time (s)	det(V)
7614.607591	0.335818	
7614.609337	0.319854	
7614.610854	0.319705	
7614.612572	0.324164	
7614.614101	0.329228	
7614.615819	0.333316	
7614.617368	0.303869	
7614.619045	0.346046	
7614.620604	0.325791	
7614.622279	0.354296	
7614.623845	0.341675	
7614.625496	0.363335	
7614.627096	0.356020	
7614.628731	0.356032	
7614.630356	0.355081	
7614.631988	0.364608	
7614.633618	0.336781	
7614.635233	0.365623	
7614.636876	0.375110	
7614.638459	0.376129	
7614.640139	0.342940	
7614.641706	0.365922	
7614.643399	0.349933	
7614.644962	0.366554	
7614.646673	0.376258	
7614.648151	0.390349	
7614.649791	0.374796	
7614.651273	0.362876	
7614.652906	0.355899	
7614.654413	0.380605	
7614.655996	0.368000	
7614.657532	0.399711	
7614.659073	0.376995	
7614.660642	0.381749	
7614.662244	0.399139	
7614.663827	0.377253	
7614.665393	0.390007	
7614.666999	0.385701	
7614.668636	0.410052	
7614.670260	0.406712	
7614.671859	0.403635	
7614.673536	0.417847	
7614.675120	0.400194	
7614.676803	0.395038	
7614.678384	0.411913	
7614.680044	0.406765	
7614.681620	0.425065	
7614.683328	0.403792	
7614.684878	0.403921	
7614.686573	0.403051	
7614.688108	0.402507	
7614.689828	0.408291	
7614.691330	0.414068	
7614.693097	0.415534	
7614.694579	0.414185	
7614.696361	0.423458	
7614.697859	0.419724	
7614.699639	0.407204	
7614.701115	0.399123	
7614.702894	0.425311	
7614.704377	0.427845	
7614.706128	0.411184	
7614.707625	0.414535	
7614.709387	0.425392	
7614.710905	0.416300	
7614.712641	0.433899	
7614.714171	0.428916	
7614.715903	0.446641	
7614.717433	0.432900	
7614.719141	0.431849	
7614.720681	0.434649	
7614.722371	0.422894	
7614.723956	0.387155	
7614.725445	0.413798	
7614.727093	0.403192	
7614.728612	0.411522	
7614.730251	0.415603	
7614.731731	0.411010	
7614.733449	0.424082	
7614.734932	0.431889	
7614.736641	0.433178	
7614.738127	0.435253	
7614.739863	0.421782	
7614.741343	0.414499	
7614.743070	0.429956	
7614.744553	0.424151	
7614.746329	0.417061	
7614.747815	0.411083	
7614.749571	0.419623	
7614.751055	0.425452	
7614.752837	0.431374	
7614.754337	0.422161	
7614.756106	0.436727	
7614.757605	0.426830	
7614.759351	0.439994	
7614.760862	0.418149	
7614.762591	0.429589	
7614.764121	0.423152	
7614.765856	0.431680	
7614.767399	0.431631	
7614.769113	0.422105	
7614.770665	0.399522	
7614.772360	0.422636	
7614.773917	0.414688	
7614.775600	0.423269	
7614.777181	0.390994	
7614.778837	0.421540	
7614.780438	0.395493	
7614.782064	0.415623	
7614.783675	0.400017	
7614.785323	0.421178	
7614.786931	0.397093	
7614.788552	0.421053	
7614.790218	0.416831	
7614.791814	0.414837	
7614.793489	0.377688	
7614.795069	0.403312	
7614.796742	0.399268	
7614.798217	0.365913	
7614.799849	0.381624	
7614.801326	0.397681	
7614.802964	0.396182	
7614.804459	0.373769	
7614.806071	0.393407	
7614.807593	0.387554	
7614.809228	0.376057	
7614.810761	0.369869	
7614.812402	0.373301	
7614.813959	0.357841	
7614.815562	0.357962	
7614.817145	0.365233	
7614.818798	0.364902	
7614.820399	0.370308	
7614.822048	0.354550	
7614.823671	0.340676	
7614.825286	0.359371	
7614.826920	0.341973	
7614.828537	0.349023	
7614.830169	0.321251	
7614.831770	0.342610	
7614.833424	0.322826	
7614.835011	0.325397	
7614.836707	0.327427	
7614.838257	0.338972	
7614.839967	0.307998	
7614.841515	0.314081	
7614.843215	0.303124	
7614.844756	0.309477	
7614.846449	0.280654	
7614.847940	0.291410	
7614.849723	0.309912	
7614.851202	0.295716	
7614.852985	0.305601	
7614.854461	0.300179	
7614.856225	0.284622	
7614.857711	0.258514	
7614.859479	0.286036	
7614.860978	0.275268	
7614.862742	0.276787	
7614.864242	0.262100	
7614.865985	0.271300	
7614.867505	0.248621	
7614.869226	0.262970	
7614.870759	0.239142	
7614.872272	0.251147	
7614.873904	0.227508	
7614.875387	0.229599	
7614.877005	0.227371	
7614.878531	0.217510	
7614.880169	0.218936	
7614.881639	0.216282	
7614.883366	0.221583	
7614.884839	0.207161	
7614.886544	0.216197	
7614.888026	0.203181	
7614.889726	0.198569	
7614.891219	0.210900	
7614.893022	0.185267	
7614.894504	0.204317	
7614.896289	0.199862	
7614.897765	0.177851	
7614.899525	0.197135	
7614.901007	0.194380	
7614.902734	0.191910	
7614.904232	0.169416	
7614.905948	0.182528	
7614.907485	0.164912	
7614.909217	0.150680	
7614.910749	0.144537	
7614.912454	0.155534	
7614.913997	0.148360	
7614.915691	0.151007	
7614.917254	0.147385	
7614.918942	0.151067	
7614.920523	0.115892	
7614.922186	0.141544	
7614.923759	0.115046	
7614.925404	0.123473	
7614.926989	0.109946	
7614.928628	0.120359	
7614.930246	0.080632	
7614.931843	0.102232	
7614.933508	0.090006	
7614.935084	0.109092	
7614.936778	0.088656	
7614.938373	0.086844	
7614.940007	0.086408	
7614.941556	0.084656	
7614.943247	0.073091	
7614.944732	0.066275	
7614.946382	0.077925	
7614.947864	0.036046	
7614.949505	0.053050	
7614.950985	0.028654	
7614.952571	0.027857	
7614.954090	0.033940	
7614.955717	0.032030	
7614.957275	0.022765	
7614.958857	0.020320	
7614.960464	0.027337	
7614.962014	0.011047	
7614.963632	-0.005864	
7614.965233	0.016888	
7614.966908	-0.012898	
7614.968515	0.001842	
7614.970169	-0.003447	
7614.971775	0.003099	
7614.973422	-0.008761	
7614.975018	0.008231	
7614.976709	-0.044601	
7614.978271	-0.015629	
7614.979983	-0.014642	
7614.981536	-0.019971	
7614.983224	-0.020092	
7614.984777	-0.037632	
7614.986473	-0.043461	
7614.987975	-0.031662	
7614.989753	-0.048875	
7614.991229	-0.048464	
7614.993016	-0.075828	
7614.994494	-0.057149	
7614.996264	-0.087812	
7614.997748	-0.075542	
7614.999491	-0.069552	
7615.000984	-0.083494	
7615.002752	-0.070680	
7615.004253	-0.091108	
7615.005989	-0.080819	
7615.007508	-0.076956	
7615.009232	-0.088018	
7615.010756	-0.064456	
7615.012462	-0.089702	
7615.014007	-0.106443	
7615.015698	-0.092969	
7615.017296	-0.114762	
7615.018787	-0.132998	
7615.020462	-0.135165	
7615.021962	-0.133453	
7615.023589	-0.148044	
7615.025107	-0.144213	
7615.026734	-0.132374	
7615.028222	-0.149011	
7615.029951	-0.143045	
7615.031426	-0.124599	
7615.033145	-0.137220	
7615.034626	-0.174897	
7615.036325	-0.158288	
7615.037801	-0.174236	
7615.039584	-0.175054	
7615.041066	-0.176186	
7615.042839	-0.160757	
7615.044325	-0.187517	
7615.046089	-0.164495	
7615.047590	-0.197661	
7615.049338	-0.177930	
7615.050850	-0.188996	
7615.052588	-0.173225	
7615.054126	-0.209568	
7615.055826	-0.181572	
7615.057364	-0.197866	
7615.059063	-0.184504	
7615.060622	-0.190011	
7615.062306	-0.201713	
7615.063874	-0.215643	
7615.065543	-0.191090	
7615.067120	-0.201093	
7615.068774	-0.196694	
7615.070373	-0.216429	
7615.071992	-0.212489	
7615.073603	-0.235628	
7615.075233	-0.211087	
7615.076887	-0.238830	
7615.078483	-0.221110	
7615.080137	-0.238443	
7615.081729	-0.232445	
7615.083403	-0.246605	
7615.084966	-0.222979	
7615.086677	-0.232099	
7615.088240	-0.222830	
7615.089938	-0.241952	
7615.091410	-0.240776	
7615.093051	-0.250778	
7615.094541	-0.234342	
7615.096155	-0.262303	
7615.097659	-0.257812	
7615.099227	-0.250230	
7615.100765	-0.248272	
7615.102382	-0.250254	
7615.103945	-0.257147	
7615.105555	-0.242363	
7615.107134	-0.265635	
7615.108714	-0.235064	
7615.110325	-0.244893	
7615.111957	-0.242593	
7615.113582	-0.259669	
7615.115188	-0.252853	
7615.116857	-0.278404	
7615.118459	-0.247060	
7615.120133	-0.275637	
7615.121731	-0.251556	
7615.123400	-0.284330	
7615.124984	-0.259741	
7615.126679	-0.254400	
7615.128234	-0.263463	
7615.129941	-0.286094	
7615.131484	-0.287561	
7615.133187	-0.274581	
7615.134738	-0.271685	
7615.136467	-0.269502	
7615.137985	-0.257952	
7615.139752	-0.267617	
7615.141236	-0.258122	
7615.142996	-0.272942	
7615.144476	-0.259733	
7615.146245	-0.266754	
7615.147720	-0.256313	
7615.149504	-0.263886	
7615.150979	-0.269562	
7615.152747	-0.255725	
7615.154255	-0.285974	
7615.155990	-0.266025	
7615.157502	-0.278835	
7615.159228	-0.254649	
7615.160752	-0.257888	
7615.162465	-0.259814	
7615.164013	-0.280406	
7615.165505	-0.274231	
7615.167150	-0.297273	
7615.168641	-0.268499	
7615.170279	-0.301180	
7615.171809	-0.279842	
7615.173452	-0.289966	
7615.174927	-0.274783	
7615.176636	-0.280733	
7615.178112	-0.279057	
7615.179825	-0.283899	
7615.181316	-0.272930	
7615.183015	-0.264253	
7615.184510	-0.261896	
7615.186279	-0.272172	
7615.187759	-0.261796	
7615.189541	-0.267894	
7615.191023	-0.252317	
7615.192784	-0.264627	
7615.194278	-0.260539	
7615.196037	-0.252418	
7615.197545	-0.261936	
7615.199287	-0.252055	
7615.200801	-0.254569	
7615.202531	-0.241187	
7615.204049	-0.254935	
7615.205772	-0.239672	
7615.207317	-0.247999	
7615.209021	-0.245839	
7615.210579	-0.260748	
7615.212269	-0.241626	
7615.213852	-0.259947	
7615.215537	-0.232997	
7615.217106	-0.234504	
7615.218753	-0.231829	
7615.220349	-0.220014	
7615.221978	-0.220038	
7615.223611	-0.241066	
7615.225222	-0.225106	
7615.226854	-0.230137	
7615.228461	-0.216602	
7615.230125	-0.231531	
7615.231722	-0.217806	
7615.233390	-0.229585	
7615.234971	-0.212606	
7615.236666	-0.219482	
7615.238147	-0.215873	
7615.239729	-0.211361	
7615.241206	-0.216296	
7615.242828	-0.199768	
7615.244307	-0.220155	
7615.245909	-0.199260	
7615.247438	-0.216284	
7615.248991	-0.194220	
7615.250574	-0.201415	
7615.252172	-0.195304	
7615.253773	-0.181845	
7615.255323	-0.178256	
7615.256949	-0.200444	
7615.258449	-0.184387	
7615.260158	-0.175142	
7615.261757	-0.174554	
7615.263407	-0.194188	
7615.265000	-0.175465	
7615.266670	-0.189109	
7615.268242	-0.167944	
7615.269946	-0.181100	
7615.271496	-0.162433	
7615.273195	-0.195546	
7615.274752	-0.159593	
7615.276461	-0.157853	
7615.277992	-0.156121	
7615.279735	-0.166433	
7615.281223	-0.153990	
7615.283012	-0.176617	
7615.284493	-0.158622	
7615.286273	-0.145599	
7615.287754	-0.149123	
7615.289534	-0.136704	
7615.291016	-0.136942	
7615.292796	-0.158393	
7615.294291	-0.156572	
7615.296024	-0.139532	
7615.297525	-0.161285	
7615.299289	-0.132857	
7615.300804	-0.130605	
7615.302524	-0.130899	
7615.304063	-0.156814	
7615.305763	-0.130513	
7615.307307	-0.136918	
7615.308986	-0.118516	
7615.310549	-0.131890	
7615.312224	-0.114991	
7615.313817	-0.138174	
7615.315310	-0.144620	
7615.316936	-0.100828	
7615.318466	-0.122770	
7615.320099	-0.125940	
7615.321589	-0.132370	
7615.323239	-0.102560	
7615.324712	-0.104804	
7615.326428	-0.094189	
7615.327909	-0.123386	
7615.329618	-0.099430	
7615.331098	-0.115410	
7615.332791	-0.093166	
7615.334279	-0.106528	
7615.336022	-0.090403	
7615.337523	-0.078479	
7615.339262	-0.086878	
7615.340794	-0.103261	
7615.342517	-0.077899	
7615.344052	-0.080151	
7615.345751	-0.079768	
7615.347289	-0.101166	
7615.348971	-0.059683	
7615.350518	-0.087160	
7615.352188	-0.065491	
7615.353778	-0.065052	
7615.355455	-0.059526	
7615.357043	-0.075933	
7615.358690	-0.041317	
7615.360279	-0.063413	
7615.361910	-0.045543	
7615.363543	-0.065491	
7615.365143	-0.036149	
7615.366823	-0.041414	
7615.368410	-0.031920	
7615.370082	-0.039263	
7615.371678	-0.028060	
7615.373344	-0.031718	
7615.374928	-0.035162	
7615.376641	-0.036097	
7615.378190	-0.022638	
7615.379902	-0.041475	
7615.381439	-0.012737	
7615.383148	-0.052484	
7615.384685	-0.032443	
7615.386417	-0.036806	
7615.387906	-0.043521	
7615.389550	-0.020842	
7615.391053	-0.020938	
7615.392649	-0.029889	
7615.394171	-0.010577	
7615.395738	-0.010855	
7615.397281	0.000211	
7615.398877	-0.005631	
7615.400464	-0.014062	
7615.402039	0.010970	
7615.403646	-0.005880	
7615.405185	0.007099	
7615.406853	0.002587	
7615.408440	0.012263	
7615.410122	-0.005216	
7615.411693	0.010994	
7615.413381	-0.002702	
7615.414966	0.014165	
7615.416624	0.008561	
7615.418184	0.009262	
7615.419891	0.003457	
7615.421426	0.028598	
7615.423151	0.025138	
7615.424688	0.016187	
7615.426403	0.038701	
7615.427889	0.034230	
7615.429646	0.034862	
7615.431138	0.044490	
7615.432921	0.031092	
7615.434417	0.039982	
7615.436193	0.040526	
7615.437669	0.023546	
7615.439440	0.039817	
7615.440935	0.023905	
7615.442678	0.048478	
7615.444177	0.046443	
7615.445909	0.047249	
7615.447438	0.049159	
7615.449182	0.060728	
7615.450705	0.055350	
7615.452416	0.060555	
7615.453957	0.045517	
7615.455633	0.058327	
7615.457190	0.042149	
7615.458871	0.071443	
7615.460476	0.037259	
7615.461964	0.048462	
7615.463584	0.058109	
7615.465110	0.069671	
7615.466747	0.059584	
7615.468227	0.063374	
7615.469863	0.073482	
7615.471340	0.065759	
7615.473045	0.075455	
7615.474533	0.076829	
7615.476252	0.085627	
7615.477749	0.063870	
7615.479467	0.061252	
7615.480940	0.105325	
7615.482723	0.091939	
7615.484215	0.077784	
7615.485946	0.086972	
7615.487459	0.090634	
7615.489170	0.103005	
7615.490696	0.094775	
7615.492411	0.102896	
7615.493967	0.089095	
7615.495675	0.103239	
7615.497223	0.078690	
7615.498908	0.122273	
7615.500477	0.112778	
7615.502153	0.120105	
7615.503737	0.100060	
7615.505385	0.117092	
7615.506999	0.097704	
7615.508653	0.122180	
7615.510254	0.118965	
7615.511893	0.131937	
7615.513517	0.112919	
7615.515119	0.145270	
7615.516785	0.134289	
7615.518375	0.140340	
7615.520048	0.122845	
7615.521639	0.137641	
7615.523298	0.107634	
7615.524868	0.133201	
7615.526558	0.136497	
7615.528110	0.138905	
7615.529809	0.137592	
7615.531344	0.155877	
7615.533062	0.135232	
7615.534545	0.140783	
7615.536096	0.148872	
7615.537600	0.136247	
7615.539185	0.138108	
7615.540721	0.132996	
7615.542255	0.173738	
7615.543856	0.161899	
7615.545432	0.160320	
7615.547033	0.142680	
7615.548593	0.168896	
7615.550219	0.164356	
7615.551708	0.172683	
7615.553402	0.153657	
7615.554998	0.184079	
7615.556649	0.175092	
7615.558234	0.191689	
7615.559930	0.159796	
7615.561478	0.176558	
7615.563192	0.178298	
7615.564733	0.183249	
7615.566438	0.189860	
7615.567963	0.193815	
7615.569693	0.193940	
7615.571170	0.199677	
7615.572927	0.193703	
7615.574419	0.201304	
7615.576218	0.201546	
7615.577694	0.201365	
7615.579484	0.203455	
7615.580965	0.181195	
7615.582743	0.198420	
7615.584235	0.183660	
7615.586007	0.212205	
7615.587517	0.195060	
7615.589277	0.219311	
7615.590784	0.205316	
7615.592514	0.236201	
7615.594038	0.227226	
7615.595757	0.233088	
7615.597299	0.218421	
7615.598983	0.232189	
7615.600548	0.187165	
7615.602214	0.228149	
7615.603787	0.218098	
7615.605470	0.233059	
7615.607042	0.212930	
7615.608684	0.242530	
7615.610276	0.214674	
7615.611801	0.229253	
7615.613452	0.217623	
7615.614931	0.217659	
7615.616591	0.239275	
7615.618069	0.237039	
7615.619706	0.233454	
7615.621191	0.262466	
7615.622908	0.257906	
7615.624393	0.259195	
7615.626086	0.265165	
7615.627587	0.251106	
7615.629277	0.277355	
7615.630796	0.265620	
7615.632546	0.268678	
7615.634072	0.269471	
7615.635778	0.285855	
7615.637311	0.260947	
7615.639026	0.293222	
7615.640579	0.278994	
7615.642275	0.299136	
7615.643835	0.274450	
7615.645504	0.295575	
7615.647088	0.289049	
7615.648740	0.307438	
7615.650325	0.269206	
7615.651978	0.302770	
7615.653580	0.287845	
7615.655222	0.306580	
7615.656864	0.294387	
7615.658471	0.316405	
7615.660135	0.299640	
7615.661739	0.321944	
7615.663383	0.311849	
7615.664970	0.330565	
7615.666631	0.311712	
7615.668211	0.310999	
7615.669925	0.311499	
7615.671476	0.340076	
7615.673169	0.298890	
7615.674714	0.328426	
7615.676436	0.327818	
7615.677958	0.341482	
7615.679697	0.336777	
7615.681196	0.342646	
7615.682980	0.367356	
7615.684467	0.328406	
7615.686124	0.345224	
7615.687608	0.357357	
7615.689211	0.347097	
7615.690741	0.343633	
7615.692283	0.342851	
7615.693863	0.350376	
7615.695455	0.352390	
7615.697055	0.350348	
7615.698602	0.363730	
7615.700230	0.373970	
7615.701747	0.361615	
7615.703445	0.357768	
7615.705037	0.370884	
7615.706694	0.370989	
7615.708281	0.386107	
7615.709937	0.376053	
7615.711503	0.381829	
7615.713214	0.353607	
7615.714751	0.385781	
7615.716456	0.377809	
7615.717979	0.395107	
7615.719724	0.379316	
7615.721224	0.378293	
7615.722975	0.380101	
7615.724470	0.376472	
7615.726261	0.386563	
7615.727740	0.386128	
7615.729512	0.397874	
7615.730989	0.392754	
7615.732748	0.400360	
7615.734234	0.402966	
7615.735994	0.392218	
7615.737496	0.373523	
7615.739244	0.393592	
7615.740776	0.385833	
7615.742520	0.408271	
7615.744045	0.386168	
7615.745774	0.410515	
7615.747303	0.399727	
7615.749003	0.410197	
7615.750550	0.416972	
7615.752236	0.409999	
7615.753806	0.425581	
7615.755485	0.407006	
7615.757076	0.415377	
7615.758574	0.408388	
7615.760193	0.398579	
7615.761717	0.414535	
7615.763335	0.418012	
7615.764828	0.435499	
7615.766468	0.443104	
7615.767957	0.426294	
7615.769691	0.432884	
7615.771175	0.413713	
7615.772882	0.424505	
7615.774365	0.391207	
7615.776064	0.429211	
7615.777551	0.432248	
7615.779302	0.446464	
7615.780807	0.427579	
7615.782559	0.422237	
7615.784083	0.431418	
7615.785809	0.439954	
7615.787339	0.407490	
7615.789055	0.434399	
7615.790587	0.416207	
7615.792271	0.438004	
7615.793838	0.417073	
7615.795521	0.431144	
7615.797110	0.403985	
7615.798784	0.435386	
7615.800368	0.437718	
7615.802017	0.444381	
7615.803598	0.408920	
7615.805242	0.435116	
7615.806865	0.405737	
7615.808477	0.442858	
7615.810129	0.445235	
7615.811706	0.439732	
7615.813376	0.429637	
7615.814960	0.437468	
7615.816636	0.421545	
7615.818214	0.431527	
7615.819918	0.423825	
7615.821462	0.419365	
7615.823187	0.426318	
7615.824725	0.421601	
7615.826437	0.437412	
7615.827959	0.434476	
7615.829686	0.424711	
7615.831165	0.414890	
7615.832805	0.404106	
7615.834305	0.423611	
7615.835895	0.420848	
7615.837421	0.424328	
7615.838977	0.396855	
7615.840545	0.405669	
7615.842149	0.412710	
7615.843730	0.409440	
7615.845296	0.426068	
7615.846901	0.410225	
7615.848445	0.399473	
7615.850122	0.387602	
7615.851707	0.415744	
7615.853383	0.405613	
7615.854970	0.421271	
7615.856654	0.394478	
7615.858236	0.407703	
7615.859912	0.376343	
7615.861474	0.405488	
7615.863176	0.385467	
7615.864725	0.387268	
7615.866440	0.378466	
7615.867968	0.392005	
7615.869696	0.404287	
7615.871182	0.375682	
7615.872963	0.382264	
7615.874444	0.385733	
7615.876216	0.381245	
7615.877703	0.381942	
7615.879477	0.359968	
7615.880953	0.349192	
7615.882732	0.363879	
7615.884222	0.369019	
7615.885951	0.365241	
7615.887458	0.337183	
7615.889190	0.362143	
7615.890707	0.358300	
7615.892420	0.362445	
7615.893959	0.376053	
7615.895656	0.349784	
7615.897205	0.342646	
7615.898894	0.342162	
7615.900452	0.320450	
7615.902117	0.332628	
7615.903720	0.323104	
7615.905202	0.341989	
7615.906837	0.301791	
7615.908363	0.297190	
7615.910008	0.328599	
7615.911485	0.318822	
7615.913126	0.296501	
7615.914614	0.288884	
7615.916332	0.315729	
7615.917813	0.297839	
7615.919523	0.293645	
7615.921016	0.291696	
7615.922703	0.283575	
7615.924195	0.268847	
7615.925957	0.301533	
7615.927462	0.280118	
7615.929200	0.294040	
7615.930730	0.249253	
7615.932438	0.287820	
7615.933966	0.275131	
7615.935697	0.272396	
7615.937248	0.281448	
7615.938949	0.273435	
7615.940509	0.261584	
7615.942202	0.269185	
7615.943774	0.244391	
7615.945439	0.255957	
7615.947013	0.233535	
7615.948660	0.249966	
7615.950268	0.221132	
7615.951896	0.233611	
7615.953503	0.224777	
7615.955114	0.244520	
7615.956751	0.222171	
7615.958362	0.234614	
7615.960022	0.209393	
7615.961596	0.221176	
7615.963277	0.205852	
7615.964820	0.218300	
7615.966533	0.203431	
7615.968105	0.209808	
7615.969779	0.167724	
7615.971342	0.188240	
7615.973058	0.170423	
7615.974569	0.169291	
7615.976334	0.159591	
7615.977815	0.165339	
7615.979597	0.155836	
7615.981077	0.162604	
7615.982714	0.167370	
7615.984218	0.131224	
7615.985788	0.136142	
7615.987342	0.124496	
7615.988877	0.141600	
7615.990468	0.123956	
7615.992056	0.145242	
7615.993653	0.132847	
7615.995220	0.128593	
7615.996825	0.107485	
7615.998327	0.120879	
7616.000031	0.117906	
7616.001634	0.117499	
7616.003314	0.121056	
7616.004881	0.116262	
7616.006586	0.087065	
7616.008148	0.109950	
7616.009850	0.073333	
7616.011407	0.083754	
7616.013091	0.072664	
7616.014637	0.083170	
7616.016355	0.073127	
7616.017851	0.073425	
7616.019622	0.061308	
7616.021104	0.049783	
7616.022891	0.048168	
7616.024371	0.043736	
7616.026149	0.058041	
7616.027637	0.064998	
7616.029417	0.030109	
7616.030908	0.024968	
7616.032670	0.023051	
7616.034169	0.010882	
7616.035919	0.036453	
7616.037428	-0.006372	
7616.039138	0.032441	
7616.040658	0.008332	
7616.042379	0.026749	
7616.043920	0.009697	
7616.045633	0.002603	
7616.047191	-0.022300	
7616.048881	-0.004475	
7616.050447	0.017830	
7616.052140	-0.010513	
7616.053746	-0.023005	
7616.055233	-0.036214	
7616.056865	-0.027077	
7616.058392	-0.036649	
7616.060034	-0.031807	
7616.061513	-0.018537	
7616.063165	-0.047332	
7616.064638	-0.042687	
7616.066347	-0.043577	
7616.067833	-0.054937	
7616.069531	-0.061616	
7616.071018	-0.069798	
7616.072716	-0.065979	
7616.074215	-0.080952	
7616.075979	-0.069616	
7616.077476	-0.077077	
7616.079208	-0.071333	
7616.080729	-0.074865	
7616.082435	-0.057415	
7616.083957	-0.087861	
7616.085657	-0.086036	
7616.087205	-0.106528	
7616.088898	-0.097565	
7616.090453	-0.140600	
7616.092125	-0.107124	
7616.093691	-0.134609	
7616.095347	-0.098234	
7616.096947	-0.128849	
7616.098574	-0.110818	
7616.100189	-0.127459	
7616.101806	-0.122577	
7616.103447	-0.152209	
7616.105046	-0.120446	
7616.106693	-0.134617	
7616.108302	-0.127048	
7616.109965	-0.138960	
7616.111544	-0.143717	
7616.113242	-0.152523	
7616.114789	-0.153023	
7616.116504	-0.136205	
7616.118045	-0.153240	
7616.119762	-0.164286	
7616.121307	-0.163061	
7616.123007	-0.195123	
7616.124502	-0.171710	
7616.126288	-0.159496	
7616.127766	-0.176556	
7616.129405	-0.179453	
7616.130887	-0.175187	
7616.132483	-0.168101	
7616.134015	-0.212062	
7616.135565	-0.181825	
7616.137135	-0.199514	
7616.138722	-0.183517	
7616.140326	-0.199872	
7616.141874	-0.179771	
7616.143489	-0.170389	
7616.144987	-0.197999	
7616.146688	-0.196646	
7616.148268	-0.189229	
7616.149952	-0.201181	
7616.151535	-0.204444	
7616.153216	-0.217508	
7616.154777	-0.200827	
7616.156495	-0.210201	
7616.158031	-0.210406	
7616.159757	-0.218753	
7616.161278	-0.198128	
7616.163017	-0.221250	
7616.164521	-0.211844	
7616.166281	-0.212964	
7616.167772	-0.216743	
7616.169539	-0.235180	
7616.171016	-0.223514	
7616.172784	-0.218431	
7616.174266	-0.226000	
7616.176038	-0.217327	
7616.177525	-0.221371	
7616.179270	-0.231938	
7616.180773	-0.239837	
7616.182521	-0.208275	
7616.184051	-0.248027	
7616.185800	-0.230882	
7616.187327	-0.243446	
7616.189030	-0.227285	
7616.190567	-0.233992	
7616.192275	-0.244707	
7616.193822	-0.267693	
7616.195517	-0.229206	
7616.197107	-0.260958	
7616.198780	-0.240425	
7616.200377	-0.263757	
7616.201864	-0.253054	
7616.203490	-0.250569	
7616.205021	-0.252257	
7616.206652	-0.262835	
7616.208149	-0.252216	
7616.209795	-0.252309	
7616.211279	-0.245299	
7616.213007	-0.256055	
7616.214484	-0.278884	
7616.216185	-0.259661	
7616.217665	-0.250444	
7616.219370	-0.275548	
7616.220854	-0.259201	
7616.222605	-0.248941	
7616.224109	-0.260337	
7616.225843	-0.248736	
7616.227367	-0.236836	
7616.229102	-0.244518	
7616.230633	-0.263866	
7616.232332	-0.234878	
7616.233873	-0.239966	
7616.235556	-0.235644	
7616.237108	-0.255809	
7616.238788	-0.244611	
7616.240373	-0.261796	
7616.242020	-0.242927	
7616.243605	-0.270565	
7616.245252	-0.251930	
7616.246844	-0.237235	
7616.248478	-0.245565	
7616.250118	-0.270372	
7616.251719	-0.238983	
7616.253380	-0.278743	
7616.254960	-0.235615	
7616.256644	-0.249280	
7616.258226	-0.214608	
7616.259902	-0.244397	
7616.261473	-0.227941	
7616.263175	-0.254254	
7616.264726	-0.223615	
7616.266425	-0.243265	
7616.267964	-0.224687	
7616.269669	-0.255447	
7616.271152	-0.225927	
7616.272920	-0.218902	
7616.274402	-0.217702	
7616.276192	-0.218535	
7616.277688	-0.236731	
7616.279305	-0.223978	
7616.280808	-0.220388	
7616.282392	-0.211397	
7616.283930	-0.237094	
7616.285451	-0.222088	
7616.287053	-0.241944	
7616.288638	-0.215840	
7616.290253	-0.212787	
7616.291789	-0.202906	
7616.293472	-0.204263	
7616.294951	-0.199304	
7616.296655	-0.222608	
7616.298225	-0.202559	
7616.299919	-0.199163	
7616.301496	-0.195308	
7616.303194	-0.219446	
7616.304755	-0.173853	
7616.306431	-0.198309	
7616.307989	-0.193085	
7616.309711	-0.197991	
7616.311232	-0.188416	
7616.312969	-0.195771	
7616.314445	-0.189270	
7616.316213	-0.182192	
7616.317695	-0.187139	
7616.319465	-0.181229	
7616.320952	-0.166663	
7616.322737	-0.168177	
7616.324224	-0.190192	
7616.326001	-0.165865	
7616.327494	-0.169466	
7616.329258	-0.169676	
7616.330759	-0.168846	
7616.332467	-0.166860	
7616.333982	-0.165188	
7616.335715	-0.164898	
7616.337257	-0.161140	
7616.338953	-0.157692	
7616.340501	-0.169055	
7616.342181	-0.148140	
7616.343743	-0.140338	
7616.345406	-0.138368	
7616.346991	-0.156072	
7616.348634	-0.143721	
7616.350242	-0.159525	
7616.351757	-0.163086	
7616.353401	-0.141397	
7616.354886	-0.144346	
7616.356515	-0.158691	
7616.357991	-0.135077	
7616.359612	-0.138593	
7616.361095	-0.133421	
7616.362805	-0.122794	
7616.364306	-0.124736	
7616.366014	-0.127697	
7616.367502	-0.146287	
7616.369171	-0.113001	
7616.370691	-0.126428	
7616.372407	-0.126065	
7616.373941	-0.134013	
7616.375657	-0.097662	
7616.377204	-0.112893	
7616.378911	-0.108051	
7616.380472	-0.121046	
7616.382152	-0.093436	
7616.383722	-0.093231	
7616.385391	-0.088755	
7616.386968	-0.104208	
7616.388627	-0.085738	
7616.390225	-0.092308	
7616.391848	-0.079123	
7616.393463	-0.109517	
7616.395076	-0.075510	
7616.396755	-0.106584	
7616.398351	-0.080400	
7616.399988	-0.091889	
7616.401585	-0.078410	
7616.403275	-0.075639	
7616.404840	-0.072996	
7616.406544	-0.085295	
7616.408090	-0.058966	
7616.409802	-0.089702	
7616.411351	-0.067671	
7616.413046	-0.078418	
7616.414597	-0.055707	
7616.416300	-0.082322	
7616.417800	-0.075869	
