time (s)	magX	magY	magZ
7616.086479	144.465225	61.926361	-906.358276
7616.089810	149.374634	64.790176	-903.085327
7616.093145	154.459381	67.654007	-899.812378
7616.096477	159.836349	69.991821	-896.539429
7616.099811	165.154877	72.797195	-894.201660
7616.103156	169.947388	76.070129	-891.220947
7616.106478	175.616608	78.992401	-886.486938
7616.109813	179.766205	81.914665	-885.551758
7616.113146	184.675629	84.194038	-881.343628
7616.116508	190.637054	86.940971	-877.661621
7616.119810	194.494446	89.687897	-874.271729
7616.123164	199.053177	92.434830	-870.297485
7616.127327	208.345993	97.461136	-862.232056
7616.130677	213.722961	99.565170	-858.374634
7616.134025	217.931030	102.428986	-854.283447
7616.136932	222.606659	104.065460	-849.432495
7616.140270	226.873169	106.812393	-845.341309
7616.143593	230.379898	108.682648	-841.776123
7616.146482	234.880188	111.312683	-838.736938
7616.149807	238.971359	113.241379	-833.769165
7616.153139	242.711868	115.637634	-829.853271
7616.156476	246.627701	117.507889	-825.703735
7616.159844	251.186447	119.085922	-820.677368
7616.163138	254.459381	121.423737	-817.053711
7616.166489	258.024536	123.352417	-813.137939
7616.169810	262.349487	125.222672	-808.812988
7616.173138	265.622437	126.976028	-805.715332
7616.176468	269.012268	128.028061	-800.455322
7616.179808	272.402100	129.781418	-795.487427
7616.183140	275.733490	131.710114	-791.805420
7616.186470	279.298645	133.521912	-787.655762
7616.189809	282.396271	134.924606	-783.739868
7616.193137	285.318512	136.794846	-779.005859
7616.196477	288.240784	138.372879	-775.557617
7616.200734	294.085327	141.704269	-766.381714
7616.204098	297.592041	143.282288	-761.296875
7616.207321	300.338989	144.684982	-758.140869
7616.210243	303.027466	145.736984	-753.056152
7616.213566	305.540588	147.256577	-748.322021
7616.216893	307.820007	149.360611	-743.295776
7616.219802	310.216248	151.055527	-738.561646
7616.223132	313.313843	151.815323	-734.295166
7616.226466	314.658081	152.750443	-730.320801
7616.229801	317.521912	154.036240	-726.755737
7616.233134	320.210388	155.964935	-721.554077
7616.236466	321.846863	156.315613	-716.819946
7616.239797	324.067810	157.776733	-712.962646
7616.243135	326.464050	158.361191	-708.696045
7616.246481	327.516052	159.880768	-704.429565
7616.249818	330.321472	160.699005	-699.403198
7616.253140	332.191711	161.809464	-695.487427
7616.256464	334.003479	162.919922	-691.571533
7616.259797	335.698425	163.212143	-687.071289
7616.263132	337.510254	164.439499	-682.921631
7616.266465	338.971375	165.433075	-680.057861
7616.269796	340.724731	166.426651	-675.148437
7616.273125	342.419678	167.186432	-671.524780
7616.277318	344.757446	168.706024	-663.342529
7616.280665	346.686157	169.874924	-659.076050
7616.284005	347.562866	170.225586	-655.335449
7616.286915	349.257751	171.277618	-651.302734
7616.290277	350.368225	171.102280	-647.328491
7616.293644	351.770874	172.212738	-643.763306
7616.296458	352.822876	172.680298	-639.672119
7616.299794	354.342468	172.738754	-636.399170
7616.303129	355.160706	173.615433	-631.840454
7616.306457	355.803650	174.082993	-628.567505
7616.309788	357.264771	174.550552	-624.417847
7616.313128	357.907654	174.492096	-622.138550
7616.316454	358.842773	175.661011	-618.982422
7616.319792	360.128540	175.661011	-615.417358
7616.323127	360.829895	176.011688	-611.501465
7616.326460	361.940369	176.946808	-607.644043
7616.329791	362.291077	176.888367	-605.423096
7616.333137	363.167725	177.355927	-601.799561
7616.336451	363.869080	177.765045	-598.994141
7616.339785	364.745789	178.232605	-595.896606
7616.343123	365.213318	178.407944	-593.500244
7616.346452	366.148437	178.875519	-589.701294
7616.350737	367.901794	179.693741	-584.207520
7616.354003	368.427795	179.927521	-581.226807
7616.357315	368.544739	179.869080	-578.304504
7616.360207	368.778503	180.336639	-575.382263
7616.363550	369.421387	180.395081	-573.278198
7616.366878	369.479858	181.096436	-569.596191
7616.369784	370.122742	181.388657	-567.667480
7616.373117	371.233215	181.271759	-564.686768
7616.376459	370.765625	181.622437	-562.524231
7616.379786	371.700745	181.447113	-559.718872
7616.383116	371.934509	182.089996	-557.614868
7616.386450	371.992981	182.499115	-555.452393
7616.389783	371.759216	182.323776	-553.348328
7616.393115	372.460571	182.674469	-550.367615
7616.396502	372.694336	182.499115	-548.205200
7616.399784	373.220337	183.317352	-545.282837
7616.403120	372.869629	183.551132	-543.412598
7616.406479	373.921692	183.375809	-541.074829
7616.409778	373.863220	183.317352	-539.672119
7616.413113	374.272339	183.200455	-537.509644
7616.416446	374.389221	183.609589	-535.697876
7616.419792	374.623047	183.609589	-534.002930
7616.423960	374.915222	183.668030	-531.139099
7616.427331	375.265930	183.609589	-528.392212
7616.430666	375.733521	184.252487	-526.989502
7616.433566	375.499695	184.486267	-524.651733
7616.436926	375.850342	184.310928	-523.891907
7616.440275	375.967285	184.018707	-522.313843
7616.443117	375.908813	183.960251	-520.677368
7616.446442	375.616577	184.018707	-519.742310
7616.449778	376.376404	184.427811	-518.047363
7616.453115	376.201050	184.310928	-516.352417
7616.456443	375.967285	184.018707	-516.060181
7616.459779	376.142578	183.843369	-514.482178
7616.463130	375.791931	184.077148	-513.722412
7616.466442	376.142578	183.960251	-513.196411
7616.469778	376.142578	184.194031	-512.085937
7616.473111	376.376404	184.661591	-511.209229
7616.476436	376.259521	183.726471	-509.981903
7616.479779	376.493286	184.018707	-509.455902
7616.483108	376.142578	184.544708	-508.579193
7616.486445	376.610168	183.901810	-507.410309
7616.489774	376.610168	184.310928	-507.819397
7616.493105	377.136169	184.252487	-507.176514
7616.497410	376.142578	184.661591	-506.066071
7616.500708	376.493286	184.018707	-505.656921
7616.503959	377.019287	184.252487	-505.598480
7616.506884	376.727051	184.194031	-504.546478
7616.510199	376.493286	184.018707	-505.130920
7616.513532	376.785522	184.778488	-504.371124
7616.516438	376.727051	184.252487	-504.488007
7616.519769	376.960876	184.018707	-504.195801
7616.523102	376.960876	184.252487	-504.020477
7616.526439	377.136169	184.544708	-503.728210
7616.529773	376.785522	184.836929	-504.838684
7616.533104	376.960876	184.603149	-504.078888
7616.536453	377.194641	184.720047	-504.429596
7616.539768	376.201050	184.720047	-505.072479
7616.543104	376.785522	184.778488	-505.014008
7616.546436	376.785522	184.661591	-505.832275
7616.549801	376.434814	184.194031	-505.773804
7616.553100	376.201050	184.661591	-505.832275
7616.556438	376.551697	184.252487	-507.176514
7616.559770	376.376404	184.544708	-506.358276
7616.563103	376.551697	184.194031	-506.942719
7616.566429	375.967285	184.544708	-508.345428
7616.570620	376.259521	183.784912	-510.274109
7616.573979	375.324341	184.018707	-510.274109
7616.577303	376.025696	183.609589	-512.027466
7616.580248	375.791931	183.551132	-512.611938
7616.583549	376.434814	183.668030	-513.371704
7616.586878	375.382812	183.025131	-515.008179
7616.589769	375.733521	182.966675	-515.534180
7616.593108	375.967285	182.557571	-516.761597
7616.596428	375.908813	182.966675	-517.638184
7616.599763	375.324341	182.732895	-518.924011
7616.603096	376.142578	182.616013	-520.151367
7616.606430	375.791931	182.791351	-521.378723
7616.609764	375.149048	181.973099	-522.839844
7616.613101	375.382812	182.382233	-524.885437
7616.616429	375.265930	182.382233	-526.054321
7616.619762	375.499695	182.323776	-527.515503
7616.623108	374.739929	182.265335	-529.268860
7616.626430	374.506165	181.797775	-530.846863
7616.629764	374.623047	181.680893	-533.126221
7616.633094	374.798340	181.914673	-534.295166
7616.636427	374.681458	181.797775	-537.158997
7616.639752	374.623047	181.154877	-538.094116
7616.643099	373.980103	181.154877	-540.081238
7616.647367	374.213928	180.687317	-543.646362
7616.650613	373.863220	180.453537	-545.692017
7616.653556	373.220337	180.570419	-547.737549
7616.656847	372.460571	180.570419	-550.133789
7616.660179	372.168335	179.985977	-552.880798
7616.663508	371.817688	180.102859	-555.335449
7616.666442	371.817688	179.869080	-558.140869
7616.669754	371.057861	179.518402	-560.420288
7616.673085	370.531860	179.518402	-562.582703
7616.676423	370.064270	179.284622	-564.511414
7616.679754	370.064270	178.758621	-567.901245
7616.683090	369.713623	178.583282	-569.303955
7616.686427	369.129150	178.700165	-572.284668
7616.689749	368.252502	177.706604	-575.031494
7616.693088	368.077148	177.472824	-577.836975
7616.696463	367.901794	177.297485	-580.408569
7616.699752	367.609558	177.122147	-583.623047
7616.703087	366.499084	176.829910	-586.720581
7616.706414	365.973145	176.654587	-589.701294
7616.709778	365.388672	176.128571	-592.798950
7616.713084	364.570435	175.076569	-595.838135
7616.716414	363.752197	175.135010	-598.585083
7616.720597	362.641724	173.849213	-604.955566
7616.723965	362.583252	173.966110	-608.929810
7616.727285	361.472839	173.147858	-612.904175
7616.730217	360.888367	172.914078	-615.709473
7616.733531	359.836365	172.388077	-619.157837
7616.736865	358.842773	172.037399	-621.846313
7616.739754	358.083008	171.043823	-625.703735
7616.743088	356.914062	170.576263	-629.093506
7616.746416	356.388062	169.991806	-632.366455
7616.749745	355.043823	169.465805	-636.399170
7616.753103	354.050232	168.472229	-639.321411
7616.756415	352.589111	168.413788	-643.295776
7616.759744	351.537109	167.303329	-646.744019
7616.763087	350.426636	166.543533	-651.594971
7616.766429	348.790161	166.134430	-655.393921
7616.769745	348.205750	165.549957	-658.608398
7616.773083	346.803040	164.907074	-661.939819
7616.776408	345.166565	164.381058	-666.323242
7616.779743	344.172974	163.036819	-670.355957
7616.783080	342.185852	162.393921	-673.804199
7616.786409	341.192322	161.692581	-678.070679
7616.789742	339.205139	160.874344	-681.460571
7616.793998	335.815308	158.945633	-690.344238
7616.797350	333.886597	158.010513	-694.143188
7616.800677	332.717712	157.075394	-698.292847
7616.803506	331.081238	155.789597	-702.617798
7616.806841	328.626526	154.854477	-706.533569
7616.810182	327.165405	154.094681	-710.332520
7616.813070	324.827576	152.691986	-715.300415
7616.816409	322.840454	151.464645	-719.216309
7616.819745	320.210388	150.529510	-723.482788
7616.823069	318.281677	149.243729	-728.158447
7616.826405	315.885437	147.841034	-732.658691
7616.829737	313.898315	146.204559	-736.340698
7616.833075	311.618927	145.094101	-741.600830
7616.836409	309.105774	143.632965	-745.224487
7616.839756	306.826416	142.288712	-749.315674
7616.843075	304.021057	140.476913	-754.224976
7616.846408	301.916992	139.074234	-758.257690
7616.849735	299.462280	137.788422	-763.284058
7616.853065	297.066040	136.736420	-767.316772
7616.856418	293.734650	135.275284	-771.583252
7616.859739	290.870850	133.521912	-776.668091
7616.863071	287.948547	131.359436	-780.759155
7616.867254	282.162476	128.554062	-788.473999
7616.870624	279.064880	126.742249	-793.792480
7616.873939	275.733490	125.398010	-797.416138
7616.876824	272.285217	123.703094	-801.565796
7616.880160	268.252502	121.599060	-805.481567
7616.883527	265.622437	119.728806	-809.806519
7616.886398	262.057281	117.098770	-813.897705
7616.889732	258.550537	115.345413	-817.404419
7616.893068	255.336060	113.416718	-823.365845
7616.896454	251.478668	111.078903	-828.099976
7616.899731	247.562820	109.617767	-831.022217
7616.903074	243.120987	107.513733	-835.464111
7616.906407	239.322037	105.000580	-839.029297
7616.909734	235.639984	103.188782	-843.178833
7616.913101	230.847458	100.909409	-847.562256
7616.916402	227.282288	98.279373	-851.594971
7616.919736	223.132675	96.409119	-855.569214
7616.923064	218.632370	93.603745	-859.543579
7616.926407	214.833420	92.376389	-862.582764
7616.929733	210.450027	89.863235	-866.264771
7616.933058	205.949738	86.999413	-870.414429
7616.936399	201.390991	84.895386	-874.330200
7616.940595	191.221512	79.869080	-880.642334
7616.944011	185.961426	77.355927	-884.967285
7616.947359	181.694916	75.193451	-887.480469
7616.950224	176.902390	72.154297	-891.454712
7616.953490	171.876099	70.167160	-894.844482
7616.956866	166.557571	66.952660	-897.065430
7616.959729	161.472824	64.614845	-901.039795
7616.963060	156.037399	62.277031	-903.435913
7616.966389	151.303329	58.945644	-906.241333
7616.969750	146.393921	56.315605	-908.403809
7616.973060	140.666275	52.867329	-911.852173
7616.976390	135.990646	50.646408	-914.189941
7616.979728	130.321442	47.607246	-917.696655
7616.983066	124.769135	45.269432	-919.800781
7616.986390	119.801285	42.347164	-921.495605
7616.989726	113.956749	39.015781	-923.891846
7616.993054	108.170654	35.976624	-925.645264
7616.996395	102.852135	33.054352	-928.742798
7616.999725	97.241379	29.898304	-929.853271
7617.003058	92.098190	26.625364	-931.606689
7617.006385	86.195206	23.177090	-933.243164
7617.009719	80.058441	19.962595	-935.288696
7617.013988	68.836937	13.533607	-939.029175
7617.017235	62.583282	10.202221	-940.081299
7617.020572	56.621857	7.396843	-940.315063
7617.023477	51.186440	4.474577	-942.360596
7617.026835	44.991234	1.552309	-943.120361
7617.030141	39.672707	-1.720631	-944.230835
7617.033051	33.302162	-5.110462	-944.289307
7617.036384	27.808300	-7.974285	-944.990601
7617.039718	21.788425	-11.481003	-945.750366
7617.043047	15.768559	-14.520164	-946.451782
7617.046391	10.099358	-17.150204	-945.633545
7617.049718	3.728813	-20.189362	-946.334961
7617.053109	-1.998833	-23.403854	-946.276489
7617.056410	-8.135590	-26.209232	-946.218018
7617.059716	-14.097023	-29.306839	-945.224487
7617.063048	-19.766220	-33.105785	-945.399780
7617.066383	-25.318527	-36.028053	-945.049072
7617.069722	-31.455292	-39.184101	-944.114014
7617.073047	-36.949158	-42.398602	-943.412598
7617.076389	-42.676796	-45.028645	-944.230835
7617.079719	-49.281120	-48.476910	-941.893066
7617.083052	-55.067215	-51.282291	-941.133301
7617.087280	-66.464050	-57.185268	-938.795410
7617.090591	-71.782593	-60.633549	-936.925171
7617.093988	-77.568680	-63.438923	-935.931641
7617.096827	-83.413208	-66.361191	-934.353638
7617.100193	-88.614853	-69.049683	-933.476929
7617.103473	-94.284042	-72.147293	-931.314453
7617.106800	-99.953247	-75.361786	-929.327271
7617.109716	-105.739334	-78.167160	-927.106323
7617.113074	-110.531860	-81.089417	-925.294556
7617.116379	-116.493286	-84.187027	-922.723022
7617.119712	-121.811813	-86.466400	-920.502075
7617.123051	-127.130325	-88.979538	-918.748779
7617.126376	-131.864410	-92.603165	-915.592651
7617.129708	-137.592056	-95.700760	-913.371704
7617.133044	-142.559906	-98.097015	-910.390991
7617.136377	-147.644669	-100.727066	-908.111694
7617.139713	-152.203400	-103.707779	-904.955566
7617.143035	-156.937454	-106.746933	-902.383911
7617.146379	-162.255997	-109.143188	-898.701904
7617.149709	-166.580933	-111.188782	-895.604248
7617.153040	-171.198135	-114.227951	-892.448242
7617.156391	-175.639984	-116.916428	-888.824585
7617.160990	-184.523682	-121.475159	-883.038574
7617.163884	-189.199295	-124.338989	-878.830444
7617.167240	-193.115128	-125.975464	-875.557617
7617.170580	-197.966110	-128.663940	-872.343018
7617.173457	-201.881943	-131.118652	-868.368774
7617.176821	-206.323776	-133.047348	-865.154297
7617.180152	-210.590286	-135.385162	-860.712402
7617.183037	-214.506149	-137.722977	-857.439453
7617.186416	-218.597305	-139.476334	-852.588501
7617.189710	-222.571579	-141.463470	-848.789673
7617.193035	-226.487442	-143.567505	-844.581543
7617.196378	-230.403275	-145.963776	-840.607178
7617.199720	-234.026871	-147.249557	-836.457642
7617.203035	-237.825821	-149.353592	-832.775513
7617.206374	-241.566360	-151.574524	-828.976562
7617.209700	-245.189957	-152.684982	-824.885376
7617.213031	-248.404434	-155.198135	-819.976074
7617.216367	-251.794266	-157.068390	-816.118652
7617.219698	-255.301010	-158.412628	-811.209229
7617.223036	-258.457031	-160.107544	-806.650513
7617.226369	-261.554626	-162.386917	-802.208618
7617.229696	-264.476929	-163.614273	-798.351318
7617.233031	-267.808289	-164.958511	-794.961426
7617.237289	-273.535950	-167.822327	-786.311523
7617.240633	-276.224426	-169.341904	-781.694336
7617.243494	-278.912903	-170.744598	-776.843384
7617.246791	-281.718323	-171.971954	-773.628906
7617.250126	-284.231445	-173.316193	-768.251953
7617.253464	-286.452393	-174.835770	-763.868530
7617.256364	-288.907104	-176.063126	-759.076050
7617.259699	-291.712463	-177.465820	-753.932739
7617.263032	-294.576294	-178.400940	-751.419678
7617.266365	-296.680298	-179.336060	-746.276489
7617.269698	-298.609009	-180.738754	-742.302124
7617.273030	-300.946838	-182.316772	-737.451172
7617.276361	-303.109314	-183.368790	-733.827637
7617.279698	-304.628845	-184.654587	-729.385742
7617.283033	-306.616028	-185.940384	-724.242554
7617.286363	-308.486267	-186.291077	-719.625366
7617.289697	-310.590271	-187.401520	-715.826416
7617.293027	-312.402100	-188.570419	-711.150757
7617.296358	-314.155457	-189.096451	-707.702515
7617.299729	-315.441284	-190.090012	-703.962036
7617.303027	-316.960815	-191.200470	-699.111084
7617.307637	-320.233765	-193.246048	-690.227295
7617.310558	-322.337830	-193.655182	-686.019287
7617.313867	-322.746948	-194.531860	-682.512573
7617.317265	-324.558716	-194.940964	-678.012329
7617.320109	-326.195190	-195.700760	-673.921021
7617.323470	-327.130371	-195.934555	-670.414429
7617.326809	-328.649902	-196.518982	-666.089355
7617.329695	-329.760376	-196.343658	-661.706055
7617.333025	-330.987732	-197.512573	-657.965576
7617.336355	-332.741089	-197.804810	-654.341919
7617.339693	-333.383972	-198.389236	-650.601440
7617.343020	-334.552917	-199.149033	-646.685547
7617.346355	-335.312683	-199.850388	-642.945068
7617.349691	-336.715393	-199.908829	-638.912354
7617.353017	-337.533630	-200.084152	-635.639404
7617.356360	-338.059631	-200.960846	-632.015747
7617.359714	-338.702515	-201.253082	-628.509033
7617.363019	-339.462280	-201.954407	-624.651733
7617.366354	-340.631226	-202.655762	-620.677368
7617.369686	-340.923462	-202.421967	-617.287598
7617.373020	-342.209229	-202.889526	-613.839233
7617.376357	-342.443054	-203.123322	-610.507935
7617.379690	-343.027466	-203.415558	-607.176514
7617.383966	-344.254822	-203.707779	-601.448853
7617.387283	-345.131470	-204.409119	-597.591431
7617.390561	-345.599060	-204.818237	-594.318481
7617.393447	-346.066589	-205.636475	-591.805420
7617.396770	-346.884888	-205.110474	-588.941528
7617.400111	-347.118652	-205.694916	-585.785522
7617.403037	-347.294006	-205.753372	-583.155518
7617.406354	-347.703064	-206.104034	-579.824097
7617.409684	-348.346008	-206.220932	-577.135620
7617.413018	-349.398010	-206.220932	-574.914673
7617.416349	-349.105774	-206.162476	-571.291016
7617.419678	-349.222656	-206.688492	-569.362366
7617.423020	-349.456482	-207.331390	-565.914062
7617.426344	-349.456482	-206.688492	-563.459351
7617.429680	-349.573303	-207.097595	-561.589111
7617.433034	-350.274719	-207.506729	-558.959106
7617.436357	-350.333130	-207.682053	-556.212158
7617.439678	-350.683838	-207.798950	-554.341919
7617.443011	-350.800720	-207.857391	-551.945679
7617.446357	-351.502014	-208.091187	-549.315613
7617.449680	-351.385193	-207.974289	-546.919373
7617.453014	-351.735840	-208.091187	-544.873779
7617.457207	-352.028015	-208.091187	-540.724121
7617.460548	-351.852722	-207.974289	-539.438354
7617.463880	-351.794312	-208.383408	-537.509644
7617.466798	-352.320312	-207.915848	-534.879639
7617.470133	-351.852722	-208.792511	-533.535400
7617.473465	-352.670959	-208.208084	-531.431274
7617.476356	-353.606079	-208.617187	-529.794861
7617.479687	-353.080078	-208.500305	-528.158386
7617.483005	-353.430725	-208.558746	-526.229675
7617.486339	-353.430725	-208.208084	-525.528320
7617.489685	-353.722961	-208.500305	-523.658081
7617.493004	-354.482727	-208.500305	-522.197021
7617.496340	-353.898315	-208.675644	-521.086548
7617.499674	-353.839905	-208.792511	-519.917603
7617.503012	-353.430725	-208.149612	-518.398010
7617.506334	-354.015198	-207.740509	-516.878418
7617.509675	-353.606079	-208.383408	-516.060181
7617.513011	-353.898315	-208.792511	-514.715942
7617.516336	-353.722961	-208.792511	-514.014587
7617.519692	-354.365845	-208.324951	-512.027466
7617.523007	-353.839905	-208.266510	-511.969025
7617.526339	-353.547607	-208.500305	-510.566345
7617.530593	-354.424316	-208.500305	-508.286987
7617.533940	-354.190552	-208.792511	-507.877838
7617.536841	-354.190552	-208.792511	-507.176514
7617.540093	-354.365845	-208.850967	-507.176514
7617.543430	-353.839905	-208.032715	-506.592072
7617.546752	-353.664551	-208.850967	-505.832275
7617.549662	-353.606079	-208.967865	-505.423126
7617.553006	-353.898315	-209.260071	-504.897125
7617.556327	-354.307434	-209.084747	-504.955597
7617.559671	-354.132080	-209.143204	-504.838684
7617.563016	-354.599670	-208.675644	-504.254211
7617.566333	-354.132080	-209.260071	-504.429596
7617.569667	-353.956726	-209.084747	-503.962006
7617.573001	-353.898315	-208.967865	-503.669800
7617.576328	-353.489197	-208.792511	-503.552887
7617.579663	-353.372314	-209.260071	-503.786682
7617.583001	-353.255432	-208.383408	-503.611359
7617.586337	-353.547607	-208.792511	-503.962006
7617.589707	-353.956726	-209.026306	-503.669800
7617.592996	-353.489197	-209.493866	-503.669800
7617.596329	-353.839905	-209.026306	-505.130920
7617.599695	-354.307434	-209.084747	-505.423126
7617.603848	-353.839905	-208.500305	-505.540070
7617.607192	-354.132080	-208.149612	-506.475189
7617.610530	-353.839905	-208.617187	-507.001190
7617.613416	-354.015198	-208.675644	-507.936310
7617.616769	-353.606079	-208.792511	-508.754517
7617.620111	-353.839905	-208.558746	-509.222107
7617.622990	-353.781433	-208.441849	-509.748108
7617.626327	-353.956726	-208.617187	-510.332550
7617.629730	-354.190552	-208.208084	-510.858551
7617.632990	-354.132080	-208.383408	-512.553467
7617.636329	-354.015198	-207.915848	-513.254761
7617.639665	-353.898315	-208.675644	-513.488586
7617.643030	-353.956726	-208.734070	-514.715942
7617.646328	-353.430725	-208.441849	-515.475769
7617.649677	-353.138489	-208.792511	-516.586243
7617.652998	-353.430725	-208.091187	-518.865601
7617.656322	-354.073608	-208.441849	-519.625366
7617.659655	-353.372314	-208.850967	-520.502075
7617.662990	-353.781433	-208.500305	-522.547607
7617.666323	-353.489197	-208.675644	-523.775024
7617.669656	-353.372314	-208.441849	-525.820557
7617.672988	-353.138489	-208.675644	-526.931030
7617.677186	-352.846313	-208.208084	-529.619507
7617.680584	-353.430725	-208.383408	-532.074219
7617.683942	-353.080078	-208.734070	-533.535400
7617.686802	-353.255432	-208.558746	-534.762695
7617.690082	-353.255432	-208.324951	-537.275879
7617.693438	-351.969604	-208.149612	-539.146118
7617.696321	-352.437134	-208.441849	-541.133301
7617.699651	-352.787842	-208.500305	-542.360596
7617.702984	-352.261841	-208.149612	-545.399780
7617.706320	-351.969604	-208.032715	-547.328491
7617.709657	-351.326721	-208.208084	-549.490967
7617.712981	-351.735840	-207.740509	-552.763855
7617.716317	-351.034485	-208.441849	-554.575684
7617.719652	-351.034485	-208.734070	-556.971924
7617.722981	-351.502014	-208.500305	-558.959106
7617.726321	-350.508484	-207.682053	-561.472290
7617.729684	-349.924011	-207.974289	-563.927002
7617.732981	-349.631775	-208.032715	-566.498535
7617.736315	-349.748718	-208.208084	-568.602539
7617.739645	-349.105774	-207.097595	-571.407959
7617.743015	-348.579773	-207.039154	-575.031494
7617.746313	-348.462891	-206.922256	-577.661621
7617.750493	-347.703064	-207.389832	-583.097046
7617.753846	-347.118652	-206.630035	-586.077759
7617.757165	-347.294006	-206.337830	-589.000000
7617.760070	-346.826416	-206.279373	-591.980713
7617.763402	-346.008179	-206.337830	-595.136719
7617.766737	-345.423767	-205.578033	-598.526611
7617.769648	-344.663940	-204.935135	-600.630615
7617.773003	-344.137939	-205.110474	-604.312622
7617.776308	-343.436584	-204.292221	-607.585693
7617.779645	-342.676758	-204.467575	-611.442993
7617.782995	-342.384583	-204.116882	-614.131470
7617.786312	-341.332581	-203.415558	-617.404419
7617.789646	-340.514343	-203.357101	-621.261841
7617.792982	-339.812988	-203.006424	-624.768555
7617.796313	-340.046753	-202.714203	-628.509033
7617.799646	-338.760925	-202.129761	-631.957397
7617.802973	-337.475159	-201.720642	-635.873169
7617.806306	-337.708923	-201.194641	-638.970825
7617.809641	-335.838684	-201.194641	-642.419067
7617.812973	-334.903564	-200.551712	-646.393311
7617.816343	-334.202271	-199.850388	-649.958496
7617.819642	-333.442444	-199.265930	-653.815918
7617.823838	-330.987732	-198.389236	-661.472290
7617.827234	-329.818848	-198.038574	-664.803589
7617.830566	-328.533020	-197.278778	-670.122192
7617.833418	-326.604309	-196.577454	-674.154907
7617.836762	-325.727661	-196.226776	-678.012329
7617.840057	-325.026306	-195.700760	-682.278809
7617.842973	-323.506714	-194.824097	-685.843994
7617.846309	-322.220947	-194.356537	-690.110474
7617.849642	-320.350647	-193.304504	-694.493896
7617.852967	-318.772644	-192.369385	-697.825317
7617.856302	-317.662170	-191.843353	-702.325562
7617.859670	-315.441284	-190.557571	-706.884277
7617.862976	-314.330811	-190.265335	-710.274048
7617.866304	-312.460571	-189.388672	-715.125000
7617.869636	-310.531860	-187.518417	-719.157837
7617.872971	-308.544678	-187.401520	-723.365845
7617.876302	-307.142029	-186.641739	-727.749268
7617.879634	-305.271790	-185.414383	-731.781982
7617.882972	-303.752197	-184.362366	-736.399170
7617.886298	-301.472839	-182.784332	-741.893066
7617.889635	-299.076538	-181.849213	-745.458252
7617.892970	-297.323181	-180.797195	-749.666260
7617.897215	-293.115112	-178.576279	-757.614868
7617.900483	-290.134460	-177.115143	-762.348877
7617.903841	-287.270569	-175.654007	-766.440063
7617.906724	-285.166565	-175.128006	-771.057251
7617.910059	-282.419617	-173.666870	-775.732910
7617.913396	-279.964905	-171.855057	-779.765625
7617.916298	-277.218018	-170.978378	-783.447754
7617.919629	-274.529480	-169.458801	-787.889526
7617.922960	-271.724121	-168.523682	-793.149658
7617.926302	-269.210999	-166.536530	-796.597900
7617.929627	-266.347168	-164.374054	-800.630615
7617.932960	-262.898926	-163.205154	-804.254272
7617.936338	-260.210388	-161.568665	-809.748047
7617.939632	-256.937439	-159.990646	-814.072998
7617.942965	-254.365860	-158.295731	-818.281128
7617.946325	-250.683823	-156.250153	-821.963135
7617.949628	-247.352432	-154.672134	-825.820557
7617.952965	-243.962601	-152.860321	-829.853271
7617.956297	-240.046768	-150.931625	-833.769165
7617.959634	-236.715378	-149.002930	-838.094116
7617.962957	-232.916428	-147.600235	-842.185303
7617.966297	-228.883682	-145.262421	-846.802490
7617.970514	-220.935135	-141.931046	-854.867920
7617.973828	-217.545303	-139.593231	-858.842163
7617.977222	-213.512558	-137.781418	-861.063110
7617.980065	-208.953842	-135.092926	-865.738770
7617.983406	-205.447098	-132.346008	-869.303955
7617.986722	-201.589706	-130.651093	-873.687378
7617.989646	-197.381638	-128.488602	-876.434326
7617.992957	-193.173569	-126.969040	-880.700806
7617.996295	-188.731735	-124.689651	-883.856812
7617.999620	-184.348343	-122.351837	-887.305054
7618.002953	-179.380493	-120.306259	-889.876709
7618.006282	-175.113968	-117.267105	-893.792480
7618.009626	-171.139694	-114.987732	-896.656372
7618.012955	-166.814728	-112.708359	-899.929321
7618.016283	-161.671539	-109.902985	-902.676147
7618.019624	-156.586792	-107.448273	-905.715332
7618.022953	-152.437164	-104.175339	-907.702515
7618.026288	-147.235535	-102.246643	-911.676758
7618.029624	-142.326111	-99.558151	-914.774414
7618.032964	-137.358261	-97.395676	-916.469360
7618.036287	-132.039734	-94.940979	-918.924072
7618.039614	-127.597885	-91.901825	-920.852783
7618.043875	-117.077728	-86.057266	-925.703735
7618.047135	-111.642319	-83.602570	-928.041504
7618.050463	-106.382233	-80.154297	-929.093506
7618.053381	-100.888367	-77.407364	-931.022217
7618.056711	-95.628281	-74.952667	-933.067749
7618.060049	-90.426651	-72.790192	-935.113403
7618.062966	-85.283463	-69.692581	-937.042114
7618.066287	-80.081818	-66.653427	-938.269409
7618.069618	-74.178833	-63.380482	-940.490356
7618.072948	-68.451202	-60.750439	-940.724121
7618.076277	-62.957336	-58.178844	-941.834595
7618.079611	-57.697250	-55.022793	-943.237305
7618.082945	-51.735832	-51.983631	-944.464600
7618.086360	-46.125076	-49.236706	-944.932251
7618.089614	-40.689659	-46.782001	-945.282959
7618.092947	-34.669785	-43.099941	-946.334961
7618.096280	-28.825249	-40.820568	-947.386963
7618.099614	-23.272942	-38.073643	-946.919312
7618.102943	-17.369965	-35.326710	-947.562256
