time (s)	magX	magY	magZ
4123.693651	-27.061367	-247.141449	125.120979
4123.696980	-26.827587	-249.070160	127.517235
4123.700313	-26.593807	-250.355927	129.036835
4123.703669	-26.593807	-251.817078	132.017517
4123.706976	-26.535358	-253.278198	133.946228
4123.710318	-27.061367	-254.856232	136.517822
4123.713649	-26.652248	-257.720032	139.030975
4123.716990	-26.944477	-260.174744	140.667450
4123.720311	-26.710697	-261.226776	144.232605
4123.723647	-27.295147	-263.097015	147.330200
4123.726976	-27.470478	-265.201050	148.966675
4123.730312	-26.944477	-267.363525	152.005829
4123.733647	-27.236698	-269.175354	155.512573
4123.736975	-26.652248	-271.571594	158.610168
4123.740313	-26.769138	-274.026306	162.233795
4123.743643	-27.061367	-276.188782	164.688507
4123.747853	-27.295147	-280.046173	171.818817
4123.751184	-27.645817	-282.442444	174.215088
4123.754601	-27.587376	-284.429565	178.364685
4123.757424	-27.762714	-286.767395	181.579193
4123.760764	-27.645817	-289.105194	185.144348
4123.764178	-27.704266	-291.910583	189.352417
4123.767416	-27.821156	-293.547058	194.203400
4123.770311	-27.236698	-296.878448	197.943878
4123.773640	-27.295147	-298.105804	202.210419
4123.776980	-27.470478	-301.086487	206.710693
4123.780305	-27.353588	-303.365875	212.146118
4123.783642	-27.645817	-306.112793	216.354187
4123.786977	-27.412037	-309.035065	221.205139
4123.790307	-27.645817	-310.905304	227.108124
4123.793634	-27.236698	-313.827576	231.783752
4123.796995	-27.236698	-316.516083	237.511414
4123.800302	-27.704266	-319.029205	243.005249
4123.803637	-27.470478	-321.483917	249.083588
4123.806978	-27.587376	-323.763306	254.635895
4123.810309	-27.178257	-326.627106	260.947968
4123.813635	-27.353588	-329.198730	265.682068
4123.816972	-27.119808	-331.010498	272.637054
4123.820306	-26.535358	-334.049683	293.969604
4123.824552	-26.944477	-338.725311	292.274689
4123.827905	-26.710697	-340.478668	299.697266
4123.831160	-26.652248	-343.342499	306.301575
4123.834099	-25.892460	-346.147888	313.782593
4123.837392	-25.717121	-348.018127	321.263580
4123.840740	-25.892460	-350.823486	328.744598
4123.843630	-25.950901	-352.343079	337.102295
4123.846967	-25.249561	-354.973114	344.641754
4123.850297	-25.015781	-356.668030	353.291656
4123.853632	-24.781994	-358.538269	361.824677
4123.856961	-24.489765	-360.466980	369.773254
4123.860294	-24.197544	-362.629456	378.423126
4123.863634	-23.905315	-364.090607	387.131500
4123.866960	-23.320858	-365.259491	397.476349
4123.870301	-22.911747	-367.188202	406.301605
4123.873630	-22.268841	-369.233765	417.932190
4123.877041	-22.035061	-370.052032	427.283478
4123.880300	-20.807713	-371.513153	437.511414
4123.883663	-20.924603	-373.032745	447.330200
4123.886963	-20.632374	-373.091156	458.610168
4123.890296	-19.288136	-374.552338	468.429016
4123.893630	-18.879017	-375.078308	479.358276
4123.897830	-17.184101	-376.422577	500.457031
4123.901141	-16.541203	-376.831696	511.853882
4123.904502	-15.956745	-375.662781	523.192261
4123.907390	-15.138515	-376.539459	534.004700
4123.910750	-14.086498	-375.662781	545.635315
4123.914086	-13.385151	-374.669189	557.324341
4123.916959	-12.157795	-374.084747	569.188782
4123.920329	-11.339565	-372.272949	581.111633
4123.923633	-10.521328	-370.928711	592.800720
4123.926987	-9.586201	-369.584442	604.606689
4123.930298	-7.599064	-367.772644	616.295715
4123.933626	-6.897717	-365.317932	628.510803
4123.936955	-5.378139	-361.811249	641.076599
4123.940292	-3.741669	-359.765656	652.356567
4123.943623	-2.397423	-355.616028	663.987183
4123.946959	-1.111626	-352.635284	675.676208
4123.950289	0.875515	-349.245483	687.248413
4123.953627	1.693748	-344.803619	698.645203
4123.956958	2.745766	-340.069550	710.334290
4123.960292	4.791355	-335.686127	721.731140
4123.963656	5.960262	-329.841614	732.718872
4123.966959	7.888958	-325.049103	743.823486
4123.971167	11.161896	-312.191101	765.156067
4123.974558	12.915257	-305.411469	775.617737
4123.977881	14.902397	-298.865570	785.670349
4123.980730	16.714207	-291.092346	795.489197
4123.984059	18.701347	-283.436005	804.957336
4123.987370	20.454708	-275.896545	814.016418
4123.990286	22.208069	-267.305084	822.666321
4123.993615	24.838110	-258.246063	830.907104
4123.996952	26.474581	-248.777924	839.323181
4124.000287	28.695503	-239.192871	847.213318
4124.003623	30.624199	-229.666290	854.577393
4124.006988	33.020458	-219.847473	860.714233
4124.010279	35.241379	-209.268860	866.792542
4124.013616	37.170078	-198.631790	873.747498
4124.016949	39.215668	-188.228516	878.014038
4124.020280	41.845707	-176.773239	883.332581
4124.023617	43.657513	-164.207489	887.540588
4124.026950	46.053772	-153.161316	891.456482
4124.030279	47.924023	-140.946243	895.898315
4124.033617	49.034485	-128.380478	897.710083
4124.036955	52.248981	-115.405609	900.573975
4124.040294	53.359440	-102.898300	901.216858
4124.044489	58.268852	-76.539444	901.684448
4124.047799	60.255993	-63.389244	901.216858
4124.051174	62.184689	-50.005257	899.931030
4124.054038	64.230278	-36.679718	898.762085
4124.057373	65.983635	-23.412621	896.833496
4124.060707	67.678551	-9.853302	893.618896
4124.063611	68.379898	3.355347	889.878418
4124.066942	70.659264	16.797779	886.137939
4124.070283	72.295738	30.064873	881.988281
4124.073608	73.347755	43.156631	877.254272
4124.076937	74.925781	56.599064	871.701965
4124.080297	75.744011	69.690826	866.324951
4124.083625	77.205147	82.081238	860.071350
4124.086943	78.783173	94.939217	853.700806
4124.090276	80.185860	107.446526	846.745728
4124.093647	81.237877	119.720047	839.089478
4124.096945	82.406784	131.350677	830.965454
4124.100287	82.815903	143.624207	822.724670
4124.103610	83.634132	155.663940	814.250122
4124.106944	84.978378	166.710114	806.009338
4124.110275	85.445938	178.165390	796.307434
4124.113606	86.322617	188.744003	787.774414
4124.117829	87.783752	209.199875	768.487427
4124.121145	88.894218	219.077148	757.324341
4124.124552	88.835770	228.603745	747.505554
4124.127385	89.537117	237.721207	735.816467
4124.130714	89.420227	246.371124	726.114563
4124.134040	89.946236	254.845718	714.834595
4124.136962	90.589134	262.735809	703.262451
4124.140269	90.939804	271.268860	691.222656
4124.143603	91.115143	278.340759	680.351868
4124.146938	90.822914	284.302155	669.656311
4124.150270	91.173584	291.666260	658.668640
4124.153599	91.232033	297.803040	648.732910
4124.156935	90.822914	303.530701	635.582703
4124.160270	91.173584	309.082977	624.711853
4124.163602	90.413795	314.635284	612.847473
4124.166935	90.238464	319.486267	602.210388
4124.170268	90.063126	323.694336	589.820007
4124.173605	90.121567	327.960846	578.072449
4124.176931	88.894218	332.110443	566.383423
4124.180288	88.660431	335.383423	554.402100
4124.183601	88.601990	339.123901	544.466431
4124.186939	87.666862	342.163055	532.777344
4124.190269	87.082413	344.442444	506.301575
4124.194524	86.322617	348.942719	501.099915
4124.197781	85.504387	350.579193	490.053772
4124.201122	84.803040	352.332581	479.358276
4124.204017	84.393921	354.027466	469.890137
4124.207357	83.751022	355.079468	458.610168
4124.210689	82.699005	355.430145	449.200439
4124.213595	81.646996	356.248413	438.914062
4124.216928	81.004089	356.949738	429.855072
4124.220268	80.770309	357.125061	419.860901
4124.223604	79.718292	357.417297	409.749847
4124.226930	79.075394	357.066620	400.164795
4124.230266	78.140274	356.482178	390.696686
4124.233589	77.789597	356.073059	380.877838
4124.236931	76.328461	354.962585	373.046173
4124.240260	75.977791	353.969025	364.513184
4124.243648	75.451782	352.858551	355.687927
4124.246930	74.458214	351.514313	348.031586
4124.250261	73.815315	351.046753	340.199921
4124.253623	72.880188	349.176514	332.601990
4124.256924	71.711281	348.182922	323.952087
4124.260256	71.126831	346.663361	317.289307
4124.263593	70.074814	344.851532	309.516083
4124.267776	69.256577	340.643463	294.554077
4124.271126	68.438339	339.299255	287.365265
4124.274458	67.386330	336.669189	280.994720
4124.277378	66.801872	334.798950	274.098206
4124.280701	66.217422	332.928711	267.902985
4124.284066	65.282295	330.357086	262.058472
4124.286992	64.697838	329.188202	255.454132
4124.290257	63.645824	326.675049	249.668030
4124.293590	62.418472	324.454102	243.589722
4124.296922	62.535362	321.531830	238.095856
4124.300258	62.067799	319.369385	232.485077
4124.303586	61.249565	316.680878	226.757477
4124.306924	60.782001	314.810638	221.614288
4124.310267	59.788429	312.414368	216.178864
4124.313586	58.794861	309.725891	211.503235
4124.316919	58.151962	307.329620	206.301575
4124.320252	57.099945	304.582703	201.450623
4124.323586	56.047928	302.537109	197.184082
4124.326924	55.697254	299.614868	192.450043
4124.330247	54.995911	297.393921	187.949738
4124.333589	53.943893	294.880768	183.332550
4124.336914	52.716541	292.484497	179.007599
4124.341124	51.898308	288.217987	171.994141
4124.344536	51.080074	285.938660	168.370544
4124.347836	50.261837	283.659271	164.805359
4124.350678	50.028057	281.730591	161.181763
4124.354031	49.560493	279.217407	156.973694
4124.357339	48.625366	277.113403	152.940979
4124.360252	47.982468	275.009338	150.544708
4124.363583	48.099358	271.853302	147.914673
4124.366915	46.930454	270.275269	144.524841
4124.370245	46.521336	268.171234	141.836365
4124.373583	46.229107	266.125671	138.504974
4124.376916	45.527763	263.612488	136.810028
4124.380245	45.235538	261.683838	133.127991
4124.383580	44.534195	259.404449	131.082397
4124.386909	44.592640	258.060181	128.627686
4124.390246	43.774403	255.897705	126.231438
4124.393581	43.073059	253.618362	123.016945
4124.396932	42.839279	251.748108	120.912910
4124.400248	42.196381	249.176498	118.691994
4124.403582	41.787262	248.241379	116.178841
4124.406914	41.202808	246.020462	114.016350
4124.410246	41.027473	244.091766	111.561653
4124.414424	40.150791	240.935699	107.996483
4124.417765	40.033901	238.831665	105.775566
4124.421110	39.332558	237.370544	103.671532
4124.423999	38.923439	235.383408	101.684395
4124.427339	38.981884	234.448273	100.223259
4124.430662	38.455879	232.344238	99.112801
4124.433577	38.280540	231.584457	97.300987
4124.436909	37.754532	229.538864	95.781410
4124.440261	37.170078	228.077728	93.735832
4124.443573	36.936298	226.967270	92.566917
4124.446944	36.702515	225.213913	91.281120
4124.450241	36.176506	223.928116	89.995308
4124.453570	35.884281	222.466980	88.592628
4124.456903	35.592056	220.888962	86.488594
4124.460239	35.182938	219.720047	85.728813
4124.463569	35.182938	218.434250	85.085899
4124.466899	34.715374	217.616013	83.858559
4124.470239	34.832264	215.862656	82.163643
4124.473572	34.247810	214.635300	81.345406
4124.476907	33.429577	213.992401	79.767387
4124.480237	33.488022	213.115723	79.241371
4124.483605	33.312683	212.122147	78.306252
4124.487779	32.611343	210.251907	75.676201
4124.491111	32.552895	209.492111	75.500877
4124.494515	32.202225	208.615433	74.215080
4124.497344	32.026886	207.504974	73.864403
4124.500710	31.325542	206.920517	73.630623
4124.503996	31.091761	205.517822	72.987724
4124.507340	31.208652	204.933365	71.643471
4124.510238	30.916426	204.348923	70.883690
4124.513567	31.325542	204.115143	70.123894
4124.516903	31.091761	203.647568	69.831673
4124.520235	30.857981	202.654007	69.071877
4124.523573	30.273527	202.186432	68.370537
4124.526907	30.215082	201.718872	67.902977
4124.530229	30.039745	201.017532	67.552299
4124.533559	30.215082	200.316193	66.909416
4124.536896	30.039745	200.316193	66.266502
4124.540233	29.805964	200.082413	66.208061
4124.543563	29.455292	199.205734	65.798943
4124.546895	29.455292	198.855057	66.383400
4124.550229	29.455292	198.504379	65.682060
4124.553561	29.163065	197.978378	66.091164
4124.556931	29.046175	197.978378	65.097603
4124.561497	29.221510	197.101700	64.746925
4124.564416	28.753948	196.692566	64.630028
4124.567743	28.403276	196.458786	64.279366
4124.571113	28.403276	197.043243	64.104027
4124.573989	28.403276	197.393921	63.461128
4124.577348	28.111050	196.809464	64.220924
4124.580683	28.052605	197.043243	64.279366
4124.583562	28.286385	196.634140	64.279366
4124.586929	28.052605	197.277023	63.870255
4124.590230	28.286385	196.751022	63.461128
4124.593562	27.643486	196.809464	63.987137
4124.596896	27.585041	197.043243	63.987137
4124.600254	27.526596	197.393921	64.746925
4124.603557	27.760378	197.277023	64.513145
4124.606890	27.526596	197.803040	64.805382
4124.610220	27.351259	198.036819	64.630028
4124.613564	27.000587	198.095276	64.805382
4124.616886	27.292814	198.329056	65.682060
4124.620225	27.234369	198.562836	65.214500
4124.623552	26.825253	198.796616	65.097603
4124.626889	26.766808	199.322617	65.506721
4124.630221	27.059032	199.614838	65.857384
4124.633551	26.533026	200.140854	66.032722
4124.637758	26.942142	201.251312	66.967842
4124.641148	26.883698	201.718872	67.493858
4124.644520	26.649916	202.537109	69.188774
4124.647352	26.416134	202.712448	68.954994
4124.650645	27.059032	203.881363	69.890114
4124.653985	26.649916	204.933365	71.000572
4124.656897	26.533026	205.459381	70.591469
4124.660216	25.831680	206.336060	71.175911
4124.663551	26.065462	207.037415	71.935707
4124.666886	26.240799	207.914093	73.572166
4124.670216	26.299244	208.966095	73.922844
4124.673547	26.474581	209.959671	74.507301
4124.676888	26.416134	210.368790	76.202217
4124.680223	26.357689	211.362366	76.611336
4124.683551	26.533026	212.472824	77.604897
4124.686883	26.474581	213.817062	78.540031
4124.690212	26.416134	214.109283	79.708931
4124.693553	26.708361	214.985977	80.936287
4124.696886	26.708361	216.914673	81.170067
4124.700212	26.649916	217.499115	82.572762
4124.703550	26.533026	218.960266	83.566338
4124.706879	26.591471	220.129166	84.618340
4124.711140	26.533026	223.051422	87.131508
4124.714396	26.474581	223.928116	88.300407
4124.717753	26.299244	225.155472	90.345985
4124.720646	26.416134	226.441254	91.398018
4124.723972	26.123907	228.077728	91.924019
4124.727305	25.890127	229.305084	94.086494
4124.730225	26.357689	231.058441	95.956749
4124.733550	26.007017	232.285797	96.950325
4124.736877	26.299244	233.454697	99.521919
4124.740208	26.065462	235.032730	101.041496
4124.743544	25.890127	237.545883	102.268837
4124.746906	25.422564	238.656342	104.665108
4124.750223	26.299244	240.701920	106.301567
4124.753549	25.481009	242.104614	108.464058
4124.756879	25.364119	244.676208	110.217415
4124.760236	25.597900	245.845123	112.496788
4124.763540	25.890127	247.773804	115.302162
4124.766876	25.714790	249.760956	117.289299
4124.770204	25.656345	251.163651	119.568672
4124.773552	25.948572	253.910583	121.088249
4124.776873	25.890127	255.839279	123.776741
4124.780203	25.539455	257.826416	126.172997
4124.784423	24.955002	261.391602	131.666840
4124.787736	25.364119	263.729401	134.472229
4124.791147	24.838110	265.599670	136.868500
4124.793993	24.955002	268.229675	139.498535
4124.797372	25.071892	269.866150	143.648163
4124.800626	24.838110	272.203979	145.810638
4124.803569	24.779663	274.541779	149.258911
4124.806873	24.838110	276.704254	152.356506
4124.810204	24.545879	277.873169	155.337219
4124.813536	24.545879	280.912323	158.727051
4124.816889	24.487434	283.074799	162.175323
4124.820205	24.195210	285.178833	167.084747
4124.823540	24.312099	287.808899	170.299255
4124.826871	23.961426	290.088257	174.331970
4124.830204	23.902981	291.900055	177.429565
4124.833533	23.493866	294.763855	181.871429
4124.836874	23.376976	296.809448	185.611908
4124.840209	23.552311	299.322632	189.410858
4124.843537	22.850967	301.368225	194.261841
4124.846865	22.500294	304.348907	198.236115
4124.850199	22.441849	306.394501	202.911743
4124.853531	22.558739	309.433685	208.288727
4124.857802	22.208069	314.226166	217.990662
4124.861089	22.324959	316.856201	223.133850
4124.864380	21.915840	319.427826	228.569244
4124.867708	21.389832	321.064270	235.115143
4124.870627	21.331387	323.811218	240.433685
4124.873953	21.097607	326.558167	246.278198
4124.876865	20.396263	328.019287	252.356506
4124.880193	19.694920	330.707764	258.142609
4124.883527	19.168911	332.694916	264.045593
4124.886861	18.993572	334.974274	270.123901
4124.890193	18.233784	337.604340	276.786682
4124.893527	17.532440	339.591492	283.507904
4124.896863	17.240215	341.695496	290.988922
4124.900218	16.714207	343.390411	298.586792
4124.903551	16.129753	345.436005	305.191132
4124.906862	15.545296	347.715363	312.087677
4124.910195	15.077732	349.293396	319.744019
4124.913523	14.084164	350.637634	328.043243
4124.916862	13.675045	351.748108	335.816498
4124.920195	13.382820	353.852112	344.057281
4124.923531	12.097023	355.079468	352.298065
4124.926864	11.278786	356.248413	360.714203
4124.930187	10.986561	357.417297	384.092346
4124.934392	9.583874	358.761536	386.430176
4124.937739	8.181183	360.047333	395.313843
4124.941116	7.129169	359.872009	404.372894
4124.943972	6.135593	360.281128	414.542389
4124.947305	4.908245	360.748688	425.296326
4124.950240	4.206902	360.514893	433.303314
4124.953527	3.154884	360.281128	443.472839
4124.956860	1.752193	359.404449	452.940979
4124.960216	0.817066	359.229095	463.753357
4124.963518	-0.351841	357.884857	474.331970
4124.966861	-1.696079	356.949738	484.968994
4124.970185	-2.689655	355.547058	494.437195
4124.973526	-4.267673	353.969025	504.957336
4124.976855	-5.611919	352.332581	515.243713
4124.980182	-6.956161	349.585632	525.997620
4124.983522	-8.826420	347.247803	538.037415
4124.986850	-10.345997	344.208649	548.616028
4124.990193	-11.865574	341.520172	559.369934
4124.993518	-13.268261	338.130341	570.007019
4124.996849	-15.021626	334.389832	581.637634
4125.000184	-16.891872	330.064880	592.274658
4125.003536	-18.411449	324.921692	618.633545
4125.007772	-22.151951	315.511993	627.166565
4125.011118	-24.080654	309.784332	637.686768
4125.013999	-26.067791	304.758057	649.258911
4125.017276	-28.756275	297.919922	659.720642
4125.020610	-30.275860	291.666260	671.000610
4125.023947	-32.613674	284.828156	682.806519
4125.026844	-35.009930	278.223846	693.560486
4125.030183	-37.055523	270.158386	704.431335
4125.033515	-39.451778	261.859131	716.120422
4125.036847	-41.205135	253.618362	726.815918
4125.040182	-43.192280	245.026901	737.452942
4125.043516	-45.530102	236.084747	747.739380
4125.046865	-47.458797	226.675049	757.908813
4125.050177	-50.030392	216.680893	767.026306
4125.053514	-52.426640	206.277618	777.546448
4125.056848	-53.946224	196.225006	787.365295
4125.060178	-56.284039	185.178833	796.248962
4125.063513	-59.147861	174.074234	805.015808
4125.066842	-61.368778	162.502045	813.548828
4125.070237	-64.057266	150.929871	821.088257
4125.073512	-66.044418	139.065460	829.212158
4125.076843	-68.382233	127.084160	837.219177
4125.081023	-72.824081	102.127991	851.304504
4125.084356	-74.635880	89.270020	857.441284
4125.087696	-77.207474	76.528931	863.168884
4125.090633	-78.902390	63.320282	867.903015
4125.093927	-80.714188	49.819405	873.689026
4125.097264	-83.344238	35.850964	877.897156
4125.100175	-85.272934	22.934542	882.163696
4125.103506	-86.792511	10.076561	884.326111
4125.106844	-89.539444	-3.307423	886.547058
4125.110175	-91.292801	-16.340736	890.579773
4125.113563	-92.929276	-30.075401	892.566956
4125.116840	-94.448853	-43.225601	895.080078
4125.120178	-95.968430	-57.252480	894.554077
4125.123509	-98.189362	-69.467560	895.196960
4125.126844	-100.176498	-83.260674	895.372253
4125.130176	-102.163635	-96.118637	894.086487
4125.133528	-103.449448	-109.677963	891.573364
4125.136834	-104.559906	-121.659271	888.241943
4125.140174	-106.021042	-133.815903	885.495056
4125.143507	-107.482178	-146.381638	883.040283
4125.146833	-109.060196	-158.129166	878.773865
4125.150172	-109.878418	-170.052002	875.325562
4125.154374	-111.924011	-192.611908	865.565186
4125.157726	-112.683792	-202.956757	858.727051
4125.161095	-113.560486	-213.593811	853.350098
4125.163954	-114.437164	-223.938629	847.330261
4125.167277	-114.203384	-233.699005	839.907715
4125.170613	-115.372284	-243.050262	832.192871
4125.173503	-115.489182	-251.992401	824.419678
4125.176868	-116.541199	-261.811218	815.536011
4125.180169	-116.073639	-270.694916	806.944519
4125.183511	-116.424316	-278.117462	798.352966
4125.186833	-117.008759	-286.182922	789.294006
4125.190170	-117.008759	-294.365295	780.176514
4125.193502	-116.950317	-301.378723	769.656311
4125.196836	-116.599640	-308.216827	758.843933
4125.200162	-115.839859	-314.762726	749.375793
4125.203502	-115.547623	-320.665710	738.154297
4125.206831	-115.255402	-326.568665	727.517212
4125.210157	-114.963181	-331.945648	716.295715
4125.213499	-114.144928	-337.614838	705.015747
4125.216833	-113.794266	-342.056671	694.261841
4125.220185	-112.508469	-346.498535	683.390991
4125.223495	-112.508469	-350.180603	657.675049
4125.227780	-110.696671	-357.603149	649.025146
4125.231018	-110.579773	-360.642303	637.978943
4125.234340	-109.469315	-363.681488	625.822327
4125.237256	-109.001740	-366.194611	614.834595
4125.240593	-108.066620	-368.123322	602.970154
4125.243947	-107.482178	-370.344238	592.508484
4125.246826	-106.605484	-371.630035	581.228516
4125.250159	-105.319687	-373.383392	570.182312
4125.253488	-103.917007	-374.844543	558.434814
4125.256826	-103.098770	-375.253662	547.739319
4125.260159	-102.105194	-375.779663	536.693176
4125.263516	-100.994736	-377.123901	525.705444
4125.266822	-100.176498	-377.299255	513.782593
4125.270157	-98.481583	-377.299255	502.619507
4125.273577	-97.721786	-376.714783	492.508484
4125.276831	-96.728226	-376.364105	482.631226
4125.280154	-95.091751	-375.954987	472.637024
4125.283493	-94.331955	-375.312103	461.298645
4125.286821	-93.572174	-373.850952	451.772095
4125.290151	-92.286377	-373.266541	442.362366
4125.293524	-91.117462	-372.565155	432.134460
4125.296818	-90.416122	-371.454681	407.353607
4125.301007	-87.610748	-368.707764	403.437775
4125.304360	-86.441833	-367.071320	394.144928
4125.307728	-85.798950	-365.317932	385.495056
4125.310611	-84.513138	-363.798370	377.137329
4125.313943	-83.052002	-361.811249	368.838135
4125.317276	-81.941544	-359.765656	360.831085
4125.320154	-80.714188	-357.953827	351.421417
4125.323487	-79.253052	-355.440674	343.297485
4125.326822	-77.850372	-353.804199	336.342499
4125.330150	-76.623032	-351.174164	328.978394
4125.333483	-76.038559	-349.187012	320.971344
4125.336819	-74.577423	-347.433655	313.899475
4125.340152	-73.466965	-344.511383	306.067810
4125.343487	-72.473404	-341.939819	299.872589
4125.346824	-70.836929	-339.660431	293.677399
4125.350189	-69.901810	-337.790192	287.014618
4125.353488	-69.200455	-335.803040	280.118073
4125.356814	-68.089996	-332.121002	274.215088
4125.360150	-67.330215	-330.367615	268.604340
4125.363480	-66.219757	-328.146698	261.766235
4125.366812	-65.226181	-325.516663	256.623047
4125.370154	-63.765041	-323.412628	236.751617
4125.374421	-61.427227	-318.853882	240.492126
4125.377750	-60.316769	-315.054932	235.173584
4125.381003	-60.375217	-312.424896	230.848633
4125.383899	-58.504971	-309.853302	225.646973
4125.387250	-57.686726	-308.041504	220.094696
4125.390577	-56.985386	-305.119232	215.594391
4125.393516	-56.050259	-303.015198	210.451202
4125.396811	-55.348911	-300.969604	207.412048
4125.400148	-54.647572	-298.281128	202.736420
4125.403475	-53.069553	-296.001740	199.288147
4125.406814	-52.894215	-293.430176	195.080078
4125.410149	-52.192860	-291.969025	191.573334
4125.413478	-51.433079	-289.572754	186.547058
4125.416806	-51.082401	-287.527191	182.631195
4125.420144	-50.030392	-284.663361	180.176514
4125.423473	-49.738163	-282.150208	176.436005
4125.426808	-48.861485	-280.221527	173.279968
4125.430167	-47.751019	-278.935730	170.065460
4125.433480	-47.341900	-276.071899	167.143188
4125.436846	-46.757450	-274.669189	163.870239
4125.440145	-46.465221	-272.798950	161.064880
4125.443489	-45.705433	-269.993561	157.791931
4125.447667	-44.302746	-266.603729	152.122742
4125.450979	-43.893627	-263.973694	149.609589
4125.454348	-42.724720	-262.454132	146.745758
4125.457237	-42.257153	-261.168304	143.940369
4125.460600	-42.315601	-259.122742	142.303925
4125.463926	-41.497364	-256.901825	140.842773
4125.466804	-40.796024	-254.973114	138.446533
4125.470134	-40.036228	-253.745789	136.167145
4125.473502	-39.802448	-251.524841	133.478668
4125.476808	-39.510227	-250.648163	131.608429
4125.480171	-38.399761	-248.777924	129.913513
4125.483475	-38.224430	-247.609009	127.692574
4125.486814	-37.873760	-245.329620	125.588539
4125.490133	-37.230854	-243.985382	123.776741
4125.493468	-37.113964	-242.407379	122.490929
4125.496804	-36.412624	-241.881348	120.211571
4125.500136	-36.237286	-239.718872	119.217995
4125.503467	-36.178837	-238.666870	117.815300
4125.506801	-35.594387	-237.322632	115.535942
4125.510131	-35.185268	-236.445923	113.841026
4125.513461	-34.776150	-234.751007	113.841026
4125.516800	-34.367039	-234.575684	112.321449
4125.521009	-34.074810	-231.770294	108.931618
4125.524440	-33.373463	-231.244293	107.587379
4125.527745	-33.256573	-229.783142	107.236702
4125.530609	-32.847454	-228.964935	105.950905
4125.533889	-32.555225	-227.912903	104.548210
4125.537219	-31.912327	-226.685577	103.028633
4125.540134	-31.503216	-226.042664	102.502617
4125.543476	-31.503216	-224.932190	101.509056
4125.546795	-30.801868	-223.880188	101.450615
4125.550132	-31.327877	-223.120392	100.632378
4125.553466	-30.392750	-223.178833	98.995903
4125.556802	-30.684978	-221.367035	98.586784
4125.560124	-30.158970	-220.899475	97.768547
4125.563463	-29.925182	-220.139679	97.534767
4125.566789	-29.691402	-218.970764	96.132072
4125.570121	-29.457623	-219.321442	95.489189
4125.573483	-29.399181	-218.678558	95.898293
4125.576796	-29.048512	-218.094086	95.080070
4125.580129	-29.048512	-217.684998	94.787834
4125.583463	-28.990063	-216.691406	94.144936
4125.586795	-28.697834	-216.632965	93.151375
4125.590162	-27.938046	-216.516083	92.800697
4125.594308	-28.288715	-215.814728	92.157799
4125.597658	-28.171825	-215.697845	92.391579
4125.600975	-27.412037	-215.054932	92.391579
4125.603881	-27.061367	-214.938049	91.398018
4125.607221	-27.236698	-214.762726	91.164238
4125.610551	-26.944477	-214.119812	91.281120
4125.613455	-26.827587	-214.353577	91.456444
4125.616813	-26.944477	-214.295166	91.514900
4125.620122	-26.418468	-214.236725	91.105782
4125.623454	-26.126240	-214.236725	90.988884
4125.626790	-25.775570	-214.295166	90.404442
4125.630148	-26.067791	-214.587372	90.813560
4125.633455	-25.658680	-214.295166	91.281120
4125.636792	-25.600231	-214.236725	90.988884
4125.640125	-25.483341	-214.528931	91.164238
4125.643456	-24.957333	-215.171844	91.748680
4125.646784	-24.957333	-215.230286	91.865578
4125.650127	-25.132671	-215.405609	91.982460
4125.653457	-25.074223	-215.639404	92.450020
4125.656791	-25.074223	-216.457642	92.216240
4125.660138	-25.366451	-216.516083	92.742256
4125.663456	-25.074223	-217.042084	93.618935
4125.667658	-24.314434	-216.983643	94.203392
4125.670996	-24.372875	-217.977203	93.911156
4125.674399	-24.606655	-218.210999	94.554054
4125.677225	-24.723545	-218.853882	94.787834
4125.680607	-24.431324	-219.730560	95.547630
4125.683878	-24.548214	-220.022797	96.307426
4125.686796	-24.197544	-220.548798	96.599648
4125.690118	-24.197544	-221.016357	97.067207
4125.693455	-24.548214	-221.951477	97.885445
4125.696781	-24.197544	-223.061951	99.054344
4125.700117	-24.314434	-223.938629	99.580360
4125.703446	-24.139095	-224.639954	99.463463
4125.706784	-24.022205	-225.516663	100.573936
4125.710117	-24.080654	-225.750458	102.327293
4125.713447	-23.613087	-227.270020	103.613091
4125.716792	-24.431324	-227.912903	104.197533
4125.720113	-23.788425	-229.257172	105.191109
4125.723446	-24.022205	-229.783142	107.002922
4125.726782	-23.379307	-230.367615	107.178246
4125.730108	-23.613087	-231.419647	108.113380
4125.733440	-23.905315	-232.588562	109.808296
4125.736778	-23.729977	-234.341919	110.275856
4125.741054	-24.255985	-236.329071	113.022789
4125.744329	-24.431324	-237.030396	114.776146
4125.747668	-24.314434	-239.192871	116.880180
4125.750535	-23.496197	-239.718872	118.750435
4125.753870	-23.729977	-240.946228	120.211571
4125.757201	-23.145527	-243.225586	122.140266
4125.760125	-23.379307	-244.511383	124.068962
4125.763440	-23.145527	-246.089417	125.646980
4125.766773	-23.554638	-246.556976	126.932793
4125.770103	-23.613087	-248.719452	128.978363
4125.773439	-23.788425	-249.596130	130.731720
4125.776777	-23.729977	-251.174164	133.069550
4125.780105	-23.671535	-253.804199	135.115143
4125.783441	-23.671535	-255.616028	136.985382
4125.786772	-23.905315	-256.843353	139.440094
4125.790152	-23.554638	-258.655182	141.368805
4125.793443	-23.437748	-259.473389	143.823486
4125.796774	-23.145527	-261.811218	146.511993
4125.800108	-23.671535	-263.915253	148.908234
4125.803449	-23.437748	-265.376373	151.187622
