time (s)	det(V)
4106.011052	-0.137081	
4106.012632	-0.134668	
4106.014287	-0.141657	
4106.015894	-0.151901	
4106.017518	-0.136843	
4106.019146	-0.164663	
4106.020777	-0.140650	
4106.022391	-0.156747	
4106.023981	-0.145460	
4106.025623	-0.158773	
4106.027227	-0.140247	
4106.028904	-0.170975	
4106.030466	-0.151285	
4106.032181	-0.179193	
4106.033750	-0.157440	
4106.035428	-0.170713	
4106.036913	-0.165956	
4106.038560	-0.160679	
4106.040059	-0.166177	
4106.041694	-0.163031	
4106.043200	-0.165589	
4106.044783	-0.153279	
4106.046310	-0.180792	
4106.047949	-0.169468	
4106.049503	-0.175745	
4106.051131	-0.179559	
4106.052698	-0.185795	
4106.054282	-0.173904	
4106.055883	-0.173102	
4106.057549	-0.178306	
4106.059163	-0.194714	
4106.060788	-0.178230	
4106.062425	-0.207943	
4106.064054	-0.187153	
4106.065706	-0.212596	
4106.067303	-0.189135	
4106.068963	-0.222860	
4106.070548	-0.191572	
4106.072243	-0.193820	
4106.073816	-0.203806	
4106.075518	-0.199221	
4106.077094	-0.208539	
4106.078794	-0.235891	
4106.080351	-0.211347	
4106.082043	-0.237906	
4106.083602	-0.237994	
4106.085315	-0.229881	
4106.086836	-0.223150	
4106.088591	-0.236596	
4106.090074	-0.232532	
4106.091837	-0.246160	
4106.093323	-0.238756	
4106.095103	-0.264275	
4106.096592	-0.254406	
4106.098379	-0.275558	
4106.099867	-0.261628	
4106.101650	-0.282241	
4106.103138	-0.272815	
4106.104886	-0.273725	
4106.106383	-0.291776	
4106.108108	-0.289516	
4106.109651	-0.297005	
4106.111187	-0.310226	
4106.112787	-0.301448	
4106.114283	-0.315576	
4106.115960	-0.321642	
4106.117453	-0.343065	
4106.119085	-0.329800	
4106.120579	-0.333683	
4106.122269	-0.354646	
4106.123758	-0.349832	
4106.125499	-0.371271	
4106.126976	-0.363348	
4106.128709	-0.382111	
4106.130260	-0.380085	
4106.131988	-0.414370	
4106.133523	-0.396372	
4106.135246	-0.404299	
4106.136728	-0.420952	
4106.138516	-0.433634	
4106.140007	-0.440925	
4106.141786	-0.444587	
4106.143264	-0.459810	
4106.145038	-0.470122	
4106.146519	-0.475830	
4106.148285	-0.490461	
4106.149778	-0.497656	
4106.151518	-0.503066	
4106.153032	-0.509592	
4106.154772	-0.524649	
4106.156296	-0.551990	
4106.158031	-0.542704	
4106.159564	-0.559889	
4106.161290	-0.571829	
4106.162832	-0.596281	
4106.164526	-0.588438	
4106.166078	-0.601188	
4106.167745	-0.612330	
4106.169329	-0.647010	
4106.170997	-0.630111	
4106.172573	-0.651090	
4106.174222	-0.658398	
4106.175816	-0.682838	
4106.177445	-0.686801	
4106.179078	-0.704425	
4106.180690	-0.709980	
4106.182356	-0.746223	
4106.183835	-0.762344	
4106.185477	-0.758300	
4106.186949	-0.776581	
4106.188597	-0.790277	
4106.190082	-0.814209	
4106.191701	-0.818660	
4106.193202	-0.822330	
4106.194786	-0.839265	
4106.196324	-0.843745	
4106.197953	-0.862356	
4106.199503	-0.898756	
4106.201126	-0.890481	
4106.202691	-0.907686	
4106.204281	-0.930684	
4106.205884	-0.934132	
4106.207540	-0.937045	
4106.209154	-0.969815	
4106.210781	-0.961203	
4106.212421	-0.996152	
4106.214036	-0.978698	
4106.215718	-1.006251	
4106.217327	-1.003862	
4106.218976	-1.036907	
4106.220577	-1.023658	
4106.222247	-1.052371	
4106.223813	-1.041402	
4106.225505	-1.068932	
4106.227067	-1.061165	
4106.228772	-1.062974	
4106.230340	-1.069959	
4106.232028	-1.098834	
4106.233580	-1.098427	
4106.235306	-1.104998	
4106.236823	-1.097589	
4106.238571	-1.103108	
4106.240051	-1.101287	
4106.241835	-1.100321	
4106.243319	-1.100808	
4106.245087	-1.120720	
4106.246572	-1.120224	
4106.248359	-1.116410	
4106.249849	-1.102713	
4106.251634	-1.107153	
4106.253114	-1.102597	
4106.254869	-1.083265	
4106.256372	-1.082379	
4106.258106	-1.059908	
4106.259631	-1.072545	
4106.261175	-1.067099	
4106.262768	-1.067582	
4106.264251	-1.038228	
4106.265907	-1.030333	
4106.267411	-1.024826	
4106.269059	-1.011984	
4106.270556	-0.990984	
4106.272241	-0.974395	
4106.273722	-0.965839	
4106.275438	-0.955990	
4106.276920	-0.952691	
4106.278638	-0.927679	
4106.280149	-0.914079	
4106.281900	-0.901314	
4106.283388	-0.873317	
4106.285158	-0.852740	
4106.286645	-0.834125	
4106.288430	-0.821404	
4106.289914	-0.793036	
4106.291697	-0.761390	
4106.293187	-0.755867	
4106.294970	-0.731737	
4106.296459	-0.727403	
4106.298199	-0.695201	
4106.299702	-0.685839	
4106.301440	-0.664646	
4106.302952	-0.632749	
4106.304670	-0.604108	
4106.306218	-0.591185	
4106.307933	-0.563990	
4106.309477	-0.547059	
4106.311155	-0.519727	
4106.312724	-0.499424	
4106.314412	-0.465711	
4106.315987	-0.456990	
4106.317640	-0.421698	
4106.319223	-0.402833	
4106.320850	-0.373084	
4106.322458	-0.356387	
4106.324098	-0.326158	
4106.325709	-0.300139	
4106.327321	-0.279566	
4106.328957	-0.258144	
4106.330446	-0.257552	
4106.332031	-0.232145	
4106.333524	-0.198895	
4106.335175	-0.153714	
4106.336662	-0.133697	
4106.338292	-0.108045	
4106.339777	-0.107811	
4106.341387	-0.071617	
4106.342918	-0.035474	
4106.344551	-0.023462	
4106.346120	-0.008940	
4106.347718	0.032363	
4106.349328	0.055783	
4106.350896	0.090318	
4106.352504	0.090604	
4106.354127	0.144962	
4106.355747	0.157083	
4106.357377	0.195365	
4106.359012	0.187380	
4106.360621	0.240369	
4106.362296	0.234246	
4106.363873	0.288306	
4106.365564	0.280342	
4106.367151	0.320367	
4106.368841	0.361754	
4106.370424	0.370153	
4106.372106	0.384768	
4106.373671	0.421051	
4106.375407	0.441104	
4106.376959	0.461439	
4106.378674	0.491563	
4106.380220	0.514150	
4106.381941	0.526142	
4106.383445	0.543822	
4106.385196	0.552672	
4106.386694	0.590591	
4106.388479	0.604428	
4106.389957	0.624783	
4106.391746	0.633468	
4106.393226	0.660180	
4106.395015	0.681301	
4106.396502	0.702905	
4106.398257	0.712121	
4106.399757	0.720110	
4106.401497	0.730712	
4106.403005	0.740710	
4106.404754	0.764123	
4106.406275	0.776228	
4106.407826	0.794871	
4106.409440	0.794037	
4106.410933	0.800273	
4106.412598	0.802163	
4106.414106	0.831819	
4106.415728	0.838272	
4106.417235	0.847727	
4106.418933	0.842836	
4106.420408	0.852021	
4106.422147	0.855090	
4106.423620	0.853177	
4106.425341	0.877689	
4106.426879	0.859103	
4106.428608	0.864775	
4106.430122	0.866869	
4106.431892	0.858059	
4106.433373	0.861858	
4106.435161	0.856223	
4106.436641	0.870092	
4106.438402	0.860440	
4106.439887	0.856770	
4106.441671	0.846869	
4106.443168	0.845253	
4106.444968	0.841588	
4106.446447	0.827118	
4106.448217	0.818054	
4106.449717	0.792789	
4106.451466	0.814840	
4106.452979	0.799951	
4106.454688	0.792337	
4106.456213	0.792539	
4106.457925	0.775974	
4106.459481	0.760006	
4106.461177	0.752332	
4106.462734	0.725121	
4106.464422	0.726825	
4106.465988	0.699062	
4106.467671	0.705861	
4106.469245	0.695774	
4106.470888	0.681712	
4106.472503	0.669127	
4106.474142	0.654347	
4106.475738	0.629186	
4106.477366	0.635720	
4106.479008	0.601194	
4106.480504	0.602640	
4106.482160	0.582982	
4106.483641	0.569890	
4106.485304	0.567142	
4106.486788	0.549091	
4106.488415	0.537820	
4106.489902	0.512595	
4106.491595	0.509219	
4106.493082	0.490955	
4106.494772	0.479276	
4106.496278	0.453245	
4106.497935	0.455465	
4106.499490	0.443980	
4106.501183	0.431344	
4106.502748	0.423384	
4106.504435	0.413909	
4106.505998	0.394778	
4106.507672	0.385723	
4106.509245	0.374862	
4106.510901	0.355277	
4106.512499	0.332021	
4106.514129	0.334909	
4106.515751	0.304943	
4106.517380	0.312331	
4106.519001	0.282171	
4106.520622	0.291424	
4106.522248	0.272793	
4106.523857	0.278179	
4106.525544	0.250484	
4106.527120	0.255028	
4106.528816	0.233376	
4106.530380	0.237319	
4106.532080	0.213282	
4106.533635	0.201834	
4106.535334	0.191247	
4106.536897	0.186808	
4106.538619	0.162618	
4106.540144	0.184496	
4106.541879	0.163351	
4106.543364	0.170687	
4106.545142	0.145361	
4106.546628	0.130762	
4106.548411	0.119402	
4106.549896	0.121368	
4106.551692	0.124494	
4106.553185	0.121755	
4106.554796	0.105714	
4106.556310	0.091498	
4106.557868	0.092638	
4106.559451	0.084606	
4106.560952	0.080046	
4106.562598	0.062305	
4106.564157	0.079848	
4106.565772	0.054740	
4106.567316	0.061681	
4106.568978	0.056335	
4106.570456	0.055779	
4106.572187	0.021563	
4106.573759	0.048005	
4106.575447	0.036343	
4106.577029	0.039340	
4106.578718	0.015850	
4106.580273	0.029760	
4106.581985	0.018247	
4106.583534	0.010545	
4106.585262	-0.007216	
4106.586785	-0.005552	
4106.588524	-0.013480	
4106.590003	-0.008468	
4106.591790	-0.011365	
4106.593286	-0.006047	
4106.595061	-0.011244	
4106.596545	-0.030536	
4106.598315	-0.005512	
4106.599792	-0.031176	
4106.601528	-0.031132	
4106.603036	-0.027736	
4106.604780	-0.031555	
4106.606305	-0.045465	
4106.608047	-0.028759	
4106.609580	-0.047950	
4106.611324	-0.031712	
4106.612853	-0.044873	
4106.614565	-0.056490	
4106.616111	-0.072378	
4106.617835	-0.051825	
4106.619395	-0.071314	
4106.621067	-0.058001	
4106.622641	-0.062871	
4106.624315	-0.044184	
4106.625910	-0.053469	
4106.627405	-0.058670	
4106.629022	-0.054379	
4106.630551	-0.072728	
4106.632175	-0.070372	
4106.633662	-0.078171	
4106.635312	-0.081047	
4106.636805	-0.083794	
4106.638533	-0.070174	
4106.640023	-0.070162	
4106.641732	-0.074960	
4106.643218	-0.083387	
4106.644915	-0.082267	
4106.646416	-0.087798	
4106.648171	-0.084322	
4106.649679	-0.088165	
4106.651405	-0.088882	
4106.652939	-0.082062	
4106.654689	-0.089905	
4106.656212	-0.089144	
4106.657912	-0.077284	
4106.659459	-0.087194	
4106.661156	-0.081716	
4106.662708	-0.087186	
4106.664389	-0.085772	
4106.665963	-0.113664	
4106.667626	-0.088527	
4106.669215	-0.112818	
4106.670884	-0.079641	
4106.672473	-0.109422	
4106.674114	-0.087649	
4106.675720	-0.107464	
4106.677339	-0.093269	
4106.678998	-0.107126	
4106.680596	-0.094215	
4106.682275	-0.113108	
4106.683877	-0.090868	
4106.685532	-0.113301	
4106.687121	-0.092640	
4106.688823	-0.094787	
4106.690374	-0.097511	
4106.692092	-0.110917	
4106.693655	-0.091863	
4106.695358	-0.120593	
4106.696914	-0.096870	
4106.698604	-0.110300	
4106.700101	-0.116504	
4106.701661	-0.108834	
4106.703165	-0.114317	
4106.704765	-0.105309	
4106.706305	-0.123348	
4106.707877	-0.111674	
4106.709417	-0.096757	
4106.711031	-0.113185	
4106.712606	-0.132299	
4106.714188	-0.107420	
4106.715783	-0.122929	
4106.717346	-0.101587	
4106.718998	-0.115634	
4106.720596	-0.103368	
4106.722277	-0.120363	
4106.723863	-0.110397	
4106.725540	-0.103686	
4106.727134	-0.109342	
4106.728791	-0.139316	
4106.730365	-0.104568	
4106.732080	-0.119920	
4106.733628	-0.103944	
4106.735331	-0.112955	
4106.736886	-0.106441	
4106.738599	-0.128384	
4106.740128	-0.115553	
4106.741854	-0.126603	
4106.743352	-0.111896	
4106.745131	-0.130889	
4106.746613	-0.115763	
4106.748395	-0.103122	
4106.749884	-0.107900	
4106.751661	-0.102300	
4106.753144	-0.107557	
4106.754903	-0.101221	
4106.756394	-0.113390	
4106.758135	-0.104379	
4106.759655	-0.116609	
4106.761398	-0.113483	
4106.762914	-0.136694	
4106.764621	-0.115018	
4106.766151	-0.126720	
4106.767841	-0.117692	
4106.769389	-0.119078	
4106.771084	-0.117342	
4106.772653	-0.127824	
4106.774338	-0.106917	
4106.775948	-0.089353	
4106.777441	-0.125580	
4106.779069	-0.116943	
4106.780597	-0.120601	
4106.782223	-0.137250	
4106.783717	-0.120826	
4106.785368	-0.116649	
4106.786858	-0.122095	
4106.788580	-0.120416	
4106.790069	-0.114063	
4106.791789	-0.121483	
4106.793270	-0.126736	
4106.794967	-0.123682	
4106.796457	-0.131433	
4106.798224	-0.104262	
4106.799713	-0.125270	
4106.801465	-0.131151	
4106.802980	-0.111275	
4106.804739	-0.124984	
4106.806255	-0.114204	
4106.807990	-0.104624	
4106.809521	-0.126333	
4106.811233	-0.111279	
4106.812777	-0.138829	
4106.814466	-0.108476	
4106.816039	-0.121757	
4106.817721	-0.121415	
4106.819293	-0.122526	
4106.820964	-0.111843	
4106.822541	-0.128722	
4106.824195	-0.104548	
4106.825795	-0.119473	
4106.827436	-0.112303	
4106.829064	-0.135461	
4106.830668	-0.110369	
4106.832317	-0.127268	
4106.833916	-0.109289	
4106.835568	-0.124915	
4106.837173	-0.113245	
4106.838860	-0.106957	
4106.840432	-0.113958	
4106.842127	-0.124005	
4106.843691	-0.111396	
4106.845392	-0.120057	
4106.846945	-0.116601	
4106.848631	-0.123795	
4106.850114	-0.129681	
4106.851750	-0.121882	
4106.853249	-0.104685	
4106.854874	-0.117652	
4106.856384	-0.127513	
4106.857960	-0.115622	
4106.859487	-0.133000	
4106.861118	-0.124057	
4106.862678	-0.125580	
4106.864297	-0.116017	
4106.865890	-0.133266	
4106.867459	-0.123030	
4106.869081	-0.115654	
4106.870702	-0.113725	
4106.872342	-0.125523	
4106.873953	-0.113487	
4106.875619	-0.127280	
4106.877218	-0.113600	
4106.878857	-0.136871	
4106.880449	-0.103207	
4106.882141	-0.111481	
4106.883721	-0.122748	
4106.885414	-0.138418	
4106.886977	-0.122329	
4106.888693	-0.125818	
4106.890252	-0.114699	
4106.891942	-0.117777	
4106.893484	-0.125850	
4106.895230	-0.118986	
4106.896745	-0.119175	
4106.898506	-0.128239	
4106.899982	-0.118224	
4106.901782	-0.113128	
4106.903263	-0.118937	
4106.905042	-0.130925	
4106.906525	-0.110631	
4106.908316	-0.123590	
4106.909810	-0.114111	
4106.911607	-0.124085	
4106.913096	-0.120653	
4106.914853	-0.118228	
4106.916351	-0.119155	
4106.918100	-0.109857	
4106.919614	-0.127256	
4106.921353	-0.121527	
4106.922885	-0.121346	
4106.924435	-0.114019	
4106.926034	-0.103206	
4106.927529	-0.123131	
4106.929186	-0.129395	
4106.930688	-0.128448	
4106.932313	-0.131300	
4106.933826	-0.114953	
4106.935532	-0.133890	
4106.937014	-0.115497	
4106.938739	-0.131304	
4106.940212	-0.120065	
4106.941927	-0.130353	
4106.943432	-0.111046	
4106.945189	-0.107638	
4106.946694	-0.129423	
4106.948464	-0.128327	
4106.949958	-0.114446	
4106.951748	-0.139691	
4106.953232	-0.128239	
4106.955022	-0.122285	
4106.956506	-0.114143	
4106.958291	-0.108206	
4106.959767	-0.123006	
4106.961538	-0.115102	
4106.963043	-0.120017	
4106.964834	-0.122619	
4106.966333	-0.133963	
4106.968097	-0.123598	
4106.969608	-0.135614	
4106.971348	-0.122792	
4106.972864	-0.123968	
4106.974570	-0.110143	
4106.976105	-0.118131	
4106.977820	-0.125447	
4106.979374	-0.125326	
4106.981059	-0.124387	
4106.982621	-0.151216	
4106.984269	-0.121435	
4106.985860	-0.142563	
4106.987516	-0.132102	
4106.989107	-0.128529	
4106.990742	-0.114788	
4106.992360	-0.118071	
4106.993996	-0.123296	
4106.995652	-0.141327	
4106.997158	-0.129564	
4106.998784	-0.133024	
4107.000271	-0.129745	
4107.001926	-0.128670	
4107.003421	-0.125225	
4107.005041	-0.121229	
4107.006552	-0.122861	
4107.008258	-0.139212	
4107.009739	-0.124669	
4107.011414	-0.138938	
4107.012925	-0.132702	
4107.014572	-0.132702	
4107.016112	-0.144646	
4107.017813	-0.132106	
4107.019357	-0.133226	
4107.021053	-0.122760	
4107.022623	-0.138362	
4107.024305	-0.117966	
4107.025878	-0.129552	
4107.027532	-0.138873	
4107.029128	-0.141782	
4107.030788	-0.133234	
4107.032394	-0.134297	
4107.034013	-0.123844	
4107.035658	-0.142100	
4107.037284	-0.128517	
4107.038945	-0.152344	
4107.040550	-0.132271	
4107.042198	-0.141903	
4107.043787	-0.129858	
4107.045475	-0.157609	
4107.047045	-0.139087	
4107.048744	-0.160219	
4107.050292	-0.144368	
4107.052005	-0.155027	
4107.053563	-0.135526	
4107.055242	-0.135554	
4107.056798	-0.143244	
4107.058530	-0.156316	
4107.060040	-0.151079	
4107.061800	-0.150568	
4107.063282	-0.140501	
4107.065048	-0.142769	
4107.066535	-0.147063	
4107.068299	-0.139981	
4107.069786	-0.155631	
4107.071374	-0.154439	
4107.072921	-0.157601	
4107.074461	-0.166121	
4107.076054	-0.161988	
4107.077552	-0.167418	
4107.079200	-0.170455	
4107.080760	-0.163124	
4107.082386	-0.149855	
4107.083926	-0.153476	
4107.085595	-0.167229	
4107.087086	-0.154076	
4107.088798	-0.172578	
4107.090271	-0.166560	
4107.092011	-0.191685	
4107.093549	-0.168703	
4107.095253	-0.183922	
4107.096803	-0.165952	
4107.098510	-0.187161	
4107.100016	-0.173750	
4107.101766	-0.194134	
4107.103254	-0.184075	
4107.105041	-0.193380	
4107.106530	-0.177936	
4107.108315	-0.192732	
4107.109799	-0.187116	
4107.111580	-0.177513	
4107.113063	-0.197534	
4107.114806	-0.203512	
4107.116313	-0.200780	
4107.118060	-0.209953	
4107.119573	-0.206944	
4107.121285	-0.215069	
4107.122816	-0.214694	
4107.124524	-0.213184	
4107.126071	-0.224423	
4107.127749	-0.222453	
4107.129306	-0.233478	
4107.130970	-0.235005	
4107.132569	-0.249749	
4107.134240	-0.230397	
4107.135827	-0.252714	
4107.137481	-0.238598	
4107.139083	-0.247984	
4107.140731	-0.251179	
4107.142342	-0.259920	
4107.143961	-0.254824	
4107.145632	-0.276549	
4107.147133	-0.280658	
4107.148758	-0.277186	
4107.150241	-0.286004	
4107.151877	-0.283583	
4107.153371	-0.282664	
4107.155006	-0.299817	
4107.156507	-0.303205	
4107.158191	-0.304574	
4107.159690	-0.321308	
4107.161370	-0.322706	
4107.162884	-0.315906	
4107.164541	-0.328217	
4107.166079	-0.348092	
4107.167783	-0.339540	
4107.169338	-0.346364	
4107.171041	-0.353426	
4107.172608	-0.374095	
4107.174273	-0.358912	
4107.175870	-0.377402	
4107.177517	-0.384391	
4107.179114	-0.419595	
4107.180761	-0.398406	
4107.182375	-0.432618	
4107.184010	-0.419071	
4107.185641	-0.444280	
4107.187247	-0.428828	
4107.188939	-0.458206	
4107.190541	-0.450967	
4107.192180	-0.482070	
4107.193779	-0.479875	
4107.195428	-0.511626	
4107.197010	-0.498260	
4107.198722	-0.521217	
4107.200285	-0.513624	
4107.201983	-0.512371	
4107.203548	-0.537411	
4107.205238	-0.558822	
4107.206768	-0.559410	
4107.208495	-0.570246	
4107.210000	-0.589316	
4107.211757	-0.603999	
4107.213240	-0.602746	
4107.215017	-0.625885	
4107.216501	-0.632794	
4107.218278	-0.648496	
4107.219764	-0.655574	
4107.221348	-0.680707	
4107.222894	-0.678491	
4107.224449	-0.687865	
4107.226039	-0.722529	
4107.227532	-0.721525	
4107.229173	-0.763912	
4107.230748	-0.752109	
4107.232349	-0.775283	
4107.233868	-0.776971	
4107.235572	-0.809907	
4107.237065	-0.801778	
4107.238792	-0.828240	
4107.240370	-0.817649	
4107.242071	-0.847866	
4107.243630	-0.850843	
4107.245338	-0.887247	
4107.246899	-0.888028	
4107.248577	-0.895162	
4107.250114	-0.898361	
4107.251820	-0.937319	
4107.253331	-0.924247	
4107.255108	-0.945399	
4107.256586	-0.957214	
4107.258374	-0.955486	
4107.259856	-0.976695	
4107.261622	-0.970077	
4107.263097	-1.000116	
4107.264870	-0.999544	
4107.266361	-1.009667	
4107.268132	-1.032061	
4107.269632	-1.022816	
4107.271373	-1.034937	
4107.272893	-1.061484	
4107.274625	-1.042647	
4107.276155	-1.054619	
4107.277868	-1.051244	
4107.279412	-1.063131	
4107.281128	-1.061121	
4107.282690	-1.073842	
4107.284392	-1.064211	
4107.285954	-1.080896	
4107.287634	-1.067022	
4107.289196	-1.073943	
4107.290860	-1.054075	
4107.292487	-1.060307	
4107.293990	-1.066136	
4107.295620	-1.055469	
4107.297147	-1.059924	
4107.298788	-1.054929	
4107.300269	-1.072694	
4107.301911	-1.037680	
4107.303394	-1.023368	
4107.305122	-1.026087	
4107.306625	-1.017236	
4107.308337	-1.010219	
4107.309829	-1.000426	
4107.311542	-0.995927	
4107.313022	-0.983934	
4107.314776	-0.961626	
4107.316283	-0.945919	
4107.318000	-0.939385	
4107.319522	-0.924770	
4107.321264	-0.906421	
4107.322808	-0.891629	
4107.324527	-0.857546	
4107.326069	-0.864201	
4107.327765	-0.849461	
4107.329324	-0.836909	
4107.331034	-0.811760	
4107.332606	-0.813782	
4107.334278	-0.774707	
4107.335861	-0.770252	
4107.337502	-0.740886	
4107.339118	-0.728756	
4107.340767	-0.696046	
4107.342374	-0.696046	
4107.344021	-0.655264	
4107.345641	-0.669657	
4107.347252	-0.612459	
4107.348941	-0.615436	
4107.350536	-0.574879	
4107.352191	-0.572135	
4107.353797	-0.522059	
4107.355452	-0.533387	
4107.357041	-0.491686	
4107.358737	-0.471238	
4107.360293	-0.451133	
4107.361992	-0.448393	
4107.363530	-0.395920	
4107.365234	-0.389826	
4107.366714	-0.359380	
4107.368362	-0.334807	
4107.369846	-0.308848	
4107.371469	-0.275127	
4107.372989	-0.273157	
4107.374574	-0.244633	
4107.376119	-0.223158	
4107.377743	-0.194077	
4107.379316	-0.168784	
4107.380925	-0.137552	
4107.382500	-0.113519	
4107.384085	-0.088161	
4107.385702	-0.086183	
4107.387340	-0.041170	
4107.388950	-0.043865	
4107.390568	0.008156	
4107.392240	0.016342	
4107.393840	0.050989	
4107.395503	0.063518	
4107.397093	0.110564	
4107.398751	0.122625	
4107.400342	0.143355	
4107.402042	0.177301	
4107.403604	0.192948	
4107.405317	0.213629	
4107.406868	0.249098	
4107.408571	0.267443	
4107.410113	0.295102	
4107.411822	0.316440	
4107.413340	0.326905	
4107.415096	0.337512	
4107.416590	0.369094	
4107.418353	0.383576	
4107.419841	0.425136	
4107.421611	0.430546	
4107.423094	0.446047	
4107.424857	0.478688	
4107.426349	0.488763	
4107.428095	0.525489	
4107.429619	0.524821	
4107.431385	0.548382	
4107.432894	0.563658	
4107.434627	0.591207	
4107.436152	0.583815	
4107.437860	0.628486	
4107.439403	0.629972	
4107.440923	0.647539	
4107.442550	0.666170	
4107.444036	0.669329	
4107.445678	0.690364	
4107.447207	0.703590	
4107.448860	0.713475	
4107.450336	0.723276	
4107.452057	0.732001	
4107.453541	0.735248	
4107.455264	0.749750	
4107.456758	0.760949	
4107.458474	0.767019	
4107.459959	0.786875	
4107.461673	0.779604	
4107.463162	0.799218	
4107.464950	0.792796	
4107.466433	0.810259	
4107.468211	0.815073	
4107.469699	0.806380	
4107.471457	0.824491	
4107.472963	0.816850	
4107.474731	0.815331	
4107.476243	0.835388	
4107.477986	0.824133	
4107.479509	0.814948	
4107.481229	0.826063	
4107.482761	0.817273	
4107.484458	0.820519	
4107.486013	0.803242	
4107.487698	0.811021	
4107.489268	0.799222	
4107.490955	0.803363	
4107.492535	0.787769	
4107.494211	0.790662	
4107.495803	0.787012	
4107.497450	0.776063	
4107.499045	0.775483	
4107.500668	0.761758	
4107.502291	0.760880	
4107.503926	0.753806	
4107.505568	0.716754	
4107.507174	0.733794	
4107.508846	0.713906	
4107.510426	0.706325	
4107.512102	0.672277	
4107.513574	0.667045	
4107.515154	0.665204	
4107.516645	0.633045	
4107.518276	0.642689	
4107.519753	0.646267	
4107.521367	0.618403	
4107.522894	0.608058	
4107.524558	0.596380	
4107.526095	0.565781	
4107.527722	0.573684	
4107.529295	0.555242	
4107.530892	0.554373	
4107.532483	0.543834	
4107.534066	0.536386	
4107.535672	0.505187	
4107.537302	0.513554	
4107.538905	0.482946	
4107.540531	0.478390	
4107.542214	0.467965	
4107.543799	0.455211	
4107.545464	0.413510	
4107.547046	0.420370	
4107.548752	0.408600	
4107.550338	0.391056	
4107.552021	0.371495	
4107.553593	0.387983	
4107.555301	0.344420	
4107.556847	0.349218	
4107.558554	0.357521	
4107.560080	0.324456	
4107.561820	0.326752	
4107.563321	0.305688	
4107.565088	0.288165	
4107.566578	0.274372	
4107.568375	0.264821	
4107.569860	0.272817	
4107.571648	0.260357	
4107.573135	0.245642	
4107.574905	0.243982	
4107.576389	0.219728	
4107.578126	0.211582	
4107.579629	0.186510	
4107.581380	0.195457	
4107.582897	0.176061	
4107.584641	0.185350	
4107.586161	0.177052	
4107.587889	0.182285	
4107.589418	0.150984	
4107.590953	0.146714	
4107.592577	0.159557	
4107.594065	0.142469	
4107.595690	0.114915	
4107.597215	0.124112	
4107.598860	0.122972	
4107.600335	0.102475	
4107.602061	0.102326	
4107.603540	0.107736	
4107.605244	0.087333	
4107.606721	0.075703	
4107.608436	0.074056	
4107.609934	0.076920	
4107.611722	0.057072	
4107.613206	0.046595	
4107.615000	0.060359	
4107.616484	0.047880	
4107.618263	0.059687	
4107.619754	0.034083	
4107.621523	0.050285	
4107.623007	0.029285	
4107.624779	0.027331	
4107.626271	0.020882	
4107.628029	0.015436	
4107.629542	0.010529	
4107.631284	0.007894	
4107.632809	0.012342	
4107.634522	-0.001310	
4107.636057	-0.002261	
4107.637748	-0.000593	
4107.639316	-0.010048	
4107.641003	-0.007240	
4107.642557	-0.028344	
4107.644225	-0.018705	
4107.645802	-0.030693	
4107.647462	-0.015800	
4107.649069	-0.017979	
4107.650706	-0.028860	
4107.652331	-0.022568	
4107.653964	-0.024554	
4107.655585	-0.047805	
4107.657214	-0.034395	
4107.658860	-0.051821	
4107.660458	-0.041666	
4107.662117	-0.056772	
4107.663599	-0.060003	
4107.665255	-0.045585	
4107.666738	-0.061409	
4107.668379	-0.063689	
4107.669859	-0.081905	
4107.671490	-0.063056	
4107.672983	-0.070335	
4107.674660	-0.069187	
4107.676177	-0.077615	
4107.677826	-0.064136	
4107.679386	-0.080455	
4107.681004	-0.068793	
4107.682578	-0.089482	
4107.684251	-0.070029	
4107.685815	-0.086070	
4107.687474	-0.062331	
4107.689054	-0.080680	
4107.690716	-0.067640	
4107.692337	-0.090372	
4107.693945	-0.073308	
4107.695569	-0.080495	
4107.697174	-0.069465	
4107.698850	-0.106333	
4107.700454	-0.085470	
4107.702095	-0.102776	
4107.703685	-0.088918	
4107.705376	-0.093780	
4107.706927	-0.083709	
4107.708641	-0.092950	
4107.710195	-0.090727	
4107.711897	-0.107730	
4107.713461	-0.095782	
4107.715172	-0.093531	
4107.716704	-0.098602	
4107.718450	-0.086155	
4107.719931	-0.088979	
4107.721711	-0.082964	
4107.723191	-0.100322	
4107.724970	-0.102441	
4107.726463	-0.098264	
4107.728221	-0.113543	
4107.729698	-0.116971	
4107.731453	-0.098393	
4107.732956	-0.116214	
4107.734725	-0.091299	
4107.736234	-0.125213	
4107.737821	-0.097458	
4107.739378	-0.116645	
4107.740910	-0.115013	
4107.742544	-0.093522	
4107.744049	-0.107521	
4107.745684	-0.116681	
4107.747231	-0.114889	
4107.748901	-0.104951	
4107.750386	-0.107154	
4107.752085	-0.107154	
4107.753565	-0.097668	
4107.755280	-0.128460	
4107.756839	-0.112230	
4107.758540	-0.108689	
4107.760096	-0.114168	
4107.761817	-0.097386	
4107.763329	-0.105918	
4107.765090	-0.117648	
4107.766573	-0.110965	
4107.768339	-0.119284	
4107.769826	-0.102349	
4107.771592	-0.118732	
4107.773074	-0.113938	
4107.774848	-0.112999	
4107.776335	-0.106627	
4107.778086	-0.119066	
4107.779583	-0.118393	
4107.781335	-0.104762	
4107.782844	-0.136633	
