time (s)	det(V)
7010.593703	0.304856	
7010.595246	0.298645	
7010.596958	0.279510	
7010.598504	0.284509	
7010.600221	0.244746	
7010.601706	0.233386	
7010.603463	0.221796	
7010.604944	0.211919	
7010.606728	0.198122	
7010.608214	0.183120	
7010.610004	0.150108	
7010.611484	0.139586	
7010.613295	0.116190	
7010.614770	0.120975	
7010.616543	0.114579	
7010.618048	0.069139	
7010.619796	0.073562	
7010.621301	0.066154	
7010.623024	0.057489	
7010.624557	-0.000124	
7010.626269	0.022954	
7010.627816	0.000267	
7010.629310	-0.045555	
7010.630971	-0.060102	
7010.632462	-0.057358	
7010.634093	-0.068887	
7010.635617	-0.078269	
7010.637257	-0.096489	
7010.638743	-0.100812	
7010.640467	-0.137635	
7010.641940	-0.150046	
7010.643668	-0.154408	
7010.645147	-0.125675	
7010.646843	-0.176701	
7010.648321	-0.184089	
7010.650107	-0.171618	
7010.651595	-0.196013	
7010.653384	-0.220147	
7010.654873	-0.214459	
7010.656654	-0.236151	
7010.658135	-0.277208	
7010.659904	-0.280821	
7010.661400	-0.279657	
7010.663146	-0.291436	
7010.664652	-0.322946	
7010.666382	-0.316130	
7010.667899	-0.325443	
7010.669612	-0.330164	
7010.671144	-0.356324	
7010.672850	-0.349806	
7010.674394	-0.368623	
7010.676085	-0.372180	
7010.677633	-0.400974	
7010.679294	-0.386943	
7010.680868	-0.427903	
7010.682509	-0.415202	
7010.684120	-0.422944	
7010.685743	-0.428628	
7010.687364	-0.441777	
7010.688994	-0.445753	
7010.690640	-0.485682	
7010.692250	-0.469053	
7010.693922	-0.487583	
7010.695497	-0.491265	
7010.697171	-0.505594	
7010.698734	-0.489150	
7010.700416	-0.496195	
7010.701894	-0.505106	
7010.703540	-0.532559	
7010.705026	-0.526376	
7010.706657	-0.525993	
7010.708157	-0.549188	
7010.709750	-0.554699	
7010.711299	-0.563803	
7010.712916	-0.547601	
7010.714466	-0.554985	
7010.716081	-0.557656	
7010.717645	-0.574393	
7010.719236	-0.559452	
7010.720826	-0.582591	
7010.722477	-0.561301	
7010.724069	-0.588815	
7010.725696	-0.566900	
7010.727336	-0.606712	
7010.728942	-0.553728	
7010.730615	-0.604380	
7010.732215	-0.559384	
7010.733879	-0.581850	
7010.735485	-0.573229	
7010.737159	-0.573185	
7010.738725	-0.572226	
7010.740424	-0.567420	
7010.741975	-0.566022	
7010.743675	-0.596484	
7010.745233	-0.581503	
7010.746947	-0.595308	
7010.748473	-0.565394	
7010.750186	-0.564532	
7010.751678	-0.552705	
7010.753465	-0.559762	
7010.754943	-0.557635	
7010.756714	-0.576351	
7010.758194	-0.541023	
7010.759966	-0.570264	
7010.761443	-0.549736	
7010.763187	-0.543609	
7010.764693	-0.524801	
7010.766464	-0.530573	
7010.767969	-0.516575	
7010.769687	-0.514629	
7010.771214	-0.529630	
7010.772928	-0.497819	
7010.774467	-0.516998	
7010.775968	-0.513723	
7010.777611	-0.509964	
7010.779097	-0.502286	
7010.780731	-0.505352	
7010.782254	-0.475756	
7010.783893	-0.472207	
7010.785370	-0.458498	
7010.787098	-0.468086	
7010.788567	-0.435267	
7010.790268	-0.445696	
7010.791749	-0.437922	
7010.793439	-0.440895	
7010.794936	-0.428322	
7010.796726	-0.409796	
7010.798205	-0.416676	
7010.799996	-0.393654	
7010.801477	-0.398585	
7010.803230	-0.383910	
7010.804722	-0.395862	
7010.806459	-0.368550	
7010.807967	-0.361279	
7010.809703	-0.355233	
7010.811231	-0.346837	
7010.812952	-0.320839	
7010.814479	-0.341609	
7010.816182	-0.314860	
7010.817729	-0.326897	
7010.819433	-0.302574	
7010.820998	-0.300294	
7010.822677	-0.291440	
7010.824267	-0.304725	
7010.825943	-0.267355	
7010.827524	-0.284237	
7010.829178	-0.263278	
7010.830768	-0.258452	
7010.832411	-0.252297	
7010.834038	-0.246609	
7010.835649	-0.226604	
7010.837298	-0.253489	
7010.838877	-0.225037	
7010.840550	-0.243169	
7010.842152	-0.229960	
7010.843809	-0.247193	
7010.845400	-0.185116	
7010.847106	-0.213166	
7010.848581	-0.228703	
7010.850234	-0.200863	
7010.851721	-0.185519	
7010.853354	-0.183243	
7010.854835	-0.220687	
7010.856437	-0.177757	
7010.857962	-0.201810	
7010.859622	-0.163694	
7010.861159	-0.158864	
7010.862785	-0.149450	
7010.864367	-0.159545	
7010.865961	-0.138025	
7010.867560	-0.140438	
7010.869242	-0.129582	
7010.870829	-0.127052	
7010.872492	-0.122202	
7010.874090	-0.115145	
7010.875732	-0.107237	
7010.877348	-0.090362	
7010.878950	-0.089279	
7010.880615	-0.126295	
7010.882207	-0.096332	
7010.883877	-0.112212	
7010.885466	-0.083514	
7010.887126	-0.096393	
7010.888705	-0.074358	
7010.890420	-0.097541	
7010.891958	-0.056158	
7010.893656	-0.101130	
7010.895201	-0.066200	
7010.896923	-0.070084	
7010.898449	-0.069475	
7010.900164	-0.065927	
7010.901647	-0.050627	
7010.903428	-0.062353	
7010.904915	-0.069379	
7010.906688	-0.047803	
7010.908166	-0.044798	
7010.909936	-0.046961	
7010.911413	-0.058925	
7010.913175	-0.024789	
7010.914673	-0.052202	
7010.916424	-0.022078	
7010.917947	-0.038159	
7010.919496	-0.042123	
7010.921086	-0.054808	
7010.922575	-0.036741	
7010.924248	-0.041934	
7010.925745	-0.027786	
7010.927379	-0.058720	
7010.928897	-0.029688	
7010.930573	-0.041716	
7010.932053	-0.023794	
7010.933770	-0.022723	
7010.935239	-0.026795	
7010.936959	-0.016636	
7010.938484	-0.019037	
7010.940208	0.005161	
7010.941711	-0.011210	
7010.943463	-0.010332	
7010.944942	0.029424	
7010.946730	-0.014674	
7010.948224	0.000879	
7010.949997	-0.003878	
7010.951480	0.024360	
7010.953266	0.010253	
7010.954748	-0.004760	
7010.956513	0.024549	
7010.958007	0.000154	
7010.959739	0.011623	
7010.961255	0.019663	
7010.963000	0.030060	
7010.964536	0.017738	
7010.966262	0.039418	
7010.967792	0.021609	
7010.969486	0.043728	
7010.971042	0.032723	
7010.972723	0.043289	
7010.974286	0.025859	
7010.975938	0.039607	
7010.977528	0.038907	
7010.979188	0.041118	
7010.980774	0.029275	
7010.982420	0.036707	
7010.984033	0.041017	
7010.985687	0.051265	
7010.987327	0.030028	
7010.988935	0.055789	
7010.990587	0.041440	
7010.992062	0.029347	
7010.993698	0.025565	
7010.995171	0.039394	
7010.996815	0.038004	
7010.998298	0.032010	
7010.999921	0.054258	
7011.001422	0.021053	
7011.003110	0.030097	
7011.004622	0.051419	
7011.006271	0.062106	
7011.007805	0.055008	
7011.009434	0.045360	
7011.010995	0.051692	
7011.012672	0.064414	
7011.014238	0.024167	
7011.015918	0.056841	
7011.017506	0.025867	
7011.019139	0.060728	
7011.020745	0.033601	
7011.022365	0.065880	
7011.023985	0.036880	
7011.025598	0.060498	
7011.027255	0.053654	
7011.028858	0.059250	
7011.030516	0.037174	
7011.032109	0.062456	
7011.033812	0.049819	
7011.035372	0.064035	
7011.037072	0.038403	
7011.038640	0.061091	
7011.040330	0.037448	
7011.041881	0.047757	
7011.043583	0.042858	
7011.045114	0.047515	
7011.046840	0.051233	
7011.048320	0.068909	
7011.050105	0.062227	
7011.051583	0.075911	
7011.053353	0.074614	
7011.054840	0.058472	
7011.056635	0.054528	
7011.058117	0.074001	
7011.059917	0.079077	
7011.061396	0.067479	
7011.063156	0.072180	
7011.064668	0.046290	
7011.066229	0.036014	
7011.067791	0.049348	
7011.069306	0.054754	
7011.070945	0.053481	
7011.072435	0.034181	
7011.074079	0.062948	
7011.075615	0.065070	
7011.077303	0.034197	
7011.078778	0.072648	
7011.080481	0.054218	
7011.081962	0.074485	
7011.083663	0.063354	
7011.085219	0.063411	
7011.086930	0.054573	
7011.088460	0.059298	
7011.090187	0.071419	
7011.091690	0.058923	
7011.093456	0.061517	
7011.094933	0.073260	
7011.096715	0.066174	
7011.098208	0.077236	
7011.099994	0.059511	
7011.101475	0.066351	
7011.103257	0.066899	
7011.104738	0.098667	
7011.106498	0.073913	
7011.108001	0.070646	
7011.109746	0.070493	
7011.111252	0.030060	
7011.112967	0.075117	
7011.114504	0.072676	
7011.116232	0.073316	
7011.117762	0.077969	
7011.119467	0.077474	
7011.121005	0.071000	
7011.122698	0.085490	
7011.124262	0.056152	
7011.125929	0.085409	
7011.127513	0.061852	
7011.129156	0.079589	
7011.130767	0.068124	
7011.132401	0.079025	
7011.134001	0.078122	
7011.135641	0.081607	
7011.137308	0.045980	
7011.138794	0.065985	
7011.140437	0.083750	
7011.141914	0.064611	
7011.143565	0.085131	
7011.145045	0.054109	
7011.146681	0.058750	
7011.148159	0.077079	
7011.149853	0.075419	
7011.151346	0.069836	
7011.153011	0.083975	
7011.154539	0.061223	
7011.156172	0.096036	
7011.157725	0.062573	
7011.159428	0.081663	
7011.160982	0.076301	
7011.162655	0.088261	
7011.164213	0.044627	
7011.165874	0.089559	
7011.167462	0.064744	
7011.169112	0.096117	
7011.170721	0.039599	
7011.172345	0.079387	
7011.173974	0.100745	
7011.175606	0.092221	
7011.177246	0.096995	
7011.178846	0.094759	
7011.180506	0.076765	
7011.182077	0.078074	
7011.183772	0.076068	
7011.185335	0.098969	
7011.187036	0.078698	
7011.188588	0.076608	
7011.190292	0.072056	
7011.191841	0.096721	
7011.193543	0.059016	
7011.195073	0.089039	
7011.196833	0.079923	
7011.198330	0.094328	
7011.200085	0.085474	
7011.201568	0.105462	
7011.203327	0.083049	
7011.204811	0.082686	
7011.206584	0.085510	
7011.208072	0.075536	
7011.209863	0.095851	
7011.211350	0.068728	
7011.212932	0.078497	
7011.214466	0.069336	
7011.215990	0.072454	
7011.217628	0.051064	
7011.219120	0.088846	
7011.220739	0.086348	
7011.222281	0.097394	
7011.223963	0.083391	
7011.225436	0.083975	
7011.227169	0.057819	
7011.228643	0.086614	
7011.230372	0.075500	
7011.231936	0.084273	
7011.233620	0.076132	
7011.235165	0.111545	
7011.236879	0.073042	
7011.238416	0.088894	
7011.240181	0.101192	
7011.241675	0.091665	
7011.243446	0.092201	
7011.244926	0.108270	
7011.246698	0.088966	
7011.248180	0.101341	
7011.249976	0.081079	
7011.251468	0.082449	
7011.253265	0.101938	
7011.254742	0.105507	
7011.256499	0.093220	
7011.257992	0.066166	
7011.259744	0.099819	
7011.261258	0.080394	
7011.262960	0.104596	
7011.264484	0.103154	
7011.266231	0.120178	
7011.267770	0.115650	
7011.269492	0.112746	
7011.271046	0.116351	
7011.272736	0.127050	
7011.274286	0.107170	
7011.275953	0.121024	
7011.277524	0.086888	
7011.279171	0.122494	
7011.280771	0.125624	
7011.282419	0.126728	
7011.284018	0.094087	
7011.285539	0.133069	
7011.287168	0.119392	
7011.288659	0.089184	
7011.290306	0.102832	
7011.291795	0.106369	
7011.293452	0.118571	
7011.294947	0.120335	
7011.296641	0.131586	
7011.298123	0.128557	
7011.299816	0.119284	
7011.301308	0.111227	
7011.303059	0.131538	
7011.304569	0.115034	
7011.306264	0.131030	
7011.307797	0.092971	
7011.309522	0.143993	
7011.311061	0.130716	
7011.312758	0.150350	
7011.314304	0.132404	
7011.315989	0.142487	
7011.317546	0.116701	
7011.319192	0.140614	
7011.320767	0.105495	
7011.322394	0.142438	
7011.324018	0.103621	
7011.325657	0.139010	
7011.327274	0.151365	
7011.328896	0.162866	
7011.330556	0.153198	
7011.332143	0.158217	
7011.333820	0.146225	
7011.335388	0.170097	
7011.337091	0.156594	
7011.338657	0.160227	
7011.340359	0.158588	
7011.341928	0.168405	
7011.343635	0.148553	
7011.345187	0.167301	
7011.346909	0.162959	
7011.348422	0.171692	
7011.350163	0.166181	
7011.351665	0.168832	
7011.353420	0.178375	
7011.354905	0.176470	
7011.356511	0.191342	
7011.358022	0.173058	
7011.359596	0.203741	
7011.361130	0.201655	
7011.362663	0.191729	
7011.364254	0.181155	
7011.365834	0.189046	
7011.367445	0.185074	
7011.369016	0.204362	
7011.370658	0.188909	
7011.372180	0.226046	
7011.373863	0.213663	
7011.375459	0.224044	
7011.377129	0.213848	
7011.378690	0.222574	
7011.380376	0.215286	
7011.381922	0.231601	
7011.383626	0.232334	
7011.385188	0.244536	
7011.386887	0.230687	
7011.388427	0.254744	
7011.390166	0.252742	
7011.391652	0.264593	
7011.393433	0.254325	
7011.394913	0.246885	
7011.396702	0.282563	
7011.398187	0.272162	
7011.399969	0.260045	
7011.401453	0.272666	
7011.403234	0.282563	
7011.404719	0.279969	
7011.406489	0.307394	
7011.407983	0.294423	
7011.409748	0.320909	
7011.411248	0.315221	
7011.412981	0.330658	
7011.414501	0.318919	
7011.416212	0.334243	
7011.417756	0.319773	
7011.419482	0.334690	
7011.421040	0.345828	
7011.422727	0.351738	
7011.424288	0.330251	
7011.425960	0.359750	
7011.427561	0.330291	
7011.429052	0.344950	
7011.430693	0.350980	
7011.432216	0.371916	
7011.433862	0.380065	
7011.435338	0.370997	
7011.436964	0.396988	
7011.438436	0.389096	
7011.440146	0.409472	
7011.441624	0.423736	
7011.443340	0.391433	
7011.444833	0.425315	
7011.446547	0.429517	
7011.448029	0.427434	
7011.449795	0.456748	
7011.451296	0.450758	
7011.453050	0.469695	
7011.454559	0.461385	
7011.456271	0.486940	
7011.457795	0.482159	
7011.459511	0.495722	
7011.461063	0.477591	
7011.462764	0.510204	
7011.464318	0.485655	
7011.466007	0.526232	
7011.467585	0.510196	
7011.469259	0.544106	
7011.470829	0.511795	
7011.472476	0.554721	
7011.474074	0.536759	
7011.475712	0.557263	
7011.477313	0.552735	
7011.478938	0.598835	
7011.480593	0.578375	
7011.482200	0.596321	
7011.483859	0.580857	
7011.485437	0.624407	
7011.487113	0.600168	
7011.488680	0.605808	
7011.490386	0.617808	
7011.491964	0.641084	
7011.493638	0.633543	
7011.495189	0.659634	
7011.496895	0.642148	
7011.498443	0.668448	
7011.500178	0.634433	
7011.501654	0.658370	
7011.503288	0.663187	
7011.504764	0.676316	
7011.506389	0.672171	
7011.507905	0.676086	
7011.509461	0.677274	
7011.511024	0.678636	
7011.512626	0.713884	
7011.514218	0.715991	
7011.515787	0.710391	
7011.517401	0.707902	
7011.518939	0.731395	
7011.520570	0.697968	
7011.522190	0.733421	
7011.523834	0.714166	
7011.525440	0.736749	
7011.527100	0.713626	
7011.528698	0.737699	
7011.530391	0.758252	
7011.531955	0.741752	
7011.533656	0.725614	
7011.535227	0.749724	
7011.536907	0.742755	
7011.538469	0.749152	
7011.540193	0.746755	
7011.541727	0.762908	
7011.543483	0.744757	
7011.544984	0.764411	
7011.546750	0.750916	
7011.548234	0.756761	
7011.550002	0.751113	
7011.551489	0.746465	
7011.553264	0.719435	
7011.554758	0.750586	
7011.556555	0.741744	
7011.558033	0.722186	
7011.559790	0.730243	
7011.561286	0.719576	
7011.563030	0.711583	
7011.564546	0.718899	
7011.566271	0.722094	
7011.567800	0.684956	
7011.569527	0.696772	
7011.571059	0.671582	
7011.572758	0.683607	
7011.574332	0.668118	
7011.575826	0.665351	
7011.577481	0.649648	
7011.578981	0.658071	
7011.580628	0.621804	
7011.582135	0.661153	
7011.583833	0.624274	
7011.585308	0.638248	
7011.587033	0.601941	
7011.588502	0.591318	
7011.590231	0.593264	
7011.591712	0.598013	
7011.593426	0.596104	
7011.594916	0.575116	
7011.596714	0.568151	
7011.598191	0.559857	
7011.599983	0.513535	
7011.601468	0.514752	
7011.603258	0.507747	
7011.604739	0.490489	
7011.606502	0.495170	
7011.607992	0.492628	
7011.609779	0.472688	
7011.611287	0.454307	
7011.613042	0.437098	
7011.614553	0.421073	
7011.616292	0.434234	
7011.617818	0.406575	
7011.619537	0.407232	
7011.621070	0.379239	
7011.622791	0.380158	
7011.624343	0.325497	
7011.626037	0.346376	
7011.627587	0.281609	
7011.629267	0.328523	
7011.630840	0.258063	
7011.632506	0.296993	
7011.634093	0.298681	
7011.635730	0.276211	
7011.637333	0.247171	
7011.638960	0.242038	
7011.640590	0.213490	
7011.642205	0.226022	
7011.643843	0.175209	
7011.645328	0.171124	
7011.646963	0.150084	
7011.648450	0.154068	
7011.650086	0.124790	
7011.651571	0.121568	
7011.653212	0.101039	
7011.654694	0.086251	
7011.656363	0.101136	
7011.657868	0.070899	
7011.659511	0.056607	
7011.661046	0.036679	
7011.662660	0.027317	
7011.664227	-0.007782	
7011.665906	-0.004748	
7011.667486	-0.030920	
7011.669120	-0.023101	
7011.670730	-0.064895	
7011.672383	-0.048629	
7011.673976	-0.081899	
7011.675613	-0.081552	
7011.677246	-0.092667	
7011.678863	-0.096139	
7011.680542	-0.142066	
7011.682128	-0.122118	
7011.683803	-0.152141	
7011.685388	-0.159110	
7011.687057	-0.189967	
7011.688639	-0.183316	
7011.690321	-0.235893	
7011.691874	-0.231398	
7011.693576	-0.252115	
7011.695123	-0.223623	
7011.696842	-0.265361	
7011.698356	-0.245525	
7011.700089	-0.284431	
7011.701573	-0.299867	
7011.703324	-0.298211	
7011.704814	-0.294272	
7011.706612	-0.315678	
7011.708094	-0.333431	
7011.709872	-0.352964	
7011.711347	-0.370419	
7011.713111	-0.362596	
7011.714613	-0.378911	
7011.716339	-0.386988	
7011.717856	-0.407709	
7011.719395	-0.406932	
7011.720985	-0.405921	
7011.722477	-0.436141	
7011.724140	-0.451747	
7011.725632	-0.427573	
7011.727267	-0.455626	
7011.728771	-0.442325	
7011.730457	-0.468896	
7011.731942	-0.449406	
7011.733660	-0.498496	
7011.735142	-0.498749	
7011.736854	-0.499853	
7011.738384	-0.500659	
7011.740121	-0.502971	
7011.741609	-0.500288	
7011.743375	-0.514005	
7011.744864	-0.520043	
7011.746630	-0.531983	
7011.748122	-0.512180	
7011.749910	-0.528301	
7011.751389	-0.531914	
7011.753164	-0.540209	
7011.754642	-0.552233	
7011.756392	-0.530891	
7011.757902	-0.571163	
7011.759645	-0.560040	
7011.761154	-0.550078	
7011.762892	-0.540261	
7011.764429	-0.561374	
7011.766139	-0.562884	
7011.767688	-0.561740	
7011.769393	-0.556620	
7011.770939	-0.560189	
7011.772624	-0.566002	
7011.774182	-0.576681	
7011.775846	-0.553502	
7011.777452	-0.563996	
7011.779095	-0.553736	
7011.780686	-0.603615	
7011.782323	-0.550775	
7011.783922	-0.566651	
7011.785538	-0.544954	
7011.787196	-0.575001	
7011.788779	-0.552249	
7011.790460	-0.554586	
7011.791939	-0.578961	
7011.793583	-0.572355	
7011.795063	-0.568089	
7011.796699	-0.536712	
7011.798180	-0.545357	
7011.799828	-0.527322	
7011.801316	-0.538888	
7011.802985	-0.516591	
7011.804510	-0.556552	
7011.806146	-0.512143	
7011.807683	-0.519963	
7011.809311	-0.510274	
7011.810873	-0.512732	
7011.812533	-0.484384	
7011.814109	-0.488002	
7011.815773	-0.491027	
7011.817375	-0.516901	
7011.819007	-0.473165	
7011.820631	-0.482455	
7011.822242	-0.455956	
7011.823884	-0.481085	
7011.825490	-0.453431	
7011.827156	-0.475800	
7011.828752	-0.426683	
7011.830404	-0.448456	
7011.831990	-0.429756	
7011.833667	-0.413768	
7011.835222	-0.387491	
7011.836924	-0.427355	
7011.838480	-0.394915	
7011.840198	-0.415710	
7011.841758	-0.392704	
7011.843466	-0.379390	
7011.844985	-0.364832	
7011.846738	-0.340549	
7011.848212	-0.343180	
7011.849995	-0.341637	
7011.851479	-0.332396	
7011.853250	-0.328202	
7011.854736	-0.326196	
7011.856510	-0.350862	
7011.857997	-0.343732	
7011.859770	-0.315481	
7011.861261	-0.331530	
7011.863033	-0.303734	
7011.864544	-0.305148	
7011.866114	-0.297498	
7011.867671	-0.286380	
7011.869174	-0.297938	
7011.870829	-0.270924	
7011.872309	-0.265904	
7011.873938	-0.268672	
7011.875441	-0.261211	
7011.877131	-0.245114	
7011.878606	-0.243495	
7011.880321	-0.256253	
7011.881872	-0.223994	
7011.883582	-0.244204	
7011.885134	-0.215285	
7011.886839	-0.210358	
7011.888384	-0.219164	
7011.890107	-0.193902	
7011.891592	-0.187606	
7011.893357	-0.181757	
7011.894838	-0.180597	
7011.896623	-0.179473	
7011.898117	-0.164862	
7011.899891	-0.193890	
7011.901380	-0.181704	
7011.903167	-0.166820	
7011.904647	-0.167480	
7011.906400	-0.144974	
7011.907896	-0.152721	
7011.909643	-0.136483	
7011.911158	-0.149937	
7011.912870	-0.123733	
7011.914399	-0.121384	
7011.916126	-0.117747	
7011.917661	-0.124381	
7011.919354	-0.096953	
7011.920905	-0.120784	
7011.922596	-0.103172	
7011.924163	-0.149550	
7011.925815	-0.104300	
7011.927387	-0.090109	
7011.929027	-0.083836	
7011.930639	-0.088997	
7011.932277	-0.075740	
7011.933909	-0.110141	
7011.935437	-0.092731	
7011.937078	-0.085637	
7011.938569	-0.075582	
7011.940207	-0.062152	
7011.941703	-0.056895	
7011.943343	-0.079244	
7011.944832	-0.027653	
7011.946528	-0.051646	
7011.948009	-0.042208	
7011.949683	-0.057648	
7011.951185	-0.046413	
7011.952836	-0.042671	
7011.954362	-0.031041	
7011.956051	-0.034127	
7011.957588	-0.045616	
7011.959281	-0.033958	
7011.960870	-0.024560	
7011.962534	-0.024902	
7011.964120	-0.030671	
7011.965776	-0.022106	
7011.967355	-0.004761	
7011.968984	-0.007004	
7011.970594	-0.029511	
7011.972210	-0.007532	
7011.973864	0.001423	
7011.975458	-0.003931	
7011.977136	-0.008720	
7011.978733	-0.007484	
7011.980380	0.005391	
7011.981962	0.002571	
7011.983659	0.001701	
7011.985202	0.010551	
7011.986922	-0.016173	
7011.988466	-0.001961	
7011.990164	0.001016	
7011.991685	0.019015	
7011.993435	-0.005739	
7011.994942	0.015840	
7011.996719	0.007546	
7011.998202	0.009323	
7011.999973	0.015832	
7012.001454	-0.003234	
7012.003240	0.005612	
7012.004727	0.032155	
7012.006494	0.018088	
7012.007980	0.009270	
7012.009556	0.024135	
7012.011088	0.027369	
7012.012624	0.014112	
7012.014231	-0.010743	
7012.015718	0.002930	
7012.017360	0.020066	
7012.018922	0.019385	
7012.020564	0.008477	
7012.022067	0.018406	
7012.023763	-0.008422	
7012.025251	0.013347	
7012.026963	0.038230	
7012.028519	0.032699	
7012.030226	0.031164	
7012.031771	0.058899	
7012.033481	0.008283	
7012.034990	0.059737	
7012.036739	0.028542	
7012.038233	0.027563	
7012.040003	0.026632	
7012.041491	0.027506	
7012.043263	0.046907	
7012.044745	0.030217	
7012.046536	0.050935	
7012.048018	0.034878	
7012.049786	0.038757	
7012.051273	0.040904	
7012.053029	0.047797	
7012.054548	0.032961	
7012.056284	0.062081	
7012.057799	0.027663	
7012.059516	0.053086	
7012.061043	0.004964	
7012.062743	0.054774	
7012.064298	0.050645	
7012.065977	0.061747	
7012.067537	0.038806	
7012.069202	0.060800	
7012.070786	0.017278	
7012.072447	0.057779	
7012.074041	0.061699	
7012.075695	0.065739	
7012.077300	0.067330	
7012.078929	0.069260	
7012.080551	0.032727	
7012.082070	0.055141	
7012.083711	0.024320	
7012.085185	0.022717	
7012.086826	0.041360	
7012.088299	0.045992	
7012.089940	0.039092	
7012.091420	0.049904	
7012.093131	0.063882	
7012.094615	0.059467	
7012.096304	0.065659	
7012.097821	0.064901	
7012.099479	0.051370	
7012.101013	0.042045	
7012.102708	0.069091	
7012.104258	0.060748	
7012.105966	0.075278	
7012.107534	0.028167	
7012.109229	0.078529	
7012.110795	0.056538	
7012.112456	0.067302	
7012.114054	0.048772	
7012.115685	0.054573	
7012.117295	0.075282	
7012.118937	0.073506	
7012.120552	0.043072	
7012.122177	0.079286	
7012.123842	0.037323	
7012.125421	0.054754	
7012.127098	0.057123	
7012.128686	0.080551	
7012.130366	0.050782	
7012.131952	0.061719	
7012.133628	0.042931	
7012.135202	0.078283	
7012.136908	0.058524	
7012.138457	0.084950	
7012.140172	0.068865	
7012.141713	0.096314	
7012.143420	0.053267	
7012.144917	0.092338	
7012.146683	0.062428	
7012.148169	0.073594	
7012.149972	0.050029	
7012.151448	0.054573	
7012.153229	0.056115	
7012.154705	0.037774	
7012.156322	0.059785	
7012.157844	0.063370	
7012.159411	0.073691	
7012.160977	0.050033	
7012.162477	0.065135	
7012.164112	0.056776	
7012.165682	0.058951	
7012.167281	0.072434	
7012.168813	0.084173	
7012.170499	0.078227	
7012.172103	0.087891	
7012.173748	0.049332	
7012.175359	0.070340	
7012.177055	0.056156	
7012.178628	0.103239	
7012.180332	0.053582	
7012.181894	0.071685	
7012.183600	0.067496	
7012.185162	0.095033	
7012.186856	0.068378	
7012.188402	0.080326	
7012.190117	0.073582	
7012.191652	0.075395	
7012.193386	0.090731	
7012.194878	0.077828	
7012.196636	0.080354	
7012.198120	0.061759	
7012.199885	0.080426	
7012.201368	0.095533	
7012.203156	0.086533	
7012.204650	0.061820	
7012.206421	0.062029	
7012.207911	0.084930	
7012.209672	0.077522	
7012.211180	0.081397	
7012.212917	0.086271	
7012.214433	0.070875	
7012.216171	0.082267	
7012.217695	0.094389	
7012.219426	0.101366	
7012.220963	0.053618	
7012.222670	0.084205	
7012.224253	0.053968	
7012.225753	0.094296	
7012.227403	0.059386	
7012.228894	0.086215	
7012.230531	0.048014	
7012.232051	0.088503	
7012.233679	0.066162	
7012.235153	0.072567	
7012.236896	0.075161	
7012.238369	0.086038	
7012.240073	0.068917	
7012.241555	0.047092	
7012.243256	0.077248	
7012.244738	0.089639	
7012.246515	0.096089	
7012.248002	0.080741	
7012.249795	0.090771	
7012.251275	0.099666	
7012.253029	0.085748	
7012.254532	0.048019	
7012.256267	0.094388	
7012.257783	0.041525	
7012.259529	0.089027	
7012.261058	0.070424	
7012.262784	0.086803	
7012.264315	0.091178	
7012.266008	0.092221	
7012.267556	0.111247	
7012.269237	0.103654	
7012.270792	0.086819	
7012.272460	0.103984	
7012.274062	0.084439	
7012.275704	0.106711	
7012.277316	0.074062	
7012.278954	0.107662	
7012.280564	0.089772	
7012.282204	0.103259	
7012.283849	0.079903	
7012.285446	0.100588	
7012.287124	0.102280	
7012.288710	0.112725	
7012.290399	0.094288	
7012.291994	0.111239	
7012.293637	0.059032	
7012.295206	0.096568	
7012.296882	0.092322	
7012.298363	0.097345	
7012.300013	0.081043	
7012.301494	0.077083	
7012.303131	0.088628	
7012.304613	0.064224	
7012.306204	0.099380	
7012.307718	0.114724	
7012.309345	0.091214	
7012.310895	0.084414	
7012.312510	0.100387	
7012.314116	0.078585	
7012.315684	0.117012	
7012.317293	0.121797	
7012.318927	0.123783	
7012.320544	0.108842	
7012.322172	0.131364	
7012.323805	0.105410	
7012.325399	0.119223	
7012.327046	0.124005	
7012.328617	0.135860	
7012.330292	0.124512	
7012.331842	0.136110	
7012.333573	0.077107	
7012.335127	0.114792	
7012.336817	0.132206	
7012.338365	0.136484	
7012.340067	0.107182	
7012.341577	0.130655	
7012.343345	0.120557	
7012.344821	0.115566	
7012.346609	0.126023	
7012.348090	0.145198	
7012.349870	0.125596	
7012.351355	0.130345	
7012.353128	0.131075	
7012.354609	0.125036	
7012.356373	0.144948	
7012.357872	0.118796	
7012.359646	0.153557	
7012.361153	0.118897	
7012.362882	0.158004	
7012.364402	0.147852	
7012.366129	0.152731	
7012.367663	0.141065	
7012.369390	0.164663	
7012.370945	0.142390	
7012.372442	0.139780	
7012.374115	0.127848	
7012.375605	0.116935	
7012.377233	0.136948	
7012.378754	0.163482	
7012.380387	0.144565	
7012.381871	0.165408	
7012.383591	0.133153	
7012.385071	0.177376	
7012.386796	0.170508	
7012.388277	0.133153	
7012.389988	0.143167	
7012.391479	0.156328	
7012.393244	0.181984	
7012.394725	0.191539	
7012.396495	0.171567	
7012.397977	0.165029	
7012.399733	0.170508	
7012.401225	0.189308	
7012.403007	0.185380	
7012.404506	0.170153	
7012.406247	0.196623	
7012.407764	0.191024	
7012.409481	0.201840	
7012.411014	0.166278	
7012.412735	0.206767	
7012.414285	0.207617	
7012.415982	0.211157	
7012.417538	0.185719	
