time (s)	magX	magY	magZ
7020.423656	-230.637039	-140.995911	-157.790192
7020.426497	-229.292831	-141.112793	-156.153717
7020.429844	-228.533035	-140.645233	-154.517242
7020.433149	-227.364120	-140.002335	-153.932800
7020.436473	-226.838120	-139.710114	-152.705444
7020.439385	-225.786087	-139.651672	-151.068970
7020.442738	-224.792526	-139.300995	-150.250732
7020.446048	-224.032730	-139.125656	-148.438934
7020.449386	-222.162491	-139.943893	-147.211578
7020.452717	-221.987167	-139.067215	-146.042664
7020.456060	-220.935135	-138.482773	-145.458221
7020.459381	-220.642899	-138.541199	-143.821747
7020.462720	-220.058456	-138.307419	-142.711288
7020.466050	-219.883102	-138.307419	-142.243713
7020.469381	-219.181778	-138.132095	-141.542389
7020.472731	-218.363510	-138.132095	-141.016357
7020.476045	-217.720627	-138.015198	-140.665695
7020.479381	-217.019302	-137.489197	-139.672119
7020.482723	-215.908829	-136.963181	-138.795441
7020.486051	-215.850388	-137.722977	-138.094101
7020.490231	-214.798355	-137.547638	-137.568085
7020.493554	-214.389267	-137.313858	-137.392761
7020.496902	-213.454117	-137.372299	-136.574524
7020.499798	-213.220322	-137.196960	-135.580948
7020.503130	-212.869675	-137.313858	-135.054947
7020.506494	-212.402115	-137.664520	-135.113388
7020.509416	-212.343674	-137.430740	-134.762711
7020.512709	-211.700760	-137.606079	-134.061371
7020.516057	-211.759201	-137.138519	-134.470490
7020.519403	-211.934555	-137.547638	-133.535370
7020.522708	-211.233200	-137.839859	-132.775574
7020.526040	-211.233200	-137.664520	-132.717133
7020.529377	-210.707199	-138.015198	-132.717133
7020.532705	-210.531845	-138.073639	-132.483337
7020.536041	-210.414963	-138.073639	-132.834015
7020.539380	-210.882523	-138.248993	-132.892456
7020.542711	-210.414963	-138.248993	-132.308014
7020.546044	-210.181198	-138.424316	-133.184692
7020.549374	-210.005844	-138.658096	-133.360016
7020.552706	-210.473404	-139.125656	-133.360016
7020.556047	-210.882523	-138.891876	-133.243134
7020.559383	-210.648758	-139.359451	-133.126251
7020.563576	-210.356522	-139.943893	-134.412048
7020.566961	-210.414963	-140.469910	-134.470490
7020.570292	-210.531845	-140.879013	-134.996490
7020.573156	-210.473404	-141.229691	-134.879608
7020.576462	-210.473404	-141.521927	-134.996490
7020.579802	-210.648758	-141.463470	-135.639404
7020.582706	-211.233200	-142.047928	-136.106964
7020.586033	-211.583878	-142.632385	-136.925201
7020.589369	-212.109879	-142.632385	-137.042084
7020.592706	-211.408554	-143.216827	-138.094101
7020.596068	-211.759201	-143.684387	-138.620102
7020.599372	-213.044998	-144.444183	-139.438339
7020.602707	-212.577438	-144.502640	-139.730560
7020.606034	-213.571030	-145.262421	-141.016357
7020.609366	-213.571030	-145.554657	-141.717712
7020.612695	-214.447678	-145.963776	-142.477509
7020.616036	-214.038589	-146.781998	-143.821747
7020.619370	-214.973709	-147.132675	-144.406189
7020.622698	-215.499710	-147.366455	-145.341324
7020.626031	-216.376389	-147.775574	-146.919342
7020.629406	-216.902390	-148.827591	-147.328461
7020.632698	-216.610184	-149.002930	-148.322037
7020.636885	-218.889542	-150.288727	-150.776733
7020.640246	-218.714218	-151.048508	-152.179428
7020.643575	-219.590866	-151.866745	-153.173004
7020.646465	-219.532455	-152.860321	-154.283463
7020.649789	-220.175339	-153.620102	-155.978378
7020.653135	-220.993576	-154.613678	-157.790192
7020.656029	-222.162491	-155.431915	-158.608429
7020.659358	-222.396255	-156.367050	-159.426666
7020.662698	-223.039139	-156.834610	-161.589142
7020.666066	-223.682083	-157.652832	-162.173584
7020.669363	-224.850967	-158.880188	-164.920517
7020.672700	-225.260086	-159.406204	-166.556976
7020.676024	-225.786087	-160.049103	-168.953247
7020.679365	-226.896561	-161.159561	-171.115723
7020.682734	-227.539444	-162.094681	-172.810638
7020.686023	-228.766800	-162.737579	-174.388672
7020.689366	-229.292831	-164.081833	-176.142029
7020.692695	-230.227951	-164.666275	-178.421402
7020.696032	-231.455276	-165.952087	-180.408539
7020.699359	-232.682632	-167.062546	-182.161896
7020.702695	-233.617752	-168.406784	-184.616608
7020.706022	-234.845108	-169.692581	-188.298660
7020.710219	-236.773819	-170.978378	-191.980713
7020.713622	-237.299820	-171.738159	-194.610764
7020.716467	-238.936295	-173.433090	-197.299240
7020.719803	-239.696060	-174.368210	-200.689072
7020.723123	-240.631210	-175.537125	-203.436005
7020.726452	-241.332565	-177.056686	-206.066040
7020.729357	-242.326126	-177.524246	-208.812973
7020.732704	-243.261246	-179.160736	-211.735245
7020.736028	-244.430161	-180.095856	-215.475754
7020.739353	-245.423721	-181.440109	-218.222672
7020.742689	-246.300400	-182.667435	-221.670959
7020.746026	-247.644669	-183.894791	-224.826996
7020.749351	-248.521317	-184.713043	-228.099945
7020.752688	-249.690231	-186.349503	-231.781998
7020.756026	-250.800705	-187.693756	-234.704269
7020.759350	-251.618942	-188.862656	-238.561661
7020.762684	-253.080093	-190.090012	-243.003510
7020.766018	-253.080093	-191.434265	-246.159561
7020.769352	-254.833450	-192.836945	-250.367630
7020.772682	-255.710098	-194.064301	-254.809479
7020.776022	-256.469910	-195.233200	-258.608429
7020.780281	-258.807678	-198.213898	-266.849213
7020.783534	-260.151978	-199.324387	-271.349487
7020.786867	-261.320862	-201.077744	-275.557556
7020.789782	-262.548218	-202.421967	-280.700745
7020.793107	-262.665100	-204.116882	-285.084167
7020.796443	-264.067810	-204.818237	-289.701355
7020.799350	-264.535339	-205.694916	-295.136780
7020.802678	-265.645813	-207.214493	-299.052612
7020.806015	-266.464050	-208.617187	-304.663391
7020.809350	-266.931641	-209.435440	-308.988312
7020.812698	-267.983643	-211.130325	-314.073059
7020.816018	-268.684998	-212.416138	-319.333130
7020.819408	-269.386292	-213.175934	-325.119232
7020.822686	-269.912354	-214.987732	-330.846893
7020.826011	-270.263000	-215.981308	-336.399200
7020.829343	-271.607239	-217.325531	-342.185272
7020.832683	-271.431946	-218.202225	-348.263580
7020.836018	-271.724121	-220.423141	-354.108124
7020.839345	-271.957947	-221.650497	-361.063110
7020.842679	-272.951477	-222.293396	-366.556976
7020.846010	-272.308594	-223.053192	-373.336639
7020.849344	-272.483948	-224.865005	-380.116302
7020.853548	-272.659241	-227.436584	-392.565186
7020.856924	-272.893066	-228.021042	-399.637054
7020.860278	-273.185303	-229.073059	-406.007599
7020.863149	-272.834595	-230.125092	-412.728821
7020.866460	-272.250122	-231.118652	-420.794281
7020.869769	-272.542358	-232.579773	-428.684387
7020.872673	-271.490356	-233.690247	-435.931641
7020.876012	-271.198120	-234.566925	-443.061951
7020.879336	-270.263000	-235.268280	-450.776733
7020.882673	-269.210999	-236.028076	-458.257751
7020.886014	-268.568115	-236.554077	-466.206299
7020.889340	-267.457642	-237.781433	-474.388672
7020.892676	-266.171814	-237.781433	-481.752808
7020.896006	-265.119812	-238.950317	-489.233795
7020.899336	-262.898926	-238.658081	-497.182343
7020.902674	-261.145508	-239.067200	-505.247803
7020.906025	-260.444214	-239.184113	-513.137939
7020.909335	-258.398621	-239.826996	-521.086548
7020.912668	-256.119202	-239.943909	-529.736389
7020.916005	-254.307419	-239.710114	-537.275879
7020.919333	-252.028061	-239.768585	-545.341309
7020.922670	-249.690231	-239.593201	-554.634155
7020.926943	-243.436600	-238.833435	-570.648193
7020.930196	-240.572769	-238.365875	-579.181152
7020.933510	-237.416733	-238.190521	-587.129761
7020.936426	-234.845108	-236.963196	-595.253662
7020.939759	-230.578598	-236.904724	-604.312622
7020.943099	-226.662766	-235.911163	-612.553467
7020.945999	-223.331375	-234.683807	-620.326782
7020.949346	-219.064865	-234.099365	-627.924561
7020.952668	-215.265915	-233.222656	-636.632935
7020.956005	-210.707199	-231.293976	-645.282837
7020.959331	-206.031570	-229.949738	-652.880737
7020.962666	-200.596146	-228.663940	-660.595581
7020.965998	-195.978958	-227.202820	-668.719482
7020.969337	-190.718887	-225.157227	-676.375732
7020.972665	-185.341904	-223.929871	-684.207520
7020.975994	-179.789597	-221.708939	-691.805420
7020.979332	-174.529510	-219.488022	-698.234375
7020.982666	-168.918747	-217.500870	-705.832275
7020.985996	-162.548203	-214.753952	-712.494995
7020.989329	-156.002335	-212.533020	-719.566895
7020.992684	-149.631790	-209.844543	-725.762207
7020.996000	-143.144363	-207.097595	-732.775513
7021.000200	-129.234360	-201.019287	-744.114014
7021.003531	-121.578018	-198.155472	-750.075439
7021.006959	-114.564590	-195.174759	-755.744629
7021.009775	-106.908234	-192.077148	-761.179932
7021.013104	-98.842789	-188.161316	-765.680298
7021.016470	-91.361771	-184.420822	-771.466431
7021.019327	-83.354752	-180.680313	-775.557617
7021.022661	-75.639969	-177.056686	-778.187622
7021.025997	-66.814728	-173.316193	-783.330811
7021.029328	-58.632370	-169.108124	-786.311523
7021.032656	-50.274696	-164.607834	-789.526001
7021.035991	-41.157219	-160.399765	-792.448242
7021.039327	-33.033310	-156.600830	-795.078247
7021.042657	-23.974289	-151.691406	-797.591431
7021.045996	-15.499710	-147.249557	-800.280029
7021.049345	-6.382233	-142.632385	-801.098145
7021.052654	2.326126	-138.365875	-802.793091
7021.055991	11.326706	-133.690247	-803.436035
7021.059323	19.801285	-128.780838	-805.364746
7021.062660	28.451199	-123.988312	-804.371094
7021.065991	37.627121	-118.903564	-805.773804
7021.069323	46.335476	-113.760376	-804.780273
7021.073580	63.635300	-104.058456	-803.845093
7021.076910	73.863235	-99.032135	-801.741089
7021.080207	82.279366	-94.122742	-801.273560
7021.083082	90.812393	-88.453537	-798.409668
7021.086412	99.286964	-83.719452	-796.597900
7021.089749	108.345993	-79.102280	-793.208008
7021.092650	115.943893	-73.140854	-790.694946
7021.095987	124.243134	-68.056107	-788.181763
7021.099320	133.185272	-63.205143	-785.259521
7021.102650	140.900055	-57.886616	-781.109863
7021.105984	149.082397	-52.275860	-777.486206
7021.109316	156.446533	-47.717129	-774.154907
7021.112656	164.453537	-43.041492	-768.894775
7021.116006	171.934540	-37.956753	-764.569824
7021.119342	179.415558	-33.105785	-759.309692
7021.122665	186.838104	-27.436588	-753.815918
7021.125982	194.260666	-22.819401	-748.555786
7021.129310	201.624771	-17.851547	-742.243774
7021.132651	208.345993	-13.877266	-737.217407
7021.135986	215.359436	-9.201637	-729.736450
7021.139318	222.022217	-4.467564	-724.359497
7021.142650	228.158981	0.149620	-717.229126
7021.146835	240.549393	8.565752	-704.078857
7021.150178	245.809479	13.182934	-696.831665
7021.153535	252.296906	17.040327	-689.876709
7021.156436	257.206299	21.014610	-683.447754
7021.159767	262.407959	24.813559	-676.200439
7021.163093	267.784912	29.255405	-668.427246
7021.165994	272.226746	33.346581	-660.537109
7021.169313	276.902405	36.911747	-652.939209
7021.172643	281.168915	40.535358	-644.640015
7021.175978	284.909424	43.925190	-637.801880
7021.179313	289.351257	47.490356	-630.145508
7021.182645	293.150208	50.354179	-622.080078
7021.185975	296.423157	53.334892	-613.839233
7021.189316	300.338989	57.075394	-606.358276
7021.192643	303.319702	59.530098	-598.409668
7021.195976	306.241943	62.452366	-589.584473
7021.199309	308.813538	66.017532	-581.226807
7021.202675	311.092926	69.056694	-573.628906
7021.205976	313.489197	71.102280	-565.972534
7021.209318	315.943878	73.440094	-557.848633
7021.212639	317.931030	76.362366	-550.659912
7021.215974	320.151947	79.284630	-541.308594
7021.220260	323.308014	83.609589	-526.229675
7021.223575	324.827576	84.953827	-518.982483
7021.226869	326.639404	86.999413	-510.624756
7021.229726	327.925171	89.103447	-503.260681
7021.233071	328.801880	91.733490	-495.429016
7021.236394	329.503174	93.369965	-487.480438
7021.239304	329.853882	95.181763	-480.700745
7021.242638	331.081238	96.759781	-472.869080
7021.246006	331.548828	98.571594	-465.504974
7021.249303	331.548828	99.740509	-458.257751
7021.252646	332.133240	101.376968	-450.893646
7021.255972	332.191711	102.779663	-442.652832
7021.259300	332.717712	103.831680	-435.873169
7021.262633	332.425476	104.825256	-430.087097
7021.265967	332.542358	106.169495	-422.255432
7021.269301	332.133240	107.455292	-416.118652
7021.272634	331.782593	108.331970	-408.929871
7021.275988	331.256592	109.559326	-402.559326
7021.279302	331.022766	110.026886	-396.071869
7021.282631	330.438354	111.078903	-389.993561
7021.285966	329.970764	111.604904	-383.447693
7021.290180	328.217407	113.358261	-371.875519
7021.293484	327.516052	114.001175	-364.628296
7021.296855	326.639404	114.702515	-358.608398
7021.299733	326.464050	114.877853	-353.465210
7021.303080	324.827576	114.702515	-347.386902
7021.306412	323.717102	115.754532	-342.243713
7021.309294	322.957336	116.514313	-336.632965
7021.312687	321.729980	116.689651	-331.372864
7021.315972	320.444183	117.098770	-326.054352
7021.319300	318.807739	117.449448	-321.028076
7021.322634	318.164825	117.917007	-315.651062
7021.325964	316.586792	117.624786	-310.566345
7021.329304	315.651672	118.092346	-306.007599
7021.332668	313.372314	118.384567	-301.215088
7021.335962	312.144958	118.033890	-295.662781
7021.339301	310.976013	118.618347	-292.097595
7021.342633	310.157806	118.618347	-287.246643
7021.345960	308.638214	118.852127	-282.570984
7021.349298	307.294006	119.027466	-278.596741
7021.352632	306.008179	119.261246	-274.388672
7021.355958	304.371704	118.793686	-270.472839
7021.359290	302.442993	118.910583	-266.498535
7021.363560	300.397400	119.144363	-258.783752
7021.366935	298.176514	118.969025	-254.341904
7021.370237	297.066040	119.319702	-250.601410
7021.373057	296.014038	119.436584	-246.393341
7021.376420	294.728210	119.670364	-242.594391
7021.379715	293.208649	119.027466	-239.789017
7021.382631	291.279968	118.735245	-236.457626
7021.385951	289.935730	118.559906	-233.418472
7021.389290	288.708374	118.326126	-230.203964
7021.392624	287.188782	118.033890	-226.755707
7021.395955	285.376984	118.676804	-224.300995
7021.399286	284.149628	118.150787	-220.677383
7021.402623	282.630035	117.975449	-218.105789
7021.405954	281.110474	117.800110	-215.884857
7021.409283	280.116882	117.683228	-212.495041
7021.412626	278.538879	117.683228	-209.864990
7021.415960	276.960846	116.981873	-207.351852
7021.419310	275.675049	116.514313	-204.371124
7021.422618	274.097015	117.098770	-202.909988
7021.425963	273.454102	116.689651	-200.163071
7021.429284	272.051453	116.338989	-198.117477
7021.432620	270.590302	115.812973	-195.312103
7021.436811	267.668030	115.929871	-190.519577
7021.440132	266.674438	115.637634	-188.473999
7021.443511	265.622437	115.812973	-186.253067
7021.446377	264.570435	115.812973	-184.032150
7021.449736	263.401520	115.637634	-181.869675
7021.453059	261.881958	115.345413	-179.181183
7021.455949	261.005249	115.053192	-178.538284
7021.459285	259.719482	115.286972	-176.551147
7021.462678	258.258331	114.994736	-175.090012
7021.465948	258.141418	114.994736	-172.869080
7021.469283	256.329651	114.585617	-171.407944
7021.472613	255.745178	114.293396	-170.180603
7021.475948	254.693161	114.351837	-169.187027
7021.479284	253.641144	114.176498	-167.316772
7021.482618	252.764465	113.884277	-166.030975
7021.485949	252.063126	113.884277	-165.388077
7021.489279	250.777328	114.118057	-163.693161
7021.492616	250.543549	114.234955	-162.290466
7021.495944	249.140854	113.533615	-160.654007
7021.499276	248.497955	113.533615	-160.595566
7021.502614	247.504379	113.533615	-158.842194
7021.505947	246.335464	113.825836	-157.965515
7021.510149	245.341904	114.001175	-155.686157
7021.513584	244.173004	113.650497	-154.575684
7021.516876	243.179428	113.241379	-153.582123
7021.519757	243.120987	113.708939	-153.056122
7021.523029	242.127411	113.708939	-152.705444
7021.526376	241.542953	113.475159	-152.062531
7021.529274	241.192276	113.358261	-151.068970
7021.532608	241.075394	113.299820	-150.601410
7021.535971	240.081818	113.416718	-149.666290
7021.539275	239.906494	113.650497	-149.783173
7021.542610	239.029800	113.942719	-148.672699
7021.545936	238.796021	113.708939	-148.205139
7021.549289	238.796021	113.708939	-148.205139
7021.552609	238.679138	113.942719	-147.445343
7021.555937	237.919342	114.293396	-147.153137
7021.559275	236.984222	115.053192	-147.153137
7021.562608	236.750443	114.877853	-146.860901
7021.565943	237.101120	114.936295	-145.458221
7021.569272	236.458206	114.877853	-145.165985
7021.572603	236.282867	115.170074	-144.932205
7021.575938	235.815308	114.936295	-144.581543
7021.579330	236.049088	115.637634	-144.815308
7021.583452	235.347748	115.812973	-145.516663
7021.586784	235.873764	116.222092	-144.756866
7021.589698	235.464645	116.222092	-144.815308
7021.593029	235.523087	116.689651	-145.165985
7021.596364	235.464645	116.689651	-145.282883
7021.599273	235.815308	116.923431	-144.990646
7021.602604	235.815308	117.858566	-146.042664
7021.605935	235.347748	117.975449	-145.750443
7021.609292	235.289307	118.150787	-145.458221
7021.612601	235.523087	118.735245	-146.276443
7021.615935	235.698425	118.326126	-146.510223
7021.619271	235.756866	119.261246	-147.211578
7021.622601	236.049088	119.436584	-147.328461
7021.625939	236.049088	119.787262	-148.848053
7021.629264	235.990646	119.787262	-148.322037
7021.632605	236.575104	120.313263	-149.549393
7021.635930	236.925766	120.722382	-149.841614
7021.639260	236.575104	121.189957	-150.250732
7021.642603	237.042664	121.365280	-151.536530
7021.645930	236.867325	122.125076	-152.530090
7021.649266	238.094681	122.767975	-152.354767
7021.653462	238.912918	123.177094	-153.523682
7021.656803	239.322037	124.170654	-154.575684
7021.660131	239.614258	124.579773	-156.387497
7021.663045	239.497360	125.222672	-156.562836
7021.666382	240.374054	125.514908	-157.614838
7021.669733	240.549393	126.683807	-158.257751
7021.672589	241.367630	126.917587	-158.842194
7021.675931	241.952072	127.443604	-160.303345
7021.679259	242.419632	128.028061	-161.296906
7021.682593	242.653412	128.787842	-162.407364
7021.685935	243.004089	129.547623	-163.810059
7021.689263	243.763870	129.313843	-165.095856
7021.692595	244.465225	130.307419	-165.914093
7021.695937	245.283463	131.184097	-168.544128
7021.699262	245.984802	131.710114	-169.303925
7021.702594	246.744598	132.703690	-171.174164
7021.705925	247.270599	133.112793	-172.869080
7021.709256	247.971939	134.106369	-173.979538
7021.712595	249.082413	134.983047	-175.616013
7021.715924	249.959091	136.093506	-177.310928
7021.719253	250.309769	136.327286	-179.765640
7021.722589	251.361771	136.970200	-181.168335
7021.726854	253.232025	138.723557	-184.791931
7021.730200	253.582703	139.600235	-187.538879
7021.733490	254.284042	140.652252	-189.584457
7021.736346	255.452957	141.528931	-191.980713
7021.739700	256.329651	142.464050	-194.727646
7021.743022	257.732300	142.990067	-196.305679
7021.745923	258.258331	144.042084	-198.526596
7021.749258	259.251892	144.334305	-201.039734
7021.752584	260.537689	145.327881	-203.845123
7021.755919	261.648132	146.438339	-206.182938
7021.759255	262.115723	147.782593	-208.520752
7021.762591	262.524841	149.126831	-211.501465
7021.765919	264.570435	149.769714	-213.488617
7021.769247	264.979553	150.997070	-216.995331
7021.772586	266.031555	151.756866	-219.800705
7021.775944	266.499146	152.808884	-222.372299
7021.779316	267.901794	153.685562	-225.119232
7021.782593	268.661591	155.088257	-228.392166
7021.785922	269.596741	155.497375	-232.015793
7021.789247	271.233215	157.016953	-234.704269
7021.792587	271.642303	157.835175	-237.977203
7021.795919	272.986572	158.770309	-241.308594
7021.800087	274.739929	161.341904	-248.205139
7021.803457	275.791931	162.218582	-252.354767
7021.806782	276.376404	163.095261	-256.095276
7021.809691	277.720642	164.731735	-260.011108
7021.813027	278.305084	165.316177	-263.167145
7021.816366	279.357117	166.309753	-267.199890
7021.819294	280.116882	167.829346	-271.700195
7021.822580	280.993591	168.881348	-275.908264
7021.825929	281.578003	170.225586	-280.408539
7021.829250	282.805359	170.926941	-284.207489
7021.832579	283.097595	171.978958	-289.000000
7021.835910	284.792542	173.030960	-293.500305
7021.839251	285.201660	174.141434	-298.000610
7021.842576	286.253662	175.018112	-302.559326
7021.845911	286.312103	176.245468	-306.942719
7021.849248	287.247223	177.355927	-311.326111
7021.852575	287.364136	178.700165	-316.469299
7021.855908	288.299255	179.459961	-321.320312
7021.859243	289.000580	180.628860	-327.047913
7021.862581	289.351257	182.031555	-331.957336
7021.865907	290.052612	183.142029	-337.684998
7021.869268	289.935730	183.726471	-342.828186
7021.873514	291.163086	185.888947	-354.049683
7021.876835	291.104614	186.590302	-358.666870
7021.879703	291.572205	187.992981	-365.154297
7021.883023	291.864380	189.220337	-370.589691
7021.886331	290.929260	189.278778	-377.194031
7021.889240	291.396851	190.389252	-383.856812
7021.892577	291.396851	190.915237	-389.935120
7021.895904	291.455292	191.967270	-396.305664
7021.899241	290.403259	192.843948	-402.267090
7021.902574	290.520172	193.369949	-408.696075
7021.905908	289.877258	194.246628	-415.475739
7021.909233	289.818817	194.772644	-422.080078
7021.912595	288.942139	196.175323	-429.268860
7021.915905	288.007019	196.233780	-435.990082
7021.919234	287.071899	196.526001	-442.769745
7021.922566	286.136780	197.227356	-450.016937
7021.925902	284.850952	197.694916	-456.971954
7021.929235	283.506714	197.928696	-463.868500
7021.932570	281.870239	198.279358	-471.232635
7021.935934	281.110474	198.805374	-478.479828
7021.939232	279.824646	198.805374	-485.960846
7021.943418	276.201050	198.513138	-500.922852
7021.946756	274.213928	198.746918	-507.644043
7021.950088	271.408539	198.746918	-515.651123
7021.952989	269.129150	198.805374	-523.015198
7021.956346	266.674438	198.045578	-530.437744
7021.959680	263.869080	197.928696	-537.684998
7021.962564	261.706604	197.753357	-545.516663
7021.965899	258.842773	197.285782	-553.698975
7021.969236	255.277603	196.701340	-561.530701
7021.972629	251.595551	195.883102	-569.011719
7021.975904	248.205719	195.415543	-576.609619
7021.979232	244.874344	194.246628	-584.558228
7021.982561	240.900055	193.545288	-591.279419
7021.985897	236.282867	192.493271	-599.169556
7021.989230	232.308594	191.207474	-607.234985
7021.992593	227.749847	190.038574	-615.241943
7021.995896	223.892456	189.570999	-621.670898
7021.999239	219.158386	187.525421	-628.801270
7022.002565	213.722961	185.362946	-636.457642
7022.005894	209.398010	184.836929	-643.763306
7022.009226	203.728806	183.142029	-651.361206
7022.012558	198.293396	180.745758	-658.257690
7022.016786	186.545883	176.245468	-672.810669
7022.020158	180.526001	174.550552	-679.999390
7022.023491	174.389252	171.920502	-686.837524
7022.026380	168.077148	169.407364	-693.324951
7022.029676	161.881943	167.361771	-699.929321
7022.032983	155.336060	164.614838	-705.715332
7022.035929	148.147278	161.575684	-711.910645
7022.039225	140.958496	158.127411	-717.988892
7022.042567	133.945068	155.088257	-723.541138
7022.045889	126.171829	152.925781	-728.450562
7022.049224	118.515488	148.834595	-734.704224
7022.052559	111.443604	145.094101	-739.438354
7022.055887	103.495033	142.054932	-744.523071
7022.059223	96.189362	138.197556	-749.023315
7022.062557	87.597893	134.573929	-752.646973
7022.065889	79.824661	130.541199	-757.556396
7022.069223	71.817650	126.742249	-761.413818
7022.072556	62.524837	122.534195	-764.920532
7022.075895	54.342491	118.443008	-768.310303
7022.079242	46.218582	114.118057	-771.641724
7022.082578	37.919346	110.319107	-774.739380
7022.085897	28.801872	105.877258	-776.258911
7022.090070	12.203388	97.110458	-782.045044
7022.093402	2.852127	92.317947	-782.980103
7022.096733	-5.563995	87.583862	-784.675049
7022.099644	-13.921684	82.966690	-785.259521
7022.102992	-22.922272	78.291061	-786.253052
7022.106306	-31.455292	73.907654	-786.428467
7022.109218	-39.929871	68.355347	-787.071289
7022.112551	-48.287544	63.855057	-787.947998
7022.115880	-57.697250	58.711861	-787.772583
7022.119220	-66.756287	53.977791	-786.779053
7022.122557	-74.821747	49.360611	-786.545288
7022.125886	-83.997665	44.451199	-784.791870
7022.129221	-91.829330	39.483345	-783.272339
7022.132548	-100.537689	34.164814	-782.278809
7022.135881	-109.070724	29.021626	-779.414917
7022.139216	-117.077728	23.586206	-777.194092
7022.142549	-125.844543	18.910580	-774.213379
7022.145880	-133.500885	14.176505	-771.057251
7022.149219	-141.274124	8.974869	-767.725952
7022.152545	-149.398010	4.240795	-764.745117
7022.155880	-156.469894	-0.376389	-761.530762
7022.159212	-164.243118	-5.461136	-741.717651
7022.163415	-177.977798	-15.104618	-748.146729
7022.166761	-185.225006	-19.838692	-742.945068
7022.169660	-191.537125	-23.988308	-738.561646
7022.172995	-198.316757	-28.254822	-732.249512
7022.176315	-204.628860	-32.638226	-727.866089
7022.179209	-211.350082	-37.080067	-721.963135
7022.182542	-217.077744	-41.755695	-716.177124
7022.185876	-222.980728	-46.080654	-711.267700
7022.189207	-229.234360	-50.288723	-704.897095
7022.192545	-234.552872	-54.263004	-698.585083
7022.195880	-239.871445	-57.594395	-691.688477
7022.199208	-245.189957	-61.744007	-684.908813
7022.202543	-250.274704	-65.952072	-678.830444
7022.205876	-254.658096	-69.984802	-671.758667
7022.209239	-259.801270	-73.257751	-664.277588
7022.212544	-264.009338	-76.764465	-656.738159
7022.215871	-268.275879	-80.271194	-649.783203
7022.219207	-272.191711	-83.193466	-642.828125
7022.222535	-275.873779	-86.875519	-635.347168
7022.225869	-279.614258	-89.914673	-628.684448
7022.229209	-283.471680	-93.187607	-620.618896
7022.233472	-289.374634	-98.798355	-605.481567
7022.236729	-293.173584	-101.603745	-597.942139
7022.240095	-295.686768	-104.409119	-590.285767
7022.242962	-298.667480	-106.980713	-582.687866
7022.246296	-300.654602	-109.143188	-574.856201
7022.249631	-302.700195	-111.247223	-566.673828
7022.252556	-304.628845	-113.994171	-559.543579
7022.255873	-307.025146	-116.390411	-551.828735
7022.259206	-309.012268	-118.026901	-544.698364
7022.262531	-310.181213	-120.306259	-536.691406
7022.265869	-311.876099	-122.527176	-528.976562
7022.269224	-312.986572	-123.696075	-521.495605
7022.272535	-314.097046	-126.150787	-514.540649
7022.275873	-315.382812	-127.378143	-506.767395
7022.279205	-316.084167	-128.780838	-499.111053
7022.282549	-316.902405	-130.651093	-492.097595
7022.285869	-317.954407	-131.527771	-483.915253
7022.289201	-317.662170	-132.579788	-476.784912
7022.292534	-318.714233	-133.924026	-469.829926
7022.295871	-318.831116	-135.326721	-462.348907
7022.299198	-319.181763	-136.437164	-454.867920
7022.302531	-319.357117	-137.664520	-448.322021
7022.306754	-319.240234	-139.300995	-434.528931
7022.310074	-318.889526	-139.885452	-427.340149
7022.313494	-318.363525	-141.171249	-420.092926
7022.316320	-318.012878	-141.814148	-413.430176
7022.319646	-318.012878	-142.457047	-407.351837
7022.323068	-317.136169	-143.158401	-401.507294
7022.325895	-316.376404	-143.333725	-394.260101
7022.329193	-315.441284	-143.976624	-388.357117
7022.332531	-314.973694	-144.736420	-382.746368
7022.335862	-314.506165	-145.262421	-376.784912
7022.339200	-314.097046	-145.437759	-369.596130
7022.342528	-312.518982	-146.080658	-364.160736
7022.345865	-311.759216	-145.905319	-358.257751
7022.349192	-310.239624	-146.022217	-352.471649
7022.352529	-309.421387	-147.015778	-347.153137
7022.355861	-308.252502	-146.255997	-341.893036
7022.359191	-307.200500	-146.489777	-336.106964
7022.362530	-306.791382	-146.723557	-331.898895
7022.365859	-304.804199	-146.723557	-326.814148
7022.369207	-303.284607	-146.372879	-321.261841
7022.372523	-302.641724	-146.489777	-316.293976
7022.375860	-301.122131	-146.197556	-311.150787
7022.380115	-298.375244	-146.314438	-302.267090
7022.383476	-297.381653	-145.963776	-298.292847
7022.386711	-295.686768	-146.197556	-293.383423
7022.389621	-294.517822	-145.905319	-289.000000
7022.392952	-292.939819	-145.671539	-284.558167
7022.396283	-291.361755	-145.496201	-279.882507
7022.399185	-289.433044	-145.203979	-276.375793
7022.402526	-288.088867	-145.496201	-272.109283
7022.405851	-286.569275	-144.911743	-268.076538
7022.409190	-285.283447	-144.794861	-264.569824
7022.412537	-284.114563	-144.093521	-260.946228
7022.415857	-282.361206	-144.035065	-257.614868
7022.419185	-281.309204	-143.684387	-253.815903
7022.422520	-279.555847	-142.807709	-250.075394
7022.425852	-278.562256	-143.801285	-246.627121
7022.429219	-276.984192	-142.983047	-243.354187
7022.432525	-275.172424	-142.690826	-239.730576
7022.435855	-273.945068	-142.866165	-236.866745
7022.439183	-272.893066	-142.457047	-233.944489
7022.442516	-271.607239	-141.521927	-230.262421
7022.445851	-270.321411	-141.405029	-227.807724
