time (s)	magX	magY	magZ
4305.581337	-191.595566	-71.738159	-115.066635
4305.584233	-192.121567	-71.562836	-116.060196
4305.587591	-192.121567	-71.796616	-116.469315
4305.590892	-192.764481	-71.971939	-116.878433
4305.594233	-193.758041	-71.855057	-117.755119
4305.597562	-193.933365	-72.673294	-118.690247
4305.600894	-194.284042	-72.673294	-119.508476
4305.604223	-195.043839	-72.497955	-120.677383
4305.607569	-195.511398	-73.199295	-121.437172
4305.610895	-196.095840	-73.257751	-122.080078
4305.614237	-196.563400	-73.491531	-122.781418
4305.617565	-197.264755	-73.666855	-123.950325
4305.620892	-197.732315	-73.959091	-124.885452
4305.624230	-198.316757	-74.952667	-125.469902
4305.627564	-199.836349	-74.777313	-127.457047
4305.630922	-200.303909	-75.361786	-129.268860
4305.635537	-201.355942	-76.180008	-130.846878
4305.638455	-202.700180	-77.115128	-132.483337
4305.641772	-203.050858	-76.472244	-133.769135
4305.644668	-204.102859	-77.290482	-135.347168
4305.648003	-204.979538	-76.589127	-136.165405
4305.651344	-205.388657	-77.641144	-138.678558
4305.654249	-206.674454	-77.524261	-138.970779
4305.657560	-206.908249	-77.699585	-140.373474
4305.660894	-208.836929	-78.284042	-142.594391
4305.664227	-209.655167	-78.810043	-145.399780
4305.667557	-210.064285	-79.219162	-146.977783
4305.670892	-211.291641	-79.803619	-149.198730
4305.674258	-212.635880	-79.862076	-150.133850
4305.677554	-213.103439	-80.037399	-151.594971
4305.680897	-214.038589	-80.621857	-153.348328
4305.684221	-214.973709	-81.440094	-155.569260
4305.687554	-216.434830	-81.030975	-157.381073
4305.690887	-217.369949	-81.264755	-159.660431
4305.694216	-218.947983	-81.849213	-161.881363
4305.697553	-219.883102	-82.375214	-163.810059
4305.700887	-221.344223	-82.667450	-166.323212
4305.704220	-222.162491	-83.251892	-168.368790
4305.708536	-224.324966	-84.479248	-173.395096
4305.711813	-225.201645	-84.829926	-176.258911
4305.715064	-226.779648	-84.829926	-179.181183
4305.718014	-227.422562	-85.355927	-180.759216
4305.721307	-228.416122	-85.823486	-182.921692
4305.724646	-229.877243	-86.115723	-186.019287
4305.727550	-231.104599	-86.583282	-190.227356
4305.730883	-232.273544	-87.050842	-193.500290
4305.734215	-233.968460	-87.576859	-196.597900
4305.737550	-235.078903	-87.635300	-199.520172
4305.740884	-236.247787	-87.985977	-202.150208
4305.744218	-237.066055	-88.395081	-206.241379
4305.747547	-238.585617	-89.154877	-209.689667
4305.750883	-239.812973	-89.388657	-212.904160
4305.754215	-240.806564	-90.323792	-216.644653
4305.757557	-241.507889	-90.265350	-219.216248
4305.760910	-242.910568	-91.375809	-224.067215
4305.764217	-244.488602	-91.200470	-228.041504
4305.767550	-244.956161	-92.427811	-231.840454
4305.770880	-247.118637	-92.661591	-236.106949
4305.774214	-247.527756	-93.713623	-238.795441
4305.777543	-248.229111	-93.538284	-257.614868
4305.781733	-251.151382	-94.356522	-251.361206
4305.785108	-252.203384	-94.531845	-255.393921
4305.788415	-252.904739	-95.525421	-259.952667
4305.791329	-253.956741	-94.707199	-264.628296
4305.794654	-255.184097	-95.992981	-269.128601
4305.797984	-256.294556	-96.402100	-274.154877
4305.800904	-256.469910	-96.226761	-279.590302
4305.804246	-257.580322	-96.752777	-284.032166
4305.807548	-258.106384	-96.460541	-289.818237
4305.810882	-259.392151	-97.395676	-293.675629
4305.814209	-259.801270	-97.746353	-298.526611
4305.817542	-260.035034	-97.629456	-303.786682
4305.820877	-261.437744	-97.687897	-309.046753
4305.824208	-261.437744	-98.097015	-314.657532
4305.827537	-261.846863	-98.330795	-320.385162
4305.830868	-262.372864	-98.038574	-325.119232
4305.834212	-262.606689	-98.330795	-330.554657
4305.837544	-262.781982	-98.213913	-336.808289
4305.840870	-263.424927	-97.980133	-342.769745
4305.844204	-263.541809	-98.564575	-348.731171
4305.847557	-263.541809	-98.272354	-354.751038
4305.851787	-262.898926	-98.155472	-366.790771
4305.855151	-263.015747	-98.389252	-373.336639
4305.858493	-262.314453	-98.447693	-380.057861
4305.861292	-262.314453	-97.337219	-385.201050
4305.864631	-261.671570	-97.512573	-392.798950
4305.867969	-260.385742	-97.045013	-398.818817
4305.870871	-259.918213	-96.752777	-405.072479
4305.874202	-258.340149	-96.577438	-412.261230
4305.877531	-257.346558	-96.226761	-417.988892
4305.880875	-257.054382	-95.408539	-425.177673
4305.884197	-255.359421	-95.116302	-432.892456
4305.887538	-253.781418	-94.590302	-438.620117
4305.890873	-252.144943	-93.947403	-445.575104
4305.894197	-250.450027	-93.129166	-452.413208
4305.897545	-248.871994	-92.310928	-459.718903
4305.900870	-246.651077	-90.908249	-465.797211
4305.904197	-244.196365	-90.323792	-473.570404
4305.907525	-242.033920	-89.154877	-480.466949
4305.910913	-239.754532	-88.453537	-487.363556
4305.914199	-237.124496	-86.992401	-494.084747
4305.917530	-234.319107	-86.466400	-500.922852
4305.920873	-230.987717	-85.297485	-508.345428
4305.925043	-223.682083	-82.725891	-521.495605
4305.928378	-221.168900	-80.504974	-527.924561
4305.931733	-217.253067	-79.686722	-534.645813
4305.934620	-213.337234	-78.167160	-540.431885
4305.937956	-210.239639	-77.056702	-548.322021
4305.941316	-205.038010	-75.303329	-554.108154
4305.944193	-200.771469	-73.316193	-561.355347
4305.947529	-196.037399	-71.679718	-566.732300
4305.950856	-191.303329	-69.809464	-573.336670
4305.954213	-186.393936	-67.939224	-579.298096
4305.957528	-181.484512	-66.185852	-584.616577
4305.960860	-176.399750	-64.023376	-589.993652
4305.964197	-171.139694	-61.802456	-595.487427
4305.967529	-165.528946	-59.990650	-601.331909
4305.970858	-160.151962	-57.243717	-606.416748
4305.974193	-153.372284	-55.431911	-611.326172
4305.977564	-147.469299	-53.152538	-616.352417
4305.980858	-141.274124	-50.873173	-620.735840
4305.984197	-134.903580	-48.243130	-625.528320
4305.987529	-128.007019	-45.613094	-629.444214
4305.990859	-121.285797	-43.392162	-633.243164
4305.994193	-114.447693	-40.703678	-636.925171
4305.998395	-100.771469	-35.852722	-643.821777
4306.001796	-93.232025	-32.872005	-647.036255
4306.004637	-85.984802	-29.657509	-649.666260
4306.007976	-78.562241	-26.969025	-652.237915
4306.011323	-71.548813	-24.455872	-654.867920
4306.014188	-63.892456	-22.118057	-657.088867
4306.017526	-56.236122	-18.669785	-659.076050
4306.020889	-47.878433	-16.039745	-660.186401
4306.024193	-39.754532	-12.708355	-661.822876
4306.027527	-32.916428	-10.662769	-662.641113
4306.030853	-24.208069	-7.740501	-664.043823
4306.034185	-16.025719	-4.584454	-664.569824
4306.037517	-8.603157	-1.486849	-663.576294
4306.040859	-0.479248	0.675629	-663.927002
4306.044187	7.001751	3.656342	-663.050293
4306.047514	15.651669	6.929281	-662.641113
4306.050850	23.249561	9.033314	-661.413818
4306.054185	31.548801	12.598481	-661.238403
4306.057520	38.971359	15.462302	-658.842163
4306.060847	47.095264	18.033897	-657.381104
4306.064198	54.926941	20.196377	-655.043213
4306.068444	71.057861	25.924021	-651.302734
4306.071697	78.772644	29.021626	-647.912964
4306.075030	85.610756	31.417885	-644.932251
4306.077939	92.799530	34.515488	-641.542358
4306.081269	100.338982	36.853302	-638.094116
4306.084599	107.410873	39.483345	-634.704224
4306.087512	114.424316	42.171829	-630.262451
4306.090847	121.496201	44.451199	-626.580322
4306.094178	128.568085	46.379894	-621.144897
4306.097509	134.938629	49.009933	-617.521362
4306.100846	141.250732	51.406197	-612.787231
4306.104184	148.030396	53.919346	-607.644043
4306.107515	154.342499	55.497368	-601.741089
4306.110878	159.719452	57.601402	-596.890137
4306.114177	166.089996	59.763878	-591.863892
4306.117517	171.525421	62.160141	-585.493286
4306.120838	177.545288	63.796612	-580.700806
4306.124177	182.454712	65.608414	-574.505554
4306.127508	188.591461	67.186440	-568.894775
4306.130846	193.851532	68.881363	-562.348877
4306.134179	198.410278	70.576271	-556.036865
4306.137508	203.027466	72.446518	-550.075439
4306.141712	212.495621	75.018112	-536.808350
4306.145045	216.294556	76.654587	-531.080688
4306.148449	220.561081	78.407944	-524.125610
4306.151326	224.243134	79.050850	-517.462891
4306.154621	228.275864	80.395088	-510.391022
4306.157938	231.256561	81.213318	-503.786682
4306.160839	234.178848	82.557571	-496.890137
4306.164177	237.685562	83.843369	-491.220917
4306.167504	240.490936	84.427818	-483.447723
4306.170843	243.296310	85.246056	-476.901825
4306.174175	246.627701	86.414963	-470.005249
4306.177503	248.848633	86.765633	-463.634735
4306.180836	250.777328	87.934540	-457.439514
4306.184166	252.998245	89.103447	-450.367615
4306.187501	255.277603	89.220337	-443.938629
4306.190839	257.147858	90.506134	-437.042084
4306.194194	258.433655	90.564583	-429.385742
4306.197504	260.303894	91.441254	-423.073639
4306.200840	261.881958	91.850380	-417.229095
4306.204168	263.109283	92.084167	-410.858551
4306.207503	264.219727	92.843948	-404.137360
4306.211753	266.440674	93.136169	-392.039154
4306.215047	267.843384	93.837524	-385.376373
4306.218371	268.077148	93.837524	-379.181183
4306.221256	268.778503	93.720627	-372.576843
4306.224593	269.421387	94.246643	-366.381653
4306.227922	269.947388	94.012863	-360.770905
4306.230836	269.538269	93.603745	-355.160126
4306.234171	269.947388	94.305084	-348.906494
4306.237519	270.473389	94.071304	-342.302185
4306.240829	270.590302	94.071304	-336.925201
4306.244165	270.005859	94.480423	-331.782013
4306.247501	269.538269	94.305084	-326.405029
4306.250830	269.655182	94.889542	-321.495605
4306.254241	269.129150	93.895966	-315.826416
4306.257505	269.538269	94.012863	-310.332550
4306.260832	268.895386	93.837524	-305.247803
4306.264168	268.427826	93.662186	-300.046173
4306.267496	267.200470	93.253067	-295.896545
4306.270831	266.674438	93.077728	-290.811798
4306.274163	266.908234	93.019287	-286.486877
4306.277500	265.622437	92.434830	-281.519012
4306.280866	264.979553	92.317947	-276.960266
4306.285003	263.693756	91.675049	-268.193451
4306.288379	263.401520	91.265930	-263.108704
4306.291705	261.648132	91.558151	-259.017517
4306.294608	261.355957	90.681473	-254.400360
4306.297979	260.654602	90.213913	-250.309174
4306.301269	259.719482	89.980133	-246.042664
4306.304155	258.433655	89.454117	-241.542374
4306.307492	256.972534	88.986557	-238.327881
4306.310831	255.803619	88.986557	-234.821167
4306.314152	255.043823	88.694336	-230.613098
4306.317494	254.576263	88.343658	-227.223267
4306.320828	253.348923	87.525421	-223.424316
4306.324192	252.004669	87.116302	-219.859146
4306.327492	250.485092	87.291641	-216.644653
4306.330825	249.725311	86.590302	-213.430161
4306.334162	248.965515	85.947403	-209.163651
4306.337490	247.212158	85.655174	-206.241379
4306.340824	246.218582	85.421394	-203.962006
4306.344152	244.289886	84.953827	-200.513748
4306.347487	243.705444	84.836945	-197.416138
4306.350818	242.770309	84.310928	-195.195206
4306.354161	241.835190	83.492691	-192.389832
4306.358452	239.029800	82.849792	-186.253067
4306.361708	237.977798	82.382233	-183.330811
4306.364998	237.393326	82.206894	-181.577438
4306.367935	236.165985	81.680885	-179.356522
4306.371238	235.230865	80.921097	-176.317352
4306.374575	234.061951	80.628868	-174.037994
4306.377490	233.126831	80.453537	-171.641724
4306.380820	231.256561	79.693741	-169.537689
4306.384155	230.672119	79.985977	-167.199890
4306.387480	229.795441	79.050850	-164.569855
4306.390819	228.568085	79.226181	-162.582703
4306.394148	227.808304	78.583282	-160.361786
4306.397507	225.821167	78.232613	-158.666870
4306.400815	225.295151	77.940384	-156.621277
4306.404154	224.243134	77.765045	-155.043243
4306.407484	223.015793	77.239044	-153.056122
4306.410822	222.314423	76.479248	-151.127411
4306.414154	221.203964	76.654587	-149.140274
4306.417480	220.385742	76.362366	-147.386902
4306.420815	220.093506	75.894798	-146.744019
4306.424149	218.690826	75.777908	-144.815308
4306.428769	216.528351	75.485680	-142.185272
4306.431690	215.534775	74.609001	-139.496796
4306.435020	215.184097	74.316772	-138.912338
4306.437923	214.424316	74.024551	-137.451202
4306.441275	213.722961	74.024551	-135.697845
4306.444597	212.261826	73.907654	-135.639404
4306.447477	212.320282	73.206314	-134.236710
4306.450811	211.034470	72.797195	-133.009354
4306.454165	210.683807	72.914085	-131.431335
4306.457473	210.216248	72.446518	-130.145538
4306.460810	209.398010	72.329636	-129.911743
4306.464143	208.988892	72.388077	-128.392166
4306.467472	207.995316	72.504967	-127.749275
4306.470808	207.586212	71.686737	-126.580368
4306.474147	206.884857	71.745178	-124.768555
4306.477477	205.891281	71.336060	-124.651672
4306.480804	205.540619	70.985390	-124.125664
4306.484140	204.956161	70.868500	-123.248978
4306.487474	204.780823	71.102280	-122.664528
4306.490804	204.780823	70.693161	-121.437172
4306.494142	203.436584	70.985390	-121.028061
4306.497474	203.319687	70.926941	-120.443604
4306.501744	202.735245	70.108704	-118.982468
4306.505002	201.975449	69.816483	-118.690247
4306.508319	202.384567	69.699593	-117.521332
4306.511227	201.741669	70.225601	-117.579781
4306.514584	201.098770	70.050262	-117.170662
4306.517900	200.689651	69.874924	-116.703094
4306.520801	200.981873	69.582703	-115.884865
4306.524139	200.689651	69.524261	-115.884865
4306.527467	200.455872	68.939804	-115.826416
4306.530805	200.572769	69.465805	-115.651085
4306.534141	200.280533	69.407364	-115.008186
4306.537471	199.696091	69.816483	-115.066635
4306.540808	199.929871	69.465805	-115.125076
4306.544158	199.812973	69.290474	-114.891296
4306.547471	199.754532	69.641144	-114.599068
4306.550799	199.462311	69.056694	-114.657516
4306.554138	199.403854	69.407364	-114.306839
4306.557496	199.111633	69.115143	-113.780838
4306.560803	198.936295	69.115143	-114.949738
4306.564132	199.228531	69.290474	-114.891296
4306.567464	198.936295	69.699593	-114.949738
4306.570804	200.046753	69.348923	-115.475746
4306.574980	199.754532	69.173584	-115.008186
4306.578336	200.046753	69.524261	-115.592636
4306.581672	199.228531	69.816483	-115.592636
4306.584574	200.280533	69.524261	-115.358856
4306.587911	200.163651	69.524261	-116.177094
4306.591241	200.105209	69.699593	-116.469315
4306.594132	200.806549	69.524261	-116.410873
4306.597462	200.631210	69.641144	-117.404449
4306.600827	200.748093	70.167160	-117.521332
4306.604133	201.215668	70.284042	-118.573349
4306.607460	200.981873	70.693161	-118.164230
4306.610792	201.390991	70.050262	-119.157806
4306.614145	202.092331	70.284042	-119.099358
4306.617459	202.559906	70.517822	-119.683807
4306.620796	203.319687	70.634720	-121.554062
4306.624131	203.495026	71.452957	-121.846291
4306.627460	204.079483	72.037407	-121.963181
4306.630797	204.371719	71.978958	-123.190536
4306.634125	205.073059	71.628288	-124.067215
4306.637458	205.832855	71.511398	-123.190536
4306.640793	206.066635	72.271187	-124.476334
4306.645075	206.709534	72.212738	-125.820572
4306.648343	207.410873	72.680305	-128.216827
4306.651640	208.345993	72.972534	-129.327301
4306.654545	208.229095	73.089417	-129.619522
4306.657912	209.573349	73.264755	-130.496201
4306.661209	209.690231	73.673874	-131.489777
4306.664128	210.099350	73.732315	-132.483337
4306.667454	211.443604	74.199883	-133.769135
4306.670787	212.028046	74.550552	-135.288727
4306.674124	212.612503	74.842781	-136.691406
4306.677457	213.313858	75.310349	-137.918762
4306.680787	214.716537	75.602570	-139.613678
4306.684121	214.716537	75.777908	-140.841034
4306.687473	215.826996	76.479248	-141.834595
4306.690794	216.703674	76.946808	-143.295746
4306.694120	217.931030	76.713028	-145.925781
4306.697457	218.398590	77.472824	-147.153137
4306.700805	219.625946	77.414375	-148.497375
4306.704115	220.093506	77.940384	-149.958496
4306.707456	221.028641	78.524841	-152.588547
4306.710785	222.606659	78.817062	-154.341919
4306.714124	222.840439	79.167740	-155.627716
4306.718304	225.002914	79.576859	-158.842194
4306.721649	226.171829	80.102859	-161.355347
4306.724997	227.165405	79.927521	-163.225601
4306.727897	227.691406	80.687317	-165.154297
4306.731252	228.743423	81.096436	-167.609009
4306.734153	229.561661	81.096436	-170.531281
4306.737447	230.730576	82.031555	-172.226196
4306.740777	232.133255	82.090012	-175.206894
4306.744142	233.068390	82.499115	-177.486267
4306.747445	234.120392	83.492691	-178.947388
4306.750782	235.230865	83.843369	-182.220337
4306.754111	236.341324	83.551147	-184.265930
4306.757465	237.568680	84.836945	-187.188202
4306.760779	238.620682	84.895386	-190.811813
4306.764117	239.497360	84.953827	-192.740509
4306.767445	240.490936	85.830505	-196.714798
4306.770779	242.068970	86.414963	-199.286392
4306.774110	242.653412	86.707191	-201.273529
4306.777447	243.763870	86.882523	-204.604904
4306.780781	244.406784	87.759201	-207.644073
4306.784107	245.809479	88.168320	-210.917007
4306.787467	247.153717	88.577438	-228.859726
4306.791727	250.017532	89.571014	-221.787842
4306.795039	251.127991	90.213913	-225.294556
4306.797869	251.829330	90.506134	-228.801285
4306.801216	252.355347	91.149033	-232.308014
4306.804531	253.407364	91.967270	-235.814728
4306.807441	254.167145	91.616600	-239.789017
4306.810779	255.336060	92.259506	-243.938629
4306.814108	256.388062	92.785507	-247.854462
4306.817442	256.972534	93.545303	-252.530106
4306.820771	258.083008	93.779083	-256.270630
4306.824110	259.135010	94.480423	-260.537109
4306.827442	259.602570	94.947983	-264.978973
4306.830790	260.596130	95.181763	-269.187012
4306.834112	261.706604	95.240204	-274.037994
4306.837438	262.057281	95.883118	-278.129150
4306.840774	262.700195	96.058441	-283.447693
4306.844106	263.810638	96.759781	-288.298645
4306.847431	263.985962	97.110458	-292.448273
4306.850786	264.570435	97.110458	-297.766785
4306.854106	265.271790	97.694916	-302.559326
4306.857438	265.797791	97.694916	-307.176514
4306.861656	266.499146	97.753357	-317.930450
4306.864953	266.557556	97.870255	-323.307404
4306.868313	267.375793	98.104034	-328.392181
4306.871192	267.258911	98.688492	-334.879608
4306.874538	267.668030	98.571594	-340.315033
4306.877873	267.025146	98.805374	-345.516663
4306.880769	266.440674	98.688492	-351.478088
4306.884106	266.557556	98.805374	-357.439514
4306.887455	266.440674	99.331375	-363.167175
4306.890781	265.914673	98.863815	-369.245483
4306.894099	265.271790	98.863815	-375.732910
4306.897432	264.979553	98.805374	-382.220337
4306.900762	264.336639	98.688492	-387.480438
4306.904133	263.752197	98.279373	-393.967865
4306.907430	262.407959	98.279373	-399.929291
4306.910767	261.531250	98.045578	-406.767395
4306.914105	260.888367	97.694916	-413.021027
4306.917449	259.076538	97.285797	-419.099365
4306.920762	257.849182	97.052017	-425.528351
4306.924103	256.212738	96.584457	-432.424896
4306.927433	254.225601	96.350677	-439.438354
4306.930760	252.530685	95.883118	-445.925781
4306.934965	248.848633	95.006424	-459.543549
4306.938356	245.926361	94.129745	-465.797211
4306.941696	243.530090	93.136169	-472.810638
4306.944525	241.075394	92.551727	-479.590302
4306.947883	238.737579	91.733490	-486.194641
4306.951190	235.289307	90.447693	-492.740509
4306.954093	232.074814	90.038574	-498.701935
4306.957430	228.334305	88.577438	-506.124481
4306.960786	225.412033	87.583862	-512.202820
4306.964095	221.729980	86.531853	-519.391602
4306.967428	218.106369	85.012268	-526.229675
4306.970763	214.132080	84.252487	-531.665100
4306.974092	210.040909	83.025131	-538.327881
4306.977424	205.891281	81.973114	-545.925781
4306.980759	201.917007	80.278198	-551.419678
4306.984098	196.423141	78.875511	-557.965576
4306.987428	191.922852	77.005264	-564.043823
4306.990784	186.662766	75.427231	-570.297485
4306.994090	181.987152	73.440094	-575.674438
4306.997429	176.551727	71.336060	-581.343628
4307.000760	171.116302	70.108704	-587.538940
4307.004116	164.921097	68.589127	-592.097534
4307.008261	154.050262	64.439514	-603.494385
4307.011603	147.621277	62.744595	-608.228516
4307.014971	141.426071	60.523670	-613.313232
4307.017853	135.873749	58.302746	-617.872070
4307.021179	128.568085	56.257156	-622.547607
4307.024536	121.613091	53.451782	-626.229736
4307.027418	114.891876	51.464638	-629.970215
4307.030755	107.527756	48.717709	-634.236694
4307.034111	100.572769	46.496788	-638.210937
4307.037419	93.267090	43.808296	-641.308594
4307.040751	86.604324	41.295151	-644.523071
4307.044084	79.824661	39.015781	-647.211548
4307.047429	71.583870	36.502632	-650.776733
4307.050754	63.459965	33.755699	-652.822266
4307.054085	55.745178	31.476330	-655.276978
4307.057417	47.796608	27.560492	-656.328979
4307.060752	40.257156	24.521332	-658.316162
4307.064083	32.542374	21.774401	-659.309692
4307.067415	23.950905	18.969025	-660.069580
4307.070754	16.645233	16.455873	-661.121582
4307.074082	8.696671	13.708942	-661.530762
4307.078302	-7.142029	7.922853	-661.822876
4307.081683	-15.382820	4.533022	-661.998291
4307.085018	-22.805382	2.136761	-661.706055
4307.087882	-31.163063	-1.253067	-660.478638
4307.091187	-38.001167	-3.590881	-659.835815
4307.094504	-46.300415	-6.513149	-658.023926
4307.097415	-54.716537	-9.786091	-656.270630
4307.100747	-62.139099	-12.240795	-654.634155
4307.104082	-69.678558	-14.812393	-652.588501
4307.107410	-76.925781	-17.676212	-650.192261
4307.110739	-84.991226	-20.832260	-647.562256
4307.114082	-92.296906	-23.520748	-644.406250
4307.117417	-99.310349	-26.443012	-641.600830
4307.120764	-106.323792	-28.897724	-638.094116
4307.124077	-113.863235	-32.287552	-634.938110
4307.127411	-120.467575	-34.683807	-630.554687
4307.130744	-127.481003	-36.904736	-626.814087
4307.134078	-134.377548	-40.119228	-621.846313
4307.137414	-140.981888	-42.457043	-617.930420
4307.140763	-147.118637	-44.970196	-613.839233
4307.144078	-153.255417	-46.782001	-608.403809
4307.147405	-159.859726	-49.295147	-603.377563
4307.151592	-170.905899	-54.379894	-592.272949
4307.154925	-176.165985	-56.425488	-586.428467
4307.158257	-181.718307	-58.821743	-580.116333
4307.161163	-187.329056	-60.282879	-575.440674
4307.164517	-191.595566	-62.796024	-569.829956
4307.167865	-196.446518	-64.315613	-563.634705
4307.170730	-201.940384	-65.893631	-557.088867
4307.174074	-205.973129	-68.231445	-550.893616
4307.177399	-209.830490	-70.160141	-543.354187
4307.180734	-213.746353	-72.088837	-537.626526
4307.184091	-218.305099	-72.965515	-530.788452
4307.187408	-222.513138	-74.835770	-525.002319
4307.190734	-226.078323	-76.004669	-517.170654
4307.194072	-229.000595	-77.407364	-510.917023
4307.197409	-232.156631	-79.102280	-504.546478
4307.200740	-235.546463	-80.738754	-497.357666
4307.204067	-238.936295	-82.316772	-491.337799
4307.207432	-241.157211	-82.784332	-483.915253
4307.210739	-243.495041	-84.011688	-477.661591
4307.214066	-246.358841	-85.648163	-470.122162
4307.217398	-248.229111	-86.641739	-463.459381
4307.220738	-250.859146	-87.167740	-441.483917
4307.224953	-254.482773	-89.330215	-442.652832
4307.228324	-256.060791	-89.739334	-435.990082
4307.231191	-257.638794	-90.674469	-429.444183
4307.234520	-258.866150	-91.142029	-422.313843
4307.237828	-259.859741	-91.784927	-415.475739
4307.240738	-260.502625	-93.070724	-408.988312
4307.244067	-262.489746	-93.304504	-401.916443
4307.247397	-262.957336	-94.005844	-395.896545
4307.250771	-264.418457	-94.239624	-389.350677
4307.254063	-264.243103	-94.648743	-382.103455
4307.257396	-265.236694	-94.414963	-376.200470
4307.260731	-265.704285	-94.824081	-369.303925
4307.264068	-266.113403	-95.057861	-363.517822
4307.267398	-266.113403	-95.291641	-357.030396
4307.270727	-266.054932	-95.408539	-350.952087
4307.274063	-266.171814	-96.051437	-344.990662
4307.277391	-266.288696	-95.934540	-339.146118
4307.280724	-266.230286	-96.051437	-333.243134
4307.284061	-265.938049	-96.635880	-327.515472
4307.287418	-265.528931	-95.759201	-321.495605
4307.290725	-264.652283	-96.577438	-316.352417
4307.295007	-264.360046	-96.226761	-305.656921
4307.298245	-263.775574	-95.817657	-300.922852
4307.301577	-262.548218	-95.759201	-294.727661
4307.304484	-261.846863	-95.466980	-290.344238
4307.307817	-261.320862	-95.057861	-285.610168
4307.311153	-260.210388	-95.174759	-280.174744
4307.314057	-259.801270	-94.473419	-275.265320
4307.317392	-259.099915	-94.414963	-271.524841
4307.320724	-257.931030	-94.473419	-266.030975
4307.324061	-256.411438	-94.999405	-261.472229
4307.327392	-255.534775	-94.298065	-257.381073
4307.330742	-254.190536	-94.181183	-252.880768
4307.334093	-253.839859	-93.888947	-248.497375
4307.337396	-253.196945	-93.304504	-243.997086
4307.340720	-251.443588	-93.012283	-239.672119
4307.344056	-250.450027	-93.012283	-236.048523
4307.347392	-248.988876	-92.018707	-232.015793
4307.350720	-248.345993	-91.668030	-228.567505
4307.354052	-247.644669	-91.668030	-224.300995
4307.357391	-245.657516	-90.674469	-220.385162
4307.360723	-244.313278	-90.849792	-216.469315
4307.364054	-243.378128	-89.914673	-213.137939
4307.368270	-241.215652	-89.388657	-206.358276
4307.371599	-240.222092	-88.745758	-202.676208
4307.374550	-238.760941	-87.635300	-199.286392
4307.377835	-236.364700	-88.219757	-196.305679
4307.381173	-236.189377	-87.576859	-193.558746
4307.384083	-234.611343	-86.700180	-190.285797
4307.387384	-233.793106	-86.466400	-187.421967
4307.390716	-232.390427	-86.992401	-183.973694
4307.394057	-231.104599	-86.115723	-181.168335
4307.397385	-229.468155	-86.232620	-179.064301
4307.400715	-227.948563	-85.472824	-176.200470
4307.404054	-227.071884	-85.239044	-173.453552
4307.407379	-225.669205	-84.420807	-170.239044
4307.410718	-225.143204	-84.245468	-168.251907
4307.414052	-223.682083	-83.661026	-165.446533
4307.417418	-222.980728	-83.719452	-163.225601
4307.420717	-220.993576	-83.135010	-160.770905
4307.424061	-219.883102	-82.433670	-158.374634
4307.427381	-219.240219	-82.316772	-156.679718
4307.430715	-218.305099	-82.024551	-155.218597
4307.434045	-217.486862	-81.498535	-153.289886
4307.438307	-214.623032	-80.797195	-147.796021
4307.441650	-213.629471	-80.446518	-146.685577
4307.444890	-213.278793	-80.271194	-144.230865
4307.447803	-212.109879	-79.803619	-142.886627
4307.451139	-211.174759	-79.219162	-141.308594
4307.454471	-210.356522	-78.810043	-139.555237
4307.457377	-208.953842	-78.693161	-137.626541
4307.460749	-207.375809	-78.517822	-136.632965
4307.464041	-207.083572	-78.459381	-135.171844
4307.467379	-206.206894	-77.524261	-133.652252
4307.470710	-204.979538	-77.465805	-132.132675
4307.474043	-203.635300	-77.115128	-130.613098
4307.477375	-203.226181	-76.706024	-129.327301
4307.480706	-202.407944	-76.939804	-127.281708
4307.484037	-202.115738	-76.822922	-125.879021
4307.487385	-201.765060	-75.537109	-125.236122
4307.490718	-200.070145	-75.537109	-124.184105
4307.494044	-199.076553	-76.004669	-122.664528
4307.497375	-198.784317	-75.303329	-121.495621
4307.500710	-198.141434	-74.835770	-120.560493
4307.504077	-196.738754	-74.952667	-119.391586
4307.507369	-196.388077	-74.835770	-118.807129
4307.511568	-195.394516	-74.426651	-117.579781
4307.514908	-194.576279	-74.075974	-116.001755
4307.518242	-194.459396	-73.549973	-115.066635
4307.521153	-193.407364	-73.549973	-113.839279
4307.524483	-192.706009	-72.614853	-113.079483
4307.527838	-192.530685	-73.140854	-112.436584
4307.530710	-191.712448	-73.082413	-111.559906
4307.534041	-191.887772	-73.257751	-110.741676
4307.537366	-191.303329	-73.140854	-110.332558
4307.540704	-190.543533	-72.790192	-109.514328
4307.544035	-189.842209	-72.556396	-109.572769
4307.547398	-190.251328	-72.790192	-108.754532
4307.550704	-189.666855	-72.497955	-108.403862
4307.554040	-189.199295	-71.971939	-107.410294
4307.557364	-188.848648	-72.439499	-107.059616
4307.560706	-188.322617	-72.264175	-107.410294
4307.564030	-188.147293	-72.147293	-106.708939
4307.567368	-187.913498	-72.088837	-106.066040
4307.570700	-188.088852	-71.855057	-105.481590
4307.574028	-187.855057	-72.381073	-105.540039
4307.577363	-187.445953	-71.562836	-105.481590
4307.580698	-186.686157	-71.679718	-105.072479
4307.584952	-186.569260	-71.270599	-104.780243
4307.588301	-186.627701	-71.270599	-104.721802
4307.591165	-186.043243	-71.270599	-104.429581
4307.594457	-186.627701	-71.445938	-104.663361
4307.597805	-186.861496	-71.387497	-105.014030
4307.600693	-186.218597	-71.738159	-104.838692
4307.604032	-186.277039	-71.621277	-104.546463
