time (s)	det(V)
4282.548529	0.114723	
4282.550154	0.066033	
4282.551757	0.085200	
4282.553432	0.058682	
4282.555024	0.124089	
4282.556709	0.051998	
4282.558277	0.105209	
4282.559970	0.057989	
4282.561551	0.070730	
4282.563235	0.063765	
4282.564726	0.064776	
4282.566375	0.043918	
4282.567866	0.070343	
4282.569512	0.053944	
4282.571004	0.108109	
4282.572614	0.046528	
4282.574125	0.050617	
4282.575765	0.089389	
4282.577305	0.029968	
4282.578946	0.071403	
4282.580513	0.092507	
4282.582098	0.072591	
4282.583703	0.040558	
4282.585343	0.062367	
4282.586963	0.088121	
4282.588600	0.115674	
4282.590209	0.044655	
4282.591833	0.085828	
4282.593481	0.053509	
4282.595081	0.106768	
4282.596760	0.062512	
4282.598349	0.104379	
4282.600038	0.064196	
4282.601612	0.089744	
4282.603301	0.067359	
4282.604873	0.106800	
4282.606556	0.101358	
4282.608119	0.088346	
4282.609835	0.066074	
4282.611391	0.074614	
4282.613115	0.056393	
4282.614643	0.105301	
4282.616394	0.068897	
4282.617879	0.089478	
4282.619647	0.064748	
4282.621140	0.104548	
4282.622932	0.064116	
4282.624411	0.116665	
4282.626194	0.077937	
4282.627674	0.062758	
4282.629429	0.057493	
4282.630919	0.052965	
4282.632680	0.064410	
4282.634190	0.071818	
4282.635947	0.080285	
4282.637458	0.080853	
4282.639035	0.096818	
4282.640608	0.070315	
4282.642103	0.079601	
4282.643774	0.053066	
4282.645269	0.082968	
4282.646894	0.058150	
4282.648410	0.106099	
4282.650102	0.050830	
4282.651576	0.066718	
4282.653305	0.078191	
4282.654788	0.097325	
4282.656510	0.087444	
4282.658087	0.133564	
4282.659791	0.090215	
4282.661324	0.098147	
4282.663052	0.065473	
4282.664560	0.082723	
4282.666320	0.063963	
4282.667800	0.073856	
4282.669569	0.072914	
4282.671052	0.105857	
4282.672811	0.081526	
4282.674297	0.107404	
4282.676100	0.072430	
4282.677592	0.101112	
4282.679372	0.088318	
4282.680875	0.080801	
4282.682642	0.095077	
4282.684150	0.087782	
4282.685873	0.092793	
4282.687400	0.092858	
4282.689122	0.093547	
4282.690672	0.096322	
4282.692402	0.095718	
4282.693946	0.118824	
4282.695658	0.098211	
4282.697218	0.061856	
4282.698919	0.093619	
4282.700488	0.055511	
4282.702178	0.093406	
4282.703766	0.084543	
4282.705436	0.106115	
4282.707044	0.097353	
4282.708542	0.104488	
4282.710200	0.087766	
4282.711692	0.127074	
4282.713323	0.139550	
4282.714820	0.105656	
4282.716455	0.065224	
4282.717962	0.104073	
4282.719678	0.110683	
4282.721171	0.116762	
4282.722878	0.117644	
4282.724368	0.123380	
4282.726056	0.136581	
4282.727547	0.102578	
4282.729217	0.099081	
4282.730739	0.108109	
4282.732488	0.108709	
4282.734027	0.111187	
4282.735763	0.125854	
4282.737303	0.081651	
4282.739016	0.133689	
4282.740568	0.109535	
4282.742254	0.129395	
4282.743804	0.122007	
4282.745483	0.117559	
4282.747073	0.113555	
4282.748713	0.112157	
4282.750326	0.115457	
4282.751986	0.131348	
4282.753600	0.140021	
4282.755243	0.143155	
4282.756866	0.134386	
4282.758481	0.152195	
4282.760161	0.094231	
4282.761757	0.125326	
4282.763434	0.110643	
4282.765033	0.155994	
4282.766685	0.125854	
4282.768278	0.160671	
4282.769979	0.114752	
4282.771547	0.162129	
4282.773263	0.132915	
4282.774823	0.146636	
4282.776543	0.143341	
4282.778106	0.120657	
4282.779787	0.152948	
4282.781286	0.124649	
4282.782918	0.135671	
4282.784418	0.137467	
4282.786035	0.168606	
4282.787537	0.157162	
4282.789134	0.155422	
4282.790656	0.176490	
4282.792280	0.165513	
4282.793844	0.181900	
4282.795427	0.151518	
4282.797025	0.139312	
4282.798579	0.163732	
4282.800210	0.187366	
4282.801830	0.190194	
4282.803480	0.181847	
4282.805079	0.202642	
4282.806762	0.168820	
4282.808366	0.203197	
4282.810024	0.188506	
4282.811636	0.206803	
4282.813325	0.165251	
4282.814893	0.176308	
4282.816582	0.212986	
4282.818127	0.214477	
4282.819819	0.210710	
4282.821366	0.213917	
4282.823059	0.196966	
4282.824568	0.216084	
4282.826334	0.200410	
4282.827822	0.236770	
4282.829619	0.207202	
4282.831105	0.259320	
4282.832881	0.215472	
4282.834367	0.252464	
4282.836145	0.242663	
4282.837624	0.213595	
4282.839403	0.241132	
4282.840897	0.261016	
4282.842661	0.225700	
4282.844162	0.268658	
4282.845873	0.243593	
4282.847393	0.230014	
4282.849096	0.269057	
4282.850633	0.233152	
4282.852301	0.256339	
4282.853881	0.251731	
4282.855377	0.274950	
4282.857035	0.248174	
4282.858528	0.288831	
4282.860173	0.247130	
4282.861700	0.284517	
4282.863332	0.302649	
4282.864810	0.319527	
4282.866535	0.312917	
4282.868022	0.285701	
4282.869757	0.325481	
4282.871244	0.304908	
4282.872945	0.340523	
4282.874429	0.338702	
4282.876231	0.327636	
4282.877712	0.345385	
4282.879489	0.328656	
4282.880972	0.368298	
4282.882728	0.357502	
4282.884230	0.364906	
4282.886002	0.352435	
4282.887501	0.406656	
4282.889221	0.348543	
4282.890739	0.392492	
4282.892485	0.386833	
4282.894016	0.359384	
4282.895741	0.379384	
4282.897291	0.394611	
4282.899004	0.406595	
4282.900566	0.398551	
4282.902259	0.410297	
4282.903825	0.428268	
4282.905514	0.435652	
4282.907087	0.414302	
4282.908755	0.453819	
4282.910353	0.401596	
4282.912016	0.445795	
4282.913635	0.477204	
4282.915296	0.475794	
4282.916901	0.458943	
4282.918532	0.473441	
4282.920156	0.448591	
4282.921778	0.517962	
4282.923459	0.462662	
4282.925043	0.503726	
4282.926724	0.467310	
4282.928203	0.479665	
4282.929850	0.487347	
4282.931332	0.525866	
4282.932983	0.475673	
4282.934477	0.503912	
4282.936094	0.534164	
4282.937600	0.551462	
4282.939282	0.540553	
4282.940784	0.514796	
4282.942445	0.537327	
4282.943976	0.544545	
4282.945611	0.545814	
4282.947169	0.539079	
4282.948837	0.562701	
4282.950411	0.556795	
4282.952077	0.560445	
4282.953675	0.557935	
4282.955304	0.567237	
4282.956916	0.559426	
4282.958550	0.579386	
4282.960171	0.533427	
4282.961814	0.586279	
4282.963484	0.551579	
4282.965077	0.591745	
4282.966749	0.571684	
4282.968328	0.609091	
4282.970005	0.610585	
4282.971584	0.588869	
4282.973261	0.569062	
4282.974835	0.584317	
4282.976552	0.560316	
4282.978100	0.616410	
4282.979806	0.557952	
4282.981369	0.605365	
4282.983093	0.569634	
4282.984628	0.614264	
4282.986351	0.602847	
4282.987861	0.599121	
4282.989644	0.590049	
4282.991129	0.573843	
4282.992901	0.577267	
4282.994385	0.583620	
4282.996178	0.573054	
4282.997664	0.567116	
4282.999150	0.538906	
4283.000739	0.552372	
4283.002277	0.549581	
4283.003877	0.575382	
4283.005362	0.572574	
4283.006996	0.552014	
4283.008562	0.590158	
4283.010186	0.542684	
4283.011701	0.554834	
4283.013391	0.527989	
4283.014875	0.557778	
4283.016594	0.528037	
4283.018169	0.522712	
4283.019892	0.524214	
4283.021443	0.522136	
4283.023166	0.496511	
4283.024708	0.498272	
4283.026433	0.488350	
4283.027981	0.501104	
4283.029708	0.489720	
4283.031230	0.474984	
4283.033003	0.449864	
4283.034481	0.467633	
4283.036259	0.443753	
4283.037743	0.439450	
4283.039512	0.435273	
4283.040993	0.410640	
4283.042755	0.411164	
4283.044237	0.404980	
4283.045999	0.371956	
4283.047507	0.393165	
4283.049262	0.374699	
4283.050774	0.386051	
4283.052511	0.343347	
4283.054029	0.337473	
4283.055750	0.334722	
4283.057286	0.335939	
4283.058991	0.322029	
4283.060542	0.286431	
4283.062232	0.292151	
4283.063800	0.240214	
4283.065463	0.276714	
4283.067050	0.238131	
4283.068712	0.241297	
4283.070318	0.208877	
4283.071818	0.249193	
4283.073476	0.207673	
4283.074965	0.210944	
4283.076607	0.184289	
4283.078089	0.188571	
4283.079717	0.132295	
4283.081201	0.171495	
4283.082899	0.147570	
4283.084382	0.109680	
4283.086085	0.121354	
4283.087573	0.110111	
4283.089251	0.084084	
4283.090778	0.109471	
4283.092520	0.075778	
4283.094034	0.056023	
4283.095774	0.038616	
4283.097307	0.032513	
4283.099026	0.027333	
4283.100563	-0.005401	
4283.102253	-0.013897	
4283.103812	-0.001490	
4283.105483	-0.034220	
4283.107046	-0.049809	
4283.108723	-0.045990	
4283.110319	-0.086914	
4283.111981	-0.093150	
4283.113588	-0.094548	
4283.115218	-0.103007	
4283.116842	-0.125215	
4283.118451	-0.102359	
4283.120115	-0.138408	
4283.121709	-0.134638	
4283.123356	-0.181696	
4283.124958	-0.127427	
4283.126639	-0.177249	
4283.128207	-0.209802	
4283.129896	-0.215748	
4283.131453	-0.202482	
4283.133167	-0.242367	
4283.134711	-0.242307	
4283.136392	-0.242878	
4283.137903	-0.254404	
4283.139633	-0.276007	
4283.141129	-0.247708	
4283.142927	-0.274187	
4283.144411	-0.286916	
4283.146048	-0.308584	
4283.147542	-0.305019	
4283.149146	-0.319058	
4283.150685	-0.344940	
4283.152242	-0.359277	
4283.153821	-0.362741	
4283.155408	-0.351353	
4283.157006	-0.345943	
4283.158563	-0.365638	
4283.160186	-0.377449	
4283.161688	-0.335530	
4283.163394	-0.378294	
4283.165006	-0.359015	
4283.166664	-0.420370	
4283.168268	-0.393215	
4283.169941	-0.420064	
4283.171515	-0.404636	
4283.173219	-0.410501	
4283.174770	-0.399552	
4283.176492	-0.428439	
4283.178046	-0.439602	
4283.179732	-0.414630	
4283.181268	-0.398940	
4283.183004	-0.449697	
4283.184509	-0.439759	
4283.186288	-0.448057	
4283.187772	-0.451413	
4283.189543	-0.464432	
4283.191023	-0.435199	
4283.192788	-0.459530	
4283.194276	-0.495003	
4283.196048	-0.461355	
4283.197546	-0.443368	
4283.199306	-0.457371	
4283.200809	-0.475611	
4283.202572	-0.444363	
4283.204090	-0.456239	
4283.205828	-0.467465	
4283.207352	-0.451082	
4283.209081	-0.455026	
4283.210626	-0.427593	
4283.212352	-0.435682	
4283.213899	-0.451058	
4283.215586	-0.441870	
4283.217160	-0.479131	
4283.218654	-0.460782	
4283.220300	-0.445841	
4283.221802	-0.455050	
4283.223476	-0.438441	
4283.224960	-0.418743	
4283.226674	-0.465129	
4283.228151	-0.412475	
4283.229878	-0.417067	
4283.231350	-0.428375	
4283.233056	-0.379286	
4283.234537	-0.405401	
4283.236257	-0.397421	
4283.237746	-0.386585	
4283.239533	-0.416145	
4283.241013	-0.380313	
4283.242813	-0.385940	
4283.244296	-0.372973	
4283.246083	-0.374540	
4283.247568	-0.374858	
4283.249336	-0.375237	
4283.250837	-0.376937	
4283.252594	-0.375257	
4283.254105	-0.333814	
4283.255861	-0.344517	
4283.257378	-0.368590	
4283.259109	-0.341834	
4283.260638	-0.342386	
4283.262363	-0.314099	
4283.263909	-0.308979	
4283.265614	-0.307593	
4283.267182	-0.303928	
4283.268858	-0.306244	
4283.270426	-0.287818	
4283.272107	-0.290521	
4283.273679	-0.279814	
4283.275326	-0.272599	
4283.276918	-0.277123	
4283.278562	-0.255374	
4283.280188	-0.234947	
4283.281822	-0.226375	
4283.283448	-0.256853	
4283.285056	-0.231180	
4283.286706	-0.235209	
4283.288296	-0.237352	
4283.289957	-0.247205	
4283.291438	-0.218020	
4283.293088	-0.251419	
4283.294568	-0.214624	
4283.296210	-0.219099	
4283.297691	-0.206684	
4283.299315	-0.193237	
4283.300819	-0.195703	
4283.302488	-0.180524	
4283.304018	-0.177475	
4283.305675	-0.166498	
4283.307230	-0.148426	
4283.308842	-0.174534	
4283.310418	-0.199357	
4283.312085	-0.168383	
4283.313652	-0.160205	
4283.315311	-0.146485	
4283.316914	-0.163299	
4283.318549	-0.146143	
4283.320152	-0.141768	
4283.321754	-0.119028	
4283.323422	-0.160193	
4283.325024	-0.118621	
4283.326683	-0.144559	
4283.328282	-0.095325	
4283.329955	-0.135520	
4283.331545	-0.125973	
4283.333242	-0.126859	
4283.334806	-0.073786	
4283.336508	-0.116699	
4283.338054	-0.085802	
4283.339753	-0.116011	
4283.341311	-0.077552	
4283.343015	-0.103446	
4283.344537	-0.031029	
4283.346301	-0.098600	
4283.347785	-0.095813	
4283.349567	-0.069137	
4283.351046	-0.073463	
4283.352821	-0.070567	
4283.354297	-0.049930	
4283.356071	-0.039589	
4283.357557	-0.031690	
4283.359341	-0.066809	
4283.360855	-0.055280	
4283.362439	-0.072126	
4283.363971	-0.038534	
4283.365520	-0.046377	
4283.367138	-0.081919	
4283.368636	-0.035444	
4283.370269	-0.014066	
4283.371826	-0.015488	
4283.373440	-0.013292	
4283.374941	-0.044166	
4283.376644	-0.036508	
4283.378119	-0.021671	
4283.379854	-0.042405	
4283.381404	0.000267	
4283.383117	-0.023621	
4283.384674	-0.015093	
4283.386378	-0.023202	
4283.387923	-0.004253	
4283.389649	-0.002855	
4283.391136	0.008831	
4283.392909	-0.003705	
4283.394390	-0.000930	
4283.396159	-0.019508	
4283.397639	-0.017700	
4283.399404	-0.014134	
4283.400892	0.016839	
4283.402683	-0.004326	
4283.404184	0.006265	
4283.405924	-0.004918	
4283.407423	0.064889	
4283.409150	0.004984	
4283.410666	-0.004611	
4283.412368	0.020642	
4283.413909	0.005568	
4283.415608	0.020960	
4283.417156	-0.004982	
4283.418849	0.020384	
4283.420411	0.003014	
4283.422099	0.014547	
4283.423666	0.003179	
4283.425315	0.021544	
4283.426911	0.028884	
4283.428561	0.058448	
4283.430199	0.060333	
4283.431821	0.045815	
4283.433461	-0.040665	
4283.434992	-0.007822	
4283.436630	0.017887	
4283.438110	0.008175	
4283.439758	0.047620	
4283.441254	0.018048	
4283.442886	0.023442	
4283.444395	0.035285	
4283.446125	0.054524	
4283.447617	0.047426	
4283.449311	0.039797	
4283.450809	0.052373	
4283.452476	0.050250	
4283.453998	0.037166	
4283.455741	0.055942	
4283.457280	0.051664	
4283.458977	0.044216	
4283.460530	0.040611	
4283.462223	0.043031	
4283.463781	0.030979	
4283.465458	0.039603	
4283.467024	0.007437	
4283.468688	0.047777	
4283.470291	0.034491	
4283.471937	0.052808	
4283.473554	0.054899	
4283.475187	0.063709	
4283.476822	0.017049	
4283.478438	0.063669	
4283.480074	0.045988	
4283.481676	0.046073	
4283.483353	0.008988	
4283.484936	0.035954	
4283.486628	0.065941	
4283.488211	0.070948	
4283.489895	0.044506	
4283.491459	0.075371	
4283.493126	0.046202	
4283.494686	0.081736	
4283.496387	0.061336	
4283.497939	0.060688	
4283.499668	0.046750	
4283.501174	0.062283	
4283.502930	0.059181	
4283.504414	0.064849	
4283.506193	0.050661	
4283.507682	0.063024	
4283.509309	0.046315	
4283.510834	0.077977	
4283.512421	0.070001	
4283.513961	0.026846	
4283.515501	0.045493	
4283.517086	0.067918	
4283.518699	0.089760	
4283.520293	0.075895	
4283.521867	0.072466	
4283.523473	0.062214	
4283.524997	0.065276	
4283.526697	0.069365	
4283.528281	0.101785	
4283.529950	0.035845	
4283.531525	0.075677	
4283.533222	0.023389	
4283.534789	0.084205	
4283.536472	0.062553	
4283.538036	0.066460	
4283.539731	0.036191	
4283.541293	0.074976	
4283.543011	0.056091	
4283.544534	0.071729	
4283.546278	0.063890	
4283.547770	0.075637	
4283.549534	0.047680	
4283.551014	0.095456	
4283.552776	0.057682	
4283.554271	0.071347	
4283.556057	0.064680	
4283.557545	0.066835	
4283.559310	0.065066	
4283.560806	0.073083	
4283.562562	0.073349	
4283.564060	0.033855	
4283.565803	0.078303	
4283.567332	0.075049	
4283.569062	0.083383	
4283.570594	0.054045	
4283.572295	0.065074	
4283.573841	0.035136	
4283.575520	0.074311	
4283.577119	0.043269	
4283.578605	0.087867	
4283.580251	0.072837	
4283.581751	0.052297	
4283.583418	0.056269	
4283.584897	0.048643	
4283.586555	0.075846	
4283.588027	0.106204	
4283.589750	0.079637	
4283.591224	0.081276	
4283.592939	0.081147	
4283.594433	0.050125	
4283.596158	0.077296	
4283.597651	0.082231	
4283.599435	0.074920	
4283.600916	0.078005	
4283.602713	0.057993	
4283.604198	0.111823	
4283.605956	0.078279	
4283.607457	0.075274	
4283.609219	0.097047	
4283.610740	0.065360	
4283.612501	0.064962	
4283.614015	0.073606	
4283.615744	0.066601	
4283.617271	0.060297	
4283.619005	0.060136	
4283.620547	0.101474	
4283.622250	0.074050	
4283.623827	0.083726	
4283.625536	0.078042	
4283.627088	0.102240	
4283.628781	0.107400	
4283.630343	0.092983	
4283.632016	0.087762	
4283.633605	0.109225	
4283.635245	0.069461	
4283.636863	0.067955	
4283.638503	0.085035	
4283.640112	0.068531	
4283.641753	0.092552	
4283.643410	0.047910	
4283.645015	0.092560	
4283.646663	0.080644	
4283.648244	0.104725	
4283.649918	0.067097	
4283.651401	0.092576	
4283.653055	0.069945	
4283.654535	0.027925	
4283.656180	0.077586	
4283.657668	0.063560	
4283.659288	0.079161	
4283.660796	0.078110	
4283.662469	0.069747	
4283.663993	0.060365	
4283.665620	0.111863	
4283.667171	0.080491	
4283.668812	0.077361	
4283.670381	0.079991	
4283.672067	0.075371	
4283.673648	0.072269	
4283.675321	0.087464	
4283.676915	0.081224	
4283.678558	0.074078	
4283.680173	0.070138	
4283.681792	0.111896	
4283.683424	0.078912	
4283.685060	0.092048	
4283.686720	0.076567	
4283.688333	0.097833	
4283.690010	0.055459	
4283.691598	0.105257	
4283.693277	0.052478	
4283.694842	0.099791	
4283.696525	0.067512	
4283.698090	0.097901	
4283.699776	0.069320	
4283.701330	0.106284	
4283.703034	0.092531	
4283.704573	0.092878	
4283.706304	0.086980	
4283.707792	0.141596	
4283.709551	0.086594	
4283.711033	0.093897	
4283.712823	0.063262	
4283.714310	0.122957	
4283.716097	0.080906	
4283.717576	0.092882	
4283.719366	0.072926	
4283.720847	0.127582	
4283.722611	0.089168	
4283.724105	0.086650	
4283.725694	0.114538	
4283.727245	0.072885	
4283.728789	0.081123	
4283.730394	0.100918	
4283.731972	0.129052	
4283.733570	0.072184	
4283.735122	0.111461	
4283.736740	0.109040	
4283.738235	0.100963	
4283.739948	0.087150	
4283.741429	0.157363	
4283.743162	0.093208	
4283.744743	0.094767	
4283.746457	0.120335	
4283.748000	0.099738	
4283.749699	0.107710	
4283.751235	0.118079	
4283.752970	0.077260	
4283.754475	0.134708	
4283.756235	0.088354	
4283.757720	0.107207	
4283.759522	0.086960	
4283.761005	0.113861	
4283.762795	0.082747	
4283.764272	0.131820	
4283.766048	0.079049	
4283.767532	0.077905	
4283.769275	0.110039	
4283.770780	0.104125	
4283.772536	0.122913	
4283.774041	0.130043	
4283.775774	0.097623	
4283.777290	0.122591	
4283.779018	0.111420	
4283.780562	0.113712	
4283.782278	0.109531	
4283.783831	0.110748	
4283.785529	0.111030	
4283.787098	0.085820	
4283.788787	0.111972	
4283.790354	0.114506	
4283.792020	0.120186	
4283.793621	0.093510	
4283.795112	0.129777	
4283.796758	0.104931	
4283.798285	0.144767	
4283.799926	0.115428	
4283.801402	0.098276	
4283.803051	0.129652	
4283.804537	0.110091	
4283.806237	0.118542	
4283.807723	0.132935	
4283.809441	0.117821	
4283.810924	0.096185	
4283.812612	0.128363	
4283.814112	0.142688	
4283.815877	0.134486	
4283.817379	0.150620	
4283.819111	0.148384	
4283.820640	0.148328	
4283.822359	0.140400	
4283.823896	0.126333	
4283.825585	0.146737	
4283.827128	0.149734	
4283.828834	0.158431	
4283.830394	0.142559	
4283.832078	0.158878	
4283.833641	0.126482	
4283.835322	0.155031	
4283.836898	0.126265	
4283.838554	0.164679	
4283.840165	0.157210	
4283.841791	0.174552	
4283.843421	0.185352	
4283.845042	0.188031	
4283.846706	0.167764	
4283.848316	0.171080	
4283.849972	0.159808	
4283.851556	0.200257	
4283.853247	0.168800	
4283.854817	0.235988	
4283.856521	0.200176	
4283.858077	0.188607	
4283.859789	0.191942	
4283.861348	0.187032	
4283.863023	0.169392	
4283.864586	0.211439	
4283.866312	0.174061	
4283.867795	0.201498	
4283.869447	0.200249	
4283.870922	0.190565	
4283.872538	0.206767	
4283.874044	0.218839	
4283.875615	0.202601	
4283.877185	0.237837	
4283.878817	0.221168	
4283.880399	0.206662	
4283.881974	0.242764	
4283.883575	0.271751	
4283.885133	0.233531	
4283.886755	0.230582	
4283.888365	0.266942	
4283.890049	0.264549	
4283.891657	0.279103	
4283.893315	0.222868	
4283.894920	0.290274	
4283.896607	0.247465	
4283.898185	0.284171	
4283.899872	0.277315	
4283.901436	0.308639	
4283.903136	0.255247	
4283.904709	0.281814	
4283.906414	0.274185	
4283.907971	0.323282	
4283.909689	0.302077	
4283.911242	0.289512	
4283.912952	0.315177	
4283.914464	0.318335	
4283.916222	0.303084	
4283.917707	0.335705	
4283.919491	0.321203	
4283.920986	0.350034	
4283.922789	0.322887	
4283.924268	0.351250	
4283.926040	0.332035	
4283.927526	0.354803	
4283.929300	0.335085	
4283.930789	0.348096	
4283.932565	0.365261	
4283.934076	0.399651	
4283.935830	0.368878	
4283.937340	0.414704	
4283.939058	0.389072	
4283.940580	0.383844	
4283.942124	0.423829	
4283.943750	0.347303	
4283.945246	0.372113	
4283.946873	0.448748	
4283.948420	0.431825	
4283.950055	0.422080	
4283.951556	0.447241	
4283.953287	0.449727	
4283.954770	0.448321	
4283.956490	0.448196	
4283.958060	0.495291	
4283.959759	0.444526	
4283.961319	0.449308	
4283.963018	0.462706	
4283.964566	0.509217	
4283.966288	0.460478	
4283.967795	0.504161	
4283.969562	0.506224	
4283.971054	0.511292	
4283.972814	0.506752	
4283.974302	0.539063	
4283.976080	0.510615	
4283.977568	0.553464	
4283.979369	0.531993	
4283.980852	0.557807	
4283.982610	0.529342	
4283.984105	0.538330	
4283.985866	0.537717	
4283.987370	0.547820	
4283.989118	0.545242	
4283.990639	0.575422	
4283.992368	0.561903	
4283.993892	0.590553	
4283.995606	0.572494	
4283.997158	0.575934	
4283.998874	0.589582	
4284.000434	0.586665	
4284.002145	0.584132	
4284.003716	0.619738	
4284.005396	0.592474	
4284.006956	0.585735	
4284.008624	0.589360	
4284.010224	0.555055	
4284.011733	0.590605	
4284.013368	0.583689	
4284.014893	0.591226	
4284.016536	0.588430	
4284.018017	0.607395	
4284.019669	0.591318	
4284.021155	0.629369	
4284.022861	0.623569	
4284.024347	0.578355	
4284.026039	0.618896	
4284.027521	0.635738	
4284.029215	0.593896	
4284.030716	0.628314	
4284.032458	0.601115	
4284.033977	0.608378	
4284.035703	0.600781	
4284.037228	0.602928	
4284.038951	0.598428	
4284.040494	0.616145	
4284.042192	0.599137	
4284.043752	0.597344	
4284.045443	0.582105	
4284.047024	0.593642	
4284.048705	0.592253	
4284.050269	0.555035	
4284.051923	0.552997	
4284.053506	0.581594	
4284.055152	0.588281	
4284.056764	0.542862	
4284.058374	0.552654	
4284.060022	0.519002	
4284.061631	0.542024	
4284.063294	0.496955	
4284.064886	0.540666	
4284.066540	0.482179	
4284.068121	0.555309	
4284.069828	0.489591	
4284.071373	0.531723	
4284.073086	0.476418	
4284.074641	0.480157	
4284.076343	0.469051	
4284.077902	0.460091	
4284.079616	0.454428	
4284.081151	0.458472	
4284.082909	0.444305	
4284.084394	0.435446	
4284.086037	0.420284	
4284.087529	0.440723	
4284.089144	0.384138	
4284.090657	0.423635	
4284.092213	0.376907	
4284.093772	0.377269	
4284.095378	0.375718	
4284.096968	0.365317	
4284.098530	0.359081	
4284.100140	0.337993	
4284.101683	0.309855	
4284.103363	0.319785	
4284.104954	0.324365	
4284.106639	0.290519	
4284.108247	0.301275	
4284.109909	0.270056	
4284.111495	0.293573	
4284.113177	0.226219	
4284.114730	0.254067	
4284.116431	0.175591	
4284.117982	0.189836	
4284.119689	0.183805	
4284.121240	0.184852	
4284.122945	0.146410	
4284.124485	0.160517	
4284.126244	0.108266	
4284.127722	0.121374	
4284.129486	0.106252	
4284.130976	0.129705	
4284.132751	0.076753	
4284.134231	0.082348	
4284.135990	0.051640	
4284.137474	0.079254	
4284.139239	0.034991	
4284.140741	0.054605	
4284.142520	0.016980	
4284.144032	0.017021	
4284.145764	-0.009421	
4284.147288	-0.027488	
4284.148998	-0.031964	
4284.150524	-0.057221	
4284.152247	-0.058365	
4284.153795	-0.067373	
4284.155504	-0.091708	
4284.157081	-0.132962	
4284.158582	-0.076026	
4284.160233	-0.122307	
4284.161729	-0.145115	
4284.163360	-0.172528	
4284.164856	-0.158397	
4284.166560	-0.171150	
4284.168034	-0.147355	
4284.169775	-0.134984	
4284.171247	-0.183082	
4284.172978	-0.184053	
4284.174462	-0.209822	
4284.176160	-0.196895	
4284.177644	-0.220638	
4284.179403	-0.229605	
4284.180893	-0.237255	
4284.182702	-0.249175	
4284.184182	-0.282485	
4284.185961	-0.283766	
4284.187444	-0.241195	
4284.189176	-0.283943	
4284.190683	-0.343764	
4284.192416	-0.325870	
4284.193935	-0.321314	
4284.195646	-0.315702	
4284.197187	-0.332126	
4284.198898	-0.347526	
4284.200455	-0.363337	
4284.202146	-0.356461	
4284.203706	-0.355156	
4284.205389	-0.356812	
4284.206951	-0.356912	
4284.208623	-0.368937	
4284.210221	-0.407794	
4284.211885	-0.397296	
4284.213493	-0.407806	
4284.215136	-0.384816	
4284.216725	-0.408422	
4284.218362	-0.393457	
4284.220031	-0.427694	
4284.221619	-0.393574	
4284.223290	-0.434880	
4284.224883	-0.407891	
4284.226556	-0.440161	
4284.228036	-0.446482	
4284.229687	-0.453689	
4284.231175	-0.472751	
4284.232805	-0.410827	
4284.234311	-0.430397	
4284.235933	-0.439944	
4284.237438	-0.434143	
4284.239099	-0.437938	
4284.240622	-0.439843	
4284.242279	-0.420987	
4284.243818	-0.451054	
4284.245436	-0.435976	
4284.246994	-0.439336	
4284.248656	-0.450047	
4284.250236	-0.445326	
4284.251884	-0.438844	
4284.253498	-0.432258	
4284.255113	-0.430175	
4284.256736	-0.452935	
4284.258377	-0.421684	
4284.260000	-0.441596	
4284.261627	-0.419976	
4284.263311	-0.465508	
4284.264901	-0.408777	
4284.266593	-0.462188	
4284.268176	-0.395818	
4284.269862	-0.457560	
4284.271453	-0.379511	
4284.273129	-0.407975	
4284.274703	-0.418002	
4284.276420	-0.415198	
4284.277965	-0.374838	
4284.279659	-0.377159	
4284.281205	-0.363801	
4284.282928	-0.407081	
4284.284449	-0.372788	
4284.286201	-0.401792	
4284.287692	-0.366500	
4284.289473	-0.350439	
4284.290956	-0.380736	
4284.292736	-0.361501	
4284.294224	-0.355172	
4284.296013	-0.353673	
4284.297502	-0.331075	
4284.299274	-0.347929	
4284.300775	-0.332340	
4284.302344	-0.320452	
4284.303886	-0.317193	
4284.305431	-0.329939	
4284.307037	-0.310929	
4284.308529	-0.309922	
4284.310178	-0.315654	
4284.311758	-0.298784	
4284.313386	-0.294816	
4284.314894	-0.288024	
4284.316579	-0.294457	
4284.318062	-0.292866	
4284.319793	-0.276334	
4284.321344	-0.258524	
4284.323054	-0.275170	
4284.324593	-0.203562	
4284.326291	-0.264893	
4284.327826	-0.222765	
4284.329552	-0.280511	
4284.331039	-0.238931	
4284.332829	-0.249151	
4284.334314	-0.186252	
4284.336101	-0.226652	
4284.337581	-0.197093	
4284.339377	-0.221468	
4284.340857	-0.163601	
4284.342630	-0.209037	
4284.344112	-0.195155	
4284.345872	-0.181120	
4284.347376	-0.203731	
4284.349129	-0.183175	
4284.350645	-0.183521	
4284.352372	-0.185386	
4284.353896	-0.173039	
4284.355607	-0.169019	
4284.357153	-0.168604	
4284.358862	-0.143738	
4284.360415	-0.114899	
4284.362119	-0.148209	
4284.363682	-0.185314	
4284.365362	-0.132188	
4284.366941	-0.144044	
4284.368615	-0.129385	
4284.370194	-0.118291	
4284.371829	-0.113308	
4284.373436	-0.145095	
4284.374954	-0.108703	
4284.376611	-0.081226	
4284.378089	-0.079232	
4284.379723	-0.101255	
4284.381204	-0.122818	
4284.382852	-0.101638	
