time (s)	det(V)
10371.888721	-0.127556	
10371.890468	-0.125779	
10371.891951	-0.175126	
10371.893713	-0.199506	
10371.895220	-0.133977	
10371.896981	-0.182353	
10371.898478	-0.412733	
10371.900217	-0.178599	
10371.901743	-0.136478	
10371.903457	-0.197503	
10371.904993	-0.215881	
10371.906702	-0.174304	
10371.908255	-0.226967	
10371.909935	-0.162659	
10371.911523	-0.337576	
10371.913020	-0.177076	
10371.914659	-0.115471	
10371.916174	-0.204086	
10371.917837	-0.329588	
10371.919321	-0.242355	
10371.921040	-0.050369	
10371.922515	-0.114419	
10371.924253	-0.305124	
10371.925720	-0.155166	
10371.927424	-0.191884	
10371.928905	-0.363978	
10371.930600	-0.248160	
10371.932081	-0.244772	
10371.933861	-0.232002	
10371.935354	-0.299734	
10371.937129	-0.256506	
10371.938602	-0.191836	
10371.940370	-0.272181	
10371.941868	-0.305177	
10371.943612	-0.274565	
10371.945130	-0.357090	
10371.946859	-0.270428	
10371.948382	-0.233754	
10371.950106	-0.295916	
10371.951646	-0.285655	
10371.953330	-0.333254	
10371.954875	-0.373219	
10371.956557	-0.311412	
10371.958123	-0.334897	
10371.959793	-0.292665	
10371.961369	-0.332626	
10371.962996	-0.315997	
10371.964610	-0.397691	
10371.966232	-0.326933	
10371.967872	-0.413152	
10371.969489	-0.209250	
10371.971121	-0.447497	
10371.972721	-0.430582	
10371.974388	-0.409824	
10371.975947	-0.359329	
10371.977639	-0.450772	
10371.979202	-0.426062	
10371.980896	-0.364848	
10371.982371	-0.455908	
10371.984012	-0.393256	
10371.985492	-0.567239	
10371.987136	-0.482012	
10371.988638	-0.350523	
10371.990221	-0.484284	
10371.991757	-0.458756	
10371.993378	-0.442748	
10371.994934	-0.602696	
10371.996535	-0.515527	
10371.998136	-0.734438	
10371.999721	-0.468968	
10372.001332	-0.677168	
10372.002986	-0.556556	
10372.004578	-0.716242	
10372.006203	-0.492441	
10372.007847	-0.597778	
10372.009450	-0.651415	
10372.011098	-0.752441	
10372.012684	-0.616098	
10372.014343	-0.773855	
10372.015939	-0.666444	
10372.017619	-0.712847	
10372.019182	-0.439598	
10372.020884	-0.646081	
10372.022430	-0.728404	
10372.024135	-0.663774	
10372.025678	-0.728980	
10372.027396	-0.844701	
10372.028881	-0.761404	
10372.030643	-0.813470	
10372.032131	-0.907866	
10372.033922	-0.786174	
10372.035406	-0.897315	
10372.037186	-0.832290	
10372.038659	-0.851977	
10372.040418	-0.774170	
10372.041905	-0.903664	
10372.043650	-0.988553	
10372.045157	-0.918823	
10372.046896	-0.923157	
10372.048412	-1.104903	
10372.050137	-0.965869	
10372.051670	-0.919890	
10372.053358	-0.980762	
10372.054938	-1.210070	
10372.056427	-0.898355	
10372.058082	-1.219533	
10372.059570	-1.125600	
10372.061187	-1.079379	
10372.062712	-1.186460	
10372.064351	-0.953615	
10372.065827	-1.249701	
10372.067553	-1.265238	
10372.069029	-1.223049	
10372.070740	-1.290737	
10372.072221	-1.329578	
10372.073924	-1.334034	
10372.075414	-1.226977	
10372.077213	-1.336978	
10372.078690	-1.291680	
10372.080492	-1.326324	
10372.081969	-1.338453	
10372.083755	-1.310843	
10372.085245	-1.476141	
10372.086991	-1.423309	
10372.088502	-1.448051	
10372.090270	-1.414991	
10372.091777	-1.393471	
10372.093497	-1.435342	
10372.095029	-1.515292	
10372.096757	-1.486115	
10372.098296	-1.474900	
10372.099971	-1.489382	
10372.101519	-1.516307	
10372.103212	-1.522426	
10372.104794	-1.498264	
10372.106453	-1.504532	
10372.108036	-1.494884	
10372.109687	-1.508875	
10372.111266	-1.511034	
10372.112909	-1.523208	
10372.114530	-1.522297	
10372.116135	-1.527663	
10372.117798	-1.500363	
10372.119402	-1.527486	
10372.121081	-1.519824	
10372.122662	-1.521201	
10372.124316	-1.524400	
10372.125808	-1.526962	
10372.127372	-1.525335	
10372.128869	-1.521153	
10372.130490	-1.522124	
10372.132002	-1.517358	
10372.133607	-1.518825	
10372.135124	-1.520319	
10372.136682	-1.524875	
10372.138242	-1.525367	
10372.139838	-1.525677	
10372.141415	-1.416465	
10372.142981	-1.424985	
10372.144582	-1.481160	
10372.146108	-1.525419	
10372.147793	-1.524501	
10372.149375	-1.527236	
10372.151045	-1.526277	
10372.152629	-1.526346	
10372.154313	-1.525895	
10372.155884	-1.526853	
10372.157585	-1.525423	
10372.159144	-1.526446	
10372.160871	-1.522257	
10372.162414	-1.523260	
10372.164126	-1.526229	
10372.165652	-1.525850	
10372.167382	-1.527522	
10372.168901	-1.524045	
10372.170676	-1.526571	
10372.172166	-1.526471	
10372.173957	-1.526567	
10372.175435	-1.518144	
10372.177237	-1.526334	
10372.178722	-1.526334	
10372.180503	-1.524855	
10372.181991	-1.524372	
10372.183741	-1.517197	
10372.185237	-1.527151	
10372.187014	-1.526672	
10372.188506	-1.509938	
10372.190270	-1.526044	
10372.191782	-1.429102	
10372.193497	-1.527739	
10372.195022	-1.523804	
10372.196758	-1.524601	
10372.198295	-1.520803	
10372.199802	-1.525274	
10372.201442	-1.513620	
10372.202932	-1.522394	
10372.204570	-1.516041	
10372.206099	-1.520045	
10372.207748	-1.508694	
10372.209228	-1.454908	
10372.210921	-1.406519	
10372.212401	-1.492987	
10372.214113	-1.474715	
10372.215603	-1.461385	
10372.217323	-1.401315	
10372.218801	-1.421315	
10372.220598	-1.377507	
10372.222073	-1.298311	
10372.223832	-1.233825	
10372.225315	-0.999884	
10372.227102	-1.174891	
10372.228597	-1.255904	
10372.230359	-1.144767	
10372.231857	-1.201655	
10372.233615	-1.018487	
10372.235127	-0.951887	
10372.236846	-0.966905	
10372.238370	-0.849596	
10372.240073	-0.883587	
10372.241609	-0.712899	
10372.243317	-0.729528	
10372.244878	-0.843690	
10372.246574	-0.690751	
10372.248129	-0.778609	
10372.249791	-0.607643	
10372.251363	-0.451114	
10372.253017	-0.544704	
10372.254611	-0.676008	
10372.256247	-0.392893	
10372.257866	-0.478551	
10372.259482	-0.320383	
10372.261130	-0.352590	
10372.262734	-0.166345	
10372.264383	-0.461242	
10372.265975	-0.222918	
10372.267660	-0.355176	
10372.269222	-0.119084	
10372.270929	-0.072328	
10372.272402	-0.080759	
10372.274059	-0.061141	
10372.275539	-0.007234	
10372.277161	0.173203	
10372.278663	-0.044294	
10372.280248	-0.015701	
10372.281782	0.252504	
10372.283424	0.272469	
10372.284977	0.195797	
10372.286598	0.247151	
10372.288163	0.382732	
10372.289772	0.441050	
10372.291358	0.492532	
10372.293013	0.583950	
10372.294593	0.523960	
10372.296220	0.674515	
10372.297830	0.542181	
10372.299432	0.738726	
10372.301117	0.593796	
10372.302699	0.774131	
10372.304355	0.816401	
10372.305956	0.845131	
10372.307633	0.932738	
10372.309211	0.954669	
10372.310898	0.963825	
10372.312438	1.039706	
10372.314147	0.995081	
10372.315686	1.114935	
10372.317404	1.077681	
10372.318911	1.250065	
10372.320652	1.061024	
10372.322136	1.297181	
10372.323901	1.262634	
10372.325390	1.329516	
10372.327165	1.288282	
10372.328641	1.446410	
10372.330400	1.403560	
10372.331887	1.436174	
10372.333635	1.489062	
10372.335133	1.434023	
10372.336876	1.478882	
10372.338403	1.581789	
10372.340155	1.556185	
10372.341675	1.597927	
10372.343236	1.540028	
10372.344837	1.382754	
10372.346326	1.575127	
10372.347942	1.495241	
10372.349465	1.573020	
10372.351116	1.529695	
10372.352605	1.655492	
10372.354337	1.654025	
10372.355813	1.664471	
10372.357560	1.666420	
10372.359030	1.724174	
10372.360735	1.700842	
10372.362237	1.692484	
10372.363986	1.668100	
10372.365470	1.722406	
10372.367250	1.674811	
10372.368745	1.720972	
10372.370530	1.681974	
10372.372011	1.723401	
10372.373791	1.713439	
10372.375265	1.698607	
10372.377025	1.722684	
10372.378514	1.700419	
10372.380281	1.710913	
10372.381795	1.718088	
10372.383544	1.712871	
10372.385058	1.686764	
10372.386785	1.722470	
10372.388311	1.695686	
10372.390023	1.718897	
10372.391567	1.698720	
10372.393251	1.718285	
10372.394802	1.717657	
10372.396478	1.723417	
10372.398060	1.698043	
10372.399735	1.716432	
10372.401315	1.708383	
10372.402975	1.712250	
10372.404583	1.716537	
10372.406230	1.724521	
10372.407848	1.709415	
10372.409462	1.714784	
10372.411129	1.709262	
10372.412718	1.726664	
10372.414345	1.692161	
10372.415825	1.672515	
10372.417473	1.691178	
10372.418967	1.695155	
10372.420593	1.701298	
10372.422092	1.695722	
10372.423716	1.646569	
10372.425205	1.650956	
10372.426872	1.676527	
10372.428390	1.714889	
10372.430052	1.691183	
10372.431585	1.712710	
10372.433216	1.717749	
10372.434787	1.610330	
10372.436472	1.719469	
10372.438040	1.671391	
10372.439692	1.671786	
10372.441292	1.668322	
10372.442935	1.704508	
10372.444529	1.591264	
10372.446166	1.583900	
10372.447799	1.529180	
10372.449424	1.572790	
10372.451079	1.451590	
10372.452673	1.555348	
10372.454347	1.496425	
10372.455915	1.567288	
10372.457601	1.413619	
10372.459166	1.478391	
10372.460850	1.387987	
10372.462403	1.280846	
10372.464112	1.306921	
10372.465653	1.405869	
10372.467383	1.373533	
10372.468886	1.255689	
10372.470640	1.262887	
10372.472133	1.157120	
10372.473892	1.183062	
10372.475383	1.352880	
10372.477178	1.177616	
10372.478650	1.300472	
10372.480450	1.215474	
10372.481928	1.217674	
10372.483699	1.144052	
10372.485197	1.187155	
10372.486944	1.141313	
10372.488459	1.134090	
10372.490018	1.183385	
10372.491563	1.034353	
10372.493053	1.079575	
10372.494717	0.895001	
10372.496209	0.889611	
10372.497844	0.878755	
10372.499338	1.034667	
10372.501017	0.942765	
10372.502499	0.929580	
10372.504230	1.000575	
10372.505715	0.945750	
10372.507446	0.880733	
10372.508993	0.925774	
10372.510705	1.005848	
10372.512216	0.876737	
10372.513978	0.720692	
10372.515461	0.834383	
10372.517235	0.724233	
10372.518726	0.753788	
10372.520526	0.795260	
10372.522006	0.873031	
10372.523790	0.788927	
10372.525267	0.805963	
10372.527042	0.714919	
10372.528524	0.762050	
10372.530274	0.698834	
10372.531779	0.700884	
10372.533513	0.660831	
10372.535045	0.690181	
10372.536767	0.636677	
10372.538292	0.703503	
10372.540018	0.646486	
10372.541567	0.628371	
10372.543275	0.683945	
10372.544833	0.585441	
10372.546501	0.602267	
10372.548090	0.434850	
10372.549762	0.561327	
10372.551346	0.620846	
10372.552995	0.576856	
10372.554577	0.523022	
10372.556227	0.587560	
10372.557836	0.364000	
10372.559354	0.648855	
10372.560986	0.518535	
10372.562465	0.480189	
10372.564103	0.494159	
10372.565584	0.319616	
10372.567227	0.512786	
10372.568705	0.432328	
10372.570343	0.387836	
10372.571837	0.407462	
10372.573504	0.500455	
10372.575024	0.370848	
10372.576645	0.501338	
10372.578205	0.408698	
10372.579896	0.402007	
10372.581460	0.332478	
10372.583136	0.396867	
10372.584703	0.322669	
10372.586360	0.382744	
10372.587945	0.457340	
10372.589582	0.436816	
10372.591184	0.280171	
10372.592798	0.394917	
10372.594438	0.238171	
10372.596066	0.441855	
10372.597707	0.357333	
10372.599293	0.328595	
10372.600941	0.283510	
10372.602515	0.265415	
10372.604215	0.234445	
10372.605773	0.517761	
10372.607482	0.256609	
10372.609024	0.363065	
10372.610736	0.281407	
10372.612257	0.290830	
10372.613982	0.244685	
10372.615471	0.271969	
10372.617253	0.223162	
10372.618731	0.264694	
10372.620521	0.233797	
10372.622003	0.286930	
10372.623778	0.206179	
10372.625259	0.391058	
10372.627014	0.230638	
10372.628504	0.305960	
10372.630279	0.209300	
10372.631780	0.024807	
10372.633355	0.211834	
10372.634892	0.148420	
10372.636395	0.212785	
10372.638057	0.160368	
10372.639547	0.287510	
10372.641171	0.379090	
10372.642695	0.243505	
10372.644378	0.075927	
10372.645852	0.249310	
10372.647590	0.091702	
10372.649062	0.157428	
10372.650800	0.040832	
10372.652342	0.228874	
10372.654046	0.113950	
10372.655567	0.144529	
10372.657320	0.085136	
10372.658811	0.274193	
10372.660596	0.211290	
10372.662072	0.116850	
10372.663874	0.153806	
10372.665358	0.164006	
10372.667149	0.188953	
10372.668637	0.151204	
10372.670414	0.084100	
10372.671899	0.156771	
10372.673657	0.074324	
10372.675149	0.200345	
10372.676901	0.174935	
10372.678409	0.136545	
10372.680148	0.145766	
10372.681673	0.115344	
10372.683382	0.147244	
10372.684923	0.151260	
10372.686647	0.108907	
10372.688203	0.150479	
10372.689893	0.091287	
10372.691462	0.145862	
10372.693152	0.214944	
10372.694718	0.008670	
10372.696381	0.117382	
10372.697965	0.087855	
10372.699597	0.140070	
10372.701211	0.018495	
10372.702859	0.138197	
10372.704463	0.011494	
10372.705985	0.202267	
10372.707617	0.198339	
10372.709114	0.208003	
10372.710758	0.103775	
10372.712258	0.113829	
10372.713880	0.136384	
10372.715402	0.031559	
10372.717094	0.060386	
10372.718573	0.036203	
10372.720246	0.067802	
10372.721745	0.051398	
10372.723390	0.252593	
10372.724921	0.027212	
10372.726634	0.095303	
10372.728178	-0.057749	
10372.729873	0.111553	
10372.731442	0.086654	
10372.733128	0.057255	
10372.734697	-0.011298	
10372.736369	0.079323	
10372.737943	0.011744	
10372.739599	0.055133	
10372.741202	-0.001179	
10372.742826	0.160586	
10372.744463	0.126595	
10372.746079	0.081268	
10372.747730	-0.070885	
10372.749333	0.269479	
10372.751006	0.081977	
10372.752608	0.186351	
10372.754276	-0.143520	
10372.755847	0.203387	
10372.757557	-0.024020	
10372.759120	0.172610	
10372.760834	0.009157	
10372.762400	0.039132	
10372.764096	-0.064247	
10372.765665	0.007417	
10372.767374	-0.054869	
10372.768892	-0.039883	
10372.770644	0.001761	
10372.772134	0.058621	
10372.773907	0.065783	
10372.775389	0.032840	
10372.776927	0.049634	
10372.778467	0.054432	
10372.780033	-0.047819	
10372.781591	0.174153	
10372.783075	0.125334	
10372.784718	-0.168894	
10372.786298	0.009923	
10372.787926	-0.001038	
10372.789483	-0.019689	
10372.791117	-0.094322	
10372.792623	0.037315	
10372.794315	0.025343	
10372.795924	-0.016616	
10372.797591	-0.044097	
10372.799166	0.034874	
10372.800874	-0.016165	
10372.802432	-0.000100	
10372.804149	-0.085702	
10372.805704	-0.004317	
10372.807371	-0.112772	
10372.808902	0.140505	
10372.810662	0.012948	
10372.812156	0.115755	
10372.813923	-0.039332	
10372.815403	0.029766	
10372.817187	-0.057149	
10372.818668	0.150765	
10372.820462	0.067528	
10372.821945	0.003498	
10372.823728	-0.013885	
10372.825211	0.024388	
10372.827008	-0.024378	
10372.828500	-0.114601	
10372.830245	0.011659	
10372.831753	-0.022078	
10372.833494	-0.014054	
10372.835016	-0.044790	
10372.836735	-0.012926	
10372.838275	0.078175	
10372.840022	-0.019508	
10372.841564	0.077872	
10372.843260	0.048732	
10372.844810	0.003155	
10372.846494	-0.012221	
10372.848082	-0.202998	
10372.849565	0.009737	
10372.851193	-0.161527	
10372.852708	-0.025692	
10372.854347	0.043374	
10372.855827	0.140972	
10372.857477	-0.032761	
10372.858959	0.231468	
10372.860673	0.053437	
10372.862157	-0.012749	
10372.863864	-0.002734	
10372.865363	-0.187731	
10372.867070	-0.081476	
10372.868554	-0.113650	
10372.870331	-0.023017	
10372.871824	0.081289	
10372.873582	-0.109001	
10372.875082	-0.012543	
10372.876802	-0.098407	
10372.878329	-0.160363	
10372.880059	0.007558	
10372.881594	-0.016241	
10372.883313	-0.055860	
10372.884853	-0.129771	
10372.886540	-0.052782	
10372.888096	0.078827	
10372.889771	-0.110258	
10372.891342	-0.166183	
10372.893011	0.038318	
10372.894603	-0.121948	
10372.896241	-0.103571	
10372.897861	-0.210583	
10372.899501	-0.041724	
10372.901112	-0.130158	
10372.902732	-0.147383	
10372.904399	-0.175279	
10372.905989	-0.111910	
10372.907669	-0.184867	
10372.909237	-0.045455	
10372.910915	-0.027686	
10372.912493	0.008239	
10372.914168	-0.232562	
10372.915724	-0.119394	
10372.917426	-0.112107	
10372.918922	-0.213315	
10372.920562	-0.072936	
10372.922049	-0.034800	
10372.923695	-0.119402	
10372.925170	-0.086302	
10372.926763	-0.090326	
10372.928291	-0.239507	
10372.929920	-0.228151	
10372.931479	-0.240047	
10372.933083	-0.100163	
10372.934686	-0.296786	
10372.936252	-0.198285	
10372.937867	-0.150557	
10372.939484	-0.083385	
10372.941117	-0.250254	
10372.942749	-0.104409	
10372.944368	-0.256281	
10372.945972	-0.203876	
10372.947652	-0.279158	
10372.949229	-0.286719	
10372.950896	-0.275395	
10372.952456	-0.147029	
10372.954157	-0.302997	
10372.955718	-0.097392	
10372.957418	-0.276584	
10372.958964	-0.186998	
10372.960681	-0.310397	
10372.962200	-0.228457	
10372.963961	-0.238423	
10372.965454	-0.159472	
10372.967213	-0.359317	
10372.968696	-0.397276	
10372.970477	-0.310409	
10372.971963	-0.281832	
10372.973725	-0.320291	
10372.975210	-0.382734	
10372.976993	-0.272934	
10372.978484	-0.256595	
10372.980261	-0.250174	
10372.981765	-0.276306	
10372.983503	-0.289909	
10372.985019	-0.347768	
10372.986729	-0.326031	
10372.988254	-0.115535	
10372.989978	-0.270283	
10372.991522	-0.425833	
10372.993018	-0.358661	
10372.994685	-0.499857	
10372.996175	-0.341480	
10372.997808	-0.491446	
10372.999312	-0.220288	
10373.001005	-0.351442	
10373.002495	-0.356646	
10373.004226	-0.460795	
10373.005696	-0.409333	
10373.007432	-0.389650	
10373.008917	-0.334607	
10373.010625	-0.479969	
10373.012131	-0.386625	
10373.013890	-0.407016	
10373.015379	-0.488538	
10373.017147	-0.471615	
10373.018640	-0.331389	
10373.020426	-0.463598	
10373.021913	-0.407355	
10373.023696	-0.400031	
10373.025174	-0.430252	
10373.026924	-0.545840	
10373.028424	-0.570224	
10373.030176	-0.511805	
10373.031701	-0.414372	
10373.033442	-0.522907	
10373.034957	-0.448996	
10373.036674	-0.586402	
10373.038213	-0.556733	
10373.039905	-0.605460	
10373.041459	-0.646907	
10373.043150	-0.607115	
10373.044718	-0.790766	
10373.046386	-0.627865	
10373.047982	-0.705209	
10373.049655	-0.635015	
10373.051247	-0.718837	
10373.052891	-0.704903	
10373.054488	-0.658005	
10373.056122	-0.683339	
10373.057755	-0.698381	
10373.059364	-0.540874	
10373.061020	-0.829877	
10373.062496	-0.823271	
10373.064142	-0.840089	
10373.065620	-0.832282	
10373.067253	-0.805989	
10373.068738	-0.893630	
10373.070358	-0.787266	
10373.071866	-0.931065	
10373.073548	-0.815029	
10373.075057	-0.856082	
10373.076710	-0.790565	
10373.078235	-0.896353	
10373.079873	-0.891406	
10373.081429	-0.955065	
10373.083114	-0.887176	
10373.084677	-1.033702	
10373.086334	-0.985612	
10373.087918	-0.935601	
10373.089554	-0.985205	
10373.091158	-1.029219	
10373.092805	-1.030947	
10373.094419	-1.151619	
10373.096049	-0.993419	
10373.097702	-1.150536	
10373.099300	-1.037098	
10373.100970	-1.233318	
10373.102542	-1.118829	
10373.104223	-1.236488	
10373.105794	-1.103195	
10373.107474	-1.158657	
10373.109034	-1.114357	
10373.110719	-1.262499	
10373.112265	-1.134652	
10373.113989	-1.333385	
10373.115501	-1.213502	
10373.117261	-1.307370	
10373.118742	-1.251707	
10373.120520	-1.338014	
10373.122005	-1.385435	
10373.123767	-1.294391	
10373.125249	-1.288558	
10373.127031	-1.343907	
10373.128515	-1.374905	
10373.130285	-1.376585	
10373.131782	-1.444079	
10373.133526	-1.380420	
10373.135042	-1.474884	
10373.136609	-1.469643	
10373.138178	-1.425211	
10373.139658	-1.478747	
10373.141324	-1.485148	
10373.142814	-1.379799	
10373.144448	-1.506466	
10373.145961	-1.519087	
10373.147660	-1.466984	
10373.149134	-1.510724	
10373.150837	-1.441989	
10373.152313	-1.507719	
10373.154021	-1.523852	
10373.155566	-1.525548	
10373.157287	-1.480262	
10373.158780	-1.519087	
10373.160549	-1.521870	
10373.162031	-1.515965	
10373.163822	-1.526612	
10373.165296	-1.522487	
10373.167051	-1.525669	
10373.168533	-1.442400	
10373.170305	-1.526793	
10373.171806	-1.527027	
10373.173576	-1.515594	
10373.175076	-1.524960	
10373.176804	-1.527566	
10373.178317	-1.523929	
10373.180046	-1.527780	
10373.181575	-1.472809	
10373.183273	-1.526761	
10373.184823	-1.515058	
10373.186518	-1.519840	
10373.188069	-1.523703	
10373.189755	-1.525480	
10373.191329	-1.524722	
10373.192980	-1.438516	
10373.194562	-1.523913	
10373.196202	-1.527510	
10373.197816	-1.506627	
10373.199442	-1.527723	
10373.201072	-1.516811	
10373.202697	-1.527715	
10373.204325	-1.522764	
10373.205815	-1.457256	
10373.207455	-1.474328	
10373.208942	-1.463125	
10373.210576	-1.485386	
10373.212075	-1.513814	
10373.213718	-1.499634	
10373.215195	-1.513487	
10373.216869	-1.525633	
10373.218369	-1.525677	
10373.220016	-1.454174	
10373.221549	-1.522205	
10373.223169	-1.492657	
10373.224725	-1.443914	
10373.226397	-1.451842	
10373.227968	-1.406821	
10373.229611	-1.465933	
10373.231220	-1.519884	
10373.232876	-1.466380	
10373.234464	-1.502679	
10373.236093	-1.308808	
10373.237698	-1.438895	
10373.239308	-1.233688	
10373.240972	-1.353696	
10373.242544	-1.227384	
10373.244221	-1.333168	
10373.245791	-1.237144	
10373.247464	-1.358510	
10373.249021	-1.310275	
10373.250691	-1.222046	
10373.252240	-1.198545	
10373.253947	-1.215428	
10373.255457	-0.991397	
10373.257201	-1.142451	
10373.258676	-0.976117	
10373.260467	-1.038399	
10373.261946	-0.899229	
10373.263718	-0.967525	
10373.265197	-0.877967	
10373.266971	-0.947589	
10373.268467	-0.963227	
10373.270234	-0.832383	
10373.271735	-0.807488	
10373.273460	-0.799741	
10373.274972	-0.739812	
10373.276675	-0.683730	
10373.278219	-0.732327	
10373.279750	-0.649167	
10373.281373	-0.653397	
10373.282861	-0.469838	
10373.284484	-0.418872	
10373.286005	-0.404716	
10373.287644	-0.612940	
10373.289119	-0.393872	
10373.290817	-0.453028	
10373.292291	-0.133872	
10373.293991	-0.281341	
10373.295477	-0.251334	
10373.297187	-0.196404	
10373.298677	-0.159263	
10373.300459	-0.202229	
10373.301938	-0.078128	
10373.303729	-0.037152	
10373.305207	0.127816	
10373.306978	0.007063	
10373.308465	0.163011	
10373.310203	0.099513	
10373.311716	0.173315	
10373.313471	0.221019	
10373.314980	0.253725	
10373.316719	0.290757	
10373.318253	0.254849	
10373.319972	0.393475	
10373.321514	0.444176	
10373.323213	0.543401	
10373.324772	0.492701	
10373.326462	0.603729	
10373.328040	0.661757	
10373.329728	0.683087	
10373.331303	0.754288	
10373.332964	0.796259	
10373.334552	0.747460	
10373.336199	0.817746	
10373.337805	0.719330	
10373.339438	1.009442	
10373.341060	0.906196	
10373.342691	1.019351	
10373.344357	1.035851	
10373.345963	1.014989	
10373.347600	1.117445	
10373.349085	1.106049	
10373.350660	1.024411	
10373.352169	1.142175	
10373.353800	1.235535	
10373.355280	1.257562	
10373.356915	1.379435	
10373.358414	1.292351	
10373.359999	1.355817	
10373.361536	1.209565	
10373.363170	1.438224	
10373.364732	1.489569	
10373.366322	1.429970	
10373.367917	1.418542	
10373.369569	1.565217	
10373.371181	1.435908	
10373.372815	1.553317	
10373.374435	1.484622	
10373.376067	1.653655	
10373.377685	1.477335	
10373.379282	1.615579	
10373.380955	1.561692	
10373.382536	1.690095	
10373.384212	1.578329	
10373.385760	1.695880	
10373.387443	1.680427	
10373.389008	1.714543	
10373.390708	1.630226	
10373.392268	1.715425	
10373.393973	1.704468	
10373.395507	1.612489	
10373.397253	1.706204	
10373.398746	1.720581	
10373.400535	1.649280	
10373.402019	1.663004	
10373.403791	1.702615	
10373.405274	1.662416	
10373.407045	1.679231	
10373.408533	1.696351	
10373.410317	1.702643	
10373.411791	1.724714	
10373.413536	1.698941	
10373.415035	1.684911	
10373.416774	1.695658	
10373.418291	1.722092	
10373.420022	1.716384	
10373.421557	1.677953	
10373.423089	1.671500	
10373.424698	1.621907	
10373.426193	1.705149	
10373.427833	1.566550	
10373.429348	1.715300	
10373.431000	1.617916	
10373.432491	1.715046	
10373.434199	1.710208	
10373.435682	1.683086	
10373.437429	1.679819	
10373.438894	1.723224	
10373.440610	1.721677	
10373.442113	1.705737	
10373.443878	1.705608	
10373.445360	1.703972	
10373.447119	1.644530	
10373.448603	1.699296	
10373.450378	1.646339	
10373.451863	1.714575	
10373.453657	1.686167	
10373.455133	1.706828	
10373.456873	1.667730	
10373.458370	1.681688	
10373.460113	1.711941	
10373.461628	1.547186	
10373.463371	1.665192	
10373.464906	1.589476	
10373.466633	1.634387	
10373.468170	1.535939	
10373.469868	1.572859	
10373.471415	1.616969	
10373.473102	1.576661	
10373.474672	1.436955	
10373.476350	1.492550	
10373.477925	1.511378	
10373.479556	1.517276	
10373.481163	1.393272	
10373.482811	1.512547	
10373.484416	1.364433	
10373.486023	1.428879	
10373.487665	1.376965	
10373.489263	1.437286	
10373.490926	1.364619	
10373.492394	1.347285	
10373.493975	1.372268	
10373.495456	1.375463	
10373.497092	1.278207	
10373.498572	1.237448	
10373.500193	1.168113	
10373.501699	1.165930	
10373.503260	1.057399	
10373.504815	1.298131	
10373.506430	1.080179	
10373.508015	1.144314	
10373.509592	1.187018	
10373.511201	1.045491	
10373.512756	1.132318	
10373.514379	1.115165	
10373.516005	1.133957	
10373.517657	0.866859	
10373.519254	0.966979	
10373.520905	1.050571	
10373.522499	1.063329	
10373.524191	1.078403	
10373.525767	1.129880	
10373.527468	0.941923	
10373.529035	0.934781	
10373.530729	0.878578	
10373.532277	0.855918	
10373.533975	0.658482	
10373.535516	0.750066	
10373.537275	0.836139	
10373.538783	0.769555	
10373.540531	0.690552	
10373.542009	0.836643	
10373.543781	0.701219	
10373.545266	0.873292	
10373.547053	0.832216	
10373.548539	0.777322	
10373.550336	0.639167	
10373.551810	0.612302	
10373.553586	0.738279	
10373.555078	0.657326	
10373.556829	0.728305	
10373.558335	0.541999	
10373.560058	0.685956	
10373.561586	0.452824	
10373.563324	0.605296	
10373.564847	0.538946	
10373.566372	0.627787	
10373.568006	0.438697	
10373.569500	0.630147	
10373.571145	0.558181	
10373.572676	0.545581	
10373.574307	0.499569	
10373.575786	0.681939	
10373.577503	0.656061	
10373.578974	0.617518	
10373.580691	0.496906	
10373.582177	0.574097	
10373.583873	0.426286	
10373.585350	0.360016	
10373.587134	0.427378	
10373.588620	0.428848	
10373.590394	0.448397	
10373.591881	0.556364	
10373.593685	0.316712	
10373.595162	0.526350	
10373.596932	0.360080	
10373.598422	0.462513	
10373.600156	0.408311	
10373.601665	0.409246	
10373.603413	0.462698	
10373.604939	0.433259	
10373.606658	0.428151	
10373.608188	0.347339	
10373.609901	0.370643	
10373.611450	0.301549	
10373.613135	0.378413	
10373.614694	0.324962	
10373.616380	0.398756	
10373.617961	0.301851	
10373.619611	0.357381	
10373.621209	0.275824	
10373.622859	0.375815	
10373.624446	0.412106	
10373.626067	0.405500	
10373.627675	0.252988	
10373.629285	0.446117	
10373.630949	0.289331	
10373.632532	0.353973	
10373.634216	0.207919	
10373.635787	0.326871	
10373.637463	0.261870	
10373.638941	0.237027	
10373.640577	0.269032	
10373.642064	0.134788	
10373.643688	0.368061	
10373.645198	0.260311	
10373.646791	0.253765	
10373.648313	0.330428	
10373.649964	0.168679	
10373.651495	0.149331	
10373.653112	0.327193	
10373.654674	0.219887	
10373.656261	0.186037	
10373.657859	0.132698	
10373.659486	0.209570	
10373.661093	0.081993	
10373.662699	0.162890	
10373.664325	0.124093	
10373.665918	0.204261	
10373.667594	0.160872	
10373.669188	0.254720	
10373.670847	0.133499	
10373.672429	0.181098	
10373.674123	0.138237	
10373.675676	0.257145	
10373.677382	0.200124	
10373.678929	0.067685	
10373.680641	0.114921	
10373.682188	0.066658	
10373.683909	0.038850	
10373.685420	0.142193	
10373.687158	0.128798	
10373.688645	0.220648	
10373.690435	0.023885	
10373.691915	0.233358	
