time (s)	magX	magY	magZ
10369.077816	183.291046	2.098774	552.385742
10369.081152	178.264740	-1.407948	558.580933
10369.084491	173.413788	-5.323786	563.315063
10369.087827	168.036819	-9.298073	567.932190
10369.091151	162.893631	-13.155464	573.309143
10369.094489	158.276443	-16.954414	577.867920
10369.097822	152.139679	-21.104031	583.595520
10369.101151	145.652252	-24.786091	586.985352
10369.104495	139.983047	-29.929279	592.245483
10369.107822	133.846283	-34.195793	611.181763
10369.112008	121.748093	-43.254826	603.116333
10369.115332	115.669785	-47.462887	605.687866
10369.118276	108.714783	-51.904736	609.720642
10369.121579	102.811798	-55.995914	612.526001
10369.124910	96.090591	-61.022213	614.980713
10369.128234	89.369370	-65.814728	616.500305
10369.131149	82.589714	-69.905899	619.013428
10369.134478	75.751602	-74.698425	620.357666
10369.137819	67.569252	-79.315613	622.403259
10369.141150	61.023376	-83.932785	622.870850
10369.144512	54.126823	-88.783752	623.046204
10369.147823	46.412037	-92.991821	624.215088
10369.151149	39.573929	-97.375214	623.338379
10369.154482	32.677380	-102.050842	624.156677
10369.157813	25.605492	-106.200470	622.987732
10369.161178	17.832264	-110.350098	623.630676
10369.164482	10.760372	-114.149048	621.994141
10369.167807	3.746925	-118.357101	620.883667
10369.171150	-3.383400	-122.857407	618.838074
10369.174497	-10.630630	-126.481003	617.961426
10369.177809	-17.585625	-130.046173	616.208069
10369.182010	-31.495621	-137.644073	610.655762
10369.185357	-39.035072	-141.209244	608.142578
10369.188741	-46.165405	-144.189957	605.337219
10369.191624	-53.471077	-147.229111	602.356506
10369.194994	-59.666283	-149.976044	599.317322
10369.198240	-66.738167	-153.190536	594.349487
10369.201138	-73.342491	-156.580368	590.609009
10369.204516	-79.654579	-159.327301	586.342529
10369.207812	-86.609596	-161.723557	582.075989
10369.211138	-92.045006	-164.002930	578.043274
10369.214478	-97.947990	-166.691406	573.309143
10369.217825	-104.143196	-168.970779	568.925781
10369.221139	-110.046165	-170.957916	562.146118
10369.224468	-115.832268	-173.529510	557.412048
10369.227810	-120.917015	-175.107544	552.794861
10369.231135	-126.410881	-177.328461	546.365845
10369.234472	-131.612518	-179.549377	540.988892
10369.237808	-136.521912	-180.426071	533.858582
10369.241138	-141.314423	-182.997650	527.838684
10369.244470	-145.697845	-183.991241	521.526611
10369.247827	-150.256592	-185.218597	514.980713
10369.251141	-154.873749	-186.621277	508.843933
10369.255370	-162.179413	-189.660431	495.927490
10369.258647	-165.686157	-190.303329	489.030945
10369.262004	-169.134430	-191.530685	482.777344
10369.264893	-172.465790	-192.991821	476.406799
10369.268224	-175.797211	-193.868484	469.042664
10369.271559	-178.368774	-194.511414	462.438354
10369.274467	-181.291046	-194.862076	455.658630
10369.277803	-184.563995	-195.154312	448.879028
10369.281130	-187.194031	-196.381668	441.631775
10369.284462	-189.356537	-196.147873	435.144348
10369.287801	-191.402100	-196.907669	428.130890
10369.291139	-193.915253	-196.440094	421.292816
10369.294470	-195.610168	-196.206299	413.052002
10369.297802	-198.298676	-196.732330	406.915253
10369.301132	-199.701355	-196.790771	400.077148
10369.304470	-200.928680	-196.206299	393.180603
10369.307801	-202.798981	-196.206299	386.576263
10369.311132	-204.727661	-195.563416	380.205719
10369.314467	-205.896545	-195.095840	374.478088
10369.317802	-206.831665	-194.219177	367.172424
10369.321132	-208.351257	-193.576279	361.561676
10369.325339	-210.513733	-192.524261	348.645233
10369.328726	-211.098206	-191.589142	341.924042
10369.332003	-211.916443	-190.595551	336.488617
10369.334943	-212.442444	-189.835754	330.234924
10369.338254	-212.734650	-188.549973	324.857971
10369.341615	-213.202209	-187.381073	319.480988
10369.344464	-213.552917	-186.445953	313.402679
10369.347804	-214.312714	-185.510818	307.090607
10369.351126	-214.371124	-183.815903	301.947418
10369.354459	-214.488037	-183.173004	295.869080
10369.357789	-214.137360	-181.945663	290.433685
10369.361128	-213.669769	-180.250732	285.348938
10369.364461	-213.494446	-179.490952	279.913513
10369.367795	-213.786682	-178.322021	275.880768
10369.371126	-213.319122	-176.685562	271.088257
10369.374461	-213.903564	-175.925781	265.594391
10369.377821	-213.143799	-174.698425	260.860321
10369.381125	-212.442444	-173.821747	255.892456
10369.384455	-211.741089	-172.535934	251.275269
10369.387788	-211.624207	-170.841034	246.541199
10369.391129	-211.215088	-169.613678	241.807129
10369.394456	-209.695526	-168.620102	237.482178
10369.398708	-209.286377	-166.632965	228.715393
10369.402054	-208.117493	-165.814728	224.098175
10369.405302	-206.773254	-164.061371	220.007019
10369.408217	-206.305664	-162.717133	217.201660
10369.411547	-205.604340	-161.898895	212.701355
10369.414880	-204.493866	-160.729996	208.785522
10369.417788	-203.967865	-159.619522	205.103455
10369.421145	-202.272949	-158.099945	202.181183
10369.424458	-201.805389	-157.281708	198.557587
10369.427791	-200.753357	-156.288147	194.992401
10369.431121	-200.227356	-155.177673	191.251907
10369.434449	-199.058441	-154.300995	186.868500
10369.437786	-198.357117	-152.664536	184.355331
10369.441114	-197.129761	-151.320282	180.848633
10369.444452	-196.428436	-150.209824	178.043259
10369.447783	-195.376404	-148.807129	175.822342
10369.451115	-194.733521	-147.930450	173.016968
10369.454515	-193.330811	-146.469315	169.627121
10369.457824	-192.746368	-145.008179	166.997086
10369.461120	-192.571014	-143.839279	165.068375
10369.464466	-191.519012	-142.787262	161.970795
10369.467784	-190.466980	-141.559906	160.100540
10369.471962	-188.772064	-139.455872	154.957321
10369.475296	-188.070740	-138.170090	152.794861
10369.478660	-186.843384	-137.001160	150.164825
10369.481540	-186.083588	-135.832260	147.593216
10369.484897	-185.908264	-135.306259	146.190536
10369.488236	-184.388672	-133.552902	143.502045
10369.491115	-183.745758	-132.559326	141.339569
10369.494451	-183.628876	-132.033325	139.761551
10369.497796	-182.284637	-130.981308	137.014618
10369.501147	-181.524841	-130.396851	135.495041
10369.504448	-180.706604	-129.286377	134.384567
10369.507789	-179.420807	-128.760391	132.222092
10369.511111	-179.245483	-127.883698	131.111633
10369.514443	-178.018127	-127.182358	129.592056
10369.517779	-177.375214	-126.013443	127.137344
10369.521109	-176.381653	-125.253647	125.442429
10369.524441	-175.329651	-124.610764	124.273529
10369.527775	-174.686737	-123.500290	123.046173
10369.531111	-174.686737	-122.974289	121.468140
10369.534441	-173.751617	-122.156052	119.890121
10369.537768	-172.933350	-122.506729	117.902985
10369.541978	-171.472229	-120.227356	116.032730
10369.545416	-170.770905	-119.584457	114.571594
10369.548701	-169.660431	-119.701355	113.402695
10369.551609	-169.485077	-118.415543	112.175339
10369.554873	-168.549957	-118.181763	111.532440
10369.558201	-168.199310	-117.655762	110.071304
10369.561103	-167.965546	-117.188202	108.960831
10369.564446	-167.497955	-116.603745	108.025711
10369.567779	-166.562836	-116.136185	106.856812
10369.571104	-166.387482	-115.084167	105.746353
10369.574437	-165.861481	-114.908829	104.752777
10369.577768	-165.043243	-114.499710	104.343658
10369.581100	-164.751038	-114.382828	103.116302
10369.584440	-164.225006	-113.564590	102.590286
10369.587770	-163.932800	-112.629456	101.304504
10369.591102	-163.757446	-112.512573	101.246048
10369.594455	-163.465240	-112.103455	100.953827
10369.597773	-163.348328	-111.577454	99.726486
10369.601102	-162.237885	-111.226776	99.142029
10369.604438	-162.588562	-110.233200	98.849792
10369.607770	-161.945648	-110.642319	98.265350
10369.611102	-161.595001	-109.940964	97.447098
10369.615367	-161.302765	-109.473404	97.154892
10369.618630	-161.185852	-109.064285	95.576859
10369.621944	-161.010529	-108.304504	95.752197
10369.624863	-160.426056	-108.596725	95.109283
10369.628187	-160.484497	-108.187607	95.050858
10369.631527	-160.426056	-108.070724	94.641724
10369.634432	-160.776733	-107.369370	94.758621
10369.637775	-159.958496	-107.252487	94.232620
10369.641101	-160.016937	-106.843369	94.115723
10369.644433	-159.900055	-107.018707	94.875504
10369.647769	-160.016937	-106.317368	94.992401
10369.651134	-159.900055	-106.200470	93.998825
10369.654460	-159.783173	-106.434250	94.466400
10369.657760	-159.900055	-106.142029	94.291061
10369.661093	-159.490936	-105.382233	93.881943
10369.664433	-159.841614	-105.674469	93.180588
10369.667758	-159.724731	-105.674469	93.648148
10369.671092	-159.783173	-105.674469	93.531265
10369.674462	-160.133850	-105.908249	93.414368
10369.677759	-159.900055	-105.966690	93.180588
10369.681093	-159.958496	-106.142029	93.355942
10369.685307	-160.133850	-106.434250	93.648148
10369.688638	-160.835205	-105.791351	94.057281
10369.692062	-160.250732	-106.258911	94.232620
10369.694903	-160.776733	-106.375809	94.349518
10369.698211	-160.952057	-106.142029	94.349518
10369.701577	-160.835205	-106.375809	94.407944
10369.704427	-161.770325	-106.434250	95.167740
10369.707763	-161.653412	-106.609589	94.641724
10369.711090	-162.354767	-106.492691	95.693756
10369.714428	-162.120972	-106.726471	95.752197
10369.717795	-163.231445	-106.609589	96.745758
10369.721092	-162.997681	-107.077148	97.096436
10369.724430	-163.056122	-106.960266	97.680878
10369.727751	-163.582123	-107.310944	97.271774
10369.731087	-163.699005	-107.603149	97.447098
10369.734420	-164.517242	-107.895386	98.323792
10369.737761	-164.867920	-107.836929	98.499130
10369.741084	-165.686157	-107.895386	99.609589
10369.744416	-166.153717	-108.246063	100.720047
10369.747758	-166.913513	-108.772064	101.947403
10369.751083	-167.205750	-108.655182	102.181183
10369.754422	-167.264160	-108.596725	103.642319
10369.758688	-168.549957	-109.414963	104.285217
10369.762066	-169.192871	-109.882538	105.395676
10369.765268	-170.361786	-110.583878	106.623032
10369.768199	-170.770905	-110.057861	107.967270
10369.771515	-171.355347	-110.817657	108.960831
10369.774843	-171.706024	-110.642319	109.837524
10369.777753	-173.050262	-111.226776	110.714203
10369.781084	-173.225586	-111.635880	111.707779
10369.784418	-174.219177	-112.980133	112.642899
10369.787748	-174.803650	-113.097015	114.220917
10369.791087	-175.095856	-113.564590	115.272949
10369.794417	-175.855621	-114.441269	116.617187
10369.797747	-177.024567	-114.207474	118.370544
10369.801084	-178.368774	-114.616608	119.773224
10369.804441	-178.661011	-115.142609	121.292816
10369.807747	-179.888367	-115.610168	122.637054
10369.811140	-180.414398	-116.194626	123.864410
10369.814419	-182.050842	-117.129745	125.559326
10369.817750	-182.693756	-117.889542	127.955582
10369.821080	-183.336639	-118.590897	129.124496
10369.824413	-183.745758	-118.766220	130.527176
10369.829037	-185.966675	-120.461136	134.326126
10369.831926	-186.375824	-120.928696	135.962601
10369.835287	-187.603180	-121.630051	137.423721
10369.838161	-188.538300	-122.506729	138.943314
10369.841529	-188.947388	-123.091187	141.456467
10369.844865	-190.817657	-124.026306	144.028046
10369.847776	-191.986572	-124.260086	146.365860
10369.851131	-192.921692	-125.195221	148.236115
10369.854424	-193.856812	-125.955002	150.983047
10369.857744	-194.675049	-126.247223	152.794861
10369.861075	-196.428436	-126.948563	155.132675
10369.864414	-197.129761	-127.182358	157.295135
10369.867744	-198.415558	-128.409698	159.574509
10369.871078	-199.350677	-129.169495	162.321457
10369.874409	-200.578033	-129.520157	164.951492
10369.877740	-202.506744	-130.572189	167.639984
10369.881076	-203.558746	-130.805969	171.497375
10369.884403	-204.902985	-132.091751	173.426056
10369.887745	-205.721222	-132.325546	176.757462
10369.891069	-207.007019	-132.851547	179.270615
10369.894408	-208.409729	-133.845123	182.426651
10369.897742	-209.461731	-134.312683	186.225616
10369.901997	-212.325562	-135.656921	192.537689
10369.905336	-213.552917	-136.825836	196.278198
10369.908264	-214.663361	-137.234955	199.200470
10369.911499	-216.182953	-137.819412	202.940979
10369.914829	-216.708954	-138.286972	205.921692
10369.918161	-217.994751	-139.397430	209.369965
10369.921073	-218.929871	-140.157227	213.461151
10369.924400	-220.157227	-140.683228	217.786072
10369.927732	-221.092346	-141.793686	222.695496
10369.931072	-222.261261	-142.027466	226.669800
10369.934403	-224.189941	-143.371704	230.293396
10369.937738	-224.540619	-143.722397	234.969025
10369.941085	-225.592651	-145.008179	239.293976
10369.944395	-227.053772	-145.417313	243.969604
10369.947731	-227.930450	-146.819992	248.586792
10369.951066	-229.040924	-147.404449	253.379303
10369.954399	-229.917603	-148.105789	258.522491
10369.957735	-230.092926	-148.982468	263.022797
10369.961060	-230.677399	-149.566925	267.756866
10369.964398	-231.787842	-150.209824	272.783173
10369.967739	-232.839874	-150.794281	277.575684
10369.972355	-233.833435	-152.898315	288.271210
10369.975246	-234.534790	-152.839859	293.297485
10369.978643	-235.119232	-153.132095	298.499115
10369.981942	-235.586792	-153.774994	304.168335
10369.984851	-235.645264	-154.125671	309.720642
10369.988186	-235.937469	-154.359451	315.448273
10369.991062	-236.229675	-154.184097	321.292816
10369.994393	-236.171265	-154.417877	327.955597
10369.997785	-236.580383	-154.768555	334.033905
10370.001062	-236.171265	-155.411453	339.819977
10370.004396	-236.638824	-155.119232	345.722992
10370.007737	-237.106384	-155.060791	352.619537
10370.011059	-235.820587	-154.943893	359.457611
10370.014397	-236.755707	-154.943893	365.185303
10370.017733	-236.580383	-154.417877	372.198700
10370.021096	-236.112823	-154.008774	378.393921
10370.024394	-234.768555	-154.125671	384.939789
10370.027737	-234.184113	-153.015198	392.070129
10370.031060	-233.599670	-152.664536	399.025146
10370.034390	-233.073639	-151.261841	405.220337
10370.037725	-231.670959	-150.852722	412.233765
10370.041058	-230.443604	-149.859146	420.474548
10370.045282	-228.105804	-148.105789	434.852142
10370.048666	-225.943298	-147.287552	441.514893
10370.051998	-223.956177	-146.001755	448.002319
10370.054812	-221.793701	-144.891296	455.483337
10370.058141	-220.332550	-144.306839	463.081238
10370.061487	-217.877838	-143.371704	470.036255
10370.064421	-215.130920	-141.852142	476.757446
10370.067723	-212.617798	-140.274124	484.121521
10370.071064	-209.812408	-139.338989	491.251892
10370.074391	-206.481018	-137.702530	498.148499
10370.077720	-202.857391	-135.715378	504.986572
10370.081052	-199.876709	-133.494446	511.824707
10370.084384	-196.779083	-131.916428	518.662781
10370.087717	-193.038605	-130.279953	525.734619
10370.091059	-189.064301	-127.883698	531.871460
10370.094385	-184.330231	-125.896561	539.177063
10370.097714	-180.297485	-123.500290	543.794312
10370.101052	-175.914093	-121.396271	550.924622
10370.104406	-170.887787	-119.292236	557.412048
10370.107745	-167.088837	-116.720642	562.321472
10370.111044	-161.945648	-113.623032	568.282898
10370.114405	-157.153137	-111.343674	573.659851
10370.118562	-146.808319	-104.447113	584.881348
10370.121898	-141.314423	-101.700180	589.147888
10370.125263	-135.469910	-98.602570	594.174194
10370.128145	-129.917603	-95.154297	599.142029
10370.131517	-123.897713	-91.180008	604.285217
10370.134383	-117.585625	-87.614838	608.551697
10370.137719	-112.150200	-83.640564	611.941528
10370.141053	-105.312096	-79.900055	616.558716
10370.144399	-99.058449	-76.159561	620.649902
10370.147718	-92.454124	-71.717712	623.689087
10370.151076	-85.382240	-67.684982	626.026917
10370.154378	-78.953239	-63.360027	628.598511
10370.157733	-72.115135	-58.918179	630.644043
10370.161046	-65.101692	-54.184101	633.917053
10370.164379	-57.796028	-49.683811	635.436584
10370.167712	-50.724136	-45.300404	636.897766
10370.171051	-43.535362	-41.092342	637.949707
10370.174374	-35.528351	-36.767387	638.884888
10370.177712	-28.748688	-32.208652	640.287598
10370.181044	-21.735245	-27.240795	640.346008
10370.184373	-13.903572	-23.091175	640.696655
10370.188586	0.649330	-13.915253	640.053772
10370.192001	8.481003	-9.239628	639.177063
10370.195305	16.195786	-5.206896	637.774414
10370.198158	23.735241	-1.115723	636.371704
10370.201499	31.566917	3.092344	635.027466
10370.204808	38.638805	6.774401	632.631165
10370.207701	46.236702	11.508475	631.345398
10370.211045	53.191696	15.541203	628.306274
10370.214383	60.555813	19.106371	625.617798
10370.217708	67.627701	23.080654	622.227966
10370.221037	75.284042	27.756283	619.831665
10370.224374	82.648155	31.613676	615.331421
10370.227702	89.135590	35.003506	613.168884
10370.231043	95.856804	38.919346	607.733459
10370.234372	102.344238	42.309177	603.876099
10370.237703	108.773224	46.517242	599.492676
10370.241036	115.260666	49.848625	594.933960
10370.244380	121.046753	53.180012	589.907654
10370.247705	126.832840	57.212738	585.582703
10370.251037	133.086502	59.901230	580.614807
10370.254366	138.229691	63.291058	574.478088
10370.258615	149.626526	69.953827	563.841064
10370.261902	154.302155	73.285217	557.470520
10370.265210	159.912918	75.739914	552.736389
10370.268134	164.237869	79.246643	545.839844
10370.271453	168.855057	81.526016	540.579773
10370.274793	173.881348	85.032730	533.917053
10370.277705	177.855637	88.188782	526.786682
10370.281049	181.888367	90.468155	521.292786
10370.284367	185.979553	93.098190	513.928711
10370.287705	190.129150	95.669785	507.558167
10370.291035	193.869659	98.182938	500.486267
10370.294389	197.376373	100.579193	493.940369
10370.297700	200.883118	102.449448	486.693176
10370.301035	203.688477	104.436584	479.562866
10370.304365	206.376984	106.599060	472.607849
10370.307697	209.299255	108.703094	465.886597
10370.311028	212.513733	110.982468	458.756287
10370.314364	214.383972	112.385147	451.918152
10370.317701	216.429565	113.963181	444.612488
10370.321034	218.475159	114.722961	438.475739
10370.324388	220.754517	116.534775	430.702515
10370.327697	222.917023	117.995911	409.486847
10370.331900	226.131500	119.690826	410.012848
10370.335238	227.884857	121.151962	402.298065
10370.338646	229.345978	121.035065	395.752167
10370.341516	230.456451	122.087082	388.563416
10370.344836	231.391571	122.905319	382.894226
10370.348132	232.443604	123.372879	376.114532
10370.351026	233.554047	123.781998	368.984192
10370.354391	233.729401	124.308014	362.730591
10370.357696	234.781403	124.483337	356.301575
10370.361026	235.833435	124.834015	350.398621
10370.364364	236.008759	124.834015	343.502014
10370.367712	235.950317	125.126236	337.657501
10370.371022	236.826996	124.717117	332.046753
10370.374357	236.885437	124.892456	326.319092
10370.377692	236.768555	124.600235	320.942139
10370.381027	237.177673	125.418472	314.980713
10370.384351	236.359436	124.658676	308.727051
10370.387690	236.534790	124.717117	303.642334
10370.391027	236.125671	125.067795	297.563995
10370.394358	235.365875	124.541794	292.654602
10370.397706	235.599640	124.015778	287.102264
10370.401976	234.606079	124.366455	276.523682
10370.405208	233.495605	123.957336	271.614258
10370.408535	233.144928	124.249557	267.289307
10370.411460	232.385162	123.548218	262.029236
10370.414775	231.683807	123.665100	256.360016
10370.418115	230.573334	123.080658	251.976624
10370.421024	229.579773	123.489777	247.710114
10370.424353	229.287567	123.255997	242.742249
10370.427684	227.767975	122.262421	238.592621
10370.431022	226.599060	121.794861	233.332550
10370.434357	225.722382	121.385742	229.182953
10370.437684	224.553467	121.210403	225.383972
10370.441034	223.969025	120.976624	221.292816
10370.444368	222.683228	120.333725	217.786072
10370.447691	221.222076	119.807709	213.402679
10370.451021	220.462311	119.632385	209.019287
10370.454359	219.234955	119.106369	205.746338
10370.457688	218.650482	117.995911	201.713623
10370.461022	217.598480	117.411453	197.680878
10370.464349	216.371124	117.469894	194.992401
10370.467685	215.026886	116.768555	191.193451
10370.471886	212.922852	114.898300	184.881363
10370.475220	211.461700	114.255402	181.491531
10370.478555	210.994141	113.378723	179.270615
10370.481463	209.825256	112.443604	176.056107
10370.484815	208.013428	112.385147	173.075394
10370.488121	206.786072	111.216248	169.627121
10370.491009	206.669189	110.631790	166.997086
10370.494350	205.032745	109.930450	164.191711
10370.497678	203.805389	109.404449	161.795425
10370.501011	202.344238	108.293976	159.516083
10370.504349	201.526001	108.001755	156.593811
10370.507681	200.357117	106.715958	153.905334
10370.511012	199.246643	106.365280	151.158386
10370.514335	198.019287	105.547043	149.814133
10370.517678	197.084152	105.430161	147.476318
10370.521009	196.090591	104.611923	146.190536
10370.524346	195.506134	103.852127	143.443588
10370.527675	194.044998	103.267685	141.339569
10370.531011	193.226776	102.741669	138.651077
10370.534345	192.642303	102.390991	136.371719
10370.537672	190.772064	102.040329	134.267685
10370.541014	189.544708	100.754532	132.748093
10370.545262	187.791351	100.345413	129.475159
10370.548571	186.797775	99.585617	127.604904
10370.551862	185.395081	99.118057	126.377548
10370.554770	185.161316	98.708939	124.741089
10370.558093	183.817062	98.007599	123.689072
10370.561439	182.940399	98.241379	121.643494
10370.564339	181.771484	97.540039	120.533020
10370.567674	180.836334	96.604904	118.312103
10370.571008	179.725891	96.897141	117.318527
10370.574336	179.141449	96.371124	115.331375
10370.577668	178.381653	96.020447	113.928696
10370.581004	177.329620	95.728226	112.759781
10370.584333	177.212738	95.026886	111.064865
10370.587669	175.985382	94.734650	110.714203
10370.591003	175.400940	94.208649	109.545303
10370.594364	174.991821	94.150208	108.610168
10370.597667	173.530685	93.565750	106.798370
10370.601002	172.770905	92.864410	105.863251
10370.604341	172.478668	92.279953	104.811218
10370.607668	171.835770	92.221512	104.226776
10370.611005	171.777313	91.929276	102.298080
10370.615629	170.783752	91.578613	101.070724
10370.618536	169.907074	90.994156	100.603165
10370.621876	169.731720	90.292816	99.726486
10370.624813	168.855057	89.766808	98.323792
10370.628172	168.212158	89.766808	97.914673
10370.631436	168.036819	88.773232	97.447098
10370.634383	167.277039	88.305664	95.985977
10370.637679	166.984802	88.130325	95.869080
10370.641000	167.277039	87.779663	94.524841
10370.644327	165.991226	87.253654	94.700180
10370.647662	165.582123	87.253654	93.297485
10370.651003	165.348328	86.727646	93.706604
10370.654330	165.640564	86.260078	93.122162
10370.657663	165.348328	86.376968	93.531265
10370.660996	164.588531	85.734070	92.829926
10370.664327	164.939209	85.324951	92.303909
10370.667667	164.296326	85.500290	91.777908
10370.671017	164.296326	85.266510	92.128586
10370.674330	163.653412	84.974281	91.719467
10370.677661	163.536530	85.091171	91.193451
10370.680993	163.302734	84.682060	90.492111
10370.684330	163.185852	84.565170	91.135010
10370.688614	162.484512	85.032730	89.790771
10370.691957	162.601410	84.389832	89.615433
10370.694802	163.010529	84.448273	89.264755
10370.698085	162.952072	84.506721	89.264755
10370.701448	162.659851	84.682060	89.381653
10370.704746	162.484512	83.863823	88.914093
10370.707662	162.718292	84.272934	89.498535
10370.710997	162.250732	84.214493	89.147873
10370.714329	162.484512	83.922272	88.797195
10370.717660	162.426056	83.980713	88.621857
10370.720992	162.601410	83.805374	89.030975
10370.724325	162.484512	83.220924	89.381653
10370.727653	162.952072	83.630043	89.206314
10370.730993	163.127411	83.279373	88.914093
10370.734322	163.478088	83.396263	89.264755
10370.737654	163.478088	83.396263	90.024551
10370.740989	163.419632	83.513153	90.082993
10370.744336	163.828766	83.746933	90.258331
10370.747656	163.887207	83.220924	90.375214
10370.750986	164.237869	83.922272	90.316772
10370.754362	164.413208	83.454704	90.316772
10370.758512	165.348328	83.104034	91.310333
10370.761838	166.634125	83.279373	91.368790
10370.765167	166.575684	83.396263	92.713028
10370.768086	166.634125	83.220924	92.596146
10370.771413	167.393921	83.513153	93.414368
10370.774769	167.160126	83.454704	94.232620
10370.777653	167.861481	83.220924	94.583298
10370.780985	168.621277	83.571594	95.343079
10370.784314	169.790176	82.987137	95.985977
10370.787659	169.965515	83.279373	96.745758
10370.791005	170.316193	83.630043	97.096436
10370.794319	171.017517	83.630043	98.616013
10370.797649	171.251312	83.396263	99.142029
10370.800980	172.186432	83.513153	100.018692
10370.804320	172.653992	83.863823	101.246048
10370.807649	173.121552	84.097610	101.655167
10370.810979	174.056686	84.331390	102.999420
10370.814318	174.290466	84.448273	104.168320
10370.817644	175.400940	84.857391	104.752777
10370.820980	176.336060	85.208069	106.038574
10370.824317	177.154297	85.091171	106.856812
10370.829001	178.556976	84.623611	109.019287
10370.831855	179.550552	85.383408	109.954407
10370.835285	179.784332	85.500290	111.357101
10370.838092	181.011688	86.143188	112.701355
10370.841488	182.005264	86.376968	114.104034
10370.844774	182.706604	86.435425	114.688492
10370.847646	183.583282	87.078316	116.500290
10370.850979	184.401520	87.253654	117.902985
10370.854307	185.102859	87.779663	119.831680
10370.857639	185.921097	88.188782	121.351257
10370.860974	186.622437	88.013443	123.163055
10370.864309	187.206879	88.130325	123.864410
10370.867638	188.668030	88.188782	125.851547
10370.870973	189.720047	89.007019	127.020462
10370.874309	190.947403	88.948563	128.890717
10370.877637	192.700760	88.539452	130.234955
10370.880969	193.518997	88.831680	132.572769
10370.884311	194.278778	89.416122	134.618347
10370.887662	195.739914	89.357681	135.904144
10370.890967	197.142609	89.240799	138.475754
10370.894308	198.077728	89.825249	140.988907
10370.897636	199.655762	89.357681	142.859161
10370.901918	202.052002	90.000580	147.593216
10370.905164	203.513153	90.059036	149.229706
10370.908493	204.389832	89.825249	151.625946
10370.911417	205.734070	89.942139	154.314423
10370.914720	206.902985	90.059036	156.827576
10370.918067	208.656342	90.000580	158.873184
10370.920966	209.474579	90.234375	161.210999
10370.924311	210.760376	90.526596	164.191711
10370.927638	212.572174	90.701935	167.406204
10370.930983	213.098175	90.585037	170.211578
10370.934300	214.267090	90.234375	172.841599
10370.937638	215.728210	90.643478	175.705444
10370.940984	217.306244	90.994156	178.744583
10370.944297	218.475159	91.227936	181.257751
10370.947632	219.468719	90.935715	185.173584
10370.950971	220.929871	91.169495	187.043839
10370.954297	222.507874	91.578613	190.492111
10370.957635	223.793701	91.520172	194.641739
10370.960964	224.787262	90.994156	199.142029
10370.964297	226.014618	91.461716	201.713623
10370.967629	227.709534	91.286392	205.687897
10370.970963	228.761536	91.637054	209.369965
10370.975187	231.274689	91.753952	217.376984
10370.978508	232.385162	91.753952	220.708344
10370.981427	233.670959	91.695496	224.682648
10370.984749	234.722961	91.929276	228.540039
10370.988084	236.534790	91.227936	233.040344
10370.991419	237.060791	90.877258	237.949738
10370.994301	237.820557	91.169495	241.982452
10370.997630	239.281708	91.344833	246.424316
10371.000960	240.509064	90.234375	251.158386
10371.004327	242.262421	89.942139	255.775574
10371.007628	243.431305	89.416122	261.152527
10371.010961	244.424896	88.948563	265.068359
10371.014295	245.243134	88.364113	269.510223
10371.017648	245.301575	88.013443	275.939209
10371.020959	247.054932	87.604324	280.673309
10371.024298	247.230255	86.552307	285.582703
10371.027623	248.691406	85.909409	290.959686
10371.030955	249.275879	84.682060	295.752197
10371.034287	249.334290	84.156052	301.070709
10371.037623	250.853882	82.987137	306.973694
10371.040955	250.912323	82.052017	312.818237
10371.045240	252.139679	79.421974	323.689056
10371.048517	252.724121	78.077728	329.825836
10371.051796	253.133240	76.967270	336.079498
10371.054714	252.899475	75.506134	340.930450
10371.058055	253.074799	74.161896	348.119232
10371.061386	253.250153	72.350082	353.320862
10371.064289	252.490356	71.064285	360.100525
10371.067619	252.782593	69.720047	366.295746
10371.070957	252.081238	68.317360	372.666290
10371.074289	251.496796	66.388657	379.738159
10371.077638	250.503204	64.576859	385.816467
10371.080952	249.743439	62.765049	393.005249
10371.084288	249.451202	61.245472	399.258942
10371.087632	247.814728	59.550556	406.506134
10371.090959	246.704254	57.388077	412.701355
10371.094281	246.002930	55.751606	420.766815
10371.097620	244.249573	53.355347	427.721802
10371.100960	242.496185	51.543541	434.384583
10371.104285	240.918182	49.147282	440.638245
10371.107622	239.223267	46.809471	447.768585
10371.110952	236.885437	44.354763	454.197510
10371.114313	234.781403	42.484512	460.568054
10371.118493	230.456451	36.873756	474.185852
10371.121853	227.767975	34.185272	480.848633
10371.125240	224.728821	31.146114	487.628296
10371.128068	221.280548	28.340736	493.706604
10371.131398	218.124481	24.308006	500.310913
10371.134750	215.319122	21.736412	506.622986
10371.137619	211.812378	18.580362	513.052002
10371.140946	208.539459	15.307423	519.247253
10371.144281	204.506714	11.800702	524.741089
10371.147617	200.824677	7.884863	531.170044
10371.150948	196.967270	3.969025	537.365295
10371.154277	192.233185	0.520748	542.508484
10371.157611	187.382233	-3.161308	548.469910
10371.160948	182.823486	-7.427822	554.548218
10371.164299	177.972534	-11.635883	559.516052
10371.167613	173.355347	-15.551723	565.009949
10371.170945	168.621277	-20.052017	569.860901
10371.174281	163.010529	-24.084747	574.127441
10371.177612	157.341324	-28.701931	578.452393
10371.180940	152.256577	-32.793106	582.952698
10371.184274	146.353592	-37.176502	587.160706
10371.187613	140.509064	-41.793690	591.018127
