time (s)	det(V)
3084.994492	0.588927	
3084.995972	0.618056	
3084.997620	0.643624	
3084.999090	0.682763	
3085.000727	0.705845	
3085.002207	0.739103	
3085.003929	0.780925	
3085.005413	0.785453	
3085.007140	0.833406	
3085.008637	0.860493	
3085.010327	0.894451	
3085.011852	0.916047	
3085.013601	0.941288	
3085.015125	0.955505	
3085.016841	0.991345	
3085.018367	1.009701	
3085.020063	1.026830	
3085.021601	1.046867	
3085.023311	1.076153	
3085.024882	1.079738	
3085.026556	1.108226	
3085.028113	1.111022	
3085.029765	1.134974	
3085.031348	1.131671	
3085.032985	1.153404	
3085.034580	1.133460	
3085.036207	1.169980	
3085.037850	1.176579	
3085.039466	1.177465	
3085.041134	1.166157	
3085.042750	1.193820	
3085.044398	1.180925	
3085.045995	1.191499	
3085.047685	1.166830	
3085.049251	1.195314	
3085.050963	1.159571	
3085.052536	1.176144	
3085.054263	1.155801	
3085.055837	1.153311	
3085.057544	1.138382	
3085.059109	1.134499	
3085.060812	1.134821	
3085.062366	1.113201	
3085.064091	1.095847	
3085.065564	1.087464	
3085.067206	1.075214	
3085.068696	1.040961	
3085.070296	1.045135	
3085.071829	1.035612	
3085.073380	1.006999	
3085.074947	0.962361	
3085.076548	0.966727	
3085.078138	0.953619	
3085.079706	0.935887	
3085.081316	0.909706	
3085.082881	0.892562	
3085.084506	0.856110	
3085.086133	0.859010	
3085.087802	0.831883	
3085.089410	0.817067	
3085.091102	0.788458	
3085.092688	0.772313	
3085.094389	0.726144	
3085.095986	0.735727	
3085.097656	0.691799	
3085.099245	0.692681	
3085.100931	0.650758	
3085.102498	0.649159	
3085.104213	0.627160	
3085.105750	0.595481	
3085.107458	0.583545	
3085.108995	0.555706	
3085.110726	0.537707	
3085.112233	0.518939	
3085.113997	0.492195	
3085.115483	0.485577	
3085.117271	0.460275	
3085.118750	0.453113	
3085.120537	0.424479	
3085.122019	0.412684	
3085.123789	0.377783	
3085.125280	0.378560	
3085.127047	0.371052	
3085.128554	0.333097	
3085.130301	0.326555	
3085.131813	0.324633	
3085.133544	0.309761	
3085.135063	0.281599	
3085.136791	0.284652	
3085.138331	0.256776	
3085.139857	0.255314	
3085.141477	0.229448	
3085.142974	0.219732	
3085.144608	0.211623	
3085.146140	0.202253	
3085.147787	0.188045	
3085.149262	0.193238	
3085.150974	0.163384	
3085.152453	0.151347	
3085.154163	0.139274	
3085.155662	0.131346	
3085.157371	0.125501	
3085.158873	0.125026	
3085.160631	0.118903	
3085.162114	0.095398	
3085.163895	0.088151	
3085.165378	0.090721	
3085.167140	0.076855	
3085.168627	0.074301	
3085.170424	0.069967	
3085.171914	0.040427	
3085.173700	0.058216	
3085.175196	0.038905	
3085.176934	0.039134	
3085.178449	0.018127	
3085.180186	0.025684	
3085.181710	0.003951	
3085.183428	0.019444	
3085.184974	0.003427	
3085.186688	0.006638	
3085.188246	-0.000496	
3085.189951	-0.003639	
3085.191512	-0.004984	
3085.193176	-0.007933	
3085.194755	-0.023337	
3085.196434	-0.025267	
3085.198029	-0.027309	
3085.199666	-0.027035	
3085.201280	-0.035700	
3085.202934	-0.033754	
3085.204544	-0.030205	
3085.206167	-0.040204	
3085.207825	-0.054553	
3085.209310	-0.051954	
3085.210955	-0.066021	
3085.212434	-0.061433	
3085.214075	-0.049557	
3085.215559	-0.069204	
3085.217205	-0.061026	
3085.218686	-0.065526	
3085.220318	-0.066001	
3085.221826	-0.085297	
3085.223474	-0.066496	
3085.225005	-0.078839	
3085.226610	-0.068805	
3085.228180	-0.078449	
3085.229762	-0.077268	
3085.231368	-0.083137	
3085.233033	-0.066089	
3085.234630	-0.083315	
3085.236274	-0.073921	
3085.237892	-0.084829	
3085.239519	-0.080789	
3085.241162	-0.095291	
3085.242767	-0.083250	
3085.244441	-0.094344	
3085.246023	-0.083363	
3085.247684	-0.097442	
3085.249281	-0.078026	
3085.250943	-0.113700	
3085.252522	-0.084866	
3085.254233	-0.085337	
3085.255779	-0.103102	
3085.257492	-0.106687	
3085.259039	-0.097059	
3085.260760	-0.101962	
3085.262293	-0.101289	
3085.264023	-0.098570	
3085.265514	-0.102747	
3085.267283	-0.113447	
3085.268760	-0.108689	
3085.270552	-0.095996	
3085.272035	-0.112153	
3085.273801	-0.102969	
3085.275282	-0.116250	
3085.277031	-0.100375	
3085.278527	-0.120311	
3085.280309	-0.110381	
3085.281819	-0.112218	
3085.283581	-0.106296	
3085.285099	-0.119904	
3085.286661	-0.099952	
3085.288253	-0.107887	
3085.289753	-0.120013	
3085.291388	-0.133415	
3085.292953	-0.118377	
3085.294577	-0.097700	
3085.296111	-0.117652	
3085.297798	-0.121926	
3085.299275	-0.118192	
3085.300975	-0.120863	
3085.302448	-0.121660	
3085.304155	-0.136807	
3085.305707	-0.102405	
3085.307397	-0.121173	
3085.308913	-0.116649	
3085.310663	-0.126627	
3085.312150	-0.108665	
3085.313940	-0.121616	
3085.315420	-0.115642	
3085.317213	-0.124512	
3085.318692	-0.119340	
3085.320481	-0.108282	
3085.321964	-0.117406	
3085.323750	-0.120327	
3085.325228	-0.102445	
3085.326994	-0.119944	
3085.328500	-0.128605	
3085.330248	-0.120806	
3085.331770	-0.122446	
3085.333515	-0.111666	
3085.335039	-0.121878	
3085.336763	-0.115718	
3085.338300	-0.125459	
3085.339998	-0.115924	
3085.341545	-0.131602	
3085.343248	-0.110546	
3085.344822	-0.128081	
3085.346490	-0.111400	
3085.348054	-0.129951	
3085.349702	-0.116512	
3085.351301	-0.123396	
3085.352945	-0.119352	
3085.354552	-0.137197	
3085.356194	-0.117837	
3085.357803	-0.116572	
3085.359336	-0.129338	
3085.360981	-0.122957	
3085.362463	-0.120629	
3085.364103	-0.124504	
3085.365586	-0.115682	
3085.367281	-0.129209	
3085.368772	-0.119739	
3085.370489	-0.118941	
3085.371974	-0.129838	
3085.373666	-0.118123	
3085.375169	-0.123735	
3085.376833	-0.107190	
3085.378370	-0.128863	
3085.380077	-0.112887	
3085.381620	-0.106224	
3085.383333	-0.116407	
3085.384869	-0.128247	
3085.386562	-0.112931	
3085.388119	-0.126357	
3085.389790	-0.117515	
3085.391371	-0.116617	
3085.393029	-0.106155	
3085.394632	-0.132633	
3085.396277	-0.113841	
3085.397870	-0.115807	
3085.399512	-0.105680	
3085.401136	-0.140315	
3085.402751	-0.111674	
3085.404434	-0.122800	
3085.406021	-0.116818	
3085.407692	-0.128452	
3085.409269	-0.109753	
3085.410965	-0.117455	
3085.412543	-0.110800	
3085.414237	-0.133963	
3085.415799	-0.107211	
3085.417503	-0.125890	
3085.419038	-0.115223	
3085.420765	-0.111517	
3085.422303	-0.121455	
3085.424034	-0.128392	
3085.425546	-0.109281	
3085.427303	-0.118796	
3085.428799	-0.126357	
3085.430600	-0.119634	
3085.432075	-0.123151	
3085.433715	-0.117862	
3085.435212	-0.124714	
3085.436801	-0.116347	
3085.438325	-0.124287	
3085.439943	-0.115598	
3085.441503	-0.119900	
3085.443097	-0.111557	
3085.444702	-0.121278	
3085.446266	-0.126905	
3085.447875	-0.123030	
3085.449398	-0.110852	
3085.451092	-0.129753	
3085.452708	-0.115847	
3085.454352	-0.123594	
3085.455949	-0.106498	
3085.457606	-0.141411	
3085.459200	-0.120025	
3085.460895	-0.132114	
3085.462440	-0.123316	
3085.464149	-0.109724	
3085.465696	-0.117378	
3085.467412	-0.128017	
3085.468950	-0.129532	
3085.470674	-0.109769	
3085.472175	-0.132013	
3085.473959	-0.110542	
3085.475439	-0.116641	
3085.477224	-0.107751	
3085.478712	-0.112375	
3085.480493	-0.116657	
3085.481972	-0.124335	
3085.483742	-0.126377	
3085.485237	-0.120452	
3085.487023	-0.121986	
3085.488517	-0.135050	
3085.490259	-0.116601	
3085.491775	-0.132480	
3085.493518	-0.119231	
3085.495036	-0.126333	
3085.496738	-0.107078	
3085.498276	-0.126901	
3085.499970	-0.110506	
3085.501533	-0.133705	
3085.503218	-0.118877	
3085.504803	-0.119533	
3085.506301	-0.115074	
3085.507925	-0.134966	
3085.509452	-0.129423	
3085.511109	-0.103420	
3085.512587	-0.120826	
3085.514318	-0.113922	
3085.515795	-0.115517	
3085.517542	-0.127195	
3085.519014	-0.133274	
3085.520734	-0.128573	
3085.522220	-0.114893	
3085.523916	-0.118220	
3085.525409	-0.110993	
3085.527179	-0.111424	
3085.528674	-0.113310	
3085.530464	-0.121439	
3085.531942	-0.113587	
3085.533735	-0.121193	
3085.535215	-0.123066	
3085.536985	-0.119207	
3085.538483	-0.103911	
3085.540224	-0.127912	
3085.541746	-0.115469	
3085.543492	-0.110268	
3085.545010	-0.113559	
3085.546711	-0.109185	
3085.548248	-0.102377	
3085.549945	-0.107646	
3085.551499	-0.123924	
3085.553174	-0.109495	
3085.554745	-0.128549	
3085.556399	-0.121894	
3085.557993	-0.126816	
3085.559643	-0.101019	
3085.561234	-0.116991	
3085.562875	-0.100645	
3085.564487	-0.130599	
3085.566116	-0.109954	
3085.567805	-0.121588	
3085.569403	-0.116842	
3085.571076	-0.123356	
3085.572683	-0.115038	
3085.574323	-0.131755	
3085.575814	-0.136593	
3085.577378	-0.125886	
3085.578881	-0.109688	
3085.580506	-0.118796	
3085.582007	-0.111259	
3085.583632	-0.110997	
3085.585140	-0.122381	
3085.586725	-0.119852	
3085.588253	-0.115287	
3085.589885	-0.124202	
3085.591446	-0.138603	
3085.593047	-0.109652	
3085.594632	-0.133785	
3085.596196	-0.115642	
3085.597839	-0.113942	
3085.599454	-0.103863	
3085.601106	-0.137206	
3085.602703	-0.114006	
3085.604351	-0.116564	
3085.605952	-0.113962	
3085.607600	-0.145548	
3085.609178	-0.121402	
3085.610889	-0.126704	
3085.612431	-0.112927	
3085.614160	-0.123227	
3085.615698	-0.117290	
3085.617395	-0.124851	
3085.618924	-0.117717	
3085.620638	-0.114232	
3085.622131	-0.124613	
3085.623914	-0.141963	
3085.625398	-0.110526	
3085.627194	-0.114627	
3085.628674	-0.125600	
3085.630467	-0.127328	
3085.631952	-0.106997	
3085.633712	-0.110538	
3085.635205	-0.126438	
3085.636977	-0.124367	
3085.638490	-0.134454	
3085.640257	-0.123320	
3085.641764	-0.130599	
3085.643500	-0.120017	
3085.645014	-0.137548	
3085.646718	-0.126808	
3085.648257	-0.123026	
3085.649958	-0.115235	
3085.651547	-0.125672	
3085.653042	-0.123171	
3085.654716	-0.133383	
3085.656214	-0.128106	
3085.657840	-0.121930	
3085.659367	-0.134781	
3085.661007	-0.120734	
3085.662503	-0.136621	
3085.664209	-0.133415	
3085.665695	-0.123135	
3085.667419	-0.143703	
3085.668904	-0.137907	
3085.670612	-0.129157	
3085.672100	-0.128404	
3085.673884	-0.134571	
3085.675375	-0.127981	
3085.677150	-0.135453	
3085.678636	-0.135179	
3085.680420	-0.136460	
3085.681900	-0.120254	
3085.683679	-0.139683	
3085.685176	-0.138209	
3085.686942	-0.127328	
3085.688448	-0.139397	
3085.690182	-0.138346	
3085.691696	-0.146813	
3085.693414	-0.126212	
3085.694952	-0.143308	
3085.696660	-0.134333	
3085.698212	-0.141524	
3085.699910	-0.139760	
3085.701462	-0.149609	
3085.703150	-0.147011	
3085.704714	-0.164832	
3085.706366	-0.143119	
3085.707971	-0.163789	
3085.709627	-0.141955	
3085.711227	-0.143236	
3085.712870	-0.150116	
3085.714479	-0.171289	
3085.716116	-0.147724	
3085.717747	-0.170737	
3085.719332	-0.159289	
3085.721015	-0.166906	
3085.722594	-0.158503	
3085.724276	-0.184704	
3085.725757	-0.173521	
3085.727405	-0.156868	
3085.728893	-0.180816	
3085.730528	-0.153689	
3085.732021	-0.181042	
3085.733636	-0.180248	
3085.735156	-0.190569	
3085.736808	-0.190951	
3085.738335	-0.186714	
3085.739986	-0.186118	
3085.741537	-0.205707	
3085.743224	-0.196196	
3085.744791	-0.209325	
3085.746481	-0.200785	
3085.748055	-0.214694	
3085.749732	-0.210380	
3085.751320	-0.216193	
3085.752978	-0.209494	
3085.754559	-0.240258	
3085.756201	-0.226127	
3085.757815	-0.237108	
3085.759448	-0.229966	
3085.761087	-0.221933	
3085.762690	-0.240886	
3085.764376	-0.260823	
3085.765958	-0.241700	
3085.767634	-0.254796	
3085.769231	-0.255022	
3085.770898	-0.285468	
3085.772473	-0.265548	
3085.774189	-0.298004	
3085.775738	-0.277162	
3085.777438	-0.280062	
3085.778992	-0.304131	
3085.780713	-0.314391	
3085.782237	-0.321715	
3085.783955	-0.316015	
3085.785450	-0.337985	
3085.787244	-0.343975	
3085.788724	-0.343665	
3085.790520	-0.354481	
3085.792003	-0.366087	
3085.793787	-0.373309	
3085.795280	-0.397439	
3085.796880	-0.395344	
3085.798428	-0.411442	
3085.799970	-0.406793	
3085.801537	-0.428820	
3085.803025	-0.434177	
3085.804666	-0.453566	
3085.806232	-0.460752	
3085.807859	-0.467826	
3085.809404	-0.478807	
3085.811088	-0.480430	
3085.812579	-0.507517	
3085.814273	-0.514518	
3085.815857	-0.514341	
3085.817555	-0.561666	
3085.819125	-0.543969	
3085.820826	-0.580708	
3085.822369	-0.595121	
3085.824088	-0.622191	
3085.825635	-0.614509	
3085.827329	-0.652428	
3085.828834	-0.654978	
3085.830625	-0.673298	
3085.832107	-0.688981	
3085.833895	-0.710770	
3085.835380	-0.735387	
3085.837164	-0.762204	
3085.838653	-0.783856	
3085.840435	-0.801262	
3085.841924	-0.810741	
3085.843719	-0.844828	
3085.845196	-0.860225	
3085.846995	-0.871552	
3085.848490	-0.910989	
3085.850240	-0.928525	
3085.851752	-0.957001	
3085.853481	-0.963652	
3085.855011	-0.995181	
3085.856756	-1.028000	
3085.858288	-1.057286	
3085.859982	-1.052746	
3085.861529	-1.093513	
3085.863216	-1.101561	
3085.864785	-1.133659	
3085.866472	-1.145136	
3085.868062	-1.175118	
3085.869556	-1.210366	
3085.871192	-1.218008	
3085.872723	-1.245300	
3085.874366	-1.265973	
3085.875851	-1.272519	
3085.877488	-1.299585	
3085.878964	-1.319389	
3085.880676	-1.319393	
3085.882175	-1.336219	
3085.883882	-1.347833	
3085.885382	-1.366444	
3085.887107	-1.374081	
3085.888590	-1.386855	
3085.890367	-1.407456	
3085.891847	-1.409478	
3085.893589	-1.399363	
3085.895099	-1.415859	
3085.896847	-1.414320	
3085.898369	-1.433434	
3085.900124	-1.406819	
3085.901649	-1.435924	
3085.903365	-1.416419	
3085.904901	-1.441821	
3085.906617	-1.422892	
3085.908174	-1.423287	
3085.909864	-1.391181	
3085.911433	-1.403996	
3085.913091	-1.387483	
3085.914679	-1.390742	
3085.916334	-1.358899	
3085.917927	-1.370315	
3085.919566	-1.341734	
3085.921154	-1.341694	
3085.922800	-1.312460	
3085.924432	-1.313886	
3085.926037	-1.275609	
3085.927714	-1.268205	
3085.929312	-1.233674	
3085.930961	-1.219100	
3085.932559	-1.199244	
3085.934221	-1.174760	
3085.935799	-1.144294	
3085.937489	-1.136861	
3085.939057	-1.101183	
3085.940770	-1.090024	
3085.942252	-1.043525	
3085.943898	-1.016282	
3085.945389	-0.997196	
3085.947029	-0.975648	
3085.948537	-0.926873	
3085.950124	-0.902224	
3085.951663	-0.888068	
3085.953299	-0.857074	
3085.954850	-0.836361	
3085.956472	-0.790639	
3085.958056	-0.757092	
3085.959651	-0.720744	
3085.961247	-0.702790	
3085.962891	-0.651094	
3085.964505	-0.618630	
3085.966144	-0.587705	
3085.967785	-0.570077	
3085.969408	-0.521882	
3085.971078	-0.499823	
3085.972685	-0.450182	
3085.974339	-0.429690	
3085.975952	-0.386986	
3085.977626	-0.363529	
3085.979203	-0.301195	
3085.980889	-0.282684	
3085.982448	-0.237213	
3085.984154	-0.194947	
3085.985722	-0.173191	
3085.987408	-0.131131	
3085.988963	-0.099645	
3085.990658	-0.072958	
3085.992183	-0.024034	
3085.993947	0.022679	
3085.995428	0.051235	
3085.997217	0.082849	
3085.998698	0.126077	
3086.000462	0.171114	
3086.001948	0.190494	
3086.003712	0.239837	
3086.005203	0.273526	
3086.006993	0.308250	
3086.008483	0.345556	
3086.010263	0.385884	
3086.011761	0.412269	
3086.013497	0.437539	
3086.015019	0.479740	
3086.016564	0.510798	
3086.018168	0.524152	
3086.019664	0.577306	
3086.021332	0.613093	
3086.022821	0.634121	
3086.024449	0.672350	
3086.025948	0.699464	
3086.027660	0.719638	
3086.029141	0.751829	
3086.030847	0.786106	
3086.032330	0.821635	
3086.034055	0.838192	
3086.035603	0.881210	
3086.037314	0.896917	
3086.038824	0.933756	
3086.040565	0.963851	
3086.042042	0.980295	
3086.043834	1.009520	
3086.045325	1.027487	
3086.047107	1.035966	
3086.048598	1.059435	
3086.050366	1.089615	
3086.051849	1.101120	
3086.053637	1.115086	
3086.055122	1.116863	
3086.056866	1.132178	
3086.058373	1.159434	
3086.060113	1.168163	
3086.061641	1.187085	
3086.063365	1.192253	
3086.064896	1.192849	
3086.066614	1.203625	
3086.068164	1.185924	
3086.069870	1.208701	
3086.071421	1.189196	
3086.073099	1.211077	
3086.074677	1.192104	
3086.076341	1.206251	
3086.077938	1.190916	
3086.079583	1.196491	
3086.081193	1.193643	
3086.082823	1.188386	
3086.084439	1.177316	
3086.086060	1.172397	
3086.087734	1.155325	
3086.089216	1.150197	
3086.090868	1.118273	
3086.092345	1.112440	
3086.093993	1.114357	
3086.095470	1.086179	
3086.097114	1.087057	
3086.098606	1.063737	
3086.100291	1.056829	
3086.101796	1.010817	
3086.103465	1.011796	
3086.104992	0.980557	
3086.106628	0.974421	
3086.108174	0.938763	
3086.109883	0.939069	
3086.111434	0.915407	
3086.113125	0.892042	
3086.114688	0.849165	
3086.116342	0.857008	
3086.117932	0.819823	
3086.119568	0.805075	
3086.121182	0.769163	
3086.122818	0.755639	
3086.124449	0.719143	
3086.126075	0.714716	
3086.127728	0.694957	
3086.129313	0.663286	
3086.130974	0.636312	
3086.132545	0.627402	
3086.134222	0.603465	
3086.135788	0.575171	
3086.137488	0.556757	
3086.139039	0.526545	
3086.140731	0.508615	
3086.142303	0.489968	
3086.144014	0.461685	
3086.145546	0.456525	
3086.147297	0.420753	
3086.148811	0.423355	
3086.150586	0.384442	
3086.152074	0.365734	
3086.153843	0.362020	
3086.155330	0.345025	
3086.157123	0.318792	
3086.158600	0.313394	
3086.160381	0.304673	
3086.161863	0.279504	
3086.163470	0.257574	
3086.165014	0.239974	
3086.166571	0.235011	
3086.168190	0.211252	
3086.169677	0.221005	
3086.171311	0.190740	
3086.172873	0.187928	
3086.174493	0.173757	
3086.176033	0.169168	
3086.177716	0.149317	
3086.179197	0.140753	
3086.180923	0.116546	
3086.182526	0.132144	
3086.184216	0.104256	
3086.185783	0.118174	
3086.187485	0.094576	
3086.189037	0.091776	
3086.190740	0.052879	
3086.192303	0.079284	
3086.194005	0.073790	
3086.195553	0.051497	
3086.197281	0.040717	
3086.198783	0.044649	
3086.200555	0.021974	
3086.202037	0.024378	
3086.203822	0.005421	
3086.205309	0.027674	
3086.207090	0.008918	
3086.208576	0.024181	
3086.210346	-0.003465	
3086.211839	-0.014632	
3086.213600	-0.009093	
3086.215100	-0.014954	
3086.216849	-0.016275	
3086.218358	-0.043736	
3086.220074	-0.029943	
3086.221602	-0.046548	
3086.223335	-0.029480	
3086.224887	-0.041324	
3086.226613	-0.026535	
3086.228154	-0.039623	
3086.229852	-0.032199	
3086.231420	-0.053807	
3086.233101	-0.044812	
3086.234702	-0.061916	
3086.236194	-0.074489	
3086.237829	-0.082046	
3086.239353	-0.067334	
3086.241004	-0.081856	
3086.242484	-0.074980	
3086.244118	-0.066468	
3086.245595	-0.074529	
3086.247303	-0.079234	
3086.248790	-0.070110	
3086.250486	-0.080229	
3086.251980	-0.077014	
3086.253685	-0.085377	
3086.255174	-0.086533	
3086.256974	-0.080185	
3086.258467	-0.085369	
3086.260225	-0.071238	
3086.261727	-0.088987	
3086.263477	-0.085804	
3086.264999	-0.091883	
3086.266703	-0.101462	
3086.268254	-0.112931	
3086.269964	-0.095815	
3086.271504	-0.108121	
3086.273204	-0.095343	
3086.274759	-0.097442	
3086.276448	-0.085816	
3086.278005	-0.102066	
3086.279669	-0.089873	
3086.281270	-0.111452	
3086.282939	-0.097305	
3086.284531	-0.127566	
3086.286169	-0.103932	
3086.287764	-0.118583	
3086.289407	-0.104173	
3086.291051	-0.126019	
3086.292662	-0.095766	
3086.294335	-0.106997	
3086.295918	-0.107803	
3086.297588	-0.124440	
3086.299184	-0.110026	
3086.300833	-0.103714	
3086.302411	-0.107855	
3086.304120	-0.134229	
3086.305665	-0.107408	
3086.307375	-0.127985	
3086.308857	-0.125161	
3086.310488	-0.111883	
3086.311969	-0.116516	
3086.313595	-0.114337	
3086.315096	-0.132843	
3086.316661	-0.111038	
3086.318230	-0.142781	
3086.319841	-0.120162	
3086.321414	-0.125729	
3086.322992	-0.115368	
3086.324593	-0.126784	
3086.326152	-0.125580	
3086.327778	-0.115259	
3086.329401	-0.112113	
3086.331037	-0.135486	
3086.332653	-0.114067	
3086.334339	-0.148807	
3086.335921	-0.115819	
3086.337601	-0.145311	
3086.339183	-0.112101	
3086.340879	-0.146007	
3086.342449	-0.113507	
3086.344137	-0.117527	
3086.345699	-0.110200	
3086.347420	-0.120101	
3086.348955	-0.119884	
3086.350676	-0.109483	
3086.352227	-0.126607	
3086.353940	-0.134567	
3086.355449	-0.132758	
3086.357202	-0.137359	
3086.358693	-0.126680	
3086.360480	-0.132243	
3086.361965	-0.116468	
3086.363753	-0.136932	
3086.365244	-0.120971	
3086.367037	-0.117479	
3086.368516	-0.120214	
3086.370282	-0.119118	
3086.371779	-0.128122	
3086.373525	-0.130168	
3086.375048	-0.132098	
3086.376797	-0.128122	
3086.378327	-0.111428	
3086.380040	-0.123824	
3086.381567	-0.130539	
3086.383108	-0.105321	
3086.384731	-0.131578	
3086.386215	-0.117402	
3086.387832	-0.136895	
3086.389347	-0.127433	
3086.390997	-0.119968	
3086.392470	-0.102340	
3086.394201	-0.134640	
3086.395679	-0.129999	
3086.397407	-0.141681	
3086.398880	-0.133673	
3086.400595	-0.121451	
3086.402115	-0.123840	
3086.403876	-0.132182	
3086.405352	-0.118989	
3086.407122	-0.125701	
3086.408614	-0.107287	
3086.410403	-0.119239	
3086.411885	-0.115279	
3086.413662	-0.126281	
3086.415149	-0.126442	
3086.416942	-0.125544	
3086.418431	-0.133330	
3086.420184	-0.117394	
3086.421699	-0.125129	
3086.423436	-0.122168	
3086.424954	-0.134200	
3086.426669	-0.116198	
3086.428204	-0.145850	
3086.429905	-0.127715	
3086.431464	-0.126341	
3086.433158	-0.128972	
3086.434710	-0.120101	
3086.436393	-0.124661	
3086.437980	-0.112415	
3086.439648	-0.120415	
3086.441231	-0.135538	
3086.442877	-0.112109	
3086.444487	-0.144992	
3086.446092	-0.114784	
3086.447719	-0.131030	
3086.449343	-0.107577	
3086.450979	-0.119791	
3086.452579	-0.112057	
3086.454241	-0.137725	
3086.455727	-0.141065	
3086.457373	-0.143836	
3086.458854	-0.128396	
3086.460503	-0.120984	
3086.461979	-0.108206	
3086.463613	-0.123872	
3086.465105	-0.135590	
3086.466774	-0.121161	
3086.468299	-0.140517	
3086.469950	-0.128976	
3086.471505	-0.147518	
3086.473131	-0.124742	
3086.474707	-0.122542	
3086.476388	-0.106679	
3086.477961	-0.124267	
3086.479632	-0.110582	
3086.481216	-0.126007	
3086.482879	-0.120202	
3086.484479	-0.120593	
3086.486108	-0.107493	
3086.487736	-0.117833	
3086.489342	-0.108218	
3086.491002	-0.119670	
3086.492596	-0.110361	
3086.494243	-0.137697	
3086.495831	-0.110897	
3086.497505	-0.120593	
3086.499065	-0.117040	
3086.500769	-0.129983	
3086.502312	-0.118752	
3086.504009	-0.097579	
3086.505562	-0.110341	
3086.507279	-0.125153	
3086.508790	-0.103029	
3086.510549	-0.123848	
3086.512049	-0.124291	
3086.513835	-0.125640	
3086.515313	-0.127256	
3086.517093	-0.125306	
3086.518577	-0.116250	
3086.520340	-0.115320	
3086.521823	-0.126305	
3086.523566	-0.131981	
3086.525077	-0.142285	
3086.526838	-0.118168	
3086.528346	-0.114131	
3086.529921	-0.111984	
3086.531465	-0.121592	
3086.532964	-0.127670	
3086.534625	-0.122635	
3086.536122	-0.130893	
3086.537741	-0.115146	
3086.539267	-0.111883	
3086.540951	-0.126112	
3086.542425	-0.101704	
3086.544153	-0.121975	
3086.545625	-0.133129	
3086.547342	-0.126047	
3086.548897	-0.113801	
3086.550616	-0.113269	
3086.552129	-0.128061	
3086.553866	-0.119380	
3086.555351	-0.130023	
3086.557141	-0.115892	
3086.558623	-0.131679	
3086.560406	-0.126804	
3086.561887	-0.111146	
3086.563668	-0.104427	
3086.565153	-0.123316	
3086.566935	-0.105414	
3086.568434	-0.128992	
3086.570216	-0.117801	
3086.571714	-0.137157	
3086.573441	-0.120387	
3086.574964	-0.134466	
3086.576688	-0.109986	
3086.578217	-0.109297	
3086.579910	-0.110776	
3086.581463	-0.123276	
3086.583158	-0.105656	
3086.584717	-0.107408	
3086.586412	-0.115364	
3086.587979	-0.140589	
3086.589648	-0.107654	
3086.591236	-0.119098	
3086.592887	-0.111074	
3086.594494	-0.126978	
3086.596110	-0.115549	
3086.597725	-0.106502	
3086.599341	-0.107050	
3086.600979	-0.124972	
3086.602461	-0.118176	
3086.604102	-0.121084	
3086.605586	-0.119372	
3086.607229	-0.122095	
3086.608727	-0.133093	
3086.610382	-0.111835	
3086.611872	-0.126490	
3086.613566	-0.121032	
3086.615057	-0.106989	
3086.616712	-0.111944	
3086.618231	-0.132650	
3086.619867	-0.105873	
3086.621412	-0.105189	
3086.623110	-0.112319	
3086.624673	-0.115316	
3086.626331	-0.108298	
3086.627915	-0.138426	
3086.629582	-0.110816	
3086.631182	-0.118772	
3086.632816	-0.109571	
3086.634435	-0.125358	
3086.636095	-0.111038	
3086.637731	-0.112572	
3086.639339	-0.113616	
3086.641002	-0.113523	
3086.642602	-0.109354	
3086.644248	-0.122196	
3086.645835	-0.103448	
3086.647502	-0.126478	
3086.649084	-0.109281	
3086.650782	-0.115445	
3086.652335	-0.121378	
3086.654061	-0.115360	
3086.655594	-0.126873	
3086.657294	-0.114192	
3086.658834	-0.115976	
3086.660568	-0.114482	
3086.662066	-0.105974	
3086.663858	-0.118232	
3086.665337	-0.105418	
3086.667122	-0.110566	
3086.668612	-0.117717	
3086.670398	-0.099263	
3086.671894	-0.120710	
3086.673675	-0.120029	
3086.675186	-0.114321	
3086.676775	-0.122692	
3086.678313	-0.122132	
3086.679873	-0.118160	
3086.681471	-0.125608	
3086.682962	-0.095182	
3086.684601	-0.114707	
3086.686179	-0.111610	
3086.687787	-0.115888	
3086.689343	-0.111316	
3086.691021	-0.146201	
3086.692504	-0.110957	
3086.694214	-0.120383	
3086.695796	-0.112238	
3086.697493	-0.126837	
3086.699065	-0.105833	
3086.700754	-0.111876	
3086.702315	-0.111259	
3086.704009	-0.121302	
3086.705564	-0.124275	
3086.707277	-0.130583	
3086.708803	-0.121882	
3086.710533	-0.126901	
3086.712012	-0.115634	
3086.713785	-0.132069	
3086.715272	-0.111316	
3086.717049	-0.116959	
3086.718542	-0.127815	
3086.720318	-0.123090	
3086.721801	-0.126623	
3086.723583	-0.122530	
3086.725081	-0.131062	
3086.726830	-0.111158	
3086.728332	-0.127296	
3086.730041	-0.121278	
3086.731569	-0.117644	
3086.733306	-0.130337	
3086.734833	-0.121572	
3086.736551	-0.112093	
3086.738097	-0.130929	
3086.739793	-0.124234	
3086.741364	-0.138764	
3086.743034	-0.113265	
3086.744604	-0.132706	
3086.746258	-0.128400	
3086.747874	-0.130925	
3086.749375	-0.128263	
3086.751024	-0.128758	
3086.752523	-0.132307	
3086.754154	-0.139751	
3086.755642	-0.148839	
3086.757290	-0.136126	
3086.758786	-0.133854	
3086.760514	-0.133093	
