time (s)	det(V)
2702.011953	-0.087996	
2702.013464	-0.105587	
2702.015188	-0.079991	
2702.016713	-0.107678	
2702.018448	-0.077594	
2702.019990	-0.104061	
2702.021692	-0.078098	
2702.023249	-0.095605	
2702.024956	-0.075637	
2702.026514	-0.081168	
2702.028204	-0.080310	
2702.029763	-0.093108	
2702.031415	-0.082698	
2702.033027	-0.088705	
2702.034525	-0.078171	
2702.036186	-0.075544	
2702.037685	-0.099529	
2702.039299	-0.096495	
2702.040776	-0.102977	
2702.042413	-0.103259	
2702.043897	-0.105797	
2702.045613	-0.099182	
2702.047120	-0.124843	
2702.048847	-0.122373	
2702.050327	-0.132094	
2702.052096	-0.128130	
2702.053581	-0.148352	
2702.055335	-0.149448	
2702.056841	-0.161867	
2702.058575	-0.177122	
2702.060090	-0.190992	
2702.061836	-0.191701	
2702.063371	-0.209014	
2702.065073	-0.214932	
2702.066608	-0.253817	
2702.068305	-0.245527	
2702.069851	-0.280098	
2702.071545	-0.287365	
2702.073100	-0.312748	
2702.074759	-0.327076	
2702.076344	-0.370727	
2702.077993	-0.381350	
2702.079595	-0.425960	
2702.081238	-0.434689	
2702.082832	-0.482316	
2702.084469	-0.504794	
2702.086136	-0.553875	
2702.087724	-0.586464	
2702.089391	-0.659514	
2702.090984	-0.695486	
2702.092665	-0.776871	
2702.094257	-0.815575	
2702.095924	-0.907481	
2702.097499	-0.961013	
2702.099221	-1.065750	
2702.100774	-1.110992	
2702.102486	-1.224199	
2702.104034	-1.301088	
2702.105744	-1.395854	
2702.107226	-1.476090	
2702.108867	-1.582434	
2702.110359	-1.680338	
2702.111969	-1.723679	
2702.113502	-1.728380	
2702.115075	-1.728175	
2702.116626	-1.728416	
2702.118251	-1.728364	
2702.119812	-1.728384	
2702.121423	-1.728299	
2702.123017	-1.728388	
2702.124568	-1.728352	
2702.126172	-1.728432	
2702.127809	-1.728360	
2702.129447	-1.728449	
2702.131046	-1.728316	
2702.132721	-1.728509	
2702.134305	-1.728380	
2702.135999	-1.728444	
2702.137590	-1.728340	
2702.139263	-1.728529	
2702.140829	-1.728416	
2702.142528	-1.728416	
2702.144075	-1.728408	
2702.145791	-1.728372	
2702.147335	-1.728203	
2702.149065	-1.728360	
2702.150584	-1.728316	
2702.152324	-1.727941	
2702.153815	-1.693644	
2702.155605	-1.538880	
2702.157082	-1.390549	
2702.158853	-1.195216	
2702.160341	-1.061185	
2702.162134	-0.860341	
2702.163619	-0.712518	
2702.165397	-0.528126	
2702.166890	-0.352475	
2702.168660	-0.172901	
2702.170163	0.009127	
2702.171904	0.186796	
2702.173418	0.366560	
2702.175158	0.557740	
2702.176685	0.705342	
2702.178413	0.907153	
2702.179938	1.057606	
2702.181465	1.209216	
2702.183103	1.377032	
2702.184595	1.498111	
2702.186245	1.522491	
2702.187788	1.527050	
2702.189476	1.526664	
2702.190975	1.527022	
2702.192680	1.526958	
2702.194164	1.527188	
2702.195902	1.527006	
2702.197375	1.527091	
2702.199093	1.527083	
2702.200639	1.527164	
2702.202364	1.527143	
2702.203865	1.527135	
2702.205615	1.527196	
2702.207101	1.527115	
2702.208889	1.527184	
2702.210381	1.527115	
2702.212187	1.527163	
2702.213674	1.527014	
2702.215463	1.527055	
2702.216951	1.527055	
2702.218707	1.526970	
2702.220200	1.526990	
2702.221958	1.526543	
2702.223466	1.526918	
2702.225228	1.523047	
2702.226747	1.430713	
2702.228484	1.342553	
2702.230014	1.237229	
2702.231734	1.145971	
2702.233278	1.049944	
2702.234978	0.976806	
2702.236533	0.886926	
2702.238217	0.816370	
2702.239779	0.739582	
2702.241461	0.678255	
2702.243043	0.600859	
2702.244708	0.546598	
2702.246292	0.474366	
2702.247942	0.439146	
2702.249566	0.367156	
2702.251208	0.340090	
2702.252819	0.299517	
2702.254340	0.263193	
2702.255975	0.215663	
2702.257458	0.178663	
2702.259105	0.152515	
2702.260597	0.126569	
2702.262230	0.091744	
2702.263738	0.074426	
2702.265459	0.060206	
2702.266942	0.053145	
2702.268622	0.030477	
2702.270120	0.018924	
2702.271776	0.001538	
2702.273306	-0.025363	
2702.275025	-0.027100	
2702.276573	-0.044006	
2702.278285	-0.042459	
2702.279851	-0.050363	
2702.281548	-0.059818	
2702.283109	-0.095654	
2702.284783	-0.067504	
2702.286356	-0.093377	
2702.288021	-0.085462	
2702.289601	-0.113080	
2702.291263	-0.094900	
2702.292889	-0.127735	
2702.294519	-0.101813	
2702.296137	-0.113712	
2702.297758	-0.105785	
2702.299407	-0.121358	
2702.301014	-0.101793	
2702.302687	-0.114111	
2702.304269	-0.111892	
2702.305964	-0.111839	
2702.307534	-0.122087	
2702.309237	-0.137202	
2702.310811	-0.113084	
2702.312500	-0.123876	
2702.314059	-0.134567	
2702.315778	-0.132984	
2702.317329	-0.136609	
2702.319034	-0.135578	
2702.320533	-0.139059	
2702.322291	-0.136033	
2702.323786	-0.138164	
2702.325320	-0.155599	
2702.326851	-0.151671	
2702.328432	-0.150660	
2702.329993	-0.151849	
2702.331529	-0.140021	
2702.333145	-0.149121	
2702.334638	-0.143901	
2702.336290	-0.137069	
2702.337839	-0.142176	
2702.339460	-0.136827	
2702.340958	-0.128589	
2702.342661	-0.144050	
2702.344150	-0.151277	
2702.345857	-0.150044	
2702.347423	-0.132658	
2702.349146	-0.148739	
2702.350681	-0.137927	
2702.352393	-0.139006	
2702.353911	-0.144960	
2702.355645	-0.136996	
2702.357131	-0.126575	
2702.358916	-0.132118	
2702.360408	-0.139224	
2702.362180	-0.148710	
2702.363658	-0.142491	
2702.365443	-0.153125	
2702.366924	-0.146414	
2702.368674	-0.145065	
2702.370177	-0.132243	
2702.371934	-0.141866	
2702.373445	-0.133435	
2702.375205	-0.129693	
2702.376721	-0.130784	
2702.378465	-0.132835	
2702.379992	-0.131066	
2702.381704	-0.128597	
2702.383252	-0.138724	
2702.384944	-0.142865	
2702.386497	-0.148735	
2702.388179	-0.123272	
2702.389761	-0.133157	
2702.391439	-0.123252	
2702.393011	-0.130555	
2702.394667	-0.121737	
2702.396258	-0.141125	
2702.397917	-0.125427	
2702.399542	-0.136605	
2702.401061	-0.131723	
2702.402713	-0.119179	
2702.404193	-0.133109	
2702.405850	-0.133342	
2702.407326	-0.123888	
2702.408970	-0.134039	
2702.410460	-0.139562	
2702.412159	-0.120790	
2702.413647	-0.130325	
2702.415356	-0.126349	
2702.416852	-0.145685	
2702.418531	-0.125189	
2702.420041	-0.133874	
2702.421778	-0.120847	
2702.423304	-0.120484	
2702.425031	-0.120408	
2702.426575	-0.125221	
2702.428279	-0.119827	
2702.429818	-0.130104	
2702.431496	-0.127308	
2702.433077	-0.158681	
2702.434755	-0.124766	
2702.436325	-0.141032	
2702.437979	-0.122551	
2702.439567	-0.134962	
2702.441223	-0.117132	
2702.442847	-0.124130	
2702.444465	-0.120327	
2702.446103	-0.157407	
2702.447709	-0.121060	
2702.449384	-0.134631	
2702.450988	-0.121664	
2702.452631	-0.139308	
2702.454223	-0.117692	
2702.455925	-0.117358	
2702.457495	-0.122812	
2702.459200	-0.138825	
2702.460749	-0.114832	
2702.462465	-0.115827	
2702.464013	-0.122691	
2702.465702	-0.128009	
2702.467236	-0.116085	
2702.468985	-0.133201	
2702.470469	-0.122345	
2702.472255	-0.119586	
2702.473731	-0.112319	
2702.475382	-0.121922	
2702.476869	-0.115312	
2702.478450	-0.125697	
2702.479994	-0.127062	
2702.481544	-0.114264	
2702.483124	-0.132569	
2702.484713	-0.114486	
2702.486318	-0.121302	
2702.487876	-0.115964	
2702.489509	-0.140263	
2702.491042	-0.133052	
2702.492730	-0.127650	
2702.494323	-0.125117	
2702.495976	-0.150608	
2702.497556	-0.121410	
2702.499248	-0.133439	
2702.500810	-0.107537	
2702.502528	-0.120661	
2702.504082	-0.117817	
2702.505811	-0.137202	
2702.507369	-0.123703	
2702.509058	-0.141327	
2702.510607	-0.121402	
2702.512335	-0.129371	
2702.513838	-0.118450	
2702.515604	-0.123384	
2702.517092	-0.128331	
2702.518871	-0.106784	
2702.520367	-0.116065	
2702.522134	-0.115646	
2702.523628	-0.128440	
2702.525434	-0.117588	
2702.526913	-0.121427	
2702.528706	-0.118559	
2702.530183	-0.122575	
2702.531958	-0.116536	
2702.533459	-0.110921	
2702.535197	-0.111122	
2702.536718	-0.122941	
2702.538460	-0.120343	
2702.539980	-0.129213	
2702.541702	-0.117749	
2702.543247	-0.122277	
2702.544951	-0.119864	
2702.546545	-0.136444	
2702.548026	-0.125942	
2702.549695	-0.120766	
2702.551179	-0.114675	
2702.552808	-0.102908	
2702.554328	-0.140331	
2702.555981	-0.133620	
2702.557463	-0.122925	
2702.559168	-0.126422	
2702.560644	-0.118111	
2702.562342	-0.131365	
2702.563831	-0.133854	
2702.565553	-0.122893	
2702.567045	-0.111461	
2702.568811	-0.112226	
2702.570290	-0.124609	
2702.572082	-0.115626	
2702.573562	-0.135030	
2702.575334	-0.119517	
2702.576824	-0.127812	
2702.578589	-0.127473	
2702.580102	-0.118933	
2702.581863	-0.131767	
2702.583375	-0.130422	
2702.585106	-0.126410	
2702.586630	-0.128287	
2702.588327	-0.097591	
2702.589877	-0.120166	
2702.591579	-0.111936	
2702.593135	-0.126353	
2702.594830	-0.105712	
2702.596402	-0.140001	
2702.598078	-0.131413	
2702.599662	-0.149524	
2702.601302	-0.112738	
2702.602880	-0.127993	
2702.604547	-0.107783	
2702.606167	-0.119247	
2702.607796	-0.109745	
2702.609414	-0.111996	
2702.611025	-0.123453	
2702.612678	-0.130011	
2702.614290	-0.115465	
2702.615939	-0.141766	
2702.617526	-0.111215	
2702.619209	-0.140609	
2702.620687	-0.125451	
2702.622329	-0.116363	
2702.623814	-0.109817	
2702.625451	-0.104661	
2702.626936	-0.126974	
2702.628555	-0.122575	
2702.630075	-0.130784	
2702.631744	-0.125020	
2702.633288	-0.118333	
2702.634907	-0.119952	
2702.636477	-0.134930	
2702.638073	-0.119614	
2702.639664	-0.133862	
2702.641336	-0.109877	
2702.642929	-0.122418	
2702.644592	-0.110945	
2702.646196	-0.143973	
2702.647846	-0.117753	
2702.649463	-0.132303	
2702.651077	-0.112673	
2702.652745	-0.153093	
2702.654328	-0.117431	
2702.656000	-0.118059	
2702.657607	-0.104810	
2702.659267	-0.133121	
2702.660854	-0.115316	
2702.662553	-0.115723	
2702.664115	-0.119876	
2702.665839	-0.138213	
2702.667404	-0.111847	
2702.669087	-0.135848	
2702.670629	-0.112496	
2702.672314	-0.120899	
2702.673822	-0.104528	
2702.675582	-0.119312	
2702.677063	-0.130841	
2702.678854	-0.120645	
2702.680339	-0.127183	
2702.682122	-0.134575	
2702.683607	-0.135195	
2702.685384	-0.121419	
2702.686875	-0.114276	
2702.688660	-0.105466	
2702.690157	-0.125902	
2702.691890	-0.113277	
2702.693405	-0.139486	
2702.694971	-0.118579	
2702.696527	-0.118990	
2702.698021	-0.118961	
2702.699698	-0.143300	
2702.701185	-0.129874	
2702.702828	-0.137987	
2702.704350	-0.124436	
2702.706046	-0.113023	
2702.707521	-0.112343	
2702.709250	-0.127546	
2702.710726	-0.106232	
2702.712453	-0.108455	
2702.714000	-0.122256	
2702.715715	-0.130555	
2702.717268	-0.123682	
2702.719000	-0.124420	
2702.720511	-0.112508	
2702.722261	-0.101140	
2702.723748	-0.118691	
2702.725537	-0.121906	
2702.727017	-0.121080	
2702.728793	-0.127884	
2702.730284	-0.134241	
2702.732069	-0.136207	
2702.733542	-0.132315	
2702.735303	-0.107895	
2702.736796	-0.127304	
2702.738541	-0.118297	
2702.740048	-0.104334	
2702.741772	-0.112665	
2702.743294	-0.117596	
2702.745043	-0.123533	
2702.746579	-0.124001	
2702.748296	-0.117334	
2702.749844	-0.134487	
2702.751546	-0.112903	
2702.753104	-0.137069	
2702.754788	-0.114603	
2702.756362	-0.125962	
2702.758021	-0.114006	
2702.759614	-0.135103	
2702.761263	-0.123078	
2702.762859	-0.124367	
2702.764496	-0.113007	
2702.766091	-0.102256	
2702.767619	-0.133507	
2702.769262	-0.128569	
2702.770740	-0.134353	
2702.772400	-0.117342	
2702.773888	-0.114385	
2702.775527	-0.121809	
2702.777011	-0.126180	
2702.778713	-0.120915	
2702.780194	-0.120504	
2702.781890	-0.121378	
2702.783397	-0.119795	
2702.785060	-0.118462	
2702.786606	-0.126369	
2702.788333	-0.125511	
2702.789877	-0.118405	
2702.791569	-0.118736	
2702.793117	-0.126627	
2702.794801	-0.122865	
2702.796365	-0.151232	
2702.798022	-0.115569	
2702.799603	-0.124536	
2702.801250	-0.107025	
2702.802849	-0.110401	
2702.804489	-0.111690	
2702.806104	-0.127888	
2702.807744	-0.110051	
2702.809380	-0.123791	
2702.810976	-0.111807	
2702.812653	-0.145363	
2702.814234	-0.117934	
2702.815912	-0.127344	
2702.817478	-0.097672	
2702.819155	-0.116456	
2702.820724	-0.118071	
2702.822411	-0.133475	
2702.823980	-0.110872	
2702.825698	-0.134136	
2702.827227	-0.116141	
2702.828943	-0.110111	
2702.830451	-0.112786	
2702.832208	-0.121660	
2702.833686	-0.104858	
2702.835455	-0.128601	
2702.836940	-0.110490	
2702.838753	-0.099412	
2702.840232	-0.113696	
2702.842005	-0.118804	
2702.843488	-0.102498	
2702.845098	-0.108282	
2702.846635	-0.121451	
2702.848184	-0.122518	
2702.849768	-0.120017	
2702.851368	-0.106494	
2702.852970	-0.122369	
2702.854533	-0.116226	
2702.856158	-0.121298	
2702.857697	-0.109648	
2702.859386	-0.130603	
2702.860993	-0.112617	
2702.862655	-0.117942	
2702.864265	-0.116246	
2702.865933	-0.147663	
2702.867499	-0.115316	
2702.869189	-0.124251	
2702.870757	-0.107360	
2702.872462	-0.115940	
2702.874012	-0.108540	
2702.875694	-0.107835	
2702.877234	-0.117104	
2702.878953	-0.112532	
2702.880473	-0.114728	
2702.882240	-0.137153	
2702.883715	-0.110582	
2702.885490	-0.137927	
2702.886973	-0.105201	
2702.888735	-0.113193	
2702.890219	-0.118119	
2702.891973	-0.114413	
2702.893476	-0.119880	
2702.895262	-0.099130	
2702.896759	-0.116142	
2702.898517	-0.122772	
2702.900026	-0.147542	
2702.901742	-0.112214	
2702.903265	-0.117950	
2702.904980	-0.114490	
2702.906517	-0.121519	
2702.908230	-0.108588	
2702.909789	-0.128166	
2702.911478	-0.110192	
2702.913045	-0.119638	
2702.914717	-0.110715	
2702.916335	-0.115650	
2702.917818	-0.125217	
2702.919454	-0.133761	
2702.920982	-0.100882	
2702.922634	-0.124093	
2702.924111	-0.121721	
2702.925766	-0.106514	
2702.927235	-0.119412	
2702.928939	-0.115968	
2702.930422	-0.123239	
2702.932117	-0.125572	
2702.933602	-0.120947	
2702.935292	-0.110973	
2702.936789	-0.108794	
2702.938558	-0.102248	
2702.940062	-0.123517	
2702.941797	-0.116572	
2702.943316	-0.131095	
2702.945025	-0.107448	
2702.946560	-0.113217	
2702.948271	-0.111436	
2702.949824	-0.129673	
2702.951531	-0.089156	
2702.953097	-0.110905	
2702.954782	-0.103650	
2702.956356	-0.114510	
2702.958056	-0.097853	
2702.959633	-0.098232	
2702.961319	-0.105708	
2702.962918	-0.129141	
2702.964565	-0.109696	
2702.966193	-0.114542	
2702.967847	-0.101349	
2702.969448	-0.118216	
2702.971066	-0.096850	
2702.972691	-0.115803	
2702.974304	-0.101595	
2702.975972	-0.127050	
2702.977553	-0.102695	
2702.979240	-0.129322	
2702.980826	-0.107783	
2702.982504	-0.127775	
2702.984077	-0.102518	
2702.985774	-0.121733	
2702.987335	-0.099851	
2702.989042	-0.108439	
2702.990528	-0.128396	
2702.992162	-0.103275	
2702.993643	-0.127767	
2702.995269	-0.106635	
2702.996757	-0.113962	
2702.998343	-0.117922	
2702.999895	-0.107021	
2703.001529	-0.094272	
2703.003100	-0.112399	
2703.004705	-0.109092	
2703.006299	-0.123562	
2703.007862	-0.110212	
2703.009478	-0.104161	
2703.011116	-0.094707	
2703.012742	-0.120395	
2703.014363	-0.101063	
2703.016047	-0.122164	
2703.017629	-0.096757	
2703.019311	-0.112705	
2703.020895	-0.089921	
2703.022586	-0.099428	
2703.024185	-0.089466	
2703.025858	-0.103162	
2703.027434	-0.090920	
2703.029134	-0.099186	
2703.030691	-0.092330	
2703.032391	-0.102780	
2703.033934	-0.095448	
2703.035639	-0.103928	
2703.037170	-0.100089	
2703.038915	-0.099364	
2703.040402	-0.089398	
2703.042183	-0.103497	
2703.043672	-0.103098	
2703.045451	-0.098034	
2703.046938	-0.073184	
2703.048728	-0.101031	
2703.050214	-0.097567	
2703.051987	-0.077055	
2703.053470	-0.101035	
2703.055239	-0.094344	
2703.056748	-0.094344	
2703.058514	-0.099182	
2703.060019	-0.092354	
2703.061741	-0.091452	
2703.063257	-0.095170	
2703.064807	-0.099770	
2703.066410	-0.111183	
2703.067903	-0.080020	
2703.069550	-0.087118	
2703.071060	-0.088551	
2703.072731	-0.091255	
2703.074219	-0.094771	
2703.075944	-0.111436	
2703.077419	-0.097450	
2703.079125	-0.098046	
2703.080601	-0.090159	
2703.082316	-0.109285	
2703.083863	-0.096652	
2703.085603	-0.119517	
2703.087104	-0.088032	
2703.088882	-0.107247	
2703.090363	-0.105059	
2703.092154	-0.119429	
2703.093639	-0.134631	
2703.095411	-0.132098	
2703.096890	-0.147405	
2703.098676	-0.138966	
2703.100160	-0.141770	
2703.101934	-0.151905	
2703.103425	-0.161315	
2703.105183	-0.182085	
2703.106686	-0.172615	
2703.108420	-0.188611	
2703.109937	-0.201453	
2703.111664	-0.202029	
2703.113209	-0.234606	
2703.114927	-0.248174	
2703.116470	-0.274156	
2703.118168	-0.281395	
2703.119731	-0.317602	
2703.121423	-0.320623	
2703.122988	-0.368185	
2703.124637	-0.369688	
2703.126237	-0.430564	
2703.127883	-0.440159	
2703.129490	-0.490864	
2703.131121	-0.509737	
2703.132722	-0.576393	
2703.134344	-0.595343	
2703.136006	-0.672489	
2703.137489	-0.711789	
2703.139137	-0.775155	
2703.140616	-0.838431	
2703.142273	-0.911670	
2703.143760	-0.968305	
2703.145402	-1.037233	
2703.146889	-1.132761	
2703.148577	-1.217996	
2703.150074	-1.309568	
2703.151745	-1.395443	
2703.153281	-1.495229	
2703.154903	-1.607059	
2703.156465	-1.708492	
2703.158157	-1.727731	
2703.159715	-1.728436	
2703.161399	-1.728320	
2703.162963	-1.728436	
2703.164626	-1.728368	
2703.166227	-1.728428	
2703.167872	-1.728328	
2703.169474	-1.728356	
2703.171091	-1.728360	
2703.172723	-1.728461	
2703.174362	-1.728400	
2703.176020	-1.728529	
2703.177626	-1.728271	
2703.179313	-1.728585	
2703.180884	-1.728428	
2703.182566	-1.728557	
2703.184139	-1.728388	
2703.185835	-1.728521	
2703.187414	-1.728408	
2703.189105	-1.728477	
2703.190670	-1.728376	
2703.192376	-1.728501	
2703.193932	-1.728384	
2703.195648	-1.728453	
2703.197175	-1.728312	
2703.198911	-1.728436	
2703.200415	-1.728364	
2703.202167	-1.726519	
2703.203646	-1.631575	
2703.205405	-1.441817	
2703.206896	-1.287690	
2703.208684	-1.111201	
2703.210169	-0.956026	
2703.211763	-0.782003	
2703.213301	-0.599721	
2703.214863	-0.442016	
2703.216457	-0.251425	
2703.217953	-0.087903	
2703.219582	0.094145	
2703.221167	0.266682	
2703.222777	0.442518	
2703.224324	0.619776	
2703.226022	0.792071	
2703.227612	0.970341	
2703.229275	1.122136	
2703.230889	1.302262	
2703.232532	1.446774	
2703.234112	1.525770	
2703.235808	1.526797	
2703.237365	1.527131	
2703.239078	1.527063	
2703.240629	1.527232	
2703.242337	1.527034	
2703.243896	1.527087	
2703.245618	1.527043	
2703.247151	1.527172	
2703.248880	1.527051	
2703.250357	1.527216	
2703.252148	1.526978	
2703.253636	1.527159	
2703.255415	1.527135	
2703.256902	1.526958	
2703.258678	1.527051	
2703.260162	1.527127	
2703.261954	1.527030	
2703.263443	1.527059	
2703.265219	1.527006	
2703.266717	1.527018	
2703.268471	1.526958	
2703.269981	1.527051	
2703.271697	1.527055	
2703.273221	1.526986	
2703.274920	1.526970	
2703.276472	1.526652	
2703.278162	1.519763	
2703.279720	1.408175	
2703.281394	1.335540	
2703.282985	1.231819	
2703.284477	1.141053	
2703.286119	1.053328	
2703.287642	0.973809	
2703.289290	0.897577	
2703.290777	0.827875	
2703.292432	0.737037	
2703.293902	0.670287	
2703.295610	0.608219	
2703.297090	0.555508	
2703.298796	0.500876	
2703.300286	0.457898	
2703.301991	0.395914	
2703.303476	0.373271	
2703.305259	0.316319	
2703.306751	0.280511	
2703.308521	0.242867	
2703.310020	0.205504	
2703.311756	0.172101	
2703.313274	0.131491	
2703.315015	0.115257	
2703.316542	0.089186	
2703.318270	0.068609	
2703.319817	0.052274	
2703.321517	0.025893	
2703.323059	0.007391	
2703.324739	0.014283	
2703.326304	-0.003296	
2703.327977	-0.020183	
2703.329561	-0.025516	
2703.331217	-0.038347	
2703.332825	-0.037928	
2703.334463	-0.053421	
2703.336079	-0.091798	
2703.337712	-0.058520	
2703.339333	-0.084547	
2703.340943	-0.080938	
2703.342622	-0.104105	
2703.344215	-0.087186	
2703.345904	-0.114852	
2703.347480	-0.100890	
2703.349160	-0.117201	
2703.350727	-0.109185	
2703.352415	-0.103307	
2703.353971	-0.112468	
2703.355674	-0.112468	
2703.357161	-0.107561	
2703.358808	-0.124956	
2703.360290	-0.136819	
2703.361945	-0.108605	
2703.363433	-0.139445	
2703.365022	-0.124819	
2703.366564	-0.126120	
2703.368207	-0.126377	
2703.369775	-0.132545	
2703.371384	-0.123034	
2703.372975	-0.125624	
2703.374551	-0.127501	
2703.376145	-0.145903	
2703.377763	-0.130736	
2703.379380	-0.137544	
2703.380995	-0.125628	
2703.382659	-0.155325	
2703.384260	-0.130547	
2703.385928	-0.153154	
2703.387507	-0.137475	
2703.389193	-0.151732	
2703.390774	-0.129197	
2703.392469	-0.134116	
2703.394049	-0.143018	
2703.395758	-0.147228	
2703.397326	-0.142019	
2703.399042	-0.159861	
2703.400582	-0.134438	
2703.402283	-0.126438	
2703.403811	-0.140098	
2703.405567	-0.146459	
2703.407073	-0.122277	
2703.408812	-0.142914	
2703.410299	-0.141814	
2703.412099	-0.129886	
2703.413582	-0.151788	
2703.415358	-0.131848	
2703.416841	-0.145786	
2703.418632	-0.143341	
2703.420116	-0.143558	
2703.421874	-0.144469	
2703.423374	-0.136505	
2703.425145	-0.141463	
2703.426653	-0.136605	
2703.428402	-0.134700	
2703.429923	-0.151575	
2703.431479	-0.139349	
2703.433086	-0.137782	
2703.434580	-0.132049	
2703.436262	-0.139739	
2703.437744	-0.132944	
2703.439379	-0.148618	
2703.440878	-0.134591	
2703.442577	-0.148545	
2703.444054	-0.131675	
2703.445773	-0.140541	
2703.447251	-0.129608	
2703.448968	-0.131622	
2703.450510	-0.132412	
2703.452234	-0.136537	
2703.453735	-0.138329	
2703.455524	-0.140565	
2703.457003	-0.123086	
2703.458802	-0.149363	
2703.460282	-0.126212	
2703.462074	-0.131920	
2703.463564	-0.141564	
2703.465321	-0.139417	
2703.466813	-0.127409	
2703.468600	-0.133415	
2703.470085	-0.136464	
2703.471863	-0.126232	
2703.473361	-0.124323	
2703.475117	-0.115509	
2703.476633	-0.137749	
2703.478348	-0.134309	
2703.479867	-0.147417	
2703.481595	-0.129060	
2703.483138	-0.139554	
2703.484842	-0.132948	
2703.486391	-0.138724	
2703.488082	-0.121870	
2703.489639	-0.148980	
2703.491314	-0.119231	
2703.492893	-0.123723	
2703.494543	-0.117938	
2703.496148	-0.135695	
2703.497786	-0.127699	
2703.499395	-0.127759	
2703.501023	-0.108496	
2703.502666	-0.116963	
2703.504168	-0.133290	
2703.505808	-0.135300	
2703.507285	-0.137999	
2703.508925	-0.124859	
2703.510408	-0.128134	
2703.512036	-0.119396	
2703.513516	-0.122365	
2703.515215	-0.124682	
2703.516705	-0.133906	
2703.518375	-0.119565	
2703.519904	-0.126422	
2703.521541	-0.128383	
2703.523097	-0.131771	
2703.524811	-0.110035	
2703.526383	-0.122567	
2703.528062	-0.123533	
2703.529639	-0.126901	
2703.531316	-0.122381	
2703.532898	-0.135095	
2703.534560	-0.117987	
2703.536147	-0.141472	
2703.537769	-0.120995	
2703.539381	-0.137121	
2703.541011	-0.105446	
2703.542662	-0.110260	
2703.544268	-0.123936	
2703.545906	-0.122458	
2703.547525	-0.118909	
2703.549206	-0.134756	
2703.550770	-0.117757	
2703.552476	-0.141991	
2703.554042	-0.124335	
2703.555733	-0.132549	
2703.557300	-0.112633	
2703.558987	-0.120625	
2703.560543	-0.115908	
2703.562268	-0.140843	
2703.563793	-0.128404	
2703.565527	-0.136911	
2703.567011	-0.116681	
2703.568800	-0.132078	
2703.570288	-0.132940	
2703.572055	-0.129217	
2703.573543	-0.112403	
2703.575318	-0.126406	
2703.576816	-0.139059	
2703.578403	-0.119062	
2703.579931	-0.128754	
2703.581482	-0.119896	
2703.583085	-0.122514	
2703.584577	-0.126732	
2703.586216	-0.124718	
2703.587775	-0.126627	
2703.589390	-0.131377	
2703.590923	-0.126712	
2703.592598	-0.118361	
2703.594076	-0.127715	
2703.595802	-0.133717	
2703.597367	-0.124786	
2703.599070	-0.131848	
2703.600634	-0.120081	
2703.602354	-0.130643	
2703.603910	-0.115014	
2703.605624	-0.121551	
2703.607164	-0.116601	
2703.608896	-0.114933	
2703.610405	-0.132303	
2703.612157	-0.130442	
2703.613646	-0.127775	
2703.615447	-0.134382	
2703.616935	-0.110776	
2703.618728	-0.117990	
2703.620212	-0.116001	
2703.621995	-0.096137	
2703.623480	-0.121129	
2703.625264	-0.120742	
2703.626743	-0.116919	
2703.628492	-0.112282	
2703.629995	-0.128460	
2703.631765	-0.120331	
2703.633271	-0.132766	
2703.635017	-0.110470	
2703.636538	-0.129000	
2703.638270	-0.125447	
2703.639812	-0.120097	
2703.641514	-0.103227	
2703.643051	-0.134208	
2703.644748	-0.120633	
2703.646329	-0.140279	
2703.648002	-0.119892	
2703.649614	-0.123554	
2703.651112	-0.130655	
2703.652728	-0.123948	
2703.654262	-0.120121	
2703.655893	-0.130688	
2703.657384	-0.112536	
2703.659049	-0.140436	
2703.660525	-0.123360	
2703.662169	-0.110885	
2703.663659	-0.114276	
2703.665368	-0.118369	
2703.666854	-0.124057	
2703.668558	-0.131469	
2703.670054	-0.129870	
2703.671711	-0.115445	
2703.673236	-0.131224	
2703.674983	-0.116996	
2703.676515	-0.138640	
2703.678235	-0.123235	
2703.679771	-0.129532	
2703.681468	-0.132251	
2703.683021	-0.121809	
2703.684713	-0.119727	
2703.686291	-0.132541	
2703.687963	-0.109144	
2703.689556	-0.122953	
2703.691223	-0.106208	
2703.692806	-0.138406	
2703.694444	-0.118804	
2703.696037	-0.127824	
2703.697669	-0.114893	
2703.699307	-0.135711	
2703.700897	-0.113898	
2703.702565	-0.127127	
2703.704145	-0.110304	
2703.705836	-0.129008	
2703.707411	-0.103835	
2703.709075	-0.127348	
2703.710642	-0.124311	
2703.712349	-0.121842	
2703.713895	-0.121060	
2703.715597	-0.132335	
2703.717133	-0.112653	
2703.718867	-0.109672	
2703.720375	-0.112874	
2703.722125	-0.098554	
2703.723609	-0.127211	
2703.725374	-0.112174	
2703.726870	-0.139639	
2703.728498	-0.127610	
2703.729995	-0.118736	
2703.731562	-0.117934	
2703.733114	-0.127554	
2703.734629	-0.113777	
2703.736252	-0.121370	
2703.737848	-0.125221	
2703.739456	-0.132597	
2703.741010	-0.107968	
2703.742662	-0.114156	
2703.744149	-0.116282	
2703.745863	-0.136356	
2703.747442	-0.125705	
2703.749140	-0.133141	
2703.750717	-0.108858	
2703.752391	-0.143377	
2703.753950	-0.120154	
2703.755646	-0.107980	
2703.757200	-0.118998	
2703.758924	-0.126523	
2703.760458	-0.126357	
2703.762192	-0.131360	
2703.763684	-0.117410	
