time (s)	magX	magY	magZ
2705.145979	5.901814	-103.073654	0.106369
2705.148854	5.843372	-108.450623	1.976616
2705.152196	6.720051	-113.243134	3.905319
2705.155519	7.129169	-118.152542	6.769135
2705.158852	7.830513	-122.945068	7.821152
2705.162179	8.473412	-129.140274	10.743423
2705.165512	8.531857	-135.218582	13.665688
2705.168850	9.174755	-141.706024	17.113960
2705.172182	10.343662	-148.485687	19.627113
2705.175519	11.045006	-155.382233	23.192284
2705.178848	11.571014	-162.161896	27.341904
2705.182182	13.382820	-170.227356	31.842194
2705.185513	14.727062	-178.409698	37.803619
2705.188864	15.311516	-187.059616	43.122154
2705.192180	16.831097	-196.118637	50.720039
2705.195510	17.707775	-205.002335	58.610168
2705.198856	20.045589	-214.236725	66.675636
2705.203446	23.552311	-235.101715	86.897728
2705.206355	25.890127	-244.628296	98.002327
2705.209729	28.169495	-256.083588	110.392754
2705.213076	30.974871	-267.071289	124.594963
2705.215964	33.780251	-277.766815	139.556976
2705.219296	36.877853	-287.936279	156.389252
2705.222622	40.735245	-299.976044	173.163055
2705.225515	43.832848	-310.262421	192.976044
2705.228856	47.514908	-320.665710	214.308594
2705.232198	51.898308	-331.770294	236.751617
2705.235510	57.625954	-341.004700	261.649323
2705.238847	62.243134	-350.940399	288.709534
2705.242178	67.561661	-360.759186	317.055511
2705.245508	72.763298	-369.116913	347.563995
2705.248836	78.900063	-376.188782	380.059631
2705.252171	85.329048	-382.676208	415.302155
2705.255504	91.991821	-387.468750	450.427856
2705.258836	98.829926	-390.507874	487.482178
2705.262172	106.661606	-391.969055	526.289917
2705.265508	114.434837	-390.566315	566.208069
2705.268843	122.149628	-386.767365	605.892456
2705.272174	130.390411	-379.461700	645.343079
2705.275531	138.981888	-369.759766	728.686157
2705.279711	155.288132	-342.173584	759.194641
2705.283203	163.996506	-322.828186	794.963257
2705.286443	172.120392	-300.151367	825.471680
2705.289269	180.185867	-275.019867	853.876099
2705.292592	187.842194	-245.738739	878.598450
2705.295944	194.271194	-214.178253	898.586792
2705.298835	199.355927	-180.864410	913.724121
2705.302171	204.732910	-144.511398	923.542969
2705.305505	208.940979	-105.645248	928.393921
2705.308839	212.856812	-66.077736	927.809509
2705.312170	215.136185	-25.691994	923.192261
2705.315507	216.071304	14.284628	912.789001
2705.318841	217.181778	55.137932	898.002319
2705.322171	216.012863	94.354767	877.429565
2705.325518	214.668610	131.876678	854.460571
2705.328833	212.038589	167.645233	827.575623
2705.332164	208.882538	200.783752	798.645264
2705.335500	204.908249	231.642899	767.201660
2705.338832	200.291061	259.287537	734.296875
2705.342163	195.089432	283.542358	700.164795
2705.345504	188.894226	304.348907	664.279358
2705.348849	182.815903	322.466980	599.463501
2705.353017	168.613678	348.884277	558.785522
2705.356376	161.717117	357.884857	524.302734
2705.359677	155.054352	363.846313	491.047363
2705.362633	147.924026	367.236115	458.902405
2705.365920	141.085922	369.164825	427.283478
2705.369258	134.540039	368.229706	396.307434
2705.372160	127.701935	365.716553	367.435425
2705.375491	121.506729	361.508484	340.258331
2705.378831	114.727066	356.189941	314.308594
2705.382162	108.239624	349.468719	290.521332
2705.385493	102.570435	340.818817	267.493866
2705.388823	97.018120	332.811798	245.810638
2705.392168	91.115143	323.869659	225.413208
2705.395494	86.322617	313.349518	206.827576
2705.398822	81.296318	303.355347	189.703094
2705.402163	76.620689	292.484497	174.039734
2705.405524	71.945061	282.139679	159.895966
2705.408822	68.204559	271.677979	145.810638
2705.412162	64.288719	261.450012	133.361786
2705.415491	60.548222	250.462296	121.672707
2705.418823	57.041500	240.468140	110.918755
2705.422152	53.008770	231.116882	101.333717
2705.426365	47.514908	212.998825	84.033897
2705.429715	44.709530	204.115143	75.851555
2705.433086	42.430161	195.582108	69.188774
2705.435936	40.501465	187.692001	62.175339
2705.439305	38.455879	179.977219	56.506134
2705.442610	36.293400	172.028641	50.194038
2705.445493	33.780251	165.190521	45.050835
2705.448857	32.377560	157.183502	39.673866
2705.452151	31.150208	150.228516	35.348915
2705.455513	28.987730	144.150208	30.907066
2705.458816	27.701931	137.838104	27.400345
2705.462156	25.773235	131.876678	23.776733
2705.465482	24.838110	125.856812	20.445351
2705.468825	23.376976	120.421387	16.997070
2705.472148	22.500294	115.102859	14.951485
2705.475485	21.331387	110.777908	12.555229
2705.478814	20.104034	106.160721	10.042076
2705.482153	19.753365	100.842194	7.821152
2705.485490	18.233784	96.458801	6.593803
2705.488822	17.590885	92.659851	4.606659
2705.492151	16.363533	89.094681	3.320862
2705.495484	16.012863	85.529510	2.561073
2705.499756	14.668617	78.749855	-0.127415
2705.503006	13.967274	75.593811	-1.413212
2705.506332	13.324375	72.729980	-1.471661
2705.509236	12.564583	69.924606	-2.640568
2705.512583	12.097023	67.294563	-2.815899
2705.515900	11.337231	64.489189	-4.218590
2705.518814	11.045006	61.917591	-4.510818
2705.522154	10.518997	59.988895	-5.270603
2705.525475	10.811226	56.949738	-5.504387
2705.528814	10.285217	55.547050	-6.673294
2705.532145	9.466980	53.033897	-6.907074
2705.535475	8.940975	50.988312	-7.082413
2705.538814	8.356522	49.410286	-6.907074
2705.542155	8.648746	48.066044	-7.549976
2705.545537	7.947403	46.195793	-7.900646
2705.548821	7.538284	44.442432	-7.666866
2705.552140	7.596729	42.163063	-7.959091
2705.555481	6.603157	41.227936	-9.127998
2705.558806	6.661606	39.766804	-8.660435
2705.562141	5.901814	38.188778	-8.718884
2705.565481	5.843372	36.786091	-8.426651
2705.568806	5.901814	34.857391	-8.894215
2705.572146	5.609589	34.740501	-8.660435
2705.576342	5.551140	32.402687	-10.180019
2705.579724	5.083580	31.233780	-9.127998
2705.582591	4.616016	30.181765	-9.244888
2705.585969	4.791355	28.954412	-9.127998
2705.589267	4.440681	27.960842	-9.654007
2705.592589	4.499126	27.084162	-9.361778
2705.595466	4.206902	26.558151	-9.537117
2705.598807	3.797783	25.389246	-9.654007
2705.602137	4.206902	24.746347	-9.361778
2705.605467	3.505558	23.752775	-9.420227
2705.608807	3.447109	22.817650	-9.829346
2705.612145	3.622448	22.233196	-9.361778
2705.615475	3.330219	21.648743	-9.478676
2705.618810	2.862656	20.655172	-9.829346
2705.622142	2.862656	20.187609	-9.186443
2705.625466	3.096436	19.953827	-9.127998
2705.628816	3.037994	19.135593	-9.186443
2705.632137	2.511982	18.317358	-9.244888
2705.635469	2.219761	18.083576	-8.718884
2705.638807	2.453541	17.499123	-9.654007
2705.642135	2.102871	16.856224	-9.595566
2705.645469	2.511982	16.271770	-9.303337
2705.649716	1.810638	15.219753	-9.654007
2705.653060	1.167740	15.161308	-9.069553
2705.656324	1.927532	14.752192	-9.420227
2705.659251	1.226185	14.050848	-10.063129
2705.662565	0.992405	13.758621	-9.654007
2705.665888	1.752193	13.232613	-9.478676
2705.668802	1.635300	13.232613	-9.303337
2705.672139	1.459969	12.940386	-10.472240
2705.675470	1.752193	12.063705	-10.413799
2705.678800	1.927532	11.596144	-10.180019
2705.682131	1.459969	11.303917	-9.770897
2705.685467	1.167740	10.777905	-10.004681
2705.688800	1.518410	10.427235	-10.238461
2705.692133	0.992405	10.777905	-9.946236
2705.695469	0.817066	10.076561	-9.887787
2705.698795	0.758625	9.784336	-9.361778
2705.702131	0.758625	9.901226	-9.127998
2705.705484	1.109295	9.667446	-9.712456
2705.708832	0.524841	8.849209	-10.296909
2705.712129	0.817066	8.440094	-9.946236
2705.715472	0.700176	8.732319	-10.589134
2705.718791	0.641735	8.615429	-9.770897
2705.722971	0.875515	8.264755	-10.355350
2705.726303	0.583286	7.914085	-10.063129
2705.729675	0.817066	7.914085	-9.186443
2705.732543	0.407951	7.972530	-10.355350
2705.735904	0.407951	7.914085	-9.654007
2705.739236	0.641735	7.738747	-10.004681
2705.742118	0.115723	7.271187	-9.478676
2705.745459	0.291061	7.095848	-9.537117
2705.748825	-0.176502	6.569843	-9.361778
2705.752157	0.466393	7.095848	-9.420227
2705.755454	0.115723	6.452950	-9.712456
2705.758815	0.057281	6.803623	-9.244888
2705.762125	0.174171	6.160725	-9.303337
2705.765459	0.232613	6.219170	-9.420227
2705.768781	0.174171	5.985390	-8.718884
2705.772146	0.115723	5.576271	-9.770897
2705.775452	0.115723	6.043835	-10.121571
2705.778787	0.933956	6.160725	-10.180019
2705.782121	0.524841	5.751606	-10.063129
2705.785451	0.583286	6.160725	-10.121571
2705.788786	0.583286	5.751606	-9.537117
2705.792116	0.466393	5.985390	-9.887787
2705.796326	0.115723	5.342491	-9.069553
2705.799715	0.466393	5.868496	-9.361778
2705.803077	-0.293392	5.751606	-9.712456
2705.805915	0.115723	5.342491	-9.069553
2705.809214	-0.410282	5.459381	-9.420227
2705.812540	-0.351841	5.576271	-9.127998
2705.815480	-0.059612	5.400936	-8.485100
2705.818787	0.232613	5.576271	-8.894215
2705.822115	0.115723	6.043835	-8.660435
2705.825450	0.232613	5.400936	-9.712456
2705.828798	-0.001167	5.459381	-9.654007
2705.832122	0.524841	5.400936	-9.361778
2705.835449	0.115723	5.985390	-9.478676
2705.838783	-0.001167	5.751606	-9.595566
2705.842115	-0.176502	5.459381	-9.127998
2705.845445	-0.644066	5.926945	-9.303337
2705.848777	-0.527172	5.693161	-9.420227
2705.852111	-0.351841	6.394505	-8.660435
2705.855447	-0.059612	6.160725	-9.011105
2705.858803	0.349503	5.985390	-10.004681
2705.862109	-0.059612	5.751606	-10.355350
2705.865456	-0.527172	5.810051	-9.712456
2705.869654	-0.234951	6.686733	-9.303337
2705.872972	-0.702511	6.277615	-9.420227
2705.876298	0.115723	6.336060	-10.121571
2705.879203	-0.351841	6.336060	-10.413799
2705.882543	0.174171	6.336060	-9.595566
2705.885867	-0.118061	6.686733	-10.530689
2705.888808	-0.118061	6.452950	-9.829346
2705.892113	-0.234951	6.452950	-9.770897
2705.895444	0.115723	6.569843	-10.881363
2705.898775	-0.527172	6.628288	-10.530689
2705.902106	-0.351841	6.978958	-10.121571
2705.905450	-0.059612	7.037403	-10.180019
2705.908778	-0.410282	6.920513	-10.647583
2705.912114	-0.644066	6.745178	-9.946236
2705.915448	-0.176502	7.329632	-10.296909
2705.918775	-1.053185	7.388077	-10.180019
2705.922108	-0.234951	7.738747	-10.355350
2705.925441	-0.527172	7.504967	-10.296909
2705.928772	0.174171	7.855640	-10.413799
2705.932134	-0.001167	8.147865	-10.296909
2705.935442	-0.118061	8.206310	-10.413799
2705.938768	-0.351841	8.323200	-10.822914
2705.942108	-0.059612	8.381645	-10.121571
2705.946312	-0.118061	8.966099	-10.180019
2705.949638	0.583286	9.199883	-9.595566
2705.952559	-0.001167	9.082993	-9.478676
2705.955891	0.115723	9.550552	-9.478676
2705.959253	0.057281	9.842781	-10.413799
2705.962530	-0.410282	10.251896	-9.595566
2705.965433	-0.059612	10.310345	-9.770897
2705.968770	-0.059612	10.777905	-10.121571
2705.972097	0.115723	11.362362	-10.413799
2705.975467	0.407951	11.011686	-10.589134
2705.978769	-0.176502	11.537699	-10.121571
2705.982097	-0.234951	11.596144	-10.413799
2705.985431	-0.527172	12.063705	-9.712456
2705.988782	0.057281	12.355932	-10.121571
2705.992102	-0.059612	12.589714	-10.355350
2705.995429	0.407951	13.291058	-10.296909
2705.998771	0.057281	13.875511	-10.238461
2706.002100	-0.059612	13.875511	-9.946236
2706.005428	-0.468731	13.933956	-10.706024
2706.008773	-0.293392	14.576855	-10.004681
2706.012093	0.174171	14.810637	-10.413799
2706.015435	-0.176502	15.044418	-10.472240
2706.019710	0.115723	15.628872	-10.121571
2706.023038	0.057281	16.563997	-10.063129
2706.026284	0.115723	16.622442	-10.647583
2706.029182	0.641735	17.382231	-10.530689
2706.032546	0.641735	17.966686	-10.063129
2706.035851	0.875515	18.609585	-10.355350
2706.038765	0.758625	18.901812	-11.115143
2706.042094	1.050846	19.836937	-11.232033
2706.045423	0.641735	20.772062	-11.348927
2706.048761	0.817066	21.064289	-10.822914
2706.052096	0.875515	22.174751	-10.296909
2706.055432	0.583286	22.408531	-10.238461
2706.058757	0.758625	23.343658	-10.063129
2706.062116	0.641735	24.220339	-10.413799
2706.065427	0.992405	24.629456	-10.180019
2706.068761	0.758625	25.389246	-9.361778
2706.072093	0.817066	26.675043	-10.238461
2706.075481	1.109295	27.727060	-10.063129
2706.078767	1.401520	28.779076	-9.829346
2706.082091	1.401520	29.772648	-10.063129
2706.085424	0.933956	30.707773	-9.946236
2706.088758	1.518410	31.818233	-10.063129
2706.092946	1.343079	33.571594	-9.712456
2706.096270	1.050846	35.383400	-9.712456
2706.099637	0.992405	35.967854	-9.127998
2706.102514	1.518410	37.487434	-9.069553
2706.105893	1.635300	39.007011	-8.777325
2706.109209	1.459969	40.585037	-9.069553
2706.112089	1.284630	42.396843	-8.543545
2706.115421	0.875515	44.150204	-8.017540
2706.118772	1.401520	46.254238	-7.959091
2706.122108	1.343079	47.890705	-7.140854
2706.125429	0.583286	49.351841	-6.614849
2706.128754	1.693748	51.514320	-6.264179
2706.132089	1.459969	53.209236	-5.796616
2706.135417	1.459969	55.605492	-5.329052
2706.138751	1.810638	57.417297	-5.387497
2706.142091	1.343079	60.164230	-4.744598
2706.145420	0.817066	62.560490	-4.510818
2706.148770	0.700176	64.956749	-3.751026
2706.152086	0.875515	66.768555	-3.166573
2706.155417	0.992405	69.983047	-1.413212
2706.158751	0.641735	73.197540	-0.770317
2706.162088	1.226185	75.827591	0.106369
2706.166310	1.050846	82.607246	1.859726
2706.169677	0.758625	86.464645	3.554642
2706.172539	0.407951	89.211571	4.665100
2706.175867	0.524841	92.893631	6.184685
2706.179167	-0.234951	97.510811	8.405602
2706.182507	-0.351841	101.426651	9.223846
2706.185417	-0.468731	106.043831	11.386322
2706.188746	-0.702511	111.128578	12.847458
2706.192109	-1.053185	115.804207	15.009926
2706.195416	-1.345409	120.888954	17.815315
2706.198751	-2.163643	126.558151	20.328461
2706.202075	-2.689655	131.759796	23.542953
2706.205412	-3.215660	137.312103	26.815895
2706.208745	-4.443012	143.974884	29.621269
2706.212076	-4.910576	150.637634	33.478661
2706.215415	-5.962593	156.949738	37.803619
2706.218742	-7.540623	164.489182	41.836349
2706.222077	-8.534184	172.262421	46.804207
2706.225411	-9.469311	179.918762	52.356506
2706.228743	-10.930447	187.925781	58.668617
2706.232071	-12.508472	196.341904	65.915840
2706.235413	-13.794270	204.699585	73.279961
2706.239644	-17.593220	223.109879	90.053764
2706.242921	-19.463467	233.104034	100.164803
2706.246259	-21.509060	243.331970	111.094093
2706.249162	-24.431324	252.624771	121.672707
2706.252492	-26.593807	262.326721	134.939789
2706.255827	-29.048512	272.496216	148.089996
2706.258739	-32.204556	281.321472	163.110443
2706.262067	-35.711277	290.497375	178.130920
2706.265407	-39.042667	299.965515	194.261841
2706.268742	-42.900059	309.725891	212.321472
2706.272101	-46.991238	318.609589	232.543549
2706.275402	-51.842197	327.551727	252.064270
2706.278782	-56.576267	335.441833	274.741089
2706.282069	-61.602573	343.390411	298.703674
2706.285401	-67.271759	350.170074	323.367615
2706.288741	-73.817642	356.189941	349.960236
2706.292069	-80.480408	360.631805	377.371124
2706.295406	-86.850952	363.787842	407.879608
2706.298741	-94.507309	364.080078	440.024536
2706.302073	-102.163635	363.378723	471.818848
2706.305404	-109.878418	359.988892	504.431335
2706.308728	-118.762131	353.910583	568.195190
2706.312940	-136.821732	332.285797	609.048523
2706.316274	-146.582123	317.382233	644.641724
2706.319661	-155.524246	298.562836	679.124512
2706.322547	-165.167725	277.171814	713.315002
2706.325853	-174.226746	252.157211	746.453552
2706.328771	-182.818237	223.460556	778.656921
2706.332067	-192.111023	191.374054	807.528931
2706.335409	-200.760956	155.605499	835.758057
2706.338740	-208.534180	119.135590	860.188171
2706.342061	-215.606049	79.217415	881.345398
2706.345398	-222.327301	37.721214	898.586792
2706.348739	-227.938049	-4.417885	911.035706
2706.352060	-231.795441	-46.615433	918.925842
2706.355396	-235.360626	-88.812973	921.263550
2706.358732	-237.639954	-130.309174	918.166016
2706.362061	-238.282867	-170.694931	911.561646
2706.365425	-237.347748	-207.457047	898.937500
2706.368729	-235.419037	-242.524231	881.228516
2706.372065	-232.555206	-275.428986	859.837524
2706.375399	-228.639374	-304.710114	833.128052
2706.378725	-224.022217	-330.893646	805.191101
2706.382055	-217.359436	-353.804199	772.052612
2706.386314	-203.332550	-388.754547	701.275269
2706.389662	-195.442429	-400.326721	663.519592
2706.392563	-187.260071	-409.444153	625.471680
2706.395813	-179.486832	-414.938049	588.125122
2706.399156	-171.012268	-418.444763	548.732910
2706.402491	-162.128586	-419.146149	511.678589
2706.405393	-152.952667	-418.035645	474.390442
2706.408745	-144.594971	-413.418457	439.732330
2706.412055	-135.945053	-408.859711	404.489777
2706.415389	-126.944473	-402.255432	371.468170
2706.418726	-118.995911	-392.904175	339.966125
2706.422073	-111.865570	-383.669800	311.327881
2706.425392	-104.559906	-372.682068	284.384583
2706.428724	-97.663345	-362.044983	258.434814
2706.432058	-90.123901	-350.355927	234.822906
2706.435385	-84.396255	-337.030396	212.847443
2706.438720	-78.084152	-325.107544	191.982452
2706.442055	-71.830505	-312.308014	173.864410
2706.445389	-66.511978	-299.566925	156.213898
2706.448721	-61.310345	-286.650482	140.725891
2706.452099	-56.225590	-274.552307	127.049675
2706.455387	-52.543537	-262.980133	113.022789
2706.459578	-45.179424	-240.712463	89.469322
2706.462903	-41.672703	-229.607819	80.702507
2706.466257	-38.399761	-219.613678	71.409691
2706.469136	-36.061947	-209.327301	62.759781
2706.472473	-32.847454	-200.151367	54.928116
2706.475811	-31.094090	-191.969009	47.271767
2706.478730	-28.814724	-183.669785	41.953247
2706.482047	-26.827587	-175.662781	34.822906
2706.485382	-24.489765	-167.421982	29.679718
2706.488718	-22.970188	-159.531860	25.237869
2706.492105	-20.924603	-152.343079	20.796021
2706.495424	-19.346577	-144.803619	16.412621
2706.498719	-18.236118	-138.374634	13.139679
2706.502049	-17.125652	-131.945648	9.808296
2706.505384	-15.547626	-125.984222	7.002914
2706.508740	-14.320278	-119.847458	3.963760
2706.512046	-13.385151	-114.470490	1.859726
2706.515382	-12.508472	-109.619522	-0.594978
2706.518715	-11.807125	-104.710114	-1.939224
2706.522061	-10.638218	-100.034485	-4.277039
2706.525384	-9.995327	-96.177094	-4.978382
2706.528715	-9.060200	-92.553482	-6.264179
2706.532921	-8.417294	-84.546463	-9.011105
2706.536249	-7.715954	-80.864410	-8.894215
2706.539665	-6.956161	-77.649918	-10.063129
2706.542497	-7.014610	-73.558739	-11.173588
2706.545833	-6.839268	-70.928696	-11.115143
2706.549139	-6.547047	-67.947983	-12.050270
2706.552046	-5.611919	-65.142609	-12.342491
2706.555378	-4.793686	-62.512566	-12.400940
2706.558706	-4.676796	-60.466980	-13.102283
2706.562046	-5.085911	-58.304504	-13.452957
2706.565398	-4.676796	-55.849792	-13.745182
2706.568707	-3.858562	-53.862656	-13.978962
2706.572044	-3.858562	-51.466400	-13.803631
2706.575378	-3.507889	-49.362366	-14.095856
2706.578705	-3.157215	-48.368790	-14.095856
2706.582043	-2.923435	-46.147865	-13.978962
2706.585371	-2.806545	-44.511398	-13.628288
2706.588703	-2.514317	-42.465805	-13.628288
2706.592034	-2.923435	-41.296906	-14.738754
2706.595371	-2.397423	-39.894211	-14.563419
2706.598703	-2.105202	-38.783752	-14.621864
2706.602043	-2.748096	-37.848625	-13.628288
2706.606269	-1.929863	-35.510811	-14.271191
2706.609545	-1.462299	-33.699005	-14.154301
2706.612889	-1.812969	-33.348335	-13.978962
2706.615800	-1.754528	-31.828758	-13.569847
2706.619129	-2.046753	-31.185860	-13.803631
2706.622456	-1.520748	-30.426071	-13.569847
2706.625396	-1.520748	-28.848045	-14.212746
2706.628698	-1.988308	-27.971359	-14.212746
2706.632035	-1.579189	-27.036232	-14.446529
2706.635374	-1.403858	-26.393341	-14.271191
2706.638714	-1.403858	-26.393341	-14.563419
2706.642035	-1.403858	-24.932205	-14.095856
2706.645397	-1.462299	-24.406197	-14.271191
2706.648701	-1.286964	-23.646408	-13.569847
2706.652043	-1.228519	-22.945061	-13.336067
2706.655369	-0.585621	-22.535950	-13.862072
2706.658701	-0.702511	-22.419060	-13.219177
2706.662037	-0.760956	-21.367043	-13.511398
2706.665363	-0.702511	-20.490356	-12.868504
2706.668741	-0.994736	-21.133255	-13.160728
2706.672030	-1.228519	-19.905903	-13.452957
2706.675372	-0.936295	-19.730564	-12.751614
2706.679573	-1.170074	-18.795441	-12.751614
2706.682941	-1.170074	-18.503216	-13.277618
2706.686323	-0.994736	-17.801872	-12.751614
2706.689146	-1.111626	-17.392750	-12.693165
2706.692488	-0.760956	-17.334309	-12.751614
2706.695798	-0.468731	-16.925190	-11.874931
2706.698696	-0.702511	-16.457626	-11.758041
2706.702032	-1.111626	-15.931622	-12.342491
2706.705367	-0.644066	-15.580948	-12.342491
2706.708698	-0.702511	-14.879604	-12.225601
2706.712028	-0.936295	-15.054939	-11.465816
2706.715361	-0.702511	-14.061371	-11.699596
2706.718690	-0.585621	-14.412041	-11.582706
2706.722029	-0.819405	-14.119812	-11.465816
2706.725356	-1.228519	-14.119812	-12.167160
2706.728696	-0.527172	-13.769142	-11.407368
2706.732026	-0.877846	-13.944481	-12.050270
2706.735357	-0.994736	-13.067795	-11.816486
2706.738704	-0.702511	-13.418468	-11.524258
2706.742028	-0.702511	-12.717125	-11.699596
2706.745365	-0.644066	-12.892464	-11.524258
2706.748694	-0.644066	-12.249561	-10.706024
2706.752948	-1.053185	-12.424900	-11.173588
2706.756208	-0.410282	-12.132671	-10.998253
2706.759538	-0.410282	-12.074230	-11.173588
2706.762445	-1.053185	-11.898891	-10.472240
2706.765784	-0.819405	-11.723557	-10.180019
2706.769121	-0.351841	-11.665108	-10.355350
2706.772024	-0.994736	-11.372879	-10.413799
2706.775352	-1.345409	-11.139099	-9.887787
2706.778688	-0.468731	-11.022205	-10.472240
2706.782044	-0.936295	-10.963764	-10.413799
2706.785356	-1.053185	-10.788425	-9.946236
2706.788686	-1.228519	-11.255989	-10.530689
2706.792023	-0.877846	-10.905315	-10.355350
2706.795357	-0.760956	-10.963764	-10.764473
2706.798688	-0.702511	-10.496201	-10.881363
2706.802028	-0.819405	-10.496201	-10.180019
2706.805352	-0.644066	-10.320862	-10.238461
2706.808690	-0.819405	-10.496201	-10.706024
2706.812020	-0.702511	-10.145531	-10.647583
2706.815348	-0.351841	-10.028641	-10.355350
2706.818682	-0.760956	-10.203972	-10.939804
2706.822015	-1.228519	-10.496201	-10.706024
2706.826197	-0.760956	-10.087082	-10.706024
2706.829555	-0.760956	-10.262421	-10.589134
2706.832918	-0.819405	-9.794857	-10.647583
2706.835807	-0.702511	-10.203972	-10.238461
2706.839127	-1.111626	-9.210403	-9.887787
2706.842471	-0.702511	-9.444187	-9.887787
2706.845361	-0.819405	-10.028641	-9.829346
2706.848682	-0.644066	-9.794857	-10.004681
2706.852015	-0.760956	-9.502628	-10.121571
2706.855354	-1.111626	-9.210403	-10.764473
2706.858682	-0.644066	-9.444187	-10.589134
2706.862009	-0.702511	-9.619518	-10.647583
2706.865344	-0.644066	-9.619518	-9.829346
2706.868718	-0.585621	-9.444187	-9.946236
2706.872013	-1.111626	-9.502628	-9.946236
2706.875354	-0.702511	-9.444187	-10.180019
2706.878682	-1.111626	-9.444187	-9.654007
2706.882009	-1.111626	-9.619518	-9.712456
2706.885347	-0.877846	-9.385738	-9.654007
2706.888675	-0.702511	-9.268848	-9.829346
2706.892007	-0.527172	-9.093513	-10.238461
2706.895336	-0.351841	-9.327293	-10.413799
2706.899607	-0.644066	-9.736408	-10.647583
2706.902994	-0.702511	-9.385738	-10.063129
2706.905820	-0.468731	-8.918175	-10.180019
2706.909101	-0.468731	-9.035065	-10.764473
2706.912441	-0.059612	-9.970192	-10.764473
2706.915762	-0.059612	-10.087082	-10.881363
2706.918697	-0.293392	-9.794857	-10.822914
2706.922012	-0.234951	-9.911747	-9.946236
2706.925340	-0.293392	-10.028641	-11.173588
2706.928669	-0.118061	-10.145531	-10.647583
2706.932012	-0.351841	-10.203972	-10.589134
2706.935339	-0.234951	-10.028641	-10.472240
2706.938672	0.291061	-10.145531	-10.238461
2706.942011	-0.293392	-10.554646	-10.998253
2706.945344	-0.468731	-9.970192	-10.530689
2706.948673	-0.176502	-9.970192	-11.056694
2706.952004	-0.351841	-10.320862	-10.530689
2706.955340	-0.118061	-10.788425	-10.647583
2706.958668	-0.468731	-10.320862	-10.764473
2706.962035	-0.644066	-10.671535	-10.530689
2706.965351	-0.410282	-11.139099	-10.706024
2706.968669	-0.527172	-10.729984	-10.647583
2706.972853	0.115723	-10.963764	-11.465816
2706.976206	-0.468731	-11.489769	-10.939804
2706.979512	-0.468731	-11.606659	-11.115143
2706.982423	-0.118061	-11.606659	-11.056694
2706.985756	-0.001167	-11.723557	-11.115143
2706.989108	-0.234951	-12.424900	-11.348927
2706.991999	-0.293392	-12.132671	-11.290478
2706.995333	-0.585621	-11.781998	-10.822914
2706.998670	-0.001167	-12.191120	-11.115143
2707.002003	0.174171	-12.366451	-11.407368
2707.005353	-0.176502	-12.541790	-11.407368
2707.008661	0.057281	-12.717125	-11.232033
2707.011999	-0.351841	-13.184689	-11.699596
2707.015329	-0.293392	-13.301579	-11.816486
2707.018668	0.349503	-13.827591	-11.816486
2707.022002	0.466393	-14.002922	-12.634724
2707.025331	0.524841	-13.827591	-12.342491
2707.028667	0.524841	-13.944481	-12.225601
2707.031999	0.232613	-14.236702	-11.874931
2707.035324	-0.059612	-14.587376	-12.225601
2707.038664	-0.118061	-14.587376	-11.465816
2707.041998	0.466393	-14.704266	-11.874931
2707.046210	-0.176502	-15.756283	-11.758041
2707.049626	0.174171	-15.931622	-11.816486
2707.052451	-0.059612	-16.457626	-12.167160
2707.055782	0.466393	-16.516075	-12.400940
2707.059109	0.232613	-16.223846	-12.400940
2707.062453	0.349503	-17.217419	-11.699596
2707.065326	0.583286	-17.275860	-11.874931
2707.068661	0.524841	-17.977203	-12.284050
2707.071994	0.291061	-18.503216	-11.933380
2707.075339	0.700176	-18.795441	-11.991821
2707.078660	0.641735	-19.379894	-11.874931
2707.081996	0.349503	-19.905903	-13.160728
2707.085329	1.109295	-20.315018	-13.160728
2707.088656	1.284630	-20.548798	-13.452957
2707.091985	0.992405	-21.016369	-13.686737
2707.095325	0.817066	-21.776154	-13.219177
2707.098655	0.641735	-22.769730	-13.803631
2707.101993	0.875515	-22.652840	-13.569847
2707.105340	0.875515	-23.763298	-13.978962
2707.108655	0.933956	-24.289307	-14.563419
2707.111988	1.109295	-24.873764	-14.154301
2707.115324	1.401520	-25.867325	-14.504974
2707.119587	1.635300	-27.153122	-14.388084
2707.122905	1.459969	-27.912918	-14.154301
2707.126172	1.810638	-28.497368	-13.803631
2707.129076	1.635300	-29.023376	-14.504974
2707.132410	1.810638	-30.426071	-13.452957
2707.135761	1.810638	-31.185860	-14.563419
2707.138652	2.570431	-31.945648	-14.446529
2707.141989	2.336651	-32.705437	-14.504974
2707.145322	2.628876	-34.166573	-14.446529
2707.148660	2.511982	-35.277031	-14.504974
2707.151978	2.687325	-36.855057	-14.271191
2707.155320	2.862656	-38.023964	-14.738754
2707.158650	3.037994	-38.783752	-15.556988
2707.161979	2.804214	-40.829338	-14.972534
2707.165328	3.447109	-41.998245	-14.271191
2707.168658	3.330219	-43.868500	-14.972534
2707.171986	3.271778	-45.095856	-13.920521
2707.175316	3.447109	-46.966103	-14.212746
2707.178684	3.914673	-48.368790	-14.329636
2707.181986	4.206902	-50.414383	-14.329636
2707.185311	4.616016	-52.518410	-13.336067
2707.189936	5.200470	-56.434250	-12.985394
2707.192887	5.668034	-58.947403	-12.342491
2707.196183	5.434250	-61.285210	-12.576275
2707.199092	6.252483	-63.973701	-11.115143
