time (s)	magX	magY	magZ
3121.149358	236.750443	129.839859	-168.544128
3121.152693	234.704849	129.313843	-165.680298
3121.156027	232.893051	129.430740	-163.108704
3121.159354	231.256561	129.138519	-159.075989
3121.162685	228.977203	128.320282	-156.621277
3121.166020	226.756287	127.794266	-153.640564
3121.169353	224.476913	127.326706	-150.484528
3121.172685	223.483353	126.976028	-147.737579
3121.176033	221.613083	125.865570	-144.932205
3121.179351	219.450623	125.807129	-142.126831
3121.182688	217.872589	125.865570	-140.081238
3121.186958	213.839859	124.521332	-134.587372
3121.190290	212.203384	124.287552	-131.898895
3121.193176	210.333130	123.293976	-130.028641
3121.196443	208.521332	122.884857	-127.515488
3121.199774	207.293976	122.241959	-125.177673
3121.203100	205.657501	122.008179	-123.015198
3121.206009	203.845703	122.008179	-120.443604
3121.209345	202.092331	120.780823	-118.748688
3121.212681	200.748093	120.663940	-116.878433
3121.216019	199.345413	120.021042	-114.599068
3121.219364	196.715363	119.495026	-112.670372
3121.222677	195.897141	118.910583	-111.267685
3121.226010	194.436005	118.209229	-109.631210
3121.229352	193.150208	117.449448	-108.754532
3121.232679	191.747513	116.572769	-107.527176
3121.236011	190.227936	117.098770	-105.130920
3121.239347	189.234375	116.689651	-103.260666
3121.242681	188.123901	115.871414	-102.150208
3121.246011	186.019867	115.696075	-101.799538
3121.249363	184.558746	115.053192	-99.987732
3121.252682	184.091171	115.053192	-98.292816
3121.256881	181.461121	114.059616	-95.312103
3121.260191	180.116882	113.299820	-94.201637
3121.263546	179.590881	113.007599	-93.383408
3121.266424	177.954407	112.481598	-91.863823
3121.269772	176.668610	112.773819	-90.753365
3121.273101	175.558151	112.656921	-90.227356
3121.276004	174.739929	112.130920	-89.175339
3121.279336	173.629456	111.371124	-88.064880
3121.282675	172.928101	111.488022	-87.188194
3121.286004	172.460541	111.137344	-86.428406
3121.289339	170.999420	110.728226	-85.025719
3121.292682	169.947388	110.962006	-84.908829
3121.296026	169.304504	110.728226	-83.623032
3121.299344	168.720032	110.436005	-82.220345
3121.302669	167.375793	109.559326	-82.045006
3121.306006	166.440674	109.851547	-81.051437
3121.309332	165.973114	109.676208	-80.116310
3121.312666	165.622437	109.267090	-79.064293
3121.316005	164.395081	109.150208	-78.772064
3121.319338	163.635300	109.091751	-77.778496
3121.322674	163.284637	109.091751	-78.012276
3121.326000	162.291046	108.741089	-76.960258
3121.330215	162.115723	108.507309	-76.726479
3121.333544	160.537689	108.039734	-76.434250
3121.336966	160.420807	108.624191	-75.616020
3121.339782	159.661011	108.565750	-74.973114
3121.343119	159.310349	108.273529	-74.037994
3121.346508	159.076569	107.864410	-75.090012
3121.349342	158.375214	108.215073	-74.330215
3121.352667	157.907654	108.390411	-74.271774
3121.356002	157.498535	108.448868	-74.154884
3121.359337	156.855637	108.507309	-73.044418
3121.362664	156.914093	108.741089	-73.161316
3121.365996	156.504974	108.273529	-73.511986
3121.369334	156.329636	108.624191	-72.693748
3121.372666	155.862061	108.741089	-72.869087
3121.375991	155.686737	109.267090	-71.700180
3121.379358	155.628296	109.150208	-72.927528
3121.382664	155.102280	109.968445	-73.336647
3121.385997	155.511398	109.325531	-72.985977
3121.389324	154.517822	110.143784	-71.466400
3121.392662	154.693161	109.793106	-72.226189
3121.395998	154.342499	110.143784	-72.167740
3121.399327	154.459381	110.377563	-72.284630
3121.403587	154.400940	111.020462	-73.278206
3121.406985	153.991821	110.786667	-73.453537
3121.410169	154.342499	111.254242	-73.219757
3121.413084	154.225601	111.546463	-72.985977
3121.416425	153.816483	112.364700	-73.511986
3121.419748	154.517822	112.481598	-73.570427
3121.422676	154.517822	112.715378	-73.511986
3121.425995	154.225601	112.890701	-74.037994
3121.429323	154.810059	112.949158	-74.096436
3121.432655	154.517822	113.416718	-74.564003
3121.435988	154.693161	114.234955	-75.557571
3121.439321	155.569839	114.702515	-76.025131
3121.442662	155.745178	115.111633	-75.849800
3121.445996	155.862061	115.520752	-76.258919
3121.449324	156.154297	116.046753	-76.551140
3121.452662	155.978958	116.631210	-77.720047
3121.455987	156.563416	116.338989	-78.655174
3121.459395	156.855637	117.624786	-78.830513
3121.462663	156.914093	117.917007	-79.181183
3121.466013	157.323196	118.267670	-79.531853
3121.469324	157.907654	119.319702	-80.233200
3121.472654	158.433655	119.962601	-81.635887
3121.476839	158.784332	121.423737	-82.512566
3121.480181	159.310349	122.008179	-83.389252
3121.483537	159.953247	122.884857	-84.324371
3121.486407	160.479248	123.410873	-85.201057
3121.489771	160.829926	124.229111	-86.253067
3121.493095	161.355927	124.638214	-86.779083
3121.495980	162.115723	125.573349	-88.181770
3121.499325	162.524841	126.625366	-88.941559
3121.502649	163.459961	127.502045	-90.052017
3121.505985	164.395081	128.203384	-90.636475
3121.509342	164.628876	128.963181	-91.688492
3121.512652	165.447113	129.547623	-93.558739
3121.515986	165.914673	130.424316	-93.734077
3121.519315	166.557571	131.710114	-95.955002
3121.522666	167.668030	132.879013	-96.948570
3121.525979	168.194031	133.989471	-98.117477
3121.529320	168.544708	134.807709	-100.163071
3121.532650	170.181183	135.918167	-101.331970
3121.535979	170.531860	136.853302	-101.799538
3121.539314	170.940979	137.788422	-103.552895
3121.542651	172.226761	138.898895	-104.663361
3121.546852	173.746338	140.886032	-107.468735
3121.550233	174.623016	142.171829	-109.806549
3121.553617	175.616608	143.516068	-111.443024
3121.556468	176.434830	144.860306	-113.430161
3121.559743	177.545288	145.795441	-115.183517
3121.563075	178.421967	147.957916	-117.229111
3121.566001	179.473999	149.068375	-118.690247
3121.569308	180.233780	151.055527	-120.735825
3121.572644	181.461121	152.165985	-123.190536
3121.575984	182.279373	153.042664	-125.177673
3121.579319	183.156052	154.153137	-128.158386
3121.582645	183.915833	155.614273	-130.262421
3121.585976	184.967850	157.426071	-131.898895
3121.589311	186.019867	158.361191	-134.704269
3121.592643	187.013458	159.296310	-137.100525
3121.596000	188.591461	161.166565	-139.379898
3121.599308	189.935699	162.160141	-142.243713
3121.602646	190.870834	164.088821	-144.932205
3121.605975	191.981293	165.433075	-146.860901
3121.609312	193.150208	167.478668	-149.841614
3121.612638	193.909988	168.939804	-152.939224
3121.615974	194.962006	170.634720	-156.913513
3121.620214	197.066040	173.615433	-162.524261
3121.623483	198.819397	175.544128	-164.920517
3121.626814	199.812973	176.596130	-168.719467
3121.629742	200.981873	178.232605	-171.758621
3121.633074	201.800125	180.511978	-175.206894
3121.636395	203.495026	182.031555	-178.772064
3121.639316	204.137939	183.492691	-182.804794
3121.642638	205.131500	185.187607	-186.662201
3121.645973	206.709534	186.824081	-191.396255
3121.649306	207.177094	188.226761	-195.078323
3121.652635	208.053772	190.389252	-198.643494
3121.655966	209.456451	192.610168	-202.734665
3121.659300	210.157806	194.129745	-207.059616
3121.662650	211.092926	195.766220	-211.501465
3121.665987	212.437164	197.578018	-216.001755
3121.669299	213.138504	199.506714	-219.976044
3121.672634	213.781418	200.792526	-225.411453
3121.675996	214.365860	202.545868	-230.028641
3121.679297	215.651672	203.773224	-234.645828
3121.682646	216.002335	206.111038	-240.724136
3121.685969	217.229691	207.805954	-245.049088
3121.689296	217.463470	210.319107	-250.367630
3121.693478	219.099945	213.650497	-260.887787
3121.696834	219.333725	215.754532	-267.024536
3121.700201	219.742828	217.624771	-272.752197
3121.703076	220.151962	219.085907	-278.713623
3121.706413	220.619522	221.540619	-284.324402
3121.709747	220.911743	222.241959	-289.467590
3121.712627	220.619522	224.345993	-296.597900
3121.715964	220.853302	225.748672	-302.968445
3121.719336	221.437759	227.443588	-308.403870
3121.722629	221.788437	229.021622	-314.657532
3121.725974	221.203964	230.190521	-321.261841
3121.729297	220.911743	231.359436	-328.158386
3121.732630	219.976608	233.229691	-335.347168
3121.735962	220.619522	234.340149	-341.776154
3121.739292	219.976608	235.509048	-348.964935
3121.742623	218.983047	236.853302	-356.562836
3121.745961	218.749268	237.262421	-363.050262
3121.749296	217.697250	238.372879	-370.823486
3121.752624	216.995911	239.249573	-378.479828
3121.755956	215.885452	240.067795	-385.727081
3121.759295	214.599640	240.886032	-393.383392
3121.762645	212.963181	241.528915	-401.098206
3121.766883	209.924011	242.347153	-415.358856
3121.770221	207.761536	243.106949	-423.950348
3121.773477	206.241959	243.516068	-432.366455
3121.776374	203.728806	243.399170	-440.724121
3121.779717	201.274109	243.632965	-449.081818
3121.782629	199.170074	243.399170	-457.147278
3121.785957	196.481583	243.340729	-465.446503
3121.789286	193.968445	243.457626	-473.570404
3121.792625	190.344818	242.464050	-481.519012
3121.795961	188.007019	241.236694	-489.993591
3121.799290	183.798950	241.002930	-498.468140
3121.802628	180.642914	240.067795	-507.234985
3121.805970	176.551727	238.957336	-514.599060
3121.809287	172.518982	236.970184	-524.067261
3121.812624	168.720032	235.801270	-531.781982
3121.815951	163.985977	233.989487	-540.548828
3121.819285	159.661011	232.411469	-548.672729
3121.822621	154.693161	230.599640	-557.088867
3121.825958	149.199295	228.554062	-564.862061
3121.829285	144.699005	226.274689	-572.693726
3121.832619	139.088257	223.586212	-581.051392
3121.836806	127.340729	217.917007	-596.247192
3121.840126	121.671532	214.936279	-603.552856
3121.843471	115.534775	211.488007	-610.975464
3121.846381	109.456459	207.981293	-618.222656
3121.849725	102.852135	204.007019	-625.294556
3121.853034	96.481590	200.091171	-632.015747
3121.855954	89.351257	196.409119	-638.736938
3121.859281	82.630043	191.850388	-646.101074
3121.862613	75.791931	187.408524	-651.828735
3121.865950	67.843369	183.200455	-657.790161
3121.869279	60.537697	178.115723	-663.050293
3121.872619	53.407364	172.972534	-669.128540
3121.875950	45.458794	168.180008	-675.031494
3121.879279	37.276447	162.803040	-678.830444
3121.882614	30.321449	157.075394	-683.856812
3121.885944	22.080654	151.815323	-688.532471
3121.889278	13.898308	145.094101	-692.097534
3121.892649	5.540623	139.717117	-696.422607
3121.895943	-2.407951	133.638809	-699.637085
3121.899275	-10.531853	126.859146	-702.442383
3121.902612	-19.240211	120.839279	-705.189331
3121.905941	-26.838104	114.293396	-708.228516
3121.910148	-43.962601	101.552307	-711.442993
3121.913491	-52.203392	94.655762	-713.021118
3121.916877	-60.677963	87.992989	-713.839233
3121.919725	-68.801865	80.862656	-714.598999
3121.923062	-76.867325	74.433662	-714.832886
3121.926373	-85.809464	66.835770	-715.358887
3121.929275	-93.874924	59.822327	-714.248413
3121.932612	-101.765045	53.101112	-714.365234
3121.935973	-109.421402	46.029221	-712.378174
3121.939271	-118.305084	39.249561	-710.507935
3121.942608	-125.435425	32.411453	-708.754517
3121.945948	-133.091766	24.404442	-706.592041
3121.949277	-140.397430	17.507889	-704.254272
3121.952604	-147.878433	10.319111	-701.273560
3121.955945	-154.774979	3.714787	-697.825317
3121.959271	-161.788437	-2.947983	-694.084717
3121.962609	-168.684982	-9.727646	-689.818237
3121.965942	-174.938629	-16.857979	-686.136230
3121.969271	-181.542969	-23.228523	-681.402100
3121.972603	-188.614853	-30.241962	-676.492676
3121.975942	-194.050278	-36.203396	-670.531250
3121.979291	-200.303909	-43.099941	-651.010498
3121.983529	-211.408554	-55.198132	-653.289917
3121.986798	-216.376389	-61.393337	-647.971313
3121.990130	-221.519577	-66.653427	-641.250122
3121.993021	-226.078323	-72.731735	-634.938110
3121.996359	-231.046188	-78.342484	-627.983032
3121.999695	-235.838699	-83.836349	-621.144897
3122.002599	-239.812973	-88.395081	-614.423706
3122.005935	-244.021042	-94.181183	-605.949097
3122.009266	-248.229111	-99.032135	-598.585083
3122.012599	-250.566910	-104.000000	-591.805420
3122.015932	-254.015213	-109.201645	-583.681519
3122.019267	-257.171265	-112.942139	-576.434265
3122.022619	-260.561096	-117.500885	-568.310303
3122.025935	-262.665100	-121.241379	-560.887817
3122.029320	-265.412048	-125.215668	-552.997681
3122.032600	-267.691406	-129.599060	-544.523071
3122.035927	-270.146118	-133.222687	-535.931641
3122.039264	-272.016357	-136.670959	-527.924561
3122.042598	-273.009949	-140.119232	-518.924011
3122.045928	-274.821716	-143.333725	-510.858551
3122.049266	-276.107544	-146.431335	-502.910004
3122.052597	-277.744019	-149.119812	-494.084747
3122.056768	-278.737610	-154.496796	-476.784912
3122.060146	-278.971375	-157.419052	-469.128571
3122.063475	-279.555847	-158.880188	-461.238464
3122.066421	-280.490967	-161.334885	-452.413208
3122.069710	-280.549377	-162.737579	-445.224426
3122.072599	-280.257141	-164.607834	-437.100525
3122.075961	-280.783203	-166.594971	-428.742828
3122.079264	-280.432495	-168.465225	-421.554047
3122.082594	-279.789612	-170.043243	-413.079498
3122.085927	-279.146667	-171.387497	-406.241394
3122.089260	-278.503784	-173.082413	-398.059021
3122.092593	-278.386902	-174.426651	-391.045593
3122.095928	-277.218018	-175.361771	-383.739929
3122.099261	-276.808899	-175.887787	-375.966675
3122.102588	-275.756836	-177.056686	-368.135010
3122.105925	-274.704834	-177.407379	-361.004669
3122.109260	-273.828186	-178.284042	-353.932770
3122.112596	-272.308594	-178.517838	-347.679138
3122.115952	-271.315002	-178.634705	-340.198120
3122.119259	-269.912354	-179.452957	-334.002930
3122.122592	-268.860291	-179.452957	-327.106384
3122.126793	-265.645813	-179.978958	-314.306854
3122.130206	-263.892456	-180.446518	-307.994751
3122.133544	-262.431335	-180.621857	-302.267090
3122.136404	-260.794861	-180.563416	-295.604309
3122.139679	-258.983093	-180.095856	-289.818237
3122.143019	-257.463501	-180.388092	-283.973694
3122.145916	-256.820557	-180.504959	-278.830505
3122.149253	-254.599655	-179.803635	-273.102875
3122.152587	-253.196945	-179.745193	-267.784332
3122.155916	-250.917587	-179.102264	-262.232025
3122.159282	-249.514908	-178.810059	-256.855042
3122.162586	-247.644669	-178.459381	-252.062546
3122.165919	-245.306839	-177.758041	-246.860901
3122.169253	-243.495041	-177.758041	-241.834595
3122.172596	-241.683212	-176.881348	-236.925201
3122.175918	-239.929855	-176.881348	-232.717133
3122.179254	-238.001175	-176.121567	-228.041504
3122.182587	-235.663376	-175.654007	-223.891876
3122.185917	-234.377548	-174.426651	-219.040909
3122.189248	-232.624191	-174.368210	-215.358856
3122.192585	-230.812393	-173.666870	-211.267685
3122.195916	-228.766800	-173.257751	-206.825836
3122.200121	-224.792526	-172.497955	-199.344833
3122.203463	-223.097610	-171.036819	-195.721222
3122.206778	-221.168900	-170.393921	-191.922272
3122.209670	-219.006424	-169.751038	-187.714203
3122.213004	-217.837509	-169.049683	-184.558151
3122.216339	-215.499710	-167.939209	-180.642319
3122.219246	-213.629471	-167.296326	-178.304504
3122.222578	-212.343674	-167.413223	-174.271774
3122.225917	-210.765610	-166.419647	-171.115723
3122.229247	-209.129166	-165.542969	-168.193451
3122.232577	-207.726486	-164.432495	-165.388077
3122.235913	-205.914658	-164.198715	-162.465820
3122.239324	-204.219742	-163.906494	-160.595566
3122.242585	-202.115738	-162.854477	-156.971954
3122.245948	-200.829941	-162.328461	-154.692581
3122.249245	-199.544113	-161.919342	-151.887207
3122.252578	-197.790756	-161.042679	-149.549393
3122.255908	-196.095840	-160.165985	-147.562256
3122.259268	-194.517838	-159.873764	-144.815308
3122.262574	-193.290482	-159.172424	-143.237289
3122.265910	-192.004684	-158.529510	-141.191711
3122.269241	-190.777328	-157.652832	-138.386322
3122.273454	-187.445953	-156.308594	-134.002930
3122.276783	-185.984802	-155.431915	-132.424896
3122.280116	-184.991241	-154.438354	-130.729980
3122.283057	-183.120987	-154.496796	-128.450623
3122.286354	-181.952072	-153.678558	-127.457047
3122.289755	-181.192276	-153.094101	-124.242554
3122.292572	-179.906494	-152.626526	-123.015198
3122.295910	-178.503799	-152.100540	-121.670952
3122.299243	-177.919342	-151.866745	-120.034485
3122.302597	-176.399750	-150.697845	-118.339569
3122.305911	-175.055527	-150.464066	-117.229111
3122.309235	-174.529510	-149.879608	-115.300415
3122.312569	-172.425491	-149.295151	-113.663940
3122.315912	-172.074814	-149.236710	-112.202805
3122.319233	-170.905899	-148.243134	-111.910583
3122.322572	-170.496796	-148.418472	-110.391006
3122.325902	-169.386322	-148.067810	-108.754532
3122.329238	-168.158981	-147.892471	-107.059616
3122.332571	-167.808289	-146.898895	-106.650497
3122.335899	-166.639404	-146.255997	-105.481590
3122.339234	-166.288712	-145.788437	-104.254242
3122.342569	-164.418457	-146.080658	-103.202225
3122.346840	-163.366455	-144.736420	-101.390419
3122.350175	-162.548203	-145.262421	-100.689072
3122.353049	-161.554642	-144.268860	-100.455292
3122.356334	-161.320877	-143.742844	-98.818817
3122.359681	-160.151962	-144.502640	-98.526596
3122.362991	-159.625961	-143.625961	-97.240799
3122.365895	-158.749268	-143.742844	-96.422562
3122.369229	-158.398605	-143.742844	-95.545883
3122.372563	-157.054352	-143.976624	-95.019875
3122.375895	-157.288147	-143.333725	-94.143196
3122.379231	-156.294556	-143.567505	-94.026306
3122.382560	-156.177658	-142.924606	-93.383408
3122.385901	-155.534775	-142.924606	-92.740509
3122.389234	-154.716537	-142.515488	-92.682060
3122.392559	-154.482773	-142.457047	-92.506729
3122.395894	-153.898315	-142.573929	-91.746933
3122.399227	-153.196960	-142.164825	-91.513153
3122.402562	-152.904724	-142.983047	-90.987144
3122.405897	-152.846283	-142.457047	-90.519585
3122.409230	-152.437164	-142.398605	-89.818237
3122.412558	-151.735825	-142.281708	-89.116898
3122.416755	-151.151367	-143.216827	-88.941559
3122.420120	-150.800705	-142.340149	-89.409119
3122.423410	-151.034470	-142.223267	-88.590881
3122.426315	-150.625366	-142.632385	-88.766220
3122.429640	-150.040909	-142.866165	-88.707779
3122.433000	-150.274704	-143.450607	-88.123322
3122.435893	-150.625366	-143.625961	-88.473999
3122.439227	-150.040909	-143.333725	-88.590881
3122.442553	-149.573349	-143.509064	-88.824669
3122.445887	-149.573349	-144.444183	-89.116898
3122.449227	-149.339554	-143.976624	-88.590881
3122.452573	-149.105789	-144.736420	-89.175339
3122.455894	-149.105789	-144.619522	-88.707779
3122.459224	-148.930450	-145.554657	-89.116898
3122.462596	-149.339554	-145.729996	-89.467567
3122.465894	-148.988892	-146.548218	-89.467567
3122.469223	-148.988892	-146.489777	-89.642899
3122.472556	-149.573349	-146.957336	-90.168907
3122.475907	-149.047348	-147.191132	-89.993576
3122.479220	-148.755127	-147.658691	-90.110466
3122.482559	-149.047348	-148.184692	-90.461136
3122.485886	-149.748688	-148.301590	-91.045593
3122.490089	-149.398010	-149.412048	-91.513153
3122.493429	-149.281113	-150.347168	-92.214493
3122.496815	-149.982483	-150.580948	-93.091179
3122.499663	-150.333145	-151.165405	-93.266510
3122.502993	-150.099350	-151.808304	-93.792526
3122.506354	-150.157806	-152.568100	-93.792526
3122.509223	-151.209824	-153.035660	-95.253654
3122.512547	-150.450043	-153.678558	-96.130333
3122.515888	-151.502029	-154.730576	-96.890121
3122.519251	-151.794266	-155.315018	-97.240799
3122.522550	-152.028061	-155.607254	-97.825249
3122.525882	-152.144958	-156.367050	-98.059036
3122.529217	-153.255417	-157.419052	-99.637054
3122.532559	-153.489182	-157.360611	-100.805969
3122.535880	-154.015213	-158.529510	-101.039749
3122.539217	-154.190536	-159.581543	-101.507309
3122.542554	-154.307419	-160.575104	-102.267097
3122.545876	-154.716537	-161.919342	-104.955582
3122.549210	-155.300995	-162.094681	-105.656929
3122.552549	-155.710098	-163.322037	-106.767387
3122.555881	-156.060791	-163.438934	-107.819405
3122.559212	-156.645233	-164.841629	-108.754532
3122.563487	-157.697250	-167.530106	-112.261253
3122.566833	-157.755707	-168.874344	-112.845703
3122.570064	-158.398605	-169.809464	-114.599068
3122.572969	-158.807709	-170.919937	-115.183517
3122.576307	-159.625961	-171.913498	-117.229111
3122.579635	-160.035065	-172.790192	-118.456467
3122.582546	-160.911758	-173.842209	-120.385155
3122.585880	-161.379318	-175.244904	-121.729401
3122.589214	-161.788437	-176.296890	-123.365875
3122.592540	-162.957336	-178.108704	-125.528351
3122.595874	-162.957336	-178.926941	-126.755699
3122.599205	-163.834030	-180.154297	-128.684402
3122.602539	-164.593811	-181.615448	-131.022217
3122.605882	-164.944489	-183.076569	-132.834015
3122.609210	-166.347168	-184.070129	-134.996490
3122.612538	-166.113373	-185.648178	-137.158966
3122.615873	-167.223831	-186.817062	-139.496796
3122.619259	-168.042084	-188.804214	-141.191711
3122.622537	-168.509644	-190.323807	-143.646408
3122.625876	-169.503220	-191.492691	-146.042664
3122.629203	-169.737000	-192.895386	-148.497375
3122.633391	-170.438339	-195.817657	-153.582123
3122.636762	-171.899490	-197.804810	-156.796616
3122.640085	-172.250153	-199.382828	-159.075989
3122.642959	-172.776154	-200.259506	-161.238464
3122.646293	-173.828171	-202.538864	-164.745178
3122.649658	-174.471069	-203.883118	-167.667450
3122.652537	-175.172424	-205.753372	-170.063705
3122.655862	-176.049088	-207.039154	-172.810638
3122.659202	-177.276443	-209.084747	-175.323792
3122.662563	-177.744003	-211.364120	-180.233200
3122.665864	-178.679138	-212.416138	-183.389252
3122.669208	-179.672714	-213.935699	-187.246643
3122.672540	-179.848053	-216.098190	-190.636475
3122.675863	-180.666275	-218.202225	-194.610764
3122.679232	-181.250732	-219.254242	-197.883698
3122.682532	-182.244308	-221.475159	-202.033310
3122.685862	-182.887192	-222.760956	-204.955582
3122.689200	-182.711868	-225.800125	-209.864990
3122.692541	-183.939224	-227.378143	-214.774399
3122.695870	-184.289886	-228.547058	-219.216248
3122.699198	-184.699005	-230.709534	-222.722961
3122.702537	-185.634140	-232.462891	-227.632370
3122.706733	-186.861496	-236.904724	-236.282303
3122.710139	-188.147293	-238.658081	-241.483932
3122.713493	-188.147293	-240.703705	-246.627121
3122.716351	-188.673294	-242.924622	-251.594986
3122.719618	-188.497940	-244.035065	-256.036835
3122.722987	-189.023972	-247.249573	-261.881348
3122.725863	-189.491531	-248.886017	-267.199890
3122.729194	-189.959091	-250.756287	-272.752197
3122.732531	-189.608414	-253.269440	-278.772064
3122.735879	-190.075974	-254.847473	-283.739929
3122.739197	-190.075974	-256.367035	-290.110474
3122.742529	-189.959091	-258.763306	-296.481018
3122.745861	-190.309769	-259.990662	-301.799530
3122.749190	-189.959091	-261.802460	-307.468750
3122.752530	-189.783768	-263.263611	-313.196350
3122.755859	-189.433060	-264.841614	-320.443604
3122.759197	-188.497940	-266.945648	-327.223267
3122.762522	-188.790176	-268.289886	-333.067810
3122.765883	-188.205734	-270.218567	-339.672119
3122.769186	-187.445953	-272.205719	-346.568665
3122.772525	-187.095261	-273.433075	-353.932770
3122.775907	-185.341904	-275.361755	-376.492676
3122.780056	-183.822327	-278.576263	-375.791351
3122.783367	-182.711868	-279.336060	-383.330780
3122.786702	-182.185867	-280.037384	-389.818237
3122.789621	-180.432480	-281.907684	-397.123901
3122.792942	-179.029800	-282.725891	-405.014038
3122.796276	-176.984207	-283.953247	-413.430176
3122.799192	-175.639984	-284.946808	-421.495636
3122.802519	-173.535950	-285.881958	-430.087097
3122.805851	-171.315033	-286.174164	-437.275848
3122.809187	-170.204575	-286.758636	-445.341309
3122.812519	-167.340729	-287.576874	-453.874359
3122.815853	-165.236710	-288.219757	-462.115143
3122.819209	-162.840439	-288.219757	-470.414368
3122.822527	-159.041504	-287.869080	-478.538300
3122.825852	-156.762131	-288.804230	-486.779083
3122.829190	-153.547638	-288.219757	-495.253693
3122.832520	-150.508469	-288.395081	-503.377563
3122.835853	-146.592636	-287.343079	-511.910614
3122.839187	-142.793686	-287.109283	-520.326721
3122.842525	-139.754532	-286.407928	-529.561035
3122.845887	-135.371140	-285.940369	-537.918823
3122.850049	-126.955002	-283.661011	-553.640564
3122.853423	-121.987137	-282.141449	-561.764465
3122.856743	-117.369965	-281.089417	-569.596191
3122.859632	-112.343658	-278.342499	-577.778503
3122.862958	-107.492691	-277.407379	-585.317993
3122.866299	-101.765045	-275.712463	-593.149658
3122.869184	-96.388077	-273.316193	-599.753906
3122.872512	-90.835770	-270.803040	-607.059570
3122.875850	-85.166580	-268.406799	-614.482178
3122.879176	-78.854477	-265.542969	-621.846313
3122.882517	-72.951492	-262.503815	-628.976562
3122.885846	-66.347168	-259.873779	-635.347168
3122.889198	-59.625946	-256.191711	-641.483887
3122.892512	-53.196968	-252.918762	-648.789673
3122.895845	-46.358856	-249.178253	-654.341919
3122.899181	-39.812973	-246.022217	-659.368164
3122.902512	-32.682648	-242.398590	-665.212769
3122.905844	-25.084747	-237.606079	-670.589722
3122.909179	-17.779076	-233.514893	-675.557617
3122.912510	-9.947403	-228.371704	-680.934570
3122.915842	-3.167740	-224.631210	-685.201050
3122.919181	4.897720	-219.020462	-689.467529
3122.923452	20.677967	-209.786102	-695.896606
3122.926745	28.801872	-204.818237	-699.870850
3122.930022	36.516655	-199.090591	-701.799561
3122.932934	44.640560	-193.362946	-704.488037
3122.936261	52.822910	-187.927521	-706.182983
3122.939607	59.719460	-182.258331	-707.527222
3122.942507	68.953827	-176.706024	-709.280518
3122.945848	77.136177	-170.686157	-710.157227
3122.949175	85.201637	-164.666275	-710.624756
3122.952509	92.974869	-158.529510	-709.981934
3122.955841	101.040329	-152.451202	-710.098755
3122.959174	109.222679	-145.788437	-709.748047
3122.962516	117.054352	-139.651672	-709.163696
3122.965841	124.710693	-132.638229	-707.585693
3122.969171	132.425476	-126.559906	-706.007568
3122.972502	140.841614	-120.540039	-703.026855
3122.975866	148.439514	-113.643478	-701.390381
3122.979170	155.686737	-107.039154	-698.818848
3122.982510	163.284637	-100.668610	-696.539429
3122.985840	170.765640	-93.830505	-692.272949
3122.989169	177.311523	-87.050842	-688.415527
3122.992540	184.967850	-80.095856	-669.596191
3122.996693	198.702515	-67.062531	-675.966675
3123.000015	204.547043	-60.516659	-670.531250
3123.003377	211.034470	-54.555233	-665.154297
3123.006283	217.288132	-48.886036	-660.128052
3123.009614	222.898895	-41.697254	-654.458740
3123.012496	228.684967	-35.560490	-648.438843
3123.015829	234.529526	-29.365284	-642.769775
3123.019170	240.198715	-23.696087	-636.048584
3123.022501	244.932785	-18.260666	-630.846802
3123.025836	250.718887	-12.007011	-623.015137
3123.029171	255.102280	-6.571598	-617.287598
3123.032501	258.901245	-1.077732	-609.514282
3123.035864	263.401520	4.416132	-602.150269
3123.039163	267.258911	9.793104	-595.370605
3123.042496	271.525452	15.053185	-587.421997
3123.045833	275.441284	20.196377	-579.940918
3123.049175	278.714203	24.813559	-573.102905
3123.052496	281.928711	30.307423	-564.628296
3123.055834	285.260071	35.450615	-556.562866
3123.059166	287.656311	39.658680	-549.724731
3123.062496	290.169495	44.275864	-541.776123
3123.066702	294.903564	52.633545	-525.528320
3123.070119	296.773804	57.016949	-517.696655
3123.073432	299.111633	60.640564	-509.748108
3123.076314	300.222107	64.673294	-502.033295
3123.079626	302.150818	68.063118	-494.376953
3123.082920	303.553467	71.452957	-485.902374
3123.085831	304.722382	75.018112	-478.129181
3123.089162	306.066650	78.758621	-470.355927
3123.092512	306.592651	81.797775	-461.939819
3123.095825	306.651093	84.778488	-454.225006
3123.099158	307.294006	88.109879	-446.802460
3123.102488	307.878418	90.330795	-439.029205
3123.105824	308.287537	93.720627	-431.489777
3123.109162	307.878418	96.759781	-423.950348
3123.112490	308.229126	98.454712	-416.235535
3123.115823	308.053772	100.617172	-407.760956
3123.119159	307.644653	102.545883	-400.747498
3123.122511	306.592651	104.883698	-393.441833
3123.125822	306.592651	106.344833	-386.136169
3123.129154	306.125061	108.799530	-379.181183
3123.132488	305.073059	110.319107	-372.518402
3123.135826	304.254822	112.072464	-365.095856
3123.140110	302.501465	115.111633	-351.536530
3123.143341	301.215668	116.338989	-344.347748
3123.146693	300.689636	117.332550	-338.678558
3123.149581	298.644043	118.735245	-332.132660
3123.152915	298.001160	119.553482	-324.943909
3123.156243	296.189362	120.897720	-319.625366
3123.159151	294.786682	121.832840	-313.371735
3123.162483	293.033325	122.651077	-307.410278
3123.165842	291.805969	123.235535	-301.974854
3123.169152	289.818817	123.761551	-296.130341
