time (s)	det(V)
3138.723550	-0.330926	
3138.725087	-0.341693	
3138.726801	-0.334233	
3138.728354	-0.349702	
3138.730064	-0.345629	
3138.731656	-0.350612	
3138.733147	-0.346052	
3138.734811	-0.341464	
3138.736305	-0.335735	
3138.737955	-0.361964	
3138.739485	-0.361613	
3138.741128	-0.381449	
3138.742604	-0.340855	
3138.744306	-0.365638	
3138.745789	-0.333625	
3138.747491	-0.372449	
3138.748974	-0.377167	
3138.750670	-0.354499	
3138.752167	-0.340553	
3138.753929	-0.353303	
3138.755405	-0.348437	
3138.757205	-0.354910	
3138.758683	-0.352985	
3138.760444	-0.350463	
3138.761940	-0.378798	
3138.763677	-0.354483	
3138.765200	-0.376530	
3138.766942	-0.342080	
3138.768474	-0.347687	
3138.770199	-0.357593	
3138.771729	-0.336134	
3138.773445	-0.345069	
3138.775003	-0.356683	
3138.776710	-0.332621	
3138.778277	-0.336376	
3138.779948	-0.323227	
3138.781533	-0.347317	
3138.783206	-0.333657	
3138.784797	-0.328609	
3138.786459	-0.332283	
3138.788049	-0.340622	
3138.789702	-0.319989	
3138.791328	-0.319292	
3138.792942	-0.299460	
3138.794583	-0.328601	
3138.796191	-0.284282	
3138.797862	-0.328762	
3138.799467	-0.293184	
3138.801115	-0.302993	
3138.802696	-0.314418	
3138.804385	-0.297100	
3138.805861	-0.297918	
3138.807522	-0.263073	
3138.809006	-0.281575	
3138.810643	-0.303525	
3138.812124	-0.298598	
3138.813769	-0.288543	
3138.815283	-0.283440	
3138.816963	-0.265441	
3138.818498	-0.258516	
3138.820139	-0.270267	
3138.821683	-0.268889	
3138.823279	-0.263794	
3138.824866	-0.275323	
3138.826529	-0.234850	
3138.828121	-0.239426	
3138.829795	-0.263189	
3138.831400	-0.239358	
3138.833032	-0.204710	
3138.834649	-0.226060	
3138.836266	-0.215542	
3138.837897	-0.262130	
3138.839505	-0.207655	
3138.841148	-0.218737	
3138.842746	-0.195832	
3138.844398	-0.222850	
3138.845980	-0.195731	
3138.847682	-0.211466	
3138.849235	-0.187147	
3138.850939	-0.211824	
3138.852493	-0.201568	
3138.854205	-0.180379	
3138.855751	-0.167287	
3138.857453	-0.172395	
3138.858956	-0.196150	
3138.860722	-0.163057	
3138.862202	-0.182047	
3138.863992	-0.186152	
3138.865476	-0.147520	
3138.867237	-0.178679	
3138.868717	-0.129099	
3138.870481	-0.142485	
3138.871984	-0.144817	
3138.873754	-0.149240	
3138.875250	-0.168919	
3138.876997	-0.130662	
3138.878518	-0.138340	
3138.880080	-0.117223	
3138.881676	-0.098346	
3138.883171	-0.132353	
3138.884848	-0.128942	
3138.886327	-0.081875	
3138.887959	-0.125795	
3138.889488	-0.122786	
3138.891166	-0.130339	
3138.892647	-0.101766	
3138.894363	-0.087454	
3138.895837	-0.112768	
3138.897550	-0.108812	
3138.899098	-0.091051	
3138.900810	-0.102250	
3138.902336	-0.086020	
3138.904098	-0.075925	
3138.905582	-0.078354	
3138.907359	-0.064500	
3138.908837	-0.069705	
3138.910625	-0.067985	
3138.912110	-0.072722	
3138.913885	-0.080791	
3138.915376	-0.070329	
3138.917166	-0.074471	
3138.918651	-0.057246	
3138.920399	-0.071880	
3138.921899	-0.024588	
3138.923623	-0.062337	
3138.925148	-0.047823	
3138.926866	-0.048883	
3138.928399	-0.061789	
3138.930108	-0.057032	
3138.931664	-0.049902	
3138.933361	-0.042877	
3138.934920	-0.043867	
3138.936620	-0.021393	
3138.938196	-0.041890	
3138.939871	-0.031815	
3138.941457	-0.069020	
3138.943083	-0.029325	
3138.944692	-0.031944	
3138.946322	-0.045970	
3138.947939	-0.042393	
3138.949576	-0.011923	
3138.951220	-0.042441	
3138.952730	-0.033297	
3138.954382	-0.012644	
3138.955863	-0.024435	
3138.957518	-0.043086	
3138.959004	-0.013172	
3138.960643	-0.038933	
3138.962125	-0.000897	
3138.963839	-0.007778	
3138.965318	-0.013534	
3138.967001	0.018846	
3138.968517	-0.004225	
3138.970184	-0.016527	
3138.971731	0.020336	
3138.973459	-0.001018	
3138.975006	-0.011774	
3138.976705	0.020344	
3138.978258	0.028078	
3138.979950	0.004529	
3138.981517	0.007236	
3138.983163	0.010438	
3138.984757	-0.016209	
3138.986412	0.008601	
3138.988014	0.009681	
3138.989652	0.024276	
3138.991273	0.017617	
3138.992930	0.032429	
3138.994555	0.011147	
3138.996172	0.033416	
3138.997853	-0.014525	
3138.999442	0.019720	
3139.001125	0.030459	
3139.002724	0.079484	
3139.004385	0.006056	
3139.005968	0.027107	
3139.007656	0.025553	
3139.009218	0.050544	
3139.010933	0.014471	
3139.012478	0.045747	
3139.014186	0.003163	
3139.015710	0.027329	
3139.017452	0.008058	
3139.018955	0.033835	
3139.020705	0.037392	
3139.022201	0.037928	
3139.023842	0.042927	
3139.025337	0.003550	
3139.026937	0.069598	
3139.028463	0.015897	
3139.030034	0.012936	
3139.031617	0.016090	
3139.033248	0.046891	
3139.034830	0.037766	
3139.036417	0.041573	
3139.038034	0.042959	
3139.039588	0.059451	
3139.041229	0.027232	
3139.042827	0.065135	
3139.044508	0.037843	
3139.046103	0.060192	
3139.047762	0.024094	
3139.049359	0.064591	
3139.051039	0.048530	
3139.052598	0.028215	
3139.054304	0.026415	
3139.055856	0.060704	
3139.057554	0.036711	
3139.059119	0.074122	
3139.060815	0.035644	
3139.062364	0.062911	
3139.064096	0.034359	
3139.065608	0.062234	
3139.067367	0.031329	
3139.068854	0.054609	
3139.070648	0.062996	
3139.072134	0.020743	
3139.073891	0.060676	
3139.075378	0.106248	
3139.077135	0.048393	
3139.078629	0.066218	
3139.080390	0.038314	
3139.081893	0.068913	
3139.083624	0.054440	
3139.085146	0.062887	
3139.086867	0.050814	
3139.088397	0.061086	
3139.090108	0.050677	
3139.091659	0.044784	
3139.093364	0.065945	
3139.094947	0.016847	
3139.096444	0.061509	
3139.098094	0.018636	
3139.099605	0.058005	
3139.101247	0.042750	
3139.102788	0.076366	
3139.104414	0.029198	
3139.105901	0.082288	
3139.107636	0.053848	
3139.109116	0.061832	
3139.110842	0.084161	
3139.112334	0.039849	
3139.114037	0.049771	
3139.115525	0.093063	
3139.117303	0.051954	
3139.118792	0.085031	
3139.120596	0.083855	
3139.122073	0.056128	
3139.123845	0.061747	
3139.125331	0.080052	
3139.127106	0.081792	
3139.128603	0.061211	
3139.130352	0.064841	
3139.131863	0.099416	
3139.133590	0.069542	
3139.135121	0.032848	
3139.136851	0.070956	
3139.138377	0.108802	
3139.140097	0.087134	
3139.141650	0.075882	
3139.143345	0.072088	
3139.144915	0.097599	
3139.146596	0.073993	
3139.148165	0.058686	
3139.149834	0.072144	
3139.151413	0.072817	
3139.153058	0.071334	
3139.154661	0.089099	
3139.156326	0.082759	
3139.157940	0.065743	
3139.159560	0.093631	
3139.161193	0.049058	
3139.162789	0.098074	
3139.164473	0.090513	
3139.166076	0.085228	
3139.167739	0.085389	
3139.169230	0.071850	
3139.170877	0.061042	
3139.172373	0.083774	
3139.174011	0.083947	
3139.175500	0.079270	
3139.177152	0.104032	
3139.178635	0.114184	
3139.180321	0.104427	
3139.181823	0.080285	
3139.183480	0.096697	
3139.185016	0.087383	
3139.186637	0.098779	
3139.188205	0.056708	
3139.189883	0.089337	
3139.191474	0.090493	
3139.193147	0.100314	
3139.194740	0.054287	
3139.196389	0.086167	
3139.197980	0.111618	
3139.199617	0.106663	
3139.201243	0.094517	
3139.202860	0.122639	
3139.204524	0.094127	
3139.206117	0.105898	
3139.207797	0.088487	
3139.209395	0.110921	
3139.211050	0.078396	
3139.212636	0.103017	
3139.214331	0.093813	
3139.215886	0.107215	
3139.217593	0.087863	
3139.219148	0.135441	
3139.220835	0.089510	
3139.222376	0.118941	
3139.224110	0.095182	
3139.225643	0.123533	
3139.227399	0.100379	
3139.228875	0.113245	
3139.230649	0.117422	
3139.232135	0.092975	
3139.233920	0.105849	
3139.235408	0.123058	
3139.237186	0.101059	
3139.238675	0.096084	
3139.240257	0.135183	
3139.241790	0.072140	
3139.243346	0.071165	
3139.244931	0.106888	
3139.246420	0.138140	
3139.248080	0.105027	
3139.249665	0.165162	
3139.251270	0.119050	
3139.252811	0.136396	
3139.254491	0.107940	
3139.255976	0.150729	
3139.257713	0.107086	
3139.259281	0.124077	
3139.260973	0.103895	
3139.262525	0.142781	
3139.264229	0.133624	
3139.265783	0.132279	
3139.267479	0.114131	
3139.269026	0.144747	
3139.270748	0.127372	
3139.272246	0.159232	
3139.274000	0.103009	
3139.275482	0.132690	
3139.277263	0.119719	
3139.278756	0.117938	
3139.280523	0.149125	
3139.282010	0.147345	
3139.283783	0.145919	
3139.285269	0.117986	
3139.287033	0.148227	
3139.288536	0.131361	
3139.290297	0.162661	
3139.291811	0.149464	
3139.293523	0.155494	
3139.295054	0.176603	
3139.296800	0.150092	
3139.298346	0.167817	
3139.300063	0.164022	
3139.301615	0.138918	
3139.303306	0.151474	
3139.304868	0.118534	
3139.306556	0.173835	
3139.308132	0.170677	
3139.309805	0.160755	
3139.311416	0.154559	
3139.312909	0.180256	
3139.314555	0.154539	
3139.316086	0.145069	
3139.317707	0.199983	
3139.319192	0.156896	
3139.320840	0.172445	
3139.322330	0.189618	
3139.324043	0.177815	
3139.325538	0.189006	
3139.327263	0.203286	
3139.328749	0.156046	
3139.330445	0.196478	
3139.331931	0.211943	
3139.333687	0.180591	
3139.335190	0.218743	
3139.336942	0.213047	
3139.338460	0.177863	
3139.340179	0.202364	
3139.341719	0.219512	
3139.343449	0.213425	
3139.344986	0.174286	
3139.346703	0.210231	
3139.348256	0.221430	
3139.349941	0.222940	
3139.351503	0.227827	
3139.353181	0.230594	
3139.354777	0.229136	
3139.356421	0.231468	
3139.358006	0.207729	
3139.359655	0.249201	
3139.361258	0.237535	
3139.362897	0.227057	
3139.364532	0.226393	
3139.366142	0.259203	
3139.367794	0.235682	
3139.369379	0.272247	
3139.371060	0.250369	
3139.372664	0.269314	
3139.374341	0.268754	
3139.375938	0.284626	
3139.377643	0.237527	
3139.379203	0.252359	
3139.380921	0.274761	
3139.382465	0.294878	
3139.384177	0.283244	
3139.385667	0.270176	
3139.387315	0.312893	
3139.388808	0.263981	
3139.390426	0.338150	
3139.391947	0.335931	
3139.393529	0.286846	
3139.395061	0.284553	
3139.396704	0.300550	
3139.398248	0.295853	
3139.399855	0.338186	
3139.401440	0.265004	
3139.403088	0.315096	
3139.404671	0.337606	
3139.406332	0.332595	
3139.407950	0.314685	
3139.409596	0.339520	
3139.411217	0.351847	
3139.412858	0.366079	
3139.414488	0.351105	
3139.416099	0.389564	
3139.417755	0.328519	
3139.419355	0.387928	
3139.421047	0.361881	
3139.422622	0.368673	
3139.424316	0.382325	
3139.425892	0.382248	
3139.427579	0.356785	
3139.429135	0.395771	
3139.430821	0.381298	
3139.432364	0.408215	
3139.434096	0.402031	
3139.435615	0.410390	
3139.437366	0.402567	
3139.438853	0.406656	
3139.440637	0.431926	
3139.442116	0.413750	
3139.443872	0.428336	
3139.445361	0.426185	
3139.447150	0.415434	
3139.448630	0.470179	
3139.450400	0.430262	
3139.451894	0.448567	
3139.453640	0.459346	
3139.455155	0.436606	
3139.456731	0.424534	
3139.458285	0.486103	
3139.459777	0.431200	
3139.461450	0.450617	
3139.462937	0.475133	
3139.464571	0.447995	
3139.466098	0.480797	
3139.467790	0.513189	
3139.469271	0.504045	
3139.470988	0.466795	
3139.472477	0.499621	
3139.474176	0.484564	
3139.475727	0.478573	
3139.477453	0.488177	
3139.478976	0.494115	
3139.480712	0.499476	
3139.482211	0.517826	
3139.483976	0.503928	
3139.485460	0.503529	
3139.487228	0.491500	
3139.488724	0.530555	
3139.490521	0.503883	
3139.492005	0.494002	
3139.493791	0.508351	
3139.495273	0.523932	
3139.497018	0.514470	
3139.498519	0.528364	
3139.500271	0.513636	
3139.501800	0.530031	
3139.503550	0.515247	
3139.505066	0.543877	
3139.506788	0.523513	
3139.508327	0.494409	
3139.510033	0.534616	
3139.511582	0.519666	
3139.513290	0.534656	
3139.514854	0.560284	
3139.516545	0.541826	
3139.518106	0.538442	
3139.519773	0.537544	
3139.521360	0.552848	
3139.522999	0.545859	
3139.524597	0.538640	
3139.526236	0.543397	
3139.527866	0.512206	
3139.529394	0.495928	
3139.531038	0.553110	
3139.532516	0.552759	
3139.534167	0.526132	
3139.535646	0.539417	
3139.537285	0.528637	
3139.538771	0.507279	
3139.540476	0.491110	
3139.541972	0.485373	
3139.543653	0.527888	
3139.545171	0.519932	
3139.546833	0.525802	
3139.548371	0.502913	
3139.550076	0.501668	
3139.551611	0.502538	
3139.553321	0.506385	
3139.554878	0.476233	
3139.556574	0.499831	
3139.558139	0.470223	
3139.559787	0.487186	
3139.561378	0.467979	
3139.563048	0.473010	
3139.564635	0.461783	
3139.566271	0.473417	
3139.567878	0.448087	
3139.569517	0.475875	
3139.571157	0.438113	
3139.572750	0.462154	
3139.574439	0.458589	
3139.576033	0.456812	
3139.577706	0.415546	
3139.579285	0.436103	
3139.580952	0.402470	
3139.582531	0.452019	
3139.584247	0.394458	
3139.585804	0.388524	
3139.587499	0.394152	
3139.589044	0.385423	
3139.590755	0.368556	
3139.592275	0.388810	
3139.594029	0.364882	
3139.595545	0.365849	
3139.597333	0.350267	
3139.598814	0.343633	
3139.600593	0.344245	
3139.602074	0.328978	
3139.603725	0.308159	
3139.605242	0.289516	
3139.606824	0.256847	
3139.608374	0.269959	
3139.609916	0.297251	
3139.611505	0.294890	
3139.613088	0.269568	
3139.614693	0.303442	
3139.616256	0.253032	
3139.617879	0.248746	
3139.619383	0.246292	
3139.621077	0.257966	
3139.622688	0.252552	
3139.624375	0.199705	
3139.625954	0.181964	
3139.627650	0.197328	
3139.629209	0.167909	
3139.630913	0.153605	
3139.632477	0.168151	
3139.634187	0.154608	
3139.635748	0.129399	
3139.637458	0.101249	
3139.639000	0.096467	
3139.640720	0.086570	
3139.642217	0.071193	
3139.643972	0.091988	
3139.645456	0.053787	
3139.647232	0.041851	
3139.648718	0.058931	
3139.650485	0.042230	
3139.651974	0.107493	
3139.653748	0.030072	
3139.655236	0.062170	
3139.656995	0.027986	
3139.658494	-0.004499	
3139.660222	0.008110	
3139.661744	0.020082	
3139.663467	-0.028725	
3139.665001	-0.014034	
3139.666705	-0.036419	
3139.668243	-0.040480	
3139.669928	-0.045346	
3139.671483	-0.038679	
3139.673163	-0.064823	
3139.674766	-0.117513	
3139.676250	-0.079047	
3139.677882	-0.123217	
3139.679411	-0.109807	
3139.681049	-0.162916	
3139.682529	-0.109521	
3139.684187	-0.104373	
3139.685658	-0.123628	
3139.687352	-0.146682	
3139.688837	-0.169857	
3139.690544	-0.170679	
3139.692031	-0.200493	
3139.693758	-0.203727	
3139.695244	-0.186438	
3139.697030	-0.208046	
3139.698520	-0.200835	
3139.700283	-0.234830	
3139.701793	-0.215015	
3139.703531	-0.245976	
3139.705056	-0.256502	
3139.706780	-0.260357	
3139.708323	-0.241791	
3139.710048	-0.264438	
3139.711596	-0.228062	
3139.713280	-0.284672	
3139.714843	-0.297744	
3139.716539	-0.287371	
3139.718110	-0.334044	
3139.719792	-0.300391	
3139.721385	-0.305398	
3139.723026	-0.309942	
3139.724636	-0.319376	
3139.726282	-0.324569	
3139.727882	-0.326837	
3139.729508	-0.291988	
3139.731128	-0.358943	
3139.732733	-0.341456	
3139.734404	-0.361944	
3139.735982	-0.295658	
3139.737669	-0.348799	
3139.739253	-0.360840	
3139.740944	-0.368252	
3139.742523	-0.363293	
3139.744196	-0.352550	
3139.745693	-0.414932	
3139.747252	-0.393131	
3139.748748	-0.421527	
3139.750389	-0.394017	
3139.751881	-0.389763	
3139.753471	-0.410441	
3139.754999	-0.425378	
3139.756640	-0.429229	
3139.758191	-0.394956	
3139.759810	-0.396644	
3139.761408	-0.437551	
3139.762989	-0.446627	
3139.764605	-0.406392	
3139.766243	-0.417760	
3139.767872	-0.423758	
3139.769512	-0.415198	
3139.771148	-0.419097	
3139.772759	-0.400785	
3139.774398	-0.432661	
3139.775996	-0.402904	
3139.777681	-0.397929	
3139.779247	-0.403351	
3139.780939	-0.442027	
3139.782492	-0.399016	
3139.784193	-0.450059	
3139.785751	-0.426377	
3139.787426	-0.420149	
3139.788975	-0.420693	
3139.790696	-0.430860	
3139.792205	-0.408104	
3139.793968	-0.422675	
3139.795448	-0.411911	
3139.797221	-0.415440	
3139.798712	-0.377187	
3139.800485	-0.415855	
3139.801980	-0.385018	
3139.803771	-0.404773	
3139.805249	-0.376345	
3139.807024	-0.397933	
3139.808526	-0.388087	
3139.810270	-0.383713	
3139.811786	-0.411166	
3139.813510	-0.376196	
3139.815030	-0.354672	
3139.816760	-0.359752	
3139.818308	-0.397123	
3139.819847	-0.412942	
3139.821476	-0.323344	
3139.822974	-0.338849	
3139.824617	-0.369106	
3139.826132	-0.346286	
3139.827804	-0.412443	
3139.829296	-0.372031	
3139.831004	-0.361355	
3139.832483	-0.304641	
3139.834223	-0.326700	
3139.835693	-0.361891	
3139.837402	-0.337443	
3139.838935	-0.314796	
3139.840649	-0.353029	
3139.842138	-0.306615	
3139.843917	-0.320214	
3139.845406	-0.286119	
3139.847191	-0.304363	
3139.848678	-0.281607	
3139.850465	-0.283653	
3139.851952	-0.263838	
3139.853745	-0.272906	
3139.855227	-0.286400	
3139.857008	-0.267588	
3139.858517	-0.268092	
3139.860268	-0.255717	
3139.861776	-0.254355	
3139.863503	-0.272148	
3139.865030	-0.228630	
3139.866751	-0.243648	
3139.868281	-0.248989	
3139.869972	-0.236570	
3139.871523	-0.219434	
3139.873226	-0.225948	
3139.874788	-0.226507	
3139.876454	-0.201471	
3139.878026	-0.208602	
3139.879682	-0.205826	
3139.881278	-0.202398	
3139.882912	-0.187372	
3139.884527	-0.231446	
3139.886144	-0.179187	
3139.887781	-0.211317	
3139.889406	-0.160181	
3139.891050	-0.189677	
3139.892539	-0.178740	
3139.894196	-0.140668	
3139.895688	-0.151742	
3139.897321	-0.180766	
3139.898822	-0.185257	
3139.900467	-0.127358	
3139.901960	-0.154578	
3139.903651	-0.141345	
3139.905155	-0.136418	
3139.906807	-0.141413	
3139.908330	-0.174627	
3139.909975	-0.173728	
3139.911533	-0.142948	
3139.913243	-0.133304	
3139.914807	-0.131012	
3139.916487	-0.100199	
3139.918067	-0.098632	
3139.919717	-0.069745	
3139.921315	-0.102242	
3139.922970	-0.097142	
3139.924571	-0.139024	
3139.926217	-0.086930	
3139.927844	-0.103454	
3139.929449	-0.083849	
3139.931115	-0.110363	
3139.932716	-0.096316	
3139.934361	-0.079313	
3139.935955	-0.067111	
3139.937611	-0.101275	
3139.939194	-0.025998	
3139.940902	-0.065097	
3139.942467	-0.084086	
3139.944169	-0.047904	
3139.945716	-0.061439	
3139.947421	-0.072146	
3139.948969	-0.048621	
3139.950667	-0.066458	
3139.952157	-0.041620	
3139.953948	-0.044170	
3139.955431	-0.056452	
3139.957221	-0.061584	
3139.958709	-0.050937	
3139.960502	-0.008966	
3139.961986	-0.040077	
3139.963750	-0.043920	
3139.965257	-0.042574	
3139.966844	-0.017659	
3139.968381	-0.018646	
3139.969917	-0.026646	
3139.971491	-0.048710	
3139.973093	-0.022175	
3139.974678	-0.024741	
3139.976261	-0.013679	
3139.977881	-0.031799	
3139.979423	-0.020161	
3139.981099	-0.020809	
3139.982689	-0.024423	
3139.984366	-0.043380	
3139.985939	0.019957	
3139.987635	0.004005	
3139.989223	0.010716	
3139.990880	-0.024483	
3139.992442	0.018696	
3139.994168	-0.044391	
3139.995724	-0.007923	
3139.997430	-0.002315	
3139.998966	0.042786	
3140.000707	0.006217	
3140.002232	0.025013	
3140.003957	0.022314	
3140.005445	0.008191	
3140.007229	0.008207	
3140.008720	0.006918	
3140.010507	-0.009973	
3140.011995	0.016312	
3140.013775	-0.007496	
3140.015254	-0.000668	
3140.017018	0.006237	
3140.018511	0.015578	
3140.020291	0.025996	
3140.021800	0.014648	
3140.023562	0.004811	
3140.025071	0.032215	
3140.026797	0.024018	
3140.028318	0.057916	
3140.030034	0.013830	
3140.031571	0.039277	
3140.033257	0.037275	
3140.034837	-0.010992	
3140.036333	0.046991	
3140.037987	-0.031376	
3140.039514	-0.001828	
3140.041137	0.017516	
3140.042662	0.035797	
3140.044314	0.026991	
3140.045804	0.044155	
3140.047519	0.023063	
3140.049004	0.060039	
3140.050726	0.059620	
3140.052217	0.039374	
3140.053925	0.037928	
3140.055407	0.023273	
3140.057189	0.040864	
3140.058672	0.033585	
3140.060449	0.030713	
3140.061932	0.048627	
3140.063711	0.020239	
3140.065203	0.025307	
3140.066986	0.026020	
3140.068471	0.089196	
3140.070202	0.048997	
3140.071715	0.070525	
3140.073444	0.045646	
3140.074973	0.039805	
3140.076705	0.069530	
3140.078262	0.014547	
3140.079953	0.055491	
3140.081506	0.035748	
3140.083198	0.041807	
3140.084757	0.043902	
3140.086415	0.053694	
3140.087988	0.049440	
3140.089636	0.050512	
3140.091246	0.057723	
3140.092898	0.053598	
3140.094511	0.038286	
3140.096148	0.052538	
3140.097764	0.053928	
3140.099380	0.071165	
3140.101072	0.061332	
3140.102655	0.058275	
3140.104319	0.055233	
3140.105887	0.094441	
3140.107552	0.049610	
3140.109032	0.062549	
3140.110673	0.048139	
3140.112156	0.031031	
3140.113800	0.081397	
3140.115302	0.049964	
3140.116899	0.085703	
3140.118433	0.047406	
3140.120104	0.083746	
3140.121624	0.076644	
3140.123267	0.070162	
3140.124820	0.045795	
3140.126429	0.062251	
3140.128012	0.051894	
3140.129665	0.049860	
3140.131256	0.062110	
3140.132906	0.065457	
3140.134520	0.054875	
3140.136150	0.078896	
3140.137801	0.064224	
3140.139427	0.114111	
3140.141065	0.029561	
3140.142673	0.073997	
3140.144330	0.041436	
3140.145902	0.110748	
3140.147594	0.056176	
3140.149153	0.075721	
3140.150861	0.061880	
3140.152425	0.083081	
3140.154130	0.052458	
3140.155691	0.077160	
3140.157416	0.059193	
3140.158961	0.080773	
3140.160703	0.070227	
3140.162214	0.112911	
3140.163961	0.068406	
3140.165439	0.072885	
3140.167203	0.066871	
3140.168686	0.063955	
3140.170478	0.067499	
3140.171959	0.084181	
3140.173751	0.064196	
3140.175228	0.079746	
3140.177017	0.058589	
3140.178506	0.079057	
3140.180253	0.073192	
3140.181765	0.097660	
3140.183328	0.087641	
3140.184889	0.052329	
3140.186392	0.050641	
3140.188022	0.078984	
3140.189587	0.046315	
3140.191214	0.088777	
3140.192770	0.083399	
3140.194425	0.052103	
3140.195929	0.108850	
3140.197637	0.071894	
3140.199199	0.093925	
3140.200893	0.077341	
3140.202455	0.113455	
3140.204178	0.067109	
3140.205720	0.087802	
3140.207426	0.050778	
3140.208972	0.069514	
3140.210671	0.072064	
3140.212185	0.094522	
3140.213955	0.070613	
3140.215433	0.111718	
3140.217228	0.069538	
3140.218714	0.113954	
3140.220498	0.083738	
3140.221980	0.110018	
3140.223765	0.075133	
3140.225261	0.134482	
3140.227054	0.081804	
3140.228536	0.116307	
3140.230303	0.078573	
3140.231805	0.098163	
3140.233540	0.086425	
3140.235059	0.086457	
3140.236790	0.071665	
3140.238319	0.101394	
3140.240048	0.084128	
3140.241592	0.089631	
3140.243294	0.086304	
3140.244842	0.085546	
3140.246530	0.092004	
3140.248100	0.091694	
3140.249785	0.104850	
3140.251387	0.066996	
3140.252883	0.074630	
3140.254522	0.114925	
3140.256043	0.093776	
3140.257674	0.092962	
3140.259156	0.091790	
3140.260813	0.074287	
3140.262293	0.117374	
3140.264023	0.111376	
3140.265516	0.112653	
3140.267261	0.075508	
3140.268747	0.092064	
3140.270462	0.101776	
3140.271945	0.111154	
3140.273731	0.091762	
3140.275209	0.084837	
3140.276951	0.096165	
3140.278452	0.088773	
3140.280202	0.091508	
3140.281731	0.090977	
3140.283480	0.115142	
3140.285003	0.080785	
3140.286716	0.097382	
3140.288248	0.104318	
3140.289978	0.094848	
3140.291531	0.071616	
3140.293219	0.100113	
3140.294774	0.100890	
3140.296443	0.114518	
3140.298018	0.095859	
3140.299681	0.100371	
3140.301255	0.097539	
3140.302903	0.121060	
3140.304508	0.094042	
3140.306132	0.128944	
3140.307779	0.068023	
3140.309398	0.135300	
3140.311071	0.118820	
3140.312667	0.103928	
3140.314331	0.119787	
3140.315923	0.101913	
3140.317596	0.090167	
3140.319187	0.149528	
3140.320894	0.114619	
3140.322458	0.134490	
3140.324162	0.117596	
3140.325640	0.090441	
3140.327277	0.104568	
3140.328764	0.123018	
3140.330403	0.129008	
3140.331908	0.135179	
3140.333493	0.197800	
3140.335034	0.136843	
3140.336668	0.157174	
3140.338214	0.120081	
3140.339844	0.115179	
3140.341409	0.126333	
3140.343004	0.135578	
3140.344593	0.111565	
3140.346246	0.139304	
3140.347862	0.143578	
3140.349484	0.146213	
3140.351113	0.137266	
3140.352713	0.143635	
3140.354373	0.116045	
3140.355974	0.151889	
3140.357616	0.143163	
3140.359216	0.145415	
3140.360899	0.161041	
3140.362485	0.163027	
3140.364195	0.135844	
3140.365760	0.171164	
3140.367482	0.147494	
3140.369041	0.190013	
3140.370717	0.135570	
3140.372274	0.159897	
3140.373990	0.178597	
3140.375511	0.161090	
3140.377267	0.154870	
3140.378744	0.173581	
3140.380534	0.147224	
3140.382020	0.178375	
3140.383797	0.151208	
3140.385287	0.238993	
3140.387067	0.169190	
3140.388558	0.211021	
3140.390337	0.177630	
3140.391822	0.183028	
3140.393576	0.179028	
3140.395081	0.176232	
3140.396838	0.198376	
3140.398357	0.179628	
3140.399915	0.188728	
3140.401509	0.199411	
3140.403005	0.185026	
3140.404669	0.193252	
3140.406158	0.185126	
3140.407806	0.197268	
3140.409338	0.239601	
3140.411020	0.202928	
3140.412512	0.196112	
3140.414227	0.214509	
3140.415717	0.214110	
3140.417458	0.205800	
3140.419006	0.253769	
3140.420731	0.216922	
3140.422278	0.215218	
3140.423984	0.225929	
3140.425492	0.232600	
3140.427243	0.226626	
3140.428739	0.233430	
3140.430513	0.242107	
3140.431997	0.226550	
3140.433777	0.237644	
3140.435259	0.248423	
3140.437048	0.245813	
3140.438525	0.282825	
3140.440314	0.261785	
3140.441800	0.274914	
3140.443549	0.261798	
3140.445064	0.276747	
3140.446823	0.269661	
3140.448342	0.283631	
3140.450073	0.293339	
3140.451597	0.283478	
3140.453322	0.287635	
3140.454868	0.290427	
3140.456583	0.317002	
3140.458147	0.307885	
3140.459853	0.326412	
3140.461408	0.322424	
3140.463105	0.316579	
3140.464678	0.307197	
3140.466352	0.317896	
3140.467932	0.315515	
3140.469570	0.332587	
3140.471176	0.310504	
3140.472711	0.328833	
3140.474357	0.323850	
3140.475832	0.346626	
3140.477475	0.336559	
3140.478953	0.338239	
3140.480588	0.376866	
3140.482073	0.382333	
3140.483796	0.381958	
3140.485290	0.349353	
3140.486982	0.387578	
3140.488470	0.383481	
3140.490159	0.402833	
3140.491675	0.413303	
3140.493417	0.390043	
3140.494943	0.403981	
3140.496665	0.410652	
3140.498205	0.400239	
3140.499905	0.418282	
3140.501477	0.426117	
3140.503153	0.427325	
3140.504720	0.392077	
3140.506423	0.435978	
3140.507999	0.407022	
3140.509661	0.448760	
3140.511246	0.426375	
3140.512883	0.454819	
3140.514485	0.447068	
3140.516121	0.477675	
3140.517740	0.463572	
3140.519366	0.509817	
3140.521011	0.453537	
3140.522623	0.491931	
3140.524302	0.466778	
3140.525887	0.513386	
3140.527572	0.482344	
3140.529134	0.498759	
3140.530831	0.478292	
3140.532398	0.520839	
3140.534082	0.463500	
3140.535647	0.516834	
3140.537352	0.498280	
3140.538881	0.522192	
3140.540619	0.488681	
3140.542099	0.517225	
3140.543751	0.511086	
3140.545234	0.526164	
3140.546830	0.522639	
3140.548360	0.574665	
3140.549914	0.539216	
3140.551487	0.549121	
3140.553074	0.522671	
3140.554674	0.549097	
