time (s)	magX	magY	magZ
1351.829636	-325.260071	-232.521332	-318.164246
1351.832969	-324.909424	-233.105804	-319.391602
1351.836344	-326.019897	-233.865601	-321.554077
1351.839636	-325.493835	-234.625366	-322.138519
1351.842970	-326.312073	-235.385162	-324.359436
1351.846302	-326.136780	-235.852722	-326.346588
1351.849652	-327.247192	-236.670959	-327.983032
1351.852966	-327.305664	-237.781433	-330.554657
1351.856295	-327.948547	-238.015198	-332.132660
1351.859636	-328.123901	-239.242554	-334.587372
1351.862968	-328.474548	-239.826996	-336.632965
1351.866300	-328.942139	-240.937469	-338.737000
1351.870504	-329.175903	-242.398590	-343.354187
1351.873889	-329.818848	-243.392181	-346.101105
1351.877227	-329.818848	-245.028625	-348.088257
1351.880059	-330.227966	-246.197540	-350.893646
1351.883389	-330.578613	-246.548218	-354.049683
1351.886734	-331.396851	-247.366455	-356.153717
1351.889634	-331.221497	-248.418457	-359.134430
1351.893007	-331.922852	-249.061371	-361.998260
1351.896298	-332.039734	-249.762726	-364.686737
1351.899632	-332.974854	-250.873169	-368.135010
1351.902962	-332.741089	-252.684998	-370.881927
1351.906296	-333.559326	-253.152557	-374.563995
1351.909631	-334.377563	-254.730591	-377.018707
1351.912964	-334.494446	-255.431915	-380.525421
1351.916294	-334.903564	-256.542358	-383.681488
1351.919627	-334.494446	-258.061951	-387.363525
1351.922963	-335.020447	-258.178833	-391.396271
1351.926289	-335.897156	-259.172424	-394.143188
1351.929624	-335.488037	-260.925781	-398.526581
1351.932961	-336.656921	-261.451782	-402.442413
1351.936327	-336.481567	-262.737579	-406.066071
1351.939634	-336.832275	-263.906494	-409.514343
1351.943811	-337.592041	-265.659851	-418.339569
1351.947144	-337.358276	-266.770325	-422.313843
1351.950474	-337.942749	-268.056091	-427.106384
1351.953382	-337.767395	-269.400360	-431.548218
1351.956713	-338.234924	-270.803040	-436.282288
1351.960057	-338.351807	-271.562836	-440.665680
1351.962958	-338.527161	-272.439514	-445.925781
1351.966293	-338.760925	-273.491516	-450.426086
1351.969626	-338.644104	-273.959076	-455.043243
1351.972952	-338.936279	-275.361755	-459.718903
1351.976290	-338.994751	-276.180023	-464.862091
1351.979674	-338.936279	-277.173584	-470.589691
1351.982952	-338.760925	-277.699585	-474.856201
1351.986292	-338.936279	-279.336060	-479.999420
1351.989619	-338.760925	-280.154297	-486.019287
1351.992950	-338.585632	-281.615448	-491.396271
1351.996286	-338.585632	-282.199890	-496.948547
1351.999615	-338.410278	-283.193451	-503.085358
1352.002955	-337.708923	-284.011688	-508.053192
1352.006289	-337.533630	-284.888367	-513.722412
1352.009654	-337.299805	-286.407928	-520.560486
1352.012950	-335.604919	-286.817078	-526.346558
1352.017160	-335.604919	-288.804230	-537.860352
1352.020508	-334.669800	-289.447113	-544.055542
1352.023892	-334.611328	-289.914673	-551.361206
1352.026731	-332.916382	-291.025146	-556.679687
1352.030068	-332.448853	-291.843353	-563.167175
1352.033377	-331.455261	-292.135590	-569.420776
1352.036276	-331.338379	-293.012268	-576.025146
1352.039616	-330.111023	-293.830505	-583.097046
1352.042950	-328.883667	-294.590302	-590.227295
1352.046285	-327.714783	-294.648743	-596.364136
1352.049613	-326.721191	-295.934540	-603.085327
1352.052946	-324.500305	-296.226776	-610.332520
1352.056283	-323.448303	-296.811218	-617.462891
1352.059619	-321.578003	-297.278778	-624.885376
1352.062949	-320.116882	-298.038574	-631.080688
1352.066296	-318.012878	-297.921661	-639.204590
1352.069618	-316.259521	-297.687897	-646.159546
1352.072944	-314.681458	-298.038574	-652.822266
1352.076281	-311.817627	-298.681458	-660.712402
1352.079610	-310.122742	-298.272369	-667.901245
1352.082942	-308.252502	-298.213898	-675.557617
1352.086274	-305.856201	-298.564606	-682.687866
1352.090531	-301.122131	-297.629456	-697.649902
1352.093868	-298.083008	-297.454102	-704.195801
1352.096740	-295.102295	-297.278778	-711.968994
1352.100034	-291.653992	-296.285217	-719.859131
1352.103358	-287.738159	-296.402100	-727.866089
1352.106711	-284.991211	-295.642334	-735.580933
1352.109620	-281.133850	-295.057861	-742.886597
1352.112939	-278.328491	-293.479828	-750.367554
1352.116273	-274.587952	-292.953857	-758.666870
1352.119613	-270.613647	-292.135590	-765.271240
1352.122940	-266.990051	-291.843353	-773.219727
1352.126295	-262.781982	-291.258911	-780.174805
1352.129602	-258.281738	-290.031555	-787.538940
1352.132936	-253.898300	-288.921112	-795.136719
1352.136267	-250.040909	-287.343079	-801.741089
1352.139616	-245.306839	-285.823517	-808.520752
1352.142943	-240.397415	-284.362366	-815.943359
1352.146286	-235.838699	-282.492096	-823.073608
1352.149613	-229.701920	-281.030975	-829.677979
1352.152944	-224.617203	-279.394501	-837.275879
1352.156274	-219.415543	-277.933380	-843.237305
1352.160454	-209.070724	-273.491516	-857.731689
1352.163797	-203.050858	-271.796600	-864.453003
1352.167138	-196.855637	-269.049683	-870.063721
1352.170064	-191.186447	-267.004089	-876.492676
1352.173368	-185.108109	-264.432495	-882.687866
1352.176715	-179.848053	-261.802460	-888.590820
1352.179604	-172.951477	-259.990662	-894.610718
1352.182936	-166.464066	-256.717712	-900.513672
1352.186272	-160.151962	-253.912354	-906.241333
1352.189652	-153.606079	-251.165405	-911.442993
1352.192931	-147.293976	-247.834015	-917.930420
1352.196263	-139.637634	-244.736389	-923.307373
1352.199599	-132.624191	-241.989502	-927.573975
1352.202938	-125.143188	-238.716553	-932.249512
1352.206271	-118.480423	-235.034485	-936.866699
1352.209596	-110.590302	-231.410889	-940.899414
1352.212963	-102.992401	-228.137939	-944.698364
1352.216267	-95.803635	-224.455872	-948.263672
1352.219595	-87.796616	-221.358276	-952.763916
1352.222925	-79.848038	-217.150208	-956.270630
1352.226272	-72.367035	-212.825241	-959.251221
1352.229598	-64.418472	-209.669205	-962.173584
1352.233797	-47.644653	-201.662201	-968.310303
1352.237139	-40.338982	-197.161911	-971.174194
1352.240528	-31.630623	-192.720047	-973.278198
1352.243371	-23.272942	-188.395096	-975.849731
1352.246701	-14.739922	-184.713043	-976.843384
1352.250027	-7.025131	-180.212753	-977.895386
1352.252929	1.449440	-175.654007	-979.298096
1352.256259	9.865578	-171.095276	-980.876099
1352.259592	18.047924	-167.120987	-981.285278
1352.262925	26.464054	-162.679138	-982.629517
1352.266266	34.704849	-157.009949	-982.980103
1352.269616	43.004089	-152.743423	-981.986572
1352.272924	51.186440	-148.009354	-982.045044
1352.276256	60.011688	-143.158401	-982.395752
1352.279593	68.778488	-138.132095	-980.525513
1352.282935	76.960838	-133.514908	-979.473389
1352.286256	85.493866	-128.605499	-978.070679
1352.289591	94.494446	-123.637650	-976.375854
1352.292923	102.267685	-119.020462	-974.388672
1352.296258	109.982468	-113.877274	-973.219727
1352.299585	118.223259	-109.143188	-970.122070
1352.302924	126.054932	-104.350677	-968.661011
1352.307181	142.653412	-94.473419	-962.524292
1352.310436	150.134430	-89.213333	-959.952759
1352.313809	158.316772	-84.245468	-957.088867
1352.316672	165.680878	-80.154297	-952.997681
1352.320016	173.454117	-75.244888	-949.549316
1352.323347	180.642914	-69.984802	-946.510132
1352.326253	188.649918	-65.776733	-942.068359
1352.329587	195.488007	-60.691990	-938.094116
1352.332920	203.144363	-56.600819	-933.769043
1352.336251	209.924011	-51.282291	-928.625977
1352.339589	216.586792	-46.665112	-924.476318
1352.342943	223.015793	-42.281704	-919.508423
1352.346249	230.029221	-37.664524	-914.365234
1352.349583	236.750443	-33.164230	-909.631226
1352.352930	243.062531	-28.137932	-903.903564
1352.356258	249.959091	-23.696087	-897.708374
1352.359583	256.212738	-19.546463	-893.032715
1352.362917	262.057281	-15.279953	-887.246704
1352.366252	267.668030	-10.838104	-881.402100
1352.369589	273.512573	-6.746933	-875.674561
1352.372920	279.824646	-2.772646	-868.544189
1352.377542	290.169495	5.351257	-856.270630
1352.380457	295.078918	9.851549	-850.776733
1352.383796	300.631226	13.358271	-844.230835
1352.386735	305.891296	17.975452	-837.743408
1352.390035	310.040894	21.949738	-830.554687
1352.393362	314.307434	25.105785	-824.476318
1352.396255	319.216827	29.722969	-818.047363
1352.399588	323.249573	33.463470	-811.150757
1352.402915	327.983643	36.268848	-803.903564
1352.406250	331.607239	40.418468	-797.591431
1352.409577	335.523071	43.691406	-791.513184
1352.412919	339.497375	47.198128	-784.616577
1352.416244	343.646973	50.529514	-777.603149
1352.419580	347.095276	54.270020	-770.414429
1352.422913	350.485107	56.783165	-762.173584
1352.426236	353.699585	59.997662	-756.796631
1352.429608	356.212708	63.036819	-749.841675
1352.432908	359.836365	65.725311	-743.178833
1352.436246	362.057251	68.764465	-735.639404
1352.439575	364.862671	71.394508	-728.216797
1352.442911	368.369385	74.550552	-722.080078
1352.446245	371.116333	76.888367	-714.774414
1352.450499	375.032166	82.382233	-700.747559
1352.453848	377.369934	84.895386	-693.850952
1352.457175	379.006409	87.174751	-687.597290
1352.459994	381.285767	89.921677	-680.057861
1352.463341	382.396240	92.084167	-673.336670
1352.466673	384.032715	94.305084	-667.024536
1352.469571	386.312073	96.759781	-660.887817
1352.472906	387.422546	98.513153	-653.991211
1352.476236	388.883667	101.143188	-646.451782
1352.479569	390.344849	102.779663	-641.191650
1352.482905	391.163086	105.292816	-634.236694
1352.486250	392.273499	107.104614	-627.690796
1352.489575	394.085327	108.857971	-621.495605
1352.492903	394.552917	110.260666	-614.774414
1352.496237	394.845154	112.072464	-609.806519
1352.499570	396.364685	113.708939	-602.793091
1352.502904	396.890686	115.929871	-596.364136
1352.506239	397.066040	117.215668	-590.227295
1352.509567	397.942749	118.443008	-584.616577
1352.512956	398.234924	120.663940	-578.421387
1352.516268	399.111633	122.125076	-571.875488
1352.519569	398.936279	123.352417	-565.914062
1352.523749	399.579163	126.216248	-555.744568
1352.527084	399.579163	126.917587	-549.549438
1352.530445	399.520752	128.144943	-543.120361
1352.533319	400.105164	129.547623	-538.210999
1352.536649	400.631226	130.891876	-532.950928
1352.540023	400.514343	131.417877	-527.690796
1352.542903	399.929871	132.703690	-521.729370
1352.546225	399.754517	133.521912	-517.579773
1352.549563	399.228516	135.099945	-512.378174
1352.552896	399.871399	136.268845	-507.059601
1352.556259	399.170044	136.736420	-502.208649
1352.559595	398.001160	138.022202	-497.649933
1352.562903	398.059631	138.606659	-492.974304
1352.566229	398.234924	139.483337	-488.298676
1352.569565	397.592041	140.243134	-483.272339
1352.572917	396.832275	141.002930	-478.888947
1352.576232	396.247803	141.821152	-474.388672
1352.579563	395.488037	142.288712	-470.180573
1352.582894	394.961975	143.808304	-465.446503
1352.586239	394.260681	144.158966	-461.939819
1352.589559	394.961975	144.684982	-457.790192
1352.592892	393.442444	145.386322	-453.991241
1352.597109	392.156616	146.438339	-446.101105
1352.600436	391.689087	146.905914	-442.886627
1352.603372	391.279968	148.308594	-438.210999
1352.606680	390.111023	148.659256	-434.412048
1352.610088	389.643494	149.594391	-431.372864
1352.613321	389.701965	149.886612	-428.099945
1352.616253	389.292786	150.412628	-424.125671
1352.619562	388.240784	150.763290	-421.203400
1352.622891	387.364136	151.113968	-416.995331
1352.626227	386.370544	151.172409	-413.663940
1352.629583	386.312073	152.107529	-410.741669
1352.632894	384.734070	152.750443	-408.286987
1352.636223	384.091187	152.984222	-405.656921
1352.639554	383.331421	153.276443	-402.091766
1352.642889	382.513123	154.094681	-399.637054
1352.646222	381.870239	154.796021	-396.948578
1352.649560	380.935120	155.088257	-393.675629
1352.652885	380.350647	155.205139	-390.987152
1352.656218	379.941528	156.374039	-389.292236
1352.659559	379.649353	156.257156	-386.837524
1352.662882	378.480408	156.315613	-384.733490
1352.666216	377.954407	156.607819	-367.199890
1352.670487	376.551697	157.367615	-376.843384
1352.673749	375.324341	157.484512	-375.499115
1352.677071	374.915222	158.068954	-373.102875
1352.679982	374.038574	158.828751	-371.758636
1352.683310	373.103455	158.828751	-369.946808
1352.686644	373.512573	158.887207	-366.966095
1352.689549	372.752808	159.530090	-364.978943
1352.692888	371.466980	159.939209	-363.634735
1352.696221	370.356506	160.056107	-362.115143
1352.699552	370.882507	160.991226	-360.478668
1352.702899	369.772034	161.049667	-359.075958
1352.706218	369.362976	161.341904	-357.497955
1352.709550	368.661621	162.160141	-356.562836
1352.712883	368.427795	162.393921	-355.043243
1352.716225	367.668030	162.744583	-352.588562
1352.719544	367.258911	162.861481	-351.068970
1352.722885	366.499084	163.212143	-350.192291
1352.726217	365.973145	163.153702	-350.016937
1352.729550	365.037964	163.445938	-348.964935
1352.732881	364.921082	163.621262	-347.270020
1352.736221	364.044434	164.439499	-347.153137
1352.740395	363.050842	165.023972	-345.165985
1352.743744	362.817078	165.608414	-344.230865
1352.747120	362.817078	165.549957	-343.704865
1352.749992	362.057251	165.608414	-343.529510
1352.753326	361.823486	166.251312	-342.360626
1352.756659	361.122131	166.601990	-342.126831
1352.759569	360.537720	167.011093	-341.425476
1352.762884	360.596130	167.303329	-341.074829
1352.766213	360.420776	168.121552	-340.490356
1352.769546	360.128540	168.472229	-339.789001
1352.772880	359.544128	168.706024	-340.315033
1352.776208	358.842773	168.881348	-339.905914
1352.779542	359.135010	169.524246	-339.730560
1352.782878	359.076599	169.991806	-339.146118
1352.786203	358.609009	170.693146	-339.087677
1352.789572	358.492126	170.634720	-340.139709
1352.792871	358.492126	171.336060	-339.496765
1352.796205	358.024536	171.511398	-339.379913
1352.799538	358.258301	171.628281	-340.022797
1352.802876	358.375244	171.920502	-340.081238
1352.806201	357.849243	172.855637	-340.548798
1352.809539	357.089417	173.440094	-340.373474
1352.813738	357.147888	174.550552	-342.009949
1352.817135	357.089417	174.550552	-342.126831
1352.820496	356.504944	175.193451	-342.243713
1352.823303	356.738770	175.310349	-343.237305
1352.826624	356.855652	175.953232	-343.529510
1352.829959	356.680298	176.654587	-344.815338
1352.832900	357.440063	178.115723	-344.932190
1352.836204	357.089417	178.232605	-345.925781
1352.839534	356.972534	178.115723	-346.276459
1352.842867	357.030945	178.992401	-347.445374
1352.846201	356.388062	179.167725	-348.497375
1352.849534	357.673889	179.810638	-349.724731
1352.852867	357.089417	180.044418	-351.361206
1352.856195	356.914062	180.921097	-352.588562
1352.859531	357.673889	181.914673	-353.406769
1352.862890	357.440063	182.089996	-354.751038
1352.866195	357.732300	182.616013	-355.744598
1352.869533	357.732300	183.434235	-357.439514
1352.872862	357.264771	183.551132	-359.192871
1352.876200	357.732300	184.486267	-360.186462
1352.879566	358.258301	185.479843	-361.647583
1352.884131	358.375244	186.473404	-365.855652
1352.887058	358.842773	186.999405	-367.901215
1352.890378	359.251892	187.876083	-369.654572
1352.893730	358.667419	188.285217	-372.401520
1352.896625	359.193420	188.869659	-373.628876
1352.900020	359.485657	189.746338	-376.668060
1352.903311	360.011719	190.681458	-378.596741
1352.906203	359.251892	190.915237	-381.226776
1352.909528	359.894775	191.324371	-382.687897
1352.912881	360.187012	192.668610	-384.733490
1352.916189	360.654602	193.194626	-387.421997
1352.919530	360.537720	193.720627	-390.636475
1352.922858	360.829895	194.480408	-392.214478
1352.926190	360.888367	195.298660	-395.604309
1352.929529	360.479248	195.357101	-397.883698
1352.932863	360.946838	196.116882	-400.572174
1352.936189	360.771484	197.519577	-403.026886
1352.939524	361.589722	198.337814	-406.475159
1352.942895	361.472839	198.513138	-409.163635
1352.946192	361.648132	199.039154	-411.735260
1352.949536	361.531250	200.149612	-414.949738
1352.952863	361.998840	200.324951	-418.339569
1352.957060	361.940369	201.902985	-425.294556
1352.960401	362.524841	203.130341	-428.625977
1352.963797	362.875488	204.065460	-431.723572
1352.966668	362.115723	204.533020	-435.756287
1352.969963	362.291077	204.942139	-439.321442
1352.973288	362.700195	205.760361	-442.419037
1352.976188	361.823486	206.111038	-446.334869
1352.979523	361.881958	206.870834	-449.958527
1352.982859	362.583252	207.864395	-454.166565
1352.986193	362.057251	208.741089	-457.965515
1352.989521	361.823486	208.974869	-462.173584
1352.992868	361.881958	210.143768	-466.498535
1352.996187	361.706604	210.728226	-471.057281
1352.999519	361.005249	211.078903	-474.973114
1353.002852	361.005249	211.897125	-478.888947
1353.006184	361.414368	212.540039	-483.097015
1353.009518	361.122131	212.773819	-488.590881
1353.012856	360.713013	213.650497	-492.915833
1353.016186	360.303955	213.942719	-497.766815
1353.019519	359.427246	215.286957	-501.916443
1353.022854	358.784363	215.696075	-506.416718
1353.026185	359.193420	216.105194	-511.150818
1353.030471	357.615417	216.923431	-522.021606
1353.033715	357.089417	217.566330	-526.755676
1353.037047	357.089417	217.975449	-531.197571
1353.039944	355.336060	218.384567	-536.340698
1353.043265	354.868530	219.027466	-541.542358
1353.046605	353.641174	219.611923	-546.860901
1353.049512	352.472229	220.137924	-552.530151
1353.052847	352.355347	220.430161	-557.497925
1353.056180	351.770874	221.014618	-563.401001
1353.059514	350.134399	220.780838	-568.544128
1353.062843	348.907043	221.306824	-574.447144
1353.066177	347.913513	221.248398	-580.116333
1353.069514	346.569275	221.715958	-585.843994
1353.072872	344.874329	222.125076	-591.162476
1353.076175	343.588562	222.358856	-597.532959
1353.079551	341.718262	222.008179	-603.436035
1353.082846	340.315613	222.125076	-610.157227
1353.086174	338.854492	222.651077	-615.066650
1353.089510	336.633545	222.709518	-621.203369
1353.092845	334.880188	222.417297	-628.041504
1353.096175	332.893066	223.001755	-633.827637
1353.099513	331.256592	222.358856	-639.613647
1353.103696	326.873169	221.657501	-652.588501
1353.107040	324.769165	221.423721	-659.368164
1353.110399	321.788452	220.897720	-665.095825
1353.113294	319.333740	221.248398	-672.050781
1353.116668	316.937469	220.780838	-678.304443
1353.119953	313.839844	219.845703	-684.675049
1353.122853	311.151367	219.378143	-691.863892
1353.126175	308.170654	218.326126	-697.299316
1353.129508	305.306824	218.326126	-704.663330
1353.132842	302.384583	217.098770	-710.800049
1353.136174	299.462280	216.572754	-717.404419
1353.139506	295.488037	215.871414	-723.658081
1353.142837	291.689056	214.293396	-730.846802
1353.146173	288.182373	214.059616	-737.743408
1353.149506	284.149628	212.540039	-744.230835
1353.152836	280.292236	211.604904	-750.835205
1353.156173	276.259491	210.260666	-756.738159
1353.159500	271.466980	209.442429	-764.160767
1353.162839	267.609589	207.455276	-770.063721
1353.166183	263.343079	205.760361	-777.310913
1353.169506	258.667450	204.942139	-782.454102
1353.172839	253.816483	203.481003	-788.707764
1353.177105	243.763870	199.798950	-801.507324
1353.180442	238.912918	198.045578	-807.410278
1353.183280	233.711273	196.292221	-813.547119
1353.186595	228.801865	194.363525	-819.216309
1353.189928	222.898895	192.493271	-825.762207
1353.192846	217.755692	190.038574	-831.431274
1353.196163	211.911163	188.635880	-838.094116
1353.199500	206.592636	186.005829	-843.587891
1353.202831	200.631210	183.492691	-849.549438
1353.206165	194.494446	180.745758	-855.101685
1353.209497	188.299240	178.758621	-860.244873
1353.212836	181.987152	175.894791	-865.738770
1353.216161	175.265930	172.972534	-871.174194
1353.219503	169.830505	170.693146	-876.492676
1353.222843	162.933960	168.121552	-881.752808
1353.226166	155.394501	164.848618	-887.363525
1353.229499	148.907074	161.809464	-891.980713
1353.232829	142.185852	159.004089	-897.065430
1353.236161	134.704849	155.789597	-901.624146
1353.239491	127.808296	152.107529	-906.182983
1353.242823	119.918175	148.893051	-910.741699
1353.247075	105.715958	141.704269	-918.982422
1353.250340	98.410286	137.554642	-923.249023
1353.253714	90.461716	134.340149	-925.879028
1353.256590	82.863823	130.891876	-929.970215
1353.259920	75.558151	127.326706	-933.593872
1353.263249	66.382233	123.527756	-936.457642
1353.266160	58.842781	119.845703	-939.730469
1353.269494	51.127995	115.637634	-943.178833
1353.272825	42.945644	111.488022	-944.464600
1353.276163	34.587959	107.922852	-947.270020
1353.279489	26.639389	103.130325	-948.906494
1353.282827	18.983051	99.740509	-951.711914
1353.286166	10.625362	95.532440	-953.173096
1353.289535	2.326126	91.090591	-954.341919
1353.292823	-5.914673	86.181183	-956.328979
1353.296179	-14.389244	82.090012	-957.556396
1353.299497	-21.811806	77.765045	-957.907104
1353.302825	-30.461716	73.206314	-958.900635
1353.306157	-38.351845	68.647568	-960.069580
1353.309490	-47.060204	64.205727	-959.777344
1353.312817	-55.826996	59.705433	-960.361694
1353.316157	-63.424896	55.614258	-959.952759
1353.320349	-79.322037	46.496788	-959.426636
1353.323681	-87.153702	41.762711	-958.316162
1353.327088	-95.219177	37.262421	-957.380981
1353.329941	-103.518417	32.294563	-956.328979
1353.333305	-110.940964	26.917591	-954.984863
1353.336648	-119.473999	22.417299	-953.523682
1353.339506	-127.481003	17.800117	-952.120972
1353.342816	-135.020447	12.715371	-950.484497
1353.346155	-142.326111	8.565752	-947.562256
1353.349483	-149.631790	4.007013	-945.750366
1353.352817	-156.762131	-0.493279	-943.237305
1353.356150	-164.301590	-5.168907	-940.665649
1353.359484	-171.373459	-9.727646	-938.152588
1353.362818	-178.562241	-13.701931	-935.989990
1353.366152	-185.634140	-18.494446	-932.717163
1353.369482	-192.296921	-23.286964	-928.742798
1353.372816	-199.836349	-27.904148	-924.534790
1353.376173	-205.914658	-32.872005	-921.846313
1353.379485	-212.811234	-36.729397	-917.638184
1353.382812	-219.649338	-40.703678	-912.027466
1353.386148	-225.727646	-45.203976	-907.994751
1353.390406	-238.644089	-54.087673	-898.643433
1353.393761	-245.306839	-57.828175	-893.850952
1353.396993	-251.618942	-62.562244	-888.707764
1353.399900	-256.995911	-66.419647	-883.389282
1353.403237	-262.489746	-70.160141	-878.070679
1353.406572	-268.158997	-74.718887	-872.635376
1353.409475	-273.886597	-77.991821	-867.141479
1353.412811	-278.796021	-81.732330	-862.407349
1353.416149	-283.822327	-86.174164	-856.679687
1353.419503	-289.023987	-89.680893	-851.244385
1353.422810	-294.634705	-94.181183	-845.341309
1353.426148	-299.485657	-97.570999	-839.496826
1353.429477	-304.395081	-101.253082	-834.061401
1353.432809	-308.310913	-104.058456	-827.398560
1353.436141	-313.044983	-107.798950	-819.917603
1353.439476	-317.077759	-111.013443	-814.131470
1353.442815	-320.935120	-114.052597	-807.644043
1353.446144	-325.026306	-117.559326	-800.747559
1353.449477	-328.649902	-121.066055	-794.786133
1353.452812	-333.091797	-123.696075	-788.473999
1353.456135	-336.247803	-126.969040	-782.045044
1353.459473	-340.222046	-129.540634	-775.265381
1353.463681	-346.125061	-135.735825	-762.991821
1353.466986	-348.813599	-138.073639	-756.387451
1353.470346	-352.554077	-140.937469	-748.906494
1353.473229	-356.411438	-143.216827	-742.126831
1353.476591	-358.223267	-146.723557	-735.990112
1353.479948	-360.970215	-147.950912	-728.275269
1353.482805	-362.197571	-150.756287	-722.255371
1353.486157	-364.827576	-152.977203	-715.475830
1353.489470	-367.516113	-155.490356	-708.520752
1353.492812	-369.035645	-158.003510	-700.981323
1353.496134	-371.139648	-160.575104	-695.019897
1353.499465	-373.419067	-162.328461	-688.181763
1353.502806	-374.938660	-163.672714	-681.869629
1353.506168	-376.282898	-165.659851	-675.499146
1353.509468	-377.744019	-167.647003	-667.842773
1353.512806	-379.146729	-169.751038	-661.472290
1353.516134	-380.549377	-171.679718	-654.984863
1353.519470	-382.010498	-171.855057	-648.672729
1353.522802	-383.530090	-173.725311	-642.068359
1353.526130	-384.289856	-176.004684	-635.814697
1353.529463	-385.341858	-177.407379	-628.918213
1353.532799	-386.919922	-177.874939	-607.468750
1353.537010	-386.919922	-181.147873	-609.864990
1353.540417	-388.790161	-182.901230	-603.962036
1353.543726	-388.790161	-184.011688	-597.299316
1353.546557	-389.491516	-185.063721	-591.513184
1353.549935	-389.666870	-185.940384	-584.382812
1353.553223	-389.900635	-187.401520	-578.713623
1353.556133	-390.894226	-188.161316	-572.576904
1353.559464	-391.127991	-189.388672	-567.199829
1353.562802	-390.835754	-190.206909	-561.004639
1353.566133	-391.069580	-191.025131	-554.984863
1353.569467	-391.186401	-191.492691	-549.607788
1353.572791	-390.777283	-192.603149	-543.587952
1353.576134	-391.011108	-193.538284	-537.626526
1353.579460	-391.420227	-194.239639	-532.074219
1353.582795	-391.069580	-194.940964	-527.398621
1353.586126	-391.361755	-196.460556	-521.495605
1353.589464	-390.543579	-195.817657	-516.235474
1353.592802	-390.718872	-197.045013	-511.209229
1353.596128	-390.075989	-197.161911	-505.832275
1353.599462	-389.140869	-198.097031	-501.273499
1353.602792	-389.842163	-198.623032	-496.714813
1353.606983	-388.147278	-199.499725	-486.253082
1353.610309	-387.855042	-199.675049	-481.168335
1353.613639	-387.971924	-200.201050	-477.194031
1353.616558	-386.277039	-199.908829	-472.459961
1353.619877	-386.218567	-200.960846	-468.777924
1353.623215	-385.751038	-201.136185	-464.686737
1353.626119	-384.874329	-202.071304	-459.017548
1353.629456	-384.757446	-202.012863	-454.984802
1353.632791	-384.289856	-202.597321	-450.659851
1353.636120	-383.179443	-202.538864	-446.802460
1353.639457	-381.718323	-202.831100	-443.003510
1353.642816	-382.361145	-202.421967	-439.029205
1353.646130	-381.367615	-203.298660	-434.762726
1353.649464	-380.081848	-203.649323	-431.606659
1353.652792	-379.205139	-203.123322	-426.872589
1353.656126	-378.562256	-203.707779	-422.722992
1353.659449	-377.393372	-204.175354	-419.508484
1353.662790	-377.042664	-203.590881	-416.936859
1353.666158	-376.282898	-203.766220	-412.670380
1353.669457	-375.464661	-204.175354	-409.105194
1353.672786	-374.646423	-204.759781	-406.358276
1353.676117	-374.529480	-204.467575	-402.384003
1353.680327	-372.834595	-204.818237	-395.896545
1353.683657	-372.308594	-204.526016	-393.091187
1353.687052	-371.490356	-205.052017	-390.402710
1353.689907	-370.379883	-204.759781	-387.421997
1353.693232	-370.263000	-204.642914	-384.441254
1353.696541	-369.327881	-204.876678	-383.330780
1353.699446	-368.451233	-204.993576	-379.999420
1353.702781	-367.223816	-205.636475	-377.603180
1353.706113	-366.931641	-205.344238	-373.979553
1353.709482	-366.464050	-205.168915	-371.992401
1353.712781	-364.886047	-205.811798	-369.596130
1353.716119	-364.418457	-205.344238	-367.433655
1353.719449	-363.833984	-205.227341	-364.452942
1353.722786	-362.898865	-205.461136	-362.465820
1353.726116	-362.314392	-205.578033	-360.420227
1353.729448	-361.437744	-205.694916	-357.965515
1353.732780	-360.619568	-205.811798	-356.270599
1353.736110	-360.736389	-205.052017	-354.458801
1353.739448	-359.859741	-205.285812	-352.413208
1353.742779	-359.742859	-205.753372	-350.367615
1353.746109	-359.041504	-205.928696	-348.438934
1353.749445	-357.229736	-205.870270	-347.737579
1353.753732	-356.878967	-206.220932	-343.938629
1353.756977	-356.469910	-205.987137	-342.009949
1353.760296	-356.236145	-206.220932	-341.133270
1353.763210	-355.301025	-206.688492	-339.847473
1353.766538	-354.833435	-206.513153	-338.678558
1353.769870	-354.132080	-206.454697	-338.152557
1353.772778	-353.255432	-206.688492	-337.158966
1353.776117	-353.547607	-206.630035	-335.171844
1353.779441	-353.372314	-206.922256	-333.593811
1353.782802	-352.670959	-207.389832	-332.249573
1353.786105	-352.144958	-207.097595	-332.541809
1353.789440	-351.209839	-207.623627	-331.022217
1353.792772	-351.209839	-207.623627	-330.087097
1353.796110	-349.865601	-208.208084	-329.619537
1353.799446	-349.339600	-208.792511	-328.976624
1353.802824	-348.988892	-208.324951	-328.742828
1353.806114	-349.047302	-208.850967	-327.223267
1353.809443	-348.579773	-208.850967	-327.164825
1353.812769	-348.579773	-208.909409	-326.463470
1353.816112	-348.229126	-209.318542	-326.112793
1353.819442	-347.878479	-209.260071	-326.054352
1353.824063	-347.586182	-210.253662	-325.294556
1353.827019	-346.943359	-210.195206	-324.359436
1353.830312	-346.767944	-210.429001	-324.534760
1353.833217	-346.534180	-210.662766	-324.943909
1353.836547	-345.774414	-210.838120	-324.768555
1353.839887	-346.066589	-211.305679	-324.768555
1353.842801	-346.417297	-210.662766	-324.184113
1353.846104	-346.008179	-211.539459	-325.236115
1353.849444	-345.599060	-211.890121	-325.236115
