time (s)	det(V)
1335.446055	1.211011	
1335.447799	1.190918	
1335.449288	1.213146	
1335.451061	1.182547	
1335.452545	1.151420	
1335.454322	1.140700	
1335.455810	1.159178	
1335.457581	1.109255	
1335.459059	1.090886	
1335.460831	1.072807	
1335.462319	1.088409	
1335.464045	1.034534	
1335.465556	1.024044	
1335.467269	0.989912	
1335.468798	0.983886	
1335.470547	0.940630	
1335.472080	0.918462	
1335.473791	0.910482	
1335.475348	0.875585	
1335.477051	0.851793	
1335.478610	0.797310	
1335.480291	0.815393	
1335.481865	0.773354	
1335.483528	0.746239	
1335.485113	0.709892	
1335.486776	0.688211	
1335.488375	0.668747	
1335.490017	0.645100	
1335.491634	0.553363	
1335.493164	0.596644	
1335.494804	0.576236	
1335.496285	0.562065	
1335.497938	0.503448	
1335.499413	0.507267	
1335.501061	0.453485	
1335.502540	0.418370	
1335.504246	0.399429	
1335.505726	0.374006	
1335.507426	0.349164	
1335.508932	0.316156	
1335.510595	0.287079	
1335.512131	0.226469	
1335.513874	0.214976	
1335.515402	0.170016	
1335.517101	0.159498	
1335.518656	0.137834	
1335.520350	0.118212	
1335.521916	0.065872	
1335.523572	0.025307	
1335.525154	0.004988	
1335.526809	-0.035303	
1335.528414	-0.030191	
1335.530063	-0.108494	
1335.531670	-0.124220	
1335.533310	-0.142940	
1335.534926	-0.186865	
1335.536560	-0.213738	
1335.538237	-0.283387	
1335.539830	-0.273663	
1335.541490	-0.326059	
1335.543093	-0.331965	
1335.544759	-0.365436	
1335.546350	-0.380877	
1335.548023	-0.426449	
1335.549598	-0.433958	
1335.551307	-0.494632	
1335.552844	-0.512691	
1335.554554	-0.556834	
1335.556097	-0.583723	
1335.557802	-0.635720	
1335.559301	-0.616227	
1335.561074	-0.667290	
1335.562559	-0.697954	
1335.564346	-0.716879	
1335.565829	-0.743683	
1335.567455	-0.790585	
1335.568960	-0.783870	
1335.570556	-0.821929	
1335.572093	-0.843690	
1335.573628	-0.855183	
1335.575228	-0.869738	
1335.576820	-0.892075	
1335.578434	-0.929135	
1335.579994	-0.949756	
1335.581618	-0.977394	
1335.583115	-0.969600	
1335.584823	-1.014959	
1335.586409	-1.001774	
1335.588067	-1.045340	
1335.589653	-1.038738	
1335.591320	-1.083726	
1335.592883	-1.095521	
1335.594582	-1.101616	
1335.596132	-1.091356	
1335.597847	-1.130728	
1335.599383	-1.126946	
1335.601101	-1.154089	
1335.602597	-1.161468	
1335.604376	-1.155680	
1335.605870	-1.157319	
1335.607659	-1.163338	
1335.609147	-1.157895	
1335.610916	-1.163366	
1335.612399	-1.135015	
1335.614160	-1.159909	
1335.615658	-1.173844	
1335.617384	-1.149327	
1335.618898	-1.174899	
1335.620663	-1.138237	
1335.622186	-1.182190	
1335.623910	-1.150866	
1335.625439	-1.132021	
1335.627132	-1.130076	
1335.628666	-1.087770	
1335.630355	-1.104182	
1335.631918	-1.071383	
1335.633603	-1.058891	
1335.635194	-1.080588	
1335.636851	-1.055427	
1335.638463	-1.089382	
1335.639959	-1.000412	
1335.641588	-1.006966	
1335.643121	-0.978188	
1335.644755	-0.953333	
1335.646247	-0.963339	
1335.647904	-0.918287	
1335.649388	-0.936479	
1335.651118	-0.891229	
1335.652601	-0.890709	
1335.654285	-0.868718	
1335.655771	-0.850748	
1335.657468	-0.836794	
1335.658967	-0.814300	
1335.660707	-0.775559	
1335.662225	-0.743027	
1335.663986	-0.739143	
1335.665503	-0.696294	
1335.667246	-0.688918	
1335.668773	-0.684048	
1335.670472	-0.648111	
1335.672020	-0.635007	
1335.673726	-0.608807	
1335.675287	-0.609476	
1335.676969	-0.568117	
1335.678554	-0.552173	
1335.680240	-0.522770	
1335.681816	-0.537103	
1335.683473	-0.493464	
1335.685060	-0.477923	
1335.686707	-0.452117	
1335.688317	-0.442393	
1335.689936	-0.411524	
1335.691563	-0.405780	
1335.693173	-0.384398	
1335.694813	-0.381912	
1335.696407	-0.370882	
1335.698075	-0.348650	
1335.699666	-0.324319	
1335.701352	-0.324307	
1335.702919	-0.307287	
1335.704623	-0.319908	
1335.706172	-0.284644	
1335.707889	-0.303460	
1335.709447	-0.260575	
1335.711145	-0.250992	
1335.712639	-0.249634	
1335.714275	-0.230459	
1335.715778	-0.240139	
1335.717420	-0.161196	
1335.718922	-0.231680	
1335.720494	-0.206785	
1335.722023	-0.172008	
1335.723658	-0.172621	
1335.725228	-0.187832	
1335.726813	-0.188480	
1335.728431	-0.171553	
1335.729974	-0.132132	
1335.731594	-0.115708	
1335.733211	-0.106584	
1335.734888	-0.153224	
1335.736482	-0.105037	
1335.738134	-0.073339	
1335.739743	-0.081677	
1335.741398	-0.114790	
1335.742983	-0.102496	
1335.744679	-0.110947	
1335.746227	-0.057104	
1335.747936	-0.097613	
1335.749481	-0.049858	
1335.751187	-0.088795	
1335.752726	-0.027891	
1335.754428	-0.054704	
1335.755927	-0.031573	
1335.757707	-0.032157	
1335.759184	-0.032753	
1335.760980	-0.031508	
1335.762466	-0.040032	
1335.764242	-0.024648	
1335.765720	-0.020108	
1335.767483	-0.011605	
1335.768971	0.017786	
1335.770751	0.004549	
1335.772246	0.007800	
1335.773999	-0.007149	
1335.775514	0.004674	
1335.777233	-0.005397	
1335.778763	0.028268	
1335.780478	0.028046	
1335.782030	0.019836	
1335.783731	0.013629	
1335.785315	-0.013570	
1335.786805	0.026834	
1335.788465	-0.033072	
1335.789966	0.091206	
1335.791607	0.002732	
1335.793126	0.049489	
1335.794803	0.028695	
1335.796296	0.038379	
1335.798022	0.039765	
1335.799493	0.055080	
1335.801207	0.013983	
1335.802694	0.008984	
1335.804405	0.018849	
1335.805886	0.072100	
1335.807650	0.019816	
1335.809136	0.038548	
1335.810916	0.035559	
1335.812401	0.085526	
1335.814190	0.044353	
1335.815667	0.080225	
1335.817452	0.049811	
1335.818946	0.067834	
1335.820684	0.050009	
1335.822201	0.069719	
1335.823935	0.050009	
1335.825452	0.053803	
1335.827148	0.063217	
1335.828700	0.072317	
1335.830406	0.054468	
1335.831958	0.074251	
1335.833635	0.068249	
1335.835192	0.059713	
1335.836864	0.070448	
1335.838440	0.060474	
1335.840098	0.054287	
1335.841706	0.083395	
1335.843360	0.072752	
1335.844960	0.043587	
1335.846584	0.095073	
1335.848205	0.047479	
1335.849810	0.087275	
1335.851487	0.063733	
1335.853072	0.079286	
1335.854752	0.051833	
1335.856319	0.098550	
1335.858021	0.055153	
1335.859499	0.050065	
1335.861135	0.108923	
1335.862621	0.093124	
1335.864244	0.083145	
1335.865744	0.126442	
1335.867359	0.084261	
1335.868879	0.086715	
1335.870551	0.067350	
1335.872070	0.093039	
1335.873716	0.082469	
1335.875274	0.081808	
1335.876879	0.073816	
1335.878476	0.077083	
1335.880144	0.069296	
1335.881722	0.068579	
1335.883336	0.069038	
1335.884953	0.071020	
1335.886567	0.093974	
1335.888219	0.090227	
1335.889851	0.084189	
1335.891502	0.045751	
1335.893117	0.083105	
1335.894795	0.057392	
1335.896365	0.081087	
1335.898053	0.067773	
1335.899627	0.102502	
1335.901321	0.061453	
1335.902898	0.114824	
1335.904602	0.068523	
1335.906160	0.126196	
1335.907869	0.076555	
1335.909420	0.105918	
1335.911143	0.066001	
1335.912651	0.093732	
1335.914408	0.063213	
1335.915900	0.057429	
1335.917686	0.072188	
1335.919182	0.057570	
1335.920979	0.067318	
1335.922470	0.048941	
1335.924264	0.043382	
1335.925745	0.096741	
1335.927515	0.075931	
1335.929007	0.067822	
1335.930596	0.088241	
1335.932155	0.064241	
1335.933707	0.121358	
1335.935306	0.058625	
1335.936798	0.056132	
1335.938434	0.072088	
1335.939993	0.059479	
1335.941617	0.080382	
1335.943146	0.122381	
1335.944838	0.083589	
1335.946331	0.110852	
1335.948054	0.081260	
1335.949649	0.102892	
1335.951350	0.064998	
1335.952912	0.088197	
1335.954618	0.059612	
1335.956173	0.107706	
1335.957854	0.054847	
1335.959407	0.074746	
1335.961095	0.091633	
1335.962615	0.079415	
1335.964363	0.085550	
1335.965844	0.129447	
1335.967628	0.081276	
1335.969106	0.081450	
1335.970889	0.087138	
1335.972372	0.064740	
1335.974135	0.077824	
1335.975636	0.100157	
1335.977414	0.062206	
1335.978904	0.099509	
1335.980683	0.071121	
1335.982189	0.072406	
1335.983939	0.056599	
1335.985460	0.084463	
1335.987179	0.077740	
1335.988720	0.079838	
1335.990452	0.078791	
1335.991998	0.062311	
1335.993701	0.092113	
1335.995248	0.076567	
1335.996932	0.072205	
1335.998501	0.077611	
1336.000164	0.082872	
1336.001781	0.043265	
1336.003270	0.090546	
1336.004910	0.066799	
1336.006442	0.091561	
1336.008086	0.040534	
1336.009564	0.052703	
1336.011187	0.059870	
1336.012668	0.071214	
1336.014376	0.056699	
1336.015872	0.043950	
1336.017595	0.070013	
1336.019100	0.038504	
1336.020805	0.065864	
1336.022278	0.074368	
1336.024045	0.091980	
1336.025551	0.050883	
1336.027293	0.072954	
1336.028819	0.094034	
1336.030538	0.069687	
1336.032066	0.064196	
1336.033798	0.071866	
1336.035341	0.035523	
1336.037026	0.072910	
1336.038583	0.058851	
1336.040266	0.076217	
1336.041833	0.081550	
1336.043513	0.072595	
1336.045108	0.087931	
1336.046772	0.061377	
1336.048370	0.077607	
1336.050023	0.075262	
1336.051614	0.091299	
1336.053255	0.098002	
1336.054878	0.057163	
1336.056492	0.082569	
1336.058177	0.047515	
1336.059763	0.072599	
1336.061435	0.069844	
1336.063024	0.066287	
1336.064701	0.077647	
1336.066294	0.076982	
1336.067978	0.038608	
1336.069546	0.096862	
1336.071247	0.033251	
1336.072789	0.089337	
1336.074498	0.042540	
1336.075969	0.037855	
1336.077613	0.098739	
1336.079104	0.079617	
1336.080720	0.089647	
1336.082244	0.085913	
1336.083806	0.061461	
1336.085367	0.084253	
1336.086981	0.074215	
1336.088559	0.068519	
1336.090152	0.069457	
1336.091751	0.045956	
1336.093330	0.072386	
1336.094943	0.085401	
1336.096585	0.083089	
1336.098198	0.052575	
1336.099816	0.079649	
1336.101486	0.064772	
1336.103073	0.053545	
1336.104761	0.047692	
1336.106361	0.090892	
1336.108032	0.049819	
1336.109620	0.069908	
1336.111295	0.057844	
1336.112864	0.089438	
1336.114583	0.062662	
1336.116132	0.110151	
1336.117847	0.055487	
1336.119394	0.084338	
1336.121097	0.068639	
1336.122612	0.100105	
1336.124356	0.053835	
1336.125847	0.070613	
1336.127646	0.054170	
1336.129122	0.058480	
1336.130897	0.068946	
1336.132380	0.114498	
1336.134146	0.061949	
1336.135624	0.103730	
1336.137376	0.078332	
1336.138884	0.032256	
1336.140628	0.065361	
1336.142140	0.040055	
1336.143887	0.057848	
1336.145408	0.086586	
1336.147147	0.073264	
1336.148685	0.078565	
1336.150220	0.080354	
1336.151840	0.066637	
1336.153330	0.059640	
1336.154958	0.060684	
1336.156483	0.079879	
1336.158136	0.047261	
1336.159611	0.083331	
1336.161337	0.076998	
1336.162816	0.059350	
1336.164522	0.060168	
1336.166013	0.114715	
1336.167722	0.069836	
1336.169228	0.054130	
1336.170996	0.068781	
1336.172480	0.092169	
1336.174250	0.041722	
1336.175732	0.056409	
1336.177500	0.059181	
1336.178981	0.109430	
1336.180759	0.066388	
1336.182254	0.068394	
1336.184024	0.062629	
1336.185529	0.104161	
1336.187263	0.055278	
1336.188782	0.091170	
1336.190489	0.067435	
1336.192017	0.041001	
1336.193721	0.081454	
1336.195273	0.085486	
1336.196996	0.067334	
1336.198560	0.076877	
1336.200258	0.065699	
1336.201826	0.058859	
1336.203506	0.071326	
1336.205097	0.067032	
1336.206780	0.074110	
1336.208383	0.081502	
1336.210035	0.069264	
1336.211640	0.098812	
1336.213273	0.089305	
1336.214890	0.046544	
1336.216521	0.084487	
1336.218161	0.044554	
1336.219770	0.107078	
1336.221441	0.057356	
1336.222923	0.090828	
1336.224586	0.059922	
1336.226059	0.083021	
1336.227700	0.098775	
1336.229180	0.059386	
1336.230815	0.093454	
1336.232296	0.076910	
1336.233979	0.065393	
1336.235487	0.066307	
1336.237132	0.073582	
1336.238679	0.104097	
1336.240284	0.071423	
1336.241864	0.037029	
1336.243557	0.074295	
1336.245112	0.047994	
1336.246788	0.081663	
1336.248381	0.076821	
1336.250048	0.084535	
1336.251654	0.083214	
1336.253282	0.072188	
1336.254914	0.067806	
1336.256544	0.084547	
1336.258157	0.066549	
1336.259775	0.106361	
1336.261425	0.077433	
1336.263026	0.110627	
1336.264704	0.073300	
1336.266281	0.121241	
1336.267979	0.077905	
1336.269539	0.057521	
1336.271222	0.082235	
1336.272780	0.115799	
1336.274480	0.113233	
1336.276037	0.097591	
1336.277777	0.092370	
1336.279308	0.095847	
1336.281048	0.114019	
1336.282530	0.084503	
1336.284289	0.078489	
1336.285778	0.104282	
1336.287562	0.106542	
1336.289056	0.098014	
1336.290840	0.109583	
1336.292327	0.137165	
1336.294125	0.105918	
1336.295606	0.100649	
1336.297195	0.130543	
1336.298731	0.130204	
1336.300280	0.135175	
1336.301873	0.105692	
1336.303451	0.119404	
1336.305054	0.099625	
1336.306605	0.095601	
1336.308232	0.117539	
1336.309758	0.168171	
1336.311461	0.119646	
1336.312939	0.149975	
1336.314656	0.130100	
1336.316235	0.159825	
1336.317912	0.121181	
1336.319481	0.135123	
1336.321196	0.140529	
1336.322736	0.154112	
1336.324448	0.115964	
1336.326001	0.161114	
1336.327721	0.146624	
1336.329240	0.181908	
1336.331001	0.149419	
1336.332497	0.192740	
1336.334270	0.175124	
1336.335763	0.178137	
1336.337531	0.181638	
1336.339016	0.192535	
1336.340793	0.201437	
1336.342273	0.200724	
1336.344043	0.203133	
1336.345542	0.195572	
1336.347293	0.207580	
1336.348806	0.212197	
1336.350542	0.224141	
1336.352063	0.259715	
1336.353781	0.237120	
1336.355314	0.247658	
1336.356999	0.247231	
1336.358548	0.248778	
1336.360239	0.262261	
1336.361819	0.258373	
1336.363491	0.279840	
1336.365072	0.284046	
1336.366739	0.293875	
1336.368351	0.274644	
1336.369860	0.316506	
1336.371517	0.272694	
1336.373010	0.327725	
1336.374647	0.294967	
1336.376122	0.350251	
1336.377763	0.347738	
1336.379242	0.394809	
1336.380948	0.376802	
1336.382432	0.423982	
1336.384120	0.391332	
1336.385607	0.390740	
1336.387308	0.439974	
1336.388821	0.438234	
1336.390577	0.436014	
1336.392089	0.475786	
1336.393806	0.471939	
1336.395341	0.454738	
1336.397036	0.509447	
1336.398589	0.494203	
1336.400285	0.536283	
1336.401838	0.528577	
1336.403521	0.570685	
1336.405110	0.546330	
1336.406787	0.576264	
1336.408370	0.592599	
1336.410034	0.606739	
1336.411630	0.641930	
1336.413271	0.649910	
1336.414898	0.641873	
1336.416513	0.701662	
1336.418155	0.661439	
1336.419783	0.736197	
1336.421434	0.728821	
1336.423040	0.764927	
1336.424712	0.738908	
1336.426307	0.800743	
1336.427994	0.777414	
1336.429559	0.837614	
1336.431261	0.811824	
1336.432825	0.888282	
1336.434533	0.885905	
1336.436082	0.895710	
1336.437795	0.885426	
1336.439353	0.958963	
1336.441093	0.947023	
1336.442572	0.967225	
1336.444223	1.020584	
1336.445702	0.990593	
1336.447338	1.005425	
1336.448852	1.046953	
1336.450430	1.024141	
1336.451977	1.065713	
1336.453595	1.107958	
1336.455189	1.092457	
1336.456786	1.103213	
1336.458373	1.128386	
1336.459930	1.136511	
1336.461554	1.167638	
1336.463187	1.172774	
1336.464806	1.145454	
1336.466427	1.197326	
1336.468087	1.153277	
1336.469662	1.234895	
1336.471355	1.159569	
1336.472936	1.221932	
1336.474630	1.214233	
1336.476218	1.250674	
1336.477891	1.226572	
1336.479462	1.247689	
1336.481166	1.230004	
1336.482718	1.247040	
1336.484432	1.243129	
1336.485964	1.227225	
1336.487705	1.236538	
1336.489203	1.240526	
1336.490944	1.221823	
1336.492432	1.219249	
1336.494211	1.207998	
1336.495698	1.227084	
1336.497483	1.176259	
1336.498966	1.175074	
1336.500737	1.173878	
1336.502225	1.200601	
1336.503987	1.161934	
1336.505494	1.136294	
1336.507255	1.122484	
1336.508777	1.133973	
1336.510526	1.107753	
1336.512054	1.079184	
1336.513780	1.071828	
1336.515305	1.038421	
1336.516833	1.067780	
1336.518483	0.996664	
1336.519970	1.014952	
1336.521604	0.950995	
1336.523119	0.968836	
1336.524766	0.943849	
1336.526242	0.924932	
1336.527965	0.895178	
1336.529437	0.866025	
1336.531148	0.832760	
1336.532630	0.832820	
1336.534339	0.795602	
1336.535846	0.796670	
1336.537628	0.746368	
1336.539111	0.729977	
1336.540878	0.696691	
1336.542364	0.685617	
1336.544147	0.629720	
1336.545621	0.606179	
1336.547404	0.575185	
1336.548895	0.585441	
1336.550641	0.520009	
1336.552157	0.520138	
1336.553897	0.470887	
1336.555427	0.450822	
1336.557152	0.410680	
1336.558677	0.398426	
1336.560394	0.369656	
1336.561948	0.345188	
1336.563648	0.314073	
1336.565212	0.292090	
1336.566906	0.266990	
1336.568473	0.218864	
1336.570153	0.215524	
1336.571726	0.156123	
1336.573402	0.147740	
1336.574987	0.114961	
1336.576625	0.088479	
1336.578236	0.035752	
1336.579857	0.040534	
1336.581480	-0.002569	
1336.583103	0.004867	
1336.584741	-0.051807	
1336.586338	-0.062071	
1336.588001	-0.111870	
1336.589480	-0.136108	
1336.591130	-0.164246	
1336.592615	-0.192021	
1336.594256	-0.186546	
1336.595735	-0.239656	
1336.597369	-0.250838	
1336.598861	-0.306119	
1336.600543	-0.281015	
1336.602061	-0.323977	
1336.603691	-0.344187	
1336.605244	-0.397385	
1336.606952	-0.376873	
1336.608513	-0.470297	
1336.610187	-0.445998	
1336.611764	-0.482193	
1336.613441	-0.484771	
1336.615020	-0.521691	
1336.616665	-0.534537	
1336.618251	-0.574123	
1336.619875	-0.542642	
1336.621495	-0.628635	
1336.623107	-0.648075	
1336.624762	-0.699360	
1336.626380	-0.689925	
1336.628018	-0.687561	
1336.629620	-0.723413	
1336.631311	-0.757009	
1336.632873	-0.707001	
1336.634585	-0.788857	
1336.636136	-0.768079	
1336.637851	-0.826949	
1336.639402	-0.827589	
1336.641113	-0.876501	
1336.642678	-0.892554	
1336.644401	-0.889940	
1336.645922	-0.872863	
1336.647663	-0.914774	
1336.649143	-0.907954	
1336.650931	-0.927963	
1336.652416	-0.939021	
1336.654189	-0.932845	
1336.655676	-0.978937	
1336.657469	-0.992017	
1336.658948	-0.974530	
1336.660721	-0.980210	
1336.662212	-1.018544	
1336.663816	-1.021601	
1336.665360	-1.000082	
1336.666907	-1.041549	
1336.668499	-1.035096	
1336.670096	-1.019438	
1336.671703	-1.007224	
1336.673264	-1.033811	
1336.674880	-1.007043	
1336.676415	-0.996553	
1336.678104	-1.001343	
1336.679705	-0.975670	
1336.681354	-0.987191	
1336.682960	-0.970458	
1336.684634	-0.970035	
1336.686218	-0.969724	
1336.687914	-0.964117	
1336.689466	-0.944882	
1336.691180	-0.979534	
1336.692733	-0.925175	
1336.694419	-0.945365	
1336.695961	-0.911942	
1336.697692	-0.900159	
1336.699218	-0.862769	
1336.700982	-0.889239	
1336.702466	-0.844887	
1336.704241	-0.859139	
1336.705725	-0.821039	
1336.707487	-0.847948	
1336.708967	-0.810122	
1336.710748	-0.812660	
1336.712242	-0.787709	
1336.714006	-0.780329	
1336.715499	-0.750113	
1336.717238	-0.741734	
1336.718759	-0.695569	
1336.720488	-0.704850	
1336.722018	-0.711586	
1336.723738	-0.665083	
1336.725280	-0.693261	
1336.726981	-0.649876	
1336.728531	-0.647777	
1336.730232	-0.616779	
1336.731784	-0.594293	
1336.733463	-0.578264	
1336.735070	-0.578281	
1336.736554	-0.591940	
1336.738187	-0.575291	
1336.739714	-0.514375	
1336.741342	-0.506874	
1336.742818	-0.490951	
1336.744468	-0.479252	
1336.745952	-0.488352	
1336.747660	-0.433188	
1336.749149	-0.467002	
1336.750846	-0.434925	
1336.752334	-0.403230	
1336.754047	-0.420378	
1336.755540	-0.385030	
1336.757295	-0.384639	
1336.758799	-0.363571	
1336.760540	-0.332581	
1336.762064	-0.354520	
1336.763795	-0.321080	
1336.765323	-0.321306	
1336.767025	-0.295931	
1336.768568	-0.294501	
1336.770266	-0.287657	
1336.771841	-0.292467	
1336.773546	-0.269155	
1336.775117	-0.250472	
1336.776794	-0.244091	
1336.778376	-0.230016	
1336.780026	-0.219007	
1336.781634	-0.210318	
1336.783262	-0.209846	
1336.784879	-0.202205	
1336.786517	-0.178252	
1336.788137	-0.203973	
1336.789748	-0.163440	
1336.791408	-0.174534	
1336.793013	-0.156310	
1336.794690	-0.152141	
1336.796263	-0.148281	
1336.797958	-0.156419	
1336.799551	-0.117086	
1336.801237	-0.124607	
1336.802813	-0.117860	
1336.804504	-0.094153	
1336.805999	-0.140704	
1336.807649	-0.126408	
1336.809130	-0.131399	
1336.810761	-0.098189	
1336.812247	-0.103193	
1336.813844	-0.094818	
1336.815359	-0.088630	
1336.817006	-0.051819	
1336.818549	-0.049253	
1336.820168	-0.052718	
1336.821750	-0.061375	
1336.823316	-0.071905	
1336.824935	-0.062571	
1336.826561	-0.051118	
1336.828185	-0.010352	
1336.829808	-0.014622	
1336.831442	-0.033466	
1336.833046	-0.012990	
1336.834692	-0.034989	
1336.836287	-0.018155	
1336.837960	-0.041829	
1336.839531	-0.013566	
1336.841228	-0.027666	
1336.842790	-0.002090	
1336.844487	-0.013401	
1336.846053	0.015772	
1336.847741	-0.027726	
1336.849298	0.016755	
1336.851050	-0.017695	
1336.852573	0.046564	
1336.854326	-0.000104	
1336.855816	0.023530	
1336.857573	0.011687	
1336.859060	0.003751	
1336.860828	0.017246	
1336.862319	0.001665	
1336.864105	0.027945	
1336.865583	0.013286	
1336.867360	0.007828	
1336.868850	0.057175	
1336.870599	0.024473	
1336.872111	0.027994	
1336.873844	0.040055	
1336.875370	0.021387	
1336.877125	0.034906	
1336.878645	0.053570	
1336.880190	0.043253	
1336.881803	0.017911	
1336.883297	0.026515	
1336.884953	-0.011866	
1336.886460	0.041751	
1336.888128	0.026016	
1336.889621	0.060941	
1336.891325	0.062674	
1336.892803	0.041823	
1336.894539	0.050097	
1336.896015	0.065320	
1336.897727	0.037243	
1336.899266	0.096310	
1336.900982	0.027905	
1336.902479	0.073071	
1336.904258	0.045231	
1336.905750	0.038967	
1336.907534	0.036953	
1336.909018	0.076761	
1336.910798	0.045094	
1336.912274	0.094107	
1336.914023	0.038399	
1336.915518	0.072760	
1336.917277	0.058855	
1336.918794	0.029516	
1336.920548	0.065610	
1336.922054	0.066682	
1336.923767	0.046081	
1336.925295	0.063113	
1336.927019	0.058871	
1336.928563	0.104492	
1336.930244	0.065489	
1336.931802	0.033915	
1336.933482	0.059693	
1336.935055	0.081285	
1336.936736	0.048172	
1336.938322	0.053650	
1336.939988	0.068241	
1336.941599	0.047575	
1336.943247	0.078537	
1336.944872	0.061622	
1336.946491	0.082823	
1336.948121	0.060414	
1336.949728	0.083460	
1336.951371	0.049727	
1336.952846	0.051104	
1336.954499	0.070082	
1336.955992	0.039301	
1336.957625	0.078658	
1336.959123	0.088688	
1336.960759	0.071480	
1336.962242	0.078726	
1336.963919	0.097184	
1336.965427	0.108721	
1336.967094	0.107307	
1336.968632	0.058742	
1336.970276	0.086392	
1336.971836	0.090465	
1336.973510	0.085462	
1336.975079	0.082783	
1336.976757	0.070303	
1336.978350	0.025899	
1336.980014	0.070630	
1336.981595	0.063681	
1336.983253	0.073324	
1336.984851	0.078368	
1336.986482	0.056478	
1336.988112	0.061509	
1336.989717	0.063870	
1336.991367	0.057449	
1336.992955	0.093087	
1336.994623	0.062472	
1336.996207	0.120005	
1336.997885	0.039076	
1336.999457	0.061816	
1337.001166	0.066287	
1337.002711	0.076753	
1337.004417	0.067512	
1337.005948	0.116613	
1337.007663	0.054629	
1337.009174	0.089115	
1337.010935	0.093414	
1337.012429	0.090602	
1337.014209	0.052695	
1337.015692	0.067834	
1337.017488	0.067753	
1337.018972	0.087057	
1337.020755	0.070795	
1337.022236	0.112029	
1337.024002	0.064575	
1337.025516	0.051277	
1337.027102	0.093571	
1337.028637	0.058601	
1337.030180	0.067367	
1337.031787	0.085587	
1337.033286	0.079077	
1337.034938	0.094683	
1337.036504	0.089091	
1337.038114	0.085687	
1337.039611	0.095412	
1337.041317	0.045183	
1337.042799	0.081941	
1337.044525	0.077534	
1337.046083	0.117749	
1337.047810	0.079637	
1337.049367	0.083133	
1337.051076	0.084402	
1337.052620	0.120061	
1337.054342	0.057078	
1337.055863	0.093599	
1337.057634	0.065526	
1337.059122	0.088326	
1337.060895	0.055672	
1337.062382	0.082614	
1337.064157	0.070895	
1337.065638	0.077292	
1337.067435	0.074843	
1337.068923	0.071113	
1337.070703	0.053191	
1337.072181	0.085454	
1337.073925	0.062565	
1337.075428	0.066714	
1337.077166	0.070090	
1337.078687	0.074404	
1337.080415	0.076491	
1337.081944	0.105825	
1337.083643	0.083806	
1337.085190	0.079657	
1337.086896	0.081357	
1337.088457	0.088088	
1337.090150	0.094038	
1337.091712	0.055233	
1337.093366	0.075331	
1337.094967	0.046705	
1337.096473	0.095766	
1337.098121	0.022584	
1337.099648	0.103626	
1337.101285	0.087859	
1337.102763	0.066037	
1337.104399	0.072628	
1337.105882	0.082259	
1337.107607	0.086135	
1337.109095	0.096322	
1337.110791	0.075633	
1337.112293	0.094316	
1337.113991	0.088008	
1337.115486	0.079141	
1337.117248	0.078831	
1337.118748	0.068498	
1337.120491	0.087697	
1337.122011	0.050605	
1337.123736	0.067923	
1337.125275	0.039156	
1337.127018	0.067310	
1337.128559	0.102248	
1337.130252	0.072172	
1337.131805	0.086138	
1337.133485	0.076966	
1337.135060	0.086473	
1337.136741	0.072664	
1337.138331	0.092189	
1337.139977	0.087121	
1337.141570	0.082457	
1337.143225	0.072692	
1337.144832	0.086090	
1337.146457	0.067354	
1337.148076	0.069054	
1337.149674	0.097317	
1337.151358	0.022076	
1337.152945	0.125709	
1337.154627	0.079818	
1337.156213	0.071475	
1337.157900	0.070638	
1337.159485	0.086787	
1337.161180	0.061300	
1337.162736	0.103086	
1337.164433	0.055286	
1337.165983	0.088592	
1337.167707	0.060611	
1337.169191	0.085579	
1337.170824	0.094880	
1337.172309	0.068269	
1337.173924	0.075528	
1337.175445	0.050440	
1337.177021	0.098602	
1337.178567	0.074464	
1337.180182	0.074178	
1337.181750	0.119771	
1337.183336	0.071778	
1337.184952	0.011586	
1337.186533	0.055447	
1337.188141	0.101100	
1337.189778	0.096395	
1337.191402	0.066287	
1337.193004	0.084608	
1337.194679	0.053598	
1337.196273	0.107122	
1337.197950	0.074464	
1337.199547	0.076156	
1337.201226	0.067105	
1337.202809	0.113225	
1337.204505	0.062955	
1337.206076	0.082517	
1337.207794	0.062653	
1337.209339	0.069916	
1337.211049	0.067850	
1337.212591	0.091319	
1337.214315	0.052623	
1337.215820	0.088390	
1337.217564	0.062174	
1337.219049	0.079564	
1337.220816	0.067032	
1337.222298	0.102655	
1337.224081	0.082586	
1337.225561	0.078171	
1337.227338	0.086747	
1337.228824	0.085454	
1337.230567	0.078110	
1337.232084	0.092383	
1337.233846	0.086404	
1337.235367	0.073445	
1337.237090	0.087190	
1337.238619	0.075000	
1337.240341	0.098211	
1337.241884	0.045714	
1337.243391	0.043539	
1337.245035	0.083931	
1337.246522	0.089603	
1337.248158	0.067250	
1337.249684	0.075214	
1337.251333	0.082501	
1337.252810	0.110913	
1337.254531	0.084040	
1337.256015	0.096278	
1337.257718	0.067177	
1337.259203	0.096113	
1337.260929	0.061078	
1337.262420	0.070710	
1337.264203	0.083528	
1337.265687	0.085925	
1337.267479	0.075584	
1337.268962	0.110039	
1337.270727	0.085752	
1337.272209	0.090739	
1337.273967	0.086570	
1337.275467	0.065248	
1337.277232	0.084688	
1337.278738	0.115437	
1337.280469	0.098111	
1337.281985	0.118554	
1337.283696	0.092443	
