time (s)	det(V)
1787.452345	0.076269	
1787.453993	0.079093	
1787.455468	0.071673	
1787.457110	0.088354	
1787.458590	0.064966	
1787.460225	0.077333	
1787.461725	0.067608	
1787.463422	0.095186	
1787.464940	0.070775	
1787.466596	0.089788	
1787.468141	0.059242	
1787.469774	0.075343	
1787.471331	0.078009	
1787.473028	0.082710	
1787.474600	0.085039	
1787.476283	0.088628	
1787.477850	0.090469	
1787.479533	0.091263	
1787.481139	0.082167	
1787.482806	0.086731	
1787.484407	0.082771	
1787.486045	0.086848	
1787.487656	0.062903	
1787.489290	0.086924	
1787.490931	0.076716	
1787.492539	0.103440	
1787.494210	0.076450	
1787.495796	0.084419	
1787.497469	0.067842	
1787.499041	0.090030	
1787.500731	0.075310	
1787.502296	0.102171	
1787.504001	0.081756	
1787.505547	0.087774	
1787.507260	0.074062	
1787.508814	0.095533	
1787.510524	0.077667	
1787.512039	0.085869	
1787.513785	0.078690	
1787.515270	0.088729	
1787.517060	0.090255	
1787.518538	0.076571	
1787.520317	0.083190	
1787.521803	0.087250	
1787.523589	0.074960	
1787.525070	0.086811	
1787.526657	0.080579	
1787.528193	0.079544	
1787.529742	0.083363	
1787.531345	0.080543	
1787.532830	0.071693	
1787.534467	0.072668	
1787.536022	0.094719	
1787.537643	0.082731	
1787.539151	0.083826	
1787.540851	0.087532	
1787.542426	0.089776	
1787.544098	0.085111	
1787.545670	0.093011	
1787.547377	0.086964	
1787.548935	0.092419	
1787.550643	0.079572	
1787.552179	0.089607	
1787.553885	0.085776	
1787.555410	0.076942	
1787.557141	0.094473	
1787.558642	0.086187	
1787.560429	0.103392	
1787.561902	0.089426	
1787.563692	0.082626	
1787.565171	0.077099	
1787.566946	0.069143	
1787.568425	0.073675	
1787.570218	0.074054	
1787.571696	0.069413	
1787.573446	0.091955	
1787.574961	0.092926	
1787.576705	0.091383	
1787.578230	0.091762	
1787.579957	0.100838	
1787.581479	0.083230	
1787.583177	0.088596	
1787.584721	0.080306	
1787.586416	0.092544	
1787.587983	0.067568	
1787.589663	0.092290	
1787.591235	0.086948	
1787.592924	0.099609	
1787.594544	0.091395	
1787.596043	0.085961	
1787.597677	0.085852	
1787.599201	0.087009	
1787.600846	0.079693	
1787.602330	0.083021	
1787.603988	0.079802	
1787.605464	0.071415	
1787.607173	0.079403	
1787.608654	0.070932	
1787.610354	0.084120	
1787.611838	0.083202	
1787.613541	0.089321	
1787.615032	0.090469	
1787.616813	0.082666	
1787.618309	0.069715	
1787.620067	0.080587	
1787.621578	0.080499	
1787.623310	0.083774	
1787.624826	0.076926	
1787.626550	0.091665	
1787.628095	0.077534	
1787.629824	0.084781	
1787.631379	0.090699	
1787.633091	0.088547	
1787.634635	0.071907	
1787.636336	0.088902	
1787.637910	0.065163	
1787.639588	0.086304	
1787.641176	0.082279	
1787.642823	0.086892	
1787.644428	0.062637	
1787.646069	0.084374	
1787.647676	0.064301	
1787.649309	0.082743	
1787.650919	0.064768	
1787.652546	0.091343	
1787.654212	0.071073	
1787.655796	0.085248	
1787.657480	0.082759	
1787.659060	0.076672	
1787.660751	0.065075	
1787.662331	0.071210	
1787.664030	0.068966	
1787.665598	0.077659	
1787.667275	0.058037	
1787.668751	0.056160	
1787.670383	0.066553	
1787.671867	0.048732	
1787.673510	0.081901	
1787.675002	0.054859	
1787.676594	0.067963	
1787.678124	0.080668	
1787.679772	0.064994	
1787.681345	0.051821	
1787.682935	0.054206	
1787.684525	0.059012	
1787.686096	0.047777	
1787.687711	0.039672	
1787.689357	0.062577	
1787.690963	0.055410	
1787.692589	0.069143	
1787.694245	0.075504	
1787.695848	0.058726	
1787.697534	0.057546	
1787.699134	0.048079	
1787.700809	0.046452	
1787.702391	0.043370	
1787.704074	0.036111	
1787.705654	0.045017	
1787.707343	0.025375	
1787.708917	0.050633	
1787.710633	0.031994	
1787.712175	0.044957	
1787.713887	0.045598	
1787.715440	0.027317	
1787.717160	0.034979	
1787.718677	0.023063	
1787.720435	0.009254	
1787.721928	0.016723	
1787.723717	0.007614	
1787.725195	-0.002533	
1787.726983	0.007957	
1787.728463	-0.004696	
1787.730237	-0.003117	
1787.731729	-0.015266	
1787.733509	0.005246	
1787.735003	-0.019818	
1787.736769	-0.030195	
1787.738271	-0.027931	
1787.740029	-0.030224	
1787.741542	-0.042893	
1787.743105	-0.050776	
1787.744707	-0.044331	
1787.746203	-0.053217	
1787.747855	-0.070761	
1787.749350	-0.089049	
1787.750980	-0.070885	
1787.752495	-0.075687	
1787.754204	-0.104357	
1787.755683	-0.089851	
1787.757399	-0.106528	
1787.758879	-0.120881	
1787.760578	-0.142912	
1787.762138	-0.138428	
1787.763840	-0.144531	
1787.765357	-0.159960	
1787.767120	-0.147097	
1787.768605	-0.166304	
1787.770385	-0.186913	
1787.771871	-0.205540	
1787.773643	-0.203651	
1787.775130	-0.223406	
1787.776906	-0.238053	
1787.778398	-0.241251	
1787.780183	-0.274400	
1787.781666	-0.281357	
1787.783425	-0.292834	
1787.784924	-0.311167	
1787.786667	-0.322390	
1787.788178	-0.342471	
1787.789898	-0.355128	
1787.791441	-0.387882	
1787.793176	-0.389074	
1787.794720	-0.410856	
1787.796428	-0.427142	
1787.797983	-0.455735	
1787.799683	-0.467272	
1787.801254	-0.502500	
1787.802946	-0.513586	
1787.804526	-0.554034	
1787.806166	-0.553994	
1787.807760	-0.601995	
1787.809399	-0.612908	
1787.810991	-0.646351	
1787.812613	-0.654722	
1787.814269	-0.690792	
1787.815763	-0.722672	
1787.817384	-0.736920	
1787.818861	-0.778810	
1787.820509	-0.783955	
1787.821996	-0.833056	
1787.823639	-0.857028	
1787.825118	-0.872066	
1787.826806	-0.912091	
1787.828294	-0.944044	
1787.829955	-0.965761	
1787.831474	-1.001097	
1787.833099	-1.029758	
1787.834665	-1.065679	
1787.836345	-1.080801	
1787.837918	-1.119953	
1787.839599	-1.137250	
1787.841175	-1.179282	
1787.842847	-1.180893	
1787.844441	-1.227593	
1787.846080	-1.242591	
1787.847690	-1.270016	
1787.849325	-1.284864	
1787.850949	-1.322770	
1787.852576	-1.321216	
1787.854231	-1.365773	
1787.855834	-1.371791	
1787.857485	-1.390176	
1787.859089	-1.401327	
1787.860773	-1.435805	
1787.862349	-1.421287	
1787.864049	-1.454549	
1787.865630	-1.443781	
1787.867318	-1.475166	
1787.868878	-1.456257	
1787.870571	-1.475851	
1787.872139	-1.467899	
1787.873840	-1.477937	
1787.875372	-1.481905	
1787.877109	-1.468930	
1787.878606	-1.468535	
1787.880372	-1.455725	
1787.881865	-1.450879	
1787.883649	-1.445538	
1787.885144	-1.421198	
1787.886935	-1.416376	
1787.888417	-1.418113	
1787.890043	-1.383779	
1787.891550	-1.374462	
1787.893101	-1.344967	
1787.894686	-1.313252	
1787.896184	-1.295640	
1787.897824	-1.273750	
1787.899391	-1.242474	
1787.900994	-1.230276	
1787.902528	-1.178553	
1787.904204	-1.171016	
1787.905680	-1.139434	
1787.907414	-1.105048	
1787.909003	-1.056430	
1787.910675	-1.039793	
1787.912247	-1.001206	
1787.913957	-0.955843	
1787.915506	-0.922412	
1787.917220	-0.886584	
1787.918751	-0.844947	
1787.920475	-0.799024	
1787.921990	-0.772454	
1787.923747	-0.723260	
1787.925234	-0.673800	
1787.927011	-0.634568	
1787.928503	-0.602080	
1787.930289	-0.562256	
1787.931769	-0.506170	
1787.933538	-0.481061	
1787.935018	-0.427782	
1787.936767	-0.387108	
1787.938272	-0.345826	
1787.940023	-0.323139	
1787.941539	-0.258657	
1787.943283	-0.211393	
1787.944804	-0.201065	
1787.946532	-0.136446	
1787.948065	-0.117932	
1787.949759	-0.061769	
1787.951319	-0.035033	
1787.953012	0.024332	
1787.954569	0.061393	
1787.956267	0.112689	
1787.957843	0.155897	
1787.959515	0.205175	
1787.961129	0.236459	
1787.962624	0.277778	
1787.964256	0.319672	
1787.965789	0.347307	
1787.967436	0.402108	
1787.968921	0.424276	
1787.970561	0.471778	
1787.972042	0.510546	
1787.973761	0.556030	
1787.975245	0.582129	
1787.976951	0.630062	
1787.978434	0.660972	
1787.980132	0.710419	
1787.981622	0.738787	
1787.983367	0.781564	
1787.984881	0.831515	
1787.986620	0.862041	
1787.988146	0.903739	
1787.989851	0.956300	
1787.991377	0.980188	
1787.993076	1.037249	
1787.994631	1.065456	
1787.996303	1.101614	
1787.997869	1.124873	
1787.999534	1.168838	
1788.001123	1.199018	
1788.002780	1.247145	
1788.004380	1.270622	
1788.006019	1.302756	
1788.007627	1.319590	
1788.009250	1.361166	
1788.010907	1.369715	
1788.012517	1.414328	
1788.014179	1.429688	
1788.015785	1.462881	
1788.017436	1.465157	
1788.019034	1.501501	
1788.020697	1.520462	
1788.022280	1.543964	
1788.024000	1.571654	
1788.025561	1.582023	
1788.027271	1.595582	
1788.028836	1.600996	
1788.030539	1.627926	
1788.032100	1.621827	
1788.033827	1.629151	
1788.035320	1.620304	
1788.036972	1.625783	
1788.038461	1.608187	
1788.040099	1.626000	
1788.041592	1.623503	
1788.043182	1.628619	
1788.044725	1.611635	
1788.046366	1.615913	
1788.047939	1.602660	
1788.049540	1.592017	
1788.051138	1.582744	
1788.052699	1.561773	
1788.054321	1.534703	
1788.055948	1.539351	
1788.057573	1.517812	
1788.059204	1.491370	
1788.060882	1.458233	
1788.062488	1.461214	
1788.064152	1.414332	
1788.065728	1.402775	
1788.067412	1.361086	
1788.068984	1.356119	
1788.070680	1.314998	
1788.072258	1.307775	
1788.073945	1.264652	
1788.075507	1.261107	
1788.077224	1.220018	
1788.078772	1.195985	
1788.080486	1.156407	
1788.082009	1.140592	
1788.083757	1.103036	
1788.085248	1.070201	
1788.087015	1.060215	
1788.088504	1.019291	
1788.090285	0.983648	
1788.091773	0.964385	
1788.093578	0.947103	
1788.095063	0.914821	
1788.096851	0.906220	
1788.098339	0.854617	
1788.100085	0.829267	
1788.101578	0.811349	
1788.103323	0.779022	
1788.104870	0.749817	
1788.106361	0.739665	
1788.107968	0.705537	
1788.109458	0.690971	
1788.111124	0.669524	
1788.112616	0.646627	
1788.114241	0.633994	
1788.115744	0.600434	
1788.117444	0.571321	
1788.118932	0.578258	
1788.120681	0.540996	
1788.122157	0.536634	
1788.123881	0.508665	
1788.125444	0.498812	
1788.127156	0.467089	
1788.128685	0.478050	
1788.130431	0.470166	
1788.131922	0.432989	
1788.133709	0.441042	
1788.135187	0.405399	
1788.136969	0.405383	
1788.138460	0.393173	
1788.140238	0.373938	
1788.141718	0.363376	
1788.143489	0.357583	
1788.144971	0.338714	
1788.146765	0.341300	
1788.148261	0.322210	
1788.150006	0.309513	
1788.151511	0.308280	
1788.153220	0.298056	
1788.154748	0.270245	
1788.156461	0.276251	
1788.157998	0.249821	
1788.159711	0.254974	
1788.161279	0.233563	
1788.162985	0.238981	
1788.164541	0.226457	
1788.166234	0.229031	
1788.167801	0.213417	
1788.169460	0.215798	
1788.171052	0.215037	
1788.172696	0.205155	
1788.174321	0.199407	
1788.175959	0.197087	
1788.177556	0.172945	
1788.179081	0.176316	
1788.180712	0.183044	
1788.182208	0.157855	
1788.183848	0.164961	
1788.185347	0.148030	
1788.186976	0.170621	
1788.188482	0.135292	
1788.190192	0.149653	
1788.191676	0.146753	
1788.193398	0.141185	
1788.194891	0.137157	
1788.196555	0.138660	
1788.198084	0.137266	
1788.199811	0.132827	
1788.201346	0.132666	
1788.203073	0.120996	
1788.204630	0.113515	
1788.206330	0.134337	
1788.207882	0.104101	
1788.209574	0.134269	
1788.211135	0.120979	
1788.212825	0.118732	
1788.214413	0.092129	
1788.216068	0.114949	
1788.217677	0.108302	
1788.219306	0.107746	
1788.220917	0.085559	
1788.222550	0.109080	
1788.224186	0.082517	
1788.225794	0.104721	
1788.227476	0.102957	
1788.229066	0.105732	
1788.230749	0.086948	
1788.232319	0.102538	
1788.234001	0.085458	
1788.235584	0.099464	
1788.237254	0.077010	
1788.238813	0.083291	
1788.240526	0.087500	
1788.242071	0.096596	
1788.243791	0.083577	
1788.245305	0.101349	
1788.247065	0.106731	
1788.248560	0.095347	
1788.250322	0.083089	
1788.251821	0.068877	
1788.253460	0.070307	
1788.254970	0.083065	
1788.256568	0.086247	
1788.258102	0.074690	
1788.259662	0.092552	
1788.261234	0.075963	
1788.262852	0.081631	
1788.264444	0.089236	
1788.266010	0.077349	
1788.267640	0.058541	
1788.269185	0.074670	
1788.270867	0.075057	
1788.272455	0.074984	
1788.274122	0.078360	
1788.275720	0.095218	
1788.277378	0.068068	
1788.278971	0.081067	
1788.280656	0.081623	
1788.282224	0.072777	
1788.283911	0.083081	
1788.285456	0.070791	
1788.287169	0.076696	
1788.288715	0.075580	
1788.290452	0.076398	
1788.291963	0.089893	
1788.293713	0.076732	
1788.295212	0.084193	
1788.297000	0.090046	
1788.298475	0.076970	
1788.300265	0.069586	
1788.301755	0.077260	
1788.303516	0.069949	
1788.305003	0.073143	
1788.306787	0.068225	
1788.308282	0.081703	
1788.310059	0.092346	
1788.311559	0.065212	
1788.313294	0.089780	
1788.314810	0.069171	
1788.316549	0.078823	
1788.318077	0.062835	
1788.319799	0.074066	
1788.321338	0.063922	
1788.323032	0.072885	
1788.324605	0.063326	
1788.326099	0.057578	
1788.327756	0.075254	
1788.329259	0.082042	
1788.330879	0.093184	
1788.332401	0.070235	
1788.334045	0.077216	
1788.335535	0.065236	
1788.337259	0.055358	
1788.338730	0.079802	
1788.340457	0.079371	
1788.341944	0.080592	
1788.343652	0.088314	
1788.345136	0.073449	
1788.346898	0.086582	
1788.348380	0.067568	
1788.350151	0.071733	
1788.351648	0.087468	
1788.353421	0.062609	
1788.354912	0.066601	
1788.356659	0.060688	
1788.358169	0.080217	
1788.359897	0.069578	
1788.361418	0.073220	
1788.363129	0.086642	
1788.364667	0.080805	
1788.366386	0.074887	
1788.367944	0.064494	
1788.369633	0.063999	
1788.371193	0.072591	
1788.372882	0.068764	
1788.374446	0.068245	
1788.376110	0.083375	
1788.377708	0.073812	
1788.379352	0.078646	
1788.380963	0.075733	
1788.382598	0.077184	
1788.384220	0.068611	
1788.385847	0.076797	
1788.387484	0.069965	
1788.389090	0.073381	
1788.390768	0.078714	
1788.392353	0.081550	
1788.394031	0.066650	
1788.395616	0.079500	
1788.397283	0.078710	
1788.398762	0.060152	
1788.400413	0.083258	
1788.401901	0.075234	
1788.403523	0.079742	
1788.405024	0.068640	
1788.406619	0.071024	
1788.408142	0.082094	
1788.409790	0.082336	
1788.411322	0.077103	
1788.412953	0.090783	
1788.414519	0.075024	
1788.416121	0.083057	
1788.417721	0.075153	
1788.419388	0.081043	
1788.420989	0.062444	
1788.422627	0.079476	
1788.424250	0.059386	
1788.425885	0.089087	
1788.427513	0.075214	
1788.429122	0.093849	
1788.430773	0.069421	
1788.432372	0.086674	
1788.434059	0.068833	
1788.435631	0.089458	
1788.437329	0.087641	
1788.438911	0.079870	
1788.440608	0.068720	
1788.442170	0.076728	
1788.443885	0.079190	
1788.445442	0.074122	
1788.447136	0.092664	
1788.448667	0.071330	
1788.450412	0.076305	
1788.451923	0.082686	
1788.453708	0.081276	
1788.455200	0.075322	
1788.456970	0.063435	
1788.458463	0.097281	
1788.460252	0.076112	
1788.461731	0.066875	
1788.463522	0.066517	
1788.465003	0.094844	
1788.466778	0.080213	
1788.468262	0.071363	
1788.470037	0.082340	
1788.471550	0.067991	
1788.473120	0.072636	
1788.474662	0.076233	
1788.476183	0.060579	
1788.477822	0.080032	
1788.479315	0.096362	
1788.480954	0.067044	
1788.482494	0.083339	
1788.484153	0.082461	
1788.485642	0.071202	
1788.487362	0.068059	
1788.488840	0.068817	
1788.490591	0.080551	
1788.492137	0.099807	
1788.493838	0.084354	
1788.495395	0.075568	
1788.497077	0.071415	
1788.498590	0.085550	
1788.500343	0.079230	
1788.501837	0.083226	
1788.503621	0.079806	
1788.505105	0.081256	
1788.506883	0.099086	
1788.508362	0.070053	
1788.510146	0.088693	
1788.511632	0.088697	
1788.513413	0.094840	
1788.514909	0.083512	
1788.516680	0.079669	
1788.518189	0.089450	
1788.519928	0.084100	
1788.521446	0.089430	
1788.523162	0.076849	
1788.524693	0.083234	
1788.526413	0.104149	
1788.527968	0.078843	
1788.529682	0.097084	
1788.531237	0.085849	
1788.532932	0.085647	
1788.534491	0.069075	
1788.536162	0.092922	
1788.537737	0.075097	
1788.539386	0.084922	
1788.540980	0.075758	
1788.542609	0.094687	
1788.544231	0.101325	
1788.545763	0.073639	
1788.547381	0.089764	
1788.548862	0.072301	
1788.550494	0.084708	
1788.551989	0.073626	
1788.553633	0.077538	
1788.555131	0.077683	
1788.556849	0.078243	
1788.558334	0.075661	
1788.560022	0.089373	
1788.561519	0.087258	
1788.563186	0.090715	
1788.564710	0.096516	
1788.566431	0.092656	
1788.567958	0.089027	
1788.569654	0.087597	
1788.571221	0.083327	
1788.572927	0.084116	
1788.574490	0.069635	
1788.576174	0.089152	
1788.577744	0.095057	
1788.579405	0.103343	
1788.581002	0.082102	
1788.582655	0.090010	
1788.584271	0.079206	
1788.585890	0.091226	
1788.587525	0.075411	
1788.589149	0.089655	
1788.590803	0.089152	
1788.592416	0.096230	
1788.594083	0.089083	
1788.595659	0.090316	
1788.597334	0.090320	
1788.598909	0.098505	
1788.600613	0.094477	
1788.602178	0.096020	
1788.603873	0.082424	
1788.605426	0.085748	
1788.607126	0.078122	
1788.608670	0.087492	
1788.610410	0.086686	
1788.611926	0.081538	
1788.613679	0.092415	
1788.615158	0.097289	
1788.616945	0.075903	
1788.618438	0.092403	
1788.620062	0.093611	
1788.621578	0.073739	
1788.623162	0.090606	
1788.624695	0.072253	
1788.626222	0.074307	
1788.627815	0.068204	
1788.629406	0.094824	
1788.631007	0.085897	
1788.632562	0.098481	
1788.634190	0.081188	
1788.635716	0.092938	
1788.637426	0.085538	
1788.639012	0.092366	
1788.640683	0.095323	
1788.642257	0.091347	
1788.643966	0.081043	
1788.645521	0.085482	
1788.647210	0.082255	
1788.648769	0.092785	
1788.650459	0.077768	
1788.652008	0.083496	
1788.653736	0.092971	
1788.655245	0.081836	
1788.657000	0.094413	
1788.658481	0.091311	
1788.660262	0.074895	
1788.661756	0.097361	
1788.663548	0.086904	
1788.665039	0.097233	
1788.666840	0.070561	
1788.668321	0.083254	
1788.670105	0.091585	
1788.671590	0.085297	
1788.673343	0.098522	
1788.674845	0.074601	
1788.676611	0.088451	
1788.678121	0.089293	
1788.679890	0.082831	
1788.681421	0.087142	
1788.683138	0.082034	
1788.684680	0.084406	
1788.686382	0.080112	
1788.687922	0.071749	
1788.689622	0.087653	
1788.691199	0.110989	
1788.692693	0.086284	
1788.694335	0.075387	
1788.695865	0.085232	
1788.697521	0.089345	
1788.699022	0.071725	
1788.700700	0.071467	
1788.702189	0.070855	
1788.703933	0.067415	
1788.705410	0.067419	
1788.707138	0.069514	
1788.708619	0.087778	
1788.710312	0.092374	
1788.711790	0.086449	
1788.713556	0.080781	
1788.715040	0.070629	
1788.716824	0.057707	
1788.718312	0.071222	
1788.720080	0.065574	
1788.721566	0.065836	
1788.723340	0.068237	
1788.724845	0.062436	
1788.726594	0.073143	
1788.728109	0.055825	
1788.729831	0.068128	
1788.731357	0.055145	
1788.733082	0.061538	
1788.734622	0.058520	
1788.736317	0.048659	
1788.737862	0.046943	
1788.739544	0.043483	
1788.741107	0.052272	
1788.742771	0.052011	
1788.744357	0.049948	
1788.746010	0.045871	
1788.747625	0.024388	
1788.749271	0.040413	
1788.750877	0.009190	
1788.752516	0.041944	
1788.754132	0.012984	
1788.755748	0.042435	
1788.757421	0.015707	
1788.759014	0.029786	
1788.760690	0.002152	
1788.762261	0.030862	
1788.763940	0.005040	
1788.765418	-0.006883	
1788.767061	0.001338	
1788.768549	-0.018497	
1788.770170	0.008754	
1788.771674	-0.009457	
1788.773266	-0.022115	
1788.774796	-0.034280	
1788.776420	-0.025494	
1788.777955	-0.038639	
1788.779580	-0.014670	
1788.781147	-0.037462	
1788.782756	-0.033051	
1788.784338	-0.049036	
1788.785995	-0.055118	
1788.787604	-0.054837	
1788.789237	-0.065226	
1788.790857	-0.059042	
1788.792470	-0.079723	
1788.794126	-0.109614	
1788.795736	-0.083724	
1788.797384	-0.102604	
1788.798992	-0.110528	
1788.800684	-0.118939	
1788.802262	-0.126460	
1788.803959	-0.153309	
1788.805531	-0.149546	
1788.807222	-0.168931	
1788.808796	-0.170840	
1788.810466	-0.189749	
1788.812011	-0.197967	
1788.813726	-0.214745	
1788.815252	-0.222237	
1788.817013	-0.222640	
1788.818494	-0.234653	
1788.820271	-0.263459	
1788.821758	-0.284511	
1788.823528	-0.291130	
1788.825008	-0.295198	
1788.826780	-0.326994	
1788.828273	-0.334676	
1788.830047	-0.343844	
1788.831532	-0.369763	
1788.833305	-0.375104	
1788.834817	-0.423947	
1788.836567	-0.422082	
1788.838094	-0.457431	
1788.839645	-0.471022	
1788.841244	-0.495922	
1788.842735	-0.510528	
1788.844381	-0.530811	
1788.845867	-0.553228	
1788.847502	-0.570973	
1788.848999	-0.592472	
1788.850689	-0.637767	
1788.852170	-0.650226	
1788.853897	-0.681929	
1788.855383	-0.708653	
1788.857107	-0.726636	
1788.858630	-0.750052	
1788.860367	-0.754942	
1788.861849	-0.809575	
1788.863627	-0.840532	
1788.865115	-0.860066	
1788.866895	-0.910750	
1788.868385	-0.923641	
1788.870162	-0.941981	
1788.871650	-0.988053	
1788.873437	-1.003502	
1788.874917	-1.034303	
1788.876695	-1.059492	
1788.878187	-1.100210	
1788.879946	-1.129210	
1788.881466	-1.137512	
1788.883200	-1.175580	
1788.884729	-1.196386	
1788.886456	-1.213720	
1788.887988	-1.246567	
1788.889708	-1.262031	
1788.891252	-1.285420	
1788.892963	-1.308865	
1788.894520	-1.350260	
1788.896198	-1.346187	
1788.897778	-1.373346	
1788.899460	-1.384376	
1788.901029	-1.427595	
1788.902687	-1.408964	
1788.904274	-1.446871	
1788.905932	-1.432063	
1788.907544	-1.441840	
1788.909161	-1.443080	
1788.910803	-1.454062	
1788.912335	-1.464322	
1788.913967	-1.460325	
1788.915442	-1.471222	
1788.917091	-1.467198	
1788.918577	-1.485317	
1788.920221	-1.459625	
1788.921719	-1.449743	
1788.923432	-1.463838	
1788.924927	-1.458070	
1788.926624	-1.414564	
1788.928142	-1.430585	
1788.929871	-1.391961	
1788.931393	-1.393242	
1788.933111	-1.350022	
1788.934629	-1.350389	
1788.936334	-1.320696	
1788.937893	-1.314557	
1788.939596	-1.268686	
1788.941160	-1.257943	
1788.942846	-1.212290	
1788.944409	-1.190577	
1788.946071	-1.155426	
1788.947665	-1.137826	
1788.949330	-1.094034	
1788.950941	-1.084632	
1788.952573	-1.042589	
1788.954188	-1.038589	
1788.955813	-0.973741	
1788.957457	-0.937542	
1788.959053	-0.901074	
1788.960716	-0.873701	
1788.962322	-0.831630	
1788.963998	-0.787765	
1788.965573	-0.751402	
1788.967274	-0.733411	
1788.968836	-0.691102	
1788.970542	-0.665735	
1788.972110	-0.614112	
1788.973807	-0.579719	
1788.975371	-0.529498	
1788.977094	-0.498762	
1788.978630	-0.447948	
1788.980346	-0.402948	
1788.981846	-0.376309	
1788.983624	-0.339051	
1788.985103	-0.302566	
1788.986740	-0.275311	
1788.988237	-0.241183	
1788.989821	-0.190724	
1788.991377	-0.171577	
1788.992917	-0.108417	
1788.994495	-0.069701	
1788.996073	-0.022413	
1788.997685	0.020731	
1788.999272	0.041904	
1789.000897	0.093156	
1789.002447	0.126184	
1789.004130	0.153472	
1789.005724	0.223097	
1789.007398	0.239239	
1789.008995	0.308429	
1789.010675	0.341280	
1789.012261	0.387384	
1789.013935	0.431555	
1789.015510	0.466678	
1789.017199	0.492495	
1789.018767	0.535852	
1789.020465	0.559084	
1789.022016	0.622505	
1789.023741	0.638667	
1789.025273	0.692481	
1789.027015	0.733961	
1789.028515	0.786937	
1789.030277	0.813363	
1789.031770	0.857111	
1789.033566	0.888552	
1789.035050	0.929113	
1789.036838	0.972639	
1789.038318	1.007323	
1789.040104	1.039078	
1789.041587	1.072803	
1789.043351	1.115487	
1789.044859	1.162949	
1789.046644	1.183634	
1789.048139	1.229730	
1789.049883	1.239560	
1789.051401	1.286179	
1789.053119	1.316009	
1789.054649	1.330459	
1789.056366	1.364695	
1789.057902	1.382267	
1789.059395	1.406707	
1789.061039	1.434397	
1789.062536	1.466491	
1789.064168	1.485859	
1789.065694	1.501976	
1789.067375	1.518376	
1789.068856	1.536140	
1789.070580	1.543577	
1789.072067	1.551267	
1789.073786	1.584537	
1789.075268	1.587731	
1789.076992	1.587816	
1789.078480	1.594334	
1789.080253	1.605005	
1789.081735	1.611333	
1789.083505	1.611422	
1789.084984	1.622347	
1789.086757	1.616340	
1789.088249	1.597862	
1789.090043	1.605665	
1789.091527	1.585926	
1789.093306	1.583767	
1789.094802	1.570647	
1789.096547	1.571070	
1789.098060	1.564363	
1789.099804	1.549454	
1789.101341	1.516088	
1789.103074	1.523342	
1789.104608	1.479361	
1789.106308	1.465016	
1789.107860	1.445979	
1789.109535	1.423670	
1789.111098	1.395165	
1789.112764	1.383886	
1789.114349	1.342326	
1789.116000	1.331244	
1789.117605	1.307912	
1789.119254	1.289442	
1789.120855	1.273164	
1789.122477	1.226109	
1789.124103	1.196545	
1789.125707	1.181951	
1789.127387	1.133973	
1789.128865	1.126073	
1789.130508	1.083240	
1789.131982	1.064847	
1789.133631	1.043022	
1789.135111	1.013184	
1789.136759	0.975733	
1789.138255	0.966318	
1789.139848	0.927433	
1789.141386	0.905358	
1789.143003	0.888334	
1789.144555	0.849658	
1789.146159	0.842021	
1789.147743	0.803494	
1789.149410	0.783876	
1789.150996	0.760258	
1789.152653	0.748382	
1789.154228	0.719431	
1789.155868	0.692554	
1789.157485	0.664255	
1789.159105	0.669290	
1789.160780	0.623811	
1789.162391	0.613619	
1789.164033	0.590524	
1789.165614	0.581614	
1789.167270	0.543365	
1789.168851	0.534773	
1789.170558	0.501124	
1789.172125	0.513249	
1789.173860	0.503074	
1789.175415	0.479258	
1789.177123	0.465594	
1789.178685	0.447104	
1789.180396	0.456849	
1789.181957	0.417967	
1789.183685	0.387755	
1789.185188	0.398494	
1789.186947	0.375529	
1789.188434	0.376214	
1789.190207	0.357043	
1789.191696	0.356588	
1789.193461	0.338529	
1789.194950	0.333723	
1789.196729	0.313122	
1789.198209	0.304816	
1789.199988	0.297992	
1789.201484	0.285681	
1789.203063	0.283885	
1789.204605	0.266611	
1789.206142	0.269649	
1789.207777	0.255509	
1789.209263	0.258285	
1789.210893	0.240899	
1789.212446	0.246957	
1789.214107	0.219271	
1789.215581	0.228886	
1789.217308	0.211512	
1789.218786	0.206658	
1789.220498	0.198581	
1789.222067	0.199560	
1789.223744	0.175769	
1789.225306	0.190863	
1789.227033	0.186939	
1789.228543	0.190609	
1789.230296	0.196700	
1789.231783	0.171885	
1789.233551	0.178730	
1789.235040	0.153738	
1789.236813	0.152364	
1789.238308	0.165621	
1789.240093	0.158523	
1789.241572	0.155539	
1789.243366	0.156078	
1789.244850	0.143776	
1789.246597	0.149113	
1789.248097	0.151993	
1789.249820	0.139610	
1789.251341	0.141766	
1789.253078	0.137737	
1789.254615	0.122160	
1789.256346	0.124754	
1789.257888	0.119984	
1789.259579	0.132823	
1789.261132	0.122289	
1789.262828	0.134213	
1789.264387	0.117829	
1789.266057	0.123610	
1789.267648	0.103452	
1789.269321	0.121854	
1789.270906	0.105962	
1789.272557	0.120210	
1789.274147	0.111598	
1789.275673	0.103678	
1789.277314	0.104757	
1789.278800	0.098038	
1789.280441	0.102965	
1789.281922	0.094856	
1789.283568	0.104177	
1789.285058	0.092382	
1789.286750	0.097756	
1789.288240	0.091403	
1789.289931	0.101595	
1789.291434	0.102272	
1789.293099	0.118422	
1789.294636	0.084068	
