time (s)	magX	magY	magZ
1807.661945	-90.357681	406.511414	667.961426
1807.665278	-91.585037	402.595551	678.364746
1807.668630	-93.279953	399.205719	690.813538
1807.671943	-94.916412	395.114563	701.509033
1807.675273	-96.669769	390.088257	713.198120
1807.678611	-98.130905	385.061951	725.471680
1807.681947	-99.416718	379.918762	736.576233
1807.685269	-101.228516	373.781982	749.142029
1807.688604	-102.163635	368.054352	759.486816
1807.691942	-103.741653	361.859161	771.994141
1807.696123	-107.014618	348.825836	796.248962
1807.699476	-108.183517	341.461731	807.821167
1807.702813	-109.293976	334.097595	818.925842
1807.705717	-111.281113	326.441254	830.205688
1807.709054	-112.216232	317.557556	842.596130
1807.712396	-113.969604	309.024536	853.408508
1807.715276	-115.313843	300.433075	865.039124
1807.718607	-116.541199	291.900055	875.676208
1807.721932	-117.593216	282.899475	886.839233
1807.725294	-118.937454	273.957336	898.002319
1807.728603	-120.281693	263.378723	909.749878
1807.731939	-121.625946	253.092331	919.860901
1807.735272	-122.853287	242.338394	929.971924
1807.738605	-124.080643	231.701355	940.959717
1807.741929	-124.957321	219.369370	950.661621
1807.745272	-126.067795	208.498535	961.064819
1807.748601	-127.178253	196.692566	970.299194
1807.751936	-128.171829	184.652832	980.760864
1807.755287	-128.990051	172.613098	988.884888
1807.758600	-130.217407	159.872009	997.067261
1807.761931	-130.743423	146.897125	1006.009399
1807.765267	-132.029221	134.097595	1014.542358
1807.769540	-132.964340	108.089417	1030.381104
1807.772864	-134.542374	94.354767	1036.927002
1807.776156	-134.659256	81.379898	1043.005249
1807.779030	-135.594376	67.762131	1050.077148
1807.782355	-136.412628	53.793686	1055.629517
1807.785711	-136.471054	39.357685	1061.298584
1807.788602	-136.938629	25.973698	1066.441895
1807.791927	-137.639969	12.063705	1069.948486
1807.795259	-137.815308	-1.670952	1074.507324
1807.798603	-138.633545	-16.048512	1078.656860
1807.801927	-138.107529	-30.192291	1081.345459
1807.805263	-138.633545	-43.693161	1084.092407
1807.808597	-138.867325	-58.362953	1086.430176
1807.811924	-139.042648	-71.922272	1089.060181
1807.815262	-138.049088	-85.656937	1090.229126
1807.818592	-138.282867	-98.631790	1090.696655
1807.821930	-137.932190	-112.717133	1091.047363
1807.825302	-137.873749	-126.977798	1090.813599
1807.828619	-137.990646	-139.543549	1090.755127
1807.831925	-137.523087	-152.576859	1089.644653
1807.835256	-136.120392	-166.136169	1087.891235
1807.838594	-135.945053	-178.468155	1085.202881
1807.842795	-134.893036	-203.248978	1079.884277
1807.846108	-134.074799	-214.821136	1077.312744
1807.849456	-133.724136	-226.568665	1072.812378
1807.852355	-132.613678	-238.842194	1068.019775
1807.855698	-131.795425	-250.589722	1062.292236
1807.859035	-130.684967	-261.109894	1057.207397
1807.861926	-129.574509	-272.740509	1051.187622
1807.865255	-128.873169	-282.442444	1044.174194
1807.868609	-127.470490	-293.488586	1037.745117
1807.871955	-126.009354	-302.722992	1030.030396
1807.875258	-124.723541	-312.892456	1022.198730
1807.878585	-123.262405	-322.945068	1015.185303
1807.881915	-122.210403	-331.945648	1006.710693
1807.885271	-121.392151	-340.127991	998.119263
1807.888588	-120.223251	-348.953247	989.001709
1807.891914	-118.820557	-356.960266	979.825806
1807.895256	-117.417877	-363.623016	972.169434
1807.898586	-116.365860	-372.214478	961.298584
1807.901920	-114.904724	-379.403290	951.888977
1807.905253	-113.852707	-385.949158	942.303894
1807.908589	-112.040909	-392.728821	931.199341
1807.911919	-111.222672	-398.164246	919.860901
1807.916143	-107.715958	-410.554626	898.762085
1807.919522	-106.079468	-416.106964	885.904175
1807.922839	-104.267670	-420.373474	875.208618
1807.925685	-103.215668	-424.581543	864.045593
1807.929026	-102.222092	-429.958527	851.947388
1807.932338	-100.118057	-433.406769	841.018188
1807.935247	-98.949142	-438.316193	828.452332
1807.938584	-97.254227	-441.939819	817.581543
1807.941920	-95.559311	-445.095856	806.067810
1807.945249	-94.507309	-448.135010	794.028076
1807.948583	-92.520157	-450.823486	782.923462
1807.951919	-90.825241	-454.271759	770.357666
1807.955250	-89.481003	-455.090027	758.960876
1807.958610	-88.019867	-457.778473	746.570435
1807.961911	-86.558731	-459.765656	735.290466
1807.965245	-85.389816	-460.350098	724.127380
1807.968576	-83.636459	-462.220367	712.146118
1807.971917	-82.233780	-463.213898	700.866211
1807.975247	-80.655762	-464.265930	689.878418
1807.978580	-79.194626	-465.201080	679.182922
1807.981915	-77.791931	-465.434814	668.370544
1807.985259	-76.097015	-465.727081	642.128601
1807.989444	-73.174744	-466.428406	635.816467
1807.992763	-71.655167	-466.077728	625.179443
1807.995672	-70.603149	-465.960876	614.367004
1807.998994	-68.791351	-465.551727	604.022217
1808.002357	-67.622437	-464.616608	593.618896
1808.005244	-66.453537	-464.791931	583.157227
1808.008578	-65.050842	-463.915222	573.396851
1808.011907	-63.297482	-462.454102	563.402710
1808.015246	-61.894794	-461.811249	553.408508
1808.018573	-60.608997	-461.518982	543.881958
1808.021902	-59.206310	-459.356537	534.822876
1808.025238	-58.329624	-457.953827	524.945679
1808.028570	-56.693157	-457.778473	515.828186
1808.031905	-56.108707	-455.616028	506.769165
1808.035302	-54.472240	-454.622437	498.060791
1808.038619	-53.829342	-453.044434	489.410889
1808.041903	-52.718876	-450.355927	480.877808
1808.045257	-51.374630	-449.245483	472.812378
1808.048574	-50.381062	-448.427216	464.454712
1808.051903	-49.796612	-445.797180	455.863220
1808.055234	-48.861485	-443.108734	448.674438
1808.059423	-45.939213	-440.011108	434.180023
1808.062795	-44.653423	-438.433105	426.289917
1808.066113	-44.244297	-436.270599	419.802429
1808.069018	-43.426067	-432.822357	410.860321
1808.072345	-42.549381	-431.010498	404.372894
1808.075677	-41.789593	-428.731140	396.833435
1808.078588	-40.562244	-427.270020	390.755127
1808.081932	-40.153126	-424.639954	384.618347
1808.085237	-38.984219	-423.061981	378.189392
1808.088588	-38.165981	-421.483917	372.169495
1808.091898	-37.406193	-419.613678	366.032745
1808.095232	-36.120396	-416.808289	360.246613
1808.098564	-35.185268	-414.704254	355.161926
1808.101898	-35.009930	-412.132660	348.674438
1808.105230	-34.425480	-410.028625	343.414368
1808.108563	-33.431904	-408.625977	337.394531
1808.111900	-32.029217	-405.995911	332.251312
1808.115228	-31.503216	-403.482758	327.400360
1808.118563	-30.684978	-402.547638	321.672699
1808.121899	-29.866741	-399.917572	316.938629
1808.125252	-29.983631	-397.638214	312.672119
1808.128565	-28.756275	-396.410889	307.821167
1808.132828	-27.762714	-391.793701	298.937469
1808.136162	-26.769138	-390.332520	295.255402
1808.139486	-26.009350	-387.644073	290.872009
1808.142320	-25.892460	-386.358276	286.722382
1808.145662	-24.548214	-383.845123	282.572784
1808.148984	-24.314434	-382.676208	278.832245
1808.151894	-24.080654	-380.513733	274.799561
1808.155230	-23.379307	-377.942169	270.942139
1808.158559	-22.970188	-376.364105	268.078308
1808.161888	-22.736408	-374.786072	264.922272
1808.165225	-22.210400	-372.857422	261.532440
1808.168586	-21.859730	-371.922272	257.324371
1808.171896	-21.450611	-369.759766	254.168335
1808.175224	-20.807713	-367.655792	251.596710
1808.178553	-19.814137	-366.837524	249.492706
1808.181892	-19.931034	-365.376404	246.161316
1808.185227	-19.463467	-362.980103	243.472839
1808.188557	-19.346577	-361.869659	240.959686
1808.191891	-18.586788	-361.051453	237.862061
1808.195221	-17.885448	-358.830536	235.407349
1808.198559	-17.359432	-357.836945	233.361786
1808.201926	-17.242542	-356.492676	231.082397
1808.206071	-16.716541	-353.219757	226.523682
1808.209402	-16.132084	-352.985992	225.413208
1808.212358	-15.956745	-351.174164	223.075409
1808.215640	-15.372295	-350.005280	220.679138
1808.218983	-15.138515	-348.894775	218.692017
1808.222311	-14.963177	-346.966095	217.581543
1808.225220	-14.904728	-346.264740	215.126831
1808.228549	-14.846287	-345.095856	213.198120
1808.231887	-14.144939	-343.751587	212.204559
1808.235218	-14.261829	-343.050262	210.977203
1808.238550	-13.618931	-342.056671	208.464050
1808.241889	-13.677380	-340.829346	207.938049
1808.245216	-13.326702	-339.368195	206.301575
1808.248590	-12.917591	-339.134430	204.606659
1808.251885	-12.333134	-339.134430	203.145538
1808.255249	-12.274693	-338.491516	202.268860
1808.258549	-11.865574	-337.614838	200.398590
1808.261900	-11.690235	-335.978363	199.989502
1808.265213	-11.222675	-335.919922	198.995911
1808.268548	-10.755108	-335.160126	198.060791
1808.271879	-10.930447	-333.582123	197.184082
1808.275215	-10.287548	-333.932770	196.482758
1808.279436	-9.995327	-333.582123	194.787842
1808.282751	-9.878429	-332.413208	194.904755
1808.285664	-9.761539	-332.880768	193.385162
1808.288988	-8.943310	-331.711853	192.450043
1808.292326	-9.352421	-331.770294	192.450043
1808.295211	-8.826420	-331.185883	193.385162
1808.298584	-8.358852	-331.010498	191.573334
1808.301880	-7.774403	-330.835175	191.573334
1808.305228	-7.715954	-330.426086	190.930450
1808.308543	-7.832844	-329.607819	191.281128
1808.311880	-7.131500	-329.841614	191.105774
1808.315212	-7.482174	-330.601410	190.872009
1808.318547	-7.073055	-330.367615	190.988892
1808.321879	-7.014610	-329.783142	190.638214
1808.325201	-7.131500	-330.367615	190.521332
1808.328544	-6.605488	-330.075378	191.748688
1808.331871	-6.371708	-330.484497	191.456451
1808.335205	-6.547047	-330.893646	191.690247
1808.338545	-6.079483	-329.900055	192.216248
1808.341897	-6.021034	-331.010498	192.274689
1808.345211	-5.787254	-331.536530	192.800690
1808.349475	-5.553471	-331.594971	193.911163
1808.352808	-5.495029	-332.354767	194.554077
1808.356130	-4.618347	-333.114563	194.495605
1808.358966	-4.559906	-333.815887	194.904755
1808.362308	-4.326122	-333.582123	196.716522
1808.365625	-3.917004	-333.757446	197.184082
1808.368542	-4.092342	-333.874359	197.768555
1808.371869	-3.683220	-334.400360	199.054352
1808.375199	-3.566330	-335.978363	199.697266
1808.378538	-3.215660	-336.913483	200.924622
1808.381869	-3.390999	-336.270599	201.742859
1808.385205	-3.274109	-337.848633	203.262421
1808.388533	-3.157215	-337.556396	204.957336
1808.391876	-2.923435	-338.725311	205.658691
1808.395198	-2.338982	-339.777344	207.645844
1808.398537	-2.689655	-340.770905	208.990051
1808.401873	-1.988308	-341.647583	210.509644
1808.405202	-2.338982	-342.290466	211.503235
1808.408531	-1.228519	-343.284027	213.665680
1808.411864	-1.520748	-344.452942	215.360596
1808.415210	-1.462299	-345.504974	216.704865
1808.418536	-1.170074	-346.790771	234.413788
1808.422738	-1.053185	-348.485687	221.906494
1808.426050	-0.877846	-349.888367	224.711853
1808.429415	-1.053185	-350.648163	227.049683
1808.432290	-0.702511	-353.044403	229.855072
1808.435624	-0.118061	-353.687317	231.491516
1808.438982	0.115723	-354.505554	234.706024
1808.441858	0.174171	-355.908234	236.517822
1808.445198	-0.644066	-358.070740	239.498566
1808.448533	-0.293392	-358.713593	242.654602
1808.451879	0.057281	-361.109863	245.343079
1808.455199	0.291061	-361.577454	247.797791
1808.458529	0.466393	-364.090607	250.135590
1808.461861	0.232613	-365.493286	253.934540
1808.465196	0.700176	-367.071320	256.330811
1808.468526	1.050846	-368.824646	259.136200
1808.471887	1.401520	-369.701355	262.409119
1808.475197	1.459969	-372.039154	265.448273
1808.478526	1.635300	-373.558746	269.831696
1808.481862	1.459969	-374.552338	272.753937
1808.485196	2.044422	-376.890106	276.377563
1808.488525	1.985973	-378.818817	280.468750
1808.491859	2.570431	-380.046143	283.566345
1808.496088	2.745766	-384.312714	292.450043
1808.499449	2.979546	-385.481567	297.008759
1808.502790	2.979546	-387.468750	300.983063
1808.505673	3.154884	-388.696075	306.184692
1808.508967	3.388668	-390.741669	310.334320
1808.512288	3.739338	-392.728821	314.600800
1808.515227	4.090012	-395.534210	319.451782
1808.518518	4.265343	-396.878418	324.244293
1808.521853	3.739338	-398.924042	329.095276
1808.525193	4.557575	-401.203369	334.530701
1808.528525	4.148453	-402.956757	339.089417
1808.531856	5.025135	-404.534790	344.407959
1808.535194	4.849796	-407.457031	349.843384
1808.538519	5.375809	-409.268829	356.739899
1808.541859	5.609589	-410.905334	362.000000
1808.545190	5.375809	-413.652252	368.370544
1808.548513	5.726479	-414.645844	374.857971
1808.551855	6.486267	-416.983643	380.819427
1808.555187	7.246059	-418.327881	387.423706
1808.558534	7.012280	-421.308594	392.917603
1808.561857	7.070724	-422.126831	399.288147
1808.565188	7.070724	-423.938629	406.769135
1808.569373	7.713623	-427.971344	421.848083
1808.572698	7.772068	-430.250732	428.978363
1808.576034	8.531857	-431.185852	435.933350
1808.578948	8.765636	-434.341888	443.414368
1808.582297	8.356522	-436.095276	451.830505
1808.585609	8.882526	-438.900635	459.779053
1808.588514	9.759209	-439.543549	467.669189
1808.591844	9.817654	-441.822876	476.728210
1808.595181	10.051434	-442.524261	485.144409
1808.598514	9.992989	-444.277588	492.800720
1808.601871	10.928116	-446.440094	501.918213
1808.605242	10.811226	-447.082977	510.743408
1808.608518	11.395679	-449.245483	519.218018
1808.611852	11.454124	-450.122131	529.212158
1808.615176	11.804794	-451.992401	538.855652
1808.618508	12.213913	-452.284637	548.440674
1808.621851	12.681477	-453.687317	558.493286
1808.625181	12.330803	-454.213318	567.435425
1808.628513	13.207481	-454.856232	578.014038
1808.631845	13.499710	-456.083557	588.241943
1808.635177	13.675045	-455.849823	598.411499
1808.638514	14.551727	-455.732910	609.282288
1808.642712	15.311516	-456.025146	628.919922
1808.646087	15.253071	-456.843353	639.907654
1808.648960	16.305088	-456.843353	650.720032
1808.652295	15.895973	-455.616028	662.350647
1808.655634	16.772652	-456.083557	672.403320
1808.658516	17.181770	-455.148437	683.507874
1808.661842	17.240215	-454.388641	695.313843
1808.665179	17.707775	-452.927521	706.827576
1808.668505	18.292229	-451.933929	717.990662
1808.671839	18.116894	-450.005280	730.673279
1808.675170	18.993572	-448.076569	742.128601
1808.678505	19.461136	-447.141449	753.583862
1808.681837	19.519581	-445.914093	764.922302
1808.685177	20.045589	-442.699615	777.429565
1808.688526	20.162479	-440.887756	789.527771
1808.691841	21.039162	-438.666840	801.275330
1808.695170	21.565170	-434.049683	813.782532
1808.698506	21.740505	-430.542969	825.822327
1808.701841	21.798950	-427.562256	836.634705
1808.705166	21.389832	-423.880188	848.615967
1808.708506	22.675629	-419.555206	859.779053
1808.711839	22.909412	-415.931641	886.313293
1808.716115	23.786091	-406.580383	896.073669
1808.719469	24.487434	-401.144958	906.476929
1808.722680	25.013447	-395.358887	917.990662
1808.725586	25.013447	-389.572754	928.510803
1808.728937	25.188782	-384.371124	939.031006
1808.732285	25.013447	-377.825226	949.609619
1808.735171	25.890127	-370.870239	960.772705
1808.738505	26.416134	-364.499695	970.533081
1808.741838	26.591471	-356.726471	980.760864
1808.745166	27.234369	-349.537720	991.222778
1808.748505	27.643486	-342.173584	1000.398560
1808.751834	27.526596	-334.049683	1008.990112
1808.755166	28.227940	-325.399750	1019.510254
1808.758502	28.987730	-316.399170	1027.283447
1808.761857	28.578611	-307.281708	1034.413818
1808.765163	28.870838	-298.807129	1042.771484
1808.768503	30.098190	-289.222107	1050.135620
1808.771841	30.273527	-278.585022	1056.681519
1808.775178	29.864408	-269.116882	1063.168823
1808.778495	30.916426	-258.596741	1069.305664
1808.781834	30.799534	-247.959656	1076.026855
1808.785169	31.033316	-237.497955	1080.468750
1808.789347	31.267097	-214.470490	1089.527710
1808.792710	31.968443	-203.190552	1094.261841
1808.796037	31.909998	-192.202805	1098.586792
1808.798928	31.793106	-179.695496	1100.924683
1808.802278	31.909998	-167.714188	1104.139038
1808.805181	32.202225	-155.499130	1105.366455
1808.808497	31.559324	-143.225601	1107.645874
1808.811830	31.851553	-130.250732	1108.522461
1808.815159	31.325542	-117.275864	1109.866821
1808.818507	32.085335	-104.067215	1109.632935
1808.821823	31.383987	-91.559906	1109.223755
1808.825167	31.500879	-77.533020	1108.347168
1808.828490	31.559324	-63.915253	1107.879639
1808.831826	31.325542	-50.881943	1105.658691
1808.835161	31.033316	-37.381065	1103.320801
1808.838491	30.857981	-23.821747	1100.398560
1808.841825	30.390417	-10.496201	1097.008789
1808.845153	29.864408	2.654003	1094.320312
1808.848485	30.156635	16.037989	1089.936890
1808.851824	29.981300	29.597311	1085.378174
1808.855157	29.981300	43.273525	1079.825806
1808.858485	29.046175	57.300407	1060.012817
1808.862703	28.637058	83.893051	1063.870239
1808.866077	28.695503	96.108124	1056.623047
1808.868937	28.169495	109.550560	1050.310913
1808.872342	27.526596	121.999413	1042.829956
1808.875579	27.409706	134.915833	1035.056641
1808.878944	26.474581	147.423141	1027.341919
1808.881819	26.007017	159.930450	1020.503784
1808.885154	25.422564	172.437759	1011.210937
1808.888490	25.188782	184.068375	1001.742798
1808.891852	25.130337	195.523666	993.443604
1808.895149	24.253654	206.452957	984.092407
1808.898483	24.312099	217.908234	974.916382
1808.901814	23.376976	228.720627	965.389893
1808.905145	23.201637	240.175919	955.454102
1808.908488	22.558739	250.403854	944.758667
1808.911813	22.032730	260.631775	934.063110
1808.915150	21.389832	270.275269	924.068970
1808.918486	20.746933	279.801880	913.724121
1808.921812	20.396263	288.510223	903.204041
1808.925152	20.337818	297.510803	890.930420
1808.928483	19.519581	306.978973	880.234985
1808.932712	19.285801	322.700745	859.194641
1808.936031	18.409122	331.350677	847.856201
1808.939326	17.941559	338.656342	836.459412
1808.942234	17.473995	346.663361	824.945618
1808.945574	16.831097	353.384552	814.308594
1808.948908	16.012863	360.105774	803.087097
1808.951812	16.129753	366.359436	791.514954
1808.955147	15.311516	372.671539	779.358276
1808.958485	14.727062	378.399170	767.786072
1808.961807	14.084164	383.717712	758.025696
1808.965157	14.084164	389.094696	746.921143
1808.968482	13.908829	393.945648	735.641174
1808.971814	13.207481	399.205719	724.010498
1808.975155	11.980129	403.004669	712.146118
1808.978477	11.980129	407.621857	701.976624
1808.981808	11.804794	411.245453	691.105835
1808.985141	10.752781	415.102875	680.351868
1808.988473	10.635887	418.258911	670.182312
1808.991809	10.460552	421.064270	658.551758
1808.995145	9.642319	424.220337	648.265320
1808.998478	9.057865	426.850403	638.505005
1809.001809	8.590302	428.662170	628.218628
1809.005992	8.064293	434.331390	607.002930
1809.009369	7.421394	435.091187	597.710083
1809.012684	7.012280	437.370544	587.949768
1809.015580	7.012280	437.954987	577.838745
1809.018923	6.427826	439.065460	568.136719
1809.022286	6.252483	440.643463	558.610168
1809.025137	5.901814	441.403259	549.434265
1809.028469	5.258919	441.870819	539.966125
1809.031809	4.791355	442.338379	530.088867
1809.035140	4.674465	442.046173	520.679138
1809.038466	3.797783	442.805969	511.970764
1809.041801	3.213329	442.221497	503.379333
1809.045142	3.388668	442.396851	494.846313
1809.048471	3.213329	442.455292	486.488586
1809.051812	2.511982	442.046173	478.832275
1809.055133	2.687325	442.046173	470.416138
1809.058470	2.161312	441.403259	462.526001
1809.061799	1.752193	440.585052	453.876099
1809.065139	1.810638	439.240784	447.505585
1809.068466	0.992405	438.948547	439.206329
1809.071797	0.583286	437.662781	431.199310
1809.075133	0.992405	437.662781	424.536530
1809.079396	0.407951	434.389832	408.639404
1809.082721	-0.001167	432.753357	402.268860
1809.086044	-0.293392	431.818237	394.729370
1809.088896	-0.877846	430.941559	388.066650
1809.092225	-1.053185	428.194611	381.754547
1809.095604	-1.520748	427.785522	375.208679
1809.098466	-1.754528	425.681458	369.773254
1809.101797	-1.754528	423.986542	362.526001
1809.105134	-2.222092	422.525421	356.155457
1809.108470	-2.572762	421.122742	351.304504
1809.111794	-2.338982	419.310913	346.044403
1809.115126	-3.215660	416.739349	340.375244
1809.118462	-2.806545	415.745758	335.407349
1809.121795	-3.332550	412.648163	328.919952
1809.125124	-4.326122	411.771484	323.309174
1809.128463	-3.917004	410.368805	318.750427
1809.131793	-4.384567	408.323212	313.607239
1809.135125	-3.858562	405.751617	309.165405
1809.138480	-4.852127	405.284058	303.554626
1809.141796	-4.443012	402.770905	299.346588
1809.145139	-4.793686	400.257751	294.904755
1809.148462	-4.910576	398.445923	289.819977
1809.152652	-5.728809	394.705444	281.637665
1809.155968	-5.319691	392.776733	276.786682
1809.159304	-5.845703	390.555817	273.046173
1809.162217	-6.313263	388.393341	269.188782
1809.165550	-5.670364	386.932190	264.980713
1809.168876	-6.021034	385.529510	261.649323
1809.171796	-6.254818	383.659271	257.441254
1809.175119	-5.787254	381.905914	254.109863
1809.178456	-6.430157	379.451202	250.544739
1809.181799	-6.663937	377.814728	247.856232
1809.185183	-6.722378	376.295166	244.174194
1809.188456	-6.780827	373.840454	240.959686
1809.191786	-7.248390	372.729980	238.037415
1809.195127	-6.897717	370.509064	234.238464
1809.198453	-7.014610	368.814117	231.374634
1809.201787	-7.131500	367.236115	227.984833
1809.205126	-7.365280	366.242554	225.530121
1809.208455	-7.365280	364.664520	222.490936
1809.211786	-7.891293	362.794281	219.685577
1809.215128	-8.125072	361.099365	217.406189
1809.218450	-8.066624	359.638214	214.717712
1809.221784	-8.008183	358.352417	212.438354
1809.226004	-8.358852	355.663940	207.938049
1809.229338	-8.475742	353.969025	205.541779
1809.232716	-8.417294	352.157196	203.671539
1809.235568	-8.884861	350.871429	201.333710
1809.238931	-8.475742	349.410278	198.703674
1809.242208	-9.001751	347.890717	197.768555
1809.245114	-8.884861	346.078888	195.606079
1809.248451	-9.235531	345.319092	194.144958
1809.251789	-9.410870	344.267090	191.748688
1809.255116	-9.644650	342.630615	189.878418
1809.258455	-9.995327	342.279968	188.125061
1809.261782	-10.112217	341.111023	186.897705
1809.265113	-10.170658	340.000580	185.845703
1809.268469	-10.112217	338.480988	184.092346
1809.271782	-9.995327	337.896545	182.338989
1809.275118	-10.404438	336.376984	180.936279
1809.278448	-10.462887	336.026306	179.767365
1809.281777	-10.170658	335.208069	178.890717
1809.285115	-10.755108	333.746918	177.254211
1809.288450	-10.462887	332.636475	176.202240
1809.291781	-10.638218	331.993591	175.676208
1809.295114	-11.339565	331.350677	174.331970
1809.299360	-11.398014	329.305084	171.935699
1809.302634	-11.807125	328.545319	170.942139
1809.305578	-11.456455	328.779083	170.649902
1809.308871	-11.281124	328.136169	169.364136
1809.312213	-11.865574	327.201050	169.364136
1809.315545	-12.683811	326.616608	168.779663
1809.318439	-12.157795	326.149017	167.961426
1809.321778	-12.683811	326.090607	167.786072
1809.325107	-12.391582	325.330811	166.909424
1809.328438	-12.508472	324.980133	166.324951
1809.331772	-12.099354	324.746338	165.623627
1809.335105	-12.917591	323.869659	165.682068
1809.338442	-12.859142	323.869659	164.863831
1809.341775	-13.385151	324.045013	164.513123
1809.345110	-13.268261	323.168335	164.045563
1809.348460	-13.443592	323.402100	164.162476
1809.351782	-13.326702	323.051422	163.578003
1809.355111	-13.969608	323.635895	163.928711
1809.358439	-13.969608	322.992981	163.987152
1809.361768	-14.261829	322.642334	163.753357
1809.365106	-14.261829	323.168335	164.337799
1809.368433	-14.495609	322.408539	163.578003
1809.372645	-14.378719	322.759186	163.694916
1809.375956	-15.138515	322.642334	164.162476
1809.379309	-15.664516	322.583862	165.097595
1809.382192	-15.781406	323.343658	164.454712
1809.385545	-15.664516	322.759186	165.740479
1809.388884	-16.541203	323.460541	164.805359
1809.391798	-16.073635	324.103455	165.740479
1809.395101	-16.482761	324.045013	166.675629
1809.398462	-17.008762	324.103455	166.383392
1809.401769	-17.008762	324.103455	167.435425
1809.405101	-17.067211	325.097015	168.019867
1809.408440	-17.184101	326.032135	168.428986
1809.411771	-17.476330	325.623047	169.597900
1809.415099	-17.943890	326.791931	170.123901
1809.418436	-18.177670	326.850403	170.416107
1809.421769	-18.119228	327.843964	171.059021
1809.425101	-18.703678	328.136169	172.169495
1809.428434	-19.405025	328.895966	173.279968
1809.431771	-19.463467	329.538879	174.331970
1809.435132	-19.931034	330.415558	175.150208
1809.438431	-20.106373	331.292236	176.260651
1809.442635	-20.632374	332.636475	178.423157
1809.446026	-20.515484	333.630035	179.358276
1809.449354	-21.275272	334.565155	180.644073
1809.452209	-21.333721	335.441833	182.338989
1809.455530	-21.918171	336.143188	183.858551
1809.458855	-21.742840	337.195190	184.559906
1809.461762	-22.561077	338.305664	186.313263
1809.465099	-22.385731	339.416107	188.475739
1809.468431	-22.561077	340.117462	190.462891
1809.471762	-22.561077	341.637054	191.573334
1809.475091	-23.320858	343.331970	193.502045
1809.478425	-23.846874	343.799530	194.495605
1809.481761	-24.431324	345.377563	197.125671
1809.485105	-24.723545	346.312683	198.469910
1809.488429	-24.840435	347.481567	199.814148
1809.491755	-25.717121	349.234955	202.210419
1809.495096	-26.126240	350.812988	204.840454
1809.498419	-27.061367	351.338989	207.412048
1809.501757	-26.301579	353.559906	209.340759
1809.505091	-27.178257	354.495026	211.269440
1809.508429	-27.645817	355.839264	213.548828
1809.511757	-28.113384	357.066620	215.886627
1809.516003	-29.223843	360.222656	222.315613
1809.519270	-29.223843	361.625366	224.010529
1809.522634	-29.983631	363.203369	226.699005
1809.525517	-30.743420	365.365845	229.679718
1809.528849	-31.035648	365.891876	232.485077
1809.532182	-31.853886	367.469910	236.400940
1809.535086	-32.029217	369.807709	239.206329
1809.538418	-32.379887	371.385742	242.303925
1809.541751	-33.548794	372.613098	245.635315
1809.545085	-33.548794	374.424896	248.382233
1809.548418	-34.074810	376.061371	252.298065
1809.551757	-34.542370	377.756287	256.097015
1809.555133	-35.535946	380.269440	259.603760
1809.558416	-35.535946	381.263000	263.519592
1809.561752	-36.646404	382.899475	266.734070
1809.565121	-36.821743	384.769714	270.533020
1809.568417	-37.406193	386.347748	274.916412
1809.571765	-38.165981	388.334900	278.890717
1809.575088	-39.042667	389.854462	282.455872
1809.578415	-39.393337	392.016968	286.547058
1809.581752	-40.328465	392.835175	292.333130
1809.585086	-41.146694	395.173004	296.891876
1809.589302	-42.490932	397.919952	305.541779
1809.592623	-43.016949	400.549988	310.275879
1809.596014	-43.835178	401.601990	315.652832
1809.598866	-44.828754	404.699585	320.386932
1809.602200	-45.705433	405.225616	326.582092
1809.605548	-46.757450	408.440094	331.433105
1809.608451	-47.225018	409.258331	336.868500
1809.611748	-48.218578	411.420807	342.654572
1809.615110	-49.212154	412.706604	348.908234
1809.618419	-50.030392	414.109314	354.226776
1809.621751	-51.374630	415.219757	359.662201
1809.625077	-52.485088	417.089996	365.506714
1809.628414	-52.894215	418.901825	371.935699
1809.631743	-53.712444	419.953827	378.364716
1809.635081	-55.173580	420.947418	384.793671
1809.638408	-55.407360	422.350098	390.813538
1809.641741	-56.284039	423.518982	397.885437
1809.645076	-57.511395	425.330811	404.665100
1809.648410	-58.738750	426.675049	410.918762
1809.651739	-60.082989	426.967255	420.328491
1809.655078	-60.608997	428.194611	427.283478
1809.658408	-62.128574	429.071289	433.829376
1809.662673	-64.875519	430.707764	448.966675
1809.665998	-65.693741	431.292236	456.506104
1809.669260	-66.921097	431.175323	464.337830
1809.672173	-68.206894	432.344238	472.812378
1809.675496	-69.317352	432.227356	480.936279
1809.678833	-70.603149	433.337799	489.177124
1809.681736	-71.713623	432.519562	498.411499
1809.685069	-72.999405	432.928711	506.593811
1809.688402	-73.876083	431.584442	514.717712
1809.691736	-75.395676	431.642883	523.309204
1809.695096	-76.506134	431.409119	533.420227
1809.698403	-77.791931	430.357086	542.829895
1809.701739	-80.012848	429.655762	552.356567
1809.705073	-80.363525	428.662170	561.473999
1809.708406	-81.883102	427.259491	570.766785
1809.711782	-83.402679	426.032135	581.111633
1809.715072	-84.045578	424.103455	589.995361
1809.718400	-85.506714	422.992981	599.755737
1809.721734	-87.143188	421.005829	609.048523
1809.725073	-88.662750	418.258911	619.627075
1809.728399	-90.299240	415.862640	629.387512
1809.731736	-91.409698	413.875519	639.264771
1809.735922	-94.331955	407.738770	659.194641
1809.739322	-95.442429	404.758057	669.247192
1809.742600	-96.728226	400.959076	680.293396
1809.745541	-98.423141	397.101685	690.813538
