time (s)	det(V)
7259.998818	-0.428209	
7260.000288	-0.421857	
7260.001996	-0.441020	
7260.003477	-0.466350	
7260.005187	-0.473194	
7260.006674	-0.479534	
7260.008434	-0.498451	
7260.009915	-0.514130	
7260.011699	-0.516591	
7260.013182	-0.542723	
7260.014951	-0.551303	
7260.016445	-0.565914	
7260.018183	-0.570977	
7260.019696	-0.586671	
7260.021404	-0.575626	
7260.022931	-0.624171	
7260.024655	-0.619003	
7260.026207	-0.635885	
7260.027912	-0.642226	
7260.029469	-0.660430	
7260.031164	-0.660374	
7260.032737	-0.698707	
7260.034413	-0.676833	
7260.035981	-0.686771	
7260.037657	-0.670839	
7260.039256	-0.712754	
7260.040890	-0.698276	
7260.042503	-0.697793	
7260.044149	-0.691778	
7260.045750	-0.721946	
7260.047372	-0.696395	
7260.049047	-0.723936	
7260.050636	-0.719099	
7260.052300	-0.742531	
7260.053867	-0.722498	
7260.055549	-0.726523	
7260.057115	-0.717681	
7260.058795	-0.728259	
7260.060277	-0.739599	
7260.061918	-0.724948	
7260.063427	-0.737524	
7260.065051	-0.749105	
7260.066564	-0.713024	
7260.068166	-0.739433	
7260.069666	-0.728509	
7260.071321	-0.701769	
7260.072855	-0.724899	
7260.074484	-0.700427	
7260.076049	-0.690485	
7260.077627	-0.693869	
7260.079232	-0.697793	
7260.080873	-0.670847	
7260.082494	-0.696496	
7260.084113	-0.661735	
7260.085729	-0.690155	
7260.087340	-0.655983	
7260.088983	-0.679291	
7260.090584	-0.636228	
7260.092244	-0.622213	
7260.093815	-0.627374	
7260.095516	-0.611792	
7260.097064	-0.599336	
7260.098781	-0.598547	
7260.100324	-0.580319	
7260.102019	-0.572073	
7260.103562	-0.577523	
7260.105289	-0.576899	
7260.106790	-0.559327	
7260.108571	-0.570308	
7260.110046	-0.533659	
7260.111828	-0.522017	
7260.113306	-0.520486	
7260.115080	-0.509843	
7260.116563	-0.513968	
7260.118314	-0.503325	
7260.119815	-0.504639	
7260.121587	-0.459663	
7260.123081	-0.462080	
7260.124830	-0.454889	
7260.126335	-0.452899	
7260.128070	-0.428137	
7260.129599	-0.450841	
7260.131131	-0.428475	
7260.132751	-0.420592	
7260.134231	-0.409413	
7260.135872	-0.364828	
7260.137393	-0.376667	
7260.139038	-0.389336	
7260.140511	-0.364872	
7260.142227	-0.358946	
7260.143702	-0.341504	
7260.145428	-0.350737	
7260.146898	-0.343393	
7260.148602	-0.328488	
7260.150092	-0.308254	
7260.151879	-0.302824	
7260.153358	-0.309785	
7260.155142	-0.282767	
7260.156625	-0.280108	
7260.158401	-0.257098	
7260.159878	-0.253268	
7260.161634	-0.247833	
7260.163120	-0.235503	
7260.164890	-0.225803	
7260.166386	-0.229702	
7260.168142	-0.210100	
7260.169660	-0.211196	
7260.171388	-0.195348	
7260.172905	-0.194809	
7260.174623	-0.188081	
7260.176164	-0.194301	
7260.177873	-0.178401	
7260.179431	-0.188230	
7260.181129	-0.165035	
7260.182694	-0.163497	
7260.184372	-0.145401	
7260.185950	-0.163259	
7260.187602	-0.137945	
7260.189195	-0.167605	
7260.190821	-0.130323	
7260.192454	-0.142352	
7260.194051	-0.107040	
7260.195710	-0.135576	
7260.197321	-0.096485	
7260.198959	-0.116192	
7260.200541	-0.110661	
7260.202206	-0.111386	
7260.203682	-0.112063	
7260.205333	-0.114718	
7260.206816	-0.098769	
7260.208452	-0.082648	
7260.209930	-0.098274	
7260.211553	-0.081250	
7260.213052	-0.069923	
7260.214723	-0.064807	
7260.216250	-0.071655	
7260.217880	-0.063135	
7260.219458	-0.053318	
7260.221053	-0.046244	
7260.222650	-0.025047	
7260.224303	-0.034433	
7260.225896	-0.051904	
7260.227555	-0.032262	
7260.229144	-0.058402	
7260.230764	-0.020733	
7260.232389	-0.041148	
7260.233999	-0.022755	
7260.235676	-0.033611	
7260.237264	-0.008031	
7260.238923	-0.032967	
7260.240522	-0.007629	
7260.242184	-0.011182	
7260.243772	-0.020447	
7260.245482	-0.028701	
7260.247022	-0.013256	
7260.248725	-0.018380	
7260.250281	0.003272	
7260.251994	-0.001651	
7260.253513	0.013331	
7260.255239	0.007316	
7260.256729	0.009931	
7260.258506	0.016577	
7260.259994	0.012976	
7260.261754	0.000259	
7260.263231	0.005069	
7260.265004	-0.002633	
7260.266481	0.012247	
7260.268238	0.020860	
7260.269731	0.007127	
7260.271462	0.024384	
7260.272976	0.009508	
7260.274701	0.044151	
7260.276221	0.013455	
7260.277748	0.031712	
7260.279402	-0.025402	
7260.280899	0.025432	
7260.282551	0.014479	
7260.284078	0.024848	
7260.285726	0.003022	
7260.287217	0.024054	
7260.288927	0.015720	
7260.290401	0.021665	
7260.292135	0.046105	
7260.293608	0.028650	
7260.295325	0.021895	
7260.296863	0.052498	
7260.298581	0.007232	
7260.300079	0.029025	
7260.301823	0.031704	
7260.303309	0.036457	
7260.305113	0.055934	
7260.306595	0.037134	
7260.308388	0.049710	
7260.309869	0.053219	
7260.311651	0.059749	
7260.313129	0.049614	
7260.314898	0.058726	
7260.316410	0.058440	
7260.318162	0.057727	
7260.319674	0.051056	
7260.321408	0.055640	
7260.322927	0.021653	
7260.324637	0.063040	
7260.326180	0.053175	
7260.327865	0.063338	
7260.329416	0.036034	
7260.331113	0.071645	
7260.332681	0.035978	
7260.334359	0.061526	
7260.335934	0.032014	
7260.337608	0.068027	
7260.339203	0.019389	
7260.340841	0.064156	
7260.342445	0.049191	
7260.344061	0.075359	
7260.345694	0.054367	
7260.347299	0.065989	
7260.348927	0.052683	
7260.350417	0.037702	
7260.352074	0.032828	
7260.353565	0.069824	
7260.355191	0.046403	
7260.356690	0.033670	
7260.358335	0.082775	
7260.359836	0.065860	
7260.361507	0.059709	
7260.363003	0.056248	
7260.364657	0.075181	
7260.366177	0.061723	
7260.367801	0.058480	
7260.369367	0.056087	
7260.371072	0.083999	
7260.372652	0.066919	
7260.374331	0.076386	
7260.375920	0.057340	
7260.377576	0.070263	
7260.379172	0.043076	
7260.380826	0.077796	
7260.382419	0.090973	
7260.384050	0.074299	
7260.385713	0.065594	
7260.387307	0.071556	
7260.388960	0.080890	
7260.390555	0.080696	
7260.392233	0.072354	
7260.393814	0.079919	
7260.395478	0.059229	
7260.397045	0.077792	
7260.398766	0.058589	
7260.400313	0.063725	
7260.402030	0.069203	
7260.403559	0.078404	
7260.405288	0.050806	
7260.406803	0.058468	
7260.408546	0.062742	
7260.410051	0.076583	
7260.411847	0.051652	
7260.413334	0.080479	
7260.415122	0.082618	
7260.416604	0.077852	
7260.418381	0.081864	
7260.419858	0.079746	
7260.421627	0.059020	
7260.423129	0.057715	
7260.424708	0.060148	
7260.426252	0.054484	
7260.427783	0.056027	
7260.429384	0.065248	
7260.430883	0.055785	
7260.432532	0.073087	
7260.434080	0.066472	
7260.435716	0.065087	
7260.437212	0.072611	
7260.438912	0.076213	
7260.440389	0.081816	
7260.442133	0.056740	
7260.443686	0.087544	
7260.445398	0.078537	
7260.446950	0.069304	
7260.448667	0.087758	
7260.450210	0.079742	
7260.451927	0.089184	
7260.453448	0.075983	
7260.455210	0.079089	
7260.456696	0.083419	
7260.458464	0.080100	
7260.459949	0.085804	
7260.461704	0.074182	
7260.463187	0.086417	
7260.464943	0.087468	
7260.466441	0.082175	
7260.468221	0.062734	
7260.469723	0.078630	
7260.471474	0.078964	
7260.472987	0.073856	
7260.474731	0.081369	
7260.476251	0.049779	
7260.477970	0.081276	
7260.479498	0.091919	
7260.481202	0.086066	
7260.482751	0.080068	
7260.484427	0.083669	
7260.485988	0.079987	
7260.487655	0.084475	
7260.489234	0.076523	
7260.490890	0.086694	
7260.492494	0.076503	
7260.494015	0.092290	
7260.495662	0.071258	
7260.497142	0.055926	
7260.498783	0.067777	
7260.500256	0.084463	
7260.501900	0.083790	
7260.503379	0.090227	
7260.505031	0.062553	
7260.506522	0.075749	
7260.508202	0.059854	
7260.509708	0.063693	
7260.511367	0.068442	
7260.512905	0.098614	
7260.514536	0.099110	
7260.516087	0.056502	
7260.517765	0.082859	
7260.519327	0.090324	
7260.520999	0.087089	
7260.522569	0.066734	
7260.524225	0.091742	
7260.525834	0.104552	
7260.527468	0.087428	
7260.529087	0.074976	
7260.530706	0.092942	
7260.532328	0.061848	
7260.533939	0.077703	
7260.535592	0.072466	
7260.537180	0.084157	
7260.538861	0.067935	
7260.540426	0.095194	
7260.542124	0.068289	
7260.543676	0.081067	
7260.545379	0.084096	
7260.546937	0.091069	
7260.548629	0.089957	
7260.550175	0.086924	
7260.551913	0.090956	
7260.553414	0.099198	
7260.555183	0.067097	
7260.556671	0.095827	
7260.558448	0.092052	
7260.559931	0.072217	
7260.561722	0.071056	
7260.563216	0.077498	
7260.565012	0.093555	
7260.566487	0.084394	
7260.568263	0.082960	
7260.569752	0.086348	
7260.571337	0.097571	
7260.572881	0.076386	
7260.574419	0.072160	
7260.576016	0.089756	
7260.577602	0.090376	
7260.579210	0.087520	
7260.580751	0.105446	
7260.582383	0.080805	
7260.583875	0.079846	
7260.585577	0.082509	
7260.587059	0.090195	
7260.588765	0.088080	
7260.590332	0.105587	
7260.592033	0.088628	
7260.593582	0.084821	
7260.595298	0.094014	
7260.596827	0.108242	
7260.598570	0.095790	
7260.600052	0.091673	
7260.601826	0.095738	
7260.603310	0.092435	
7260.605085	0.083705	
7260.606573	0.098183	
7260.608329	0.101358	
7260.609810	0.092242	
7260.611571	0.086171	
7260.613061	0.079254	
7260.614801	0.110623	
7260.616318	0.083935	
7260.618056	0.109454	
7260.619582	0.098763	
7260.621295	0.121503	
7260.622831	0.119670	
7260.624538	0.128742	
7260.626075	0.104069	
7260.627740	0.119203	
7260.629309	0.100782	
7260.630985	0.126220	
7260.632563	0.109313	
7260.634204	0.121519	
7260.635809	0.108016	
7260.637433	0.136360	
7260.639041	0.095130	
7260.640560	0.106804	
7260.642202	0.107581	
7260.643692	0.120943	
7260.645351	0.114115	
7260.646845	0.126575	
7260.648486	0.113873	
7260.649970	0.104608	
7260.651663	0.130716	
7260.653138	0.096362	
7260.654817	0.118526	
7260.656314	0.119916	
7260.657988	0.113741	
7260.659517	0.116166	
7260.661159	0.136525	
7260.662721	0.148146	
7260.664426	0.139570	
7260.666002	0.112391	
7260.667690	0.149262	
7260.669268	0.111722	
7260.670946	0.142132	
7260.672535	0.146479	
7260.674201	0.158032	
7260.675788	0.156517	
7260.677407	0.170592	
7260.679030	0.147196	
7260.680630	0.156912	
7260.682312	0.146414	
7260.683906	0.174359	
7260.685553	0.138289	
7260.687153	0.180518	
7260.688835	0.177920	
7260.690402	0.171197	
7260.692105	0.171845	
7260.693660	0.187543	
7260.695369	0.186557	
7260.696913	0.197107	
7260.698606	0.182681	
7260.700141	0.188410	
7260.701889	0.168639	
7260.703390	0.194210	
7260.705156	0.178879	
7260.706638	0.186347	
7260.708422	0.211307	
7260.709909	0.191721	
7260.711685	0.214638	
7260.713165	0.201627	
7260.714946	0.224382	
7260.716443	0.198823	
7260.718043	0.227633	
7260.719566	0.215883	
7260.721117	0.231871	
7260.722694	0.208160	
7260.724299	0.224092	
7260.725894	0.238051	
7260.727456	0.241221	
7260.729076	0.258796	
7260.730601	0.252641	
7260.732284	0.255811	
7260.733882	0.264537	
7260.735561	0.258353	
7260.737146	0.270048	
7260.738828	0.279752	
7260.740416	0.288243	
7260.742087	0.287978	
7260.743659	0.308748	
7260.745359	0.307261	
7260.746912	0.316707	
7260.748625	0.331564	
7260.750154	0.319540	
7260.751885	0.316925	
7260.753383	0.353538	
7260.755139	0.330081	
7260.756626	0.349430	
7260.758414	0.359831	
7260.759887	0.357220	
7260.761664	0.365434	
7260.763149	0.360290	
7260.764892	0.390462	
7260.766387	0.366340	
7260.768109	0.408835	
7260.769622	0.399377	
7260.771353	0.423398	
7260.772872	0.423712	
7260.774578	0.437541	
7260.776125	0.441243	
7260.777826	0.462774	
7260.779374	0.445537	
7260.781058	0.474630	
7260.782621	0.468579	
7260.784297	0.486010	
7260.785884	0.474706	
7260.787536	0.504141	
7260.789155	0.506941	
7260.790665	0.508419	
7260.792326	0.482735	
7260.793825	0.540046	
7260.795469	0.524649	
7260.796953	0.543579	
7260.798581	0.567825	
7260.800075	0.556574	
7260.801786	0.566999	
7260.803271	0.599862	
7260.804983	0.596338	
7260.806464	0.588567	
7260.808146	0.613325	
7260.809647	0.621998	
7260.811386	0.629756	
7260.812907	0.625829	
7260.814616	0.660795	
7260.816154	0.665278	
7260.817890	0.670620	
7260.819434	0.670954	
7260.821137	0.708293	
7260.822688	0.678229	
7260.824375	0.721840	
7260.825937	0.686286	
7260.827583	0.726396	
7260.829166	0.726400	
7260.830796	0.748278	
7260.832421	0.746408	
7260.834050	0.771598	
7260.835677	0.763094	
7260.837306	0.792948	
7260.838976	0.790124	
7260.840550	0.806741	
7260.842222	0.800537	
7260.843803	0.816465	
7260.845495	0.816856	
7260.847083	0.825174	
7260.848736	0.845268	
7260.850304	0.858746	
7260.851994	0.843386	
7260.853555	0.864370	
7260.855253	0.854464	
7260.856771	0.876418	
7260.858521	0.850899	
7260.860003	0.860527	
7260.861558	0.875351	
7260.863069	0.865429	
7260.864647	0.855415	
7260.866195	0.862194	
7260.867725	0.878884	
7260.869310	0.876982	
7260.870877	0.882139	
7260.872485	0.877260	
7260.874033	0.898623	
7260.875680	0.891247	
7260.877174	0.897954	
7260.878875	0.858360	
7260.880483	0.892274	
7260.882146	0.869566	
7260.883720	0.900979	
7260.885422	0.844728	
7260.886979	0.867870	
7260.888680	0.875448	
7260.890230	0.858065	
7260.891954	0.857058	
7260.893481	0.871677	
7260.895203	0.842915	
7260.896709	0.857087	
7260.898491	0.815986	
7260.899965	0.826612	
7260.901749	0.823925	
7260.903229	0.810781	
7260.905012	0.811337	
7260.906497	0.795115	
7260.908269	0.796807	
7260.909751	0.765825	
7260.911507	0.751722	
7260.913007	0.726658	
7260.914740	0.736084	
7260.916250	0.708615	
7260.917979	0.720631	
7260.919508	0.644250	
7260.921213	0.689617	
7260.922748	0.695648	
7260.924447	0.678608	
7260.926014	0.617816	
7260.927707	0.648424	
7260.929274	0.597776	
7260.930956	0.610102	
7260.932570	0.590013	
7260.934062	0.571571	
7260.935692	0.555527	
7260.937210	0.533238	
7260.938854	0.527038	
7260.940333	0.527304	
7260.941973	0.514063	
7260.943451	0.481369	
7260.945164	0.453445	
7260.946642	0.454049	
7260.948344	0.443551	
7260.949830	0.428985	
7260.951517	0.387864	
7260.953010	0.367589	
7260.954765	0.375295	
7260.956280	0.375521	
7260.958037	0.333179	
7260.959557	0.338815	
7260.961267	0.311426	
7260.962805	0.289992	
7260.964526	0.273258	
7260.966075	0.235642	
7260.967781	0.237781	
7260.969349	0.203899	
7260.971040	0.204769	
7260.972605	0.175797	
7260.974275	0.176353	
7260.975853	0.132992	
7260.977511	0.140215	
7260.979104	0.112439	
7260.980754	0.085095	
7260.982374	0.030092	
7260.984003	0.050750	
7260.985649	0.020296	
7260.987251	0.023353	
7260.988915	-0.018928	
7260.990520	-0.018968	
7260.992195	-0.052085	
7260.993775	-0.044939	
7260.995469	-0.078579	
7260.997031	-0.091595	
7260.998732	-0.114601	
7261.000289	-0.116506	
7261.001964	-0.159154	
7261.003521	-0.163593	
7261.005229	-0.181559	
7261.006708	-0.188170	
7261.008338	-0.212283	
7261.009814	-0.230657	
7261.011428	-0.257368	
7261.012940	-0.273018	
7261.014491	-0.290078	
7261.016051	-0.302445	
7261.017674	-0.309072	
7261.019266	-0.327779	
7261.020844	-0.336678	
7261.022455	-0.348900	
7261.024004	-0.361484	
7261.025632	-0.403826	
7261.027229	-0.386718	
7261.028902	-0.418332	
7261.030498	-0.415355	
7261.032148	-0.443964	
7261.033735	-0.456839	
7261.035427	-0.482531	
7261.036990	-0.481464	
7261.038698	-0.521679	
7261.040245	-0.514327	
7261.041954	-0.526492	
7261.043505	-0.541454	
7261.045227	-0.539979	
7261.046760	-0.548253	
7261.048496	-0.591195	
7261.049991	-0.589717	
7261.051748	-0.575976	
7261.053230	-0.604743	
7261.055003	-0.608739	
7261.056479	-0.634967	
7261.058262	-0.620380	
7261.059740	-0.648091	
7261.061507	-0.662178	
7261.063017	-0.666666	
7261.064803	-0.655612	
7261.066295	-0.674513	
7261.068038	-0.685091	
7261.069555	-0.680386	
7261.071285	-0.682517	
7261.072814	-0.730438	
7261.074514	-0.695460	
7261.076062	-0.709737	
7261.077756	-0.706256	
7261.079336	-0.734781	
7261.080841	-0.735647	
7261.082499	-0.744968	
7261.084000	-0.723775	
7261.085640	-0.735933	
7261.087134	-0.713628	
7261.088763	-0.742882	
7261.090247	-0.729774	
7261.091968	-0.752888	
7261.093448	-0.719594	
7261.095166	-0.714945	
7261.096652	-0.746274	
7261.098344	-0.708516	
7261.099827	-0.716972	
7261.101611	-0.703267	
7261.103095	-0.690445	
7261.104858	-0.697998	
7261.106355	-0.698288	
7261.108114	-0.689373	
7261.109610	-0.701918	
7261.111350	-0.687146	
7261.112868	-0.689442	
7261.114575	-0.668048	
7261.116118	-0.694123	
7261.117833	-0.643257	
7261.119379	-0.673224	
7261.121089	-0.648450	
7261.122659	-0.641980	
7261.124329	-0.621678	
7261.125885	-0.659540	
7261.127537	-0.622322	
7261.129115	-0.639322	
7261.130746	-0.589822	
7261.132345	-0.598289	
7261.133958	-0.563835	
7261.135606	-0.584629	
7261.137216	-0.554763	
7261.138875	-0.579771	
7261.140486	-0.550122	
7261.142146	-0.558018	
7261.143731	-0.526287	
7261.145428	-0.556354	
7261.146989	-0.506395	
7261.148696	-0.514641	
7261.150243	-0.498298	
7261.151935	-0.492884	
7261.153415	-0.481488	
7261.155064	-0.455099	
7261.156558	-0.477863	
7261.158165	-0.461983	
7261.159680	-0.444722	
7261.161252	-0.431102	
7261.162792	-0.445173	
7261.164428	-0.422203	
7261.165979	-0.402617	
7261.167583	-0.397586	
7261.169181	-0.398992	
7261.170737	-0.363647	
7261.172341	-0.373952	
7261.173965	-0.341331	
7261.175627	-0.344376	
7261.177220	-0.331937	
7261.178896	-0.363140	
7261.180469	-0.322925	
7261.182139	-0.332799	
7261.183723	-0.311215	
7261.185390	-0.303553	
7261.186946	-0.287154	
7261.188641	-0.302312	
7261.190186	-0.283283	
7261.191910	-0.270021	
7261.193449	-0.264253	
7261.195200	-0.248776	
7261.196701	-0.231829	
7261.198435	-0.236933	
7261.199926	-0.241666	
7261.201698	-0.240864	
7261.203187	-0.231644	
7261.204958	-0.200839	
7261.206444	-0.200343	
7261.208212	-0.189898	
7261.209694	-0.174486	
7261.211451	-0.165031	
7261.212957	-0.166727	
7261.214669	-0.158727	
7261.216186	-0.174735	
7261.217929	-0.152241	
7261.219450	-0.145244	
7261.221148	-0.136176	
7261.222687	-0.173338	
7261.224374	-0.128547	
7261.225964	-0.131580	
7261.227443	-0.137876	
7261.229072	-0.150171	
7261.230598	-0.110367	
7261.232248	-0.134102	
7261.233726	-0.124297	
7261.235374	-0.130803	
7261.236844	-0.065201	
7261.238547	-0.088215	
7261.240022	-0.090237	
7261.241716	-0.083164	
7261.243199	-0.100679	
7261.244919	-0.086048	
7261.246409	-0.060005	
7261.248190	-0.067151	
7261.249677	-0.076005	
7261.251437	-0.054506	
7261.252940	-0.047908	
7261.254682	-0.043718	
7261.256198	-0.058269	
7261.257891	-0.036520	
7261.259426	-0.043823	
7261.261144	-0.030224	
7261.262699	-0.053278	
7261.264383	-0.021422	
7261.265942	-0.027653	
7261.267628	-0.021780	
7261.269203	-0.030356	
7261.270859	-0.013264	
7261.272453	-0.017933	
7261.274070	-0.011117	
7261.275677	-0.049269	
7261.277318	-0.001453	
7261.278943	-0.017651	
7261.280560	0.011248	
7261.282234	-0.006758	
7261.283827	-0.003902	
7261.285513	-0.040355	
7261.287082	-0.001119	
7261.288771	-0.015790	
7261.290327	0.011913	
7261.292034	0.000476	
7261.293596	0.027748	
7261.295302	0.014338	
7261.296801	-0.010432	
7261.298353	0.013371	
7261.299855	0.002047	
7261.301491	0.011429	
7261.302979	-0.006557	
7261.304560	0.007530	
7261.306093	-0.002730	
7261.307608	-0.006714	
7261.309208	0.009838	
7261.310793	0.032340	
7261.312387	0.014140	
7261.313934	0.041162	
7261.315597	0.043463	
7261.317180	0.041743	
7261.318856	0.005733	
7261.320441	0.030934	
7261.322115	0.020960	
7261.323702	0.043777	
7261.325382	0.016638	
7261.326954	0.038145	
7261.328671	0.030810	
7261.330217	0.034137	
7261.331947	0.029980	
7261.333491	0.045537	
7261.335222	0.033174	
7261.336757	0.059850	
7261.338490	0.049082	
7261.339991	0.045247	
7261.341748	0.063475	
7261.343241	0.053735	
7261.345022	0.042504	
7261.346498	0.037037	
7261.348270	0.030797	
7261.349749	0.034439	
7261.351518	0.043676	
7261.353009	0.033807	
7261.354767	0.048292	
7261.356281	0.054911	
7261.358023	0.050492	
7261.359534	0.071202	
7261.361256	0.046782	
7261.362783	0.022604	
7261.364497	0.060752	
7261.366048	0.058561	
7261.367750	0.063399	
7261.369332	0.071540	
7261.370824	0.036635	
7261.372477	0.025162	
7261.373975	0.045726	
7261.375630	0.039591	
7261.377119	0.039801	
7261.378738	0.050887	
7261.380219	0.042504	
7261.381937	0.049296	
7261.383424	0.069344	
7261.385144	0.068386	
7261.386626	0.061896	
7261.388332	0.061993	
7261.389812	0.054351	
7261.391608	0.068869	
7261.393087	0.065236	
7261.394848	0.052663	
7261.396331	0.070166	
7261.398090	0.045247	
7261.399600	0.041948	
7261.401360	0.069723	
7261.402869	0.043003	
7261.404597	0.079049	
7261.406126	0.061997	
7261.407844	0.082888	
7261.409381	0.080918	
7261.411088	0.053412	
7261.412641	0.054291	
7261.414333	0.067922	
7261.415908	0.040921	
7261.417586	0.079544	
7261.419158	0.030946	
7261.420809	0.074368	
7261.422387	0.059858	
7261.424024	0.065312	
7261.425654	0.073840	
7261.427271	0.084217	
7261.428921	0.052083	
7261.430542	0.074279	
7261.432189	0.057993	
7261.433800	0.076418	
7261.435454	0.046198	
7261.437031	0.068128	
7261.438722	0.061139	
7261.440273	0.085687	
7261.441962	0.058089	
7261.443437	0.060865	
7261.445072	0.056841	
7261.446557	0.063604	
7261.448195	0.055386	
7261.449699	0.035555	
7261.451283	0.059004	
7261.452828	0.045549	
7261.454453	0.060829	
7261.456011	0.042218	
7261.457595	0.053328	
7261.459182	0.043938	
7261.460758	0.078404	
7261.462356	0.049360	
7261.463997	0.080555	
7261.465607	0.066698	
7261.467216	0.075576	
7261.468888	0.068732	
7261.470467	0.088946	
7261.472142	0.064764	
7261.473703	0.088741	
7261.475394	0.077796	
7261.476971	0.088676	
7261.478648	0.057638	
7261.480207	0.073300	
7261.481917	0.069147	
7261.483471	0.076563	
7261.485206	0.060821	
7261.486730	0.059902	
7261.488482	0.068821	
7261.489984	0.078549	
7261.491757	0.069288	
7261.493244	0.075447	
7261.495037	0.080253	
7261.496516	0.092854	
7261.498296	0.078396	
7261.499778	0.071830	
7261.501546	0.085003	
7261.503034	0.078444	
7261.504778	0.091271	
7261.506281	0.073244	
7261.508041	0.088958	
7261.509559	0.066247	
7261.511298	0.075705	
7261.512826	0.081482	
7261.514557	0.081002	
7261.516094	0.070178	
7261.517628	0.066642	
7261.519252	0.065957	
7261.520740	0.076914	
7261.522361	0.057324	
7261.523889	0.082690	
7261.525516	0.053646	
7261.526990	0.076015	
7261.528698	0.056132	
7261.530172	0.070368	
7261.531875	0.077228	
7261.533358	0.080253	
7261.535075	0.052643	
7261.536571	0.076390	
7261.538364	0.077276	
7261.539845	0.075101	
7261.541640	0.071077	
7261.543120	0.075177	
7261.544877	0.082569	
7261.546356	0.062255	
7261.548096	0.066194	
7261.549601	0.044542	
7261.551350	0.077107	
7261.552870	0.073768	
7261.554607	0.085941	
7261.556132	0.066400	
7261.557854	0.075339	
7261.559387	0.090574	
7261.561080	0.084229	
7261.562633	0.057473	
7261.564328	0.088946	
7261.565892	0.072329	
7261.567574	0.084318	
7261.569144	0.047366	
7261.570805	0.085861	
7261.572394	0.066182	
7261.574045	0.089820	
7261.575649	0.097599	
7261.577269	0.092773	
7261.578932	0.073469	
7261.580525	0.080040	
7261.582196	0.065038	
7261.583798	0.085961	
7261.585436	0.076430	
7261.587024	0.093676	
7261.588722	0.064510	
7261.590204	0.078839	
7261.591852	0.061711	
7261.593333	0.066984	
7261.594963	0.080588	
7261.596440	0.079879	
7261.598063	0.078807	
7261.599564	0.081309	
7261.601221	0.084942	
7261.602746	0.053300	
7261.604360	0.080688	
7261.605922	0.083428	
7261.607497	0.087287	
7261.609103	0.100882	
7261.610735	0.087536	
7261.612367	0.099533	
7261.614016	0.095013	
7261.615627	0.089462	
7261.617248	0.093470	
7261.618928	0.080177	
7261.620512	0.094151	
7261.622180	0.075633	
7261.623760	0.093776	
7261.625444	0.088435	
7261.627030	0.092213	
7261.628715	0.047805	
7261.630285	0.086239	
7261.631984	0.060897	
7261.633515	0.081292	
7261.635227	0.069876	
7261.636775	0.090397	
7261.638500	0.097229	
7261.640016	0.097571	
7261.641762	0.093917	
7261.643255	0.081768	
7261.645055	0.071185	
7261.646534	0.081107	
7261.648329	0.071915	
7261.649814	0.069510	
7261.651599	0.084684	
7261.653082	0.091976	
7261.654841	0.102832	
7261.656328	0.075713	
7261.658093	0.094832	
7261.659598	0.105523	
7261.661366	0.106051	
7261.662878	0.092399	
7261.664454	0.086545	
7261.666012	0.087057	
7261.667517	0.099404	
7261.669175	0.094111	
7261.670670	0.098135	
7261.672300	0.088189	
7261.673813	0.123167	
7261.675496	0.089655	
7261.676973	0.110631	
7261.678696	0.100794	
7261.680172	0.088366	
7261.681893	0.084467	
7261.683446	0.115525	
7261.685138	0.078469	
7261.686645	0.100439	
7261.688420	0.108818	
7261.689898	0.117773	
7261.691675	0.111598	
7261.693154	0.118909	
7261.694932	0.118248	
7261.696412	0.116730	
7261.698182	0.100346	
7261.699666	0.134676	
7261.701444	0.110784	
7261.702942	0.094590	
7261.704715	0.119727	
7261.706214	0.096230	
7261.707961	0.138551	
7261.709481	0.116158	
7261.711210	0.133463	
7261.712743	0.123678	
7261.714456	0.138833	
7261.716015	0.134007	
7261.717718	0.136331	
7261.719273	0.134362	
7261.720951	0.142608	
7261.722518	0.123985	
7261.724201	0.143973	
7261.725779	0.148674	
7261.727435	0.151397	
7261.729048	0.137125	
7261.730669	0.156831	
7261.732297	0.145101	
7261.733921	0.159470	
7261.735559	0.155869	
7261.737054	0.157315	
7261.738689	0.133665	
7261.740177	0.132585	
7261.741817	0.178137	
7261.743299	0.147123	
7261.744942	0.137085	
7261.746428	0.164219	
7261.748133	0.172381	
7261.749618	0.164171	
7261.751299	0.169662	
7261.752810	0.176316	
7261.754474	0.175467	
7261.756024	0.166012	
7261.757727	0.184893	
7261.759284	0.175116	
7261.760976	0.199802	
7261.762539	0.191415	
7261.764224	0.203423	
7261.765797	0.189098	
7261.767457	0.200023	
7261.769052	0.176756	
7261.770682	0.201280	
7261.772298	0.170987	
7261.773902	0.222038	
7261.775562	0.193819	
7261.777160	0.224918	
7261.778798	0.207415	
7261.780392	0.234554	
7261.782047	0.230163	
7261.783635	0.230195	
7261.785342	0.250365	
7261.786900	0.254563	
7261.788613	0.260875	
7261.790167	0.257777	
7261.791863	0.256577	
7261.793401	0.255562	
7261.795134	0.257548	
7261.796645	0.286902	
7261.798414	0.280702	
7261.799893	0.274330	
7261.801677	0.283260	
7261.803162	0.284324	
7261.804914	0.293166	
7261.806406	0.304550	
7261.807998	0.310895	
7261.809536	0.336184	
7261.811093	0.315298	
7261.812665	0.328124	
7261.814157	0.329151	
7261.815801	0.329655	
7261.817380	0.343935	
7261.818991	0.323713	
7261.820521	0.349317	
7261.822186	0.363674	
7261.823672	0.377024	
7261.825408	0.347286	
7261.826989	0.389487	
7261.828690	0.389979	
