time (s)	magX	magY	magZ
7263.468412	-208.310928	-118.494461	-114.715958
7263.471750	-207.434250	-117.676224	-113.079483
7263.475097	-206.265366	-116.974869	-112.319702
7263.478410	-205.856216	-116.916428	-110.683228
7263.481748	-204.511978	-116.098190	-109.864990
7263.485959	-201.765060	-114.637054	-106.182938
7263.489281	-200.713028	-113.526596	-106.066040
7263.492620	-199.719467	-112.766815	-104.488022
7263.495543	-199.485672	-112.182343	-103.377563
7263.498859	-198.784317	-111.597900	-102.033318
7263.502220	-197.440109	-111.305679	-100.864410
7263.505072	-196.388077	-110.545883	-99.695503
7263.508413	-195.628281	-109.902985	-98.760376
7263.511743	-194.751602	-109.260086	-97.649918
7263.515072	-193.641129	-108.792526	-96.948570
7263.518424	-193.407364	-107.915833	-96.188782
7263.521743	-192.472244	-107.097610	-95.253654
7263.525071	-192.121567	-106.922272	-94.260086
7263.528413	-191.069565	-107.039154	-93.850967
7263.531742	-190.660416	-106.396271	-93.208069
7263.535071	-190.368210	-105.753372	-92.798950
7263.538407	-189.023972	-105.227356	-91.104034
7263.541736	-189.140854	-104.876678	-90.811806
7263.545076	-188.556412	-104.409119	-90.461136
7263.548425	-187.971939	-103.766220	-90.987144
7263.551743	-187.913498	-103.590881	-89.584457
7263.555069	-187.445953	-103.415558	-89.409119
7263.559326	-186.160141	-102.947998	-88.181770
7263.562653	-186.101700	-102.305084	-87.947983
7263.565910	-186.452362	-102.129745	-86.720634
7263.568826	-185.575668	-102.071304	-87.012863
7263.572166	-185.283463	-101.779083	-86.253067
7263.575502	-185.517242	-101.662186	-86.486855
7263.578401	-184.640549	-101.253082	-86.136185
7263.581738	-184.815903	-101.486862	-86.428406
7263.585066	-184.406784	-100.785507	-86.194626
7263.588400	-184.699005	-100.551727	-85.960846
7263.591755	-184.640549	-100.434830	-85.902397
7263.595067	-184.815903	-100.493286	-85.785507
7263.598397	-184.699005	-100.259506	-85.376389
7263.601733	-184.815903	-100.259506	-85.376389
7263.605065	-184.699005	-100.084167	-85.142609
7263.608418	-184.406784	-99.733490	-85.434837
7263.611731	-184.582108	-100.025711	-85.610168
7263.615065	-184.932785	-100.259506	-86.253067
7263.618397	-185.283463	-99.908829	-86.019287
7263.621731	-185.283463	-99.967270	-86.369965
7263.625064	-185.283463	-99.908829	-86.369965
7263.628401	-185.751038	-100.084167	-87.188194
7263.632581	-186.627701	-100.376404	-87.188194
7263.635967	-186.510818	-100.142609	-87.071304
7263.639278	-187.270599	-100.084167	-86.545296
7263.642178	-186.277039	-100.434830	-87.538864
7263.645506	-187.329056	-100.317947	-88.649330
7263.648862	-187.387497	-101.019287	-88.357101
7263.651774	-188.205734	-100.610184	-88.883110
7263.655060	-188.556412	-100.668610	-89.409119
7263.658395	-188.848648	-100.785507	-88.824669
7263.661737	-189.842209	-100.668610	-91.220924
7263.665061	-190.718887	-100.668610	-91.279373
7263.668395	-190.426651	-101.077744	-92.506729
7263.671729	-190.718887	-101.077744	-92.331390
7263.675066	-191.770889	-101.486862	-93.149628
7263.678391	-192.706009	-102.129745	-93.558739
7263.681728	-193.173569	-101.779083	-94.318527
7263.685063	-193.641129	-102.188202	-94.902985
7263.688386	-194.517838	-102.889542	-96.013443
7263.691741	-195.043839	-103.590881	-96.656342
7263.695057	-195.862076	-103.298660	-97.474579
7263.698388	-196.212753	-103.357101	-98.585037
7263.701726	-197.615433	-103.883118	-99.637054
7263.705985	-199.193466	-104.526016	-101.273529
7263.709334	-199.777908	-104.993576	-102.968445
7263.712655	-200.888382	-104.993576	-104.020462
7263.715483	-202.115738	-105.402695	-104.897141
7263.718814	-203.050858	-105.694916	-106.124489
7263.722171	-204.044418	-106.104034	-107.293396
7263.725060	-205.213333	-106.805374	-108.696091
7263.728387	-206.966690	-107.389832	-110.157227
7263.731722	-207.901810	-107.565170	-111.793686
7263.735062	-209.070724	-108.149612	-112.553482
7263.738389	-210.122726	-108.500290	-114.423737
7263.741719	-211.174759	-108.967865	-115.767975
7263.745055	-212.635880	-109.260086	-117.112213
7263.748384	-214.155472	-110.312103	-119.157806
7263.751721	-215.382828	-111.013443	-120.443604
7263.755049	-216.843948	-111.539459	-123.073647
7263.758388	-217.837509	-112.123917	-123.774994
7263.761715	-219.298660	-112.649918	-126.288132
7263.765107	-221.285782	-113.000595	-128.625946
7263.768385	-222.863815	-113.175919	-130.613098
7263.771720	-224.266495	-114.169495	-132.541794
7263.775050	-224.792526	-114.753937	-134.645813
7263.779254	-228.883682	-115.805969	-139.087677
7263.782557	-230.227951	-116.448868	-141.600830
7263.785916	-232.273544	-117.208649	-143.763306
7263.788814	-234.202225	-117.793106	-145.984222
7263.792143	-235.780228	-118.377563	-148.789597
7263.795501	-237.416733	-118.786682	-152.120987
7263.798382	-239.286972	-119.721802	-154.166565
7263.801712	-241.040329	-120.540039	-156.504395
7263.805057	-243.202805	-121.533615	-159.835770
7263.808394	-245.131485	-121.650497	-162.641144
7263.811714	-246.475754	-122.585632	-166.089417
7263.815047	-247.995316	-123.286972	-169.011688
7263.818376	-250.157822	-123.637650	-171.817078
7263.821713	-252.261826	-125.040329	-175.499130
7263.825049	-254.073654	-125.917007	-179.414963
7263.828371	-256.353027	-126.209244	-182.512573
7263.831712	-257.638794	-127.319702	-186.077728
7263.835047	-259.801270	-127.904160	-190.636475
7263.838372	-261.671570	-129.365280	-194.318527
7263.841709	-264.067810	-129.482178	-198.175934
7263.845043	-266.054932	-130.767975	-201.857986
7263.848372	-268.451172	-130.709534	-205.773819
7263.852593	-272.542358	-132.287552	-214.657516
7263.855973	-274.587952	-133.047348	-219.216248
7263.859296	-277.042664	-134.274689	-223.482758
7263.862125	-279.088257	-134.333145	-228.275284
7263.865485	-281.133850	-135.852722	-232.775574
7263.868796	-283.179443	-136.320282	-238.795441
7263.871711	-285.400330	-136.846298	-243.763306
7263.875040	-287.153748	-137.489197	-249.374054
7263.878372	-290.309753	-138.599655	-254.225006
7263.881701	-291.829346	-139.651672	-259.952667
7263.885036	-294.400940	-139.943893	-265.972534
7263.888369	-296.738770	-140.469910	-272.050842
7263.891706	-298.667480	-141.405029	-277.661621
7263.895046	-300.654602	-141.814148	-284.441254
7263.898367	-303.284607	-142.515488	-289.759796
7263.901702	-305.038025	-142.866165	-296.948578
7263.905037	-306.616028	-143.859741	-303.085327
7263.908370	-308.369385	-144.327301	-309.748108
7263.911696	-310.648743	-144.444183	-316.293976
7263.915072	-312.168335	-144.970200	-323.132080
7263.918370	-313.746338	-145.496201	-330.613098
7263.921694	-315.675049	-145.729996	-338.035645
7263.925914	-319.357117	-147.015778	-352.647003
7263.929220	-320.876648	-146.957336	-361.296906
7263.932582	-322.279358	-147.132675	-368.193451
7263.935459	-323.156067	-147.074234	-376.784912
7263.938793	-324.208069	-148.360031	-384.675049
7263.942155	-325.318542	-147.483337	-392.214478
7263.945026	-326.253662	-147.308014	-401.215088
7263.948363	-326.838135	-147.308014	-410.215668
7263.951696	-327.890137	-147.249557	-418.398010
7263.955027	-329.000610	-146.957336	-428.333740
7263.958406	-329.292847	-146.548218	-437.100525
7263.961703	-330.111023	-146.489777	-446.685577
7263.965024	-330.520142	-146.080658	-455.978363
7263.968361	-330.111023	-144.970200	-465.914093
7263.971694	-329.818848	-144.853317	-474.797791
7263.975058	-329.585022	-143.976624	-485.142578
7263.978359	-329.468140	-143.158401	-494.727631
7263.981705	-328.942139	-142.223267	-504.312683
7263.985033	-328.357727	-141.229691	-515.241943
7263.988359	-327.247192	-140.353012	-524.710083
7263.991692	-325.961426	-138.716553	-534.879639
7263.995030	-324.266479	-137.255417	-545.399780
7263.999257	-320.409119	-134.742249	-566.557007
7264.002566	-318.714233	-133.222687	-576.492676
7264.005955	-316.259521	-131.177094	-587.071289
7264.008800	-313.395691	-128.956177	-597.825317
7264.012145	-310.765625	-127.144363	-608.111694
7264.015450	-306.791382	-124.631210	-619.040894
7264.018399	-302.933960	-122.585632	-629.093506
7264.021693	-299.894836	-119.663361	-639.496826
7264.025033	-295.628296	-117.208649	-649.958496
7264.028359	-291.478638	-113.994171	-660.303345
7264.031688	-286.686157	-110.896561	-671.174194
7264.035020	-281.601379	-108.675629	-680.583862
7264.038362	-276.808899	-105.578018	-689.935181
7264.041690	-271.081238	-102.129745	-700.046143
7264.045025	-265.821167	-98.973694	-709.338989
7264.048359	-259.158386	-95.583878	-718.339600
7264.051689	-252.554062	-91.375809	-727.924561
7264.055020	-245.482193	-87.401520	-737.568115
7264.058360	-238.819412	-83.310349	-746.159546
7264.061713	-231.046188	-79.628296	-753.874268
7264.065022	-223.974289	-75.537109	-762.699585
7264.068354	-216.084183	-70.744598	-770.881958
7264.072622	-199.251877	-62.211567	-784.850342
7264.075869	-189.959091	-57.535946	-791.571533
7264.079194	-181.835175	-52.743427	-798.877319
7264.082112	-172.250153	-48.243130	-805.014038
7264.085439	-163.366455	-43.333721	-811.209229
7264.088768	-152.963181	-38.307423	-816.761597
7264.091686	-143.144363	-33.924023	-821.554077
7264.095014	-132.916428	-28.371712	-827.340088
7264.098352	-122.863831	-22.994740	-832.424927
7264.101686	-112.694336	-17.676212	-835.288696
7264.105031	-101.005249	-12.299240	-838.736938
7264.108351	-90.426651	-6.746933	-841.483887
7264.111687	-79.438919	-1.837521	-843.997070
7264.115011	-68.334305	3.481007	-846.860962
7264.118345	-57.112801	8.799532	-848.555786
7264.121682	-44.897720	14.468732	-849.432495
7264.125020	-33.559326	19.962595	-849.783203
7264.128349	-22.045586	24.988895	-850.542969
7264.131680	-10.239624	31.242548	-850.075439
7264.135011	1.507889	37.028637	-849.958496
7264.138350	13.781418	42.054939	-849.257202
7264.141679	25.295147	46.847458	-846.627075
7264.145883	48.264175	57.192284	-842.302124
7264.149240	59.777908	62.043251	-839.146118
7264.152614	71.642311	67.244888	-834.645874
7264.155463	83.214493	72.095856	-831.022217
7264.158852	94.143776	76.888367	-826.405029
7264.162098	105.014610	81.388657	-822.255371
7264.165006	115.710114	86.005844	-817.287598
7264.168347	126.464058	90.856812	-811.150757
7264.171676	137.568665	94.831100	-805.364746
7264.175012	147.212158	99.272934	-798.935669
7264.178345	158.024536	103.831680	-791.922241
7264.181677	167.434235	107.046173	-786.019287
7264.185005	176.960846	111.429581	-777.661621
7264.188340	187.481018	115.053192	-770.355957
7264.191695	196.656937	118.209229	-762.407349
7264.195003	205.189941	121.715958	-755.101685
7264.198340	213.898300	124.813553	-746.510254
7264.201669	222.372879	128.203384	-738.269409
7264.205010	230.029221	131.125656	-729.093506
7264.208342	238.153122	134.457031	-719.859131
7264.211674	245.517242	136.794846	-710.215698
7264.215009	252.998245	139.658676	-685.551758
7264.219312	266.732910	143.457626	-681.577515
7264.222526	272.402100	145.503204	-672.518433
7264.225846	278.714203	147.899475	-662.290527
7264.228762	284.441833	149.945068	-651.828735
7264.232095	289.468140	151.464645	-642.302124
7264.235446	295.254211	152.925781	-631.665161
7264.238335	299.637634	154.620697	-622.255371
7264.241666	304.313232	156.140259	-611.676758
7264.245004	307.820007	157.250732	-601.799561
7264.248334	311.794281	158.419632	-591.045532
7264.251665	314.891907	159.530090	-580.934570
7264.255006	318.983032	160.465225	-571.232666
7264.258395	322.840454	160.523666	-561.121582
7264.261670	325.353577	161.166565	-550.776733
7264.265003	327.925171	162.101685	-540.256592
7264.268336	330.379883	162.803040	-530.554687
7264.271662	332.074829	162.335480	-520.677368
7264.275001	334.120422	162.627701	-510.274109
7264.278359	336.516663	162.919922	-500.163055
7264.281663	337.218018	163.036819	-490.344269
7264.285002	338.971375	163.153702	-480.700745
7264.288328	340.374023	163.153702	-456.621277
7264.292539	341.659851	163.095261	-451.828766
7264.295874	341.776733	162.335480	-443.120392
7264.298784	341.952087	162.277023	-434.528931
7264.302113	342.828735	161.283447	-425.177673
7264.305450	342.594971	160.932785	-416.352448
7264.308760	342.419678	159.880768	-407.819397
7264.311658	341.835205	159.354767	-399.695526
7264.314991	341.484497	158.711853	-390.402710
7264.318325	341.718262	158.244293	-382.980133
7264.321698	340.900085	157.718292	-374.797760
7264.324996	340.140259	156.841599	-366.323212
7264.328330	339.322021	156.140259	-358.725311
7264.331661	338.328430	155.088257	-350.133850
7264.334990	336.867310	153.919342	-343.295746
7264.338323	336.165955	152.984222	-336.399200
7264.341658	335.055542	152.282883	-328.099945
7264.344990	333.419067	150.997070	-322.196960
7264.348326	331.373474	150.295731	-315.008179
7264.351656	329.912354	149.419052	-308.462311
7264.354991	328.801880	147.782593	-301.741089
7264.358321	327.399170	147.081238	-294.844543
7264.361660	325.704285	145.152542	-288.707764
7264.366017	321.729980	142.580948	-277.194031
7264.369171	319.567505	141.938049	-270.531250
7264.372515	318.515503	141.002930	-264.511414
7264.375415	317.054321	139.483337	-258.023956
7264.378752	314.658081	138.431335	-253.465225
7264.382079	312.729401	137.262421	-249.257172
7264.384993	310.859161	135.684387	-243.120407
7264.388319	309.047363	134.632385	-238.152542
7264.391649	307.235535	133.872589	-233.535355
7264.394986	304.839294	132.177673	-227.983047
7264.398325	303.319702	130.950317	-223.482758
7264.401654	300.923462	130.015198	-219.274704
7264.404986	298.819397	129.138519	-213.956177
7264.408328	296.540039	127.735825	-209.631210
7264.411662	294.669769	126.683807	-205.247818
7264.414987	292.507324	125.690231	-201.039734
7264.418317	290.461700	124.521332	-197.825256
7264.421649	289.000580	123.878433	-193.617187
7264.424982	286.312103	122.358856	-189.584457
7264.428316	284.324951	121.014618	-185.201050
7264.431648	282.746948	120.254822	-182.103455
7264.434982	280.642883	119.436584	-178.304504
7264.439168	276.142578	117.215668	-171.057281
7264.442513	274.681458	116.222092	-168.076569
7264.445904	271.759216	115.053192	-164.745178
7264.448765	270.005859	113.708939	-162.348923
7264.452130	268.778503	112.890701	-159.309769
7264.455021	266.616028	112.189362	-156.153717
7264.458337	264.862671	111.195801	-153.406784
7264.461651	262.933960	110.436005	-150.718292
7264.464985	260.829926	109.325531	-148.146698
7264.468313	259.427246	108.039734	-146.159546
7264.471646	258.199890	106.812393	-143.529510
7264.474978	256.504944	106.637054	-140.899475
7264.478309	254.342484	105.994156	-138.327881
7264.481652	252.413803	104.883698	-135.814728
7264.484975	251.069550	104.533020	-134.178253
7264.488307	249.842194	103.422562	-131.548218
7264.491643	247.738159	102.662766	-128.976624
7264.494977	246.569260	101.727646	-127.924606
7264.498315	244.406784	101.084747	-125.528351
7264.501653	243.588547	100.734070	-124.008774
7264.504985	242.711868	99.682053	-121.144943
7264.509228	239.497360	97.753357	-118.281128
7264.512582	238.445358	97.402695	-116.644653
7264.515827	236.808884	96.701340	-115.183517
7264.519150	235.873764	96.000000	-113.371719
7264.522065	234.412628	95.181763	-112.144363
7264.525397	233.302170	94.947983	-111.092346
7264.528726	232.074814	94.246643	-108.929871
7264.531643	230.613678	93.545303	-107.059616
7264.534973	229.561661	92.317947	-105.656929
7264.538322	228.158981	92.201050	-105.072479
7264.541637	227.282288	92.084167	-103.962013
7264.544971	226.580948	91.499710	-102.617767
7264.548304	225.295151	90.564583	-101.682648
7264.551642	223.950912	89.921677	-100.922852
7264.554972	223.424896	89.687897	-99.052605
7264.558305	222.255997	89.746353	-97.591469
7264.561637	221.788437	88.752777	-97.883698
7264.564969	220.736404	88.518997	-95.955002
7264.568303	219.918182	88.051430	-95.312103
7264.571639	219.158386	87.583862	-93.909409
7264.574970	218.398590	87.116302	-93.734077
7264.578304	217.697250	86.824081	-93.208069
7264.582552	216.703674	86.064285	-90.811806
7264.585844	216.294556	85.479836	-90.227356
7264.589239	215.242554	85.070724	-89.642899
7264.592088	215.067215	84.953827	-89.116898
7264.595408	214.365860	84.778488	-88.883110
7264.598741	213.898300	84.603157	-88.532440
7264.601634	213.313858	84.018707	-87.597313
7264.604969	213.430740	83.901810	-87.188194
7264.608295	212.612503	83.375809	-86.603745
7264.611640	211.969604	82.966690	-85.843956
7264.614961	211.677383	83.142021	-86.136185
7264.618298	211.385147	83.142021	-85.902397
7264.621630	211.911163	82.732910	-84.908829
7264.624995	211.034470	82.206894	-84.733490
7264.628292	210.859146	82.206894	-84.908829
7264.631631	210.917587	82.499115	-84.149040
7264.634959	210.450027	81.914665	-84.791939
7264.638297	210.800690	81.797775	-84.499710
7264.641628	210.391586	81.680885	-83.856812
7264.644959	210.216248	81.213318	-84.382820
7264.648291	210.099350	81.330215	-84.499710
7264.651631	210.274704	81.505554	-84.675049
7264.655890	210.333130	81.037994	-83.915260
7264.659142	210.566910	81.330215	-84.850388
7264.662492	210.917587	80.687317	-85.142609
7264.665393	210.625366	81.096436	-85.259499
7264.668755	211.385147	80.628868	-85.376389
7264.672056	211.209824	80.219757	-85.259499
7264.674956	211.502045	80.278198	-84.616600
7264.678291	211.794266	80.804207	-84.967270
7264.681621	212.086502	80.570427	-86.019287
7264.684957	212.729401	80.628868	-86.019287
7264.688292	212.612503	80.862656	-86.077736
7264.691629	213.372284	81.505554	-86.136185
7264.694950	213.781418	81.096436	-86.662186
7264.698299	214.541214	80.804207	-86.837524
7264.701653	214.541214	80.804207	-88.240211
7264.704954	214.891876	80.687317	-87.714203
7264.708292	214.950317	81.037994	-87.831100
7264.711649	216.411453	81.505554	-88.824669
7264.714956	216.645248	81.973114	-89.467567
7264.718291	217.229691	81.856224	-90.636475
7264.721623	217.872589	82.265335	-91.220924
7264.724953	218.632370	82.382233	-91.630043
7264.729571	220.093506	83.200470	-93.266510
7264.732503	220.970184	83.200470	-94.026306
7264.735880	221.613083	83.142021	-95.253654
7264.738730	222.723557	83.258911	-96.071892
7264.742068	224.184692	83.843369	-96.656342
7264.745404	224.710693	83.434250	-98.117477
7264.748287	225.528931	83.901810	-99.169495
7264.751620	226.347153	84.194038	-100.221512
7264.754984	227.340729	84.544708	-101.331970
7264.758282	228.684967	84.720047	-102.325546
7264.761631	229.444763	84.836945	-103.085335
7264.764952	231.256561	85.246056	-104.780243
7264.768285	232.308594	85.713615	-106.124489
7264.771616	233.594391	86.122742	-107.527176
7264.774948	233.886612	86.473404	-107.936295
7264.778281	235.230865	86.765633	-110.274109
7264.781615	236.750443	87.116302	-111.326126
7264.784945	237.744003	87.174751	-113.722382
7264.788279	239.146698	88.051430	-115.417297
7264.791613	241.133850	88.402100	-117.404449
7264.794948	242.068970	89.103447	-118.573349
7264.798301	243.939224	89.161896	-119.742264
7264.802544	246.627701	89.921677	-123.950325
7264.805831	248.731735	90.564583	-125.703682
7264.809132	250.134415	90.272354	-127.690826
7264.812458	252.063126	91.207474	-129.561081
7264.815365	253.524261	91.324371	-131.898895
7264.818704	255.511398	92.317947	-133.652252
7264.822030	256.329651	92.785507	-135.464050
7264.824948	259.135010	92.960846	-138.386322
7264.828273	260.187012	93.194626	-140.431915
7264.831611	261.823486	93.545303	-143.529510
7264.834945	263.810638	94.246643	-145.575104
7264.838275	266.206909	94.655762	-148.555817
7264.841618	268.077148	95.357101	-151.361191
7264.844937	269.655182	96.233780	-154.166565
7264.848276	271.759216	96.292221	-156.855057
7264.851607	273.220337	96.876678	-160.011108
7264.854939	275.324371	97.519577	-162.991821
7264.858279	277.779083	97.928696	-165.388077
7264.861613	279.181763	98.337814	-168.661011
7264.864939	281.636475	99.331375	-172.401520
7264.868269	283.798950	98.922272	-176.434250
7264.871607	286.312103	100.032730	-179.298065
7264.874941	288.182373	100.441849	-182.337234
7264.879149	292.448853	101.143188	-189.876678
7264.882475	293.559326	101.844528	-193.909424
7264.885426	296.773804	102.721222	-198.175934
7264.888717	298.585632	103.364120	-201.857986
7264.892039	301.332550	103.364120	-205.890717
7264.895363	303.085937	104.007019	-209.923447
7264.898274	305.657501	103.948563	-215.300415
7264.901602	307.294006	105.000580	-220.326706
7264.904941	309.631805	105.468140	-225.002350
7264.908265	311.560486	105.994156	-228.742844
7264.911603	313.956757	106.286377	-233.710709
7264.914938	315.768555	106.461716	-238.795441
7264.918266	318.340149	107.163071	-244.756882
7264.921600	320.561096	107.572174	-250.250732
7264.924933	322.898895	108.098190	-255.335480
7264.928290	324.886047	107.981293	-261.296906
7264.931601	327.223877	108.331970	-266.849213
7264.934937	328.860291	108.565750	-272.401520
7264.938271	331.548828	108.916428	-278.479828
7264.941598	333.419067	109.267090	-284.149048
7264.944935	335.289307	109.150208	-291.279358
7264.948330	337.685547	108.974869	-298.059021
7264.952481	341.893616	109.910004	-309.806580
7264.955783	343.237854	110.026886	-316.761536
7264.959118	344.932800	109.734665	-323.365875
7264.962018	347.153687	109.968445	-330.846893
7264.965356	348.439514	109.851547	-337.977203
7264.968688	350.192871	109.734665	-345.516663
7264.971630	351.595581	110.085327	-352.705414
7264.974924	353.056702	110.436005	-360.712463
7264.978265	354.050232	110.143784	-369.303925
7264.981595	355.920532	109.208649	-377.427826
7264.984923	356.738770	108.799530	-384.733490
7264.988324	357.907654	108.215073	-393.149597
7264.991599	358.959656	108.273529	-400.922852
7264.994923	359.777893	107.630630	-410.098755
7264.998258	360.070129	106.637054	-419.216248
7265.001631	360.888367	106.286377	-428.275269
7265.004922	361.531250	105.468140	-437.100525
7265.008262	361.998840	104.942139	-446.860901
7265.011597	361.940369	103.481003	-456.212158
7265.014942	362.057251	102.896545	-465.037415
7265.018264	361.823486	101.727646	-474.388672
7265.021592	361.005249	100.967865	-483.564575
7265.025799	359.953247	98.630035	-503.552887
7265.029125	359.485657	97.168915	-513.956177
7265.032546	358.083008	95.649323	-523.658081
7265.035371	356.329651	93.837524	-533.652222
7265.038745	355.394531	91.850380	-543.471069
7265.042012	352.647583	90.447693	-554.984863
7265.044920	350.485107	88.752777	-565.212769
7265.048256	348.439514	86.239624	-575.440674
7265.051594	345.751038	83.668030	-585.960815
7265.054918	342.887207	82.323792	-595.604370
7265.058268	339.614258	79.576859	-605.949097
7265.061585	336.341309	76.713028	-617.229126
7265.064920	332.425476	74.082993	-627.515503
7265.068257	328.217407	71.628288	-637.392700
7265.071582	324.243134	68.706017	-647.912964
7265.074918	320.035095	65.842194	-657.790161
7265.078253	314.658081	62.627705	-668.836426
7265.081588	309.690247	59.705433	-678.304443
7265.084916	304.663940	55.964931	-688.473999
7265.088248	298.994751	52.516655	-698.351318
7265.091584	293.033325	49.360611	-707.527222
7265.094919	286.662781	45.561661	-717.579712
7265.099182	273.220337	38.197548	-736.516113
7265.102441	266.382233	34.223263	-744.698364
7265.105762	259.368774	30.307423	-753.815918
7265.108677	250.894211	25.164230	-762.524292
7265.112009	242.594971	20.780830	-770.648193
7265.115334	234.061951	16.923435	-777.427856
7265.118248	225.821167	12.656926	-786.253052
7265.121578	216.645248	8.215080	-793.032715
7265.124911	207.819992	3.247225	-799.111084
7265.128249	198.293396	-1.428404	-806.299805
7265.131594	188.533020	-5.928699	-812.378174
7265.134913	178.655762	-10.838104	-818.748657
7265.138252	168.661606	-15.338398	-825.294556
7265.141582	159.193451	-20.306252	-829.853271
7265.144920	148.497955	-25.741669	-835.113403
7265.148243	138.386902	-30.884865	-839.438354
7265.151579	126.814728	-35.852722	-843.529541
7265.154917	116.177673	-40.586788	-847.679199
7265.158247	105.189941	-45.554646	-851.244385
7265.161577	93.734657	-51.340740	-853.698975
7265.164912	82.454704	-56.600819	-856.212158
7265.168246	71.408531	-61.568676	-858.023926
7265.172449	47.796608	-71.562836	-860.478638
7265.175820	36.458210	-76.647568	-860.069580
7265.179196	24.769138	-81.673874	-860.770874
7265.182014	13.489185	-87.050842	-860.069580
7265.185403	2.559906	-91.726471	-859.368164
7265.188686	-9.187607	-96.402100	-857.731689
7265.191572	-20.876678	-101.895966	-855.160156
7265.194909	-31.805969	-106.746933	-853.114624
7265.198238	-42.793694	-111.539459	-851.127441
7265.201574	-54.424309	-116.390411	-846.627075
7265.204906	-65.061371	-121.066055	-843.178833
7265.208241	-76.165985	-125.391006	-838.561646
7265.211575	-86.803040	-129.423737	-834.178223
7265.214911	-97.089417	-133.865570	-829.385742
7265.218258	-106.908234	-137.664520	-824.534790
7265.221570	-117.720627	-142.047928	-818.982422
7265.224902	-127.305679	-145.496201	-812.728760
7265.228239	-137.124496	-149.412048	-806.007568
7265.231577	-146.417313	-153.152542	-798.994141
7265.234907	-155.534775	-156.951492	-792.682007
7265.238235	-164.652252	-159.756866	-785.493286
7265.241569	-172.776154	-162.971375	-777.369385
7265.245822	-188.673294	-169.049683	-761.881348
7265.249110	-196.680313	-172.147293	-753.406738
7265.252423	-204.102859	-174.485107	-744.464600
7265.255324	-211.583878	-177.582718	-734.996460
7265.258653	-218.714218	-179.686737	-725.995850
7265.262023	-226.019882	-181.556976	-716.819946
7265.264900	-232.039749	-184.128586	-707.760986
7265.268234	-238.585617	-185.940384	-698.526611
7265.271562	-244.547043	-187.226196	-688.240234
7265.274896	-250.099350	-188.628876	-678.187622
7265.278234	-255.125656	-190.382233	-668.661011
7265.281565	-260.151978	-192.018723	-658.900635
7265.284901	-264.886047	-192.953842	-648.088257
7265.288270	-269.620117	-194.414963	-637.918823
7265.291602	-273.477478	-195.116302	-627.983032
7265.294901	-277.977783	-196.109879	-618.222656
7265.298233	-281.893616	-196.928116	-607.234985
7265.301561	-285.984802	-197.687912	-597.123901
7265.304917	-288.556396	-197.980133	-586.720581
7265.308230	-291.770874	-199.149033	-576.726440
7265.311565	-294.985413	-198.973694	-567.550537
7265.314893	-297.440125	-198.915268	-557.205750
7265.319103	-301.706604	-199.032166	-536.223877
7265.322442	-304.219727	-199.149033	-526.346558
7265.325859	-305.330200	-198.973694	-516.936890
7265.328676	-306.616028	-198.330795	-506.650513
7265.332009	-307.551147	-198.155472	-498.059052
7265.335357	-308.661621	-197.863235	-487.947998
7265.338227	-309.362915	-197.395676	-478.304504
7265.341562	-310.356506	-195.876099	-468.953247
7265.344888	-311.350098	-196.168320	-459.952667
7265.348239	-311.466980	-195.642319	-451.185883
7265.351560	-311.700745	-194.999420	-442.009949
7265.354893	-311.525391	-193.362946	-433.301575
7265.358227	-311.642334	-192.544724	-424.125671
7265.361568	-311.525391	-191.726486	-415.884888
7265.364896	-311.350098	-190.791367	-406.767395
7265.368223	-311.116333	-189.447113	-399.403290
7265.371556	-310.414978	-188.862656	-390.870270
7265.374890	-309.421387	-187.518417	-383.272369
7265.378250	-309.012268	-186.524841	-375.148468
7265.381554	-308.544678	-185.180603	-367.667450
7265.384883	-307.551147	-184.420822	-360.011108
7265.388219	-306.382202	-182.959671	-352.471649
7265.392493	-304.511963	-180.212753	-338.561646
7265.395725	-302.992371	-178.634705	-331.898895
7265.399071	-301.765076	-177.465820	-325.645233
7265.401978	-300.654602	-176.004684	-318.164246
7265.405313	-299.135010	-174.835770	-312.085907
7265.408647	-297.966125	-173.316193	-305.949158
7265.411555	-296.972534	-172.614853	-300.104614
7265.414886	-294.926941	-171.036819	-293.967865
7265.418219	-293.582703	-169.517242	-288.181763
7265.421581	-291.420227	-168.289886	-282.278809
7265.424885	-289.374634	-167.354767	-275.966675
7265.428218	-287.971924	-165.367615	-270.998840
7265.431551	-286.277039	-164.374054	-266.030975
7265.434903	-284.289856	-162.912918	-260.186462
7265.438219	-282.828735	-161.451782	-255.277039
7265.441545	-281.016968	-160.224426	-250.016953
7265.444887	-279.438904	-159.113968	-245.107544
7265.448223	-277.744019	-157.769730	-240.315033
7265.451549	-276.107544	-156.191696	-235.873169
7265.454890	-274.120422	-154.672134	-230.788437
7265.458212	-272.834595	-153.386322	-226.405029
7265.461547	-270.847473	-151.749863	-223.015198
7265.465767	-267.457642	-149.295151	-215.183517
7265.469091	-265.821167	-148.476913	-210.741669
7265.472476	-264.360046	-146.898895	-206.884293
7265.475332	-261.846863	-145.262421	-202.968445
7265.478680	-260.911743	-144.911743	-200.104614
7265.481967	-258.749268	-143.509064	-196.305679
7265.484882	-257.171265	-142.223267	-192.623611
7265.488210	-255.651657	-141.346573	-189.116882
7265.491552	-253.722977	-140.119232	-185.025711
