time (s)	magX	magY	magZ
2486.164092	12.272358	-118.970779	3.145523
2486.167430	12.681477	-118.737000	3.028633
2486.170749	12.447693	-118.094101	2.561073
2486.174088	12.155468	-117.100525	1.742836
2486.177415	12.681477	-116.691406	1.216827
2486.180749	12.856812	-116.749847	1.859726
2486.185374	11.980129	-115.230270	0.924599
2486.188294	12.389248	-114.470490	0.281708
2486.191619	11.863239	-114.178253	1.099937
2486.194955	10.986561	-114.061371	0.749268
2486.197869	11.687904	-113.360031	0.340149
2486.201222	11.454124	-113.126251	0.690819
2486.204104	10.635887	-112.483353	0.106369
2486.207421	11.103451	-111.548218	0.164818
2486.210754	10.402107	-111.489777	0.106369
2486.214076	10.402107	-111.314438	-0.478088
2486.217414	10.343662	-110.203979	0.164818
2486.220746	10.051434	-109.561081	0.281708
2486.224081	9.934544	-110.087082	-0.185856
2486.227413	9.934544	-109.327301	-0.302750
2486.230743	9.876099	-109.151962	-0.653427
2486.234075	9.759209	-109.327301	-0.594978
2486.237412	9.992989	-109.210403	-0.127415
2486.240748	9.642319	-108.567505	-1.997665
2486.244112	9.642319	-108.333725	-0.945648
2486.247406	9.408535	-108.625946	-1.237881
2486.250742	8.590302	-108.684402	-1.413212
2486.254078	9.174755	-108.450623	-0.711868
2486.257406	8.824081	-108.567505	-1.179432
2486.261686	8.707191	-108.392166	-1.296322
2486.265010	8.765636	-107.807709	-1.822334
2486.268294	8.765636	-108.099945	-1.588551
2486.271162	8.181183	-108.625946	-1.705441
2486.274504	8.707191	-108.158386	-0.536537
2486.277830	8.648746	-108.509048	-1.588551
2486.280745	8.298077	-108.801285	-2.173004
2486.284070	8.298077	-109.561081	-1.530102
2486.287435	8.122738	-108.918182	-1.120987
2486.290742	8.181183	-109.677963	-1.004097
2486.294074	7.479839	-109.853302	-1.120987
2486.297401	7.304504	-110.262421	-0.945648
2486.300736	7.187614	-111.022217	-1.530102
2486.304068	7.129169	-111.197540	-0.478088
2486.307404	6.836941	-111.606659	-0.361195
2486.310733	6.895386	-111.489777	0.164818
2486.314068	6.836941	-112.950912	0.398598
2486.317423	7.070724	-113.418472	0.281708
2486.320736	7.070724	-113.944473	0.106369
2486.324066	7.129169	-114.236710	0.106369
2486.327406	6.544716	-115.054947	0.807709
2486.330741	6.310932	-114.938049	0.807709
2486.334909	6.427826	-117.158981	1.567505
2486.338243	6.194042	-117.977203	0.983047
2486.341612	6.194042	-118.269440	1.509056
2486.344482	6.194042	-118.853882	1.275276
2486.347869	5.843372	-120.081238	2.794853
2486.351191	6.310932	-121.250137	2.444183
2486.354067	6.194042	-121.367035	3.320862
2486.357425	5.726479	-122.535950	3.788429
2486.360759	5.784924	-123.471069	3.554642
2486.364060	5.726479	-123.880188	4.139099
2486.367402	5.258919	-125.224426	5.015778
2486.370736	5.142025	-125.808884	4.840439
2486.374080	5.025135	-126.685562	4.898888
2486.377398	5.375809	-127.796021	5.249557
2486.380734	4.732906	-128.964935	6.184685
2486.384067	4.791355	-130.133850	5.717117
2486.387398	4.732906	-130.835190	7.119804
2486.390730	5.258919	-132.354767	7.353584
2486.394063	4.966686	-133.173004	7.879601
2486.397394	4.557575	-135.160141	9.340736
2486.400720	4.616016	-135.627701	8.814728
2486.404070	4.382236	-137.556396	10.275864
2486.408359	3.856228	-141.063126	10.684975
2486.411646	4.031563	-142.641144	11.678551
2486.414510	4.090012	-144.277618	12.438332
2486.417841	4.148453	-146.440094	13.198128
2486.421149	3.856228	-147.492111	13.607239
2486.424069	3.680889	-148.953247	14.425476
2486.427398	3.037994	-151.232620	15.535942
2486.430728	2.862656	-153.570435	16.587959
2486.434055	2.921104	-155.265350	18.341316
2486.437387	1.985973	-156.960251	19.451782
2486.440723	1.576859	-158.830505	20.094673
2486.444062	1.459969	-160.700760	20.737579
2486.447386	0.875515	-163.272354	21.906487
2486.450718	0.817066	-165.317947	23.075394
2486.454058	0.817066	-167.655762	25.530098
2486.457385	0.641735	-170.344238	26.406776
2486.460723	0.115723	-172.448273	27.926361
2486.464056	0.349503	-174.902985	29.504379
2486.467383	-0.118061	-177.416138	31.374626
2486.470722	-0.059612	-180.338409	32.192863
2486.474054	-0.527172	-182.676224	33.887779
2486.478270	-1.228519	-188.637634	37.043839
2486.481573	-2.046753	-191.150787	39.907646
2486.484904	-1.871418	-194.189957	41.310333
2486.487811	-2.572762	-196.820007	44.057274
2486.491149	-3.507889	-199.274689	46.102859
2486.494473	-3.040325	-202.255402	47.271767
2486.497383	-3.449440	-205.995926	50.077141
2486.500719	-3.741669	-209.327301	52.824074
2486.504049	-4.618347	-211.782013	55.044998
2486.507386	-4.793686	-216.282288	57.499710
2486.510715	-5.787254	-219.379913	60.480415
2486.514080	-6.079483	-222.711273	63.811806
2486.517386	-6.897717	-226.568665	66.500282
2486.520747	-7.306839	-230.367615	69.773216
2486.524052	-8.417294	-234.692566	73.163063
2486.527378	-9.060200	-238.257751	76.494438
2486.530712	-9.293980	-242.348907	79.884270
2486.534069	-9.586201	-246.440094	83.566338
2486.537378	-10.579777	-251.232605	88.125069
2486.540710	-11.690235	-254.388672	91.982460
2486.544049	-12.683811	-258.421387	96.307426
2486.547378	-13.209812	-264.441254	100.807716
2486.551587	-15.956745	-273.032745	110.918755
2486.554921	-16.132084	-278.175934	116.354164
2486.558316	-16.891872	-282.442444	122.140266
2486.561167	-18.353008	-287.001160	127.283455
2486.564527	-19.638805	-292.553467	132.952667
2486.567801	-21.333721	-297.170654	140.375214
2486.570714	-22.268841	-302.080048	146.804230
2486.574041	-23.262417	-307.340149	153.934540
2486.577396	-24.489765	-312.834015	160.305084
2486.580712	-25.892460	-319.146118	168.195190
2486.584042	-27.295147	-323.295746	175.968445
2486.587377	-29.457623	-328.789581	184.326141
2486.590718	-30.801868	-333.874359	191.865570
2486.594045	-32.438335	-339.426666	200.632385
2486.597379	-34.191700	-345.154297	209.866760
2486.600716	-35.828167	-350.122131	219.217987
2486.604044	-37.172413	-356.025116	229.679718
2486.607368	-38.867329	-361.577454	239.732330
2486.610703	-41.497364	-366.954407	250.194031
2486.614037	-43.776730	-371.922272	260.480408
2486.617377	-45.530102	-377.883698	272.403259
2486.620711	-47.341900	-382.968445	284.092346
2486.624989	-51.725300	-394.131500	308.756287
2486.628333	-53.653996	-398.982452	321.438904
2486.631575	-56.459370	-404.651672	334.647583
2486.634456	-58.680302	-408.450623	348.616028
2486.637793	-61.368778	-412.950928	362.526001
2486.641131	-64.349503	-418.094086	377.429596
2486.644034	-66.687317	-422.769714	392.859131
2486.647369	-69.200455	-427.036224	407.762726
2486.650708	-72.765625	-431.361176	424.653442
2486.654034	-75.570999	-435.335480	441.368774
2486.657365	-78.668610	-439.017517	458.142639
2486.660705	-81.824661	-442.407349	475.851562
2486.664035	-84.630035	-446.206299	493.969604
2486.667371	-88.428970	-447.375244	511.152588
2486.670697	-91.292801	-449.537689	530.264221
2486.674037	-95.033295	-451.291077	550.135559
2486.677401	-98.130905	-452.459991	567.669189
2486.680703	-101.812973	-453.044434	588.767944
2486.684033	-105.845688	-452.518402	608.230286
2486.687401	-108.767960	-452.810638	629.036804
2486.690693	-112.508469	-452.343048	648.206909
2486.694046	-116.248962	-450.063690	667.143188
2486.698224	-125.074219	-444.745178	709.223877
2486.701573	-128.113373	-440.537109	728.744629
2486.704903	-132.789001	-436.270599	748.849854
2486.707823	-136.003494	-429.900055	769.831726
2486.711169	-139.977783	-423.412628	789.761475
2486.714477	-143.426056	-416.165375	808.522461
2486.717436	-147.283447	-408.742828	828.101685
2486.720703	-151.199280	-399.742249	846.745728
2486.724031	-154.647583	-390.566315	864.454712
2486.727368	-158.388077	-379.169495	881.637634
2486.730691	-161.661026	-368.473999	898.294617
2486.734026	-165.167725	-355.908234	914.367065
2486.737376	-167.797775	-343.167175	929.153687
2486.740696	-170.135590	-329.841614	941.018188
2486.744025	-173.291626	-314.470490	954.460571
2486.747360	-175.570999	-298.690247	966.500366
2486.750693	-178.551712	-282.851562	976.319092
2486.754022	-180.597290	-266.077728	985.845703
2486.757358	-182.175339	-248.485687	994.554077
2486.760691	-183.753357	-230.192291	1001.216797
2486.764021	-185.039154	-212.015778	1007.236694
2486.767362	-186.324951	-193.663940	1011.561646
2486.771627	-188.370529	-154.096436	1017.230835
2486.775000	-188.604324	-133.406784	1017.230835
2486.778207	-188.896545	-112.483353	1017.523071
2486.781133	-188.896545	-91.852127	1016.003418
2486.784452	-188.487427	-70.227348	1013.198120
2486.787783	-188.721222	-48.485680	1008.814819
2486.790687	-188.078293	-27.854469	1002.619507
2486.794028	-187.084732	-5.879017	996.482666
2486.797350	-186.266510	14.927528	989.001709
2486.800691	-185.039154	35.617184	980.760864
2486.804019	-184.220917	57.826416	971.702026
2486.807353	-183.285797	78.691406	961.766235
2486.810684	-181.707779	98.621277	949.200500
2486.814019	-180.012863	118.668030	937.043823
2486.817376	-177.675049	137.779663	924.010498
2486.820684	-175.921661	157.241959	910.334351
2486.824023	-173.466980	175.710693	896.132080
2486.827364	-171.246048	193.887192	880.234985
2486.830682	-168.908234	210.368790	864.396240
2486.834016	-167.037979	226.908829	848.382263
2486.837356	-163.589706	243.098190	831.666931
2486.840684	-160.784332	258.118652	814.951477
2486.844865	-154.589111	285.704834	780.410278
2486.848200	-151.199280	298.621277	762.409058
2486.851546	-148.218567	309.842773	744.349548
2486.854448	-144.828735	321.064270	726.348328
2486.857795	-141.555817	331.350677	707.821167
2486.861166	-137.990646	339.883667	690.229065
2486.864016	-134.425476	348.884277	672.695496
2486.867353	-131.970764	356.657501	654.752808
2486.870722	-127.704269	363.612518	638.154297
2486.874013	-124.255981	369.573914	620.328491
2486.877344	-121.099945	374.717102	603.496216
2486.880680	-117.826996	379.217407	585.845703
2486.884013	-114.261826	384.360596	569.305664
2486.887346	-111.281113	387.341339	553.525391
2486.890680	-107.891281	390.205139	536.810059
2486.894015	-104.384567	392.718292	520.036255
2486.897348	-100.936279	394.530090	504.723572
2486.900678	-98.189362	395.231445	489.177124
2486.904047	-95.559311	395.991241	474.682617
2486.907346	-92.227921	396.108124	459.837524
2486.910678	-89.013443	396.225006	446.219727
2486.914013	-85.740494	395.523651	432.192871
2486.918207	-80.305084	393.010529	404.255981
2486.921638	-77.675034	392.250732	390.521332
2486.924946	-74.811218	390.497375	377.663330
2486.927801	-72.414963	387.691986	365.448303
2486.931098	-69.960251	385.120392	353.583862
2486.934438	-67.447113	381.847443	342.303894
2486.937342	-65.284622	379.568085	329.913513
2486.940670	-62.303921	376.470490	318.165985
2486.944012	-60.316769	373.372894	307.236694
2486.947380	-57.978962	370.158386	296.833435
2486.950671	-56.342487	365.424316	285.962585
2486.954007	-54.238453	361.800690	276.202240
2486.957346	-52.192860	358.293976	266.266510
2486.960676	-50.556393	354.261261	256.856812
2486.964004	-49.445934	350.053192	247.914673
2486.967335	-47.517231	345.202240	239.498566
2486.970670	-45.120983	341.052612	230.556396
2486.974002	-44.010517	337.370544	222.607849
2486.977336	-41.906483	332.461151	213.782593
2486.980664	-40.328465	328.311523	206.944489
2486.984003	-38.575100	323.928101	199.112793
2486.987336	-37.406193	319.661591	192.157806
2486.991601	-34.367039	310.368805	178.423157
2486.994849	-33.256573	305.751617	171.818817
2486.998202	-31.912327	301.835785	166.850952
2487.001103	-30.568089	296.984802	160.129730
2487.004431	-29.632961	293.185852	154.869659
2487.007767	-28.464054	288.568665	149.784912
2487.010670	-26.827587	284.419067	144.466370
2487.013999	-26.360020	280.678558	139.206329
2487.017332	-25.191120	276.938049	134.472229
2487.020666	-23.613087	272.905334	130.088837
2487.023996	-23.028637	269.047913	125.471657
2487.027330	-22.093510	265.541199	121.263588
2487.030665	-21.684391	261.450012	116.997078
2487.034062	-20.164814	257.709534	113.841026
2487.037332	-19.989475	254.085922	109.340736
2487.040668	-18.762127	250.520752	105.424889
2487.043999	-18.002338	247.364716	101.567497
2487.047331	-17.417881	243.857971	98.995903
2487.050661	-16.658092	239.942139	96.190529
2487.053998	-16.073635	236.318527	92.508476
2487.057331	-15.372295	233.805374	90.521324
2487.060665	-14.261829	229.889526	86.956154
2487.064869	-13.677380	224.571014	80.468727
2487.068189	-12.742252	220.888962	77.955589
2487.071582	-12.216244	217.557571	76.377556
2487.074455	-12.040905	214.635300	73.630623
2487.077781	-11.456455	212.531265	70.825249
2487.081131	-10.345997	209.199875	68.545876
2487.084010	-10.462887	206.803635	66.734062
2487.087325	-9.703091	204.232025	64.571602
2487.090657	-9.060200	201.718872	62.642899
2487.093991	-9.293980	199.673294	60.597305
2487.097327	-8.709530	197.277023	58.201050
2487.100654	-8.300404	194.588531	56.681465
2487.103991	-7.832844	191.549377	53.992973
2487.107328	-7.599064	189.211563	53.174751
2487.110655	-7.248390	186.756866	50.252472
2487.113991	-7.073055	184.711273	48.791351
2487.117319	-6.547047	182.724136	46.804207
2487.120655	-6.254818	180.327881	45.927528
2487.123985	-6.079483	178.399185	43.823494
2487.127337	-6.021034	176.353592	42.245461
2487.130657	-5.085911	174.366455	41.193451
2487.133982	-5.378139	172.613098	40.141426
2487.138245	-4.443012	169.281708	37.452950
2487.141590	-4.501457	167.002350	36.693161
2487.144830	-3.332550	165.891876	34.764458
2487.147747	-3.683220	163.904739	33.829330
2487.151086	-3.390999	161.391586	33.653999
2487.154404	-3.215660	161.040909	32.952660
2487.157317	-2.455872	158.995331	31.491524
2487.160648	-2.163643	157.651077	30.790176
2487.164009	-2.280533	156.482178	29.679718
2487.167321	-2.222092	154.845703	28.919922
2487.170655	-1.929863	154.144348	28.510811
2487.173981	-1.053185	153.150787	27.634125
2487.177320	-1.286964	151.806549	26.582115
2487.180648	-1.988308	150.812958	26.699005
2487.183980	-1.345409	149.351837	25.120979
2487.187318	-0.819405	148.533600	25.296318
2487.190647	-1.579189	147.481598	24.653412
2487.194001	-0.819405	146.371124	23.893623
2487.197318	-0.351841	145.962006	23.776733
2487.200653	-0.351841	143.857971	22.432487
2487.203982	-0.585621	143.098175	22.549377
2487.207350	0.174171	142.922852	22.257156
2487.211498	-0.059612	140.935699	21.263580
2487.214842	-0.293392	140.292816	20.445351
2487.218204	0.466393	139.007019	19.860893
2487.221066	0.875515	138.656342	19.627113
2487.224452	0.291061	137.662781	19.042664
2487.227766	0.466393	137.136749	18.049095
2487.230649	0.466393	136.435425	18.165985
2487.234000	0.875515	135.734070	18.341316
2487.237314	0.933956	134.915833	17.932205
2487.240644	1.167740	134.682053	17.990646
2487.243980	1.459969	134.039154	17.055519
2487.247311	1.635300	133.922272	17.172409
2487.250673	1.693748	133.104034	16.646400
2487.253971	1.635300	132.519577	16.529510
2487.257329	1.576859	132.168915	16.763290
2487.260641	1.693748	131.467560	16.354172
2487.263981	2.044422	131.000000	16.704849
2487.267309	2.219761	130.766205	15.945053
2487.270642	1.985973	131.058441	16.237282
2487.273972	1.985973	130.181763	15.769722
2487.277306	2.161312	130.181763	15.419052
2487.280641	2.278202	130.181763	15.302162
2487.284962	2.278202	129.655762	15.477493
2487.288227	2.687325	129.480408	15.009926
2487.291589	2.278202	129.305084	15.126823
2487.294440	2.745766	129.421967	15.009926
2487.297724	3.213329	129.714203	14.893036
2487.301082	3.330219	129.012848	15.302162
2487.303975	3.037994	129.831085	15.594383
2487.307303	3.505558	129.714203	15.419052
2487.310637	3.388668	129.655762	15.126823
2487.313971	3.388668	130.240204	15.477493
2487.317305	3.797783	130.473999	15.945053
2487.320640	3.797783	130.941559	16.003502
2487.323970	3.973122	131.000000	16.587959
2487.327302	3.856228	131.175339	16.646400
2487.330637	3.973122	131.876678	16.412621
2487.333967	4.148453	131.876678	16.529510
2487.337324	4.265343	131.993561	17.406189
2487.340634	4.616016	132.168915	16.880180
2487.343969	4.849796	133.162476	16.938629
2487.347342	4.616016	132.811798	16.821739
2487.350637	4.323792	133.863831	17.289299
2487.353967	4.908245	134.331390	17.698418
2487.358147	4.616016	134.682053	17.873756
2487.361503	4.849796	135.500290	18.282875
2487.364819	5.551140	136.786087	17.873756
2487.367728	5.551140	137.078308	18.399765
2487.371056	5.901814	137.312103	19.042664
2487.374415	5.551140	138.364105	19.218002
2487.377299	5.960262	138.481003	19.802452
2487.380635	5.609589	139.357681	20.386909
2487.383963	5.843372	140.000580	20.971359
2487.387292	5.843372	141.111053	21.731148
2487.390671	6.018703	141.637054	21.964928
2487.393964	6.661606	142.805969	22.023376
2487.397295	6.836941	143.741089	22.140266
2487.400635	6.486267	144.091766	23.075394
2487.403957	6.369377	145.143784	22.900055
2487.407295	7.012280	146.078903	23.133835
2487.410625	7.129169	147.773804	25.004082
2487.413960	7.362949	148.533600	24.594971
2487.417295	7.713623	149.293396	25.705429
2487.420628	7.596729	150.345398	26.348328
2487.423999	8.181183	151.981873	26.757446
2487.427291	7.655178	153.559906	27.634125
2487.431494	8.648746	156.131500	28.803032
2487.434849	8.940975	157.475739	30.088829
2487.438217	8.765636	159.755112	31.783752
2487.441109	8.824081	160.924011	32.192863
2487.444432	9.700764	162.268265	32.894211
2487.447745	9.233200	164.196960	33.829330
2487.450624	9.291645	165.365875	34.647568
2487.453955	9.992989	167.762115	35.933365
2487.457286	10.109879	168.872589	37.277618
2487.460621	10.226772	171.327286	38.797188
2487.463956	10.577442	173.022202	39.907646
2487.467307	11.045006	175.009354	41.485680
2487.470624	10.928116	176.528931	42.596138
2487.473953	11.746349	179.275848	43.531265
2487.477286	11.337231	181.146118	44.466393
2487.480619	12.330803	182.841019	46.570419
2487.483952	12.097023	185.178833	47.973106
2487.487291	12.447693	187.633545	49.375801
2487.490615	12.564583	189.153137	50.544708
2487.493949	12.798367	191.900055	52.356506
2487.497282	13.207481	194.997665	53.350082
2487.500619	13.324375	197.043243	56.038574
2487.504874	14.376389	201.309769	59.486847
2487.508129	14.551727	204.115143	62.409119
2487.511492	15.428406	206.686737	63.402687
2487.514374	15.837524	209.141449	65.915840
2487.517709	16.363533	212.063705	68.019875
2487.521042	16.597317	215.570419	70.299232
2487.523945	17.064877	217.791351	71.994148
2487.527282	16.889542	221.181183	74.507301
2487.530616	17.415550	224.395676	77.078896
2487.533943	18.116894	227.434830	80.293388
2487.537277	18.409122	230.532440	82.748100
2487.540633	18.935127	233.746933	85.845695
2487.543953	19.811810	236.902985	88.592628
2487.547283	19.811810	240.877274	91.924019
2487.550632	20.805378	243.741074	95.021614
2487.553962	21.389832	247.189346	99.054344
2487.557276	21.798950	250.988312	102.151955
2487.560618	22.617184	254.728821	105.483345
2487.563946	22.734074	258.118652	109.399178
2487.567278	23.844536	261.625366	113.841026
2487.570616	24.779663	265.950317	118.282875
2487.573944	26.182354	269.924622	123.133842
2487.578577	27.234369	277.873169	132.075989
2487.581488	27.994158	281.438354	137.219177
2487.584908	28.695503	285.529510	141.544128
2487.587720	30.039745	289.562256	147.973114
2487.591057	30.624199	293.770325	153.291626
2487.594430	31.676216	298.329041	158.434814
2487.597294	31.617769	302.244873	164.454712
2487.600608	32.377560	306.336060	170.708344
2487.603938	33.604912	310.953247	175.968445
2487.607275	34.715374	315.044434	182.280548
2487.610610	35.942726	319.252502	189.235535
2487.613940	36.819405	323.577454	196.774994
2487.617272	37.754532	328.369934	203.496216
2487.620610	39.098778	332.052002	210.918762
2487.623937	39.858566	336.201630	218.399780
2487.627271	40.735245	341.169495	226.406769
2487.630600	42.313271	345.377563	234.822906
2487.633935	43.248394	349.877869	242.771484
2487.637274	44.651085	354.085907	251.596710
2487.640610	46.696671	357.943329	260.246643
2487.643931	47.690243	362.502045	269.247223
2487.647265	49.502048	366.300995	278.189362
2487.650603	51.138519	370.684418	303.554626
2487.654854	54.002342	378.106934	308.697815
2487.658245	56.164818	380.795441	320.211578
2487.661454	58.035069	384.535950	331.900665
2487.664365	59.788429	387.867340	342.537689
2487.667691	61.600235	391.198700	355.278778
2487.671026	63.879604	393.887207	367.493866
2487.673941	65.632965	396.634125	379.825836
2487.677268	67.327881	399.205719	392.800720
2487.680604	69.665695	401.543549	405.424896
2487.683931	71.302162	403.355347	420.445343
2487.687268	74.049095	405.400940	434.881348
2487.690605	76.270020	405.985382	449.434265
2487.693930	78.666283	406.511414	464.571594
2487.697266	81.237877	407.738770	480.059631
2487.700625	83.458801	407.563416	495.372314
2487.703936	85.445938	407.212738	511.094116
2487.707297	88.134430	406.160736	526.932800
2487.710603	90.647583	403.647552	544.115723
2487.713942	92.868500	401.368225	560.305054
2487.717263	95.732323	398.971924	577.195801
2487.720594	98.245476	394.997681	595.430786
2487.723928	100.875519	391.490936	627.108093
2487.728103	105.843369	381.555206	647.271790
2487.731464	109.116310	375.769135	663.928711
2487.734357	111.161896	368.405029	682.806519
2487.737686	113.616608	361.566925	700.340149
2487.741045	115.954422	353.501465	718.341309
2487.743938	118.467560	344.442444	736.108765
2487.747256	121.272949	334.565155	753.057800
2487.750593	123.902985	324.571014	770.708313
2487.753927	126.240799	313.700165	788.826416
2487.757272	128.695496	301.660431	806.418457
2487.760595	131.442429	289.036255	823.309204
2487.763926	133.604919	276.295166	839.966064
2487.767258	135.650497	262.969604	856.564575
2487.770591	137.871414	248.066040	872.812439
2487.773924	139.683228	232.987137	886.839233
2487.777255	142.547058	217.031555	902.327332
2487.780590	143.891296	200.491516	916.880188
2487.783925	146.229111	183.308594	929.971924
2487.787262	148.508484	165.190521	943.297424
2487.790595	149.852722	147.189362	955.571045
2487.793924	151.781418	128.662186	967.260132
2487.798121	154.645233	90.322037	988.008179
2487.801526	155.346588	70.216827	996.424316
2487.804872	156.515488	50.286964	1003.846924
2487.807699	157.625961	29.480419	1010.743408
2487.811013	158.444183	9.375217	1016.003418
2487.814354	158.970200	-11.665108	1020.386963
2487.817253	159.554657	-32.413208	1024.127441
2487.820586	159.496201	-52.635300	1026.465210
2487.823917	159.379303	-72.974281	1026.289917
2487.827251	159.554657	-93.780823	1026.874268
2487.830582	158.794861	-114.061371	1024.828735
2487.833921	157.918182	-133.640564	1021.146729
2487.837254	157.450623	-152.927536	1017.464600
2487.840589	156.223267	-172.214493	1011.094116
2487.843927	154.995911	-190.332565	1004.723511
2487.847248	153.476334	-208.392166	996.658081
2487.850583	152.073639	-225.575104	988.826416
2487.853917	150.437180	-242.290466	978.598511
2487.857250	148.333145	-258.888977	967.084717
2487.860585	146.170670	-273.967865	954.986511
2487.863914	144.300415	-289.338959	942.303894
2487.867245	141.845703	-302.898315	928.510803
2487.871483	137.228531	-328.731171	898.002319
2487.874803	134.656937	-339.543549	880.468689
2487.878093	132.377563	-351.115723	863.811829
2487.880999	128.286392	-361.928101	846.453552
2487.884334	126.533020	-370.344238	827.692566
2487.887673	122.909409	-379.753937	810.042053
2487.890579	120.045593	-387.059631	791.573364
2487.893914	117.766220	-394.131500	772.753967
2487.897244	114.201057	-400.618927	754.285217
2487.900579	111.512573	-405.294586	734.530701
2487.903910	108.414963	-410.963745	714.542419
2487.907251	105.843369	-414.938049	694.846313
2487.910592	102.804214	-418.035645	676.085327
2487.913924	99.706604	-421.542389	656.915222
2487.917261	97.193451	-424.113953	638.329651
2487.920573	94.680305	-426.042664	619.334900
2487.923915	92.050262	-427.270020	600.398621
2487.927239	89.420227	-427.620667	581.111633
2487.930577	86.381065	-427.562256	562.175354
2487.933909	84.218590	-427.094666	544.524841
2487.937239	81.120987	-427.094666	526.348328
2487.940572	78.724724	-426.685547	508.697876
2487.944751	73.698425	-422.360596	474.215088
2487.948107	71.535950	-419.555206	457.032166
2487.951455	69.957924	-417.568085	440.784332
2487.954400	67.269440	-414.996521	425.120972
2487.957689	65.632965	-411.022217	407.821136
2487.961076	63.061371	-407.866180	391.281128
2487.963907	60.957336	-404.768555	377.780243
2487.967236	58.561077	-400.911163	363.578033
2487.970566	57.099945	-397.579803	349.258911
2487.973906	53.651669	-392.904175	335.348938
2487.977239	52.015198	-388.579193	322.549408
2487.980566	49.852722	-384.195770	309.749847
2487.983903	47.865578	-380.279938	297.651672
2487.987233	46.696671	-375.545868	286.021057
2487.990569	44.767975	-370.811829	273.922852
2487.993904	43.540623	-365.902405	262.876678
2487.997234	41.261253	-360.759186	252.064270
2488.000571	39.858566	-355.382233	242.596130
2488.003917	38.689659	-351.232605	232.660461
2488.007236	37.520752	-345.855652	222.432495
2488.010568	35.825836	-341.121552	213.841034
2488.013900	34.656929	-336.036835	205.658691
2488.018189	32.202225	-326.334900	189.118652
2488.021510	30.799534	-321.600830	181.228516
2488.024817	29.221510	-316.516083	174.682648
2488.027663	28.578611	-311.080658	167.143188
2488.030987	27.292814	-307.457031	160.947968
2488.034339	26.299244	-302.196960	153.876099
2488.037229	25.481009	-297.229095	148.089996
2488.040560	24.721216	-292.611908	142.654602
2488.043898	23.786091	-288.520752	136.459381
2488.047236	22.909412	-283.786682	132.368195
2488.050563	22.383404	-279.169495	126.465218
2488.053899	21.506725	-274.786102	120.971367
2488.057234	20.571598	-270.753357	116.704842
2488.060564	19.753365	-266.720642	111.152550
2488.063894	18.526012	-262.571014	106.593803
2488.067233	18.526012	-258.421387	102.268837
2488.070559	17.824669	-253.979553	98.528343
2488.073893	17.766224	-250.063721	93.502052
2488.077224	17.064877	-246.264740	89.703102
2488.080580	16.597317	-243.108704	86.722374
2488.083933	16.305088	-239.426666	83.098778
2488.087229	15.311516	-236.036835	79.884270
2488.091413	14.201054	-228.263611	73.163063
2488.094741	13.324375	-224.172394	71.117470
2488.098069	12.798367	-221.600830	67.376976
2488.100985	12.447693	-218.620117	64.513145
2488.104321	11.863239	-214.528931	61.766212
2488.107675	11.454124	-212.015778	59.603737
2488.110561	11.103451	-208.625946	57.032143
2488.113892	11.045006	-205.352997	53.642311
2488.117222	10.635887	-203.015182	51.713615
2488.120553	10.168327	-200.151367	48.966682
2488.123917	9.876099	-197.638229	46.921097
2488.127243	9.642319	-194.891296	44.992401
2488.130560	8.707191	-192.436584	43.355934
2488.133891	8.122738	-189.981888	41.251900
2488.137218	7.947403	-187.118057	39.556984
2488.140560	7.538284	-184.604904	38.504959
2488.143886	7.246059	-181.507309	36.810051
2488.147219	6.720051	-180.279953	35.699585
2488.150557	6.194042	-178.000595	33.303329
2488.153883	6.427826	-175.721222	32.192863
2488.157216	6.310932	-173.792511	30.614845
2488.160553	6.310932	-171.220932	30.088829
2488.164762	5.784924	-167.655762	27.458794
2488.168111	5.200470	-166.194626	26.231438
2488.171513	5.083580	-163.915253	25.997658
2488.174330	5.025135	-162.278778	24.068962
2488.177648	4.440681	-160.408524	22.724716
2488.180982	4.440681	-158.596741	21.731148
2488.183887	4.908245	-157.077148	20.971359
2488.187211	4.206902	-156.317352	19.802452
2488.190553	3.914673	-154.330215	19.627113
2488.193879	3.447109	-152.810638	18.165985
2488.197210	3.154884	-151.349503	17.230850
2488.200550	2.804214	-149.596146	16.821739
2488.203880	3.213329	-148.544128	16.003502
2488.207212	2.979546	-146.556992	14.776146
2488.210546	2.862656	-144.862076	15.009926
2488.213888	2.511982	-143.868500	13.198128
2488.217210	2.278202	-142.641144	12.964348
2488.220550	2.044422	-142.173584	13.548798
2488.223880	2.453541	-140.887787	12.204552
2488.227214	1.693748	-139.309769	11.444771
2488.230546	2.161312	-137.907074	10.860313
2488.233885	1.869083	-137.264175	11.152534
2488.238106	1.401520	-134.984802	9.749847
2488.241394	1.401520	-133.699005	8.756279
2488.244766	1.226185	-132.530090	7.996490
2488.247631	1.635300	-132.237885	8.464050
2488.250970	1.109295	-131.302750	8.405602
2488.254303	0.758625	-130.367630	7.295143
2488.257224	0.875515	-129.490936	6.827583
2488.260539	0.641735	-128.614258	6.418465
2488.263876	0.641735	-128.205154	5.834007
2488.267205	-0.001167	-127.094681	5.892456
2488.270537	0.232613	-126.685562	6.126236
2488.273901	0.057281	-126.919342	5.191116
2488.277207	0.057281	-126.159546	5.424896
2488.280549	-0.118061	-125.925766	4.840439
