time (s)	det(V)
2487.292529	-0.121620	
2487.294170	-0.128533	
2487.295648	-0.128343	
2487.297349	-0.124077	
2487.298830	-0.122595	
2487.300549	-0.127038	
2487.302048	-0.129431	
2487.303769	-0.114067	
2487.305250	-0.123594	
2487.307035	-0.102397	
2487.308519	-0.129374	
2487.310286	-0.113374	
2487.311768	-0.133435	
2487.313539	-0.119634	
2487.315038	-0.115114	
2487.316813	-0.116987	
2487.318312	-0.134349	
2487.320046	-0.094489	
2487.321560	-0.123679	
2487.323282	-0.105692	
2487.324818	-0.127807	
2487.326529	-0.102578	
2487.328070	-0.135481	
2487.329775	-0.115215	
2487.331333	-0.119594	
2487.333024	-0.116697	
2487.334577	-0.128178	
2487.336244	-0.103678	
2487.337820	-0.115509	
2487.339478	-0.114579	
2487.341086	-0.119461	
2487.342709	-0.105466	
2487.344331	-0.108504	
2487.345946	-0.118272	
2487.347612	-0.123537	
2487.349226	-0.109599	
2487.350891	-0.125020	
2487.352482	-0.110607	
2487.354155	-0.135622	
2487.355732	-0.113189	
2487.357410	-0.137943	
2487.358889	-0.123143	
2487.360537	-0.117660	
2487.362015	-0.127082	
2487.363667	-0.121221	
2487.365167	-0.122877	
2487.366775	-0.104189	
2487.368303	-0.122220	
2487.369964	-0.120613	
2487.371501	-0.099988	
2487.373129	-0.119449	
2487.374700	-0.133616	
2487.376316	-0.114337	
2487.377879	-0.129914	
2487.379551	-0.109414	
2487.381119	-0.116343	
2487.382759	-0.108049	
2487.384381	-0.130196	
2487.386002	-0.108044	
2487.387631	-0.123513	
2487.389258	-0.109845	
2487.390935	-0.123417	
2487.392549	-0.103722	
2487.394187	-0.140775	
2487.395792	-0.110441	
2487.397468	-0.131135	
2487.399049	-0.108758	
2487.400744	-0.107843	
2487.402300	-0.120919	
2487.404010	-0.120198	
2487.405582	-0.102268	
2487.407276	-0.122913	
2487.408843	-0.114365	
2487.410550	-0.122289	
2487.412079	-0.120387	
2487.413801	-0.128597	
2487.415291	-0.112943	
2487.417065	-0.117563	
2487.418547	-0.116504	
2487.420328	-0.105229	
2487.421813	-0.116806	
2487.423609	-0.116661	
2487.425084	-0.128093	
2487.426867	-0.105906	
2487.428355	-0.123940	
2487.430111	-0.119070	
2487.431630	-0.120432	
2487.433187	-0.131030	
2487.434741	-0.125922	
2487.436243	-0.112323	
2487.437899	-0.125181	
2487.439395	-0.114027	
2487.441038	-0.114413	
2487.442560	-0.108532	
2487.444249	-0.122623	
2487.445735	-0.123082	
2487.447431	-0.122112	
2487.448917	-0.122764	
2487.450644	-0.133101	
2487.452198	-0.127099	
2487.453893	-0.129725	
2487.455429	-0.106425	
2487.457169	-0.130160	
2487.458677	-0.111251	
2487.460443	-0.119670	
2487.461931	-0.107170	
2487.463716	-0.123114	
2487.465209	-0.133467	
2487.467001	-0.122579	
2487.468487	-0.129109	
2487.470263	-0.138084	
2487.471742	-0.109978	
2487.473522	-0.117523	
2487.475011	-0.117012	
2487.476766	-0.120126	
2487.478276	-0.122333	
2487.480039	-0.116367	
2487.481548	-0.118011	
2487.483266	-0.119348	
2487.484788	-0.123046	
2487.486504	-0.117874	
2487.488042	-0.129193	
2487.489734	-0.114574	
2487.491300	-0.129201	
2487.492964	-0.114784	
2487.494544	-0.131892	
2487.496226	-0.119896	
2487.497809	-0.140251	
2487.499453	-0.117096	
2487.501049	-0.123026	
2487.502695	-0.115429	
2487.504312	-0.133669	
2487.505853	-0.124746	
2487.507505	-0.110719	
2487.508985	-0.124392	
2487.510624	-0.119823	
2487.512102	-0.143425	
2487.513747	-0.129959	
2487.515229	-0.131070	
2487.516926	-0.152368	
2487.518410	-0.154846	
2487.520110	-0.147816	
2487.521628	-0.137810	
2487.523287	-0.127590	
2487.524814	-0.130619	
2487.526526	-0.129471	
2487.528071	-0.134563	
2487.529779	-0.141447	
2487.531332	-0.148658	
2487.533025	-0.130809	
2487.534581	-0.156413	
2487.536250	-0.152614	
2487.537841	-0.149556	
2487.539499	-0.141093	
2487.541087	-0.138587	
2487.542723	-0.144888	
2487.544345	-0.161303	
2487.545990	-0.145822	
2487.547626	-0.171059	
2487.549237	-0.149133	
2487.550899	-0.165682	
2487.552475	-0.146890	
2487.554159	-0.179841	
2487.555766	-0.164030	
2487.557428	-0.173340	
2487.559012	-0.157198	
2487.560703	-0.184877	
2487.562263	-0.176478	
2487.563972	-0.178133	
2487.565527	-0.175700	
2487.567229	-0.194819	
2487.568768	-0.182758	
2487.570505	-0.178053	
2487.572010	-0.193034	
2487.573778	-0.208197	
2487.575253	-0.189103	
2487.577017	-0.196003	
2487.578498	-0.216519	
2487.580022	-0.206863	
2487.581570	-0.224398	
2487.583136	-0.214384	
2487.584720	-0.230763	
2487.586220	-0.216982	
2487.587865	-0.226574	
2487.589437	-0.230477	
2487.591069	-0.250478	
2487.592602	-0.240536	
2487.594276	-0.242345	
2487.595780	-0.255529	
2487.597488	-0.266072	
2487.599078	-0.261068	
2487.600742	-0.254329	
2487.602313	-0.275478	
2487.604011	-0.260988	
2487.605572	-0.283587	
2487.607264	-0.303434	
2487.608819	-0.299837	
2487.610526	-0.315608	
2487.612043	-0.308022	
2487.613808	-0.326396	
2487.615303	-0.342001	
2487.617085	-0.347480	
2487.618567	-0.342171	
2487.620341	-0.355105	
2487.621822	-0.371267	
2487.623590	-0.377813	
2487.625078	-0.395078	
2487.626849	-0.401894	
2487.628335	-0.408481	
2487.630083	-0.421915	
2487.631597	-0.443471	
2487.633360	-0.454605	
2487.634872	-0.451547	
2487.636605	-0.457836	
2487.638132	-0.491915	
2487.639856	-0.494095	
2487.641403	-0.514792	
2487.643119	-0.506321	
2487.644668	-0.554096	
2487.646347	-0.534680	
2487.647905	-0.577513	
2487.649607	-0.586367	
2487.651196	-0.616842	
2487.652875	-0.620423	
2487.654489	-0.652097	
2487.655981	-0.666052	
2487.657615	-0.674870	
2487.659142	-0.698798	
2487.660775	-0.714762	
2487.662255	-0.742489	
2487.663898	-0.758075	
2487.665383	-0.786422	
2487.667094	-0.810596	
2487.668580	-0.829662	
2487.670292	-0.859906	
2487.671788	-0.890264	
2487.673485	-0.899714	
2487.674985	-0.935345	
2487.676742	-0.929451	
2487.678251	-0.986480	
2487.679987	-1.002412	
2487.681512	-1.045709	
2487.683228	-1.049471	
2487.684759	-1.085782	
2487.686469	-1.105376	
2487.688011	-1.135991	
2487.689700	-1.153966	
2487.691265	-1.191615	
2487.692948	-1.197661	
2487.694512	-1.240353	
2487.696177	-1.246138	
2487.697769	-1.286707	
2487.699410	-1.305040	
2487.701028	-1.337319	
2487.702674	-1.338249	
2487.704278	-1.373239	
2487.705890	-1.377815	
2487.707541	-1.419267	
2487.709133	-1.414816	
2487.710805	-1.430216	
2487.712388	-1.460255	
2487.714077	-1.502576	
2487.715647	-1.478680	
2487.717341	-1.488812	
2487.718909	-1.507511	
2487.720621	-1.504389	
2487.722165	-1.512627	
2487.723866	-1.533288	
2487.725400	-1.533248	
2487.727117	-1.532837	
2487.728591	-1.540435	
2487.730227	-1.535802	
2487.731707	-1.531323	
2487.733312	-1.523496	
2487.734855	-1.524060	
2487.736501	-1.504853	
2487.738059	-1.506500	
2487.739679	-1.495326	
2487.741279	-1.482781	
2487.742857	-1.455373	
2487.744454	-1.456545	
2487.746120	-1.432863	
2487.747720	-1.433487	
2487.749352	-1.392450	
2487.750955	-1.376390	
2487.752586	-1.348356	
2487.754226	-1.314414	
2487.755822	-1.309926	
2487.757510	-1.291867	
2487.759112	-1.253203	
2487.760760	-1.242109	
2487.762341	-1.189399	
2487.764013	-1.191365	
2487.765585	-1.144128	
2487.767307	-1.124148	
2487.768847	-1.072400	
2487.770557	-1.051763	
2487.772101	-1.004624	
2487.773821	-0.980373	
2487.775331	-0.945641	
2487.777080	-0.907126	
2487.778573	-0.888350	
2487.780364	-0.852808	
2487.781844	-0.808819	
2487.783629	-0.775263	
2487.785115	-0.745139	
2487.786873	-0.691587	
2487.788356	-0.660186	
2487.790137	-0.616177	
2487.791643	-0.595878	
2487.793416	-0.550543	
2487.794912	-0.523509	
2487.796663	-0.462170	
2487.798176	-0.452953	
2487.799726	-0.394599	
2487.801326	-0.372673	
2487.802829	-0.316639	
2487.804501	-0.304195	
2487.805986	-0.252605	
2487.807604	-0.212479	
2487.809112	-0.177815	
2487.810815	-0.144590	
2487.812294	-0.092092	
2487.814017	-0.063677	
2487.815492	-0.019542	
2487.817184	0.014130	
2487.818718	0.058897	
2487.820447	0.106492	
2487.821967	0.145466	
2487.823728	0.183272	
2487.825209	0.231136	
2487.826983	0.277466	
2487.828467	0.309539	
2487.830243	0.347631	
2487.831727	0.375447	
2487.833517	0.424971	
2487.835010	0.438377	
2487.836776	0.504526	
2487.838271	0.550985	
2487.840024	0.587522	
2487.841536	0.621653	
2487.843280	0.657228	
2487.844799	0.681623	
2487.846514	0.727566	
2487.848053	0.764341	
2487.849756	0.799463	
2487.851310	0.823984	
2487.853009	0.876042	
2487.854562	0.892921	
2487.856252	0.934779	
2487.857824	0.947226	
2487.859507	0.997419	
2487.861094	1.010278	
2487.862727	1.045449	
2487.864349	1.063133	
2487.866003	1.103158	
2487.867597	1.121882	
2487.869225	1.149150	
2487.870873	1.160232	
2487.872369	1.199016	
2487.874027	1.200922	
2487.875505	1.211174	
2487.877146	1.238502	
2487.878623	1.221813	
2487.880262	1.253757	
2487.881744	1.260678	
2487.883444	1.270386	
2487.884934	1.294705	
2487.886591	1.296188	
2487.888115	1.287873	
2487.889759	1.302025	
2487.891328	1.299958	
2487.893033	1.305976	
2487.894597	1.288413	
2487.896287	1.298931	
2487.897853	1.281218	
2487.899521	1.289839	
2487.901100	1.275776	
2487.902757	1.283059	
2487.904362	1.281819	
2487.905989	1.260001	
2487.907617	1.230494	
2487.909265	1.241032	
2487.910892	1.209273	
2487.912525	1.208632	
2487.914184	1.176957	
2487.915792	1.167527	
2487.917472	1.120388	
2487.919067	1.121210	
2487.920750	1.098554	
2487.922329	1.090570	
2487.924000	1.068998	
2487.925575	1.044385	
2487.927269	1.019861	
2487.928831	0.997182	
2487.930524	0.960338	
2487.932074	0.963102	
2487.933802	0.917650	
2487.935310	0.905493	
2487.937067	0.856895	
2487.938549	0.857479	
2487.940322	0.821877	
2487.941817	0.809860	
2487.943608	0.776176	
2487.945084	0.740046	
2487.946718	0.726986	
2487.948231	0.692515	
2487.949802	0.688991	
2487.951365	0.641078	
2487.952885	0.642778	
2487.954501	0.600215	
2487.956064	0.587417	
2487.957693	0.552427	
2487.959245	0.539359	
2487.960910	0.512732	
2487.962406	0.499825	
2487.964113	0.473041	
2487.965717	0.462414	
2487.967364	0.424089	
2487.968958	0.414719	
2487.970667	0.391822	
2487.972226	0.376284	
2487.973939	0.342644	
2487.975483	0.343691	
2487.977171	0.310159	
2487.978719	0.311871	
2487.980456	0.274819	
2487.981969	0.268297	
2487.983717	0.259326	
2487.985206	0.244635	
2487.986985	0.243084	
2487.988463	0.220114	
2487.990260	0.205028	
2487.991745	0.190438	
2487.993536	0.171835	
2487.995016	0.158590	
2487.996803	0.143500	
2487.998305	0.150143	
2488.000086	0.127930	
2488.001580	0.119745	
2488.003315	0.109980	
2488.004834	0.102749	
2488.006555	0.092671	
2488.008084	0.078189	
2488.009812	0.070354	
2488.011364	0.039755	
2488.013085	0.044484	
2488.014639	0.025945	
2488.016327	0.038216	
2488.017919	0.026791	
2488.019414	0.032548	
2488.021034	0.036653	
2488.022549	0.020757	
2488.024217	0.004221	
2488.025702	0.008829	
2488.027349	0.007331	
2488.028821	-0.014068	
2488.030546	-0.020006	
2488.032022	-0.011699	
2488.033718	-0.033243	
2488.035207	-0.034906	
2488.036915	-0.036087	
2488.038402	-0.036635	
2488.040186	-0.043604	
2488.041665	-0.051628	
2488.043437	-0.045171	
2488.044933	-0.058109	
2488.046682	-0.052554	
2488.048193	-0.069465	
2488.049911	-0.056647	
2488.051439	-0.076390	
2488.053172	-0.073558	
2488.054712	-0.072769	
2488.056416	-0.058746	
2488.057969	-0.075613	
2488.059676	-0.072966	
2488.061240	-0.087472	
2488.062926	-0.078203	
2488.064496	-0.085188	
2488.066174	-0.077897	
2488.067770	-0.105849	
2488.069435	-0.083436	
2488.071027	-0.086574	
2488.072666	-0.083846	
2488.074273	-0.115827	
2488.075919	-0.087520	
2488.077560	-0.121721	
2488.079163	-0.084527	
2488.080847	-0.092648	
2488.082436	-0.097055	
2488.084102	-0.114885	
2488.085694	-0.106635	
2488.087363	-0.110115	
2488.088938	-0.102925	
2488.090639	-0.119497	
2488.092117	-0.121749	
2488.093772	-0.112298	
2488.095257	-0.120693	
2488.096907	-0.113950	
2488.098389	-0.124947	
2488.100011	-0.113805	
2488.101524	-0.127457	
2488.103171	-0.108907	
2488.104710	-0.107622	
2488.106331	-0.108468	
2488.107902	-0.106598	
2488.109496	-0.113060	
2488.111101	-0.118611	
2488.112754	-0.115324	
2488.114346	-0.122236	
2488.115983	-0.106739	
2488.117606	-0.112963	
2488.119238	-0.102671	
2488.120881	-0.125640	
2488.122494	-0.105350	
2488.124170	-0.122144	
2488.125754	-0.109382	
2488.127437	-0.133580	
2488.129024	-0.123900	
2488.130692	-0.138483	
2488.132262	-0.112000	
2488.133972	-0.135200	
2488.135517	-0.113588	
2488.137240	-0.127534	
2488.138787	-0.117205	
2488.140496	-0.119159	
2488.142027	-0.118023	
2488.143742	-0.108387	
2488.145258	-0.130958	
2488.147043	-0.134092	
2488.148521	-0.128778	
2488.150309	-0.144988	
2488.151792	-0.117290	
2488.153561	-0.134237	
2488.155041	-0.126039	
2488.156823	-0.133133	
2488.158311	-0.124698	
2488.160085	-0.117273	
2488.161573	-0.125370	
2488.163324	-0.115163	
2488.164839	-0.132388	
2488.166405	-0.128593	
2488.167966	-0.135099	
2488.169451	-0.118740	
2488.171116	-0.119155	
2488.172599	-0.117801	
2488.174226	-0.132380	
2488.175723	-0.125846	
2488.177436	-0.117950	
2488.178915	-0.123098	
2488.180655	-0.116887	
2488.182136	-0.119151	
2488.183849	-0.148400	
2488.185401	-0.119751	
2488.187110	-0.120069	
2488.188638	-0.125499	
2488.190400	-0.125378	
2488.191884	-0.116971	
2488.193654	-0.140718	
2488.195133	-0.132702	
2488.196905	-0.135397	
2488.198391	-0.118252	
2488.200165	-0.114792	
2488.201648	-0.142313	
2488.203417	-0.126966	
2488.204912	-0.115424	
2488.206670	-0.122675	
2488.208174	-0.141310	
2488.209902	-0.126845	
2488.211428	-0.127928	
2488.213146	-0.125266	
2488.214689	-0.133971	
2488.216405	-0.114607	
2488.217967	-0.140203	
2488.219672	-0.116101	
2488.221222	-0.137564	
2488.222904	-0.115437	
2488.224465	-0.128573	
2488.226137	-0.125709	
2488.227724	-0.138632	
2488.229355	-0.119952	
2488.230965	-0.124263	
2488.232594	-0.121407	
2488.234224	-0.143796	
2488.235848	-0.116186	
2488.237497	-0.123682	
2488.238993	-0.141125	
2488.240640	-0.121463	
2488.242136	-0.131884	
2488.243780	-0.130857	
2488.245269	-0.145572	
2488.246915	-0.126168	
2488.248399	-0.132033	
2488.250102	-0.128009	
2488.251593	-0.147893	
2488.253274	-0.118538	
2488.254794	-0.133274	
2488.256447	-0.124818	
2488.258004	-0.117809	
2488.259721	-0.117257	
2488.261278	-0.132847	
2488.262973	-0.121749	
2488.264527	-0.138986	
2488.266221	-0.130527	
2488.267788	-0.126684	
2488.269446	-0.119976	
2488.271035	-0.117861	
2488.272662	-0.114180	
2488.274274	-0.157166	
2488.275896	-0.114011	
2488.277522	-0.130946	
2488.279128	-0.122736	
2488.280775	-0.130752	
2488.282390	-0.125105	
2488.284071	-0.139985	
2488.285649	-0.122406	
2488.287334	-0.116983	
2488.288883	-0.128593	
2488.290591	-0.121737	
2488.292157	-0.125765	
2488.293837	-0.126027	
2488.295394	-0.121374	
2488.297102	-0.116125	
2488.298602	-0.128883	
2488.300346	-0.129999	
2488.301824	-0.120295	
2488.303613	-0.125511	
2488.305098	-0.105172	
2488.306875	-0.124484	
2488.308357	-0.113507	
2488.310122	-0.117253	
2488.311619	-0.125576	
2488.313217	-0.114591	
2488.314740	-0.118071	
2488.316300	-0.123131	
2488.317903	-0.127965	
2488.319404	-0.114220	
2488.321041	-0.127425	
2488.322610	-0.115872	
2488.324228	-0.128102	
2488.325757	-0.109587	
2488.327447	-0.120601	
2488.328925	-0.118148	
2488.330668	-0.128416	
2488.332229	-0.113994	
2488.333939	-0.134744	
2488.335505	-0.124496	
2488.337189	-0.106055	
2488.338753	-0.120005	
2488.340472	-0.126974	
2488.342018	-0.124464	
2488.343739	-0.127658	
2488.345239	-0.118393	
2488.347015	-0.119682	
2488.348509	-0.114647	
2488.350272	-0.121096	
2488.351756	-0.134039	
2488.353532	-0.115227	
2488.355009	-0.126188	
2488.356800	-0.123828	
2488.358279	-0.108621	
2488.360048	-0.118961	
2488.361546	-0.115638	
2488.363288	-0.117773	
2488.364795	-0.135401	
2488.366542	-0.109293	
2488.368069	-0.126921	
2488.369779	-0.111142	
2488.371322	-0.117354	
2488.373027	-0.110941	
2488.374580	-0.123042	
2488.376284	-0.109591	
2488.377845	-0.123622	
2488.379530	-0.115682	
2488.381107	-0.142253	
2488.382770	-0.112750	
2488.384361	-0.111678	
2488.386007	-0.109781	
2488.387603	-0.126426	
2488.389136	-0.107412	
2488.390797	-0.121564	
2488.392282	-0.105583	
2488.393958	-0.101752	
2488.395434	-0.115316	
2488.397083	-0.117837	
2488.398572	-0.113173	
2488.400277	-0.108665	
2488.401758	-0.134603	
2488.403463	-0.120613	
2488.404943	-0.116959	
2488.406613	-0.120742	
2488.408132	-0.112713	
2488.409883	-0.109499	
2488.411411	-0.114256	
2488.413140	-0.105209	
2488.414671	-0.130700	
2488.416386	-0.111839	
2488.417932	-0.118655	
2488.419622	-0.108500	
2488.421186	-0.118095	
2488.422848	-0.121672	
2488.424435	-0.119038	
2488.426094	-0.106417	
2488.427671	-0.127578	
2488.429331	-0.112842	
2488.430948	-0.126321	
2488.432577	-0.104645	
2488.434194	-0.137496	
2488.435788	-0.111364	
2488.437470	-0.122788	
2488.439058	-0.113487	
2488.440744	-0.115146	
2488.442350	-0.112403	
2488.444006	-0.140267	
2488.445586	-0.117290	
2488.447284	-0.117604	
2488.448848	-0.101487	
2488.450550	-0.119662	
2488.452082	-0.119892	
2488.453789	-0.105273	
2488.455322	-0.108149	
2488.457044	-0.112367	
2488.458551	-0.114236	
2488.460309	-0.110534	
2488.461796	-0.110687	
2488.463425	-0.112395	
2488.464915	-0.114079	
2488.466499	-0.128666	
2488.468032	-0.113865	
2488.469573	-0.106417	
2488.471175	-0.112017	
2488.472776	-0.113600	
2488.474361	-0.108202	
2488.475927	-0.111610	
2488.477542	-0.111525	
2488.479040	-0.122869	
2488.480749	-0.132323	
2488.482337	-0.103875	
2488.484023	-0.132730	
2488.485619	-0.115614	
2488.487274	-0.126849	
2488.488844	-0.109193	
2488.490559	-0.106973	
2488.492105	-0.105527	
2488.493811	-0.097188	
2488.495357	-0.118450	
2488.497074	-0.122635	
2488.498589	-0.114679	
2488.500330	-0.121406	
2488.501816	-0.113575	
2488.503590	-0.130116	
2488.505087	-0.115590	
2488.506877	-0.113942	
2488.508356	-0.120013	
2488.510131	-0.104085	
2488.511608	-0.125959	
2488.513373	-0.110768	
2488.514872	-0.113277	
2488.516619	-0.115594	
2488.518149	-0.134313	
2488.519902	-0.115449	
2488.521432	-0.118671	
2488.523189	-0.119658	
2488.524714	-0.102731	
2488.526413	-0.117410	
2488.527953	-0.126204	
2488.529672	-0.107799	
2488.531259	-0.133782	
2488.532749	-0.108339	
2488.534421	-0.104149	
2488.535916	-0.116415	
2488.537543	-0.119972	
2488.539062	-0.118849	
2488.540691	-0.125838	
2488.542182	-0.116657	
2488.543831	-0.119711	
2488.545321	-0.111074	
2488.547039	-0.135417	
2488.548523	-0.127953	
2488.550227	-0.126881	
2488.551712	-0.135336	
2488.553418	-0.124045	
2488.554911	-0.126986	
2488.556664	-0.125556	
2488.558170	-0.131453	
2488.559923	-0.127538	
2488.561439	-0.132980	
2488.563176	-0.117217	
2488.564706	-0.123622	
2488.566415	-0.130051	
2488.567955	-0.127707	
2488.569656	-0.113281	
2488.571206	-0.123904	
2488.572892	-0.112081	
2488.574462	-0.124673	
2488.576117	-0.117322	
2488.577718	-0.150330	
2488.579378	-0.119010	
2488.580971	-0.135606	
2488.582608	-0.124432	
2488.584235	-0.132098	
2488.585872	-0.126091	
2488.587503	-0.148432	
2488.589094	-0.130225	
2488.590770	-0.147389	
2488.592376	-0.127880	
2488.594021	-0.141242	
2488.595617	-0.132255	
2488.597292	-0.148904	
2488.598869	-0.142245	
2488.600572	-0.150277	
2488.602125	-0.139397	
2488.603825	-0.139034	
2488.605312	-0.143123	
2488.606875	-0.140746	
2488.608373	-0.163575	
2488.610004	-0.146068	
2488.611524	-0.161746	
2488.613098	-0.148082	
2488.614655	-0.163720	
2488.616249	-0.158600	
2488.617822	-0.171035	
2488.619397	-0.149762	
2488.621023	-0.162556	
2488.622584	-0.166600	
2488.624220	-0.183938	
2488.625857	-0.154894	
2488.627478	-0.178488	
2488.629080	-0.163692	
2488.630750	-0.196829	
2488.632322	-0.169879	
2488.634005	-0.191882	
2488.635586	-0.177936	
2488.637271	-0.183100	
2488.638854	-0.192128	
2488.640556	-0.199387	
2488.642117	-0.196325	
2488.643815	-0.214739	
2488.645372	-0.205171	
2488.647090	-0.223065	
2488.648617	-0.214429	
2488.650355	-0.229619	
2488.651856	-0.224870	
2488.653618	-0.215137	
2488.655121	-0.236927	
2488.656917	-0.240911	
2488.658397	-0.249656	
2488.660192	-0.246417	
2488.661673	-0.265834	
2488.663448	-0.268372	
2488.664932	-0.278160	
2488.666690	-0.279264	
2488.668202	-0.300365	
2488.669967	-0.289480	
2488.671463	-0.301577	
2488.673199	-0.308256	
2488.674727	-0.328740	
2488.676447	-0.326778	
2488.677988	-0.346457	
2488.679499	-0.350553	
2488.681136	-0.359762	
2488.682629	-0.386635	
2488.684264	-0.399002	
2488.685792	-0.382526	
2488.687452	-0.411728	
2488.688930	-0.422358	
2488.690644	-0.430673	
2488.692119	-0.415667	
2488.693821	-0.450271	
2488.695305	-0.460768	
2488.697027	-0.475629	
2488.698527	-0.484761	
2488.700256	-0.505906	
2488.701738	-0.527920	
2488.703525	-0.544529	
2488.705004	-0.554983	
2488.706779	-0.571753	
2488.708261	-0.572925	
2488.710018	-0.595661	
2488.711523	-0.607351	
2488.713300	-0.636198	
2488.714803	-0.653959	
2488.716545	-0.672638	
2488.718062	-0.696361	
2488.719784	-0.712567	
2488.721318	-0.738771	
2488.723030	-0.750437	
2488.724584	-0.779791	
2488.726292	-0.799796	
2488.727849	-0.818600	
2488.729549	-0.838887	
2488.731121	-0.868982	
2488.732804	-0.870831	
2488.734373	-0.901326	
2488.736018	-0.928912	
2488.737615	-0.964792	
2488.739251	-0.967906	
2488.740873	-1.014602	
2488.742493	-1.007166	
2488.744145	-1.051292	
2488.745742	-1.067941	
2488.747375	-1.095499	
2488.748977	-1.100325	
2488.750660	-1.142336	
2488.752141	-1.171259	
2488.753788	-1.171203	
2488.755275	-1.199103	
2488.756914	-1.230846	
2488.758401	-1.244857	
2488.760040	-1.256797	
2488.761538	-1.302647	
2488.763124	-1.306196	
2488.764670	-1.325081	
2488.766276	-1.333093	
2488.767850	-1.360167	
2488.769443	-1.352260	
2488.771040	-1.388966	
2488.772591	-1.381296	
2488.774213	-1.410106	
2488.775834	-1.397208	
2488.777461	-1.434792	
2488.779076	-1.418284	
2488.780729	-1.446261	
2488.782309	-1.425434	
2488.783987	-1.452855	
2488.785559	-1.439747	
2488.787251	-1.457661	
2488.788804	-1.441253	
2488.790500	-1.456928	
2488.792052	-1.448706	
2488.793750	-1.430212	
2488.795264	-1.442329	
2488.797019	-1.435521	
2488.798502	-1.428073	
2488.800277	-1.423086	
2488.801758	-1.401711	
2488.803550	-1.396583	
2488.805032	-1.369815	
2488.806795	-1.361090	
2488.808293	-1.335083	
2488.810091	-1.307505	
2488.811573	-1.312460	
2488.813353	-1.267447	
2488.814845	-1.262473	
2488.816572	-1.206124	
2488.818087	-1.225867	
2488.819812	-1.174325	
2488.821343	-1.148096	
2488.823077	-1.117844	
2488.824614	-1.100635	
2488.826314	-1.049898	
2488.827895	-1.030917	
2488.829388	-0.994565	
2488.831050	-0.970730	
2488.832544	-0.943526	
2488.834183	-0.902727	
2488.835716	-0.878545	
2488.837362	-0.828590	
2488.838837	-0.796577	
2488.840570	-0.765422	
2488.842044	-0.722492	
2488.843758	-0.689569	
2488.845244	-0.640186	
2488.846953	-0.598219	
2488.848437	-0.558818	
2488.850214	-0.523002	
2488.851706	-0.498461	
2488.853493	-0.447539	
2488.854973	-0.408924	
2488.856749	-0.364439	
2488.858227	-0.342884	
2488.859990	-0.308067	
2488.861497	-0.257918	
2488.863259	-0.217313	
2488.864784	-0.189223	
2488.866518	-0.132001	
2488.868037	-0.110256	
2488.869757	-0.047934	
2488.871281	-0.033480	
2488.872991	0.020298	
2488.874543	0.033088	
2488.876239	0.102278	
2488.877815	0.105360	
2488.879516	0.172439	
2488.881084	0.191912	
2488.882770	0.234153	
2488.884357	0.278416	
2488.886016	0.316553	
2488.887603	0.343615	
2488.889264	0.386263	
2488.890888	0.423593	
2488.892504	0.466777	
2488.894142	0.479131	
2488.895752	0.533510	
2488.897409	0.561486	
2488.899000	0.595804	
2488.900636	0.614213	
2488.902135	0.647934	
2488.903781	0.682461	
2488.905269	0.723985	
2488.906917	0.757271	
2488.908401	0.764425	
2488.910033	0.820415	
2488.911523	0.838490	
2488.913193	0.872976	
2488.914714	0.904514	
2488.916355	0.933063	
2488.917915	0.938819	
2488.919525	0.969169	
2488.921104	0.999888	
2488.922756	1.038270	
2488.924345	1.053469	
2488.925984	1.091174	
2488.927582	1.089523	
2488.929209	1.122917	
2488.930815	1.121943	
2488.932435	1.145798	
2488.934108	1.145649	
2488.935688	1.184369	
2488.937377	1.184808	
2488.938973	1.209800	
2488.940633	1.192487	
2488.942233	1.224790	
2488.943894	1.203572	
2488.945465	1.210143	
2488.947163	1.224101	
2488.948698	1.228230	
2488.950409	1.221781	
2488.951948	1.217647	
2488.953678	1.224758	
2488.955177	1.211673	
2488.956929	1.191242	
2488.958428	1.202505	
2488.960203	1.179169	
2488.961682	1.178271	
2488.963457	1.172848	
2488.964939	1.147696	
2488.966689	1.127703	
2488.968187	1.118619	
2488.969912	1.116174	
2488.971423	1.087082	
2488.973181	1.071726	
2488.974701	1.040522	
2488.976264	1.031644	
2488.977874	0.993258	
2488.979367	0.988186	
2488.981025	0.948664	
2488.982522	0.937554	
2488.984135	0.908671	
2488.985637	0.901456	
2488.987344	0.875498	
2488.988822	0.849431	
2488.990552	0.817857	
2488.992024	0.799846	
2488.993745	0.778258	
2488.995281	0.753154	
2488.997011	0.738491	
2488.998500	0.710764	
2489.000267	0.688608	
2489.001754	0.664015	
2489.003539	0.657026	
2489.005022	0.628820	
2489.006797	0.577950	
2489.008276	0.571714	
2489.010063	0.570570	
2489.011542	0.522532	
2489.013289	0.501783	
2489.014803	0.478418	
2489.016537	0.461693	
2489.018063	0.441072	
2489.019799	0.430715	
2489.021318	0.411391	
2489.023020	0.396607	
2489.024561	0.382190	
2489.026271	0.357432	
2489.027821	0.345081	
2489.029529	0.332770	
2489.031105	0.312033	
2489.032794	0.306901	
2489.034366	0.264873	
2489.036038	0.265272	
2489.037628	0.246665	
2489.039286	0.242601	
2489.040892	0.231333	
2489.042525	0.224574	
2489.044149	0.219998	
2489.045765	0.193830	
2489.047404	0.171642	
2489.048886	0.167283	
2489.050528	0.156677	
2489.052019	0.133973	
2489.053660	0.137981	
2489.055163	0.130025	
2489.056803	0.125965	
2489.058297	0.120357	
