time (s)	magX	magY	magZ
4073.130812	-181.192276	-174.660431	-147.328461
4073.134166	-183.062531	-176.822922	-150.542969
4073.137483	-183.588547	-178.167145	-153.815887
4073.140812	-184.874344	-179.686737	-157.614838
4073.144143	-185.458801	-181.615448	-161.121567
4073.148403	-188.147293	-185.531281	-168.602570
4073.151732	-189.140854	-186.817062	-172.459961
4073.154992	-190.192856	-188.570419	-175.908234
4073.157906	-191.537125	-190.148437	-179.414963
4073.161233	-192.238449	-192.194046	-183.798370
4073.164576	-193.348923	-194.064301	-187.831100
4073.167477	-194.634720	-196.051422	-192.448273
4073.170809	-195.569839	-197.804810	-196.305679
4073.174143	-196.095840	-199.324387	-200.513748
4073.177497	-197.323196	-201.428406	-205.656937
4073.180809	-199.018112	-203.123322	-209.923447
4073.184139	-199.368790	-204.993576	-214.774399
4073.187473	-200.128586	-207.506729	-220.794266
4073.190807	-201.472824	-209.201645	-225.469910
4073.194141	-201.881943	-210.604324	-230.729980
4073.197476	-202.875534	-212.299240	-235.990067
4073.200820	-203.518417	-213.760376	-242.302170
4073.204134	-204.044418	-216.273514	-248.497375
4073.207472	-205.096420	-217.734665	-252.705444
4073.210808	-206.265366	-220.189377	-259.368225
4073.214141	-206.908249	-221.475159	-265.271179
4073.217472	-206.674454	-223.345413	-271.291077
4073.221690	-207.901810	-226.501465	-284.149048
4073.224982	-207.726486	-228.079468	-290.285797
4073.228345	-207.609573	-229.657532	-296.597900
4073.231230	-207.901810	-231.586212	-303.202209
4073.234577	-208.369370	-233.456451	-309.981873
4073.237937	-208.369370	-233.690247	-317.404419
4073.240798	-207.726486	-236.378723	-323.833435
4073.244189	-208.135605	-237.196960	-331.431335
4073.247474	-207.551132	-239.067200	-338.269440
4073.250802	-206.966690	-240.294556	-345.925781
4073.254127	-206.499130	-241.989502	-354.108124
4073.257472	-205.388657	-243.392181	-362.056702
4073.260801	-205.447098	-244.151978	-369.829926
4073.264145	-204.921097	-244.970184	-377.661621
4073.267470	-203.869095	-245.729980	-385.142609
4073.270805	-202.349503	-247.074249	-393.149597
4073.274131	-200.888382	-247.249573	-401.916443
4073.277468	-199.485672	-248.769135	-409.397430
4073.280796	-198.258316	-249.236694	-418.398010
4073.284126	-196.212753	-249.412048	-426.463470
4073.287459	-193.991837	-249.528931	-435.522491
4073.290794	-192.355331	-250.054962	-444.406189
4073.295017	-187.971939	-250.054962	-460.887787
4073.298420	-184.699005	-250.113373	-468.777924
4073.301243	-182.536530	-249.470490	-478.070709
4073.304560	-179.263596	-249.295166	-487.012878
4073.307903	-175.932190	-248.710693	-495.429016
4073.311221	-172.717712	-248.067810	-504.254211
4073.314129	-169.503220	-247.015778	-512.845703
4073.317465	-165.762711	-245.905334	-520.735840
4073.320796	-162.372879	-245.087097	-528.801270
4073.324129	-158.164810	-243.275269	-537.392700
4073.327464	-153.606079	-242.164825	-546.159546
4073.330793	-149.281113	-240.060791	-554.984863
4073.334123	-144.488602	-238.307434	-562.173584
4073.337461	-139.929871	-236.203400	-571.115723
4073.340792	-134.377548	-233.631805	-579.122742
4073.344122	-129.234360	-231.995331	-586.253052
4073.347464	-123.623611	-229.306824	-594.084717
4073.350790	-117.662186	-226.092361	-601.331909
4073.354123	-112.577438	-223.111618	-608.579224
4073.357463	-105.680893	-220.130920	-615.534180
4073.360794	-100.070129	-217.150208	-622.255371
4073.365003	-86.101700	-210.019867	-636.048584
4073.368339	-79.848038	-206.279373	-641.893066
4073.371643	-72.893051	-201.895966	-648.497314
4073.374542	-65.528931	-198.097031	-652.939209
4073.377881	-58.047928	-193.888962	-658.199341
4073.381234	-51.092934	-189.271774	-663.342529
4073.384122	-43.202805	-184.362366	-668.310303
4073.387457	-36.130920	-179.862061	-672.985962
4073.390785	-27.597900	-174.426651	-675.732910
4073.394117	-20.818237	-169.341904	-680.466919
4073.397453	-12.402107	-164.081833	-684.149048
4073.400785	-4.511986	-158.295731	-686.486816
4073.404113	4.079483	-153.210999	-689.058472
4073.407454	12.378723	-146.957336	-691.688477
4073.410816	20.035069	-140.995911	-692.682007
4073.414122	28.100525	-135.677399	-694.552246
4073.417452	36.399765	-129.131500	-696.071899
4073.420780	44.757454	-123.462296	-695.721191
4073.424136	52.589127	-117.617767	-696.714844
4073.427448	60.537697	-111.305679	-696.247192
4073.430784	69.362946	-104.350677	-695.954956
4073.434120	77.136177	-98.681473	-695.312134
4073.438299	93.383987	-85.648163	-692.389893
4073.441656	101.215668	-79.219162	-689.993652
4073.444999	108.930450	-72.907074	-688.064941
4073.447908	116.528343	-66.185852	-686.077759
4073.451230	124.360023	-59.990650	-682.804810
4073.454586	131.899475	-53.620106	-679.824097
4073.457450	138.737579	-47.541790	-675.849731
4073.460784	146.043243	-40.645237	-671.992432
4073.464118	152.822906	-34.274693	-667.258301
4073.467471	159.777908	-28.488602	-661.939819
4073.470781	166.206894	-22.410290	-657.322632
4073.474113	173.161896	-16.215080	-652.354736
4073.477444	179.064880	-9.961426	-646.276489
4073.480785	185.493866	-4.292229	-640.841064
4073.484109	191.922852	1.552309	-635.347168
4073.487447	197.533615	7.689072	-628.976562
4073.490773	202.969025	13.358271	-623.073608
4073.494106	208.521332	18.910580	-615.884888
4073.497443	213.547638	24.053770	-610.449463
4073.500778	217.989487	29.839859	-603.026855
4073.504110	223.132675	35.333721	-595.838135
4073.507438	227.632965	40.360023	-588.357056
4073.511720	236.458206	50.003510	-573.745728
4073.515067	240.023376	54.328461	-566.381653
4073.518367	243.588547	59.179428	-558.549988
4073.521203	247.212158	63.562828	-550.601440
4073.524542	250.426651	68.238457	-543.061951
4073.527863	253.699585	72.446518	-534.821167
4073.530776	256.621857	76.303909	-526.521973
4073.534109	258.784332	80.161308	-518.982483
4073.537436	261.005249	83.960251	-511.326141
4073.540766	263.518402	87.934540	-503.962006
4073.544105	265.739319	91.265930	-495.195221
4073.547436	267.784912	94.714203	-487.012878
4073.550772	269.070740	97.636475	-479.005829
4073.554123	270.882538	100.792526	-470.648163
4073.557440	272.051453	103.831680	-463.225586
4073.560773	273.395691	106.929276	-455.569275
4073.564105	274.155457	109.500870	-447.211578
4073.567435	275.090576	111.721802	-439.964325
4073.570786	275.908813	113.767395	-431.723572
4073.574108	276.201050	116.748093	-424.242554
4073.577438	276.317932	118.501465	-416.995331
4073.580766	276.668640	120.313263	-409.572754
4073.584987	276.785492	124.638214	-393.792542
4073.588283	276.259491	125.573349	-387.071289
4073.591640	275.499695	127.268265	-379.999420
4073.594520	275.207458	129.313843	-372.226196
4073.597882	275.090576	130.424316	-365.388092
4073.601204	274.272339	131.827011	-358.199310
4073.604101	273.687927	133.054352	-351.478088
4073.607433	273.103455	133.989471	-344.990662
4073.610763	272.402100	135.450607	-338.327881
4073.614122	271.583862	136.210403	-331.606659
4073.617434	270.648743	136.853302	-325.236115
4073.620765	269.362946	137.905319	-318.105774
4073.624095	268.018677	138.489761	-312.611938
4073.627427	266.966675	139.132675	-306.533630
4073.630762	266.323792	139.191116	-301.156616
4073.634091	264.336639	140.009354	-295.136780
4073.637427	262.700195	140.886032	-289.759796
4073.640788	261.122162	141.178253	-283.389252
4073.644093	259.661011	141.178253	-277.953857
4073.647428	258.316772	141.353592	-271.933960
4073.650760	256.621857	141.002930	-266.147888
4073.654963	253.290482	141.996490	-257.264160
4073.658302	251.595551	142.113388	-251.770309
4073.661727	250.601990	142.054932	-246.627121
4073.664548	248.848633	141.996490	-241.542374
4073.667877	246.686142	141.762711	-237.100525
4073.671219	244.699005	141.704269	-232.366455
4073.674089	243.237869	141.704269	-228.041504
4073.677420	241.133850	141.470490	-223.599655
4073.680756	239.789597	141.119812	-219.566925
4073.684123	238.094681	141.002930	-215.241959
4073.687421	235.932205	140.944473	-211.209229
4073.690762	234.646408	140.886032	-206.884293
4073.694087	232.483917	140.944473	-202.968445
4073.697435	231.198135	140.360016	-199.344833
4073.700752	229.386322	139.775574	-196.071899
4073.704087	226.990067	139.015778	-191.980713
4073.707422	225.236710	138.781998	-188.064880
4073.710758	224.009354	138.606659	-184.675049
4073.714088	221.788437	137.846878	-181.577438
4073.717418	220.385742	137.671539	-178.362946
4073.720747	218.047928	137.087082	-175.148437
4073.724090	216.586792	137.087082	-172.050858
4073.728337	212.846298	136.210403	-165.738754
4073.731590	211.092926	135.684387	-163.167160
4073.734940	209.690231	135.392166	-160.244888
4073.737852	207.761536	134.866165	-156.855057
4073.741179	206.358856	134.398605	-155.277039
4073.744506	205.073059	133.814148	-151.711868
4073.747418	204.021042	133.989471	-149.374054
4073.750750	202.092331	132.879013	-147.094681
4073.754087	200.572769	132.411453	-144.873749
4073.757434	198.936295	131.651657	-142.652832
4073.760749	197.592056	131.125656	-140.022797
4073.764082	195.897141	131.359436	-138.269440
4073.767420	194.494446	130.365875	-135.756287
4073.770770	193.150208	129.839859	-133.944489
4073.774097	191.279938	129.372299	-132.015778
4073.777416	190.461716	129.138519	-130.496201
4073.780745	188.708344	128.904739	-127.749275
4073.784085	187.013458	128.144943	-126.171249
4073.787413	186.604324	128.086502	-124.300995
4073.790746	185.026306	127.560486	-123.015198
4073.794081	183.506714	127.852722	-120.969604
4073.798708	180.759796	126.040909	-118.105789
4073.801652	180.116882	125.748688	-116.703094
4073.804963	178.421967	125.573349	-114.832848
4073.807861	177.486847	124.813553	-112.670372
4073.811194	176.960846	124.872009	-111.852135
4073.814529	175.791931	124.229111	-109.514328
4073.817421	174.155457	123.878433	-108.579193
4073.820746	173.045013	123.527756	-107.293396
4073.824085	172.577438	123.410873	-106.650497
4073.827412	171.642319	123.352417	-104.429581
4073.830743	170.473419	123.060196	-103.903564
4073.834078	169.830505	122.884857	-102.909996
4073.837408	168.661606	122.475754	-101.799538
4073.840743	167.843369	122.417297	-100.572189
4073.844086	167.083572	122.008179	-99.520172
4073.847408	165.973114	122.008179	-98.117477
4073.850742	165.037994	121.715958	-98.292816
4073.854074	163.927521	120.956161	-97.240799
4073.857402	163.167740	121.423737	-96.656342
4073.860742	162.466400	121.073059	-95.838104
4073.864069	161.881943	120.371719	-95.545883
4073.867412	161.122147	120.021042	-93.383408
4073.871652	159.953247	120.137939	-93.091179
4073.875000	158.842773	119.728806	-92.039162
4073.878338	158.199890	120.137939	-91.162483
4073.881204	157.790771	120.137939	-91.045593
4073.884493	157.206299	119.611923	-89.935127
4073.887837	156.563416	119.611923	-89.993576
4073.890734	156.212738	119.553482	-89.350677
4073.894072	155.336060	119.378143	-89.584457
4073.897404	155.102280	119.553482	-88.240211
4073.900741	154.751602	119.027466	-88.298660
4073.904065	154.459381	119.202805	-87.772652
4073.907404	154.167145	119.027466	-87.129753
4073.910736	153.582703	119.787262	-86.662186
4073.914066	153.641144	119.845703	-86.545296
4073.917405	152.822906	119.611923	-86.253067
4073.920736	152.647583	119.728806	-85.902397
4073.924084	151.712448	119.728806	-86.077736
4073.927398	152.063110	119.904160	-85.843956
4073.930736	151.770905	120.254822	-85.727066
4073.934099	151.654007	120.254822	-85.610168
4073.937397	151.069550	120.079483	-85.610168
4073.940728	151.361786	120.430161	-85.025719
4073.944921	150.017532	120.839279	-84.499710
4073.948265	149.900635	120.839279	-85.201057
4073.951597	149.725311	121.014618	-85.259499
4073.954493	149.549957	121.482178	-85.259499
4073.957825	149.316193	121.832840	-85.201057
4073.961177	149.783752	122.183517	-85.434837
4073.964066	150.017532	121.949738	-85.084167
4073.967402	149.433075	123.060196	-85.727066
4073.970753	149.374634	122.826416	-86.019287
4073.974076	149.666855	123.761551	-85.960846
4073.977394	149.082397	123.936874	-86.077736
4073.980728	148.965515	123.703094	-86.311516
4073.984065	148.907074	124.521332	-86.662186
4073.987396	149.140854	124.521332	-87.071304
4073.990722	149.549957	125.573349	-87.305084
4073.994062	149.491516	125.748688	-87.889542
4073.997397	150.075989	126.274689	-88.590881
4074.000730	150.426651	126.917587	-88.357101
4074.004059	150.134430	127.385162	-89.116898
4074.007393	150.075989	128.028061	-89.993576
4074.010735	150.368210	128.320282	-89.584457
4074.014929	151.069550	129.722977	-90.519585
4074.018266	151.186432	130.424316	-91.337814
4074.021676	151.303329	131.008759	-91.688492
4074.024498	151.537109	131.125656	-92.682060
4074.027858	151.829346	132.002335	-93.500298
4074.031159	152.589127	133.112793	-93.850967
4074.034055	152.472229	133.346573	-94.786095
4074.037388	152.881348	133.872589	-95.838104
4074.040758	153.699585	135.216827	-95.370544
4074.044053	153.641144	136.210403	-97.007019
4074.047392	154.400940	136.736420	-97.357689
4074.050724	154.459381	137.905319	-98.701935
4074.054060	154.926941	137.729980	-100.163071
4074.057384	155.336060	138.840439	-100.981300
4074.060726	155.920502	139.658676	-102.325546
4074.064053	155.862061	140.710693	-102.383987
4074.067388	156.914093	141.470490	-104.371132
4074.070718	157.615433	142.580948	-104.955582
4074.074056	158.082993	144.100525	-106.124489
4074.077386	158.608994	144.509644	-107.877853
4074.080713	159.018127	145.269424	-109.046761
4074.084071	159.251892	146.672134	-110.274109
4074.088333	160.771484	149.594391	-113.079483
4074.091568	161.180603	150.412628	-114.482178
4074.094903	161.297485	151.756866	-115.826416
4074.097824	162.466400	152.516663	-117.462891
4074.101138	163.050842	153.860901	-118.339569
4074.104468	163.226181	154.854477	-120.852722
4074.107384	164.511978	155.964935	-123.132088
4074.110714	164.395081	157.484512	-124.768555
4074.114047	165.388672	158.478073	-126.580368
4074.117377	165.797775	159.880768	-128.099945
4074.120719	166.791351	161.517227	-130.437759
4074.124044	167.609589	162.569260	-132.191116
4074.127392	168.077148	164.030396	-134.178253
4074.130710	169.246063	165.023972	-136.165405
4074.134069	169.596741	166.426651	-138.152542
4074.137394	170.473419	168.121552	-140.490356
4074.140722	171.174744	169.758026	-142.652832
4074.144046	171.642319	171.160721	-145.282883
4074.147377	172.343658	172.271179	-147.854477
4074.150716	172.986557	173.323196	-149.549393
4074.154045	173.746338	175.427231	-152.822327
4074.157378	174.623016	177.297485	-170.297485
4074.161558	175.675049	180.161301	-159.601990
4074.164924	176.025711	181.856216	-164.102280
4074.168246	176.727051	183.492691	-165.855652
4074.171196	177.428406	185.304489	-169.245483
4074.174491	178.480423	186.882523	-172.226196
4074.177821	179.298645	188.577438	-175.031555
4074.180715	180.000000	189.746338	-178.246063
4074.184047	181.052017	191.675034	-181.928116
4074.187373	181.344238	193.253067	-184.850372
4074.190708	182.045593	194.947983	-188.883118
4074.194040	182.279373	196.935120	-192.272949
4074.197367	182.746933	198.863815	-195.779663
4074.200708	183.565155	200.149612	-199.520172
4074.204044	183.798950	201.844528	-203.786682
4074.207372	184.734070	203.714783	-207.410278
4074.210711	184.792511	205.292801	-211.033905
4074.214071	185.143188	206.987717	-215.125076
4074.217369	185.610748	209.208649	-219.508484
4074.220705	186.662766	211.137344	-223.891876
4074.224036	187.188782	213.241379	-227.983047
4074.227388	186.779663	214.994736	-231.957336
4074.232079	187.130341	218.033890	-240.957932
4074.234971	187.890121	220.488602	-246.860901
4074.238294	188.182358	222.066620	-251.536530
4074.241549	188.123901	223.703094	-255.744598
4074.244453	188.123901	225.456451	-261.180023
4074.247793	187.714783	227.326706	-266.381653
4074.251131	187.247223	228.963165	-271.700195
4074.254033	186.838104	230.891876	-276.726501
4074.257381	186.545883	232.352997	-282.921692
4074.260704	186.604324	234.690811	-287.889557
4074.264037	186.019867	236.385727	-292.331390
4074.267369	185.201630	237.613083	-298.409698
4074.270699	184.850967	238.957336	-304.604919
4074.274032	184.617187	240.710693	-309.864990
4074.277363	183.389832	241.879593	-314.891296
4074.280694	182.396255	243.457626	-321.729401
4074.284025	181.694916	244.977188	-327.340149
4074.287383	180.701340	246.087646	-334.353577
4074.290700	178.947983	247.899460	-339.847473
4074.294026	177.895966	248.776154	-346.451782
4074.297365	176.317932	250.120377	-352.939209
4074.300707	175.032135	250.938629	-359.251343
4074.304873	171.583862	253.159546	-372.343079
4074.308212	170.473419	254.386902	-379.648743
4074.311573	167.668030	255.029800	-385.785492
4074.314443	165.680878	255.789597	-393.266510
4074.317784	163.109283	256.432495	-400.046173
4074.321148	160.946808	256.666290	-407.293396
4074.324025	157.966095	256.549408	-413.839294
4074.327362	155.102280	257.601410	-421.495636
4074.330717	152.355347	257.835175	-428.392181
4074.334035	148.731735	258.010529	-435.697845
4074.337358	145.926361	257.659851	-443.178833
4074.340691	142.770309	257.309174	-449.841614
4074.344037	138.737579	257.309174	-456.212158
4074.347355	134.821747	256.607819	-463.225586
4074.350692	131.081238	255.614258	-470.940369
4074.354031	126.814728	255.672699	-476.784912
4074.357356	122.489769	254.854477	-484.324371
4074.360687	117.872589	253.744019	-490.928711
4074.364021	113.489182	252.575089	-497.942139
4074.367362	108.404434	251.698425	-504.897125
4074.370690	103.027466	249.477493	-511.793671
4074.374047	98.234947	248.425491	-518.281128
4074.378229	87.773232	243.925201	-531.548218
4074.381615	81.811806	242.522507	-537.860352
4074.384949	77.428406	239.600235	-544.114014
4074.387827	70.531853	237.379318	-550.309204
4074.391119	64.044418	234.457047	-555.861450
4074.394444	57.849209	231.651672	-561.939819
4074.397356	51.712448	228.670959	-567.667480
4074.400687	45.166569	225.748672	-572.635254
4074.404023	38.211571	222.125076	-577.544678
4074.407354	31.490356	218.910583	-582.804810
4074.410688	24.360023	215.286957	-588.941528
4074.414023	18.164814	211.429565	-593.149658
4074.417347	10.625362	207.104614	-597.591431
4074.420687	3.085915	202.662766	-601.857910
4074.424014	-3.693748	198.571594	-606.358276
4074.427351	-10.414963	193.895966	-609.572754
4074.430688	-17.895966	189.278778	-613.371704
4074.434017	-25.961426	184.310928	-616.001709
4074.437344	-33.267090	179.576859	-619.976074
4074.440680	-41.449448	174.842773	-622.781494
4074.444014	-48.813560	169.582687	-624.943848
4074.447347	-56.879021	163.913498	-626.638794
4074.451576	-72.133255	153.042664	-630.846802
4074.454860	-79.614258	147.022797	-631.431274
4074.458198	-86.452362	141.061356	-632.950928
4074.461135	-94.693161	135.450607	-633.359985
4074.464446	-102.115723	129.489197	-633.944458
4074.467775	-109.596725	123.469315	-633.593872
4074.470675	-116.902405	117.741669	-633.359985
4074.474018	-124.324951	111.488022	-633.243164
4074.477344	-131.805969	105.701920	-631.957397
4074.480676	-138.760941	99.565170	-631.255981
4074.484011	-145.189957	93.428406	-629.502686
4074.487342	-152.495621	86.239624	-627.866089
4074.490678	-159.041504	80.161308	-625.937500
4074.494025	-165.470474	74.199883	-623.658081
4074.497367	-172.133255	68.121567	-621.554077
4074.500672	-178.620697	61.751022	-617.755127
4074.504024	-184.172989	55.731152	-614.657471
4074.507345	-190.602005	49.185272	-611.559937
4074.510673	-196.563400	43.691406	-606.884277
4074.514008	-202.583298	37.379311	-602.910034
4074.517344	-208.310928	31.710112	-598.877319
4074.520678	-213.746353	24.813559	-579.824097
4074.524880	-223.682083	13.182934	-585.201050
4074.528220	-228.708359	7.513733	-579.765625
4074.531663	-233.267105	2.078316	-574.680908
4074.534454	-237.475143	-3.532436	-569.303955
4074.537793	-242.033920	-8.558739	-562.874878
4074.540719	-245.949753	-14.169491	-557.439453
4074.544000	-250.683823	-18.962009	-551.419678
4074.547357	-253.196945	-23.988308	-544.172363
4074.550674	-256.586792	-29.599068	-537.977173
4074.554001	-259.976624	-34.157803	-532.191101
4074.557336	-262.781982	-38.833431	-525.528320
4074.560674	-266.756287	-43.158382	-518.865601
4074.563997	-268.801880	-47.541790	-511.793671
4074.567333	-271.198120	-52.275860	-505.481598
4074.570674	-273.769714	-56.776157	-498.175934
4074.573999	-276.166016	-59.756863	-491.805389
4074.577333	-277.627136	-64.023376	-483.623047
4074.580668	-279.614258	-67.588547	-476.609589
4074.584003	-281.192261	-71.095261	-470.122162
4074.587331	-281.893616	-75.186447	-463.108704
4074.590690	-283.179443	-78.284042	-456.153717
4074.594940	-285.166565	-84.713028	-441.542389
4074.598255	-285.751038	-88.044418	-434.470490
4074.601616	-286.861511	-90.908249	-427.106384
4074.604437	-286.393921	-93.538284	-419.917603
4074.607755	-287.095276	-96.518997	-413.079498
4074.611088	-286.627686	-98.915253	-406.124481
4074.614000	-286.861511	-101.253082	-399.344818
4074.617329	-286.744568	-103.415558	-391.513153
4074.620670	-287.095276	-105.928696	-384.207489
4074.623998	-286.452393	-107.974289	-377.427826
4074.627347	-285.809448	-109.669205	-370.531281
4074.630662	-284.699036	-111.597900	-363.985382
4074.633999	-284.465210	-113.175919	-357.614838
4074.637332	-283.471680	-114.520157	-351.010529
4074.640657	-282.536560	-116.273529	-344.347748
4074.643996	-281.718323	-117.910004	-337.801880
4074.647327	-280.257141	-118.962021	-331.314453
4074.650661	-279.555847	-120.423141	-325.820587
4074.654045	-277.919312	-121.124481	-319.625366
4074.657333	-277.276428	-122.410294	-313.021057
4074.660657	-276.166016	-123.345413	-306.825806
4074.663996	-274.529480	-124.572769	-301.857971
4074.668178	-271.841003	-125.975464	-290.344238
4074.671550	-270.496826	-126.501465	-284.967285
4074.674869	-268.743408	-127.085922	-279.531860
4074.677760	-266.697815	-127.904160	-273.395081
4074.681081	-265.353577	-128.137939	-268.602600
4074.684440	-263.717102	-128.722382	-263.167145
4074.687323	-261.145508	-128.897720	-258.023956
4074.690655	-259.742859	-129.599060	-253.523666
4074.693986	-258.457031	-129.540634	-248.964935
4074.697321	-256.703674	-129.774414	-243.237289
4074.700656	-254.774979	-130.066620	-239.146118
4074.703995	-252.846298	-130.183517	-234.061371
4074.707319	-251.268265	-130.358856	-230.320862
4074.710661	-249.339554	-130.066620	-225.411453
4074.714016	-247.060196	-130.183517	-221.144943
4074.717320	-245.482193	-130.358856	-216.527771
4074.720671	-243.553482	-130.241974	-212.378143
4074.723986	-241.449448	-130.417313	-208.520752
4074.727318	-240.222092	-130.358856	-204.371124
4074.730648	-238.527176	-130.066620	-201.390411
4074.733986	-236.481583	-130.066620	-197.182358
4074.737320	-234.728256	-129.891296	-194.026306
4074.741521	-231.338394	-129.774414	-185.610168
4074.744939	-229.059036	-129.306854	-183.623016
4074.748242	-227.247208	-128.722382	-179.473419
4074.751105	-225.376968	-128.722382	-176.668030
4074.754417	-224.500290	-128.371719	-173.921112
4074.757740	-221.753372	-128.254822	-170.355927
4074.760648	-220.233780	-127.845703	-167.550568
4074.764004	-217.779099	-127.144363	-165.037415
4074.767314	-216.142593	-127.027466	-162.348923
4074.770646	-215.149033	-126.618362	-159.251312
4074.773980	-213.220322	-126.150787	-156.270599
4074.777319	-211.525406	-125.566330	-153.699005
4074.780651	-209.596725	-126.150787	-150.718292
4074.783979	-208.603165	-125.391006	-148.672699
4074.787313	-206.849777	-125.800110	-146.218002
4074.790648	-205.096420	-125.449448	-143.412628
4074.793979	-202.524826	-124.923431	-141.542389
4074.797313	-201.414383	-124.864990	-139.087677
4074.800647	-200.420822	-124.222092	-136.749847
4074.803978	-198.608994	-123.170090	-134.879608
4074.807318	-197.790756	-123.637650	-133.243134
4074.810655	-196.154312	-122.702515	-131.022217
4074.814835	-193.758041	-122.468735	-126.229691
4074.818160	-191.478653	-122.293396	-125.353012
4074.821497	-190.485092	-121.708954	-123.190536
4074.824401	-189.316208	-121.416718	-121.086502
4074.827733	-187.796616	-120.481598	-119.859146
4074.831073	-186.861496	-120.306259	-118.222679
4074.833976	-185.341904	-120.481598	-116.177094
4074.837314	-184.406784	-120.247818	-115.241966
4074.840644	-182.068970	-119.020462	-113.079483
4074.843997	-181.835175	-119.254242	-112.553482
4074.847309	-180.666275	-118.786682	-110.683228
4074.850641	-179.205154	-118.845123	-109.514328
4074.853980	-178.971359	-118.669785	-107.644073
4074.857311	-178.036240	-118.085327	-106.708939
4074.860636	-176.399750	-117.500885	-106.066040
4074.863977	-175.815323	-117.091751	-104.371132
4074.867312	-174.821732	-117.559326	-103.494446
4074.870641	-173.652847	-117.091751	-102.734665
4074.873970	-172.367050	-117.267105	-101.565750
4074.877303	-171.899490	-116.741089	-100.689072
4074.880635	-170.613663	-116.624191	-99.344833
4074.885262	-169.444778	-116.156631	-97.708359
4074.888213	-168.451187	-115.922852	-97.182350
4074.891508	-167.866760	-115.513733	-95.604324
4074.894447	-166.990067	-115.981293	-95.428993
4074.897752	-166.288712	-115.046173	-94.902985
4074.901077	-165.587372	-115.046173	-94.376976
4074.903972	-165.704269	-114.695511	-93.324959
4074.907307	-164.184692	-115.279953	-91.454712
4074.910638	-163.834030	-114.987732	-92.272942
4074.913966	-163.658691	-114.987732	-90.811806
4074.917306	-162.489777	-115.163071	-90.811806
4074.920632	-162.080643	-114.812393	-90.285797
4074.923970	-161.203979	-114.753937	-90.227356
4074.927298	-160.853317	-114.461731	-89.701347
4074.930637	-160.736420	-114.929291	-88.415550
4074.933964	-160.035065	-114.753937	-88.181770
4074.937324	-159.918182	-115.163071	-87.889542
4074.940632	-158.983063	-115.455292	-87.363533
4074.943966	-158.573944	-115.046173	-87.889542
4074.947298	-158.573944	-114.695511	-86.486855
4074.950635	-158.281708	-115.046173	-87.071304
4074.953958	-157.638809	-115.396851	-86.019287
4074.958211	-157.346588	-115.922852	-85.843956
4074.961556	-156.703690	-115.922852	-85.201057
4074.964902	-156.703690	-115.572189	-86.019287
4074.967725	-156.353027	-115.864410	-85.610168
4074.971059	-156.469894	-116.039749	-85.727066
4074.974393	-155.710098	-115.630630	-85.551727
4074.977296	-155.242538	-116.507309	-86.253067
4074.980630	-155.242538	-116.331970	-85.434837
4074.983963	-154.891876	-117.091751	-86.837524
4074.987292	-155.067200	-116.974869	-86.428406
4074.990627	-154.891876	-117.910004	-85.960846
4074.993971	-155.008774	-118.026901	-86.486855
4074.997293	-155.242538	-117.325531	-86.311516
4075.000623	-154.833435	-117.910004	-86.545296
4075.003961	-155.476334	-118.494461	-87.246643
4075.007291	-155.067200	-118.436005	-86.954414
4075.010628	-154.891876	-119.254242	-87.129753
4075.013954	-155.534775	-119.488022	-88.123322
4075.017290	-154.716537	-119.955582	-87.655762
4075.020631	-155.534775	-120.072479	-88.590881
4075.023993	-156.002335	-121.007599	-88.824669
4075.027295	-155.359436	-121.299835	-88.766220
4075.031475	-156.119232	-122.293396	-90.110466
4075.034797	-156.177658	-123.228516	-90.052017
4075.038189	-156.353027	-123.754532	-90.987144
4075.041044	-156.879013	-123.988312	-91.863823
4075.044379	-156.879013	-124.689651	-92.565170
4075.047735	-156.995911	-126.092346	-92.448280
4075.050622	-157.346588	-125.975464	-93.324959
4075.053955	-157.697250	-127.027466	-94.026306
4075.057285	-157.872574	-127.085922	-95.078323
4075.060624	-158.398605	-127.611923	-95.604324
4075.063995	-159.099930	-127.962601	-96.130333
4075.067314	-158.866165	-128.547058	-97.240799
4075.070624	-159.216827	-129.891296	-98.409706
4075.073951	-160.210388	-130.241974	-99.344833
4075.077287	-160.151962	-131.410873	-100.338402
4075.080626	-160.444183	-131.293976	-100.455292
4075.083948	-160.853317	-131.995331	-101.857986
4075.087282	-161.613083	-133.281128	-102.442436
4075.090614	-162.840439	-133.514908	-103.377563
4075.093947	-162.606674	-134.566925	-105.014030
4075.097289	-163.074234	-135.677399	-106.533607
4075.100619	-163.775558	-136.495621	-107.176506
4075.104822	-164.710693	-138.073639	-109.864990
4075.108209	-165.236710	-139.184113	-111.559906
4075.111573	-166.288712	-140.703690	-112.144363
4075.114400	-166.639404	-140.879013	-113.663940
4075.117709	-167.048508	-142.632385	-115.300415
4075.121041	-168.217422	-142.866165	-117.404449
4075.123970	-168.451187	-144.210403	-118.398010
4075.127278	-169.269440	-145.613098	-119.450027
4075.130609	-170.613663	-146.665115	-122.021629
4075.133950	-170.672134	-147.249557	-124.125664
4075.137274	-171.490356	-148.710693	-125.995911
4075.140612	-171.607254	-149.470490	-127.164825
4075.143949	-172.191696	-150.639404	-129.210403
4075.147277	-173.126816	-152.568100	-131.372894
4075.150608	-173.711273	-154.087662	-133.418472
4075.153947	-175.113968	-154.672134	-135.405609
