time (s)	det(V)
4081.707950	0.370627	
4081.709672	0.356419	
4081.711154	0.358695	
4081.712850	0.348515	
4081.714330	0.347734	
4081.716004	0.326637	
4081.717517	0.350549	
4081.719238	0.321904	
4081.720771	0.292501	
4081.722474	0.291764	
4081.724022	0.298455	
4081.725714	0.269657	
4081.727296	0.274487	
4081.728990	0.254893	
4081.730559	0.218787	
4081.732238	0.221611	
4081.733818	0.225974	
4081.735475	0.215214	
4081.737073	0.182266	
4081.738684	0.201751	
4081.740296	0.172868	
4081.741928	0.213889	
4081.743575	0.153315	
4081.745188	0.147047	
4081.746818	0.108653	
4081.748418	0.119602	
4081.750117	0.093748	
4081.751700	0.091049	
4081.753403	0.066372	
4081.754974	0.096415	
4081.756654	0.043724	
4081.758199	0.075278	
4081.759903	0.009604	
4081.761471	0.058146	
4081.763182	-0.004930	
4081.764710	-0.015617	
4081.766453	-0.019299	
4081.767937	-0.034135	
4081.769577	-0.017361	
4081.771076	-0.029664	
4081.772684	-0.013873	
4081.774227	0.006712	
4081.775783	-0.090270	
4081.777354	-0.084932	
4081.778949	-0.110129	
4081.780550	-0.100663	
4081.782117	-0.120494	
4081.783750	-0.141341	
4081.785315	-0.121066	
4081.786950	-0.172121	
4081.788565	-0.114097	
4081.790239	-0.178111	
4081.791831	-0.157333	
4081.793513	-0.190293	
4081.795097	-0.194515	
4081.796777	-0.229613	
4081.798365	-0.190071	
4081.800046	-0.245606	
4081.801622	-0.240691	
4081.803310	-0.249831	
4081.804867	-0.241110	
4081.806583	-0.254484	
4081.808135	-0.256913	
4081.809850	-0.276366	
4081.811363	-0.318881	
4081.813095	-0.304891	
4081.814575	-0.331916	
4081.816358	-0.318220	
4081.817857	-0.313825	
4081.819650	-0.320383	
4081.821135	-0.347542	
4081.822924	-0.336239	
4081.824410	-0.329641	
4081.826158	-0.344533	
4081.827651	-0.365142	
4081.829397	-0.370113	
4081.830920	-0.370568	
4081.832688	-0.376856	
4081.834203	-0.400748	
4081.835929	-0.374033	
4081.837460	-0.368506	
4081.839167	-0.390118	
4081.840703	-0.411415	
4081.842200	-0.396797	
4081.843865	-0.431315	
4081.845352	-0.434139	
4081.846979	-0.370306	
4081.848508	-0.420669	
4081.850160	-0.448029	
4081.851639	-0.416205	
4081.853349	-0.442289	
4081.854822	-0.443714	
4081.856521	-0.430510	
4081.858016	-0.456013	
4081.859721	-0.467155	
4081.861213	-0.454776	
4081.863007	-0.446212	
4081.864494	-0.415774	
4081.866293	-0.451396	
4081.867783	-0.425148	
4081.869561	-0.462893	
4081.871038	-0.459566	
4081.872807	-0.439485	
4081.874311	-0.431231	
4081.876062	-0.425732	
4081.877568	-0.432923	
4081.879302	-0.447175	
4081.880821	-0.444391	
4081.882536	-0.442889	
4081.884075	-0.445084	
4081.885761	-0.420749	
4081.887323	-0.434997	
4081.889009	-0.442873	
4081.890580	-0.447110	
4081.892254	-0.421136	
4081.893827	-0.434405	
4081.895481	-0.421663	
4081.897071	-0.394762	
4081.898712	-0.410066	
4081.900325	-0.435223	
4081.901940	-0.387177	
4081.903568	-0.449028	
4081.905186	-0.398041	
4081.906840	-0.414239	
4081.908441	-0.373408	
4081.910100	-0.403210	
4081.911685	-0.343607	
4081.913386	-0.359893	
4081.914861	-0.388309	
4081.916502	-0.348123	
4081.917981	-0.391753	
4081.919628	-0.364719	
4081.921107	-0.376808	
4081.922738	-0.354515	
4081.924261	-0.393203	
4081.925913	-0.318563	
4081.927459	-0.332968	
4081.929069	-0.321991	
4081.930649	-0.332396	
4081.932238	-0.338467	
4081.933853	-0.340771	
4081.935508	-0.332392	
4081.937089	-0.317753	
4081.938720	-0.293317	
4081.940317	-0.298199	
4081.941957	-0.265912	
4081.943593	-0.289450	
4081.945201	-0.265594	
4081.946893	-0.275246	
4081.948504	-0.255632	
4081.950156	-0.273844	
4081.951755	-0.250363	
4081.953430	-0.285635	
4081.955009	-0.204473	
4081.956703	-0.263322	
4081.958261	-0.206515	
4081.959957	-0.235269	
4081.961499	-0.223893	
4081.963206	-0.240897	
4081.964744	-0.234798	
4081.966463	-0.234355	
4081.967967	-0.213254	
4081.969745	-0.221710	
4081.971224	-0.197197	
4081.973018	-0.186982	
4081.974499	-0.167154	
4081.976280	-0.192951	
4081.977769	-0.171452	
4081.979550	-0.181012	
4081.981035	-0.162703	
4081.982798	-0.162026	
4081.984289	-0.169910	
4081.986049	-0.157325	
4081.987563	-0.155738	
4081.989121	-0.129997	
4081.990676	-0.153458	
4081.992175	-0.132805	
4081.993844	-0.145220	
4081.995329	-0.130807	
4081.996965	-0.140144	
4081.998476	-0.118391	
4082.000173	-0.148930	
4082.001656	-0.093186	
4082.003389	-0.139415	
4082.004866	-0.108176	
4082.006573	-0.115185	
4082.008122	-0.097609	
4082.009830	-0.134279	
4082.011343	-0.055046	
4082.013112	-0.086729	
4082.014608	-0.077315	
4082.016382	-0.108663	
4082.017863	-0.062470	
4082.019635	-0.094113	
4082.021121	-0.050998	
4082.022893	-0.087559	
4082.024387	-0.074773	
4082.026161	-0.070797	
4082.027648	-0.047267	
4082.029422	-0.049986	
4082.030924	-0.079015	
4082.032672	-0.032109	
4082.034187	-0.045024	
4082.035899	-0.033418	
4082.037438	-0.036322	
4082.039156	-0.053451	
4082.040698	-0.037241	
4082.042393	-0.039118	
4082.043947	-0.052581	
4082.045635	-0.022300	
4082.047204	-0.008986	
4082.048872	-0.028318	
4082.050461	-0.014465	
4082.052110	-0.021486	
4082.053728	-0.015440	
4082.055390	0.009032	
4082.056995	-0.057636	
4082.058522	0.001890	
4082.060156	-0.020777	
4082.061649	0.027845	
4082.063293	0.004505	
4082.064784	-0.011254	
4082.066432	-0.035968	
4082.067924	-0.023238	
4082.069615	0.010958	
4082.071100	0.012106	
4082.072803	0.006301	
4082.074293	-0.003117	
4082.075955	-0.002593	
4082.077475	0.021150	
4082.079187	0.006454	
4082.080720	-0.005687	
4082.082416	-0.001341	
4082.083981	-0.012857	
4082.085692	0.004807	
4082.087249	0.005504	
4082.088927	0.018934	
4082.090505	0.030628	
4082.092171	0.011296	
4082.093775	-0.022779	
4082.095425	0.014640	
4082.097038	0.021005	
4082.098700	0.029923	
4082.100319	0.009794	
4082.101952	0.048756	
4082.103558	0.037279	
4082.105177	0.041464	
4082.106854	0.021923	
4082.108428	0.046041	
4082.110120	0.012513	
4082.111715	0.076217	
4082.113388	0.014398	
4082.114974	0.019776	
4082.116659	0.036163	
4082.118223	0.034496	
4082.119932	0.016872	
4082.121467	0.035438	
4082.123178	0.021826	
4082.124712	0.039213	
4082.126438	0.012521	
4082.127930	0.038145	
4082.129700	0.031047	
4082.131193	0.061751	
4082.132828	0.027841	
4082.134330	0.028167	
4082.135913	0.054782	
4082.137432	0.045034	
4082.138991	0.082803	
4082.140575	0.011852	
4082.142183	0.042673	
4082.143787	0.087270	
4082.145353	0.052824	
4082.146972	0.058363	
4082.148513	0.055483	
4082.150211	0.030648	
4082.151797	0.045066	
4082.153484	0.059000	
4082.155101	0.078352	
4082.156757	0.059209	
4082.158351	0.058822	
4082.160032	0.023220	
4082.161603	0.072571	
4082.163316	0.059624	
4082.164865	0.069667	
4082.166570	0.044506	
4082.168128	0.043225	
4082.169830	0.059100	
4082.171356	0.045686	
4082.173092	0.044707	
4082.174603	0.047942	
4082.176401	0.079681	
4082.177884	0.067149	
4082.179685	0.048675	
4082.181169	0.069864	
4082.182950	0.069256	
4082.184431	0.078267	
4082.186204	0.057900	
4082.187694	0.091432	
4082.189472	0.078066	
4082.190965	0.048200	
4082.192736	0.062488	
4082.194240	0.075717	
4082.195988	0.064450	
4082.197511	0.069216	
4082.199233	0.067189	
4082.200768	0.050033	
4082.202286	0.056398	
4082.203889	0.071097	
4082.205386	0.093063	
4082.207047	-0.005457	
4082.208565	0.082735	
4082.210225	0.072962	
4082.211723	0.040961	
4082.213420	0.054037	
4082.214910	0.074468	
4082.216645	0.052236	
4082.218115	0.093220	
4082.219839	0.081663	
4082.221369	0.078867	
4082.223103	0.042496	
4082.224593	0.101652	
4082.226340	0.051737	
4082.227832	0.046725	
4082.229599	0.064132	
4082.231088	0.058734	
4082.232873	0.050838	
4082.234354	0.052091	
4082.236118	0.070299	
4082.237608	0.082715	
4082.239347	0.048913	
4082.240871	0.048796	
4082.242616	0.059596	
4082.244142	0.086106	
4082.245891	0.081772	
4082.247426	0.063395	
4082.249134	0.080205	
4082.250673	0.109092	
4082.252372	0.077111	
4082.253931	0.034516	
4082.255626	0.072289	
4082.257197	0.045348	
4082.258879	0.073288	
4082.260444	0.066025	
4082.262104	0.074871	
4082.263690	0.045694	
4082.265341	0.065634	
4082.266954	0.071069	
4082.268574	0.082727	
4082.270211	0.033956	
4082.271810	0.073300	
4082.273481	0.037255	
4082.274960	0.084064	
4082.276611	0.074746	
4082.278092	0.077804	
4082.279732	0.091085	
4082.281224	0.064760	
4082.282860	0.120677	
4082.284357	0.065010	
4082.286055	0.091641	
4082.287562	0.045102	
4082.289226	0.093377	
4082.290737	0.086183	
4082.292374	0.087883	
4082.293935	0.039052	
4082.295620	0.078992	
4082.297181	0.075375	
4082.298844	0.078726	
4082.300420	0.078581	
4082.302060	0.077985	
4082.303665	0.072644	
4082.305299	0.090566	
4082.306917	0.080314	
4082.308540	0.080938	
4082.310190	0.064478	
4082.311795	0.096399	
4082.313472	0.053288	
4082.315056	0.084769	
4082.316734	0.061961	
4082.318326	0.075637	
4082.319987	0.077002	
4082.321563	0.094779	
4082.323250	0.077808	
4082.324811	0.068027	
4082.326515	0.066952	
4082.328059	0.126132	
4082.329771	0.046617	
4082.331287	0.054955	
4082.333046	0.048361	
4082.334532	0.085003	
4082.336315	0.092383	
4082.337812	0.094630	
4082.339597	0.077002	
4082.341081	0.119054	
4082.342865	0.072567	
4082.344347	0.095303	
4082.346122	0.090912	
4082.347618	0.075294	
4082.349201	0.095476	
4082.350752	0.098010	
4082.352304	0.063959	
4082.353889	0.083685	
4082.355475	0.093075	
4082.357070	0.082094	
4082.358632	0.104000	
4082.360250	0.089796	
4082.361761	0.079673	
4082.363452	0.089969	
4082.365044	0.103303	
4082.366723	0.054391	
4082.368293	0.085671	
4082.369991	0.082920	
4082.371555	0.076720	
4082.373264	0.050883	
4082.374835	0.092749	
4082.376523	0.069784	
4082.378087	0.109197	
4082.379803	0.076293	
4082.381324	0.107569	
4082.383069	0.075085	
4082.384555	0.088024	
4082.386345	0.087702	
4082.387831	0.108903	
4082.389585	0.087718	
4082.391073	0.120460	
4082.392880	0.098135	
4082.394360	0.083955	
4082.396132	0.090276	
4082.397622	0.073868	
4082.399371	0.089687	
4082.400867	0.075165	
4082.402587	0.090110	
4082.404105	0.066484	
4082.405811	0.081317	
4082.407359	0.067435	
4082.409083	0.088709	
4082.410632	0.100544	
4082.412314	0.093796	
4082.413874	0.012932	
4082.415555	0.097651	
4082.417154	0.053191	
4082.418643	0.123703	
4082.420273	0.129669	
4082.421794	0.133741	
4082.423435	0.093245	
4082.424911	0.112041	
4082.426561	0.085256	
4082.428039	0.071512	
4082.429758	0.069449	
4082.431243	0.064317	
4082.432956	0.120955	
4082.434456	0.124363	
4082.436149	0.129725	
4082.437639	0.117032	
4082.439415	0.107469	
4082.440907	0.118228	
4082.442647	0.104375	
4082.444162	0.102985	
4082.445889	0.103388	
4082.447413	0.085836	
4082.449133	0.100278	
4082.450683	0.075331	
4082.452397	0.101829	
4082.453945	0.109273	
4082.455637	0.117878	
4082.457195	0.108307	
4082.458886	0.120955	
4082.460457	0.119537	
4082.462142	0.150527	
4082.463737	0.104286	
4082.465365	0.151865	
4082.466975	0.129165	
4082.468609	0.142616	
4082.470226	0.114675	
4082.471858	0.148489	
4082.473534	0.100991	
4082.475125	0.132029	
4082.476779	0.135957	
4082.478357	0.140102	
4082.480049	0.127014	
4082.481632	0.129254	
4082.483301	0.117737	
4082.484867	0.108717	
4082.486552	0.143719	
4082.488101	0.153130	
4082.489811	0.132500	
4082.491294	0.140557	
4082.492930	0.152356	
4082.494410	0.132037	
4082.496042	0.112178	
4082.497561	0.156260	
4082.499135	0.138579	
4082.500694	0.164590	
4082.502315	0.165069	
4082.503895	0.146020	
4082.505489	0.149862	
4082.507088	0.139139	
4082.508649	0.150213	
4082.510262	0.170129	
4082.511889	0.183052	
4082.513511	0.170202	
4082.515131	0.175990	
4082.516790	0.170584	
4082.518378	0.154394	
4082.520062	0.147856	
4082.521634	0.176296	
4082.523320	0.193534	
4082.524894	0.178834	
4082.526574	0.172764	
4082.528122	0.158741	
4082.529823	0.192015	
4082.531370	0.187213	
4082.533076	0.159236	
4082.534575	0.211266	
4082.536339	0.187080	
4082.537817	0.211601	
4082.539595	0.178278	
4082.541080	0.223919	
4082.542863	0.204076	
4082.544355	0.248435	
4082.546166	0.194943	
4082.547647	0.220165	
4082.549431	0.206311	
4082.550923	0.186959	
4082.552662	0.219830	
4082.554171	0.241527	
4082.555902	0.214509	
4082.557428	0.237470	
4082.559174	0.231782	
4082.560714	0.236641	
4082.562409	0.239356	
4082.563958	0.243078	
4082.565471	0.229873	
4082.567133	0.230634	
4082.568625	0.263695	
4082.570255	0.290302	
4082.571783	0.289806	
4082.573426	0.279123	
4082.574906	0.242993	
4082.576637	0.270708	
4082.578113	0.284622	
4082.579821	0.292542	
4082.581300	0.295498	
4082.582999	0.270108	
4082.584485	0.288288	
4082.586297	0.301988	
4082.587775	0.311072	
4082.589567	0.311998	
4082.591057	0.293259	
4082.592834	0.325961	
4082.594314	0.305046	
4082.596086	0.315024	
4082.597587	0.321650	
4082.599353	0.335939	
4082.600860	0.372073	
4082.602614	0.366892	
4082.604124	0.339194	
4082.605859	0.356012	
4082.607379	0.358501	
4082.609081	0.379884	
4082.610636	0.346549	
4082.612341	0.382844	
4082.613894	0.400452	
4082.615580	0.403586	
4082.617144	0.395816	
4082.618803	0.410471	
4082.620382	0.390514	
4082.622040	0.410906	
4082.623643	0.416070	
4082.625276	0.433396	
4082.626906	0.392283	
4082.628519	0.447161	
4082.630166	0.408102	
4082.631777	0.463471	
4082.633422	0.444973	
4082.634919	0.467540	
4082.636567	0.447604	
4082.638056	0.454110	
4082.639706	0.466537	
4082.641198	0.442049	
4082.642842	0.470138	
4082.644328	0.512311	
4082.646014	0.496153	
4082.647514	0.484676	
4082.649187	0.515553	
4082.650715	0.481224	
4082.652353	0.538249	
4082.653911	0.500612	
4082.655602	0.511521	
4082.657183	0.512665	
4082.658871	0.528948	
4082.660445	0.536767	
4082.662111	0.551808	
4082.663697	0.511650	
4082.665343	0.558810	
4082.666939	0.531868	
4082.668569	0.568333	
4082.670197	0.524347	
4082.671810	0.571463	
4082.673490	0.536839	
4082.675085	0.589767	
4082.676753	0.530652	
4082.678353	0.597771	
4082.680026	0.576462	
4082.681599	0.607170	
4082.683280	0.571680	
4082.684829	0.610360	
4082.686511	0.596241	
4082.688072	0.637543	
4082.689771	0.577900	
4082.691299	0.582057	
4082.693027	0.571507	
4082.694532	0.563688	
4082.696306	0.574327	
4082.697792	0.612189	
4082.699593	0.587628	
4082.701079	0.610175	
4082.702865	0.586279	
4082.704343	0.570298	
4082.706134	0.596817	
4082.707637	0.594613	
4082.709243	0.589981	
4082.710774	0.600902	
4082.712343	0.598215	
4082.713933	0.542213	
4082.715436	0.584305	
4082.717072	0.590585	
4082.718650	0.591648	
4082.720260	0.624951	
4082.721801	0.565581	
4082.723478	0.563386	
4082.724957	0.551965	
4082.726690	0.552638	
4082.728258	0.586972	
4082.729943	0.530797	
4082.731512	0.562951	
4082.733197	0.550326	
4082.734749	0.573565	
4082.736459	0.546942	
4082.737993	0.572151	
4082.739727	0.517781	
4082.741215	0.558069	
4082.743012	0.517302	
4082.744495	0.515102	
4082.746269	0.511098	
4082.747759	0.515521	
4082.749558	0.500282	
4082.751037	0.503666	
4082.752804	0.482719	
4082.754291	0.518248	
4082.756044	0.474066	
4082.757537	0.468877	
4082.759258	0.473530	
4082.760779	0.457654	
4082.762521	0.440075	
4082.764053	0.419841	
4082.765785	0.430943	
4082.767319	0.423788	
4082.769017	0.420856	
4082.770569	0.396488	
4082.772269	0.393588	
4082.773831	0.387203	
4082.775512	0.379896	
4082.777102	0.354135	
4082.778765	0.362570	
4082.780375	0.321328	
4082.781872	0.339774	
4082.783503	0.283663	
4082.785039	0.319721	
4082.786662	0.312369	
4082.788157	0.254148	
4082.789801	0.289899	
4082.791293	0.289980	
4082.793031	0.250929	
4082.794519	0.264202	
4082.796223	0.260097	
4082.797710	0.229349	
4082.799396	0.213679	
4082.800895	0.233841	
4082.802648	0.209611	
4082.804154	0.158443	
4082.805904	0.162942	
4082.807432	0.136936	
4082.809170	0.146684	
4082.810700	0.114502	
4082.812415	0.129318	
4082.813956	0.152239	
4082.815655	0.095722	
4082.817210	0.078243	
4082.818907	0.080511	
4082.820480	0.073784	
4082.822155	0.061578	
4082.823733	0.021673	
4082.825388	0.033597	
4082.826976	0.007163	
4082.828623	0.004924	
4082.830238	0.024316	
4082.831854	0.001334	
4082.833495	-0.052029	
4082.835088	-0.017740	
4082.836742	-0.053064	
4082.838336	-0.030413	
4082.840004	-0.068380	
4082.841584	-0.074656	
4082.843276	-0.116281	
4082.844821	-0.084767	
4082.846536	-0.136978	
4082.848082	-0.116949	
4082.849794	-0.116546	
4082.851340	-0.141043	
4082.853063	-0.154280	
4082.854562	-0.163347	
4082.856186	-0.146787	
4082.857691	-0.179577	
4082.859290	-0.195945	
4082.860812	-0.194261	
4082.862386	-0.185781	
4082.863926	-0.200126	
4082.865552	-0.236059	
4082.867131	-0.234020	
4082.868732	-0.261707	
4082.870341	-0.259350	
4082.871904	-0.248659	
4082.873529	-0.267556	
4082.875118	-0.270251	
4082.876795	-0.289418	
4082.878380	-0.260301	
4082.880048	-0.324210	
4082.881641	-0.273881	
4082.883320	-0.301555	
4082.884901	-0.294127	
4082.886599	-0.339474	
4082.888147	-0.290103	
4082.889863	-0.353665	
4082.891410	-0.319815	
4082.893108	-0.345641	
4082.894641	-0.360123	
4082.896361	-0.364804	
4082.897864	-0.383149	
4082.899623	-0.374270	
4082.901112	-0.362399	
4082.902907	-0.386814	
4082.904396	-0.354117	
4082.906166	-0.391697	
4082.907647	-0.375475	
4082.909423	-0.380434	
4082.910901	-0.413204	
4082.912679	-0.397622	
4082.914184	-0.380522	
4082.915957	-0.392370	
4082.917461	-0.401892	
4082.919188	-0.397743	
4082.920710	-0.396325	
4082.922417	-0.394069	
4082.923952	-0.416983	
4082.925468	-0.423065	
4082.927062	-0.402456	
4082.928553	-0.404277	
4082.930194	-0.454277	
4082.931729	-0.413828	
4082.933370	-0.412374	
4082.934845	-0.418844	
4082.936490	-0.414972	
4082.937971	-0.431577	
4082.939674	-0.409913	
4082.941164	-0.403572	
4082.942883	-0.420765	
4082.944381	-0.421297	
4082.946174	-0.420777	
4082.947658	-0.399717	
4082.949427	-0.395906	
4082.950910	-0.414082	
4082.952653	-0.413123	
4082.954161	-0.408636	
4082.955906	-0.411850	
4082.957430	-0.389892	
4082.959164	-0.400712	
4082.960687	-0.353508	
4082.962398	-0.390847	
4082.963934	-0.370041	
4082.965633	-0.375064	
4082.967195	-0.410191	
4082.968884	-0.358805	
4082.970444	-0.384305	
4082.972090	-0.372357	
4082.973697	-0.394412	
4082.975360	-0.355672	
4082.976953	-0.383326	
4082.978591	-0.351567	
4082.980187	-0.374669	
4082.981811	-0.332630	
4082.983480	-0.339147	
4082.985064	-0.325004	
4082.986741	-0.340287	
4082.988344	-0.286280	
4082.989992	-0.330208	
4082.991585	-0.322817	
4082.993252	-0.341709	
4082.994830	-0.320996	
4082.996544	-0.315408	
4082.998015	-0.318619	
4082.999645	-0.309185	
4083.001135	-0.279407	
4083.002779	-0.310828	
4083.004258	-0.282578	
4083.005856	-0.237054	
4083.007382	-0.266847	
4083.009047	-0.293523	
4083.010601	-0.284169	
4083.012213	-0.258122	
4083.013793	-0.255423	
4083.015375	-0.237485	
4083.016984	-0.283867	
4083.018619	-0.244015	
4083.020227	-0.250830	
4083.021870	-0.224352	
4083.023476	-0.238786	
4083.025100	-0.180681	
4083.026776	-0.230294	
4083.028362	-0.223244	
4083.030039	-0.255403	
4083.031635	-0.174300	
4083.033301	-0.231680	
4083.034875	-0.166796	
4083.036564	-0.190543	
4083.038123	-0.187421	
4083.039832	-0.215844	
4083.041372	-0.181016	
4083.043092	-0.196102	
4083.044636	-0.153349	
4083.046348	-0.190051	
4083.047849	-0.157853	
4083.049623	-0.172177	
4083.051118	-0.184295	
4083.052918	-0.166240	
4083.054396	-0.153712	
4083.056181	-0.160620	
4083.057667	-0.136309	
4083.059441	-0.162667	
4083.060923	-0.141808	
4083.062701	-0.140926	
4083.064197	-0.115749	
4083.065956	-0.127165	
4083.067463	-0.129328	
4083.069196	-0.126557	
4083.070725	-0.126488	
4083.072266	-0.093311	
4083.073864	-0.125256	
4083.075357	-0.075941	
4083.077007	-0.085637	
4083.078511	-0.077532	
4083.080175	-0.160085	
4083.081665	-0.084912	
4083.083365	-0.099615	
4083.084841	-0.079526	
4083.086562	-0.063743	
4083.088034	-0.110081	
4083.089760	-0.079627	
4083.091287	-0.091857	
4083.093008	-0.087349	
4083.094523	-0.075353	
4083.096292	-0.074511	
4083.097770	-0.062003	
4083.099541	-0.073258	
4083.101024	-0.065117	
4083.102797	-0.066656	
4083.104280	-0.088074	
4083.106038	-0.039070	
4083.107533	-0.043416	
4083.109293	-0.032685	
4083.110797	-0.078015	
4083.112561	-0.030477	
4083.114075	-0.055578	
4083.115812	-0.036898	
4083.117343	-0.061318	
4083.119068	-0.033221	
4083.120610	0.003107	
4083.122353	-0.021575	
4083.123895	-0.019649	
4083.125590	-0.008245	
4083.127144	-0.062998	
4083.128825	-0.015299	
4083.130405	-0.040117	
4083.132080	-0.014880	
4083.133682	-0.013119	
4083.135317	-0.010150	
4083.136920	-0.017035	
4083.138570	-0.007669	
4083.140187	-0.027432	
4083.141803	-0.014437	
4083.143425	-0.046135	
4083.144923	-0.001860	
4083.146564	-0.010448	
4083.148039	-0.015101	
4083.149694	-0.011210	
4083.151181	-0.013377	
4083.152828	0.041658	
4083.154308	-0.032765	
4083.156023	0.027571	
4083.157509	-0.008177	
4083.159188	0.032425	
4083.160709	-0.027339	
4083.162344	0.011574	
4083.163897	0.012859	
4083.165621	0.016823	
4083.167166	-0.022368	
4083.168850	0.008767	
4083.170402	0.030797	
4083.172086	0.019442	
4083.173674	0.014177	
4083.175348	0.024759	
4083.176960	0.020719	
4083.178600	0.023248	
4083.180217	0.009931	
4083.181841	0.045404	
4083.183470	0.025033	
4083.185095	0.030431	
4083.186773	0.014523	
4083.188362	0.032449	
4083.190030	0.018511	
4083.191612	0.051741	
4083.193319	0.026946	
4083.194907	0.030459	
4083.196586	0.029641	
4083.198160	0.040103	
4083.199869	0.039064	
4083.201424	0.047942	
4083.203127	0.016501	
4083.204677	0.046246	
4083.206380	0.037895	
4083.207899	0.034254	
4083.209646	0.007755	
4083.211145	0.070634	
4083.212911	0.050210	
4083.214406	-0.008978	
4083.215942	0.001334	
4083.217464	0.060917	
4083.219044	0.042045	
4083.220581	0.068204	
4083.222091	0.033855	
4083.223726	0.022962	
4083.225316	0.060966	
4083.226936	0.043096	
4083.228488	0.078614	
4083.230121	0.019998	
4083.231619	0.074497	
4083.233347	0.018773	
4083.234919	0.042991	
4083.236607	0.029581	
4083.238185	0.041042	
4083.239877	0.031051	
4083.241437	0.039072	
4083.243121	0.036820	
4083.244678	0.071955	
4083.246387	0.049594	
4083.247903	0.077035	
4083.249654	0.035015	
4083.251150	0.065538	
4083.252922	0.046081	
4083.254415	0.056538	
4083.256179	0.059036	
4083.257670	0.091637	
4083.259467	0.035752	
4083.260949	0.100056	
4083.262740	0.046669	
4083.264221	0.063471	
4083.265998	0.035853	
4083.267491	0.075641	
4083.269265	0.056321	
4083.270784	0.040252	
4083.272546	0.043696	
4083.274057	0.084382	
4083.275782	0.043926	
4083.277314	0.034584	
4083.279019	0.049872	
4083.280553	0.072853	
4083.282262	0.062859	
4083.283825	0.032630	
4083.285500	0.066126	
4083.287098	0.049146	
4083.288599	0.069473	
4083.290236	0.041779	
4083.291762	0.062142	
4083.293420	0.048651	
4083.294919	0.035212	
4083.296560	0.077808	
4083.298037	0.040365	
4083.299769	0.052059	
4083.301251	0.041384	
4083.302956	0.080455	
4083.304443	0.038387	
4083.306159	0.066984	
4083.307646	0.088088	
4083.309428	0.062255	
4083.310908	0.088427	
4083.312676	0.065449	
4083.314175	0.117100	
4083.315926	0.050681	
4083.317425	0.127026	
4083.319167	0.080479	
4083.320688	0.094248	
4083.322423	0.085562	
4083.323961	0.037126	
4083.325666	0.068998	
4083.327218	0.053332	
4083.328937	0.081345	
4083.330491	0.067596	
4083.332177	0.069856	
4083.333737	0.105563	
4083.335413	0.085550	
4083.336998	0.054657	
4083.338666	0.057203	
4083.340274	0.094034	
4083.341906	0.087540	
4083.343525	0.047189	
4083.345158	0.070146	
4083.346786	0.046572	
4083.348397	0.070597	
4083.350065	0.053078	
4083.351649	0.090509	
4083.353323	0.068490	
4083.354888	0.065884	
4083.356596	0.066223	
4083.358173	0.105329	
4083.359846	0.051189	
4083.361331	0.106457	
4083.362983	0.084918	
4083.364479	0.067729	
4083.366109	0.117141	
4083.367612	0.078759	
4083.369230	0.110711	
4083.370734	0.081780	
4083.372408	0.090332	
4083.373938	0.097635	
4083.375572	0.071306	
4083.377129	0.065638	
4083.378721	0.051765	
4083.380314	0.085373	
4083.381971	0.090912	
4083.383569	0.087331	
4083.385213	0.082839	
4083.386826	0.070174	
4083.388467	0.087395	
4083.390078	0.047507	
4083.391705	0.101027	
4083.393369	0.059854	
4083.394953	0.109765	
4083.396647	0.063693	
4083.398215	0.100540	
4083.399908	0.050883	
4083.401488	0.089212	
4083.403166	0.042576	
4083.404724	0.110115	
4083.406413	0.066960	
4083.407972	0.072950	
4083.409695	0.067004	
4083.411218	0.116959	
4083.412953	0.077236	
4083.414435	0.101458	
4083.416200	0.089542	
4083.417684	0.114510	
4083.419448	0.075858	
4083.420932	0.108830	
4083.422733	0.097941	
4083.424218	0.116500	
4083.425982	0.085623	
4083.427483	0.093204	
4083.429232	0.105285	
4083.430766	0.091782	
4083.432258	0.065783	
4083.433856	0.104105	
4083.435339	0.105350	
4083.436985	0.080733	
4083.438481	0.109209	
4083.440122	0.117439	
4083.441632	0.121229	
4083.443324	0.065167	
4083.444801	0.116222	
4083.446514	0.104810	
4083.447996	0.113926	
4083.449719	0.080148	
4083.451262	0.107956	
4083.452994	0.093212	
4083.454504	0.106619	
4083.456271	0.101212	
4083.457751	0.101132	
4083.459532	0.113471	
4083.461015	0.117970	
4083.462786	0.084604	
4083.464279	0.115324	
4083.466056	0.081139	
4083.467533	0.118349	
4083.469305	0.119960	
4083.470808	0.101289	
4083.472553	0.097482	
4083.474065	0.127546	
4083.475804	0.104403	
4083.477334	0.149170	
4083.479067	0.113052	
4083.480598	0.104153	
4083.482307	0.108391	
4083.483858	0.107062	
4083.485541	0.118667	
4083.487094	0.125257	
4083.488783	0.126111	
4083.490369	0.107448	
4083.492027	0.129943	
4083.493628	0.086791	
4083.495296	0.111835	
4083.496892	0.107331	
4083.498516	0.124089	
4083.500123	0.142354	
4083.501749	0.154443	
4083.503406	0.104097	
4083.504886	0.160707	
4083.506542	0.153428	
4083.508019	0.164985	
4083.509659	0.148928	
4083.511140	0.133612	
4083.512794	0.124907	
4083.514282	0.117680	
4083.515981	0.135316	
4083.517479	0.121628	
4083.519154	0.155869	
4083.520681	0.123594	
4083.522325	0.161037	
4083.523871	0.164449	
4083.525584	0.155696	
4083.527139	0.169078	
4083.528840	0.149246	
4083.530415	0.150020	
4083.532086	0.144134	
4083.533674	0.149846	
4083.535339	0.146169	
