time (s)	det(V)
3889.262022	0.491837	
3889.263681	0.542835	
3889.265165	0.548983	
3889.266878	0.552209	
3889.268361	0.578103	
3889.270070	0.600219	
3889.271552	0.616437	
3889.273238	0.645324	
3889.274741	0.652917	
3889.276486	0.682787	
3889.278007	0.685543	
3889.279742	0.716855	
3889.281273	0.729918	
3889.282987	0.751784	
3889.284525	0.749782	
3889.286227	0.781936	
3889.287771	0.787834	
3889.289474	0.809647	
3889.291045	0.806723	
3889.292727	0.829205	
3889.294298	0.842595	
3889.295961	0.854946	
3889.297556	0.852412	
3889.299209	0.876868	
3889.300826	0.879901	
3889.302457	0.893960	
3889.304094	0.888034	
3889.305704	0.900409	
3889.307371	0.907322	
3889.308989	0.918404	
3889.310657	0.901811	
3889.312252	0.926795	
3889.313936	0.913433	
3889.315503	0.923572	
3889.317195	0.910569	
3889.318760	0.918810	
3889.320476	0.908998	
3889.322037	0.928821	
3889.323714	0.919181	
3889.325270	0.926795	
3889.326993	0.907527	
3889.328482	0.891269	
3889.330125	0.904631	
3889.331603	0.879172	
3889.333229	0.892892	
3889.334733	0.875973	
3889.336309	0.880219	
3889.337856	0.852621	
3889.339482	0.854269	
3889.341053	0.829418	
3889.342623	0.851227	
3889.344232	0.809550	
3889.345780	0.819528	
3889.347420	0.803065	
3889.349030	0.805760	
3889.350681	0.776083	
3889.352281	0.783197	
3889.353934	0.759104	
3889.355531	0.753138	
3889.357232	0.709966	
3889.358799	0.722156	
3889.360507	0.700093	
3889.362063	0.688685	
3889.363792	0.665635	
3889.365359	0.670034	
3889.367066	0.640087	
3889.368624	0.634310	
3889.370327	0.608312	
3889.371842	0.611353	
3889.373575	0.596936	
3889.375072	0.574844	
3889.376849	0.563420	
3889.378337	0.554469	
3889.380101	0.535612	
3889.381587	0.510758	
3889.383348	0.491768	
3889.384838	0.483385	
3889.386618	0.476497	
3889.388110	0.465818	
3889.389856	0.445052	
3889.391368	0.426647	
3889.393101	0.423190	
3889.394620	0.407021	
3889.396340	0.399048	
3889.397887	0.375729	
3889.399590	0.366137	
3889.401176	0.356485	
3889.402676	0.336996	
3889.404338	0.325665	
3889.405832	0.307477	
3889.407457	0.311525	
3889.408988	0.282501	
3889.410640	0.285023	
3889.412115	0.293116	
3889.413842	0.265848	
3889.415317	0.259733	
3889.417046	0.248861	
3889.418529	0.248502	
3889.420238	0.217758	
3889.421725	0.227490	
3889.423504	0.212976	
3889.424997	0.200932	
3889.426808	0.194309	
3889.428287	0.179118	
3889.430061	0.181511	
3889.431541	0.161784	
3889.433310	0.168270	
3889.434798	0.137852	
3889.436556	0.142581	
3889.438066	0.137280	
3889.439831	0.132942	
3889.441348	0.115668	
3889.443080	0.109102	
3889.444605	0.094737	
3889.446311	0.101021	
3889.447856	0.069955	
3889.449560	0.100485	
3889.451116	0.082511	
3889.452821	0.085673	
3889.454399	0.071212	
3889.456091	0.064492	
3889.457669	0.036999	
3889.459351	0.058716	
3889.460940	0.037192	
3889.462598	0.054756	
3889.464195	0.034163	
3889.465831	0.040874	
3889.467462	0.010827	
3889.469083	0.030554	
3889.470702	0.008910	
3889.472315	0.016761	
3889.473974	-0.000360	
3889.475469	-0.015123	
3889.477044	-0.008468	
3889.478540	-0.007437	
3889.480181	-0.012992	
3889.481679	-0.017818	
3889.483307	-0.009447	
3889.484791	-0.041086	
3889.486475	-0.015059	
3889.487984	-0.027454	
3889.489645	-0.024658	
3889.491186	-0.031623	
3889.492789	-0.028852	
3889.494368	-0.032272	
3889.496027	-0.029988	
3889.497621	-0.045718	
3889.499293	-0.027970	
3889.500897	-0.029637	
3889.502549	-0.040985	
3889.504154	-0.064551	
3889.505804	-0.046834	
3889.507419	-0.056623	
3889.509021	-0.053211	
3889.510703	-0.055338	
3889.512275	-0.053582	
3889.513957	-0.072789	
3889.515565	-0.062553	
3889.517230	-0.067423	
3889.518808	-0.066029	
3889.520508	-0.057852	
3889.522070	-0.065030	
3889.523782	-0.076644	
3889.525328	-0.073067	
3889.527041	-0.075282	
3889.528581	-0.080853	
3889.530292	-0.073478	
3889.531820	-0.073196	
3889.533570	-0.070480	
3889.535049	-0.083564	
3889.536840	-0.083508	
3889.538325	-0.097643	
3889.540108	-0.082892	
3889.541594	-0.079931	
3889.543374	-0.084567	
3889.544865	-0.091682	
3889.546642	-0.088491	
3889.548124	-0.098941	
3889.549710	-0.083214	
3889.551240	-0.106111	
3889.552774	-0.092850	
3889.554397	-0.106840	
3889.555893	-0.104085	
3889.557529	-0.094687	
3889.559078	-0.107122	
3889.560742	-0.093716	
3889.562226	-0.103899	
3889.563937	-0.111078	
3889.565411	-0.099835	
3889.567152	-0.111469	
3889.568710	-0.100616	
3889.570410	-0.119699	
3889.571959	-0.103988	
3889.573663	-0.117342	
3889.575212	-0.101938	
3889.576931	-0.116996	
3889.578427	-0.106047	
3889.580201	-0.100975	
3889.581680	-0.109173	
3889.583449	-0.108157	
3889.584937	-0.093623	
3889.586712	-0.114236	
3889.588201	-0.111034	
3889.589998	-0.107138	
3889.591477	-0.127086	
3889.593230	-0.102635	
3889.594736	-0.107432	
3889.596470	-0.097386	
3889.597986	-0.119924	
3889.599717	-0.103110	
3889.601257	-0.099275	
3889.602965	-0.100157	
3889.604512	-0.113249	
3889.606215	-0.100032	
3889.607774	-0.109753	
3889.609454	-0.110723	
3889.611020	-0.124359	
3889.612709	-0.102622	
3889.614289	-0.124968	
3889.615930	-0.111420	
3889.617530	-0.125117	
3889.619165	-0.104798	
3889.620786	-0.119243	
3889.622321	-0.120802	
3889.623939	-0.118450	
3889.625433	-0.121930	
3889.627089	-0.125419	
3889.628577	-0.117185	
3889.630226	-0.118897	
3889.631737	-0.111283	
3889.633446	-0.114905	
3889.634937	-0.122812	
3889.636644	-0.119872	
3889.638119	-0.132650	
3889.639809	-0.101724	
3889.641327	-0.127804	
3889.643074	-0.113430	
3889.644599	-0.125020	
3889.646302	-0.113209	
3889.647835	-0.128146	
3889.649515	-0.106397	
3889.651075	-0.124218	
3889.652766	-0.099766	
3889.654331	-0.133250	
3889.656007	-0.101938	
3889.657594	-0.128005	
3889.659240	-0.113805	
3889.660844	-0.123807	
3889.662478	-0.106933	
3889.664084	-0.137540	
3889.665700	-0.109052	
3889.667320	-0.129572	
3889.668921	-0.115457	
3889.670602	-0.117926	
3889.672190	-0.116295	
3889.673879	-0.125334	
3889.675432	-0.110321	
3889.677123	-0.142745	
3889.678687	-0.110252	
3889.680363	-0.141415	
3889.681917	-0.108705	
3889.683643	-0.119537	
3889.685163	-0.117144	
3889.686897	-0.127864	
3889.688398	-0.113660	
3889.690156	-0.123763	
3889.691640	-0.121511	
3889.693412	-0.132835	
3889.694897	-0.133637	
3889.696497	-0.120460	
3889.698024	-0.133064	
3889.699586	-0.120270	
3889.701154	-0.112677	
3889.702661	-0.119163	
3889.704291	-0.119022	
3889.705882	-0.111585	
3889.707483	-0.143280	
3889.709036	-0.111440	
3889.710701	-0.121253	
3889.712197	-0.120923	
3889.713909	-0.116746	
3889.715479	-0.099690	
3889.717168	-0.126833	
3889.718728	-0.105599	
3889.720432	-0.135683	
3889.721993	-0.111783	
3889.723682	-0.120363	
3889.725241	-0.113229	
3889.726965	-0.121330	
3889.728480	-0.121362	
3889.730225	-0.121145	
3889.731706	-0.125040	
3889.733481	-0.125592	
3889.734965	-0.124363	
3889.736732	-0.135328	
3889.738217	-0.128251	
3889.740004	-0.113503	
3889.741486	-0.121906	
3889.743266	-0.123437	
3889.744765	-0.122011	
3889.746517	-0.114655	
3889.748027	-0.121346	
3889.749753	-0.117894	
3889.751283	-0.121451	
3889.753014	-0.114570	
3889.754557	-0.113559	
3889.756267	-0.111050	
3889.757806	-0.123856	
3889.759515	-0.111090	
3889.761070	-0.116673	
3889.762757	-0.108206	
3889.764319	-0.122381	
3889.766010	-0.114578	
3889.767638	-0.127264	
3889.769131	-0.122736	
3889.770789	-0.124738	
3889.772316	-0.130337	
3889.773953	-0.121334	
3889.775431	-0.121612	
3889.777081	-0.137560	
3889.778567	-0.129536	
3889.780277	-0.129395	
3889.781773	-0.136203	
3889.783492	-0.123405	
3889.784973	-0.126837	
3889.786679	-0.117112	
3889.788161	-0.117906	
3889.789918	-0.117628	
3889.791410	-0.127167	
3889.793160	-0.133052	
3889.794673	-0.116726	
3889.796434	-0.108371	
3889.797958	-0.116677	
3889.799691	-0.119702	
3889.801221	-0.126273	
3889.802932	-0.117568	
3889.804471	-0.120633	
3889.806145	-0.111332	
3889.807698	-0.128283	
3889.809377	-0.118313	
3889.810964	-0.112609	
3889.812630	-0.112492	
3889.814224	-0.112887	
3889.815877	-0.114421	
3889.817480	-0.132037	
3889.819112	-0.115420	
3889.820736	-0.132964	
3889.822349	-0.109841	
3889.824005	-0.125588	
3889.825592	-0.115920	
3889.827251	-0.134764	
3889.828847	-0.111561	
3889.830525	-0.127807	
3889.832105	-0.110562	
3889.833803	-0.127888	
3889.835355	-0.115900	
3889.837075	-0.134301	
3889.838627	-0.120001	
3889.840343	-0.138160	
3889.841824	-0.123707	
3889.843471	-0.121801	
3889.844963	-0.122845	
3889.846573	-0.114357	
3889.848090	-0.134092	
3889.849654	-0.116238	
3889.851197	-0.137814	
3889.852820	-0.125282	
3889.854388	-0.132750	
3889.855989	-0.139767	
3889.857573	-0.131244	
3889.859146	-0.121394	
3889.860770	-0.140017	
3889.862408	-0.117410	
3889.864043	-0.135038	
3889.865642	-0.119271	
3889.867302	-0.109269	
3889.868900	-0.114180	
3889.870572	-0.136033	
3889.872161	-0.119513	
3889.873845	-0.125201	
3889.875423	-0.118276	
3889.877116	-0.129407	
3889.878658	-0.118236	
3889.880397	-0.130341	
3889.881941	-0.116589	
3889.883643	-0.128331	
3889.885179	-0.128565	
3889.886887	-0.131659	
3889.888396	-0.125084	
3889.890141	-0.123654	
3889.891626	-0.139675	
3889.893412	-0.139925	
3889.894904	-0.134712	
3889.896688	-0.140174	
3889.898175	-0.130192	
3889.899955	-0.137375	
3889.901434	-0.136130	
3889.903196	-0.130805	
3889.904707	-0.141310	
3889.906449	-0.124637	
3889.907961	-0.144114	
3889.909667	-0.138269	
3889.911193	-0.132629	
3889.912898	-0.132923	
3889.914444	-0.139945	
3889.915938	-0.131949	
3889.917595	-0.145508	
3889.919088	-0.146841	
3889.920712	-0.137254	
3889.922238	-0.144726	
3889.923866	-0.139328	
3889.925349	-0.138736	
3889.927053	-0.142027	
3889.928531	-0.146757	
3889.930235	-0.152787	
3889.931718	-0.147176	
3889.933437	-0.146982	
3889.934939	-0.149911	
3889.936714	-0.145540	
3889.938200	-0.155124	
3889.939991	-0.151111	
3889.941476	-0.146479	
3889.943234	-0.166717	
3889.944723	-0.151715	
3889.946471	-0.152497	
3889.947993	-0.172687	
3889.949723	-0.157101	
3889.951243	-0.171640	
3889.952967	-0.163990	
3889.954500	-0.172139	
3889.956206	-0.166221	
3889.957759	-0.176163	
3889.959436	-0.172957	
3889.960998	-0.168884	
3889.962669	-0.160671	
3889.964256	-0.174194	
3889.965938	-0.165493	
3889.967528	-0.179322	
3889.969179	-0.171623	
3889.970783	-0.192704	
3889.972423	-0.181070	
3889.974055	-0.205244	
3889.975670	-0.174677	
3889.977314	-0.203020	
3889.978933	-0.175797	
3889.980583	-0.203403	
3889.982181	-0.184889	
3889.983841	-0.206984	
3889.985418	-0.197679	
3889.987124	-0.209840	
3889.988599	-0.213615	
3889.990241	-0.212314	
3889.991722	-0.204716	
3889.993364	-0.209369	
3889.994849	-0.219420	
3889.996463	-0.210050	
3889.997991	-0.213289	
3889.999641	-0.227319	
3890.001186	-0.232310	
3890.002793	-0.232173	
3890.004361	-0.250426	
3890.005935	-0.232991	
3890.007530	-0.238461	
3890.009182	-0.246671	
3890.010786	-0.249064	
3890.012428	-0.244141	
3890.014042	-0.268726	
3890.015664	-0.260666	
3890.017336	-0.277842	
3890.018925	-0.261628	
3890.020597	-0.266454	
3890.022187	-0.284292	
3890.023847	-0.303205	
3890.025433	-0.302838	
3890.027112	-0.309984	
3890.028685	-0.302564	
3890.030394	-0.322685	
3890.031934	-0.316035	
3890.033631	-0.335536	
3890.035174	-0.327834	
3890.036904	-0.348382	
3890.038416	-0.334972	
3890.040177	-0.360644	
3890.041668	-0.369039	
3890.043455	-0.374574	
3890.044940	-0.383501	
3890.046733	-0.387360	
3890.048213	-0.389447	
3890.049984	-0.398684	
3890.051464	-0.399292	
3890.053246	-0.404392	
3890.054745	-0.435338	
3890.056506	-0.431611	
3890.058007	-0.455104	
3890.059744	-0.441448	
3890.061271	-0.452998	
3890.062824	-0.459979	
3890.064422	-0.464833	
3890.065921	-0.482521	
3890.067587	-0.506135	
3890.069071	-0.502135	
3890.070701	-0.507094	
3890.072208	-0.519646	
3890.073907	-0.539333	
3890.075383	-0.539192	
3890.077106	-0.568655	
3890.078579	-0.552981	
3890.080265	-0.585441	
3890.081801	-0.592780	
3890.083533	-0.604362	
3890.085038	-0.623952	
3890.086820	-0.648287	
3890.088300	-0.660025	
3890.090088	-0.669568	
3890.091568	-0.669282	
3890.093336	-0.704180	
3890.094815	-0.713799	
3890.096588	-0.724841	
3890.098083	-0.726247	
3890.099859	-0.744273	
3890.101362	-0.759988	
3890.103104	-0.779735	
3890.104619	-0.808356	
3890.106355	-0.813375	
3890.107883	-0.833718	
3890.109583	-0.845501	
3890.111124	-0.858456	
3890.112821	-0.855789	
3890.114379	-0.885611	
3890.116068	-0.880543	
3890.117635	-0.908661	
3890.119307	-0.911666	
3890.120878	-0.954483	
3890.122532	-0.943192	
3890.124126	-0.969807	
3890.125758	-0.968691	
3890.127379	-0.987302	
3890.128999	-0.982557	
3890.130627	-1.024701	
3890.132237	-1.007859	
3890.133891	-1.037148	
3890.135386	-1.042619	
3890.137032	-1.045386	
3890.138513	-1.066390	
3890.140149	-1.075405	
3890.141631	-1.089867	
3890.143291	-1.079228	
3890.144775	-1.097348	
3890.146462	-1.103451	
3890.147972	-1.122275	
3890.149633	-1.113743	
3890.151172	-1.123395	
3890.152778	-1.128217	
3890.154355	-1.145357	
3890.156067	-1.136624	
3890.157637	-1.144394	
3890.159317	-1.141828	
3890.160897	-1.153313	
3890.162561	-1.141268	
3890.164149	-1.157656	
3890.165788	-1.147887	
3890.167394	-1.165648	
3890.169003	-1.141442	
3890.170652	-1.150380	
3890.172249	-1.142743	
3890.173926	-1.160089	
3890.175513	-1.137486	
3890.177156	-1.115950	
3890.178745	-1.116502	
3890.180447	-1.141365	
3890.181999	-1.112716	
3890.183711	-1.115507	
3890.185260	-1.102601	
3890.186967	-1.088880	
3890.188520	-1.067006	
3890.190233	-1.068174	
3890.191761	-1.057532	
3890.193509	-1.049741	
3890.194988	-1.024201	
3890.196769	-1.004100	
3890.198256	-1.003468	
3890.200052	-0.976542	
3890.201532	-0.956997	
3890.203302	-0.949520	
3890.204786	-0.940134	
3890.206537	-0.903827	
3890.208046	-0.912484	
3890.209643	-0.884862	
3890.211166	-0.849034	
3890.212704	-0.828365	
3890.214307	-0.819373	
3890.215810	-0.791554	
3890.217450	-0.775634	
3890.218996	-0.755533	
3890.220651	-0.750876	
3890.222143	-0.712925	
3890.223872	-0.702838	
3890.225347	-0.681673	
3890.227067	-0.663409	
3890.228612	-0.617788	
3890.230310	-0.608338	
3890.231862	-0.576365	
3890.233580	-0.545117	
3890.235113	-0.541165	
3890.236870	-0.530813	
3890.238352	-0.496765	
3890.240126	-0.480394	
3890.241612	-0.450822	
3890.243376	-0.426060	
3890.244865	-0.397177	
3890.246639	-0.382297	
3890.248121	-0.366489	
3890.249920	-0.312079	
3890.251395	-0.304643	
3890.253139	-0.288284	
3890.254642	-0.269020	
3890.256392	-0.232435	
3890.257906	-0.205192	
3890.259633	-0.193231	
3890.261165	-0.158890	
3890.262887	-0.118732	
3890.264445	-0.106969	
3890.266132	-0.070766	
3890.267685	-0.045396	
3890.269375	-0.027619	
3890.270932	-0.016545	
3890.272608	0.025204	
3890.274188	0.027291	
3890.275859	0.078567	
3890.277473	0.069600	
3890.279122	0.130783	
3890.280739	0.145691	
3890.282263	0.168536	
3890.283899	0.182144	
3890.285392	0.207804	
3890.287057	0.240470	
3890.288549	0.253844	
3890.290179	0.289692	
3890.291682	0.303122	
3890.293387	0.326382	
3890.294872	0.342028	
3890.296590	0.372429	
3890.298064	0.394545	
3890.299746	0.410046	
3890.301263	0.439219	
3890.302987	0.448770	
3890.304515	0.471095	
3890.306247	0.507591	
3890.307798	0.518242	
3890.309513	0.555907	
3890.311057	0.553281	
3890.312751	0.588670	
3890.314310	0.596642	
3890.315999	0.624618	
3890.317571	0.652853	
3890.319219	0.669647	
3890.320821	0.670557	
3890.322476	0.705322	
3890.324069	0.708037	
3890.325717	0.740167	
3890.327326	0.750399	
3890.328947	0.775269	
3890.330613	0.795048	
3890.332207	0.793445	
3890.333881	0.793961	
3890.335461	0.832101	
3890.337142	0.814191	
3890.338721	0.851888	
3890.340387	0.853455	
3890.341953	0.862696	
3890.343661	0.880147	
3890.345200	0.876803	
3890.346906	0.883365	
3890.348427	0.894238	
3890.350173	0.911785	
3890.351658	0.904856	
3890.353435	0.911024	
3890.354928	0.921312	
3890.356551	0.931137	
3890.358068	0.901432	
3890.359656	0.910391	
3890.361189	0.918738	
3890.362748	0.913920	
3890.364322	0.908538	
3890.365923	0.915386	
3890.367521	0.914597	
3890.369086	0.913578	
3890.370690	0.915036	
3890.372201	0.909598	
3890.373907	0.897420	
3890.375496	0.904329	
3890.377171	0.870028	
3890.378755	0.896389	
3890.380440	0.870942	
3890.382024	0.866926	
3890.383700	0.862076	
3890.385262	0.848371	
3890.386983	0.819710	
3890.388539	0.820366	
3890.390263	0.803927	
3890.391807	0.799605	
3890.393542	0.758479	
3890.395046	0.779185	
3890.396796	0.769243	
3890.398285	0.745411	
3890.400065	0.726644	
3890.401548	0.728718	
3890.403331	0.697503	
3890.404814	0.680604	
3890.406596	0.665127	
3890.408077	0.660724	
3890.409848	0.648627	
3890.411354	0.629106	
3890.413092	0.625118	
3890.414616	0.599147	
3890.416371	0.591530	
3890.417895	0.566675	
3890.419642	0.558066	
3890.421171	0.540080	
3890.422886	0.537429	
3890.424421	0.522400	
3890.426126	0.510512	
3890.427712	0.500006	
3890.429206	0.471349	
3890.430870	0.469391	
3890.432369	0.448536	
3890.433999	0.461632	
3890.435537	0.428314	
3890.437167	0.415238	
3890.438659	0.396829	
3890.440392	0.395415	
3890.441865	0.368014	
3890.443574	0.359365	
3890.445055	0.358943	
3890.446758	0.333753	
3890.448239	0.326446	
3890.450031	0.316331	
3890.451516	0.316295	
3890.453291	0.291710	
3890.454786	0.281135	
3890.456587	0.294538	
3890.458068	0.275206	
3890.459840	0.254815	
3890.461331	0.238073	
3890.463057	0.243958	
3890.464574	0.231394	
3890.466294	0.228038	
3890.467816	0.195655	
3890.469547	0.201347	
3890.471088	0.192710	
3890.472776	0.199655	
3890.474330	0.171875	
3890.476026	0.178723	
3890.477598	0.150195	
3890.479282	0.157522	
3890.480865	0.137631	
3890.482520	0.141454	
3890.484116	0.120152	
3890.485771	0.129691	
3890.487373	0.111898	
3890.489024	0.115012	
3890.490629	0.080191	
3890.492253	0.095543	
3890.493910	0.059844	
3890.495499	0.085291	
3890.497164	0.073250	
3890.498727	0.078902	
3890.500407	0.068299	
3890.501890	0.050522	
3890.503520	0.045161	
3890.505009	0.055771	
3890.506644	0.046453	
3890.508139	0.019460	
3890.509747	0.021518	
3890.511269	0.007065	
3890.512926	0.020419	
3890.514457	-0.007119	
3890.516100	0.020358	
3890.517651	0.006368	
3890.519255	0.011161	
3890.520853	-0.008674	
3890.522521	-0.008823	
3890.524119	-0.009874	
3890.525737	-0.005379	
3890.527360	-0.007034	
3890.528958	-0.004698	
3890.530619	-0.028405	
3890.532232	-0.014724	
3890.533878	-0.031160	
3890.535492	-0.011679	
3890.537160	-0.044816	
3890.538735	-0.027285	
3890.540432	-0.043285	
3890.541987	-0.026318	
3890.543688	-0.050347	
3890.545254	-0.041638	
3890.546928	-0.047632	
3890.548484	-0.036618	
3890.550201	-0.056244	
3890.551703	-0.035905	
3890.553469	-0.053360	
3890.554957	-0.052268	
3890.556741	-0.065457	
3890.558226	-0.067878	
3890.560006	-0.060212	
3890.561494	-0.050701	
3890.563251	-0.065562	
3890.564741	-0.067572	
3890.566542	-0.072031	
3890.568026	-0.070581	
3890.569776	-0.071774	
3890.571280	-0.073796	
3890.573012	-0.072744	
3890.574544	-0.091532	
3890.576097	-0.089180	
3890.577692	-0.078658	
3890.579189	-0.072990	
3890.580855	-0.085353	
3890.582348	-0.081047	
3890.583988	-0.080064	
3890.585493	-0.088874	
3890.587184	-0.100564	
3890.588681	-0.090944	
3890.590413	-0.102179	
3890.591895	-0.094336	
3890.593617	-0.074424	
3890.595159	-0.086622	
3890.596871	-0.096503	
3890.598389	-0.081325	
3890.600124	-0.097792	
3890.601607	-0.087279	
3890.603397	-0.100246	
3890.604890	-0.107291	
3890.606668	-0.089526	
3890.608145	-0.098791	
3890.609953	-0.089567	
3890.611437	-0.104624	
3890.613214	-0.100189	
3890.614699	-0.100620	
3890.616436	-0.094372	
3890.617942	-0.090525	
3890.619673	-0.095891	
3890.621202	-0.103509	
3890.622932	-0.089784	
3890.624461	-0.098526	
3890.626163	-0.097369	
3890.627719	-0.110594	
3890.629415	-0.100467	
3890.630976	-0.114724	
3890.632665	-0.092129	
3890.634235	-0.096652	
3890.635902	-0.096822	
3890.637488	-0.117515	
3890.639145	-0.094425	
3890.640736	-0.122676	
3890.642391	-0.108266	
3890.644012	-0.119195	
3890.645638	-0.100628	
3890.647283	-0.107420	
3890.648805	-0.111223	
3890.650437	-0.099372	
3890.651916	-0.117350	
3890.653554	-0.109789	
3890.655038	-0.115102	
3890.656675	-0.112665	
3890.658175	-0.115014	
3890.659885	-0.125709	
3890.661382	-0.124750	
3890.663064	-0.108588	
3890.664569	-0.110123	
3890.666222	-0.106413	
3890.667754	-0.109462	
3890.669459	-0.107904	
3890.671004	-0.113434	
3890.672700	-0.109132	
3890.674252	-0.127562	
3890.675912	-0.112206	
3890.677501	-0.119356	
3890.679167	-0.107920	
3890.680761	-0.104733	
3890.682408	-0.104657	
3890.684002	-0.098804	
3890.685634	-0.107887	
3890.687277	-0.131892	
3890.688879	-0.111654	
3890.690539	-0.129475	
3890.692125	-0.116617	
3890.693805	-0.125527	
3890.695387	-0.098836	
3890.697048	-0.122369	
3890.698611	-0.117414	
3890.700313	-0.126051	
3890.701874	-0.110812	
3890.703573	-0.130245	
3890.705109	-0.115916	
3890.706832	-0.119368	
3890.708345	-0.117443	
3890.710094	-0.112512	
3890.711571	-0.107908	
3890.713343	-0.101402	
3890.714830	-0.124222	
3890.716635	-0.125685	
3890.718118	-0.128895	
3890.719615	-0.127127	
3890.721186	-0.123191	
3890.722747	-0.117580	
3890.724351	-0.116137	
3890.725847	-0.124746	
3890.727485	-0.117382	
3890.729051	-0.110337	
3890.730671	-0.116363	
3890.732192	-0.116734	
3890.733893	-0.133226	
3890.735369	-0.115803	
3890.737087	-0.119352	
3890.738669	-0.113003	
3890.740337	-0.132380	
3890.741893	-0.115412	
3890.743592	-0.122168	
3890.745146	-0.121930	
3890.746863	-0.124230	
3890.748387	-0.101740	
3890.750141	-0.118877	
3890.751626	-0.111988	
3890.753407	-0.109221	
3890.754890	-0.120428	
3890.756670	-0.131735	
3890.758163	-0.113692	
3890.759951	-0.124714	
3890.761423	-0.115574	
3890.763215	-0.101555	
3890.764697	-0.125362	
3890.766458	-0.108673	
3890.767960	-0.119537	
3890.769720	-0.128629	
3890.771238	-0.104810	
3890.772967	-0.114997	
3890.774495	-0.124456	
3890.776229	-0.129117	
3890.777765	-0.115086	
3890.779485	-0.109757	
3890.781032	-0.105620	
3890.782728	-0.104645	
3890.784294	-0.129745	
3890.785965	-0.117801	
3890.787531	-0.130756	
3890.789200	-0.117910	
3890.790818	-0.114103	
3890.792311	-0.123840	
3890.793941	-0.102506	
3890.795480	-0.118740	
3890.797123	-0.125068	
3890.798603	-0.114397	
3890.800258	-0.124504	
3890.801742	-0.131916	
3890.803449	-0.122820	
3890.804930	-0.135671	
3890.806633	-0.124472	
3890.808117	-0.123960	
3890.809813	-0.119751	
3890.811308	-0.128879	
3890.813073	-0.106985	
3890.814586	-0.127739	
3890.816333	-0.113245	
3890.817850	-0.129213	
3890.819577	-0.122820	
3890.821111	-0.124682	
3890.822806	-0.122067	
3890.824356	-0.128750	
3890.826052	-0.114740	
3890.827613	-0.115545	
3890.829291	-0.114143	
3890.830867	-0.122297	
3890.832550	-0.107166	
3890.834125	-0.125455	
3890.835782	-0.116560	
3890.837382	-0.147574	
3890.839024	-0.121854	
3890.840645	-0.131199	
3890.842257	-0.109946	
3890.843895	-0.121572	
3890.845506	-0.100757	
3890.847161	-0.122345	
3890.848773	-0.114478	
3890.850455	-0.123449	
3890.852024	-0.115678	
3890.853722	-0.131304	
3890.855281	-0.125213	
3890.856970	-0.122357	
3890.858544	-0.116274	
3890.860230	-0.117318	
3890.861792	-0.119602	
3890.863495	-0.121596	
3890.864986	-0.132593	
3890.866632	-0.105329	
3890.868116	-0.112778	
3890.869735	-0.118832	
3890.871244	-0.126192	
3890.872839	-0.130446	
3890.874390	-0.119263	
3890.876028	-0.128774	
3890.877605	-0.127961	
3890.879192	-0.111130	
3890.880800	-0.132267	
3890.882360	-0.124943	
3890.883976	-0.141238	
3890.885582	-0.116625	
3890.887243	-0.129930	
3890.888849	-0.119340	
3890.890491	-0.141206	
3890.892108	-0.126289	
3890.893778	-0.131800	
3890.895357	-0.122728	
3890.897057	-0.133338	
3890.898613	-0.110788	
3890.900309	-0.125298	
3890.901870	-0.112613	
3890.903564	-0.122216	
3890.905113	-0.129483	
3890.906815	-0.121837	
3890.908332	-0.131634	
3890.910099	-0.125987	
3890.911579	-0.126563	
3890.913352	-0.110663	
3890.914838	-0.124742	
3890.916585	-0.115928	
3890.918072	-0.129451	
3890.919858	-0.118075	
3890.921352	-0.138913	
3890.923111	-0.135965	
3890.924616	-0.123405	
3890.926364	-0.124275	
3890.927877	-0.128794	
3890.929627	-0.133931	
3890.931154	-0.122530	
3890.932877	-0.132259	
3890.934416	-0.137709	
3890.936112	-0.125809	
3890.937680	-0.120967	
3890.939184	-0.131578	
3890.940843	-0.134885	
3890.942337	-0.138603	
3890.943974	-0.137274	
3890.945500	-0.126156	
3890.947139	-0.122478	
3890.948629	-0.126551	
3890.950349	-0.127727	
3890.951827	-0.127650	
3890.953543	-0.132778	
3890.955033	-0.141500	
3890.956743	-0.132839	
3890.958226	-0.131723	
3890.959994	-0.152400	
3890.961476	-0.137911	
3890.963244	-0.129870	
3890.964740	-0.133479	
3890.966522	-0.126696	
3890.968001	-0.133302	
3890.969773	-0.140916	
3890.971278	-0.153939	
3890.973009	-0.155728	
3890.974521	-0.161964	
3890.976267	-0.140738	
3890.977798	-0.136396	
3890.979530	-0.135630	
3890.981063	-0.152429	
3890.982779	-0.137697	
3890.984326	-0.147168	
3890.986026	-0.156747	
3890.987582	-0.160658	
3890.989273	-0.146479	
3890.990849	-0.161247	
3890.992499	-0.149709	
3890.994083	-0.143925	
3890.995731	-0.145242	
3890.997343	-0.157190	
3890.998979	-0.146547	
3891.000588	-0.163124	
3891.002199	-0.160276	
3891.003869	-0.176179	
3891.005443	-0.163092	
3891.007139	-0.157798	
3891.008732	-0.167728	
3891.010388	-0.176377	
3891.011879	-0.164630	
3891.013530	-0.172820	
3891.015029	-0.178226	
3891.016678	-0.172780	
3891.018167	-0.174367	
3891.019806	-0.187568	
3891.021295	-0.202086	
3891.022979	-0.191298	
3891.024486	-0.188599	
3891.026129	-0.185457	
3891.027671	-0.191660	
3891.029293	-0.173763	
3891.030876	-0.195306	
3891.032547	-0.188442	
