time (s)	det(V)
2912.465117	0.161039	
2912.466751	0.141014	
2912.468432	0.104341	
2912.470034	0.110524	
2912.471697	0.074942	
2912.473285	0.067494	
2912.474974	0.045157	
2912.476562	0.042635	
2912.478240	0.011427	
2912.479819	0.005546	
2912.481527	0.000780	
2912.483004	-0.027760	
2912.484582	-0.022382	
2912.486067	-0.023325	
2912.487704	-0.046113	
2912.489189	-0.054126	
2912.490786	-0.026471	
2912.492326	-0.060776	
2912.493978	-0.060748	
2912.495538	-0.079351	
2912.497139	-0.073760	
2912.498709	-0.076370	
2912.500277	-0.081184	
2912.501895	-0.098667	
2912.503517	-0.089510	
2912.505146	-0.094312	
2912.506779	-0.091899	
2912.508424	-0.118007	
2912.510025	-0.100399	
2912.511704	-0.119517	
2912.513285	-0.099525	
2912.514970	-0.119336	
2912.516546	-0.115114	
2912.518222	-0.116999	
2912.519794	-0.104254	
2912.521481	-0.121668	
2912.523047	-0.120553	
2912.524751	-0.112371	
2912.526285	-0.117982	
2912.528005	-0.132702	
2912.529503	-0.125894	
2912.531273	-0.120758	
2912.532758	-0.125088	
2912.534528	-0.130627	
2912.536015	-0.128750	
2912.537815	-0.119493	
2912.539296	-0.132932	
2912.541068	-0.134640	
2912.542553	-0.136561	
2912.544303	-0.143228	
2912.545802	-0.123707	
2912.547542	-0.132372	
2912.549054	-0.126369	
2912.550792	-0.133387	
2912.552325	-0.129411	
2912.554077	-0.125479	
2912.555609	-0.145455	
2912.557328	-0.130023	
2912.558866	-0.136235	
2912.560383	-0.155220	
2912.562037	-0.157968	
2912.563520	-0.146012	
2912.565155	-0.138072	
2912.566664	-0.134893	
2912.568368	-0.152243	
2912.569846	-0.128798	
2912.571579	-0.131912	
2912.573060	-0.132706	
2912.574768	-0.129943	
2912.576249	-0.138632	
2912.577971	-0.146330	
2912.579485	-0.145935	
2912.581259	-0.141955	
2912.582742	-0.139445	
2912.584531	-0.145016	
2912.586018	-0.133117	
2912.587795	-0.127139	
2912.589280	-0.130116	
2912.591053	-0.124460	
2912.592541	-0.128653	
2912.594321	-0.136843	
2912.595810	-0.140811	
2912.597569	-0.138579	
2912.599077	-0.137435	
2912.600816	-0.144686	
2912.602342	-0.118031	
2912.604048	-0.123139	
2912.605584	-0.132384	
2912.607274	-0.123682	
2912.608830	-0.142152	
2912.610510	-0.117660	
2912.612078	-0.129056	
2912.613758	-0.116778	
2912.615332	-0.132291	
2912.616994	-0.127836	
2912.618584	-0.133947	
2912.620215	-0.126849	
2912.621834	-0.122800	
2912.623460	-0.122631	
2912.625081	-0.141697	
2912.626700	-0.123344	
2912.628352	-0.127397	
2912.629929	-0.127932	
2912.631594	-0.132436	
2912.633079	-0.136360	
2912.634731	-0.142805	
2912.636208	-0.139453	
2912.637843	-0.127807	
2912.639320	-0.140219	
2912.640951	-0.124114	
2912.642442	-0.130647	
2912.644094	-0.130378	
2912.645618	-0.127602	
2912.647245	-0.125382	
2912.648808	-0.143905	
2912.650401	-0.130059	
2912.651987	-0.145101	
2912.653639	-0.115026	
2912.655233	-0.130885	
2912.656875	-0.118514	
2912.658470	-0.138346	
2912.660084	-0.120778	
2912.661748	-0.129874	
2912.663325	-0.118200	
2912.664997	-0.139340	
2912.666573	-0.128376	
2912.668244	-0.131989	
2912.669828	-0.128029	
2912.671529	-0.130289	
2912.673102	-0.116730	
2912.674823	-0.142740	
2912.676368	-0.114309	
2912.678072	-0.138527	
2912.679615	-0.118127	
2912.681353	-0.118567	
2912.682870	-0.135397	
2912.684587	-0.129793	
2912.686070	-0.122780	
2912.687856	-0.125958	
2912.689345	-0.131735	
2912.691132	-0.120778	
2912.692618	-0.124839	
2912.694399	-0.121378	
2912.695880	-0.132899	
2912.697650	-0.120464	
2912.699147	-0.125398	
2912.700892	-0.138938	
2912.702413	-0.114836	
2912.704168	-0.113922	
2912.705684	-0.124267	
2912.707240	-0.128202	
2912.708828	-0.118164	
2912.710328	-0.126454	
2912.711993	-0.137177	
2912.713484	-0.135006	
2912.715120	-0.125048	
2912.716635	-0.122978	
2912.718325	-0.126966	
2912.719801	-0.122841	
2912.721530	-0.135824	
2912.723002	-0.132903	
2912.724727	-0.129169	
2912.726265	-0.123771	
2912.727985	-0.127920	
2912.729524	-0.123614	
2912.731267	-0.142511	
2912.732743	-0.129201	
2912.734515	-0.134788	
2912.735996	-0.113229	
2912.737768	-0.112548	
2912.739250	-0.119703	
2912.741026	-0.115936	
2912.742503	-0.126901	
2912.744280	-0.134998	
2912.745783	-0.126112	
2912.747555	-0.111473	
2912.749061	-0.118812	
2912.750805	-0.121693	
2912.752320	-0.125713	
2912.754037	-0.107605	
2912.755570	-0.129254	
2912.757299	-0.126015	
2912.758856	-0.133834	
2912.760553	-0.116991	
2912.762112	-0.127497	
2912.763793	-0.108943	
2912.765359	-0.123429	
2912.767047	-0.117894	
2912.768622	-0.125652	
2912.770269	-0.109511	
2912.771876	-0.131050	
2912.773528	-0.115815	
2912.775131	-0.126945	
2912.776771	-0.116359	
2912.778409	-0.123074	
2912.779912	-0.121036	
2912.781544	-0.125032	
2912.783034	-0.135171	
2912.784690	-0.113402	
2912.786178	-0.123848	
2912.787811	-0.114901	
2912.789300	-0.106868	
2912.791006	-0.121036	
2912.792488	-0.117898	
2912.794167	-0.118703	
2912.795677	-0.127812	
2912.797326	-0.108298	
2912.798874	-0.121096	
2912.800554	-0.125366	
2912.802116	-0.116222	
2912.803809	-0.109406	
2912.805382	-0.125781	
2912.807071	-0.113636	
2912.808644	-0.123348	
2912.810307	-0.103762	
2912.811908	-0.116182	
2912.813561	-0.112290	
2912.815180	-0.138982	
2912.816805	-0.119517	
2912.818440	-0.128267	
2912.820066	-0.110377	
2912.821715	-0.124041	
2912.823322	-0.116564	
2912.824990	-0.134394	
2912.826564	-0.107485	
2912.828242	-0.095879	
2912.829822	-0.120589	
2912.831511	-0.119686	
2912.833080	-0.103327	
2912.834771	-0.127614	
2912.836331	-0.106820	
2912.838040	-0.117104	
2912.839590	-0.118534	
2912.841309	-0.121544	
2912.842816	-0.120605	
2912.844551	-0.125934	
2912.846036	-0.134527	
2912.847814	-0.122921	
2912.849297	-0.126365	
2912.851056	-0.136424	
2912.852566	-0.125906	
2912.854171	-0.117414	
2912.855687	-0.126273	
2912.857257	-0.122724	
2912.858833	-0.128686	
2912.860327	-0.113273	
2912.861985	-0.116174	
2912.863539	-0.128174	
2912.865157	-0.127667	
2912.866696	-0.110075	
2912.868370	-0.133073	
2912.869846	-0.117676	
2912.871583	-0.136247	
2912.873147	-0.118643	
2912.874831	-0.120657	
2912.876406	-0.118563	
2912.878087	-0.127606	
2912.879652	-0.114321	
2912.881369	-0.118881	
2912.882911	-0.128001	
2912.884646	-0.114937	
2912.886163	-0.119642	
2912.887907	-0.123255	
2912.889385	-0.123993	
2912.891144	-0.111606	
2912.892629	-0.121096	
2912.894421	-0.114123	
2912.895907	-0.120041	
2912.897682	-0.112351	
2912.899165	-0.129697	
2912.900927	-0.107243	
2912.902423	-0.127787	
2912.904175	-0.113169	
2912.905688	-0.112572	
2912.907419	-0.117185	
2912.908950	-0.115042	
2912.910677	-0.114151	
2912.912215	-0.122542	
2912.913926	-0.116903	
2912.915473	-0.116133	
2912.917174	-0.107638	
2912.918730	-0.132633	
2912.920413	-0.115167	
2912.921997	-0.126188	
2912.923660	-0.111146	
2912.925267	-0.113451	
2912.926768	-0.117225	
2912.928402	-0.109438	
2912.929933	-0.132569	
2912.931578	-0.118861	
2912.933072	-0.131788	
2912.934717	-0.132803	
2912.936217	-0.119058	
2912.937950	-0.141826	
2912.939445	-0.141117	
2912.941147	-0.130269	
2912.942628	-0.113140	
2912.944331	-0.105591	
2912.945809	-0.123803	
2912.947543	-0.116556	
2912.949056	-0.130132	
2912.950821	-0.115678	
2912.952347	-0.115489	
2912.954083	-0.113853	
2912.955613	-0.107867	
2912.957328	-0.110051	
2912.958870	-0.134970	
2912.960580	-0.112262	
2912.962126	-0.120738	
2912.963847	-0.128222	
2912.965432	-0.124420	
2912.967129	-0.108887	
2912.968693	-0.111275	
2912.970370	-0.108947	
2912.971955	-0.118869	
2912.973630	-0.112452	
2912.975220	-0.112540	
2912.976861	-0.108758	
2912.978495	-0.141874	
2912.980138	-0.111875	
2912.981750	-0.138636	
2912.983372	-0.103001	
2912.985007	-0.114123	
2912.986605	-0.108693	
2912.988258	-0.120496	
2912.989828	-0.101060	
2912.991513	-0.120218	
2912.993070	-0.109253	
2912.994778	-0.139365	
2912.996335	-0.116190	
2912.998023	-0.130136	
2912.999514	-0.125129	
2913.001140	-0.096314	
2913.002647	-0.114276	
2913.004275	-0.118075	
2913.005777	-0.125959	
2913.007376	-0.121322	
2913.008898	-0.108218	
2913.010530	-0.120037	
2913.012087	-0.138499	
2913.013689	-0.114957	
2913.015279	-0.106151	
2913.016860	-0.111303	
2913.018498	-0.124984	
2913.020114	-0.106896	
2913.021732	-0.137737	
2913.023342	-0.102655	
2913.024995	-0.118156	
2913.026598	-0.109483	
2913.028245	-0.128226	
2913.029857	-0.114591	
2913.031545	-0.111263	
2913.033118	-0.117298	
2913.034829	-0.104906	
2913.036395	-0.114446	
2913.038092	-0.119175	
2913.039648	-0.113209	
2913.041345	-0.121479	
2913.042901	-0.105587	
2913.044607	-0.108798	
2913.046103	-0.104141	
2913.047870	-0.107678	
2913.049348	-0.120379	
2913.051117	-0.123960	
2913.052610	-0.114663	
2913.054375	-0.101341	
2913.055857	-0.103090	
2913.057631	-0.115803	
2913.059129	-0.103557	
2913.060915	-0.102868	
2913.062411	-0.115771	
2913.064173	-0.102486	
2913.065686	-0.124613	
2913.067429	-0.117354	
2913.068951	-0.116428	
2913.070664	-0.106046	
2913.072205	-0.106852	
2913.073749	-0.110727	
2913.075374	-0.125761	
2913.076869	-0.113012	
2913.078510	-0.108693	
2913.080031	-0.101922	
2913.081683	-0.122087	
2913.083174	-0.119392	
2913.084881	-0.121350	
2913.086365	-0.119102	
2913.088113	-0.125173	
2913.089584	-0.131828	
2913.091308	-0.113237	
2913.092833	-0.110977	
2913.094569	-0.117068	
2913.096071	-0.102369	
2913.097827	-0.100556	
2913.099322	-0.120323	
2913.101115	-0.105124	
2913.102600	-0.098127	
2913.104394	-0.108149	
2913.105874	-0.107581	
2913.107652	-0.109889	
2913.109136	-0.108069	
2913.110901	-0.118156	
2913.112402	-0.116109	
2913.114173	-0.112178	
2913.115679	-0.115787	
2913.117415	-0.110933	
2913.118935	-0.115235	
2913.120651	-0.098763	
2913.122197	-0.125765	
2913.123920	-0.096926	
2913.125469	-0.131582	
2913.127161	-0.097941	
2913.128738	-0.119944	
2913.130441	-0.104306	
2913.132007	-0.123658	
2913.133682	-0.099859	
2913.135272	-0.106284	
2913.136919	-0.086380	
2913.138521	-0.109289	
2913.140158	-0.098993	
2913.141770	-0.105591	
2913.143404	-0.101011	
2913.145045	-0.122055	
2913.146538	-0.133608	
2913.148165	-0.111835	
2913.149658	-0.100153	
2913.151307	-0.112468	
2913.152805	-0.122462	
2913.154446	-0.113773	
2913.155932	-0.101644	
2913.157646	-0.112403	
2913.159132	-0.105918	
2913.160827	-0.101019	
2913.162335	-0.124891	
2913.163978	-0.109406	
2913.165517	-0.118623	
2913.167223	-0.104165	
2913.168772	-0.121741	
2913.170448	-0.096846	
2913.172025	-0.114756	
2913.173697	-0.105269	
2913.175273	-0.098260	
2913.176929	-0.097357	
2913.178515	-0.111904	
2913.180171	-0.098215	
2913.181783	-0.098941	
2913.183399	-0.093140	
2913.185041	-0.105309	
2913.186647	-0.092608	
2913.188305	-0.100560	
2913.189899	-0.085828	
2913.191562	-0.108169	
2913.193158	-0.082279	
2913.194838	-0.115541	
2913.196395	-0.097990	
2913.198104	-0.095758	
2913.199656	-0.106860	
2913.201357	-0.120980	
2913.202915	-0.102042	
2913.204632	-0.089277	
2913.206182	-0.096914	
2913.207929	-0.097027	
2913.209431	-0.100560	
2913.211188	-0.083363	
2913.212671	-0.100616	
2913.214461	-0.104657	
2913.215940	-0.086026	
2913.217730	-0.091911	
2913.219229	-0.118663	
2913.220731	-0.092044	
2913.222303	-0.119976	
2913.223846	-0.110127	
2913.225440	-0.101188	
2913.226935	-0.096000	
2913.228583	-0.122748	
2913.230163	-0.114824	
2913.231779	-0.120625	
2913.233299	-0.125064	
2913.234964	-0.143308	
2913.236458	-0.122784	
2913.238200	-0.120045	
2913.239673	-0.120645	
2913.241413	-0.142785	
2913.242968	-0.133113	
2913.244674	-0.156908	
2913.246219	-0.127687	
2913.247913	-0.157452	
2913.249433	-0.150048	
2913.251206	-0.157931	
2913.252689	-0.174830	
2913.254477	-0.161150	
2913.255965	-0.181332	
2913.257744	-0.195254	
2913.259236	-0.189787	
2913.261026	-0.188587	
2913.262510	-0.213083	
2913.264310	-0.222598	
2913.265788	-0.232564	
2913.267553	-0.239001	
2913.269047	-0.261129	
2913.270793	-0.265044	
2913.272310	-0.276602	
2913.274024	-0.287543	
2913.275563	-0.319946	
2913.277287	-0.321074	
2913.278837	-0.355472	
2913.280546	-0.363118	
2913.282097	-0.375606	
2913.283785	-0.402189	
2913.285343	-0.431825	
2913.287007	-0.450726	
2913.288581	-0.488572	
2913.290223	-0.519743	
2913.291826	-0.552670	
2913.293456	-0.568308	
2913.295081	-0.623645	
2913.296608	-0.650853	
2913.298244	-0.711201	
2913.299732	-0.749361	
2913.301385	-0.791920	
2913.302870	-0.851076	
2913.304512	-0.895299	
2913.306008	-0.945395	
2913.307727	-1.007331	
2913.309206	-1.083192	
2913.310887	-1.130908	
2913.312381	-1.214072	
2913.314047	-1.271834	
2913.315574	-1.356063	
2913.317296	-1.407254	
2913.318841	-1.484300	
2913.320562	-1.554461	
2913.322118	-1.642218	
2913.323822	-1.705354	
2913.325388	-1.728150	
2913.327080	-1.727751	
2913.328637	-1.728404	
2913.330301	-1.728299	
2913.331883	-1.728328	
2913.333523	-1.728352	
2913.335129	-1.728352	
2913.336774	-1.728291	
2913.338382	-1.728509	
2913.340009	-1.728376	
2913.341659	-1.728440	
2913.343272	-1.728316	
2913.344950	-1.728388	
2913.346539	-1.728267	
2913.348213	-1.728432	
2913.349796	-1.728295	
2913.351469	-1.728473	
2913.353038	-1.728332	
2913.354730	-1.728501	
2913.356295	-1.728291	
2913.358006	-1.728360	
2913.359561	-1.728400	
2913.361280	-1.728356	
2913.362783	-1.728328	
2913.364531	-1.728428	
2913.366017	-1.728275	
2913.367772	-1.728150	
2913.369259	-1.726934	
2913.370884	-1.643995	
2913.372400	-1.542284	
2913.373973	-1.437958	
2913.375522	-1.329484	
2913.377052	-1.212457	
2913.378660	-1.110226	
2913.380247	-0.977682	
2913.381856	-0.858710	
2913.383407	-0.738904	
2913.385023	-0.606179	
2913.386529	-0.482211	
2913.388249	-0.349820	
2913.389820	-0.221873	
2913.391513	-0.091972	
2913.393091	0.052786	
2913.394788	0.170437	
2913.396355	0.311199	
2913.398016	0.428198	
2913.399588	0.563227	
2913.401298	0.703827	
2913.402830	0.819267	
2913.404577	0.950654	
2913.406064	1.072910	
2913.407846	1.183169	
2913.409341	1.308740	
2913.411105	1.420510	
2913.412596	1.494595	
2913.414400	1.526873	
2913.415882	1.526966	
2913.417654	1.526761	
2913.419133	1.526962	
2913.420912	1.526914	
2913.422400	1.527071	
2913.424145	1.527067	
2913.425654	1.527063	
2913.427396	1.527147	
2913.428927	1.527095	
2913.430658	1.527095	
2913.432185	1.527071	
2913.433898	1.527095	
2913.435442	1.526930	
2913.437132	1.527095	
2913.438683	1.527119	
2913.440381	1.527087	
2913.441993	1.527123	
2913.443485	1.526970	
2913.445130	1.527063	
2913.446656	1.527030	
2913.448299	1.526962	
2913.449778	1.526946	
2913.451419	1.526930	
2913.452911	1.526998	
2913.454628	1.526881	
2913.456126	1.526922	
2913.457831	1.525246	
2913.459320	1.464600	
2913.461029	1.380605	
2913.462514	1.294004	
2913.464310	1.209256	
2913.465792	1.151337	
2913.467549	1.063044	
2913.469045	1.004026	
2913.470803	0.923560	
2913.472313	0.860823	
2913.474034	0.808507	
2913.475564	0.733552	
2913.477286	0.688709	
2913.478823	0.613226	
2913.480511	0.566014	
2913.482066	0.518702	
2913.483768	0.472638	
2913.485336	0.411564	
2913.487024	0.391765	
2913.488591	0.338970	
2913.490253	0.315578	
2913.491836	0.256039	
2913.493485	0.251975	
2913.495099	0.215808	
2913.496727	0.198805	
2913.498353	0.151645	
2913.499968	0.148302	
2913.501652	0.104977	
2913.503249	0.108244	
2913.504890	0.077778	
2913.506497	0.060057	
2913.508183	0.039557	
2913.509754	0.028713	
2913.511450	0.000152	
2913.513000	-0.000223	
2913.514709	-0.021855	
2913.516187	-0.026278	
2913.517818	-0.032421	
2913.519304	-0.065312	
2913.520919	-0.051475	
2913.522435	-0.065352	
2913.524008	-0.068829	
2913.525544	-0.084273	
2913.527169	-0.072636	
2913.528740	-0.090119	
2913.530338	-0.096552	
2913.531918	-0.100068	
2913.533511	-0.103041	
2913.535122	-0.104488	
2913.536758	-0.101668	
2913.538365	-0.104012	
2913.539986	-0.104770	
2913.541649	-0.124959	
2913.543237	-0.108854	
2913.544900	-0.144195	
2913.546484	-0.122498	
2913.548150	-0.145786	
2913.549749	-0.117725	
2913.551451	-0.140952	
2913.553012	-0.124625	
2913.554704	-0.125475	
2913.556253	-0.111577	
2913.557960	-0.126152	
2913.559505	-0.132662	
2913.561216	-0.141802	
2913.562727	-0.127030	
2913.564469	-0.123280	
2913.565956	-0.137874	
2913.567750	-0.146733	
2913.569232	-0.123340	
2913.571016	-0.132992	
2913.572494	-0.148743	
2913.574246	-0.144533	
2913.575735	-0.124508	
2913.577493	-0.132633	
2913.579010	-0.148658	
2913.580745	-0.136605	
2913.582258	-0.157021	
2913.583982	-0.142954	
2913.585515	-0.142309	
2913.587223	-0.136513	
2913.588767	-0.134921	
2913.590265	-0.156751	
2913.591931	-0.153206	
2913.593423	-0.138519	
2913.595055	-0.145008	
2913.596585	-0.147405	
2913.598240	-0.148859	
2913.599714	-0.130643	
2913.601408	-0.154431	
2913.602887	-0.146072	
2913.604587	-0.150120	
2913.606081	-0.146555	
2913.607792	-0.133145	
2913.609280	-0.141713	
2913.611066	-0.127328	
2913.612553	-0.143756	
2913.614338	-0.142644	
2913.615826	-0.150350	
2913.617605	-0.154028	
2913.619089	-0.133173	
2913.620846	-0.141866	
2913.622357	-0.129713	
2913.624119	-0.140114	
2913.625626	-0.118708	
2913.627359	-0.129326	
2913.628882	-0.135312	
2913.630589	-0.124794	
2913.632121	-0.139667	
2913.633814	-0.137645	
2913.635367	-0.143087	
2913.637042	-0.130426	
2913.638623	-0.135220	
2913.640298	-0.127449	
2913.641866	-0.127715	
2913.643506	-0.120343	
2913.645091	-0.130289	
2913.646727	-0.127932	
2913.648353	-0.155510	
2913.649956	-0.122204	
2913.651641	-0.145306	
2913.653256	-0.127393	
2913.654914	-0.149999	
2913.656510	-0.123380	
2913.658167	-0.135804	
2913.659744	-0.118929	
2913.661444	-0.130986	
2913.662917	-0.146640	
2913.664505	-0.144158	
2913.665987	-0.134825	
2913.667611	-0.134555	
2913.669095	-0.126563	
2913.670686	-0.122027	
2913.672214	-0.146443	
2913.673764	-0.131719	
2913.675361	-0.134148	
2913.676947	-0.132799	
2913.678551	-0.140187	
2913.680112	-0.132057	
2913.681732	-0.145548	
2913.683272	-0.129246	
2913.684949	-0.152304	
2913.686559	-0.108907	
2913.688195	-0.140799	
2913.689793	-0.116041	
2913.691463	-0.146269	
2913.693043	-0.126998	
2913.694752	-0.138426	
2913.696301	-0.126643	
2913.698014	-0.148449	
2913.699565	-0.125959	
2913.701252	-0.128891	
2913.702766	-0.113165	
2913.704514	-0.121294	
2913.706011	-0.116315	
2913.707783	-0.120214	
2913.709266	-0.128432	
2913.711057	-0.117169	
2913.712539	-0.126530	
2913.714303	-0.129874	
2913.715782	-0.123272	
2913.717569	-0.135187	
2913.719061	-0.151720	
2913.720815	-0.118812	
2913.722320	-0.115702	
2913.724053	-0.119594	
2913.725569	-0.129761	
2913.727303	-0.119698	
2913.728835	-0.135526	
2913.730543	-0.110570	
2913.732087	-0.124267	
2913.733798	-0.122281	
2913.735356	-0.137556	
2913.737054	-0.111215	
2913.738654	-0.118885	
2913.740151	-0.131445	
2913.741764	-0.117382	
2913.743288	-0.129391	
2913.744923	-0.133866	
2913.746409	-0.142765	
2913.748059	-0.134245	
2913.749528	-0.140904	
2913.751254	-0.133306	
2913.752744	-0.123489	
2913.754447	-0.131514	
2913.755935	-0.137488	
2913.757640	-0.130897	
2913.759121	-0.130071	
2913.760908	-0.128734	
2913.762400	-0.132178	
2913.764182	-0.122921	
2913.765676	-0.136646	
2913.767436	-0.120375	
2913.768939	-0.128738	
2913.770686	-0.108584	
2913.772213	-0.126772	
2913.773936	-0.119948	
2913.775465	-0.124017	
2913.777186	-0.112931	
2913.778733	-0.126764	
2913.780425	-0.115231	
2913.781971	-0.133745	
2913.783661	-0.112512	
2913.785240	-0.126655	
2913.786917	-0.106880	
2913.788515	-0.130329	
2913.790154	-0.119203	
2913.791752	-0.129725	
2913.793398	-0.116210	
2913.795000	-0.127465	
2913.796623	-0.114405	
2913.798290	-0.122994	
2913.799887	-0.123997	
2913.801574	-0.130454	
2913.803169	-0.119505	
2913.804852	-0.118885	
2913.806449	-0.113511	
2913.808115	-0.114002	
2913.809698	-0.120718	
2913.811388	-0.123924	
2913.812873	-0.126132	
2913.814525	-0.131836	
2913.816011	-0.139570	
2913.817650	-0.122555	
2913.819138	-0.102715	
2913.820739	-0.114143	
2913.822246	-0.138156	
2913.823907	-0.131848	
2913.825446	-0.120492	
2913.827068	-0.126780	
2913.828651	-0.124025	
2913.830239	-0.133580	
2913.831834	-0.135369	
2913.833473	-0.111364	
2913.835093	-0.118103	
2913.836741	-0.108822	
2913.838343	-0.122865	
2913.839956	-0.113169	
2913.841595	-0.113539	
2913.843189	-0.113334	
2913.844868	-0.130422	
2913.846458	-0.115751	
2913.848148	-0.142712	
2913.849740	-0.113410	
2913.851405	-0.142168	
2913.852981	-0.128218	
2913.854668	-0.114462	
2913.856226	-0.110876	
2913.857947	-0.114929	
2913.859488	-0.119586	
2913.861211	-0.118631	
2913.862720	-0.122643	
2913.864472	-0.119968	
2913.865953	-0.124206	
2913.867735	-0.126398	
2913.869234	-0.119296	
2913.871010	-0.094546	
2913.872494	-0.120202	
2913.874277	-0.101567	
2913.875759	-0.124033	
2913.877525	-0.102719	
2913.879013	-0.119553	
2913.880761	-0.108113	
2913.882278	-0.129475	
2913.884034	-0.124943	
2913.885555	-0.122752	
2913.887118	-0.111819	
2913.888704	-0.136835	
2913.890206	-0.119130	
2913.891881	-0.126007	
2913.893383	-0.114502	
2913.895010	-0.118172	
2913.896529	-0.116798	
2913.898223	-0.126067	
2913.899704	-0.111078	
2913.901436	-0.142265	
2913.902910	-0.117209	
2913.904608	-0.116742	
2913.906151	-0.112049	
2913.907859	-0.113342	
2913.909371	-0.121044	
2913.911134	-0.126941	
2913.912623	-0.129657	
2913.914415	-0.130212	
2913.915894	-0.118603	
2913.917671	-0.127151	
2913.919155	-0.110333	
2913.920935	-0.123171	
2913.922414	-0.110458	
2913.924187	-0.107936	
2913.925692	-0.116689	
2913.927481	-0.113173	
2913.928981	-0.128041	
2913.930724	-0.113894	
2913.932249	-0.117350	
2913.933980	-0.118305	
2913.935506	-0.144561	
2913.937233	-0.118446	
2913.938779	-0.134809	
2913.940479	-0.117592	
2913.942043	-0.133250	
2913.943735	-0.110248	
2913.945295	-0.111529	
2913.946964	-0.113209	
2913.948542	-0.114981	
2913.950203	-0.118309	
2913.951806	-0.143071	
2913.953441	-0.113016	
2913.955051	-0.125616	
2913.956687	-0.100886	
2913.958310	-0.134873	
2913.959840	-0.120130	
2913.961486	-0.131167	
2913.962982	-0.122583	
2913.964624	-0.126164	
2913.966105	-0.116504	
2913.967755	-0.130132	
2913.969250	-0.123054	
2913.970952	-0.126269	
2913.972436	-0.131227	
2913.974118	-0.119187	
2913.975614	-0.110989	
2913.977283	-0.113306	
2913.978817	-0.114901	
2913.980542	-0.114997	
2913.982093	-0.132972	
2913.983800	-0.118877	
2913.985342	-0.131320	
2913.987030	-0.107803	
2913.988603	-0.117660	
2913.990277	-0.111928	
2913.991856	-0.124242	
2913.993512	-0.106957	
2913.995107	-0.123167	
2913.996738	-0.113173	
2913.998366	-0.131969	
2913.999989	-0.111493	
2914.001610	-0.152562	
2914.003233	-0.105813	
2914.004900	-0.104536	
2914.006481	-0.111779	
2914.008166	-0.127171	
2914.009741	-0.106421	
2914.011427	-0.104512	
2914.013003	-0.115146	
2914.014674	-0.105901	
2914.016220	-0.115239	
2914.017933	-0.131489	
2914.019480	-0.126349	
2914.021192	-0.126257	
2914.022696	-0.120919	
2914.024456	-0.117177	
2914.025943	-0.108125	
2914.027735	-0.118816	
2914.029225	-0.118325	
2914.031001	-0.108226	
2914.032493	-0.122007	
2914.034289	-0.130502	
2914.035769	-0.123199	
2914.037367	-0.113684	
2914.038890	-0.125217	
2914.040442	-0.119175	
2914.042036	-0.117543	
2914.043534	-0.114921	
2914.045167	-0.113934	
2914.046730	-0.106341	
2914.048359	-0.120210	
2914.049883	-0.115811	
2914.051569	-0.107726	
2914.053043	-0.118192	
2914.054762	-0.110405	
2914.056341	-0.096455	
2914.057996	-0.119562	
2914.059554	-0.096367	
2914.061263	-0.122047	
2914.062811	-0.110619	
2914.064532	-0.133886	
2914.066033	-0.135232	
2914.067783	-0.125753	
2914.069272	-0.112351	
2914.071058	-0.108645	
2914.072540	-0.112754	
2914.074311	-0.113314	
2914.075803	-0.107404	
2914.077568	-0.115622	
2914.079048	-0.110695	
2914.080803	-0.115199	
2914.082308	-0.125588	
2914.084061	-0.116758	
2914.085570	-0.128915	
2914.087293	-0.104149	
2914.088825	-0.116214	
2914.090538	-0.104379	
2914.092082	-0.105205	
2914.093799	-0.109120	
2914.095358	-0.125789	
2914.097045	-0.116053	
2914.098610	-0.136013	
2914.100290	-0.114438	
2914.101871	-0.130390	
2914.103498	-0.113024	
2914.105096	-0.102844	
2914.106748	-0.106482	
2914.108350	-0.123836	
2914.109882	-0.104902	
2914.111514	-0.112891	
2914.113003	-0.130873	
2914.114645	-0.109366	
2914.116137	-0.128408	
2914.117782	-0.107223	
2914.119282	-0.115227	
2914.120980	-0.112186	
2914.122464	-0.110800	
2914.124156	-0.111767	
2914.125647	-0.123622	
2914.127330	-0.105418	
2914.128854	-0.131232	
2914.130583	-0.110075	
2914.132114	-0.132682	
2914.133808	-0.117378	
2914.135370	-0.119348	
2914.137071	-0.104081	
2914.138637	-0.099134	
2914.140310	-0.104302	
2914.141877	-0.110880	
2914.143562	-0.104306	
2914.145148	-0.108246	
2914.146791	-0.104294	
2914.148397	-0.104222	
2914.150044	-0.105100	
2914.151646	-0.110115	
2914.153268	-0.091593	
2914.154916	-0.115066	
2914.156522	-0.109998	
2914.158209	-0.109128	
2914.159801	-0.103142	
2914.161484	-0.129403	
2914.163062	-0.102191	
2914.164740	-0.126075	
2914.166328	-0.102103	
2914.168018	-0.112544	
2914.169573	-0.103170	
2914.171285	-0.099625	
2914.172823	-0.097466	
2914.174531	-0.093196	
2914.176057	-0.104475	
2914.177784	-0.120520	
2914.179266	-0.103182	
2914.181055	-0.106776	
2914.182547	-0.109765	
2914.184169	-0.107062	
2914.185676	-0.111219	
2914.187272	-0.101531	
2914.188793	-0.119030	
2914.190349	-0.111549	
2914.191945	-0.099275	
2914.193540	-0.107968	
2914.195146	-0.118716	
2914.196707	-0.097349	
2914.198326	-0.093273	
2914.199856	-0.100556	
2914.201565	-0.109740	
2914.203138	-0.096648	
2914.204810	-0.115163	
2914.206385	-0.099376	
2914.208062	-0.117112	
2914.209637	-0.097599	
