time (s)	magX	magY	magZ
2911.694899	0.583286	-21.308594	-14.329636
2911.698192	0.524841	-20.899479	-14.446529
2911.701529	0.174171	-20.665691	-14.446529
2911.704866	0.524841	-20.373466	-14.154301
2911.708192	0.992405	-20.548798	-13.862072
2911.711521	0.700176	-20.081238	-14.271191
2911.714863	0.700176	-19.613674	-15.030983
2911.718189	0.232613	-20.081238	-13.862072
2911.721525	0.875515	-19.847454	-14.738754
2911.724857	0.641735	-18.970779	-14.446529
2911.728192	0.758625	-18.736996	-14.446529
2911.731526	0.641735	-19.029221	-13.745182
2911.734856	0.115723	-18.678551	-14.388084
2911.738212	-0.001167	-19.087669	-14.797199
2911.741519	0.583286	-19.029221	-13.862072
2911.745807	-0.001167	-18.152542	-14.504974
2911.749122	-0.059612	-17.801872	-15.089428
2911.752448	0.349503	-18.444767	-14.388084
2911.755277	0.583286	-17.568092	-14.446529
2911.758622	0.232613	-17.626534	-14.329636
2911.761941	0.933956	-16.808296	-13.920521
2911.764852	0.641735	-17.275860	-13.686737
2911.768191	0.758625	-17.334309	-13.277618
2911.771520	0.641735	-16.574516	-13.862072
2911.774855	0.641735	-16.457626	-14.446529
2911.778189	0.641735	-16.691406	-14.329636
2911.781542	1.050846	-16.223846	-14.037411
2911.784848	0.466393	-16.106953	-13.452957
2911.788187	0.933956	-16.165401	-13.511398
2911.791522	0.349503	-16.223846	-13.628288
2911.794849	1.752193	-16.106953	-14.095856
2911.798181	0.700176	-16.457626	-14.037411
2911.801517	1.226185	-15.756283	-14.388084
2911.804903	1.050846	-15.931622	-13.920521
2911.808184	0.817066	-15.814732	-13.862072
2911.811525	1.167740	-16.106953	-14.329636
2911.814846	0.817066	-15.697838	-13.043839
2911.819050	0.758625	-15.288719	-13.745182
2911.822364	0.583286	-15.464058	-13.628288
2911.825758	0.875515	-15.639393	-13.686737
2911.828606	0.758625	-15.990063	-13.803631
2911.831967	0.758625	-16.399185	-13.686737
2911.835300	0.933956	-15.756283	-13.511398
2911.838184	0.700176	-16.399185	-13.511398
2911.841509	-0.059612	-15.697838	-13.803631
2911.844898	-0.176502	-15.639393	-14.504974
2911.848180	0.466393	-16.106953	-13.628288
2911.851510	0.115723	-16.165401	-14.563419
2911.854878	0.700176	-16.106953	-14.154301
2911.858177	0.232613	-16.399185	-13.745182
2911.861511	0.700176	-16.165401	-13.803631
2911.864842	0.524841	-16.399185	-13.394508
2911.868184	0.291061	-16.282291	-14.037411
2911.871512	0.700176	-16.516075	-13.394508
2911.874840	0.232613	-16.516075	-13.803631
2911.878180	0.232613	-16.749855	-14.037411
2911.881507	-0.001167	-16.691406	-13.745182
2911.884843	0.232613	-16.866745	-13.686737
2911.888171	0.291061	-16.574516	-13.336067
2911.892381	0.524841	-16.574516	-13.394508
2911.895772	0.232613	-16.516075	-13.803631
2911.899144	0.817066	-17.275860	-13.394508
2911.902032	0.583286	-17.158970	-13.569847
2911.905264	0.817066	-17.684982	-13.803631
2911.908599	0.291061	-17.509644	-13.978962
2911.911541	0.174171	-17.042080	-13.511398
2911.914838	0.291061	-18.269436	-13.745182
2911.918174	0.700176	-18.678551	-13.978962
2911.921509	0.583286	-18.561657	-13.803631
2911.924836	0.407951	-18.444767	-13.569847
2911.928167	0.349503	-18.795441	-14.680309
2911.931501	0.758625	-18.912331	-13.628288
2911.934836	0.349503	-19.146111	-13.336067
2911.938168	0.466393	-19.204559	-13.569847
2911.941502	0.700176	-19.087669	-13.043839
2911.944838	0.933956	-19.379894	-14.037411
2911.948167	0.933956	-19.730564	-13.803631
2911.951502	1.050846	-19.613674	-13.336067
2911.954835	1.401520	-20.373466	-13.686737
2911.958163	1.284630	-20.431908	-14.095856
2911.961505	1.167740	-20.665691	-14.212746
2911.965706	1.401520	-21.016369	-14.504974
2911.969015	0.933956	-21.951492	-14.271191
2911.972390	1.459969	-22.360611	-14.271191
2911.975268	1.050846	-22.594391	-14.563419
2911.978589	1.576859	-22.828171	-14.329636
2911.981925	1.518410	-23.354179	-14.797199
2911.984846	1.576859	-23.821747	-14.212746
2911.988167	1.459969	-24.172417	-14.621864
2911.991495	2.102871	-24.639977	-14.388084
2911.994829	1.635300	-24.990654	-15.089428
2911.998162	1.869083	-25.282875	-14.446529
2912.001524	1.693748	-25.633545	-14.738754
2912.004828	1.927532	-26.393341	-14.504974
2912.008174	1.869083	-26.627121	-14.797199
2912.011494	1.752193	-26.860901	-15.615433
2912.014865	2.453541	-27.912918	-14.972534
2912.018163	2.395092	-28.088249	-15.264763
2912.021490	2.979546	-28.672707	-15.264763
2912.024829	2.628876	-28.964935	-15.790771
2912.028179	2.570431	-29.783165	-15.030983
2912.031496	2.161312	-30.250732	-15.264763
2912.034824	3.096436	-31.010521	-15.498543
2912.038162	3.154884	-31.711868	-15.732327
2912.042362	3.271778	-33.056107	-15.849216
2912.045698	3.213329	-34.400352	-15.966106
2912.048610	3.797783	-35.218590	-15.907661
2912.051950	3.563999	-35.627701	-15.440098
2912.055267	3.739338	-36.387497	-16.316780
2912.058622	3.388668	-37.556404	-15.966106
2912.061489	3.914673	-39.017540	-15.381653
2912.064827	3.914673	-39.835770	-15.264763
2912.068159	3.973122	-40.537117	-15.790771
2912.071509	4.616016	-42.115135	-15.089428
2912.074828	4.674465	-42.641151	-14.738754
2912.078156	4.791355	-44.277618	-14.797199
2912.081486	4.849796	-45.212746	-15.089428
2912.084828	4.849796	-47.082993	-15.089428
2912.088160	5.200470	-48.193459	-14.972534
2912.091491	5.258919	-49.537697	-14.446529
2912.094818	5.609589	-50.765053	-14.797199
2912.098153	5.843372	-52.343071	-14.095856
2912.101486	6.427826	-53.979546	-14.329636
2912.104824	6.194042	-56.083572	-14.680309
2912.108154	6.194042	-57.427826	-13.569847
2912.111490	6.544716	-59.122734	-13.569847
2912.115781	6.895386	-62.863235	-12.868504
2912.119004	7.012280	-64.499702	-12.693165
2912.122338	7.187614	-67.246643	-12.342491
2912.125243	7.655178	-69.642906	-11.465816
2912.128589	8.298077	-71.513153	-11.524258
2912.131910	8.940975	-74.669197	-11.115143
2912.134816	8.765636	-77.299240	-9.946236
2912.138148	9.350090	-80.163063	-9.420227
2912.141487	9.817654	-82.676208	-8.718884
2912.144812	10.402107	-85.481583	-7.725307
2912.148146	10.285217	-88.345413	-6.439510
2912.151482	10.460552	-91.852127	-4.686150
2912.154812	11.687904	-94.774399	-5.212162
2912.158153	11.921684	-98.222672	-3.867916
2912.161525	12.623028	-101.670944	-1.705441
2912.164814	12.856812	-105.469894	-0.770317
2912.168153	13.441265	-109.619522	0.866158
2912.171483	14.434834	-113.827591	2.444183
2912.174814	15.428406	-117.918762	3.613083
2912.178144	16.305088	-121.951492	6.360023
2912.181484	17.123325	-127.094681	7.821152
2912.184812	17.298660	-131.653412	10.275864
2912.189008	19.344246	-142.582703	15.185272
2912.192354	20.396263	-147.959671	17.990646
2912.195687	21.506725	-154.563995	20.328461
2912.198589	22.675629	-160.057861	24.594971
2912.201939	23.902981	-166.545303	28.101692
2912.205314	25.130337	-173.091171	33.127991
2912.208147	26.708361	-179.520157	37.803619
2912.211479	28.227940	-186.767395	42.888367
2912.214814	29.689074	-193.722397	48.090004
2912.218146	31.793106	-200.969604	54.051422
2912.221479	32.903568	-209.327301	61.298645
2912.224810	34.656929	-216.866730	69.364113
2912.228141	36.819405	-226.159546	76.962013
2912.231500	38.689659	-234.517242	86.663933
2912.234806	40.969028	-243.693176	97.593208
2912.238143	43.131504	-252.401520	106.944466
2912.241469	45.586208	-261.986572	118.575096
2912.244814	48.157806	-270.870270	131.082397
2912.248138	50.554066	-279.695496	144.583282
2912.251467	53.710114	-288.929871	159.253082
2912.254800	56.690826	-297.930450	174.390411
2912.258139	60.665112	-306.872589	191.339569
2912.262420	67.094101	-325.575104	227.458801
2912.265703	70.367043	-333.991241	248.440674
2912.268986	74.516663	-342.524231	270.065460
2912.271897	78.432495	-350.940399	293.092926
2912.275246	83.166573	-358.362946	317.406189
2912.278560	87.374634	-364.850342	343.823486
2912.281469	92.400940	-371.571625	371.760376
2912.284802	97.544128	-377.591431	399.872589
2912.288136	102.979546	-382.150208	430.614868
2912.291470	108.590302	-385.598511	463.052002
2912.294804	114.142609	-387.994751	495.255432
2912.298138	120.220924	-387.877869	528.627686
2912.301469	126.182358	-386.708954	562.701355
2912.304800	132.786682	-383.494446	597.008789
2912.308132	139.098770	-378.585022	631.316223
2912.311515	145.586212	-371.513153	665.272949
2912.314801	152.015198	-362.512573	698.060791
2912.318145	158.385742	-350.472839	732.601990
2912.321463	163.879608	-335.803040	763.811829
2912.324802	170.425476	-318.269409	794.086487
2912.328128	176.386917	-298.982452	821.146729
2912.331463	181.822327	-277.182343	847.856201
2912.335675	190.413788	-227.386902	890.871948
2912.339001	193.803635	-198.807129	908.873169
2912.342344	196.667450	-169.584442	920.912903
2912.345246	199.005264	-138.374634	930.264160
2912.348576	200.758621	-104.943893	934.998291
2912.351915	200.875519	-71.045593	936.634705
2912.354822	201.343079	-36.329048	934.296936
2912.358134	200.524841	-1.028053	928.101685
2912.361476	199.005264	33.571594	919.276489
2912.364792	196.258347	68.405029	905.366455
2912.368125	193.394516	101.894211	888.943359
2912.371458	189.770905	135.266510	869.247192
2912.374790	185.855072	166.242554	847.388733
2912.378121	180.945648	195.874344	823.776794
2912.381459	175.685562	223.694336	797.943909
2912.384791	170.250153	248.650497	770.299194
2912.388126	164.639389	271.794861	742.771484
2912.391457	159.496201	292.367615	712.847473
2912.394785	153.242554	311.070129	682.748108
2912.398155	147.105789	327.434814	653.642334
2912.401457	141.027481	341.578613	623.075378
2912.404790	135.358276	352.741669	592.566956
2912.409054	123.552307	369.515503	532.426636
2912.412385	118.584457	374.424896	503.437744
2912.415762	112.272354	377.405609	475.559326
2912.418552	107.012283	378.983643	448.206909
2912.421870	101.752197	378.983643	422.140259
2912.425213	97.251900	378.340729	394.612518
2912.428120	92.751610	375.476898	370.240784
2912.431449	87.608414	371.561066	345.693726
2912.434788	83.867920	366.359436	323.952087
2912.438120	79.718292	360.281128	302.736420
2912.441477	75.860901	353.852112	282.105225
2912.444790	71.594391	347.189362	262.058472
2912.448124	68.555237	338.422546	244.641754
2912.451450	65.048515	330.006439	226.815887
2912.454787	61.015781	321.590302	210.860321
2912.458122	57.859734	312.239044	195.547638
2912.461454	54.353012	302.770905	180.994720
2912.464784	51.196964	293.828735	168.078308
2912.468172	48.859150	284.886627	155.161896
2912.471461	46.521336	275.418457	143.823486
2912.474780	43.599068	266.242554	132.660431
2912.478112	41.378143	257.826416	122.140266
2912.482737	36.702515	240.292816	103.963753
2912.485676	35.416718	232.578018	96.365852
2912.488990	33.078903	224.044998	89.235527
2912.491907	31.676216	216.213333	81.929863
2912.495208	29.922855	208.790771	74.857979
2912.498561	28.461721	201.543549	68.136757
2912.501448	27.175924	194.062546	62.350670
2912.504776	25.481009	187.516647	57.733490
2912.508180	24.136765	181.029221	52.531853
2912.511450	22.850967	174.775574	47.330215
2912.514785	21.623615	168.288132	43.881927
2912.518112	20.746933	161.450027	39.849213
2912.521444	20.045589	155.839264	35.465805
2912.524777	18.642902	150.754532	31.842194
2912.528145	17.473995	145.494446	28.218582
2912.531446	16.947987	140.059021	25.354759
2912.534777	16.071308	134.857391	22.257156
2912.538107	15.720631	130.766205	19.977783
2912.541443	14.610172	126.324371	17.815315
2912.544777	14.142609	121.298073	15.302162
2912.548111	13.791935	117.265343	13.315018
2912.551440	13.090591	113.933952	10.568085
2912.554775	12.272358	109.901230	8.931618
2912.558974	11.045006	101.952652	6.184685
2912.562412	10.635887	98.387497	4.431320
2912.565230	10.285217	95.582108	3.262413
2912.568546	10.343662	92.016953	2.035065
2912.571896	9.876099	89.036240	0.340149
2912.575196	9.233200	86.113968	-0.244305
2912.578113	9.174755	83.483925	-1.997665
2912.581440	8.999420	81.146111	-2.056114
2912.584773	8.414967	78.223846	-2.932793
2912.588106	8.181183	75.593811	-3.867916
2912.591437	7.304504	73.255989	-5.153713
2912.594774	7.012280	71.268845	-6.614849
2912.598104	6.953831	68.346581	-5.738167
2912.601440	6.603157	66.827003	-7.082413
2912.604770	6.369377	65.248978	-7.199303
2912.608100	6.135593	62.735825	-7.257744
2912.611431	5.317360	60.807129	-8.075981
2912.614795	5.434250	58.878433	-8.134430
2912.618099	5.317360	57.651081	-8.952663
2912.621438	5.142025	55.956165	-8.835773
2912.624782	4.908245	54.319695	-9.361778
2912.628105	5.375809	53.267677	-9.303337
2912.632281	4.557575	50.403858	-10.063129
2912.635611	4.323792	48.884277	-9.946236
2912.638954	4.206902	47.481590	-10.822914
2912.641853	4.031563	46.429573	-11.056694
2912.645187	3.856228	44.968437	-10.530689
2912.648543	3.213329	42.981297	-10.706024
2912.651435	2.979546	41.929279	-10.706024
2912.654768	3.973122	40.292812	-10.998253
2912.658112	3.213329	39.825249	-11.290478
2912.661479	3.213329	39.065460	-12.400940
2912.664765	2.745766	37.545879	-11.348927
2912.668096	2.745766	36.610752	-12.108711
2912.671435	2.979546	35.909409	-11.582706
2912.674763	2.453541	35.558739	-12.167160
2912.678095	2.161312	34.448273	-12.342491
2912.681427	2.102871	33.454704	-12.225601
2912.684762	1.752193	33.162476	-12.517830
2912.688095	2.102871	32.402687	-11.582706
2912.691429	2.395092	31.993570	-12.284050
2912.694761	2.161312	31.350672	-11.933380
2912.698098	1.927532	30.532436	-12.167160
2912.701450	1.810638	30.006428	-11.874931
2912.705638	1.985973	28.837521	-12.459385
2912.709024	1.985973	28.428404	-12.810055
2912.712359	1.869083	27.727060	-13.043839
2912.715203	1.927532	26.967270	-12.400940
2912.718516	2.044422	26.149035	-12.459385
2912.721853	2.102871	25.447691	-12.751614
2912.724760	1.810638	25.564581	-11.991821
2912.728088	2.102871	25.330799	-11.991821
2912.731425	1.810638	24.687901	-12.108711
2912.734756	0.933956	23.752775	-12.459385
2912.738094	0.875515	23.811222	-12.167160
2912.741422	0.933956	22.817650	-13.277618
2912.744778	1.226185	22.934542	-12.985394
2912.748089	0.933956	22.291641	-12.284050
2912.751425	1.109295	21.005844	-12.693165
2912.754753	0.524841	21.765633	-12.459385
2912.758089	1.167740	21.298071	-12.810055
2912.761419	0.992405	20.947399	-12.576275
2912.764758	1.050846	21.005844	-13.219177
2912.768083	0.700176	20.012274	-12.693165
2912.771419	0.407951	20.070719	-12.634724
2912.774764	0.349503	19.720047	-12.342491
2912.779023	0.232613	19.077148	-12.810055
2912.782260	0.407951	18.901812	-12.225601
2912.785623	0.641735	18.317358	-12.459385
2912.788506	0.583286	18.492695	-12.634724
2912.791841	0.583286	18.551140	-13.277618
2912.795177	0.641735	17.966686	-12.284050
2912.798084	0.466393	17.557568	-13.452957
2912.801420	0.291061	16.973114	-12.284050
2912.804777	0.407951	17.440678	-12.868504
2912.808085	0.174171	17.323786	-12.225601
2912.811416	-0.351841	16.680887	-12.751614
2912.814749	-0.118061	16.739332	-12.751614
2912.818088	0.115723	16.739332	-12.634724
2912.821472	0.349503	16.680887	-12.400940
2912.824754	-0.234951	16.680887	-12.751614
2912.828078	0.291061	16.505552	-12.576275
2912.831418	-0.293392	16.563997	-12.751614
2912.834749	-0.176502	16.096434	-13.043839
2912.838082	0.232613	16.037989	-12.868504
2912.841411	0.583286	16.213326	-12.576275
2912.844745	0.115723	16.563997	-12.517830
2912.848076	0.583286	16.271770	-12.108711
2912.852288	0.291061	15.511980	-11.699596
2912.855615	0.057281	15.979544	-12.167160
2912.859004	0.466393	15.687317	-12.342491
2912.861893	0.232613	16.330215	-12.459385
2912.865192	0.232613	15.687317	-11.874931
2912.868535	0.115723	15.687317	-12.225601
2912.871416	0.349503	15.979544	-11.874931
2912.874739	0.057281	15.511980	-12.050270
2912.878076	0.291061	16.213326	-11.874931
2912.881413	-0.001167	15.745762	-12.634724
2912.884739	-0.118061	16.096434	-12.751614
2912.888075	0.057281	15.453535	-12.576275
2912.891440	-0.410282	16.330215	-12.985394
2912.894748	0.466393	16.213326	-12.693165
2912.898073	-0.176502	16.447105	-12.050270
2912.901404	0.641735	16.213326	-12.985394
2912.904745	-0.234951	15.979544	-12.050270
2912.908077	0.349503	15.921099	-12.634724
2912.911407	0.232613	16.096434	-12.810055
2912.914733	-0.176502	16.388660	-12.926945
2912.918072	-0.118061	16.271770	-12.926945
2912.921401	-0.351841	16.505552	-12.284050
2912.925692	0.115723	16.856224	-11.991821
2912.928999	-0.527172	16.622442	-13.336067
2912.932260	-0.234951	16.505552	-12.810055
2912.935201	-0.351841	16.973114	-12.576275
2912.938505	-0.176502	17.323786	-12.576275
2912.941824	-0.293392	17.674458	-12.751614
2912.944734	-0.351841	17.557568	-12.459385
2912.948069	-0.585621	17.674458	-12.050270
2912.951407	-0.410282	17.849794	-12.400940
2912.954736	0.057281	18.142023	-12.050270
2912.958075	0.057281	17.849794	-12.342491
2912.961402	-0.410282	18.492695	-11.991821
2912.964739	0.115723	18.375803	-12.810055
2912.968070	-0.059612	18.843367	-11.816486
2912.971398	0.057281	19.252483	-12.517830
2912.974732	-0.176502	19.018702	-12.693165
2912.978083	-0.118061	19.194038	-12.459385
2912.981399	-0.001167	19.778492	-12.517830
2912.984769	-0.351841	20.362946	-12.167160
2912.988063	-0.059612	20.187609	-12.459385
2912.991406	-0.410282	20.421391	-12.576275
2912.994728	-0.118061	20.947399	-12.225601
2912.998907	-0.293392	21.356516	-12.225601
2913.002268	-0.644066	21.414961	-11.933380
2913.005603	-0.293392	22.350086	-11.991821
2913.008488	0.349503	22.583870	-11.348927
2913.011843	-0.001167	22.876097	-12.284050
2913.015181	-0.293392	23.343658	-12.284050
2913.018061	-0.410282	23.694330	-12.167160
2913.021417	-0.059612	23.869667	-12.225601
2913.024735	-0.118061	24.571011	-12.459385
2913.028057	-0.351841	25.389246	-12.751614
2913.031392	-0.293392	25.506136	-12.284050
2913.034744	-0.118061	26.090590	-12.459385
2913.038057	-0.293392	26.558151	-11.641148
2913.041393	0.057281	26.967270	-10.822914
2913.044729	-0.234951	27.434834	-11.874931
2913.048060	-0.293392	28.311514	-12.634724
2913.051391	-0.293392	29.071302	-11.816486
2913.054733	-0.585621	29.655756	-11.758041
2913.058058	-0.293392	30.181765	-11.232033
2913.061394	-0.936295	31.000000	-11.758041
2913.064745	-0.644066	31.876678	-12.167160
2913.068062	-0.468731	31.935125	-11.582706
2913.072259	-0.527172	33.630039	-11.816486
2913.075650	-0.936295	34.974285	-11.991821
2913.079021	-0.527172	35.032730	-11.758041
2913.081890	-0.702511	35.967854	-11.465816
2913.085149	-0.118061	37.078316	-11.465816
2913.088480	-0.585621	38.013443	-10.998253
2913.091385	-0.877846	38.890121	-11.641148
2913.094726	-0.702511	40.117474	-10.822914
2913.098049	-0.351841	41.111046	-10.939804
2913.101389	-0.877846	42.046173	-11.173588
2913.104716	-0.234951	43.916424	-10.472240
2913.108082	-0.468731	45.436001	-10.530689
2913.111386	-0.644066	46.546463	-10.822914
2913.114722	-0.585621	47.949150	-9.770897
2913.118052	-0.760956	49.118057	-8.894215
2913.121389	-1.053185	50.170074	-9.478676
2913.124719	-0.644066	51.455872	-9.478676
2913.128048	-1.170074	53.384571	-9.303337
2913.131389	-0.936295	55.137932	-7.959091
2913.134715	-1.170074	56.482174	-7.783756
2913.138048	-1.345409	58.118645	-8.134430
2913.141379	-1.579189	59.579781	-7.374638
2913.145672	-1.929863	63.144943	-6.673294
2913.148901	-1.812969	64.781418	-5.562836
2913.152256	-1.929863	67.236115	-5.329052
2913.155145	-2.455872	69.573929	-4.452370
2913.158478	-2.397423	71.970192	-3.809475
2913.161810	-2.338982	74.074226	-3.692585
2913.164716	-2.572762	76.353592	-2.523678
2913.168049	-2.923435	78.691406	-1.530102
2913.171378	-3.098766	81.087662	-0.478088
2913.174713	-3.215660	84.068382	-0.419643
2913.178042	-3.390999	86.873756	1.333725
2913.181378	-4.092342	89.503799	1.859726
2913.184716	-4.033894	92.250732	4.080650
2913.188084	-4.209232	95.815895	4.548210
2913.191378	-4.735237	99.147278	6.593803
2913.194718	-5.436581	102.712448	7.996490
2913.198040	-5.728809	107.212746	8.697830
2913.201372	-6.079483	111.011688	10.918755
2913.204712	-7.189949	113.933952	13.081238
2913.208045	-7.248390	118.142021	14.717705
2913.211372	-7.774403	122.817650	16.295731
2913.214714	-8.300404	126.967270	18.516655
2913.219348	-9.761539	136.084747	23.250725
2913.222252	-10.404438	140.701935	25.880768
2913.225641	-11.105785	146.604904	29.387489
2913.228494	-12.391582	152.098770	32.543533
2913.231855	-12.917591	158.293976	36.167145
2913.235153	-13.385151	163.787842	40.550552
2913.238486	-14.144939	170.099945	44.057274
2913.241371	-16.015186	176.879608	48.674454
2913.244707	-16.891872	182.841019	53.934540
2913.248033	-18.119228	189.620697	59.311508
2913.251376	-19.054356	196.575684	65.389824
2913.254701	-20.632374	204.115143	70.883690
2913.258041	-22.327290	211.070129	77.838692
2913.261373	-23.788425	219.252487	85.845695
2913.264707	-25.834011	226.675049	92.216240
2913.268037	-27.996494	234.798950	101.742836
2913.271374	-29.399181	243.215088	110.568077
2913.274709	-31.152538	251.105209	120.445351
2913.278039	-33.490353	259.287537	130.965515
2913.281384	-36.412624	267.528320	142.245453
2913.284697	-38.925770	275.476898	153.700745
2913.288038	-41.848042	283.016357	167.026306
2913.291368	-44.828754	290.672699	194.612518
2913.295638	-51.549969	307.154297	208.814728
2913.298912	-55.232029	314.050842	224.711853
2913.302219	-58.972530	322.116302	242.187042
2913.305127	-63.589710	329.188202	259.954407
2913.308459	-68.089996	336.260071	278.890717
2913.311802	-72.648743	342.747528	300.573944
2913.314700	-77.616592	348.241364	320.796021
2913.318056	-82.526001	353.092346	343.706604
2913.321368	-87.435410	356.482178	368.195221
2913.324697	-93.513733	359.404449	393.034454
2913.328028	-99.592041	360.982452	420.153137
2913.331360	-104.793686	361.742249	447.505585
2913.334699	-110.871994	359.696686	474.857971
2913.338027	-117.184097	356.949738	503.905334
2913.341397	-123.671539	352.157196	533.770874
2913.344701	-130.100510	345.377563	564.104065
2913.348037	-136.880188	336.084747	594.963196
2913.351361	-142.374039	324.337219	624.594971
2913.354696	-148.803040	310.544128	655.863220
2913.358033	-154.764450	294.413208	686.780823
2913.361394	-161.193451	276.119812	716.997070
2913.364691	-167.680878	254.670380	746.570435
2913.368876	-178.376373	204.816483	804.489746
2913.372252	-182.993576	176.236694	829.387512
2913.375571	-187.318527	146.078903	852.999451
2913.378513	-190.649902	113.700172	875.033325
2913.381819	-194.039734	80.444763	894.787842
2913.385146	-196.786652	44.617767	911.327881
2913.388023	-198.598465	8.966099	925.530090
2913.391358	-200.468719	-27.094681	934.355347
2913.394694	-200.936279	-63.097015	941.251892
2913.398022	-201.520752	-99.450027	943.180603
2913.401361	-201.286957	-134.692581	941.602600
2913.404721	-200.234955	-168.649323	936.167175
2913.408024	-197.721786	-202.255402	926.874329
2913.411362	-196.143768	-232.997650	914.133240
2913.414691	-193.163055	-262.103455	898.236145
2913.418021	-189.422546	-289.280548	876.786682
2913.421355	-184.980713	-314.412048	855.103455
2913.424688	-180.772659	-336.738159	829.270630
2913.428023	-175.863235	-356.492676	801.918213
2913.431357	-170.720047	-373.558746	771.701965
2913.434686	-165.693756	-388.462280	740.784302
2913.438019	-158.446518	-401.028046	707.295166
2913.442280	-145.646988	-417.801880	640.784302
2913.445634	-139.393326	-422.886627	606.944458
2913.448929	-132.672104	-425.633545	572.344849
2913.451776	-126.535355	-426.451813	538.738708
2913.455136	-119.872589	-425.399750	505.424866
2913.458448	-113.151367	-422.711304	473.689087
2913.461353	-106.605484	-419.555206	442.011688
2913.464688	-100.118057	-414.645844	411.386322
2913.468017	-94.273529	-407.866180	382.748077
2913.471348	-88.195190	-401.086487	355.395660
2913.474684	-82.701340	-393.488617	328.803040
2913.478015	-77.207474	-384.195770	304.606659
2913.481353	-71.947403	-375.312103	280.877869
2913.484678	-66.687317	-365.902405	258.551727
2913.488016	-61.777905	-355.148468	237.160736
2913.491374	-57.219166	-344.686737	218.633545
2913.494673	-52.601986	-333.640564	200.047943
2913.498018	-48.744587	-322.652832	183.332550
2913.501404	-44.828754	-311.139099	168.487427
2913.504682	-41.497364	-301.086487	154.168335
2913.508013	-37.756870	-289.923431	140.375214
2913.511350	-35.126820	-279.461731	128.978363
2913.515523	-29.866741	-259.298065	105.541786
2913.518860	-27.412037	-249.713043	95.138512
2913.522223	-25.074223	-239.718872	86.313255
2913.525099	-23.203968	-231.185883	78.130913
2913.528456	-21.567501	-222.477509	70.708351
2913.531795	-19.755695	-213.886017	63.870255
2913.534716	-18.294559	-206.638809	57.382812
2913.538011	-16.424313	-198.982452	50.427818
2913.541399	-15.313847	-191.852142	45.343071
2913.544679	-14.144939	-184.546478	40.316772
2913.548012	-12.917591	-176.831680	35.348915
2913.551337	-12.333134	-170.461136	30.556396
2913.554671	-10.871998	-164.558151	25.997658
2913.558008	-10.170658	-157.836945	22.374046
2913.561347	-9.469311	-152.284622	18.691986
2913.564670	-9.118641	-146.498535	15.886612
2913.568011	-8.241962	-140.770889	12.146111
2913.571341	-7.949734	-135.335480	10.451195
2913.574672	-7.423725	-129.666275	6.652245
2913.578047	-6.079483	-124.932205	4.781990
2913.581339	-6.137924	-120.724152	2.911743
2913.584676	-5.495029	-116.223846	1.041489
2913.588869	-4.326122	-108.392166	-2.056114
2913.592269	-4.618347	-103.891876	-4.452370
2913.595597	-4.150784	-100.209824	-5.679726
2913.598434	-3.917004	-96.703110	-7.023964
2913.601760	-3.624779	-93.254822	-8.075981
2913.605098	-3.274109	-89.864990	-9.127998
2913.608002	-1.988308	-86.767395	-9.770897
2913.611332	-1.871418	-83.786667	-10.589134
2913.614668	-2.163643	-81.098190	-10.530689
2913.618006	-1.462299	-78.760376	-12.050270
2913.621372	-1.345409	-75.487434	-12.634724
2913.624666	-1.637638	-72.915840	-13.336067
2913.628008	-0.994736	-70.052017	-13.862072
2913.631329	-0.118061	-67.772652	-13.862072
2913.634666	-0.760956	-65.493279	-13.394508
2913.638004	-0.059612	-64.090591	-14.095856
2913.641330	-0.410282	-61.752777	-14.855644
2913.644662	-0.176502	-60.116302	-14.563419
2913.648002	-0.059612	-58.129173	-14.621864
2913.651407	-0.059612	-56.551140	-15.440098
2913.654674	-0.410282	-54.680885	-15.089428
2913.657994	-0.293392	-52.869087	-15.440098
2913.662602	-0.234951	-50.823494	-15.673882
2913.665551	0.583286	-48.894798	-16.082996
2913.668869	-0.176502	-47.492111	-15.440098
2913.672226	0.466393	-45.855637	-15.673882
2913.675119	0.174171	-44.628288	-15.907661
2913.678452	0.115723	-43.751610	-16.199886
2913.681776	0.407951	-43.400932	-16.199886
2913.684697	0.115723	-42.115135	-16.433670
2913.687991	0.641735	-40.595558	-16.609005
2913.691330	0.524841	-39.660431	-16.784340
2913.694666	0.933956	-37.965515	-15.790771
2913.697996	0.057281	-37.381065	-16.199886
2913.701328	0.291061	-37.088837	-15.966106
2913.704661	0.524841	-36.036819	-15.849216
2913.708026	0.466393	-34.984802	-15.907661
2913.711324	0.524841	-34.341904	-15.732327
2913.714662	0.057281	-34.049683	-15.849216
2913.717986	-0.118061	-33.114555	-15.381653
2913.721325	0.349503	-32.237869	-15.615433
2913.724655	-0.293392	-31.244308	-15.089428
2913.727988	0.291061	-30.601402	-15.790771
2913.731329	0.174171	-30.192291	-15.732327
2913.734656	0.641735	-29.432495	-15.147873
2913.738924	0.174171	-28.497368	-15.498543
2913.742293	0.407951	-27.971359	-15.030983
2913.745545	0.291061	-27.445358	-16.199886
2913.748424	0.466393	-27.036232	-15.732327
2913.751784	0.875515	-26.451782	-15.264763
2913.755081	0.875515	-26.042664	-14.855644
2913.757992	0.349503	-25.399765	-15.732327
2913.761321	0.758625	-24.815315	-15.440098
