time (s)	magX	magY	magZ
6928.091957	-312.460571	-99.499710	-521.846313
6928.095283	-314.681458	-100.960846	-513.430176
6928.098622	-315.967285	-102.714218	-504.137360
6928.101951	-316.902405	-104.350677	-495.078308
6928.105288	-317.954407	-105.461136	-486.720642
6928.108644	-319.064880	-106.863831	-477.544708
6928.111950	-320.233765	-107.915833	-469.362366
6928.115280	-320.467590	-108.909409	-461.355347
6928.118622	-321.110474	-110.253662	-453.406769
6928.121954	-321.519592	-109.902985	-445.165985
6928.125300	-321.461121	-111.247223	-437.100525
6928.128618	-321.578003	-111.890137	-429.736420
6928.131952	-321.519592	-112.299240	-421.378723
6928.135284	-320.993591	-113.292816	-413.371735
6928.138616	-321.285767	-113.409698	-405.832275
6928.142798	-320.116882	-114.578613	-391.220917
6928.146136	-319.415527	-114.695511	-383.330780
6928.149486	-319.006409	-115.338409	-376.668060
6928.152412	-317.895935	-115.689072	-369.596130
6928.155711	-316.727051	-116.390411	-361.998260
6928.159062	-315.967285	-115.864410	-355.569275
6928.161944	-314.973694	-116.448868	-349.081818
6928.165291	-314.155457	-116.916428	-342.009949
6928.168613	-312.869690	-116.799545	-335.814728
6928.171944	-311.934570	-116.799545	-329.210388
6928.175280	-310.824097	-116.565765	-322.606079
6928.178623	-309.479858	-116.799545	-316.469299
6928.181948	-308.077148	-116.682648	-310.800110
6928.185276	-306.382202	-116.857971	-305.598511
6928.188610	-304.687317	-116.331970	-299.695496
6928.191943	-303.459961	-115.864410	-294.376953
6928.195277	-302.057251	-115.572189	-288.824677
6928.198609	-300.654602	-115.104614	-283.506134
6928.201944	-298.784302	-115.338409	-277.836945
6928.205272	-296.972534	-114.987732	-272.576843
6928.208628	-294.985413	-114.987732	-267.842773
6928.211946	-292.998230	-114.461731	-247.503799
6928.216224	-289.433044	-114.169495	-252.646988
6928.219550	-287.621277	-113.994171	-247.503799
6928.222865	-285.751038	-113.234375	-243.471069
6928.225700	-284.172974	-113.117477	-238.269440
6928.229038	-282.536560	-112.474579	-235.230270
6928.232367	-280.666260	-112.240799	-230.788437
6928.235272	-278.912903	-111.597900	-226.405029
6928.238638	-277.510254	-111.597900	-222.080078
6928.241941	-275.289307	-110.721222	-218.398026
6928.245267	-274.061951	-110.370544	-215.008179
6928.248603	-272.425476	-110.545883	-211.150787
6928.251951	-270.613647	-109.727646	-207.468735
6928.255268	-268.217407	-109.376968	-203.669785
6928.258601	-267.282288	-108.850967	-199.987732
6928.261939	-265.295166	-108.383392	-197.474579
6928.265267	-263.600220	-108.091187	-194.260071
6928.268605	-261.963745	-107.682053	-190.344238
6928.271939	-259.918213	-107.039154	-187.305084
6928.275338	-258.866150	-107.214493	-184.032150
6928.278603	-256.645203	-106.630051	-181.285217
6928.281969	-255.651657	-106.104034	-179.298065
6928.286568	-251.969589	-104.467560	-173.278198
6928.289461	-250.742264	-104.759796	-170.589722
6928.292802	-249.339554	-104.350677	-168.076569
6928.296151	-247.878433	-103.824677	-165.797195
6928.299040	-245.891281	-103.766220	-163.050262
6928.302374	-244.254837	-103.240204	-160.712463
6928.305746	-243.436600	-102.480423	-158.491531
6928.308617	-241.683212	-102.012863	-155.744598
6928.311936	-240.222092	-101.895966	-153.582123
6928.315269	-239.111649	-101.194626	-151.945648
6928.318594	-237.533615	-100.902390	-150.484528
6928.321926	-236.247787	-100.551727	-148.263580
6928.325282	-234.903580	-100.493286	-146.627121
6928.328600	-233.968460	-99.967270	-145.458221
6928.331933	-233.091751	-99.850388	-142.535950
6928.335257	-230.929276	-99.616608	-141.425491
6928.338601	-229.760391	-98.798355	-138.678558
6928.341931	-228.649887	-99.149033	-137.451202
6928.345262	-227.773239	-98.623032	-136.223846
6928.348597	-226.195206	-98.389252	-134.236710
6928.351928	-225.435410	-97.687897	-133.184692
6928.355255	-224.441849	-97.337219	-131.782013
6928.358595	-223.565170	-97.161896	-130.145538
6928.362884	-221.811783	-97.103439	-128.041504
6928.366228	-220.175339	-96.518997	-125.879021
6928.369463	-219.181778	-96.811218	-124.067215
6928.372358	-218.655746	-96.518997	-123.482758
6928.375683	-218.188187	-95.876099	-123.015198
6928.379015	-217.194626	-95.525421	-121.963181
6928.381923	-216.434830	-95.233200	-121.261841
6928.385259	-215.441269	-94.707199	-120.209824
6928.388596	-214.915237	-94.824081	-118.514908
6928.391926	-214.564590	-94.765625	-117.755119
6928.395254	-213.220322	-94.298065	-116.761543
6928.398596	-212.694321	-94.531845	-116.293983
6928.401922	-211.642319	-94.824081	-115.241966
6928.405275	-211.174759	-94.064285	-114.073059
6928.408586	-210.531845	-94.824081	-113.488602
6928.411924	-210.356522	-94.064285	-113.137932
6928.415267	-209.713638	-93.947403	-111.969025
6928.418590	-209.246078	-94.005844	-111.501465
6928.421918	-208.836929	-94.356522	-111.267685
6928.425254	-208.135605	-93.713623	-110.332558
6928.428582	-208.252487	-94.181183	-110.215668
6928.431919	-206.732925	-93.304504	-110.215668
6928.436103	-206.499130	-93.479843	-108.520752
6928.439450	-206.148453	-93.830505	-108.286972
6928.442791	-206.616013	-93.655167	-107.819405
6928.445705	-205.447098	-93.596725	-108.403862
6928.449072	-205.505569	-94.356522	-108.520752
6928.452365	-205.038010	-93.655167	-107.877853
6928.455248	-204.804214	-93.888947	-107.760956
6928.458583	-205.271774	-94.298065	-107.468735
6928.461914	-205.271774	-93.888947	-107.760956
6928.465252	-204.862656	-94.181183	-107.176506
6928.468589	-204.044418	-94.181183	-107.234955
6928.471914	-204.570450	-94.356522	-107.234955
6928.475246	-204.628860	-94.181183	-106.884277
6928.478587	-205.038010	-94.590302	-106.825836
6928.481916	-204.628860	-94.940979	-106.592056
6928.485247	-204.511978	-94.824081	-107.877853
6928.488581	-204.804214	-94.707199	-108.053192
6928.491933	-205.096420	-95.350082	-107.527176
6928.495245	-205.505569	-95.291641	-107.994736
6928.498583	-205.505569	-95.700760	-108.345413
6928.501914	-204.570450	-95.934540	-108.286972
6928.505248	-205.447098	-95.700760	-108.403862
6928.509522	-205.856216	-96.460541	-108.929871
6928.512848	-205.914658	-96.635880	-109.806549
6928.516116	-205.914658	-96.869659	-110.040329
6928.518999	-206.499130	-98.097015	-110.683228
6928.522345	-206.849777	-97.629456	-111.150787
6928.525667	-207.200485	-97.921677	-112.319702
6928.528572	-208.661606	-98.856812	-112.261253
6928.531912	-208.018723	-98.506134	-112.319702
6928.535250	-208.486282	-99.032135	-112.495033
6928.538573	-209.129166	-99.733490	-113.547050
6928.541906	-209.772049	-99.499710	-115.008186
6928.545245	-210.414963	-100.843964	-115.417297
6928.548573	-211.057846	-100.902390	-116.352432
6928.551901	-211.642319	-101.253082	-116.995331
6928.555244	-212.285202	-101.428406	-118.807129
6928.558601	-212.694321	-101.194626	-118.865578
6928.561907	-213.395676	-102.655762	-120.794281
6928.565277	-213.746353	-102.421982	-121.203384
6928.568570	-214.330795	-103.181778	-122.547638
6928.571902	-215.265915	-104.058456	-123.424316
6928.575244	-215.675034	-104.350677	-124.651672
6928.578605	-216.551743	-105.285812	-141.659271
6928.582747	-218.129745	-105.928696	-128.158386
6928.586112	-219.415543	-106.571594	-130.145538
6928.589466	-220.000015	-106.922272	-130.963776
6928.592351	-220.818222	-107.915833	-133.476913
6928.595701	-221.811783	-108.675629	-134.762711
6928.599021	-222.630051	-109.844543	-136.106964
6928.601906	-223.506699	-110.545883	-137.626541
6928.605240	-224.967850	-110.662781	-138.853882
6928.608574	-226.487442	-112.007019	-141.776154
6928.611902	-227.071884	-112.299240	-143.061951
6928.615238	-228.357712	-113.059036	-144.113983
6928.618570	-229.059036	-113.351257	-146.393341
6928.621930	-230.520157	-114.111053	-147.796021
6928.625234	-231.864395	-115.163071	-150.484528
6928.628570	-232.916428	-115.572189	-152.646988
6928.631905	-234.260666	-116.331970	-154.108124
6928.635237	-235.488022	-117.500885	-157.673294
6928.638564	-236.540024	-118.319107	-158.959091
6928.641901	-238.059616	-119.604919	-160.654007
6928.645237	-239.637650	-120.890701	-163.108704
6928.648567	-240.631210	-120.890701	-166.089417
6928.651895	-242.092361	-121.592056	-168.427246
6928.656208	-244.722397	-123.228516	-173.745758
6928.659510	-245.306839	-124.222092	-176.258911
6928.662753	-247.177109	-125.566330	-179.239624
6928.665706	-247.995316	-126.384567	-182.863251
6928.668982	-249.982468	-127.027466	-184.616608
6928.672341	-251.268265	-128.079498	-187.655762
6928.675230	-252.670944	-129.248398	-191.220917
6928.678561	-253.664505	-130.358856	-194.201630
6928.681893	-255.768570	-131.410873	-197.240799
6928.685228	-257.229675	-132.229111	-201.098190
6928.688562	-258.807678	-133.398010	-204.721802
6928.691893	-259.859741	-134.274689	-207.877853
6928.695225	-261.554626	-135.443604	-211.501465
6928.698555	-262.957336	-136.554062	-215.358856
6928.701892	-264.710693	-137.839859	-219.917587
6928.705229	-266.230286	-139.008774	-223.950317
6928.708578	-267.457642	-139.651672	-227.106384
6928.711914	-269.210999	-140.645233	-232.366455
6928.715241	-270.555237	-141.697266	-236.165405
6928.718557	-271.607239	-142.924606	-240.431915
6928.721898	-273.126831	-144.151962	-244.523087
6928.726520	-276.341309	-146.489777	-254.400360
6928.729407	-277.568665	-147.366455	-259.075989
6928.732779	-279.205139	-148.827591	-263.634705
6928.736097	-280.432495	-150.054932	-268.485687
6928.739006	-281.776733	-150.814728	-273.804199
6928.742332	-283.004089	-152.684982	-279.005859
6928.745225	-284.289856	-154.029236	-284.441254
6928.748561	-285.692566	-154.964355	-289.818237
6928.751917	-286.978394	-155.607254	-295.370544
6928.755218	-288.264160	-156.776154	-300.572174
6928.758563	-290.309753	-158.061951	-306.708954
6928.761890	-290.835754	-159.815323	-312.144379
6928.765225	-292.004700	-160.575104	-318.514923
6928.768550	-293.465820	-161.802460	-324.710114
6928.771887	-294.167175	-163.146698	-331.197540
6928.775222	-295.277649	-163.731155	-337.626526
6928.778551	-296.212769	-164.724731	-344.230865
6928.781883	-296.914062	-165.601410	-351.244293
6928.785220	-297.732300	-166.828751	-358.316193
6928.788552	-298.024536	-167.296326	-364.686737
6928.791888	-298.959656	-168.640564	-371.933960
6928.795230	-299.427246	-169.809464	-378.888947
6928.799474	-299.368774	-171.212158	-393.792542
6928.802814	-300.420837	-172.381058	-401.098206
6928.806109	-300.128601	-172.965515	-408.345398
6928.808976	-300.654602	-174.017548	-416.177094
6928.812303	-299.602600	-174.894211	-424.067200
6928.815651	-300.771484	-174.777328	-432.308014
6928.818545	-299.953247	-175.595566	-439.905914
6928.821882	-299.135010	-176.822922	-448.380493
6928.825213	-298.784302	-177.056686	-457.205719
6928.828544	-297.849182	-177.699585	-465.738739
6928.831883	-296.914062	-177.933380	-474.622467
6928.835211	-295.745178	-178.342499	-481.694336
6928.838568	-294.985413	-178.926941	-491.045593
6928.841878	-293.115112	-178.459381	-499.987732
6928.845215	-291.069580	-178.868500	-508.637634
6928.848546	-289.316223	-179.277634	-517.170654
6928.851873	-287.913513	-178.810059	-526.171265
6928.855231	-285.575684	-178.926941	-534.821167
6928.858553	-283.880798	-179.336060	-545.224487
6928.861880	-281.192261	-178.459381	-553.932739
6928.865206	-278.445374	-178.517838	-562.816528
6928.868547	-275.347778	-178.342499	-571.057251
6928.872727	-269.094116	-176.881348	-589.642822
6928.876069	-265.470459	-176.355362	-597.825317
6928.879413	-261.437744	-175.537125	-607.702515
6928.882336	-257.288147	-174.017548	-615.767944
6928.885660	-253.080093	-173.491516	-624.768555
6928.888987	-248.813553	-172.088837	-633.418457
6928.891877	-243.962601	-171.270599	-642.828125
6928.895206	-239.170090	-169.575684	-651.536499
6928.898622	-234.494461	-168.348343	-659.894165
6928.901876	-228.007004	-166.828751	-668.894775
6928.905202	-223.272934	-165.484512	-676.375732
6928.908543	-217.428391	-163.497375	-685.259521
6928.911876	-211.408554	-161.568665	-693.675659
6928.915206	-204.570450	-159.113968	-700.981323
6928.918540	-197.849197	-157.828171	-708.462280
6928.921871	-191.244888	-155.607254	-715.709473
6928.925231	-183.880783	-153.269440	-722.547607
6928.928533	-176.925781	-150.639404	-730.613159
6928.931875	-170.087677	-147.191132	-737.275879
6928.935204	-162.898895	-145.145523	-743.587891
6928.938537	-154.658096	-141.814148	-749.666260
6928.941869	-146.592636	-139.125656	-756.095337
6928.946073	-130.403275	-132.521332	-767.550537
6928.949469	-121.753357	-129.657516	-771.758667
6928.952797	-112.577438	-125.858566	-776.843384
6928.955634	-103.518417	-122.468735	-781.694336
6928.958955	-93.758041	-119.020462	-785.493286
6928.962290	-85.166580	-115.572189	-789.350708
6928.965202	-75.990646	-112.123917	-792.740479
6928.968531	-66.814728	-108.383392	-796.305664
6928.971866	-56.820572	-104.759796	-798.292847
6928.975203	-46.183517	-101.019287	-801.215088
6928.978532	-36.773811	-96.635880	-803.494385
6928.981866	-26.954994	-93.304504	-804.780273
6928.985201	-16.960838	-88.336655	-805.832275
6928.988528	-6.440681	-84.596146	-807.234985
6928.991861	3.261253	-80.680298	-808.228516
6928.995196	13.430740	-76.004669	-808.053223
6928.998532	23.308006	-72.205719	-807.585693
6929.001863	33.886616	-67.413208	-807.176514
6929.005197	44.465225	-63.555813	-805.306274
6929.008532	54.225597	-59.406193	-804.838623
6929.011860	63.869080	-55.315022	-802.734741
6929.015196	74.798363	-50.990063	-800.630615
6929.019404	94.319107	-42.281704	-795.195190
6929.022709	104.137932	-37.898304	-791.746948
6929.026072	113.722969	-34.274693	-788.883179
6929.028948	122.781998	-29.599068	-785.843994
6929.032311	132.133255	-25.157215	-781.051392
6929.035664	141.542969	-20.890705	-776.551147
6929.038527	150.835770	-17.325542	-771.641724
6929.041860	160.011688	-13.059032	-767.141479
6929.045240	168.603149	-8.850964	-760.887817
6929.048527	177.077728	-4.759792	-755.861450
6929.051856	185.552307	-0.902395	-749.607788
6929.055226	194.143768	3.188780	-743.120361
6929.058519	201.566345	6.578608	-736.340698
6929.061863	209.105789	10.436003	-729.561035
6929.065195	217.054352	14.176505	-722.489136
6929.068520	224.301575	17.390999	-715.241943
6929.071855	231.373459	21.423729	-707.819336
6929.075193	238.445358	24.696669	-700.747559
6929.078518	245.751022	28.904734	-692.623657
6929.081854	251.361771	32.762127	-685.259521
6929.085191	257.673889	35.801285	-677.018677
6929.088517	263.985962	38.665108	-668.953247
6929.092731	274.623047	44.568089	-652.120972
6929.096115	279.532410	47.724136	-643.938599
6929.099497	284.675629	50.412624	-634.996460
6929.102276	289.117493	53.159557	-626.638794
6929.105619	293.559326	55.731152	-618.047363
6929.108948	297.650513	58.478081	-608.754517
6929.111850	301.566345	60.465225	-600.630615
6929.115184	305.599060	63.036819	-591.688477
6929.118519	308.112213	65.140854	-582.629517
6929.121848	311.969604	67.361771	-574.505554
6929.125183	314.716553	68.647568	-565.738770
6929.128520	317.580383	70.693161	-556.212158
6929.131854	320.327271	72.680305	-547.503784
6929.135184	322.781982	75.193451	-538.386353
6929.138515	325.236694	76.537697	-529.561035
6929.141860	327.282288	77.765045	-521.378723
6929.145178	329.035645	79.226181	-512.728821
6929.148515	330.496765	80.921097	-503.962006
6929.151848	332.016357	82.674454	-495.429016
6929.155218	333.068359	84.077148	-486.954437
6929.158516	334.061951	84.895386	-478.888947
6929.161848	335.464661	86.473404	-470.531281
6929.166052	337.393311	88.811218	-454.108124
6929.169368	337.919373	89.571014	-445.808899
6929.172707	337.685547	90.330795	-437.860321
6929.175599	338.211548	91.265930	-430.028656
6929.178940	338.094666	92.084167	-421.846283
6929.182296	338.679138	92.785507	-413.897736
6929.185214	338.094666	93.369965	-405.715363
6929.188505	338.094666	94.188187	-398.818817
6929.191840	337.101074	95.064880	-391.279358
6929.195180	337.159546	95.415543	-383.973694
6929.198517	336.984253	95.883118	-377.369385
6929.201841	336.282898	96.292221	-370.531281
6929.205182	336.049133	96.701340	-363.751587
6929.208513	334.471069	96.876678	-356.971954
6929.211844	333.769714	97.461136	-349.900055
6929.215174	332.834595	97.636475	-343.880188
6929.218509	331.315002	98.045578	-337.684998
6929.221845	329.853882	98.279373	-330.905304
6929.225176	328.626526	98.454712	-324.476349
6929.228544	327.632935	98.571594	-318.456451
6929.231837	326.405640	98.746933	-313.021057
6929.235178	325.528931	98.922272	-306.650513
6929.239386	322.139099	98.396255	-296.305664
6929.242770	320.035095	98.746933	-291.337830
6929.246095	319.275269	99.039154	-285.551758
6929.248997	317.580383	98.980713	-280.583862
6929.252265	316.528351	98.805374	-274.447083
6929.255599	314.307434	98.805374	-270.297485
6929.258502	312.612488	98.162476	-264.803619
6929.261834	311.502045	98.688492	-261.180023
6929.265175	309.748657	98.279373	-255.393921
6929.268503	308.229126	98.220917	-251.828766
6929.271835	307.001770	97.870255	-246.159561
6929.275164	304.722382	97.578018	-242.185272
6929.278523	302.793701	97.344238	-238.678543
6929.281839	301.390991	96.642899	-233.769135
6929.285171	299.462280	96.467560	-229.093506
6929.288504	298.059601	96.642899	-225.177673
6929.291837	296.189362	96.175339	-220.618942
6929.295164	294.377563	95.824661	-217.696671
6929.298498	293.267090	95.707779	-214.540619
6929.301837	290.987732	95.357101	-211.326126
6929.305165	289.526581	95.181763	-207.351852
6929.308520	287.773224	95.123322	-187.597321
6929.312708	284.500305	94.129745	-197.007019
6929.316054	282.513123	93.954407	-193.441864
6929.319349	280.876678	94.012863	-190.052017
6929.322278	280.409119	93.837524	-187.538879
6929.325592	277.895996	93.194626	-184.382812
6929.328919	276.376404	93.019287	-181.343658
6929.331831	275.090576	92.376389	-178.304504
6929.335165	273.629456	92.668610	-175.791351
6929.338494	271.992981	92.084167	-173.687317
6929.341831	269.888947	91.499710	-170.998840
6929.345161	269.012268	91.324371	-168.602570
6929.348491	267.960266	90.856812	-166.206314
6929.351839	266.031555	90.798363	-163.576263
6929.355166	264.219727	90.856812	-161.881363
6929.358523	262.466400	89.804794	-159.718872
6929.361831	260.888367	89.980133	-157.030396
6929.365170	260.128601	89.512566	-154.751022
6929.368489	259.135010	89.337227	-152.237885
6929.371822	257.732300	88.928116	-150.776733
6929.375154	256.329651	89.161896	-148.906494
6929.378491	254.926941	88.752777	-146.802460
6929.381826	253.991821	87.992989	-145.458221
6929.386029	251.595551	87.817650	-142.185272
6929.389362	250.251312	87.583862	-140.431915
6929.392268	248.907059	86.707191	-138.795441
6929.395605	248.205719	86.824081	-137.626541
6929.398944	246.510818	86.473404	-136.399185
6929.401859	245.575684	86.531853	-134.236710
6929.405159	244.582123	86.181183	-133.360016
6929.408498	243.004089	86.239624	-131.957336
6929.411826	242.536530	86.005844	-131.080658
6929.415161	241.659851	85.713615	-128.801285
6929.418484	240.900055	85.772064	-128.158386
6929.421823	239.964920	85.888954	-127.106369
6929.425159	238.912918	85.187607	-126.288132
6929.428491	237.627106	84.895386	-124.885452
6929.431818	236.691986	85.012268	-123.950325
6929.435155	235.932205	84.836945	-123.248978
6929.438485	235.639984	84.895386	-121.554062
6929.441821	234.237289	85.070724	-121.144943
6929.445173	233.711273	84.486267	-120.443604
6929.448490	233.594391	84.135597	-119.040916
6929.451824	232.893051	84.194038	-118.398010
6929.456081	231.548798	84.661606	-116.644653
6929.459410	231.198135	84.603157	-115.475746
6929.462667	230.847458	83.960251	-115.651085
6929.465581	229.970779	84.369377	-114.774399
6929.468901	229.678543	84.018707	-114.131500
6929.472236	229.678543	84.077148	-113.839279
6929.475147	229.327881	83.901810	-112.962601
6929.478480	228.568085	84.135597	-113.547050
6929.481814	228.801865	84.018707	-112.787262
6929.485149	228.217407	83.960251	-112.553482
6929.488503	227.574509	83.784927	-112.378143
6929.491818	226.697845	84.369377	-112.495033
6929.495143	226.522507	83.960251	-112.378143
6929.498479	227.165405	84.194038	-111.676804
6929.501815	226.756287	84.194038	-112.027473
6929.505149	226.697845	84.603157	-111.735245
6929.508479	226.230270	84.427818	-111.618355
6929.511810	226.113373	84.252487	-110.741676
6929.515146	226.171829	84.720047	-110.624786
6929.518477	225.938049	84.836945	-111.267685
6929.521814	226.230270	84.895386	-110.624786
6929.525149	225.821167	85.012268	-111.618355
6929.529765	225.412033	85.246056	-111.092346
6929.532714	225.996490	85.129166	-111.033905
6929.536017	226.171829	85.362946	-111.443024
6929.538928	226.171829	85.772064	-111.618355
6929.542258	226.054947	85.947403	-111.793686
6929.545629	225.996490	86.298065	-111.326126
6929.548473	226.288727	86.356522	-112.553482
6929.551811	226.639389	86.298065	-112.378143
6929.555145	227.399185	86.707191	-113.897720
6929.558477	227.048508	87.291641	-113.780838
6929.561814	227.691406	86.999413	-114.482178
6929.565139	228.158981	87.525421	-115.008186
6929.568472	228.509644	87.992989	-116.060196
6929.571808	228.743423	88.869659	-115.767975
6929.575173	229.503220	88.986557	-116.527763
6929.578472	229.678543	88.518997	-117.462891
6929.581804	230.087662	89.278786	-117.638229
6929.585136	231.139679	89.395676	-119.040916
6929.588468	231.256561	89.921677	-119.157806
6929.591802	231.957932	91.207474	-119.800705
6929.595135	232.542374	91.324371	-120.677383
6929.598468	233.009933	91.791939	-121.846291
6929.602718	234.646408	92.493286	-122.956757
6929.606068	235.172409	93.019287	-124.651672
6929.609309	236.224426	93.194626	-125.586792
6929.612234	236.691986	94.246643	-126.580368
6929.615564	237.510223	94.188187	-128.041504
6929.618933	238.503799	94.831100	-128.742844
6929.621802	238.562241	95.707779	-130.320862
6929.625138	239.848038	95.357101	-131.431335
6929.628466	239.789597	96.233780	-133.126251
6929.631800	241.718292	96.584457	-134.412048
6929.635138	242.419632	97.110458	-136.048508
6929.638467	243.120987	98.104034	-137.568085
6929.641795	243.997650	98.571594	-139.087677
6929.645131	244.991226	98.454712	-140.841034
6929.648467	246.160141	99.272934	-142.652832
6929.651861	247.679718	99.682053	-144.055527
6929.655135	248.673279	100.617172	-145.808884
6929.658463	249.900635	101.435425	-147.971375
6929.661835	251.127991	102.019867	-150.075394
6929.665130	252.530685	102.312103	-152.062531
6929.668474	253.056686	103.071884	-153.289886
6929.671799	254.342484	103.773239	-155.510818
6929.675978	256.797180	104.825256	-159.894226
6929.679326	257.966095	105.585037	-162.348923
6929.682669	259.661011	106.461716	-164.745178
6929.685586	260.829926	107.163071	-166.381653
6929.688904	262.115723	107.922852	-169.537689
6929.692244	262.817078	108.331970	-172.050858
6929.695164	264.044434	108.799530	-174.096436
6929.698459	265.680908	110.260666	-177.135590
6929.701792	267.142029	110.728226	-179.239624
6929.705162	268.486267	112.189362	-182.278778
6929.708457	269.421387	112.832260	-184.733490
6929.711810	271.408539	113.066040	-187.947983
6929.715122	272.518982	114.351837	-191.630035
6929.718463	274.155457	115.403854	-195.136780
6929.721792	275.967285	115.988312	-197.474579
6929.725123	276.902405	116.338989	-200.864410
6929.728458	278.305084	117.566330	-204.546478
6929.731793	280.584473	118.384567	-208.286972
6929.735121	281.461121	118.969025	-210.858566
6929.738457	283.272949	119.553482	-213.780823
6929.741793	284.617187	121.073059	-218.748688
6929.745124	285.902954	121.774399	-222.196976
6929.749382	288.533020	123.293976	-229.561081
6929.752717	289.818817	125.047348	-234.119812
6929.756042	291.689056	125.105789	-238.444763
6929.758884	292.273499	126.216248	-242.535950
6929.762215	294.202209	127.326706	-247.679138
6929.765542	295.955566	127.794266	-252.120987
6929.768454	297.533630	129.080063	-256.153717
6929.771791	298.410278	129.839859	-260.595551
6929.775116	299.403870	131.184097	-265.329651
6929.778451	300.748108	131.125656	-270.355957
6929.781783	302.209229	132.353012	-275.148468
6929.785114	303.670349	133.346573	-280.350098
6929.788450	304.897705	134.106369	-286.253052
6929.791799	305.949738	135.450607	-290.344238
6929.795116	307.235535	136.502640	-296.656342
6929.798451	308.112213	137.496201	-302.091766
6929.801785	308.930450	137.788422	-307.001190
6929.805110	310.859161	139.074234	-312.670349
6929.808486	311.268250	139.950897	-318.573364
6929.811778	311.852722	141.002930	-324.476349
6929.815120	313.255402	141.645828	-330.788422
6929.818449	314.015198	142.405609	-336.516083
6929.822640	314.891907	143.866745	-350.835175
6929.825958	315.593201	144.626526	-356.153717
6929.829343	315.827026	145.853882	-362.582703
6929.832207	316.879028	146.146118	-369.420807
6929.835602	316.995911	147.139694	-376.726471
6929.838889	317.346558	147.315018	-384.382812
6929.841785	317.405029	148.250153	-389.993561
6929.845116	317.112793	149.068375	-397.708374
6929.848511	316.995911	149.886612	-405.189362
6929.851781	317.288147	150.412628	-411.910583
6929.855116	317.346558	150.704849	-420.151367
6929.858445	316.177673	150.997070	-428.275269
6929.861780	315.359436	151.464645	-436.574524
6929.865111	315.184082	151.698425	-443.471069
6929.868446	314.365845	152.165985	-451.010529
6929.871779	313.664551	152.575104	-459.660431
6929.875116	312.320282	152.867325	-467.959656
6929.878444	311.034485	152.399765	-475.791321
6929.881775	309.573334	152.691986	-484.149048
6929.885120	308.462891	152.808884	-491.922272
6929.888437	306.358856	152.575104	-501.039764
6929.891775	304.605469	152.399765	-509.280548
6929.895982	299.871399	152.107529	-526.346558
6929.899394	297.475159	151.932205	-534.295166
6929.902741	295.137329	151.815323	-542.711304
6929.905540	291.747528	151.113968	-552.588501
6929.908873	288.591461	150.412628	-560.887817
6929.912200	285.376984	149.886612	-569.654541
6929.915104	282.454712	149.419052	-577.720032
6929.918437	277.837524	148.542374	-585.259521
6929.921768	274.097015	147.139694	-594.318481
6929.925101	269.830505	145.912338	-603.085327
6929.928460	264.862671	144.626526	-612.027466
6929.931770	260.187012	143.691406	-620.502075
6929.935103	255.862076	142.347168	-628.392212
6929.938437	250.777328	140.944473	-636.223877
6929.941775	244.757446	139.366455	-644.640015
6929.945101	239.322037	137.905319	-653.289917
6929.948433	234.178848	135.742844	-661.589111
6929.951764	227.866745	134.223251	-669.713013
6929.955097	221.671539	132.002335	-676.843384
6929.958439	214.774994	129.898300	-684.675049
6929.961773	208.462875	128.203384	-691.922241
6929.965099	201.332550	125.690231	-698.701904
6929.969287	186.253662	121.014618	-712.319702
6929.972641	179.006439	117.741669	-719.976074
6929.975942	171.642319	115.696075	-725.586792
6929.978852	163.343079	112.773819	-732.600220
6929.982181	155.745178	109.968445	-737.918823
6929.985523	147.329041	107.104614	-743.821777
6929.988433	138.386902	104.007019	-749.198730
6929.991764	130.087677	100.967865	-754.692627
6929.995103	121.554642	98.454712	-759.134399
6929.998431	112.028053	94.012863	-763.927002
6930.001817	103.495033	91.324371	-768.076538
6930.005107	94.728226	87.408539	-772.518433
6930.008463	85.260086	83.317360	-776.142090
6930.011760	75.616600	79.518410	-780.057861
6930.015107	65.213326	76.479248	-783.389282
6930.018432	56.037403	72.680305	-784.967285
6930.021761	46.160141	69.115143	-787.889526
6930.025091	36.224426	64.790176	-789.467529
6930.028425	26.990063	60.406780	-791.630005
6930.031757	16.411453	56.374050	-792.097534
6930.035097	6.709526	52.049095	-794.026245
6930.038428	-3.518410	48.308590	-794.552246
6930.042628	-23.623619	39.950905	-794.143188
6930.046018	-33.267090	35.275276	-794.318481
6930.049364	-43.202805	31.417885	-792.915894
6930.052255	-52.963188	26.099358	-792.857422
6930.055522	-63.483353	21.482174	-791.162476
6930.058869	-72.016373	17.683226	-788.357056
6930.061760	-81.835190	13.416716	-787.129761
6930.065090	-91.420227	9.383986	-785.668579
6930.068426	-100.596146	5.234365	-782.629517
6930.071761	-110.298080	0.500292	-779.882568
6930.075087	-118.947983	-3.649326	-776.083618
6930.078418	-128.065460	-7.272942	-772.869141
6930.081756	-136.364700	-11.597897	-768.427246
6930.085086	-145.423721	-15.864407	-763.751587
6930.088425	-154.190536	-19.955582	-759.134399
6930.091756	-162.840439	-23.520748	-754.341919
6930.095088	-170.379898	-26.969025	-748.438843
6930.098421	-178.270035	-31.586208	-743.354248
6930.101775	-185.225006	-35.852722	-737.392700
6930.105087	-193.524277	-40.060787	-731.314453
6930.108425	-201.005264	-43.392162	-724.827026
6930.111764	-208.018723	-46.957333	-717.930420
6930.115942	-220.993576	-53.795444	-704.254272
