time (s)	det(V)
6916.073967	0.070191	
6916.075683	0.095815	
6916.077232	0.096838	
6916.078934	0.112206	
6916.080497	0.091416	
6916.082175	0.107702	
6916.083741	0.084793	
6916.085415	0.116033	
6916.087006	0.075754	
6916.088656	0.104794	
6916.090258	0.066082	
6916.091892	0.112887	
6916.093505	0.066307	
6916.095138	0.104447	
6916.096789	0.102018	
6916.098388	0.125137	
6916.100046	0.091182	
6916.101532	0.107614	
6916.103198	0.089853	
6916.104669	0.102469	
6916.106306	0.080386	
6916.107782	0.064591	
6916.109423	0.090026	
6916.110899	0.105680	
6916.112576	0.106252	
6916.114090	0.124686	
6916.115746	0.123090	
6916.117280	0.096129	
6916.118908	0.107618	
6916.120483	0.108802	
6916.122163	0.130962	
6916.123743	0.123973	
6916.125414	0.136662	
6916.126997	0.115779	
6916.128648	0.129930	
6916.130236	0.087786	
6916.131885	0.129846	
6916.133509	0.109978	
6916.135126	0.140005	
6916.136792	0.128186	
6916.138387	0.143957	
6916.140048	0.125000	
6916.141650	0.141484	
6916.143298	0.136529	
6916.144888	0.151873	
6916.146587	0.149077	
6916.148147	0.165001	
6916.149854	0.131651	
6916.151400	0.143562	
6916.153106	0.132992	
6916.154651	0.163092	
6916.156378	0.123018	
6916.157898	0.147333	
6916.159662	0.134825	
6916.161145	0.139296	
6916.162922	0.159518	
6916.164412	0.145226	
6916.166195	0.156630	
6916.167674	0.175338	
6916.169463	0.164928	
6916.170956	0.153758	
6916.172752	0.176812	
6916.174230	0.157407	
6916.175825	0.175668	
6916.177343	0.159087	
6916.178900	0.151675	
6916.180505	0.163297	
6916.182122	0.184812	
6916.183706	0.174089	
6916.185276	0.196494	
6916.186895	0.191592	
6916.188434	0.214976	
6916.190102	0.182484	
6916.191696	0.222562	
6916.193374	0.206662	
6916.194974	0.226864	
6916.196634	0.193590	
6916.198219	0.244113	
6916.199907	0.200809	
6916.201459	0.231271	
6916.203171	0.218062	
6916.204712	0.244919	
6916.206423	0.249982	
6916.207962	0.237865	
6916.209665	0.248617	
6916.211159	0.264968	
6916.212937	0.261229	
6916.214427	0.238546	
6916.216201	0.263534	
6916.217677	0.278197	
6916.219462	0.271635	
6916.220946	0.268452	
6916.222707	0.276610	
6916.224198	0.276771	
6916.225977	0.293021	
6916.227483	0.310850	
6916.229228	0.322021	
6916.230735	0.301158	
6916.232481	0.321062	
6916.233998	0.331878	
6916.235705	0.354054	
6916.237241	0.333647	
6916.238949	0.348479	
6916.240497	0.344406	
6916.242194	0.370949	
6916.243796	0.336446	
6916.245296	0.339290	
6916.246926	0.339198	
6916.248451	0.397826	
6916.250115	0.368496	
6916.251603	0.381527	
6916.253239	0.385648	
6916.254726	0.415409	
6916.256383	0.415748	
6916.257867	0.409109	
6916.259587	0.433416	
6916.261072	0.426375	
6916.262787	0.456196	
6916.264271	0.476048	
6916.266022	0.480688	
6916.267516	0.473260	
6916.269245	0.484072	
6916.270759	0.487520	
6916.272506	0.498832	
6916.274021	0.480725	
6916.275737	0.514180	
6916.277275	0.501450	
6916.278988	0.527381	
6916.280536	0.520464	
6916.282224	0.556389	
6916.283787	0.526096	
6916.285456	0.577823	
6916.287040	0.563088	
6916.288708	0.591652	
6916.290286	0.588196	
6916.291924	0.612930	
6916.293523	0.614207	
6916.295162	0.629043	
6916.296781	0.610618	
6916.298361	0.654313	
6916.300038	0.655674	
6916.301623	0.666120	
6916.303289	0.662913	
6916.304876	0.684340	
6916.306559	0.657842	
6916.308125	0.684348	
6916.309840	0.669049	
6916.311383	0.702878	
6916.313099	0.703712	
6916.314632	0.701650	
6916.316340	0.736757	
6916.317817	0.721485	
6916.319464	0.734038	
6916.320963	0.746630	
6916.322553	0.749369	
6916.324100	0.758582	
6916.325658	0.764331	
6916.327206	0.760906	
6916.328817	0.775227	
6916.330404	0.778019	
6916.331990	0.794700	
6916.333601	0.786833	
6916.335141	0.811023	
6916.336786	0.803872	
6916.338417	0.813907	
6916.340091	0.780105	
6916.341693	0.823144	
6916.343376	0.808727	
6916.344954	0.837646	
6916.346634	0.822878	
6916.348215	0.839628	
6916.349881	0.820727	
6916.351448	0.824550	
6916.353157	0.821210	
6916.354695	0.830902	
6916.356415	0.803570	
6916.357944	0.829484	
6916.359672	0.802926	
6916.361174	0.818523	
6916.362924	0.796899	
6916.364417	0.832679	
6916.366205	0.800517	
6916.367686	0.797173	
6916.369457	0.790696	
6916.370937	0.784887	
6916.372731	0.784694	
6916.374205	0.792400	
6916.375956	0.777245	
6916.377465	0.771275	
6916.379216	0.767460	
6916.380730	0.737147	
6916.382479	0.743436	
6916.383995	0.737909	
6916.385727	0.730303	
6916.387267	0.703765	
6916.388974	0.723427	
6916.390562	0.678801	
6916.392055	0.666805	
6916.393713	0.640339	
6916.395202	0.670551	
6916.396860	0.623927	
6916.398396	0.644528	
6916.400039	0.606247	
6916.401515	0.627879	
6916.403236	0.587749	
6916.404716	0.608431	
6916.406417	0.570536	
6916.407907	0.580321	
6916.409636	0.563261	
6916.411116	0.558129	
6916.412896	0.525677	
6916.414376	0.502208	
6916.416139	0.504480	
6916.417613	0.506703	
6916.419389	0.486997	
6916.420880	0.445666	
6916.422639	0.445134	
6916.424139	0.430133	
6916.425888	0.418169	
6916.427395	0.387928	
6916.429138	0.381370	
6916.430657	0.387231	
6916.432375	0.355420	
6916.433911	0.311974	
6916.435635	0.336394	
6916.437192	0.302911	
6916.438883	0.292014	
6916.440429	0.268754	
6916.442095	0.267058	
6916.443667	0.227299	
6916.445317	0.221526	
6916.446899	0.171696	
6916.448519	0.196414	
6916.450143	0.162060	
6916.451767	0.162830	
6916.453426	0.145238	
6916.455031	0.115606	
6916.456680	0.054653	
6916.458292	0.078763	
6916.459976	0.037259	
6916.461546	0.043261	
6916.463249	-0.009147	
6916.464721	0.001657	
6916.466353	-0.036270	
6916.467828	-0.047106	
6916.469470	-0.064142	
6916.470949	-0.072183	
6916.472562	-0.084847	
6916.474086	-0.104244	
6916.475731	-0.107261	
6916.477269	-0.135479	
6916.478882	-0.150368	
6916.480455	-0.193548	
6916.482046	-0.188452	
6916.483632	-0.181733	
6916.485288	-0.213448	
6916.486888	-0.221150	
6916.488529	-0.244699	
6916.490147	-0.275846	
6916.491758	-0.268712	
6916.493414	-0.303340	
6916.495009	-0.300198	
6916.496674	-0.335187	
6916.498261	-0.322325	
6916.499903	-0.373094	
6916.501473	-0.371229	
6916.503155	-0.391399	
6916.504717	-0.386041	
6916.506416	-0.415867	
6916.507954	-0.412729	
6916.509674	-0.444355	
6916.511188	-0.447602	
6916.512934	-0.472811	
6916.514416	-0.485770	
6916.516184	-0.502887	
6916.517674	-0.483083	
6916.519433	-0.526400	
6916.520914	-0.548946	
6916.522670	-0.530255	
6916.524153	-0.545212	
6916.525902	-0.559162	
6916.527403	-0.569853	
6916.529128	-0.575251	
6916.530644	-0.571726	
6916.532348	-0.591526	
6916.533897	-0.643362	
6916.535594	-0.598805	
6916.537170	-0.668656	
6916.538660	-0.647749	
6916.540323	-0.662521	
6916.541815	-0.627696	
6916.543438	-0.653501	
6916.544960	-0.667085	
6916.546594	-0.658069	
6916.548069	-0.681700	
6916.549813	-0.677422	
6916.551285	-0.675460	
6916.552979	-0.685873	
6916.554465	-0.678819	
6916.556181	-0.701583	
6916.557657	-0.675895	
6916.559429	-0.696266	
6916.560915	-0.715263	
6916.562699	-0.682227	
6916.564179	-0.696991	
6916.565944	-0.674678	
6916.567439	-0.675637	
6916.569192	-0.664821	
6916.570704	-0.669989	
6916.572427	-0.662791	
6916.573952	-0.681812	
6916.575676	-0.659209	
6916.577221	-0.667605	
6916.578925	-0.640977	
6916.580475	-0.687996	
6916.582163	-0.642041	
6916.583727	-0.680926	
6916.585384	-0.636659	
6916.586961	-0.629823	
6916.588610	-0.630411	
6916.590215	-0.648720	
6916.591837	-0.608251	
6916.593463	-0.606551	
6916.595084	-0.589362	
6916.596742	-0.613830	
6916.598356	-0.576286	
6916.600020	-0.585519	
6916.601596	-0.571944	
6916.603277	-0.576512	
6916.604846	-0.540156	
6916.606542	-0.576709	
6916.608115	-0.519668	
6916.609778	-0.545405	
6916.611265	-0.536970	
6916.612901	-0.539435	
6916.614394	-0.525554	
6916.616025	-0.485021	
6916.617520	-0.499793	
6916.619104	-0.493360	
6916.620630	-0.487277	
6916.622269	-0.457318	
6916.623825	-0.485029	
6916.625434	-0.431368	
6916.627019	-0.455014	
6916.628598	-0.429494	
6916.630196	-0.451727	
6916.631828	-0.408060	
6916.633453	-0.426115	
6916.635076	-0.380236	
6916.636745	-0.402062	
6916.638357	-0.354024	
6916.639990	-0.383056	
6916.641591	-0.334797	
6916.643259	-0.348936	
6916.644821	-0.320903	
6916.646515	-0.339119	
6916.648059	-0.311739	
6916.649779	-0.317817	
6916.651330	-0.303376	
6916.653032	-0.298276	
6916.654575	-0.276700	
6916.656286	-0.290924	
6916.657779	-0.276712	
6916.659554	-0.253598	
6916.661033	-0.255209	
6916.662803	-0.230282	
6916.664283	-0.231519	
6916.666054	-0.239265	
6916.667539	-0.206467	
6916.669319	-0.206414	
6916.670814	-0.218584	
6916.672597	-0.217621	
6916.674092	-0.191441	
6916.675833	-0.196927	
6916.677351	-0.190522	
6916.679077	-0.177346	
6916.680606	-0.209697	
6916.682308	-0.161390	
6916.683840	-0.190978	
6916.685324	-0.167605	
6916.687000	-0.164044	
6916.688489	-0.148950	
6916.690118	-0.154489	
6916.691625	-0.128889	
6916.693299	-0.133066	
6916.694781	-0.137723	
6916.696493	-0.142428	
6916.697973	-0.129783	
6916.699701	-0.117856	
6916.701234	-0.091156	
6916.702962	-0.118468	
6916.704462	-0.104296	
6916.706211	-0.131387	
6916.707692	-0.096095	
6916.709459	-0.073838	
6916.710939	-0.094205	
6916.712704	-0.067369	
6916.714192	-0.072650	
6916.715976	-0.043904	
6916.717465	-0.070257	
6916.719219	-0.069709	
6916.720720	-0.053000	
6916.722464	-0.037386	
6916.723986	-0.062587	
6916.725687	-0.054498	
6916.727220	-0.076541	
6916.728932	-0.025998	
6916.730470	-0.075457	
6916.732148	-0.022537	
6916.733710	-0.048331	
6916.735387	-0.019182	
6916.736947	-0.017305	
6916.738594	-0.010944	
6916.740193	-0.018433	
6916.741815	-0.002799	
6916.743445	-0.014042	
6916.745075	-0.002380	
6916.746711	-0.006130	
6916.748298	-0.006045	
6916.749937	0.001161	
6916.751517	0.003457	
6916.753189	0.001459	
6916.754657	-0.000535	
6916.756290	0.011413	
6916.757778	-0.003866	
6916.759428	0.007703	
6916.760904	-0.005304	
6916.762502	0.033154	
6916.764012	-0.006734	
6916.765669	0.017311	
6916.767204	-0.006017	
6916.768821	0.020767	
6916.770401	-0.006134	
6916.771976	0.006958	
6916.773567	0.007937	
6916.775189	0.032727	
6916.776813	-0.000849	
6916.778453	0.042593	
6916.780056	0.037094	
6916.781666	0.045376	
6916.783342	0.021758	
6916.784929	0.035583	
6916.786606	0.024807	
6916.788181	0.043688	
6916.789876	0.025496	
6916.791455	0.032928	
6916.793130	0.031982	
6916.794681	0.051676	
6916.796379	0.031216	
6916.797942	0.042315	
6916.799671	0.038133	
6916.801196	0.058694	
6916.802934	0.053271	
6916.804437	0.055805	
6916.806203	0.062404	
6916.807687	0.055926	
6916.809470	0.053199	
6916.810960	0.057098	
6916.812752	0.062569	
6916.814232	0.049972	
6916.815992	0.039499	
6916.817479	0.035063	
6916.819234	0.063322	
6916.820741	0.058565	
6916.822483	0.048651	
6916.824005	0.038717	
6916.825738	0.064664	
6916.827257	0.049686	
6916.828789	0.047072	
6916.830419	0.016368	
6916.831916	0.051986	
6916.833549	0.037166	
6916.835072	0.071105	
6916.836733	0.061239	
6916.838211	0.061356	
6916.839933	0.020485	
6916.841407	0.065872	
6916.843149	0.035289	
6916.844623	0.050456	
6916.846330	0.043354	
6916.847855	0.075810	
6916.849583	0.073071	
6916.851077	0.063967	
6916.852842	0.033871	
6916.854325	0.050822	
6916.856100	0.065087	
6916.857588	0.063310	
6916.859369	0.086940	
6916.860843	0.062440	
6916.862610	0.075016	
6916.864102	0.059467	
6916.865852	0.069993	
6916.867367	0.045763	
6916.869109	0.063084	
6916.870638	0.059032	
6916.872336	0.074799	
6916.873871	0.036755	
6916.875572	0.078638	
6916.877120	0.069651	
6916.878788	0.085522	
6916.880359	0.047620	
6916.882005	0.079238	
6916.883592	0.058057	
6916.885245	0.078360	
6916.886846	0.047725	
6916.888497	0.084225	
6916.890099	0.055322	
6916.891723	0.075101	
6916.893383	0.064982	
6916.894975	0.066754	
6916.896633	0.057594	
6916.898110	0.051173	
6916.899700	0.084644	
6916.901197	0.053916	
6916.902827	0.070589	
6916.904316	0.082134	
6916.905938	0.082187	
6916.907450	0.038524	
6916.909014	0.040760	
6916.910551	0.052297	
6916.912174	0.066517	
6916.913750	0.081591	
6916.915334	0.077719	
6916.916929	0.066791	
6916.918510	0.074666	
6916.920109	0.066416	
6916.921740	0.081160	
6916.923384	0.069481	
6916.924991	0.083315	
6916.926668	0.051290	
6916.928259	0.075560	
6916.929938	0.069876	
6916.931532	0.078086	
6916.933193	0.052293	
6916.934769	0.090139	
6916.936473	0.045066	
6916.938026	0.063717	
6916.939735	0.068966	
6916.941286	0.090973	
6916.943004	0.062480	
6916.944548	0.071173	
6916.946265	0.080390	
6916.947765	0.084068	
6916.949529	0.064897	
6916.951020	0.069655	
6916.952802	0.085305	
6916.954287	0.050476	
6916.956059	0.083077	
6916.957536	0.082803	
6916.959296	0.071310	
6916.960780	0.071322	
6916.962556	0.072511	
6916.964067	0.032441	
6916.965824	0.082026	
6916.967328	0.060659	
6916.969048	0.065502	
6916.970575	0.074291	
6916.972289	0.079846	
6916.973830	0.060869	
6916.975330	0.075512	
6916.976989	0.066251	
6916.978476	0.067330	
6916.980104	0.047330	
6916.981633	0.066235	
6916.983262	0.053130	
6916.984738	0.073598	
6916.986443	0.075105	
6916.987916	0.085913	
6916.989624	0.067504	
6916.991107	0.053324	
6916.992817	0.074187	
6916.994310	0.060051	
6916.996092	0.079105	
6916.997574	0.066553	
6916.999364	0.083117	
6917.000842	0.071371	
6917.002614	0.087279	
6917.004110	0.087218	
6917.005840	0.090477	
6917.007354	0.073296	
6917.009096	0.072672	
6917.010617	0.064116	
6917.012346	0.081647	
6917.013871	0.079653	
6917.015570	0.074903	
6917.017120	0.096367	
6917.018798	0.080781	
6917.020356	0.060337	
6917.022010	0.076950	
6917.023609	0.070323	
6917.025254	0.077474	
6917.026843	0.095134	
6917.028490	0.089583	
6917.030106	0.046186	
6917.031727	0.086070	
6917.033359	0.061469	
6917.034951	0.099758	
6917.036630	0.043197	
6917.038206	0.083855	
6917.039889	0.043680	
6917.041471	0.082259	
6917.043142	0.081285	
6917.044713	0.084326	
6917.046426	0.072744	
6917.047897	0.073949	
6917.049542	0.080708	
6917.051027	0.080233	
6917.052673	0.071923	
6917.054152	0.055729	
6917.055757	0.063161	
6917.057300	0.081538	
6917.058949	0.072176	
6917.060502	0.057159	
6917.062104	0.092588	
6917.063686	0.057090	
6917.065268	0.063153	
6917.066870	0.060055	
6917.068518	0.077159	
6917.070115	0.086058	
6917.071755	0.099936	
6917.073370	0.053276	
6917.074995	0.094449	
6917.076659	0.084382	
6917.078242	0.084374	
6917.079931	0.060192	
6917.081512	0.099690	
6917.083179	0.063137	
6917.084762	0.099327	
6917.086436	0.083665	
6917.087991	0.089168	
6917.089684	0.098034	
6917.091226	0.093248	
6917.092973	0.081091	
6917.094492	0.081578	
6917.096255	0.089816	
6917.097750	0.095903	
6917.099495	0.079298	
6917.100980	0.101752	
6917.102751	0.085780	
6917.104234	0.093116	
6917.106015	0.079085	
6917.107491	0.084044	
6917.109233	0.090791	
6917.110731	0.083999	
6917.112471	0.095754	
6917.113985	0.071870	
6917.115708	0.090787	
6917.117244	0.080809	
6917.118785	0.064482	
6917.120393	0.093373	
6917.121881	0.089269	
6917.123522	0.070122	
6917.125029	0.101623	
6917.126684	0.057143	
6917.128178	0.088382	
6917.129874	0.054718	
6917.131355	0.070646	
6917.133084	0.095118	
6917.134552	0.091033	
6917.136271	0.090082	
6917.137768	0.106727	
6917.139525	0.093792	
6917.141010	0.120416	
6917.142784	0.081671	
6917.144268	0.066927	
6917.146029	0.103976	
6917.147517	0.093615	
6917.149326	0.093168	
6917.150806	0.103686	
6917.152585	0.084193	
6917.154080	0.102361	
6917.155834	0.111726	
6917.157343	0.101559	
6917.159085	0.118973	
6917.160616	0.130365	
6917.162336	0.126692	
6917.163865	0.110284	
6917.165560	0.123413	
6917.167111	0.124730	
6917.168796	0.113068	
6917.170366	0.132794	
6917.172044	0.137089	
6917.173614	0.098626	
6917.175261	0.134861	
6917.176852	0.091553	
6917.178487	0.121705	
6917.180084	0.106220	
6917.181699	0.136767	
6917.183334	0.111614	
6917.184940	0.150294	
6917.186602	0.119803	
6917.188171	0.141645	
6917.189875	0.139320	
6917.191349	0.144537	
6917.192997	0.123413	
6917.194482	0.140577	
6917.196116	0.141568	
6917.197607	0.121008	
6917.199214	0.152215	
6917.200730	0.148054	
6917.202379	0.148320	
6917.203916	0.134321	
6917.205569	0.160658	
6917.207115	0.125886	
6917.208715	0.155277	
6917.210280	0.145858	
6917.211954	0.178419	
6917.213534	0.129761	
6917.215207	0.180321	
6917.216818	0.155619	
6917.218440	0.182625	
6917.220065	0.148831	
6917.221696	0.192450	
6917.223342	0.175636	
6917.224960	0.202045	
6917.226610	0.178335	
6917.228217	0.194456	
6917.229892	0.198738	
6917.231460	0.211262	
6917.233165	0.188816	
6917.234726	0.199358	
6917.236423	0.185267	
6917.237976	0.207705	
6917.239682	0.218602	
6917.241245	0.221478	
6917.242969	0.227267	
6917.244479	0.252448	
6917.246224	0.231372	
6917.247713	0.256682	
6917.249465	0.236713	
6917.250949	0.264565	
6917.252731	0.253664	
6917.254221	0.272706	
6917.256012	0.241027	
6917.257487	0.274205	
6917.259276	0.263679	
6917.260767	0.254905	
6917.262526	0.282511	
6917.264036	0.296344	
6917.265608	0.285351	
6917.267172	0.306596	
6917.268691	0.308272	
6917.270329	0.275220	
6917.271812	0.284288	
6917.273447	0.276626	
6917.274959	0.317666	
6917.276657	0.294346	
6917.278132	0.341502	
6917.279821	0.343141	
6917.281302	0.375892	
6917.283004	0.355363	
6917.284557	0.368894	
6917.286280	0.356048	
6917.287787	0.374119	
6917.289556	0.390873	
6917.291039	0.408509	
6917.292799	0.386349	
6917.294288	0.394071	
6917.296077	0.415438	
6917.297568	0.423531	
6917.299347	0.436288	
6917.300827	0.434733	
6917.302607	0.459834	
6917.304092	0.471069	
6917.305840	0.480487	
6917.307341	0.463185	
6917.309077	0.499835	
6917.310596	0.494086	
6917.312333	0.505890	
6917.313878	0.508963	
6917.315585	0.522180	
6917.317124	0.502631	
6917.318827	0.538173	
6917.320370	0.547139	
6917.322040	0.576510	
6917.323607	0.550974	
6917.325259	0.574838	
6917.326857	0.586665	
6917.328501	0.584687	
6917.330102	0.575890	
6917.331722	0.619109	
6917.333335	0.587270	
6917.334960	0.638776	
6917.336626	0.610147	
6917.338104	0.634329	
6917.339758	0.618731	
6917.341228	0.646454	
6917.342856	0.672932	
6917.344332	0.660025	
6917.345972	0.682040	
6917.347453	0.663639	
6917.349129	0.718355	
6917.350635	0.713308	
6917.352287	0.731818	
6917.353843	0.707044	
6917.355457	0.733530	
6917.357029	0.733115	
6917.358701	0.754030	
6917.360269	0.754542	
6917.361931	0.781652	
6917.363512	0.751001	
6917.365170	0.791393	
6917.366777	0.760532	
6917.368417	0.810572	
6917.370040	0.807446	
6917.371659	0.833050	
6917.373337	0.814052	
6917.374934	0.814282	
6917.376583	0.811272	
6917.378182	0.828143	
6917.379853	0.810281	
6917.381430	0.848406	
6917.383127	0.821899	
6917.384686	0.843201	
6917.386392	0.825235	
6917.387951	0.860841	
6917.389642	0.816078	
6917.391174	0.846093	
6917.392884	0.837138	
6917.394389	0.823523	
6917.396162	0.856047	
6917.397641	0.838109	
6917.399426	0.859508	
6917.400906	0.835845	
6917.402671	0.838552	
6917.404152	0.825811	
6917.405913	0.815917	
6917.407408	0.810394	
6917.409184	0.836167	
6917.410679	0.801137	
6917.412270	0.777197	
6917.413804	0.795941	
6917.415311	0.792513	
6917.416931	0.802797	
6917.418503	0.777278	
6917.420120	0.795034	
6917.421663	0.783932	
6917.423328	0.750022	
6917.424799	0.717404	
6917.426512	0.747472	
6917.427982	0.742392	
6917.429729	0.705416	
6917.431293	0.731395	
6917.432977	0.686834	
6917.434530	0.690511	
6917.436234	0.675313	
6917.437762	0.674652	
6917.439507	0.652468	
6917.440986	0.652259	
6917.442784	0.643650	
6917.444268	0.639469	
6917.446039	0.603786	
6917.447517	0.574057	
6917.449303	0.577275	
6917.450785	0.563962	
6917.452580	0.542801	
6917.454071	0.535610	
6917.455839	0.529786	
6917.457342	0.499541	
6917.459084	0.493531	
6917.460601	0.458396	
6917.462326	0.467838	
6917.463855	0.443845	
6917.465600	0.433368	
6917.467141	0.437380	
6917.468854	0.418580	
6917.470401	0.409443	
6917.472095	0.376741	
6917.473664	0.356483	
6917.475344	0.348060	
6917.476921	0.308224	
6917.478564	0.319652	
6917.480167	0.250164	
6917.481831	0.279921	
6917.483426	0.222993	
6917.484953	0.233043	
6917.486599	0.212777	
6917.488090	0.198311	
6917.489747	0.180562	
6917.491221	0.154898	
6917.492860	0.164570	
6917.494347	0.136601	
6917.496041	0.101019	
6917.497523	0.102735	
6917.499222	0.079633	
6917.500712	0.052744	
6917.502372	0.049150	
6917.503891	0.033988	
6917.505580	0.016106	
6917.507123	-0.010368	
6917.508842	-0.025116	
6917.510389	-0.043219	
6917.512090	-0.051259	
6917.513654	-0.088634	
6917.515346	-0.085786	
6917.516912	-0.094048	
6917.518578	-0.118299	
6917.520179	-0.166731	
6917.521817	-0.141530	
6917.523436	-0.174804	
6917.525071	-0.169942	
6917.526677	-0.239749	
6917.528294	-0.202467	
6917.529942	-0.218874	
6917.531546	-0.247705	
6917.533229	-0.279552	
6917.534804	-0.261457	
6917.536487	-0.316698	
6917.538063	-0.301217	
6917.539735	-0.324835	
6917.541290	-0.341282	
6917.542991	-0.339389	
6917.544548	-0.339574	
6917.546261	-0.392031	
6917.547765	-0.405272	
6917.549518	-0.410803	
6917.551002	-0.407327	
6917.552785	-0.440226	
6917.554263	-0.443372	
6917.556037	-0.455747	
6917.557535	-0.472984	
6917.559146	-0.492219	
6917.560659	-0.518500	
6917.562220	-0.494532	
6917.563772	-0.518504	
6917.565267	-0.515874	
6917.566902	-0.521534	
6917.568480	-0.544032	
6917.570096	-0.569543	
6917.571638	-0.572903	
6917.573315	-0.570832	
6917.574921	-0.558876	
6917.576595	-0.608904	
6917.578176	-0.594801	
6917.579851	-0.604968	
6917.581441	-0.596049	
6917.583111	-0.614104	
6917.584677	-0.620348	
6917.586371	-0.652232	
6917.587938	-0.620155	
6917.589640	-0.647314	
6917.591174	-0.639084	
6917.592911	-0.651536	
6917.594425	-0.637295	
6917.596168	-0.663129	
6917.597645	-0.661502	
6917.599420	-0.662448	
6917.600907	-0.661212	
6917.602695	-0.652845	
6917.604179	-0.654283	
6917.605957	-0.650512	
6917.607433	-0.657904	
6917.609191	-0.645723	
6917.610689	-0.649654	
6917.612436	-0.667318	
6917.613954	-0.674312	
6917.615701	-0.645320	
6917.617212	-0.647938	
6917.618928	-0.651958	
6917.620455	-0.662791	
6917.622137	-0.626105	
6917.623681	-0.658098	
6917.625368	-0.618165	
6917.626934	-0.623954	
6917.628609	-0.606487	
6917.630229	-0.647008	
6917.631711	-0.637179	
6917.633349	-0.638480	
6917.634874	-0.590519	
6917.636482	-0.599675	
6917.637961	-0.605343	
6917.639607	-0.589109	
6917.641100	-0.574381	
6917.642796	-0.583578	
6917.644298	-0.552117	
6917.646016	-0.556737	
6917.647502	-0.549269	
6917.649192	-0.552866	
6917.650692	-0.529916	
6917.652418	-0.520482	
6917.653937	-0.531435	
6917.655677	-0.518561	
6917.657198	-0.483301	
6917.658921	-0.493617	
6917.660465	-0.495176	
6917.662166	-0.465637	
6917.663709	-0.468811	
6917.665397	-0.449898	
6917.666949	-0.448230	
6917.668623	-0.431827	
6917.670200	-0.424322	
6917.671868	-0.410968	
6917.673475	-0.411097	
6917.675139	-0.394388	
6917.676738	-0.408249	
6917.678360	-0.385614	
6917.679976	-0.393675	
6917.681601	-0.358995	
6917.683260	-0.351200	
6917.684845	-0.334156	
6917.686517	-0.360808	
6917.688094	-0.331925	
6917.689791	-0.358564	
6917.691368	-0.334809	
6917.693051	-0.325507	
6917.694605	-0.298618	
6917.696310	-0.306582	
6917.697856	-0.280350	
6917.699594	-0.286062	
6917.701085	-0.266843	
6917.702723	-0.282074	
6917.704202	-0.269635	
6917.705824	-0.252800	
6917.707341	-0.264644	
6917.708904	-0.254581	
6917.710466	-0.217190	
6917.712082	-0.225021	
6917.713663	-0.229005	
6917.715250	-0.199639	
6917.716844	-0.210737	
6917.718404	-0.210048	
6917.720022	-0.202257	
6917.721638	-0.178107	
6917.723291	-0.177640	
6917.724883	-0.172584	
6917.726545	-0.193036	
6917.728124	-0.157478	
6917.729799	-0.180270	
6917.731356	-0.159561	
6917.733033	-0.166530	
6917.734610	-0.129151	
6917.736308	-0.147448	
6917.737859	-0.141530	
6917.739575	-0.153547	
6917.741095	-0.108409	
6917.742845	-0.122996	
6917.744322	-0.112216	
6917.746100	-0.114597	
6917.747578	-0.093400	
6917.749338	-0.106601	
6917.750823	-0.088304	
6917.752593	-0.104679	
6917.754080	-0.102040	
6917.755845	-0.076448	
6917.757336	-0.081335	
6917.759083	-0.060782	
6917.760595	-0.095228	
6917.762339	-0.051956	
6917.763860	-0.070362	
6917.765569	-0.055501	
6917.767112	-0.054385	
6917.768822	-0.058978	
6917.770374	-0.067836	
6917.772067	-0.042917	
6917.773659	-0.045447	
6917.775156	-0.055255	
6917.776794	-0.070954	
6917.778305	-0.032741	
6917.779957	-0.043795	
6917.781437	-0.033031	
6917.783083	-0.035799	
6917.784557	-0.029643	
6917.786287	-0.040725	
6917.787776	-0.034107	
6917.789480	-0.025357	
6917.790964	-0.032697	
6917.792678	-0.011617	
6917.794157	-0.002231	
6917.795927	-0.009405	
6917.797416	-0.010114	
6917.799197	-0.002392	
6917.800682	0.000509	
6917.802445	0.006100	
6917.803950	-0.002452	
6917.805651	0.006970	
6917.807178	0.002913	
6917.808859	0.010934	
6917.810395	0.001669	
6917.812092	0.037634	
6917.813652	0.011196	
6917.815345	0.025416	
6917.816899	0.022902	
6917.818570	0.012803	
6917.820148	0.010422	
6917.821808	0.029484	
6917.823410	-0.002940	
6917.825032	0.020763	
6917.826660	0.025138	
6917.828279	0.038496	
6917.829940	0.023281	
6917.831538	0.031007	
6917.833174	0.026721	
6917.834766	0.035100	
6917.836457	0.008170	
6917.838014	0.036111	
6917.839717	0.018576	
6917.841268	0.048933	
6917.842977	0.016622	
6917.844549	0.028864	
6917.846245	0.038862	
6917.847736	0.016509	
6917.849367	0.007675	
6917.850868	0.025730	
6917.852504	0.020344	
6917.853998	0.043100	
6917.855574	0.043301	
6917.857105	0.005471	
6917.858731	0.029251	
6917.860293	0.050452	
6917.861886	0.056333	
6917.863469	0.050996	
6917.865032	0.045396	
6917.866663	0.033577	
6917.868262	0.055322	
6917.869932	0.002196	
6917.871502	0.053811	
6917.873186	0.048695	
6917.874783	0.067475	
6917.876441	0.031116	
6917.878013	0.057300	
6917.879712	0.040953	
6917.881271	0.056486	
6917.882953	0.038919	
6917.884500	0.048127	
6917.886210	0.058742	
6917.887716	0.064108	
6917.889463	0.058460	
6917.890949	0.073417	
6917.892695	0.064180	
6917.894186	0.066484	
6917.895966	0.056538	
6917.897453	0.086513	
6917.899238	0.058456	
6917.900721	0.053896	
6917.902473	0.052144	
