time (s)	det(V)
7185.373530	-0.115805	
7185.375022	-0.139774	
7185.376664	-0.110911	
7185.378199	-0.119104	
7185.379873	-0.178027	
7185.381359	-0.141740	
7185.383077	-0.166844	
7185.384553	-0.163887	
7185.386282	-0.204106	
7185.387840	-0.185713	
7185.389551	-0.188597	
7185.391099	-0.202342	
7185.392813	-0.208344	
7185.394333	-0.215087	
7185.396071	-0.216892	
7185.397558	-0.233948	
7185.399306	-0.249690	
7185.400785	-0.231531	
7185.402550	-0.257683	
7185.404038	-0.271669	
7185.405829	-0.280507	
7185.407303	-0.273888	
7185.409086	-0.305809	
7185.410580	-0.299444	
7185.412329	-0.302606	
7185.413836	-0.330382	
7185.415580	-0.328871	
7185.417108	-0.353964	
7185.418853	-0.326349	
7185.420386	-0.336388	
7185.422100	-0.353049	
7185.423641	-0.361287	
7185.425337	-0.367015	
7185.426884	-0.375169	
7185.428565	-0.365323	
7185.430139	-0.400773	
7185.431794	-0.390017	
7185.433379	-0.379632	
7185.435021	-0.394170	
7185.436631	-0.400474	
7185.438270	-0.396986	
7185.439884	-0.450393	
7185.441406	-0.440903	
7185.443043	-0.449185	
7185.444522	-0.453753	
7185.446180	-0.441487	
7185.447664	-0.445841	
7185.449297	-0.447574	
7185.450781	-0.444053	
7185.452497	-0.446853	
7185.453972	-0.471647	
7185.455650	-0.439207	
7185.457165	-0.449523	
7185.458891	-0.447799	
7185.460420	-0.457467	
7185.462145	-0.457520	
7185.463690	-0.469298	
7185.465407	-0.455340	
7185.466953	-0.469049	
7185.468649	-0.460086	
7185.470191	-0.479506	
7185.471871	-0.459127	
7185.473443	-0.461834	
7185.475096	-0.464859	
7185.476704	-0.477496	
7185.478344	-0.469121	
7185.479952	-0.493484	
7185.481590	-0.460537	
7185.483205	-0.482185	
7185.484821	-0.463171	
7185.486484	-0.493388	
7185.488069	-0.470914	
7185.489745	-0.504602	
7185.491343	-0.462269	
7185.493002	-0.472541	
7185.494583	-0.467502	
7185.496268	-0.484336	
7185.497834	-0.462716	
7185.499544	-0.472142	
7185.501094	-0.441837	
7185.502795	-0.492497	
7185.504332	-0.466072	
7185.506069	-0.455010	
7185.507577	-0.459791	
7185.509339	-0.455840	
7185.510829	-0.482826	
7185.512478	-0.455171	
7185.513961	-0.437313	
7185.515541	-0.422949	
7185.517070	-0.470934	
7185.518608	-0.439509	
7185.520194	-0.455340	
7185.521787	-0.431448	
7185.523394	-0.434614	
7185.524956	-0.412926	
7185.526588	-0.420056	
7185.528101	-0.430957	
7185.529775	-0.415275	
7185.531345	-0.409353	
7185.533038	-0.413486	
7185.534618	-0.391415	
7185.536295	-0.414626	
7185.537853	-0.377267	
7185.539561	-0.388321	
7185.541116	-0.365263	
7185.542818	-0.385977	
7185.544339	-0.371563	
7185.546083	-0.380123	
7185.547587	-0.368969	
7185.549334	-0.363281	
7185.550818	-0.352731	
7185.552596	-0.362149	
7185.554087	-0.354354	
7185.555887	-0.358093	
7185.557365	-0.336328	
7185.559164	-0.318748	
7185.560644	-0.322450	
7185.562388	-0.306538	
7185.563888	-0.325068	
7185.565608	-0.301176	
7185.567125	-0.309426	
7185.568867	-0.318700	
7185.570389	-0.321403	
7185.572103	-0.290481	
7185.573637	-0.279653	
7185.575336	-0.279407	
7185.576888	-0.318079	
7185.578570	-0.263729	
7185.580137	-0.296604	
7185.581784	-0.260382	
7185.583411	-0.269385	
7185.584902	-0.252812	
7185.586554	-0.270203	
7185.588050	-0.233336	
7185.589681	-0.268354	
7185.591159	-0.227523	
7185.592802	-0.251411	
7185.594286	-0.222237	
7185.596004	-0.215277	
7185.597494	-0.258682	
7185.599206	-0.207433	
7185.600693	-0.244421	
7185.602385	-0.200815	
7185.603877	-0.214144	
7185.605628	-0.206221	
7185.607135	-0.221621	
7185.608858	-0.184492	
7185.610381	-0.235471	
7185.612078	-0.169692	
7185.613636	-0.192952	
7185.615344	-0.165640	
7185.616901	-0.169007	
7185.618588	-0.158880	
7185.620150	-0.166445	
7185.621818	-0.156955	
7185.623385	-0.174711	
7185.625041	-0.143476	
7185.626651	-0.146578	
7185.628282	-0.132619	
7185.629899	-0.139971	
7185.631535	-0.123121	
7185.633179	-0.144841	
7185.634780	-0.121433	
7185.636437	-0.125481	
7185.638013	-0.110218	
7185.639694	-0.118573	
7185.641263	-0.096393	
7185.642946	-0.128406	
7185.644505	-0.091784	
7185.646199	-0.124740	
7185.647753	-0.113731	
7185.649484	-0.119270	
7185.651025	-0.091804	
7185.652745	-0.112691	
7185.654246	-0.093714	
7185.655999	-0.082789	
7185.657476	-0.079425	
7185.659119	-0.088707	
7185.660612	-0.078833	
7185.662187	-0.056331	
7185.663747	-0.093243	
7185.665291	-0.060089	
7185.666879	-0.067639	
7185.668473	-0.076984	
7185.670071	-0.075204	
7185.671640	-0.054704	
7185.673255	-0.066358	
7185.674785	-0.060009	
7185.676462	-0.099793	
7185.678070	-0.055972	
7185.679724	-0.059666	
7185.681311	-0.047130	
7185.683010	-0.058172	
7185.684576	-0.025112	
7185.686276	-0.037487	
7185.687845	-0.031557	
7185.689547	-0.033499	
7185.691101	-0.015697	
7185.692836	-0.043638	
7185.694388	-0.025974	
7185.696106	-0.035126	
7185.697627	-0.013727	
7185.699367	-0.042740	
7185.700863	-0.023677	
7185.702615	-0.023702	
7185.704099	-0.006420	
7185.705879	-0.016153	
7185.707372	-0.025406	
7185.709143	-0.003826	
7185.710619	-0.004881	
7185.712374	0.012283	
7185.713873	-0.024934	
7185.715630	-0.011818	
7185.717141	0.006551	
7185.718874	-0.000374	
7185.720404	-0.025353	
7185.722124	-0.004704	
7185.723660	-0.025611	
7185.725349	0.004871	
7185.726891	0.009975	
7185.728576	0.009584	
7185.730165	-0.003971	
7185.731647	-0.005486	
7185.733273	-0.013587	
7185.734784	-0.017188	
7185.736429	0.001411	
7185.737911	0.006277	
7185.739546	-0.006340	
7185.741017	0.022056	
7185.742728	-0.001167	
7185.744210	0.016819	
7185.745912	0.004682	
7185.747393	0.002176	
7185.749090	0.012884	
7185.750593	0.011252	
7185.752365	0.022773	
7185.753855	0.008247	
7185.755601	0.016606	
7185.757114	0.006760	
7185.758814	0.034322	
7185.760351	0.016549	
7185.762071	0.033710	
7185.763620	0.018600	
7185.765327	0.032852	
7185.766885	0.011619	
7185.768589	0.051539	
7185.770130	0.033045	
7185.771799	0.044965	
7185.773386	0.040393	
7185.775050	0.049114	
7185.776655	0.024695	
7185.778296	0.043596	
7185.779906	0.022592	
7185.781545	0.036775	
7185.783165	0.009713	
7185.784765	0.057916	
7185.786419	0.028022	
7185.788008	0.060708	
7185.789672	0.041912	
7185.791239	0.042032	
7185.792944	0.039205	
7185.794499	0.064442	
7185.796203	0.016980	
7185.797761	0.039644	
7185.799442	0.042250	
7185.800938	0.049896	
7185.802564	0.060128	
7185.804065	0.029299	
7185.805689	0.039519	
7185.807187	0.024183	
7185.808767	0.055201	
7185.810301	0.047177	
7185.811924	0.069171	
7185.813489	0.032566	
7185.815082	0.047414	
7185.816690	0.037174	
7185.818253	0.042315	
7185.819879	0.009165	
7185.821486	0.068466	
7185.823148	0.063963	
7185.824718	0.080209	
7185.826392	0.066488	
7185.827981	0.058412	
7185.829630	0.044228	
7185.831193	0.054585	
7185.832890	0.061131	
7185.834432	0.057042	
7185.836144	0.057703	
7185.837689	0.070638	
7185.839403	0.040208	
7185.840913	0.065751	
7185.842652	0.053920	
7185.844140	0.043894	
7185.845896	0.056091	
7185.847388	0.053147	
7185.849160	0.061219	
7185.850634	0.069228	
7185.852400	0.071081	
7185.853892	0.083814	
7185.855643	0.048913	
7185.857149	0.056692	
7185.858888	0.069203	
7185.860398	0.054758	
7185.862125	0.077099	
7185.863665	0.058359	
7185.865360	0.080982	
7185.866894	0.059870	
7185.868589	0.084922	
7185.870157	0.073852	
7185.871842	0.087641	
7185.873445	0.060696	
7185.874928	0.078783	
7185.876562	0.043849	
7185.878083	0.086223	
7185.879720	0.032578	
7185.881193	0.048059	
7185.882849	0.061135	
7185.884320	0.067069	
7185.886030	0.072748	
7185.887518	0.069816	
7185.889229	0.073945	
7185.890726	0.094445	
7185.892440	0.072265	
7185.893919	0.091448	
7185.895675	0.090550	
7185.897176	0.073828	
7185.898913	0.091073	
7185.900428	0.095077	
7185.902161	0.084930	
7185.903689	0.065477	
7185.905422	0.081095	
7185.906964	0.075681	
7185.908678	0.097047	
7185.910226	0.085583	
7185.911917	0.099875	
7185.913479	0.075568	
7185.915172	0.103537	
7185.916749	0.103919	
7185.918396	0.103283	
7185.919994	0.095863	
7185.921630	0.102945	
7185.923222	0.063938	
7185.924846	0.102344	
7185.926483	0.063652	
7185.928088	0.114272	
7185.929751	0.078154	
7185.931336	0.098187	
7185.933024	0.089974	
7185.934597	0.101281	
7185.936284	0.089965	
7185.937852	0.106735	
7185.939525	0.105047	
7185.941073	0.113777	
7185.942792	0.114256	
7185.944329	0.100729	
7185.946051	0.097414	
7185.947523	0.078396	
7185.949177	0.108729	
7185.950659	0.076249	
7185.952281	0.099565	
7185.953810	0.114091	
7185.955382	0.108508	
7185.956950	0.116919	
7185.958556	0.105889	
7185.960134	0.087935	
7185.961713	0.117902	
7185.963335	0.108020	
7185.964900	0.122941	
7185.966525	0.080048	
7185.968138	0.122341	
7185.969778	0.078054	
7185.971382	0.132500	
7185.973034	0.106550	
7185.974607	0.137943	
7185.976295	0.095976	
7185.977851	0.125664	
7185.979546	0.106816	
7185.981112	0.137161	
7185.982776	0.130466	
7185.984330	0.124492	
7185.986051	0.110131	
7185.987557	0.122893	
7185.989315	0.124190	
7185.990798	0.140783	
7185.992590	0.141395	
7185.994067	0.141036	
7185.995844	0.132174	
7185.997321	0.147458	
7185.999105	0.127534	
7186.000589	0.135204	
7186.002360	0.134805	
7186.003851	0.134124	
7186.005591	0.134031	
7186.007101	0.125608	
7186.008817	0.146104	
7186.010344	0.137274	
7186.012063	0.153649	
7186.013614	0.146503	
7186.015330	0.152807	
7186.016870	0.114679	
7186.018567	0.163531	
7186.020154	0.131272	
7186.021641	0.152723	
7186.023262	0.124379	
7186.024786	0.134261	
7186.026421	0.162310	
7186.027902	0.144380	
7186.029553	0.157295	
7186.031026	0.151188	
7186.032752	0.169787	
7186.034230	0.176687	
7186.035930	0.157142	
7186.037408	0.160586	
7186.039104	0.148336	
7186.040585	0.177952	
7186.042358	0.178178	
7186.043852	0.152521	
7186.045617	0.179289	
7186.047117	0.177102	
7186.048845	0.178677	
7186.050363	0.152280	
7186.052084	0.196668	
7186.053618	0.186899	
7186.055303	0.196905	
7186.056854	0.199173	
7186.058536	0.204088	
7186.060106	0.170600	
7186.061786	0.203931	
7186.063356	0.172421	
7186.065001	0.207012	
7186.066583	0.212108	
7186.068233	0.213168	
7186.069854	0.207963	
7186.071481	0.230368	
7186.073143	0.212620	
7186.074740	0.239102	
7186.076388	0.224104	
7186.077986	0.226791	
7186.079643	0.196204	
7186.081218	0.217224	
7186.082908	0.233752	
7186.084457	0.245563	
7186.086178	0.242490	
7186.087717	0.234240	
7186.089415	0.246051	
7186.090937	0.251952	
7186.092679	0.228906	
7186.094177	0.256202	
7186.095790	0.267401	
7186.097299	0.246808	
7186.098897	0.266934	
7186.100412	0.256339	
7186.101977	0.278680	
7186.103531	0.266100	
7186.105134	0.296836	
7186.106706	0.274761	
7186.108267	0.299003	
7186.109891	0.284352	
7186.111422	0.288493	
7186.113095	0.270680	
7186.114681	0.306327	
7186.116350	0.308320	
7186.117933	0.309219	
7186.119621	0.279961	
7186.121206	0.309763	
7186.122876	0.301150	
7186.124435	0.316603	
7186.126128	0.320349	
7186.127688	0.335375	
7186.129409	0.329582	
7186.130932	0.342207	
7186.132649	0.335089	
7186.134131	0.361937	
7186.135909	0.343605	
7186.137395	0.346163	
7186.139187	0.335447	
7186.140666	0.377575	
7186.142456	0.376621	
7186.143937	0.374816	
7186.145675	0.382413	
7186.147176	0.364528	
7186.148920	0.399961	
7186.150429	0.394297	
7186.152164	0.406402	
7186.153699	0.401862	
7186.155437	0.420525	
7186.156963	0.401431	
7186.158676	0.432316	
7186.160220	0.398873	
7186.161918	0.434681	
7186.163509	0.422129	
7186.165000	0.439620	
7186.166640	0.417851	
7186.168137	0.433839	
7186.169786	0.425508	
7186.171266	0.431821	
7186.172925	0.454730	
7186.174398	0.465296	
7186.176126	0.452426	
7186.177601	0.461111	
7186.179297	0.470247	
7186.180788	0.450682	
7186.182494	0.476660	
7186.183987	0.498695	
7186.185779	0.505410	
7186.187258	0.487762	
7186.189028	0.486493	
7186.190519	0.523961	
7186.192282	0.505515	
7186.193782	0.507517	
7186.195546	0.524714	
7186.197072	0.530531	
7186.198799	0.526631	
7186.200326	0.510095	
7186.202050	0.547285	
7186.203586	0.528194	
7186.205294	0.560179	
7186.206851	0.540875	
7186.208548	0.564916	
7186.210115	0.529528	
7186.211806	0.573549	
7186.213382	0.539329	
7186.215045	0.564304	
7186.216634	0.571003	
7186.218294	0.588345	
7186.219893	0.589445	
7186.221510	0.599181	
7186.223145	0.564316	
7186.224751	0.601707	
7186.226428	0.588748	
7186.228022	0.617631	
7186.229681	0.573493	
7186.231278	0.607746	
7186.232965	0.596700	
7186.234532	0.621434	
7186.236231	0.612257	
7186.237705	0.625358	
7186.239341	0.611012	
7186.240817	0.604620	
7186.242471	0.611915	
7186.243953	0.583991	
7186.245550	0.636165	
7186.247074	0.613736	
7186.248726	0.615287	
7186.250274	0.641201	
7186.251881	0.640162	
7186.253456	0.630945	
7186.255035	0.634159	
7186.256636	0.612036	
7186.258302	0.640117	
7186.259888	0.644295	
7186.261519	0.654450	
7186.263122	0.640665	
7186.264731	0.648202	
7186.266403	0.621994	
7186.267985	0.646434	
7186.269648	0.608410	
7186.271236	0.636504	
7186.272917	0.603359	
7186.274492	0.633555	
7186.276183	0.616681	
7186.277750	0.636198	
7186.279444	0.621796	
7186.280975	0.631811	
7186.282691	0.611718	
7186.284199	0.628286	
7186.285951	0.604261	
7186.287440	0.618227	
7186.289200	0.616193	
7186.290691	0.601703	
7186.292464	0.596623	
7186.293946	0.600176	
7186.295726	0.608503	
7186.297204	0.585026	
7186.298961	0.590988	
7186.300464	0.589376	
7186.302187	0.596189	
7186.303697	0.568574	
7186.305418	0.585159	
7186.306965	0.572715	
7186.308655	0.574029	
7186.310218	0.531187	
7186.311712	0.536090	
7186.313370	0.538132	
7186.314864	0.527493	
7186.316493	0.532557	
7186.318022	0.526003	
7186.319660	0.521193	
7186.321138	0.537999	
7186.322857	0.505366	
7186.324325	0.521938	
7186.326023	0.493829	
7186.327504	0.515839	
7186.329224	0.489478	
7186.330707	0.473675	
7186.332457	0.481526	
7186.333946	0.471024	
7186.335731	0.455378	
7186.337205	0.451463	
7186.338972	0.458142	
7186.340463	0.464781	
7186.342192	0.440675	
7186.343703	0.418000	
7186.345422	0.432385	
7186.346949	0.379255	
7186.348675	0.414282	
7186.350224	0.391381	
7186.351927	0.393024	
7186.353470	0.371074	
7186.355155	0.379001	
7186.356724	0.360024	
7186.358413	0.351250	
7186.359998	0.317831	
7186.361649	0.345772	
7186.363251	0.313030	
7186.364888	0.327338	
7186.366506	0.294000	
7186.368131	0.317195	
7186.369775	0.258740	
7186.371382	0.293806	
7186.373059	0.254897	
7186.374649	0.273516	
7186.376324	0.261242	
7186.377922	0.252053	
7186.379600	0.214755	
7186.381187	0.222542	
7186.382860	0.207266	
7186.384350	0.203226	
7186.385986	0.184301	
7186.387481	0.193534	
7186.389137	0.172026	
7186.390622	0.160711	
7186.392229	0.154286	
7186.393737	0.154701	
7186.395381	0.149967	
7186.396907	0.092773	
7186.398528	0.107988	
7186.400100	0.080672	
7186.401682	0.091162	
7186.403295	0.087665	
7186.404930	0.089442	
7186.406528	0.076821	
7186.408157	0.070170	
7186.409783	0.041166	
7186.411399	0.057276	
7186.413024	0.022116	
7186.414627	0.018898	
7186.416305	0.006648	
7186.417874	0.015869	
7186.419573	-0.022010	
7186.421133	-0.010227	
7186.422838	-0.043549	
7186.424405	-0.046168	
7186.426086	-0.059421	
7186.427640	-0.059437	
7186.429354	-0.078451	
7186.430896	-0.059240	
7186.432641	-0.090672	
7186.434124	-0.090133	
7186.435913	-0.104957	
7186.437389	-0.110875	
7186.439163	-0.148721	
7186.440644	-0.134348	
7186.442403	-0.135004	
7186.443887	-0.160262	
7186.445671	-0.143182	
7186.447162	-0.177148	
7186.448925	-0.176278	
7186.450430	-0.188323	
7186.452170	-0.185612	
7186.453689	-0.212573	
7186.455400	-0.214777	
7186.456930	-0.235011	
7186.458453	-0.248111	
7186.460077	-0.261538	
7186.461576	-0.238290	
7186.463213	-0.270791	
7186.464728	-0.266110	
7186.466357	-0.278296	
7186.467836	-0.259145	
7186.469537	-0.290924	
7186.471015	-0.303126	
7186.472747	-0.313241	
7186.474231	-0.288781	
7186.475941	-0.317705	
7186.477422	-0.311896	
7186.479203	-0.320681	
7186.480681	-0.354592	
7186.482458	-0.334906	
7186.483943	-0.337560	
7186.485733	-0.328472	
7186.487220	-0.347164	
7186.488989	-0.351132	
7186.490485	-0.368437	
7186.492253	-0.373295	
7186.493762	-0.384828	
7186.495491	-0.365198	
7186.497010	-0.386964	
7186.498734	-0.387495	
7186.500265	-0.399471	
7186.501986	-0.397413	
7186.503533	-0.412898	
7186.505238	-0.398005	
7186.506783	-0.415975	
7186.508470	-0.410662	
7186.510035	-0.449274	
7186.511725	-0.414457	
7186.513302	-0.443207	
7186.514937	-0.422505	
7186.516536	-0.445052	
7186.518165	-0.433124	
7186.519772	-0.445036	
7186.521392	-0.448053	
7186.523031	-0.441024	
7186.524630	-0.453922	
7186.526306	-0.470680	
7186.527877	-0.464493	
7186.529563	-0.484203	
7186.531035	-0.486701	
7186.532689	-0.481975	
7186.534170	-0.474821	
7186.535816	-0.475454	
7186.537298	-0.466942	
7186.538906	-0.476799	
7186.540425	-0.482918	
7186.542059	-0.462426	
7186.543610	-0.502548	
7186.545219	-0.476429	
7186.546790	-0.489218	
7186.548394	-0.485452	
7186.549974	-0.463421	
7186.551635	-0.454144	
7186.553214	-0.473609	
7186.554863	-0.454079	
7186.556489	-0.446438	
7186.558111	-0.452879	
7186.559746	-0.475317	
7186.561348	-0.445422	
7186.563010	-0.459469	
7186.564612	-0.445926	
7186.566276	-0.479595	
7186.567868	-0.435851	
7186.569565	-0.438816	
7186.571120	-0.426473	
7186.572818	-0.473161	
7186.574356	-0.449475	
7186.576076	-0.448947	
7186.577627	-0.438482	
7186.579334	-0.439642	
7186.580865	-0.416954	
7186.582622	-0.443920	
7186.584102	-0.428294	
7186.585875	-0.445245	
7186.587356	-0.410050	
7186.589124	-0.426868	
7186.590604	-0.413506	
7186.592377	-0.394960	
7186.593856	-0.415855	
7186.595613	-0.384482	
7186.597120	-0.398062	
7186.598862	-0.383833	
7186.600377	-0.381380	
7186.602105	-0.370778	
7186.603622	-0.391552	
7186.605167	-0.373150	
7186.606794	-0.374617	
7186.608284	-0.381308	
7186.609921	-0.386198	
7186.611463	-0.344819	
7186.613110	-0.367716	
7186.614604	-0.344288	
7186.616304	-0.344606	
7186.617781	-0.331413	
7186.619484	-0.347994	
7186.621050	-0.323582	
7186.622745	-0.313016	
7186.624297	-0.315018	
7186.626012	-0.331659	
7186.627529	-0.305829	
7186.629287	-0.320142	
7186.630776	-0.297088	
7186.632529	-0.316440	
7186.634019	-0.285188	
7186.635784	-0.280600	
7186.637274	-0.302063	
7186.639078	-0.269884	
7186.640555	-0.269047	
7186.642324	-0.253707	
7186.643810	-0.271987	
7186.645557	-0.270050	
7186.647058	-0.253546	
7186.648823	-0.253207	
7186.650344	-0.258371	
7186.652082	-0.239926	
7186.653616	-0.250569	
7186.655345	-0.228759	
7186.656880	-0.245896	
7186.658593	-0.222922	
7186.660143	-0.230745	
7186.661849	-0.213951	
7186.663413	-0.221259	
7186.665093	-0.203425	
7186.666684	-0.213351	
7186.668346	-0.191900	
7186.669925	-0.202378	
7186.671569	-0.192150	
7186.673166	-0.213484	
7186.674693	-0.183940	
7186.676323	-0.193826	
7186.677800	-0.179706	
7186.679445	-0.176000	
7186.680911	-0.220832	
7186.682567	-0.187284	
7186.684049	-0.173789	
7186.685751	-0.167424	
7186.687229	-0.176198	
7186.688890	-0.151488	
7186.690392	-0.158530	
7186.692044	-0.149115	
7186.693583	-0.166340	
7186.695297	-0.139463	
7186.696855	-0.122883	
7186.698575	-0.118500	
7186.700120	-0.145373	
7186.701795	-0.105400	
7186.703354	-0.140821	
7186.705021	-0.126311	
7186.706602	-0.130637	
7186.708244	-0.106532	
7186.709845	-0.106371	
7186.711457	-0.097404	
7186.713084	-0.107817	
7186.714704	-0.089706	
7186.716356	-0.112119	
7186.717966	-0.076493	
7186.719640	-0.080670	
7186.721215	-0.073355	
7186.722901	-0.122790	
7186.724449	-0.091583	
7186.726141	-0.099382	
7186.727701	-0.078386	
7186.729369	-0.088674	
7186.730919	-0.057173	
7186.732630	-0.071562	
7186.734150	-0.056895	
7186.735911	-0.062990	
7186.737394	-0.063191	
7186.739178	-0.075369	
7186.740662	-0.066180	
7186.742432	-0.068352	
7186.743916	-0.061137	
7186.745698	-0.053487	
7186.747199	-0.067574	
7186.748788	-0.075345	
7186.750320	-0.047138	
7186.751873	-0.062784	
7186.753468	-0.060569	
7186.754964	-0.038631	
7186.756598	-0.048005	
7186.758153	-0.032842	
7186.759775	-0.063751	
7186.761292	-0.029225	
7186.762984	-0.024258	
7186.764453	-0.024189	
7186.766164	-0.032834	
7186.767723	-0.019814	
7186.769432	-0.010755	
7186.770978	-0.007242	
7186.772667	-0.022892	
7186.774189	-0.001433	
7186.775922	-0.026034	
7186.777403	-0.000982	
7186.779176	-0.015959	
7186.780656	-0.018199	
7186.782429	-0.013929	
7186.783904	-0.028399	
7186.785669	-0.007020	
7186.787153	-0.013192	
7186.788902	0.012779	
7186.790416	0.000166	
7186.792184	0.017081	
7186.793693	0.015007	
7186.795422	0.008754	
7186.796944	0.002434	
7186.798661	0.016743	
7186.800202	-0.016676	
7186.801908	0.022072	
7186.803457	0.004194	
7186.805158	0.012863	
7186.806737	0.011498	
7186.808419	0.028751	
7186.809988	-0.006460	
7186.811653	0.021536	
7186.813253	-0.021530	
7186.814915	0.027728	
7186.816515	-0.007653	
7186.818148	0.028783	
7186.819766	0.003703	
7186.821289	0.017000	
7186.822915	0.005782	
7186.824393	0.031978	
7186.826027	0.021573	
7186.827500	0.029786	
7186.829139	0.034524	
7186.830634	0.015957	
7186.832339	0.015002	
7186.833839	0.044603	
7186.835524	0.029944	
7186.837025	0.021484	
7186.838679	0.039394	
7186.840206	0.032328	
7186.841895	0.039696	
7186.843440	0.031607	
7186.845116	0.044514	
7186.846680	0.025593	
7186.848344	0.048292	
7186.849939	0.047277	
7186.851601	0.054238	
7186.853193	0.057586	
7186.854831	0.047523	
7186.856423	0.046447	
7186.858069	0.050959	
7186.859721	0.040050	
7186.861307	0.061751	
7186.862971	0.029794	
7186.864543	0.065570	
7186.866234	0.043652	
7186.867811	0.061195	
7186.869501	0.047547	
7186.871079	0.065316	
7186.872793	0.061223	
7186.874346	0.048047	
7186.876054	0.032949	
7186.877600	0.057856	
7186.879314	0.051829	
7186.880819	0.058682	
7186.882566	0.055431	
7186.884066	0.071202	
7186.885858	0.061429	
7186.887332	0.066505	
7186.889109	0.058234	
7186.890584	0.074960	
7186.892361	0.068406	
7186.893846	0.032199	
7186.895444	0.036739	
7186.896992	0.054863	
7186.898533	0.024493	
7186.900095	0.047765	
7186.901680	0.075367	
7186.903282	0.059886	
7186.904836	0.051012	
7186.906472	0.081369	
7186.907998	0.095138	
7186.909684	0.045682	
7186.911287	0.088676	
7186.912934	0.064337	
7186.914523	0.076841	
7186.916214	0.063781	
7186.917775	0.090646	
7186.919480	0.077482	
7186.921030	0.073131	
7186.922715	0.080559	
7186.924263	0.100012	
7186.925975	0.065352	
7186.927505	0.062887	
7186.929264	0.059737	
7186.930762	0.065570	
7186.932525	0.080749	
7186.934003	0.082864	
7186.935788	0.083436	
7186.937276	0.075214	
7186.939072	0.090211	
7186.940560	0.082670	
7186.942356	0.083758	
7186.943834	0.078783	
7186.945620	0.087915	
7186.947108	0.072547	
7186.948845	0.099827	
7186.950356	0.092523	
7186.952084	0.103839	
7186.953606	0.102675	
7186.955356	0.096197	
7186.956889	0.071210	
7186.958618	0.100898	
7186.960158	0.097648	
7186.961862	0.104858	
7186.963460	0.075246	
7186.964945	0.104633	
7186.966611	0.079025	
7186.968100	0.100701	
7186.969739	0.051737	
7186.971261	0.097365	
7186.972893	0.094465	
7186.974374	0.111884	
7186.976087	0.102236	
7186.977562	0.121362	
7186.979258	0.096193	
7186.980742	0.102211	
7186.982453	0.091557	
7186.983942	0.103690	
7186.985733	0.102643	
7186.987211	0.119392	
7186.988993	0.112971	
7186.990474	0.108306	
7186.992222	0.113422	
7186.993721	0.107440	
7186.995438	0.119247	
7186.996954	0.078066	
7186.998687	0.132557	
7187.000219	0.084072	
7187.001908	0.132855	
7187.003456	0.120706	
7187.005139	0.130136	
7187.006696	0.125314	
7187.008367	0.139534	
7187.009933	0.128565	
7187.011574	0.132625	
7187.013177	0.137230	
7187.014790	0.138390	
7187.016409	0.137000	
7187.018019	0.145806	
7187.019658	0.144976	
7187.021262	0.139965	
7187.022928	0.110405	
7187.024494	0.134756	
7187.026186	0.123570	
7187.027752	0.154882	
7187.029464	0.139683	
7187.031039	0.164840	
7187.032713	0.146539	
7187.034262	0.163031	
7187.035968	0.158830	
7187.037462	0.151127	
7187.039111	0.148912	
7187.040600	0.153049	
7187.042219	0.143623	
7187.043719	0.149967	
7187.045306	0.156703	
7187.046850	0.164272	
7187.048487	0.166878	
7187.050050	0.156767	
7187.051637	0.148126	
7187.053246	0.146430	
7187.054799	0.154052	
7187.056425	0.147635	
7187.058036	0.181630	
7187.059692	0.138072	
7187.061300	0.179181	
7187.062962	0.168683	
7187.064567	0.183257	
7187.066243	0.180260	
7187.067813	0.189002	
7187.069511	0.175853	
7187.071057	0.187886	
7187.072770	0.189316	
7187.074334	0.219492	
7187.076013	0.166491	
7187.077569	0.209538	
7187.079273	0.201558	
7187.080798	0.203745	
7187.082560	0.224326	
7187.084047	0.203262	
7187.085836	0.206481	
7187.087315	0.217180	
7187.089075	0.202597	
7187.090558	0.214988	
7187.092340	0.218046	
7187.093828	0.216366	
7187.095601	0.233067	
7187.097094	0.222682	
7187.098859	0.230530	
7187.100358	0.214932	
7187.102098	0.234538	
7187.103620	0.215653	
7187.105359	0.249451	
7187.106898	0.243714	
7187.108626	0.247211	
7187.110158	0.243275	
7187.111666	0.257834	
7187.113288	0.234534	
7187.114793	0.234268	
7187.116424	0.221688	
7187.117950	0.258974	
7187.119587	0.252496	
7187.121073	0.265802	
7187.122799	0.266438	
7187.124273	0.273073	
7187.126009	0.274656	
7187.127494	0.283913	
7187.129186	0.261656	
7187.130662	0.286555	
7187.132429	0.281383	
7187.133914	0.303233	
7187.135688	0.294242	
7187.137180	0.307648	
7187.138975	0.312800	
7187.140449	0.320329	
7187.142211	0.320059	
7187.143712	0.308063	
7187.145454	0.314262	
7187.146967	0.329973	
7187.148689	0.326460	
7187.150219	0.306822	
7187.151950	0.347907	
7187.153486	0.319241	
7187.155194	0.345699	
7187.156745	0.332450	
7187.158434	0.356733	
7187.159989	0.333075	
7187.161670	0.357345	
7187.163257	0.352338	
7187.164884	0.363057	
7187.166495	0.383779	
7187.168119	0.390462	
7187.169729	0.355146	
7187.171356	0.388577	
7187.173020	0.359980	
7187.174616	0.393826	
7187.176288	0.392154	
7187.177881	0.427164	
7187.179568	0.406833	
7187.181159	0.410305	
7187.182814	0.413859	
7187.184298	0.387695	
7187.185952	0.420541	
7187.187451	0.397040	
7187.189086	0.416102	
