time (s)	magX	magY	magZ
7188.059759	-242.326126	-196.343658	-225.236130
7188.063062	-242.326126	-197.278778	-225.703690
7188.066402	-242.793686	-197.629471	-227.457047
7188.069297	-243.728806	-198.447693	-229.619522
7188.072623	-244.021042	-199.324387	-231.489777
7188.075954	-244.313278	-200.025726	-233.126251
7188.079319	-244.430161	-201.253082	-234.938049
7188.082625	-245.715958	-201.720642	-236.632965
7188.085968	-246.183517	-202.363525	-239.029221
7188.089285	-246.358841	-202.947998	-240.899475
7188.092618	-246.884872	-203.357101	-242.126831
7188.095948	-247.586197	-204.584442	-244.406189
7188.099286	-248.170670	-205.928696	-247.211578
7188.102619	-248.696671	-206.746933	-249.783173
7188.105948	-249.222672	-207.740509	-251.478088
7188.109282	-250.157822	-208.500305	-254.108124
7188.112615	-250.566910	-208.909409	-256.679718
7188.115947	-251.151382	-209.903000	-259.835754
7188.119278	-251.911179	-210.545898	-262.524261
7188.123560	-252.963181	-212.007019	-267.959686
7188.126867	-254.073654	-213.351273	-270.706604
7188.130226	-254.132065	-213.409698	-273.161316
7188.133049	-254.307419	-215.104614	-276.609589
7188.136367	-255.125656	-215.981308	-279.473419
7188.139705	-256.002319	-216.799545	-283.097046
7188.142616	-257.054382	-217.968430	-285.084167
7188.145948	-257.171265	-218.903564	-289.000000
7188.149282	-257.580322	-219.429581	-292.448273
7188.152617	-258.398621	-220.715378	-295.838135
7188.155945	-259.333740	-221.475159	-298.818817
7188.159276	-259.801270	-222.760956	-302.676208
7188.162614	-260.151978	-223.637650	-306.592041
7188.165958	-260.619507	-225.098770	-309.280518
7188.169280	-261.262390	-225.916992	-313.605499
7188.172611	-262.431335	-227.495041	-318.456451
7188.175944	-262.548218	-228.137939	-321.320312
7188.179279	-263.249573	-228.663940	-325.411469
7188.182608	-263.483337	-230.358856	-329.035065
7188.185972	-263.834045	-231.177094	-333.944489
7188.189274	-264.827576	-232.462891	-337.860321
7188.192607	-265.119812	-233.339569	-342.243713
7188.196791	-265.879578	-235.326721	-352.237854
7188.200119	-266.522522	-236.320282	-356.329071
7188.203487	-266.873169	-237.080078	-361.121582
7188.206364	-267.106934	-238.307434	-365.797211
7188.209734	-267.457642	-238.950317	-371.700195
7188.213054	-267.983643	-240.002350	-376.142029
7188.215941	-268.392761	-240.762146	-381.928101
7188.219269	-268.392761	-241.697266	-386.194641
7188.222605	-268.100525	-242.164825	-391.688477
7188.226010	-268.275879	-243.567505	-397.416138
7188.229272	-268.626526	-244.093506	-402.559326
7188.232608	-268.275879	-244.853302	-408.228516
7188.235933	-268.217407	-245.671539	-414.014618
7188.239276	-268.334290	-246.489777	-420.385162
7188.242605	-267.808289	-247.658691	-425.879028
7188.245933	-267.457642	-248.126251	-431.898895
7188.249273	-267.282288	-249.119812	-438.152557
7188.252637	-267.340759	-249.821167	-444.289307
7188.255940	-266.931641	-250.288727	-450.367615
7188.259286	-266.873169	-250.814728	-456.504395
7188.262606	-266.171814	-251.457642	-462.816467
7188.265931	-265.470459	-252.275879	-484.382843
7188.270136	-264.652283	-252.918762	-482.045013
7188.273546	-263.658691	-253.094086	-490.168915
7188.276887	-262.255981	-253.620117	-496.539459
7188.279710	-261.496216	-253.561646	-503.143768
7188.283037	-259.801270	-254.029236	-509.748108
7188.285950	-259.333740	-254.730591	-516.878418
7188.289266	-258.573914	-254.029236	-524.300964
7188.292597	-256.937439	-254.321442	-531.781982
7188.295927	-255.593216	-254.321442	-538.269409
7188.299264	-253.956741	-254.438354	-546.276489
7188.302598	-252.437149	-254.263000	-553.348328
7188.305935	-250.742264	-253.737000	-561.063110
7188.309266	-248.170670	-253.620117	-568.894775
7188.312600	-246.943314	-253.094086	-575.382263
7188.315948	-244.547043	-252.568085	-582.220337
7188.319264	-241.624771	-252.158966	-589.584473
7188.322595	-239.111649	-251.691406	-597.649902
7188.325928	-237.124496	-251.106934	-605.832275
7188.329264	-234.436020	-249.587402	-613.137939
7188.332594	-231.630630	-249.178253	-620.326782
7188.335930	-228.825272	-248.067810	-627.866089
7188.340193	-222.863815	-245.788422	-642.886597
7188.343489	-219.240219	-244.561066	-650.075439
7188.346796	-215.499710	-243.041504	-657.030396
7188.349687	-211.700760	-241.405029	-665.212769
7188.353015	-208.544693	-240.236145	-672.284668
7188.356345	-204.687302	-238.073639	-680.174805
7188.359271	-200.713028	-235.677368	-687.129761
7188.362590	-196.446518	-233.573364	-694.084717
7188.365923	-192.180008	-232.813568	-701.098145
7188.369259	-187.445953	-230.826416	-708.345459
7188.372593	-183.296326	-227.670380	-715.534180
7188.375924	-178.211563	-225.507904	-722.313843
7188.379259	-173.419052	-223.053192	-728.801270
7188.382589	-169.327881	-220.949173	-735.230225
7188.385945	-163.600235	-218.085327	-742.360596
7188.389288	-158.632370	-214.987732	-748.380493
7188.392589	-153.138519	-212.240814	-755.861450
7188.395919	-147.293976	-209.903000	-762.115112
7188.399256	-141.858551	-206.454697	-767.901245
7188.402602	-135.488007	-203.123322	-773.687378
7188.405919	-130.695496	-200.084152	-779.590332
7188.409255	-123.915833	-196.285217	-784.207520
7188.413456	-110.590302	-189.330215	-793.792480
7188.416785	-104.278198	-185.180603	-798.409668
7188.420121	-97.089417	-181.381653	-803.611328
7188.423045	-90.251312	-177.056686	-808.111694
7188.426376	-83.880768	-173.433090	-812.611938
7188.429697	-76.808884	-168.815903	-816.469360
7188.432619	-69.912338	-164.257156	-820.560425
7188.435918	-62.898880	-159.698425	-823.950317
7188.439246	-55.534782	-155.607254	-827.749268
7188.442583	-48.112213	-150.814728	-831.139160
7188.445944	-40.806541	-146.022217	-833.126221
7188.449251	-33.325539	-141.229691	-835.990112
7188.452583	-25.435417	-136.203384	-838.736938
7188.455917	-18.480423	-131.819992	-839.789062
7188.459262	-10.356514	-126.092346	-841.717651
7188.462583	-2.524841	-120.890701	-843.471069
7188.465917	4.722385	-116.039749	-845.399780
7188.469245	12.261833	-110.370544	-846.568604
7188.472578	20.619522	-105.227356	-847.912964
7188.475914	27.866745	-99.908829	-847.386963
7188.479247	36.750439	-94.648743	-847.796021
7188.483500	52.180008	-83.894806	-847.211548
7188.486831	59.894798	-78.108704	-846.510254
7188.490119	67.901810	-73.374634	-846.334961
7188.493001	76.201050	-67.705444	-844.347778
7188.496338	83.506721	-61.919346	-843.178833
7188.499675	91.630623	-56.425488	-841.016357
7188.502580	99.111633	-51.165401	-839.321411
7188.505907	106.592636	-45.905315	-838.210937
7188.509248	114.248978	-40.762127	-835.113403
7188.512579	121.788422	-34.917591	-831.255981
7188.515908	129.620102	-29.423729	-828.742798
7188.519263	136.458221	-23.579193	-825.703735
7188.522576	144.348328	-17.676212	-822.723022
7188.525911	150.134430	-13.351257	-818.514893
7188.529241	157.849213	-7.857395	-814.072998
7188.532572	165.213318	-2.305084	-810.274048
7188.535927	172.109879	2.604324	-805.890747
7188.539240	178.363525	7.864407	-802.150269
7188.542571	185.318527	12.540035	-797.708374
7188.545909	191.805969	18.501461	-792.682007
7188.549235	197.650497	23.001753	-787.538940
7188.552575	204.722382	27.502045	-781.694336
7188.556761	215.768555	38.197548	-772.343140
7188.560085	221.320862	42.990063	-766.089355
7188.563473	227.574509	48.250145	-760.128052
7188.566327	232.717697	52.282875	-754.341919
7188.569690	238.036240	56.666275	-747.386963
7188.573024	243.296310	61.458797	-741.776123
7188.575900	248.322617	65.199295	-734.587402
7188.579260	253.407364	69.758041	-728.216797
7188.582569	258.433655	73.790764	-721.787842
7188.585908	262.174164	78.174164	-715.767944
7188.589239	267.025146	82.206894	-708.929810
7188.592564	271.642303	86.473404	-701.331909
7188.595907	275.908813	90.213913	-695.195190
7188.599268	279.357117	93.486847	-687.772583
7188.602569	283.740479	97.402695	-680.233154
7188.605919	286.662781	100.850967	-673.979492
7188.609233	290.169495	104.766800	-666.323242
7188.612562	294.026855	107.513733	-659.134399
7188.615897	296.832245	111.546463	-652.822266
7188.619235	299.754517	114.351837	-644.581543
7188.622570	302.910583	117.449448	-637.743408
7188.625896	305.189941	120.371719	-630.788452
7188.630160	309.807129	126.099350	-615.592651
7188.633495	311.502045	128.963181	-607.936279
7188.636790	314.132080	131.359436	-601.565796
7188.639660	316.294556	133.872589	-593.792480
7188.642993	318.106384	136.151962	-587.012939
7188.646315	320.268860	138.665115	-579.707153
7188.649239	321.320862	141.178253	-572.576904
7188.652564	323.249573	142.580948	-566.206299
7188.655899	324.886047	144.801865	-558.316162
7188.659229	326.113403	146.847458	-550.835205
7188.662560	327.691406	149.652832	-544.581543
7188.665887	328.392761	151.464645	-536.574524
7188.669226	329.444763	152.984222	-530.203979
7188.672562	330.263000	154.562241	-522.956787
7188.675893	330.789001	156.315613	-516.469299
7188.679221	331.782593	158.244293	-509.864960
7188.682561	332.074829	159.062531	-503.260681
7188.685914	332.308594	160.699005	-496.481018
7188.689265	332.834595	161.984802	-489.935120
7188.692569	333.126831	162.978363	-483.155457
7188.695896	333.594421	164.497955	-477.661591
7188.699225	333.535950	165.316177	-470.881958
7188.703407	332.425476	167.420212	-458.842194
7188.706750	332.834595	168.296906	-453.231445
7188.710108	332.133240	169.290466	-447.386902
7188.712980	332.308594	170.576263	-441.074829
7188.716344	332.776184	170.868500	-435.756287
7188.719221	332.133240	171.745178	-429.970184
7188.722555	331.373474	172.388077	-422.489197
7188.725893	331.315002	172.972534	-417.521332
7188.729239	330.613708	173.849213	-412.085907
7188.732566	330.204529	174.141434	-406.767395
7188.735900	329.795410	175.076569	-401.215088
7188.739225	328.918762	175.485672	-396.481018
7188.742551	328.100525	175.953232	-391.688477
7188.745884	327.106934	176.187027	-386.369965
7188.749216	326.347168	176.829910	-381.343658
7188.752557	325.704285	176.596130	-376.083588
7188.755884	324.944458	176.946808	-371.641724
7188.759222	324.126221	177.765045	-367.199890
7188.762551	323.483337	177.414368	-361.355347
7188.765877	322.431335	177.881943	-357.381042
7188.769213	321.554626	178.349503	-352.997650
7188.773457	319.216827	178.174164	-344.289307
7188.776757	318.690826	178.174164	-340.315033
7188.780229	317.697266	178.466385	-336.048492
7188.782999	316.528351	178.115723	-332.015778
7188.786318	315.417908	178.349503	-328.392181
7188.789638	314.248962	178.057266	-324.885468
7188.792545	313.196960	178.407944	-321.144928
7188.795887	312.437195	178.115723	-317.755127
7188.799215	311.209839	178.524841	-313.254822
7188.802546	310.508484	178.407944	-309.572754
7188.805875	308.872009	178.232605	-306.241394
7188.809209	308.170654	178.057266	-303.436035
7188.812548	307.177094	177.998825	-300.163086
7188.815910	306.651093	177.765045	-296.773254
7188.819213	305.365295	177.589706	-293.792542
7188.822550	304.196381	177.648163	-290.168884
7188.825878	303.027466	177.414368	-287.246643
7188.829208	301.916992	177.180588	-284.675049
7188.832542	301.332550	177.589706	-280.466980
7188.835878	299.929871	177.472824	-278.187622
7188.839210	298.877869	177.355927	-276.025146
7188.842569	297.241394	177.005264	-272.635315
7188.846780	295.897125	177.122147	-268.544128
7188.850051	294.962006	176.829910	-266.089417
7188.853390	293.033325	176.537704	-263.634705
7188.856300	292.331970	176.829910	-261.355347
7188.859642	291.338379	176.771484	-258.725311
7188.862972	290.578613	176.420807	-257.088837
7188.865877	289.935730	176.011688	-254.517242
7188.869209	288.533020	176.070129	-252.062546
7188.872534	287.188782	176.245468	-250.250732
7188.875871	286.428955	175.661011	-248.438934
7188.879201	285.260071	175.953232	-246.042664
7188.882577	284.266541	175.661011	-244.815308
7188.885875	283.915833	175.953232	-241.600815
7188.889239	282.630035	175.602570	-240.957932
7188.892538	281.870239	175.368790	-239.204559
7188.895868	281.344238	175.193451	-237.451202
7188.899212	280.350647	174.725891	-235.756287
7188.902554	279.590881	175.368790	-234.704269
7188.905868	278.538879	175.193451	-233.009354
7188.909206	277.720642	175.310349	-231.781998
7188.912535	276.785492	174.901230	-230.028641
7188.915869	276.434814	174.901230	-228.509064
7188.920071	275.265930	175.310349	-225.645248
7188.923405	274.155457	174.550552	-225.002350
7188.926316	273.863251	174.667450	-223.716537
7188.929648	273.571014	174.725891	-222.722961
7188.933013	273.103455	174.901230	-221.378723
7188.935872	271.817657	174.725891	-220.969620
7188.939200	270.940979	174.667450	-220.268265
7188.942542	270.999390	174.784332	-219.040909
7188.945884	270.298096	174.842773	-218.807129
7188.949196	269.538269	174.608994	-217.579773
7188.952537	268.310913	174.959671	-216.878433
7188.955867	268.778503	174.784332	-215.767975
7188.959201	268.018677	174.725891	-215.592651
7188.962531	268.018677	174.784332	-215.651077
7188.965862	267.609589	175.076569	-215.183517
7188.969200	266.966675	174.842773	-213.897720
7188.972531	266.791321	174.550552	-213.605499
7188.975863	266.382233	175.544128	-213.839279
7188.979192	266.089996	175.661011	-213.722397
7188.982535	265.388672	176.070129	-212.202805
7188.985866	265.739319	176.070129	-212.495041
7188.990140	264.628876	176.479248	-212.787262
7188.993474	264.336639	176.654587	-212.319687
7188.996709	264.278198	177.414368	-212.027481
7188.999617	264.102844	176.946808	-212.027481
7189.002952	263.810638	176.829910	-211.559906
7189.006287	263.226196	177.706604	-211.910583
7189.009191	262.992401	177.998825	-212.027481
7189.012524	263.109283	178.115723	-212.962601
7189.015857	263.050842	178.407944	-212.962601
7189.019196	263.635315	178.641724	-212.904160
7189.022522	263.226196	179.167725	-213.663940
7189.025861	263.401520	179.869080	-213.956177
7189.029196	262.933960	180.044418	-214.248398
7189.032536	263.284607	180.336639	-214.073059
7189.035855	263.401520	180.219757	-214.891296
7189.039191	263.167725	180.804199	-215.767975
7189.042524	262.758606	181.505539	-216.293991
7189.045851	263.401520	181.973099	-217.053772
7189.049186	263.635315	182.557571	-217.404449
7189.052520	263.810638	182.908249	-218.865585
7189.055856	263.576843	183.258911	-219.216248
7189.059188	264.044434	183.317352	-221.028046
7189.063400	264.044434	184.194031	-221.670959
7189.066717	264.278198	185.362946	-222.606079
7189.070056	264.219727	185.012268	-223.424316
7189.072973	264.862671	186.298065	-224.593216
7189.076332	265.096436	186.473404	-225.762131
7189.079625	264.862671	186.882523	-227.106384
7189.082552	265.914673	187.700760	-228.392166
7189.085853	266.089996	188.109863	-230.028641
7189.089187	266.323792	189.103439	-230.905334
7189.092520	266.440674	189.395676	-232.834015
7189.095856	267.083557	190.272354	-234.470490
7189.099179	267.258911	190.798355	-235.464050
7189.102514	267.668030	191.441254	-236.165405
7189.105851	267.726471	192.376373	-238.094101
7189.109188	268.369385	193.136169	-239.204559
7189.112515	268.895386	193.486847	-241.016373
7189.115850	269.012268	194.421982	-243.003510
7189.119201	269.538269	195.123322	-244.756882
7189.122517	269.713623	195.941544	-247.328476
7189.125851	269.772034	196.350662	-249.315598
7189.129182	270.473389	197.344238	-252.004089
7189.133444	271.876099	199.097610	-255.160141
7189.136809	271.876099	199.565170	-257.147278
7189.140110	272.577423	200.441849	-259.485107
7189.142961	273.103455	201.084732	-262.115143
7189.146271	274.506134	201.902985	-263.926941
7189.149613	274.564575	202.779663	-266.557007
7189.152508	275.265930	203.656326	-269.654602
7189.155841	275.265930	205.000580	-272.050842
7189.159177	275.558167	205.292801	-274.739319
7189.162529	276.317932	206.812393	-276.434265
7189.165845	276.727051	207.864395	-280.291656
7189.169179	277.136169	208.565735	-283.038574
7189.172512	276.727051	209.383987	-285.317932
7189.175846	277.895996	210.845123	-288.473999
7189.179175	278.831116	211.137344	-292.331390
7189.182510	279.532410	211.721802	-294.610779
7189.185842	279.240204	212.832260	-297.708374
7189.189176	279.707764	213.942719	-301.507324
7189.192528	280.292236	214.877853	-304.429565
7189.195840	280.759766	215.228516	-307.527161
7189.199173	281.402679	216.222092	-311.384583
7189.202511	281.987122	217.624771	-314.774414
7189.206695	282.045593	219.436584	-322.489197
7189.210016	282.513123	220.254822	-325.294556
7189.213353	282.980713	220.956161	-328.918182
7189.216271	283.272949	222.417297	-332.775574
7189.219592	283.857391	223.293976	-336.808289
7189.222977	284.324951	224.112213	-341.600830
7189.225845	284.617187	225.573349	-345.750458
7189.229169	284.500305	225.865570	-349.958527
7189.232499	284.792542	226.800705	-353.757446
7189.235861	284.734070	227.618927	-358.199310
7189.239174	284.792542	228.495605	-362.816467
7189.242503	284.500305	229.021622	-367.901215
7189.245839	284.675629	230.190521	-372.284637
7189.249172	285.026306	231.476334	-376.317352
7189.252502	285.026306	232.060776	-381.285217
7189.255835	284.909424	232.177673	-386.077728
7189.259169	284.558716	233.405029	-391.396271
7189.262497	284.266541	233.580353	-396.013458
7189.265860	284.266541	234.924606	-401.741089
7189.269173	284.266541	235.684402	-406.241394
7189.272501	284.032715	235.918167	-411.969025
7189.275835	283.156036	236.619522	-416.761536
7189.280043	283.214478	238.197540	-428.041504
7189.283447	282.220917	238.372879	-433.886017
7189.286759	281.811829	239.366440	-439.204559
7189.289599	280.759766	239.541779	-444.756866
7189.292927	279.941559	240.243134	-451.127411
7189.296251	279.181763	240.301575	-456.621277
7189.299165	278.363525	240.886032	-462.290466
7189.302500	277.311523	241.236694	-468.251923
7189.305830	276.317932	241.704254	-474.622467
7189.309185	274.973694	242.171814	-480.642334
7189.312494	274.213928	242.230286	-486.369965
7189.315828	272.928101	242.288712	-493.617187
7189.319163	271.057861	242.756271	-499.870850
7189.322505	269.304504	242.697845	-506.182922
7189.325832	267.609589	242.405609	-512.611938
7189.329160	266.089996	242.522507	-519.099365
7189.332496	264.102844	242.113388	-525.236084
7189.335833	262.758606	241.762711	-531.840454
7189.339159	260.420807	241.470490	-538.444824
7189.342495	258.433655	241.002930	-545.049072
7189.345899	256.271179	240.944458	-551.653442
7189.350433	251.478668	239.892471	-565.621887
7189.353382	248.497955	238.665115	-572.343079
7189.356683	245.926361	238.255981	-579.122742
7189.360028	242.653412	237.496185	-586.895996
7189.362917	239.672714	236.677963	-592.740479
7189.366280	237.218002	235.392166	-598.877319
7189.369600	233.652832	234.106354	-606.182983
7189.372487	230.146103	232.937454	-613.430176
7189.375827	226.405609	231.067215	-620.326782
7189.379164	222.723557	230.599640	-626.814087
7189.382488	219.099945	228.554062	-633.710693
7189.385825	215.417892	227.385147	-640.315063
7189.389159	211.385147	225.222672	-646.977783
7189.392493	207.177094	223.586212	-653.874268
7189.395859	203.085907	221.131500	-660.361816
7189.399159	198.760956	219.144363	-668.135010
7189.402490	194.202209	217.800110	-674.447144
7189.405816	189.234375	215.520752	-680.817627
7189.409179	184.324951	213.124481	-687.597290
7189.412486	179.532440	211.020447	-693.500244
7189.415825	174.038574	208.273529	-699.812378
7189.419150	168.895386	205.701935	-705.949097
7189.423355	157.498535	199.214493	-718.105713
7189.426777	151.712448	196.876678	-724.827026
7189.430120	146.101685	193.545288	-730.379272
7189.432919	140.490936	189.863235	-735.639404
7189.436241	134.061951	187.466980	-741.133301
7189.439621	128.042084	183.434235	-746.334961
7189.442487	121.262421	180.044418	-752.120972
7189.445818	115.184097	176.128571	-757.030396
7189.449145	109.164230	171.978958	-762.933350
7189.452512	102.150787	168.764465	-767.492065
7189.455817	95.780243	164.147278	-772.343140
7189.459150	89.409698	160.523666	-776.668091
7189.462488	82.162476	156.374039	-780.525391
7189.465819	74.564583	152.282883	-785.201050
7189.469147	68.135590	147.782593	-788.240234
7189.472483	60.070133	142.522507	-792.506714
7189.475813	52.998245	138.606659	-796.305664
7189.479144	45.517242	133.521912	-800.163086
7189.482477	38.211571	129.021637	-802.676270
7189.485813	30.905903	124.229111	-804.663330
7189.489203	23.483341	119.436584	-807.527222
7189.492480	15.593220	114.410278	-810.741699
7189.496680	0.631210	104.065460	-814.949707
7189.499985	-6.791351	98.863815	-816.761597
7189.503316	-14.915260	93.662186	-817.872070
7189.506240	-22.571594	88.168320	-819.859131
7189.509568	-30.578606	82.440674	-820.385132
7189.512936	-38.293396	76.946808	-820.385132
7189.515810	-45.715950	71.686737	-821.437134
7189.519140	-53.839859	66.192871	-822.197021
7189.522472	-61.379318	60.289890	-821.378784
7189.525830	-68.918762	55.555817	-821.963135
7189.529151	-76.165985	49.828171	-820.794312
7189.532474	-84.582108	44.684982	-820.268311
7189.535809	-91.478668	39.015781	-819.683838
7189.539151	-99.076569	33.288136	-818.456421
7189.542472	-106.090012	27.268265	-817.696655
7189.545809	-113.746338	21.423729	-815.826416
7189.549141	-120.935135	15.988311	-813.196411
7189.552472	-128.474579	10.786674	-810.800049
7189.555802	-135.195801	4.416132	-808.637695
7189.559139	-142.501480	-1.077732	-805.832275
7189.562475	-148.579788	-6.863823	-802.793091
7189.565803	-156.002335	-12.357685	-799.695557
7189.570026	-169.035645	-22.410290	-792.974243
7189.573423	-174.763290	-28.137932	-788.240234
7189.576255	-180.841614	-32.755116	-785.317993
7189.579670	-187.621277	-38.248974	-780.934570
7189.582903	-192.881332	-43.742840	-776.901855
7189.586224	-198.901230	-48.652248	-772.109253
7189.589128	-205.096420	-53.736996	-767.433716
7189.592474	-210.239639	-58.704853	-763.517822
7189.595800	-215.908829	-63.322033	-757.673340
7189.599137	-221.811783	-68.465225	-752.062500
7189.602473	-226.721207	-72.264175	-747.036255
7189.605798	-232.448868	-77.348907	-741.542358
7189.609132	-237.358261	-82.199890	-735.639404
7189.612479	-241.975449	-86.641739	-729.736450
7189.615798	-246.417313	-91.258911	-723.190552
7189.619128	-251.209824	-95.700760	-716.410889
7189.622463	-255.768570	-99.967270	-711.033936
7189.625800	-259.450623	-104.175339	-704.780273
7189.629126	-263.658691	-107.623627	-698.526611
7189.632464	-266.347168	-111.539459	-691.104004
7189.635794	-270.438354	-115.163071	-684.908813
7189.640392	-277.919312	-122.644073	-670.414429
7189.643340	-280.724731	-126.326126	-664.102295
7189.646647	-283.822327	-129.540634	-657.264160
7189.649601	-286.627686	-132.462891	-649.958496
7189.652886	-289.608398	-136.086502	-643.295776
7189.656244	-292.179993	-138.716553	-636.282227
7189.659129	-295.043823	-141.638809	-629.853271
7189.662458	-296.972534	-144.561081	-622.138550
7189.665796	-299.076538	-147.424911	-615.241943
7189.669130	-300.713013	-149.938049	-607.877808
7189.672464	-302.992371	-152.860321	-600.747559
7189.675793	-304.804199	-155.431915	-593.792480
7189.679131	-306.908264	-157.828171	-586.019287
7189.682459	-307.668030	-160.224426	-579.122742
7189.685790	-309.421387	-161.977798	-572.109253
7189.689128	-310.414978	-164.257156	-565.154297
7189.692491	-312.051453	-166.536530	-557.731750
7189.695790	-313.746338	-168.465225	-550.426086
7189.699128	-314.038574	-170.627701	-543.178833
7189.702463	-314.389282	-171.738159	-535.931641
7189.705795	-314.798340	-173.491516	-528.859741
7189.709120	-315.791931	-174.952667	-521.904724
7189.713333	-316.902405	-177.641144	-508.929840
7189.716713	-317.077759	-179.277634	-502.033295
7189.720043	-317.662170	-180.388092	-494.669220
7189.722889	-317.779114	-181.673874	-488.941559
7189.726210	-317.545288	-182.901230	-481.986542
7189.729550	-317.311523	-184.303925	-475.265320
7189.732450	-317.486877	-185.414383	-468.777924
7189.735803	-317.895935	-185.940384	-462.991821
7189.739117	-317.779114	-187.109299	-456.855042
7189.742456	-317.077759	-187.869095	-450.426086
7189.745786	-316.434814	-188.395096	-444.230865
7189.749121	-315.967285	-188.979553	-438.620117
7189.752454	-316.084167	-189.797775	-432.015778
7189.755786	-314.856812	-190.557571	-426.054352
7189.759117	-314.506165	-190.791367	-420.560486
7189.762445	-314.213928	-191.200470	-414.540619
7189.765800	-313.512573	-191.434265	-408.579193
7189.769114	-312.986572	-192.544724	-403.260651
7189.772446	-312.226746	-192.310928	-397.708374
7189.775787	-311.700745	-192.720047	-392.331390
7189.779131	-310.940979	-193.655182	-386.428406
7189.782452	-309.421387	-193.830505	-381.577454
7189.786640	-307.375793	-194.181168	-371.875519
7189.789975	-305.914673	-194.064301	-366.673859
7189.793295	-305.622437	-193.888962	-361.822906
7189.796242	-304.628845	-194.239639	-356.153717
7189.799534	-304.102844	-194.414963	-351.887207
7189.802896	-302.583313	-194.648743	-347.036224
7189.805782	-301.589722	-194.648743	-342.419037
7189.809128	-300.362366	-194.239639	-338.094086
7189.812447	-298.784302	-194.298065	-333.886017
7189.815798	-298.199890	-194.356537	-329.268860
7189.819122	-296.563416	-194.181168	-325.002319
7189.822455	-295.978943	-194.356537	-320.911163
7189.825780	-295.043823	-193.713608	-317.229095
7189.829115	-294.342468	-193.655182	-313.371735
7189.832444	-292.647583	-193.362946	-309.572754
7189.835777	-290.952637	-193.012283	-305.481598
7189.839145	-289.433044	-192.895386	-301.507324
7189.842443	-288.147278	-193.187607	-297.883698
7189.845778	-287.504395	-192.661621	-294.318542
7189.849111	-285.926392	-192.486282	-290.928711
7189.852461	-285.166565	-192.077148	-288.006409
7189.857121	-282.653442	-192.077148	-280.934540
7189.860053	-281.133850	-192.018723	-278.012268
7189.863368	-279.848022	-191.434265	-274.330200
7189.866228	-279.146667	-191.083588	-271.700195
7189.869540	-277.977783	-191.200470	-268.018127
7189.872866	-277.101135	-190.674469	-266.206299
7189.876201	-275.990662	-190.148437	-262.874939
7189.879104	-274.587952	-190.674469	-261.004700
7189.882463	-273.419067	-190.499130	-257.673279
7189.885774	-272.308594	-189.739334	-255.218582
7189.889108	-271.548767	-189.505554	-253.406784
7189.892435	-269.912354	-189.213318	-250.426071
7189.895778	-268.977234	-189.213318	-247.328476
7189.899106	-267.866760	-188.395096	-244.990662
7189.902435	-266.814758	-188.161316	-243.295746
7189.905772	-265.996521	-187.869095	-240.607254
7189.909101	-265.412048	-187.752197	-238.444763
7189.912442	-264.184692	-187.226196	-237.392761
7189.915767	-262.548218	-187.752197	-233.769135
7189.919118	-261.320862	-187.109299	-232.074234
7189.922433	-260.619507	-187.109299	-230.320862
7189.925780	-260.327271	-186.641739	-229.093506
7189.929950	-258.281738	-186.407944	-224.534790
7189.933286	-256.937439	-185.998840	-223.599655
7189.936616	-256.353027	-186.232605	-220.911163
7189.939527	-255.242538	-185.648178	-219.742264
7189.942879	-254.482773	-185.589706	-218.573349
7189.946212	-253.372299	-185.180603	-216.819992
7189.949104	-253.196945	-185.648178	-215.183517
7189.952433	-251.794266	-185.122147	-213.956177
7189.955767	-251.443588	-185.005249	-211.969025
7189.959118	-251.034470	-184.303925	-211.209229
7189.962470	-250.391586	-184.771484	-209.806549
7189.965765	-249.690231	-184.362366	-208.345413
7189.969103	-249.164230	-184.537689	-207.819412
7189.972433	-248.170670	-184.479248	-206.767395
7189.975763	-247.118637	-183.836365	-205.072479
7189.979100	-246.475754	-183.953262	-204.488022
7189.982429	-246.651077	-183.661026	-202.968445
7189.985757	-245.657516	-183.719467	-202.383987
7189.989098	-245.073044	-184.187027	-202.442429
7189.992434	-244.780838	-183.836365	-201.156631
7189.995764	-244.371719	-184.187027	-200.981308
7189.999098	-243.319687	-184.070129	-199.461716
7190.003303	-242.618332	-183.953262	-199.286392
7190.006727	-242.326126	-184.713043	-197.123901
7190.010018	-242.209244	-184.479248	-197.708359
7190.012881	-241.449448	-184.362366	-196.890121
7190.016194	-240.806564	-184.829926	-196.481018
7190.019516	-240.748093	-185.005249	-195.604340
7190.022426	-240.455856	-185.122147	-195.078323
7190.025761	-240.397415	-185.239044	-196.247223
7190.029092	-239.988297	-185.180603	-195.312103
7190.032422	-239.403854	-185.472809	-194.493866
7190.035762	-239.403854	-184.771484	-195.078323
7190.039089	-239.111649	-185.823502	-194.143188
7190.042421	-239.345413	-185.881943	-194.376984
7190.045757	-239.111649	-185.823502	-194.376984
7190.049092	-239.286972	-186.817062	-194.143188
7190.052425	-238.176498	-186.992401	-194.435425
7190.055767	-238.877853	-187.109299	-194.552307
7190.059084	-238.644089	-187.226196	-194.435425
7190.062420	-238.351852	-187.109299	-195.545883
7190.065754	-237.708939	-187.752197	-195.545883
7190.069090	-237.767380	-187.985992	-195.253662
7190.072415	-238.059616	-188.219757	-196.130325
7190.076673	-238.176498	-188.804214	-196.597900
7190.079938	-238.001175	-188.921112	-196.597900
7190.083266	-237.767380	-190.206909	-197.825256
