time (s)	det(V)
2024.581845	0.086972	
2024.583556	0.069445	
2024.585096	0.075137	
2024.586828	0.086203	
2024.588358	0.085518	
2024.590098	0.067000	
2024.591593	0.080571	
2024.593383	0.081297	
2024.594873	0.087412	
2024.596642	0.076938	
2024.598134	0.090497	
2024.599921	0.075621	
2024.601405	0.071725	
2024.603178	0.089128	
2024.604652	0.093539	
2024.606416	0.086529	
2024.607919	0.079955	
2024.609686	0.083710	
2024.611199	0.087105	
2024.612939	0.069937	
2024.614459	0.089293	
2024.616153	0.087331	
2024.617694	0.074972	
2024.619203	0.085482	
2024.620854	0.089035	
2024.622346	0.088918	
2024.623982	0.070211	
2024.625514	0.082706	
2024.627157	0.095234	
2024.628637	0.087291	
2024.630340	0.073913	
2024.631818	0.080978	
2024.633529	0.082839	
2024.635019	0.079617	
2024.636745	0.097047	
2024.638243	0.085389	
2024.640034	0.096532	
2024.641521	0.079452	
2024.643301	0.073498	
2024.644789	0.087258	
2024.646570	0.078461	
2024.648051	0.086521	
2024.649838	0.092809	
2024.651327	0.078227	
2024.653082	0.076676	
2024.654579	0.068910	
2024.656325	0.086473	
2024.657839	0.079484	
2024.659549	0.085365	
2024.661078	0.088326	
2024.662807	0.073703	
2024.664353	0.074106	
2024.666075	0.088640	
2024.667638	0.072998	
2024.669325	0.089780	
2024.670895	0.074674	
2024.672588	0.085720	
2024.674168	0.067649	
2024.675820	0.093160	
2024.677415	0.081740	
2024.679052	0.089269	
2024.680678	0.081051	
2024.682321	0.089510	
2024.683941	0.095057	
2024.685579	0.090811	
2024.687226	0.079222	
2024.688827	0.090352	
2024.690502	0.084902	
2024.691981	0.088648	
2024.693636	0.075613	
2024.695112	0.087073	
2024.696762	0.084507	
2024.698248	0.087927	
2024.699879	0.090098	
2024.701380	0.077901	
2024.703085	0.093164	
2024.704597	0.087476	
2024.706244	0.080551	
2024.707779	0.092967	
2024.709427	0.092721	
2024.710975	0.069779	
2024.712666	0.101374	
2024.714225	0.085740	
2024.715908	0.097100	
2024.717496	0.082175	
2024.719169	0.090207	
2024.720760	0.094920	
2024.722420	0.097978	
2024.724017	0.076692	
2024.725662	0.104077	
2024.727267	0.083661	
2024.728911	0.103513	
2024.730550	0.085470	
2024.732153	0.096866	
2024.733819	0.061957	
2024.735400	0.101370	
2024.737070	0.081901	
2024.738669	0.099907	
2024.740343	0.076217	
2024.741929	0.097003	
2024.743637	0.101241	
2024.745187	0.097825	
2024.746918	0.102119	
2024.748462	0.091790	
2024.750180	0.090058	
2024.751723	0.101829	
2024.753446	0.087689	
2024.754972	0.099347	
2024.756729	0.093784	
2024.758216	0.093394	
2024.760007	0.093240	
2024.761484	0.098473	
2024.763268	0.089933	
2024.764759	0.094147	
2024.766377	0.083456	
2024.767904	0.094405	
2024.769474	0.095081	
2024.771024	0.085458	
2024.772540	0.090828	
2024.774153	0.093748	
2024.775713	0.093240	
2024.777324	0.109813	
2024.778873	0.113547	
2024.780562	0.081051	
2024.782062	0.095823	
2024.783760	0.075983	
2024.785349	0.117249	
2024.787042	0.084600	
2024.788607	0.110369	
2024.790314	0.103251	
2024.791875	0.096640	
2024.793592	0.100725	
2024.795150	0.098848	
2024.796853	0.093188	
2024.798411	0.091831	
2024.800131	0.092842	
2024.801635	0.096628	
2024.803401	0.102514	
2024.804881	0.110365	
2024.806652	0.117644	
2024.808139	0.102103	
2024.809926	0.094529	
2024.811421	0.118365	
2024.813215	0.100475	
2024.814690	0.096789	
2024.816465	0.094388	
2024.817953	0.115735	
2024.819716	0.107283	
2024.821218	0.099368	
2024.822958	0.112552	
2024.824479	0.093426	
2024.826202	0.106731	
2024.827734	0.097776	
2024.829456	0.102071	
2024.830996	0.082928	
2024.832697	0.116013	
2024.834254	0.108741	
2024.835942	0.108230	
2024.837533	0.101857	
2024.839026	0.098344	
2024.840669	0.109237	
2024.842194	0.107223	
2024.843856	0.106244	
2024.845335	0.120975	
2024.846970	0.118631	
2024.848444	0.105744	
2024.850158	0.109011	
2024.851649	0.106562	
2024.853361	0.099057	
2024.854856	0.083150	
2024.856574	0.117890	
2024.858062	0.103859	
2024.859853	0.114369	
2024.861338	0.115344	
2024.863118	0.099923	
2024.864604	0.092109	
2024.866354	0.108882	
2024.867866	0.101817	
2024.869628	0.106175	
2024.871143	0.102647	
2024.872874	0.110188	
2024.874394	0.111203	
2024.876101	0.096189	
2024.877655	0.069763	
2024.879352	0.078714	
2024.880923	0.077526	
2024.882618	0.080950	
2024.884215	0.074561	
2024.885896	0.072007	
2024.887467	0.059846	
2024.889129	0.070541	
2024.890719	0.059044	
2024.892369	0.064039	
2024.893996	0.042641	
2024.895640	0.040989	
2024.897266	0.010237	
2024.898905	0.029138	
2024.900526	0.009766	
2024.902126	0.002672	
2024.903792	-0.004281	
2024.905375	-0.013272	
2024.907051	-0.019262	
2024.908628	-0.037450	
2024.910325	-0.045128	
2024.911803	-0.074881	
2024.913440	-0.085440	
2024.914925	-0.119753	
2024.916565	-0.115523	
2024.918071	-0.154779	
2024.919666	-0.167851	
2024.921201	-0.188577	
2024.922831	-0.204577	
2024.924375	-0.256796	
2024.926002	-0.273542	
2024.927560	-0.294050	
2024.929163	-0.328319	
2024.930741	-0.384293	
2024.932385	-0.403387	
2024.933979	-0.470354	
2024.935622	-0.491595	
2024.937251	-0.546525	
2024.938853	-0.595236	
2024.940513	-0.651914	
2024.942116	-0.709596	
2024.943764	-0.791713	
2024.945343	-0.850293	
2024.947004	-0.935032	
2024.948577	-0.997649	
2024.950288	-1.093692	
2024.951833	-1.144038	
2024.953530	-1.245459	
2024.955076	-1.315000	
2024.956816	-1.410721	
2024.958350	-1.511481	
2024.960080	-1.525915	
2024.961596	-1.528191	
2024.963366	-1.528271	
2024.964841	-1.528328	
2024.966627	-1.528404	
2024.968104	-1.528408	
2024.969881	-1.528211	
2024.971364	-1.528384	
2024.973121	-1.528420	
2024.974617	-1.528360	
2024.976402	-1.528424	
2024.977896	-1.528392	
2024.979664	-1.528424	
2024.981177	-1.528420	
2024.982903	-1.528444	
2024.984439	-1.528493	
2024.985975	-1.528493	
2024.987594	-1.528448	
2024.989078	-1.528469	
2024.990729	-1.528456	
2024.992223	-1.528440	
2024.993883	-1.528477	
2024.995375	-1.528408	
2024.997098	-1.528461	
2024.998573	-1.528448	
2025.000277	-1.528428	
2025.001756	-1.528416	
2025.003458	-1.528424	
2025.004983	-1.528304	
2025.006734	-1.528412	
2025.008226	-1.528340	
2025.010008	-1.527868	
2025.011492	-1.528243	
2025.013264	-1.464753	
2025.014749	-1.346953	
2025.016513	-1.219678	
2025.018005	-1.112512	
2025.019771	-0.961877	
2025.021264	-0.848399	
2025.023029	-0.703098	
2025.024527	-0.602229	
2025.026287	-0.427263	
2025.027802	-0.327300	
2025.029535	-0.197177	
2025.031065	-0.090809	
2025.032795	0.063133	
2025.034342	0.184248	
2025.036066	0.339673	
2025.037616	0.453509	
2025.039314	0.602698	
2025.040872	0.726823	
2025.042555	0.857848	
2025.044127	0.968180	
2025.045784	1.106311	
2025.047392	1.195671	
2025.049049	1.348844	
2025.050638	1.466237	
2025.052268	1.592183	
2025.053874	1.689809	
2025.055496	1.726998	
2025.057157	1.726946	
2025.058641	1.727014	
2025.060289	1.726950	
2025.061768	1.726998	
2025.063413	1.727071	
2025.064892	1.727083	
2025.066534	1.727143	
2025.068023	1.727192	
2025.069713	1.726926	
2025.071218	1.727059	
2025.072900	1.727006	
2025.074420	1.727015	
2025.076050	1.727091	
2025.077613	1.727047	
2025.079303	1.727051	
2025.080867	1.727131	
2025.082556	1.727095	
2025.084126	1.727039	
2025.085792	1.727188	
2025.087391	1.727087	
2025.089026	1.727151	
2025.090640	1.727059	
2025.092282	1.727099	
2025.093882	1.726958	
2025.095516	1.727163	
2025.097163	1.726817	
2025.098753	1.727135	
2025.100443	1.726749	
2025.102021	1.727147	
2025.103706	1.726668	
2025.105287	1.726829	
2025.106965	1.708722	
2025.108534	1.623857	
2025.110234	1.531009	
2025.111797	1.449818	
2025.113513	1.357782	
2025.115068	1.300532	
2025.116775	1.202898	
2025.118288	1.145043	
2025.120011	1.067784	
2025.121494	1.011359	
2025.123274	0.953686	
2025.124775	0.898353	
2025.126572	0.852269	
2025.128056	0.773479	
2025.129850	0.734702	
2025.131333	0.672352	
2025.132945	0.631412	
2025.134475	0.593353	
2025.136037	0.552211	
2025.137606	0.520363	
2025.139100	0.501543	
2025.140740	0.469328	
2025.142312	0.450895	
2025.143948	0.408630	
2025.145493	0.392198	
2025.147181	0.353212	
2025.148676	0.329083	
2025.150396	0.308981	
2025.151997	0.293005	
2025.153662	0.266160	
2025.155231	0.270168	
2025.156926	0.251211	
2025.158478	0.228165	
2025.160205	0.225833	
2025.161768	0.200837	
2025.163453	0.180079	
2025.164977	0.188829	
2025.166719	0.157718	
2025.168219	0.178552	
2025.170005	0.147832	
2025.171482	0.151232	
2025.173273	0.153037	
2025.174754	0.140497	
2025.176518	0.132428	
2025.177999	0.137500	
2025.179796	0.117527	
2025.181283	0.113656	
2025.183065	0.103343	
2025.184554	0.120190	
2025.186281	0.104024	
2025.187801	0.092983	
2025.189533	0.095960	
2025.191049	0.090743	
2025.192762	0.089450	
2025.194307	0.095952	
2025.196001	0.081997	
2025.197554	0.078481	
2025.199246	0.089587	
2025.200817	0.088773	
2025.202489	0.090219	
2025.204100	0.081184	
2025.205581	0.068656	
2025.207217	0.064446	
2025.208737	0.073743	
2025.210385	0.063081	
2025.211864	0.066883	
2025.213502	0.065538	
2025.214987	0.071451	
2025.216694	0.068337	
2025.218184	0.065199	
2025.219889	0.073486	
2025.221373	0.069912	
2025.223066	0.072100	
2025.224578	0.064704	
2025.226367	0.056945	
2025.227859	0.072064	
2025.229608	0.063282	
2025.231123	0.058476	
2025.232839	0.067757	
2025.234367	0.067596	
2025.236068	0.065699	
2025.237616	0.059946	
2025.239323	0.071854	
2025.240882	0.055870	
2025.242566	0.072108	
2025.244139	0.065167	
2025.245808	0.065469	
2025.247389	0.060905	
2025.249060	0.073119	
2025.250666	0.076048	
2025.252308	0.066384	
2025.253922	0.053400	
2025.255558	0.072241	
2025.257181	0.048176	
2025.258811	0.076894	
2025.260485	0.071004	
2025.262069	0.063890	
2025.263727	0.050734	
2025.265300	0.065739	
2025.266996	0.059886	
2025.268580	0.071693	
2025.270259	0.048514	
2025.271816	0.072918	
2025.273489	0.058468	
2025.275054	0.058339	
2025.276770	0.057513	
2025.278253	0.048937	
2025.279895	0.066907	
2025.281374	0.054287	
2025.282991	0.062303	
2025.284493	0.055825	
2025.286053	0.072056	
2025.287611	0.062069	
2025.289260	0.076442	
2025.290835	0.065425	
2025.292409	0.072942	
2025.294016	0.065381	
2025.295568	0.062214	
2025.297198	0.070630	
2025.298827	0.080467	
2025.300480	0.054033	
2025.302078	0.072301	
2025.303720	0.067089	
2025.305324	0.079327	
2025.307012	0.070070	
2025.308578	0.070936	
2025.310283	0.065232	
2025.311844	0.065884	
2025.313552	0.071479	
2025.315107	0.064212	
2025.316800	0.059523	
2025.318367	0.065195	
2025.320091	0.066235	
2025.321607	0.076813	
2025.323348	0.073997	
2025.324835	0.078432	
2025.326605	0.078976	
2025.328088	0.074207	
2025.329857	0.064571	
2025.331350	0.067927	
2025.333137	0.063806	
2025.334619	0.066432	
2025.336402	0.072797	
2025.337886	0.067878	
2025.339617	0.073216	
2025.341129	0.067794	
2025.342876	0.073840	
2025.344399	0.072869	
2025.346131	0.069260	
2025.347672	0.069614	
2025.349375	0.068962	
2025.350921	0.066206	
2025.352417	0.071367	
2025.354079	0.078356	
2025.355582	0.063471	
2025.357215	0.071673	
2025.358738	0.059435	
2025.360366	0.070150	
2025.361852	0.062694	
2025.363490	0.064857	
2025.364975	0.068603	
2025.366688	0.064418	
2025.368162	0.076338	
2025.369854	0.071866	
2025.371342	0.070690	
2025.373130	0.068732	
2025.374614	0.076257	
2025.376397	0.072471	
2025.377885	0.076120	
2025.379649	0.080555	
2025.381158	0.072849	
2025.382914	0.079480	
2025.384430	0.070984	
2025.386145	0.066726	
2025.387673	0.065256	
2025.389395	0.079278	
2025.390943	0.072438	
2025.392645	0.076873	
2025.394199	0.084370	
2025.395894	0.080136	
2025.397456	0.063781	
2025.399131	0.084950	
2025.400705	0.081993	
2025.402343	0.082308	
2025.403953	0.074021	
2025.405601	0.083053	
2025.407207	0.068942	
2025.408835	0.084398	
2025.410477	0.071911	
2025.412073	0.079456	
2025.413732	0.075427	
2025.415307	0.082336	
2025.416989	0.082972	
2025.418553	0.075705	
2025.420245	0.057388	
2025.421814	0.090252	
2025.423511	0.076982	
2025.425003	0.075467	
2025.426563	0.076559	
2025.428061	0.064402	
2025.429672	0.073421	
2025.431181	0.055531	
2025.432748	0.068881	
2025.434289	0.045658	
2025.435793	0.060824	
2025.437428	0.060877	
2025.439021	0.084048	
2025.440631	0.074098	
2025.442173	0.077643	
2025.443807	0.071165	
2025.445414	0.082751	
2025.447090	0.058512	
2025.448679	0.084515	
2025.450354	0.054041	
2025.451934	0.085619	
2025.453615	0.061195	
2025.455192	0.090090	
2025.456868	0.067983	
2025.458430	0.088024	
2025.460134	0.083113	
2025.461681	0.092842	
2025.463396	0.078038	
2025.464899	0.072712	
2025.466659	0.089538	
2025.468143	0.081309	
2025.469917	0.067874	
2025.471415	0.081164	
2025.473199	0.088608	
2025.474681	0.085796	
2025.476482	0.111932	
2025.477961	0.081059	
2025.479703	0.075967	
2025.481195	0.077244	
2025.482927	0.085667	
2025.484444	0.061751	
2025.486210	0.072281	
2025.487732	0.085023	
2025.489458	0.078630	
2025.490990	0.068285	
2025.492696	0.093635	
2025.494235	0.078618	
2025.495931	0.085583	
2025.497492	0.074191	
2025.499163	0.086179	
2025.500782	0.067717	
2025.502274	0.085216	
2025.503912	0.064152	
2025.505445	0.079991	
2025.507095	0.069087	
2025.508583	0.076406	
2025.510292	0.076571	
2025.511781	0.076990	
2025.513519	0.085365	
2025.514990	0.074477	
2025.516709	0.088979	
2025.518203	0.076817	
2025.519973	0.079456	
2025.521459	0.071862	
2025.523226	0.071846	
2025.524709	0.084737	
2025.526484	0.079879	
2025.527967	0.088664	
2025.529781	0.077985	
2025.531262	0.071685	
2025.533007	0.079987	
2025.534507	0.057437	
2025.536246	0.070501	
2025.537763	0.074481	
2025.539516	0.076249	
2025.541058	0.073852	
2025.542812	0.091416	
2025.544333	0.081542	
2025.546041	0.082171	
2025.547582	0.073075	
2025.549276	0.085683	
2025.550837	0.061364	
2025.552508	0.067342	
2025.554088	0.056716	
2025.555759	0.072893	
2025.557340	0.072442	
2025.559003	0.091259	
2025.560593	0.091992	
2025.562232	0.085003	
2025.563854	0.075016	
2025.565473	0.082481	
2025.567118	0.053884	
2025.568722	0.080016	
2025.570389	0.077546	
2025.571979	0.089136	
2025.573642	0.074440	
2025.575140	0.074170	
2025.576785	0.080982	
2025.578280	0.079725	
2025.579920	0.098083	
2025.581412	0.065876	
2025.583058	0.082996	
2025.584543	0.082549	
2025.586214	0.081740	
2025.587728	0.093631	
2025.589380	0.080265	
2025.590926	0.084527	
2025.592548	0.083871	
2025.594122	0.082622	
2025.595811	0.082086	
2025.597396	0.072265	
2025.599060	0.090062	
2025.600643	0.053924	
2025.602293	0.077780	
2025.603904	0.070654	
2025.605523	0.098824	
2025.607137	0.061832	
2025.608744	0.089422	
2025.610406	0.068059	
2025.612006	0.095126	
2025.613685	0.093543	
2025.615282	0.084725	
2025.616955	0.058871	
2025.618534	0.089196	
2025.620232	0.084757	
2025.621781	0.083580	
2025.623502	0.077635	
2025.625040	0.095134	
2025.626745	0.085220	
2025.628286	0.086437	
2025.630002	0.070009	
2025.631500	0.072785	
2025.633267	0.074533	
2025.634762	0.075770	
2025.636557	0.071814	
2025.638049	0.086807	
2025.639833	0.091536	
2025.641316	0.082815	
2025.643083	0.094848	
2025.644568	0.082775	
2025.646339	0.091057	
2025.647853	0.070146	
2025.649430	0.068116	
2025.650963	0.084032	
2025.652491	0.080080	
2025.654121	0.063117	
2025.655625	0.091831	
2025.657277	0.086284	
2025.658816	0.088322	
2025.660470	0.100270	
2025.661964	0.084306	
2025.663678	0.079568	
2025.665155	0.095255	
2025.666896	0.078219	
2025.668444	0.084483	
2025.670155	0.071157	
2025.671711	0.078855	
2025.673413	0.085647	
2025.674970	0.093768	
2025.676689	0.075182	
2025.678189	0.078195	
2025.679966	0.069485	
2025.681446	0.077768	
2025.683226	0.073719	
2025.684712	0.086598	
2025.686465	0.088000	
2025.687957	0.085828	
2025.689734	0.091029	
2025.691222	0.084165	
2025.693010	0.091251	
2025.694504	0.090695	
2025.696263	0.083826	
2025.697774	0.072454	
2025.699505	0.082469	
2025.701029	0.087609	
2025.702749	0.078843	
2025.704284	0.089510	
2025.706008	0.098723	
2025.707547	0.080205	
2025.709255	0.094010	
2025.710812	0.084322	
2025.712491	0.101293	
2025.714060	0.071218	
2025.715703	0.088423	
2025.717305	0.075399	
2025.718957	0.087508	
2025.720564	0.068152	
2025.722087	0.089688	
2025.723714	0.084322	
2025.725202	0.079347	
2025.726849	0.087597	
2025.728340	0.066984	
2025.729970	0.081699	
2025.731474	0.095585	
2025.733191	0.078138	
2025.734688	0.070327	
2025.736399	0.085848	
2025.737883	0.068265	
2025.739568	0.092519	
2025.741077	0.073707	
2025.742824	0.091138	
2025.744352	0.090650	
2025.746070	0.089091	
2025.747615	0.075447	
2025.749323	0.091319	
2025.750885	0.092906	
2025.752592	0.085438	
2025.754144	0.089293	
2025.755851	0.096431	
2025.757428	0.084729	
2025.759099	0.097559	
2025.760683	0.082924	
2025.762329	0.085345	
2025.763930	0.076728	
2025.765572	0.100717	
2025.767180	0.095670	
2025.768827	0.092000	
2025.770451	0.107187	
2025.772046	0.094030	
2025.773695	0.075298	
2025.775264	0.099843	
2025.776943	0.080676	
2025.778538	0.103521	
2025.780222	0.076910	
2025.781790	0.090131	
2025.783487	0.084656	
2025.785035	0.097386	
2025.786741	0.090513	
2025.788278	0.101426	
2025.789994	0.098771	
2025.791490	0.091742	
2025.793245	0.096604	
2025.794734	0.087432	
2025.796360	0.079226	
2025.797878	0.082513	
2025.799451	0.093728	
2025.800989	0.074166	
2025.802534	0.084990	
2025.804122	0.088330	
2025.805729	0.104604	
2025.807306	0.081272	
2025.808862	0.088523	
2025.810480	0.086545	
2025.812031	0.093611	
2025.813734	0.088338	
2025.815326	0.099702	
2025.817003	0.107231	
2025.818590	0.106844	
2025.820258	0.076607	
2025.821853	0.092681	
2025.823550	0.074638	
2025.825112	0.107835	
2025.826835	0.089716	
2025.828375	0.105362	
2025.830099	0.105507	
2025.831649	0.091327	
2025.833361	0.095972	
2025.834866	0.098244	
2025.836617	0.101998	
2025.838100	0.091690	
2025.839894	0.095001	
2025.841375	0.106937	
2025.843161	0.100447	
2025.844644	0.103956	
2025.846424	0.095952	
2025.847903	0.106997	
2025.849664	0.103118	
2025.851156	0.088612	
2025.852904	0.103875	
2025.854423	0.083750	
2025.856168	0.109930	
2025.857696	0.099351	
2025.859406	0.116726	
2025.860936	0.093414	
2025.862649	0.121668	
2025.864193	0.093438	
2025.865895	0.105825	
2025.867492	0.106925	
2025.868982	0.080422	
2025.870640	0.103174	
2025.872146	0.096648	
2025.873791	0.108899	
2025.875310	0.098066	
2025.876935	0.101805	
2025.878422	0.105970	
2025.880155	0.086038	
2025.881635	0.091722	
2025.883347	0.083818	
2025.884834	0.092080	
2025.886548	0.097466	
2025.888037	0.099206	
2025.889822	0.110333	
2025.891313	0.088765	
2025.893098	0.096870	
2025.894589	0.091798	
2025.896376	0.091601	
2025.897857	0.095162	
2025.899625	0.092721	
2025.901128	0.104270	
2025.902881	0.104032	
2025.904401	0.086924	
2025.906111	0.100846	
2025.907642	0.074239	
2025.909381	0.078650	
2025.910922	0.069683	
2025.912619	0.078485	
2025.914163	0.063536	
2025.915850	0.074275	
2025.917409	0.056603	
2025.919079	0.065896	
2025.920662	0.044965	
2025.922307	0.056986	
2025.923913	0.043591	
2025.925561	0.042057	
2025.927160	0.025331	
2025.928792	0.036792	
2025.930416	0.005161	
2025.932032	0.014052	
2025.933705	-0.006517	
2025.935282	-0.004825	
2025.936944	-0.015472	
2025.938523	-0.019528	
2025.940194	-0.045257	
2025.941670	-0.052895	
2025.943315	-0.064633	
2025.944799	-0.085303	
2025.946432	-0.087087	
2025.947936	-0.123745	
2025.949540	-0.117521	
2025.951063	-0.148886	
2025.952701	-0.147270	
2025.954232	-0.195163	
2025.955847	-0.202990	
2025.957414	-0.244728	
2025.959019	-0.245642	
2025.960622	-0.289825	
2025.962271	-0.309821	
2025.963870	-0.342148	
2025.965488	-0.361686	
2025.967114	-0.431368	
2025.968732	-0.451771	
2025.970407	-0.522041	
2025.972004	-0.540640	
2025.973660	-0.612400	
2025.975265	-0.648083	
2025.976944	-0.724875	
2025.978518	-0.765968	
2025.980214	-0.849914	
2025.981779	-0.891345	
2025.983475	-0.980782	
2025.985031	-1.054585	
2025.986709	-1.138837	
2025.988263	-1.189912	
2025.989995	-1.289791	
2025.991491	-1.356552	
2025.993252	-1.451455	
2025.994734	-1.519232	
2025.996523	-1.528158	
2025.998004	-1.528267	
2025.999766	-1.528271	
2026.001246	-1.528352	
2026.003025	-1.528275	
2026.004520	-1.528380	
2026.006286	-1.528279	
2026.007787	-1.528412	
2026.009526	-1.528424	
2026.011038	-1.528416	
2026.012762	-1.528465	
2026.014301	-1.528457	
2026.015844	-1.528428	
2026.017456	-1.528432	
2026.018954	-1.528473	
2026.020602	-1.528485	
2026.022104	-1.528469	
2026.023760	-1.528404	
2026.025236	-1.528316	
2026.026933	-1.528469	
2026.028421	-1.528368	
2026.030143	-1.528517	
2026.031626	-1.528376	
2026.033347	-1.528376	
2026.034864	-1.528316	
2026.036603	-1.528328	
2026.038094	-1.528380	
2026.039868	-1.528316	
2026.041349	-1.528304	
2026.043123	-1.528340	
2026.044611	-1.528420	
2026.046405	-1.527550	
2026.047884	-1.517798	
2026.049657	-1.396823	
2026.051149	-1.293622	
2026.052892	-1.167007	
2026.054398	-1.059294	
2026.056141	-0.927105	
2026.057659	-0.811665	
2026.059397	-0.671991	
2026.060938	-0.562695	
2026.062649	-0.428334	
2026.064200	-0.321677	
2026.065900	-0.182462	
2026.067455	-0.078245	
2026.069129	0.059729	
2026.070695	0.174496	
2026.072369	0.323249	
2026.073975	0.444808	
2026.075639	0.569037	
2026.077223	0.700747	
2026.078868	0.816779	
2026.080492	0.933423	
2026.082132	1.070527	
2026.083754	1.189153	
2026.085374	1.318817	
2026.087050	1.422171	
2026.088534	1.532076	
2026.090167	1.647451	
2026.091642	1.722628	
2026.093278	1.726990	
2026.094764	1.726938	
2026.096412	1.726982	
2026.097912	1.727002	
2026.099604	1.726958	
2026.101121	1.727067	
2026.102790	1.727031	
2026.104306	1.727131	
2026.105958	1.727111	
2026.107515	1.727111	
2026.109216	1.727183	
2026.110764	1.727119	
2026.112449	1.727188	
2026.114029	1.727027	
2026.115704	1.727216	
2026.117303	1.727015	
2026.118949	1.727039	
2026.120542	1.727111	
2026.122184	1.727091	
2026.123790	1.727067	
2026.125435	1.727260	
2026.127079	1.726986	
2026.128675	1.727236	
2026.130352	1.727131	
2026.131948	1.727172	
2026.133623	1.727022	
2026.135208	1.727010	
2026.136867	1.726829	
2026.138440	1.727083	
2026.140150	1.726648	
2026.141699	1.727107	
2026.143400	1.722213	
2026.144953	1.653014	
2026.146663	1.566429	
2026.148184	1.475208	
2026.149912	1.389465	
2026.151409	1.326829	
2026.153180	1.250831	
2026.154669	1.165551	
2026.156468	1.100611	
2026.157949	1.034292	
2026.159742	0.956985	
2026.161221	0.882147	
2026.162997	0.824860	
2026.164489	0.774925	
2026.166063	0.735597	
2026.167599	0.682008	
2026.169138	0.642719	
2026.170729	0.583930	
2026.172303	0.561239	
2026.173907	0.527514	
2026.175484	0.501757	
2026.177118	0.474416	
2026.178632	0.432046	
2026.180308	0.395796	
2026.181794	0.382208	
2026.183545	0.341921	
2026.185095	0.324490	
2026.186802	0.292759	
2026.188353	0.293653	
2026.190055	0.260766	
2026.191607	0.250103	
2026.193319	0.227444	
2026.194840	0.221059	
2026.196611	0.208442	
2026.198103	0.192925	
2026.199871	0.191322	
2026.201356	0.175088	
2026.203136	0.171176	
2026.204619	0.154326	
2026.206379	0.151474	
2026.207859	0.131183	
2026.209650	0.136227	
2026.211142	0.114800	
2026.212922	0.123501	
2026.214420	0.108040	
2026.216166	0.109454	
2026.217687	0.112746	
2026.219410	0.105668	
2026.220936	0.102570	
2026.222662	0.099589	
2026.224214	0.079166	
2026.225923	0.085510	
2026.227469	0.100407	
2026.229161	0.085804	
2026.230728	0.075548	
2026.232423	0.078348	
2026.233985	0.082501	
2026.235648	0.077667	
2026.237275	0.082972	
2026.238765	0.065723	
2026.240416	0.073091	
2026.241912	0.060627	
2026.243540	0.070803	
2026.245017	0.066299	
2026.246659	0.069248	
2026.248146	0.067020	
2026.249853	0.069985	
2026.251354	0.067391	
2026.253078	0.050589	
2026.254562	0.054742	
2026.256263	0.072414	
2026.257756	0.068563	
2026.259498	0.066166	
2026.261015	0.067081	
2026.262750	0.072962	
2026.264275	0.066686	
2026.266001	0.072974	
2026.267546	0.052563	
2026.269250	0.063455	
2026.270802	0.052929	
2026.272481	0.059523	
2026.274039	0.046339	
2026.275721	0.071218	
2026.277281	0.051974	
2026.278928	0.066065	
2026.280541	0.065699	
2026.282181	0.067830	
2026.283793	0.049936	
2026.285412	0.056547	
2026.287037	0.030262	
2026.288665	0.070404	
2026.290320	0.073631	
2026.291896	0.073320	
2026.293586	0.071242	
2026.295166	0.062931	
2026.296873	0.047724	
2026.298448	0.070952	
2026.300148	0.044812	
2026.301722	0.063270	
2026.303429	0.046911	
2026.304969	0.074867	
2026.306692	0.062404	
2026.308237	0.071987	
2026.309979	0.065876	
2026.311457	0.051366	
2026.313092	0.064120	
2026.314592	0.048603	
2026.316187	0.053304	
2026.317715	0.055241	
2026.319275	0.074291	
2026.320826	0.040824	
2026.322443	0.065650	
2026.324030	0.044244	
2026.325620	0.075443	
2026.327217	0.052518	
2026.328757	0.063858	
2026.330393	0.042109	
2026.332021	0.079754	
2026.333699	0.050863	
2026.335295	0.073328	
2026.336963	0.072986	
2026.338536	0.068652	
2026.340218	0.057171	
2026.341805	0.066190	
2026.343479	0.056083	
2026.345042	0.076724	
2026.346746	0.054331	
2026.348296	0.075222	
2026.350009	0.075572	
2026.351533	0.071274	
2026.353260	0.067963	
2026.354749	0.069079	
2026.356534	0.072990	
2026.358023	0.057811	
2026.359803	0.083963	
2026.361288	0.069284	
2026.363078	0.073405	
2026.364556	0.067149	
2026.366336	0.075810	
2026.367819	0.066960	
2026.369576	0.064136	
2026.371079	0.060426	
2026.372847	0.082187	
2026.374361	0.067463	
2026.376108	0.079653	
2026.377625	0.082553	
2026.379346	0.077929	
2026.380881	0.046016	
2026.382579	0.075310	
2026.384162	0.065139	
2026.385649	0.071351	
2026.387308	0.068982	
2026.388800	0.068571	
2026.390426	0.066186	
2026.391957	0.083093	
2026.393606	0.075673	
2026.395084	0.072974	
2026.396817	0.064229	
2026.398303	0.082501	
2026.400032	0.055535	
2026.401529	0.062935	
2026.403258	0.082018	
2026.404746	0.071298	
2026.406508	0.081756	
2026.407994	0.078888	
2026.409785	0.082304	
2026.411270	0.074094	
2026.413059	0.070054	
2026.414549	0.059133	
2026.416330	0.080128	
2026.417807	0.077482	
2026.419560	0.074477	
2026.421059	0.075194	
2026.422796	0.082723	
2026.424314	0.067927	
2026.426032	0.073631	
2026.427557	0.065602	
2026.429267	0.078992	
2026.430824	0.057558	
2026.432511	0.076519	
2026.434061	0.075895	
2026.435742	0.077812	
2026.437318	0.069969	
2026.438984	0.087939	
2026.440573	0.079641	
