time (s)	magX	magY	magZ
2025.380170	0.700176	33.746933	-12.284050
2025.383507	0.524841	33.162476	-12.517830
2025.386851	0.115723	32.870251	-12.225601
2025.390169	0.349503	32.227352	-11.874931
2025.393504	0.232613	31.526009	-12.050270
2025.396827	0.057281	30.473991	-13.102283
2025.400165	0.291061	30.357101	-12.868504
2025.403498	0.349503	29.188194	-12.751614
2025.406830	0.524841	28.954412	-12.459385
2025.410224	0.349503	28.253067	-12.576275
2025.413498	0.349503	28.603741	-13.452957
2025.416834	-0.468731	27.727060	-12.751614
2025.420167	-0.176502	27.142607	-12.868504
2025.424802	0.115723	25.856808	-13.277618
2025.427676	0.817066	25.856808	-13.102283
2025.431043	0.349503	25.447691	-13.043839
2025.434367	0.349503	25.155464	-13.219177
2025.437281	0.291061	24.512566	-12.576275
2025.440611	0.875515	24.220339	-12.693165
2025.443517	-0.176502	24.103447	-12.400940
2025.446837	0.115723	23.518995	-12.576275
2025.450162	-0.293392	23.460548	-12.225601
2025.453493	0.057281	23.226768	-12.167160
2025.456826	-0.059612	22.759205	-12.693165
2025.460160	-0.118061	22.466976	-12.926945
2025.463496	-0.176502	22.466976	-12.634724
2025.466821	-0.234951	22.174751	-12.751614
2025.470166	-0.468731	21.414961	-12.576275
2025.473512	-0.468731	21.707188	-12.400940
2025.476828	-0.118061	20.888952	-11.874931
2025.480154	-0.351841	21.064289	-12.634724
2025.483491	-0.293392	21.239626	-12.751614
2025.486827	-0.293392	21.005844	-12.342491
2025.490156	-0.351841	21.005844	-12.225601
2025.493494	-0.585621	20.947399	-11.933380
2025.496823	-0.351841	20.947399	-12.459385
2025.501079	-0.234951	20.304501	-12.868504
2025.504429	-0.527172	19.778492	-11.991821
2025.507302	-0.702511	19.953827	-12.576275
2025.510594	0.057281	19.603155	-12.342491
2025.513916	-0.702511	19.194038	-12.225601
2025.516855	-0.351841	19.661600	-13.102283
2025.520149	-0.234951	19.953827	-12.400940
2025.523488	-0.760956	19.720047	-12.693165
2025.526820	-0.059612	19.720047	-13.043839
2025.530157	-0.994736	19.369375	-12.868504
2025.533487	-0.468731	19.427820	-12.050270
2025.536821	-0.819405	19.310928	-12.225601
2025.540150	-0.702511	19.661600	-12.868504
2025.543485	-0.585621	19.310928	-12.634724
2025.546822	-0.410282	19.720047	-12.108711
2025.550151	-0.351841	19.310928	-12.926945
2025.553485	-0.644066	19.018702	-12.926945
2025.556814	-0.410282	18.843367	-12.517830
2025.560174	-0.702511	19.018702	-13.219177
2025.563480	-0.585621	19.135593	-12.868504
2025.566816	-0.468731	19.077148	-12.400940
2025.570154	-0.527172	19.194038	-12.459385
2025.574338	-0.468731	19.603155	-12.284050
2025.577668	-0.702511	19.720047	-12.050270
2025.581005	-0.410282	19.778492	-12.868504
2025.583929	-0.001167	19.895382	-12.576275
2025.587237	-0.059612	19.661600	-12.342491
2025.590568	-0.410282	19.895382	-13.043839
2025.593478	0.349503	20.304501	-13.277618
2025.596814	-0.702511	20.012274	-13.219177
2025.600145	-0.527172	19.544710	-12.926945
2025.603498	-0.001167	20.187609	-13.102283
2025.606809	-0.351841	20.421391	-13.277618
2025.610156	-0.351841	20.246054	-12.517830
2025.613477	-0.118061	20.538280	-12.985394
2025.616813	-0.351841	21.064289	-12.459385
2025.620137	-0.468731	20.888952	-12.167160
2025.623478	-0.293392	21.356516	-12.517830
2025.626808	-0.001167	21.122734	-12.167160
2025.630144	-0.527172	21.356516	-12.400940
2025.633479	-0.059612	22.057859	-12.225601
2025.636811	-0.059612	21.707188	-12.576275
2025.640145	0.057281	22.291641	-12.342491
2025.643473	0.057281	22.116304	-12.400940
2025.647713	-0.176502	22.642315	-12.284050
2025.651016	-0.059612	23.168324	-12.400940
2025.654429	-0.176502	23.518995	-12.810055
2025.657260	-0.118061	23.869667	-11.816486
2025.660661	-0.410282	24.395674	-12.751614
2025.663899	-0.293392	24.571011	-13.160728
2025.666818	-0.936295	25.097019	-12.459385
2025.670134	0.407951	25.213909	-13.277618
2025.673469	-0.468731	25.330799	-12.868504
2025.676810	-0.234951	25.973698	-12.810055
2025.680135	-0.410282	26.850378	-12.926945
2025.683467	-0.351841	26.733488	-12.400940
2025.686809	-0.059612	26.850378	-12.342491
2025.690137	-0.410282	27.376389	-12.167160
2025.693467	-0.234951	27.960842	-12.576275
2025.696813	-0.118061	28.662186	-12.985394
2025.700136	-0.234951	29.421974	-13.336067
2025.703469	0.115723	28.895966	-12.108711
2025.706800	0.349503	29.947983	-12.225601
2025.710130	0.115723	30.707773	-12.576275
2025.713467	-0.118061	31.409117	-12.810055
2025.716797	0.057281	32.052017	-12.810055
2025.721070	-0.351841	32.344242	-12.810055
2025.724343	-0.118061	33.513149	-12.868504
2025.727673	0.057281	34.389832	-13.102283
2025.730560	-0.001167	34.623611	-12.225601
2025.733934	1.109295	35.675629	-12.517830
2025.737228	0.758625	36.961426	-11.465816
2025.740132	0.466393	37.195206	-11.407368
2025.743467	0.583286	38.364113	-12.167160
2025.746796	0.933956	39.240795	-11.465816
2025.750129	0.291061	39.883694	-11.816486
2025.753462	-0.001167	40.877266	-11.816486
2025.756800	0.641735	41.695499	-11.874931
2025.760129	0.524841	43.682640	-11.465816
2025.763467	0.115723	45.202221	-11.816486
2025.766797	0.407951	46.078899	-11.407368
2025.770149	0.115723	46.897137	-10.881363
2025.773467	0.466393	48.299824	-10.355350
2025.776800	0.758625	49.176506	-10.296909
2025.780123	0.291061	50.345413	-10.063129
2025.783461	0.641735	52.215664	-10.296909
2025.786792	0.583286	52.800117	-10.706024
2025.790123	0.700176	54.378139	-10.180019
2025.794303	0.524841	57.358852	-9.127998
2025.797666	0.641735	58.586205	-9.654007
2025.801005	0.349503	60.339569	-8.485100
2025.803907	0.992405	61.625366	-8.309761
2025.807258	0.641735	63.846291	-7.316193
2025.810570	0.933956	65.132088	-7.549976
2025.813479	0.700176	66.943893	-7.082413
2025.816790	0.583286	69.047928	-6.673294
2025.820128	1.109295	70.976624	-6.030396
2025.823459	1.167740	73.139099	-5.329052
2025.826793	0.817066	75.067795	-5.153713
2025.830126	1.810638	77.464058	-4.277039
2025.833454	0.700176	80.094101	-3.400352
2025.836786	1.109295	82.431908	-1.997665
2025.840120	1.050846	85.178848	-1.763885
2025.843456	0.758625	88.042664	-0.828758
2025.846782	0.758625	91.198715	0.924599
2025.850135	0.933956	93.536530	1.859726
2025.853451	1.167740	96.634125	2.502625
2025.856790	1.343079	99.731735	3.788429
2025.860123	1.226185	103.472237	4.781990
2025.863452	1.050846	107.154297	6.360023
2025.867719	1.226185	114.576859	10.158974
2025.871049	1.167740	118.200470	10.860313
2025.874387	0.700176	122.174751	12.555229
2025.877211	1.284630	126.382820	14.308586
2025.880587	1.284630	130.766205	17.347740
2025.883886	1.167740	135.383392	19.568672
2025.886784	0.524841	140.000580	21.789597
2025.890117	1.109295	145.260666	24.068962
2025.893469	0.641735	150.462311	26.699005
2025.896786	0.524841	155.956177	29.036819
2025.900119	0.758625	161.216248	32.835762
2025.903454	0.641735	167.703674	36.342491
2025.906779	0.232613	173.665100	40.258324
2025.910112	0.115723	180.561661	43.940376
2025.913453	-0.059612	186.756866	48.849785
2025.916782	-0.644066	193.594971	53.057854
2025.920119	-0.760956	200.725296	59.253059
2025.923472	-1.345409	207.797195	65.214500
2025.926780	-1.696079	215.161316	71.351250
2025.930127	-1.696079	223.109879	77.488014
2025.933454	-1.929863	230.883102	84.150780
2025.936793	-2.397423	239.123901	91.865578
2025.940952	-2.455872	255.137939	108.814735
2025.944291	-3.624779	264.196960	117.815300
2025.947658	-2.806545	273.372864	128.218567
2025.950538	-4.092342	281.789001	139.264740
2025.953866	-4.384567	289.912903	151.538269
2025.957232	-4.852127	299.088837	163.402679
2025.960160	-5.261250	307.329620	176.202240
2025.963445	-5.495029	316.505554	190.521332
2025.966783	-6.547047	325.973694	204.723572
2025.970150	-6.371708	334.272919	219.860901
2025.973441	-6.780827	343.390411	237.511414
2025.976772	-7.891293	352.449432	254.869659
2025.980108	-8.183514	360.631805	273.864410
2025.983439	-8.709530	369.515503	294.729401
2025.986779	-9.177090	376.821167	316.295715
2025.990114	-9.819988	383.542358	338.154266
2025.993443	-10.462887	389.971375	361.590881
2025.996770	-11.164234	396.049683	387.949768
2026.000104	-11.690235	399.556396	415.068390
2026.003434	-12.566921	403.589111	442.303894
2026.006772	-13.502041	405.751617	471.351257
2026.010119	-14.378719	405.751617	500.632385
2026.014315	-15.313847	402.069550	563.461121
2026.017697	-16.541203	396.867920	595.839844
2026.021029	-16.891872	389.679138	628.569275
2026.023931	-17.300991	380.853882	661.123352
2026.027190	-18.995907	368.580353	694.729370
2026.030531	-19.989475	354.436584	729.329102
2026.033439	-20.340153	336.727631	762.584473
2026.036773	-20.866154	317.908234	796.190491
2026.040102	-21.567501	296.166565	828.452332
2026.043437	-21.918171	272.554657	859.019348
2026.046813	-22.444180	245.903564	891.047363
2026.050101	-22.911747	216.447113	920.562256
2026.053441	-23.203968	185.237289	947.271790
2026.056763	-23.437748	151.631210	971.175903
2026.060104	-23.496197	117.499123	993.034546
2026.063428	-23.320858	81.555229	1012.379883
2026.066766	-22.677967	44.851547	1026.991211
2026.070099	-22.561077	6.511395	1040.375244
2026.073434	-21.450611	-30.659851	1048.615967
2026.076767	-20.632374	-68.415550	1053.466919
2026.080101	-20.047924	-106.112808	1054.109863
2026.083425	-18.645237	-142.173584	1049.960327
2026.087653	-16.190533	-210.087082	1031.257812
2026.090985	-14.846287	-241.881348	1016.178833
2026.094275	-12.917591	-270.987122	997.125732
2026.097198	-10.930447	-299.040924	975.500977
2026.100532	-9.469311	-324.347748	949.434265
2026.103847	-7.949734	-347.550568	921.322021
2026.106764	-6.371708	-367.831116	890.170654
2026.110095	-4.150784	-385.247833	856.973694
2026.113430	-2.163643	-400.969635	822.490967
2026.116761	-0.702511	-413.418457	787.365295
2026.120094	0.875515	-423.997101	751.655151
2026.123428	2.570431	-430.952087	714.542419
2026.126776	4.206902	-437.673309	677.487976
2026.130099	5.492699	-441.589142	640.609009
2026.133458	6.252483	-443.050262	604.489746
2026.136760	7.772068	-442.699615	568.662781
2026.140114	8.824081	-441.004700	534.004700
2026.143427	9.642319	-437.322601	499.697266
2026.146754	10.343662	-432.237885	467.552307
2026.150092	11.161896	-426.159546	435.991821
2026.153430	11.454124	-419.146149	404.665100
2026.156757	12.389248	-412.015808	376.377533
2026.160087	12.564583	-402.781433	319.685577
2026.164298	13.499710	-385.423157	299.872589
2026.167624	13.967274	-374.902985	277.371124
2026.170546	14.142609	-365.201080	256.798370
2026.173868	14.259499	-354.739349	236.400940
2026.177209	14.084164	-344.452942	217.230865
2026.180512	14.084164	-333.114563	200.047943
2026.183449	14.259499	-322.477509	184.267670
2026.186751	13.733490	-312.015778	169.948547
2026.190087	14.201054	-300.735840	156.447693
2026.193423	14.142609	-290.215668	144.115723
2026.196764	13.791935	-280.513733	131.783752
2026.200089	14.259499	-270.519562	121.088249
2026.203420	13.850380	-261.051453	110.684975
2026.206756	13.967274	-252.167725	101.275276
2026.210085	13.733490	-243.108704	93.092918
2026.213416	13.382820	-234.867920	84.326134
2026.216751	13.441265	-226.042664	77.838692
2026.220084	13.324375	-218.853882	70.942131
2026.223421	12.856812	-210.905319	64.688484
2026.226777	13.207481	-203.541214	58.493271
2026.230083	13.149036	-196.527771	51.713615
2026.233414	12.564583	-190.040329	47.447098
2026.237688	12.330803	-177.299240	38.446526
2026.241004	12.038578	-171.279358	34.530678
2026.244253	11.512569	-164.908813	29.796608
2026.247172	11.512569	-158.421402	25.646988
2026.250506	12.038578	-153.278198	22.666275
2026.253847	11.687904	-148.602570	19.860893
2026.256744	11.337231	-142.758041	16.704849
2026.260081	10.811226	-137.790176	13.665688
2026.263415	10.518997	-132.880768	11.561661
2026.266748	10.577442	-128.322037	8.931618
2026.270109	10.752781	-123.471069	6.944473
2026.273416	9.934544	-119.847458	4.957329
2026.276742	10.168327	-115.347168	2.911743
2026.280073	9.466980	-111.548218	2.210396
2026.283411	9.233200	-107.924606	0.457039
2026.286744	9.057865	-104.359436	-0.887207
2026.290081	9.174755	-101.670944	-1.763885
2026.293418	8.005848	-97.813568	-3.341911
2026.296751	8.181183	-94.891296	-4.218590
2026.300074	7.830513	-91.676804	-6.205730
2026.303407	7.479839	-88.754532	-5.913506
2026.306741	7.596729	-86.475159	-6.907074
2026.310926	7.655178	-81.741089	-8.192871
2026.314313	7.421394	-79.286385	-9.712456
2026.317612	7.070724	-76.773232	-9.654007
2026.320500	6.661606	-74.493866	-9.127998
2026.323851	6.427826	-71.863823	-10.296909
2026.327193	6.427826	-69.467560	-9.829346
2026.330073	6.603157	-67.597305	-10.706024
2026.333422	6.252483	-66.486847	-10.881363
2026.336741	6.310932	-65.317947	-11.232033
2026.340070	5.726479	-63.330795	-10.998253
2026.343407	5.901814	-61.168327	-11.699596
2026.346741	5.317360	-59.648743	-12.225601
2026.350074	5.200470	-58.421387	-12.108711
2026.353405	5.551140	-56.843369	-12.985394
2026.356763	5.258919	-55.440681	-13.102283
2026.360077	5.317360	-53.862656	-13.336067
2026.363403	5.142025	-53.044418	-13.160728
2026.366735	5.258919	-52.343071	-12.868504
2026.370070	4.791355	-50.472824	-13.336067
2026.373404	4.732906	-49.362366	-13.452957
2026.376736	4.440681	-48.135010	-13.452957
2026.380072	4.557575	-47.199883	-14.037411
2026.384323	4.674465	-45.095856	-14.095856
2026.387677	4.265343	-44.336060	-14.154301
2026.391020	4.031563	-43.108711	-14.095856
2026.393822	3.973122	-42.465805	-14.154301
2026.397157	4.440681	-41.180008	-13.628288
2026.400517	3.797783	-40.654007	-13.219177
2026.403404	3.680889	-40.654007	-13.277618
2026.406735	4.090012	-38.900650	-13.803631
2026.410060	3.739338	-37.907074	-14.095856
2026.413402	3.447109	-37.790184	-14.504974
2026.416734	3.505558	-37.264168	-13.803631
2026.420062	3.505558	-36.562828	-13.978962
2026.423403	3.563999	-35.510811	-13.862072
2026.426733	3.388668	-34.751022	-13.628288
2026.430064	3.271778	-34.283463	-13.745182
2026.433399	2.687325	-33.056107	-13.745182
2026.436728	2.862656	-33.172997	-13.452957
2026.440060	3.271778	-32.179428	-13.569847
2026.443398	3.563999	-32.179428	-13.862072
2026.446728	2.921104	-31.594978	-14.446529
2026.450118	3.622448	-31.478088	-13.452957
2026.453394	2.453541	-31.127411	-14.037411
2026.457580	2.862656	-30.367622	-13.803631
2026.460902	2.862656	-29.666275	-14.037411
2026.464244	2.453541	-29.315605	-13.803631
2026.467163	2.628876	-28.731155	-13.862072
2026.470480	2.745766	-28.789597	-13.219177
2026.473839	2.687325	-28.088249	-13.569847
2026.476728	2.395092	-27.620689	-14.154301
2026.480078	2.628876	-27.211571	-13.569847
2026.483393	2.453541	-26.977791	-13.628288
2026.486723	3.037994	-27.036232	-13.160728
2026.490061	2.628876	-26.802452	-13.102283
2026.493402	2.395092	-26.685562	-13.628288
2026.496727	2.570431	-26.218002	-13.336067
2026.500053	2.336651	-25.808884	-12.400940
2026.503388	2.570431	-25.808884	-13.452957
2026.506720	2.044422	-25.925774	-13.628288
2026.510053	2.044422	-25.516655	-13.102283
2026.513390	2.102871	-25.107544	-13.336067
2026.516717	2.278202	-25.458214	-13.160728
2026.520057	1.985973	-25.165985	-13.043839
2026.523391	2.219761	-24.698418	-13.160728
2026.526721	2.453541	-24.698418	-12.810055
2026.530939	2.102871	-24.113968	-13.628288
2026.534263	2.102871	-23.997078	-13.219177
2026.537646	2.628876	-23.938637	-12.810055
2026.540495	2.161312	-23.763298	-13.102283
2026.543878	2.395092	-23.938637	-13.336067
2026.547143	2.278202	-23.471069	-13.336067
2026.550051	2.453541	-23.471069	-13.277618
2026.553382	1.576859	-24.055527	-12.985394
2026.556712	1.693748	-23.646408	-13.219177
2026.560054	2.453541	-22.886620	-12.868504
2026.563385	1.752193	-22.711281	-12.751614
2026.566716	1.343079	-23.178841	-12.108711
2026.570047	1.693748	-23.295731	-12.751614
2026.573400	1.752193	-23.471069	-12.400940
2026.576718	1.518410	-23.061951	-13.043839
2026.580050	1.985973	-22.886620	-13.336067
2026.583380	1.401520	-22.769730	-13.277618
2026.586713	2.161312	-22.886620	-12.810055
2026.590051	1.869083	-22.535950	-12.167160
2026.593382	1.752193	-22.886620	-12.459385
2026.596711	1.927532	-23.120399	-12.693165
2026.600049	1.576859	-22.769730	-12.576275
2026.603376	1.635300	-23.178841	-12.576275
2026.607658	1.869083	-23.295731	-12.868504
2026.610939	1.927532	-23.471069	-11.991821
2026.614231	1.810638	-23.412621	-11.874931
2026.617157	2.161312	-23.120399	-12.400940
2026.620480	2.044422	-22.828171	-11.991821
2026.623797	2.161312	-23.821747	-12.108711
2026.626707	2.219761	-23.003510	-12.108711
2026.630041	2.278202	-23.529518	-12.225601
2026.633376	2.336651	-23.646408	-11.816486
2026.636705	1.693748	-23.412621	-12.167160
2026.640038	2.102871	-23.237289	-12.284050
2026.643373	2.336651	-23.646408	-12.284050
2026.646709	2.044422	-24.172417	-12.108711
2026.650061	1.985973	-23.763298	-11.348927
2026.653378	2.453541	-23.821747	-11.991821
2026.656705	2.395092	-24.406197	-11.874931
2026.660073	2.044422	-24.055527	-12.108711
2026.663376	2.745766	-23.938637	-12.284050
2026.666705	2.570431	-24.873764	-12.400940
2026.670045	2.453541	-24.756866	-12.810055
2026.673390	1.927532	-24.756866	-11.874931
2026.676706	2.102871	-25.224434	-12.693165
2026.680892	1.927532	-25.107544	-11.991821
2026.684246	2.161312	-25.691994	-12.576275
2026.687578	1.518410	-25.984222	-12.225601
2026.690480	1.869083	-25.984222	-12.634724
2026.693820	2.687325	-26.334892	-12.634724
2026.697157	2.219761	-26.802452	-12.576275
2026.700032	2.336651	-26.744011	-12.342491
2026.703409	2.278202	-27.386909	-11.874931
2026.706702	2.862656	-27.328461	-12.225601
2026.710034	2.278202	-27.971359	-13.102283
2026.713369	2.745766	-27.912918	-12.459385
2026.716717	2.570431	-28.906487	-12.868504
2026.720038	2.570431	-29.081825	-12.167160
2026.723365	2.687325	-29.549385	-12.693165
2026.726705	2.745766	-29.783165	-12.167160
2026.730039	3.447109	-30.367622	-12.576275
2026.733367	2.745766	-30.718292	-12.284050
2026.736701	3.096436	-30.835182	-11.816486
2026.740029	2.862656	-31.244308	-11.816486
2026.743361	3.037994	-31.711868	-12.284050
2026.746718	2.628876	-31.711868	-12.868504
2026.750027	2.511982	-32.588547	-13.160728
2026.754290	2.745766	-33.991234	-12.751614
2026.757619	2.628876	-34.517242	-12.985394
2026.760966	3.096436	-34.809464	-13.043839
2026.763782	3.563999	-35.861481	-12.868504
2026.767117	2.804214	-36.095261	-12.167160
2026.770459	2.804214	-37.556404	-12.050270
2026.773359	3.973122	-38.140854	-12.693165
2026.776694	3.505558	-38.608414	-12.459385
2026.780026	3.330219	-39.718880	-12.634724
2026.783402	3.914673	-40.420227	-12.693165
2026.786694	3.505558	-41.180008	-12.108711
2026.790039	4.265343	-42.348915	-12.108711
2026.793355	3.563999	-42.582703	-12.400940
2026.796693	3.856228	-43.050262	-11.933380
2026.800023	4.206902	-44.394508	-12.693165
2026.803357	4.323792	-45.504967	-12.634724
2026.806695	4.499126	-46.498543	-11.407368
2026.810032	4.382236	-47.316772	-11.232033
2026.813362	4.499126	-48.193459	-11.465816
2026.816690	4.966686	-49.479256	-11.524258
2026.820020	4.440681	-50.765053	-11.173588
2026.823361	5.025135	-52.109291	-11.115143
2026.827537	5.726479	-53.745758	-9.770897
2026.830869	5.375809	-55.440681	-9.829346
2026.834230	5.492699	-56.375801	-10.121571
2026.837121	5.901814	-57.895386	-9.478676
2026.840449	5.843372	-59.648743	-9.244888
2026.843780	6.135593	-60.876099	-8.952663
2026.846691	6.252483	-62.454117	-9.186443
2026.850017	6.486267	-64.616600	-8.075981
2026.853354	6.953831	-66.369965	-7.842197
2026.856687	7.421394	-67.889542	-7.199303
2026.860021	7.479839	-70.168900	-6.381069
2026.863395	7.362949	-72.214500	-6.322620
2026.866691	7.129169	-74.318527	-5.679726
2026.870056	7.362949	-76.130333	-5.562836
2026.873351	7.421394	-78.935707	-4.686150
2026.876692	8.064293	-80.747513	-3.692585
2026.880017	8.064293	-83.728233	-3.166573
2026.883347	7.888958	-85.949142	-2.173004
2026.886683	8.590302	-88.871429	-1.179432
2026.890016	9.350090	-92.202805	-0.244305
2026.893351	8.882526	-95.066635	0.924599
2026.896684	9.291645	-97.696671	1.859726
2026.900888	9.233200	-104.359436	3.963760
2026.904211	9.934544	-107.515488	6.009346
2026.907608	10.635887	-111.665115	7.528923
2026.910466	10.168327	-114.879593	9.106956
2026.913833	10.635887	-118.561661	10.626534
2026.917116	11.337231	-122.419052	12.379890
2026.920025	11.220341	-126.977798	13.899467
2026.923347	12.097023	-131.010529	16.587959
2026.926681	12.623028	-134.984802	18.341316
2026.930009	12.506138	-140.127991	20.562241
2026.933346	13.090591	-144.978958	22.958504
2026.936677	13.908829	-150.005264	25.822319
2026.940014	13.675045	-155.323776	28.510811
2026.943350	13.850380	-160.934540	31.549965
2026.946683	14.493282	-166.486862	34.998238
2026.950006	15.428406	-172.623611	39.089417
2026.953343	16.012863	-178.760361	42.596138
2026.956698	15.954418	-184.838699	47.914665
2026.960011	16.655762	-191.501450	52.707184
2026.963347	17.006432	-197.813568	58.259491
2026.966674	17.766224	-205.060791	63.110458
2026.970008	18.233784	-212.834030	69.481010
2026.974263	19.168911	-228.088257	84.326134
2026.977578	19.811810	-236.621277	91.690239
2026.980881	20.337818	-244.686737	101.333717
2026.984192	20.980717	-254.037964	110.626534
2026.987102	21.506725	-263.097015	120.094688
2026.990431	22.675629	-271.630066	132.192871
2026.993766	22.792522	-280.455292	143.472809
2026.996674	23.318527	-289.806549	155.278778
2027.000019	24.019875	-299.742249	170.357697
2027.003337	24.721216	-308.158386	184.384552
2027.006669	25.656345	-318.327881	200.749268
2027.010005	26.240799	-327.211578	218.458221
2027.013331	27.059032	-336.679718	235.348938
2027.016671	27.935713	-347.083008	255.395691
2027.020008	28.227940	-355.557556	275.267120
2027.023336	29.396847	-364.791931	297.885437
2027.026670	30.098190	-373.792542	321.848053
2027.030039	31.559324	-382.442444	346.804199
2027.033337	32.260670	-390.683258	373.747498
2027.036663	33.078903	-397.813538	401.216858
2027.040005	34.072475	-405.645264	432.075989
2027.043355	35.825836	-411.314423	461.649353
2027.047964	38.222095	-420.139679	526.406799
2027.050886	39.391003	-423.587982	560.012878
2027.054218	40.676800	-424.230835	595.489197
2027.057593	41.611927	-424.230835	630.965515
2027.060489	43.131504	-421.834595	666.500305
2027.063762	45.118645	-418.152557	702.444153
2027.067081	46.112217	-412.775604	738.797241
2027.069995	47.281124	-403.833405	774.857971
2027.073338	48.391586	-394.014618	809.749878
2027.076665	49.092930	-379.929291	844.583252
2027.080003	49.618938	-364.908813	876.962036
2027.083333	50.261837	-347.901215	908.113342
2027.086699	50.787846	-326.919342	936.517883
2027.089994	51.138519	-303.599640	963.110474
2027.093329	51.138519	-278.877258	985.319702
2027.096659	51.430744	-251.057281	1004.898926
2027.099997	51.839863	-221.834595	1021.205078
2027.103324	50.729401	-190.917023	1033.770874
2027.106662	49.794273	-156.784912	1042.713013
2027.109991	49.151375	-121.834610	1047.154907
2027.113330	47.748688	-86.007599	1047.505493
2027.116664	46.462891	-48.544128	1044.407959
2027.119993	45.118645	-11.080654	1022.081787
2027.124243	41.787262	64.547630	1012.321411
2027.127514	40.033901	101.426651	992.508423
2027.130880	38.163651	137.312103	972.169434
2027.133744	36.176506	171.736420	947.388733
2027.137091	34.072475	204.465805	923.309204
2027.140415	31.793106	236.201645	894.904785
2027.143318	30.098190	264.781433	864.571655
2027.146653	28.461721	290.322021	832.601990
2027.149988	26.766808	315.102875	799.814209
2027.153325	25.013447	336.435425	767.610779
2027.156656	23.961426	355.430145	733.127991
2027.159992	22.208069	372.145538	699.346619
2027.163325	21.389832	385.821747	665.448303
2027.166697	20.220924	397.160156	633.537109
2027.169993	19.110466	406.394501	599.697266
2027.173348	17.824669	413.115723	567.493896
2027.176648	16.714207	417.791351	535.991821
2027.179993	16.363533	421.005829	505.541809
2027.183326	15.720631	421.999390	475.442444
2027.186653	14.727062	422.291626	447.037994
2027.189986	14.259499	419.194031	419.218018
2027.193325	13.499710	415.511993	392.099335
2027.197497	12.389248	405.342468	342.011688
2027.200858	11.980129	398.329041	319.451782
2027.204235	11.103451	390.848022	297.943878
2027.207095	11.161896	383.074799	277.371124
2027.210429	10.226772	374.541779	257.675049
2027.213414	10.285217	365.132080	239.498566
2027.216672	9.291645	355.430145	221.731140
2027.219984	9.174755	345.611328	204.898895
2027.223321	8.707191	335.441833	189.001740
2027.226649	8.239628	325.564575	174.624176
2027.229985	7.362949	315.921082	162.292206
2027.233359	7.479839	305.810059	149.551117
2027.236653	6.953831	295.348328	137.569824
2027.239982	6.427826	285.412598	126.406776
2027.243317	6.603157	276.061371	116.120384
2027.246679	6.252483	266.242554	106.535347
2027.249984	5.434250	257.417297	97.651665
2027.253309	4.966686	248.416702	89.410866
2027.256642	4.849796	239.416138	81.520744
2027.259977	4.732906	231.116882	74.507301
2027.263310	4.674465	222.583862	67.318520
2027.266650	4.206902	214.343063	61.766212
2027.270906	3.797783	198.971954	50.077141
2027.274257	3.739338	192.601410	45.050835
2027.277606	3.739338	185.821747	40.024544
2027.280414	3.447109	178.632965	35.582695
2027.283738	3.388668	172.320862	31.725304
2027.287067	3.271778	166.651672	27.458794
2027.290008	3.447109	159.930450	23.718285
2027.293313	3.154884	154.202805	20.386909
2027.296646	2.921104	148.825836	16.880180
2027.299981	2.628876	143.741089	14.367035
2027.303333	2.862656	138.305664	12.321442
2027.306639	2.804214	133.396255	9.457626
2027.309976	2.804214	129.188202	6.652245
2027.313306	2.570431	124.512566	4.372879
2027.316640	2.219761	119.836937	2.210396
2027.319975	2.219761	115.862656	0.340149
2027.323305	2.570431	111.771477	-0.945648
2027.326641	1.810638	108.264763	-1.705441
2027.329971	2.219761	104.641144	-3.634136
2027.333319	1.810638	101.017532	-5.738167
2027.336650	1.635300	97.101692	-6.322620
2027.339973	1.343079	93.478081	-7.257744
2027.344154	1.693748	88.276443	-9.654007
2027.347505	1.459969	85.237289	-9.887787
2027.350822	1.284630	81.905899	-11.056694
2027.353733	1.050846	79.392754	-11.348927
2027.357063	1.518410	77.171829	-11.641148
2027.360395	1.167740	74.834015	-11.933380
2027.363302	0.992405	72.320862	-12.400940
2027.366638	1.459969	70.509056	-13.452957
2027.369965	1.518410	68.288132	-13.452957
2027.373308	1.167740	66.476326	-13.628288
2027.376646	0.758625	64.489189	-14.329636
2027.379979	0.817066	62.385155	-15.381653
2027.383299	1.226185	60.748684	-14.914089
2027.386634	1.167740	59.170662	-15.498543
2027.389977	1.050846	57.125072	-15.498543
2027.393298	0.992405	55.663940	-15.089428
2027.396639	0.758625	54.085915	-16.082996
2027.399972	0.700176	52.624779	-16.082996
2027.403297	0.291061	50.988312	-16.492115
2027.406656	0.641735	50.462303	-16.141441
2027.409970	0.349503	48.650497	-17.018124
2027.413296	0.466393	47.656925	-16.082996
2027.417508	0.232613	44.851547	-16.375225
2027.420864	-0.001167	42.572178	-16.024551
2027.424263	0.115723	41.578609	-16.725895
2027.427080	0.407951	40.351257	-16.609005
2027.430437	0.057281	39.825249	-16.959679
2027.433731	0.115723	38.890121	-17.719467
2027.436635	0.115723	37.662769	-17.251904
2027.439963	0.174171	36.844536	-16.784340
2027.443289	-0.059612	35.792519	-17.544132
2027.446626	0.057281	35.734074	-17.602577
2027.449958	-0.118061	34.448273	-16.784340
2027.453299	-0.059612	33.045586	-16.667450
2027.456633	0.291061	32.694916	-16.784340
2027.459964	-0.059612	31.818233	-17.310349
