time (s)	det(V)
8541.125539	0.106989	
8541.127233	0.106486	
8541.128772	0.093152	
8541.130506	0.037440	
8541.131992	0.058093	
8541.133762	0.055636	
8541.135251	0.107831	
8541.137054	0.084443	
8541.138532	0.099013	
8541.140313	0.062613	
8541.141790	0.092092	
8541.143563	0.060607	
8541.145036	0.127791	
8541.146807	0.071294	
8541.148306	0.096205	
8541.150059	0.064841	
8541.151571	0.091508	
8541.153300	0.075383	
8541.154827	0.075109	
8541.156536	0.076499	
8541.158068	0.101132	
8541.159778	0.095242	
8541.161324	0.164473	
8541.163006	0.068176	
8541.164580	0.083017	
8541.166239	0.074960	
8541.167850	0.044167	
8541.169339	0.078046	
8541.170958	0.043471	
8541.172483	0.112004	
8541.174120	0.036445	
8541.175616	0.107231	
8541.177333	0.094529	
8541.178804	0.103098	
8541.180535	0.072253	
8541.182018	0.059153	
8541.183713	0.055322	
8541.185196	0.087504	
8541.186901	0.069796	
8541.188387	0.099476	
8541.190178	0.105978	
8541.191673	0.050162	
8541.193449	0.077748	
8541.194953	0.084012	
8541.196679	0.091250	
8541.198199	0.053207	
8541.199912	0.062758	
8541.201445	0.047531	
8541.203170	0.076869	
8541.204703	0.053364	
8541.206420	0.061924	
8541.207972	0.084527	
8541.209665	0.071423	
8541.211226	0.095734	
8541.212903	0.084511	
8541.214485	0.046456	
8541.216138	0.069683	
8541.217738	0.075572	
8541.219365	0.104749	
8541.220995	0.050718	
8541.222622	0.078533	
8541.224259	0.088084	
8541.225855	0.090219	
8541.227518	0.083899	
8541.229126	0.095831	
8541.230821	0.024872	
8541.232390	0.098940	
8541.234087	0.038721	
8541.235665	0.077031	
8541.237339	0.055749	
8541.238818	0.070037	
8541.240464	0.138853	
8541.241952	0.080777	
8541.243585	0.108681	
8541.245094	0.137306	
8541.246698	0.087979	
8541.248210	0.067455	
8541.249873	0.089063	
8541.251403	0.078271	
8541.253020	0.074219	
8541.254585	0.054847	
8541.256162	0.067383	
8541.257752	0.132057	
8541.259419	0.051048	
8541.261032	0.091210	
8541.262652	0.085091	
8541.264277	0.105197	
8541.265909	0.126261	
8541.267560	0.058391	
8541.269154	0.094151	
8541.270816	0.077204	
8541.272400	0.076233	
8541.274091	0.063971	
8541.275667	0.101736	
8541.277355	0.093893	
8541.278909	0.105051	
8541.280603	0.069030	
8541.282158	0.102083	
8541.283882	0.040828	
8541.285407	0.069526	
8541.287152	0.075274	
8541.288635	0.141524	
8541.290424	0.071685	
8541.291905	0.127256	
8541.293681	0.090977	
8541.295166	0.099996	
8541.296947	0.033235	
8541.298436	0.124013	
8541.300211	0.060772	
8541.301693	0.080817	
8541.303462	0.064317	
8541.304960	0.076209	
8541.306713	0.060861	
8541.308229	0.119662	
8541.309953	0.079105	
8541.311471	0.081675	
8541.313015	0.084060	
8541.314629	0.061038	
8541.316109	0.062081	
8541.317764	0.004557	
8541.319274	0.077115	
8541.320898	0.036989	
8541.322372	0.081494	
8541.324083	0.076112	
8541.325566	0.128541	
8541.327276	0.128496	
8541.328761	0.115175	
8541.330482	0.065598	
8541.331968	0.090034	
8541.333733	0.059266	
8541.335218	0.068398	
8541.337004	0.023389	
8541.338490	0.072148	
8541.340276	0.044675	
8541.341770	0.080918	
8541.343564	0.029142	
8541.345046	0.090690	
8541.346798	0.038701	
8541.348293	0.089780	
8541.350035	0.045392	
8541.351548	0.088765	
8541.353282	0.021367	
8541.354809	0.077079	
8541.356506	0.046266	
8541.358059	0.092153	
8541.359757	0.058251	
8541.361308	0.117418	
8541.363011	0.056937	
8541.364578	0.056893	
8541.366250	0.060784	
8541.367819	0.057163	
8541.369469	0.049312	
8541.371072	0.053578	
8541.372716	0.057779	
8541.374312	0.077796	
8541.375939	0.070323	
8541.377576	0.058758	
8541.379194	0.103432	
8541.380878	0.054113	
8541.382468	0.070525	
8541.384136	0.013544	
8541.385610	0.072237	
8541.387243	0.031821	
8541.388723	0.052272	
8541.390360	0.044647	
8541.391840	0.097418	
8541.393456	0.029222	
8541.394965	0.064857	
8541.396645	0.073671	
8541.398169	0.045259	
8541.399805	0.028268	
8541.401360	0.031877	
8541.402970	0.015498	
8541.404530	0.028876	
8541.406228	0.031345	
8541.407817	0.006213	
8541.409470	0.032739	
8541.411060	0.033090	
8541.412678	0.045444	
8541.414292	0.022656	
8541.415898	0.053179	
8541.417554	-0.020217	
8541.419173	0.039120	
8541.420823	0.005061	
8541.422410	0.045142	
8541.424074	0.040901	
8541.425630	0.016751	
8541.427343	0.021540	
8541.428896	0.065203	
8541.430598	-0.014203	
8541.432163	-0.001204	
8541.433839	0.012610	
8541.435358	-0.020330	
8541.437104	-0.037466	
8541.438595	0.029444	
8541.440382	-0.020390	
8541.441870	-0.013800	
8541.443655	-0.027408	
8541.445132	-0.024729	
8541.446910	-0.048758	
8541.448393	-0.011806	
8541.450166	-0.067490	
8541.451664	-0.010597	
8541.453425	-0.034989	
8541.454950	-0.055139	
8541.456438	-0.072328	
8541.458045	-0.043001	
8541.459542	-0.034377	
8541.461210	-0.028797	
8541.462700	-0.039783	
8541.464322	-0.030646	
8541.465844	-0.064783	
8541.467540	-0.119543	
8541.469012	-0.056573	
8541.470738	-0.096723	
8541.472211	-0.059082	
8541.473908	-0.100570	
8541.475385	-0.080823	
8541.477091	-0.101754	
8541.478568	-0.051823	
8541.480351	-0.127922	
8541.481841	-0.095071	
8541.483620	-0.151428	
8541.485098	-0.112071	
8541.486878	-0.153534	
8541.488351	-0.154207	
8541.490102	-0.151935	
8541.491604	-0.109626	
8541.493367	-0.153317	
8541.494880	-0.149845	
8541.496637	-0.182800	
8541.498157	-0.219571	
8541.499879	-0.222443	
8541.501407	-0.224816	
8541.503117	-0.207957	
8541.504653	-0.216400	
8541.506335	-0.250343	
8541.507893	-0.262625	
8541.509577	-0.245062	
8541.511165	-0.240997	
8541.512826	-0.271866	
8541.514404	-0.278944	
8541.516061	-0.287698	
8541.517648	-0.284547	
8541.519292	-0.289083	
8541.520925	-0.330289	
8541.522513	-0.277663	
8541.524180	-0.318176	
8541.525758	-0.318599	
8541.527429	-0.321020	
8541.528907	-0.339796	
8541.530548	-0.360872	
8541.532035	-0.372764	
8541.533676	-0.384655	
8541.535169	-0.399318	
8541.536791	-0.382033	
8541.538315	-0.406682	
8541.540003	-0.424346	
8541.541509	-0.390150	
8541.543141	-0.443529	
8541.544677	-0.427621	
8541.546309	-0.443420	
8541.547885	-0.480876	
8541.549573	-0.483792	
8541.551149	-0.495418	
8541.552798	-0.508079	
8541.554391	-0.516663	
8541.556022	-0.517171	
8541.557636	-0.500461	
8541.559271	-0.528398	
8541.560899	-0.564653	
8541.562516	-0.516978	
8541.564178	-0.582559	
8541.565764	-0.586422	
8541.567431	-0.635515	
8541.569010	-0.628808	
8541.570708	-0.633295	
8541.572281	-0.655290	
8541.573952	-0.646436	
8541.575506	-0.659967	
8541.577213	-0.668547	
8541.578749	-0.661099	
8541.580475	-0.723578	
8541.581967	-0.695033	
8541.583742	-0.759760	
8541.585221	-0.694433	
8541.587004	-0.744968	
8541.588485	-0.742153	
8541.590240	-0.779753	
8541.591727	-0.710079	
8541.593513	-0.776466	
8541.594999	-0.742567	
8541.596743	-0.770311	
8541.598245	-0.788772	
8541.599991	-0.795701	
8541.601516	-0.838204	
8541.603070	-0.831662	
8541.604661	-0.824528	
8541.606152	-0.827150	
8541.607810	-0.837620	
8541.609297	-0.743341	
8541.610933	-0.784603	
8541.612429	-0.784011	
8541.614126	-0.830316	
8541.615606	-0.822731	
8541.617319	-0.801812	
8541.618800	-0.799137	
8541.620514	-0.812842	
8541.622043	-0.793792	
8541.623789	-0.741303	
8541.625290	-0.753384	
8541.627062	-0.724577	
8541.628540	-0.741975	
8541.630315	-0.737870	
8541.631796	-0.740187	
8541.633570	-0.739002	
8541.635057	-0.748763	
8541.636846	-0.717000	
8541.638323	-0.685257	
8541.640086	-0.674259	
8541.641581	-0.673051	
8541.643305	-0.656821	
8541.644823	-0.601983	
8541.646555	-0.611438	
8541.648092	-0.630608	
8541.649801	-0.589656	
8541.651345	-0.587215	
8541.653047	-0.564105	
8541.654598	-0.567936	
8541.656275	-0.519096	
8541.657843	-0.473826	
8541.659505	-0.509851	
8541.661098	-0.492344	
8541.662734	-0.449701	
8541.664344	-0.435412	
8541.665986	-0.418151	
8541.667596	-0.425591	
8541.669215	-0.382234	
8541.670870	-0.363434	
8541.672470	-0.341717	
8541.674143	-0.348110	
8541.675621	-0.263846	
8541.677282	-0.244897	
8541.678754	-0.236296	
8541.680397	-0.243346	
8541.681877	-0.221810	
8541.683509	-0.225311	
8541.684999	-0.154179	
8541.686674	-0.172762	
8541.688184	-0.117147	
8541.689817	-0.115797	
8541.691364	-0.108490	
8541.692969	-0.106016	
8541.694550	-0.028826	
8541.696232	-0.043980	
8541.697813	-0.012140	
8541.699455	-0.016572	
8541.701041	0.006188	
8541.702704	0.028493	
8541.704315	0.104548	
8541.705936	0.071206	
8541.707564	0.085192	
8541.709175	0.133206	
8541.710849	0.189368	
8541.712445	0.169883	
8541.714096	0.172667	
8541.715696	0.223037	
8541.717382	0.230558	
8541.718937	0.252484	
8541.720640	0.295011	
8541.722200	0.294600	
8541.723899	0.307914	
8541.725460	0.346211	
8541.727180	0.328998	
8541.728736	0.392649	
8541.730461	0.395880	
8541.731967	0.414874	
8541.733725	0.410467	
8541.735203	0.465465	
8541.736971	0.477373	
8541.738448	0.553073	
8541.740237	0.505603	
8541.741717	0.581215	
8541.743490	0.575539	
8541.744966	0.600362	
8541.746746	0.603173	
8541.748248	0.616592	
8541.749827	0.632355	
8541.751371	0.664517	
8541.752907	0.652146	
8541.754548	0.667429	
8541.756032	0.695378	
8541.757662	0.738650	
8541.759202	0.729921	
8541.760883	0.776939	
8541.762357	0.745325	
8541.764072	0.766151	
8541.765541	0.786776	
8541.767259	0.751081	
8541.768823	0.828981	
8541.770529	0.800146	
8541.772076	0.835559	
8541.773808	0.856325	
8541.775312	0.865635	
8541.777068	0.862339	
8541.778558	0.921020	
8541.780327	0.854251	
8541.781810	0.878453	
8541.783590	0.867089	
8541.785078	0.907106	
8541.786868	0.909008	
8541.788349	0.894812	
8541.790126	0.881277	
8541.791615	0.908254	
8541.793377	0.888975	
8541.794882	0.945178	
8541.796602	0.935578	
8541.798121	0.920585	
8541.799845	0.916818	
8541.801396	0.915715	
8541.803098	0.917213	
8541.804640	0.933033	
8541.806337	0.906603	
8541.807895	0.903698	
8541.809561	0.908834	
8541.811139	0.916069	
8541.812781	0.888463	
8541.814373	0.898812	
8541.816011	0.886872	
8541.817615	0.845546	
8541.819245	0.886095	
8541.820894	0.859757	
8541.822396	0.863189	
8541.824035	0.883343	
8541.825525	0.882332	
8541.827181	0.891480	
8541.828665	0.845401	
8541.830309	0.835575	
8541.831800	0.832196	
8541.833507	0.820896	
8541.834988	0.846093	
8541.836672	0.801911	
8541.838179	0.805810	
8541.839819	0.790184	
8541.841357	0.808183	
8541.843044	0.769700	
8541.844598	0.799784	
8541.846260	0.749579	
8541.847823	0.703922	
8541.849491	0.726968	
8541.851082	0.713815	
8541.852733	0.707982	
8541.854332	0.704176	
8541.855953	0.708812	
8541.857567	0.676586	
8541.859186	0.705984	
8541.860846	0.685436	
8541.862448	0.690785	
8541.864100	0.637180	
8541.865706	0.625507	
8541.867357	0.593171	
8541.868939	0.617043	
8541.870649	0.574262	
8541.872199	0.586355	
8541.873894	0.537290	
8541.875435	0.574717	
8541.877173	0.554104	
8541.878718	0.581948	
8541.880440	0.532738	
8541.881950	0.556364	
8541.883718	0.514635	
8541.885194	0.551917	
8541.886975	0.517854	
8541.888455	0.519248	
8541.890209	0.473393	
8541.891690	0.488306	
8541.893465	0.463125	
8541.894964	0.454532	
8541.896552	0.444510	
8541.898087	0.503896	
8541.899638	0.417903	
8541.901238	0.381676	
8541.902837	0.421778	
8541.904428	0.426588	
8541.905990	0.399647	
8541.907599	0.396734	
8541.909125	0.386418	
8541.910812	0.413754	
8541.912390	0.375098	
8541.914085	0.342992	
8541.915673	0.366026	
8541.917356	0.334255	
8541.918932	0.346614	
8541.920598	0.321836	
8541.922153	0.320393	
8541.923850	0.281798	
8541.925388	0.335419	
8541.927106	0.286628	
8541.928614	0.305440	
8541.930359	0.283212	
8541.931839	0.301593	
8541.933599	0.244355	
8541.935079	0.260613	
8541.936864	0.253560	
8541.938352	0.272855	
8541.940144	0.220386	
8541.941625	0.261790	
8541.943384	0.245906	
8541.944887	0.252722	
8541.946601	0.221671	
8541.948121	0.266877	
8541.949840	0.209304	
8541.951380	0.245012	
8541.953112	0.234312	
8541.954648	0.208011	
8541.956352	0.213860	
8541.957892	0.226151	
8541.959582	0.203790	
8541.961146	0.225877	
8541.962828	0.182061	
8541.964447	0.192188	
8541.965932	0.159285	
8541.967582	0.129801	
8541.969109	0.157597	
8541.970738	0.180675	
8541.972221	0.189147	
8541.973866	0.215923	
8541.975351	0.249443	
8541.977058	0.162818	
8541.978558	0.189594	
8541.980272	0.190585	
8541.981760	0.167849	
8541.983448	0.145468	
8541.984934	0.171253	
8541.986697	0.135336	
8541.988194	0.176808	
8541.989940	0.167970	
8541.991456	0.193848	
8541.993184	0.142966	
8541.994712	0.200829	
8541.996438	0.145907	
8541.997973	0.151458	
8541.999666	0.144094	
8542.001228	0.199713	
8542.002909	0.132432	
8542.004483	0.121721	
8542.006134	0.123562	
8542.007720	0.143401	
8542.009361	0.138084	
8542.010967	0.142156	
8542.012608	0.153560	
8542.014225	0.116266	
8542.015835	0.152654	
8542.017475	0.099017	
8542.019055	0.122982	
8542.020723	0.080233	
8542.022290	0.168856	
8542.023982	0.107460	
8542.025536	0.132198	
8542.027235	0.103879	
8542.028792	0.144275	
8542.030501	0.107368	
8542.032052	0.115952	
8542.033779	0.074642	
8542.035280	0.133890	
8542.037050	0.096435	
8542.038520	0.131505	
8542.040169	0.094824	
8542.041657	0.150519	
8542.043251	0.086570	
8542.044799	0.085522	
8542.046349	0.144585	
8542.047929	0.071073	
8542.049520	0.145202	
8542.051114	0.115114	
8542.052676	0.118824	
8542.054298	0.101664	
8542.055829	0.119235	
8542.057485	0.116226	
8542.059083	0.147832	
8542.060735	0.123183	
8542.062319	0.093043	
8542.064017	0.052381	
8542.065590	0.108886	
8542.067295	0.048095	
8542.068848	0.065610	
8542.070537	0.052055	
8542.072090	0.103593	
8542.073792	0.087718	
8542.075323	0.096717	
8542.077067	0.087645	
8542.078559	0.114494	
8542.080338	0.069566	
8542.081820	0.120786	
8542.083593	0.057042	
8542.085069	0.119787	
8542.086841	0.081599	
8542.088325	0.133846	
8542.090103	0.119437	
8542.091588	0.075121	
8542.093352	0.088511	
8542.094846	0.088564	
8542.096568	0.071878	
8542.098088	0.103178	
8542.099827	0.085526	
8542.101365	0.076015	
8542.103098	0.096979	
8542.104636	0.094006	
8542.106332	0.113434	
8542.107888	0.095376	
8542.109560	0.084672	
8542.111163	0.068527	
8542.112658	0.068269	
8542.114294	0.126865	
8542.115809	0.042733	
8542.117452	0.095653	
8542.118930	0.078493	
8542.120589	0.054351	
8542.122063	0.093079	
8542.123781	0.065026	
8542.125256	0.113918	
8542.126948	0.093212	
8542.128429	0.101019	
8542.130127	0.063068	
8542.131608	0.094252	
8542.133369	0.084757	
8542.134880	0.089526	
8542.136617	0.062613	
8542.138135	0.088648	
8542.139857	0.070779	
8542.141381	0.091694	
8542.143079	0.074138	
8542.144621	0.127046	
8542.146327	0.088918	
8542.147891	0.080745	
8542.149569	0.090006	
8542.151134	0.104262	
8542.152818	0.074110	
8542.154396	0.076249	
8542.156045	0.066347	
8542.157639	0.135880	
8542.159272	0.104475	
8542.160899	0.086372	
8542.162506	0.099029	
8542.164184	0.080491	
8542.165785	0.098989	
8542.167428	0.070593	
8542.169026	0.076704	
8542.170695	0.064128	
8542.172254	0.078815	
8542.173938	0.073562	
8542.175483	0.096246	
8542.177177	0.081961	
8542.178734	0.123739	
8542.180419	0.074827	
8542.181928	0.102937	
8542.183672	0.047011	
8542.185169	0.071616	
8542.186809	0.079431	
8542.188292	0.080575	
8542.189890	0.071576	
8542.191417	0.099803	
8542.192975	0.067870	
8542.194555	0.083262	
8542.196176	0.060120	
8542.197766	0.072571	
8542.199348	0.081147	
8542.200969	0.069965	
8542.202515	0.087246	
8542.204181	0.023474	
8542.205758	0.118615	
8542.207437	0.055910	
8542.209033	0.088064	
8542.210686	0.121672	
8542.212275	0.084551	
8542.213947	0.058162	
8542.215506	0.068289	
8542.217222	0.058243	
8542.218761	0.079319	
8542.220460	0.071967	
8542.221998	0.084245	
8542.223722	0.109185	
8542.225228	0.086300	
8542.226995	0.058669	
8542.228485	0.089377	
8542.230272	0.040409	
8542.231757	0.102103	
8542.233524	0.063745	
8542.234998	0.141737	
8542.236772	0.046770	
8542.238254	0.113608	
8542.240009	0.070944	
8542.241515	0.112017	
8542.243261	0.085619	
8542.244776	0.111465	
8542.246510	0.053610	
8542.248028	0.091484	
8542.249740	0.074827	
8542.251280	0.045662	
8542.252996	0.077204	
8542.254546	0.075137	
8542.256234	0.078481	
8542.257817	0.107215	
8542.259308	0.065203	
8542.260949	0.174504	
8542.262471	0.100415	
8542.264107	0.063934	
8542.265593	0.077341	
8542.267316	0.029017	
8542.268803	0.072740	
8542.270534	0.090646	
8542.272008	0.092838	
8542.273725	0.084858	
8542.275206	0.089124	
8542.276997	0.062758	
8542.278477	0.081071	
8542.280251	0.088443	
8542.281738	0.087407	
8542.283520	0.032179	
8542.284997	0.094377	
8542.286774	0.079677	
8542.288253	0.074448	
8542.290011	0.066376	
8542.291512	0.085700	
8542.293239	0.073606	
8542.294759	0.135812	
8542.296487	0.082255	
8542.298028	0.057541	
8542.299752	0.062162	
8542.301285	0.075580	
8542.302980	0.070360	
8542.304524	0.082308	
8542.306202	0.061485	
8542.307781	0.081196	
8542.309441	0.066380	
8542.311032	0.104496	
8542.312665	0.073131	
8542.314272	0.090783	
8542.315921	0.087206	
8542.317517	0.052683	
8542.319130	0.086271	
8542.320800	0.059596	
8542.322384	0.095118	
8542.324046	0.063580	
8542.325618	0.122643	
8542.327321	0.063548	
8542.328792	0.102308	
8542.330441	0.080165	
8542.331919	0.099537	
8542.333557	0.048889	
8542.335052	0.095827	
8542.336653	0.051926	
8542.338169	0.052558	
8542.339819	0.065417	
8542.341360	0.132223	
8542.342998	0.067032	
8542.344550	0.106324	
8542.346145	0.062855	
8542.347723	0.064116	
8542.349387	0.046266	
8542.350990	0.067898	
8542.352630	0.065981	
8542.354244	0.057191	
8542.355862	0.085530	
8542.357487	0.098614	
8542.359096	0.102969	
8542.360761	0.075133	
8542.362368	0.096371	
8542.364019	0.027233	
8542.365620	0.127654	
8542.367326	0.043587	
8542.368892	0.092564	
8542.370592	0.039579	
8542.372158	0.060152	
8542.373853	0.047809	
8542.375393	0.063314	
8542.377097	0.068361	
8542.378623	0.077534	
8542.380376	0.047068	
8542.381872	0.093958	
8542.383656	0.034379	
8542.385135	0.070758	
8542.386921	0.061413	
8542.388409	0.096064	
8542.390190	0.054146	
8542.391677	0.124871	
8542.393465	0.085510	
8542.394950	0.059209	
8542.396718	0.081393	
8542.398221	0.071427	
8542.399976	0.065219	
8542.401486	0.000654	
8542.403043	0.060160	
8542.404621	0.047563	
8542.406111	0.014237	
8542.407777	0.012340	
8542.409264	0.088983	
8542.410903	0.097337	
8542.412429	0.100270	
8542.414104	0.036296	
8542.415583	0.052083	
8542.417298	0.039563	
8542.418782	0.046395	
8542.420494	0.001508	
8542.422046	0.076970	
8542.423781	0.039930	
8542.425310	0.065074	
8542.427045	0.056816	
8542.428544	0.107948	
8542.430315	0.029033	
8542.431792	0.044623	
8542.433588	0.015421	
8542.435078	0.053163	
8542.436851	0.018656	
8542.438330	0.047120	
8542.440117	0.044204	
8542.441594	0.062428	
8542.443346	0.063491	
8542.444843	0.065671	
8542.446583	0.015437	
8542.448101	0.040055	
8542.449854	0.011256	
8542.451375	0.011474	
8542.453098	0.030080	
8542.454627	0.039547	
8542.456341	0.009617	
8542.457890	0.031607	
8542.459568	0.008340	
8542.461127	0.048981	
8542.462786	0.007727	
8542.464380	-0.002936	
8542.466018	0.005774	
8542.467605	0.000166	
8542.469229	0.007905	
8542.470833	-0.007689	
8542.472450	0.014237	
8542.474104	-0.011701	
8542.475582	0.007526	
8542.477231	0.029472	
8542.478700	-0.011097	
8542.480355	-0.043404	
8542.481832	-0.054611	
8542.483478	-0.041390	
8542.484949	-0.037583	
8542.486635	-0.039223	
8542.488143	-0.019971	
8542.489806	-0.026058	
8542.491342	-0.026356	
8542.492957	-0.036572	
8542.494522	-0.017534	
8542.496214	-0.049269	
8542.497777	-0.046752	
8542.499448	-0.066909	
8542.501023	-0.071880	
8542.502692	-0.073041	
8542.504288	-0.068617	
8542.505914	-0.064525	
8542.507528	-0.078237	
8542.509141	-0.051167	
8542.510808	-0.087377	
8542.512411	-0.058853	
8542.514082	-0.113731	
8542.515698	-0.100179	
8542.517369	-0.130456	
8542.518944	-0.102810	
8542.520652	-0.126081	
8542.522211	-0.113811	
8542.523905	-0.101215	
8542.525482	-0.130641	
8542.527170	-0.099615	
8542.528719	-0.109682	
8542.530437	-0.185241	
8542.531977	-0.148701	
8542.533693	-0.179263	
8542.535197	-0.130464	
8542.536944	-0.200017	
8542.538431	-0.136636	
8542.540177	-0.160632	
8542.541668	-0.168878	
8542.543461	-0.192307	
8542.544941	-0.180456	
8542.546727	-0.181906	
8542.548218	-0.184122	
8542.549813	-0.244864	
8542.551351	-0.217375	
8542.552888	-0.251958	
8542.554493	-0.204303	
8542.556087	-0.242923	
8542.557692	-0.166506	
8542.559259	-0.236026	
8542.560886	-0.196227	
8542.562404	-0.273429	
8542.564082	-0.283089	
8542.565681	-0.285236	
8542.567343	-0.313769	
8542.568934	-0.287508	
8542.570619	-0.325524	
8542.572196	-0.326019	
8542.573909	-0.356904	
8542.575456	-0.303283	
8542.577147	-0.335026	
8542.578692	-0.337878	
8542.580408	-0.378226	
8542.581940	-0.373517	
8542.583681	-0.392555	
8542.585193	-0.407492	
8542.586966	-0.421321	
8542.588448	-0.393389	
8542.590219	-0.456456	
8542.591701	-0.432431	
8542.593479	-0.451703	
8542.594965	-0.443360	
8542.596761	-0.477005	
8542.598246	-0.488336	
8542.599995	-0.529820	
8542.601495	-0.511298	
8542.603237	-0.528587	
8542.604752	-0.493895	
8542.606475	-0.528366	
8542.607999	-0.509038	
8542.609721	-0.577004	
8542.611263	-0.545973	
8542.612953	-0.561108	
8542.614514	-0.593262	
8542.616211	-0.597757	
8542.617795	-0.647084	
8542.619286	-0.626971	
8542.620922	-0.656752	
8542.622441	-0.639447	
8542.624103	-0.633754	
8542.625583	-0.584504	
8542.627244	-0.627837	
8542.628713	-0.570188	
8542.630445	-0.629440	
8542.631923	-0.659177	
8542.633635	-0.658621	
8542.635118	-0.671528	
8542.636827	-0.659963	
8542.638305	-0.694220	
8542.640085	-0.677240	
8542.641575	-0.651793	
8542.643336	-0.661280	
8542.644828	-0.673864	
8542.646578	-0.670795	
8542.648092	-0.638411	
8542.649818	-0.691738	
8542.651348	-0.631031	
8542.653055	-0.649219	
8542.654598	-0.661731	
8542.656279	-0.672930	
8542.657837	-0.637336	
8542.659526	-0.636494	
8542.661089	-0.613270	
8542.662755	-0.638427	
8542.664335	-0.633710	
8542.665977	-0.645545	
8542.667571	-0.642697	
8542.669187	-0.579014	
8542.670804	-0.621158	
8542.672409	-0.579988	
8542.674062	-0.587558	
8542.675665	-0.554268	
8542.677315	-0.561132	
8542.678896	-0.552028	
8542.680575	-0.577741	
8542.682130	-0.545373	
8542.683828	-0.540346	
8542.685373	-0.541893	
8542.687087	-0.488646	
8542.688618	-0.484316	
8542.690347	-0.496534	
8542.691835	-0.457302	
8542.693461	-0.411291	
8542.694951	-0.430336	
8542.696529	-0.404970	
8542.698058	-0.443288	
8542.699603	-0.445253	
8542.701177	-0.425494	
8542.702770	-0.398819	
8542.704360	-0.363950	
8542.705926	-0.312117	
8542.707533	-0.313918	
8542.709064	-0.298421	
8542.710736	-0.322031	
8542.712331	-0.264861	
8542.714005	-0.303247	
8542.715585	-0.235885	
8542.717273	-0.230359	
8542.718855	-0.230886	
8542.720532	-0.218088	
8542.722082	-0.206704	
8542.723781	-0.187799	
8542.725321	-0.143701	
8542.727039	-0.148374	
8542.728550	-0.109465	
8542.730298	-0.094854	
8542.731776	-0.056198	
8542.733545	-0.070080	
8542.735031	0.011357	
8542.736817	-0.035835	
8542.738310	-0.000716	
8542.740104	0.010386	
8542.741585	0.077647	
8542.743364	0.077039	
8542.744853	0.115469	
8542.746611	0.089772	
8542.748112	0.082013	
8542.749821	0.139208	
8542.751346	0.175277	
8542.753078	0.164924	
8542.754614	0.194456	
8542.756314	0.220402	
8542.757857	0.261886	
8542.759552	0.251251	
8542.761115	0.290938	
8542.762801	0.304675	
8542.764406	0.328555	
8542.765902	0.334706	
8542.767539	0.346247	
8542.769064	0.384770	
8542.770701	0.386172	
8542.772179	0.420042	
8542.773826	0.453002	
8542.775301	0.478610	
8542.777004	0.486960	
8542.778497	0.507904	
8542.780198	0.518551	
8542.781692	0.511151	
8542.783381	0.536275	
8542.784858	0.591749	
8542.786622	0.553396	
8542.788128	0.569138	
8542.789857	0.594867	
8542.791366	0.643662	
8542.793083	0.642035	
8542.794611	0.695785	
8542.796336	0.658684	
8542.797884	0.654184	
8542.799580	0.677971	
8542.801127	0.692421	
8542.802822	0.704816	
8542.804384	0.729349	
8542.806062	0.715926	
8542.807640	0.756096	
8542.809252	0.747117	
8542.810856	0.733498	
8542.812470	0.782277	
8542.814114	0.732603	
8542.815721	0.791312	
8542.817367	0.766155	
8542.818963	0.813198	
8542.820639	0.789592	
8542.822219	0.810431	
8542.823914	0.791324	
8542.825469	0.825742	
8542.827162	0.830911	
8542.828714	0.830000	
8542.830411	0.832820	
8542.831967	0.832546	
8542.833703	0.803321	
8542.835220	0.812707	
8542.836959	0.835636	
8542.838442	0.870307	
8542.840091	0.852808	
8542.841575	0.824707	
8542.843178	0.836220	
8542.844716	0.853808	
8542.846271	0.845018	
8542.847835	0.828175	
8542.849425	0.796170	
8542.851016	0.801516	
8542.852577	0.789592	
8542.854184	0.808561	
8542.855703	0.807155	
8542.857380	0.847966	
8542.858984	0.839507	
8542.860630	0.792364	
8542.862220	0.796827	
8542.863919	0.789532	
8542.865479	0.796916	
8542.867195	0.743649	
8542.868729	0.754300	
8542.870444	0.771755	
8542.872014	0.753482	
8542.873715	0.748588	
8542.875251	0.777040	
8542.876985	0.718057	
8542.878481	0.723338	
8542.880246	0.683708	
8542.881730	0.690407	
8542.883516	0.685516	
8542.885000	0.701811	
8542.886782	0.692792	
8542.888260	0.699108	
8542.890052	0.655771	
8542.891540	0.692949	
8542.893313	0.652238	
8542.894804	0.647638	
8542.896549	0.644001	
8542.898059	0.624407	
8542.899782	0.586806	
8542.901310	0.566161	
8542.903021	0.595149	
8542.904564	0.562822	
8542.906281	0.547683	
8542.907830	0.558959	
8542.909532	0.526756	
8542.911120	0.532940	
8542.912604	0.522313	
8542.914221	0.462766	
8542.915747	0.492644	
8542.917401	0.494522	
8542.918872	0.467335	
8542.920600	0.499533	
8542.922074	0.505483	
8542.923806	0.469760	
8542.925286	0.492161	
8542.926990	0.473961	
8542.928469	0.449259	
8542.930168	0.389121	
8542.931657	0.391860	
8542.933434	0.398156	
8542.934918	0.402092	
8542.936722	0.397362	
8542.938201	0.420683	
8542.939950	0.371726	
8542.941445	0.379823	
8542.943192	0.346884	
8542.944708	0.341373	
8542.946448	0.339931	
8542.947985	0.336499	
8542.949721	0.320232	
8542.951249	0.314709	
8542.952953	0.323326	
8542.954495	0.343544	
8542.956180	0.288819	
8542.957744	0.309972	
8542.959433	0.282886	
