time (s)	magX	magY	magZ
8542.007210	209.982468	109.851547	110.357101
8542.010545	207.936890	108.799530	106.733490
8542.013879	206.417297	107.630630	103.694321
8542.017234	204.547043	106.695496	100.421387
8542.020575	202.443008	105.000580	98.258911
8542.023877	200.163651	103.714783	95.921097
8542.027210	198.468735	103.071884	92.765045
8542.030539	196.481583	101.727646	90.719467
8542.033888	194.669785	101.026306	88.615433
8542.038048	190.987732	98.630035	83.589127
8542.041415	188.825256	97.811798	81.309769
8542.044761	187.364105	96.526001	80.316193
8542.047662	185.552307	95.590881	77.510818
8542.050995	183.682068	95.298660	76.634125
8542.054329	182.104034	93.954407	74.296310
8542.057268	180.584457	93.428406	73.010513
8542.060538	179.006439	92.201050	71.315598
8542.063899	177.720627	91.441254	69.386902
8542.067212	176.843964	90.973694	67.575104
8542.070537	174.973694	89.921677	66.289291
8542.073874	173.687897	89.629456	65.003510
8542.077210	172.168335	89.103447	63.483917
8542.080538	170.648743	88.051430	63.016357
8542.083875	169.304504	87.057861	61.146103
8542.087208	168.135590	86.122742	60.503212
8542.090534	167.434235	85.888954	59.275856
8542.093869	166.499115	84.544708	57.931618
8542.097201	165.973114	84.310928	56.996490
8542.100560	164.745758	83.551147	56.119812
8542.103866	163.693741	83.200470	55.301575
8542.107204	162.992401	82.616013	54.074219
8542.111477	160.479248	81.622444	51.911751
8542.114787	159.368790	81.154877	51.035065
8542.118059	158.082993	80.745758	50.392166
8542.120962	157.556976	80.219757	49.047928
8542.124284	156.680298	79.635300	48.288132
8542.127624	155.628296	79.167740	47.645241
8542.130535	154.926941	78.466400	46.359436
8542.133867	154.634705	78.115723	45.132080
8542.137201	153.407364	77.297485	45.190529
8542.140532	152.589127	77.239044	44.313850
8542.143874	151.946228	76.829926	43.963173
8542.147202	151.127991	76.829926	43.028046
8542.150537	151.069550	76.187027	43.028046
8542.153862	150.309753	75.427231	42.209816
8542.157198	149.491516	74.959671	41.450027
8542.160526	148.790192	74.492111	41.566910
8542.163918	148.264160	74.141434	39.988892
8542.167196	147.679718	74.024551	39.579773
8542.170525	147.329041	74.141434	39.813560
8542.173897	146.686157	73.206314	38.819984
8542.177195	145.984802	72.914085	37.884857
8542.180528	146.218582	72.037407	23.273521
8542.184712	144.523666	71.511398	36.540619
8542.188083	144.991241	71.745178	36.423721
8542.191403	144.348328	71.862068	36.423721
8542.194339	144.114563	71.511398	35.897720
8542.197649	144.465225	70.985390	36.073059
8542.200973	143.822327	70.926941	36.540619
8542.203923	143.646988	70.985390	35.897720
8542.207198	143.588547	70.868500	35.313263
8542.210524	143.588547	70.400940	36.540619
8542.213859	143.413208	70.868500	36.189941
8542.217197	143.413208	70.400940	35.488594
8542.220524	143.471649	69.933372	36.014610
8542.223862	143.471649	70.342491	36.189941
8542.227194	144.173004	70.284042	35.663940
8542.230556	143.763885	70.284042	36.365288
8542.233857	143.646988	69.874924	36.306839
8542.237192	143.822327	70.108704	36.599068
8542.240525	144.173004	69.933372	36.891281
8542.243855	144.289886	69.348923	36.891281
8542.247187	144.699005	70.050262	37.417297
8542.250519	144.406769	69.874924	37.417297
8542.253852	144.523666	69.699593	22.864403
8542.258105	145.341904	69.465805	37.709526
8542.261487	145.809464	69.524261	38.527756
8542.264313	146.043243	69.232025	37.475746
8542.267614	145.458801	69.232025	38.469315
8542.270953	146.744598	69.348923	39.053764
8542.273883	146.861481	69.173584	39.638222
8542.277185	147.270599	69.758041	38.995316
8542.280520	147.562836	69.641144	38.527756
8542.283848	147.913498	70.050262	39.170662
8542.287186	148.381058	69.816483	40.398003
8542.290521	149.140854	69.699593	39.521324
8542.293853	149.374634	69.524261	39.988892
8542.297181	149.666855	69.933372	41.333130
8542.300513	150.309753	69.874924	41.683807
8542.303850	151.303329	69.758041	41.274696
8542.307179	151.654007	70.400940	41.683807
8542.310518	152.647583	70.284042	42.326706
8542.313850	153.348907	70.576271	43.495613
8542.317186	154.108704	70.459381	43.554062
8542.320534	153.933380	70.400940	44.255402
8542.323849	155.569839	70.576271	44.606079
8542.328043	157.498535	71.160721	45.599640
8542.331359	158.433655	70.985390	46.417885
8542.334733	159.193451	71.978958	47.586792
8542.337606	160.829926	71.803619	48.697250
8542.340939	162.349503	72.271187	49.807709
8542.344292	162.232605	72.154297	51.210403
8542.347189	163.927521	73.323204	52.554649
8542.350507	165.563995	73.089417	54.307999
8542.353847	166.966675	73.323204	54.132668
8542.357176	167.843369	73.440094	56.002914
8542.360532	168.720032	73.673874	56.938042
8542.363848	170.064301	74.141434	57.639389
8542.367183	171.233200	74.901230	59.392754
8542.370513	172.986557	74.842781	60.152542
8542.373845	174.272369	75.251900	61.321457
8542.377176	175.908829	75.076561	63.542374
8542.380510	177.545288	75.777908	64.652832
8542.383846	178.772644	75.719467	65.237289
8542.387176	180.116882	76.479248	67.867325
8542.390530	181.811813	76.654587	69.386902
8542.393838	183.389832	77.297485	70.848038
8542.397174	184.909393	77.648163	72.952072
8542.401391	188.708344	77.881943	76.108124
8542.404741	190.111038	78.583282	77.335464
8542.408117	192.507294	78.115723	78.855057
8542.410956	194.143768	78.524841	81.192871
8542.414272	195.604919	79.167740	82.478668
8542.417592	197.475159	79.752197	84.465805
8542.420506	199.053177	80.161308	86.511383
8542.423839	201.098770	80.161308	89.258331
8542.427174	202.852127	80.570427	91.128586
8542.430504	205.306839	81.096436	91.596146
8542.433871	207.527756	81.388657	95.336639
8542.437169	209.398010	81.447105	97.791351
8542.440499	210.976044	81.680885	100.538284
8542.443832	212.729401	82.148453	102.934540
8542.447178	214.716537	82.674454	104.863235
8542.450501	217.521912	82.849792	107.610168
8542.453839	219.801285	83.375809	110.824661
8542.457169	222.139099	83.960251	114.097595
8542.460499	224.360031	83.843369	117.019867
8542.463833	227.223846	83.843369	120.409698
8542.467170	228.684967	84.135597	122.338394
8542.470495	231.548798	84.720047	126.546463
8542.474710	237.276443	85.362946	133.501465
8542.478039	239.964920	86.005844	137.884857
8542.481339	242.419632	85.772064	141.566925
8542.484254	244.699005	86.531853	145.658096
8542.487592	247.270599	86.707191	150.041489
8542.490926	250.601990	86.531853	154.015778
8542.493830	253.524261	86.765633	158.983643
8542.497165	255.862076	86.882523	163.016373
8542.500496	258.375214	86.940971	167.516663
8542.503831	260.829926	86.940971	172.542953
8542.507186	264.161316	87.466980	177.101685
8542.510543	266.499146	87.642319	181.835770
8542.513837	268.895386	87.525421	187.388062
8542.517159	272.285217	87.233200	192.706604
8542.520523	274.681458	87.466980	198.200470
8542.523831	277.662170	87.759201	204.161896
8542.527161	280.584473	86.999413	209.831085
8542.530496	282.805359	86.999413	215.500275
8542.533831	285.844543	86.707191	221.695496
8542.537165	288.708374	86.648743	228.416718
8542.540496	291.396851	85.888954	234.202789
8542.543828	294.319092	85.479836	255.769135
8542.548031	299.286957	84.427818	254.015778
8542.551409	301.449463	84.018707	261.204559
8542.554279	305.073059	83.258911	268.451782
8542.557605	306.767944	82.849792	275.173004
8542.560943	308.930450	82.323792	281.835785
8542.563851	310.800690	81.213318	290.251892
8542.567161	312.787842	80.102859	297.732910
8542.570489	314.891907	79.167740	305.973694
8542.573830	317.580383	77.881943	314.798950
8542.577162	318.866150	76.713028	323.565735
8542.580487	320.853302	75.602570	331.397430
8542.583827	323.074219	73.907654	340.748657
8542.587159	324.067810	72.621857	349.457062
8542.590486	326.405640	71.219170	357.814728
8542.593816	327.516052	68.998245	367.867310
8542.597156	328.042053	67.361771	377.101685
8542.600490	329.678589	65.725311	386.511414
8542.603822	330.730530	63.270603	395.921112
8542.607173	331.081238	61.341908	407.201019
8542.610484	332.191711	59.705433	418.773254
8542.613812	331.899475	56.666275	429.059631
8542.618081	332.367065	51.172413	450.509064
8542.621426	331.607239	48.776154	460.912323
8542.624701	330.789001	45.736996	472.192291
8542.627585	330.438354	42.464058	483.998260
8542.630909	328.100525	39.717125	494.985992
8542.634243	327.048523	36.151958	506.207489
8542.637147	324.944458	32.060783	518.013428
8542.640486	323.191101	27.560492	529.468750
8542.643819	320.911743	24.112215	541.566895
8542.647153	318.281677	19.495031	551.736450
8542.650485	315.008759	15.812975	563.659302
8542.653815	311.735840	11.312681	575.114624
8542.657147	308.053772	7.279953	586.336060
8542.660482	304.196381	1.610754	598.375854
8542.663817	299.170044	-2.947983	608.603760
8542.667149	294.728210	-7.974285	620.000610
8542.670477	289.994141	-13.117477	630.462280
8542.673823	284.441833	-17.734657	640.573364
8542.677149	278.772644	-23.345413	650.509033
8542.680477	272.577423	-28.371712	661.029175
8542.683819	265.797791	-34.450027	670.964966
8542.687149	259.310364	-39.827007	680.316162
8542.691325	244.289886	-51.925190	699.135620
8542.694713	236.165985	-57.769726	707.727051
8542.698011	228.451187	-64.023376	716.143188
8542.700927	219.625946	-69.926361	724.267090
8542.704262	211.151367	-76.472244	731.631226
8542.707592	201.975449	-82.433670	739.755127
8542.710484	191.689072	-88.628860	747.060791
8542.713815	181.227356	-95.057861	753.723511
8542.717144	171.350082	-101.895966	759.042114
8542.720477	160.713043	-108.441849	765.704834
8542.723807	149.549957	-114.812393	771.432495
8542.727140	139.263580	-121.241379	775.582153
8542.730480	127.983635	-127.845703	780.082397
8542.733806	115.943893	-133.865570	783.472290
8542.737143	104.488602	-140.645233	786.394531
8542.740471	92.448860	-146.548218	789.141357
8542.743801	80.526009	-152.801880	791.537720
8542.747136	67.609581	-159.698425	792.414429
8542.750487	54.868496	-165.367615	793.349487
8542.753807	42.945644	-171.562836	792.940308
8542.757138	30.321449	-177.173584	792.765015
8542.760467	17.989479	-182.842804	792.005249
8542.764732	-7.200470	-194.239639	787.855713
8542.768092	-20.058449	-199.733490	784.933350
8542.771326	-32.215080	-204.759781	781.718872
8542.774231	-44.196381	-209.844543	777.744629
8542.777565	-56.703690	-214.227936	772.718262
8542.780930	-68.275864	-218.552887	767.633545
8542.783803	-79.789597	-223.170090	761.438354
8542.787133	-91.420227	-227.495041	754.541748
8542.790470	-102.758621	-230.943329	748.229736
8542.793802	-112.869675	-234.216248	740.982422
8542.797133	-124.149628	-238.658081	733.852173
8542.800466	-133.909988	-240.995911	725.962036
8542.803797	-144.371719	-244.911774	717.487427
8542.807133	-153.781418	-247.015778	709.188232
8542.810463	-162.255997	-249.353607	700.070679
8542.813819	-171.782593	-252.042084	690.602539
8542.817142	-179.438919	-254.029236	681.368164
8542.820466	-188.322617	-255.665710	671.958496
8542.823830	-195.920517	-257.711273	660.853882
8542.827130	-203.401505	-259.172424	651.385742
8542.830464	-210.999405	-260.516663	640.631836
8542.833800	-217.194626	-261.802460	616.260132
8542.837981	-229.760391	-262.620667	607.493286
8542.841330	-236.072464	-263.146698	597.849731
8542.844672	-241.683212	-263.146698	585.751587
8542.847582	-246.884872	-263.789612	574.997681
8542.850905	-251.852737	-263.205139	563.951416
8542.854264	-256.177673	-263.088257	552.437744
8542.857139	-260.327271	-262.270020	541.683838
8542.860466	-265.236694	-261.334900	529.877808
8542.863798	-268.509644	-260.341339	519.299194
8542.867159	-272.074829	-259.756866	506.908844
8542.870461	-274.880188	-258.295746	495.628876
8542.873792	-277.276428	-257.126831	484.173553
8542.877128	-279.789612	-256.250153	472.952057
8542.880477	-282.244324	-254.087677	462.139679
8542.883792	-285.166565	-252.334290	450.801300
8542.887123	-286.803040	-250.814728	440.047333
8542.890458	-288.205750	-248.827606	428.942719
8542.893789	-289.900635	-246.548218	418.831665
8542.897118	-290.134460	-244.677979	407.434814
8542.900458	-291.244873	-242.281708	396.096436
8542.903790	-292.764465	-240.703705	385.868469
8542.907128	-292.179993	-237.839874	360.444763
8542.911378	-292.881348	-232.813568	356.821136
8542.914734	-292.413757	-230.943329	346.768555
8542.917578	-291.946228	-228.254822	337.767975
8542.920883	-290.485107	-226.209229	327.949158
8542.924243	-290.660400	-222.877853	319.942139
8542.927543	-289.199280	-220.423141	311.409119
8542.930462	-288.147278	-218.611359	303.109863
8542.933784	-287.387512	-215.572189	293.875519
8542.937123	-286.335449	-213.234375	286.219177
8542.940448	-285.108093	-210.721222	278.971924
8542.943785	-283.588562	-208.617187	272.075409
8542.947118	-281.601379	-205.987137	264.477509
8542.950458	-280.900024	-203.649323	257.054932
8542.953797	-278.679138	-200.551712	249.281708
8542.957120	-276.575134	-198.213898	243.203369
8542.960452	-275.113953	-196.226776	236.599060
8542.963787	-273.302185	-193.129181	230.403870
8542.967115	-271.548767	-191.025131	223.682648
8542.970464	-269.503235	-188.804214	217.954987
8542.973787	-267.983643	-186.291077	212.344238
8542.977115	-266.113403	-183.661026	206.382812
8542.981298	-261.613098	-178.459381	195.862640
8542.984673	-259.918213	-176.706024	189.492096
8542.987964	-257.463501	-173.900650	184.699585
8542.990869	-255.184097	-171.679718	180.900650
8542.994199	-253.255417	-169.225021	175.056107
8542.997565	-251.326706	-166.653427	171.023376
8543.000445	-249.105789	-164.315613	166.289307
8543.003781	-247.235550	-162.620697	161.379883
8543.007110	-245.774399	-160.165985	157.113388
8543.010494	-243.144363	-157.535950	153.372894
8543.013784	-241.449448	-155.315018	148.521896
8543.017111	-239.170090	-153.620102	144.606064
8543.020442	-236.890701	-150.990067	139.988907
8543.023780	-234.436020	-148.710693	136.774399
8543.027144	-232.448868	-146.840454	132.917007
8543.030450	-229.526596	-144.736420	129.702515
8543.033781	-228.123917	-143.333725	126.195786
8543.037110	-226.487442	-141.229691	122.338394
8543.040449	-223.974289	-139.476334	119.299240
8543.043777	-222.220932	-137.196960	115.967850
8543.047113	-219.883102	-135.618942	113.805374
8543.050441	-218.714218	-133.456467	110.064865
8543.054638	-214.681473	-130.066620	103.635880
8543.058034	-212.928116	-128.430161	100.947388
8543.061391	-210.648758	-126.852142	98.492691
8543.064255	-209.012283	-125.040329	96.447098
8543.067533	-207.726486	-123.462296	94.459961
8543.070896	-205.213333	-122.293396	92.122147
8543.073778	-203.752182	-120.540039	89.959671
8543.077106	-202.174149	-120.247818	87.154297
8543.080438	-200.654587	-117.559326	85.342484
8543.083788	-199.193466	-116.565765	83.296906
8543.087103	-197.440109	-115.922852	81.251312
8543.090436	-196.329636	-114.461731	79.673294
8543.093768	-194.225601	-113.117477	78.095261
8543.097099	-192.764481	-111.597900	75.991226
8543.100440	-190.718887	-110.604324	73.770309
8543.103769	-190.017532	-109.260086	71.841614
8543.107105	-188.381088	-108.558746	70.205139
8543.110440	-187.095261	-107.682053	69.912918
8543.113787	-186.627701	-105.987152	68.568680
8543.117105	-184.582108	-105.227356	66.347748
8543.120440	-183.705429	-104.233780	65.587952
8543.123769	-182.361191	-103.649338	63.776154
8543.127956	-179.555817	-101.311523	61.321457
8543.131278	-179.146698	-100.317947	60.970779
8543.134613	-177.568680	-99.324371	59.042076
8543.137524	-176.691986	-98.506134	57.990067
8543.140854	-176.107544	-97.804794	57.171822
8543.144215	-174.295731	-96.811218	55.593803
8543.147097	-173.535950	-95.700760	55.009346
8543.150443	-172.600815	-94.940979	53.606659
8543.153770	-171.607254	-94.181183	52.613098
8543.157096	-171.431931	-93.421387	51.736404
8543.160439	-170.146103	-93.129166	50.742828
8543.163761	-169.386322	-91.784927	49.749268
8543.167094	-168.334320	-90.557571	48.638802
8543.170436	-168.217422	-90.148453	47.353012
8543.173762	-166.931625	-89.447113	46.943893
8543.177098	-166.171829	-88.570435	46.593216
8543.180432	-165.528946	-87.985977	46.300987
8543.183758	-165.470474	-87.109299	44.898300
8543.187096	-164.360016	-86.933960	43.787842
8543.190431	-163.658691	-86.232620	43.144943
8543.193796	-163.015778	-85.823486	42.677383
8543.197092	-162.314438	-84.946808	42.502045
8543.201298	-161.379318	-84.362366	41.859138
8543.204688	-160.736420	-83.544128	40.807129
8543.208018	-160.677963	-83.485672	40.924019
8543.210866	-159.450623	-83.135010	40.807129
8543.214190	-159.333725	-82.901230	40.924019
8543.217516	-159.275269	-82.725891	40.105789
8543.220427	-158.690842	-82.784332	39.229095
8543.223763	-158.924606	-81.849213	39.053764
8543.227095	-158.632370	-81.673874	39.112213
8543.230423	-158.223267	-81.966110	39.112213
8543.233759	-158.164810	-81.732330	39.462875
8543.237129	-157.638809	-81.030975	38.819984
8543.240422	-157.521912	-81.206314	38.177086
8543.243769	-157.521912	-80.738754	37.358849
8543.247087	-157.346588	-80.504974	38.001755
8543.250426	-157.346588	-80.212738	37.767975
8543.253755	-157.580353	-79.803619	38.293976
8543.257090	-157.405014	-79.686722	38.060188
8543.260418	-157.405014	-79.745178	38.293976
8543.263756	-157.112793	-79.452942	37.651077
8543.267088	-157.171249	-79.862076	37.008179
8543.270458	-157.229691	-79.686722	23.682640
8543.274621	-157.346588	-79.102280	37.300407
8543.277929	-157.580353	-78.868500	37.475746
8543.280893	-157.580353	-78.868500	38.060188
8543.284174	-158.398605	-78.810043	37.767975
8543.287513	-157.638809	-79.394516	37.884857
8543.290841	-157.814148	-78.926941	38.527756
8543.293748	-158.807709	-78.985382	37.826408
8543.297086	-158.690842	-79.569839	38.177086
8543.300415	-158.924606	-78.926941	37.884857
8543.303749	-159.216827	-78.517822	37.767975
8543.307084	-159.684402	-79.394516	38.352417
8543.310474	-160.268860	-78.985382	38.761536
8543.313765	-160.210388	-79.219162	39.170662
8543.317082	-160.794861	-79.219162	38.936882
8543.320420	-160.970184	-79.452942	39.345993
8543.323781	-161.846878	-79.745178	40.514900
8543.327076	-162.314438	-79.745178	40.514900
8543.330415	-162.781998	-79.511398	40.514900
8543.333747	-163.132675	-80.037399	41.566910
8543.337079	-163.950897	-79.745178	41.742256
8543.340414	-163.950897	-80.154297	41.683807
8543.343745	-165.061386	-80.388077	42.502045
8543.347959	-166.639404	-80.914078	43.729393
8543.351277	-166.931625	-81.907654	45.190529
8543.354201	-167.983627	-81.790771	45.599640
8543.357525	-168.977219	-82.316772	45.658089
8543.360886	-169.503220	-82.375214	46.826996
8543.364172	-170.789001	-83.018112	47.060776
8543.367111	-171.665695	-83.193466	48.288132
8543.370408	-172.483917	-84.420807	48.814148
8543.373749	-173.243713	-84.888367	50.333717
8543.377078	-174.061935	-85.063705	50.801277
8543.380408	-175.347763	-85.472824	52.262413
8543.383740	-176.458221	-85.589706	54.015785
8543.387074	-177.860901	-86.115723	54.307999
8543.390410	-178.737595	-86.758621	55.360023
8543.393738	-180.140274	-87.109299	56.528931
8543.397078	-181.542969	-87.459961	57.814720
8543.400406	-182.419632	-88.570435	59.275856
8543.403742	-183.822327	-89.330215	59.860313
8543.407073	-184.699005	-89.680893	61.146103
8543.410432	-186.043243	-90.791351	62.315018
8543.413736	-187.212158	-91.492691	64.360611
8543.418020	-190.894211	-92.953827	66.756866
8543.421262	-191.829361	-92.720047	67.458206
8543.424585	-193.582687	-93.362946	69.211563
8543.427918	-194.751602	-94.473419	70.964935
8543.430838	-196.329636	-94.940979	71.841614
8543.434160	-198.316757	-95.233200	73.244293
8543.437069	-199.661026	-96.402100	74.880768
8543.440402	-201.063705	-97.395676	76.400345
8543.443734	-203.226181	-97.980133	77.686142
8543.447072	-204.921097	-98.213913	79.790176
8543.450402	-207.142014	-99.558151	81.894211
8543.453755	-208.427811	-99.733490	84.115143
8543.457063	-209.947403	-100.376404	85.693161
8543.460406	-212.694321	-101.720642	88.323196
8543.463733	-214.447678	-102.655762	90.602570
8543.467067	-216.025711	-103.941559	92.589722
8543.470399	-218.129745	-104.292236	95.219742
8543.473736	-220.175339	-105.461136	97.206894
8543.477069	-222.337814	-106.922272	100.129166
8543.480396	-225.026291	-107.389832	102.700760
8543.483735	-227.130356	-108.675629	105.798370
8543.487065	-229.526596	-110.078323	108.837524
8543.491282	-233.909988	-112.182343	115.032730
8543.494604	-236.306259	-113.292816	118.071884
8543.498030	-238.760941	-114.052597	120.935699
8543.500835	-241.215652	-115.805969	123.974869
8543.504178	-243.670364	-116.916428	127.832260
8543.507543	-245.832840	-117.559326	131.981873
8543.510397	-248.287552	-118.552887	136.248398
8543.513728	-251.151382	-119.663361	140.164230
8543.517061	-253.606094	-121.124481	144.196960
8543.520401	-256.528381	-122.293396	147.353012
8543.523725	-258.866150	-123.403870	151.736404
8543.527068	-262.022217	-124.572769	156.236694
8543.530397	-264.301575	-125.741684	160.327866
8543.533727	-266.522522	-127.144363	165.003494
8543.537064	-269.327881	-128.547058	170.438919
8543.540429	-272.016357	-129.423737	174.179413
8543.543728	-275.055542	-130.651093	179.614838
8543.547061	-277.510254	-131.352432	184.348923
8543.550393	-279.614258	-132.638229	189.725891
8543.553729	-282.770325	-133.164230	194.635284
8543.557059	-284.932800	-134.976028	199.953827
8543.560387	-287.855042	-135.735825	205.856812
8543.564665	-293.816467	-137.956757	218.305664
8543.567901	-296.563416	-139.008774	224.325531
8543.571244	-299.310364	-140.119232	229.994720
8543.574148	-301.648193	-140.995911	237.534180
8543.577477	-304.336670	-142.106369	243.846283
8543.580815	-307.025146	-142.866165	250.509064
8543.583753	-309.187622	-144.151962	256.879608
8543.587055	-311.992981	-144.385742	264.302155
8543.590387	-313.921692	-145.905319	271.666260
8543.593718	-316.902405	-147.308014	280.374634
8543.597053	-319.532471	-148.301590	287.680298
8543.600383	-321.578003	-148.360031	296.096436
8543.603725	-323.798950	-149.587372	303.869659
8543.607105	-325.903015	-150.054932	313.279358
8543.610388	-327.773254	-151.223846	322.513733
8543.613722	-329.701904	-151.399185	330.579193
8543.617053	-331.338379	-151.925186	340.222687
8543.620382	-333.208679	-152.743423	348.989471
8543.623718	-334.845093	-153.795441	358.983643
8543.627072	-336.364685	-154.379898	368.919342
8543.630387	-338.059631	-154.730576	378.679718
8543.633715	-339.053223	-154.730576	389.316772
8543.637935	-339.929871	-154.730576	412.461121
8543.641264	-340.981873	-154.496796	423.682617
8543.644676	-340.923462	-154.555237	434.202789
8543.647510	-341.274109	-155.198135	445.073639
8543.650835	-341.098816	-154.730576	456.704254
8543.654186	-341.274109	-153.970779	467.925751
8543.657047	-340.631226	-152.977203	479.205719
8543.660378	-339.403870	-151.808304	491.596161
8543.663715	-338.702515	-151.282288	503.226776
8543.667044	-336.598511	-150.113388	514.915771
8543.670416	-335.780212	-148.827591	526.897095
8543.673713	-333.325500	-146.957336	538.878418
8543.677045	-330.403259	-145.496201	550.509033
8543.680375	-328.883667	-142.924606	562.607300
8543.683712	-325.318542	-141.229691	574.822266
8543.687046	-322.688477	-139.651672	585.108643
8543.690378	-318.597290	-137.196960	598.025146
8543.693708	-315.090576	-134.216248	609.655762
8543.697043	-310.356506	-131.878448	620.234375
8543.700382	-305.914673	-128.722382	631.338989
8543.703708	-301.122131	-125.800110	642.911133
8543.707039	-296.446533	-122.527176	653.840454
8543.711306	-283.004089	-115.221512	675.523682
8543.714591	-277.334900	-111.305679	685.927002
8543.717889	-271.373474	-106.863831	696.797729
8543.720810	-263.600220	-103.649338	706.908813
8543.724135	-255.476334	-99.090591	717.662842
8543.727461	-247.410873	-94.181183	726.780273
8543.730377	-240.105209	-89.271774	736.540649
8543.733704	-230.987717	-84.713028	744.664551
8543.737046	-221.753372	-79.628296	753.139160
8543.740374	-211.408554	-74.543533	761.438354
8543.743708	-202.115738	-69.341904	769.386841
8543.747038	-191.887772	-63.848042	776.926392
8543.750372	-180.607849	-58.178844	783.530640
8543.753702	-170.263000	-53.094097	789.784424
8543.757073	-159.275269	-46.489773	795.219727
8543.760371	-147.586197	-40.645237	800.596802
8543.763711	-136.072464	-34.625366	805.213867
8543.767039	-124.032730	-28.605492	809.305176
8543.770367	-111.583862	-22.819401	812.987183
8543.773702	-99.251907	-15.864407	815.967896
8543.777035	-86.277039	-9.786091	818.656372
8543.780368	-73.594391	-3.473991	820.818848
8543.784600	-47.586205	8.974869	821.461670
8543.787900	-33.734657	15.696084	822.104614
8543.791357	-21.052017	22.008183	820.935791
8543.794143	-8.194038	28.495617	819.532959
8543.797482	4.722385	35.216831	817.370483
8543.800868	17.755699	41.002922	814.331421
8543.803697	30.263004	47.724136	810.941528
8543.807048	42.594971	53.919346	807.376465
8543.810369	54.868496	60.056110	801.882446
8543.813697	67.142021	65.082413	797.557617
8543.817032	79.415543	70.459381	791.596191
8543.820370	91.163063	76.537697	786.628296
8543.823700	102.969025	82.031555	780.433105
8543.827029	114.132080	87.291641	772.426025
8543.830359	125.002922	92.376389	765.821777
8543.833699	136.107544	97.227356	758.399170
8543.837028	146.218582	102.253662	750.567505
8543.840367	156.271179	107.279953	741.800659
8543.843723	166.206894	111.371124	732.449463
8543.847028	175.499695	115.053192	723.507324
8543.850361	184.792511	119.904160	713.396240
8543.853695	194.143768	124.053772	703.752808
8543.857951	210.450027	131.008759	683.647583
8543.861320	217.638809	134.223251	673.536499
8543.864543	225.178253	137.262421	662.782593
8543.867445	232.600815	140.769150	651.677979
8543.870783	239.322037	143.574524	640.982422
8543.874118	245.926361	145.970764	629.702515
8543.877028	252.180023	148.133255	618.539429
8543.880357	257.732300	150.938629	606.499756
8543.883695	263.401520	152.399765	595.219727
8543.887044	268.603149	154.445343	583.413818
8543.890351	273.044983	156.315613	572.601440
8543.893688	277.603760	158.127411	560.035645
8543.897018	281.753357	159.471649	549.398560
8543.900356	285.669189	160.348328	537.066650
8543.903685	288.825256	161.634125	524.676147
8543.907029	291.689056	161.926361	513.279419
8543.910360	294.845123	163.445938	502.408539
8543.913689	296.949158	163.679718	489.784332
8543.917024	299.228516	164.322601	478.212128
8543.920360	300.864990	164.439499	466.815277
8543.923687	301.858582	165.023972	455.476959
8543.927022	303.085937	165.199295	444.898285
8543.931240	304.780823	164.965515	423.448883
8543.934559	305.306824	164.673279	412.344238
8543.937907	305.540588	164.381058	401.122742
8543.940806	305.248413	163.679718	391.187042
8543.944134	305.365295	164.030396	381.835785
8543.947465	304.956177	163.270599	371.198730
8543.950349	304.313232	162.393921	361.905884
8543.953681	303.553467	161.692581	352.379303
8543.957024	303.319702	160.991226	343.203369
8543.960356	301.741669	160.582108	333.676788
8543.963683	300.981873	159.705429	326.078888
8543.967022	299.403870	158.653427	317.721191
8543.970351	298.351837	157.776733	310.006439
8543.973716	297.066040	156.666275	301.590302
8543.977015	295.137329	156.198715	293.524841
8543.980354	293.091736	154.854477	285.400940
8543.983679	290.695496	153.977783	277.744568
8543.987018	289.526581	152.575104	269.912903
8543.990350	287.422546	151.347748	262.665680
8543.993679	285.493835	150.295731	255.184662
8543.997013	283.623596	149.126831	249.164825
8544.000345	281.578003	147.548798	242.092926
8544.004609	276.727051	144.509644	229.702484
8544.007987	274.856812	143.399170	223.098175
8544.011220	273.044983	141.996490	217.019867
8544.014103	270.414978	140.593796	210.123322
8544.017472	268.077148	139.366455	205.038574
8544.020770	265.447083	137.963776	198.492706
8544.023680	262.875488	136.853302	194.050842
8544.027018	260.713013	135.392166	188.381653
8544.030347	257.966095	133.755692	182.712433
8544.033671	255.803619	132.703690	177.160141
8544.037005	253.173584	130.774979	172.309158
8544.040344	250.601990	129.839859	168.393326
8544.043672	248.614853	128.203384	162.490341
8544.047008	245.517242	126.683807	158.866745
8544.050345	243.296310	125.105789	154.191116
8544.053674	240.607834	123.761551	150.041489
8544.057041	238.386902	122.475754	145.891876
8544.060380	235.873764	120.897720	141.800690
8544.063669	233.594391	119.319702	137.651093
8544.067014	231.373459	118.501465	134.319687
8544.070336	228.801865	116.923431	130.286957
8544.073669	226.990067	115.871414	127.189362
8544.077857	222.431320	114.059616	120.234360
8544.081213	220.327301	112.598480	117.253647
8544.084561	218.223267	111.663361	114.331375
8544.087447	216.060776	110.436005	111.058441
8544.090790	213.489182	109.150208	107.610168
8544.094117	211.677383	107.805954	105.213913
8544.097060	209.924011	107.338394	102.642319
8544.100344	207.352417	106.169495	100.304504
8544.103695	205.365295	104.942139	97.206894
8544.107000	203.728806	104.007019	95.161316
8544.110335	202.209229	103.071884	93.115707
8544.113671	199.754532	101.961426	90.836349
8544.117000	197.942719	101.318527	89.492111
8544.120333	195.955597	100.091171	85.576263
