time (s)	det(V)
5211.013032	-0.358560	
5211.014560	-0.352852	
5211.016264	-0.367269	
5211.017795	-0.374709	
5211.019298	-0.358145	
5211.020935	-0.358499	
5211.022422	-0.371511	
5211.024056	-0.365460	
5211.025582	-0.344940	
5211.027277	-0.353690	
5211.028758	-0.326055	
5211.030463	-0.351732	
5211.031943	-0.328509	
5211.033648	-0.307461	
5211.035140	-0.320279	
5211.036856	-0.343127	
5211.038339	-0.324561	
5211.040128	-0.329371	
5211.041613	-0.302820	
5211.043385	-0.310647	
5211.044865	-0.297954	
5211.046647	-0.303767	
5211.048138	-0.308738	
5211.049937	-0.303352	
5211.051421	-0.264200	
5211.053189	-0.290812	
5211.054681	-0.278384	
5211.056413	-0.276169	
5211.057921	-0.311106	
5211.059662	-0.258194	
5211.061192	-0.297156	
5211.062919	-0.260720	
5211.064461	-0.267403	
5211.066156	-0.240595	
5211.067702	-0.230487	
5211.069365	-0.240167	
5211.070934	-0.211252	
5211.072589	-0.220078	
5211.074177	-0.196219	
5211.075831	-0.203635	
5211.077442	-0.210535	
5211.079088	-0.198615	
5211.080690	-0.204791	
5211.082321	-0.201898	
5211.083977	-0.219293	
5211.085582	-0.177797	
5211.087224	-0.189814	
5211.088705	-0.198744	
5211.090359	-0.179658	
5211.091829	-0.193616	
5211.093475	-0.108643	
5211.094953	-0.170522	
5211.096596	-0.148870	
5211.098073	-0.198450	
5211.099750	-0.168218	
5211.101259	-0.199280	
5211.102912	-0.160572	
5211.104451	-0.106959	
5211.106080	-0.134472	
5211.107654	-0.135774	
5211.109316	-0.137401	
5211.110891	-0.158485	
5211.112562	-0.130194	
5211.114151	-0.136035	
5211.115787	-0.116683	
5211.117379	-0.133860	
5211.119004	-0.092167	
5211.120649	-0.111845	
5211.122244	-0.088666	
5211.123920	-0.118565	
5211.125526	-0.075558	
5211.127184	-0.107910	
5211.128778	-0.103462	
5211.130452	-0.089714	
5211.132011	-0.080630	
5211.133723	-0.095647	
5211.135276	-0.053966	
5211.136971	-0.077721	
5211.138512	-0.079292	
5211.140246	-0.073592	
5211.141778	-0.043231	
5211.143526	-0.068738	
5211.145010	-0.089323	
5211.146781	-0.066974	
5211.148263	-0.049624	
5211.150046	-0.059517	
5211.151528	-0.076996	
5211.153293	-0.064706	
5211.154777	-0.071256	
5211.156560	-0.073516	
5211.158063	-0.031521	
5211.159835	-0.044826	
5211.161335	-0.052476	
5211.162907	-0.057926	
5211.164449	-0.008849	
5211.165951	-0.036770	
5211.167591	-0.037785	
5211.169082	-0.062708	
5211.170710	-0.025526	
5211.172219	-0.031307	
5211.173888	-0.010102	
5211.175364	0.001524	
5211.177082	-0.028250	
5211.178555	0.034661	
5211.180285	-0.011907	
5211.181836	-0.013546	
5211.183548	0.015192	
5211.185064	-0.001030	
5211.186811	-0.038022	
5211.188301	-0.024858	
5211.190085	-0.024987	
5211.191562	0.032832	
5211.193354	-0.015693	
5211.194838	0.002692	
5211.196615	0.005870	
5211.198095	0.008605	
5211.199828	0.008984	
5211.201337	0.013020	
5211.203102	0.005701	
5211.204610	-0.005876	
5211.206320	0.007852	
5211.207843	-0.018739	
5211.209529	0.025710	
5211.211064	0.040856	
5211.212768	0.018797	
5211.214319	0.021702	
5211.215994	0.016255	
5211.217564	0.006559	
5211.219203	0.026757	
5211.220780	0.041215	
5211.222416	0.015111	
5211.224007	0.017448	
5211.225633	0.028405	
5211.227279	0.001427	
5211.228851	0.056317	
5211.230542	0.024328	
5211.232126	0.047104	
5211.233786	0.010156	
5211.235260	0.039116	
5211.236898	0.028453	
5211.238379	-0.007975	
5211.240001	0.043543	
5211.241498	0.016030	
5211.243111	0.029001	
5211.244632	0.022137	
5211.246288	0.034004	
5211.247815	0.016203	
5211.249446	0.048663	
5211.250997	0.036135	
5211.252596	0.047821	
5211.254176	0.016239	
5211.255834	0.026556	
5211.257421	0.045932	
5211.259058	0.049948	
5211.260675	0.022991	
5211.262293	0.088842	
5211.263958	0.031329	
5211.265559	0.056547	
5211.267218	0.024074	
5211.268815	0.038290	
5211.270497	0.055217	
5211.272070	0.056720	
5211.273755	0.042210	
5211.275310	0.044167	
5211.277002	0.061646	
5211.278563	0.068801	
5211.280264	0.024590	
5211.281802	0.104588	
5211.283530	0.048852	
5211.285036	0.032018	
5211.286800	0.046186	
5211.288283	0.032054	
5211.290072	0.054690	
5211.291558	0.033617	
5211.293323	0.017846	
5211.294808	0.051257	
5211.296584	0.057179	
5211.298075	0.081260	
5211.299852	0.040941	
5211.301341	0.071580	
5211.303086	0.043934	
5211.304594	0.058976	
5211.306313	0.052820	
5211.307842	0.045867	
5211.309388	0.032167	
5211.311001	0.022890	
5211.312488	0.035982	
5211.314110	0.077115	
5211.315650	0.060039	
5211.317302	0.040401	
5211.318794	0.080088	
5211.320479	0.035281	
5211.321961	0.063044	
5211.323683	0.059531	
5211.325240	0.075899	
5211.326947	0.037468	
5211.328473	0.050266	
5211.330197	0.039265	
5211.331686	0.083983	
5211.333451	0.050621	
5211.334936	0.076072	
5211.336691	0.066142	
5211.338168	0.072644	
5211.339943	0.062899	
5211.341427	0.065940	
5211.343210	0.055112	
5211.344702	0.049126	
5211.346471	0.072422	
5211.347968	0.077317	
5211.349712	0.064704	
5211.351225	0.111726	
5211.352939	0.057509	
5211.354481	0.092572	
5211.356200	0.073232	
5211.357732	0.106957	
5211.359440	0.068934	
5211.360985	0.076402	
5211.362677	0.071439	
5211.364252	0.055306	
5211.365918	0.070771	
5211.367509	0.079226	
5211.369153	0.074066	
5211.370759	0.063012	
5211.372393	0.082662	
5211.373996	0.069659	
5211.375606	0.087017	
5211.377249	0.098941	
5211.378740	0.053026	
5211.380403	0.096870	
5211.381877	0.096801	
5211.383536	0.069349	
5211.385019	0.098171	
5211.386652	0.085579	
5211.388137	0.059471	
5211.389823	0.080108	
5211.391316	0.074017	
5211.392987	0.079452	
5211.394513	0.044453	
5211.396148	0.072551	
5211.397693	0.070275	
5211.399388	0.077748	
5211.400953	0.078396	
5211.402625	0.089418	
5211.404207	0.091730	
5211.405869	0.092648	
5211.407461	0.090264	
5211.409113	0.085748	
5211.410729	0.100205	
5211.412344	0.092813	
5211.413978	0.066122	
5211.415590	0.102240	
5211.417226	0.088701	
5211.418820	0.108041	
5211.420487	0.083133	
5211.422053	0.142724	
5211.423743	0.091903	
5211.425306	0.084028	
5211.427004	0.079298	
5211.428560	0.062093	
5211.430261	0.099694	
5211.431803	0.101116	
5211.433520	0.056998	
5211.435031	0.124601	
5211.436793	0.070766	
5211.438271	0.088966	
5211.440060	0.061445	
5211.441539	0.093619	
5211.443323	0.067919	
5211.444806	0.095714	
5211.446578	0.072112	
5211.448056	0.110405	
5211.449830	0.086642	
5211.451322	0.083585	
5211.452917	0.123666	
5211.454453	0.085337	
5211.455970	0.059685	
5211.457605	0.104334	
5211.459092	0.051495	
5211.460730	0.080519	
5211.462264	0.084426	
5211.463936	0.082868	
5211.465410	0.083536	
5211.467136	0.087343	
5211.468609	0.099505	
5211.470339	0.068072	
5211.471885	0.127481	
5211.473606	0.083673	
5211.475174	0.088370	
5211.476881	0.070440	
5211.478418	0.106719	
5211.480155	0.115823	
5211.481641	0.099468	
5211.483409	0.098667	
5211.484895	0.084543	
5211.486658	0.087665	
5211.488133	0.123469	
5211.489910	0.101712	
5211.491389	0.110993	
5211.493180	0.092354	
5211.494675	0.097434	
5211.496439	0.098783	
5211.497945	0.107090	
5211.499678	0.101160	
5211.501190	0.099251	
5211.502913	0.108419	
5211.504442	0.097172	
5211.506145	0.102784	
5211.507697	0.093591	
5211.509392	0.116150	
5211.510942	0.092938	
5211.512620	0.102792	
5211.514185	0.079834	
5211.515849	0.112049	
5211.517443	0.139643	
5211.519077	0.115432	
5211.520679	0.120903	
5211.522295	0.133979	
5211.523947	0.069199	
5211.525470	0.132758	
5211.527095	0.079472	
5211.528586	0.126982	
5211.530233	0.158185	
5211.531717	0.105841	
5211.533339	0.097660	
5211.534842	0.113986	
5211.536560	0.122071	
5211.538045	0.096056	
5211.539739	0.091238	
5211.541244	0.123497	
5211.542974	0.107879	
5211.544493	0.134092	
5211.546199	0.125685	
5211.547732	0.145262	
5211.549443	0.134474	
5211.551011	0.146483	
5211.552730	0.134684	
5211.554285	0.117753	
5211.555948	0.150213	
5211.557521	0.152513	
5211.559193	0.146020	
5211.560780	0.131312	
5211.562405	0.159168	
5211.564024	0.119235	
5211.565656	0.169372	
5211.567288	0.122917	
5211.568919	0.153375	
5211.570574	0.123662	
5211.572189	0.167579	
5211.573857	0.129423	
5211.575431	0.145738	
5211.577109	0.129955	
5211.578671	0.166032	
5211.580371	0.140807	
5211.581939	0.192478	
5211.583638	0.140630	
5211.585203	0.204644	
5211.586938	0.153887	
5211.588489	0.198799	
5211.590204	0.148920	
5211.591709	0.175084	
5211.593446	0.173859	
5211.594923	0.163067	
5211.596562	0.191358	
5211.598066	0.161073	
5211.599651	0.182593	
5211.601200	0.187398	
5211.602765	0.167035	
5211.604338	0.204370	
5211.605934	0.184148	
5211.607530	0.150914	
5211.609101	0.169577	
5211.610700	0.187028	
5211.612237	0.197840	
5211.613904	0.192514	
5211.615500	0.201204	
5211.617169	0.184470	
5211.618751	0.212857	
5211.620441	0.185469	
5211.621993	0.219758	
5211.623705	0.182855	
5211.625281	0.235601	
5211.626980	0.227492	
5211.628542	0.219774	
5211.630254	0.206372	
5211.631795	0.227073	
5211.633518	0.231935	
5211.635013	0.213425	
5211.636769	0.250232	
5211.638251	0.242917	
5211.640008	0.239444	
5211.641492	0.241366	
5211.643280	0.256464	
5211.644764	0.256835	
5211.646547	0.267433	
5211.648025	0.246865	
5211.649788	0.234691	
5211.651288	0.257536	
5211.653021	0.279131	
5211.654536	0.271212	
5211.656261	0.276666	
5211.657804	0.260359	
5211.659528	0.278551	
5211.661057	0.272996	
5211.662745	0.292344	
5211.664290	0.294044	
5211.665968	0.289988	
5211.667567	0.293770	
5211.669059	0.300264	
5211.670691	0.281782	
5211.672214	0.326029	
5211.673854	0.353397	
5211.675334	0.352725	
5211.676984	0.302230	
5211.678456	0.296441	
5211.680161	0.333469	
5211.681637	0.348108	
5211.683357	0.347947	
5211.684856	0.370949	
5211.686564	0.340382	
5211.688053	0.331773	
5211.689838	0.345462	
5211.691329	0.370413	
5211.693066	0.353200	
5211.694572	0.365934	
5211.696297	0.374135	
5211.697819	0.403945	
5211.699543	0.388347	
5211.701084	0.397693	
5211.702800	0.388875	
5211.704345	0.384786	
5211.706053	0.412279	
5211.707607	0.407534	
5211.709294	0.424203	
5211.710870	0.389721	
5211.712547	0.415740	
5211.714134	0.415982	
5211.715799	0.429658	
5211.717390	0.445561	
5211.719033	0.448583	
5211.720631	0.434222	
5211.722258	0.481599	
5211.723921	0.424042	
5211.725516	0.483544	
5211.727180	0.437037	
5211.728747	0.473897	
5211.730425	0.437388	
5211.732002	0.484737	
5211.733675	0.433170	
5211.735229	0.504935	
5211.736922	0.475065	
5211.738465	0.506961	
5211.740201	0.461816	
5211.741679	0.480152	
5211.743318	0.488999	
5211.744793	0.492604	
5211.746401	0.524927	
5211.747904	0.533657	
5211.749470	0.483238	
5211.751039	0.508709	
5211.752641	0.505664	
5211.754224	0.571164	
5211.755807	0.522309	
5211.757421	0.497108	
5211.758968	0.540424	
5211.760601	0.510820	
5211.762220	0.528738	
5211.763858	0.507384	
5211.765455	0.536477	
5211.767101	0.494699	
5211.768693	0.560755	
5211.770393	0.537040	
5211.771957	0.543558	
5211.773665	0.532179	
5211.775216	0.542080	
5211.776925	0.526023	
5211.778474	0.544602	
5211.780171	0.500604	
5211.781680	0.567047	
5211.783432	0.543196	
5211.784908	0.565174	
5211.786678	0.539739	
5211.788163	0.524404	
5211.789920	0.541311	
5211.791399	0.576031	
5211.793159	0.524126	
5211.794648	0.536364	
5211.796403	0.548735	
5211.797907	0.517511	
5211.799669	0.540847	
5211.801186	0.518631	
5211.802914	0.527505	
5211.804442	0.536545	
5211.806159	0.526160	
5211.807715	0.500544	
5211.809425	0.525109	
5211.811018	0.482199	
5211.812504	0.492834	
5211.814176	0.501317	
5211.815672	0.495517	
5211.817308	0.487549	
5211.818835	0.509293	
5211.820469	0.460595	
5211.821953	0.501801	
5211.823675	0.473683	
5211.825147	0.495931	
5211.826867	0.482924	
5211.828352	0.444486	
5211.830037	0.475347	
5211.831527	0.481897	
5211.833291	0.435555	
5211.834778	0.465188	
5211.836559	0.426455	
5211.838041	0.430914	
5211.839812	0.434065	
5211.841297	0.390732	
5211.843047	0.404626	
5211.844559	0.403852	
5211.846301	0.392589	
5211.847817	0.422922	
5211.849529	0.389568	
5211.851063	0.389628	
5211.852758	0.379449	
5211.854302	0.361881	
5211.856002	0.357333	
5211.857570	0.361229	
5211.859254	0.352004	
5211.860828	0.317606	
5211.862488	0.325300	
5211.864074	0.318520	
5211.865723	0.302822	
5211.867339	0.272561	
5211.868961	0.292316	
5211.870577	0.261419	
5211.872196	0.300417	
5211.873853	0.252472	
5211.875472	0.266273	
5211.877148	0.221470	
5211.878727	0.214066	
5211.880413	0.222993	
5211.881988	0.208559	
5211.883680	0.200406	
5211.885154	0.165247	
5211.886784	0.188663	
5211.888263	0.165452	
5211.889896	0.170089	
5211.891398	0.157706	
5211.892998	0.119598	
5211.894518	0.123904	
5211.896153	0.146068	
5211.897701	0.119143	
5211.899331	0.106514	
5211.900895	0.080475	
5211.902487	0.067576	
5211.904080	0.077776	
5211.905723	0.061131	
5211.907322	0.063499	
5211.908948	0.053272	
5211.910582	0.008372	
5211.912189	0.020678	
5211.913846	-0.006662	
5211.915436	0.025234	
5211.917080	-0.022014	
5211.918652	-0.019254	
5211.920332	-0.050901	
5211.921909	-0.049358	
5211.923633	-0.076916	
5211.925168	-0.032314	
5211.926854	-0.076215	
5211.928387	-0.041176	
5211.930121	-0.101976	
5211.931605	-0.075381	
5211.933358	-0.103301	
5211.934849	-0.104369	
5211.936618	-0.122222	
5211.938097	-0.099716	
5211.939885	-0.130315	
5211.941368	-0.161724	
5211.943116	-0.172399	
5211.944609	-0.147891	
5211.946355	-0.172488	
5211.947862	-0.150827	
5211.949581	-0.196984	
5211.951101	-0.234363	
5211.952815	-0.192541	
5211.954352	-0.229182	
5211.955856	-0.226495	
5211.957504	-0.257646	
5211.958999	-0.237142	
5211.960623	-0.262903	
5211.962146	-0.239724	
5211.963785	-0.266778	
5211.965259	-0.263882	
5211.966990	-0.273510	
5211.968463	-0.258110	
5211.970186	-0.244095	
5211.971670	-0.252671	
5211.973379	-0.315880	
5211.974858	-0.300769	
5211.976647	-0.317906	
5211.978139	-0.310603	
5211.979937	-0.310353	
5211.981417	-0.311577	
5211.983196	-0.337484	
5211.984680	-0.340360	
5211.986454	-0.345629	
5211.987948	-0.302373	
5211.989694	-0.343969	
5211.991207	-0.374226	
5211.992933	-0.361807	
5211.994456	-0.376047	
5211.996151	-0.351381	
5211.997694	-0.362226	
5211.999397	-0.361936	
5212.000951	-0.401623	
5212.002624	-0.349327	
5212.004198	-0.371362	
5212.005865	-0.363265	
5212.007450	-0.391435	
5212.009106	-0.360876	
5212.010705	-0.386045	
5212.012351	-0.377320	
5212.013953	-0.396422	
5212.015588	-0.364610	
5212.017220	-0.405868	
5212.018821	-0.364183	
5212.020482	-0.378637	
5212.022055	-0.374153	
5212.023749	-0.408640	
5212.025329	-0.381602	
5212.026985	-0.384486	
5212.028475	-0.398662	
5212.030093	-0.396535	
5212.031582	-0.403927	
5212.033227	-0.360457	
5212.034717	-0.385352	
5212.036315	-0.349154	
5212.037819	-0.383181	
5212.039461	-0.373831	
5212.041000	-0.398078	
5212.042621	-0.363172	
5212.044185	-0.366214	
5212.045761	-0.317821	
5212.047370	-0.385119	
5212.049006	-0.347442	
5212.050627	-0.381856	
5212.052256	-0.342084	
5212.053885	-0.363611	
5212.055489	-0.342273	
5212.057134	-0.348920	
5212.058727	-0.323034	
5212.060384	-0.358797	
5212.061972	-0.318692	
5212.063672	-0.376248	
5212.065228	-0.310832	
5212.066940	-0.344151	
5212.068496	-0.307372	
5212.070209	-0.336714	
5212.071768	-0.337870	
5212.073468	-0.329628	
5212.074982	-0.267584	
5212.076738	-0.312565	
5212.078218	-0.326329	
5212.079994	-0.311046	
5212.081478	-0.282010	
5212.083253	-0.309156	
5212.084741	-0.288624	
5212.086504	-0.293720	
5212.087992	-0.271085	
5212.089768	-0.286912	
5212.091264	-0.298212	
5212.093021	-0.252986	
5212.094526	-0.288395	
5212.096256	-0.263246	
5212.097776	-0.193971	
5212.099488	-0.257630	
5212.101023	-0.283532	
5212.102528	-0.223249	
5212.104169	-0.228046	
5212.105655	-0.250295	
5212.107282	-0.239986	
5212.108801	-0.240594	
5212.110433	-0.237674	
5212.111907	-0.228332	
5212.113629	-0.243475	
5212.115107	-0.208888	
5212.116810	-0.238105	
5212.118309	-0.197709	
5212.120018	-0.203820	
5212.121494	-0.145905	
5212.123274	-0.203437	
5212.124760	-0.173829	
5212.126552	-0.200255	
5212.128033	-0.170083	
5212.129794	-0.189314	
5212.131294	-0.163988	
5212.133041	-0.177660	
5212.134545	-0.176883	
5212.136279	-0.133659	
5212.137796	-0.171323	
5212.139513	-0.155218	
5212.141042	-0.142847	
5212.142747	-0.140595	
5212.144294	-0.161277	
5212.145991	-0.141635	
5212.147568	-0.083337	
5212.149240	-0.117139	
5212.150806	-0.155883	
5212.152467	-0.112683	
5212.154040	-0.101456	
5212.155686	-0.107571	
5212.157301	-0.112764	
5212.158919	-0.090044	
5212.160548	-0.112977	
5212.162142	-0.097307	
5212.163804	-0.100743	
5212.165393	-0.083083	
5212.167059	-0.113505	
5212.168633	-0.061814	
5212.170321	-0.099285	
5212.171865	-0.065250	
5212.173572	-0.090620	
5212.175041	-0.062680	
5212.176680	-0.092977	
5212.178154	-0.086209	
5212.179775	-0.035416	
5212.181273	-0.064694	
5212.182852	-0.067884	
5212.184397	-0.028854	
5212.186009	-0.035871	
5212.187578	-0.054909	
5212.189165	-0.052428	
5212.190764	-0.061459	
5212.192315	-0.054687	
5212.193929	-0.052685	
5212.195551	-0.048436	
5212.197163	-0.082805	
5212.198786	-0.016572	
5212.200445	-0.043775	
5212.202023	-0.043155	
5212.203698	-0.022139	
5212.205263	-0.035392	
5212.206956	-0.040387	
5212.208504	0.003199	
5212.210185	-0.041225	
5212.211720	-0.023283	
5212.213418	-0.020120	
5212.214918	0.024997	
5212.216715	-0.038417	
5212.218195	-0.007190	
5212.219985	-0.009071	
5212.221470	-0.021410	
5212.223257	-0.008185	
5212.224736	-0.035827	
5212.226517	-0.000571	
5212.228004	-0.009280	
5212.229764	-0.009111	
5212.231251	-0.013413	
5212.232988	-0.022449	
5212.234502	0.017568	
5212.236251	0.022628	
5212.237770	-0.018916	
5212.239482	-0.001514	
5212.241008	0.027228	
5212.242733	0.011353	
5212.244295	0.000492	
5212.245976	0.020473	
5212.247566	0.016428	
5212.249060	0.037626	
5212.250707	0.053114	
5212.252208	0.008013	
5212.253848	0.024086	
5212.255329	0.021883	
5212.257052	-0.002347	
5212.258529	0.022221	
5212.260262	0.006172	
5212.261730	0.044715	
5212.263441	0.030568	
5212.264954	0.033472	
5212.266707	0.015147	
5212.268188	0.039072	
5212.269987	-0.010775	
5212.271471	0.040502	
5212.273264	0.000065	
5212.274754	0.023027	
5212.276550	0.012203	
5212.278031	0.029899	
5212.279787	0.040546	
5212.281272	0.010793	
5212.283033	0.029851	
5212.284546	0.037005	
5212.286305	0.027873	
5212.287818	0.068132	
5212.289545	0.039269	
5212.291069	0.028425	
5212.292787	0.044808	
5212.294327	0.073123	
5212.296025	0.057151	
5212.297591	0.031361	
5212.299290	0.036659	
5212.300844	0.050170	
5212.302530	0.054218	
5212.304104	0.041215	
5212.305765	0.046524	
5212.307348	0.026942	
5212.308986	0.029174	
5212.310602	0.035841	
5212.312218	0.031676	
5212.313864	0.058267	
5212.315478	0.062641	
5212.317112	0.036530	
5212.318597	0.070730	
5212.320244	0.042629	
5212.321735	0.061888	
5212.323371	0.064184	
5212.324853	0.037613	
5212.326512	0.047475	
5212.327987	0.055568	
5212.329674	0.070396	
5212.331167	0.064357	
5212.332816	0.040397	
5212.334346	0.063955	
5212.335982	0.100266	
5212.337557	0.059995	
5212.339243	0.066154	
5212.340814	0.068265	
5212.342484	0.060212	
5212.344078	0.041634	
5212.345748	0.050166	
5212.347343	0.062102	
5212.348980	0.066392	
5212.350585	0.047414	
5212.352207	0.063165	
5212.353859	0.043704	
5212.355474	0.070436	
5212.357137	0.071032	
5212.358736	0.082618	
5212.360381	0.050875	
5212.361975	0.056716	
5212.363646	0.044111	
5212.365226	0.096213	
5212.366913	0.039140	
5212.368453	0.085917	
5212.370150	0.048764	
5212.371680	0.080451	
5212.373414	0.041162	
5212.374916	0.059463	
5212.376662	0.051757	
5212.378148	0.061731	
5212.379934	0.066021	
5212.381410	0.071520	
5212.383199	0.062291	
5212.384673	0.100218	
5212.386466	0.061795	
5212.387942	0.072990	
5212.389702	0.086014	
5212.391224	0.077248	
5212.392786	0.076914	
5212.394333	0.069123	
5212.395854	0.089418	
5212.397495	0.036171	
5212.398982	0.102538	
5212.400613	0.080531	
5212.402146	0.099629	
5212.403815	0.086984	
5212.405302	0.099674	
5212.407013	0.068337	
5212.408487	0.076019	
5212.410205	0.037646	
5212.411752	0.089679	
5212.413478	0.066513	
5212.415016	0.085655	
5212.416739	0.074545	
5212.418243	0.093655	
5212.420009	0.069095	
5212.421497	0.094703	
5212.423269	0.075053	
5212.424740	0.089442	
5212.426536	0.065107	
5212.428015	0.099279	
5212.429812	0.060329	
5212.431286	0.081764	
5212.433047	0.091444	
5212.434559	0.087117	
5212.436307	0.072853	
5212.437816	0.081176	
5212.439550	0.071991	
5212.441066	0.087420	
5212.442773	0.072793	
5212.444306	0.092475	
5212.446005	0.076579	
5212.447551	0.093708	
5212.449234	0.079733	
5212.450812	0.074964	
5212.452499	0.073457	
5212.454084	0.066791	
5212.455736	0.083258	
5212.457311	0.081897	
5212.458949	0.084749	
5212.460563	0.060631	
5212.462168	0.081309	
5212.463851	0.084165	
5212.465327	0.101644	
5212.466975	0.085091	
5212.468449	0.113096	
5212.470083	0.119308	
5212.471564	0.039112	
5212.473197	0.103009	
5212.474699	0.092266	
5212.476402	0.098908	
5212.477907	0.103734	
5212.479592	0.104286	
5212.481102	0.070714	
5212.482748	0.104842	
5212.484288	0.072458	
5212.485989	0.086195	
5212.487531	0.089901	
5212.489211	0.093458	
5212.490774	0.082553	
5212.492433	0.100552	
5212.494037	0.094779	
5212.495688	0.094461	
5212.497281	0.086981	
5212.498914	0.106566	
5212.500528	0.102143	
5212.502153	0.110470	
5212.503823	0.092632	
5212.505415	0.120254	
5212.507091	0.073373	
5212.508673	0.076148	
5212.510367	0.098131	
5212.511954	0.066303	
5212.513629	0.072402	
5212.515207	0.084793	
5212.516925	0.115920	
5212.518465	0.077369	
5212.520159	0.098590	
5212.521701	0.094393	
5212.523414	0.073776	
5212.524926	0.109966	
5212.526670	0.062017	
5212.528161	0.108721	
5212.529923	0.074710	
5212.531414	0.126788	
5212.533192	0.077188	
5212.534681	0.109269	
5212.536460	0.082948	
5212.537939	0.097885	
5212.539508	0.113108	
5212.541052	0.112012	
5212.542594	0.091843	
5212.544213	0.122941	
5212.545693	0.085228	
5212.547322	0.101406	
5212.548863	0.125080	
5212.550537	0.112137	
5212.552022	0.117592	
5212.553730	0.097039	
5212.555317	0.085800	
5212.556978	0.096117	
5212.558553	0.128661	
5212.560263	0.079516	
5212.561819	0.108834	
5212.563537	0.087677	
5212.565080	0.135719	
5212.566789	0.130821	
5212.568335	0.123916	
5212.570074	0.092930	
5212.571590	0.131038	
5212.573359	0.112991	
5212.574840	0.133495	
5212.576601	0.140879	
5212.578085	0.123187	
5212.579878	0.123260	
5212.581364	0.109664	
5212.583135	0.128202	
5212.584613	0.111481	
5212.586391	0.115348	
5212.587891	0.120689	
5212.589653	0.131493	
5212.591157	0.143683	
5212.592875	0.127401	
5212.594396	0.103779	
5212.596113	0.137757	
5212.597651	0.115082	
5212.599356	0.133032	
5212.600908	0.151804	
5212.602580	0.139316	
5212.604145	0.131997	
5212.605812	0.148388	
5212.607397	0.147474	
5212.609053	0.139598	
5212.610626	0.118442	
5212.612154	0.161565	
5212.613814	0.155873	
5212.615293	0.151816	
5212.616944	0.120464	
5212.618413	0.189731	
5212.620061	0.136629	
5212.621544	0.179322	
5212.623256	0.184470	
5212.624743	0.125572	
5212.626439	0.152940	
5212.627916	0.138865	
5212.629597	0.162467	
5212.631115	0.199830	
5212.632853	0.154338	
5212.634371	0.180413	
5212.636094	0.176615	
5212.637631	0.168627	
5212.639321	0.180111	
5212.640867	0.143756	
5212.642534	0.176639	
5212.644106	0.163309	
5212.645741	0.182544	
5212.647335	0.179221	
5212.648979	0.184861	
5212.650592	0.156779	
5212.652217	0.193151	
5212.653827	0.179064	
5212.655449	0.193755	
5212.657106	0.159228	
5212.658677	0.220112	
5212.660350	0.174677	
5212.661907	0.195628	
5212.663598	0.219746	
5212.665171	0.210751	
5212.666863	0.181271	
5212.668411	0.186101	
5212.670107	0.199423	
5212.671639	0.227565	
5212.673376	0.221510	
5212.674866	0.188780	
5212.676631	0.216140	
5212.678114	0.219625	
5212.679889	0.217293	
5212.681378	0.237450	
5212.682881	0.213997	
5212.684455	0.221595	
5212.685997	0.211887	
5212.687587	0.214819	
5212.689077	0.258043	
5212.690729	0.239074	
5212.692312	0.297722	
5212.693917	0.241354	
5212.695446	0.229349	
5212.697087	0.241954	
5212.698572	0.263928	
5212.700271	0.269770	
5212.701744	0.282648	
5212.703468	0.276376	
5212.705012	0.329711	
5212.706733	0.274503	
5212.708251	0.268698	
5212.709991	0.271852	
5212.711477	0.269322	
5212.713236	0.287953	
5212.714729	0.291551	
5212.716525	0.301859	
5212.718006	0.313469	
5212.719797	0.299434	
5212.721273	0.346719	
5212.723037	0.325038	
5212.724530	0.310689	
5212.726297	0.352729	
5212.727813	0.351875	
5212.729574	0.337381	
5212.731092	0.351552	
5212.732804	0.341389	
5212.734331	0.311205	
5212.736050	0.338170	
5212.737583	0.316599	
5212.739275	0.374917	
5212.740821	0.357724	
5212.742506	0.370643	
5212.744098	0.361583	
5212.745764	0.378478	
5212.747345	0.349937	
5212.748988	0.389531	
5212.750589	0.384291	
5212.752225	0.414402	
5212.753853	0.346577	
5212.755376	0.413222	
5212.757019	0.369466	
5212.758495	0.418177	
5212.760146	0.444144	
5212.761621	0.424618	
5212.763257	0.422177	
5212.764738	0.399038	
5212.766433	0.419655	
5212.767915	0.439732	
5212.769593	0.452522	
5212.771113	0.448003	
5212.772748	0.453658	
5212.774291	0.467129	
5212.775998	0.460708	
5212.777542	0.469663	
5212.779221	0.468918	
5212.780778	0.445988	
5212.782441	0.478432	
5212.784033	0.485800	
5212.785683	0.490542	
5212.787294	0.485776	
5212.788919	0.490751	
5212.790533	0.449690	
5212.792170	0.510695	
5212.793789	0.466448	
5212.795396	0.513092	
5212.797071	0.521805	
5212.798645	0.523143	
5212.800334	0.521447	
5212.801895	0.526768	
5212.803587	0.504012	
5212.805148	0.517636	
5212.806812	0.512943	
5212.808381	0.523622	
5212.810102	0.511247	
5212.811627	0.537548	
5212.813354	0.535856	
5212.814829	0.526293	
5212.816580	0.512742	
5212.818067	0.524948	
5212.819842	0.541866	
5212.821322	0.518917	
5212.823090	0.531848	
5212.824575	0.558310	
5212.826340	0.533403	
5212.827834	0.522522	
5212.829420	0.534555	
5212.830966	0.543143	
5212.832494	0.521636	
5212.834116	0.560868	
5212.835609	0.572240	
5212.837224	0.542833	
5212.838763	0.559378	
5212.840438	0.552135	
5212.841915	0.560763	
5212.843653	0.531534	
5212.845127	0.546076	
5212.846850	0.539216	
