time (s)	magX	magY	magZ
5172.130899	241.133850	147.373474	-366.732330
5172.134240	240.666275	147.724136	-374.388672
5172.137569	239.146698	148.133255	-382.687897
5172.140942	237.802460	148.776154	-390.110474
5172.144237	236.399765	149.009933	-398.760376
5172.147565	234.821732	148.600815	-407.118042
5172.152187	231.256561	148.542374	-423.599640
5172.155137	228.392761	147.841034	-432.483337
5172.158429	226.230270	147.665695	-441.133270
5172.161344	223.834015	146.730560	-449.666290
5172.164683	220.151962	146.555237	-457.731750
5172.168009	217.405014	145.503204	-466.264771
5172.170894	213.606064	144.275864	-474.213348
5172.174236	210.450027	143.866745	-482.746338
5172.177561	206.417297	142.639389	-491.571594
5172.180895	202.384567	141.295151	-499.637054
5172.184226	197.592056	140.593796	-507.994720
5172.187565	192.448853	138.314438	-516.644653
5172.190893	188.649918	136.736420	-524.476318
5172.194226	182.922272	135.099945	-532.541748
5172.197561	177.662186	133.463470	-540.139709
5172.200898	171.817657	131.476334	-548.672729
5172.204223	165.213318	129.547623	-555.569214
5172.207561	159.076569	127.385162	-563.167175
5172.210899	152.939804	125.281128	-570.239014
5172.214221	146.277039	122.943314	-577.310913
5172.217562	139.029816	119.670364	-584.499756
5172.220893	131.782578	116.806549	-590.285767
5172.225153	116.586792	110.728226	-602.851562
5172.228521	108.930450	106.578613	-608.929810
5172.231743	100.689651	103.773239	-614.365234
5172.234648	92.565750	100.208069	-619.976074
5172.237984	84.383400	96.642899	-624.593262
5172.241340	75.850380	92.960846	-628.859741
5172.244228	66.031563	89.395676	-632.600220
5172.247551	57.381645	84.427818	-636.632935
5172.250893	48.731735	80.395088	-639.847412
5172.254220	38.971359	76.128578	-643.295776
5172.257548	29.795441	71.745178	-645.224487
5172.260890	20.736412	67.946228	-647.971313
5172.264222	11.735828	63.562828	-649.549438
5172.267548	2.092346	59.120979	-650.776733
5172.270945	-7.668030	54.094681	-652.763916
5172.274234	-16.493279	49.068382	-653.348267
5172.277556	-25.844536	44.977207	-653.874268
5172.280890	-35.312691	39.483345	-653.056152
5172.284238	-44.371712	35.041496	-651.828735
5172.287549	-54.248978	29.606079	-650.952026
5172.290883	-64.009354	24.229105	-650.309204
5172.294222	-73.302155	20.079487	-647.386963
5172.298394	-90.777328	10.202221	-643.646362
5172.301754	-99.777908	5.701929	-639.789062
5172.305093	-108.544708	0.792519	-636.399170
5172.308005	-116.668625	-4.175339	-632.249512
5172.311330	-124.734085	-8.675629	-627.515503
5172.314686	-133.442429	-13.175922	-622.898315
5172.317563	-141.566345	-17.383987	-618.807129
5172.320885	-149.164230	-22.351841	-612.494995
5172.324219	-156.820587	-26.443012	-607.234985
5172.327567	-164.009354	-30.943306	-601.331909
5172.330877	-171.198135	-35.151371	-595.019897
5172.334213	-177.510239	-39.359440	-588.123291
5172.337547	-183.705429	-43.275272	-581.168335
5172.340887	-190.017532	-47.191113	-574.680908
5172.344214	-196.037399	-50.580944	-566.966125
5172.347545	-202.291061	-54.613674	-559.894165
5172.350878	-208.194046	-58.120396	-552.530151
5172.354216	-213.103439	-62.153126	-545.341309
5172.357545	-218.246658	-65.309174	-536.925171
5172.360878	-223.156052	-68.289886	-528.742859
5172.364210	-226.896561	-71.270599	-520.092896
5172.368466	-235.721817	-76.881348	-503.552887
5172.371843	-239.170090	-79.686722	-495.195221
5172.375090	-242.501480	-81.732330	-486.662170
5172.377972	-245.482193	-84.888367	-477.486237
5172.381305	-248.521317	-86.933960	-469.011719
5172.384651	-250.976028	-89.154877	-459.894226
5172.387544	-253.313858	-91.668030	-451.185883
5172.390873	-254.833450	-94.181183	-443.178833
5172.394210	-256.762146	-95.350082	-433.886017
5172.397539	-258.457031	-97.045013	-424.476349
5172.400877	-259.859741	-98.330795	-416.177094
5172.404214	-260.970215	-100.142609	-407.468750
5172.407543	-262.255981	-102.129745	-399.344818
5172.410874	-263.132690	-102.772644	-390.694916
5172.414221	-263.541809	-103.824677	-381.986572
5172.417541	-264.652283	-104.759796	-374.037994
5172.420867	-264.243103	-105.811798	-366.030975
5172.424213	-264.360046	-106.513153	-357.205719
5172.427534	-264.301575	-107.097610	-349.490936
5172.430875	-264.184692	-107.915833	-341.308594
5172.434207	-264.418457	-108.441849	-333.009369
5172.437536	-264.360046	-109.552322	-325.820587
5172.441717	-262.489746	-109.786102	-311.968994
5172.445055	-261.671570	-110.487442	-304.254242
5172.448417	-260.561096	-110.312103	-296.831665
5172.451309	-259.333740	-110.253662	-289.116882
5172.454651	-258.515503	-110.312103	-283.155457
5172.457987	-256.879028	-110.721222	-276.142029
5172.460862	-255.534775	-110.838104	-269.362366
5172.464256	-254.015213	-110.838104	-262.173584
5172.467538	-252.378738	-109.902985	-256.329041
5172.470894	-251.092941	-109.610748	-250.601410
5172.474203	-248.988876	-109.669205	-244.406189
5172.477530	-247.527756	-108.734070	-237.977203
5172.480866	-245.891281	-109.143188	-232.132675
5172.484200	-244.079483	-108.617187	-226.638809
5172.487527	-242.267685	-108.208069	-221.320282
5172.490871	-240.865005	-108.032730	-215.943314
5172.494197	-238.468735	-107.565170	-210.157227
5172.497530	-236.540024	-106.922272	-205.072479
5172.500870	-234.202225	-105.928696	-199.987732
5172.504197	-232.098190	-105.636475	-195.136780
5172.507526	-230.227951	-105.052017	-190.461136
5172.510867	-228.708359	-104.701340	-185.668610
5172.515137	-224.383408	-103.766220	-175.966690
5172.518464	-222.630051	-103.181778	-171.291061
5172.521790	-220.233780	-102.421982	-167.842789
5172.524622	-218.714218	-101.428406	-163.284058
5172.527951	-215.967270	-100.843964	-159.660431
5172.531278	-214.155472	-99.441269	-156.153717
5172.534199	-212.109879	-99.207474	-151.594971
5172.537524	-210.531845	-98.623032	-148.789597
5172.540861	-208.310928	-98.038574	-144.698425
5172.544197	-206.031570	-97.454117	-140.315033
5172.547525	-204.278214	-96.752777	-138.386322
5172.550861	-202.524826	-96.109879	-134.528931
5172.554189	-200.713028	-95.174759	-131.022217
5172.557544	-198.667465	-94.473419	-128.625946
5172.560857	-196.563400	-94.181183	-124.651672
5172.564189	-194.517838	-92.895386	-121.904739
5172.567528	-193.115128	-92.486267	-119.450027
5172.570856	-190.952652	-91.609589	-116.177094
5172.574253	-189.666855	-91.025131	-114.073059
5172.577523	-187.971939	-90.206894	-111.676804
5172.580855	-186.043243	-89.563995	-108.929871
5172.585483	-182.594971	-87.693741	-104.488022
5172.588372	-180.315613	-87.401520	-101.390419
5172.591724	-178.386902	-86.641739	-99.870834
5172.595055	-177.451782	-86.232620	-98.000587
5172.597974	-175.230865	-85.063705	-94.435425
5172.601333	-173.652847	-84.713028	-93.792526
5172.604190	-172.191696	-84.303925	-91.220924
5172.607553	-170.847458	-83.661026	-89.233780
5172.610856	-169.737000	-82.725891	-87.947983
5172.614186	-168.217422	-82.199890	-85.960846
5172.617518	-166.405609	-82.082993	-83.973701
5172.620854	-165.119812	-81.440094	-81.928116
5172.624190	-163.834030	-80.972534	-80.233200
5172.627515	-162.431335	-80.154297	-78.772064
5172.630848	-160.970184	-79.043839	-77.895386
5172.634188	-159.567505	-78.868500	-76.551140
5172.637519	-158.632370	-78.693161	-74.973114
5172.640852	-157.755707	-78.284042	-73.453537
5172.644204	-155.651657	-77.582703	-72.693748
5172.647511	-154.716537	-77.173584	-71.057281
5172.650850	-153.138519	-76.998245	-70.005264
5172.654180	-152.437164	-76.881348	-68.953247
5172.658433	-149.748688	-75.654007	-65.504974
5172.661802	-149.047348	-75.069550	-64.862068
5172.665110	-148.229095	-74.952667	-64.336067
5172.667935	-147.001740	-73.900650	-62.524258
5172.671269	-146.183517	-74.192871	-61.998249
5172.674609	-145.365280	-73.257751	-61.121571
5172.677513	-144.371719	-72.965515	-59.601990
5172.680847	-143.670364	-72.556396	-58.082413
5172.684182	-142.443008	-72.088837	-57.965519
5172.687540	-141.566345	-71.796616	-57.439514
5172.690842	-140.689651	-71.738159	-56.270607
5172.694176	-140.455872	-71.679718	-56.562832
5172.697512	-139.228516	-71.329041	-55.744598
5172.700844	-138.877838	-70.978378	-54.751026
5172.704172	-138.001175	-70.861481	-54.692581
5172.707506	-137.475159	-70.627701	-53.932793
5172.710840	-137.066055	-69.926361	-52.763885
5172.714174	-135.663361	-70.393921	-51.478088
5172.717567	-135.137344	-69.809464	-51.478088
5172.720844	-135.137344	-69.867905	-51.770313
5172.724177	-134.377548	-69.049683	-50.718296
5172.727515	-133.500885	-69.400345	-49.958504
5172.731712	-132.448868	-68.231445	-49.432499
5172.735023	-132.215073	-68.406784	-48.731155
5172.738391	-131.922867	-68.289886	-49.081825
5172.741270	-131.572174	-68.114548	-48.438927
5172.744595	-130.870834	-68.114548	-47.620693
5172.747977	-130.637054	-68.056107	-48.497375
5172.750837	-129.643494	-68.056107	-47.971367
5172.754173	-129.877274	-68.465225	-46.685566
5172.757504	-129.994156	-67.939224	-46.510231
5172.760869	-129.175919	-68.289886	-46.042667
5172.764173	-128.942139	-67.822327	-46.451782
5172.767504	-129.000580	-67.588547	-45.691994
5172.770835	-128.123901	-67.763885	-45.516659
5172.774190	-128.357681	-67.530106	-45.165985
5172.777498	-127.831680	-67.413208	-45.691994
5172.780842	-127.597885	-67.588547	-45.341324
5172.784174	-127.539459	-67.646988	-44.932205
5172.787504	-127.422562	-67.880768	-44.932205
5172.790833	-127.890121	-67.646988	-44.756870
5172.794171	-127.305679	-67.530106	-45.224434
5172.797498	-126.545883	-67.179428	-44.523087
5172.801711	-126.721222	-67.880768	-44.464645
5172.805151	-127.247223	-67.588547	-44.347755
5172.808481	-127.247223	-67.705444	-44.523087
5172.811331	-127.071899	-68.348328	-44.756870
5172.814599	-127.948563	-68.406784	-45.107544
5172.817937	-126.779663	-68.231445	-44.932205
5172.820832	-127.773239	-67.997665	-45.282879
5172.824165	-127.948563	-68.757446	-45.633553
5172.827499	-127.656342	-68.348328	-45.282879
5172.830831	-127.831680	-68.874344	-45.633553
5172.834162	-128.474579	-68.582108	-45.750443
5172.837500	-128.182358	-69.049683	-46.393341
5172.840827	-128.182358	-69.283463	-46.218002
5172.844159	-128.825241	-69.692581	-46.159557
5172.847495	-128.649918	-69.984802	-47.036240
5172.850826	-129.526596	-70.043243	-47.503803
5172.854161	-129.994156	-69.984802	-47.854477
5172.857493	-129.935699	-70.160141	-47.796028
5172.860852	-130.695496	-70.393921	-48.205147
5172.864166	-130.929276	-70.686142	-48.497375
5172.867495	-131.104614	-71.329041	-48.789600
5172.870828	-131.630630	-71.212158	-49.900063
5172.875028	-132.565765	-72.088837	-50.133842
5172.878345	-133.033325	-72.731735	-50.893631
5172.881674	-133.442429	-72.731735	-50.484512
5172.884599	-134.319107	-72.965515	-51.244305
5172.887913	-134.202225	-72.965515	-52.413212
5172.891251	-135.195801	-74.368210	-53.465229
5172.894159	-136.247803	-74.368210	-54.517242
5172.897491	-136.540024	-75.011108	-53.991234
5172.900826	-137.358261	-75.244888	-55.218590
5172.904163	-137.825821	-76.063126	-55.627705
5172.907484	-138.936310	-76.589127	-56.796612
5172.910825	-139.170074	-76.764465	-57.731739
5172.914190	-140.397430	-76.998245	-57.497955
5172.917488	-140.514328	-77.699585	-58.433083
5172.920821	-141.683228	-78.167160	-59.309765
5172.924161	-142.618347	-78.517822	-60.069553
5172.927488	-142.793686	-78.751602	-61.121571
5172.930822	-144.196365	-80.154297	-62.933376
5172.934152	-145.248383	-80.212738	-62.933376
5172.937489	-146.534180	-81.556992	-64.102280
5172.940825	-147.703094	-81.849213	-65.446526
5172.944154	-147.936874	-82.375214	-66.907661
5172.948384	-149.573349	-84.011688	-69.420807
5172.951692	-151.385162	-84.303925	-70.122154
5172.955084	-152.320297	-84.654587	-71.758621
5172.957940	-152.729385	-85.998840	-73.336647
5172.961260	-153.781418	-86.992401	-74.447113
5172.964224	-156.002335	-86.875519	-75.791351
5172.967491	-157.054352	-87.109299	-77.661606
5172.970817	-157.931046	-88.278198	-78.070724
5172.974154	-159.509064	-89.447113	-80.233200
5172.977485	-160.268860	-89.739334	-81.402107
5172.980821	-160.736420	-90.732910	-82.746353
5172.984146	-162.431335	-92.720047	-85.376389
5172.987483	-164.243118	-93.246063	-86.486855
5172.990856	-165.587372	-93.772064	-89.233780
5172.994146	-166.464066	-94.181183	-90.461136
5172.997481	-167.925186	-94.765625	-92.565170
5173.000816	-168.977219	-96.226761	-94.493866
5173.004150	-170.905899	-96.986557	-96.013443
5173.007483	-171.841019	-98.564575	-99.286385
5173.010815	-173.126816	-99.441269	-100.513733
5173.014142	-174.412628	-100.434830	-103.319115
5173.017481	-176.224426	-101.194626	-105.540039
5173.021740	-179.497360	-103.766220	-110.098778
5173.025128	-181.075409	-104.818237	-113.488602
5173.027928	-182.536530	-105.519592	-115.767975
5173.031242	-183.822327	-106.805374	-118.690247
5173.034612	-185.692566	-107.974289	-121.203384
5173.037477	-187.329056	-109.201645	-124.476334
5173.040812	-189.666855	-110.253662	-127.106369
5173.044145	-191.244888	-110.955002	-130.963776
5173.047476	-192.881332	-112.766815	-133.769135
5173.050805	-194.517838	-113.643478	-137.042084
5173.054147	-196.095840	-114.870834	-140.198135
5173.057471	-197.615433	-115.805969	-143.880188
5173.060809	-199.719467	-117.500885	-146.919342
5173.064144	-201.881943	-118.377563	-150.601410
5173.067473	-202.992386	-119.546463	-153.932800
5173.070810	-204.687302	-120.949158	-158.433075
5173.074143	-206.440689	-121.708954	-163.284058
5173.077492	-208.194046	-123.462296	-166.849213
5173.080801	-210.064285	-124.455872	-170.355927
5173.084151	-212.343674	-126.501465	-175.732910
5173.087476	-214.389267	-127.378143	-179.707184
5173.091651	-217.428391	-129.423737	-189.584457
5173.094984	-219.006424	-131.293976	-193.383408
5173.098319	-220.467575	-132.638229	-198.760376
5173.101250	-222.045578	-134.274689	-204.488022
5173.104563	-224.149643	-135.151382	-209.046753
5173.107918	-225.844528	-136.086502	-214.891296
5173.110808	-227.071884	-137.080078	-220.385162
5173.114137	-228.766800	-138.833435	-225.762131
5173.117470	-230.461716	-139.534775	-231.314438
5173.120834	-231.805954	-140.879013	-237.334305
5173.124138	-233.383987	-142.632385	-243.412628
5173.127468	-234.552872	-143.333725	-249.490952
5173.130799	-235.604904	-144.794861	-256.562805
5173.134138	-236.656937	-146.314438	-262.758057
5173.137462	-238.059616	-147.015778	-269.654602
5173.140802	-239.696060	-147.366455	-276.668030
5173.144136	-240.689651	-148.886032	-283.389252
5173.147466	-241.332565	-150.230286	-290.519592
5173.150798	-241.449448	-151.340744	-297.591461
5173.154138	-242.501480	-152.100540	-304.721802
5173.157463	-243.436600	-153.094101	-312.085907
5173.160805	-243.495041	-153.912338	-319.274689
5173.165019	-243.845688	-154.789017	-334.938049
5173.168390	-244.196365	-155.957916	-343.120392
5173.171723	-244.663925	-156.834610	-351.244293
5173.174585	-243.611923	-157.360611	-359.543549
5173.177892	-242.793686	-157.594391	-367.375214
5173.181219	-242.501480	-157.886612	-376.609589
5173.184127	-241.975449	-158.061951	-384.616608
5173.187459	-241.507889	-157.945068	-393.675629
5173.190798	-240.689651	-158.061951	-401.624207
5173.194129	-238.702499	-157.477509	-410.507904
5173.197458	-237.592056	-158.003510	-419.216248
5173.200792	-235.838699	-157.945068	-428.976624
5173.204128	-233.676224	-157.360611	-437.568085
5173.207487	-231.513748	-156.776154	-447.153137
5173.210799	-228.708359	-156.717712	-455.861481
5173.214130	-226.838120	-156.016373	-464.628296
5173.217459	-223.682083	-154.613678	-473.219757
5173.220790	-220.876663	-154.204559	-481.811218
5173.224119	-217.895950	-153.678558	-490.519592
5173.227462	-213.980118	-152.217422	-500.104645
5173.230788	-209.888962	-149.879608	-510.098755
5173.234141	-205.680893	-148.886032	-518.281128
5173.238304	-196.446518	-145.028641	-534.996460
5173.241626	-191.537125	-143.041504	-543.646362
5173.244977	-187.212158	-141.229691	-552.237854
5173.247885	-181.016953	-139.067215	-560.653992
5173.251245	-175.756866	-137.080078	-569.011719
5173.254124	-170.672134	-134.274689	-576.960205
5173.257459	-164.009354	-131.644653	-584.265869
5173.260786	-157.580353	-128.839279	-591.337769
5173.264121	-150.683807	-126.384567	-598.234375
5173.267452	-144.137924	-123.228516	-604.254272
5173.270787	-137.007599	-119.721802	-611.618408
5173.274118	-129.877274	-116.390411	-617.521362
5173.277511	-121.694916	-113.175919	-623.658081
5173.280797	-114.389252	-109.493866	-629.327271
5173.284122	-106.090012	-105.694916	-634.587402
5173.287455	-98.141449	-102.363525	-639.146118
5173.290787	-89.608414	-97.863235	-643.295776
5173.294154	-81.192291	-93.479843	-647.386963
5173.297455	-72.367035	-89.739334	-651.828735
5173.300789	-63.249557	-85.239044	-653.874268
5173.304116	-53.781418	-80.329636	-657.381104
5173.308303	-35.488022	-72.205719	-662.173584
5173.311652	-25.961426	-67.530106	-663.576294
5173.314995	-16.785507	-62.854473	-665.388062
5173.317901	-7.609589	-58.529514	-665.797241
5173.321222	2.092346	-53.561657	-666.264771
5173.324603	11.034481	-48.360020	-666.673828
5173.327447	21.028637	-44.035069	-666.147827
5173.330786	30.496784	-39.359440	-664.394531
5173.334113	40.023376	-34.099354	-663.401001
5173.337482	49.257744	-29.014614	-660.946289
5173.340779	57.966103	-24.689651	-659.485107
5173.344115	68.720047	-20.014027	-656.855103
5173.347449	77.895966	-15.455292	-653.465210
5173.350780	86.721214	-10.428989	-649.432495
5173.354117	95.429573	-5.870251	-646.451782
5173.357449	104.196381	-1.019287	-641.600830
5173.360778	113.080070	3.071888	-636.866699
5173.364114	121.788422	7.572180	-631.489746
5173.367446	130.379883	12.130919	-626.989502
5173.370781	137.685562	16.105202	-621.963135
5173.374111	145.751022	20.663940	-615.884888
5173.377445	153.173584	24.755114	-610.215698
5173.381711	168.135590	33.638809	-596.831665
5173.384958	174.506134	37.554646	-589.350708
5173.388294	181.519577	41.412041	-581.811157
5173.391203	187.305664	45.152542	-575.031494
5173.394534	193.968445	48.483929	-567.667480
5173.397867	200.338989	52.049095	-559.718872
5173.400774	205.832855	54.971359	-551.594971
5173.404104	210.683807	58.361191	-543.529541
5173.407445	215.943893	61.341908	-535.288696
5173.410772	220.970184	64.147278	-527.281677
5173.414110	225.412033	67.244888	-518.339600
5173.417436	229.561661	69.641144	-510.274109
5173.420772	233.652832	72.095856	-501.624176
5173.424126	237.101120	74.082993	-493.091187
5173.427442	240.549393	76.771477	-484.265930
5173.430778	244.056107	79.401520	-475.849792
5173.434110	247.329041	81.330215	-466.966095
5173.437435	250.075974	83.375809	-459.309753
5173.440767	252.530685	85.187607	-450.718292
5173.444103	255.043823	87.233200	-441.659271
5173.447434	256.797180	89.278786	-432.950897
5173.450766	258.901245	90.739914	-424.008759
5173.454949	262.115723	92.960846	-407.760956
5173.458299	263.050842	94.597321	-399.227936
5173.461657	264.044434	96.058441	-391.396271
5173.464550	265.037994	96.935120	-382.512573
5173.467918	266.148437	97.928696	-374.680908
5173.471286	265.739319	98.571594	-366.790771
5173.474106	266.557556	99.214493	-359.017548
5173.477441	266.732910	100.149612	-351.302734
5173.480765	266.849792	100.441849	-343.587982
5173.484100	266.791321	100.617172	-335.990082
5173.487433	265.973114	101.084747	-327.983032
5173.490765	265.973114	101.844528	-321.144928
5173.494100	265.271790	102.019867	-314.073059
5173.497432	264.278198	102.195206	-307.176514
5173.500759	263.927551	102.721222	-300.221497
5173.504099	263.050842	102.779663	-293.091187
5173.507432	261.823486	103.071884	-287.071289
5173.510799	260.713013	102.838104	-280.642334
5173.514097	260.128601	102.955002	-274.037994
5173.517431	258.550537	102.838104	-267.609009
5173.520757	256.972534	102.545883	-261.589111
5173.524095	255.745178	102.604324	-254.867920
5173.528349	253.290482	101.727646	-243.295746
5173.531696	251.361771	101.786087	-237.626541
5173.534963	249.725311	101.201645	-232.074234
5173.537849	247.445938	101.143188	-226.872589
5173.541189	245.692581	100.383392	-221.261826
5173.544518	244.348343	100.266510	-215.826431
5173.547431	242.653412	99.798950	-211.793701
5173.550763	240.432495	99.506714	-207.234955
5173.554101	238.912918	98.863815	-201.857986
5173.557429	236.867325	98.104034	-196.656342
5173.560765	234.938629	97.519577	-192.448273
5173.564086	233.302170	97.636475	-187.831100
5173.567425	231.431915	96.526001	-183.330811
5173.570754	229.503220	96.233780	-179.473419
5173.574088	227.516068	95.941559	-175.908234
5173.577485	225.938049	95.181763	-171.407944
5173.580757	224.009354	94.480423	-167.024551
5173.584091	222.372879	94.129745	-162.991821
5173.587421	220.093506	92.960846	-159.777328
5173.590755	217.931030	92.610168	-156.679718
5173.594087	216.703674	92.201050	-153.465225
5173.597453	214.307434	91.908829	-149.490936
5173.601599	211.151367	89.746353	-142.828186
5173.604965	209.339569	90.097015	-139.613678
5173.608291	206.826416	89.395676	-136.457642
5173.611195	205.365295	88.109879	-133.769135
5173.614560	203.378143	87.642319	-130.788422
5173.617877	202.267685	87.291641	-128.216827
5173.620790	200.046753	86.414963	-125.937469
5173.624093	198.059616	85.655174	-123.073647
5173.627418	196.656937	85.187607	-121.028061
5173.630753	195.020447	84.252487	-118.398010
5173.634084	192.799530	84.369377	-116.001755
5173.637417	191.396851	83.726471	-113.722382
5173.640781	189.409698	83.200470	-111.267685
5173.644086	188.123901	82.849792	-108.988312
5173.647416	185.902985	82.206894	-106.416718
5173.650749	184.967850	81.622444	-104.780243
5173.654086	183.097595	81.037994	-102.442436
5173.657413	181.753357	79.810638	-101.098190
5173.660745	179.883118	79.693741	-98.935715
5173.664082	178.421967	79.226181	-96.656342
5173.667418	177.369949	78.933960	-95.838104
5173.670747	175.733490	78.524841	-93.441849
5173.675053	173.103455	77.180595	-90.636475
5173.678340	171.992981	77.122147	-88.357101
5173.681178	170.940979	76.537697	-86.662186
5173.684542	169.421387	76.303909	-85.785507
5173.687831	168.369385	75.485680	-84.675049
5173.690746	167.083572	75.193451	-83.155464
5173.694076	166.206894	74.433662	-81.811226
5173.697415	164.921097	74.024551	-80.876099
5173.700742	163.693741	73.323204	-80.174759
5173.704075	162.641724	73.498535	-78.421394
5173.707407	161.414368	72.738754	-76.668030
5173.710742	160.596146	72.504967	-76.025131
5173.714075	159.719452	71.862068	-75.499130
5173.717410	158.842773	71.803619	-73.570427
5173.720742	157.381653	71.862068	-72.459969
5173.724082	156.446533	71.745178	-72.167740
5173.727435	155.452942	71.102280	-71.174171
5173.730763	154.576263	70.634720	-70.297493
5173.734091	154.108704	69.933372	-69.128586
5173.737407	153.115143	69.232025	-68.427238
5173.740738	152.589127	69.524261	-67.842781
5173.744925	150.894211	69.290474	-65.504974
5173.748255	150.017532	69.056694	-64.569847
5173.751631	149.374634	68.764465	-64.043839
5173.754497	148.556396	69.115143	-63.167156
5173.757830	148.381058	68.706017	-62.582703
5173.761175	147.504395	68.238457	-62.232033
5173.764070	147.387482	67.887787	-60.654007
5173.767407	146.393921	67.595558	-60.712452
5173.770810	145.926361	67.361771	-60.361778
5173.774068	144.874344	67.361771	-59.075981
5173.777411	144.757446	67.244888	-58.783752
5173.780738	144.173004	67.244888	-58.783752
5173.784064	143.530090	67.361771	-57.848629
5173.787406	142.594971	66.894211	-57.848629
5173.790738	142.653412	66.601990	-57.439514
5173.794072	142.770309	66.601990	-57.556404
5173.797399	141.835175	66.368210	-56.738167
5173.800733	141.601410	66.543541	-56.679722
5173.804066	140.841614	66.309761	-56.153713
5173.807399	140.783173	66.134422	-55.803043
5173.810730	140.549377	66.309761	-56.212158
5173.814097	140.607819	66.192871	-55.803043
5173.818265	140.257156	66.309761	-55.101700
5173.821683	139.731140	65.900642	-55.160141
5173.825000	139.438919	66.192871	-54.400352
5173.827844	138.912918	66.017532	-54.517242
5173.831155	138.971359	66.134422	-54.341908
5173.834503	138.328461	66.251312	-53.874344
5173.837397	138.679138	66.368210	-54.225018
5173.840727	138.445343	65.608414	-54.809471
5173.844061	138.679138	66.835770	-53.815899
5173.847392	138.503799	66.835770	-54.108128
5173.850728	138.679138	66.660431	-53.523674
5173.854061	138.211578	66.835770	-54.751026
5173.857435	138.445343	67.011108	-55.160141
5173.860732	139.029816	66.952660	-55.043251
5173.864077	138.912918	67.011108	-55.510815
5173.867393	138.912918	67.303329	-54.926361
5173.870721	139.029816	67.069550	-55.919933
5173.874062	139.029816	67.361771	-55.919933
5173.877394	139.088257	68.180008	-55.861488
5173.880727	139.731140	68.413788	-56.036823
5173.884061	140.023376	68.238457	-55.744598
5173.887459	140.023376	68.238457	-55.803043
5173.891584	140.841614	68.472237	-56.329048
5173.894938	141.250732	68.998245	-56.445942
5173.898239	141.835175	68.822906	-57.439514
5173.901194	141.776733	69.465805	-57.965519
5173.904482	142.127411	69.641144	-58.374638
5173.907810	142.419647	69.816483	-58.959091
5173.910727	142.302734	70.693161	-58.608418
5173.914059	143.237869	70.926941	-59.426655
5173.917386	143.939209	71.102280	-59.485100
5173.920726	144.699005	71.452957	-60.420227
5173.924055	144.699005	71.745178	-60.946232
5173.927398	145.692566	71.803619	-61.822914
5173.930735	146.101685	72.855637	-62.115139
5173.934057	147.095261	73.323204	-63.108711
5173.937389	147.387482	73.089417	-63.576275
5173.940723	148.264160	74.082993	-64.686737
5173.944093	148.614838	74.141434	-64.686737
5173.947385	149.082397	74.609001	-66.264763
5173.950732	150.251312	75.018112	-66.498543
5173.954056	150.134430	75.251900	-68.076569
5173.957385	151.127991	75.719467	-68.836357
5173.960718	151.770905	76.245468	-69.771484
5173.964927	153.582703	77.589706	-71.057281
5173.968275	154.050262	78.057274	-72.226189
5173.971641	155.336060	79.109291	-73.102867
5173.974501	156.037399	79.167740	-74.622444
5173.977829	156.738739	79.518410	-76.025131
5173.981140	158.608994	79.927521	-76.960258
5173.984047	159.193451	81.447105	-77.895386
5173.987379	160.011688	81.213318	-78.888954
5173.990716	161.472824	81.914665	-80.642319
5173.994068	162.700180	83.258911	-81.577446
5173.997382	163.810638	83.551147	-82.863243
5174.000718	164.628876	84.135597	-84.265930
5174.004043	165.271774	84.603157	-85.668617
5174.007381	166.499115	85.888954	-87.305084
5174.010709	167.609589	86.239624	-88.473999
5174.014051	169.129166	87.350082	-89.701347
5174.017384	170.064301	88.226768	-92.097610
5174.020715	170.590302	89.220337	-93.558739
5174.024038	172.226761	89.980133	-95.019875
5174.027377	173.980133	91.207474	-97.065460
5174.030738	175.265930	91.733490	-98.526596
5174.034040	175.967255	92.843948	-100.513733
5174.038270	178.831085	94.071304	-104.429581
5174.041557	179.766205	94.889542	-106.884277
5174.044883	181.753357	96.116898	-108.637642
5174.047799	182.980713	97.168915	-110.683228
5174.051138	184.792511	97.753357	-113.430161
5174.054484	186.019867	98.454712	-115.183517
5174.057370	187.948578	99.857391	-118.222679
5174.060714	189.351257	100.909409	-119.859146
5174.064043	191.689072	101.669205	-122.372299
5174.067375	192.799530	102.955002	-125.703682
5174.070706	194.143768	104.065460	-128.450623
5174.074100	195.721802	105.175919	-130.729980
5174.077368	197.650497	106.870834	-133.418472
5174.080709	198.644058	107.513733	-137.100525
5174.084036	200.280533	108.682648	-139.204559
5174.087368	201.390991	109.793106	-143.471069
5174.090705	203.261246	110.786667	-146.218002
5174.094044	204.663925	112.014023	-149.958496
5174.097374	206.241959	112.715378	-152.997665
5174.100706	207.644653	113.884277	-156.095276
5174.104040	209.047348	115.345413	-160.186432
5174.107370	210.859146	116.748093	-164.043839
5174.111571	214.307434	119.144363	-170.823502
5174.114914	216.002335	120.371719	-174.797791
5174.117864	217.521912	121.248398	-179.356522
5174.121149	218.749268	122.475754	-183.389252
5174.124490	220.093506	123.352417	-187.772644
5174.127795	221.788437	124.872009	-192.974289
5174.130703	223.366455	126.157806	-197.240799
5174.134037	225.178253	127.209808	-201.565750
5174.137369	226.230270	128.378723	-206.358276
5174.140700	227.106949	129.898300	-211.910583
5174.144035	228.275864	131.184097	-215.943314
5174.147368	229.970779	132.353012	-221.028046
5174.150701	231.431915	133.521912	-227.164810
