time (s)	det(V)
2822.734841	-0.088266	
2822.736600	-0.060132	
2822.738099	-0.069369	
2822.739844	-0.076241	
2822.741369	-0.090755	
2822.743110	-0.077836	
2822.744641	-0.102091	
2822.746342	-0.082014	
2822.747877	-0.070484	
2822.749577	-0.076567	
2822.751127	-0.089849	
2822.752819	-0.077945	
2822.754385	-0.091263	
2822.756026	-0.082187	
2822.757622	-0.094755	
2822.759282	-0.096431	
2822.760891	-0.098932	
2822.762408	-0.106530	
2822.764056	-0.100338	
2822.765549	-0.098969	
2822.767185	-0.093353	
2822.768683	-0.102989	
2822.770330	-0.085087	
2822.771819	-0.094517	
2822.773532	-0.090517	
2822.775020	-0.108733	
2822.776736	-0.099315	
2822.778223	-0.097937	
2822.779888	-0.094316	
2822.781395	-0.088342	
2822.783122	-0.108758	
2822.784647	-0.093865	
2822.786379	-0.094364	
2822.787912	-0.096801	
2822.789629	-0.097374	
2822.791174	-0.115050	
2822.792864	-0.100262	
2822.794422	-0.120001	
2822.796109	-0.105728	
2822.797693	-0.102639	
2822.799361	-0.108004	
2822.800954	-0.110067	
2822.802604	-0.092701	
2822.804205	-0.102755	
2822.805858	-0.098026	
2822.807458	-0.117286	
2822.809092	-0.099223	
2822.810717	-0.112093	
2822.812314	-0.096052	
2822.813965	-0.120867	
2822.815544	-0.104016	
2822.817223	-0.096209	
2822.818809	-0.103928	
2822.820494	-0.108113	
2822.822063	-0.106562	
2822.823790	-0.121443	
2822.825324	-0.097954	
2822.827034	-0.114200	
2822.828572	-0.111493	
2822.830291	-0.111731	
2822.831793	-0.105620	
2822.833560	-0.125068	
2822.835062	-0.111871	
2822.836690	-0.101954	
2822.838197	-0.123719	
2822.839798	-0.113878	
2822.841322	-0.108758	
2822.842886	-0.111364	
2822.844450	-0.133572	
2822.846056	-0.124182	
2822.847652	-0.112206	
2822.849210	-0.110276	
2822.850816	-0.127042	
2822.852363	-0.111590	
2822.854042	-0.112697	
2822.855631	-0.109628	
2822.857310	-0.138551	
2822.858881	-0.113128	
2822.860572	-0.146418	
2822.862147	-0.104826	
2822.863818	-0.125318	
2822.865380	-0.112661	
2822.867087	-0.127018	
2822.868638	-0.111590	
2822.870351	-0.118208	
2822.871856	-0.112766	
2822.873620	-0.122514	
2822.875122	-0.114216	
2822.876876	-0.120218	
2822.878370	-0.113849	
2822.880171	-0.125229	
2822.881653	-0.107154	
2822.883440	-0.109044	
2822.884919	-0.114486	
2822.886689	-0.115843	
2822.888175	-0.122506	
2822.889940	-0.125342	
2822.891434	-0.129068	
2822.893204	-0.121866	
2822.894702	-0.127747	
2822.896441	-0.118401	
2822.897966	-0.120637	
2822.899687	-0.103279	
2822.901227	-0.117753	
2822.902951	-0.106764	
2822.904504	-0.114389	
2822.906212	-0.112871	
2822.907795	-0.123477	
2822.909290	-0.117745	
2822.910955	-0.111702	
2822.912450	-0.131522	
2822.914101	-0.135276	
2822.915627	-0.104387	
2822.917249	-0.127554	
2822.918738	-0.109313	
2822.920476	-0.134704	
2822.921955	-0.119545	
2822.923674	-0.133230	
2822.925166	-0.121298	
2822.926866	-0.133105	
2822.928345	-0.118550	
2822.930124	-0.130938	
2822.931609	-0.120955	
2822.933378	-0.122393	
2822.934877	-0.110208	
2822.936640	-0.121092	
2822.938128	-0.120452	
2822.939890	-0.139788	
2822.941393	-0.124049	
2822.943138	-0.126398	
2822.944666	-0.117241	
2822.946374	-0.114973	
2822.947904	-0.127836	
2822.949611	-0.114800	
2822.951167	-0.126881	
2822.952880	-0.113906	
2822.954437	-0.135703	
2822.956122	-0.113608	
2822.957698	-0.126587	
2822.959383	-0.123292	
2822.960957	-0.122764	
2822.962610	-0.111118	
2822.964230	-0.117257	
2822.965884	-0.108882	
2822.967492	-0.108242	
2822.969129	-0.117652	
2822.970731	-0.140831	
2822.972350	-0.111602	
2822.974011	-0.120508	
2822.975596	-0.122120	
2822.977277	-0.137141	
2822.978879	-0.110602	
2822.980537	-0.140279	
2822.982105	-0.119110	
2822.983778	-0.123546	
2822.985275	-0.120130	
2822.986929	-0.118087	
2822.988414	-0.122881	
2822.990060	-0.120520	
2822.991541	-0.130873	
2822.993158	-0.115287	
2822.994665	-0.134994	
2822.996312	-0.124065	
2822.997848	-0.129725	
2822.999496	-0.124416	
2823.001070	-0.127248	
2823.002756	-0.120258	
2823.004334	-0.126635	
2823.005983	-0.122740	
2823.007580	-0.125237	
2823.009231	-0.121846	
2823.010822	-0.127389	
2823.012426	-0.120468	
2823.014043	-0.147595	
2823.015655	-0.126736	
2823.017333	-0.146604	
2823.018913	-0.123525	
2823.020607	-0.149536	
2823.022191	-0.128512	
2823.023854	-0.148235	
2823.025444	-0.124827	
2823.027136	-0.140734	
2823.028704	-0.136243	
2823.030425	-0.144001	
2823.031965	-0.131312	
2823.033666	-0.135429	
2823.035194	-0.127501	
2823.036929	-0.138938	
2823.038425	-0.124488	
2823.040183	-0.136581	
2823.041672	-0.132782	
2823.043464	-0.140038	
2823.044944	-0.140517	
2823.046728	-0.134922	
2823.048208	-0.143047	
2823.049985	-0.140319	
2823.051472	-0.135357	
2823.053216	-0.137069	
2823.054734	-0.137081	
2823.056498	-0.131908	
2823.058016	-0.159672	
2823.059589	-0.139546	
2823.061139	-0.153424	
2823.062640	-0.142281	
2823.064304	-0.140948	
2823.065795	-0.152110	
2823.067427	-0.135695	
2823.068946	-0.138664	
2823.070649	-0.155627	
2823.072127	-0.143703	
2823.073857	-0.151329	
2823.075334	-0.141923	
2823.077039	-0.156844	
2823.078588	-0.147756	
2823.080301	-0.165496	
2823.081807	-0.153283	
2823.083555	-0.162636	
2823.085052	-0.151873	
2823.086842	-0.147744	
2823.088329	-0.157049	
2823.090116	-0.166077	
2823.091594	-0.149278	
2823.093367	-0.159027	
2823.094856	-0.159398	
2823.096623	-0.172369	
2823.098120	-0.158846	
2823.099906	-0.160803	
2823.101407	-0.172586	
2823.103168	-0.162922	
2823.104677	-0.162161	
2823.106411	-0.168473	
2823.107934	-0.171257	
2823.109650	-0.161375	
2823.111194	-0.185018	
2823.112901	-0.180063	
2823.114448	-0.183519	
2823.116143	-0.171354	
2823.117702	-0.184579	
2823.119385	-0.171785	
2823.120960	-0.183668	
2823.122611	-0.181404	
2823.124205	-0.186206	
2823.125856	-0.190371	
2823.127470	-0.189187	
2823.129116	-0.184244	
2823.130740	-0.217583	
2823.132269	-0.190295	
2823.133896	-0.196909	
2823.135388	-0.203995	
2823.137023	-0.215085	
2823.138513	-0.203512	
2823.140147	-0.209115	
2823.141628	-0.221200	
2823.143329	-0.210505	
2823.144813	-0.219770	
2823.146487	-0.216749	
2823.148002	-0.218952	
2823.149652	-0.219871	
2823.151188	-0.227114	
2823.152905	-0.218042	
2823.154457	-0.228604	
2823.156146	-0.228967	
2823.157717	-0.241877	
2823.159408	-0.238631	
2823.160989	-0.267457	
2823.162670	-0.260037	
2823.164251	-0.268908	
2823.165918	-0.256339	
2823.167522	-0.265935	
2823.169147	-0.258837	
2823.170769	-0.273762	
2823.172389	-0.264887	
2823.174029	-0.308401	
2823.175634	-0.278281	
2823.177282	-0.301867	
2823.178875	-0.285963	
2823.180552	-0.309980	
2823.182123	-0.299656	
2823.183827	-0.292119	
2823.185383	-0.315289	
2823.187100	-0.320027	
2823.188669	-0.313876	
2823.190355	-0.337042	
2823.191910	-0.343109	
2823.193625	-0.357829	
2823.195142	-0.356096	
2823.196867	-0.354139	
2823.198350	-0.360769	
2823.200116	-0.373592	
2823.201614	-0.366324	
2823.203390	-0.372637	
2823.204879	-0.382152	
2823.206499	-0.394917	
2823.208023	-0.414173	
2823.209591	-0.405242	
2823.211143	-0.426785	
2823.212623	-0.434749	
2823.214275	-0.439865	
2823.215862	-0.430769	
2823.217475	-0.445010	
2823.219011	-0.458049	
2823.220692	-0.478070	
2823.222166	-0.464571	
2823.223873	-0.491190	
2823.225447	-0.481063	
2823.227145	-0.513922	
2823.228708	-0.494558	
2823.230430	-0.519171	
2823.231981	-0.522438	
2823.233666	-0.549178	
2823.235228	-0.543293	
2823.236948	-0.548634	
2823.238463	-0.552908	
2823.240210	-0.578524	
2823.241690	-0.588245	
2823.243478	-0.616306	
2823.244967	-0.613377	
2823.246724	-0.618384	
2823.248210	-0.623198	
2823.249993	-0.628387	
2823.251476	-0.650470	
2823.253238	-0.668227	
2823.254735	-0.677524	
2823.256479	-0.694564	
2823.257989	-0.706568	
2823.259705	-0.721546	
2823.261232	-0.725429	
2823.262953	-0.745849	
2823.264505	-0.753849	
2823.266198	-0.756350	
2823.267751	-0.789201	
2823.269432	-0.789415	
2823.270989	-0.815277	
2823.272662	-0.813883	
2823.274241	-0.858174	
2823.275895	-0.837747	
2823.277506	-0.850673	
2823.279025	-0.865897	
2823.280678	-0.874163	
2823.282157	-0.905809	
2823.283792	-0.895638	
2823.285272	-0.908907	
2823.286920	-0.915163	
2823.288404	-0.932658	
2823.290034	-0.942632	
2823.291540	-0.963765	
2823.293247	-0.973090	
2823.294739	-0.976405	
2823.296426	-0.976889	
2823.297951	-1.007468	
2823.299678	-0.997010	
2823.301204	-1.027944	
2823.302906	-1.011504	
2823.304445	-1.029466	
2823.306155	-1.036323	
2823.307715	-1.051066	
2823.309394	-1.052794	
2823.310957	-1.054780	
2823.312615	-1.067885	
2823.314209	-1.068690	
2823.315866	-1.068070	
2823.317464	-1.089025	
2823.319107	-1.082108	
2823.320740	-1.099245	
2823.322361	-1.083184	
2823.323998	-1.106290	
2823.325608	-1.097086	
2823.327247	-1.106838	
2823.328840	-1.099567	
2823.330518	-1.106375	
2823.332077	-1.098439	
2823.333774	-1.109296	
2823.335316	-1.095201	
2823.337013	-1.101416	
2823.338576	-1.084783	
2823.340285	-1.111511	
2823.341812	-1.086020	
2823.343544	-1.088755	
2823.345042	-1.080324	
2823.346816	-1.079716	
2823.348296	-1.069665	
2823.350083	-1.072726	
2823.351563	-1.054506	
2823.353339	-1.041954	
2823.354834	-1.038333	
2823.356417	-1.015545	
2823.357967	-1.020117	
2823.359523	-0.996857	
2823.361106	-0.979096	
2823.362597	-0.991089	
2823.364258	-0.974863	
2823.365832	-0.963583	
2823.367450	-0.960123	
2823.368998	-0.934442	
2823.370661	-0.923675	
2823.372268	-0.903134	
2823.373946	-0.893229	
2823.375538	-0.868910	
2823.377219	-0.876596	
2823.378788	-0.848571	
2823.380488	-0.849723	
2823.382068	-0.803381	
2823.383759	-0.813706	
2823.385325	-0.769773	
2823.387056	-0.771122	
2823.388599	-0.749663	
2823.390309	-0.723040	
2823.391827	-0.711080	
2823.393572	-0.711414	
2823.395084	-0.667824	
2823.396830	-0.672533	
2823.398318	-0.629301	
2823.400118	-0.624471	
2823.401604	-0.590464	
2823.403391	-0.568055	
2823.404876	-0.569670	
2823.406644	-0.554193	
2823.408126	-0.527340	
2823.409895	-0.514329	
2823.411394	-0.502038	
2823.413162	-0.478686	
2823.414668	-0.445585	
2823.416420	-0.433150	
2823.417934	-0.409186	
2823.419648	-0.369462	
2823.421181	-0.363565	
2823.422893	-0.345594	
2823.424442	-0.339673	
2823.426144	-0.299938	
2823.427729	-0.298512	
2823.429221	-0.268134	
2823.430906	-0.236306	
2823.432399	-0.210473	
2823.434039	-0.196913	
2823.435563	-0.185694	
2823.437199	-0.162677	
2823.438685	-0.137008	
2823.440410	-0.124545	
2823.441889	-0.111815	
2823.443611	-0.098570	
2823.445100	-0.078581	
2823.446802	-0.033698	
2823.448283	-0.005048	
2823.450077	0.015464	
2823.451561	0.026002	
2823.453354	0.047948	
2823.454848	0.082813	
2823.456637	0.082415	
2823.458116	0.114415	
2823.459889	0.144076	
2823.461387	0.153285	
2823.463128	0.172206	
2823.464637	0.206716	
2823.466361	0.231269	
2823.467898	0.234749	
2823.469607	0.275121	
2823.471141	0.287146	
2823.472837	0.297257	
2823.474390	0.306220	
2823.476086	0.352308	
2823.477653	0.350906	
2823.479305	0.380724	
2823.480880	0.388514	
2823.482521	0.420564	
2823.484144	0.431162	
2823.485783	0.455908	
2823.487399	0.447570	
2823.489042	0.493404	
2823.490660	0.489500	
2823.492274	0.529042	
2823.493940	0.537143	
2823.495528	0.568758	
2823.497224	0.581040	
2823.498811	0.596682	
2823.500454	0.609947	
2823.501934	0.612283	
2823.503565	0.643116	
2823.505061	0.639765	
2823.506682	0.663544	
2823.508183	0.682880	
2823.509791	0.692197	
2823.511312	0.696198	
2823.512972	0.715562	
2823.514500	0.707461	
2823.516136	0.745174	
2823.517699	0.762105	
2823.519314	0.772707	
2823.520909	0.773126	
2823.522563	0.788784	
2823.524149	0.788776	
2823.525784	0.804998	
2823.527410	0.814022	
2823.529046	0.824137	
2823.530676	0.848130	
2823.532304	0.833108	
2823.533954	0.850808	
2823.535550	0.843505	
2823.537242	0.829261	
2823.538804	0.868408	
2823.540489	0.847932	
2823.542049	0.860323	
2823.543734	0.846397	
2823.545299	0.867784	
2823.546987	0.858615	
2823.548552	0.869621	
2823.550265	0.873564	
2823.551796	0.863582	
2823.553528	0.852666	
2823.555012	0.866426	
2823.556774	0.842220	
2823.558264	0.857947	
2823.560027	0.868356	
2823.561511	0.844710	
2823.563293	0.841725	
2823.564768	0.834470	
2823.566542	0.823238	
2823.568037	0.828689	
2823.569783	0.818683	
2823.571292	0.810090	
2823.573027	0.806050	
2823.574556	0.786162	
2823.576101	0.784800	
2823.577706	0.787536	
2823.579200	0.764619	
2823.580844	0.754326	
2823.582355	0.753662	
2823.584010	0.745641	
2823.585515	0.726954	
2823.587220	0.717052	
2823.588711	0.710603	
2823.590426	0.691448	
2823.591907	0.675887	
2823.593639	0.686461	
2823.595179	0.659322	
2823.596899	0.661421	
2823.598400	0.645146	
2823.600162	0.622910	
2823.601652	0.615917	
2823.603422	0.610998	
2823.604917	0.590736	
2823.606712	0.577213	
2823.608193	0.564592	
2823.609972	0.561652	
2823.611461	0.536729	
2823.613228	0.537562	
2823.614726	0.513598	
2823.616484	0.506101	
2823.617994	0.494439	
2823.619764	0.482769	
2823.621267	0.467651	
2823.623011	0.456976	
2823.624541	0.453523	
2823.626253	0.422461	
2823.627786	0.401659	
2823.629502	0.413421	
2823.631052	0.405272	
2823.632745	0.389449	
2823.634315	0.370661	
2823.635996	0.365634	
2823.637567	0.340956	
2823.639238	0.346628	
2823.640815	0.316101	
2823.642466	0.323804	
2823.644081	0.305442	
2823.645695	0.305789	
2823.647330	0.301978	
2823.648947	0.291424	
2823.650613	0.273736	
2823.652097	0.266718	
2823.653741	0.252095	
2823.655225	0.249968	
2823.656868	0.221206	
2823.658365	0.224707	
2823.660007	0.224538	
2823.661496	0.204460	
2823.663205	0.209649	
2823.664695	0.200404	
2823.666355	0.202668	
2823.667872	0.170824	
2823.669510	0.177406	
2823.671062	0.170643	
2823.672766	0.170449	
2823.674323	0.142529	
2823.676010	0.152507	
2823.677592	0.139830	
2823.679266	0.130259	
2823.680844	0.129852	
2823.682477	0.125816	
2823.684071	0.119898	
2823.685708	0.123491	
2823.687330	0.085134	
2823.688934	0.104385	
2823.690616	0.078330	
2823.692212	0.088485	
2823.693875	0.055783	
2823.695475	0.086072	
2823.697127	0.074906	
2823.698713	0.075574	
2823.700404	0.059235	
2823.701966	0.057185	
2823.703685	0.060609	
2823.705241	0.048931	
2823.706955	0.028528	
2823.708503	0.050651	
2823.710230	0.026719	
2823.711740	0.045434	
2823.713492	0.016612	
2823.714974	0.032624	
2823.716760	0.024266	
2823.718247	0.013284	
2823.720024	0.019287	
2823.721513	0.004632	
2823.723296	0.005123	
2823.724800	0.002710	
2823.726379	-0.008867	
2823.727906	-0.014942	
2823.729449	-0.014459	
2823.731038	-0.019647	
2823.732532	0.002762	
2823.734169	-0.020795	
2823.735740	-0.010728	
2823.737369	-0.023970	
2823.738899	-0.018837	
2823.740603	-0.025617	
2823.742085	-0.025895	
2823.743805	-0.042032	
2823.745362	-0.025992	
2823.747076	-0.051084	
2823.748638	-0.038818	
2823.750326	-0.056555	
2823.751875	-0.034777	
2823.753588	-0.046093	
2823.755104	-0.034443	
2823.756866	-0.059350	
2823.758365	-0.055286	
2823.760106	-0.062698	
2823.761595	-0.057372	
2823.763361	-0.077300	
2823.764845	-0.057006	
2823.766630	-0.042693	
2823.768121	-0.059447	
2823.769920	-0.060720	
2823.771397	-0.075182	
2823.773167	-0.074416	
2823.774664	-0.067306	
2823.776415	-0.076064	
2823.777926	-0.074577	
2823.779638	-0.072817	
2823.781165	-0.065997	
2823.782881	-0.065385	
2823.784432	-0.078775	
2823.786142	-0.068748	
2823.787688	-0.086565	
2823.789390	-0.075186	
2823.790961	-0.088104	
2823.792640	-0.083834	
2823.794205	-0.099690	
2823.795849	-0.079427	
2823.797462	-0.086505	
2823.798985	-0.077933	
2823.800661	-0.095694	
2823.802160	-0.094932	
2823.803794	-0.078175	
2823.805286	-0.089406	
2823.806942	-0.090143	
2823.808437	-0.093659	
2823.810171	-0.099952	
2823.811659	-0.093603	
2823.813348	-0.096330	
2823.814830	-0.107050	
2823.816526	-0.086147	
2823.818012	-0.094828	
2823.819765	-0.092302	
2823.821274	-0.088479	
2823.823018	-0.094558	
2823.824542	-0.097075	
2823.826283	-0.092805	
2823.827815	-0.102518	
2823.829531	-0.095746	
2823.831076	-0.117048	
2823.832777	-0.088620	
2823.834329	-0.099202	
2823.836002	-0.093297	
2823.837567	-0.115130	
2823.839223	-0.097704	
2823.840820	-0.105386	
2823.842473	-0.096894	
2823.844081	-0.103162	
2823.845708	-0.099770	
2823.847327	-0.118953	
2823.848949	-0.093651	
2823.850624	-0.097559	
2823.852206	-0.102852	
2823.853875	-0.114885	
2823.855463	-0.087218	
2823.857145	-0.131953	
2823.858734	-0.099629	
2823.860425	-0.117008	
2823.862003	-0.103283	
2823.863694	-0.118587	
2823.865240	-0.105132	
2823.866944	-0.117874	
2823.868485	-0.104814	
2823.870218	-0.101499	
2823.871700	-0.106868	
2823.873333	-0.110026	
2823.874834	-0.116564	
2823.876435	-0.116065	
2823.877975	-0.126091	
2823.879538	-0.112460	
2823.881075	-0.112226	
2823.882695	-0.105454	
2823.884263	-0.115731	
2823.885851	-0.101495	
2823.887449	-0.108737	
2823.888990	-0.119352	
2823.890621	-0.128887	
2823.892238	-0.113519	
2823.893913	-0.110192	
2823.895509	-0.096564	
2823.897177	-0.130019	
2823.898743	-0.109334	
2823.900442	-0.123469	
2823.902030	-0.095218	
2823.903714	-0.126007	
2823.905293	-0.107340	
2823.907016	-0.115920	
2823.908565	-0.103489	
2823.910267	-0.114607	
2823.911806	-0.113479	
2823.913538	-0.129918	
2823.915066	-0.112806	
2823.916806	-0.117765	
2823.918308	-0.107102	
2823.920098	-0.119457	
2823.921578	-0.108419	
2823.923369	-0.110002	
2823.924858	-0.123151	
2823.926632	-0.116850	
2823.928118	-0.114615	
2823.929891	-0.116706	
2823.931399	-0.119151	
2823.933190	-0.116033	
2823.934684	-0.129358	
2823.936451	-0.109906	
2823.937957	-0.121548	
2823.939700	-0.109007	
2823.941219	-0.126067	
2823.942951	-0.117515	
2823.944479	-0.125020	
2823.946005	-0.131900	
2823.947613	-0.122643	
2823.949108	-0.117982	
2823.950748	-0.121104	
2823.952273	-0.122035	
2823.953924	-0.126333	
2823.955410	-0.121813	
2823.957115	-0.127807	
2823.958601	-0.122071	
2823.960346	-0.130269	
2823.961822	-0.134829	
2823.963541	-0.121294	
2823.965029	-0.107440	
2823.966750	-0.112222	
2823.968226	-0.113447	
2823.969988	-0.118550	
2823.971474	-0.114611	
2823.973257	-0.116907	
2823.974751	-0.124637	
2823.976546	-0.127985	
2823.978031	-0.119179	
2823.979782	-0.125544	
2823.981289	-0.118728	
2823.983031	-0.124887	
2823.984557	-0.116464	
2823.986277	-0.124508	
2823.987815	-0.116661	
2823.989559	-0.122144	
2823.991103	-0.133717	
2823.992807	-0.118885	
2823.994351	-0.137266	
2823.996043	-0.117398	
2823.997613	-0.122933	
2823.999277	-0.112008	
2824.000858	-0.117725	
2824.002502	-0.110647	
2824.004126	-0.118780	
2824.005771	-0.115481	
2824.007370	-0.129540	
2824.009004	-0.117809	
2824.010614	-0.123779	
2824.012243	-0.123985	
2824.013922	-0.125201	
2824.015491	-0.116633	
2824.017181	-0.151736	
2824.018656	-0.131264	
2824.020240	-0.109579	
2824.021735	-0.139747	
2824.023374	-0.114599	
2824.024873	-0.134209	
2824.026483	-0.123163	
2824.028015	-0.136988	
2824.029586	-0.136948	
2824.031137	-0.131505	
2824.032753	-0.128098	
2824.034320	-0.142499	
2824.035934	-0.121193	
2824.037533	-0.124770	
2824.039109	-0.131783	
2824.040725	-0.126470	
2824.042358	-0.120822	
2824.043980	-0.143413	
2824.045587	-0.120069	
2824.047261	-0.125415	
2824.048850	-0.120677	
2824.050522	-0.113028	
2824.052110	-0.125636	
2824.053776	-0.128186	
2824.055364	-0.128935	
2824.057045	-0.122849	
2824.058597	-0.126647	
2824.060306	-0.133532	
2824.061855	-0.128903	
2824.063567	-0.139510	
2824.065118	-0.120448	
2824.066839	-0.136311	
2824.068350	-0.126506	
2824.070094	-0.128690	
2824.071582	-0.127675	
2824.073364	-0.124412	
2824.074849	-0.137536	
2824.076628	-0.135900	
2824.078108	-0.137612	
2824.079864	-0.137955	
2824.081359	-0.135711	
2824.083118	-0.136847	
2824.084628	-0.138116	
2824.086385	-0.116935	
2824.087901	-0.135502	
2824.089628	-0.129620	
2824.091150	-0.144134	
2824.092863	-0.140050	
2824.094405	-0.152352	
2824.095905	-0.136746	
2824.097553	-0.132746	
2824.099048	-0.144432	
2824.100681	-0.146567	
2824.102211	-0.146962	
2824.103850	-0.149009	
2824.105331	-0.136593	
2824.107036	-0.138644	
2824.108512	-0.148662	
2824.110226	-0.143679	
2824.111721	-0.148876	
2824.113435	-0.154878	
2824.114932	-0.136944	
2824.116723	-0.150568	
2824.118211	-0.138595	
2824.119999	-0.139977	
2824.121482	-0.158930	
2824.123255	-0.158270	
2824.124733	-0.155526	
2824.126504	-0.159917	
2824.127999	-0.153452	
2824.129755	-0.156703	
2824.131258	-0.154987	
2824.133012	-0.153951	
2824.134532	-0.159099	
2824.136271	-0.152537	
2824.137798	-0.161158	
2824.139528	-0.159498	
2824.141082	-0.169940	
2824.142777	-0.164876	
2824.144338	-0.170685	
2824.146024	-0.171837	
2824.147588	-0.165404	
2824.149264	-0.159373	
2824.150843	-0.163414	
2824.152532	-0.156324	
2824.154132	-0.182544	
2824.155779	-0.172111	
2824.157386	-0.184615	
2824.159030	-0.171039	
2824.160631	-0.185457	
2824.162252	-0.172510	
2824.163916	-0.180901	
2824.165498	-0.177791	
2824.167170	-0.185139	
2824.168649	-0.193493	
2824.170287	-0.198444	
2824.171768	-0.196116	
2824.173413	-0.186822	
2824.174904	-0.214151	
2824.176546	-0.192236	
2824.178035	-0.196704	
2824.179711	-0.198722	
2824.181229	-0.204761	
2824.182870	-0.195403	
2824.184413	-0.226481	
2824.186048	-0.209715	
2824.187610	-0.218255	
2824.189292	-0.211383	
2824.190857	-0.225889	
2824.192540	-0.223823	
2824.194134	-0.229229	
2824.195785	-0.214432	
2824.197398	-0.217494	
2824.199031	-0.222916	
2824.200660	-0.237547	
2824.202288	-0.228858	
2824.203927	-0.259328	
2824.205559	-0.242570	
2824.207235	-0.258571	
2824.208826	-0.242586	
2824.210502	-0.272485	
2824.212084	-0.250675	
2824.213749	-0.269798	
2824.215328	-0.257387	
2824.217002	-0.284783	
2824.218568	-0.264194	
2824.220280	-0.286181	
2824.221833	-0.277826	
2824.223549	-0.294862	
2824.225079	-0.280030	
2824.226807	-0.308599	
2824.228299	-0.316973	
2824.230046	-0.300820	
2824.231542	-0.317880	
2824.233311	-0.331898	
2824.234808	-0.334617	
2824.236611	-0.343391	
2824.238086	-0.339633	
2824.239880	-0.333626	
2824.241360	-0.365700	
2824.242951	-0.364649	
2824.244500	-0.369096	
2824.246036	-0.372596	
2824.247642	-0.378260	
2824.249123	-0.376589	
2824.250778	-0.391767	
2824.252326	-0.392267	
2824.253961	-0.390241	
2824.255466	-0.410451	
2824.257165	-0.425291	
2824.258640	-0.429170	
2824.260364	-0.432324	
2824.261941	-0.432377	
2824.263665	-0.445243	
2824.265205	-0.450351	
2824.266892	-0.472970	
2824.268437	-0.476753	
2824.270162	-0.474082	
2824.271674	-0.477784	
2824.273414	-0.501269	
2824.274902	-0.510728	
2824.276665	-0.524384	
2824.278156	-0.523642	
2824.279952	-0.539574	
2824.281433	-0.533383	
2824.283229	-0.548481	
2824.284712	-0.558266	
2824.286469	-0.561541	
2824.287962	-0.581565	
2824.289697	-0.586053	
2824.291224	-0.609107	
2824.292995	-0.610912	
2824.294509	-0.642885	
2824.296232	-0.637189	
2824.297767	-0.666128	
2824.299460	-0.659510	
2824.301004	-0.674169	
2824.302705	-0.680473	
2824.304278	-0.698334	
2824.305981	-0.704514	
2824.307558	-0.737615	
2824.309236	-0.727963	
2824.310805	-0.761905	
2824.312472	-0.748608	
2824.314090	-0.764564	
2824.315597	-0.781870	
2824.317260	-0.783123	
2824.318748	-0.811172	
2824.320391	-0.815047	
2824.321869	-0.821996	
2824.323508	-0.834000	
2824.324992	-0.848301	
2824.326686	-0.864398	
2824.328172	-0.877969	
2824.329866	-0.892496	
2824.331354	-0.895569	
2824.333048	-0.904601	
2824.334562	-0.913394	
2824.336323	-0.908125	
2824.337837	-0.934636	
2824.339555	-0.942257	
2824.341091	-0.956002	
2824.342788	-0.973976	
2824.344326	-0.973626	
2824.346027	-0.984462	
2824.347581	-0.997723	
2824.349253	-0.998082	
2824.350829	-1.017244	
2824.352499	-1.004769	
2824.354089	-1.033825	
2824.355735	-1.024113	
2824.357334	-1.046172	
2824.358944	-1.036307	
2824.360581	-1.062970	
2824.362187	-1.045274	
2824.363861	-1.068630	
2824.365470	-1.051675	
2824.367106	-1.061222	
2824.368692	-1.060948	
2824.370371	-1.056996	
2824.371950	-1.074342	
2824.373648	-1.086552	
2824.375192	-1.078838	
2824.376891	-1.075172	
2824.378436	-1.079804	
2824.380147	-1.068271	
2824.381655	-1.061113	
2824.383419	-1.063792	
2824.384906	-1.065351	
2824.386694	-1.067429	
2824.388185	-1.071276	
2824.389814	-1.054994	
2824.391306	-1.089529	
2824.392903	-1.053781	
2824.394450	-1.046982	
2824.395978	-1.030332	
2824.397573	-1.031066	
2824.399155	-1.019226	
2824.400766	-1.014102	
2824.402317	-0.989622	
2824.403938	-0.998066	
2824.405435	-0.984615	
2824.407130	-0.963112	
2824.408609	-0.952167	
2824.410335	-0.959635	
2824.411889	-0.927038	
2824.413573	-0.931776	
2824.415132	-0.904862	
2824.416856	-0.899275	
2824.418385	-0.891227	
2824.420118	-0.880950	
2824.421603	-0.853433	
2824.423372	-0.846847	
2824.424857	-0.834842	
2824.426624	-0.800473	
2824.428109	-0.796452	
2824.429906	-0.788488	
2824.431385	-0.767364	
2824.433161	-0.738900	
2824.434643	-0.730770	
2824.436380	-0.696284	
2824.437884	-0.704075	
2824.439599	-0.679514	
2824.441128	-0.662474	
2824.442869	-0.631638	
2824.444413	-0.616548	
2824.446132	-0.599612	
2824.447670	-0.576953	
2824.449376	-0.566713	
2824.450928	-0.566343	
2824.452603	-0.524665	
2824.454181	-0.519666	
2824.455855	-0.498796	
2824.457457	-0.488032	
2824.459118	-0.454367	
2824.460712	-0.435704	
2824.462356	-0.415401	
2824.463964	-0.398728	
2824.465497	-0.374063	
2824.467122	-0.360209	
2824.468610	-0.365007	
2824.470268	-0.303781	
2824.471737	-0.302854	
2824.473388	-0.290612	
2824.474875	-0.266059	
2824.476587	-0.251271	
2824.478069	-0.226675	
2824.479751	-0.198581	
2824.481249	-0.206360	
2824.482915	-0.167946	
2824.484454	-0.146318	
2824.486185	-0.119078	
2824.487722	-0.106969	
2824.489424	-0.083488	
2824.490963	-0.076950	
