time (s)	magX	magY	magZ
2811.141580	-3.274109	-348.544128	262.175323
2811.144952	-2.572762	-344.686737	255.454132
2811.148255	-1.871418	-341.589111	247.330231
2811.151580	-1.812969	-337.381042	239.323181
2811.154923	-1.520748	-334.166565	232.718872
2811.159091	0.115723	-325.575104	219.393341
2811.162427	0.466393	-321.834595	212.730560
2811.165783	1.459969	-318.503204	207.061371
2811.168702	1.576859	-313.944489	200.866150
2811.172004	1.752193	-310.028625	195.196960
2811.175358	2.453541	-306.872589	189.644653
2811.178247	3.271778	-303.541199	184.559906
2811.181575	2.921104	-299.917572	179.592041
2811.184971	3.680889	-296.060211	174.215088
2811.188250	4.031563	-293.021027	169.656342
2811.191579	4.031563	-289.455872	164.454712
2811.194916	4.090012	-286.592072	159.428406
2811.198251	4.499126	-283.202209	155.629456
2811.201580	4.849796	-280.279938	151.129150
2811.204916	5.551140	-277.240814	147.096436
2811.208249	5.726479	-273.734070	143.005249
2811.211598	5.843372	-270.753357	139.790741
2811.214912	6.077152	-267.188202	134.822906
2811.218246	6.310932	-264.850372	132.192871
2811.221574	7.070724	-261.986572	128.218567
2811.224908	6.603157	-258.187622	125.471657
2811.228247	6.427826	-256.258911	122.257149
2811.232449	7.479839	-250.648163	115.711281
2811.235833	7.362949	-247.667419	112.438332
2811.239168	7.538284	-244.862061	109.516075
2811.242052	8.122738	-242.465820	106.360023
2811.245335	7.479839	-239.601990	103.846870
2811.248658	7.772068	-237.147278	101.509056
2811.251571	8.181183	-235.277039	99.405022
2811.254937	8.824081	-232.296326	96.658089
2811.258239	8.414967	-229.958527	94.904732
2811.261575	8.414967	-227.445343	92.742256
2811.264905	8.707191	-225.282898	90.112206
2811.268243	8.648746	-222.652832	88.300407
2811.271577	8.999420	-221.483917	86.722374
2811.274903	9.408535	-219.438354	84.559914
2811.278234	9.408535	-217.100525	82.222099
2811.281566	9.233200	-215.405609	80.994743
2811.284904	9.233200	-214.178253	78.890709
2811.288237	8.999420	-211.782013	76.669777
2811.291567	9.876099	-210.437759	74.741081
2811.294903	9.291645	-208.450607	73.396843
2811.298261	9.700764	-206.171249	72.578606
2811.301572	10.226772	-204.885437	70.065453
2811.305753	9.233200	-201.787827	67.493858
2811.309092	9.876099	-200.326706	66.324944
2811.312414	9.876099	-198.339554	64.805382
2811.315354	9.992989	-197.287567	63.694908
2811.318658	10.752781	-195.884872	62.993561
2811.322018	10.460552	-195.241959	62.175339
2811.324902	11.337231	-193.780823	60.831085
2811.328253	10.928116	-192.670380	58.727051
2811.331570	11.278786	-190.683228	58.493271
2811.334896	11.220341	-190.040329	57.265930
2811.338258	11.045006	-188.812973	56.623016
2811.341566	11.220341	-187.760956	54.928116
2811.344895	11.337231	-186.942719	55.220329
2811.348239	10.869671	-185.832260	53.817642
2811.351569	11.161896	-184.721802	53.291634
2811.354892	11.103451	-183.611343	52.999413
2811.358233	11.454124	-182.033310	51.830505
2811.361564	11.161896	-182.325531	51.421379
2811.364893	11.687904	-180.572174	50.486259
2811.368228	11.395679	-180.163055	50.077141
2811.371591	11.804794	-179.227921	49.142014
2811.374898	11.863239	-178.059036	48.616005
2811.379093	11.921684	-176.422546	47.680878
2811.382449	11.980129	-175.721222	47.739326
2811.385840	12.038578	-175.253662	47.330215
2811.388673	12.038578	-174.376968	46.687317
2811.392010	11.921684	-174.143204	46.511971
2811.395323	12.272358	-173.617172	46.044411
2811.398230	12.213913	-173.266510	46.278191
2811.401558	12.447693	-172.682053	44.933952
2811.404891	12.330803	-171.980713	45.167732
2811.408226	12.973701	-171.396255	45.109283
2811.411555	12.506138	-170.987137	44.232613
2811.414923	12.389248	-171.454697	44.349495
2811.418230	12.272358	-171.279358	43.706596
2811.421560	12.623028	-170.636459	43.648148
2811.424896	12.564583	-170.636459	43.531265
2811.428219	12.564583	-170.110474	43.180588
2811.431555	12.856812	-169.818237	43.297485
2811.434892	13.207481	-169.876678	43.239037
2811.438218	13.207481	-169.701340	42.713020
2811.441550	13.499710	-169.701340	42.654587
2811.444906	13.149036	-169.701340	43.472816
2811.448220	12.798367	-169.876678	43.122154
2811.452480	13.324375	-170.052002	43.648148
2811.455739	13.265930	-169.993576	43.589714
2811.459071	13.207481	-169.701340	43.531265
2811.461972	13.558155	-170.227356	43.414368
2811.465312	14.142609	-170.694931	43.998825
2811.468643	14.142609	-170.987137	43.881927
2811.471544	14.201054	-171.104034	43.765045
2811.474888	14.084164	-171.630051	44.407944
2811.478218	13.908829	-171.454697	44.057274
2811.481566	14.259499	-171.396255	44.758621
2811.484886	14.785507	-172.798950	45.167732
2811.488214	15.019287	-173.324951	45.343071
2811.491555	14.902397	-173.558746	45.693748
2811.494889	14.551727	-174.260071	45.635300
2811.498219	14.902397	-174.961426	46.161308
2811.501549	14.785507	-174.844528	47.505547
2811.504883	15.369961	-175.019867	47.096436
2811.508214	15.253071	-175.721222	47.096436
2811.511551	15.194626	-176.130341	48.616005
2811.514882	15.545296	-177.007004	48.265343
2811.518215	16.305088	-178.351257	49.025131
2811.521546	16.714207	-178.935715	50.252472
2811.525759	16.655762	-179.929291	51.070717
2811.529083	16.831097	-181.156631	51.129166
2811.532517	16.947987	-181.741104	52.414955
2811.535332	17.415550	-182.267090	53.233192
2811.538662	17.824669	-183.377548	53.408531
2811.541975	17.415550	-184.897141	54.343651
2811.544886	17.590885	-186.299835	54.577438
2811.548211	17.941559	-187.410278	55.921677
2811.551538	17.824669	-188.170074	56.973701
2811.554881	18.233784	-189.222107	57.733490
2811.558213	18.467567	-190.274094	59.136177
2811.561541	18.701347	-191.443024	60.947983
2811.564877	18.642902	-193.021042	61.240211
2811.568211	18.876682	-194.306824	63.110458
2811.571541	18.818237	-195.300415	63.227348
2811.574899	18.993572	-197.053772	64.922264
2811.578210	19.461136	-198.047333	66.032722
2811.581543	19.344246	-199.683807	67.376976
2811.584875	20.104034	-201.320267	68.896553
2811.588213	20.571598	-202.313858	69.831673
2811.591540	20.746933	-203.950317	71.351250
2811.594876	20.863827	-206.755692	72.286385
2811.598207	20.922272	-207.457047	74.448860
2811.602465	22.149624	-211.255981	77.604897
2811.605735	21.798950	-212.892456	78.890709
2811.609047	21.798950	-214.879608	80.585609
2811.611961	22.441849	-216.223846	81.812965
2811.615298	22.617184	-218.210999	84.267677
2811.618646	23.143192	-219.964355	86.956154
2811.621536	23.435421	-222.185272	88.709526
2811.624865	23.376976	-224.639954	90.053764
2811.628198	23.961426	-227.445343	91.631798
2811.631538	24.370544	-229.081818	94.437172
2811.634867	24.721216	-230.835175	97.651665
2811.638200	25.364119	-232.997650	99.989479
2811.641535	25.948572	-235.218567	102.677971
2811.644867	26.123907	-237.965515	105.074211
2811.648194	26.416134	-240.946228	107.879601
2811.651607	27.059032	-242.641144	110.626534
2811.654869	27.468151	-245.563416	113.431908
2811.658196	27.818823	-247.959656	117.932198
2811.661556	28.461721	-250.531281	120.386894
2811.664865	29.513737	-253.804199	123.133842
2811.668201	29.338402	-256.726471	126.698997
2811.671532	29.922855	-258.772064	129.913513
2811.675723	30.448862	-264.616577	137.219177
2811.679093	31.325542	-266.954437	140.433685
2811.682407	31.676216	-270.519562	144.524841
2811.685316	32.728233	-273.266510	148.908234
2811.688644	33.312683	-276.188782	152.940979
2811.691982	34.130920	-279.637054	156.213898
2811.694886	33.955582	-282.851562	161.883087
2811.698238	34.656929	-285.540039	167.143188
2811.701527	35.708946	-288.403839	172.169495
2811.704887	35.942726	-291.969025	176.436005
2811.708198	37.111633	-294.073059	181.520752
2811.711529	37.403862	-298.222687	186.663940
2811.714860	38.163651	-301.495636	191.924011
2811.718200	38.806549	-305.294556	197.300995
2811.721529	39.274109	-308.158386	203.846863
2811.724865	40.267681	-311.139099	209.749847
2811.728193	41.436592	-314.762726	216.354187
2811.731529	41.904152	-318.737000	222.490936
2811.734861	42.722389	-322.302155	229.036804
2811.738192	43.540623	-325.808899	236.342499
2811.741522	43.949738	-329.023376	243.239044
2811.744858	44.826420	-332.647003	250.895386
2811.749135	46.930454	-338.959106	267.260071
2811.752461	47.281124	-342.173584	275.325562
2811.755377	48.625366	-345.271179	283.683228
2811.758610	49.502048	-348.894775	291.924042
2811.761956	50.787846	-351.933960	301.509064
2811.765276	51.898308	-355.674469	311.210999
2811.768189	52.482761	-357.953827	320.211578
2811.771519	53.710114	-361.811249	329.329041
2811.774857	54.528347	-363.915222	339.264771
2811.778183	56.690826	-366.895996	349.668030
2811.781525	57.684399	-370.344238	361.357117
2811.784852	59.203976	-373.675598	372.520172
2811.788185	60.080658	-375.896576	382.280548
2811.791530	60.957336	-378.701965	393.560516
2811.794857	62.301582	-380.864410	406.009338
2811.798183	63.879604	-384.546448	419.218018
2811.801519	65.048515	-386.124481	431.374664
2811.804850	65.983635	-388.696075	443.940399
2811.808198	67.327881	-389.338989	457.090576
2811.811529	68.496788	-391.209259	469.890137
2811.814853	69.198135	-392.728821	483.157227
2811.818185	71.009941	-393.722382	497.242554
2811.822367	73.932205	-395.417297	525.530090
2811.825705	75.334892	-396.235535	540.141479
2811.829057	76.679138	-395.534210	554.811279
2811.831942	77.438927	-395.826416	569.656311
2811.835292	79.542961	-395.125092	584.501465
2811.838635	80.127411	-394.774414	599.931030
2811.841515	81.997665	-393.722382	614.367004
2811.844845	83.341904	-391.969055	631.257751
2811.848183	84.919930	-390.858582	645.050842
2811.851514	86.147285	-388.286957	660.538879
2811.854849	87.374634	-385.423157	675.968445
2811.858179	88.368210	-381.974854	691.164246
2811.861509	90.121567	-378.351227	707.587402
2811.864847	91.816483	-373.967865	723.250732
2811.868181	92.225601	-370.052032	738.738770
2811.871516	93.686737	-364.265930	754.109924
2811.874840	94.680305	-358.888947	768.545898
2811.878200	96.082993	-353.161316	783.449402
2811.881507	97.076569	-346.089417	799.112732
2811.884843	98.070137	-339.718872	812.555298
2811.888174	99.472824	-331.887207	826.640564
2811.891511	100.349503	-323.704834	840.083008
2811.895734	102.687317	-305.002319	866.383423
2811.899100	103.797783	-295.767975	879.592102
2811.902440	104.148453	-285.364716	892.333191
2811.905286	105.142029	-275.370544	903.379333
2811.908595	106.252487	-263.856812	913.315063
2811.911937	106.486267	-252.050842	923.659851
2811.914839	107.070724	-239.777344	933.244873
2811.918173	107.830513	-227.562225	941.427185
2811.921531	108.239624	-214.119812	949.609619
2811.924836	108.707184	-200.677368	957.382812
2811.928175	108.122742	-186.241394	962.818237
2811.931503	108.531860	-172.565170	968.838135
2811.934843	108.940971	-157.661606	973.572266
2811.938166	108.765640	-143.342484	976.552979
2811.941501	108.531860	-127.328461	980.351929
2811.944843	108.473404	-111.022217	982.397461
2811.948168	108.356522	-95.534195	984.676758
2811.951510	107.713623	-78.175919	985.027466
2811.954836	107.772064	-61.752777	984.793701
2811.958170	107.479843	-45.680305	983.098755
2811.961499	106.427826	-28.964935	981.520752
2811.964843	105.784927	-11.665108	979.241455
2811.969082	104.557571	22.116304	969.597900
2811.972349	103.447113	38.305668	965.272949
2811.975690	102.511978	56.073055	959.662231
2811.978599	101.401520	72.963760	952.590332
2811.981922	100.641739	89.153122	945.284607
2811.985256	99.297485	105.400940	937.628296
2811.988161	97.719467	121.707184	927.984741
2811.991499	96.959671	136.727646	918.984192
2811.994833	94.914093	152.274109	907.879578
2811.998165	94.095856	167.002350	898.995911
2812.001517	92.225601	181.847458	886.313293
2812.004824	91.173584	196.225006	874.974854
2812.008169	89.887787	210.251907	863.168884
2812.011501	88.894218	224.278778	850.836914
2812.014829	87.023964	237.312103	838.154297
2812.018161	85.504387	249.877853	824.828796
2812.021495	83.926361	261.508484	811.912292
2812.024830	82.465225	272.905334	797.827026
2812.028160	80.419640	283.717712	783.975464
2812.031499	78.549393	293.945648	769.481079
2812.034833	77.146698	303.355347	755.395630
2812.038156	75.218002	313.407928	740.901245
2812.042372	72.003510	329.655762	711.853882
2812.045738	70.659264	338.071899	697.359436
2812.049103	68.613678	345.202240	682.689697
2812.051945	68.087669	352.858551	668.604309
2812.055280	66.158974	358.235535	654.285217
2812.058606	64.171829	364.547638	639.849182
2812.061916	62.710697	369.223267	625.004089
2812.064828	61.424900	374.424896	611.561646
2812.068151	59.203976	378.574524	596.950317
2812.071495	58.268852	382.139679	582.748108
2812.074829	56.457047	385.821747	568.019897
2812.078159	54.353012	388.627136	553.350098
2812.081486	53.125660	391.023376	540.083008
2812.084825	51.255409	393.419647	526.289917
2812.088193	49.969612	394.939209	513.198120
2812.091482	48.859150	396.166565	499.755737
2812.094823	47.690243	397.160156	486.313232
2812.098157	46.462891	396.926361	473.572144
2812.101486	45.235538	397.744598	460.655762
2812.104819	44.008186	397.452362	448.499146
2812.108153	42.605495	397.627716	436.342499
2812.111488	41.319698	397.510803	424.770325
2812.114818	40.092346	395.991241	412.087677
2812.119085	38.631210	393.828735	389.527771
2812.122334	37.111633	392.133820	378.656921
2812.125690	36.702515	390.555817	367.669220
2812.128579	34.949158	388.510223	357.967285
2812.131955	33.780251	385.412628	347.622437
2812.135246	33.137352	383.483917	338.154266
2812.138155	32.026886	381.146118	327.809448
2812.141487	31.150208	378.691406	318.282867
2812.144816	30.448862	375.535370	308.990051
2812.148148	29.630629	372.788422	299.989502
2812.151484	28.695503	369.457062	291.047333
2812.154820	28.052605	366.417877	282.455872
2812.158147	27.117479	363.729401	274.624176
2812.161483	26.182354	360.456451	265.565155
2812.164813	26.007017	357.592621	257.675049
2812.168173	25.247229	353.852112	251.362946
2812.171484	24.545879	350.228516	244.057281
2812.174846	24.136765	346.955597	236.400940
2812.178147	23.493866	343.331970	229.270599
2812.181496	23.026302	339.766815	222.841614
2812.184817	22.266514	336.260071	215.594391
2812.188150	22.032730	332.402679	194.144958
2812.192327	20.454708	325.623047	197.300995
2812.195699	19.753365	321.590302	191.573334
2812.199037	19.227356	317.732910	186.137909
2812.201926	18.993572	314.985962	180.293396
2812.205258	18.000004	310.485657	174.857971
2812.208590	17.941559	307.388092	170.182343
2812.211476	17.532440	303.939789	165.915833
2812.214854	16.714207	300.316193	160.714203
2812.218178	16.129753	296.926331	155.804779
2812.221472	15.895973	294.179443	151.362946
2812.224834	15.954418	290.789612	146.921082
2812.228144	15.369961	287.399780	142.420807
2812.231471	14.902397	283.717712	137.803619
2812.234803	14.843952	280.386322	134.530670
2812.238150	14.434834	277.580933	130.030396
2812.241474	14.259499	274.717102	126.757439
2812.244809	13.675045	271.327301	123.484505
2812.248142	13.382820	268.112793	119.919334
2812.251467	13.149036	264.956757	116.938622
2812.254806	12.389248	262.268250	113.548790
2812.258141	12.213913	259.229126	110.626534
2812.261471	11.980129	256.014587	107.178246
2812.265723	11.454124	249.644058	101.099937
2812.269091	11.571014	248.124481	98.469887
2812.272401	11.454124	245.319107	95.722969
2812.275225	10.402107	242.572174	93.443596
2812.278561	10.402107	240.059021	90.755104
2812.281911	10.343662	237.604324	88.241966
2812.284806	10.109879	234.623611	85.728813
2812.288136	9.642319	232.461121	84.384560
2812.291470	9.642319	230.473999	81.812965
2812.294805	9.759209	227.317932	79.650490
2812.298137	9.466980	225.155472	78.072472
2812.301468	9.233200	223.343658	76.143761
2812.304802	9.057865	220.772064	74.799522
2812.308130	8.356522	218.960266	72.578606
2812.311481	8.414967	216.797775	71.000572
2812.314797	8.707191	214.518417	68.838097
2812.318132	7.713623	212.823502	67.376976
2812.321463	7.888958	210.661011	65.331383
2812.324802	7.947403	208.907654	63.636475
2812.328151	7.713623	206.745178	61.824654
2812.331494	7.888958	204.758026	60.246635
2812.334797	7.187614	203.355347	59.603737
2812.338984	7.421394	200.491516	57.324364
2812.342312	7.129169	198.855057	55.687897
2812.345647	7.070724	197.101700	54.635887
2812.348560	6.720051	195.465225	53.466980
2812.351885	7.070724	193.711868	51.479828
2812.355276	6.427826	192.250732	50.544708
2812.358129	6.018703	190.789597	49.843361
2812.361465	5.901814	189.153137	48.323792
2812.364797	6.252483	187.808884	47.856224
2812.368130	5.843372	186.347748	47.388664
2812.371462	5.901814	185.003510	46.044411
2812.374797	5.200470	184.243713	45.343071
2812.378126	5.083580	182.607239	44.700172
2812.381458	5.434250	180.970779	43.297485
2812.384790	4.966686	180.386322	43.005257
2812.388126	5.317360	179.451202	42.128578
2812.391458	5.784924	178.808289	41.368782
2812.394792	5.083580	177.697830	39.966095
2812.398159	4.674465	176.412048	39.849213
2812.401459	4.791355	175.360016	39.849213
2812.404785	5.142025	175.535355	38.797188
2812.408126	4.557575	174.074234	38.797188
2812.412353	4.849796	172.554642	37.277618
2812.415659	4.908245	172.028641	35.933365
2812.419051	4.265343	170.976624	36.167145
2812.421910	4.674465	170.392166	35.582695
2812.425274	4.557575	169.690826	35.115128
2812.428545	4.440681	169.281708	35.173576
2812.431458	4.090012	168.288132	34.706017
2812.434789	4.090012	168.112793	34.764458
2812.438120	3.739338	167.703674	34.822906
2812.441455	3.914673	167.645233	34.589127
2812.444785	3.914673	166.943893	34.063118
2812.448124	3.563999	166.593216	33.829330
2812.451455	3.563999	166.300995	33.537109
2812.454784	3.330219	165.599655	32.543533
2812.458124	3.213329	165.015198	33.186440
2812.461455	3.213329	164.781403	32.075974
2812.464787	2.862656	164.138519	32.192863
2812.468112	3.213329	164.138519	32.075974
2812.471451	2.921104	164.606079	32.368202
2812.474788	2.862656	164.080078	31.842194
2812.478117	2.395092	163.904739	32.017532
2812.481449	2.570431	163.846283	31.783752
2812.485729	2.219761	164.021622	31.783752
2812.488972	2.628876	163.904739	31.842194
2812.492299	2.453541	163.963181	32.075974
2812.495203	2.219761	163.846283	31.725304
2812.498558	2.687325	163.670959	32.309753
2812.501868	2.395092	163.378723	31.608414
2812.504782	2.336651	164.489182	32.543533
2812.508119	2.278202	164.255402	32.251312
2812.511443	2.278202	164.839859	32.894211
2812.514778	1.985973	164.255402	32.601982
2812.518117	1.752193	165.482758	32.777321
2812.521445	1.869083	165.365875	33.011101
2812.524791	1.635300	166.359436	33.127991
2812.528145	1.050846	165.307434	33.887779
2812.531447	0.992405	165.891876	34.180008
2812.534782	0.641735	166.593216	34.472237
2812.538113	0.992405	167.294556	34.238457
2812.541461	0.700176	167.995911	34.706017
2812.544772	1.050846	168.229675	34.998238
2812.548113	0.817066	169.457031	35.699585
2812.551449	0.407951	169.983047	35.699585
2812.554781	0.817066	170.216827	35.933365
2812.558957	0.758625	171.561066	36.342491
2812.562318	0.232613	172.554642	36.868492
2812.565650	0.174171	173.665100	37.219170
2812.568559	0.407951	174.366455	38.504959
2812.571927	-0.118061	175.009354	38.446526
2812.575229	0.115723	175.652252	39.381645
2812.578109	0.174171	176.236694	40.375214
2812.581442	-0.234951	177.347168	40.375214
2812.584805	-0.468731	178.282288	41.719460
2812.588105	-0.936295	179.684982	41.777901
2812.591436	-0.877846	181.087677	43.180588
2812.594778	-1.286964	182.022797	43.472816
2812.598109	-1.228519	182.782593	43.414368
2812.601436	-0.994736	184.009933	45.167732
2812.604774	-1.403858	184.477493	46.453537
2812.608104	-1.170074	186.815308	46.804207
2812.611439	-1.462299	187.984207	47.680878
2812.614768	-1.286964	188.568680	48.791351
2812.618103	-1.228519	190.555817	49.843361
2812.621433	-1.520748	191.724731	51.070717
2812.624766	-2.280533	193.361191	52.239624
2812.628113	-2.046753	194.530106	52.648735
2812.632398	-2.514317	198.387482	55.454109
2812.635691	-2.514317	199.381058	56.856804
2812.638974	-3.040325	201.192871	58.201050
2812.641856	-2.864986	203.121567	59.428398
2812.645192	-3.098766	204.699585	60.831085
2812.648534	-3.449440	206.043839	62.409119
2812.651438	-3.566330	207.914093	63.110458
2812.654765	-4.092342	209.784332	64.922264
2812.658120	-4.559906	212.063705	66.558739
2812.661433	-4.910576	213.817062	68.195198
2812.664766	-5.261250	215.804199	70.240791
2812.668092	-5.436581	218.609573	71.818825
2812.671432	-4.910576	220.421402	73.338387
2812.674759	-5.378139	222.057861	75.909981
2812.678090	-5.904144	224.921692	77.371117
2812.681432	-5.787254	227.084152	78.598473
2812.684762	-6.371708	229.889526	82.163643
2812.688103	-6.430157	231.935135	84.033897
2812.691434	-6.722378	234.448273	86.313255
2812.694762	-7.891293	236.786087	88.767967
2812.698097	-7.891293	239.649918	91.339561
2812.701448	-7.949734	241.870834	93.385155
2812.705609	-8.358852	247.247818	99.054344
2812.708937	-8.943310	250.053192	102.035057
2812.712300	-9.293980	252.040329	104.840431
2812.715196	-9.936878	255.547043	108.171822
2812.718557	-9.410870	258.293976	111.152550
2812.721875	-10.345997	261.742249	114.542366
2812.724762	-10.462887	264.080078	117.815300
2812.728089	-11.047337	267.236115	121.380470
2812.731429	-11.047337	269.106354	124.653419
2812.734762	-11.807125	273.255981	128.335480
2812.738125	-12.274693	275.769135	132.368195
2812.741423	-13.209812	278.457611	136.108704
2812.744766	-12.976032	282.431915	140.550537
2812.748095	-14.203388	284.711304	144.466370
2812.751422	-14.378719	287.984222	149.200470
2812.754754	-14.963177	291.315613	152.882538
2812.758092	-15.021626	293.945648	157.967255
2812.761423	-16.132084	296.984802	163.052002
2812.764753	-17.008762	300.549988	166.734070
2812.768089	-17.184101	304.232025	172.578613
2812.771424	-18.060780	307.271179	176.903564
2812.774751	-18.879017	311.245453	182.163635
2812.778955	-19.638805	317.499146	193.969604
2812.782389	-20.281704	321.473419	199.872589
2812.785683	-20.457043	324.863251	206.009338
2812.788580	-21.567501	327.902374	212.029236
2812.791846	-22.093510	331.759796	217.932220
2812.795176	-23.379307	334.915863	224.068970
2812.798088	-23.437748	338.188782	231.316193
2812.801420	-24.314434	340.818817	238.914093
2812.804750	-25.132671	344.851532	245.109314
2812.808085	-25.775570	348.825836	252.707184
2812.811421	-26.710697	351.280548	261.240204
2812.814753	-27.236698	354.962585	269.247223
2812.818080	-28.756275	357.709534	278.014038
2812.821422	-29.223843	360.690247	285.553497
2812.824747	-30.334309	363.612518	294.846283
2812.828082	-31.444767	367.177673	303.788422
2812.831419	-31.970776	369.573914	312.438354
2812.834743	-33.724133	372.087097	322.140259
2812.838086	-34.191700	374.366455	331.491516
2812.841412	-35.302166	376.996490	341.251892
2812.844751	-36.354176	379.158966	351.888947
2812.848082	-37.581524	381.847443	362.467590
2812.852339	-39.568668	384.828156	383.624817
2812.855591	-40.328465	386.289307	394.904724
2812.858922	-41.731152	387.516663	406.710693
2812.861852	-43.309170	388.744019	419.919373
2812.865166	-44.302746	389.328461	430.848602
2812.868542	-45.763882	389.971375	443.531281
2812.871414	-46.523670	389.971375	455.687927
2812.874749	-48.335476	390.322052	467.493896
2812.878081	-49.562832	389.737579	480.176514
2812.881409	-50.731739	389.737579	493.502075
2812.884744	-51.549969	388.627136	506.126221
2812.888075	-52.835766	387.165985	519.627075
2812.891411	-54.472240	385.471069	534.063110
2812.894774	-55.582699	382.899475	547.563965
2812.898079	-56.517818	379.684967	561.064880
2812.901408	-58.212742	377.405609	575.676208
2812.904745	-59.147861	373.723541	589.995361
2812.908072	-60.959667	369.807709	603.729980
2812.911444	-61.953243	365.365845	619.568665
2812.914739	-63.589710	360.631805	633.244934
2812.918074	-64.758621	354.670380	647.680908
2812.921410	-66.219757	349.351837	662.467590
2812.925584	-68.265335	335.558746	691.573364
2812.928948	-69.668030	328.369934	706.418457
2812.932274	-70.895386	321.005829	721.205139
2812.935187	-71.947403	312.180603	735.173584
2812.938521	-72.590302	302.653992	750.603149
2812.941883	-73.992981	293.361206	765.156067
2812.944735	-74.986557	283.600830	780.468689
2812.948073	-75.629456	272.963745	793.911133
2812.951409	-76.447678	262.092926	807.821167
2812.954763	-77.616592	250.228516	820.737610
2812.958071	-78.084152	238.481003	833.829346
2812.961404	-79.428406	225.506134	847.154846
2812.964742	-80.363525	211.537689	859.486816
2812.968068	-81.357101	198.212158	873.104614
2812.971396	-81.473984	183.717712	884.326111
2812.974737	-81.532440	169.223267	896.891846
2812.978072	-82.935120	154.495026	907.938049
2812.981398	-83.110458	139.007019	918.925842
2812.984757	-83.636459	123.752777	928.160156
2812.988071	-83.753357	107.446526	937.511414
2812.991398	-84.104034	91.432495	946.453552
2812.994732	-84.220917	74.775574	954.928101
2812.999001	-84.396255	40.701927	968.838135
2813.002327	-84.162476	23.869667	974.799438
2813.005587	-83.987137	6.511395	980.585571
2813.008499	-84.045578	-10.087082	984.326172
2813.011816	-83.402679	-27.912918	988.183594
2813.015179	-82.409103	-44.043839	991.222778
2813.018070	-82.292221	-61.109879	993.268311
2813.021400	-81.766220	-78.468147	994.612427
2813.024725	-81.766220	-94.599075	994.670898
2813.028077	-81.415543	-110.905319	994.963257
2813.031394	-79.895966	-127.796021	993.385132
2813.034730	-78.902390	-143.459381	991.456421
2813.038062	-78.084152	-159.298065	988.592651
2813.041391	-77.558151	-174.902985	984.501465
2813.044730	-76.973694	-189.631195	979.767334
2813.048065	-75.044998	-203.891876	974.390381
2813.051399	-73.759201	-218.094086	969.247192
2813.054728	-73.174744	-231.711853	961.766235
2813.058083	-71.888947	-245.212738	953.992981
2813.061396	-69.551147	-258.187622	945.460022
2813.064724	-69.083572	-270.694916	935.991821
2813.068055	-67.447113	-282.442444	926.991211
2813.072258	-65.459961	-304.593231	904.606689
2813.075565	-62.479252	-316.106964	892.742187
2813.078927	-60.725887	-326.393341	880.176514
2813.081820	-59.673878	-335.218567	867.786072
2813.085171	-57.628277	-343.868500	855.454102
2813.088514	-56.167156	-351.700165	841.602600
2813.091386	-54.822903	-360.057861	826.991211
2813.094798	-53.127995	-367.655792	813.548828
2813.098055	-51.257732	-374.318542	799.054382
2813.101418	-49.913494	-379.870819	784.559875
2813.104724	-48.452358	-385.481567	769.188721
2813.108057	-46.874340	-390.858582	754.519043
2813.111386	-45.179424	-395.884888	739.031006
2813.114724	-43.952076	-398.456451	724.244324
2813.118050	-42.315601	-402.898285	708.464050
2813.121386	-40.620686	-406.989471	693.092957
2813.124717	-39.451778	-409.210419	678.014038
2813.128052	-38.049091	-411.489746	662.935120
2813.131388	-36.061947	-414.353577	648.206909
2813.134716	-34.776150	-415.054932	632.543518
2813.138050	-32.555225	-416.516083	618.107544
2813.141381	-31.444767	-416.340759	602.210388
2813.145597	-28.873173	-418.269409	573.747498
2813.148993	-27.645817	-417.801880	559.545288
2813.152312	-26.184681	-417.568085	545.284607
2813.155177	-25.191120	-416.808289	530.439514
2813.158491	-23.320858	-415.756287	516.588013
2813.161798	-22.035061	-414.178253	503.496216
2813.165139	-21.216831	-413.126251	490.346008
2813.168050	-20.807713	-411.548218	476.202209
2813.171381	-19.755695	-410.145538	462.818237
2813.174710	-17.476330	-407.749237	451.070679
2813.178049	-16.774982	-404.710144	438.037415
2813.181407	-15.898296	-402.781433	425.413177
2813.184717	-14.729389	-400.794281	413.431885
2813.188048	-13.326702	-397.696655	401.275269
2813.191377	-12.683811	-394.482178	390.696686
2813.194715	-12.099354	-392.027466	380.176514
2813.198042	-10.871998	-388.988342	369.480988
2813.201376	-10.053768	-385.481567	358.317963
2813.204713	-9.410870	-382.033325	348.732910
2813.208066	-8.183514	-378.701965	338.037415
2813.211433	-7.715954	-376.305664	328.627716
2813.214710	-6.371708	-372.272949	319.101105
2813.219334	-5.261250	-364.324371	300.632385
2813.222228	-4.501457	-360.992981	292.274689
2813.225617	-4.033894	-357.135620	283.040344
2813.228918	-3.274109	-354.096436	275.033325
2813.231807	-2.631207	-351.291077	267.026306
2813.235161	-1.988308	-347.375244	259.720642
2813.238484	-1.637638	-343.868500	251.888947
2813.241374	-1.228519	-339.894226	244.583282
2813.244747	-0.234951	-336.329071	238.271210
2813.248034	0.700176	-332.822327	231.199310
2813.251377	0.875515	-328.964935	224.361206
2813.254706	1.401520	-325.633545	218.633545
2813.258042	1.752193	-321.483917	212.555237
2813.261370	2.102871	-318.386322	206.886047
2813.264708	2.453541	-314.762726	200.398590
2813.268077	2.745766	-311.431305	194.963165
2813.271371	2.395092	-307.340149	190.404449
