time (s)	det(V)
6778.950405	-0.261759	
6778.951984	-0.218306	
6778.953655	-0.230395	
6778.955230	-0.186671	
6778.956928	-0.198986	
6778.958479	-0.181588	
6778.960178	-0.177636	
6778.961724	-0.141804	
6778.963450	-0.185092	
6778.964961	-0.157651	
6778.966698	-0.156193	
6778.968186	-0.131048	
6778.969937	-0.142408	
6778.971434	-0.144974	
6778.973232	-0.114528	
6778.974708	-0.108272	
6778.976500	-0.105098	
6778.977976	-0.116180	
6778.979724	-0.096405	
6778.981222	-0.114701	
6778.982971	-0.083208	
6778.984475	-0.123246	
6778.986206	-0.072404	
6778.987728	-0.085959	
6778.989469	-0.061443	
6778.991003	-0.060335	
6778.992699	-0.049112	
6778.994240	-0.064758	
6778.995922	-0.026634	
6778.997486	-0.056230	
6778.999164	-0.037362	
6779.000760	-0.023766	
6779.002424	-0.024612	
6779.004036	-0.040113	
6779.005545	-0.025132	
6779.007173	-0.070019	
6779.008691	-0.021228	
6779.010326	-0.018803	
6779.011814	-0.018731	
6779.013446	-0.013885	
6779.014930	-0.015705	
6779.016656	-0.029788	
6779.018147	0.004698	
6779.019850	-0.005502	
6779.021324	-0.015891	
6779.023012	0.007739	
6779.024509	0.003324	
6779.026220	0.006829	
6779.027738	0.000670	
6779.029450	0.018741	
6779.030990	-0.031299	
6779.032709	0.024114	
6779.034257	-0.010594	
6779.035940	0.016207	
6779.037494	0.022257	
6779.039194	0.034016	
6779.040772	0.018024	
6779.042423	0.042443	
6779.044022	0.021335	
6779.045665	0.040582	
6779.047271	0.029436	
6779.048904	0.045219	
6779.050510	0.025472	
6779.052129	0.037674	
6779.053779	0.017983	
6779.055372	0.045630	
6779.057060	0.025617	
6779.058626	0.046754	
6779.060306	0.024803	
6779.061879	0.074473	
6779.063560	0.049541	
6779.065129	0.057082	
6779.066844	0.043785	
6779.068390	0.079879	
6779.070094	0.043265	
6779.071612	0.037045	
6779.073365	0.058275	
6779.074849	0.070001	
6779.076625	0.044341	
6779.078104	0.050250	
6779.079708	0.046701	
6779.081222	0.037368	
6779.082800	0.041754	
6779.084344	0.037348	
6779.085871	0.062053	
6779.087458	0.039898	
6779.089039	0.051954	
6779.090642	0.043084	
6779.092183	0.061832	
6779.093831	0.014273	
6779.095330	0.058242	
6779.097043	0.050468	
6779.098630	0.071919	
6779.100318	0.052925	
6779.101880	0.054673	
6779.103582	0.067419	
6779.105131	0.054714	
6779.106815	0.049968	
6779.108364	0.084966	
6779.110062	0.034612	
6779.111573	0.074642	
6779.113334	0.074134	
6779.114810	0.066702	
6779.116581	0.074291	
6779.118060	0.067141	
6779.119826	0.069312	
6779.121311	0.093466	
6779.123072	0.069868	
6779.124564	0.077115	
6779.126341	0.063439	
6779.127844	0.078300	
6779.129598	0.076692	
6779.131105	0.070186	
6779.132825	0.071886	
6779.134360	0.070005	
6779.136058	0.074255	
6779.137595	0.049541	
6779.139310	0.079423	
6779.140867	0.086219	
6779.142555	0.080745	
6779.144125	0.072035	
6779.145803	0.075032	
6779.147376	0.077043	
6779.149029	0.078859	
6779.150644	0.030536	
6779.152154	0.081377	
6779.153795	0.067657	
6779.155273	0.028969	
6779.156921	0.041622	
6779.158394	0.065151	
6779.160101	0.066299	
6779.161582	0.087367	
6779.163285	0.076583	
6779.164781	0.054371	
6779.166494	0.045984	
6779.167990	0.087109	
6779.169784	0.059677	
6779.171264	0.100133	
6779.173015	0.075008	
6779.174512	0.055451	
6779.176240	0.069071	
6779.177754	0.099170	
6779.179470	0.069892	
6779.181013	0.073035	
6779.182736	0.068559	
6779.184278	0.070227	
6779.185987	0.075242	
6779.187538	0.069961	
6779.189227	0.083798	
6779.190786	0.067733	
6779.192482	0.081103	
6779.194067	0.080970	
6779.195720	0.076148	
6779.197310	0.079891	
6779.198961	0.080064	
6779.200562	0.075117	
6779.202195	0.066291	
6779.203812	0.071290	
6779.205406	0.096922	
6779.207073	0.057159	
6779.208645	0.088419	
6779.210322	0.072708	
6779.211894	0.079327	
6779.213576	0.066601	
6779.215142	0.086582	
6779.216827	0.060220	
6779.218386	0.077482	
6779.220117	0.063745	
6779.221598	0.066642	
6779.223226	0.057513	
6779.224702	0.067842	
6779.226332	0.077474	
6779.227831	0.051286	
6779.229392	0.077341	
6779.230935	0.041670	
6779.232560	0.060192	
6779.234145	0.057570	
6779.235724	0.076898	
6779.237327	0.063060	
6779.238880	0.085228	
6779.240488	0.065566	
6779.242079	0.089172	
6779.243767	0.092382	
6779.245373	0.101406	
6779.247041	0.047873	
6779.248623	0.060494	
6779.250307	0.075113	
6779.251860	0.101221	
6779.253566	0.063580	
6779.255117	0.082972	
6779.256810	0.051221	
6779.258349	0.077687	
6779.260053	0.071649	
6779.261568	0.099944	
6779.263336	0.066319	
6779.264812	0.079290	
6779.266602	0.065582	
6779.268081	0.071391	
6779.269867	0.069485	
6779.271353	0.089043	
6779.273124	0.085357	
6779.274599	0.077240	
6779.276386	0.078046	
6779.277881	0.051914	
6779.279648	0.082167	
6779.281156	0.063217	
6779.282911	0.077772	
6779.284431	0.090735	
6779.286164	0.082626	
6779.287687	0.067181	
6779.289414	0.078179	
6779.290963	0.043346	
6779.292668	0.081309	
6779.294235	0.010285	
6779.295727	0.059020	
6779.297395	0.074029	
6779.298890	0.060208	
6779.300512	0.058182	
6779.302034	0.086880	
6779.303690	0.059604	
6779.305158	0.062996	
6779.306901	0.069916	
6779.308372	0.068313	
6779.310073	0.070182	
6779.311557	0.082013	
6779.313260	0.062964	
6779.314745	0.089333	
6779.316523	0.067729	
6779.318015	0.080390	
6779.319803	0.069228	
6779.321281	0.077748	
6779.323043	0.081792	
6779.324530	0.083983	
6779.326255	0.082831	
6779.327761	0.055777	
6779.329506	0.087307	
6779.331031	0.071544	
6779.332786	0.076197	
6779.334329	0.014676	
6779.336030	0.080443	
6779.337574	0.042274	
6779.339262	0.070666	
6779.340811	0.074275	
6779.342497	0.076946	
6779.344072	0.058476	
6779.345739	0.079536	
6779.347333	0.073937	
6779.348978	0.082852	
6779.350583	0.061413	
6779.352216	0.064092	
6779.353819	0.054879	
6779.355437	0.100302	
6779.357104	0.063818	
6779.358686	0.077147	
6779.360361	0.091484	
6779.361936	0.073703	
6779.363640	0.060410	
6779.365225	0.102010	
6779.366892	0.070605	
6779.368377	0.053646	
6779.370016	0.057417	
6779.371510	0.059052	
6779.373159	0.089744	
6779.374651	0.062653	
6779.376272	0.053372	
6779.377774	0.062678	
6779.379416	0.051721	
6779.380941	0.061820	
6779.382564	0.069764	
6779.384124	0.061026	
6779.385774	0.083057	
6779.387357	0.062146	
6779.389020	0.081881	
6779.390622	0.071451	
6779.392255	0.099420	
6779.393874	0.073675	
6779.395514	0.102264	
6779.397135	0.051886	
6779.398743	0.062718	
6779.400396	0.056152	
6779.401979	0.075890	
6779.403669	0.046258	
6779.405231	0.075286	
6779.406908	0.079915	
6779.408481	0.085216	
6779.410174	0.075943	
6779.411720	0.090928	
6779.413430	0.089281	
6779.414967	0.074066	
6779.416681	0.078102	
6779.418171	0.096701	
6779.419951	0.067673	
6779.421430	0.082964	
6779.423202	0.072027	
6779.424689	0.096467	
6779.426482	0.070194	
6779.427968	0.092205	
6779.429758	0.060804	
6779.431239	0.095134	
6779.432995	0.080773	
6779.434487	0.058911	
6779.436236	0.079730	
6779.437756	0.067020	
6779.439308	0.058613	
6779.440908	0.036538	
6779.442402	0.070775	
6779.444058	0.054947	
6779.445546	0.081172	
6779.447190	0.060228	
6779.448706	0.088688	
6779.450376	0.066956	
6779.451860	0.050367	
6779.453578	0.096507	
6779.455061	0.085470	
6779.456799	0.092519	
6779.458342	0.100701	
6779.460047	0.072583	
6779.461541	0.082243	
6779.463297	0.065115	
6779.464777	0.084503	
6779.466550	0.094989	
6779.468036	0.105708	
6779.469808	0.099722	
6779.471296	0.101917	
6779.473087	0.093458	
6779.474561	0.110449	
6779.476328	0.104157	
6779.477828	0.105761	
6779.479588	0.096507	
6779.481098	0.104274	
6779.482812	0.101555	
6779.484349	0.051402	
6779.486087	0.101498	
6779.487614	0.085450	
6779.489324	0.105378	
6779.490885	0.054939	
6779.492584	0.115013	
6779.494146	0.107763	
6779.495809	0.124396	
6779.497377	0.084092	
6779.499027	0.116013	
6779.500626	0.114901	
6779.502285	0.114168	
6779.503883	0.111755	
6779.505516	0.130418	
6779.507135	0.106320	
6779.508743	0.128492	
6779.510415	0.087246	
6779.511892	0.120979	
6779.513542	0.126804	
6779.515013	0.135473	
6779.516650	0.107428	
6779.518131	0.117898	
6779.519774	0.112274	
6779.521259	0.114659	
6779.522924	0.128935	
6779.524432	0.121938	
6779.526085	0.120295	
6779.527636	0.153927	
6779.529260	0.133814	
6779.530831	0.127473	
6779.532515	0.155305	
6779.534081	0.143006	
6779.535757	0.164868	
6779.537330	0.141339	
6779.538985	0.159708	
6779.540587	0.172107	
6779.542217	0.173465	
6779.543843	0.159470	
6779.545468	0.175857	
6779.547127	0.137999	
6779.548729	0.176776	
6779.550381	0.159647	
6779.551970	0.179660	
6779.553652	0.174137	
6779.555213	0.184961	
6779.556906	0.172949	
6779.558456	0.222477	
6779.560185	0.192474	
6779.561745	0.195713	
6779.563438	0.188998	
6779.564985	0.218405	
6779.566714	0.198931	
6779.568217	0.235960	
6779.569971	0.236906	
6779.571453	0.233676	
6779.573225	0.235424	
6779.574705	0.243803	
6779.576487	0.254925	
6779.577978	0.243944	
6779.579779	0.245958	
6779.581255	0.232866	
6779.583037	0.274789	
6779.584525	0.272408	
6779.586111	0.277210	
6779.587644	0.271212	
6779.589196	0.276424	
6779.590806	0.268372	
6779.592290	0.292832	
6779.593928	0.299265	
6779.595468	0.312530	
6779.597124	0.282930	
6779.598612	0.343274	
6779.600316	0.334879	
6779.601790	0.359388	
6779.603515	0.344729	
6779.605083	0.387259	
6779.606781	0.378615	
6779.608343	0.387799	
6779.610066	0.384198	
6779.611570	0.407466	
6779.613320	0.394345	
6779.614805	0.412042	
6779.616576	0.432159	
6779.618063	0.431003	
6779.619834	0.456398	
6779.621322	0.460527	
6779.623097	0.488201	
6779.624574	0.499211	
6779.626347	0.483573	
6779.627830	0.495170	
6779.629568	0.523264	
6779.631082	0.524504	
6779.632823	0.557980	
6779.634346	0.549988	
6779.636077	0.569597	
6779.637621	0.571555	
6779.639340	0.599830	
6779.640875	0.578150	
6779.642583	0.627432	
6779.644133	0.618155	
6779.645807	0.652480	
6779.647382	0.661391	
6779.649043	0.690076	
6779.650636	0.669149	
6779.652279	0.700018	
6779.653868	0.696635	
6779.655506	0.736805	
6779.657108	0.727685	
6779.658632	0.743713	
6779.660265	0.760334	
6779.661756	0.773821	
6779.663396	0.786849	
6779.664882	0.798470	
6779.666588	0.836864	
6779.668065	0.827241	
6779.669779	0.855314	
6779.671257	0.866118	
6779.672947	0.867609	
6779.674448	0.873716	
6779.676168	0.895062	
6779.677684	0.904959	
6779.679428	0.912552	
6779.680958	0.893245	
6779.682675	0.954153	
6779.684215	0.910901	
6779.685911	0.950250	
6779.687470	0.966560	
6779.689171	0.985268	
6779.690742	0.956002	
6779.692401	0.991028	
6779.693984	0.981102	
6779.695648	0.999625	
6779.697240	0.989820	
6779.698880	1.004910	
6779.700483	0.971285	
6779.702123	1.004922	
6779.703772	0.979777	
6779.705373	1.014413	
6779.707050	0.969880	
6779.708652	0.998646	
6779.710324	0.983020	
6779.711925	0.989405	
6779.713598	0.971285	
6779.715176	0.967116	
6779.716879	0.974955	
6779.718432	0.976377	
6779.720131	0.960280	
6779.721677	0.976236	
6779.723397	0.951063	
6779.724934	0.919924	
6779.726671	0.921230	
6779.728167	0.890312	
6779.729796	0.885055	
6779.731292	0.875673	
6779.732907	0.866307	
6779.734416	0.828034	
6779.735999	0.846061	
6779.737547	0.820598	
6779.739175	0.819873	
6779.740740	0.778264	
6779.742316	0.782821	
6779.743924	0.760850	
6779.745467	0.747537	
6779.747117	0.701436	
6779.748720	0.731496	
6779.750397	0.698854	
6779.751993	0.684795	
6779.753640	0.657741	
6779.755224	0.653201	
6779.756905	0.603004	
6779.758478	0.595258	
6779.760174	0.579930	
6779.761726	0.564840	
6779.763414	0.527183	
6779.764960	0.499368	
6779.766686	0.484217	
6779.768204	0.478634	
6779.769956	0.440421	
6779.771447	0.431406	
6779.773227	0.385141	
6779.774705	0.350134	
6779.776491	0.342432	
6779.777974	0.333083	
6779.779768	0.292453	
6779.781254	0.288856	
6779.783044	0.243134	
6779.784530	0.252903	
6779.786313	0.209151	
6779.787809	0.173513	
6779.789549	0.152034	
6779.791070	0.142898	
6779.792815	0.115843	
6779.794341	0.075214	
6779.796043	0.050017	
6779.797590	0.005995	
6779.799279	0.004988	
6779.800854	-0.045898	
6779.802351	-0.039259	
6779.804009	-0.079494	
6779.805500	-0.087140	
6779.807157	-0.127246	
6779.808661	-0.128801	
6779.810342	-0.181145	
6779.811832	-0.192428	
6779.813559	-0.238282	
6779.815031	-0.253175	
6779.816748	-0.275995	
6779.818233	-0.281981	
6779.819937	-0.323961	
6779.821424	-0.345810	
6779.823170	-0.351091	
6779.824650	-0.354528	
6779.826440	-0.382287	
6779.827930	-0.397820	
6779.829714	-0.433313	
6779.831192	-0.452911	
6779.832975	-0.475292	
6779.834469	-0.520909	
6779.836212	-0.504780	
6779.837723	-0.550239	
6779.839450	-0.543508	
6779.840978	-0.549695	
6779.842704	-0.572750	
6779.844240	-0.590374	
6779.845929	-0.600891	
6779.847478	-0.642923	
6779.849159	-0.628715	
6779.850726	-0.672390	
6779.852391	-0.659939	
6779.853968	-0.714559	
6779.855614	-0.700846	
6779.857222	-0.745391	
6779.858858	-0.722639	
6779.860473	-0.770891	
6779.862096	-0.741327	
6779.863736	-0.766782	
6779.865344	-0.755680	
6779.867020	-0.800446	
6779.868581	-0.789526	
6779.870263	-0.816995	
6779.871739	-0.802642	
6779.873320	-0.802175	
6779.874814	-0.829946	
6779.876467	-0.803500	
6779.877958	-0.824870	
6779.879563	-0.814413	
6779.881093	-0.814819	
6779.882657	-0.823658	
6779.884204	-0.848690	
6779.885810	-0.818235	
6779.887394	-0.812914	
6779.888976	-0.829313	
6779.890586	-0.819738	
6779.892147	-0.787979	
6779.893794	-0.812676	
6779.895424	-0.784410	
6779.897085	-0.823287	
6779.898658	-0.794436	
6779.900339	-0.804366	
6779.901912	-0.783769	
6779.903609	-0.789485	
6779.905195	-0.751970	
6779.906868	-0.774436	
6779.908441	-0.748679	
6779.910154	-0.764477	
6779.911715	-0.725048	
6779.913438	-0.736171	
6779.914977	-0.715344	
6779.916687	-0.707066	
6779.918225	-0.710901	
6779.919947	-0.682771	
6779.921437	-0.677780	
6779.923215	-0.647632	
6779.924705	-0.633883	
6779.926476	-0.617553	
6779.927954	-0.626798	
6779.929730	-0.610241	
6779.931218	-0.610862	
6779.932988	-0.585451	
6779.934481	-0.588794	
6779.936238	-0.569036	
6779.937750	-0.547987	
6779.939487	-0.533759	
6779.941004	-0.529079	
6779.942729	-0.505602	
6779.944255	-0.479160	
6779.945973	-0.475973	
6779.947522	-0.493601	
6779.949003	-0.485629	
6779.950660	-0.444057	
6779.952157	-0.434095	
6779.953785	-0.470072	
6779.955265	-0.425998	
6779.956972	-0.397373	
6779.958445	-0.372167	
6779.960153	-0.374254	
6779.961627	-0.370999	
6779.963340	-0.354048	
6779.964869	-0.330736	
6779.966626	-0.314216	
6779.968113	-0.312569	
6779.969875	-0.325177	
6779.971354	-0.293490	
6779.973135	-0.298997	
6779.974617	-0.301632	
6779.976399	-0.264192	
6779.977884	-0.254472	
6779.979670	-0.253380	
6779.981160	-0.271004	
6779.982909	-0.227059	
6779.984409	-0.225146	
6779.986147	-0.217637	
6779.987666	-0.201036	
6779.989394	-0.194136	
6779.990928	-0.224308	
6779.992641	-0.165112	
6779.994195	-0.168218	
6779.995884	-0.152431	
6779.997452	-0.170159	
6779.999138	-0.140938	
6780.000707	-0.168201	
6780.002371	-0.130376	
6780.003956	-0.145546	
6780.005613	-0.106705	
6780.007226	-0.106439	
6780.008848	-0.093569	
6780.010458	-0.101178	
6780.012091	-0.084022	
6780.013720	-0.127085	
6780.015339	-0.082801	
6780.016998	-0.092985	
6780.018475	-0.075147	
6780.020113	-0.091192	
6780.021583	-0.079603	
6780.023220	-0.069870	
6780.024702	-0.049040	
6780.026356	-0.063183	
6780.027830	-0.052859	
6780.029504	-0.048375	
6780.031012	-0.034345	
6780.032682	-0.033809	
6780.034234	-0.052806	
6780.035852	-0.038469	
6780.037421	-0.060380	
6780.039086	-0.014481	
6780.040673	-0.034598	
6780.042321	-0.014835	
6780.043918	-0.014223	
6780.045556	-0.000688	
6780.047156	0.003276	
6780.048780	0.005125	
6780.050400	-0.009611	
6780.051997	0.009512	
6780.053656	-0.021402	
6780.055254	0.005149	
6780.056908	-0.007157	
6780.058487	0.005528	
6780.060175	0.009234	
6780.061736	0.020771	
6780.063475	0.015075	
6780.065023	0.020703	
6780.066734	0.026386	
6780.068272	0.043112	
6780.069984	0.008702	
6780.071499	0.012158	
6780.073248	0.023917	
6780.074743	0.046991	
6780.076520	0.015993	
6780.078002	0.020348	
6780.079762	0.036683	
6780.081244	0.031035	
6780.083012	0.021101	
6780.084493	0.006680	
6780.086242	0.045964	
6780.087744	0.044635	
6780.089498	0.063528	
6780.091021	0.038113	
6780.092582	0.042403	
6780.094164	0.033770	
6780.095656	0.049356	
6780.097305	0.033670	
6780.098805	0.036562	
6780.100435	0.033738	
6780.101956	0.063274	
6780.103659	0.044715	
6780.105133	0.054790	
6780.106853	0.045827	
6780.108322	0.054516	
6780.110052	0.064659	
6780.111597	0.059906	
6780.113305	0.040059	
6780.114812	0.065203	
6780.116573	0.072116	
6780.118061	0.056663	
6780.119855	0.070134	
6780.121335	0.047765	
6780.123123	0.073925	
6780.124606	0.061385	
6780.126380	0.056474	
6780.127862	0.074473	
6780.129597	0.067592	
6780.131097	0.030773	
6780.132839	0.081377	
6780.134353	0.064805	
6780.136094	0.058786	
6780.137611	0.054488	
6780.139322	0.077687	
6780.140862	0.071661	
6780.142568	0.061139	
6780.144109	0.076624	
6780.145782	0.070094	
6780.147357	0.069908	
6780.149023	0.080289	
6780.150610	0.062980	
6780.152275	0.074102	
6780.153868	0.058416	
6780.155512	0.081172	
6780.157118	0.070271	
6780.158739	0.088197	
6780.160403	0.045517	
6780.161991	0.076640	
6780.163664	0.073002	
6780.165145	0.068688	
6780.166795	0.057824	
6780.168277	0.066670	
6780.169919	0.065892	
6780.171407	0.071411	
6780.173021	0.063999	
6780.174520	0.068144	
6780.176191	0.079858	
6780.177696	0.062001	
6780.179354	0.072342	
6780.180882	0.053404	
6780.182505	0.071210	
6780.184061	0.061840	
6780.185726	0.085401	
6780.187296	0.060667	
6780.188943	0.074883	
6780.190544	0.051656	
6780.192182	0.077957	
6780.193795	0.050242	
6780.195429	0.085579	
6780.197062	0.069425	
6780.198660	0.083814	
6780.200314	0.072555	
6780.201900	0.064881	
6780.203585	0.073639	
6780.205158	0.087009	
6780.206850	0.081002	
6780.208421	0.097631	
6780.210094	0.050818	
6780.211642	0.081691	
6780.213343	0.068990	
6780.214868	0.086239	
6780.216621	0.056949	
6780.218117	0.080479	
6780.219895	0.055117	
6780.221379	0.066903	
6780.223154	0.072273	
6780.224644	0.081518	
6780.226431	0.090900	
6780.227921	0.089071	
6780.229710	0.072084	
6780.231187	0.074444	
6780.232962	0.064341	
6780.234447	0.058581	
6780.236178	0.090759	
6780.237694	0.056365	
6780.239259	0.078968	
6780.240847	0.038044	
6780.242327	0.082900	
6780.243987	0.057070	
6780.245472	0.067729	
6780.247101	0.038766	
6780.248611	0.055608	
6780.250313	0.052148	
6780.251786	0.088161	
6780.253499	0.044985	
6780.254981	0.067383	
6780.256704	0.053767	
6780.258249	0.076438	
6780.259976	0.068051	
6780.261490	0.099299	
6780.263227	0.070847	
6780.264703	0.093152	
6780.266497	0.067967	
6780.267981	0.076342	
6780.269753	0.081091	
6780.271245	0.080310	
6780.273036	0.066879	
6780.274512	0.064329	
6780.276295	0.094227	
6780.277780	0.086803	
6780.279529	0.070976	
6780.281034	0.041295	
6780.282759	0.068913	
6780.284277	0.072160	
6780.286013	0.090787	
6780.287546	0.080890	
6780.289242	0.088902	
6780.290790	0.075214	
6780.292476	0.078944	
6780.294032	0.044462	
6780.295718	0.078924	
6780.297305	0.055455	
6780.298952	0.080322	
6780.300560	0.047169	
6780.302191	0.065260	
6780.303812	0.064398	
6780.305448	0.077373	
6780.307059	0.066819	
6780.308674	0.093108	
6780.310329	0.068144	
6780.311809	0.085736	
6780.313459	0.058251	
6780.314932	0.063648	
6780.316570	0.068450	
6780.318042	0.070779	
6780.319682	0.064470	
6780.321164	0.074102	
6780.322844	0.097680	
6780.324347	0.042129	
6780.325982	0.088701	
6780.327521	0.071044	
6780.329127	0.074384	
6780.330698	0.076422	
6780.332381	0.084600	
6780.333952	0.051849	
6780.335605	0.082352	
6780.337190	0.051886	
6780.338837	0.078070	
6780.340454	0.070593	
6780.342071	0.093015	
6780.343721	0.052111	
6780.345329	0.091118	
6780.346993	0.073103	
6780.348600	0.085450	
6780.350249	0.045912	
6780.351858	0.072958	
6780.353545	0.054428	
6780.355110	0.075733	
6780.356817	0.068229	
6780.358374	0.085289	
6780.360089	0.071709	
6780.361643	0.073369	
6780.363344	0.076487	
6780.364903	0.071693	
6780.366620	0.063483	
6780.368134	0.074481	
6780.369890	0.080459	
6780.371368	0.070255	
6780.373146	0.070150	
6780.374632	0.083621	
6780.376412	0.068752	
6780.377895	0.063652	
6780.379713	0.060015	
6780.381195	0.058069	
6780.382986	0.067790	
6780.384458	0.054710	
6780.386065	0.069191	
6780.387592	0.062206	
6780.389126	0.053489	
6780.390719	0.071113	
6780.392329	0.086191	
6780.393934	0.060639	
6780.395490	0.055076	
6780.397105	0.062633	
6780.398634	0.073111	
6780.400315	0.026467	
6780.401795	0.060438	
6780.403506	0.033424	
6780.405079	0.059560	
6780.406771	0.080491	
6780.408326	0.066488	
6780.410032	0.066275	
6780.411585	0.073167	
6780.413294	0.073828	
6780.414804	0.077441	
6780.416558	0.068378	
6780.418043	0.078742	
6780.419808	0.077494	
6780.421303	0.091754	
6780.423105	0.059930	
6780.424587	0.053606	
6780.426378	0.070678	
6780.427856	0.069050	
6780.429618	0.074606	
6780.431109	0.090521	
6780.432861	0.075472	
6780.434369	0.061916	
6780.436128	0.067085	
6780.437645	0.061123	
6780.439389	0.088342	
6780.440915	0.074481	
6780.442629	0.081575	
6780.444164	0.086916	
6780.445872	0.081405	
6780.447425	0.060204	
6780.449114	0.095730	
6780.450698	0.081280	
6780.452382	0.076362	
6780.453947	0.078851	
6780.455610	0.078561	
6780.457203	0.072462	
6780.458709	0.064998	
6780.460365	0.057090	
6780.461844	0.083436	
6780.463488	0.087452	
6780.464957	0.078960	
6780.466599	0.053223	
6780.468090	0.062629	
6780.469795	0.065328	
6780.471277	0.089816	
6780.472978	0.095412	
6780.474459	0.087339	
6780.476124	0.087130	
6780.477641	0.060361	
6780.479381	0.070815	
6780.480920	0.081575	
6780.482644	0.095658	
6780.484184	0.071971	
6780.485883	0.087988	
6780.487436	0.071093	
6780.489130	0.092346	
6780.490691	0.085091	
6780.492362	0.090485	
6780.493948	0.080201	
6780.495628	0.099851	
6780.497223	0.065356	
6780.498877	0.085873	
6780.500471	0.089313	
6780.502123	0.093104	
6780.503737	0.060514	
6780.505350	0.095307	
6780.507020	0.078324	
6780.508608	0.096520	
6780.510286	0.063165	
6780.511875	0.082727	
6780.513541	0.061912	
6780.515128	0.080459	
6780.516821	0.079435	
6780.518383	0.091601	
6780.520099	0.081276	
6780.521637	0.088624	
6780.523359	0.076636	
6780.524913	0.078126	
6780.526618	0.080463	
6780.528140	0.100814	
6780.529881	0.074875	
6780.531362	0.066686	
6780.533000	0.089482	
6780.534472	0.060265	
6780.536066	0.089019	
6780.537590	0.086711	
6780.539133	0.082231	
6780.540694	0.095452	
6780.542293	0.106570	
6780.543897	0.092242	
6780.545450	0.112097	
6780.547076	0.117700	
6780.548686	0.112154	
6780.550332	0.063556	
6780.551934	0.103287	
6780.553605	0.116077	
6780.555209	0.114325	
6780.556873	0.098195	
6780.558461	0.126744	
6780.560159	0.076539	
6780.561720	0.125664	
6780.563425	0.094348	
6780.564968	0.123231	
6780.566659	0.108556	
6780.568212	0.127038	
6780.569933	0.110163	
6780.571465	0.134229	
6780.573225	0.118526	
6780.574710	0.119344	
6780.576476	0.127111	
6780.577961	0.131006	
6780.579742	0.138970	
6780.581221	0.138922	
6780.582987	0.154548	
6780.584467	0.143151	
6780.586244	0.148767	
6780.587742	0.136307	
6780.589500	0.145303	
6780.591001	0.129914	
6780.592747	0.155542	
6780.594269	0.140481	
6780.595976	0.168417	
6780.597507	0.159116	
6780.599232	0.171104	
6780.600793	0.167241	
6780.602292	0.147425	
6780.603950	0.134652	
6780.605442	0.170185	
6780.607082	0.172131	
6780.608614	0.190085	
6780.610263	0.148424	
6780.611756	0.188269	
6780.613486	0.182838	
6780.614962	0.199794	
6780.616693	0.193046	
6780.618172	0.210251	
6780.619877	0.216080	
6780.621363	0.211431	
6780.623139	0.222763	
6780.624628	0.206924	
6780.626406	0.244580	
6780.627895	0.238760	
6780.629676	0.240141	
6780.631152	0.260601	
6780.632937	0.241068	
6780.634420	0.252162	
6780.636181	0.256017	
6780.637685	0.262402	
6780.639418	0.272094	
6780.640939	0.221301	
6780.642653	0.281367	
6780.644200	0.317602	
6780.645910	0.300695	
6780.647455	0.290584	
6780.649149	0.318758	
6780.650702	0.296457	
6780.652396	0.333135	
6780.653958	0.305763	
6780.655606	0.352112	
6780.657216	0.349152	
6780.658871	0.368363	
6780.660476	0.355496	
6780.662125	0.390619	
6780.663729	0.398039	
6780.665345	0.408779	
6780.667003	0.385882	
6780.668592	0.421823	
6780.670270	0.427881	
6780.671850	0.448115	
6780.673537	0.429130	
6780.675020	0.461763	
6780.676655	0.439193	
6780.678142	0.461638	
6780.679779	0.479725	
6780.681275	0.491899	
6780.682891	0.500532	
6780.684402	0.505720	
6780.686063	0.539482	
6780.687574	0.534080	
6780.689216	0.561347	
6780.690765	0.558100	
6780.692389	0.565904	
6780.693965	0.569400	
6780.695645	0.614119	
6780.697231	0.593775	
6780.698888	0.635026	
6780.700499	0.630941	
6780.702148	0.670451	
6780.703750	0.656472	
6780.705378	0.692381	
6780.706992	0.664928	
6780.708607	0.716502	
6780.710294	0.716321	
6780.711882	0.753099	
6780.713565	0.743762	
6780.715142	0.772295	
6780.716827	0.765559	
6780.718416	0.776214	
6780.720087	0.788130	
6780.721649	0.809637	
6780.723359	0.821984	
6780.724898	0.833215	
6780.726617	0.850444	
6780.728147	0.886058	
6780.729882	0.869953	
6780.731376	0.896153	
6780.733151	0.885228	
6780.734643	0.892806	
6780.736415	0.907868	
6780.737894	0.918889	
6780.739684	0.945053	
6780.741166	0.926619	
6780.742935	0.942523	
6780.744418	0.960502	
6780.746165	0.967990	
6780.747675	0.946052	
6780.749241	0.956268	
6780.750797	0.928360	
6780.752286	0.972989	
6780.753936	0.950028	
6780.755421	0.988736	
6780.757044	0.964816	
6780.758572	0.978657	
6780.760247	0.974367	
6780.761725	0.978762	
6780.763435	0.970089	
6780.764918	0.977682	
6780.766636	0.967531	
6780.768169	0.990472	
6780.769893	0.957186	
6780.771394	0.972446	
6780.773158	0.954121	
6780.774637	0.963196	
6780.776407	0.950282	
6780.777888	0.933431	
6780.779668	0.913878	
6780.781155	0.920194	
6780.782950	0.922752	
6780.784429	0.905797	
6780.786208	0.908460	
6780.787703	0.880970	
6780.789458	0.882163	
6780.790970	0.850710	
6780.792713	0.842532	
6780.794252	0.831575	
6780.796002	0.827309	
6780.797541	0.788803	
6780.799250	0.787276	
6780.800784	0.711112	
6780.802480	0.750590	
