time (s)	magX	magY	magZ
6782.469853	-124.441849	-66.419647	-33.418472
6782.473191	-125.435425	-66.419647	-33.944477
6782.476514	-126.136765	-66.711868	-34.002926
6782.479851	-126.253647	-67.062531	-33.652252
6782.483186	-126.136765	-67.120987	-34.645824
6782.486515	-126.896545	-67.646988	-34.412041
6782.489848	-127.539459	-67.763885	-34.178261
6782.494045	-129.059036	-68.348328	-35.405613
6782.497381	-129.175919	-68.465225	-36.574524
6782.500729	-130.111053	-68.699005	-36.808304
6782.503637	-130.695496	-69.575684	-37.042084
6782.506966	-131.279953	-69.751022	-36.866749
6782.509915	-132.156631	-70.277039	-37.801872
6782.513178	-132.916428	-70.861481	-37.743431
6782.516517	-133.383987	-71.212158	-39.263008
6782.519848	-134.202225	-71.445938	-39.438343
6782.523180	-135.371140	-71.621277	-40.139687
6782.526507	-136.364700	-72.965515	-41.483932
6782.529847	-136.773819	-72.790192	-42.243721
6782.533182	-137.942719	-73.433075	-42.535950
6782.536549	-138.936310	-74.601990	-43.529518
6782.539846	-139.871429	-74.952667	-43.704857
6782.543177	-140.689651	-75.654007	-44.990654
6782.546512	-141.917007	-76.706024	-45.633553
6782.549842	-143.085907	-76.822922	-47.153130
6782.553174	-143.962601	-77.991821	-47.912918
6782.556514	-144.780823	-78.167160	-48.731155
6782.559846	-146.008179	-79.102280	-50.075397
6782.563175	-147.819992	-79.569839	-50.426071
6782.567445	-149.573349	-80.855637	-53.523674
6782.570825	-150.859146	-81.673874	-54.458797
6782.573625	-152.904724	-82.667450	-55.043251
6782.576939	-153.196960	-83.135010	-56.855057
6782.580308	-155.125671	-84.187027	-57.790184
6782.583173	-156.762131	-84.596146	-59.718880
6782.586511	-158.047913	-85.706604	-60.127998
6782.589844	-159.509064	-86.641739	-61.939804
6782.593170	-161.613083	-87.518402	-64.043839
6782.596501	-162.840439	-88.745758	-65.271187
6782.599834	-164.301590	-89.154877	-66.907661
6782.603171	-166.464066	-90.148453	-68.427238
6782.606506	-167.925186	-92.077148	-70.881943
6782.609844	-169.795441	-92.895386	-72.050850
6782.613168	-171.256561	-94.531845	-74.330215
6782.616500	-172.951477	-95.525421	-76.258919
6782.619840	-174.471069	-96.343658	-78.538284
6782.623191	-175.639984	-96.928116	-80.408539
6782.626573	-178.270035	-98.272354	-81.986557
6782.629843	-180.198715	-99.850388	-85.376389
6782.633169	-182.536530	-100.493286	-87.421982
6782.637352	-185.751038	-103.064880	-92.565170
6782.640688	-188.322617	-104.233780	-95.078323
6782.644043	-190.543533	-105.578018	-97.007019
6782.646917	-192.881332	-107.389832	-100.046173
6782.650256	-195.511398	-108.558746	-102.676216
6782.653623	-197.556992	-109.669205	-105.890709
6782.656498	-199.836349	-110.896561	-108.929871
6782.659828	-201.940384	-112.357697	-111.501465
6782.663178	-204.278214	-114.169495	-115.592636
6782.666535	-207.025131	-115.513733	-119.216248
6782.669835	-209.129166	-117.091751	-121.963181
6782.673161	-211.642319	-118.377563	-125.762131
6782.676495	-213.746353	-119.780243	-129.794861
6782.679831	-216.493271	-121.241379	-134.353607
6782.683162	-218.889542	-122.994736	-138.444763
6782.686499	-221.344223	-124.455872	-142.009949
6782.689833	-223.974289	-126.209244	-146.101105
6782.693160	-226.545883	-128.254822	-151.302750
6782.696500	-229.234360	-129.599060	-155.569260
6782.699828	-232.273544	-131.177094	-160.069550
6782.703166	-234.552872	-132.930450	-164.745178
6782.706496	-237.416733	-134.391586	-170.005249
6782.710780	-242.443008	-137.430740	-179.648743
6782.714087	-245.482193	-139.827011	-185.259491
6782.717427	-247.878433	-141.405029	-191.396255
6782.720257	-250.157822	-143.216827	-197.474579
6782.723581	-252.787857	-144.561081	-203.494446
6782.726912	-255.476334	-146.665115	-210.157227
6782.729825	-258.690857	-148.535370	-216.235535
6782.733162	-260.502625	-149.938049	-222.138519
6782.736490	-263.424927	-151.165405	-229.327301
6782.739830	-266.288696	-153.737000	-236.574509
6782.743153	-268.392761	-154.964355	-243.587967
6782.746492	-271.315002	-156.951492	-251.361206
6782.749822	-272.600830	-158.354187	-259.309753
6782.753184	-275.172424	-160.341324	-266.966095
6782.756485	-278.270020	-161.802460	-274.973145
6782.759828	-279.731140	-163.731155	-284.558167
6782.763150	-282.536560	-164.783173	-292.915833
6782.766487	-284.640564	-166.361191	-301.331970
6782.769824	-286.978394	-167.880783	-309.572754
6782.773153	-287.796631	-168.991241	-318.690247
6782.776515	-290.309753	-170.510803	-328.625977
6782.779822	-292.296936	-171.562836	-338.094086
6782.784036	-294.225586	-174.543549	-358.140839
6782.787326	-295.277649	-175.712463	-369.128571
6782.790659	-296.271179	-176.764465	-379.414948
6782.793584	-297.089417	-178.050278	-389.701324
6782.796925	-298.024536	-178.459381	-401.741089
6782.800259	-298.433655	-179.277634	-412.202820
6782.803155	-298.433655	-180.037399	-423.833435
6782.806485	-298.667480	-180.680313	-435.639404
6782.809817	-298.375244	-181.440109	-446.510254
6782.813152	-297.498535	-181.381653	-458.666870
6782.816491	-296.388062	-181.556976	-470.414368
6782.819815	-296.095825	-182.199875	-482.045013
6782.823146	-294.225586	-181.732315	-494.961426
6782.826508	-292.472229	-181.615448	-507.293396
6782.829817	-289.433044	-181.323212	-519.450012
6782.833151	-286.686157	-180.680313	-532.132690
6782.836483	-284.582092	-179.803635	-544.932190
6782.839818	-281.075378	-178.751602	-557.848633
6782.843154	-277.860901	-177.816483	-570.414368
6782.846483	-273.477478	-176.296890	-582.220337
6782.849812	-269.678528	-175.244904	-594.902954
6782.853144	-264.886047	-173.082413	-606.942749
6782.857378	-254.190536	-169.166565	-630.905273
6782.860737	-247.761520	-166.478088	-643.529541
6782.864076	-242.501480	-164.374054	-655.744629
6782.867029	-235.371140	-161.977798	-667.024536
6782.870276	-227.714767	-158.120407	-678.772095
6782.873562	-220.350662	-155.315018	-689.175293
6782.876475	-212.343674	-151.574524	-700.163086
6782.879810	-204.102859	-147.775574	-710.800049
6782.883154	-194.926956	-143.450607	-720.151367
6782.886474	-186.218597	-139.593231	-730.554687
6782.889814	-176.691986	-135.034485	-740.139648
6782.893141	-167.048508	-130.417313	-748.555786
6782.896479	-156.703690	-126.326126	-757.322632
6782.899812	-145.774414	-120.890701	-765.037354
6782.903141	-134.962006	-115.747513	-772.050781
6782.906477	-123.682053	-110.253662	-779.356445
6782.909806	-112.168320	-105.052017	-785.025757
6782.913159	-100.362366	-98.973694	-790.344238
6782.916476	-87.796616	-93.129166	-795.370605
6782.919808	-74.938629	-86.758621	-799.753906
6782.923139	-62.548218	-80.563416	-802.442383
6782.926522	-49.456451	-74.777313	-806.007568
6782.930648	-23.798950	-62.270016	-810.040405
6782.933991	-10.239624	-56.191700	-810.800049
6782.937332	2.501457	-49.295147	-810.916992
6782.940226	16.177673	-42.866161	-810.215698
6782.943574	29.094097	-37.021626	-809.981934
6782.946900	42.478081	-30.066631	-807.118042
6782.949804	55.803623	-23.696087	-805.189331
6782.953134	69.129166	-17.150204	-801.507324
6782.956471	82.279366	-10.662769	-798.351318
6782.959805	94.611336	-4.993572	-793.617187
6782.963136	107.352425	1.493862	-789.526001
6782.966485	119.918175	7.747517	-783.739868
6782.969798	132.308594	13.182934	-776.668091
6782.973135	144.173004	19.202805	-770.648193
6782.976469	155.569839	25.398012	-763.517822
6782.979798	166.908234	31.651665	-755.510864
6782.983138	178.071304	37.437756	-747.737549
6782.986466	189.292816	43.223846	-738.736938
6782.989797	199.579193	48.016365	-729.794800
6782.993136	208.930450	53.510231	-719.917603
6782.996463	218.983047	58.244301	-709.981934
6782.999809	227.866745	62.919930	-685.259521
6783.004028	244.815903	72.271187	-678.596680
6783.007349	253.115143	76.479248	-667.842773
6783.010731	261.063721	80.745758	-656.679687
6783.013581	267.551147	84.310928	-644.581543
6783.016894	274.506134	88.518997	-632.833984
6783.020231	280.993591	92.610168	-621.437134
6783.023134	286.428955	95.824661	-608.988281
6783.026461	292.507324	99.039154	-596.597900
6783.029796	296.890717	102.312103	-585.317993
6783.033131	301.858582	105.234360	-573.161255
6783.036458	306.125061	107.513733	-559.894165
6783.039793	309.748657	109.676208	-547.971375
6783.043147	313.138489	112.364700	-535.054932
6783.046454	316.294556	114.585617	-523.132080
6783.049787	319.099945	116.514313	-511.793671
6783.053128	321.729980	118.092346	-499.052582
6783.056458	323.483337	119.670364	-486.077759
6783.059787	325.412048	120.839279	-475.323792
6783.063126	326.522522	122.475754	-464.102295
6783.066461	327.925171	123.703094	-452.763885
6783.069793	328.684998	124.345993	-441.191681
6783.074073	329.035645	126.450027	-418.514923
6783.077312	329.386353	126.450027	-408.579193
6783.080634	328.977173	127.268265	-396.948578
6783.083966	328.568054	127.794266	-386.603729
6783.086897	328.217407	127.969604	-376.083588
6783.090212	327.399170	127.911163	-365.563416
6783.093128	325.938049	127.794266	-355.627716
6783.096453	325.002930	128.144943	-345.925781
6783.099787	323.424866	127.735825	-335.931641
6783.103116	321.905334	127.735825	-326.872589
6783.106457	320.035095	127.852722	-318.047363
6783.109844	318.398590	127.326706	-309.689667
6783.113123	316.236115	126.566925	-301.273529
6783.116476	314.248962	125.982468	-292.798950
6783.119788	312.086487	125.339569	-284.324402
6783.123121	309.514893	125.339569	-275.908264
6783.126449	307.469299	124.229111	-267.784332
6783.129788	305.131500	123.644653	-260.770905
6783.133120	302.969025	123.060196	-252.763885
6783.136455	299.988312	122.008179	-245.399765
6783.139789	297.708923	120.897720	-238.386337
6783.143116	294.611328	120.430161	-231.197540
6783.147323	289.468140	118.384567	-217.696671
6783.150647	285.961426	117.391006	-211.618347
6783.154096	283.272949	116.806549	-204.663361
6783.156894	280.584473	115.696075	-199.403275
6783.160238	277.837524	114.585617	-193.441864
6783.163540	274.506134	113.650497	-188.064880
6783.166446	271.642303	112.364700	-182.220337
6783.169778	268.720032	112.189362	-176.200470
6783.173114	265.388672	110.260666	-171.583282
6783.176448	262.992401	109.383987	-167.316772
6783.179782	259.193451	108.624191	-161.939804
6783.183113	256.797180	107.630630	-156.971954
6783.186448	253.991821	106.403275	-153.114563
6783.189779	251.244888	105.818817	-148.029816
6783.193115	248.322617	104.357681	-144.406189
6783.196444	244.699005	102.896545	-140.315033
6783.199778	242.361191	101.844528	-136.165405
6783.203126	240.023376	101.435425	-132.483337
6783.206448	236.575104	99.915833	-127.983055
6783.209772	233.652832	98.863815	-124.242554
6783.213106	230.730576	98.513153	-121.261841
6783.216440	228.626541	97.227356	-117.521332
6783.220695	223.483353	95.298660	-111.501465
6783.223956	221.028641	94.246643	-108.520752
6783.227301	218.398590	92.902390	-106.124489
6783.230198	216.411453	92.493286	-102.267097
6783.233554	213.956757	91.499710	-99.812393
6783.236873	211.326706	90.330795	-97.240799
6783.239802	209.222672	89.746353	-95.253654
6783.243105	207.177094	88.694336	-92.448280
6783.246451	204.430145	87.525421	-90.227356
6783.249775	202.326126	86.298065	-87.246643
6783.253110	200.397430	85.187607	-85.610168
6783.256442	198.760956	84.427818	-83.155464
6783.259804	196.832260	84.077148	-80.759209
6783.263104	194.202209	82.732910	-79.239632
6783.266440	192.331970	82.265335	-77.194038
6783.269775	189.935699	81.563995	-75.031563
6783.273109	188.357697	80.979538	-72.985977
6783.276438	185.727646	80.921097	-71.174171
6783.279774	184.383408	80.395088	-69.829926
6783.283102	182.454712	78.700180	-67.609001
6783.286433	180.876678	78.174164	-65.680305
6783.289790	178.597305	77.122147	-64.102280
6783.293978	175.499695	75.894798	-60.887787
6783.297309	174.155457	74.901230	-59.718880
6783.300694	172.460541	74.725891	-57.907074
6783.303561	171.174744	74.258331	-56.971947
6783.306905	168.953827	73.615433	-56.387497
6783.310194	167.784912	72.914085	-54.166573
6783.313095	166.732910	72.446518	-53.231445
6783.316435	165.563995	72.095856	-52.588547
6783.319768	163.810638	71.745178	-51.594978
6783.323099	162.641724	71.160721	-49.374054
6783.326432	161.355927	70.693161	-48.906490
6783.329769	160.011688	69.933372	-48.029808
6783.333110	158.901230	69.465805	-46.919350
6783.336433	157.673874	69.232025	-46.101112
6783.339762	156.621857	69.056694	-45.165985
6783.343099	155.862061	68.647568	-44.172417
6783.346433	154.225601	67.420219	-43.704857
6783.349762	153.407364	67.537109	-42.945065
6783.353091	151.829346	67.244888	-42.360611
6783.356435	151.829346	67.127991	-40.724140
6783.359763	150.309753	66.368210	-40.665695
6783.364025	148.907074	65.842194	-39.087669
6783.367375	147.679718	65.199295	-38.210991
6783.370652	146.744598	64.848625	-37.509647
6783.373516	146.452362	64.614845	-37.275864
6783.376867	145.634125	64.088837	-36.925194
6783.380186	145.049683	64.264175	-36.632965
6783.383093	144.523666	63.913502	-36.106956
6783.386427	143.471649	63.153713	-35.405613
6783.389761	142.244293	63.621273	-35.171829
6783.393088	142.185852	62.803040	-34.587376
6783.396426	141.601410	62.510815	-34.236706
6783.399763	141.075394	62.978374	-34.178261
6783.403089	140.900055	62.861485	-33.593807
6783.406427	140.724716	62.627705	-33.418472
6783.409758	139.614258	62.627705	-32.483345
6783.413112	139.205139	61.984806	-32.892464
6783.416486	138.912918	61.926361	-32.483345
6783.419759	138.328461	61.984806	-32.541790
6783.423095	138.562241	61.575687	-32.308010
6783.426417	137.919342	61.867916	-32.074226
6783.429757	137.393341	61.575687	-31.840446
6783.433087	137.802460	60.991234	-31.314438
6783.437291	137.159546	61.517242	-31.314438
6783.440606	136.808884	60.991234	-32.249565
6783.443971	136.633545	60.757454	-30.963768
6783.446840	136.575104	60.932789	-31.606667
6783.450198	136.691986	60.640564	-31.139103
6783.453543	136.750427	61.049679	-31.548222
6783.456460	135.990646	60.757454	-30.788429
6783.459753	136.399765	61.108124	-30.671539
6783.463104	136.165985	61.517242	-31.372883
6783.466418	136.691986	61.458797	-30.729984
6783.469748	136.399765	61.634132	-30.788429
6783.473088	136.575104	61.575687	-30.203976
6783.476420	136.341324	61.634132	-30.496204
6783.479755	136.575104	61.634132	-31.080658
6783.483086	136.984222	62.218586	-30.554649
6783.486413	137.101105	62.101696	-31.665112
6783.489745	137.276443	61.751022	-31.489777
6783.493085	137.685562	62.627705	-32.541790
6783.496420	137.568665	62.277031	-32.249565
6783.499785	138.270020	62.919930	-32.600235
6783.503080	137.860901	62.510815	-32.015781
6783.506418	138.679138	62.510815	-32.892464
6783.510623	139.205139	62.861485	-33.184689
6783.514005	139.555817	63.153713	-33.476917
6783.516857	140.140259	63.855057	-33.476917
6783.520177	140.315613	64.030396	-33.944477
6783.523500	140.607819	64.439514	-34.704269
6783.526412	141.075394	64.322617	-34.587376
6783.529745	141.952072	64.848625	-35.171829
6783.533082	142.653412	64.731735	-35.931625
6783.536412	143.822327	65.082413	-36.165405
6783.539741	144.523666	66.192871	-36.457630
6783.543077	144.640564	65.959091	-36.749855
6783.546415	145.517242	66.426651	-37.568092
6783.549754	146.861481	66.777321	-37.918762
6783.553080	147.212158	67.361771	-38.795444
6783.556410	147.738159	67.829338	-38.737000
6783.559745	148.614838	68.180008	-39.555233
6783.563078	149.374634	68.121567	-39.847458
6783.566405	150.134430	69.699593	-41.133259
6783.569744	151.069550	69.465805	-42.068382
6783.573078	151.829346	70.284042	-43.237289
6783.576406	153.056702	70.459381	-43.646408
6783.580646	154.926941	70.985390	-45.282879
6783.583921	156.212738	72.446518	-45.282879
6783.587251	157.440094	72.738754	-46.744011
6783.590164	158.433655	73.147865	-47.737583
6783.593506	159.719452	73.440094	-48.088257
6783.596831	160.654587	74.492111	-49.666279
6783.599740	162.057281	74.959671	-50.659851
6783.603072	163.343079	75.368790	-51.127411
6783.606409	164.102875	76.479248	-52.296322
6783.609733	165.739334	76.596146	-53.406784
6783.613070	166.908234	77.297485	-55.043251
6783.616399	168.486267	78.232613	-56.971947
6783.619799	170.181183	78.875511	-57.381065
6783.623065	171.350082	79.693741	-58.199303
6783.626404	172.986557	80.395088	-60.244888
6783.629761	174.447693	80.628868	-61.472240
6783.633063	176.493286	82.090012	-63.050266
6783.636413	177.954407	83.083580	-64.160728
6783.639736	179.941559	84.018707	-66.089424
6783.643066	181.227356	84.310928	-67.901230
6783.646396	182.630035	85.888954	-69.829926
6783.649732	184.208069	86.239624	-71.758621
6783.653959	188.649918	88.694336	-75.849800
6783.657265	190.403275	89.512566	-77.486267
6783.660672	191.864410	90.272354	-79.122742
6783.663511	194.026886	91.324371	-81.928116
6783.666841	196.189362	92.025711	-83.564583
6783.670160	198.118057	93.545303	-86.311516
6783.673098	199.988312	95.064880	-88.473999
6783.676403	202.501465	96.000000	-91.045593
6783.679736	204.430145	96.993576	-93.500298
6783.683063	206.300415	97.753357	-96.305672
6783.686397	209.047348	99.623611	-98.818817
6783.689734	211.443604	100.675629	-101.741089
6783.693062	213.664520	101.260086	-104.254242
6783.696396	215.710114	102.370544	-107.410294
6783.699731	218.398590	103.539459	-110.215668
6783.703062	220.736404	105.351257	-113.430161
6783.706388	223.600235	106.753937	-116.761543
6783.709730	225.236710	107.630630	-119.859146
6783.713057	227.983627	108.741089	-123.716537
6783.716410	230.613678	109.910004	-127.690826
6783.719720	232.776154	111.955582	-130.671539
6783.723058	235.815308	113.182938	-135.230286
6783.727328	241.075394	115.637634	-143.003510
6783.730582	243.179428	117.332550	-147.503799
6783.733914	246.043259	118.384567	-151.419647
6783.736821	248.322617	119.728806	-155.919922
6783.740178	251.011108	121.715958	-160.478668
6783.743478	253.816483	122.651077	-165.563416
6783.746387	256.504944	123.703094	-170.706604
6783.749727	259.251892	125.514908	-176.083572
6783.753060	261.765045	126.859146	-181.285217
6783.756390	264.745758	128.437164	-185.960846
6783.759726	267.025146	129.781418	-192.857391
6783.763057	269.246033	131.593231	-197.825256
6783.766401	272.402100	132.937469	-204.312698
6783.769729	274.739929	134.340149	-210.507889
6783.773050	277.603760	136.093506	-216.177094
6783.776388	280.116882	137.087082	-222.722961
6783.779725	282.396271	138.548218	-229.268845
6783.783054	284.617187	140.184692	-236.691406
6783.786386	287.481018	141.178253	-244.406189
6783.789720	289.994141	142.873184	-251.244308
6783.793050	291.864380	144.451202	-259.075989
6783.796387	294.377563	145.795441	-266.381653
6783.800618	298.118073	148.483932	-282.395691
6783.803941	300.455872	149.711288	-290.636475
6783.806828	301.390991	151.230850	-298.877258
6783.810166	303.845703	152.107529	-307.702515
6783.813506	305.774414	153.393341	-316.527771
6783.816438	306.534180	154.270020	-325.586792
6783.819717	307.995300	155.205139	-334.645813
6783.823049	309.105774	156.140259	-344.406189
6783.826379	310.859161	157.075394	-354.108124
6783.829711	311.209839	157.893631	-364.043823
6783.833052	312.554047	158.478073	-374.563995
6783.836385	312.495605	159.763885	-383.915253
6783.839714	313.255402	160.289886	-394.552338
6783.843052	312.670959	160.231445	-404.780243
6783.846406	313.372314	160.523666	-416.235535
6783.849716	312.670959	160.991226	-427.457031
6783.853048	312.203369	161.400345	-438.444794
6783.856377	311.151367	161.283447	-449.841614
6783.859710	310.333130	161.049667	-461.238464
6783.863050	308.930450	160.815887	-472.985962
6783.866381	306.709534	160.465225	-484.791931
6783.869715	304.839294	159.997665	-511.852142
6783.873981	300.338989	158.478073	-519.976013
6783.877309	297.007629	157.659851	-531.957397
6783.880555	294.026855	156.607819	-544.055542
6783.883490	289.760376	155.205139	-556.212158
6783.886803	285.026306	153.744003	-567.959656
6783.890134	280.818237	151.990646	-580.291626
6783.893045	276.084167	150.178848	-592.214478
6783.896375	270.590302	147.724136	-603.728271
6783.899710	265.447083	145.561661	-615.358887
6783.903045	259.368774	143.399170	-627.164795
6783.906374	252.822906	140.301590	-638.386353
6783.909706	245.751022	137.437759	-649.724731
6783.913038	238.094681	134.866165	-660.186401
6783.916377	230.438339	131.885437	-671.641724
6783.919708	222.197540	127.911163	-682.746338
6783.923037	213.781418	124.404434	-692.565186
6783.926418	204.605499	120.722382	-703.026855
6783.929707	195.195801	116.689651	-711.910645
6783.933074	185.435425	112.481598	-721.495605
6783.936371	175.558151	107.689072	-730.203979
6783.939707	165.505554	103.013443	-738.853882
6783.944334	143.822327	92.610168	-755.160156
6783.947220	132.542374	87.116302	-762.465820
6783.950575	120.561073	81.739334	-768.661011
6783.953467	108.988892	76.303909	-774.330200
6783.956821	96.481590	70.459381	-780.291626
6783.960146	84.734070	64.848625	-785.434814
6783.963035	72.226768	59.062534	-789.935181
6783.966401	59.310345	52.399765	-793.091187
6783.969700	46.686150	46.379894	-796.305664
6783.973041	33.769722	40.067795	-799.052612
6783.976382	20.444183	33.463470	-800.338379
6783.979698	7.352425	26.859146	-802.851562
6783.983035	-5.330215	19.787258	-803.026855
6783.986371	-18.246635	14.468732	-803.552856
6783.989696	-30.812386	7.981298	-801.624146
6783.993031	-43.904152	1.201635	-801.273560
6783.996363	-57.171249	-4.876682	-798.935669
6783.999701	-70.087677	-11.364113	-795.954956
6784.003034	-82.068970	-17.968441	-793.383423
6784.006368	-94.284042	-23.929867	-789.642822
6784.009691	-106.499130	-30.417301	-785.259521
6784.013034	-118.363541	-36.670956	-779.824097
6784.017234	-141.274124	-48.769146	-768.018066
6784.020651	-152.437164	-54.321453	-761.998291
6784.023977	-163.074234	-59.990650	-754.458740
6784.026793	-173.828171	-65.601410	-747.328491
6784.030129	-183.237869	-71.095261	-738.269409
6784.033455	-193.173569	-76.004669	-730.671509
6784.036362	-202.933945	-81.264755	-722.197021
6784.039697	-211.057846	-86.057266	-712.261230
6784.043030	-219.766220	-91.083572	-702.267090
6784.046362	-228.182327	-95.642319	-691.922241
6784.049695	-235.254227	-99.850388	-682.220337
6784.053029	-243.261246	-104.759796	-672.518433
6784.056356	-250.216232	-108.324966	-660.537109
6784.059690	-256.762146	-112.240799	-649.490967
6784.063036	-262.898926	-115.864410	-638.210937
6784.066356	-268.392761	-119.546463	-626.229736
6784.069686	-274.061951	-123.462296	-615.125000
6784.073027	-279.146667	-126.209244	-602.734741
6784.076353	-283.413208	-129.189957	-590.227295
6784.079700	-287.270569	-132.229111	-579.239624
6784.083022	-292.004700	-134.216248	-567.024536
6784.086358	-295.277649	-136.670959	-554.575684
6784.090544	-301.180603	-141.229691	-529.853271
6784.093880	-303.693726	-142.398605	-518.573364
6784.097223	-305.856201	-143.976624	-507.118042
6784.100122	-306.966675	-145.320877	-495.136749
6784.103446	-308.953857	-146.665115	-483.038605
6784.106831	-310.356506	-147.717117	-471.291046
6784.109689	-310.181213	-148.944473	-460.186462
6784.113023	-310.824097	-149.119812	-449.900055
6784.116374	-311.350098	-149.528946	-438.094086
6784.119683	-311.583862	-150.113388	-426.054352
6784.123015	-311.057861	-150.464066	-414.599060
6784.126347	-311.174744	-150.990067	-404.078918
6784.129689	-310.356506	-151.340744	-394.084747
6784.133019	-309.772034	-150.756287	-383.330780
6784.136356	-308.895386	-151.165405	-372.576843
6784.139689	-307.784912	-150.405609	-362.407379
6784.143015	-306.440674	-150.288727	-353.348358
6784.146351	-305.213318	-150.288727	-343.587982
6784.149720	-303.284607	-149.295151	-333.710693
6784.153019	-301.823486	-149.061371	-324.768555
6784.156348	-300.187012	-147.950912	-316.060211
6784.159688	-297.849182	-147.308014	-307.936310
6784.163943	-292.881348	-146.548218	-291.162476
6784.167262	-290.777344	-145.028641	-282.629456
6784.170609	-289.023987	-143.859741	-274.973145
6784.173444	-286.277039	-143.684387	-266.849213
6784.176772	-283.296326	-142.340149	-260.186462
6784.180107	-281.192261	-141.463470	-251.945648
6784.183010	-278.679138	-140.586792	-244.756882
6784.186350	-275.756836	-139.067215	-238.386337
6784.189682	-273.652832	-138.424316	-231.781998
6784.193045	-270.204590	-137.138519	-225.119232
6784.196345	-267.632935	-135.618942	-219.625366
6784.199681	-264.886047	-134.742249	-212.787262
6784.203016	-262.139099	-133.281128	-206.416718
6784.206346	-259.041504	-132.229111	-200.455292
6784.209675	-256.294556	-130.767975	-195.545883
6784.213013	-253.839859	-129.715958	-189.759796
6784.216341	-250.566910	-128.663940	-183.915253
6784.219680	-248.229111	-126.910583	-178.538284
6784.223019	-245.306839	-126.150787	-173.570435
6784.226355	-242.618332	-124.397430	-168.894806
6784.229674	-240.280533	-123.345413	-164.745178
6784.233005	-237.825821	-122.351837	-160.127991
6784.237226	-231.513748	-119.780243	-151.361191
6784.240516	-228.825272	-118.903564	-146.802460
6784.243894	-225.610764	-117.559326	-143.120392
6784.246765	-223.857407	-116.390411	-138.737000
6784.250120	-221.168900	-115.221512	-135.697845
6784.253443	-218.363510	-113.760376	-131.898895
6784.256334	-215.616623	-112.240799	-128.158386
6784.259670	-213.278793	-111.364120	-124.651672
6784.263012	-210.765610	-110.136765	-121.086502
6784.266340	-208.720047	-108.734070	-118.105789
6784.269671	-206.323776	-107.857407	-115.125076
6784.273005	-204.219742	-106.688492	-111.735245
6784.276340	-201.531265	-105.987152	-108.053192
6784.279707	-199.427261	-104.993576	-105.773819
6784.283000	-197.264755	-103.473999	-103.202225
6784.286354	-195.043839	-102.421982	-101.624199
6784.289671	-192.706009	-101.603745	-98.117477
6784.293002	-190.543533	-100.610184	-95.838104
6784.296334	-188.848648	-99.791931	-93.792526
6784.299667	-186.919922	-99.090591	-91.396263
6784.303002	-184.757446	-98.272354	-88.766220
6784.306335	-183.120987	-96.460541	-87.480423
6784.310539	-179.205154	-95.233200	-82.629456
6784.313978	-177.568680	-94.414963	-81.285217
6784.317268	-175.464630	-93.187607	-79.239632
6784.320095	-173.769730	-92.778488	-78.655174
6784.323453	-172.016357	-92.018707	-76.142029
6784.326757	-170.964355	-91.083572	-74.797783
6784.329684	-169.210983	-90.031555	-73.044418
6784.333001	-167.399185	-89.213333	-71.524841
6784.336331	-166.054947	-88.336655	-69.946815
6784.339663	-164.476913	-87.518402	-68.544128
6784.342995	-163.307999	-87.343079	-66.264763
6784.346332	-161.729980	-86.700180	-64.862068
6784.349662	-160.035065	-85.648163	-63.517830
6784.352999	-158.924606	-85.122147	-62.699593
6784.356326	-157.755707	-85.005264	-60.244888
6784.359659	-156.294556	-83.777908	-59.718880
6784.362999	-155.242538	-83.310349	-58.549973
6784.366353	-153.722977	-82.667450	-57.205730
6784.369660	-152.320297	-82.141434	-56.387497
6784.372993	-151.092941	-81.498535	-55.335480
6784.376361	-150.800705	-81.381653	-54.926361
6784.379664	-149.456451	-80.797195	-53.523674
6784.383836	-146.884872	-79.686722	-51.711868
6784.387180	-146.300415	-79.569839	-50.952080
6784.390514	-145.306854	-78.634720	-49.724724
6784.393416	-143.962601	-78.050262	-49.023380
6784.396769	-142.852142	-77.699585	-49.432499
6784.400101	-142.033905	-76.764465	-48.263592
6784.402991	-141.098785	-76.764465	-46.919350
6784.406327	-140.981888	-76.413788	-45.925777
6784.409662	-139.637634	-76.004669	-44.990654
6784.413041	-139.053177	-75.829346	-44.698425
6784.416337	-137.767380	-75.829346	-44.639980
6784.419662	-137.241394	-75.186447	-44.639980
6784.422991	-136.890701	-74.777313	-43.821747
6784.426322	-136.247803	-74.601990	-43.237289
6784.429658	-135.371140	-74.426651	-42.360611
6784.432991	-134.728241	-74.075974	-42.068382
6784.436325	-134.260681	-73.900650	-42.009937
6784.439685	-133.676224	-73.023972	-41.483932
6784.442990	-133.442429	-73.666855	-41.074814
6784.446324	-132.741089	-73.199295	-40.899475
6784.449658	-132.273529	-72.965515	-40.841034
6784.452999	-131.864410	-72.848633	-39.496788
6784.457186	-130.987732	-72.731735	-39.438343
6784.460587	-130.520172	-72.790192	-39.087669
6784.463438	-130.520172	-72.264175	-39.379898
6784.466762	-130.111053	-71.796616	-38.561661
6784.470142	-129.877274	-72.088837	-38.386330
6784.473414	-129.292816	-71.504379	-38.035656
6784.476319	-129.059036	-72.205719	-38.386330
6784.479645	-128.766800	-71.796616	-38.620110
6784.483015	-128.591461	-71.679718	-37.217422
6784.486318	-128.357681	-71.212158	-37.392757
6784.489654	-128.182358	-71.095261	-37.217422
6784.492983	-128.416138	-71.562836	-36.749855
