time (s)	det(V)
10265.818576	0.950395	
10265.820221	1.098053	
10265.821842	0.963583	
10265.823455	1.124213	
10265.825120	1.030683	
10265.826596	1.161966	
10265.828239	1.022083	
10265.829711	1.025039	
10265.831343	0.934604	
10265.832830	1.029229	
10265.834459	0.938439	
10265.835949	0.854947	
10265.837652	1.067482	
10265.839157	0.900516	
10265.840824	0.875077	
10265.842354	1.044899	
10265.844060	0.954785	
10265.845594	0.914482	
10265.847306	0.861735	
10265.848852	0.830826	
10265.850545	0.902256	
10265.852110	0.777012	
10265.853774	0.869792	
10265.855364	0.771888	
10265.857014	0.838875	
10265.858616	0.856305	
10265.860258	0.949174	
10265.861867	0.844260	
10265.863498	0.786849	
10265.865132	0.684848	
10265.866729	0.761692	
10265.868400	0.661068	
10265.870002	0.893595	
10265.871662	0.801141	
10265.873255	0.745430	
10265.874926	0.669657	
10265.876508	0.876455	
10265.878210	0.546374	
10265.879754	0.650136	
10265.881473	0.572631	
10265.883015	0.756560	
10265.884732	0.624238	
10265.886264	0.736181	
10265.887995	0.650067	
10265.889496	0.730223	
10265.891275	0.642977	
10265.892761	0.625954	
10265.894547	0.577118	
10265.896022	0.560602	
10265.897664	0.528235	
10265.899170	0.541875	
10265.900752	0.477337	
10265.902308	0.767658	
10265.903841	0.580768	
10265.905423	0.518369	
10265.907006	0.538604	
10265.908613	0.668763	
10265.910152	0.513567	
10265.911806	0.286689	
10265.913297	0.559281	
10265.914989	0.465087	
10265.916567	0.580897	
10265.918234	0.382555	
10265.919800	0.555631	
10265.921524	0.482993	
10265.923064	0.567704	
10265.924764	0.385745	
10265.926289	0.554717	
10265.928017	0.415204	
10265.929516	0.309928	
10265.931262	0.372169	
10265.932756	0.436441	
10265.934527	0.398257	
10265.936007	0.490501	
10265.937792	0.356374	
10265.939274	0.375912	
10265.941046	0.323999	
10265.942528	0.369656	
10265.944302	0.396968	
10265.945803	0.432864	
10265.947555	0.387735	
10265.949075	0.434838	
10265.950817	0.359081	
10265.952348	0.421537	
10265.954051	0.384955	
10265.955580	0.429714	
10265.957270	0.344161	
10265.958812	0.415144	
10265.960496	0.367388	
10265.962068	0.244488	
10265.963742	0.330545	
10265.965338	0.241350	
10265.966844	0.332833	
10265.968493	0.112520	
10265.970017	0.246844	
10265.971644	0.359178	
10265.973132	0.264621	
10265.974773	0.433505	
10265.976264	0.317779	
10265.977988	0.267490	
10265.979477	0.285710	
10265.981181	0.254297	
10265.982670	0.192273	
10265.984376	0.158906	
10265.985859	0.155381	
10265.987619	0.227178	
10265.989126	0.280179	
10265.990876	0.201985	
10265.992391	0.376262	
10265.994102	0.215569	
10265.995633	0.169372	
10265.997340	0.242308	
10265.998877	0.207625	
10266.000579	0.223533	
10266.002137	0.190424	
10266.003802	0.270112	
10266.005372	0.220100	
10266.007032	0.281673	
10266.008617	0.133306	
10266.010258	0.205188	
10266.011861	0.219806	
10266.013499	0.219246	
10266.015114	0.190255	
10266.016709	0.146205	
10266.018385	0.082759	
10266.019972	0.150193	
10266.021656	0.140742	
10266.023243	0.275192	
10266.024914	0.232137	
10266.026491	0.226119	
10266.028205	0.243988	
10266.029759	0.144444	
10266.031471	0.123034	
10266.033005	0.227557	
10266.034711	0.056264	
10266.036235	0.084584	
10266.037956	0.086626	
10266.039437	0.246252	
10266.041066	0.136348	
10266.042569	0.308079	
10266.044163	0.113708	
10266.045701	0.061517	
10266.047250	0.018543	
10266.048827	0.076454	
10266.050432	0.142277	
10266.052017	-0.010094	
10266.053600	0.160248	
10266.055220	0.338698	
10266.056749	0.207709	
10266.058418	0.018322	
10266.060010	0.240870	
10266.061673	0.057002	
10266.063245	0.093240	
10266.064942	-0.045616	
10266.066520	0.040993	
10266.068208	0.001628	
10266.069783	0.046286	
10266.071467	0.160731	
10266.073015	0.056365	
10266.074745	0.057453	
10266.076289	0.031869	
10266.078016	0.020304	
10266.079528	0.030016	
10266.081273	0.040264	
10266.082763	0.069062	
10266.084541	0.005496	
10266.086026	0.263896	
10266.087814	-0.095527	
10266.089292	0.232963	
10266.091103	-0.039348	
10266.092585	0.035200	
10266.094355	0.032091	
10266.095846	-0.142976	
10266.097609	-0.040846	
10266.099114	0.003385	
10266.100878	0.051890	
10266.102390	0.041416	
10266.104135	-0.042542	
10266.105663	-0.038014	
10266.107392	-0.046240	
10266.108929	0.047406	
10266.110646	-0.010058	
10266.112194	-0.135818	
10266.113683	-0.006730	
10266.115362	-0.278924	
10266.116851	-0.155186	
10266.118484	-0.176758	
10266.119999	-0.057306	
10266.121622	-0.172000	
10266.123104	0.036836	
10266.124805	-0.066225	
10266.126290	0.184047	
10266.128032	-0.007194	
10266.129518	-0.089859	
10266.131223	-0.100465	
10266.132706	-0.079836	
10266.134489	-0.040254	
10266.135965	0.014402	
10266.137739	-0.026574	
10266.139220	-0.009615	
10266.140999	-0.035658	
10266.142500	-0.162953	
10266.144249	-0.080968	
10266.145749	-0.057270	
10266.147485	-0.103982	
10266.149004	-0.272023	
10266.150721	-0.134509	
10266.152245	-0.194406	
10266.153951	-0.112176	
10266.155505	-0.046474	
10266.157199	-0.117856	
10266.158771	-0.061330	
10266.160450	-0.032717	
10266.162024	-0.182264	
10266.163698	-0.081633	
10266.165289	-0.110641	
10266.166942	-0.116285	
10266.168554	-0.227414	
10266.170178	-0.091220	
10266.171806	-0.073737	
10266.173434	-0.041434	
10266.175059	-0.186482	
10266.176668	-0.105597	
10266.178328	-0.213178	
10266.179905	-0.207300	
10266.181589	-0.095112	
10266.183069	-0.288040	
10266.184706	-0.201439	
10266.186189	-0.120063	
10266.187819	-0.014847	
10266.189296	-0.264345	
10266.190911	-0.065721	
10266.192436	-0.193971	
10266.194081	-0.117263	
10266.195618	-0.253260	
10266.197238	-0.180701	
10266.198808	-0.274948	
10266.200407	-0.181012	
10266.202001	-0.253638	
10266.203662	-0.059799	
10266.205255	-0.235724	
10266.206896	-0.163565	
10266.208488	-0.286775	
10266.210116	-0.122698	
10266.211755	-0.196887	
10266.213334	-0.240184	
10266.215008	-0.387314	
10266.216586	-0.118601	
10266.218281	-0.241634	
10266.219877	-0.225089	
10266.221553	-0.300468	
10266.223126	-0.166973	
10266.224827	-0.246826	
10266.226372	-0.174852	
10266.228092	-0.278001	
10266.229631	-0.270368	
10266.231347	-0.287855	
10266.232872	-0.374754	
10266.234594	-0.296403	
10266.236087	-0.374750	
10266.237873	-0.311799	
10266.239357	-0.315719	
10266.241133	-0.361581	
10266.242615	-0.358983	
10266.244391	-0.404015	
10266.245871	-0.415109	
10266.247635	-0.414223	
10266.249124	-0.387527	
10266.250876	-0.316109	
10266.252389	-0.455836	
10266.254118	-0.317020	
10266.255649	-0.283415	
10266.257199	-0.430405	
10266.258798	-0.328488	
10266.260292	-0.416866	
10266.261945	-0.512119	
10266.263437	-0.333838	
10266.265090	-0.475059	
10266.266573	-0.315396	
10266.268296	-0.411830	
10266.269771	-0.353818	
10266.271494	-0.382996	
10266.273039	-0.413700	
10266.274711	-0.440915	
10266.276244	-0.476630	
10266.277972	-0.579727	
10266.279480	-0.431513	
10266.281239	-0.469165	
10266.282719	-0.538392	
10266.284496	-0.455199	
10266.285973	-0.517070	
10266.287755	-0.587207	
10266.289237	-0.471304	
10266.291022	-0.598289	
10266.292510	-0.475309	
10266.294268	-0.520825	
10266.295764	-0.615426	
10266.297522	-0.610491	
10266.299036	-0.597955	
10266.300780	-0.637553	
10266.302302	-0.527906	
10266.304012	-0.613005	
10266.305545	-0.541699	
10266.307245	-0.602124	
10266.308800	-0.617814	
10266.310500	-0.600360	
10266.312060	-0.847453	
10266.313720	-0.505819	
10266.315305	-0.738591	
10266.316942	-0.636667	
10266.318528	-0.787221	
10266.320137	-0.661324	
10266.321753	-0.670231	
10266.323366	-0.607160	
10266.325029	-0.751007	
10266.326511	-0.676531	
10266.328148	-0.593721	
10266.329627	-0.733234	
10266.331258	-0.788023	
10266.332743	-0.816757	
10266.334391	-0.704383	
10266.335890	-0.610692	
10266.337577	-0.616650	
10266.339075	-0.893646	
10266.340722	-0.774915	
10266.342257	-0.839876	
10266.343907	-0.860211	
10266.345460	-0.786541	
10266.347136	-0.851227	
10266.348707	-0.849954	
10266.350380	-0.844718	
10266.351974	-0.861395	
10266.353605	-0.708709	
10266.355227	-0.950119	
10266.356881	-0.814968	
10266.358492	-0.926670	
10266.360120	-0.746024	
10266.361753	-1.017617	
10266.363368	-0.922206	
10266.365045	-0.990406	
10266.366637	-0.932164	
10266.368308	-1.056752	
10266.369904	-0.941683	
10266.371572	-1.116762	
10266.373159	-0.963597	
10266.374865	-1.181360	
10266.376413	-0.890846	
10266.378105	-1.112895	
10266.379648	-1.017110	
10266.381360	-1.041404	
10266.382885	-1.081398	
10266.384597	-1.173429	
10266.386084	-1.094159	
10266.387854	-1.097269	
10266.389355	-1.175076	
10266.391139	-1.181493	
10266.392616	-1.210678	
10266.394387	-1.192974	
10266.395866	-1.093124	
10266.397638	-1.193429	
10266.399136	-1.260348	
10266.400708	-1.051930	
10266.402260	-1.162814	
10266.403784	-1.199955	
10266.405398	-1.272932	
10266.406890	-1.189115	
10266.408534	-1.243034	
10266.410089	-1.179769	
10266.411764	-1.352999	
10266.413262	-1.121644	
10266.414974	-1.300667	
10266.416461	-1.104121	
10266.418191	-1.298210	
10266.419746	-1.290173	
10266.421451	-1.239735	
10266.422984	-1.222759	
10266.424696	-1.294596	
10266.426228	-1.386470	
10266.427971	-1.342638	
10266.429480	-1.208817	
10266.431211	-1.355380	
10266.432705	-1.349925	
10266.434480	-1.233297	
10266.435956	-1.352177	
10266.437731	-1.328144	
10266.439207	-1.367517	
10266.440959	-1.327661	
10266.442442	-1.393117	
10266.444184	-1.346936	
10266.445705	-1.218940	
10266.447461	-1.363593	
10266.448976	-1.398769	
10266.450709	-1.306996	
10266.452236	-1.294552	
10266.453947	-1.330086	
10266.455486	-1.342586	
10266.457173	-1.317022	
10266.458733	-1.389568	
10266.460398	-1.332656	
10266.461985	-1.447358	
10266.463657	-1.377068	
10266.465244	-1.380259	
10266.466885	-1.350151	
10266.468468	-1.402298	
10266.469996	-1.469450	
10266.471623	-1.332604	
10266.473099	-1.156127	
10266.474753	-1.396340	
10266.476235	-1.313977	
10266.477869	-1.312543	
10266.479354	-1.262156	
10266.481068	-1.305336	
10266.482541	-1.393870	
10266.484221	-1.326259	
10266.485727	-1.468580	
10266.487370	-1.245689	
10266.488897	-1.293227	
10266.490614	-1.259582	
10266.492165	-1.256948	
10266.493866	-1.298029	
10266.495418	-1.233857	
10266.497100	-1.265085	
10266.498679	-1.301638	
10266.500341	-1.282036	
10266.501928	-1.232218	
10266.503556	-1.272860	
10266.505164	-1.351214	
10266.506779	-1.101491	
10266.508401	-1.289835	
10266.510018	-0.997842	
10266.511656	-1.187197	
10266.513261	-1.062118	
10266.514934	-1.164872	
10266.516514	-1.182601	
10266.518210	-1.260054	
10266.519763	-1.033803	
10266.521466	-1.123921	
10266.523030	-1.061361	
10266.524705	-1.150898	
10266.526252	-0.969624	
10266.527968	-1.086191	
10266.529468	-1.039414	
10266.531206	-1.130781	
10266.532684	-0.999659	
10266.534450	-1.013061	
10266.535928	-0.926206	
10266.537695	-0.985834	
10266.539178	-0.841136	
10266.540954	-0.919354	
10266.542460	-0.734475	
10266.544033	-0.961704	
10266.545569	-0.885174	
10266.547102	-0.919967	
10266.548685	-0.868867	
10266.550263	-0.886890	
10266.551884	-0.820693	
10266.553438	-0.567674	
10266.555060	-0.842305	
10266.556553	-0.509146	
10266.558249	-0.628453	
10266.559722	-0.713745	
10266.561455	-0.687609	
10266.562996	-0.625408	
10266.564710	-0.592065	
10266.566263	-0.491575	
10266.567969	-0.590982	
10266.569495	-0.465834	
10266.571240	-0.463191	
10266.572742	-0.473657	
10266.574527	-0.467812	
10266.576011	-0.343852	
10266.577775	-0.365650	
10266.579261	-0.510238	
10266.581034	-0.353947	
10266.582518	-0.371753	
10266.584295	-0.367132	
10266.585795	-0.313281	
10266.587571	-0.227402	
10266.589064	-0.126533	
10266.590819	-0.267081	
10266.592325	-0.090673	
10266.594045	-0.170792	
10266.595572	-0.043763	
10266.597274	-0.040323	
10266.598818	-0.106592	
10266.600520	-0.032306	
10266.602077	-0.081871	
10266.603751	0.039176	
10266.605326	0.083572	
10266.607006	0.167531	
10266.608592	-0.001002	
10266.610242	0.207008	
10266.611858	0.186637	
10266.613374	0.046468	
10266.615035	0.072559	
10266.616509	0.061074	
10266.618159	0.175567	
10266.619631	0.311165	
10266.621267	0.336760	
10266.622755	0.345349	
10266.624447	0.380073	
10266.625931	0.490856	
10266.627638	0.413496	
10266.629140	0.341365	
10266.630822	0.455008	
10266.632341	0.547989	
10266.634066	0.485643	
10266.635587	0.564663	
10266.637309	0.539083	
10266.638849	0.710645	
10266.640542	0.597340	
10266.642092	0.666603	
10266.643756	0.687873	
10266.645335	0.657225	
10266.647010	0.735766	
10266.648600	0.704292	
10266.650280	0.786543	
10266.651877	0.705541	
10266.653518	0.900331	
10266.655139	0.803437	
10266.656767	0.848655	
10266.658398	0.731153	
10266.660020	1.039328	
10266.661693	0.843100	
10266.663295	1.128346	
10266.664973	0.879428	
10266.666545	1.006698	
10266.668218	1.043453	
10266.669777	0.952401	
10266.671488	1.123512	
10266.673053	1.087007	
10266.674753	1.163960	
10266.676304	1.155940	
10266.678019	1.059852	
10266.679572	1.091233	
10266.681305	1.189661	
10266.682810	1.177950	
10266.684555	1.149708	
10266.686035	1.283758	
10266.687683	1.167984	
10266.689178	1.306772	
10266.690752	1.208376	
10266.692298	1.473198	
10266.693845	1.226943	
10266.695426	1.218572	
10266.697017	1.213238	
10266.698613	1.305144	
10266.700164	1.313390	
10266.701779	1.246255	
10266.703414	1.371100	
10266.705022	1.164024	
10266.706635	1.378275	
10266.708309	1.324702	
10266.709885	1.481516	
10266.711566	1.335172	
10266.713136	1.419980	
10266.714836	1.395867	
10266.716400	1.514718	
10266.718082	1.287355	
10266.719629	1.580178	
10266.721311	1.454076	
10266.722857	1.547609	
10266.724578	1.426667	
10266.726064	1.502432	
10266.727853	1.415162	
10266.729332	1.437680	
10266.731102	1.477996	
10266.732588	1.422445	
10266.734366	1.404278	
10266.735853	1.418119	
10266.737651	1.446527	
10266.739126	1.487809	
10266.740891	1.462785	
10266.742391	1.606680	
10266.744124	1.540310	
10266.745632	1.520716	
10266.747359	1.494870	
10266.748885	1.566345	
10266.750612	1.521139	
10266.752143	1.554171	
10266.753833	1.539379	
10266.755423	1.291066	
10266.756922	1.474286	
10266.758564	1.369630	
10266.760087	1.584948	
10266.761710	1.361759	
10266.763229	1.418812	
10266.764881	1.363044	
10266.766354	1.396934	
10266.768065	1.395641	
10266.769539	1.426417	
10266.771238	1.492203	
10266.772717	1.380994	
10266.774422	1.325975	
10266.775914	1.540704	
10266.777663	1.389220	
10266.779150	1.380905	
10266.780925	1.349367	
10266.782410	1.460195	
10266.784184	1.300065	
10266.785684	1.446426	
10266.787419	1.363600	
10266.788943	1.487398	
10266.790671	1.393538	
10266.792207	1.357170	
10266.793934	1.336860	
10266.795478	1.199663	
10266.797172	1.298075	
10266.798726	1.203385	
10266.800409	1.279951	
10266.801983	1.325330	
10266.803635	1.277252	
10266.805216	1.289784	
10266.806851	1.234451	
10266.808472	1.213629	
10266.810110	1.354576	
10266.811715	1.203574	
10266.813341	1.275025	
10266.815006	1.188021	
10266.816605	1.206543	
10266.818283	1.094758	
10266.819864	1.273474	
10266.821556	1.128660	
10266.823132	1.192605	
10266.824822	1.149688	
10266.826299	1.105819	
10266.827870	0.843459	
10266.829372	1.142066	
10266.830998	1.012286	
10266.832497	1.024202	
10266.834088	1.021233	
10266.835616	1.007846	
10266.837260	1.136982	
10266.838800	1.149434	
10266.840423	1.033857	
10266.841994	1.105018	
10266.843580	1.038731	
10266.845182	0.875649	
10266.846824	1.089053	
10266.848415	0.822600	
10266.850020	0.926281	
10266.851685	0.947877	
10266.853285	1.049588	
10266.854961	0.963019	
10266.856571	1.013063	
10266.858226	0.907908	
10266.859817	0.900395	
10266.861491	0.875657	
10266.863055	0.849505	
10266.864759	0.695688	
10266.866309	0.803075	
10266.868017	0.822012	
10266.869569	0.850206	
10266.871265	0.889627	
10266.872787	0.891960	
10266.874549	0.756004	
10266.876027	0.710234	
10266.877798	0.760097	
10266.879280	0.729352	
10266.881054	0.745019	
10266.882535	0.825807	
10266.884306	0.694048	
10266.885783	0.734050	
10266.887540	0.661246	
10266.889046	0.734775	
10266.890804	0.623009	
10266.892320	0.657681	
10266.894056	0.717981	
10266.895572	0.641152	
10266.897280	0.648548	
10266.898823	0.611617	
10266.900327	0.581541	
10266.901977	0.392553	
10266.903463	0.682241	
10266.905085	0.614416	
10266.906599	0.671643	
10266.908237	0.640166	
10266.909712	0.516286	
10266.911425	0.657761	
10266.912898	0.485833	
10266.914590	0.588708	
10266.916084	0.563229	
10266.917797	0.475661	
10266.919289	0.569029	
10266.921073	0.564800	
10266.922553	0.525580	
10266.924315	0.512540	
10266.925795	0.556739	
10266.927563	0.484213	
10266.929053	0.333590	
10266.930779	0.478267	
10266.932299	0.501857	
10266.934034	0.410318	
10266.935553	0.477655	
10266.937262	0.453960	
10266.938808	0.402402	
10266.940526	0.448861	
10266.942082	0.475593	
10266.943755	0.488064	
10266.945320	0.377769	
10266.946974	0.446274	
10266.948569	0.268633	
10266.950230	0.311362	
10266.951817	0.414487	
10266.953458	0.551760	
10266.955062	0.469917	
10266.956702	0.467757	
10266.958343	0.310121	
10266.959937	0.423402	
10266.961604	0.242099	
10266.963196	0.362711	
10266.964854	0.294375	
10266.966433	0.335169	
10266.968089	0.323088	
10266.969574	0.366844	
10266.971206	0.295849	
10266.972705	0.295680	
10266.974356	0.402704	
10266.975842	0.330863	
10266.977449	0.266176	
10266.978951	0.248834	
10266.980604	0.195741	
10266.982144	0.279627	
10266.983776	0.320587	
10266.985338	0.131884	
10266.986914	0.275615	
10266.988518	0.347403	
10266.990161	0.295482	
10266.991774	0.336752	
10266.993387	0.314991	
10266.995023	0.164054	
10266.996628	0.294858	
10266.998296	0.125394	
10266.999894	0.255763	
10267.001555	0.187253	
10267.003126	0.311745	
10267.004818	0.213043	
10267.006385	0.418229	
10267.008091	0.112911	
10267.009661	0.201719	
10267.011348	0.129608	
10267.012919	0.203121	
10267.014623	0.165694	
10267.016157	0.156739	
10267.017897	0.099456	
10267.019376	0.232890	
10267.021148	0.209224	
10267.022628	0.324007	
10267.024393	0.072668	
10267.025876	0.325654	
10267.027661	0.127324	
10267.029145	0.175507	
10267.030935	0.121129	
10267.032418	0.298298	
10267.034173	0.102349	
10267.035678	0.295458	
10267.037414	0.093108	
10267.038932	0.299039	
10267.040668	0.119521	
10267.042201	0.133222	
10267.043733	-0.006336	
10267.045345	0.064623	
10267.046833	-0.000579	
10267.048475	0.001137	
10267.049997	0.087899	
10267.051650	-0.010154	
10267.053135	0.170737	
10267.054858	0.102768	
10267.056347	0.164316	
10267.058075	0.177279	
10267.059548	0.166479	
10267.061273	0.062956	
10267.062778	0.140477	
10267.064536	0.124698	
10267.066023	0.088322	
10267.067806	0.045771	
10267.069291	0.129818	
10267.071092	0.016453	
10267.072572	0.127586	
10267.074334	0.067165	
10267.075812	0.001387	
10267.077593	-0.000462	
10267.079082	0.147232	
10267.080821	0.061332	
10267.082324	0.122724	
10267.084078	0.038862	
10267.085601	0.154668	
10267.087337	0.033625	
10267.088862	0.155385	
10267.090588	0.050150	
10267.092123	0.082291	
10267.093826	0.090413	
10267.095370	-0.108280	
10267.097068	0.036921	
10267.098652	0.133983	
10267.100322	0.076458	
10267.101901	0.020167	
10267.103556	0.056309	
10267.105135	0.133387	
10267.106768	0.074819	
10267.108373	0.066428	
10267.109983	0.243026	
10267.111654	0.021565	
10267.113127	-0.003919	
10267.114777	0.016195	
10267.116259	-0.114532	
10267.117893	-0.027766	
10267.119376	-0.033216	
10267.121014	0.079242	
10267.122506	0.069820	
10267.124202	0.060188	
10267.125711	0.003731	
10267.127377	0.109608	
10267.128900	-0.021438	
10267.130539	-0.018034	
10267.132075	-0.053112	
10267.133758	0.046673	
10267.135308	-0.100876	
10267.137002	0.027277	
10267.138571	0.067955	
10267.140245	0.016751	
10267.141842	0.075939	
10267.143489	0.160554	
10267.145098	0.046097	
10267.146732	0.008255	
10267.148345	-0.043779	
10267.149963	-0.025732	
10267.151636	-0.120075	
10267.153223	0.208551	
10267.154912	-0.147701	
10267.156500	0.064176	
10267.158191	-0.102081	
10267.159794	0.035144	
10267.161456	-0.063880	
10267.163028	0.049662	
10267.164735	-0.220304	
10267.166270	-0.108345	
10267.167983	-0.093895	
10267.169535	0.208595	
10267.171263	-0.044854	
10267.172784	-0.025704	
10267.174512	-0.101561	
10267.176003	0.008751	
10267.177762	-0.031319	
10267.179252	-0.095265	
10267.181034	-0.057886	
10267.182509	-0.142320	
10267.184305	-0.107092	
10267.185785	-0.149643	
10267.187371	-0.062700	
10267.188923	0.008110	
10267.190458	0.204543	
10267.192051	-0.046095	
10267.193629	-0.135741	
10267.195221	-0.098274	
10267.196782	-0.109654	
10267.198406	-0.075965	
10267.199926	-0.068980	
10267.201616	-0.136382	
10267.203216	-0.048061	
10267.204873	-0.120059	
10267.206466	-0.061093	
10267.208156	-0.151009	
10267.209717	-0.161696	
10267.211423	-0.131117	
10267.212973	-0.113606	
10267.214688	-0.237702	
10267.216241	-0.210443	
10267.217938	-0.184254	
10267.219478	-0.093424	
10267.221215	-0.186534	
10267.222707	-0.017873	
10267.224467	-0.200686	
10267.225942	-0.055908	
10267.227709	-0.123181	
10267.229187	-0.072702	
10267.230969	-0.192778	
10267.232448	-0.078950	
10267.234220	-0.132466	
10267.235716	-0.230548	
10267.237467	-0.093069	
10267.238973	-0.257944	
10267.240717	-0.097537	
10267.242238	-0.106407	
10267.243966	-0.108325	
10267.245500	-0.168117	
10267.247208	-0.166743	
10267.248756	-0.179348	
10267.250454	-0.182470	
10267.252011	-0.259089	
10267.253685	-0.175610	
10267.255275	-0.347699	
10267.256771	-0.080267	
10267.258392	-0.082849	
10267.259923	-0.095245	
10267.261559	-0.067365	
10267.263037	-0.287770	
10267.264694	-0.192718	
10267.266162	-0.214338	
10267.267878	-0.253046	
10267.269358	-0.157426	
10267.271064	-0.265159	
10267.272546	-0.206471	
10267.274247	-0.217367	
10267.275730	-0.129518	
10267.277476	-0.272189	
10267.278988	-0.252108	
10267.280738	-0.309716	
10267.282256	-0.119072	
10267.283975	-0.308065	
10267.285504	-0.231885	
10267.287213	-0.255096	
10267.288758	-0.290969	
10267.290462	-0.310909	
10267.292017	-0.237324	
10267.293705	-0.264378	
10267.295271	-0.334620	
10267.296943	-0.306965	
10267.298522	-0.340767	
10267.300172	-0.313930	
10267.301779	-0.410328	
10267.303413	-0.257344	
10267.305034	-0.257908	
10267.306650	-0.314997	
10267.308300	-0.361078	
10267.309904	-0.282159	
10267.311542	-0.471731	
10267.313146	-0.363438	
10267.314817	-0.351490	
10267.316408	-0.340074	
10267.318103	-0.459880	
10267.319664	-0.285305	
10267.321360	-0.383793	
10267.322911	-0.232904	
10267.324605	-0.298582	
10267.326152	-0.395737	
10267.327875	-0.468017	
10267.329361	-0.501118	
10267.331013	-0.422372	
10267.332502	-0.584190	
10267.334127	-0.465939	
10267.335636	-0.482592	
10267.337214	-0.623474	
10267.338759	-0.506830	
10267.340390	-0.522291	
10267.341976	-0.465435	
10267.343557	-0.241469	
10267.345159	-0.605343	
10267.346723	-0.525936	
10267.348351	-0.574441	
10267.349976	-0.444230	
10267.351617	-0.625118	
10267.353219	-0.483418	
10267.354866	-0.491893	
10267.356474	-0.397389	
10267.358142	-0.623776	
10267.359727	-0.566377	
10267.361431	-0.661796	
10267.362988	-0.396619	
10267.364706	-0.684797	
10267.366263	-0.624779	
10267.367959	-0.667125	
10267.369513	-0.559496	
10267.371219	-0.677707	
10267.372746	-0.599530	
10267.374509	-0.688399	
10267.375991	-0.693583	
10267.377780	-0.785102	
10267.379259	-0.664676	
10267.381033	-0.737137	
10267.382510	-0.616529	
10267.384292	-0.695194	
10267.385782	-0.729963	
10267.387551	-0.746805	
10267.389041	-0.766919	
10267.390806	-0.793316	
10267.392312	-0.683730	
10267.394047	-0.852392	
10267.395567	-0.691992	
10267.397286	-0.772699	
10267.398831	-0.839618	
10267.400363	-0.751563	
10267.401984	-0.992162	
10267.403471	-0.840226	
10267.405109	-0.670747	
10267.406634	-0.725886	
10267.408274	-0.966208	
10267.409758	-0.715445	
10267.411463	-0.912861	
10267.412945	-0.951001	
10267.414681	-0.789542	
10267.416152	-0.860646	
10267.417882	-0.883688	
10267.419388	-0.885678	
10267.421144	-0.998773	
10267.422620	-0.839872	
10267.424376	-1.083098	
10267.425855	-0.941208	
10267.427642	-1.020695	
10267.429131	-1.146072	
10267.430927	-1.071685	
10267.432402	-1.111525	
10267.434171	-1.025988	
10267.435659	-0.937957	
10267.437408	-1.067448	
10267.438922	-1.095928	
10267.440667	-1.095565	
10267.442199	-1.090663	
10267.443942	-1.110563	
10267.445467	-1.054069	
10267.447182	-1.135498	
10267.448724	-1.143494	
10267.450415	-1.137311	
10267.451972	-1.245254	
10267.453646	-1.132489	
10267.455223	-1.189220	
10267.456886	-1.129520	
10267.458474	-1.297972	
10267.460115	-1.262442	
10267.461720	-1.302182	
10267.463346	-1.250527	
10267.464954	-1.464869	
10267.466554	-1.321292	
10267.468227	-1.336269	
10267.469811	-1.236802	
10267.471500	-1.257898	
10267.472975	-1.104653	
10267.474620	-1.248186	
10267.476099	-1.453937	
10267.477734	-1.359956	
10267.479223	-1.456100	
10267.480836	-1.397085	
10267.482345	-1.377270	
10267.483979	-1.314895	
10267.485507	-1.444087	
10267.487128	-1.393294	
10267.488675	-1.488484	
10267.490270	-1.389733	
10267.491836	-1.359082	
10267.493470	-1.396521	
10267.495059	-1.365684	
10267.496705	-1.396070	
10267.498328	-1.489785	
10267.499941	-1.385363	
10267.501615	-1.460990	
10267.503200	-1.400976	
10267.504872	-1.489027	
10267.506466	-1.405424	
10267.508145	-1.473168	
10267.509724	-1.434947	
10267.511425	-1.463685	
10267.512979	-1.456418	
10267.514692	-1.498099	
10267.516239	-1.394426	
10267.517961	-1.460793	
10267.519523	-1.482131	
10267.521237	-1.504154	
10267.522768	-1.354034	
10267.524508	-1.455834	
10267.525988	-1.480254	
10267.527776	-1.441916	
10267.529260	-1.515465	
10267.531050	-1.503429	
10267.532535	-1.513894	
10267.534299	-1.478078	
10267.535787	-1.364826	
10267.537569	-1.467766	
10267.539051	-1.370293	
10267.540823	-1.443902	
10267.542322	-1.465973	
10267.543906	-1.500008	
10267.545460	-1.504089	
10267.546995	-1.506949	
10267.548645	-1.503751	
10267.550125	-1.488387	
10267.551746	-1.483307	
10267.553296	-1.463125	
10267.554963	-1.492218	
10267.556456	-1.485515	
10267.558173	-1.320261	
10267.559648	-1.475762	
10267.561367	-1.427064	
10267.562927	-1.238200	
10267.564643	-1.429622	
10267.566198	-1.444921	
10267.567904	-1.420896	
10267.569419	-1.442895	
10267.571178	-1.392215	
10267.572680	-1.296566	
10267.574417	-1.382462	
10267.575906	-1.420393	
10267.577677	-1.365720	
10267.579171	-1.136851	
10267.580957	-1.342469	
10267.582444	-1.230067	
10267.584226	-1.220753	
10267.585701	-1.356181	
10267.587463	-1.223750	
10267.588966	-1.231948	
10267.590710	-1.199278	
10267.592226	-1.185993	
10267.593964	-1.137911	
10267.595497	-1.135506	
10267.597209	-1.122507	
10267.598743	-1.291297	
10267.600440	-1.127651	
10267.601980	-1.191020	
10267.603667	-1.058533	
10267.605249	-1.107650	
10267.606918	-0.998821	
10267.608503	-0.926932	
10267.610136	-0.770278	
10267.611734	-1.142604	
10267.613256	-0.987791	
10267.614905	-0.866825	
