time (s)	magX	magY	magZ
10275.847142	-175.914093	-171.834595	499.200439
10275.850480	-173.693146	-170.139694	504.402100
10275.853811	-172.115143	-168.503220	510.421997
10275.857141	-170.420227	-165.756287	514.630066
10275.860478	-168.199310	-164.470490	520.299255
10275.864765	-162.997681	-159.561081	529.358276
10275.868067	-160.192291	-158.041504	534.910583
10275.871326	-157.796021	-155.645233	539.235535
10275.874261	-155.049072	-153.774994	544.787842
10275.877565	-152.477509	-151.144943	549.463501
10275.880904	-149.672119	-148.514908	553.320862
10275.883810	-146.223846	-145.767975	559.282288
10275.887136	-143.126251	-142.845718	563.315063
10275.890470	-140.145538	-140.215668	567.464600
10275.893803	-136.229675	-137.293396	571.263611
10275.897140	-132.313843	-134.020462	575.588562
10275.900470	-129.157806	-131.039749	579.095276
10275.903804	-125.943321	-128.059021	583.770874
10275.907140	-121.910576	-124.435425	587.628296
10275.910467	-117.760948	-120.636475	592.070129
10275.913814	-114.604912	-118.064880	595.226196
10275.917147	-110.338402	-114.558151	598.440674
10275.920470	-105.838112	-111.051437	602.356506
10275.923803	-101.980721	-107.194046	606.330811
10275.927145	-97.889549	-103.628876	608.727051
10275.930471	-93.272362	-100.297485	611.532410
10275.933805	-89.122734	-96.381653	613.461121
10275.937992	-80.648155	-87.790192	619.597900
10275.941360	-75.855644	-84.225021	622.052612
10275.944674	-71.238457	-81.010513	623.981323
10275.947589	-66.504387	-76.451782	626.728210
10275.950914	-61.887199	-72.185272	627.955566
10275.953802	-57.153130	-67.918762	629.942749
10275.957167	-52.477501	-63.886028	631.754517
10275.960482	-47.042084	-59.619526	633.274109
10275.963802	-42.834023	-55.469898	634.150757
10275.967136	-37.749275	-50.677380	635.436584
10275.970471	-32.606079	-46.527760	636.313293
10275.973798	-27.755119	-42.144360	637.482178
10275.977128	-22.962601	-37.819405	637.131470
10275.980465	-18.053185	-32.909996	638.183533
10275.983802	-13.728233	-28.935711	638.651062
10275.987131	-8.000587	-24.435421	638.475708
10275.990464	-3.617187	-20.110462	638.475708
10275.993797	1.584450	-15.727062	637.774414
10275.997132	5.909409	-11.635883	636.897766
10276.000463	11.578609	-6.551140	637.365295
10276.003817	16.897133	-2.927526	636.079468
10276.008047	26.949734	6.014612	633.800110
10276.011402	31.450027	9.930450	632.280518
10276.014725	36.184101	14.606078	630.585632
10276.017554	41.794853	18.755699	628.715332
10276.020881	46.236702	22.846874	627.020447
10276.024216	50.795441	27.990065	624.857971
10276.027131	55.938629	32.139683	623.279907
10276.030458	60.555813	36.289307	620.942139
10276.033796	65.114548	40.146698	617.902954
10276.037125	71.134422	44.588547	614.571594
10276.040458	75.225594	48.445938	611.941528
10276.043794	80.018112	52.654003	608.668579
10276.047142	84.167732	56.511398	605.395691
10276.050454	88.200470	60.661018	603.057861
10276.053798	92.817650	64.635300	600.077148
10276.057123	97.727058	67.791351	595.810608
10276.060460	101.993568	71.882523	592.420776
10276.063789	106.143188	75.447693	589.323242
10276.067127	109.591461	79.071304	584.705994
10276.070518	113.390411	82.811813	581.257751
10276.073811	117.364700	86.786087	577.166565
10276.078401	125.371704	93.507309	568.516663
10276.081299	127.943314	97.014023	564.600830
10276.084647	132.385162	99.819397	561.035645
10276.087550	135.424316	103.092346	556.184692
10276.090923	139.281708	105.663940	551.158386
10276.094216	142.905304	108.644653	546.833435
10276.097123	145.769135	111.917587	542.216248
10276.100452	148.983643	114.138519	537.306824
10276.103781	152.373474	117.528351	532.689636
10276.107113	155.003510	120.216827	527.955566
10276.110484	157.984222	122.379303	523.046204
10276.113785	160.263580	125.243134	517.844543
10276.117117	162.601410	127.639389	512.935120
10276.120451	165.289886	129.918762	508.376404
10276.123782	167.978363	132.198120	503.992981
10276.127115	170.316193	134.185272	498.382202
10276.130459	172.595551	135.997070	493.706604
10276.133817	174.933380	138.276459	488.446533
10276.137121	177.212738	140.088257	483.244873
10276.140447	178.556976	142.075394	479.153687
10276.143786	180.836334	143.770309	473.601440
10276.147113	182.940399	145.289886	468.166016
10276.151324	186.680893	148.855057	459.282288
10276.154719	188.434235	150.374634	453.437744
10276.158053	189.953827	151.952652	448.236115
10276.160890	191.882538	153.764465	443.268280
10276.164208	193.577423	154.991821	438.125061
10276.167541	195.213898	155.517822	433.800110
10276.170446	196.032135	156.920502	429.475159
10276.173785	197.317932	158.147858	423.864380
10276.177146	199.188202	159.141434	417.961426
10276.180448	199.538864	159.842773	412.175354
10276.183775	200.883118	160.953232	408.317932
10276.187112	201.409119	162.122147	402.999420
10276.190449	201.701355	162.881943	398.148468
10276.193772	202.928711	163.349503	393.823517
10276.197111	203.805389	163.875504	389.381622
10276.200442	204.682068	164.343079	383.946198
10276.203778	204.915833	165.979538	380.030365
10276.207110	205.383392	166.271774	375.997681
10276.210444	206.026306	166.505554	371.438904
10276.213779	206.844543	167.440674	366.997070
10276.217108	206.786072	167.732895	362.730591
10276.221318	208.188782	168.375809	354.431335
10276.224628	208.305664	169.310928	349.755707
10276.227953	208.247223	169.252487	345.489197
10276.230869	208.656342	169.603149	341.982483
10276.234201	208.773224	169.486267	337.365265
10276.237554	209.182343	170.246048	333.683228
10276.240434	208.714783	169.544708	329.650513
10276.243767	209.240784	170.129166	325.734680
10276.247109	209.357666	170.246048	321.935699
10276.250443	209.182343	170.187607	317.786072
10276.253765	209.299255	170.479843	314.337799
10276.257155	209.240784	170.830505	310.947968
10276.260446	208.480988	170.538269	307.499695
10276.263786	208.773224	170.362946	303.934540
10276.267103	208.305664	170.421387	300.603149
10276.270441	208.130310	170.187607	296.687317
10276.273773	208.188782	170.012268	293.706604
10276.277103	207.896545	169.778488	289.907654
10276.280433	207.662750	169.369370	286.868500
10276.283771	207.954987	169.310928	283.653992
10276.287100	207.545868	168.726471	280.439514
10276.290439	207.487427	169.369370	277.692596
10276.294631	206.435425	168.200455	271.263580
10276.297965	206.318512	167.791351	268.165985
10276.301355	205.617187	167.908249	265.652832
10276.304222	205.909393	167.499115	263.198120
10276.307561	205.675629	167.616013	259.925171
10276.310859	205.091156	167.031555	257.178253
10276.313766	205.149628	166.739334	253.671539
10276.317098	205.032745	166.914673	252.327301
10276.320436	204.039154	166.447098	249.580353
10276.323758	203.688477	165.687317	246.424316
10276.327093	203.454712	165.628860	244.261841
10276.330424	202.870239	165.862640	242.508453
10276.333764	202.694916	165.219757	239.586212
10276.337101	202.227356	164.927521	237.599060
10276.340433	201.876678	164.459961	235.085937
10276.343764	201.701355	163.933960	232.280548
10276.347093	201.759796	163.174164	230.410309
10276.350444	200.707764	163.291046	228.423157
10276.353757	200.532440	163.291046	226.319092
10276.357093	200.181763	162.531265	225.500885
10276.360424	199.363525	162.355927	223.221497
10276.364675	198.837524	161.537704	218.896576
10276.367940	198.720612	161.011688	217.084747
10276.371273	198.428406	161.187012	215.272949
10276.374200	197.727051	160.836349	213.870239
10276.377517	197.785492	160.719452	212.233795
10276.380848	196.908813	159.608994	210.480408
10276.383757	196.733490	159.959671	209.486847
10276.387089	196.382812	159.258316	207.850403
10276.390428	195.856812	158.732315	205.804779
10276.393773	195.739914	158.323196	204.752777
10276.397088	195.915253	158.264755	203.350098
10276.400426	195.330811	158.264755	202.122742
10276.403759	195.038574	157.914078	200.603149
10276.407109	194.629456	157.154282	199.668030
10276.410424	194.687897	156.745178	198.615997
10276.413760	193.752777	156.511398	197.680878
10276.417089	193.752777	156.102280	196.044434
10276.420422	193.869659	156.277603	194.700180
10276.423753	193.168320	155.868500	194.115723
10276.427088	193.109863	155.284042	192.771484
10276.430418	192.350098	155.634720	191.777908
10276.433756	192.525421	155.108704	190.492111
10276.437982	192.408524	154.348907	189.498550
10276.441290	192.583862	154.056686	188.212738
10276.444683	192.291641	154.232025	188.037399
10276.447536	191.239624	153.706024	186.868500
10276.450862	191.531860	153.238464	186.751617
10276.454249	191.414963	153.121567	185.699585
10276.457089	191.298065	152.653992	185.232025
10276.460414	190.713623	152.186432	184.998260
10276.463751	190.538269	152.186432	183.887772
10276.467085	190.772064	152.069550	183.946228
10276.470421	190.830505	151.718872	183.420212
10276.473752	190.246063	151.426651	183.186447
10276.477084	190.888947	151.251312	182.368210
10276.480454	190.655182	151.017532	181.725311
10276.483745	190.421387	151.075974	181.023956
10276.487083	190.070709	150.783752	181.023956
10276.490415	190.246063	150.491531	181.257751
10276.493743	190.830505	150.725311	180.790192
10276.497075	190.538269	150.023972	180.497955
10276.500408	189.720047	150.023972	180.264175
10276.503750	190.479843	150.082397	180.673294
10276.508011	190.421387	150.082397	180.381073
10276.511392	190.070709	150.140854	180.147278
10276.514596	189.778473	150.140854	180.731735
10276.517518	190.538269	149.790192	180.147278
10276.520843	190.655182	150.140854	180.614838
10276.524211	190.538269	150.316177	180.965530
10276.527079	190.772064	149.497955	180.907059
10276.530410	191.414963	149.790192	181.199295
10276.533744	191.298065	149.731735	181.549957
10276.537079	192.057861	149.497955	181.959091
10276.540405	191.707184	149.673294	182.075989
10276.543747	191.531860	149.614838	181.900650
10276.547080	191.707184	149.322617	182.543549
10276.550407	192.583862	149.556396	183.478668
10276.553740	192.642303	148.971939	184.004669
10276.557075	192.817657	149.088837	183.887772
10276.560434	192.700760	149.205719	184.472229
10276.563741	192.934540	149.205719	185.407364
10276.567089	193.518997	148.913498	186.108719
10276.570402	193.928101	148.971939	186.576279
10276.573738	194.804779	148.913498	186.693176
10276.577072	194.629456	148.796616	187.452942
10276.581252	194.512558	149.147278	189.556992
10276.584609	195.447693	149.205719	190.725876
10276.587944	196.324371	149.264175	191.777908
10276.590855	196.090591	149.497955	192.479263
10276.594193	196.499695	149.147278	193.180588
10276.597525	196.558151	149.439514	193.881943
10276.600405	197.142609	149.264175	194.817078
10276.603734	197.843948	149.614838	196.745758
10276.607071	198.019287	149.497955	198.148437
10276.610424	198.954407	149.264175	199.025146
10276.613735	198.954407	149.614838	200.194031
10276.617071	199.947968	149.731735	201.246063
10276.620406	200.357117	149.673294	202.824066
10276.623730	199.889526	149.439514	203.876099
10276.627068	200.941559	149.907074	204.694336
10276.630400	201.526001	149.965515	206.330811
10276.633731	202.052002	149.790192	207.733490
10276.637071	202.344238	149.556396	209.895966
10276.640400	203.513153	149.907074	211.707764
10276.643733	203.571594	150.316177	213.227356
10276.647067	204.448273	150.491531	214.337799
10276.651334	205.441833	150.900650	218.019867
10276.654701	206.435425	151.017532	219.480988
10276.657991	206.435425	150.842194	222.052612
10276.660834	207.019867	150.783752	223.513733
10276.664160	207.487427	151.192871	225.267120
10276.667485	208.656342	151.075974	227.195801
10276.670390	208.890106	151.309753	229.358276
10276.673730	209.766815	151.134430	231.579193
10276.677063	209.474579	150.900650	233.975464
10276.680395	210.818817	151.075974	235.378143
10276.683730	211.052612	151.368210	238.534180
10276.687067	211.987732	151.251312	240.521332
10276.690394	212.981293	151.017532	243.326721
10276.693730	213.682648	151.309753	245.898315
10276.697057	214.325531	150.783752	249.171234
10276.700398	214.442444	150.959091	249.814148
10276.703731	215.377563	150.257751	253.437775
10276.707061	215.845123	150.549973	256.067810
10276.710390	216.721802	150.433075	259.106964
10276.713818	216.897125	150.257751	261.737000
10276.717062	217.072449	150.666855	264.542358
10276.720394	218.299805	150.491531	282.251312
10276.724567	219.176514	149.965515	273.133820
10276.727918	219.468719	149.673294	275.588531
10276.731250	220.053192	149.322617	278.627716
10276.734170	221.163635	149.264175	281.257751
10276.737479	221.514313	148.738159	284.296906
10276.740424	222.040314	148.270599	287.686737
10276.743723	222.449432	148.036819	291.485687
10276.747055	223.033905	148.095261	293.823486
10276.750392	223.501465	147.744583	297.505554
10276.753736	224.085907	147.101700	300.661591
10276.757055	224.553467	146.926361	304.635895
10276.760388	224.787262	146.400345	308.493286
10276.763725	225.137939	145.932785	312.116882
10276.767054	225.488617	144.880783	316.208069
10276.770394	225.547028	144.588547	320.299255
10276.773720	225.605499	144.354767	324.039764
10276.777056	226.365295	143.945633	327.312683
10276.780390	226.540619	143.244293	330.994720
10276.783758	226.657501	142.250732	335.319702
10276.787048	227.183533	141.607834	338.651093
10276.790382	227.241943	140.964935	342.859161
10276.794597	227.300415	139.386917	351.333740
10276.797975	227.066620	138.860901	355.483337
10276.801332	227.417297	137.867325	359.691406
10276.804212	227.475739	136.581528	363.957916
10276.807500	227.008179	136.523087	368.458191
10276.810807	227.241943	135.178848	372.841614
10276.813724	226.540619	134.185272	377.049683
10276.817049	226.423737	133.191696	382.017548
10276.820382	225.897705	131.789017	386.693176
10276.823716	225.956177	130.678558	391.485687
10276.827079	225.956177	129.509644	395.635315
10276.830384	225.137939	127.697845	400.310913
10276.833712	225.488617	126.236710	403.583893
10276.837043	224.319702	124.658676	408.785522
10276.840383	223.676788	123.606659	413.052002
10276.843710	222.624786	121.853302	419.247223
10276.847045	221.923431	120.333725	424.390381
10276.850380	221.105194	117.995911	429.533600
10276.853713	220.579193	116.710114	434.267700
10276.857048	219.234955	114.898300	439.586182
10276.860380	218.299805	112.677383	444.028076
10276.863726	217.247803	110.573349	448.820587
10276.867893	215.436005	107.125076	457.938049
10276.871242	213.448853	104.962585	463.315063
10276.874554	212.046173	102.917007	467.698425
10276.877471	211.344818	100.462311	473.250732
10276.880805	209.708344	97.598480	477.867920
10276.884132	208.130310	95.728226	482.426697
10276.887037	206.084747	93.156631	487.569824
10276.890373	204.331390	90.234375	492.362366
10276.893708	202.519562	87.896545	497.096436
10276.897044	201.000000	84.915840	502.707153
10276.900390	198.603729	82.519577	507.149048
10276.903715	196.207474	79.655754	511.415588
10276.907041	194.337219	75.973701	517.084717
10276.910373	191.531860	73.577438	521.234375
10276.913710	188.726471	69.953827	526.085327
10276.917032	186.330215	67.206894	530.877869
10276.920371	183.524841	63.992401	535.904175
10276.923703	180.485687	61.245472	540.579773
10276.927042	177.797180	57.797195	544.612488
10276.930366	174.641144	53.530685	549.346558
10276.933707	171.952652	50.725304	553.437744
10276.937909	165.874329	43.361191	561.327881
10276.941246	163.068970	40.029808	565.302185
10276.944666	159.386902	36.172417	570.036255
10276.947480	155.997070	32.724136	573.367615
10276.950863	152.373474	29.275862	577.049683
10276.954126	149.217407	24.074226	580.614807
10276.957036	145.243134	19.690825	583.303345
10276.960368	141.327301	15.891876	586.751587
10276.963700	138.288132	12.034483	590.199890
10276.967033	134.313843	8.001753	593.180603
10276.970366	129.813568	4.027470	596.278198
10276.973694	125.722382	-0.063705	599.375793
10276.977040	121.864990	-3.979544	601.713623
10276.980366	117.364700	-8.187611	605.278809
10276.983696	112.747513	-12.454121	607.733459
10276.987044	108.773224	-16.311516	610.071289
10276.990367	104.448273	-21.220924	612.993530
10276.993699	100.123322	-25.604324	614.805420
10276.997027	95.623024	-29.637058	615.740540
10277.000366	90.888947	-34.721798	618.662781
10277.003696	86.154877	-38.637638	620.065491
10277.007035	81.771477	-42.787258	621.234375
10277.011253	72.244881	-51.787838	623.805969
10277.014542	66.809464	-55.353008	624.507324
10277.017913	62.075394	-59.853306	624.916443
10277.020781	57.691990	-64.061371	625.793091
10277.024117	52.899471	-68.094101	626.494446
10277.027449	47.814728	-72.652832	626.728210
10277.030372	42.554646	-76.919342	626.494446
10277.033688	38.346577	-81.361191	626.903564
10277.037025	33.378723	-85.452377	626.786682
10277.040360	27.826416	-89.192871	625.968445
10277.043690	22.917007	-93.634720	625.793091
10277.047023	17.949154	-98.135010	625.033325
10277.050364	13.273521	-101.817062	623.163086
10277.053699	7.838100	-106.083588	622.403259
10277.057028	2.811806	-110.057861	621.526611
10277.060389	-1.980713	-113.447693	619.539429
10277.063693	-7.007011	-117.480423	618.312134
10277.067018	-12.267097	-121.688492	616.675659
10277.070352	-16.124489	-125.370544	613.928711
10277.073703	-21.618355	-128.701935	613.519592
10277.077027	-26.235535	-132.734665	611.357117
10277.081702	-35.469902	-140.624786	605.921692
10277.084558	-39.736412	-143.313278	603.116333
10277.087952	-44.470490	-146.644653	600.427795
10277.090813	-49.204567	-150.443604	597.505554
10277.094139	-53.646408	-153.365875	594.057251
10277.097452	-58.029808	-157.164825	590.725891
10277.100352	-62.705437	-159.911743	587.511353
10277.103684	-66.504387	-162.775574	583.653992
10277.107026	-70.478661	-165.931625	580.147278
10277.110354	-74.628288	-168.444778	576.172974
10277.113686	-78.076561	-171.308594	571.848022
10277.117048	-82.167747	-173.763290	567.756897
10277.120352	-86.317360	-176.568680	563.957886
10277.123682	-89.473412	-178.789597	559.866760
10277.127025	-93.389244	-181.770325	556.652222
10277.130372	-97.305077	-184.049683	552.093506
10277.133683	-100.461143	-185.978394	547.710144
10277.137021	-104.260094	-188.199310	543.385132
10277.140345	-107.591469	-190.127991	539.761536
10277.143683	-111.624199	-192.348938	533.975464
10277.147040	-114.780251	-194.511414	529.182922
10277.150352	-117.819405	-196.381668	524.507324
10277.154596	-123.137932	-199.420807	514.104004
10277.157863	-126.527763	-201.057297	509.662170
10277.161219	-128.748688	-202.752213	505.629456
10277.164104	-131.787842	-203.921097	501.012268
10277.167436	-134.067230	-204.914658	495.635315
10277.170769	-136.755707	-206.901810	491.251892
10277.173678	-138.976624	-207.252472	486.225586
10277.177012	-141.957336	-208.830521	481.491577
10277.180343	-143.827576	-210.233215	476.348328
10277.183681	-146.516083	-211.109879	470.503784
10277.187010	-148.094116	-211.869675	465.886597
10277.190371	-150.431915	-212.571030	460.977173
10277.193678	-152.594391	-213.097015	456.184692
10277.197008	-154.406189	-213.973709	451.392151
10277.200339	-156.393341	-214.616608	446.365875
10277.203684	-158.438934	-215.259506	441.339569
10277.207012	-160.601410	-216.253067	436.254822
10277.210343	-161.595001	-216.077728	430.877869
10277.213671	-163.289886	-216.545288	425.676239
10277.217008	-164.751038	-216.428391	420.766815
10277.220345	-166.445953	-216.486862	415.623596
10277.223676	-166.913513	-216.895966	410.305115
10277.227859	-169.485077	-216.779083	401.070709
10277.231210	-170.244873	-216.779083	395.810638
10277.234135	-171.530670	-217.012863	391.777924
10277.237459	-172.232025	-217.012863	386.926971
10277.240786	-173.167145	-217.480423	381.783752
10277.244114	-173.926941	-217.012863	377.751038
10277.247013	-174.686737	-217.188187	373.133820
10277.250333	-175.563416	-216.779083	368.750458
10277.253666	-176.440094	-216.194626	364.308594
10277.257009	-177.024567	-216.019302	360.509674
10277.260335	-177.667450	-215.551727	355.658661
10277.263677	-178.018127	-215.201065	351.158417
10277.267001	-179.128571	-215.025711	346.774994
10277.270337	-178.836334	-214.675049	342.508484
10277.273671	-179.537689	-214.382812	338.300415
10277.277016	-180.122162	-214.499710	334.793701
10277.280339	-179.654602	-213.915253	330.644073
10277.283670	-180.940399	-213.623016	326.143768
10277.286999	-181.057281	-212.804794	322.578613
10277.290337	-180.940399	-212.687897	318.954987
10277.293666	-181.524841	-212.278793	315.740509
10277.297927	-181.641724	-211.168335	307.733490
10277.301262	-181.291046	-210.057846	303.876099
10277.304644	-181.466400	-209.707184	300.544708
10277.307428	-181.992401	-209.122726	296.628876
10277.310762	-182.226166	-209.122726	293.297485
10277.314097	-182.226166	-207.720047	289.849213
10277.317001	-181.817078	-207.135605	286.693176
10277.320337	-182.576843	-207.018707	282.777313
10277.323664	-182.167755	-205.849792	280.614838
10277.326994	-182.284637	-205.732910	277.341888
10277.330332	-182.401520	-204.914658	273.309174
10277.333661	-181.583282	-203.395096	270.679138
10277.336991	-182.109283	-202.810638	267.289307
10277.340326	-181.758606	-202.635315	265.185272
10277.343660	-182.401520	-201.583282	262.263000
10277.346992	-181.817078	-201.115723	259.282288
10277.350328	-181.875519	-200.239029	256.652252
10277.353666	-181.641724	-199.187042	253.729980
10277.357074	-181.758606	-198.427246	251.333710
10277.360324	-181.466400	-198.135010	248.469910
10277.363664	-181.057281	-197.316788	246.365875
10277.366996	-180.355927	-196.030975	243.502045
10277.371177	-180.414398	-195.271179	238.417297
10277.374507	-180.063690	-194.452957	237.014618
10277.377867	-179.829926	-193.693161	233.449432
10277.380747	-179.771484	-193.050262	231.696075
10277.384087	-179.829926	-192.874924	230.059601
10277.387442	-178.894806	-191.180008	227.721802
10277.390326	-179.070129	-190.654007	226.377563
10277.393655	-179.479279	-190.478683	224.098175
10277.396996	-178.544128	-190.186447	222.637054
10277.400360	-178.427246	-189.543549	220.766815
10277.403654	-178.777924	-188.608429	218.896576
10277.406996	-178.251923	-188.140869	217.084747
10277.410326	-177.901215	-187.439514	214.922272
10277.413657	-177.492126	-186.445953	213.694916
10277.416983	-177.375214	-186.036819	211.181763
10277.420320	-177.082977	-186.036819	210.246643
10277.423655	-176.557007	-185.160141	208.434814
10277.426985	-176.440094	-184.809464	207.207458
10277.430319	-176.440094	-184.049683	206.097015
10277.433651	-175.738770	-183.874344	204.577454
10277.436981	-175.797211	-183.289886	202.999420
10277.441190	-175.446533	-181.711868	199.960266
10277.444625	-174.862061	-181.361191	198.849792
10277.447905	-174.628296	-180.952072	197.330231
10277.450792	-174.336090	-180.776733	196.628876
10277.454099	-174.745178	-180.367630	195.635300
10277.457408	-174.628296	-179.607849	193.472824
10277.460319	-174.160706	-179.315613	192.946823
10277.463656	-174.102295	-178.789597	191.485672
10277.466982	-173.810059	-178.263596	190.959671
10277.470315	-174.043854	-177.328461	190.141449
10277.473651	-173.810059	-177.153137	189.849213
10277.476979	-174.160706	-176.451782	188.972534
10277.480314	-173.576294	-176.685562	187.394501
10277.483647	-173.693146	-176.334900	186.284042
10277.486979	-173.868500	-176.218002	185.641159
10277.490313	-173.050262	-175.633545	185.699585
10277.493660	-173.108734	-175.633545	184.004669
10277.496977	-173.284058	-174.698425	183.420212
10277.500312	-173.167145	-174.289322	182.894211
10277.503650	-173.050262	-173.880188	183.244873
10277.506981	-173.342499	-173.880188	181.725311
10277.510313	-172.348938	-173.997086	181.549957
10277.514564	-172.816498	-173.587967	180.439499
10277.517834	-172.933350	-172.945068	180.614838
10277.521152	-172.641144	-172.828171	179.913498
10277.524070	-171.822906	-173.178848	180.088837
10277.527404	-172.641144	-173.061951	179.855072
10277.530348	-172.816498	-172.419052	179.738174
10277.533644	-172.173584	-172.302155	178.744583
10277.536980	-172.874939	-171.893051	178.803040
10277.540308	-172.816498	-172.243729	179.445938
10277.543646	-172.641144	-171.951492	179.387512
10277.546968	-172.524261	-171.659271	179.621277
10277.550312	-172.816498	-171.542374	179.036819
10277.553638	-173.225586	-171.542374	179.036819
10277.556972	-173.517822	-171.834595	179.445938
10277.560345	-173.693146	-171.717712	179.270615
10277.563677	-173.400940	-171.717712	180.088837
10277.566976	-172.933350	-171.483932	179.855072
10277.570311	-173.868500	-171.425491	179.796600
10277.573663	-173.926941	-171.600815	179.679718
10277.576973	-173.693146	-171.659271	180.673294
10277.580308	-174.102295	-171.893051	180.907059
10277.584510	-174.160706	-171.834595	181.725311
10277.587839	-174.920502	-171.483932	181.491531
10277.591210	-174.803650	-172.185272	182.777313
10277.594068	-175.446533	-172.302155	182.894211
10277.597421	-175.095856	-172.302155	183.361771
10277.600756	-175.621857	-172.185272	184.180008
10277.603640	-175.738770	-172.068375	185.407364
10277.607009	-176.147858	-172.477509	185.465820
10277.610309	-176.323212	-173.003510	185.699585
10277.613639	-177.316772	-173.354187	186.400940
10277.616998	-177.141449	-173.237289	187.569839
10277.620301	-177.550568	-173.412628	187.569839
10277.623641	-178.135010	-173.354187	189.498550
10277.626965	-178.777924	-174.055527	189.615417
10277.630306	-178.953247	-174.230865	190.784348
10277.633631	-178.894806	-174.347763	191.894806
10277.636965	-179.479279	-174.873749	193.297485
10277.640300	-180.063690	-174.932220	194.349518
10277.643632	-180.706604	-175.458221	195.401535
10277.646970	-180.180603	-175.165985	196.044434
10277.650299	-180.998840	-174.990646	197.739349
10277.653625	-181.583282	-175.808884	198.732910
10277.657897	-181.992401	-176.393341	201.304504
10277.661304	-182.226166	-176.510239	202.531860
10277.664149	-182.810638	-177.211563	203.934540
10277.667393	-183.511993	-177.153137	204.986542
10277.670724	-183.511993	-177.912918	207.032135
10277.674052	-184.154877	-177.912918	209.603760
10277.676964	-184.505554	-178.322021	210.947968
10277.680299	-185.382263	-179.140274	212.526031
10277.683625	-185.323792	-178.906479	213.461151
10277.686960	-186.200470	-179.549377	215.565155
10277.690295	-186.668060	-179.900070	217.727631
10277.693632	-187.310944	-180.309174	220.299255
10277.696963	-187.895386	-180.893631	221.526611
10277.700292	-188.596741	-181.185867	222.929291
10277.703645	-188.655182	-182.004089	225.091736
10277.706959	-189.181183	-182.062531	227.780243
10277.710290	-190.174744	-182.705444	228.773804
10277.713624	-190.057892	-182.530090	231.462280
10277.716997	-190.116302	-183.289886	233.624786
10277.720290	-191.519012	-184.049683	236.079498
10277.723629	-191.928131	-183.173004	237.715973
10277.727831	-192.921692	-184.984802	242.976013
10277.731140	-192.746368	-185.686157	245.196960
10277.734501	-193.798370	-185.803055	248.236115
10277.737371	-194.149048	-186.621277	250.924622
10277.740714	-194.675049	-186.562820	252.619507
10277.744078	-194.791931	-187.381073	255.892456
10277.746971	-195.434845	-187.907074	259.282288
10277.750285	-196.194641	-188.199310	261.912323
10277.753669	-196.662201	-188.316208	264.425476
10277.756952	-197.129761	-188.842194	266.821747
10277.760287	-197.889557	-189.601990	270.094696
10277.763619	-198.357117	-189.718887	273.542969
10277.766953	-198.357117	-190.069550	276.173004
10277.770289	-199.000000	-190.654007	279.679718
10277.773622	-198.941559	-190.770889	282.601990
10277.776958	-199.642914	-191.472244	285.991821
10277.780283	-200.168915	-191.939804	288.972534
10277.783620	-200.636475	-191.881363	292.362366
10277.786951	-201.045593	-192.115143	295.167725
10277.790320	-200.811829	-192.816498	299.317352
10277.793614	-201.162476	-192.641159	303.408539
10277.796950	-201.337830	-193.342499	307.149048
10277.801177	-201.396271	-193.810059	314.746948
10277.804559	-201.805389	-193.400925	318.428986
10277.807909	-202.039185	-193.985382	322.169495
10277.810717	-202.039185	-194.511414	325.968445
10277.814065	-202.156036	-194.160721	330.527161
10277.817374	-202.623627	-194.686752	334.559906
10277.820280	-202.506744	-194.745178	338.358856
10277.823610	-202.389832	-194.452957	342.157837
10277.826947	-202.974304	-194.628281	346.833435
10277.830282	-202.448273	-194.862076	350.749298
10277.833646	-202.214508	-194.336060	355.307983
10277.836944	-201.805389	-194.628281	360.568085
10277.840280	-202.331421	-194.920517	364.951508
10277.843615	-201.863831	-194.160721	369.101135
10277.846950	-201.863831	-194.219177	373.952087
10277.850274	-201.104065	-193.400925	377.809448
10277.853613	-200.928680	-193.810059	382.660431
10277.856946	-200.870270	-192.991821	387.043854
10277.860281	-200.578033	-192.641159	392.362335
10277.863620	-199.935120	-192.407364	395.985962
10277.866944	-199.467560	-192.641159	400.836914
10277.871147	-197.947998	-190.946243	410.831116
10277.874465	-197.305084	-190.595551	416.441864
10277.877858	-196.603760	-189.952652	421.935730
10277.880701	-195.727081	-188.491531	427.371155
10277.884036	-194.967285	-187.907074	432.163635
10277.887396	-193.973724	-187.731735	436.488617
10277.890274	-192.980133	-186.153717	442.040894
10277.893605	-191.694336	-185.627701	447.067200
10277.896943	-190.700775	-185.043259	452.385742
10277.900326	-188.947388	-183.056107	457.762695
10277.903606	-188.129181	-182.120987	462.730591
10277.906940	-186.609589	-181.244293	467.873718
10277.910275	-184.973114	-179.841614	473.133850
10277.913609	-183.804199	-178.964951	477.926392
10277.916935	-182.109283	-177.211563	484.004700
10277.920303	-179.946838	-175.516647	489.030945
10277.923602	-177.784332	-174.464645	493.472839
10277.926941	-175.972534	-173.061951	498.908264
10277.930269	-174.043854	-171.133255	504.226746
10277.933607	-171.706024	-169.204575	508.843933
10277.936934	-169.894226	-167.684982	513.987122
10277.940268	-167.848633	-165.405624	518.604309
10277.944489	-162.997681	-161.139099	527.780212
10277.947875	-160.192291	-159.035080	532.689636
10277.951203	-157.386932	-156.755707	537.949707
10277.954073	-154.289307	-154.242554	543.502014
10277.957381	-152.243713	-152.196960	548.060791
