time (s)	det(V)
1203.513487	1.271286	
1203.515093	1.271480	
1203.516619	1.267081	
1203.518181	1.262996	
1203.519763	1.266432	
1203.521265	1.282268	
1203.522900	1.271424	
1203.524470	1.280519	
1203.526096	1.266243	
1203.527640	1.272370	
1203.529306	1.256724	
1203.530780	1.263286	
1203.532528	1.217790	
1203.534092	1.248563	
1203.535786	1.229892	
1203.537355	1.235036	
1203.539058	1.216787	
1203.540618	1.201508	
1203.542319	1.188045	
1203.543862	1.181213	
1203.545581	1.161708	
1203.547078	1.150711	
1203.548835	1.145115	
1203.550323	1.146618	
1203.552091	1.128789	
1203.553582	1.123016	
1203.555384	1.104712	
1203.556862	1.083519	
1203.558640	1.099273	
1203.560119	1.045378	
1203.561869	1.042232	
1203.563370	1.033664	
1203.565119	1.009002	
1203.566633	1.001167	
1203.568354	0.982033	
1203.569891	0.958004	
1203.571631	0.950781	
1203.573164	0.923800	
1203.574850	0.921475	
1203.576388	0.902776	
1203.578062	0.892105	
1203.579623	0.880096	
1203.581300	0.858231	
1203.582892	0.848317	
1203.584553	0.833030	
1203.586179	0.809520	
1203.587692	0.783610	
1203.589341	0.769265	
1203.590842	0.754006	
1203.592477	0.748938	
1203.593971	0.744217	
1203.595604	0.721086	
1203.597100	0.702528	
1203.598825	0.684006	
1203.600314	0.671643	
1203.602025	0.650720	
1203.603513	0.637902	
1203.605202	0.642599	
1203.606704	0.632210	
1203.608443	0.606279	
1203.609958	0.587294	
1203.611712	0.577159	
1203.613238	0.558664	
1203.614973	0.556352	
1203.616516	0.536158	
1203.618231	0.531453	
1203.619781	0.509495	
1203.621470	0.510164	
1203.623030	0.496322	
1203.624710	0.492519	
1203.626286	0.471097	
1203.627954	0.476700	
1203.629535	0.458996	
1203.631184	0.457469	
1203.632770	0.423301	
1203.634414	0.435495	
1203.636034	0.415546	
1203.637660	0.419244	
1203.639304	0.388923	
1203.640911	0.399320	
1203.642584	0.368737	
1203.644176	0.379364	
1203.645843	0.357543	
1203.647429	0.357571	
1203.649131	0.343033	
1203.650689	0.338477	
1203.652419	0.321393	
1203.653967	0.330170	
1203.655669	0.319773	
1203.657226	0.314500	
1203.658929	0.315725	
1203.660425	0.311608	
1203.662063	0.300389	
1203.663565	0.291240	
1203.665190	0.295514	
1203.666686	0.289810	
1203.668266	0.274966	
1203.669794	0.278366	
1203.671441	0.266450	
1203.673007	0.237378	
1203.674609	0.258277	
1203.676213	0.236794	
1203.677790	0.240439	
1203.679407	0.213772	
1203.681026	0.247936	
1203.682663	0.231436	
1203.684255	0.241160	
1203.685945	0.210251	
1203.687551	0.223456	
1203.689212	0.193598	
1203.690809	0.211613	
1203.692506	0.211556	
1203.694065	0.217571	
1203.695780	0.194029	
1203.697344	0.205892	
1203.699044	0.199133	
1203.700601	0.191262	
1203.702292	0.179757	
1203.703855	0.195173	
1203.705583	0.168949	
1203.707091	0.181094	
1203.708842	0.176578	
1203.710320	0.188808	
1203.712099	0.175551	
1203.713578	0.181594	
1203.715347	0.173086	
1203.716847	0.166584	
1203.718641	0.154322	
1203.720130	0.167059	
1203.721886	0.155317	
1203.723374	0.155345	
1203.725132	0.153867	
1203.726633	0.152642	
1203.728372	0.156066	
1203.729897	0.148920	
1203.731627	0.159156	
1203.733160	0.128343	
1203.734708	0.131763	
1203.736342	0.141810	
1203.737835	0.141661	
1203.739456	0.103577	
1203.740985	0.135884	
1203.742627	0.125918	
1203.744115	0.129185	
1203.745828	0.129330	
1203.747303	0.118780	
1203.749024	0.121213	
1203.750505	0.120673	
1203.752195	0.116581	
1203.753683	0.124162	
1203.755451	0.123795	
1203.756938	0.119135	
1203.758709	0.121233	
1203.760197	0.133439	
1203.762000	0.103432	
1203.763478	0.119795	
1203.765265	0.123123	
1203.766738	0.108121	
1203.768487	0.113132	
1203.769991	0.112375	
1203.771739	0.117185	
1203.773254	0.106320	
1203.774988	0.113012	
1203.776527	0.105583	
1203.778252	0.124283	
1203.779784	0.105011	
1203.781497	0.123493	
1203.783047	0.102240	
1203.784744	0.110200	
1203.786306	0.088000	
1203.787986	0.114361	
1203.789569	0.108757	
1203.791221	0.099057	
1203.792809	0.095859	
1203.794462	0.105704	
1203.796063	0.097116	
1203.797682	0.108524	
1203.799321	0.111863	
1203.800928	0.099368	
1203.802599	0.091448	
1203.804190	0.101901	
1203.805848	0.090638	
1203.807327	0.089965	
1203.808974	0.099223	
1203.810465	0.086811	
1203.812098	0.094231	
1203.813596	0.085176	
1203.815212	0.093055	
1203.816721	0.082594	
1203.818399	0.097659	
1203.819907	0.071769	
1203.821568	0.090195	
1203.823110	0.086541	
1203.824730	0.097035	
1203.826301	0.089716	
1203.827985	0.102723	
1203.829564	0.093309	
1203.831226	0.099476	
1203.832833	0.079903	
1203.834496	0.095303	
1203.836100	0.075508	
1203.837739	0.097776	
1203.839355	0.087754	
1203.840984	0.103388	
1203.842643	0.094562	
1203.844233	0.093897	
1203.845900	0.086328	
1203.847502	0.094449	
1203.849177	0.101152	
1203.850784	0.094219	
1203.852464	0.092826	
1203.854039	0.101772	
1203.855740	0.066577	
1203.857300	0.089111	
1203.859013	0.091327	
1203.860563	0.090743	
1203.862278	0.084290	
1203.863830	0.092117	
1203.865544	0.091432	
1203.867060	0.096850	
1203.868825	0.082851	
1203.870307	0.085740	
1203.872090	0.066150	
1203.873569	0.084696	
1203.875334	0.080628	
1203.876819	0.090401	
1203.878599	0.091935	
1203.880096	0.082783	
1203.881670	0.080273	
1203.883207	0.072656	
1203.884756	0.084616	
1203.886361	0.090844	
1203.887855	0.093676	
1203.889492	0.077506	
1203.891066	0.075347	
1203.892688	0.076620	
1203.894202	0.088717	
1203.895921	0.074460	
1203.897401	0.083689	
1203.899123	0.080551	
1203.900682	0.080998	
1203.902390	0.092664	
1203.903949	0.085865	
1203.905639	0.057852	
1203.907190	0.084447	
1203.908892	0.080346	
1203.910405	0.084306	
1203.912179	0.086364	
1203.913662	0.081538	
1203.915448	0.099706	
1203.916932	0.074525	
1203.918704	0.091549	
1203.920187	0.074916	
1203.921981	0.085216	
1203.923468	0.081446	
1203.925248	0.084974	
1203.926729	0.080789	
1203.928504	0.080712	
1203.929999	0.075911	
1203.931736	0.106413	
1203.933258	0.074118	
1203.934967	0.091843	
1203.936497	0.071230	
1203.938227	0.081268	
1203.939767	0.068986	
1203.941459	0.085812	
1203.943008	0.080704	
1203.944700	0.089510	
1203.946268	0.081663	
1203.947939	0.087327	
1203.949520	0.076305	
1203.951171	0.084447	
1203.952802	0.089232	
1203.954314	0.071935	
1203.955960	0.073824	
1203.957439	0.068212	
1203.959075	0.074763	
1203.960562	0.077631	
1203.962210	0.066392	
1203.963706	0.073582	
1203.965426	0.081506	
1203.966916	0.081067	
1203.968624	0.089599	
1203.970103	0.066879	
1203.971790	0.070746	
1203.973295	0.069010	
1203.975008	0.067729	
1203.976525	0.071878	
1203.978268	0.082525	
1203.979804	0.072172	
1203.981536	0.080144	
1203.983082	0.084866	
1203.984791	0.082118	
1203.986337	0.079524	
1203.988003	0.081816	
1203.989575	0.071717	
1203.991234	0.075000	
1203.992822	0.067355	
1203.994449	0.087138	
1203.996057	0.052281	
1203.997699	0.082420	
1203.999325	0.058831	
1204.000957	0.080499	
1204.002614	0.070996	
1204.004212	0.075931	
1204.005894	0.073755	
1204.007474	0.069312	
1204.009160	0.068587	
1204.010757	0.077107	
1204.012425	0.069417	
1204.014016	0.085844	
1204.015706	0.064172	
1204.017287	0.084898	
1204.018976	0.077969	
1204.020521	0.069892	
1204.022230	0.058980	
1204.023741	0.071729	
1204.025493	0.072277	
1204.026981	0.065123	
1204.028613	0.077047	
1204.030115	0.062214	
1204.031710	0.065123	
1204.033254	0.063652	
1204.034804	0.069554	
1204.036381	0.050331	
1204.038005	0.079439	
1204.039582	0.061272	
1204.041167	0.071979	
1204.042775	0.058847	
1204.044334	0.072539	
1204.045965	0.051157	
1204.047579	0.075234	
1204.049267	0.052784	
1204.050860	0.075911	
1204.052531	0.042677	
1204.054123	0.072470	
1204.055794	0.041630	
1204.057393	0.068128	
1204.059102	0.059745	
1204.060665	0.062915	
1204.062369	0.049106	
1204.063903	0.066517	
1204.065608	0.047628	
1204.067153	0.058629	
1204.068872	0.042423	
1204.070380	0.064374	
1204.072142	0.059153	
1204.073626	0.059552	
1204.075410	0.043225	
1204.076902	0.064192	
1204.078703	0.066456	
1204.080188	0.054794	
1204.081950	0.052969	
1204.083431	0.045171	
1204.085216	0.049851	
1204.086712	0.049823	
1204.088498	0.056176	
1204.089989	0.049324	
1204.091736	0.047120	
1204.093249	0.044562	
1204.094986	0.048482	
1204.096526	0.038194	
1204.098257	0.037331	
1204.099789	0.038584	
1204.101314	0.025408	
1204.102947	0.034222	
1204.104438	0.041400	
1204.106075	0.043463	
1204.107605	0.026515	
1204.109267	0.045287	
1204.110762	0.040071	
1204.112463	0.019035	
1204.113952	0.036776	
1204.115685	0.029331	
1204.117157	0.025730	
1204.118889	0.025806	
1204.120388	0.037440	
1204.122138	0.017992	
1204.123623	0.023772	
1204.125387	0.008436	
1204.126872	0.018100	
1204.128646	0.017718	
1204.130126	0.012920	
1204.131906	0.014507	
1204.133388	0.011494	
1204.135145	-0.000805	
1204.136641	0.008408	
1204.138396	0.009822	
1204.139919	-0.003947	
1204.141661	-0.000551	
1204.143194	0.003530	
1204.144908	0.020848	
1204.146445	-0.015315	
1204.148161	-0.006606	
1204.149702	-0.026953	
1204.151399	-0.010203	
1204.152967	-0.019226	
1204.154648	-0.022759	
1204.156228	-0.033938	
1204.157897	-0.020475	
1204.159479	-0.024660	
1204.161121	-0.021273	
1204.162709	-0.042047	
1204.164339	-0.029547	
1204.165960	-0.039758	
1204.167553	-0.036963	
1204.169222	-0.050768	
1204.170799	-0.057535	
1204.172484	-0.083377	
1204.173963	-0.072614	
1204.175603	-0.065898	
1204.177088	-0.094080	
1204.178730	-0.060383	
1204.180230	-0.086318	
1204.181847	-0.085274	
1204.183365	-0.101287	
1204.185047	-0.092598	
1204.186561	-0.099088	
1204.188225	-0.101251	
1204.189754	-0.123801	
1204.191388	-0.117364	
1204.192961	-0.134303	
1204.194650	-0.119104	
1204.196233	-0.137727	
1204.197900	-0.129800	
1204.199495	-0.159053	
1204.201132	-0.153647	
1204.202739	-0.179940	
1204.204391	-0.167871	
1204.206003	-0.197169	
1204.207645	-0.178220	
1204.209289	-0.185753	
1204.210900	-0.188665	
1204.212580	-0.204549	
1204.214164	-0.209359	
1204.215833	-0.207345	
1204.217432	-0.233327	
1204.219110	-0.251322	
1204.220689	-0.250101	
1204.222382	-0.266585	
1204.223931	-0.267286	
1204.225646	-0.271846	
1204.227187	-0.292495	
1204.228904	-0.297575	
1204.230446	-0.296125	
1204.232159	-0.325076	
1204.233669	-0.331780	
1204.235457	-0.335167	
1204.236939	-0.333657	
1204.238715	-0.366181	
1204.240199	-0.369597	
1204.241967	-0.394126	
1204.243448	-0.381908	
1204.245223	-0.399367	
1204.246719	-0.414964	
1204.248301	-0.424677	
1204.249831	-0.442015	
1204.251374	-0.442442	
1204.252988	-0.444008	
1204.254486	-0.470156	
1204.256119	-0.488578	
1204.257689	-0.490943	
1204.259323	-0.528136	
1204.260849	-0.519322	
1204.262518	-0.555541	
1204.264004	-0.552060	
1204.265737	-0.583880	
1204.267291	-0.577833	
1204.269010	-0.599320	
1204.270550	-0.608251	
1204.272253	-0.644301	
1204.273819	-0.640679	
1204.275532	-0.673796	
1204.277074	-0.665522	
1204.278825	-0.677341	
1204.280316	-0.690046	
1204.282100	-0.709821	
1204.283580	-0.737468	
1204.285369	-0.766701	
1204.286856	-0.770991	
1204.288627	-0.792184	
1204.290127	-0.787975	
1204.291922	-0.818566	
1204.293403	-0.806751	
1204.295198	-0.833954	
1204.296688	-0.861782	
1204.298441	-0.858507	
1204.299947	-0.876566	
1204.301705	-0.901312	
1204.303228	-0.928160	
1204.304982	-0.927512	
1204.306503	-0.956177	
1204.308240	-0.946622	
1204.309773	-0.953801	
1204.311488	-0.973390	
1204.313027	-0.997669	
1204.314705	-0.989935	
1204.316262	-1.008445	
1204.317925	-1.010809	
1204.319530	-1.010527	
1204.321018	-1.043882	
1204.322644	-1.029412	
1204.324163	-1.067153	
1204.325785	-1.060672	
1204.327277	-1.074481	
1204.328943	-1.068914	
1204.330432	-1.076958	
1204.332149	-1.079033	
1204.333633	-1.087823	
1204.335324	-1.084556	
1204.336810	-1.079174	
1204.338503	-1.087593	
1204.339990	-1.092834	
1204.341724	-1.086469	
1204.343235	-1.094461	
1204.344967	-1.068128	
1204.346495	-1.061316	
1204.348227	-1.056684	
1204.349773	-1.065671	
1204.351480	-1.052039	
1204.353031	-1.049864	
1204.354721	-1.039447	
1204.356278	-1.052386	
1204.357965	-1.025094	
1204.359530	-1.033380	
1204.361196	-1.007349	
1204.362792	-1.007446	
1204.364443	-0.979908	
1204.366047	-0.978232	
1204.367681	-0.955891	
1204.369280	-0.955041	
1204.370905	-0.930122	
1204.372577	-0.930082	
1204.374163	-0.898467	
1204.375842	-0.888836	
1204.377440	-0.870447	
1204.379123	-0.860501	
1204.380721	-0.838333	
1204.382386	-0.819855	
1204.383955	-0.811387	
1204.385662	-0.797067	
1204.387208	-0.774995	
1204.388910	-0.769827	
1204.390446	-0.739844	
1204.392150	-0.741758	
1204.393629	-0.731220	
1204.395273	-0.693817	
1204.396768	-0.681228	
1204.398357	-0.637509	
1204.399896	-0.633642	
1204.401448	-0.614821	
1204.403008	-0.584420	
1204.404610	-0.568065	
1204.406190	-0.570337	
1204.407777	-0.532084	
1204.409366	-0.535048	
1204.410912	-0.493376	
1204.412579	-0.496820	
1204.414179	-0.437894	
1204.415837	-0.427102	
1204.417412	-0.401876	
1204.419108	-0.382375	
1204.420682	-0.365686	
1204.422359	-0.355233	
1204.423936	-0.329185	
1204.425627	-0.320093	
1204.427174	-0.293676	
1204.428890	-0.279927	
1204.430410	-0.245396	
1204.432155	-0.234350	
1204.433649	-0.199832	
1204.435407	-0.197826	
1204.436889	-0.167243	
1204.438655	-0.123072	
1204.440143	-0.127838	
1204.441929	-0.099623	
1204.443424	-0.083675	
1204.445212	-0.064210	
1204.446697	-0.041946	
1204.448474	-0.013929	
1204.449962	0.004694	
1204.451695	0.029057	
1204.453209	0.046041	
1204.454946	0.069175	
1204.456475	0.088354	
1204.458227	0.115054	
1204.459759	0.148295	
1204.461473	0.173795	
1204.463020	0.179857	
1204.464732	0.215927	
1204.466326	0.223234	
1204.467812	0.251070	
1204.469499	0.255735	
1204.470993	0.281166	
1204.472636	0.324627	
1204.474162	0.332418	
1204.475794	0.344724	
1204.477273	0.383404	
1204.479005	0.385866	
1204.480490	0.414286	
1204.482207	0.432900	
1204.483712	0.468064	
1204.485432	0.485083	
1204.486911	0.493293	
1204.488689	0.515082	
1204.490176	0.539784	
1204.491981	0.558318	
1204.493464	0.572401	
1204.495238	0.599218	
1204.496727	0.607540	
1204.498489	0.641652	
1204.499983	0.654954	
1204.501757	0.678475	
1204.503256	0.682088	
1204.504999	0.705783	
1204.506515	0.731298	
1204.508239	0.746811	
1204.509766	0.753966	
1204.511487	0.795038	
1204.513030	0.791550	
1204.514736	0.829891	
1204.516291	0.834697	
1204.517986	0.864068	
1204.519541	0.867653	
1204.521208	0.897092	
1204.522788	0.918716	
1204.524432	0.935683	
1204.526040	0.944606	
1204.527678	0.968353	
1204.529279	0.981981	
1204.530916	0.997280	
1204.532564	1.000237	
1204.534152	1.022038	
1204.535819	1.030844	
1204.537294	1.044585	
1204.538883	1.055244	
1204.540372	1.052303	
1204.542019	1.079603	
1204.543498	1.108836	
1204.545130	1.101126	
1204.546624	1.099688	
1204.548208	1.128176	
1204.549757	1.114637	
1204.551384	1.128168	
1204.552944	1.138279	
1204.554526	1.142143	
1204.556122	1.149639	
1204.557688	1.166752	
1204.559309	1.189516	
1204.560944	1.191904	
1204.562555	1.179392	
1204.564152	1.192750	
1204.565797	1.182116	
1204.567398	1.200646	
1204.569088	1.179646	
1204.570661	1.204420	
1204.572361	1.189934	
1204.573918	1.195304	
1204.575613	1.202845	
1204.577171	1.210398	
1204.578860	1.193862	
1204.580413	1.190994	
1204.582143	1.184263	
1204.583652	1.192303	
1204.585414	1.163759	
1204.586897	1.170929	
1204.588678	1.168955	
1204.590160	1.170345	
1204.591935	1.155162	
1204.593428	1.147335	
1204.595197	1.141051	
1204.596682	1.122658	
1204.598459	1.119193	
1204.599958	1.095789	
1204.601719	1.088679	
1204.603230	1.086052	
1204.604945	1.077685	
1204.606470	1.054962	
1204.608201	1.059054	
1204.609742	1.045398	
1204.611450	1.034736	
1204.612988	1.012672	
1204.614476	1.004910	
1204.616151	0.989912	
1204.617652	0.969058	
1204.619283	0.955172	
1204.620808	0.949762	
1204.622457	0.925274	
1204.623931	0.925810	
1204.625648	0.911908	
1204.627123	0.901632	
1204.628829	0.886493	
1204.630315	0.871186	
1204.632013	0.852551	
1204.633493	0.844583	
1204.635275	0.814982	
1204.636771	0.822149	
1204.638558	0.797504	
1204.640038	0.783308	
1204.641809	0.770341	
1204.643307	0.750662	
1204.645070	0.747126	
1204.646580	0.726122	
1204.648340	0.722098	
1204.649869	0.684243	
1204.651598	0.687237	
1204.653126	0.656871	
1204.654849	0.664315	
1204.656389	0.651090	
1204.658103	0.650301	
1204.659652	0.620370	
1204.661349	0.619335	
1204.662909	0.599987	
1204.664587	0.608189	
1204.666159	0.593155	
1204.667811	0.560860	
1204.669404	0.543575	
1204.671049	0.553774	
1204.672652	0.530962	
1204.674287	0.531216	
1204.675903	0.514063	
1204.677512	0.522092	
1204.679186	0.484982	
1204.680787	0.500077	
1204.682442	0.485571	
1204.683925	0.463097	
1204.685496	0.463576	
1204.686996	0.456406	
1204.688618	0.439539	
1204.690121	0.429766	
1204.691727	0.428799	
1204.693254	0.408328	
1204.694811	0.405266	
1204.696352	0.398921	
1204.697971	0.413778	
1204.699537	0.395622	
1204.701125	0.391364	
1204.702737	0.373938	
1204.704286	0.362489	
1204.705930	0.342565	
1204.707548	0.364604	
1204.709213	0.349248	
1204.710809	0.344825	
1204.712474	0.336446	
1204.714085	0.332136	
1204.715754	0.314725	
1204.717347	0.318186	
1204.719030	0.297182	
1204.720591	0.302214	
1204.722296	0.290910	
1204.723837	0.304042	
1204.725543	0.289113	
1204.727094	0.279953	
1204.728792	0.280424	
1204.730299	0.283844	
1204.732052	0.287845	
1204.733546	0.256649	
1204.735336	0.242401	
1204.736817	0.248145	
1204.738600	0.244871	
1204.740083	0.251425	
1204.741853	0.241176	
1204.743338	0.234868	
1204.745116	0.237692	
1204.746614	0.232081	
1204.748401	0.234006	
1204.749906	0.225808	
1204.751670	0.215907	
1204.753194	0.200164	
1204.754922	0.203878	
1204.756448	0.197481	
1204.757967	0.207492	
1204.759570	0.210759	
1204.761060	0.189562	
1204.762738	0.208487	
1204.764238	0.184442	
1204.765898	0.190819	
1204.767399	0.186677	
1204.769112	0.175704	
1204.770594	0.179918	
1204.772307	0.170048	
1204.773791	0.170612	
1204.775511	0.166882	
1204.776995	0.172679	
1204.778724	0.172796	
1204.780206	0.174185	
1204.781998	0.161726	
1204.783477	0.172308	
1204.785258	0.157875	
1204.786743	0.141073	
1204.788530	0.140489	
1204.790017	0.147711	
1204.791808	0.161899	
1204.793305	0.149077	
1204.795074	0.154523	
1204.796573	0.151703	
1204.798304	0.161573	
1204.799832	0.153371	
1204.801561	0.125382	
1204.803102	0.135429	
1204.804838	0.138781	
1204.806375	0.117628	
1204.808093	0.134768	
1204.809642	0.131296	
1204.811318	0.145786	
1204.812868	0.125262	
1204.814565	0.133077	
1204.816151	0.112532	
1204.817825	0.140227	
1204.819417	0.101478	
1204.821073	0.131844	
1204.822656	0.091766	
1204.824288	0.127111	
1204.825910	0.109865	
1204.827527	0.132351	
1204.829215	0.115823	
1204.830805	0.121201	
1204.832480	0.111158	
1204.833964	0.106236	
1204.835614	0.113680	
1204.837095	0.103972	
1204.838733	0.105317	
1204.840222	0.098755	
1204.841927	0.096004	
1204.843423	0.103408	
1204.845161	0.118240	
1204.846640	0.103263	
1204.848320	0.110316	
1204.849832	0.109358	
1204.851484	0.121205	
1204.853022	0.099251	
1204.854705	0.109382	
1204.856248	0.093341	
1204.857930	0.101583	
1204.859510	0.095762	
1204.861191	0.108810	
1204.862773	0.096636	
1204.864453	0.118414	
1204.866040	0.108520	
1204.867697	0.110691	
1204.869306	0.131058	
1204.870924	0.105051	
1204.872552	0.089849	
1204.874168	0.101337	
1204.875843	0.101495	
1204.877449	0.108423	
1204.879090	0.094497	
1204.880687	0.102026	
1204.882376	0.097708	
1204.883941	0.104355	
1204.885641	0.088753	
1204.887193	0.101696	
1204.888916	0.074146	
1204.890477	0.094743	
1204.892158	0.101164	
1204.893698	0.101446	
1204.895424	0.090421	
1204.896907	0.105060	
1204.898683	0.109753	
1204.900168	0.088584	
1204.901944	0.102937	
1204.903428	0.089337	
1204.904940	0.088588	
1204.906492	0.088181	
1204.908040	0.085679	
1204.909630	0.087275	
1204.911113	0.094522	
1204.912757	0.077852	
1204.914317	0.088580	
1204.915935	0.093994	
1204.917453	0.089281	
1204.919132	0.076193	
1204.920617	0.079025	
1204.922337	0.080362	
1204.923923	0.083605	
1204.925631	0.071959	
1204.927185	0.097265	
1204.928902	0.087710	
1204.930451	0.102852	
1204.932150	0.090553	
1204.933682	0.097631	
1204.935392	0.085651	
1204.936889	0.087021	
1204.938682	0.091915	
1204.940163	0.087536	
1204.941944	0.072237	
1204.943432	0.089188	
1204.945230	0.078553	
1204.946714	0.094340	
1204.948490	0.090960	
1204.949976	0.086819	
1204.951775	0.064353	
1204.953264	0.079496	
1204.955034	0.084700	
1204.956544	0.082702	
1204.958272	0.074182	
1204.959789	0.075999	
1204.961508	0.078150	
1204.963032	0.076346	
1204.964769	0.079782	
1204.966314	0.082122	
1204.968009	0.089381	
1204.969571	0.080954	
1204.971250	0.089329	
1204.972807	0.087367	
1204.974488	0.081083	
1204.976111	0.077611	
1204.977601	0.087569	
1204.979234	0.096326	
1204.980761	0.076031	
1204.982402	0.087528	
1204.983880	0.071830	
1204.985519	0.077667	
1204.987006	0.073361	
1204.988697	0.069050	
1204.990178	0.074682	
1204.991875	0.081917	
1204.993365	0.075967	
1204.995068	0.074199	
1204.996578	0.070062	
1204.998346	0.071475	
1204.999859	0.075713	
1205.001601	0.072789	
1205.003123	0.069695	
1205.004867	0.081232	
1205.006397	0.071774	
1205.008140	0.074541	
1205.009674	0.083927	
1205.011400	0.084177	
1205.012945	0.072507	
1205.014639	0.079774	
1205.016191	0.064885	
1205.017887	0.079887	
1205.019462	0.065832	
1205.021106	0.074187	
1205.022706	0.064104	
1205.024355	0.081409	
1205.025948	0.060144	
1205.027599	0.087041	
1205.029212	0.067358	
1205.030827	0.082207	
1205.032483	0.081389	
1205.034069	0.078368	
1205.035738	0.058891	
1205.037318	0.073550	
1205.039017	0.067475	
1205.040597	0.063254	
1205.042276	0.067197	
1205.043840	0.068797	
1205.045561	0.075874	
1205.047095	0.070182	
1205.048814	0.076015	
1205.050299	0.060430	
1205.051946	0.066654	
1205.053432	0.044812	
1205.055070	0.061272	
1205.056581	0.053843	
1205.058166	0.048208	
1205.059706	0.052732	
1205.061328	0.065465	
1205.062909	0.065630	
1205.064503	0.065953	
1205.066110	0.064728	
1205.067686	0.060974	
1205.069297	0.038790	
1205.070929	0.060410	
1205.072540	0.042858	
1205.074160	0.063830	
1205.075828	0.035829	
1205.077424	0.068394	
1205.079103	0.081232	
1205.080687	0.058041	
1205.082364	0.088781	
1205.083955	0.055825	
1205.085656	0.037912	
1205.087237	0.064474	
1205.088946	0.042931	
1205.090499	0.051157	
1205.092227	0.040304	
1205.093762	0.059660	
1205.095457	0.045489	
1205.096976	0.050363	
1205.098735	0.049751	
1205.100227	0.061018	
1205.102006	0.049634	
1205.103487	0.036002	
1205.105280	0.049300	
1205.106760	0.051439	
1205.108561	0.025021	
1205.110037	0.033142	
1205.111797	0.036671	
1205.113278	0.047753	
1205.115057	0.040256	
1205.116555	0.041791	
1205.118311	0.033509	
1205.119824	0.040292	
1205.121550	0.032804	
1205.123075	0.025557	
1205.124621	0.039756	
1205.126214	0.026282	
1205.127702	0.023450	
1205.129370	0.023216	
1205.130872	0.025246	
1205.132534	0.030660	
1205.134045	0.026149	
1205.135753	0.000287	
1205.137228	0.016203	
1205.138937	0.011006	
1205.140411	0.019603	
1205.142126	0.001334	
1205.143651	0.004215	
1205.145406	0.001270	
1205.146889	0.000968	
1205.148653	-0.007375	
1205.150143	0.008481	
1205.151898	-0.001751	
1205.153379	0.008271	
1205.155139	-0.007137	
1205.156619	-0.023782	
1205.158396	0.006293	
1205.159888	-0.022135	
1205.161638	-0.015174	
1205.163162	-0.016680	
1205.164895	-0.014279	
1205.166419	-0.030264	
1205.168146	-0.036113	
1205.169679	-0.031323	
1205.171410	-0.030916	
1205.172960	-0.023674	
1205.174647	-0.039219	
1205.176205	-0.043207	
1205.177888	-0.040612	
1205.179461	-0.060714	
1205.181123	-0.041797	
1205.182710	-0.055191	
1205.184348	-0.061697	
1205.185956	-0.082281	
1205.187580	-0.061673	
1205.189197	-0.088030	
1205.190812	-0.070394	
1205.192446	-0.067747	
1205.194061	-0.076855	
1205.195727	-0.096783	
1205.197212	-0.104163	
1205.198862	-0.091619	
1205.200346	-0.101553	
1205.201997	-0.103011	
1205.203478	-0.130911	
1205.205127	-0.114391	
1205.206610	-0.128035	
1205.208283	-0.127886	
1205.209798	-0.127197	
1205.211443	-0.138626	
1205.212987	-0.150586	
1205.214599	-0.144523	
1205.216175	-0.148515	
1205.217841	-0.163231	
1205.219422	-0.164987	
1205.221090	-0.168359	
1205.222671	-0.177350	
1205.224313	-0.179271	
1205.225911	-0.169555	
1205.227529	-0.192935	
1205.229171	-0.215397	
1205.230762	-0.212106	
1205.232436	-0.222552	
1205.234044	-0.217738	
1205.235687	-0.258307	
1205.237287	-0.246214	
1205.238974	-0.256273	
1205.240537	-0.250984	
1205.242235	-0.281925	
1205.243787	-0.277377	
1205.245494	-0.304754	
1205.247051	-0.285949	
1205.248750	-0.311968	
1205.250260	-0.307054	
1205.252019	-0.332388	
1205.253508	-0.325181	
1205.255301	-0.340577	
1205.256788	-0.349246	
1205.258565	-0.337053	
1205.260050	-0.362455	
1205.261830	-0.388297	
1205.263315	-0.391830	
1205.265090	-0.402819	
1205.266585	-0.419875	
1205.268344	-0.417478	
1205.269846	-0.439263	
1205.271422	-0.438868	
1205.272972	-0.454249	
1205.274474	-0.460150	
1205.276130	-0.476940	
1205.277630	-0.496840	
1205.279264	-0.515415	
1205.280801	-0.507789	
1205.282476	-0.528370	
1205.283951	-0.530980	
1205.285668	-0.556576	
1205.287142	-0.570957	
1205.288854	-0.576117	
1205.290416	-0.586591	
1205.292115	-0.611889	
1205.293655	-0.623224	
1205.295393	-0.649151	
1205.296889	-0.650065	
1205.298668	-0.675037	
1205.300154	-0.681397	
1205.301947	-0.705696	
1205.303428	-0.714329	
1205.305191	-0.714974	
1205.306673	-0.727880	
1205.308455	-0.738076	
1205.309944	-0.773082	
1205.311718	-0.765674	
1205.313207	-0.794525	
1205.314958	-0.788627	
1205.316474	-0.816092	
1205.318212	-0.825599	
1205.319736	-0.844689	
1205.321453	-0.839771	
1205.323003	-0.875792	
1205.324710	-0.866676	
1205.326248	-0.884888	
1205.327945	-0.883732	
1205.329492	-0.904260	
1205.331178	-0.903318	
1205.332768	-0.929437	
1205.334455	-0.934050	
1205.336050	-0.945982	
1205.337712	-0.952479	
1205.339311	-0.981709	
1205.340955	-0.964983	
1205.342555	-0.967356	
1205.344082	-0.990051	
1205.345709	-0.986523	
1205.347207	-0.996283	
1205.348866	-0.996384	
1205.350342	-1.000743	
