time (s)	det(V)
1123.540151	0.476632	
1123.541630	0.488809	
1123.543406	0.511690	
1123.544889	0.547405	
1123.546674	0.571148	
1123.548168	0.575563	
1123.549946	0.605417	
1123.551427	0.624556	
1123.553182	0.657894	
1123.554684	0.665637	
1123.556424	0.693787	
1123.557944	0.723552	
1123.559663	0.744866	
1123.561206	0.762236	
1123.562938	0.776532	
1123.564479	0.798265	
1123.566175	0.839177	
1123.567752	0.848216	
1123.569248	0.872330	
1123.570919	0.899642	
1123.572400	0.914998	
1123.574036	0.916899	
1123.575560	0.957420	
1123.577206	0.953134	
1123.578684	0.991330	
1123.580399	1.009156	
1123.581873	1.025313	
1123.583586	1.050253	
1123.585072	1.049971	
1123.586762	1.082105	
1123.588242	1.107684	
1123.590020	1.108103	
1123.591502	1.140439	
1123.593300	1.171320	
1123.594785	1.173886	
1123.596549	1.191501	
1123.598045	1.200868	
1123.599776	1.217190	
1123.601297	1.228772	
1123.603026	1.228727	
1123.604565	1.253558	
1123.606295	1.270948	
1123.607822	1.281599	
1123.609520	1.304951	
1123.611063	1.291662	
1123.612763	1.314748	
1123.614320	1.308988	
1123.615994	1.327981	
1123.617589	1.327014	
1123.619228	1.343575	
1123.620830	1.353267	
1123.622481	1.351184	
1123.624085	1.344405	
1123.625720	1.366947	
1123.627333	1.341130	
1123.628928	1.366613	
1123.630601	1.347075	
1123.632186	1.371128	
1123.633871	1.358520	
1123.635455	1.367696	
1123.637139	1.364631	
1123.638713	1.354419	
1123.640410	1.354814	
1123.641893	1.333222	
1123.643545	1.334020	
1123.645026	1.334064	
1123.646678	1.335796	
1123.648164	1.315836	
1123.649794	1.308806	
1123.651306	1.300842	
1123.652966	1.290771	
1123.654496	1.286779	
1123.656132	1.279114	
1123.657719	1.251399	
1123.659310	1.263375	
1123.660903	1.237686	
1123.662548	1.243012	
1123.664149	1.200022	
1123.665794	1.216348	
1123.667411	1.181383	
1123.669056	1.192750	
1123.670673	1.154916	
1123.672276	1.158639	
1123.673965	1.121775	
1123.675559	1.135802	
1123.677234	1.116374	
1123.678826	1.097025	
1123.680494	1.072461	
1123.682082	1.061387	
1123.683781	1.038051	
1123.685336	1.039235	
1123.687046	1.005687	
1123.688596	0.992668	
1123.690306	0.978142	
1123.691847	0.961182	
1123.693552	0.939691	
1123.695057	0.943216	
1123.696811	0.892016	
1123.698295	0.896037	
1123.700077	0.889639	
1123.701565	0.857276	
1123.703350	0.839523	
1123.704830	0.820630	
1123.706606	0.812139	
1123.708088	0.801556	
1123.709867	0.784166	
1123.711381	0.766014	
1123.712971	0.757458	
1123.714498	0.721795	
1123.716045	0.722271	
1123.717654	0.705412	
1123.719148	0.698653	
1123.720792	0.678294	
1123.722334	0.667518	
1123.724007	0.643614	
1123.725501	0.651554	
1123.727216	0.641741	
1123.728690	0.615395	
1123.730420	0.610046	
1123.731973	0.589598	
1123.733674	0.565573	
1123.735228	0.568828	
1123.736932	0.541681	
1123.738475	0.542128	
1123.740195	0.532569	
1123.741674	0.525499	
1123.743473	0.501471	
1123.744960	0.494356	
1123.746732	0.480874	
1123.748217	0.466730	
1123.749995	0.460889	
1123.751478	0.455169	
1123.753256	0.438302	
1123.754751	0.443596	
1123.756531	0.435773	
1123.758028	0.417444	
1123.759762	0.429779	
1123.761271	0.401210	
1123.762994	0.394434	
1123.764527	0.371134	
1123.766245	0.376746	
1123.767800	0.364898	
1123.769488	0.363174	
1123.771054	0.349337	
1123.772753	0.356910	
1123.774317	0.327612	
1123.776000	0.333296	
1123.777571	0.309396	
1123.779223	0.313199	
1123.780838	0.294564	
1123.782489	0.305299	
1123.784085	0.287244	
1123.785613	0.287498	
1123.787246	0.276235	
1123.788740	0.279550	
1123.790384	0.265532	
1123.791878	0.245636	
1123.793508	0.261346	
1123.795010	0.245712	
1123.796662	0.227331	
1123.798151	0.234514	
1123.799834	0.232967	
1123.801329	0.224443	
1123.802985	0.227009	
1123.804518	0.221442	
1123.806259	0.223198	
1123.807791	0.207049	
1123.809504	0.228822	
1123.811058	0.212144	
1123.812762	0.228318	
1123.814323	0.198053	
1123.815996	0.209103	
1123.817571	0.176369	
1123.819242	0.195971	
1123.820827	0.183721	
1123.822483	0.201252	
1123.824093	0.180820	
1123.825722	0.199153	
1123.827344	0.183120	
1123.828972	0.185143	
1123.830607	0.152010	
1123.832223	0.179100	
1123.833891	0.159510	
1123.835474	0.173662	
1123.837156	0.166193	
1123.838723	0.167676	
1123.840415	0.144650	
1123.841981	0.167724	
1123.843673	0.142898	
1123.845224	0.155426	
1123.846944	0.154773	
1123.848490	0.163112	
1123.850226	0.149029	
1123.851734	0.138100	
1123.853500	0.139554	
1123.854978	0.144255	
1123.856751	0.129205	
1123.858233	0.132500	
1123.859854	0.119670	
1123.861378	0.139051	
1123.862960	0.137983	
1123.864494	0.117600	
1123.866028	0.121515	
1123.867612	0.114728	
1123.869207	0.144670	
1123.870802	0.118321	
1123.872353	0.130954	
1123.873985	0.105978	
1123.875489	0.131993	
1123.877195	0.099343	
1123.878774	0.122027	
1123.880486	0.100024	
1123.882075	0.115602	
1123.883765	0.099114	
1123.885336	0.102183	
1123.887011	0.094143	
1123.888569	0.120166	
1123.890282	0.117008	
1123.891822	0.113753	
1123.893540	0.105821	
1123.895054	0.109265	
1123.896812	0.099227	
1123.898298	0.109144	
1123.900068	0.108169	
1123.901560	0.096983	
1123.903338	0.105180	
1123.904825	0.099484	
1123.906612	0.097603	
1123.908093	0.099049	
1123.909864	0.104270	
1123.911354	0.096358	
1123.913105	0.093788	
1123.914614	0.105446	
1123.916361	0.105656	
1123.917898	0.085712	
1123.919639	0.108266	
1123.921163	0.101100	
1123.922891	0.098973	
1123.924436	0.089925	
1123.926147	0.104645	
1123.927698	0.098699	
1123.929395	0.099392	
1123.930993	0.092249	
1123.932483	0.090993	
1123.934130	0.092616	
1123.935643	0.093970	
1123.937295	0.089285	
1123.938780	0.088100	
1123.940406	0.091927	
1123.941889	0.086711	
1123.943613	0.109398	
1123.945115	0.097124	
1123.946837	0.086783	
1123.948330	0.088717	
1123.950031	0.091963	
1123.951510	0.089103	
1123.953288	0.076120	
1123.954772	0.096616	
1123.956518	0.084926	
1123.958013	0.100310	
1123.959784	0.086380	
1123.961288	0.094908	
1123.963045	0.090469	
1123.964558	0.083287	
1123.966289	0.085559	
1123.967819	0.083520	
1123.969538	0.087859	
1123.971079	0.068462	
1123.972789	0.102937	
1123.974356	0.084974	
1123.976048	0.093527	
1123.977614	0.082360	
1123.979316	0.090582	
1123.980891	0.072684	
1123.982563	0.097285	
1123.984152	0.070323	
1123.985790	0.088894	
1123.987407	0.098675	
1123.989039	0.090642	
1123.990652	0.084281	
1123.992272	0.088809	
1123.993909	0.089551	
1123.995513	0.091476	
1123.997181	0.066210	
1123.998773	0.087287	
1124.000465	0.062118	
1124.002037	0.091573	
1124.003723	0.078146	
1124.005198	0.086626	
1124.006826	0.088483	
1124.008307	0.074706	
1124.009942	0.084596	
1124.011449	0.082662	
1124.013037	0.095863	
1124.014564	0.077993	
1124.016213	0.084016	
1124.017747	0.094985	
1124.019356	0.069598	
1124.020932	0.080052	
1124.022529	0.081099	
1124.024120	0.065598	
1124.025761	0.088286	
1124.027383	0.085059	
1124.029005	0.091351	
1124.030637	0.057944	
1124.032246	0.091553	
1124.033913	0.079605	
1124.035515	0.090167	
1124.037175	0.053928	
1124.038770	0.084882	
1124.040466	0.079955	
1124.042035	0.094977	
1124.043746	0.085103	
1124.045312	0.078996	
1124.047035	0.066170	
1124.048601	0.074299	
1124.050290	0.061602	
1124.051859	0.076591	
1124.053577	0.074920	
1124.055110	0.085127	
1124.056865	0.090811	
1124.058367	0.081002	
1124.060127	0.089087	
1124.061608	0.084189	
1124.063390	0.068563	
1124.064876	0.070815	
1124.066669	0.070682	
1124.068149	0.067794	
1124.069936	0.075488	
1124.071419	0.070275	
1124.073197	0.093474	
1124.074694	0.079383	
1124.076460	0.072970	
1124.077970	0.074811	
1124.079544	0.062432	
1124.081105	0.066960	
1124.082616	0.064768	
1124.084272	0.068583	
1124.085770	0.074968	
1124.087428	0.078859	
1124.088987	0.076052	
1124.090618	0.093579	
1124.092095	0.080273	
1124.093806	0.069054	
1124.095286	0.079270	
1124.097028	0.064051	
1124.098574	0.076950	
1124.100295	0.080499	
1124.101852	0.062279	
1124.103564	0.074497	
1124.105099	0.075548	
1124.106819	0.061497	
1124.108313	0.077832	
1124.110110	0.061119	
1124.111590	0.072583	
1124.113368	0.076668	
1124.114861	0.074295	
1124.116644	0.057884	
1124.118127	0.061453	
1124.119904	0.063294	
1124.121393	0.062404	
1124.123186	0.059596	
1124.124676	0.075306	
1124.126453	0.073441	
1124.127953	0.075915	
1124.129670	0.077707	
1124.131187	0.065248	
1124.132873	0.073353	
1124.134421	0.058786	
1124.136133	0.061195	
1124.137687	0.067479	
1124.139381	0.068370	
1124.140940	0.064257	
1124.142632	0.069461	
1124.144225	0.069779	
1124.145882	0.073800	
1124.147485	0.045400	
1124.149140	0.069502	
1124.150749	0.049175	
1124.152275	0.057562	
1124.153921	0.046331	
1124.155408	0.043837	
1124.157047	0.063669	
1124.158544	0.053481	
1124.160185	0.070589	
1124.161692	0.063358	
1124.163418	0.047402	
1124.164905	0.034000	
1124.166615	0.061892	
1124.168093	0.046041	
1124.169774	0.046693	
1124.171277	0.052571	
1124.173002	0.067632	
1124.174530	0.047378	
1124.176259	0.056075	
1124.177801	0.033641	
1124.179505	0.048659	
1124.181054	0.027575	
1124.182741	0.058335	
1124.184300	0.045610	
1124.185984	0.045541	
1124.187567	0.036836	
1124.189237	0.045533	
1124.190829	0.037299	
1124.192476	0.047148	
1124.194091	0.023442	
1124.195743	0.045529	
1124.197339	0.022132	
1124.198965	0.042234	
1124.200619	0.015216	
1124.202204	0.027921	
1124.203870	0.002716	
1124.205459	0.035885	
1124.207142	0.007159	
1124.208723	0.034181	
1124.210383	0.003977	
1124.211946	0.035825	
1124.213640	0.016936	
1124.215210	0.021569	
1124.216936	0.011377	
1124.218490	0.015623	
1124.220217	-0.011645	
1124.221697	0.002495	
1124.223257	0.000891	
1124.224766	0.006015	
1124.226358	0.005653	
1124.227893	0.012082	
1124.229459	-0.006533	
1124.231025	-0.026920	
1124.232625	-0.010666	
1124.234220	-0.017381	
1124.235800	-0.018110	
1124.237410	-0.012169	
1124.238976	-0.025128	
1124.240613	-0.024193	
1124.242218	-0.017123	
1124.243853	-0.033623	
1124.245436	-0.028701	
1124.247128	-0.041805	
1124.248695	-0.031968	
1124.250380	-0.041793	
1124.251937	-0.046103	
1124.253643	-0.062144	
1124.255191	-0.048141	
1124.256873	-0.059211	
1124.258412	-0.052178	
1124.260154	-0.068001	
1124.261650	-0.070688	
1124.263413	-0.067916	
1124.264895	-0.081085	
1124.266675	-0.083260	
1124.268156	-0.084868	
1124.269930	-0.094145	
1124.271416	-0.088860	
1124.273211	-0.080630	
1124.274691	-0.102991	
1124.276427	-0.106411	
1124.277930	-0.122512	
1124.279678	-0.122069	
1124.281201	-0.144853	
1124.282920	-0.122951	
1124.284456	-0.155963	
1124.286182	-0.147556	
1124.287726	-0.155162	
1124.289442	-0.155061	
1124.290992	-0.167182	
1124.292680	-0.172077	
1124.294269	-0.175191	
1124.295776	-0.185052	
1124.297401	-0.214181	
1124.298923	-0.206273	
1124.300593	-0.206652	
1124.302070	-0.230508	
1124.303713	-0.240659	
1124.305187	-0.239664	
1124.306904	-0.255358	
1124.308390	-0.255834	
1124.310092	-0.271032	
1124.311572	-0.282074	
1124.313297	-0.293958	
1124.314791	-0.296302	
1124.316600	-0.299698	
1124.318079	-0.330801	
1124.319842	-0.323501	
1124.321332	-0.345395	
1124.323096	-0.333056	
1124.324602	-0.354395	
1124.326311	-0.352666	
1124.327831	-0.375652	
1124.329572	-0.384885	
1124.331104	-0.412652	
1124.332813	-0.411758	
1124.334350	-0.431501	
1124.336043	-0.443167	
1124.337604	-0.467393	
1124.339277	-0.462676	
1124.340862	-0.480135	
1124.342528	-0.490729	
1124.344133	-0.500087	
1124.345785	-0.525449	
1124.347382	-0.541530	
1124.349021	-0.551972	
1124.350623	-0.583086	
1124.352243	-0.582043	
1124.353903	-0.605810	
1124.355506	-0.610886	
1124.357183	-0.641163	
1124.358768	-0.643225	
1124.360434	-0.646166	
1124.362018	-0.671786	
1124.363701	-0.692322	
1124.365272	-0.701072	
1124.366964	-0.736267	
1124.368441	-0.755450	
1124.370076	-0.746995	
1124.371555	-0.769328	
1124.373186	-0.788188	
1124.374678	-0.790359	
1124.376288	-0.811395	
1124.377814	-0.843719	
1124.379448	-0.838494	
1124.381019	-0.859848	
1124.382603	-0.865637	
1124.384204	-0.900651	
1124.385781	-0.894334	
1124.387388	-0.930199	
1124.389036	-0.913610	
1124.390647	-0.947698	
1124.392271	-0.950320	
1124.393899	-0.974643	
1124.395497	-0.969128	
1124.397168	-1.003369	
1124.398749	-1.002056	
1124.400436	-1.029211	
1124.402008	-1.013823	
1124.403717	-1.042395	
1124.405279	-1.046069	
1124.406956	-1.053908	
1124.408526	-1.057481	
1124.410239	-1.068809	
1124.411783	-1.084781	
1124.413512	-1.092874	
1124.415017	-1.091827	
1124.416780	-1.111533	
1124.418261	-1.110409	
1124.420038	-1.116726	
1124.421525	-1.117725	
1124.423305	-1.113471	
1124.424783	-1.142829	
1124.426573	-1.139756	
1124.428048	-1.122120	
1124.429821	-1.134547	
1124.431311	-1.152538	
1124.433060	-1.132029	
1124.434566	-1.132819	
1124.436318	-1.141009	
1124.437850	-1.134297	
1124.439577	-1.125757	
1124.441104	-1.143260	
1124.442646	-1.128976	
1124.444270	-1.115977	
1124.445764	-1.121943	
1124.447382	-1.127675	
1124.448907	-1.117802	
1124.450568	-1.106305	
1124.452051	-1.097624	
1124.453773	-1.108206	
1124.455246	-1.084399	
1124.456979	-1.087069	
1124.458457	-1.067113	
1124.460152	-1.067866	
1124.461654	-1.047092	
1124.463421	-1.026657	
1124.464914	-1.033537	
1124.466686	-0.988033	
1124.468170	-1.006511	
1124.469961	-0.996722	
1124.471439	-0.966159	
1124.473222	-0.960145	
1124.474703	-0.936539	
1124.476464	-0.925602	
1124.477962	-0.900300	
1124.479696	-0.888832	
1124.481213	-0.868730	
1124.482956	-0.863925	
1124.484470	-0.850539	
1124.486198	-0.838204	
1124.487734	-0.813478	
1124.489447	-0.784845	
1124.491002	-0.790231	
1124.492705	-0.741911	
1124.494278	-0.735204	
1124.495961	-0.708057	
1124.497526	-0.695879	
1124.499208	-0.673462	
1124.500793	-0.659677	
1124.502464	-0.641561	
1124.504066	-0.642121	
1124.505711	-0.593391	
1124.507329	-0.596565	
1124.508970	-0.547524	
1124.510592	-0.557563	
1124.512210	-0.505501	
1124.513839	-0.515028	
1124.515331	-0.489955	
1124.516985	-0.471119	
1124.518475	-0.472513	
1124.520131	-0.426812	
1124.521617	-0.408890	
1124.523266	-0.376715	
1124.524743	-0.369126	
1124.526448	-0.351643	
1124.527944	-0.338434	
1124.529599	-0.317660	
1124.531127	-0.291984	
1124.532755	-0.277373	
1124.534317	-0.283834	
1124.536018	-0.234798	
1124.537584	-0.210664	
1124.539273	-0.183759	
1124.540840	-0.188649	
1124.542510	-0.149659	
1124.544102	-0.132192	
1124.545753	-0.111225	
1124.547352	-0.121630	
1124.548965	-0.074624	
1124.550590	-0.054228	
1124.552190	-0.037229	
1124.553883	-0.012374	
1124.555477	0.004686	
1124.557119	0.025395	
1124.558721	0.036663	
1124.560405	0.057618	
1124.561981	0.077067	
1124.563709	0.077590	
1124.565261	0.128561	
1124.566988	0.139208	
1124.568551	0.150374	
1124.570250	0.166536	
1124.571832	0.191109	
1124.573540	0.205687	
1124.575074	0.228350	
1124.576793	0.254454	
1124.578286	0.270015	
1124.580053	0.304381	
1124.581537	0.298157	
1124.583307	0.346670	
1124.584795	0.359891	
1124.586575	0.371666	
1124.588065	0.388154	
1124.589677	0.412275	
1124.591200	0.434608	
1124.592774	0.447539	
1124.594338	0.464539	
1124.595839	0.495057	
1124.597476	0.499094	
1124.599041	0.514567	
1124.600656	0.530938	
1124.602193	0.555458	
1124.603880	0.564401	
1124.605362	0.600732	
1124.607093	0.627996	
1124.608660	0.650957	
1124.610364	0.657000	
1124.611950	0.690975	
1124.613630	0.704474	
1124.615197	0.734944	
1124.616902	0.726178	
1124.618452	0.774155	
1124.620163	0.765656	
1124.621677	0.805355	
1124.623418	0.804054	
1124.624908	0.835817	
1124.626692	0.855326	
1124.628184	0.866444	
1124.629968	0.883641	
1124.631449	0.898107	
1124.633240	0.921068	
1124.634726	0.920106	
1124.636502	0.950056	
1124.637983	0.960804	
1124.639740	0.987185	
1124.641250	1.004789	
1124.643019	1.015569	
1124.644532	1.033837	
1124.646262	1.056372	
1124.647792	1.058877	
1124.649502	1.092058	
1124.651043	1.094242	
1124.652752	1.107733	
1124.654306	1.106323	
1124.656003	1.138420	
1124.657568	1.136910	
1124.659249	1.151049	
1124.660856	1.160524	
1124.662354	1.175348	
1124.663977	1.181681	
1124.665502	1.191147	
1124.667133	1.188593	
1124.668620	1.201246	
1124.670272	1.201415	
1124.671743	1.212896	
1124.673459	1.219426	
1124.674948	1.229730	
1124.676655	1.236139	
1124.678136	1.240993	
1124.679847	1.251229	
1124.681334	1.230319	
1124.683104	1.248925	
1124.684608	1.242158	
1124.686380	1.246214	
1124.687886	1.253707	
1124.689632	1.253707	
1124.691159	1.247967	
1124.692880	1.262388	
1124.694413	1.255097	
1124.696114	1.249393	
1124.697657	1.246504	
1124.699364	1.243536	
1124.700931	1.236244	
1124.702622	1.222576	
1124.704200	1.228006	
1124.705892	1.231027	
1124.707465	1.221742	
1124.709133	1.211301	
1124.710731	1.210974	
1124.712348	1.208775	
1124.713967	1.194660	
1124.715608	1.187578	
1124.717229	1.151472	
1124.718828	1.169088	
1124.720488	1.130867	
1124.722096	1.144487	
1124.723774	1.126569	
1124.725350	1.129417	
1124.727038	1.100192	
1124.728609	1.095885	
1124.730312	1.070713	
1124.731880	1.074293	
1124.733572	1.053612	
1124.735060	1.032778	
1124.736699	1.007790	
1124.738180	1.010513	
1124.739807	1.016564	
1124.741295	0.989316	
1124.742886	0.994754	
1124.744413	0.982404	
1124.746051	0.955937	
1124.747610	0.925878	
1124.749209	0.930317	
1124.750804	0.901438	
1124.752362	0.897277	
1124.753975	0.877599	
1124.755597	0.883512	
1124.757224	0.859298	
1124.758810	0.856136	
1124.760475	0.824493	
1124.762064	0.823921	
1124.763717	0.786023	
1124.765296	0.795788	
1124.767018	0.768407	
1124.768587	0.758409	
1124.770290	0.738287	
1124.771828	0.742179	
1124.773548	0.730057	
1124.775098	0.711221	
1124.776801	0.681750	
1124.778331	0.680042	
1124.780085	0.665109	
1124.781576	0.663461	
1124.783366	0.633700	
1124.784845	0.631819	
1124.786639	0.607782	
1124.788118	0.595810	
1124.789909	0.602630	
1124.791398	0.577852	
1124.793178	0.559108	
1124.794657	0.561915	
1124.796425	0.535949	
1124.797926	0.534535	
1124.799649	0.529306	
1124.801158	0.523651	
1124.802873	0.500294	
1124.804399	0.497631	
1124.806107	0.500931	
1124.807647	0.474521	
1124.809138	0.475584	
1124.810802	0.468088	
1124.812304	0.450307	
1124.813920	0.448546	
1124.815449	0.434230	
1124.817085	0.434415	
1124.818577	0.419575	
1124.820298	0.411401	
1124.821782	0.408561	
1124.823509	0.394921	
1124.824987	0.393008	
1124.826701	0.388379	
1124.828185	0.387739	
1124.829978	0.375150	
1124.831462	0.369076	
1124.833252	0.362570	
1124.834744	0.350050	
1124.836547	0.334247	
1124.838028	0.345216	
1124.839807	0.321429	
1124.841294	0.325719	
1124.843062	0.317275	
1124.844565	0.320506	
1124.846307	0.301086	
1124.847825	0.306870	
1124.849564	0.300490	
1124.851085	0.298012	
1124.852811	0.290805	
1124.854351	0.272392	
1124.856040	0.282455	
1124.857589	0.259070	
1124.859277	0.273210	
1124.860848	0.252295	
1124.862507	0.272267	
1124.864102	0.260617	
1124.865763	0.262986	
1124.867362	0.254518	
1124.869008	0.249016	
1124.870607	0.250434	
1124.872243	0.240774	
1124.873885	0.212366	
1124.875482	0.239851	
1124.877157	0.208938	
1124.878762	0.225269	
1124.880401	0.206082	
1124.881878	0.203524	
1124.883530	0.215081	
1124.885018	0.214255	
1124.886655	0.207826	
1124.888149	0.207226	
1124.889779	0.189687	
1124.891290	0.174911	
1124.892970	0.195237	
1124.894488	0.171736	
1124.896125	0.186891	
1124.897670	0.172208	
1124.899311	0.178476	
1124.900880	0.178194	
1124.902550	0.183966	
1124.904123	0.157210	
1124.905769	0.182146	
1124.907371	0.162294	
1124.909001	0.179870	
1124.910616	0.154854	
1124.912234	0.171756	
1124.913869	0.167064	
1124.915500	0.166918	
1124.917178	0.153246	
1124.918759	0.162499	
1124.920423	0.132311	
1124.922007	0.148952	
1124.923698	0.156090	
1124.925279	0.149947	
1124.926955	0.137387	
1124.928520	0.158028	
1124.930239	0.140521	
1124.931788	0.150213	
1124.933497	0.128472	
1124.935010	0.142523	
1124.936749	0.131743	
1124.938244	0.129769	
1124.940001	0.146060	
1124.941494	0.141133	
1124.943292	0.123356	
1124.944771	0.124891	
1124.946558	0.125286	
1124.948040	0.119348	
1124.949807	0.126079	
1124.951292	0.132021	
1124.953052	0.124625	
1124.954563	0.101043	
1124.956135	0.109253	
1124.957677	0.124843	
1124.959175	0.115155	
1124.960822	0.108290	
1124.962314	0.126083	
1124.963953	0.105257	
1124.965485	0.124601	
1124.967172	0.103384	
1124.968659	0.109616	
1124.970363	0.104745	
1124.971848	0.111469	
1124.973578	0.108036	
1124.975124	0.124444	
1124.976843	0.127268	
1124.978375	0.101285	
1124.980099	0.094840	
1124.981616	0.126373	
1124.983354	0.101801	
1124.984845	0.094397	
1124.986619	0.099702	
1124.988095	0.110893	
1124.989882	0.113438	
1124.991361	0.093688	
1124.993144	0.090578	
1124.994624	0.095718	
1124.996376	0.092044	
1124.997882	0.097079	
1124.999623	0.101648	
1125.001147	0.100524	
1125.002868	0.100673	
1125.004397	0.106703	
1125.006105	0.106647	
1125.007648	0.082489	
1125.009355	0.111344	
1125.010909	0.078175	
1125.012592	0.106115	
1125.014170	0.091581	
1125.015865	0.098377	
1125.017428	0.101676	
1125.019104	0.098707	
1125.020695	0.099686	
1125.022334	0.104024	
1125.023942	0.093567	
1125.025562	0.100798	
1125.027200	0.096785	
1125.028723	0.081123	
1125.030363	0.076032	
1125.031842	0.099859	
1125.033491	0.088797	
1125.034970	0.065191	
1125.036604	0.093635	
1125.038094	0.077506	
1125.039815	0.101414	
1125.041312	0.094534	
1125.042998	0.083673	
1125.044504	0.089289	
1125.046162	0.093531	
1125.047698	0.088040	
1125.049404	0.087955	
1125.050949	0.095432	
1125.052640	0.085780	
1125.054200	0.074694	
1125.055886	0.098304	
1125.057466	0.078662	
1125.059126	0.086167	
1125.060711	0.071661	
1125.062359	0.088966	
1125.063956	0.084269	
1125.065600	0.089736	
1125.067223	0.071774	
1125.068831	0.088628	
1125.070488	0.063902	
1125.072077	0.091702	
1125.073756	0.070118	
1125.075349	0.084422	
1125.077021	0.078759	
1125.078612	0.082114	
1125.080320	0.077429	
1125.081874	0.097716	
1125.083586	0.082561	
1125.085140	0.072958	
1125.086842	0.065941	
1125.088385	0.068527	
1125.090120	0.067286	
1125.091659	0.072547	
1125.093393	0.067802	
1125.094892	0.074622	
1125.096665	0.078320	
1125.098150	0.072241	
1125.099925	0.079294	
1125.101406	0.067399	
1125.103031	0.083383	
1125.104557	0.085107	
1125.106122	0.072781	
1125.107685	0.069937	
1125.109182	0.080604	
1125.110802	0.078513	
1125.112377	0.081006	
1125.113980	0.063242	
1125.115536	0.064768	
1125.117210	0.063826	
1125.118707	0.057856	
1125.120412	0.067673	
1125.122009	0.088443	
1125.123680	0.069401	
1125.125242	0.066206	
1125.126950	0.058404	
1125.128503	0.075363	
1125.130209	0.067282	
1125.131766	0.073381	
1125.133478	0.053477	
1125.135039	0.075584	
1125.136763	0.057916	
1125.138277	0.072180	
1125.140045	0.088616	
1125.141530	0.068200	
1125.143309	0.069707	
1125.144795	0.079359	
1125.146555	0.062102	
1125.148052	0.068897	
1125.149850	0.064680	
1125.151335	0.057304	
1125.153112	0.061002	
1125.154600	0.049296	
1125.156353	0.072116	
1125.157855	0.052716	
1125.159600	0.062085	
1125.161124	0.048474	
1125.162864	0.046983	
1125.164400	0.055906	
1125.166122	0.062234	
1125.167659	0.054826	
1125.169379	0.060958	
1125.170925	0.061260	
1125.172617	0.060804	
1125.174204	0.041722	
1125.175704	0.056164	
1125.177361	0.049884	
1125.178869	0.051165	
1125.180522	0.042407	
1125.182015	0.032401	
1125.183656	0.046113	
1125.185129	0.047733	
1125.186847	0.050975	
1125.188331	0.061344	
1125.190039	0.042834	
1125.191545	0.037569	
1125.193269	0.029702	
1125.194748	0.044067	
1125.196530	0.027917	
1125.198008	0.034467	
1125.199772	0.044010	
1125.201257	0.036812	
1125.202996	0.040961	
1125.204500	0.022330	
1125.206231	0.047503	
1125.207751	0.020010	
1125.209473	0.037392	
1125.211003	0.017798	
1125.212721	0.030620	
1125.214262	0.000738	
1125.215938	0.031498	
1125.217504	0.029259	
1125.219176	0.026225	
1125.220759	0.013258	
1125.222421	0.028123	
1125.224013	0.011925	
1125.225666	0.025722	
1125.227256	-0.004035	
1125.228878	0.027212	
1125.230509	-0.008128	
1125.232108	0.014225	
1125.233786	0.004251	
1125.235366	0.016533	
1125.237053	-0.009220	
1125.238639	0.014547	
1125.240296	0.012315	
1125.241870	-0.000942	
1125.243567	-0.015855	
1125.245121	-0.004668	
1125.246815	-0.015222	
1125.248299	-0.012422	
1125.249945	-0.009155	
1125.251426	-0.006376	
1125.253058	-0.016060	
1125.254567	-0.031194	
1125.256140	-0.023992	
1125.257690	-0.029478	
1125.259318	-0.024519	
1125.260894	-0.017510	
1125.262487	-0.034562	
1125.264098	-0.049040	
1125.265678	-0.040826	
1125.267271	-0.038486	
1125.268906	-0.029506	
1125.270525	-0.053761	
1125.272157	-0.036435	
1125.273835	-0.057274	
1125.275421	-0.038759	
1125.277102	-0.065846	
1125.278681	-0.046220	
1125.280380	-0.067550	
1125.281961	-0.066418	
1125.283640	-0.088123	
1125.285221	-0.070064	
1125.286920	-0.087901	
1125.288461	-0.090713	
1125.290166	-0.085428	
1125.291711	-0.089238	
1125.293421	-0.099780	
1125.294937	-0.100876	
1125.296693	-0.112240	
1125.298192	-0.114931	
1125.299981	-0.142589	
1125.301456	-0.127101	
1125.303244	-0.135133	
1125.304732	-0.128245	
1125.306514	-0.125183	
1125.308000	-0.145293	
1125.309752	-0.145462	
1125.311243	-0.151528	
1125.312987	-0.161708	
1125.314496	-0.163641	
1125.316260	-0.170703	
1125.317784	-0.186361	
1125.319514	-0.200476	
1125.321039	-0.203566	
1125.322586	-0.198068	
1125.324208	-0.212376	
1125.325694	-0.198970	
1125.327326	-0.216392	
1125.328837	-0.228642	
1125.330500	-0.219881	
1125.331983	-0.240856	
1125.333694	-0.254730	
1125.335170	-0.252990	
1125.336880	-0.279355	
1125.338359	-0.268362	
1125.340069	-0.270618	
1125.341602	-0.274956	
1125.343338	-0.294449	
1125.344822	-0.307138	
1125.346601	-0.316013	
1125.348087	-0.330918	
1125.349859	-0.337717	
1125.351342	-0.346563	
1125.353121	-0.335139	
1125.354608	-0.373078	
1125.356375	-0.359180	
1125.357873	-0.373771	
1125.359644	-0.389517	
1125.361150	-0.403246	
1125.362897	-0.407125	
1125.364419	-0.418755	
1125.366145	-0.441128	
1125.367682	-0.450575	
1125.369402	-0.455993	
1125.370957	-0.464718	
1125.372662	-0.467405	
1125.374220	-0.502604	
1125.375922	-0.491305	
1125.377501	-0.513155	
1125.379187	-0.512011	
1125.380773	-0.553736	
