time (s)	magX	magY	magZ
1130.306805	-44.068966	453.735229	342.596161
1130.309691	-44.361195	454.027496	343.180603
1130.313025	-44.010517	453.910553	342.888367
1130.316350	-43.542950	454.085907	343.472839
1130.319681	-43.776730	454.202820	343.589691
1130.323016	-43.542950	454.319702	343.881958
1130.326348	-43.367619	453.852142	344.291077
1130.329681	-43.835178	453.910553	344.992401
1130.333019	-43.426067	454.378143	345.050873
1130.336378	-43.250729	454.845703	346.395081
1130.339680	-43.601398	454.728821	347.271790
1130.343016	-43.309170	455.430145	347.447113
1130.346345	-43.426067	455.137939	348.031586
1130.349686	-43.309170	456.365265	349.551147
1130.353016	-43.426067	456.189941	350.953827
1130.356347	-43.426067	456.482178	351.538300
1130.359680	-43.192280	457.125061	352.882538
1130.363937	-43.776730	457.767975	355.044983
1130.367284	-42.666271	458.293976	356.330780
1130.370599	-43.309170	458.410858	358.668610
1130.373467	-43.133839	459.696655	359.486877
1130.376777	-43.776730	460.281097	361.473999
1130.380136	-43.542950	460.631775	362.642914
1130.383010	-43.776730	460.573364	364.571594
1130.386354	-43.484516	461.683807	365.915833
1130.389676	-43.484516	462.268280	367.143219
1130.393005	-43.542950	462.735809	369.364136
1130.396337	-44.068966	464.255402	371.877258
1130.399673	-43.367619	463.904724	374.448883
1130.403002	-43.835178	464.606079	375.676208
1130.406344	-43.718296	465.774994	378.423126
1130.409674	-43.952076	466.768585	380.118042
1130.413006	-44.068966	467.236115	382.689667
1130.416344	-43.952076	467.469910	384.793671
1130.419673	-43.367619	469.164825	387.073059
1130.423024	-43.776730	468.814148	390.521332
1130.426363	-43.718296	469.749268	392.800720
1130.429685	-43.542950	471.151947	394.846313
1130.433005	-43.776730	471.911743	413.081238
1130.437181	-44.244297	473.139130	403.905304
1130.440520	-44.185856	473.723572	407.002930
1130.443853	-44.244297	474.950897	408.990051
1130.446756	-44.127415	476.002899	413.139679
1130.450086	-44.302746	476.470490	417.172394
1130.453455	-44.653423	476.295166	420.562225
1130.456339	-44.653423	477.230286	424.244324
1130.459667	-44.419643	478.223816	427.751038
1130.463005	-44.536526	479.743408	430.322601
1130.466358	-44.361195	479.918732	434.706024
1130.469703	-44.419643	480.503204	438.154266
1130.473010	-44.010517	481.438324	441.953247
1130.476337	-44.478077	482.373444	445.985992
1130.479664	-44.594975	483.600830	450.018677
1130.483003	-44.945637	483.893036	453.583862
1130.486335	-45.179424	484.594360	458.317932
1130.489664	-45.179424	484.945068	462.058472
1130.492998	-45.413204	485.821747	466.383423
1130.496337	-45.004086	487.049072	469.948608
1130.499664	-45.237873	487.458191	475.617737
1130.503002	-45.179424	488.159546	480.410278
1130.506334	-45.530102	488.627136	485.085937
1130.510568	-45.237873	490.088257	493.911194
1130.513868	-45.939213	490.380493	498.879028
1130.516804	-45.822330	491.198700	504.489746
1130.520121	-46.172993	491.140289	509.983643
1130.523475	-45.880764	492.192291	514.191711
1130.526751	-45.705433	492.484497	520.796021
1130.529667	-46.582111	493.127411	525.646973
1130.532994	-46.348331	493.419617	531.900635
1130.536327	-46.699009	492.659821	538.329651
1130.539660	-47.108120	493.828735	543.239014
1130.542996	-47.049671	493.361206	549.609558
1130.546325	-46.582111	494.004089	555.044983
1130.549660	-47.166569	494.237885	560.655762
1130.552994	-47.049671	494.413208	567.260071
1130.556324	-46.523670	494.530090	573.279968
1130.559682	-47.400349	493.770294	580.234985
1130.562994	-47.400349	494.062531	586.254822
1130.566323	-47.575680	493.594940	592.859131
1130.569659	-47.225018	492.367615	599.872620
1130.573003	-47.634129	492.893616	606.301575
1130.576328	-47.809467	492.016968	612.613708
1130.579654	-47.984798	491.958496	633.537109
1130.583940	-48.043247	490.438904	632.718872
1130.587201	-47.984798	489.620697	640.375244
1130.590504	-47.751019	488.101135	648.031555
1130.593412	-47.575680	487.341339	654.811279
1130.596745	-48.277027	486.406189	662.584473
1130.600079	-47.809467	484.886627	669.364136
1130.603009	-48.101696	483.425507	677.371155
1130.606320	-48.101696	482.431915	684.910583
1130.609651	-47.984798	481.321442	692.859131
1130.612988	-48.218578	480.210999	700.690857
1130.616320	-48.452358	477.814758	708.113403
1130.619652	-48.510807	475.710693	716.588013
1130.622989	-48.335476	473.022186	724.887207
1130.626318	-47.751019	471.444214	733.361755
1130.629656	-48.686138	468.931030	740.959717
1130.633018	-48.277027	466.125641	749.317322
1130.636322	-47.867908	463.904724	758.376343
1130.639652	-48.160145	459.988892	767.552368
1130.642984	-48.218578	456.949738	776.611389
1130.646355	-48.101696	454.670349	784.326111
1130.649648	-48.393925	451.338989	793.151367
1130.652980	-48.861485	447.890686	817.055542
1130.657163	-48.218578	441.052612	819.627136
1130.660548	-47.692577	437.019867	828.393921
1130.663885	-47.984798	432.694916	837.335999
1130.666766	-47.517231	428.428406	846.921143
1130.670107	-47.867908	423.460541	855.512573
1130.673433	-47.225018	419.427826	865.740540
1130.676335	-46.991238	415.278198	874.390381
1130.679649	-47.341900	409.667450	882.689636
1130.682979	-47.341900	404.348907	892.800659
1130.686308	-47.225018	398.971924	901.976624
1130.689678	-46.757450	393.478088	911.152527
1130.692982	-47.341900	387.633545	921.088257
1130.696310	-46.815891	381.847443	929.621277
1130.699647	-46.815891	376.119812	938.738770
1130.702991	-46.465221	369.632385	948.849854
1130.706311	-46.640560	363.144958	958.434814
1130.709639	-46.172993	356.774414	966.909424
1130.712975	-45.822330	350.579193	976.436035
1130.716314	-45.880764	343.565735	985.845703
1130.719646	-45.413204	336.260071	994.145020
1130.722974	-44.770306	328.779083	1004.665161
1130.726310	-45.004086	321.122742	1027.517334
1130.730562	-44.010517	305.868500	1030.030396
1130.733950	-44.127415	297.569244	1038.446533
1130.736806	-43.718296	289.094666	1048.557495
1130.740068	-42.900059	281.204559	1055.863281
1130.743402	-42.666271	272.729980	1064.630127
1130.746329	-42.140263	264.255402	1072.111084
1130.749636	-42.374043	255.021042	1081.754517
1130.752974	-41.614262	245.436005	1089.761475
1130.756305	-41.380474	236.552307	1098.352905
1130.759640	-41.263584	227.259506	1107.061401
1130.762967	-39.860897	217.732910	1113.782593
1130.766303	-40.094677	207.563416	1121.848022
1130.769644	-39.159557	197.744598	1128.335449
1130.772969	-38.925770	187.867325	1135.348999
1130.776303	-37.873760	178.223846	1142.888428
1130.779635	-37.990650	167.528351	1150.077148
1130.782968	-37.289303	156.949738	1156.506104
1130.786309	-37.172413	146.663361	1163.928711
1130.789657	-36.763294	135.383392	1169.130371
1130.792972	-35.477497	124.687904	1175.208618
1130.796304	-35.360607	114.343071	1181.871460
1130.799634	-35.068378	102.653999	1203.846924
1130.803874	-34.659260	81.847458	1198.294556
1130.807163	-33.957920	71.151955	1202.970215
1130.810488	-33.607243	59.930450	1208.347168
1130.813399	-33.022793	48.942722	1213.081177
1130.816725	-32.672123	37.195206	1217.581543
1130.820074	-31.912327	25.798363	1221.322021
1130.822968	-31.269428	14.518410	1225.296387
1130.826298	-30.626530	3.238457	1228.978394
1130.829630	-30.100521	-7.281704	1231.900635
1130.832977	-29.106953	-18.736996	1234.822876
1130.836302	-28.522495	-29.607826	1236.927002
1130.839643	-27.587376	-41.296906	1240.550537
1130.842973	-27.119808	-51.641731	1242.128662
1130.846304	-26.535358	-62.337234	1243.823486
1130.849632	-25.600231	-73.967850	1245.518433
1130.852966	-25.541790	-85.715363	1246.745728
1130.856296	-24.781994	-96.293976	1248.440674
1130.859633	-24.431324	-106.989487	1248.557495
1130.862961	-23.846874	-117.743423	1249.609619
1130.866298	-22.444180	-128.555817	1248.908325
1130.869627	-21.684391	-140.244888	1248.440674
1130.874305	-20.690823	-160.992981	1247.622437
1130.877209	-20.573933	-170.870255	1247.213379
1130.880584	-19.229687	-180.805969	1245.985962
1130.883878	-18.995907	-190.917023	1243.765015
1130.886740	-18.294559	-201.437164	1242.011719
1130.890062	-17.593220	-211.080643	1240.316772
1130.893383	-16.950321	-220.724121	1237.745117
1130.896295	-16.190533	-230.718292	1235.056641
1130.899627	-15.138515	-240.069550	1231.666870
1130.902956	-14.904728	-249.128571	1229.036865
1130.906287	-14.261829	-259.414948	1224.828735
1130.909623	-13.852718	-267.421997	1221.146729
1130.912954	-13.092922	-275.896545	1217.406250
1130.916287	-13.852718	-284.546478	1212.905884
1130.919621	-12.566921	-292.845703	1207.879639
1130.922956	-12.625362	-301.787842	1203.028687
1130.926293	-11.514904	-309.970184	1198.060791
1130.929622	-11.690235	-317.042084	1193.735840
1130.932970	-10.755108	-325.516663	1187.715942
1130.936290	-10.462887	-334.108124	1181.462402
1130.939623	-9.469311	-341.004700	1176.026855
1130.942955	-9.527760	-347.842804	1169.656372
1130.946295	-9.118641	-354.622437	1148.557495
1130.950476	-8.125072	-368.532440	1150.836914
1130.953800	-7.540623	-375.253662	1144.875488
1130.957142	-6.839268	-381.039734	1138.738770
1130.960044	-6.254818	-388.053192	1130.907104
1130.963374	-6.371708	-394.248413	1123.835083
1130.966710	-6.021034	-399.566925	1117.230835
1130.969612	-5.670364	-405.236115	1109.223755
1130.972949	-4.735237	-410.671539	1101.684448
1130.976283	-4.676796	-415.990051	1095.080078
1130.979617	-4.326122	-420.665680	1086.780762
1130.982954	-3.741669	-426.334900	1078.773804
1130.986366	-3.332550	-431.361176	1070.065430
1130.989614	-3.449440	-436.270599	1062.759888
1130.992950	-3.332550	-440.887756	1053.525391
1130.996280	-2.222092	-445.563385	1045.401489
1130.999615	-2.338982	-449.596130	1037.160767
1131.002944	-1.754528	-453.278198	1029.445923
1131.006313	-1.228519	-457.018677	1021.088257
1131.009612	-0.644066	-460.934509	1011.795532
1131.012947	-0.936295	-464.499695	1003.905396
1131.016278	-0.468731	-467.889526	995.372314
1131.019608	0.174171	-471.863831	971.760376
1131.023819	-0.001167	-476.831726	971.935669
1131.027148	0.875515	-479.403259	962.467529
1131.030070	1.226185	-482.150208	952.999451
1131.033397	1.167740	-485.773804	944.992432
1131.036751	1.927532	-487.760925	937.043823
1131.040085	1.518410	-490.332520	928.160156
1131.042941	1.810638	-492.553528	918.984192
1131.046276	2.219761	-494.131470	910.100525
1131.049646	2.278202	-497.404480	901.567505
1131.052945	1.927532	-498.164246	894.144958
1131.056276	2.804214	-500.677368	884.501404
1131.059606	3.037994	-502.138489	876.728210
1131.062968	2.804214	-503.132080	868.195190
1131.066269	3.037994	-504.476318	859.837524
1131.069606	3.037994	-506.521912	852.648804
1131.072937	3.096436	-507.047913	843.823486
1131.076276	3.505558	-507.106384	836.459412
1131.079605	3.622448	-509.444153	828.160156
1131.082947	3.037994	-511.139099	820.912903
1131.086274	3.622448	-510.671570	813.139709
1131.089605	3.563999	-511.489746	806.710693
1131.092955	4.148453	-511.957336	798.820557
1131.097230	4.616016	-512.775574	784.092407
1131.100528	3.973122	-513.359985	776.962036
1131.103790	4.557575	-514.178284	768.955017
1131.106707	4.440681	-514.353577	761.649292
1131.110024	4.616016	-514.412048	755.103455
1131.113367	4.732906	-514.821167	748.265320
1131.116275	4.557575	-515.464050	741.310364
1131.119606	5.317360	-515.990051	734.004700
1131.122938	5.142025	-514.821167	727.049683
1131.126266	5.609589	-516.399170	721.088257
1131.129602	5.258919	-515.405640	714.659302
1131.132937	5.551140	-515.405640	707.996460
1131.136279	5.843372	-515.347168	702.035034
1131.139596	5.668034	-514.879578	695.372314
1131.142927	6.194042	-515.113403	688.709534
1131.146273	5.960262	-515.113403	683.157227
1131.149601	5.901814	-514.645813	678.306274
1131.152937	6.194042	-513.886047	671.643494
1131.156269	6.427826	-513.418457	665.857422
1131.159608	6.252483	-513.769104	660.188232
1131.162932	6.369377	-513.476929	654.694336
1131.166301	6.018703	-512.249573	649.726501
1131.170447	5.668034	-512.483337	638.738708
1131.173777	6.310932	-512.249573	634.413757
1131.177137	5.726479	-510.729980	629.738159
1131.180032	5.960262	-510.320862	624.419678
1131.183357	6.135593	-510.203979	620.036255
1131.186710	5.843372	-509.151978	615.009949
1131.189598	5.901814	-508.801270	610.918762
1131.192925	5.960262	-508.567505	606.769165
1131.196262	5.551140	-507.749268	602.151978
1131.199594	5.960262	-507.690857	596.658081
1131.202929	5.668034	-507.632385	592.391602
1131.206262	6.194042	-505.879028	589.060242
1131.209625	5.960262	-505.586792	585.144409
1131.212933	5.668034	-505.236145	581.170105
1131.216258	5.668034	-505.177673	576.552856
1131.219593	5.726479	-505.060791	573.513733
1131.222931	5.901814	-504.067200	570.123901
1131.226257	5.960262	-503.132080	567.026306
1131.229591	5.726479	-502.080078	563.928711
1131.232927	5.843372	-501.612488	559.779053
1131.236256	5.609589	-501.554016	557.032166
1131.239589	5.668034	-501.378723	553.350098
1131.243800	5.843372	-500.560486	547.213318
1131.247195	5.434250	-500.443604	545.167725
1131.250036	5.375809	-499.391602	542.420837
1131.253382	4.908245	-498.865601	540.024536
1131.256691	5.142025	-498.398010	538.154297
1131.260013	5.375809	-497.696655	535.874939
1131.262922	5.025135	-497.638184	532.543518
1131.266257	4.966686	-496.761536	530.497925
1131.269587	5.551140	-497.053772	528.569275
1131.272925	5.258919	-495.241943	525.646973
1131.276256	4.557575	-495.767944	524.185852
1131.279586	4.557575	-495.300415	522.666260
1131.282922	5.025135	-494.306824	519.860901
1131.286252	4.206902	-493.839294	519.159546
1131.289592	4.440681	-494.657471	517.932190
1131.292918	4.090012	-494.014648	515.652832
1131.296265	4.440681	-493.722351	514.600830
1131.299584	4.090012	-492.611938	513.490356
1131.302920	4.090012	-492.261230	512.204590
1131.306252	4.499126	-493.021057	510.100525
1131.309588	3.973122	-492.728821	508.873169
1131.313865	3.388668	-491.618347	507.587402
1131.317127	3.213329	-492.962585	506.885986
1131.320438	3.154884	-491.209229	506.535339
1131.323759	2.570431	-491.442993	505.308044
1131.326675	3.271778	-491.910583	504.197571
1131.330010	2.745766	-491.267639	504.139099
1131.332942	2.102871	-491.501465	503.320862
1131.336244	2.395092	-491.910583	502.619507
1131.339586	2.336651	-491.150757	502.794861
1131.342910	1.635300	-490.683228	502.444153
1131.346248	2.395092	-490.975464	502.677979
1131.349575	1.284630	-491.442993	502.268860
1131.352918	1.752193	-491.033936	501.976624
1131.356278	1.518410	-490.916992	502.970154
1131.359583	1.518410	-491.033936	503.145508
1131.362914	0.933956	-490.683228	503.087097
1131.366243	0.700176	-491.735229	503.496216
1131.369581	0.933956	-491.384583	504.548218
1131.372914	0.758625	-491.501465	505.600220
1131.376277	0.700176	-492.670349	506.359985
1131.379579	0.700176	-491.442993	506.418457
1131.382910	-0.001167	-491.852112	507.236755
1131.386246	-0.118061	-492.904175	508.113403
1131.390444	-0.585621	-493.371704	509.399170
1131.393781	-0.351841	-493.956177	511.210999
1131.396697	-0.527172	-493.137939	511.269409
1131.400034	-0.877846	-494.423767	513.256531
1131.403351	-1.053185	-494.423767	515.068420
1131.406301	-1.053185	-494.657471	516.588013
1131.409571	-1.286964	-494.891296	518.341309
1131.412904	-1.871418	-495.651062	519.451782
1131.416243	-2.222092	-495.943298	521.555786
1131.419612	-2.514317	-496.235535	523.367615
1131.422912	-2.572762	-496.586182	525.004089
1131.426249	-2.806545	-497.638184	527.049683
1131.429578	-3.215660	-496.644653	528.686157
1131.432902	-3.215660	-498.573303	531.023987
1131.436235	-4.033894	-498.807129	535.173584
1131.439573	-4.267673	-499.742249	536.517822
1131.442906	-4.501457	-499.800720	537.862061
1131.446237	-4.793686	-500.794312	541.018127
1131.449567	-5.261250	-500.326721	543.998840
1131.452905	-5.495029	-501.729431	546.745789
1131.456233	-6.021034	-502.080078	549.083557
1131.460508	-6.722378	-502.547607	555.512573
1131.463881	-7.014610	-504.008728	558.376343
1131.467114	-7.599064	-503.950317	562.409119
1131.470009	-7.949734	-505.119202	564.980713
1131.473330	-7.891293	-505.119202	568.195190
1131.476657	-8.534184	-506.112793	571.409729
1131.479569	-8.534184	-506.288147	575.442444
1131.482904	-8.826420	-508.041504	578.306274
1131.486237	-9.235531	-508.333740	582.455872
1131.489565	-9.995327	-509.210449	586.663940
1131.492899	-10.170658	-508.567505	589.410889
1131.496229	-10.170658	-510.087097	594.437195
1131.499563	-11.047337	-510.613098	597.827026
1131.502902	-11.456455	-511.139099	601.859741
1131.506253	-11.456455	-511.372864	606.769165
1131.509561	-12.040905	-512.775574	611.094116
1131.512900	-12.625362	-512.015808	615.302124
1131.516282	-12.800701	-514.119812	620.153137
1131.519560	-13.326702	-513.243103	625.296326
1131.522895	-13.852718	-514.412048	630.088867
1131.526229	-14.495609	-515.054932	634.238464
1131.529564	-14.437168	-515.697815	638.914062
1131.533743	-15.722965	-517.042114	648.674438
1131.537084	-15.898296	-516.632935	654.343689
1131.540425	-16.482761	-517.100525	659.369934
1131.543322	-17.008762	-518.094116	664.045593
1131.546674	-17.125652	-517.801880	670.007019
1131.550055	-17.885448	-518.503235	676.085327
1131.552889	-18.703678	-518.853882	682.514343
1131.556273	-19.171246	-519.204529	687.774353
1131.559557	-19.638805	-519.263000	694.144897
1131.562892	-20.515484	-519.847473	699.229675
1131.566225	-21.275272	-519.438354	706.009338
1131.569558	-21.509060	-519.321472	712.555237
1131.572894	-22.561077	-520.607239	718.107544
1131.576227	-22.853298	-520.607239	724.536499
1131.579565	-23.846874	-520.256592	730.497925
1131.582895	-24.606655	-520.957947	736.342468
1131.586225	-24.957333	-520.724121	743.531311
1131.589557	-25.483341	-520.607239	750.427795
1131.592928	-26.301579	-519.730530	757.090637
1131.596227	-27.002918	-519.905884	764.396240
1131.599560	-27.412037	-520.139648	770.123901
1131.602893	-28.405605	-519.613647	777.721863
1131.607097	-29.574512	-519.146118	792.683838
1131.610476	-30.392750	-518.386353	800.164856
1131.613819	-31.035648	-517.392761	807.470459
1131.616689	-31.912327	-516.457642	814.776184
1131.619977	-31.853886	-516.866760	822.607849
1131.623317	-32.964344	-514.645813	830.790222
1131.626214	-34.016361	-513.886047	837.452942
1131.629553	-34.600819	-512.950928	846.161316
1131.632888	-35.360607	-513.067810	853.350098
1131.636255	-36.646404	-511.665161	861.473999
1131.639554	-37.464634	-510.145569	869.948547
1131.642884	-37.932201	-509.210449	877.137329
1131.646213	-39.042667	-508.158386	885.495056
1131.649551	-40.036228	-505.294617	894.437195
1131.652879	-40.737576	-503.482727	903.028625
1131.656221	-41.146694	-503.248962	910.626587
1131.659545	-42.257153	-500.326721	918.925842
1131.662885	-43.075390	-497.988892	927.634094
1131.666216	-43.016949	-497.112183	934.647644
1131.669549	-44.770306	-494.073059	943.122131
1131.672882	-45.471653	-491.910583	950.895386
1131.676214	-46.172993	-489.222046	960.480469
1131.680428	-47.751019	-484.546448	975.384033
1131.683726	-48.744587	-481.331970	983.274170
1131.687076	-49.679714	-478.994141	991.924072
1131.689974	-50.556393	-475.545837	999.346558
1131.693305	-52.426640	-472.097595	1007.879639
1131.696633	-53.478664	-468.766235	1016.237305
1131.699547	-54.296902	-465.902405	1023.659912
1131.702879	-54.472240	-462.687897	1031.140869
1131.706207	-55.524250	-458.070740	1039.849243
1131.709543	-56.576267	-454.856232	1047.622437
1131.712884	-57.160717	-451.466400	1055.512573
1131.716213	-58.446522	-446.206299	1062.993530
1131.719547	-59.206310	-442.348938	1070.708374
1131.722874	-59.790760	-437.673309	1077.955566
1131.726212	-61.661015	-432.062561	1085.261230
1131.729559	-62.479252	-426.860870	1093.093018
1131.732874	-62.946812	-421.659271	1100.457031
1131.736210	-64.583282	-417.100494	1107.353516
1131.739545	-65.752197	-411.022217	1115.009888
1131.742877	-66.219757	-405.937469	1121.614258
1131.746209	-67.914673	-400.209839	1128.569336
1131.749538	-68.557571	-394.131500	1135.056641
1131.753746	-70.369370	-382.617798	1148.206909
1131.757189	-72.064285	-375.721191	1153.817627
1131.760467	-72.473404	-369.818237	1160.071289
1131.763331	-73.408524	-362.921692	1166.149536
1131.766672	-74.635880	-355.732910	1170.942139
1131.769961	-75.629456	-349.713043	1176.436035
1131.772901	-76.798355	-342.115143	1182.338989
1131.776206	-77.791931	-334.692566	1186.956177
1131.779533	-78.785492	-327.503815	1191.690186
1131.782867	-79.603729	-320.373474	1197.301025
1131.786212	-80.421982	-312.015778	1201.450562
1131.789538	-81.473984	-304.710114	1207.002930
1131.792866	-82.876678	-296.235535	1210.392700
1131.796204	-83.227356	-288.228516	1213.841064
1131.799536	-84.045578	-280.922852	1217.640015
1131.802870	-85.214493	-272.097626	1221.848022
1131.806206	-86.617172	-263.272369	1224.653442
1131.809556	-87.143188	-255.849792	1228.101685
1131.812865	-88.078308	-245.563416	1229.854980
1131.816203	-89.481003	-237.264191	1232.426758
1131.819531	-89.714783	-228.497375	1233.244873
1131.822858	-90.591461	-218.503204	1236.459351
1131.827129	-92.111038	-200.852707	1238.914062
1131.830386	-93.221497	-191.735245	1241.368774
1131.833734	-93.864395	-181.448868	1242.479248
1131.836617	-94.390411	-172.740509	1242.303955
1131.839955	-95.617767	-162.746338	1242.596069
1131.843286	-96.435989	-152.752182	1243.180664
1131.846197	-97.312683	-142.933365	1242.303955
1131.849532	-98.014023	-133.640564	1241.661011
1131.852880	-98.130905	-123.704849	1242.070190
1131.856194	-98.832245	-113.184692	1240.901245
1131.859529	-100.001160	-102.956757	1240.141479
1131.862863	-100.702499	-93.137939	1239.147949
1131.866240	-101.403839	-83.377556	1237.160767
1131.869526	-101.929855	-72.214500	1235.407349
1131.872865	-101.929855	-62.161888	1234.180054
1131.876197	-102.748093	-52.167740	1231.257812
1131.879529	-103.449448	-41.530685	1228.744507
1131.882863	-103.975449	-31.185860	1226.640625
1131.886191	-104.559906	-20.899479	1224.010498
1131.889526	-104.735229	-11.080654	1220.153076
1131.892865	-105.378128	-0.502048	1217.932129
1131.896225	-105.962585	10.310345	1212.613647
1131.900374	-106.839264	30.590881	1205.249512
1131.903725	-107.365280	40.175919	1200.632324
1131.907075	-107.482178	51.689655	1196.541138
1131.909964	-107.774384	61.508476	1191.924072
1131.913329	-108.125076	71.444183	1186.780762
1131.916661	-108.241959	81.321449	1181.462402
1131.919519	-108.125076	90.848038	1176.669800
1131.922856	-108.475739	101.075981	1171.585083
1131.926189	-109.410858	110.894798	1166.850952
1131.929528	-108.943298	119.953827	1160.012817
1131.932851	-109.352417	129.538864	1155.045044
1131.936186	-109.644638	138.247223	1149.375732
1131.939554	-109.060196	147.773804	1143.297485
1131.942852	-109.293976	156.949738	1137.219238
1131.946190	-109.001740	166.768555	1130.381104
1131.949521	-109.410858	175.301575	1123.718262
1131.952849	-109.060196	184.360611	1117.932129
1131.956186	-109.644638	193.068970	1110.977173
1131.959518	-109.352417	201.952652	1105.483276
1131.962850	-109.235535	210.135010	1097.359375
1131.966184	-109.177078	218.609573	1091.105835
1131.969522	-109.177078	226.908829	1084.150757
1131.973840	-109.293976	242.747513	1069.773315
1131.977104	-108.417297	250.812988	1062.175293
1131.980372	-108.943298	258.177094	1054.402100
1131.983314	-108.592636	266.534790	1048.031616
1131.986604	-109.001740	273.898865	1040.199951
1131.989938	-108.884857	281.379883	1032.543579
1131.992851	-108.358856	288.101105	1024.594971
1131.996182	-107.657501	295.289917	1016.529541
1131.999519	-108.008179	302.127991	1009.282227
1132.002853	-107.832840	308.556976	1001.801270
1132.006184	-107.774384	315.979553	994.145020
1132.009510	-107.365280	321.882538	985.144409
1132.012853	-107.599060	328.895966	977.429565
1132.016179	-106.839264	334.565155	970.357666
1132.019513	-106.430145	340.468140	961.766235
1132.022847	-105.904144	346.663361	954.460571
1132.026247	-105.553467	351.923431	945.576843
1132.029525	-104.676788	358.060181	937.803589
1132.032850	-103.800110	363.554077	930.381042
1132.036180	-104.910568	368.521912	924.478088
1132.039508	-104.443008	372.905334	916.646423
1132.042840	-103.566330	379.042084	907.704346
1132.047032	-103.332550	388.042664	892.274719
1132.050376	-102.689651	392.484528	884.910522
1132.053707	-102.455872	396.400360	876.494446
1132.056604	-101.579193	400.959076	868.662781
1132.059945	-100.760956	405.284058	861.590942
1132.063292	-100.702499	409.141449	853.291687
1132.066180	-99.942719	412.998840	846.161316
1132.069530	-100.118057	417.323792	839.206299
1132.072844	-99.299820	420.129150	832.251343
1132.076173	-98.364685	422.992981	824.302734
1132.079511	-98.130905	427.142609	816.529541
1132.082840	-97.955582	429.831085	809.574585
1132.086170	-97.254227	433.162476	802.794922
1132.089512	-96.494446	436.493866	795.723022
1132.092841	-96.319107	438.480988	789.060181
1132.096173	-95.793091	440.994171	781.579163
1132.099507	-95.033295	443.624176	774.390381
1132.102840	-94.916412	446.838684	767.552368
1132.106167	-94.507309	448.825806	761.064880
1132.109506	-93.864395	452.274109	753.700806
1132.112849	-92.812378	454.261230	747.622437
1132.116172	-92.695496	455.605469	740.842773
1132.120426	-91.994141	458.878448	727.634155
1132.123770	-91.059021	462.268280	720.679138
1132.127107	-91.117462	464.138519	715.477539
1132.129923	-90.416122	464.547668	708.580933
1132.133268	-90.182343	467.119232	703.203979
1132.136604	-89.188766	467.762115	697.067200
1132.139499	-89.071884	469.164825	690.813538
1132.142871	-88.253647	470.392151	685.319702
1132.146163	-87.669189	471.911743	679.007568
1132.149502	-87.143188	472.788452	673.104614
1132.152831	-86.617172	474.132660	668.312073
1132.156170	-86.324951	474.775574	662.584473
1132.159500	-85.623596	476.002899	658.259521
1132.162832	-85.565170	476.996490	652.414978
1132.166160	-85.214493	478.282288	646.511963
1132.169500	-84.805374	479.042084	641.602600
1132.172832	-83.928696	478.866730	637.978943
1132.176162	-83.461136	479.509674	632.134460
1132.179496	-83.344238	481.438324	626.640564
1132.182850	-83.168900	481.204590	621.614258
1132.186178	-82.467560	481.321442	617.347778
1132.190763	-81.473984	483.016357	608.464050
1132.193682	-81.123322	482.782562	603.379333
1132.197039	-80.831085	482.607239	599.697266
1132.199922	-80.071289	483.717712	595.372314
1132.203252	-79.779068	483.250153	591.748657
1132.206609	-79.369949	483.191711	586.605530
1132.209492	-78.376373	484.652832	582.397400
1132.212830	-78.493271	483.542358	577.721802
1132.216170	-77.967270	484.477478	574.916443
1132.219497	-77.090591	485.295746	571.526611
1132.222828	-77.090591	484.535950	567.493896
1132.226153	-76.213898	485.295746	563.344238
1132.229497	-76.330795	485.120422	560.246643
1132.232825	-75.980118	484.769745	556.038574
1132.236154	-75.746338	484.828156	553.700745
1132.239496	-75.337219	484.652832	550.427856
1132.242823	-74.343643	484.828156	547.037964
1132.246151	-74.869659	485.061951	543.472839
1132.249498	-74.226761	485.295746	540.375244
1132.252820	-73.583862	484.302155	538.505005
1132.256153	-72.999405	484.477478	534.647583
1132.259500	-72.590302	484.886627	530.848633
1132.263696	-72.590302	484.243713	525.705444
1132.267077	-71.655167	483.834625	522.549377
1132.270413	-71.479828	484.185303	520.036255
1132.273286	-71.012283	484.126831	518.049133
1132.276587	-71.246063	483.542358	515.886597
1132.279912	-70.369370	483.483917	513.139709
1132.282817	-69.843353	483.191711	510.392761
1132.286148	-70.018707	482.899506	508.697876
1132.289486	-70.252487	483.074829	506.184692
1132.292819	-69.375793	483.133240	503.729980
1132.296151	-69.142014	483.483917	502.444153
1132.299487	-69.258911	482.490356	500.281738
1132.302835	-68.616013	482.490356	498.177673
1132.306151	-68.966675	482.373444	496.482788
1132.309488	-68.849792	482.081238	494.612488
1132.312816	-68.674454	482.256592	492.859131
1132.316146	-67.447113	481.730591	491.748657
1132.319482	-67.680893	481.847443	490.521362
1132.322813	-66.979538	481.672119	489.001770
1132.326146	-67.154877	481.146118	486.839233
1132.329486	-66.921097	481.263000	485.904114
1132.332812	-66.921097	480.503204	484.092346
1132.337099	-66.511978	480.620117	482.923401
1132.340374	-65.693741	480.853851	480.468689
1132.343662	-65.810638	480.444794	480.234985
1132.346598	-65.810638	480.386322	478.715393
1132.349911	-65.109299	480.737000	478.130920
1132.353241	-64.992401	480.152527	477.371155
1132.356144	-64.875519	480.444794	476.786682
1132.359482	-64.992401	480.970795	476.319153
