time (s)	magX	magY	magZ
460.609993	-30.274693	-539.801270	776.797180
460.613329	-29.281122	-539.976624	756.925781
460.616663	-28.696669	-539.041504	738.047913
460.619988	-27.001753	-537.638794	719.345398
460.623327	-25.774401	-537.054321	701.987122
460.626659	-25.365284	-535.417908	683.810608
460.629993	-24.254822	-533.313843	667.036804
460.633331	-23.027470	-531.034485	650.087708
460.636656	-22.559906	-529.222656	632.787842
460.639986	-21.683226	-525.891296	616.481567
460.643319	-20.222092	-523.495056	600.350647
460.646660	-19.520748	-520.105225	584.745728
460.650030	-19.286966	-517.358276	569.900635
460.653321	-18.877850	-513.910034	555.815308
460.657526	-17.299826	-506.429016	527.177124
460.660861	-17.299826	-502.922241	513.033325
460.664184	-16.949154	-499.532410	501.168915
460.667104	-16.189363	-496.259491	487.083588
460.670444	-15.955583	-491.759216	473.232025
460.673785	-15.429573	-487.492706	461.718262
460.676673	-14.786674	-484.219727	449.795441
460.679984	-14.786674	-480.245453	438.223267
460.683315	-13.968439	-474.167145	427.644623
460.686651	-15.020455	-470.952667	417.007599
460.689994	-14.436002	-466.277039	406.136749
460.693352	-14.085330	-462.302734	395.382812
460.696655	-14.143775	-458.153107	386.382233
460.699995	-14.377557	-453.711273	377.381653
460.703319	-14.436002	-449.970764	367.621277
460.706653	-13.676212	-445.119812	359.438934
460.709981	-13.909994	-441.087097	351.490356
460.713320	-14.085330	-437.463470	343.483337
460.716653	-13.617767	-433.313843	334.891876
460.719983	-14.202221	-428.521362	328.696686
460.723319	-14.143775	-425.423706	321.449432
460.726648	-13.909994	-421.917023	315.721802
460.730905	-14.260666	-414.143738	302.630035
460.734260	-13.500876	-411.689087	297.019287
460.737618	-14.026885	-407.071869	290.707184
460.740411	-13.793103	-403.857361	286.148437
460.743766	-14.085330	-400.526001	280.303894
460.747073	-14.085330	-397.369965	276.037415
460.749976	-14.026885	-393.687897	271.361786
460.753308	-14.085330	-390.824066	267.095245
460.756650	-14.143775	-388.720032	262.361206
460.759983	-14.436002	-384.921112	258.386902
460.763310	-14.319112	-382.349518	254.412628
460.766652	-14.319112	-379.193451	250.613663
460.769977	-13.968439	-376.680298	247.165390
460.773310	-13.617767	-374.284058	244.009354
460.776649	-13.793103	-371.712433	241.028641
460.779973	-14.143775	-368.731750	238.340164
460.783310	-13.968439	-366.335480	234.015198
460.786658	-13.734658	-363.646973	231.268265
460.789978	-13.851549	-361.484497	228.345993
460.793311	-13.150205	-359.614258	225.189941
460.796685	-14.085330	-355.873749	221.741669
460.801251	-13.734658	-352.074829	217.124481
460.804156	-13.617767	-349.795441	215.838699
460.807486	-13.325541	-348.217407	212.156631
460.810852	-13.383986	-345.295135	209.643478
460.813728	-13.208650	-343.775574	207.481003
460.817088	-13.500876	-342.080658	205.435425
460.820423	-13.734658	-340.268860	203.506729
460.823307	-13.676212	-338.281708	201.168915
460.826642	-14.085330	-336.586792	198.947983
460.830019	-13.734658	-335.651672	197.311508
460.833302	-14.319112	-333.956757	195.382828
460.836638	-14.085330	-332.261810	193.921692
460.839971	-14.143775	-331.268250	192.694336
460.843312	-13.968439	-330.099365	191.116302
460.846637	-14.260666	-328.755127	189.888947
460.849968	-14.260666	-327.586212	188.310928
460.853302	-14.494448	-325.949738	187.083572
460.856634	-14.494448	-325.540619	186.148453
460.859970	-14.494448	-324.430145	184.745758
460.863300	-13.617767	-323.553467	184.570435
460.866632	-13.793103	-323.261261	183.752197
460.869967	-14.319112	-322.559906	182.875519
460.873311	-14.026885	-321.800110	183.050842
460.877507	-14.143775	-320.923462	181.414383
460.880890	-13.851549	-321.215668	181.180603
460.884254	-13.442431	-320.689667	181.180603
460.887118	-13.325541	-320.514313	181.414383
460.890386	-13.383986	-320.222107	181.589706
460.893724	-13.033314	-319.286957	180.829926
460.896634	-12.565751	-319.637634	181.122147
460.899961	-12.215078	-319.988312	181.297485
460.903297	-12.156633	-320.222107	181.706604
460.906636	-12.039742	-320.631226	181.648163
460.909969	-11.396844	-320.981873	181.648163
460.913298	-11.221508	-321.040314	181.998840
460.916649	-11.338399	-320.864990	182.817062
460.919961	-10.695500	-320.864990	183.109299
460.923296	-10.812390	-321.332550	183.927521
460.926625	-10.403274	-321.858582	184.628876
460.929964	-10.111046	-322.092346	185.096436
460.933298	-9.468147	-322.501465	185.973114
460.936629	-8.708358	-323.202789	185.622437
460.939966	-9.585038	-323.436584	186.090012
460.943294	-8.649913	-323.670349	187.142029
460.947576	-8.591467	-325.774414	188.135590
460.950806	-7.597896	-326.008179	188.895386
460.954178	-7.597896	-327.177094	190.414963
460.957473	-7.305669	-328.755127	191.291641
460.960409	-7.481005	-329.047333	192.518997
460.963721	-6.779661	-330.040894	193.103439
460.966626	-6.838106	-331.794250	194.856812
460.969955	-6.253653	-332.729401	195.558151
460.973291	-6.019871	-333.489166	197.779068
460.976626	-6.019871	-334.774994	199.532440
460.979956	-5.961426	-335.943878	201.168915
460.983292	-4.967855	-337.346588	202.220917
460.986622	-4.500292	-339.509064	204.734070
460.989956	-3.915838	-341.145538	206.545883
460.993289	-3.682057	-342.139099	207.890137
460.996623	-3.331385	-344.301575	210.870834
460.999956	-2.454705	-346.347168	212.974854
461.003305	-2.630041	-348.451202	215.312668
461.006620	-1.811806	-350.146118	218.468735
461.009953	-1.052016	-351.841034	221.449448
461.013287	0.116891	-354.529510	224.722382
461.016625	0.642899	-356.458221	226.534195
461.020847	2.454705	-362.185852	234.891861
461.024160	2.863822	-364.932800	237.814148
461.027559	3.682057	-366.510834	242.080658
461.030403	4.149620	-369.374634	245.412033
461.033739	5.201637	-372.121582	248.860306
461.037064	6.195207	-374.810059	254.120392
461.039952	7.071887	-377.264771	258.328461
461.043282	7.188778	-380.362366	261.952057
461.046647	8.533022	-382.524841	266.744598
461.049949	9.175920	-385.680878	272.238434
461.053285	9.409702	-389.304504	276.212738
461.056617	11.104617	-392.226776	282.174164
461.059957	11.455289	-394.506134	286.966675
461.063287	13.208650	-397.428406	291.817627
461.066616	14.026885	-400.526001	297.194611
461.069950	15.312682	-403.389832	302.630035
461.073286	16.189363	-406.253662	308.591461
461.076605	17.650497	-409.818848	314.611328
461.079944	18.410286	-413.150208	320.105194
461.083276	19.812975	-416.189392	327.819977
461.086608	20.163647	-419.462311	335.008759
461.089961	21.917007	-423.144348	341.203979
461.094212	23.728813	-429.690216	355.113953
461.097542	24.956165	-433.196960	363.705444
461.100802	26.183519	-436.353027	372.355347
461.103711	27.703098	-440.736389	381.063690
461.107035	29.222675	-443.658691	388.486267
461.110359	30.391582	-447.282318	398.129761
461.113278	31.794271	-451.198151	408.591461
461.116609	32.729401	-454.529510	418.001160
461.119946	34.132088	-457.860901	428.346008
461.123278	35.534775	-461.952057	439.684387
461.126629	36.469902	-465.809479	450.087677
461.129943	38.223259	-469.140869	461.659851
461.133282	39.742840	-472.764435	473.407349
461.136609	41.028641	-475.394501	487.434235
461.139938	42.782001	-480.888367	500.876678
461.143276	44.126244	-483.869080	513.208618
461.146607	45.996494	-486.908234	527.001770
461.149952	48.217415	-489.304504	542.372925
461.153276	50.263004	-492.402130	556.633545
461.156611	51.782585	-494.798370	570.426636
461.159942	54.061951	-497.136169	586.791382
461.163269	55.347752	-499.824677	603.039185
461.167459	60.140270	-504.149628	634.774963
461.170825	62.010521	-505.260071	652.893066
461.174142	64.582115	-506.779663	670.426636
461.177034	67.036819	-507.948578	688.310913
461.180386	69.082413	-508.474579	706.429016
461.183725	71.537109	-508.182343	724.196411
461.186605	73.524254	-508.883728	742.022217
461.189937	76.504967	-507.773193	760.958496
461.193326	78.258331	-507.188782	779.953247
461.196615	80.011688	-506.078339	800.175354
461.199939	82.583282	-504.091156	819.637695
461.203267	84.804207	-501.928711	840.385742
461.206603	87.375801	-499.707794	858.854492
461.209934	89.362946	-496.317963	878.901184
461.213298	91.876099	-491.642334	898.947998
461.216596	93.804794	-487.784912	919.111633
461.219940	95.791939	-482.992401	938.457031
461.223268	97.720627	-475.686737	959.848022
461.226594	99.824661	-470.017517	979.777893
461.229934	101.811806	-463.296326	999.590881
461.233264	103.156052	-455.347717	1018.585571
461.236601	104.850960	-447.632996	1038.573975
461.240809	108.357681	-429.047333	1076.271118
461.244244	109.468147	-418.468719	1094.097046
461.247562	110.227943	-406.019867	1113.150269
461.250384	112.215080	-394.213928	1128.404419
461.253686	113.267097	-381.531250	1146.464111
461.257057	114.143776	-368.030396	1161.601440
461.259935	114.085327	-352.250153	1174.868530
461.263267	115.371132	-336.294556	1190.122681
461.266597	115.838692	-320.280518	1202.045654
461.269931	116.130913	-302.454712	1213.734619
461.273261	116.306259	-284.044403	1224.546997
461.276593	116.306259	-264.173004	1233.313843
461.279924	116.481590	-244.710678	1240.970215
461.283261	116.306259	-225.014618	1248.392822
461.286599	115.546463	-203.682068	1253.886597
461.289930	116.130913	-181.706604	1258.270020
461.293261	115.604912	-158.679138	1260.081909
461.296595	114.494446	-135.827011	1261.250732
461.299928	113.617767	-112.565758	1261.192383
461.303254	112.857971	-88.778488	1258.796021
461.306594	112.215080	-64.523674	1254.997070
461.309953	111.046173	-40.327293	1250.847412
461.314123	108.007011	8.533022	1236.411499
461.317435	106.019867	32.904736	1228.813599
461.320772	104.383400	56.633549	1218.527222
461.323679	102.571594	80.479256	1206.721191
461.327016	100.701347	103.740501	1194.915283
461.330361	97.603737	127.001747	1180.654663
461.333254	95.207481	149.152542	1166.686157
461.336586	92.928108	171.420212	1151.198120
461.339921	90.064285	192.869659	1135.417847
461.343252	87.142021	213.383987	1117.416626
461.346587	84.453537	233.956741	1100.233765
461.349919	81.180595	252.600815	1082.057251
461.353248	77.732315	270.543549	1061.309204
461.356615	74.810051	289.012268	1041.788330
461.359951	71.712448	306.487427	1022.267700
461.363251	67.855057	322.793701	1000.175354
461.366583	64.932785	337.171234	979.719421
461.369916	61.016949	352.016357	957.568665
461.373268	57.276447	365.751038	935.593201
461.376589	54.412621	377.790771	914.026917
461.379917	50.730568	389.888947	891.233154
461.383250	46.931618	401.052002	868.322632
461.387431	40.502628	418.936310	824.254822
461.390780	37.346581	427.001770	802.396301
461.394127	34.190533	433.664520	780.245422
461.397031	30.800701	439.976654	757.101135
461.400361	27.293980	445.119812	735.125610
461.403743	24.663939	449.327911	714.026855
461.406585	21.975452	452.367004	692.518982
461.409915	18.936295	455.464661	670.718872
461.413250	16.364700	456.984222	649.327881
461.416595	14.085330	458.094696	628.638245
461.419914	11.338399	458.094696	608.474609
461.423243	9.643483	457.393372	587.901855
461.426585	7.305669	456.165985	569.082397
461.429915	4.909410	454.997070	549.561646
461.433246	2.630041	452.367004	530.157776
461.436580	0.818235	449.853882	512.039734
461.439916	-1.811806	445.996460	494.564575
461.443246	-4.032730	442.255981	476.738739
461.446600	-5.376973	438.281738	459.380493
461.449909	-7.013443	432.963196	443.074219
461.453244	-9.000585	427.819977	427.703094
461.456575	-10.520164	422.618347	397.428406
461.460847	-13.500876	410.403259	384.278198
461.464197	-14.786674	404.675629	369.725311
461.467454	-15.663354	398.129761	356.925781
461.470330	-17.182934	391.759216	344.243134
461.473663	-18.760958	385.622467	332.261810
461.476995	-20.222092	378.492126	319.812958
461.479912	-21.800117	371.887787	308.708344
461.483239	-22.735243	364.991241	297.837524
461.486574	-23.670368	357.334900	286.382233
461.489929	-24.605494	349.970764	276.095856
461.493240	-26.008183	343.658691	266.978394
461.496573	-26.651081	336.119232	256.633545
461.499909	-27.352425	329.398010	248.509644
461.503249	-28.813559	321.858582	239.392166
461.506575	-29.807129	314.786682	231.677383
461.509904	-30.976036	307.539429	223.085907
461.513244	-31.385153	300.175323	215.195801
461.516568	-32.495617	292.869659	208.065460
461.519905	-33.196960	285.973114	200.935120
461.523253	-34.015198	278.492126	194.330795
461.526569	-34.891876	271.537109	187.726471
461.529902	-35.768555	265.166565	166.861481
461.534124	-36.586792	252.133255	170.251312
461.537420	-37.755699	246.113403	164.465225
461.540791	-37.872589	239.976624	159.263580
461.543654	-38.573933	233.664520	153.711288
461.546994	-39.275276	228.229111	148.509644
461.550338	-39.625950	222.384567	145.587372
461.553233	-39.801285	216.306259	140.444183
461.556566	-40.502628	210.695511	136.002335
461.559900	-40.619518	205.727646	132.320282
461.563256	-40.561073	200.233795	128.170654
461.566572	-41.087086	194.856812	124.313271
461.569930	-41.729984	189.888947	121.624779
461.573231	-41.554649	184.804214	117.533600
461.576592	-42.080654	179.953247	114.494446
461.579903	-42.080654	175.569839	111.104622
461.583234	-42.723553	170.718872	108.182350
461.586561	-42.665108	166.335480	105.201637
461.589903	-42.898891	162.127411	102.863823
461.593223	-43.249561	158.094681	100.116898
461.596566	-43.775570	153.594391	97.428406
461.599893	-44.009354	149.561661	95.032143
461.604097	-44.301579	141.788422	91.525421
461.607521	-44.886032	138.164825	88.895378
461.610846	-44.886032	134.424316	87.258911
461.613719	-44.769142	130.566925	85.447105
461.617037	-45.061367	127.352432	83.459969
461.620352	-45.470486	124.079491	81.531265
461.623222	-45.528931	120.631203	79.251900
461.626560	-46.347164	117.416718	78.667442
461.629894	-45.762711	114.260658	77.907654
461.633242	-46.288719	111.279953	75.219170
461.636554	-46.814728	108.007011	73.641144
461.639886	-46.873173	104.967857	72.647568
461.643232	-47.048508	102.454712	71.654007
461.646568	-47.106953	99.473991	70.309761
461.649886	-47.223846	96.551720	68.731735
461.653221	-47.457626	94.623032	68.264175
461.656554	-47.632961	91.291641	66.686150
461.659889	-48.100525	89.246056	65.809471
461.663252	-47.983635	86.849800	64.874344
461.666558	-48.334305	84.511986	63.997662
461.669886	-48.217415	81.589714	62.945644
461.673223	-48.860313	79.251900	62.770306
461.677488	-48.217415	75.160721	60.607834
461.680730	-49.035652	72.589127	58.971363
461.684069	-48.977203	71.011101	58.503799
461.686984	-48.684978	68.907074	58.445351
461.690322	-49.327877	67.270599	57.218002
461.693654	-49.269432	64.932785	56.165989
461.696551	-49.327877	62.478085	55.873756
461.699884	-49.561657	60.666275	55.581535
461.703218	-49.503212	58.796024	55.639977
461.706551	-49.503212	57.276447	54.704849
461.709884	-49.269432	55.990646	54.704849
461.713210	-49.503212	54.471069	54.237289
461.716551	-49.561657	52.717709	53.769726
461.719891	-49.386322	51.198132	53.477497
461.723250	-49.620102	49.503212	53.360603
461.726553	-49.795441	48.392754	53.243713
461.729886	-50.087666	46.697838	52.425480
461.733221	-49.620102	45.645821	52.483929
461.736544	-50.263004	44.184689	51.957916
461.739884	-49.970776	43.308006	52.542370
461.743212	-50.496788	42.022209	51.957916
461.746544	-49.736996	41.145531	51.548801
461.750746	-50.263004	38.924606	51.373463
461.754093	-50.496788	38.281708	51.022793
461.757422	-50.321449	36.937462	50.438339
461.760325	-50.087666	35.885448	50.146114
461.763673	-50.263004	34.950321	50.438339
461.767043	-50.087666	34.073643	50.847458
461.769878	-51.139683	33.021626	49.853886
461.773211	-50.263004	32.320282	50.204556
461.776548	-50.730568	31.560490	50.087666
461.779875	-50.847458	30.391582	49.210987
461.783214	-50.847458	29.807129	49.620102
461.786545	-51.139683	28.345997	50.379898
461.789874	-51.022793	27.878433	49.444767
461.793234	-51.081242	27.177090	48.860313
461.796544	-50.847458	26.709526	49.152542
461.799872	-51.256573	25.715956	49.620102
461.803211	-51.548801	25.189949	49.269432
461.806545	-50.964348	23.962595	48.626534
461.809875	-51.548801	23.085915	48.451199
461.813207	-51.373463	22.443016	48.217415
461.816543	-51.431911	22.267679	47.749855
461.819874	-51.607246	21.274109	47.808300
461.824126	-51.490356	20.222092	47.574516
461.827502	-52.133255	19.929865	47.340736
461.830739	-51.782585	18.936295	47.749855
461.833634	-51.841026	19.111629	47.691406
461.837000	-51.724136	18.234951	47.691406
461.840302	-51.198132	17.241379	47.983635
461.843210	-51.548801	17.066044	47.340736
461.846536	-51.490356	16.189363	47.340736
461.849880	-51.841026	16.072474	47.165401
461.853201	-51.373463	15.137346	47.106953
461.856535	-51.490356	15.897136	46.931618
461.859874	-52.074806	15.195791	47.866745
461.863200	-51.373463	14.319112	46.931618
461.866536	-51.724136	14.552893	46.873173
461.869873	-51.841026	14.202221	47.282291
461.873203	-51.373463	13.617767	47.749855
461.876534	-51.782585	13.500876	47.516071
461.879885	-51.899475	13.442431	47.808300
461.883195	-51.724136	13.033314	47.048508
461.886529	-51.081242	13.091760	47.808300
461.889865	-51.490356	12.682642	47.574516
461.893207	-51.957916	12.390414	47.691406
461.897377	-52.016365	12.156633	47.749855
461.900712	-52.074806	11.689071	48.158970
461.904078	-52.367039	11.396844	47.457626
461.906977	-51.782585	11.981297	46.873173
461.910286	-52.191700	11.279953	47.106953
461.913651	-52.016365	11.221508	47.165401
461.916533	-52.367039	10.637054	46.873173
461.919865	-52.542370	10.929281	46.931618
461.923213	-52.133255	11.163063	47.106953
461.926572	-52.425480	10.753945	47.340736
461.929865	-52.367039	10.286383	46.697838
461.933195	-52.367039	10.403274	46.931618
461.936537	-52.425480	10.520164	46.931618
461.939861	-52.717709	10.403274	46.814728
461.943188	-52.893044	10.403274	46.873173
461.946526	-52.483929	9.818819	46.522503
461.949862	-53.126823	10.637054	47.106953
461.953195	-52.659260	10.403274	46.873173
461.956532	-52.367039	10.520164	47.048508
461.959863	-52.191700	10.461719	46.814728
461.963192	-52.250145	10.111046	46.288719
461.966533	-52.250145	10.286383	46.464054
461.970725	-52.542370	10.344828	46.639393
461.974115	-52.776154	10.403274	46.405609
461.977443	-52.308590	10.520164	46.347164
461.980286	-52.834599	10.461719	46.873173
461.983615	-52.600819	10.520164	46.230274
461.986953	-52.600819	10.169491	46.230274
461.989856	-52.717709	10.520164	46.464054
461.993189	-52.717709	11.689071	46.814728
461.996525	-52.951492	11.630626	46.697838
461.999854	-52.776154	11.805962	47.165401
462.003219	-52.600819	11.572180	47.048508
462.006524	-52.717709	11.922852	47.457626
462.009854	-52.776154	12.565751	47.691406
462.013188	-52.659260	12.624197	46.697838
462.016521	-52.951492	12.974869	47.457626
462.019856	-52.483929	12.624197	47.866745
462.023184	-52.659260	13.208650	47.925190
462.026513	-53.068382	13.909994	47.516071
462.029850	-53.126823	13.909994	47.632961
462.033190	-52.600819	14.260666	47.399181
462.036519	-53.068382	14.669784	47.165401
462.039851	-53.302162	14.669784	46.990063
462.044041	-53.185272	15.838690	47.457626
462.047411	-53.302162	16.130919	48.217415
462.050699	-53.243713	16.364700	47.866745
462.053616	-52.893044	16.949154	48.451199
462.056938	-53.945057	17.592052	48.100525
462.060273	-54.003506	17.182934	48.042080
462.063181	-53.652836	18.176504	47.749855
462.066513	-54.061951	18.527178	48.568089
462.069842	-53.243713	18.702513	49.210987
462.073185	-53.243713	19.345411	48.860313
462.076511	-53.009933	19.929865	49.035652
462.079848	-53.769726	19.812975	49.035652
462.083182	-53.419052	20.748100	48.918758
462.086539	-53.419052	22.092344	49.035652
462.089880	-53.302162	22.676798	48.626534
462.093185	-53.477497	22.384571	48.275860
462.096514	-53.594387	23.378141	47.925190
462.099846	-53.302162	23.962595	48.392754
462.103182	-53.945057	24.663939	48.392754
462.106513	-53.419052	24.956165	48.743423
462.109846	-53.419052	26.066628	48.626534
462.113181	-53.360603	27.177090	48.918758
462.117389	-53.243713	28.638224	49.094097
462.120722	-53.828167	29.807129	49.620102
462.124146	-53.419052	30.391582	49.386322
462.126956	-53.535946	31.618935	49.736996
462.130314	-53.828167	32.378727	49.970776
462.133251	-54.412621	33.372299	50.789009
462.136511	-53.886616	34.658096	51.081242
462.139844	-54.120399	35.651665	51.256573
462.143173	-53.535946	36.645237	50.730568
462.146508	-53.828167	37.463470	51.256573
462.149839	-54.412621	38.924606	51.315022
462.153176	-54.237289	40.210403	51.724136
462.156509	-54.003506	40.853302	52.367039
462.159839	-54.471069	42.665108	51.607246
462.163175	-55.172413	43.717125	52.483929
462.166504	-54.880188	44.944477	52.659260
462.169841	-54.997082	46.113384	53.068382
462.173168	-55.113972	47.574516	53.068382
462.176508	-54.880188	49.210987	53.360603
462.179835	-54.997082	50.613678	54.120399
462.183167	-55.113972	51.841026	54.412621
462.186503	-55.289303	53.594387	54.295731
462.190809	-55.113972	56.399769	55.523087
462.194125	-55.464642	57.977791	55.172413
462.196992	-55.289303	59.906490	57.159554
462.200267	-55.932205	61.835182	57.101112
462.203593	-56.107540	63.237869	58.094681
462.206959	-55.815315	65.283463	57.860901
462.209830	-56.107540	67.504379	58.153130
462.213166	-55.932205	68.556396	59.438927
462.216505	-56.165989	71.069550	58.854473
462.219833	-56.399769	72.939804	60.490944
462.223170	-56.049095	74.459381	60.900055
462.226500	-56.341320	76.738754	61.192287
462.229830	-56.516659	78.316772	62.068962
462.233167	-56.341320	80.946815	61.893631
462.236497	-56.984222	83.459969	63.471649
462.239834	-56.867332	85.505554	64.523674
462.243164	-57.451786	87.609581	65.049675
462.246498	-57.744007	90.648743	65.692581
462.249840	-57.510227	93.454124	66.861488
462.253162	-57.919346	95.791939	67.270599
462.256496	-58.153130	98.071304	69.082413
462.259854	-58.270020	101.168907	69.374634
462.264019	-58.737583	107.013443	72.004677
462.267346	-58.503799	109.643486	72.939804
462.270674	-59.146698	113.150200	73.758034
462.273590	-59.906490	115.721802	75.452957
462.276916	-59.731148	119.345413	76.388077
462.280263	-59.731148	122.969017	78.609001
462.283159	-61.367619	126.417305	79.310349
462.286492	-61.250729	129.748688	81.414375
462.289825	-61.484509	133.722977	84.102859
462.293166	-61.659847	137.814148	85.213326
462.296490	-61.893631	141.554642	87.901810
462.299826	-62.887199	145.236710	89.479836
462.303177	-62.711864	149.210983	91.759201
462.306524	-63.120979	153.594391	94.447693
462.309822	-63.471649	157.451782	96.493279
462.313164	-63.997662	162.068970	99.123314
462.316515	-65.225014	166.218597	101.987144
462.319823	-65.517242	170.718872	105.727646
462.323174	-65.867912	175.686722	107.597900
462.326493	-66.978378	180.654587	111.922852
462.329818	-66.510811	185.388657	114.085327
462.333158	-67.679718	190.414963	132.554062
462.337341	-68.673286	200.759796	125.306831
462.340703	-69.140854	205.786087	129.105789
462.344024	-69.959084	211.513733	133.021622
462.346943	-70.485100	216.072464	137.171249
462.350271	-71.244881	222.209244	141.320862
462.353682	-71.478668	227.586197	145.996506
462.356487	-71.829338	233.255417	150.964340
462.359855	-72.998253	239.216827	155.815308
462.363150	-73.874924	244.535355	160.783173
462.366501	-74.926941	250.087662	166.569260
462.369824	-74.751610	256.867340	172.881348
462.373149	-75.277618	262.185852	179.777908
462.376480	-76.563416	268.497955	185.505554
462.379823	-77.264755	275.336060	191.350098
462.383148	-77.673874	280.420807	198.188202
462.386478	-78.375221	287.083588	205.610748
462.389813	-79.661018	293.863251	213.267090
462.393151	-80.888367	300.000000	220.689651
462.396485	-81.589714	306.428986	228.521317
462.399815	-81.998833	312.974854	237.112808
462.403166	-82.817062	319.170074	244.301575
462.406484	-83.927528	326.300415	253.769730
462.410742	-86.206894	339.976624	273.056702
462.414070	-87.726471	346.171844	282.817078
462.417357	-88.369377	353.009949	293.921692
462.420240	-89.888954	360.374054	305.610748
462.423580	-91.057861	366.569244	316.890717
462.426895	-93.103447	373.056702	328.696686
462.429808	-94.330803	379.777893	339.801300
462.433147	-95.675049	386.499115	352.133240
462.436480	-97.369957	392.577423	365.751038
462.439807	-98.655754	398.480408	379.894806
462.443145	-100.409111	404.850952	393.629456
462.446498	-102.571594	410.695496	408.532990
462.449811	-103.682053	416.306244	423.027466
462.453144	-105.201637	420.923431	437.931000
462.456478	-107.130341	426.125061	454.061951
462.459807	-108.533028	430.391602	469.959076
462.463145	-109.701935	434.599640	487.142029
462.466471	-111.513733	438.807739	503.915833
462.469851	-112.565758	441.320862	521.274109
462.473146	-114.377556	444.710693	538.398621
462.476507	-116.014030	446.931610	557.217957
462.479812	-117.416718	448.977173	574.517822
462.483990	-120.397423	451.081238	613.325562
462.487328	-121.975456	451.256561	632.612488
462.490695	-123.378143	451.198151	651.315002
462.493569	-124.488602	450.146118	672.238464
462.496893	-125.423729	448.042053	693.337280
462.500255	-126.358856	446.054932	712.857971
462.503138	-126.709518	442.548218	733.255371
462.506467	-127.995323	437.931000	755.639954
462.509873	-129.047348	433.722961	775.920532
462.513144	-129.398010	427.586212	798.188232
462.516468	-130.274689	420.572754	818.877869
462.519843	-131.443604	413.150208	842.372925
462.523135	-131.852722	404.967834	864.289856
462.526473	-132.787842	395.382812	885.564026
462.529803	-133.255417	385.037994	907.948608
462.533158	-133.781403	373.991821	930.566895
462.536467	-134.190536	361.718292	950.847412
462.539806	-134.424316	348.042084	975.686768
462.543139	-135.184097	334.599640	995.499695
462.546470	-135.768555	319.871429	1016.481567
462.549798	-136.119217	303.974304	1036.586792
462.553128	-136.002335	287.142029	1057.510132
462.557348	-135.768555	251.548798	1097.486816
462.560742	-135.476334	233.547638	1115.780273
462.564063	-136.119217	214.026886	1133.313843
462.566993	-135.417877	193.629456	1152.016357
462.570226	-135.300995	173.407364	1167.445923
462.573565	-134.774979	152.600815	1183.109253
462.576492	-134.482758	130.450027	1196.960815
462.579800	-133.547623	108.416130	1211.163086
462.583130	-132.963181	86.090004	1222.267700
462.586463	-132.086502	63.997662	1235.534790
462.589793	-130.976028	41.203976	1245.879639
462.593132	-129.924026	18.760958	1254.704834
462.596462	-128.346008	-4.266511	1263.296265
462.599797	-127.235535	-26.475746	1270.368164
462.603131	-125.073051	-49.386322	1278.083008
462.606459	-123.904144	-71.069550	1282.057251
462.609791	-121.917007	-93.337234	1284.687378
462.613126	-119.170082	-114.319107	1289.421387
462.616456	-116.890701	-136.820572	1290.473389
462.619815	-114.786674	-157.744019	1290.940918
462.623120	-112.974869	-178.609009	1289.012207
462.626460	-110.461723	-198.363525	1289.479858
462.630719	-105.552307	-237.814148	1280.303955
462.633974	-102.454712	-255.756882	1275.862061
462.637305	-100.000000	-273.699585	1270.601929
462.640215	-97.369957	-291.700775	1263.237915
462.643545	-95.032143	-308.883698	1253.886597
462.646875	-92.635887	-324.897705	1245.528931
462.649787	-90.064285	-341.203979	1235.242554
462.653126	-88.018707	-357.042664	1225.014648
462.656458	-85.330215	-371.303314	1212.799561
462.659790	-83.518410	-385.447083	1200.175415
462.663151	-80.654587	-398.305084	1186.791382
462.666458	-78.550552	-410.753967	1173.115112
462.669788	-76.388077	-422.852142	1159.205200
462.673126	-74.108711	-434.365845	1144.885986
462.676455	-72.472237	-444.418488	1129.105713
462.679788	-70.426651	-454.412598	1111.981323
462.683122	-68.848625	-463.646973	1095.967285
462.686456	-66.686150	-471.946228	1078.433716
462.689780	-64.991234	-481.355957	1062.361084
462.693151	-63.763882	-489.070709	1044.184692
462.696449	-61.952072	-495.733490	1026.768066
462.699786	-60.783165	-500.935120	1009.468201
462.703963	-57.101112	-512.857971	973.991760
462.707334	-55.406197	-516.598450	956.458191
462.710652	-54.646408	-519.871399	938.164795
462.713573	-53.068382	-524.430176	920.514282
462.716913	-51.899475	-527.001770	903.214478
462.720231	-50.730568	-530.040955	885.856262
462.723117	-49.152542	-531.794250	869.666870
462.726450	-47.808300	-533.021667	851.607239
462.729781	-46.522503	-534.190491	835.359497
462.733112	-45.119812	-535.300964	819.520752
462.736445	-44.067799	-535.593201	804.032715
462.739780	-42.957336	-536.469910	786.791382
462.743114	-41.846874	-536.177673	771.887756
462.746454	-41.028641	-536.645203	757.159546
462.749810	-40.268848	-535.476379	741.671509
462.753110	-37.989479	-535.125610	727.936890
462.756448	-37.521915	-534.248962	713.150208
462.759784	-35.943893	-532.495605	699.064880
462.763113	-35.651665	-531.560486	685.680847
462.766447	-34.599651	-529.690247	673.407349
462.769778	-33.021626	-528.229065	659.322021
462.773110	-32.495617	-526.884827	646.931580
462.777361	-30.216248	-522.618347	622.501465
462.780695	-29.164230	-520.806580	609.585022
462.784079	-28.521332	-518.585632	597.954407
462.786874	-27.819988	-516.540039	586.265320
462.790206	-26.943308	-514.903564	575.511414
