time (s)	det(V)
461.298822	-1.236549	
461.300406	-1.113387	
461.302045	-0.896785	
461.303645	-0.777997	
461.305273	-0.483950	
461.306921	-0.422164	
461.308536	-0.154325	
461.310229	0.002518	
461.311829	0.278365	
461.313490	0.392201	
461.314988	0.533245	
461.316657	0.782985	
461.318137	0.913325	
461.319787	1.177148	
461.321269	1.350382	
461.322915	1.564507	
461.324404	1.590715	
461.326117	1.626398	
461.327614	1.626748	
461.329280	1.626736	
461.330805	1.626777	
461.332445	1.626946	
461.334005	1.626849	
461.335710	1.626966	
461.337280	1.627027	
461.338978	1.626950	
461.340546	1.626986	
461.342224	1.627027	
461.343816	1.627099	
461.345477	1.627176	
461.347075	1.626994	
461.348728	1.627300	
461.350345	1.627018	
461.351984	1.627288	
461.353594	1.627063	
461.355220	1.627155	
461.356868	1.627010	
461.358473	1.627139	
461.360157	1.627035	
461.361729	1.627248	
461.363421	1.627026	
461.365000	1.627159	
461.366668	1.627002	
461.368230	1.627171	
461.369934	1.627103	
461.371493	1.627240	
461.373203	1.626998	
461.374740	1.627184	
461.376475	1.627014	
461.377986	1.627188	
461.379736	1.627046	
461.381227	1.627075	
461.383009	1.627055	
461.384502	1.627163	
461.386283	1.627164	
461.387764	1.627115	
461.389386	1.627014	
461.390891	1.627168	
461.392482	1.627172	
461.394031	1.627059	
461.395558	1.627192	
461.397170	1.627083	
461.398743	1.627143	
461.400353	1.627220	
461.401910	1.627252	
461.403577	1.627171	
461.405072	1.627103	
461.406792	1.627022	
461.408382	1.627296	
461.410046	1.627006	
461.411644	1.627143	
461.413346	1.626982	
461.414910	1.627188	
461.416625	1.627018	
461.418177	1.627099	
461.419883	1.627103	
461.421424	1.627176	
461.423151	1.626994	
461.424689	1.627171	
461.426423	1.627095	
461.427914	1.627184	
461.429689	1.627010	
461.431170	1.627055	
461.432946	1.626886	
461.434428	1.627067	
461.436207	1.627107	
461.437691	1.627027	
461.439454	1.627175	
461.440961	1.627018	
461.442732	1.627030	
461.444231	1.627014	
461.445939	1.627035	
461.447459	1.627099	
461.449194	1.627127	
461.450731	1.627087	
461.452443	1.627030	
461.453993	1.626998	
461.455700	1.626805	
461.457259	1.627071	
461.458949	1.626849	
461.460552	1.627034	
461.462049	1.627018	
461.463685	1.626632	
461.465219	1.623018	
461.466870	1.626692	
461.468352	1.626712	
461.469997	1.626450	
461.471479	1.626797	
461.473170	1.626491	
461.474654	1.626366	
461.476376	1.625053	
461.477856	1.574860	
461.479565	1.462252	
461.481052	1.398053	
461.482843	1.320008	
461.484332	1.248429	
461.486121	1.243571	
461.487620	1.144119	
461.489380	1.134339	
461.490887	0.984356	
461.492620	0.978850	
461.494134	0.916004	
461.495871	0.819787	
461.497411	0.794361	
461.499160	0.777744	
461.500700	0.643891	
461.502415	0.666006	
461.503957	0.566507	
461.505639	0.596969	
461.507205	0.487975	
461.508886	0.498219	
461.510469	0.367640	
461.512147	0.439792	
461.513735	0.363753	
461.515385	0.355237	
461.516988	0.340107	
461.518630	0.327676	
461.520253	0.219008	
461.521850	0.284355	
461.523503	0.142703	
461.525087	0.210109	
461.526768	0.183409	
461.528357	0.219882	
461.530018	0.115286	
461.531601	0.119963	
461.533304	0.079962	
461.534782	0.033274	
461.536429	0.016850	
461.537911	-0.022051	
461.539554	0.033322	
461.541044	0.041560	
461.542669	0.049133	
461.544183	-0.011448	
461.545841	0.070830	
461.547376	-0.033765	
461.549009	0.002904	
461.550576	-0.045238	
461.552158	-0.029495	
461.553758	-0.098992	
461.555397	-0.002759	
461.556999	-0.113421	
461.558630	-0.014405	
461.560230	-0.058995	
461.561864	-0.066270	
461.563533	-0.182507	
461.565118	-0.096938	
461.566784	-0.070645	
461.568370	-0.048702	
461.570058	-0.163892	
461.571639	-0.066790	
461.573301	-0.084679	
461.574866	-0.101775	
461.576573	-0.079551	
461.578121	-0.077871	
461.579839	-0.179675	
461.581374	-0.070137	
461.583101	-0.081573	
461.584606	-0.177677	
461.586359	-0.145015	
461.587841	-0.135541	
461.589624	-0.154764	
461.591110	-0.166728	
461.592906	-0.081775	
461.594390	-0.153995	
461.596177	-0.156206	
461.597655	-0.135577	
461.599404	-0.154112	
461.600908	-0.145990	
461.602649	-0.157942	
461.604169	-0.190938	
461.605730	-0.149519	
461.607344	-0.179635	
461.608836	-0.181625	
461.610496	-0.064058	
461.611990	-0.198371	
461.613639	-0.163292	
461.615167	-0.158611	
461.616854	-0.160935	
461.618341	-0.181089	
461.620074	-0.156637	
461.621552	-0.138623	
461.623280	-0.110517	
461.624846	-0.117043	
461.626540	-0.188058	
461.628106	-0.126328	
461.629789	-0.065980	
461.631313	-0.174144	
461.633060	-0.148766	
461.634538	-0.128850	
461.636323	-0.074415	
461.637811	-0.172037	
461.639577	-0.119629	
461.641066	-0.155332	
461.642838	-0.101268	
461.644320	-0.150442	
461.646097	-0.161217	
461.647598	-0.143098	
461.649351	-0.079809	
461.650861	-0.197166	
461.652598	-0.133567	
461.654111	-0.201674	
461.655838	-0.138792	
461.657369	-0.168766	
461.659084	-0.081392	
461.660636	-0.113143	
461.662316	-0.112076	
461.663879	-0.105147	
461.665547	-0.114126	
461.667133	-0.192074	
461.668791	-0.111238	
461.670378	-0.182245	
461.672032	-0.088881	
461.673647	-0.122948	
461.675280	-0.089586	
461.676903	-0.123041	
461.678435	-0.154393	
461.680071	-0.156984	
461.681559	-0.148234	
461.683213	-0.180900	
461.684703	-0.242618	
461.686333	-0.177621	
461.687849	-0.152134	
461.689564	-0.105905	
461.691049	-0.132141	
461.692745	-0.088571	
461.694250	-0.206105	
461.695935	-0.120386	
461.697452	-0.214141	
461.699166	-0.130884	
461.700694	-0.249345	
461.702401	-0.126997	
461.703965	-0.090041	
461.705681	-0.085102	
461.707235	-0.161056	
461.708921	-0.105405	
461.710485	-0.167780	
461.712160	-0.099016	
461.713734	-0.167179	
461.715386	-0.108330	
461.716990	-0.079398	
461.718623	-0.131029	
461.720253	-0.181234	
461.721866	-0.090665	
461.723499	-0.114739	
461.725111	-0.126699	
461.726768	-0.145410	
461.728346	-0.118682	
461.730030	-0.115105	
461.731591	-0.124431	
461.733289	-0.138071	
461.734865	-0.110589	
461.736554	-0.087753	
461.738098	-0.122082	
461.739813	-0.157733	
461.741358	-0.101574	
461.743093	-0.138643	
461.744592	-0.082440	
461.746342	-0.105337	
461.747825	-0.110843	
461.749581	-0.063370	
461.751068	-0.120817	
461.752670	-0.126981	
461.754205	-0.127287	
461.755774	-0.131875	
461.757329	-0.134735	
461.758836	-0.135899	
461.760478	-0.181029	
461.762070	-0.128233	
461.763675	-0.171478	
461.765223	-0.105441	
461.766888	-0.195490	
461.768403	-0.129079	
461.770116	-0.217952	
461.771694	-0.084119	
461.773385	-0.068489	
461.774961	-0.074790	
461.776656	-0.139231	
461.778236	-0.081203	
461.779935	-0.115339	
461.781498	-0.104378	
461.783215	-0.157971	
461.784762	-0.101647	
461.786473	-0.090005	
461.787993	-0.071627	
461.789742	-0.109357	
461.791238	-0.077017	
461.792980	-0.069726	
461.794467	-0.092865	
461.796241	-0.135633	
461.797726	-0.099548	
461.799498	-0.160508	
461.800981	-0.149491	
461.802759	-0.073013	
461.804253	-0.113627	
461.806001	-0.088498	
461.807505	-0.157568	
461.809265	-0.094170	
461.810792	-0.185766	
461.812533	-0.076349	
461.814055	-0.100644	
461.815773	-0.065090	
461.817313	-0.120447	
461.819017	-0.087640	
461.820566	-0.140540	
461.822251	-0.059111	
461.823838	-0.121639	
461.825332	-0.077521	
461.826972	-0.086822	
461.828502	-0.118807	
461.830147	-0.129639	
461.831630	-0.092172	
461.833286	-0.080864	
461.834766	-0.134973	
461.836474	-0.082540	
461.837962	-0.087898	
461.839683	-0.165902	
461.841169	-0.086174	
461.842878	-0.065078	
461.844358	-0.127778	
461.846140	-0.072751	
461.847620	-0.090943	
461.849388	-0.048698	
461.850885	-0.090561	
461.852632	-0.067410	
461.854151	-0.133176	
461.855911	-0.053992	
461.857432	-0.061448	
461.859153	-0.014772	
461.860688	-0.041911	
461.862390	-0.037202	
461.863945	-0.112076	
461.865641	-0.047913	
461.867211	-0.157330	
461.868904	-0.064981	
461.870475	-0.135070	
461.872166	-0.031260	
461.873754	-0.093481	
461.875429	-0.036956	
461.877023	-0.062697	
461.878668	-0.015255	
461.880276	-0.048606	
461.881915	-0.074923	
461.883526	-0.146985	
461.885140	-0.084510	
461.886766	-0.190535	
461.888377	-0.053581	
461.890055	-0.113691	
461.891637	-0.060679	
461.893346	-0.099548	
461.894902	-0.024766	
461.896605	-0.101240	
461.898083	-0.131581	
461.899734	-0.115230	
461.901219	-0.139340	
461.902855	-0.078186	
461.904356	-0.161250	
461.905964	-0.084663	
461.907497	-0.111798	
461.909154	-0.077529	
461.910673	-0.137547	
461.912298	-0.112217	
461.913854	-0.154083	
461.915458	-0.134880	
461.917048	-0.031679	
461.918703	-0.032190	
461.920303	-0.072341	
461.921924	-0.054334	
461.923549	-0.096241	
461.925169	-0.064308	
461.926829	-0.060203	
461.928417	-0.028226	
461.930072	-0.051023	
461.931683	-0.065476	
461.933366	-0.073859	
461.934937	-0.104342	
461.936638	-0.076377	
461.938203	-0.037278	
461.939909	-0.109590	
461.941468	-0.085469	
461.943152	-0.074383	
461.944702	-0.075390	
461.946417	-0.034076	
461.947918	-0.053033	
461.949659	-0.101288	
461.951140	-0.129321	
461.952926	-0.112801	
461.954415	-0.126634	
461.956168	-0.038036	
461.957654	-0.016871	
461.959440	-0.016802	
461.960929	-0.062358	
461.962700	-0.036231	
461.964189	-0.072280	
461.965914	-0.072840	
461.967431	-0.060135	
461.969138	-0.046596	
461.970667	-0.089900	
461.972193	-0.115516	
461.973818	-0.153435	
461.975313	-0.059490	
461.976942	-0.076329	
461.978468	-0.024673	
461.980115	0.008484	
461.981589	-0.056102	
461.983305	-0.049113	
461.984789	-0.050853	
461.986493	-0.111266	
461.987982	-0.151271	
461.989717	-0.055772	
461.991215	-0.087169	
461.992995	-0.048481	
461.994479	-0.075877	
461.996271	-0.090923	
461.997752	-0.069875	
461.999519	-0.074629	
462.001002	-0.051522	
462.002774	-0.105719	
462.004257	-0.074419	
462.006022	-0.043913	
462.007527	-0.088015	
462.009276	0.020170	
462.010790	-0.034309	
462.012525	-0.061835	
462.014047	-0.093151	
462.015772	-0.045588	
462.017311	-0.044976	
462.019026	-0.019956	
462.020573	-0.076272	
462.022277	-0.032722	
462.023844	-0.062548	
462.025538	-0.033334	
462.027110	-0.055075	
462.028769	-0.034776	
462.030366	-0.107677	
462.032032	-0.016580	
462.033631	0.012033	
462.035288	-0.046056	
462.036897	0.001543	
462.038535	0.007460	
462.040181	-0.061726	
462.041778	0.000572	
462.043455	-0.050918	
462.044944	-0.003936	
462.046600	-0.059547	
462.048076	-0.059837	
462.049716	-0.094529	
462.051191	-0.011098	
462.052829	-0.072780	
462.054327	-0.102678	
462.056020	-0.039155	
462.057527	-0.049359	
462.059189	-0.032903	
462.060722	-0.057605	
462.062364	-0.020154	
462.063912	-0.073448	
462.065604	0.002675	
462.067169	-0.041214	
462.068859	-0.001728	
462.070440	0.013567	
462.072116	-0.014913	
462.073708	-0.051788	
462.075372	0.006449	
462.076965	-0.131549	
462.078611	0.002365	
462.080223	-0.040307	
462.081866	-0.030716	
462.083508	-0.136242	
462.085133	-0.034402	
462.086804	-0.071470	
462.088395	-0.037588	
462.090061	-0.030603	
462.091659	-0.005841	
462.093314	-0.017229	
462.094895	-0.032625	
462.096593	-0.057077	
462.098148	-0.020895	
462.099854	-0.026103	
462.101402	-0.069356	
462.103118	0.009922	
462.104642	0.000616	
462.106349	-0.057879	
462.107855	-0.013233	
462.109650	-0.030990	
462.111133	-0.053323	
462.112898	-0.080135	
462.114381	-0.040996	
462.116166	-0.035949	
462.117658	-0.102412	
462.119240	-0.090814	
462.120782	-0.082061	
462.122338	-0.050571	
462.123944	-0.112084	
462.125431	-0.016915	
462.127077	0.001108	
462.128635	0.016387	
462.130261	-0.022514	
462.131784	-0.030353	
462.133482	-0.044509	
462.135087	-0.032585	
462.136720	-0.058515	
462.138320	-0.032126	
462.140007	-0.058390	
462.141582	-0.038140	
462.143280	-0.092398	
462.144851	-0.012387	
462.146543	-0.044219	
462.148090	-0.014055	
462.149795	-0.012903	
462.151353	-0.027896	
462.153084	0.005829	
462.154591	-0.035582	
462.156349	-0.042495	
462.157827	-0.068203	
462.159613	-0.047276	
462.161095	-0.007650	
462.162877	0.019284	
462.164367	-0.024500	
462.166172	-0.000016	
462.167662	-0.019856	
462.169431	-0.058258	
462.170919	-0.002574	
462.172684	-0.005462	
462.174182	-0.099177	
462.175938	0.031489	
462.177462	0.012862	
462.179212	0.010587	
462.180733	-0.055043	
462.182450	0.018695	
462.183983	-0.045629	
462.185698	0.004560	
462.187247	-0.068058	
462.188941	0.042140	
462.190539	-0.003392	
462.192034	0.013024	
462.193662	-0.084998	
462.195182	-0.039329	
462.196841	0.020222	
462.198340	-0.030019	
462.200052	-0.040722	
462.201546	-0.021342	
462.203268	-0.040118	
462.204750	0.001108	
462.206482	-0.018357	
462.207965	-0.026684	
462.209672	-0.023864	
462.211159	0.026567	
462.212941	-0.009825	
462.214429	0.019815	
462.216214	0.038954	
462.217712	0.067724	
462.219496	0.043087	
462.220980	0.045504	
462.222772	-0.011009	
462.224247	-0.028686	
462.225989	0.063490	
462.227488	-0.002921	
462.229221	0.028033	
462.230746	0.011674	
462.232501	0.037451	
462.234030	0.077448	
462.235743	0.031896	
462.237278	-0.011106	
462.238993	0.054902	
462.240547	0.010482	
462.242248	0.062048	
462.243819	0.003779	
462.245498	0.085207	
462.247080	0.036843	
462.248735	0.081759	
462.250327	-0.055422	
462.251977	0.029926	
462.253569	0.039965	
462.255221	0.050809	
462.256857	-0.018510	
462.258480	0.046132	
462.260134	0.035155	
462.261759	0.042660	
462.263395	0.018204	
462.264878	-0.020194	
462.266531	0.039087	
462.268022	-0.051486	
462.269658	0.103335	
462.271150	0.011070	
462.272793	-0.006264	
462.274282	-0.037331	
462.275963	0.020818	
462.277466	0.035336	
462.279159	0.046563	
462.280685	-0.030845	
462.282325	0.054584	
462.283882	0.002622	
462.285586	0.045145	
462.287149	-0.017459	
462.288807	0.046301	
462.290388	0.026945	
462.292063	0.068252	
462.293661	0.025515	
462.295314	0.051417	
462.296920	0.002236	
462.298563	0.038893	
462.300189	-0.066330	
462.301816	0.059893	
462.303464	-0.045190	
462.305066	0.070407	
462.306745	0.020951	
462.308355	0.047816	
462.310013	0.059188	
462.311611	0.058117	
462.313298	-0.071591	
462.314865	-0.034458	
462.316571	0.007025	
462.318122	0.021983	
462.319853	-0.047599	
462.321416	0.001974	
462.323119	0.027888	
462.324674	0.019360	
462.326407	-0.043401	
462.327936	-0.040142	
462.329684	0.017644	
462.331186	-0.060759	
462.332941	-0.036984	
462.334430	-0.041214	
462.336211	-0.008919	
462.337708	-0.043441	
462.339336	-0.008290	
462.340831	-0.032807	
462.342400	-0.048074	
462.343924	-0.162386	
462.345430	-0.109389	
462.347068	-0.157793	
462.348657	-0.081034	
462.350276	-0.112193	
462.351832	-0.103532	
462.353513	-0.217711	
462.354995	-0.191728	
462.356710	-0.115371	
462.358288	-0.160452	
462.359973	-0.215100	
462.361544	-0.186060	
462.363231	-0.271037	
462.364803	-0.228470	
462.366521	-0.256874	
462.368062	-0.280862	
462.369767	-0.333992	
462.371318	-0.260499	
462.373056	-0.352160	
462.374582	-0.312582	
462.376317	-0.410969	
462.377819	-0.412109	
462.379595	-0.425544	
462.381078	-0.428593	
462.382870	-0.396729	
462.384351	-0.482895	
462.386133	-0.488160	
462.387616	-0.507198	
462.389370	-0.587414	
462.390863	-0.631963	
462.392621	-0.592417	
462.394137	-0.694104	
462.395889	-0.722830	
462.397408	-0.787992	
462.399138	-0.805132	
462.400656	-0.925269	
462.402359	-0.925345	
462.403909	-1.049631	
462.405582	-0.973758	
462.407152	-1.084335	
462.408834	-1.103248	
462.410434	-1.183625	
462.411926	-1.270891	
462.413571	-1.342655	
462.415102	-1.446461	
462.416757	-1.572249	
462.418257	-1.607437	
462.419906	-1.624533	
462.421381	-1.628239	
462.423124	-1.622535	
462.424606	-1.628142	
462.426312	-1.618519	
462.427793	-1.628247	
462.429505	-1.627594	
462.430991	-1.628388	
462.432756	-1.627760	
462.434237	-1.628267	
462.436027	-1.628042	
462.437513	-1.628392	
462.439270	-1.627047	
462.440774	-1.628448	
462.442511	-1.628163	
462.444031	-1.628279	
462.445753	-1.628038	
462.447293	-1.628388	
462.449004	-1.628324	
462.450554	-1.628408	
462.452261	-1.628307	
462.453804	-1.628440	
462.455503	-1.628295	
462.457073	-1.628521	
462.458749	-1.628167	
462.460337	-1.628432	
462.461980	-1.628348	
462.463594	-1.628465	
462.465233	-1.628231	
462.466837	-1.628440	
462.468469	-1.628336	
462.470112	-1.628477	
462.471717	-1.628388	
462.473381	-1.628602	
462.474959	-1.628424	
462.476638	-1.628589	
462.478209	-1.628384	
462.479903	-1.628545	
462.481478	-1.628432	
462.483162	-1.628541	
462.484651	-1.628533	
462.486291	-1.628501	
462.487791	-1.628606	
462.489429	-1.628533	
462.490912	-1.628654	
462.492505	-1.628509	
462.494023	-1.628521	
462.495657	-1.628469	
462.497205	-1.628610	
462.498823	-1.628376	
462.500415	-1.628654	
462.501991	-1.628501	
462.503601	-1.628602	
462.505232	-1.628452	
462.506852	-1.628650	
462.508459	-1.628420	
462.510128	-1.628545	
462.511734	-1.628432	
462.513372	-1.628610	
462.514981	-1.628412	
462.516671	-1.628565	
462.518250	-1.628408	
462.519942	-1.628553	
462.521499	-1.628457	
462.523207	-1.628521	
462.524773	-1.628485	
462.526447	-1.628521	
462.528013	-1.628477	
462.529735	-1.628525	
462.531280	-1.628501	
462.533022	-1.628465	
462.534521	-1.628400	
462.536289	-1.628416	
462.537776	-1.628505	
462.539541	-1.628505	
462.541030	-1.628489	
462.542808	-1.628485	
462.544286	-1.628452	
462.546096	-1.628364	
462.547578	-1.628400	
462.549356	-1.628388	
462.550845	-1.628457	
462.552589	-1.628400	
462.554095	-1.628473	
462.555819	-1.628348	
462.557350	-1.628364	
462.558900	-1.628388	
462.560500	-1.628267	
462.561987	-1.628295	
462.563640	-1.628352	
462.565136	-1.628456	
462.566801	-1.628279	
462.568299	-1.628332	
462.570017	-1.628243	
462.571492	-1.628424	
462.573224	-1.628251	
462.574704	-1.628287	
462.576436	-1.628146	
462.577983	-1.628271	
462.579699	-1.627345	
462.581210	-1.628046	
462.582961	-1.626032	
462.584464	-1.595142	
462.586249	-1.472041	
462.587729	-1.251539	
462.589509	-1.084710	
462.590985	-0.923323	
462.592770	-0.783694	
462.594249	-0.670840	
462.596006	-0.500773	
462.597501	-0.414857	
462.599274	-0.149672	
462.600784	-0.018518	
462.602518	0.156379	
462.604043	0.205291	
462.605777	0.472317	
462.607310	0.579679	
462.609013	0.724312	
462.610553	0.841137	
462.612258	1.034964	
462.613821	1.067598	
462.615503	1.290259	
462.617067	1.423588	
462.618742	1.570493	
462.620330	1.558223	
462.621992	1.625403	
462.623594	1.626342	
462.625229	1.626805	
462.626852	1.626777	
462.628476	1.627051	
462.630125	1.626841	
462.631622	1.626986	
462.633254	1.626704	
462.634750	1.627043	
462.636405	1.626954	
462.637893	1.626938	
462.639524	1.627055	
462.641029	1.626978	
462.642745	1.626886	
462.644223	1.627051	
462.645909	1.626934	
462.647413	1.627047	
462.649079	1.627030	
462.650604	1.626966	
462.652330	1.627067	
462.653891	1.626938	
462.655605	1.627010	
462.657174	1.627035	
462.658864	1.627059	
462.660437	1.627063	
462.662134	1.627143	
462.663724	1.626994	
462.665403	1.627047	
462.666983	1.626958	
462.668630	1.627244	
462.670235	1.627039	
462.671883	1.627002	
462.673505	1.627083	
462.675138	1.627103	
462.676751	1.627055	
462.678349	1.627151	
462.680018	1.627038	
462.681590	1.627030	
462.683270	1.627059	
462.684835	1.627224	
462.686538	1.627079	
462.688101	1.627079	
462.689790	1.626994	
462.691342	1.627204	
462.693054	1.627030	
462.694575	1.627127	
462.696316	1.627095	
462.697816	1.627111	
462.699584	1.626998	
462.701071	1.627083	
462.702849	1.627059	
462.704342	1.627010	
462.705957	1.627095	
462.707475	1.627063	
462.709049	1.627079	
462.710589	1.626990	
462.712123	1.627196	
462.713725	1.627047	
462.715320	1.626990	
462.716935	1.627123	
462.718486	1.627087	
462.720117	1.626773	
462.721624	1.627039	
462.723347	1.627023	
462.724918	1.627180	
462.726605	1.627002	
462.728164	1.627127	
462.729864	1.626906	
462.731433	1.627131	
462.733129	1.626894	
462.734678	1.627026	
462.736408	1.626982	
462.737964	1.627091	
462.739678	1.627071	
462.741191	1.627192	
462.742953	1.627107	
462.744437	1.627091	
462.746226	1.627051	
462.747724	1.627030	
462.749528	1.626974	
462.751008	1.626845	
462.752801	1.627055	
462.754284	1.627006	
462.756051	1.626990	
462.757542	1.627047	
462.759306	1.627067	
462.760814	1.627063	
462.762586	1.627063	
462.764095	1.627067	
462.765833	1.626885	
462.767349	1.626994	
462.769070	1.626942	
462.770607	1.627099	
462.772315	1.626982	
462.773881	1.627006	
462.775586	1.626962	
462.777169	1.626797	
462.778660	1.626688	
462.780330	1.626914	
462.781820	1.626994	
462.783451	1.626926	
462.784982	1.626978	
462.786614	1.626716	
462.788100	1.627043	
462.789833	1.626503	
462.791304	1.627018	
462.793030	1.626551	
462.794517	1.626881	
462.796224	1.626575	
462.797702	1.626898	
462.799489	1.626422	
462.800982	1.626978	
462.802767	1.626716	
462.804254	1.626660	
462.806033	1.626362	
462.807518	1.626902	
462.809288	1.625995	
462.810786	1.625677	
462.812509	1.620094	
462.814025	1.585438	
462.815769	1.569268	
462.817302	1.481979	
462.819033	1.467976	
462.820575	1.382894	
462.822295	1.378636	
462.823847	1.335646	
462.825543	1.314763	
462.827104	1.257948	
462.828800	1.213991	
462.830371	1.098096	
462.832037	1.167105	
462.833606	1.097476	
462.835265	1.104678	
462.836876	0.989891	
462.838530	1.044245	
462.840150	0.908165	
462.841772	0.952714	
462.843405	0.826627	
462.845006	0.891077	
462.846670	0.892301	
462.848269	0.826152	
462.849916	0.800649	
462.851413	0.711522	
462.853056	0.760595	
462.854552	0.616325	
462.856198	0.665688	
462.857684	0.628160	
462.859320	0.636265	
462.860816	0.632450	
462.862497	0.645993	
462.864012	0.495298	
462.865652	0.561322	
462.867198	0.524310	
462.868812	0.553016	
462.870394	0.435470	
462.872071	0.528350	
462.873657	0.475120	
462.875335	0.481827	
462.876921	0.453053	
462.878566	0.449911	
462.880170	0.367242	
462.881791	0.390759	
462.883414	0.347189	
462.885003	0.364603	
462.886663	0.272391	
462.888243	0.378106	
462.889932	0.326519	
462.891525	0.402393	
462.893198	0.356313	
462.894762	0.290317	
462.896463	0.253990	
462.898012	0.296488	
462.899726	0.236724	
462.901281	0.294128	
462.903017	0.304344	
462.904527	0.292650	
462.906276	0.265531	
462.907772	0.236442	
462.909540	0.251033	
462.911031	0.243294	
462.912820	0.183224	
462.914302	0.202419	
462.916073	0.206496	
462.917559	0.211946	
462.919324	0.184191	
462.920815	0.207080	
462.922580	0.194221	
462.924107	0.120733	
462.925690	0.185291	
462.927234	0.149370	
462.928750	0.068179	
462.930397	0.119190	
462.931891	0.114843	
462.933541	0.126969	
462.935098	0.158603	
462.936763	0.089912	
462.938257	0.103919	
462.939990	0.081646	
462.941464	0.091874	
462.943194	0.092889	
462.944760	0.134421	
462.946458	0.071930	
462.948015	0.025568	
462.949719	0.057786	
462.951275	0.046640	
462.953000	0.055889	
462.954504	0.043115	
462.956275	0.045734	
462.957756	0.031421	
462.959543	0.053569	
462.961024	0.048577	
462.962793	0.100523	
462.964287	-0.025330	
462.966080	0.058624	
462.967569	-0.035751	
462.969397	-0.065057	
462.970875	0.049133	
462.972638	-0.016806	
462.974132	0.002574	
462.975877	0.019151	
462.977399	-0.071499	
462.979171	-0.023179	
462.980684	-0.084430	
462.982414	-0.059136	
462.983941	-0.102489	
462.985658	-0.060026	
462.987201	-0.093231	
462.988893	-0.011009	
462.990449	-0.077247	
462.992114	-0.057347	
462.993694	-0.098521	
462.995373	-0.053975	
462.996973	-0.181726	
462.998462	-0.146583	
463.000099	-0.079930	
463.001623	-0.124745	
463.003258	-0.133789	
463.004748	-0.112301	
463.006373	-0.117732	
463.007859	-0.092615	
463.009569	-0.179719	
463.011056	-0.218303	
463.012761	-0.155384	
463.014252	-0.256362	
463.015946	-0.104829	
463.017446	-0.180553	
463.019209	-0.166168	
463.020728	-0.210170	
463.022477	-0.149455	
463.023997	-0.209352	
463.025719	-0.192171	
463.027255	-0.201960	
463.028969	-0.164484	
463.030508	-0.215261	
463.032219	-0.183051	
463.033775	-0.202802	
463.035442	-0.185871	
463.037021	-0.246267	
463.038695	-0.203491	
463.040276	-0.341650	
463.041944	-0.206689	
463.043538	-0.208143	
463.045180	-0.238920	
463.046801	-0.233828	
463.048433	-0.234025	
463.050061	-0.329839	
463.051680	-0.270486	
463.053330	-0.317919	
463.054925	-0.234710	
463.056575	-0.292746	
463.058160	-0.242694	
463.059865	-0.283368	
463.061418	-0.307099	
463.063109	-0.361461	
463.064651	-0.272882	
463.066342	-0.380173	
463.067885	-0.377840	
463.069610	-0.319913	
463.071107	-0.371077	
463.072727	-0.300561	
463.074234	-0.365304	
463.075829	-0.383561	
463.077352	-0.384737	
463.078936	-0.383613	
463.080494	-0.419558	
463.082112	-0.384701	
463.083698	-0.390940	
463.085277	-0.473835	
463.086904	-0.479712	
463.088459	-0.410542	
463.090106	-0.561443	
463.091723	-0.461827	
463.093384	-0.535364	
463.094998	-0.476973	
463.096645	-0.532898	
463.098241	-0.518179	
463.099902	-0.569758	
463.101483	-0.541354	
463.103186	-0.571276	
463.104754	-0.575200	
463.106470	-0.696630	
463.108022	-0.673342	
463.109712	-0.688259	
463.111266	-0.658360	
463.112973	-0.690849	
463.114487	-0.739479	
463.116245	-0.713943	
463.117727	-0.747539	
463.119516	-0.772495	
463.121001	-0.854141	
463.122786	-0.800645	
463.124273	-0.851869	
463.126035	-0.865368	
463.127531	-0.901820	
463.129323	-0.896720	
463.130804	-0.991249	
463.132572	-0.965987	
463.134074	-1.056471	
463.135821	-1.030376	
463.137330	-1.084984	
463.139039	-1.048350	
463.140575	-1.158489	
463.142319	-1.124880	
463.143859	-1.197785	
463.145367	-1.203779	
463.147017	-1.280180	
463.148513	-1.299238	
463.150149	-1.326699	
463.151657	-1.329064	
463.153337	-1.448358	
463.154826	-1.419427	
463.156553	-1.537300	
463.158023	-1.482833	
463.159770	-1.502362	
463.161242	-1.561337	
463.162951	-1.595150	
463.164453	-1.625717	
463.166203	-1.608947	
463.167684	-1.627925	
463.169444	-1.626922	
463.170933	-1.628158	
463.172711	-1.626245	
463.174192	-1.628219	
463.175962	-1.627740	
463.177455	-1.628247	
463.179212	-1.627643	
463.180712	-1.628259	
463.182475	-1.627977	
463.184006	-1.628263	
463.185752	-1.628130	
463.187266	-1.628283	
463.188976	-1.627272	
463.190522	-1.628332	
463.192213	-1.628215	
463.193769	-1.628372	
463.195447	-1.628005	
463.197015	-1.628432	
463.198689	-1.628344	
463.200289	-1.628380	
463.201953	-1.627772	
463.203542	-1.628352	
463.205187	-1.628207	
463.206806	-1.628388	
463.208434	-1.628166	
463.210063	-1.628106	
463.211656	-1.628356	
463.213318	-1.627909	
463.214926	-1.628239	
463.216564	-1.628094	
463.218047	-1.628465	
463.219696	-1.628340	
463.221194	-1.628489	
463.222817	-1.628295	
463.224314	-1.628420	
463.225942	-1.628420	
463.227433	-1.628424	
463.229104	-1.628312	
463.230613	-1.628497	
463.232264	-1.628352	
463.233801	-1.628416	
463.235424	-1.628388	
463.237013	-1.628440	
463.238684	-1.628332	
463.240261	-1.628404	
