time (s)	magX	magY	magZ
1941.448562	-16.424313	-167.480423	29.036819
1941.451890	-17.067211	-168.357117	29.738159
1941.455229	-17.067211	-169.993576	30.497955
1941.458559	-17.710110	-170.928696	31.257736
1941.461897	-18.645237	-172.448273	32.368202
1941.465229	-18.177670	-174.435425	33.069550
1941.468561	-18.762127	-175.487427	34.413788
1941.471939	-18.995907	-177.123901	35.699585
1941.475249	-19.171246	-179.227921	36.400925
1941.478580	-19.931034	-180.338409	37.686729
1941.481893	-20.223263	-182.091766	38.738739
1941.485229	-20.924603	-184.546478	39.849213
1941.488555	-21.099934	-185.949158	41.193451
1941.491891	-21.918171	-188.228516	42.420807
1941.495225	-22.561077	-189.163635	43.531265
1941.499400	-22.794857	-193.488602	46.219757
1941.502767	-23.437748	-195.534180	47.739326
1941.506087	-24.080654	-197.638229	49.492699
1941.509005	-25.308010	-198.982452	51.129166
1941.512335	-25.483341	-201.729401	52.064293
1941.515729	-26.243130	-204.125671	53.934540
1941.518601	-26.769138	-206.112793	56.155457
1941.521910	-27.236698	-208.976624	58.376389
1941.525224	-28.054935	-211.139114	60.538864
1941.528551	-29.223843	-213.593811	62.233772
1941.531887	-29.516071	-216.691406	64.571602
1941.535235	-29.983631	-218.970764	67.143196
1941.538554	-31.152538	-221.659271	68.896553
1941.541886	-31.152538	-224.055542	72.461708
1941.545222	-32.262997	-227.153137	74.331963
1941.548563	-32.730564	-230.952087	76.494438
1941.551887	-33.724133	-232.763885	78.773811
1941.555222	-34.542370	-235.861481	81.637642
1941.558551	-35.828167	-239.485107	84.443016
1941.561884	-36.237286	-242.465820	87.599068
1941.565243	-36.997074	-245.738739	91.222664
1941.568554	-38.399761	-248.602570	94.320274
1941.572810	-41.088245	-255.849792	101.333717
1941.576147	-41.789593	-259.239624	105.191109
1941.579489	-42.549381	-262.746338	108.580940
1941.582299	-44.185856	-266.369965	112.964348
1941.585648	-45.004086	-269.818237	117.347740
1941.588978	-46.231441	-274.084747	121.263588
1941.591883	-47.575680	-278.117462	126.114555
1941.595211	-48.744587	-281.682648	131.140869
1941.598547	-49.971943	-285.890686	135.524261
1941.601886	-50.731739	-290.449463	140.199890
1941.605212	-52.485088	-293.254822	145.576874
1941.608574	-54.180012	-297.755127	151.479828
1941.611878	-55.232029	-301.437164	156.272339
1941.615211	-56.810055	-306.229675	162.058441
1941.618543	-58.388073	-309.561066	167.961426
1941.621880	-60.199879	-314.412048	173.805969
1941.625211	-61.427227	-318.795441	179.708923
1941.628542	-63.180599	-323.587982	185.904144
1941.631876	-65.167725	-327.153137	193.443604
1941.635205	-66.219757	-332.179443	199.814148
1941.638553	-68.674454	-335.627716	207.645844
1941.641881	-70.778488	-340.420227	215.360596
1941.646056	-74.577423	-348.836365	230.381073
1941.649392	-75.804779	-353.979553	239.031006
1941.652752	-78.317932	-358.187622	248.382233
1941.655628	-79.954407	-362.863220	257.265930
1941.658969	-81.824661	-366.545288	266.850952
1941.662324	-83.987137	-372.214478	275.383972
1941.665208	-86.558731	-376.480988	285.261261
1941.668542	-88.954987	-380.922882	296.541199
1941.671875	-90.766800	-383.786652	307.587372
1941.675206	-93.805954	-388.754547	319.510223
1941.678551	-96.260651	-392.962585	330.614838
1941.681877	-98.014023	-396.995331	342.362366
1941.685208	-100.468719	-402.021637	354.460541
1941.688569	-103.040314	-405.177673	367.084747
1941.691870	-105.436584	-409.327301	380.176514
1941.695212	-108.125076	-412.834015	393.502045
1941.698535	-111.398010	-415.873169	407.353607
1941.701871	-113.618927	-420.198120	422.257141
1941.705205	-116.073639	-422.243713	436.400940
1941.708540	-118.528351	-425.458221	450.953857
1941.711868	-121.859726	-428.146667	465.506714
1941.715201	-124.548218	-430.426056	496.774963
1941.719404	-130.392746	-434.867920	513.724121
1941.722840	-132.438324	-437.439514	529.562805
1941.726126	-135.594376	-438.257721	546.161316
1941.729009	-137.815308	-438.783752	563.285767
1941.732332	-140.386902	-438.959106	580.118042
1941.735621	-143.893616	-438.491516	598.119202
1941.738536	-146.465225	-438.140839	613.841003
1941.741868	-149.212158	-438.082397	631.725342
1941.745202	-151.783737	-436.504395	650.194031
1941.748529	-154.530685	-433.465210	667.318542
1941.751867	-157.511398	-430.075378	684.676819
1941.755199	-159.030975	-427.211548	702.151978
1941.758535	-161.544128	-424.172424	720.796021
1941.761865	-164.115707	-419.672119	737.277649
1941.765193	-166.336639	-414.645844	754.986511
1941.768530	-168.791336	-409.502625	772.520142
1941.771867	-170.778473	-403.015198	789.995361
1941.775194	-172.298065	-397.053802	806.652222
1941.778532	-174.226746	-389.280548	823.016968
1941.781864	-175.512573	-382.208649	839.206299
1941.785200	-177.090591	-372.974274	855.629517
1941.788549	-178.843948	-362.629456	885.787231
1941.792743	-180.480423	-342.699615	900.281677
1941.796049	-181.473984	-331.127411	913.315063
1941.799370	-181.240219	-319.789001	927.341919
1941.802281	-182.584442	-305.469910	938.914062
1941.805627	-181.999985	-292.670380	950.135559
1941.808949	-183.052002	-277.942139	961.123291
1941.811859	-181.941544	-263.681458	970.357666
1941.815196	-181.883118	-247.433655	978.832275
1941.818525	-181.473984	-232.179443	986.956177
1941.821856	-179.954407	-215.873169	992.976074
1941.825192	-179.603729	-198.573349	999.580322
1941.828584	-178.376373	-181.857971	1004.781982
1941.831857	-176.973694	-164.441254	1008.697876
1941.835230	-175.570999	-145.329636	1011.561646
1941.838525	-173.583862	-126.159546	1014.133179
1941.841858	-171.421371	-107.866165	1014.542358
1941.845185	-169.901810	-88.988312	1013.899536
1941.848551	-167.154877	-68.883110	1013.373413
1941.851858	-164.641724	-49.479256	1010.451172
1941.855190	-162.187012	-30.192291	1007.762695
1941.858519	-159.264740	-10.554646	1003.496216
1941.862736	-152.952667	27.843952	992.742187
1941.866065	-150.205719	47.598480	985.962646
1941.869399	-145.939224	67.119232	977.195801
1941.872309	-142.841599	85.880188	968.370605
1941.875636	-139.042648	104.407364	959.311523
1941.879034	-135.594376	121.824074	949.843384
1941.881856	-132.204544	140.234375	938.680298
1941.885185	-128.171829	157.767975	926.757507
1941.888524	-124.723541	175.535355	915.886658
1941.891886	-120.457031	191.432495	903.729980
1941.895182	-116.307419	207.855637	889.352478
1941.898514	-112.917587	222.466980	875.676208
1941.901857	-108.008179	238.013443	861.064880
1941.905216	-104.267670	251.981873	847.505554
1941.908519	-100.585617	265.774994	832.134399
1941.911851	-96.728226	278.632965	818.049133
1941.915183	-92.169495	290.146698	802.677979
1941.918512	-88.370544	301.952667	787.423767
1941.921844	-84.688477	313.232605	771.000610
1941.925180	-80.831085	324.103455	755.278809
1941.928510	-78.025711	333.513123	739.556946
1941.931846	-73.700745	343.039734	723.250732
1941.936107	-66.628860	359.112213	691.456482
1941.939495	-61.894794	366.534790	675.793091
1941.942736	-58.914082	372.905334	660.071289
1941.945612	-55.173580	378.749847	643.940430
1941.948976	-51.783749	383.834595	628.569275
1941.952270	-48.569256	388.627136	612.789001
1941.955180	-44.828754	392.835175	597.827026
1941.958509	-41.964931	397.218567	582.163635
1941.961840	-38.808880	399.673279	566.967896
1941.965175	-35.769726	403.238464	552.239624
1941.968510	-33.139683	404.933380	537.862061
1941.971839	-30.451199	406.628296	522.900085
1941.975174	-27.528927	408.030975	509.340698
1941.978510	-25.132671	408.732330	494.904724
1941.981845	-22.736408	409.433685	481.696106
1941.985176	-20.340153	409.199890	467.610779
1941.988514	-18.119228	409.316772	453.700745
1941.991854	-15.722965	408.440094	440.901245
1941.995179	-13.794270	407.154297	427.809479
1941.998515	-11.865574	405.517822	416.354187
1942.001840	-10.229107	403.939789	402.210388
1942.005170	-7.832844	402.186432	390.755127
1942.009361	-4.209232	397.861481	367.552277
1942.012699	-2.222092	395.815887	357.558167
1942.016062	-0.994736	393.127411	345.284607
1942.018931	0.583286	389.971375	336.400940
1942.022269	2.102871	386.815308	326.114532
1942.025610	3.096436	383.776154	316.529510
1942.028505	4.557575	380.444763	305.658691
1942.031837	6.135593	376.996490	296.599670
1942.035182	7.187614	372.788422	286.780853
1942.038525	8.122738	370.450623	278.247833
1942.041839	9.408535	366.710114	269.364136
1942.045172	10.226772	362.502045	260.947968
1942.048506	11.746349	358.761536	253.876099
1942.051839	12.155468	354.962585	245.050842
1942.055170	13.324375	351.222076	238.504974
1942.058503	13.616600	347.364716	230.264160
1942.061834	14.785507	342.864410	223.426056
1942.065172	16.012863	339.474579	216.938629
1942.068500	16.714207	335.383423	209.457611
1942.071833	17.415550	331.292236	202.853302
1942.075169	17.649330	327.960846	197.242554
1942.078529	18.701347	323.986542	190.988892
1942.082699	19.928699	315.745758	180.001160
1942.086113	20.337818	311.479248	174.507324
1942.089429	20.688488	307.621857	169.539459
1942.092275	21.506725	303.530701	164.220917
1942.095585	21.857395	299.848633	159.077728
1942.098928	21.740505	296.575684	154.343658
1942.101831	22.032730	292.659851	149.668030
1942.105167	23.084747	289.036255	144.875519
1942.108496	22.558739	285.412598	140.492096
1942.111833	22.850967	281.263000	136.693176
1942.115164	23.318527	278.632965	132.835754
1942.118499	23.260082	276.002930	128.101685
1942.121831	23.844536	271.619537	125.237877
1942.125158	23.961426	268.580383	120.854469
1942.128517	24.136765	265.132080	117.581520
1942.131826	24.662771	261.800690	113.490364
1942.135161	24.662771	258.644653	110.743416
1942.138489	24.779663	255.663940	107.353600
1942.141827	25.188782	252.274109	104.431328
1942.145161	25.071892	249.176498	101.450615
1942.148491	25.539455	246.780243	98.703667
1942.151830	24.896557	243.682648	96.307426
1942.156072	25.305674	238.188782	90.112206
1942.159337	26.182354	235.500290	87.949730
1942.162669	25.656345	232.636475	85.495033
1942.165623	25.948572	230.006424	83.215660
1942.168916	26.007017	227.843948	81.637642
1942.172250	25.597900	225.155472	79.124489
1942.175156	25.831680	222.642319	77.137337
1942.178490	25.831680	220.012268	75.208641
1942.181817	26.065462	218.083588	73.396843
1942.185155	25.948572	215.862656	71.818825
1942.188483	26.007017	213.524841	69.773216
1942.191820	26.299244	211.303909	68.019875
1942.195154	26.182354	208.907654	65.682060
1942.198498	26.649916	207.037415	64.513145
1942.201829	26.299244	204.758026	63.110458
1942.205152	26.766808	202.887787	61.357094
1942.208504	26.825253	201.134430	59.837524
1942.211818	26.533026	198.796616	58.610168
1942.215158	26.357689	197.160141	56.739914
1942.218484	26.825253	195.523666	56.915253
1942.221813	27.292814	193.653412	55.161896
1942.225155	26.942142	192.075394	52.531853
1942.229337	27.117479	188.919357	50.836937
1942.232704	27.059032	187.399765	50.077141
1942.236022	26.825253	185.938629	48.557571
1942.238939	27.468151	184.477493	46.804207
1942.242267	26.766808	183.074799	46.395088
1942.245596	26.766808	181.672119	45.284630
1942.248488	26.766808	180.210999	44.583275
1942.251831	26.942142	178.632965	44.115715
1942.255146	27.585041	177.522507	43.122154
1942.258485	27.585041	176.002914	42.128578
1942.261815	26.883698	175.476913	40.784340
1942.265149	26.474581	173.606674	40.667442
1942.268484	27.117479	172.905319	39.147865
1942.271813	27.000587	172.087082	38.621857
1942.275142	26.357689	170.859726	37.920509
1942.278478	27.175924	169.632370	37.511398
1942.281809	27.000587	168.989471	37.277618
1942.285141	27.059032	168.171249	36.634712
1942.288478	26.591471	167.411453	35.465805
1942.291811	27.059032	166.417877	35.758034
1942.295164	26.416134	165.190521	34.472237
1942.298475	27.000587	164.722961	34.939796
1942.302751	27.409706	164.080078	33.420219
1942.306074	27.234369	162.677383	33.186440
1942.309382	27.292814	162.092926	32.309753
1942.312232	27.585041	161.625366	32.251312
1942.315576	27.585041	160.456451	31.959084
1942.318898	27.468151	159.813553	32.601982
1942.321806	27.760378	159.462891	31.608414
1942.325142	27.818823	159.229111	31.549965
1942.328471	27.877268	158.761536	31.374626
1942.331802	27.526596	158.118637	30.790176
1942.335141	27.877268	157.943298	30.790176
1942.338489	28.169495	157.767975	30.381065
1942.341804	28.111050	157.534195	30.088829
1942.345140	28.169495	156.715942	30.088829
1942.348469	28.403276	156.715942	30.088829
1942.351805	28.461721	156.891296	29.679718
1942.355137	28.812393	155.722382	29.445938
1942.358473	28.753948	156.365295	29.621269
1942.361824	28.753948	155.371704	29.504379
1942.365141	28.695503	155.956177	29.036819
1942.368469	29.104620	156.131500	29.212158
1942.371805	29.513737	155.605499	28.744591
1942.375993	29.922855	155.605499	28.861481
1942.379312	29.922855	156.073059	29.562828
1942.382683	29.981300	155.780823	29.036819
1942.385555	30.390417	155.780823	28.510811
1942.388921	30.682644	155.663940	29.095261
1942.392258	30.741089	156.248383	29.504379
1942.395131	30.507309	156.599060	29.387489
1942.398471	31.091761	156.365295	29.971939
1942.401853	31.676216	156.306839	30.439507
1942.405138	31.442432	156.599060	30.731735
1942.408469	31.793106	157.125076	30.790176
1942.411798	31.559324	157.475739	30.790176
1942.415135	31.968443	157.767975	31.491524
1942.418467	32.260670	158.118637	32.192863
1942.421799	32.962013	158.936890	31.783752
1942.425149	32.669785	159.521332	32.543533
1942.428458	32.903568	159.813553	32.485092
1942.431796	32.903568	160.690231	33.420219
1942.435136	33.429577	160.924011	33.069550
1942.438467	33.897141	162.385147	33.829330
1942.441800	33.721802	162.969604	33.712440
1942.445127	33.254242	163.787842	34.530678
1942.449331	34.715374	165.424316	35.056686
1942.452724	35.592056	166.534775	36.108711
1942.455611	35.533607	167.236115	35.641144
1942.458968	35.884281	168.112793	36.517822
1942.462219	35.884281	168.872589	36.985390
1942.465555	36.527180	169.690826	37.978958
1942.468479	36.760963	170.509064	38.388077
1942.471792	36.877853	172.203979	38.738739
1942.475124	37.696087	173.022202	39.381645
1942.478462	37.754532	173.665100	41.193451
1942.481787	38.748104	175.126236	41.719460
1942.485128	39.332558	175.243134	42.362358
1942.488460	38.923439	177.464050	42.537689
1942.491794	39.683228	178.223846	43.355934
1942.495126	40.209236	179.743423	44.466393
1942.498473	40.676800	181.029221	45.810631
1942.501790	41.085918	182.315018	46.745758
1942.505121	42.079491	183.834595	47.388664
1942.508455	42.196381	185.003510	48.265343
1942.511786	42.547050	186.347748	49.142014
1942.515120	43.540623	188.159561	50.544708
1942.518509	44.066631	189.562241	51.596725
1942.522646	45.177094	193.127411	53.876091
1942.525971	45.586208	194.939224	56.155457
1942.528915	45.819992	196.751022	56.681465
1942.532216	46.930454	198.679718	58.142601
1942.535541	47.222679	200.023956	60.480415
1942.538878	47.924023	202.420227	61.006432
1942.541791	48.917595	204.232025	62.818230
1942.545118	49.443604	205.926941	63.987137
1942.548452	50.554066	208.323196	66.149620
1942.551786	50.437176	210.777908	67.318520
1942.555118	51.372299	212.648163	69.364113
1942.558450	52.132088	215.278198	71.643471
1942.561853	53.125660	217.148453	73.221504
1942.565120	53.593224	218.960266	75.500877
1942.568448	55.112801	221.356522	77.254234
1942.571822	55.580364	223.928116	79.592049
1942.575116	56.690826	226.090591	81.228523
1942.578444	57.684399	229.305084	84.559914
1942.581780	58.970196	231.000000	87.014610
1942.585127	60.197548	234.389832	88.884850
1942.588446	60.782001	237.136765	91.573341
1942.591779	62.652252	239.591461	94.086494
1942.595992	64.113388	244.676208	99.697243
1942.599317	65.340736	248.124481	102.327293
1942.602654	66.626534	250.579193	105.834007
1942.605568	67.444771	253.618362	109.399178
1942.608903	68.496788	256.423737	112.321449
1942.612223	69.373466	260.047333	116.003502
1942.615146	70.893051	262.911194	119.101112
1942.618449	72.354179	266.067200	122.549385
1942.621781	73.698425	269.281677	125.822319
1942.625111	74.925781	271.911743	130.205719
1942.628456	76.036240	275.067810	134.180023
1942.631775	77.731155	277.931610	137.978973
1942.635109	78.958511	281.438354	142.713013
1942.638444	80.302750	284.068390	146.921082
1942.641777	82.114555	287.458191	151.596710
1942.645105	83.283463	290.789612	156.389252
1942.648443	85.036819	294.237854	160.947968
1942.651777	86.322617	297.919922	166.383392
1942.655105	88.075981	300.608429	171.760376
1942.658458	89.829346	304.290497	176.728241
1942.661781	91.348923	308.206329	182.338989
1942.666027	94.914093	314.869080	193.794281
1942.669363	96.433670	318.668030	199.814148
1942.672718	98.771484	322.116302	206.009338
1942.675942	100.291061	325.330811	212.087677
1942.678866	102.395096	329.421967	219.217987
1942.682197	103.973114	332.402679	226.406769
1942.685109	105.726479	336.084747	233.420227
1942.688437	108.239624	339.591492	241.427246
1942.691775	110.168327	343.039734	249.025146
1942.695106	112.038574	346.312683	257.149048
1942.698442	114.785507	349.760956	264.980713
1942.701789	117.357101	352.975464	273.747528
1942.705107	119.636475	355.722382	281.637665
1942.708436	121.331390	358.469330	290.404449
1942.711766	123.786087	361.508484	299.989502
1942.715101	126.825256	364.664520	309.399170
1942.718431	128.812393	367.177673	319.217987
1942.721766	131.325546	369.632385	328.510803
1942.725101	133.721802	372.203979	339.031006
1942.728438	136.118057	374.308014	349.901825
1942.731766	139.040329	376.061371	361.298676
1942.735105	141.495041	378.282288	372.753967
1942.739728	147.281128	381.029236	394.729370
1942.742613	150.144943	382.198151	406.886017
1942.745999	152.307434	383.425476	420.971344
1942.748862	156.047928	383.776154	432.835785
1942.752214	158.210403	384.302155	445.167755
1942.755537	161.074234	384.945068	457.850342
1942.758430	163.587372	384.652832	471.000610
1942.761800	166.158981	383.367035	484.676819
1942.765098	168.964355	382.957916	498.236145
1942.768431	171.769730	381.087646	511.737000
1942.771763	174.633545	379.100525	526.056091
1942.775094	177.906494	376.821167	540.199890
1942.778433	180.478088	374.366455	555.395630
1942.781760	182.991241	371.619537	570.766785
1942.785095	185.971954	368.405029	585.027466
1942.788440	188.718887	363.612518	600.457031
1942.791765	191.641144	359.229095	615.419067
1942.795096	193.978958	354.319702	629.796631
1942.798430	196.725906	348.416718	647.271790
1942.801766	198.946823	342.455292	661.357117
1942.805093	201.752197	335.208069	676.143799
1942.808430	204.323792	328.077728	692.274658
1942.812680	208.181183	311.362366	723.367615
1942.816010	210.577454	302.244873	738.154297
1942.819388	212.272369	293.127411	753.466919
1942.822190	214.376404	282.957916	768.721252
1942.825514	216.012863	272.087097	784.735229
1942.828853	217.766220	260.514893	799.229675
1942.831781	219.052032	248.066040	813.665710
1942.835091	220.396271	235.500290	827.517273
1942.838424	221.389847	222.291641	841.368835
1942.841757	222.441849	208.849213	855.044983
1942.845092	223.610764	193.887192	868.370605
1942.848418	224.487442	179.451202	881.170044
1942.851761	224.955002	164.547638	894.378723
1942.855092	225.831680	148.650497	905.950867
1942.858418	225.539459	132.285797	916.646423
1942.861755	225.071899	116.505554	927.751038
1942.865091	225.773239	99.439514	936.927002
1942.868438	225.071899	82.139679	945.985962
1942.871754	224.312103	65.015198	954.752808
1942.875095	223.786102	47.364700	962.175293
1942.878415	222.558746	29.714203	969.364136
1942.881750	221.156052	11.596144	973.747559
1942.885085	220.454712	-6.229691	978.540039
1942.889274	216.480438	-42.290474	985.845703
1942.892612	214.376404	-60.408539	988.183594
1942.895947	212.038589	-78.760376	990.229126
1942.898847	209.992996	-96.177094	989.177124
1942.902170	207.362946	-113.593811	989.001709
1942.905529	204.908249	-130.542953	988.300415
1942.908412	201.167755	-148.251907	985.085937
1942.911752	198.362366	-164.324387	981.345459
1942.915085	195.147873	-181.098175	976.962036
1942.918440	191.465820	-196.995331	971.877197
1942.921745	187.959091	-212.132675	964.746948
1942.925084	183.984818	-226.393341	958.025696
1942.928413	181.004089	-241.121552	949.784912
1942.931753	176.445358	-256.668030	940.959717
1942.935084	172.120392	-270.227356	931.082397
1942.938419	168.087662	-283.377563	920.562256
1942.941779	163.996506	-295.534180	909.574585
1942.945079	159.729980	-307.749268	897.534790
1942.948410	155.346588	-319.496765	883.215698
1942.951739	150.670959	-330.250732	870.766785
1942.955078	146.988892	-340.361786	856.915222
1942.958409	142.839279	-350.414368	827.634094
1942.962611	134.423141	-367.538849	811.503174
1942.966034	130.156631	-376.013458	796.307434
1942.968855	126.240799	-382.676208	781.403870
1942.972215	122.091187	-389.046753	763.402710
1942.975505	117.415543	-396.586212	747.739380
1942.978833	113.324371	-401.729431	730.907043
1942.981745	109.525421	-406.112793	715.009949
1942.985100	105.142029	-411.197540	697.534790
1942.988405	101.752197	-414.996521	680.468689
1942.991735	97.777908	-417.918762	663.168945
1942.995083	94.271194	-420.139679	647.096436
1942.998421	90.881363	-423.120392	630.439514
1943.001739	87.433083	-425.107544	613.139709
1943.005071	83.809471	-426.159546	596.950317
1943.008412	80.361191	-426.802460	580.819397
1943.011741	76.971359	-426.919342	564.454712
1943.015071	74.049095	-428.263611	548.791382
1943.018402	71.009941	-427.094666	532.192871
1943.021735	68.263008	-425.925751	516.997070
1943.025070	65.282295	-425.575104	501.392212
1943.028423	62.769142	-424.581543	486.313232
1943.032708	57.567509	-421.600800	456.330811
1943.035918	53.885448	-419.087677	442.128571
1943.039251	51.722973	-416.691437	428.627686
1943.042582	49.735828	-414.762726	414.776154
1943.045491	46.872009	-411.489746	400.983063
1943.048829	44.592640	-408.684387	387.891296
1943.052162	42.371716	-405.236115	375.091766
1943.055067	40.618355	-402.196960	362.876648
1943.058425	38.864994	-398.514923	351.187622
1943.061735	36.351845	-395.417297	338.972534
1943.065067	34.598480	-392.027466	328.510803
1943.068399	32.377560	-388.170074	316.471069
1943.071752	30.857981	-384.020447	306.243134
1943.075075	29.455292	-379.987732	296.190521
1943.078400	27.877268	-376.305664	285.202789
1943.081733	26.649916	-372.214478	275.559326
1943.085069	25.305674	-367.947998	265.857391
1943.088394	24.253654	-363.973694	257.441254
1943.091732	22.792522	-359.707184	248.732910
1943.095060	21.214497	-355.557556	239.440094
1943.098402	19.578026	-351.115723	231.900665
1943.101726	19.168911	-347.141449	223.601410
1943.105944	17.181770	-337.907074	208.522491
1943.109269	15.779079	-333.757446	201.216827
1943.112651	14.727062	-329.724731	194.261841
1943.115544	14.317944	-326.218018	187.774384
1943.118836	12.739922	-321.133270	181.228516
1943.122170	12.330803	-317.509644	175.150208
1943.125486	11.687904	-312.658661	168.545868
1943.128431	10.694332	-308.216827	163.344238
1943.131727	9.642319	-304.008759	158.025726
1943.135065	9.525429	-300.443604	152.356506
1943.138392	8.648746	-295.884888	147.505554
1943.141728	7.479839	-292.319702	141.836365
1943.145059	7.362949	-289.163635	136.810028
1943.148395	6.720051	-284.546478	132.251312
1943.151729	5.784924	-281.098175	126.932793
1943.155061	5.784924	-278.351257	122.666283
1943.158391	5.025135	-274.026306	119.042656
1943.161721	4.090012	-270.694916	115.126823
1943.165056	3.739338	-267.012848	110.626534
1943.168383	3.154884	-263.272369	107.645805
1943.171735	2.979546	-260.408508	103.963753
1943.175060	3.037994	-257.486267	101.333717
1943.178387	2.570431	-254.739349	97.476326
1943.182651	1.518410	-247.492096	90.988884
1943.185924	1.284630	-244.160736	87.715950
1943.189244	1.576859	-240.595551	84.969017
1943.192153	0.817066	-238.549988	82.280525
1943.195489	0.700176	-235.919922	80.118050
1943.198810	0.700176	-232.822327	77.546455
1943.201718	0.524841	-230.367615	75.559319
1943.205057	-0.059612	-227.036255	72.461708
1943.208382	-0.176502	-224.698425	69.890114
1943.211724	-1.170074	-222.945068	67.669197
1943.215059	-1.286964	-219.964355	65.623604
1943.218384	-1.520748	-217.275848	63.285797
1943.221718	-1.286964	-215.171844	61.240211
1943.225053	-1.812969	-212.834030	59.662178
1943.228382	-2.338982	-210.671539	57.967270
1943.231757	-1.871418	-208.099945	55.687897
1943.235053	-2.046753	-205.879028	53.817642
1943.238380	-2.923435	-203.073654	51.888947
1943.241715	-2.572762	-201.787827	50.252472
1943.245086	-2.748096	-199.157806	48.732903
1943.248386	-3.040325	-197.871994	47.856224
1943.251718	-3.274109	-196.177078	45.869080
1943.255902	-3.157215	-191.559906	42.245461
1943.259261	-3.040325	-190.917023	41.777901
1943.262593	-4.033894	-188.345413	40.784340
1943.265500	-3.507889	-187.527176	39.381645
1943.268835	-4.150784	-185.072479	38.680305
1943.272164	-4.267673	-183.903549	37.277618
1943.275098	-4.676796	-182.442429	36.400925
1943.278385	-4.618347	-181.156631	34.764458
1943.281709	-4.676796	-179.286392	34.004669
1943.285049	-4.852127	-177.883698	33.303329
1943.288382	-4.852127	-176.656342	32.485092
1943.291708	-5.202801	-175.545883	30.848625
1943.295047	-5.436581	-174.201630	30.907066
1943.298379	-5.378139	-172.682053	28.978371
1943.301741	-5.495029	-171.571594	28.861481
1943.305041	-5.495029	-170.694931	27.400345
1943.308376	-5.611919	-169.701340	27.751015
1943.311709	-6.137924	-168.181763	26.406776
1943.315043	-6.254818	-166.895966	25.997658
1943.318372	-6.021034	-166.369965	25.062531
1943.321708	-6.371708	-164.558151	24.536522
1943.325037	-6.079483	-163.915253	24.594971
1943.329297	-6.663937	-161.869675	24.127411
1943.332672	-6.605488	-161.577438	22.958504
1943.335990	-6.313263	-160.408524	22.666275
1943.338802	-6.663937	-159.473404	21.672707
1943.342131	-6.371708	-159.356522	22.081818
1943.345486	-7.482174	-158.187607	20.854469
1943.348372	-7.482174	-157.778503	21.731148
1943.351704	-7.891293	-157.135590	20.620689
1943.355041	-7.365280	-156.551132	20.094673
1943.358371	-7.832844	-155.849792	20.094673
1943.361701	-7.715954	-155.265350	19.159554
1943.365036	-7.891293	-154.739334	19.685562
1943.368369	-7.891293	-154.680893	19.101112
1943.371705	-8.417294	-153.862656	18.867325
1943.375054	-8.358852	-153.921097	18.458206
1943.378368	-8.767971	-153.395096	18.458206
1943.381702	-8.709530	-152.518402	17.347740
1943.385041	-8.826420	-152.401520	17.815315
1943.388369	-9.001751	-152.459976	18.575096
1943.391718	-9.410870	-151.992401	17.581528
1943.395032	-9.293980	-151.641724	17.932205
1943.398365	-9.293980	-151.583282	17.873756
1943.402546	-9.586201	-151.115723	17.756866
1943.405916	-9.352421	-151.057281	17.581528
1943.409247	-9.878429	-150.765045	17.990646
1943.412122	-9.878429	-150.589722	17.756866
1943.415455	-9.878429	-150.472824	17.756866
1943.418818	-9.644650	-150.589722	17.230850
1943.421698	-10.345997	-150.765045	17.932205
1943.425034	-9.936878	-150.706604	16.529510
1943.428364	-10.462887	-151.700180	17.230850
1943.431693	-10.638218	-151.291061	17.347740
1943.435046	-11.047337	-151.407944	18.049095
1943.438367	-10.871998	-152.284622	17.990646
1943.441696	-10.988888	-152.343079	18.341316
1943.445024	-11.047337	-152.050842	18.165985
1943.448359	-11.339565	-152.869080	18.165985
1943.451696	-11.865574	-152.810638	18.867325
1943.455033	-11.982464	-153.395096	19.276443
1943.458363	-11.748684	-153.979538	19.042664
1943.461716	-12.216244	-154.563995	19.042664
1943.465026	-12.625362	-154.856216	19.510223
1943.468360	-12.742252	-154.856216	19.393333
1943.471697	-13.209812	-155.791351	19.627113
1943.475897	-13.443592	-157.369385	19.977783
1943.479300	-13.560490	-157.720047	20.445351
1943.482656	-14.261829	-158.538269	21.848038
1943.485480	-14.086498	-158.713623	22.257156
1943.488782	-14.963177	-159.765625	21.964928
1943.492148	-15.021626	-159.999420	23.016945
1943.495031	-14.963177	-161.752777	22.900055
1943.498355	-14.846287	-162.278778	23.718285
1943.501685	-15.080067	-162.629471	23.952072
1943.505046	-15.313847	-163.272354	24.419632
1943.508358	-15.722965	-164.558151	25.939209
1943.511690	-15.781406	-166.253067	25.471649
1943.515025	-16.307423	-167.071304	26.172989
1943.518361	-17.008762	-168.240219	26.991234
1943.521690	-17.534779	-168.766220	27.692574
1943.525020	-17.651669	-169.701340	28.627701
1943.528352	-17.710110	-171.746918	29.212158
1943.531690	-17.943890	-172.623611	30.264168
1943.535036	-18.703678	-174.318527	30.731735
1943.538353	-18.820576	-175.370560	30.731735
1943.541686	-19.054356	-176.539444	31.374626
1943.545021	-19.872585	-178.526596	33.069550
1943.548400	-20.398594	-179.637054	34.004669
1943.552523	-21.158382	-182.617767	35.699585
1943.555875	-20.807713	-183.845123	36.576271
1943.559202	-21.742840	-185.540039	37.920509
1943.562103	-21.742840	-187.351852	39.323204
1943.565461	-22.619518	-188.637634	39.264755
