time (s)	det(V)
1922.594263	0.091202	
1922.595908	0.083029	
1922.597527	0.085055	
1922.599174	0.090211	
1922.600777	0.070001	
1922.602389	0.088298	
1922.604030	0.073977	
1922.605629	0.093720	
1922.607298	0.074573	
1922.608868	0.083295	
1922.610573	0.086940	
1922.612133	0.085490	
1922.613829	0.066017	
1922.615391	0.089458	
1922.617085	0.084882	
1922.618641	0.086441	
1922.620364	0.069489	
1922.621870	0.088559	
1922.623617	0.087255	
1922.625096	0.081216	
1922.626890	0.082847	
1922.628379	0.083633	
1922.630172	0.082896	
1922.631660	0.055991	
1922.633279	0.061002	
1922.634792	0.082279	
1922.636386	0.094884	
1922.637908	0.088564	
1922.639427	0.085953	
1922.641040	0.070352	
1922.642639	0.087311	
1922.644234	0.067492	
1922.645787	0.087633	
1922.647406	0.092217	
1922.649014	0.089555	
1922.650679	0.072112	
1922.652259	0.087843	
1922.653952	0.083999	
1922.655531	0.089144	
1922.657219	0.074626	
1922.658794	0.092141	
1922.660485	0.083089	
1922.662050	0.092141	
1922.663765	0.085144	
1922.665301	0.093430	
1922.667006	0.074928	
1922.668538	0.097913	
1922.670268	0.082686	
1922.671754	0.081240	
1922.673533	0.079887	
1922.675024	0.095597	
1922.676799	0.074557	
1922.678288	0.090393	
1922.680063	0.087959	
1922.681543	0.080676	
1922.683309	0.099214	
1922.684806	0.082723	
1922.686530	0.105120	
1922.688051	0.085635	
1922.689800	0.089003	
1922.691319	0.088402	
1922.693047	0.094965	
1922.694587	0.093583	
1922.696290	0.104761	
1922.697839	0.085184	
1922.699524	0.104733	
1922.701120	0.073909	
1922.702619	0.091178	
1922.704282	0.071512	
1922.705783	0.087214	
1922.707438	0.087182	
1922.708933	0.091134	
1922.710562	0.094384	
1922.712041	0.086557	
1922.713748	0.085695	
1922.715233	0.073627	
1922.716938	0.094195	
1922.718429	0.091573	
1922.720154	0.097023	
1922.721638	0.088354	
1922.723430	0.089418	
1922.724913	0.094538	
1922.726696	0.088729	
1922.728176	0.104459	
1922.729948	0.096761	
1922.731449	0.094646	
1922.733224	0.090590	
1922.734724	0.083266	
1922.736455	0.095158	
1922.737978	0.102147	
1922.739695	0.108613	
1922.741233	0.078779	
1922.742944	0.100056	
1922.744500	0.090175	
1922.746218	0.099823	
1922.747780	0.076781	
1922.749473	0.098791	
1922.751038	0.091033	
1922.752709	0.110002	
1922.754297	0.080165	
1922.755941	0.104874	
1922.757545	0.086006	
1922.759176	0.101321	
1922.760803	0.096942	
1922.762438	0.094904	
1922.764063	0.075911	
1922.765677	0.112713	
1922.767338	0.098385	
1922.768929	0.099210	
1922.770604	0.088386	
1922.772182	0.101116	
1922.773875	0.106337	
1922.775351	0.089990	
1922.776992	0.093120	
1922.778480	0.086110	
1922.780115	0.097974	
1922.781620	0.090678	
1922.783215	0.113998	
1922.784766	0.077441	
1922.786397	0.091524	
1922.787936	0.098582	
1922.789566	0.096785	
1922.791127	0.092612	
1922.792740	0.100737	
1922.794319	0.098312	
1922.795971	0.098840	
1922.797563	0.094497	
1922.799224	0.102337	
1922.800848	0.103758	
1922.802474	0.100036	
1922.804112	0.113874	
1922.805737	0.101958	
1922.807390	0.073325	
1922.809006	0.099158	
1922.810675	0.091363	
1922.812259	0.092721	
1922.813929	0.093099	
1922.815490	0.105229	
1922.817193	0.102143	
1922.818773	0.093095	
1922.820452	0.081075	
1922.822003	0.093144	
1922.823713	0.090211	
1922.825256	0.093680	
1922.826998	0.087851	
1922.828502	0.072664	
1922.830251	0.084970	
1922.831737	0.083951	
1922.833506	0.078630	
1922.834991	0.084813	
1922.836773	0.081728	
1922.838264	0.087267	
1922.840050	0.082807	
1922.841531	0.076108	
1922.843286	0.075472	
1922.844786	0.072132	
1922.846540	0.072587	
1922.848056	0.066146	
1922.849611	0.070666	
1922.851173	0.056833	
1922.852662	0.056297	
1922.854321	0.065441	
1922.855810	0.052397	
1922.857442	0.063246	
1922.858950	0.046814	
1922.860664	0.043789	
1922.862143	0.045441	
1922.863854	0.025549	
1922.865332	0.041315	
1922.867052	0.035905	
1922.868598	0.031309	
1922.870330	0.024856	
1922.871848	0.034455	
1922.873589	0.028099	
1922.875070	0.013637	
1922.876856	0.013931	
1922.878339	-0.000313	
1922.880117	0.011035	
1922.881606	-0.020572	
1922.883380	-0.011943	
1922.884867	-0.011528	
1922.886640	-0.034087	
1922.888130	-0.026042	
1922.889902	-0.037547	
1922.891405	-0.057181	
1922.893130	-0.059034	
1922.894655	-0.067534	
1922.896416	-0.079695	
1922.897937	-0.081871	
1922.899655	-0.085879	
1922.901192	-0.117392	
1922.902896	-0.110226	
1922.904451	-0.142114	
1922.906136	-0.137937	
1922.907705	-0.175835	
1922.909360	-0.169350	
1922.910945	-0.203067	
1922.912583	-0.198994	
1922.914186	-0.231237	
1922.915813	-0.229835	
1922.917410	-0.249094	
1922.919024	-0.268052	
1922.920701	-0.296366	
1922.922189	-0.326345	
1922.923843	-0.341971	
1922.925313	-0.356348	
1922.926954	-0.374887	
1922.928433	-0.407464	
1922.930090	-0.431851	
1922.931580	-0.454748	
1922.933278	-0.467711	
1922.934778	-0.505936	
1922.936445	-0.523717	
1922.937975	-0.573161	
1922.939604	-0.586095	
1922.941173	-0.628643	
1922.942877	-0.658935	
1922.944419	-0.694638	
1922.946112	-0.717483	
1922.947693	-0.779346	
1922.949372	-0.781151	
1922.950957	-0.842317	
1922.952604	-0.863763	
1922.954216	-0.907487	
1922.955868	-0.939689	
1922.957475	-1.002805	
1922.959112	-1.015869	
1922.960740	-1.073236	
1922.962343	-1.098079	
1922.964013	-1.156062	
1922.965595	-1.165638	
1922.967275	-1.222941	
1922.968861	-1.238716	
1922.970541	-1.299567	
1922.972133	-1.311636	
1922.973813	-1.355819	
1922.975377	-1.392489	
1922.977067	-1.427305	
1922.978612	-1.452019	
1922.980340	-1.489116	
1922.981881	-1.506196	
1922.983621	-1.517004	
1922.985118	-1.527659	
1922.986878	-1.527816	
1922.988366	-1.528005	
1922.990147	-1.527868	
1922.991630	-1.528162	
1922.993417	-1.528026	
1922.994904	-1.528122	
1922.996530	-1.527474	
1922.998065	-1.528094	
1922.999625	-1.524944	
1923.001184	-1.528299	
1923.002691	-1.527212	
1923.004314	-1.528146	
1923.005876	-1.526942	
1923.007505	-1.523981	
1923.009042	-1.526160	
1923.010722	-1.515723	
1923.012325	-1.490498	
1923.013974	-1.461465	
1923.015583	-1.426500	
1923.017266	-1.412469	
1923.018839	-1.350558	
1923.020521	-1.318432	
1923.022089	-1.278898	
1923.023791	-1.249016	
1923.025354	-1.194295	
1923.027043	-1.162790	
1923.028605	-1.119445	
1923.030328	-1.069893	
1923.031844	-1.011301	
1923.033591	-0.966220	
1923.035075	-0.906738	
1923.036846	-0.866378	
1923.038335	-0.802581	
1923.040086	-0.751966	
1923.041571	-0.701841	
1923.043358	-0.639543	
1923.044846	-0.594362	
1923.046615	-0.522742	
1923.048111	-0.488844	
1923.049880	-0.409027	
1923.051377	-0.349158	
1923.053113	-0.297511	
1923.054638	-0.250041	
1923.056354	-0.183948	
1923.057895	-0.133767	
1923.059625	-0.065910	
1923.061160	-0.014501	
1923.062840	0.049364	
1923.064400	0.098888	
1923.066087	0.178278	
1923.067709	0.209377	
1923.069194	0.290407	
1923.070813	0.352588	
1923.072333	0.402019	
1923.073976	0.450577	
1923.075453	0.512609	
1923.077177	0.555088	
1923.078650	0.615528	
1923.080364	0.671171	
1923.081846	0.735830	
1923.083568	0.771787	
1923.085057	0.840055	
1923.086827	0.902574	
1923.088304	0.948131	
1923.090099	1.004209	
1923.091583	1.050059	
1923.093346	1.106407	
1923.094821	1.149925	
1923.096580	1.197311	
1923.098078	1.240518	
1923.099822	1.295618	
1923.101342	1.335607	
1923.103079	1.378520	
1923.104608	1.407859	
1923.106340	1.465061	
1923.107885	1.478749	
1923.109572	1.524132	
1923.111113	1.540475	
1923.112800	1.586599	
1923.114376	1.589492	
1923.116055	1.642440	
1923.117625	1.655391	
1923.119284	1.679790	
1923.120880	1.679670	
1923.122542	1.707670	
1923.124147	1.698804	
1923.125761	1.723627	
1923.127389	1.717463	
1923.129005	1.726342	
1923.130677	1.713930	
1923.132282	1.724972	
1923.133923	1.720795	
1923.135519	1.715550	
1923.137197	1.696258	
1923.138685	1.672918	
1923.140333	1.662255	
1923.141816	1.641775	
1923.143471	1.626975	
1923.144950	1.590193	
1923.146598	1.584484	
1923.148089	1.555315	
1923.149748	1.534670	
1923.151275	1.512277	
1923.152911	1.474354	
1923.154466	1.424202	
1923.156072	1.414445	
1923.157663	1.365863	
1923.159333	1.344457	
1923.160919	1.316388	
1923.162594	1.287919	
1923.164180	1.225299	
1923.165817	1.214576	
1923.167430	1.164504	
1923.169049	1.152532	
1923.170682	1.102633	
1923.172285	1.080223	
1923.173966	1.032347	
1923.175551	1.002074	
1923.177201	0.963571	
1923.178784	0.937186	
1923.180490	0.890187	
1923.182045	0.882408	
1923.183754	0.821009	
1923.185311	0.814668	
1923.187020	0.773870	
1923.188567	0.760850	
1923.190292	0.716820	
1923.191835	0.703559	
1923.193573	0.669282	
1923.195055	0.635460	
1923.196832	0.611947	
1923.198322	0.575019	
1923.200108	0.570733	
1923.201602	0.543937	
1923.203378	0.531240	
1923.204862	0.515505	
1923.206651	0.485933	
1923.208131	0.478146	
1923.209909	0.453940	
1923.211411	0.439604	
1923.212991	0.425331	
1923.214529	0.408159	
1923.216061	0.388307	
1923.217712	0.387852	
1923.219199	0.363214	
1923.220843	0.347138	
1923.222378	0.355206	
1923.224060	0.309702	
1923.225553	0.312599	
1923.227254	0.296365	
1923.228730	0.289678	
1923.230440	0.276384	
1923.231994	0.264041	
1923.233687	0.266938	
1923.235248	0.265101	
1923.236968	0.234155	
1923.238485	0.237277	
1923.240237	0.220821	
1923.241726	0.231327	
1923.243512	0.209006	
1923.245003	0.201300	
1923.246792	0.197413	
1923.248284	0.181521	
1923.250062	0.200639	
1923.251551	0.174766	
1923.253332	0.170407	
1923.254814	0.167353	
1923.256576	0.161658	
1923.258068	0.150169	
1923.259824	0.146857	
1923.261336	0.159841	
1923.263075	0.149560	
1923.264593	0.143188	
1923.266318	0.147385	
1923.267858	0.134672	
1923.269574	0.139977	
1923.271127	0.124629	
1923.272806	0.132287	
1923.274364	0.112480	
1923.276053	0.130019	
1923.277648	0.116706	
1923.279338	0.118027	
1923.280915	0.116238	
1923.282565	0.116472	
1923.284155	0.109869	
1923.285679	0.111727	
1923.287342	0.115332	
1923.288825	0.084632	
1923.290473	0.100000	
1923.291950	0.096640	
1923.293594	0.094538	
1923.295084	0.093740	
1923.296781	0.104210	
1923.298262	0.082924	
1923.299953	0.098675	
1923.301440	0.093901	
1923.303126	0.091827	
1923.304658	0.094276	
1923.306426	0.097224	
1923.307946	0.089377	
1923.309669	0.106699	
1923.311204	0.083887	
1923.312925	0.083931	
1923.314468	0.071822	
1923.316161	0.088729	
1923.317719	0.074372	
1923.319406	0.085986	
1923.320985	0.085595	
1923.322645	0.097925	
1923.324239	0.067773	
1923.325903	0.082050	
1923.327496	0.086372	
1923.329144	0.085252	
1923.330773	0.060365	
1923.332403	0.086445	
1923.334034	0.058899	
1923.335666	0.091246	
1923.337323	0.080531	
1923.338918	0.095472	
1923.340571	0.066384	
1923.342158	0.078098	
1923.343845	0.081659	
1923.345408	0.076330	
1923.347115	0.077691	
1923.348682	0.073723	
1923.350392	0.064925	
1923.351942	0.072805	
1923.353650	0.065558	
1923.355181	0.083556	
1923.356919	0.071834	
1923.358399	0.064196	
1923.360045	0.078585	
1923.361533	0.056410	
1923.363141	0.076882	
1923.364671	0.082634	
1923.366237	0.085212	
1923.367802	0.068853	
1923.369402	0.072293	
1923.370994	0.065808	
1923.372582	0.081699	
1923.374193	0.065586	
1923.375750	0.077542	
1923.377370	0.060180	
1923.378997	0.084229	
1923.380648	0.050750	
1923.382250	0.077445	
1923.383918	0.082964	
1923.385525	0.084108	
1923.387210	0.076418	
1923.388796	0.076358	
1923.390481	0.079472	
1923.392040	0.069965	
1923.393721	0.076914	
1923.395269	0.072132	
1923.396957	0.072325	
1923.398475	0.076221	
1923.400227	0.069888	
1923.401719	0.070182	
1923.403487	0.064921	
1923.404969	0.066057	
1923.406737	0.069328	
1923.408227	0.073989	
1923.410021	0.070090	
1923.411509	0.079468	
1923.413292	0.076374	
1923.414771	0.071617	
1923.416530	0.096588	
1923.418033	0.065300	
1923.419770	0.078360	
1923.421289	0.079548	
1923.423013	0.078231	
1923.424542	0.058557	
1923.426264	0.072023	
1923.427802	0.072370	
1923.429308	0.061763	
1923.430971	0.074013	
1923.432467	0.068978	
1923.434106	0.069175	
1923.435635	0.078968	
1923.437275	0.065268	
1923.438761	0.065409	
1923.440482	0.065433	
1923.441960	0.067052	
1923.443700	0.070827	
1923.445174	0.071818	
1923.446893	0.077421	
1923.448402	0.077272	
1923.450172	0.093514	
1923.451658	0.080144	
1923.453428	0.068990	
1923.454918	0.082428	
1923.456698	0.068438	
1923.458178	0.082114	
1923.459973	0.071633	
1923.461457	0.088306	
1923.463219	0.075343	
1923.464716	0.072217	
1923.466476	0.098445	
1923.467996	0.080608	
1923.469744	0.076358	
1923.471260	0.063564	
1923.472993	0.078924	
1923.474521	0.068180	
1923.476236	0.075552	
1923.477782	0.075862	
1923.479473	0.078589	
1923.481039	0.071121	
1923.482724	0.084132	
1923.484308	0.074992	
1923.485981	0.079673	
1923.487560	0.076152	
1923.489227	0.086457	
1923.490816	0.070348	
1923.492466	0.086203	
1923.494081	0.068531	
1923.495711	0.087722	
1923.497341	0.069119	
1923.498951	0.086811	
1923.500613	0.058500	
1923.502105	0.076503	
1923.503756	0.074706	
1923.505241	0.073562	
1923.506891	0.068567	
1923.508374	0.064933	
1923.510011	0.075049	
1923.511500	0.078972	
1923.513188	0.074211	
1923.514680	0.062553	
1923.516336	0.103452	
1923.517864	0.079919	
1923.519502	0.078231	
1923.521068	0.060531	
1923.522759	0.088334	
1923.524322	0.080173	
1923.526013	0.081997	
1923.527603	0.071681	
1923.529257	0.083689	
1923.530856	0.055141	
1923.532501	0.084644	
1923.534100	0.061107	
1923.535747	0.087532	
1923.537377	0.079359	
1923.538978	0.088390	
1923.540651	0.067975	
1923.542241	0.079020	
1923.543896	0.078271	
1923.545499	0.083178	
1923.547162	0.056047	
1923.548750	0.080390	
1923.550447	0.059024	
1923.552012	0.088773	
1923.553732	0.079206	
1923.555294	0.088757	
1923.556984	0.094920	
1923.558532	0.078513	
1923.560247	0.068063	
1923.561772	0.094529	
1923.563530	0.075943	
1923.565015	0.071355	
1923.566805	0.058488	
1923.568280	0.084777	
1923.570056	0.070464	
1923.571540	0.084841	
1923.573312	0.094264	
1923.574818	0.066400	
1923.576433	0.082634	
1923.577950	0.063439	
1923.579522	0.067383	
1923.581114	0.057227	
1923.582620	0.089152	
1923.584268	0.076483	
1923.585834	0.084427	
1923.587450	0.078320	
1923.589001	0.077570	
1923.590686	0.075677	
1923.592295	0.077868	
1923.593971	0.076587	
1923.595582	0.095065	
1923.597245	0.077909	
1923.598868	0.083726	
1923.600538	0.071697	
1923.602120	0.091831	
1923.603800	0.066581	
1923.605353	0.088487	
1923.607073	0.081333	
1923.608624	0.076233	
1923.610332	0.081740	
1923.611894	0.093555	
1923.613588	0.072491	
1923.615105	0.079826	
1923.616850	0.075306	
1923.618336	0.071915	
1923.620123	0.083017	
1923.621613	0.078187	
1923.623380	0.074074	
1923.624870	0.087907	
1923.626632	0.086501	
1923.628124	0.081425	
1923.629930	0.072378	
1923.631409	0.077836	
1923.633193	0.092781	
1923.634684	0.096963	
1923.636440	0.086529	
1923.637956	0.069377	
1923.639685	0.088842	
1923.641217	0.088141	
1923.642943	0.077812	
1923.644485	0.076737	
1923.646191	0.078940	
1923.647741	0.074702	
1923.649236	0.093603	
1923.650903	0.071995	
1923.652396	0.076692	
1923.654021	0.083899	
1923.655548	0.088149	
1923.657188	0.076813	
1923.658661	0.079995	
1923.660391	0.082944	
1923.661864	0.080825	
1923.663582	0.081369	
1923.665069	0.080596	
1923.666765	0.083436	
1923.668257	0.085164	
1923.670029	0.085083	
1923.671518	0.102651	
1923.673313	0.088052	
1923.674791	0.088354	
1923.676555	0.089442	
1923.678045	0.089269	
1923.679806	0.076257	
1923.681316	0.075971	
1923.683065	0.101821	
1923.684589	0.071093	
1923.686317	0.085156	
1923.687853	0.081881	
1923.689563	0.093164	
1923.691106	0.090392	
1923.692817	0.073586	
1923.694376	0.068925	
1923.696054	0.094743	
1923.697622	0.078456	
1923.699280	0.092020	
1923.700875	0.085301	
1923.702534	0.092249	
1923.704122	0.071943	
1923.705768	0.097639	
1923.707370	0.072777	
1923.708999	0.100995	
1923.710660	0.068869	
1923.712270	0.089603	
1923.713926	0.079754	
1923.715536	0.093881	
1923.717196	0.072213	
1923.718787	0.096660	
1923.720456	0.079939	
1923.721946	0.071548	
1923.723584	0.084020	
1923.725058	0.074589	
1923.726706	0.081562	
1923.728184	0.079862	
1923.729812	0.096632	
1923.731311	0.082412	
1923.732972	0.083863	
1923.734499	0.073840	
1923.736148	0.095412	
1923.737712	0.099521	
1923.739394	0.094489	
1923.740964	0.084136	
1923.742620	0.093357	
1923.744204	0.069703	
1923.745870	0.087154	
1923.747462	0.068639	
1923.749111	0.091089	
1923.750723	0.063254	
1923.752364	0.095182	
1923.754009	0.090312	
1923.755632	0.093144	
1923.757305	0.095629	
1923.758905	0.096459	
1923.760550	0.082574	
1923.762159	0.099017	
1923.763850	0.071085	
1923.765419	0.103364	
1923.767107	0.087279	
1923.768676	0.091424	
1923.770390	0.097921	
1923.771959	0.087371	
1923.773637	0.082082	
1923.775188	0.106739	
1923.776914	0.075298	
1923.778430	0.089381	
1923.780188	0.078871	
1923.781670	0.086920	
1923.783438	0.095923	
1923.784924	0.100113	
1923.786699	0.094123	
1923.788180	0.087657	
1923.789939	0.090364	
1923.791444	0.095831	
1923.793049	0.078432	
1923.794568	0.088632	
1923.796130	0.083822	
1923.797723	0.075741	
1923.799216	0.083528	
1923.800864	0.089188	
1923.802421	0.091907	
1923.804037	0.080289	
1923.805567	0.100342	
1923.807248	0.073518	
1923.808726	0.078630	
1923.810453	0.094941	
1923.811931	0.081196	
1923.813636	0.088878	
1923.815189	0.105064	
1923.816884	0.081905	
1923.818411	0.094977	
1923.820148	0.084684	
1923.821639	0.091061	
1923.823415	0.075854	
1923.824897	0.085849	
1923.826668	0.082815	
1923.828148	0.076716	
1923.829913	0.067217	
1923.831397	0.062279	
1923.833151	0.069135	
1923.834665	0.074980	
1923.836407	0.073421	
1923.837915	0.073880	
1923.839641	0.096076	
1923.841163	0.072325	
1923.842904	0.079842	
1923.844439	0.072205	
1923.846142	0.075588	
1923.847700	0.065590	
1923.849389	0.081079	
1923.850964	0.063616	
1923.852631	0.075367	
1923.854217	0.060506	
1923.855885	0.073042	
1923.857475	0.054045	
1923.859123	0.064579	
1923.860728	0.041356	
1923.862343	0.067906	
1923.863989	0.049267	
1923.865517	0.054621	
1923.867165	0.056248	
1923.868645	0.044474	
1923.870285	0.058182	
1923.871769	0.040796	
1923.873419	0.063068	
1923.874920	0.031692	
1923.876629	0.042737	
1923.878128	0.031265	
1923.879813	0.037984	
1923.881317	0.025730	
1923.882987	0.020062	
1923.884511	0.013693	
1923.886228	0.032626	
1923.887773	0.023188	
1923.889476	0.023502	
1923.891035	0.003203	
1923.892703	0.009725	
1923.894281	-0.003790	
1923.895961	0.003598	
1923.897537	-0.023959	
1923.899199	-0.010851	
1923.900795	-0.015766	
1923.902454	-0.009304	
1923.904069	-0.030107	
1923.905688	-0.023327	
1923.907326	-0.065878	
1923.908941	-0.038474	
1923.910598	-0.062180	
1923.912204	-0.057092	
1923.913846	-0.088932	
1923.915440	-0.067945	
1923.917129	-0.089492	
1923.918698	-0.099055	
1923.920408	-0.123519	
1923.921975	-0.120063	
1923.923677	-0.138505	
1923.925223	-0.134235	
1923.926919	-0.158272	
1923.928469	-0.159150	
1923.930203	-0.181966	
1923.931710	-0.195240	
1923.933456	-0.195252	
1923.934942	-0.209145	
1923.936735	-0.221025	
1923.938231	-0.262142	
1923.939847	-0.267798	
1923.941356	-0.278150	
1923.942927	-0.297986	
1923.944477	-0.311388	
1923.946009	-0.322236	
1923.947600	-0.377432	
1923.949169	-0.370657	
1923.950782	-0.385570	
1923.952336	-0.404048	
1923.953984	-0.436008	
1923.955471	-0.464464	
1923.957166	-0.503765	
1923.958742	-0.510129	
1923.960437	-0.532877	
1923.961998	-0.565620	
1923.963711	-0.591240	
1923.965252	-0.624884	
1923.966937	-0.639007	
1923.968491	-0.691343	
1923.970206	-0.722361	
1923.971731	-0.754544	
1923.973499	-0.789719	
1923.974984	-0.819762	
1923.976761	-0.857286	
1923.978253	-0.900699	
1923.980021	-0.944652	
1923.981507	-0.978027	
1923.983265	-1.009126	
1923.984757	-1.035036	
1923.986531	-1.078707	
1923.988022	-1.115433	
1923.989790	-1.136251	
1923.991296	-1.179185	
1923.993037	-1.214264	
1923.994558	-1.252363	
1923.996285	-1.278048	
1923.997814	-1.307974	
1923.999531	-1.343101	
1924.001077	-1.388601	
1924.002764	-1.402233	
1924.004323	-1.434613	
1924.006011	-1.447374	
1924.007571	-1.478429	
1924.009229	-1.491863	
1924.010853	-1.515373	
1924.012343	-1.527260	
1924.013979	-1.524742	
1924.015503	-1.528005	
1924.017141	-1.526499	
1924.018623	-1.527788	
1924.020268	-1.527796	
1924.021751	-1.528203	
1924.023454	-1.526011	
1924.024940	-1.528175	
1924.026664	-1.528013	
1924.028162	-1.528001	
1924.029881	-1.527155	
1924.031366	-1.527868	
1924.033130	-1.527917	
1924.034633	-1.525705	
1924.036372	-1.510837	
1924.037886	-1.485813	
1924.039612	-1.449264	
1924.041138	-1.428135	
1924.042843	-1.397818	
1924.044401	-1.383485	
1924.046091	-1.329494	
1924.047641	-1.329296	
1924.049320	-1.257020	
1924.050897	-1.229616	
1924.052571	-1.175898	
1924.054155	-1.136763	
1924.055801	-1.074682	
1924.057411	-1.035374	
1924.059066	-0.998072	
1924.060667	-0.950844	
1924.062301	-0.894488	
1924.063944	-0.849894	
1924.065537	-0.794352	
1924.067194	-0.766923	
1924.068782	-0.682985	
1924.070460	-0.650976	
1924.072035	-0.573829	
1924.073733	-0.544962	
1924.075317	-0.484658	
1924.076990	-0.414263	
1924.078524	-0.354938	
1924.080231	-0.325060	
1924.081758	-0.266098	
1924.083491	-0.198660	
1924.084964	-0.165442	
1924.086618	-0.094129	
1924.088096	-0.034856	
1924.089701	0.018435	
1924.091244	0.086876	
1924.092817	0.128581	
1924.094379	0.194565	
1924.095991	0.244568	
1924.097577	0.292046	
1924.099150	0.367086	
1924.100766	0.411168	
1924.102301	0.470332	
1924.103929	0.515848	
1924.105534	0.596418	
1924.107178	0.633052	
1924.108771	0.690427	
1924.110442	0.740914	
1924.111997	0.806233	
1924.113712	0.836163	
1924.115270	0.912109	
1924.116952	0.974484	
1924.118528	1.021394	
1924.120234	1.096022	
1924.121779	1.129888	
1924.123492	1.178361	
1924.124996	1.218503	
1924.126778	1.284310	
1924.128257	1.321040	
1924.130052	1.357146	
1924.131543	1.401296	
1924.133328	1.443590	
1924.134815	1.495849	
1924.136606	1.541953	
1924.138091	1.571682	
1924.139856	1.606692	
1924.141340	1.629912	
1924.143098	1.662191	
1924.144601	1.671633	
1924.146351	1.713926	
1924.147866	1.711453	
1924.149595	1.726696	
1924.151140	1.726724	
1924.152868	1.726334	
1924.154405	1.726495	
1924.155935	1.726740	
1924.157530	1.726817	
1924.159022	1.726781	
1924.160638	1.726611	
1924.162173	1.726648	
1924.163815	1.726503	
1924.165304	1.726591	
1924.167044	1.726463	
1924.168515	1.726289	
1924.170242	1.726080	
1924.171727	1.724376	
1924.173433	1.709975	
1924.174921	1.678590	
1924.176625	1.658795	
1924.178116	1.646098	
1924.179889	1.596714	
1924.181384	1.578184	
1924.183144	1.543396	
1924.184640	1.508442	
1924.186409	1.476316	
1924.187921	1.440021	
1924.189637	1.410534	
1924.191159	1.360135	
1924.192848	1.327208	
1924.194395	1.280008	
1924.196133	1.255459	
1924.197688	1.216127	
1924.199380	1.187236	
1924.200937	1.150441	
1924.202620	1.113187	
1924.204181	1.071369	
1924.205827	1.040363	
1924.207421	0.979483	
1924.209041	0.966298	
1924.210653	0.919779	
1924.212272	0.896016	
1924.213917	0.846992	
1924.215507	0.827909	
1924.217171	0.791022	
1924.218760	0.773861	
1924.220445	0.724273	
1924.222018	0.706629	
1924.223725	0.676086	
1924.225300	0.646828	
1924.226979	0.611149	
1924.228545	0.606312	
1924.230235	0.568276	
1924.231721	0.541202	
1924.233359	0.539167	
1924.234853	0.502292	
1924.236482	0.500419	
1924.237974	0.473925	
1924.239644	0.456148	
1924.241156	0.422672	
1924.242807	0.415131	
1924.244362	0.380250	
1924.245972	0.381684	
1924.247549	0.361136	
1924.249215	0.370892	
1924.250810	0.343762	
1924.252454	0.333860	
1924.254074	0.298975	
1924.255721	0.316071	
1924.257322	0.282330	
1924.258956	0.288026	
1924.260601	0.257499	
1924.262205	0.264935	
1924.263865	0.231762	
1924.265445	0.245587	
1924.267124	0.227754	
1924.268714	0.219891	
1924.270381	0.210416	
1924.271962	0.207109	
1924.273670	0.193139	
1924.275223	0.196402	
1924.276925	0.163700	
1924.278479	0.181835	
1924.280197	0.155720	
1924.281728	0.173251	
1924.283480	0.159534	
1924.284992	0.154125	
1924.286746	0.142692	
1924.288233	0.147570	
1924.290022	0.138068	
1924.291502	0.143752	
1924.293283	0.128915	
1924.294768	0.134329	
1924.296551	0.125922	
1924.298030	0.113547	
1924.299806	0.118852	
1924.301316	0.101962	
1924.302896	0.120766	
1924.304427	0.115803	
1924.305955	0.116999	
1924.307592	0.106421	
1924.309082	0.094747	
1924.310720	0.101027	
1924.312273	0.102767	
1924.313938	0.071157	
1924.315423	0.104866	
1924.317155	0.092624	
1924.318633	0.102933	
1924.320372	0.100914	
1924.321933	0.093494	
1924.323629	0.068925	
1924.325192	0.088979	
1924.326883	0.081989	
1924.328441	0.105168	
1924.330163	0.073671	
1924.331662	0.079709	
1924.333439	0.085498	
1924.334920	0.076608	
1924.336708	0.076898	
1924.338194	0.087802	
1924.339971	0.085107	
1924.341464	0.076398	
1924.343252	0.062412	
1924.344729	0.078767	
1924.346529	0.075685	
1924.348017	0.069993	
1924.349778	0.078481	
1924.351281	0.073554	
1924.353025	0.072821	
1924.354544	0.078775	
1924.356284	0.078485	
1924.357811	0.073010	
1924.359520	0.082191	
1924.361056	0.065824	
1924.362747	0.069876	
1924.364304	0.055121	
1924.366001	0.079137	
1924.367567	0.057155	
1924.369235	0.076044	
1924.370820	0.072732	
1924.372486	0.075830	
1924.374085	0.073937	
1924.375605	0.053763	
1924.377253	0.075528	
1924.378757	0.062259	
1924.380407	0.071838	
1924.381901	0.071749	
1924.383541	0.062545	
1924.385027	0.062021	
1924.386664	0.081989	
1924.388159	0.068092	
1924.389872	0.065679	
1924.391349	0.054097	
1924.393036	0.076430	
1924.394551	0.063604	
1924.396211	0.070795	
1924.397760	0.055157	
1924.399487	0.080011	
1924.401042	0.078086	
1924.402733	0.078537	
1924.404289	0.066198	
1924.405960	0.079008	
1924.407534	0.064325	
1924.409204	0.067342	
1924.410787	0.047177	
1924.412432	0.071375	
1924.414045	0.068877	
1924.415681	0.078017	
1924.417310	0.075435	
1924.418946	0.075391	
1924.420576	0.071471	
1924.422191	0.073143	
1924.423869	0.066368	
1924.425459	0.076841	
1924.427140	0.078533	
1924.428733	0.078775	
1924.430414	0.052015	
1924.432006	0.070738	
1924.433671	0.080233	
1924.435240	0.073832	
1924.436971	0.052760	
1924.438520	0.081715	
1924.440242	0.058545	
1924.441792	0.075737	
1924.443506	0.072845	
