time (s)	det(V)
4650.552535	-0.075540	
4650.554217	-0.092765	
4650.555769	-0.082888	
4650.557493	-0.082864	
4650.558989	-0.083581	
4650.560761	-0.078602	
4650.562242	-0.085836	
4650.564032	-0.094010	
4650.565511	-0.092793	
4650.567295	-0.094884	
4650.568785	-0.082900	
4650.570565	-0.096983	
4650.572040	-0.093571	
4650.573804	-0.098030	
4650.575293	-0.100810	
4650.577037	-0.086654	
4650.578555	-0.107291	
4650.580299	-0.108371	
4650.581833	-0.096338	
4650.583566	-0.091400	
4650.585093	-0.087536	
4650.586806	-0.092842	
4650.588355	-0.097506	
4650.590065	-0.105374	
4650.591628	-0.113253	
4650.593305	-0.100326	
4650.594882	-0.118450	
4650.596538	-0.106022	
4650.598140	-0.114921	
4650.599793	-0.102824	
4650.601378	-0.100500	
4650.602897	-0.123936	
4650.604522	-0.110909	
4650.606017	-0.120730	
4650.607667	-0.120730	
4650.609146	-0.114788	
4650.610793	-0.127385	
4650.612282	-0.124980	
4650.613990	-0.120581	
4650.615468	-0.130511	
4650.617154	-0.102079	
4650.618644	-0.122885	
4650.620308	-0.114240	
4650.621832	-0.122740	
4650.623554	-0.117423	
4650.625091	-0.139731	
4650.626789	-0.125177	
4650.628335	-0.137862	
4650.630014	-0.112186	
4650.631560	-0.112403	
4650.633219	-0.107396	
4650.634796	-0.119054	
4650.636453	-0.116073	
4650.638043	-0.129669	
4650.639667	-0.112468	
4650.641294	-0.133943	
4650.642906	-0.113708	
4650.644563	-0.114023	
4650.646157	-0.114115	
4650.647821	-0.121241	
4650.649404	-0.111614	
4650.651090	-0.131663	
4650.652641	-0.116875	
4650.654360	-0.134422	
4650.655911	-0.121241	
4650.657619	-0.136380	
4650.659180	-0.121382	
4650.660875	-0.124331	
4650.662414	-0.119517	
4650.664143	-0.129411	
4650.665630	-0.113672	
4650.667413	-0.134358	
4650.668889	-0.113660	
4650.670663	-0.114981	
4650.672148	-0.119727	
4650.673906	-0.119856	
4650.675396	-0.138813	
4650.676980	-0.120867	
4650.678520	-0.132359	
4650.680064	-0.133004	
4650.681665	-0.118079	
4650.683158	-0.129789	
4650.684783	-0.109036	
4650.686343	-0.115271	
4650.687973	-0.132158	
4650.689487	-0.129717	
4650.691163	-0.152215	
4650.692651	-0.127795	
4650.694385	-0.123268	
4650.695938	-0.128222	
4650.697645	-0.122071	
4650.699195	-0.122599	
4650.700900	-0.116166	
4650.702450	-0.128811	
4650.704181	-0.129971	
4650.705710	-0.120561	
4650.707460	-0.128009	
4650.708937	-0.122297	
4650.710717	-0.122293	
4650.712205	-0.104061	
4650.713968	-0.122828	
4650.715448	-0.128327	
4650.717211	-0.128935	
4650.718691	-0.130184	
4650.720468	-0.124210	
4650.721969	-0.133661	
4650.723738	-0.122555	
4650.725238	-0.120742	
4650.726968	-0.119626	
4650.728491	-0.115690	
4650.730210	-0.120407	
4650.731741	-0.146628	
4650.733441	-0.116589	
4650.734998	-0.142120	
4650.736673	-0.110389	
4650.738237	-0.123695	
4650.739914	-0.114711	
4650.741484	-0.137278	
4650.743138	-0.118575	
4650.744730	-0.150761	
4650.746363	-0.119437	
4650.747989	-0.098808	
4650.749511	-0.135171	
4650.751148	-0.134660	
4650.752623	-0.133250	
4650.754265	-0.127227	
4650.755741	-0.121467	
4650.757381	-0.117805	
4650.758862	-0.134768	
4650.760559	-0.120395	
4650.762039	-0.122067	
4650.763723	-0.122945	
4650.765237	-0.118716	
4650.766889	-0.115187	
4650.768410	-0.124553	
4650.770119	-0.120367	
4650.771659	-0.136299	
4650.773347	-0.112814	
4650.774894	-0.135884	
4650.776566	-0.111465	
4650.778150	-0.117801	
4650.779796	-0.119300	
4650.781387	-0.106586	
4650.783030	-0.118425	
4650.784643	-0.141383	
4650.786274	-0.114909	
4650.787900	-0.133536	
4650.789497	-0.111243	
4650.791171	-0.115428	
4650.792754	-0.120150	
4650.794433	-0.135582	
4650.796006	-0.111307	
4650.797683	-0.143018	
4650.799259	-0.121076	
4650.800951	-0.126676	
4650.802495	-0.112504	
4650.804201	-0.112516	
4650.805729	-0.105474	
4650.807447	-0.116750	
4650.808926	-0.126784	
4650.810694	-0.134780	
4650.812177	-0.110316	
4650.813939	-0.127473	
4650.815423	-0.113837	
4650.817198	-0.115541	
4650.818685	-0.110304	
4650.820441	-0.113322	
4650.821947	-0.118973	
4650.823536	-0.115279	
4650.825080	-0.122671	
4650.826596	-0.117781	
4650.828235	-0.115457	
4650.829731	-0.121064	
4650.831362	-0.136537	
4650.832906	-0.116987	
4650.834569	-0.129012	
4650.836044	-0.120871	
4650.837744	-0.116846	
4650.839220	-0.119175	
4650.840934	-0.137653	
4650.842497	-0.123127	
4650.844184	-0.125221	
4650.845723	-0.116222	
4650.847464	-0.125113	
4650.848960	-0.117439	
4650.850724	-0.118470	
4650.852204	-0.128565	
4650.853998	-0.115130	
4650.855481	-0.116480	
4650.857246	-0.129532	
4650.858724	-0.128263	
4650.860515	-0.118695	
4650.861994	-0.111791	
4650.863777	-0.118687	
4650.865269	-0.114671	
4650.867001	-0.121809	
4650.868516	-0.116605	
4650.870237	-0.110039	
4650.871762	-0.116061	
4650.873468	-0.116814	
4650.875016	-0.119425	
4650.876712	-0.108532	
4650.878266	-0.116653	
4650.879955	-0.112403	
4650.881518	-0.126277	
4650.883182	-0.111021	
4650.884774	-0.111835	
4650.886429	-0.118268	
4650.888035	-0.114059	
4650.889659	-0.111356	
4650.891283	-0.119719	
4650.892913	-0.114997	
4650.894555	-0.125527	
4650.896049	-0.135103	
4650.897682	-0.128287	
4650.899178	-0.120685	
4650.900796	-0.125121	
4650.902295	-0.122273	
4650.903937	-0.116113	
4650.905423	-0.109338	
4650.907102	-0.126744	
4650.908594	-0.127566	
4650.910260	-0.118305	
4650.911775	-0.113019	
4650.913419	-0.108145	
4650.914973	-0.136074	
4650.916667	-0.110288	
4650.918222	-0.108637	
4650.919882	-0.112012	
4650.921466	-0.112311	
4650.923139	-0.109583	
4650.924719	-0.119843	
4650.926373	-0.111094	
4650.927980	-0.141798	
4650.929616	-0.111138	
4650.931252	-0.126031	
4650.932860	-0.100540	
4650.934529	-0.106518	
4650.936127	-0.112186	
4650.937776	-0.124275	
4650.939362	-0.110691	
4650.941028	-0.136428	
4650.942587	-0.108536	
4650.944303	-0.138100	
4650.945849	-0.118510	
4650.947557	-0.117342	
4650.949090	-0.103247	
4650.950801	-0.120391	
4650.952306	-0.114949	
4650.954051	-0.115590	
4650.955544	-0.116427	
4650.957320	-0.117447	
4650.958797	-0.112242	
4650.960568	-0.111231	
4650.962046	-0.110925	
4650.963805	-0.109837	
4650.965289	-0.104435	
4650.967054	-0.115940	
4650.968567	-0.120077	
4650.970124	-0.097124	
4650.971679	-0.123779	
4650.973167	-0.102401	
4650.974847	-0.116746	
4650.976334	-0.116105	
4650.977965	-0.108339	
4650.979486	-0.112584	
4650.981173	-0.132911	
4650.982659	-0.113068	
4650.984366	-0.120625	
4650.985847	-0.116311	
4650.987599	-0.121886	
4650.989141	-0.113301	
4650.990826	-0.117463	
4650.992321	-0.114712	
4650.994072	-0.115727	
4650.995553	-0.122812	
4650.997325	-0.125608	
4650.998812	-0.118756	
4651.000601	-0.115296	
4651.002084	-0.108258	
4651.003861	-0.114393	
4651.005342	-0.121145	
4651.007112	-0.126079	
4651.008607	-0.111823	
4651.010345	-0.125560	
4651.011857	-0.123316	
4651.013609	-0.118615	
4651.015137	-0.121813	
4651.016844	-0.109434	
4651.018380	-0.122684	
4651.020085	-0.111823	
4651.021629	-0.134196	
4651.023306	-0.114462	
4651.024873	-0.112492	
4651.026555	-0.115376	
4651.028141	-0.133222	
4651.029813	-0.119167	
4651.031400	-0.119396	
4651.033045	-0.116343	
4651.034646	-0.131965	
4651.036282	-0.114494	
4651.037899	-0.112750	
4651.039496	-0.120387	
4651.041174	-0.117016	
4651.042644	-0.140497	
4651.044225	-0.113197	
4651.045709	-0.128863	
4651.047344	-0.124238	
4651.048822	-0.121741	
4651.050459	-0.126998	
4651.051968	-0.126978	
4651.053547	-0.123260	
4651.055090	-0.134378	
4651.056713	-0.124343	
4651.058286	-0.147607	
4651.059884	-0.135953	
4651.061478	-0.138446	
4651.063136	-0.126716	
4651.064727	-0.124746	
4651.066374	-0.124396	
4651.067958	-0.137894	
4651.069594	-0.127554	
4651.071220	-0.147981	
4651.072814	-0.123380	
4651.074475	-0.136348	
4651.076040	-0.122784	
4651.077722	-0.139167	
4651.079306	-0.139240	
4651.080978	-0.147305	
4651.082537	-0.142910	
4651.084255	-0.137492	
4651.085788	-0.129733	
4651.087502	-0.145528	
4651.089038	-0.135429	
4651.090745	-0.135707	
4651.092231	-0.141443	
4651.093983	-0.136742	
4651.095463	-0.150064	
4651.097237	-0.160505	
4651.098732	-0.146954	
4651.100508	-0.148541	
4651.101993	-0.151031	
4651.103766	-0.153073	
4651.105264	-0.146193	
4651.107018	-0.167160	
4651.108528	-0.152666	
4651.110266	-0.161037	
4651.111793	-0.167990	
4651.113509	-0.170137	
4651.115034	-0.179459	
4651.116554	-0.168171	
4651.118182	-0.181477	
4651.119679	-0.173541	
4651.121302	-0.181396	
4651.122831	-0.179116	
4651.124464	-0.188337	
4651.125956	-0.196418	
4651.127629	-0.200720	
4651.129100	-0.197171	
4651.130833	-0.207455	
4651.132312	-0.191934	
4651.134030	-0.197312	
4651.135514	-0.223287	
4651.137215	-0.218376	
4651.138688	-0.217563	
4651.140433	-0.203826	
4651.141927	-0.228773	
4651.143680	-0.233410	
4651.145187	-0.243892	
4651.146940	-0.243412	
4651.148462	-0.249008	
4651.150185	-0.241547	
4651.151717	-0.260098	
4651.153426	-0.249052	
4651.154961	-0.256637	
4651.156660	-0.271200	
4651.158223	-0.291450	
4651.159904	-0.285951	
4651.161485	-0.321191	
4651.163149	-0.303426	
4651.164725	-0.313179	
4651.166360	-0.313561	
4651.167964	-0.350743	
4651.169582	-0.333191	
4651.171205	-0.369817	
4651.172808	-0.353486	
4651.174471	-0.391340	
4651.176076	-0.369491	
4651.177726	-0.408517	
4651.179318	-0.393954	
4651.180998	-0.408086	
4651.182559	-0.414318	
4651.184278	-0.452555	
4651.185827	-0.445791	
4651.187534	-0.461413	
4651.189090	-0.471222	
4651.190796	-0.492463	
4651.192295	-0.496608	
4651.193910	-0.509322	
4651.195405	-0.528549	
4651.197014	-0.541887	
4651.198534	-0.561388	
4651.200120	-0.571640	
4651.201654	-0.581070	
4651.203257	-0.591185	
4651.204819	-0.595459	
4651.206398	-0.619339	
4651.208005	-0.637374	
4651.209632	-0.653515	
4651.211247	-0.692244	
4651.212856	-0.690443	
4651.214514	-0.699781	
4651.216101	-0.726694	
4651.217757	-0.757797	
4651.219345	-0.759094	
4651.221000	-0.785620	
4651.222566	-0.792001	
4651.224255	-0.822443	
4651.225804	-0.826129	
4651.227495	-0.861977	
4651.229028	-0.876841	
4651.230751	-0.901769	
4651.232239	-0.915441	
4651.234017	-0.916561	
4651.235501	-0.936549	
4651.237281	-0.960985	
4651.238776	-0.982520	
4651.240565	-0.977976	
4651.242051	-1.022566	
4651.243841	-1.040319	
4651.245323	-1.040492	
4651.247072	-1.065101	
4651.248572	-1.075204	
4651.250309	-1.089863	
4651.251830	-1.100349	
4651.253562	-1.119036	
4651.255084	-1.133723	
4651.256795	-1.147488	
4651.258334	-1.158679	
4651.260028	-1.168730	
4651.261588	-1.169978	
4651.263264	-1.181451	
4651.264854	-1.182196	
4651.266340	-1.203216	
4651.267987	-1.196078	
4651.269509	-1.206451	
4651.271154	-1.200009	
4651.272636	-1.213464	
4651.274271	-1.215301	
4651.275744	-1.208336	
4651.277463	-1.226057	
4651.278959	-1.216844	
4651.280665	-1.215128	
4651.282163	-1.206765	
4651.283883	-1.196138	
4651.285362	-1.191320	
4651.287147	-1.166909	
4651.288629	-1.169418	
4651.290391	-1.164109	
4651.291895	-1.136918	
4651.293653	-1.127093	
4651.295174	-1.103721	
4651.296903	-1.089001	
4651.298420	-1.075426	
4651.300133	-1.035376	
4651.301665	-1.024701	
4651.303386	-0.990976	
4651.304938	-0.978971	
4651.306622	-0.951591	
4651.308187	-0.926112	
4651.309859	-0.893325	
4651.311443	-0.883009	
4651.313107	-0.829948	
4651.314696	-0.825637	
4651.316348	-0.771775	
4651.317941	-0.760898	
4651.319573	-0.705654	
4651.321210	-0.694286	
4651.322807	-0.640049	
4651.324451	-0.620632	
4651.326040	-0.578117	
4651.327713	-0.542152	
4651.329302	-0.517386	
4651.330961	-0.488266	
4651.332523	-0.433883	
4651.334227	-0.394857	
4651.335773	-0.368802	
4651.337499	-0.341792	
4651.338976	-0.307881	
4651.340603	-0.254180	
4651.342076	-0.231484	
4651.343706	-0.188264	
4651.345220	-0.160836	
4651.346784	-0.120722	
4651.348348	-0.089051	
4651.349966	-0.035144	
4651.351540	0.004523	
4651.353116	0.042232	
4651.354749	0.068247	
4651.356305	0.111656	
4651.357924	0.141824	
4651.359563	0.174933	
4651.361177	0.207188	
4651.362793	0.246822	
4651.364466	0.261300	
4651.366052	0.316218	
4651.367723	0.339687	
4651.369292	0.381799	
4651.370980	0.394843	
4651.372556	0.431307	
4651.374236	0.456025	
4651.375795	0.492095	
4651.377507	0.506222	
4651.379053	0.553966	
4651.380784	0.575247	
4651.382276	0.611663	
4651.384053	0.643398	
4651.385526	0.656672	
4651.387292	0.702643	
4651.388777	0.712665	
4651.390563	0.722188	
4651.392040	0.744630	
4651.393839	0.768171	
4651.395318	0.790335	
4651.397081	0.807282	
4651.398572	0.837165	
4651.400326	0.864932	
4651.401830	0.872537	
4651.403581	0.882427	
4651.405099	0.893360	
4651.406836	0.902669	
4651.408358	0.916933	
4651.410063	0.924861	
4651.411603	0.934767	
4651.413097	0.934316	
4651.414751	0.965386	
4651.416239	0.969273	
4651.417864	0.980887	
4651.419383	0.967372	
4651.421027	0.980597	
4651.422505	0.978849	
4651.424227	0.972754	
4651.425709	0.971428	
4651.427407	0.971332	
4651.428891	0.959380	
4651.430583	0.966683	
4651.432064	0.962510	
4651.433857	0.953426	
4651.435337	0.959714	
4651.437145	0.938505	
4651.438622	0.920962	
4651.440381	0.910879	
4651.441877	0.905332	
4651.443622	0.904623	
4651.445144	0.867530	
4651.446899	0.854998	
4651.448425	0.848569	
4651.450164	0.834526	
4651.451701	0.802783	
4651.453395	0.795761	
4651.454929	0.762874	
4651.456610	0.768059	
4651.458170	0.734265	
4651.459865	0.719566	
4651.461453	0.687178	
4651.463127	0.667024	
4651.464715	0.642669	
4651.466365	0.644224	
4651.467952	0.607075	
4651.469590	0.603079	
4651.471211	0.576294	
4651.472821	0.570635	
4651.474493	0.527048	
4651.476080	0.530988	
4651.477745	0.491220	
4651.479342	0.480429	
4651.481008	0.425583	
4651.482598	0.439384	
4651.484286	0.418392	
4651.485761	0.400757	
4651.487338	0.390202	
4651.488818	0.374838	
4651.490467	0.346354	
4651.491949	0.330019	
4651.493538	0.311646	
4651.495067	0.310164	
4651.496623	0.294203	
4651.498198	0.275589	
4651.499779	0.279029	
4651.501392	0.245533	
4651.502950	0.237908	
4651.504576	0.226540	
4651.506100	0.214551	
4651.507805	0.194986	
4651.509399	0.198031	
4651.511069	0.154844	
4651.512658	0.164737	
4651.514335	0.148628	
4651.515918	0.158457	
4651.517620	0.130287	
4651.519187	0.136056	
4651.520883	0.120683	
4651.522418	0.107245	
4651.524115	0.090165	
4651.525627	0.087490	
4651.527380	0.074853	
4651.528884	0.066623	
4651.530667	0.076944	
4651.532148	0.053298	
4651.533916	0.070994	
4651.535394	0.042780	
4651.537168	0.056138	
4651.538657	0.032399	
4651.540424	0.036911	
4651.541911	0.022771	
4651.543671	0.018554	
4651.545179	0.009083	
4651.546932	0.008898	
4651.548444	-0.002321	
4651.550167	0.001163	
4651.551693	-0.000529	
4651.553398	-0.001858	
4651.554949	-0.022552	
4651.556651	-0.011035	
4651.558217	-0.033517	
4651.559899	-0.021621	
4651.561501	-0.014197	
4651.562995	-0.045827	
4651.564618	-0.040030	
4651.566140	-0.042468	
4651.567780	-0.044679	
4651.569273	-0.046335	
4651.570930	-0.040252	
4651.572401	-0.052087	
4651.574119	-0.045473	
4651.575599	-0.064954	
4651.577307	-0.058839	
4651.578789	-0.063854	
4651.580488	-0.072748	
4651.581966	-0.074376	
4651.583732	-0.068881	
4651.585220	-0.071073	
4651.586991	-0.061437	
4651.588505	-0.065759	
4651.590254	-0.068619	
4651.591766	-0.078195	
4651.593501	-0.076821	
4651.595016	-0.076990	
4651.596724	-0.087484	
4651.598277	-0.089329	
4651.599974	-0.074344	
4651.601542	-0.095569	
4651.603229	-0.083311	
4651.604796	-0.088954	
4651.606473	-0.083721	
4651.608046	-0.107332	
4651.609703	-0.091468	
4651.611294	-0.109740	
4651.612921	-0.098304	
4651.614534	-0.104641	
4651.616152	-0.095432	
4651.617827	-0.107493	
4651.619426	-0.084326	
4651.621067	-0.094936	
4651.622662	-0.095585	
4651.624343	-0.100125	
4651.625912	-0.097506	
4651.627611	-0.107843	
4651.629165	-0.109176	
4651.630859	-0.123485	
4651.632410	-0.100330	
4651.634084	-0.103678	
4651.635573	-0.116480	
4651.637207	-0.117024	
4651.638707	-0.107738	
4651.640312	-0.112008	
4651.641831	-0.126901	
4651.643393	-0.100773	
4651.644946	-0.129290	
4651.646577	-0.109446	
4651.648136	-0.114832	
4651.649725	-0.102965	
4651.651330	-0.099811	
4651.652882	-0.104802	
4651.654497	-0.116391	
4651.656104	-0.113245	
4651.657790	-0.133842	
4651.659379	-0.110506	
4651.661048	-0.127288	
4651.662639	-0.104210	
4651.664304	-0.113660	
4651.665884	-0.107211	
4651.667572	-0.134055	
4651.669148	-0.122865	
4651.670854	-0.119388	
4651.672407	-0.120270	
4651.674125	-0.129258	
4651.675664	-0.113793	
4651.677363	-0.121064	
4651.678852	-0.115022	
4651.680627	-0.113507	
4651.682116	-0.117821	
4651.683898	-0.130084	
4651.685375	-0.121431	
4651.687154	-0.129121	
4651.688636	-0.116822	
4651.690398	-0.125902	
4651.691889	-0.121455	
4651.693618	-0.114542	
4651.695136	-0.129685	
4651.696895	-0.132073	
4651.698403	-0.122510	
4651.700119	-0.120178	
4651.701649	-0.122059	
4651.703345	-0.120226	
4651.704897	-0.124037	
4651.706584	-0.120540	
4651.708139	-0.117229	
4651.709815	-0.114804	
4651.711433	-0.128762	
4651.712925	-0.138378	
4651.714553	-0.130736	
4651.716079	-0.120746	
4651.717696	-0.125153	
4651.719181	-0.128400	
4651.720841	-0.120496	
4651.722324	-0.122466	
4651.724049	-0.131651	
4651.725536	-0.131743	
4651.727253	-0.130003	
4651.728738	-0.135828	
4651.730438	-0.127554	
4651.731912	-0.127707	
4651.733671	-0.115590	
4651.735169	-0.117370	
4651.736897	-0.106187	
4651.738413	-0.124271	
4651.740148	-0.121104	
4651.741677	-0.135014	
4651.743391	-0.112258	
4651.744933	-0.117431	
4651.746620	-0.123215	
4651.748174	-0.135296	
4651.749872	-0.115211	
4651.751439	-0.130881	
4651.753111	-0.111058	
4651.754698	-0.134507	
4651.756347	-0.115976	
4651.757946	-0.145166	
4651.759588	-0.118345	
4651.761196	-0.118873	
4651.762828	-0.115155	
4651.764481	-0.146789	
4651.766066	-0.122651	
4651.767734	-0.122027	
4651.769319	-0.118434	
4651.771013	-0.124182	
4651.772591	-0.101934	
4651.774265	-0.133197	
4651.775831	-0.113185	
4651.777545	-0.121257	
4651.779096	-0.121378	
4651.780801	-0.126353	
4651.782337	-0.124972	
4651.784047	-0.129113	
4651.785530	-0.129874	
4651.787167	-0.123002	
4651.788669	-0.122909	
4651.790257	-0.122502	
4651.791796	-0.124802	
4651.793346	-0.109596	
4651.794919	-0.116987	
4651.796529	-0.127739	
4651.798112	-0.133999	
4651.799699	-0.125205	
4651.801295	-0.129463	
4651.802837	-0.107815	
4651.804473	-0.131703	
4651.806076	-0.112125	
4651.807725	-0.126257	
4651.809301	-0.113724	
4651.810970	-0.136984	
4651.812539	-0.122389	
4651.814224	-0.137951	
4651.815784	-0.122478	
4651.817480	-0.112560	
4651.819029	-0.106433	
4651.820747	-0.102328	
4651.822290	-0.123928	
4651.824027	-0.121205	
4651.825517	-0.128339	
4651.827290	-0.133741	
4651.828769	-0.127441	
4651.830547	-0.131224	
4651.832029	-0.106111	
4651.833803	-0.109209	
4651.835299	-0.119485	
4651.837064	-0.114542	
4651.838548	-0.128915	
4651.840308	-0.125423	
4651.841812	-0.131973	
4651.843548	-0.125052	
4651.845058	-0.114284	
4651.846788	-0.120826	
4651.848324	-0.125495	
4651.850021	-0.110756	
4651.851570	-0.122917	
4651.853252	-0.111489	
4651.854802	-0.112999	
4651.856469	-0.111102	
4651.858078	-0.134402	
4651.859558	-0.119707	
4651.861194	-0.129846	
4651.862713	-0.129217	
4651.864347	-0.117173	
4651.865829	-0.128396	
4651.867471	-0.109531	
4651.868955	-0.118740	
4651.870664	-0.118522	
4651.872150	-0.121241	
4651.873867	-0.118498	
4651.875355	-0.112931	
4651.877049	-0.130236	
4651.878545	-0.108008	
4651.880301	-0.121116	
4651.881807	-0.124931	
4651.883559	-0.109027	
4651.885077	-0.125793	
4651.886795	-0.110969	
4651.888319	-0.122124	
4651.890036	-0.124347	
4651.891578	-0.145029	
4651.893265	-0.112601	
4651.894835	-0.119416	
4651.896521	-0.117269	
4651.898089	-0.122385	
4651.899766	-0.108604	
4651.901333	-0.119457	
4651.902998	-0.107098	
4651.904608	-0.139437	
4651.906227	-0.117692	
4651.907851	-0.133387	
4651.909480	-0.111424	
4651.911128	-0.138390	
4651.912743	-0.111058	
4651.914391	-0.140021	
4651.915983	-0.105374	
4651.917661	-0.123022	
4651.919225	-0.107086	
4651.920931	-0.132335	
4651.922495	-0.114530	
4651.924196	-0.133395	
4651.925752	-0.113543	
4651.927455	-0.110989	
4651.929017	-0.113435	
4651.930723	-0.113463	
4651.932207	-0.127143	
4651.933837	-0.125024	
4651.935320	-0.128774	
4651.936941	-0.126120	
4651.938452	-0.124625	
4651.940010	-0.104085	
4651.941567	-0.113817	
4651.943182	-0.113934	
4651.944758	-0.134358	
4651.946335	-0.112077	
4651.947955	-0.130341	
4651.949495	-0.112625	
4651.951136	-0.122196	
4651.952727	-0.115010	
4651.954392	-0.122861	
4651.955998	-0.102002	
4651.957663	-0.128669	
4651.959242	-0.114981	
4651.960944	-0.140174	
4651.962497	-0.120814	
4651.964195	-0.122716	
4651.965734	-0.106139	
4651.967452	-0.113148	
4651.969004	-0.100254	
4651.970714	-0.109136	
4651.972235	-0.109080	
4651.973970	-0.120750	
4651.975446	-0.106840	
4651.977220	-0.137842	
4651.978703	-0.108830	
4651.980477	-0.118377	
4651.981959	-0.107078	
4651.983705	-0.108886	
4651.985193	-0.114047	
4651.986966	-0.126160	
4651.988479	-0.108846	
4651.990239	-0.121165	
4651.991746	-0.134136	
4651.993473	-0.110707	
4651.995006	-0.109604	
4651.996727	-0.108198	
4651.998260	-0.115594	
4651.999965	-0.111690	
4652.001527	-0.125048	
4652.003235	-0.111521	
4652.004785	-0.115831	
4652.006465	-0.116564	
4652.008061	-0.118913	
4652.009558	-0.132271	
4652.011187	-0.114067	
4652.012713	-0.122027	
4652.014342	-0.120778	
4652.015819	-0.108693	
4652.017462	-0.122861	
4652.018944	-0.124021	
4652.020643	-0.126365	
4652.022128	-0.120291	
4652.023824	-0.120798	
4652.025312	-0.136247	
4652.027001	-0.110812	
4652.028494	-0.124758	
4652.030229	-0.125918	
4652.031754	-0.120609	
4652.033498	-0.115751	
4652.035012	-0.104508	
4652.036732	-0.108117	
4652.038270	-0.122885	
4652.039984	-0.124134	
4652.041536	-0.134273	
4652.043219	-0.107203	
4652.044783	-0.132597	
4652.046436	-0.120653	
4652.048024	-0.122804	
4652.049685	-0.108403	
4652.051273	-0.111013	
4652.052920	-0.113986	
4652.054523	-0.110651	
4652.056141	-0.115203	
4652.057778	-0.119328	
4652.059376	-0.110075	
4652.061035	-0.145206	
4652.062640	-0.122361	
4652.064306	-0.136372	
4652.065898	-0.109849	
4652.067588	-0.126555	
4652.069161	-0.118293	
4652.070871	-0.129914	
4652.072420	-0.113483	
4652.074136	-0.122055	
4652.075705	-0.120109	
4652.077390	-0.103259	
4652.078921	-0.124097	
4652.080654	-0.124670	
4652.082159	-0.122377	
4652.083790	-0.123304	
4652.085276	-0.135409	
4652.086864	-0.116448	
4652.088401	-0.120029	
4652.089969	-0.116303	
4652.091535	-0.140775	
4652.093144	-0.128549	
4652.094736	-0.129330	
4652.096306	-0.135002	
4652.097917	-0.134341	
4652.099459	-0.118333	
4652.101105	-0.118800	
4652.102708	-0.122925	
4652.104378	-0.141206	
4652.105980	-0.121104	
4652.107644	-0.135630	
4652.109246	-0.122031	
4652.110921	-0.143945	
4652.112492	-0.136041	
4652.114195	-0.155881	
4652.115750	-0.135896	
4652.117463	-0.134639	
4652.119013	-0.125153	
4652.120730	-0.138333	
4652.122266	-0.128206	
4652.123988	-0.131989	
4652.125503	-0.141339	
4652.127277	-0.148747	
4652.128753	-0.162810	
4652.130521	-0.136618	
4652.132000	-0.140783	
4652.133769	-0.138217	
4652.135249	-0.165053	
4652.136999	-0.145045	
4652.138494	-0.157887	
4652.140260	-0.153206	
4652.141762	-0.158060	
4652.143514	-0.157528	
4652.145029	-0.172022	
4652.146737	-0.164582	
4652.148260	-0.164953	
4652.149957	-0.158225	
4652.151501	-0.172131	
4652.153194	-0.167136	
4652.154789	-0.164562	
4652.156282	-0.180216	
4652.157919	-0.191064	
4652.159441	-0.179507	
4652.161092	-0.175757	
4652.162585	-0.183765	
4652.164216	-0.196297	
4652.165699	-0.192035	
4652.167414	-0.211452	
4652.168897	-0.200507	
4652.170582	-0.209212	
4652.172070	-0.217796	
4652.173771	-0.221845	
4652.175247	-0.215613	
4652.177002	-0.221071	
4652.178492	-0.241902	
4652.180234	-0.232810	
4652.181742	-0.236798	
4652.183469	-0.251561	
4652.185004	-0.254885	
4652.186746	-0.247312	
4652.188286	-0.265620	
4652.189990	-0.273617	
4652.191540	-0.273133	
4652.193233	-0.278241	
4652.194795	-0.290922	
4652.196481	-0.286729	
4652.198056	-0.306798	
4652.199720	-0.294520	
4652.201301	-0.334456	
4652.202952	-0.323217	
4652.204537	-0.347577	
4652.206173	-0.331572	
4652.207797	-0.351138	
4652.209408	-0.351806	
4652.211078	-0.375368	
4652.212670	-0.374764	
4652.214335	-0.412529	
4652.215938	-0.395252	
4652.217587	-0.425122	
4652.219151	-0.421456	
4652.220850	-0.450113	
4652.222390	-0.426834	
4652.224104	-0.462315	
4652.225646	-0.453525	
4652.227366	-0.480813	
4652.228841	-0.493647	
4652.230487	-0.499948	
4652.231967	-0.528678	
4652.233578	-0.525467	
4652.235099	-0.536456	
4652.236655	-0.554459	
4652.238217	-0.567765	
4652.239838	-0.592059	
4652.241421	-0.603701	
4652.243008	-0.614086	
4652.244595	-0.637942	
4652.246161	-0.631247	
4652.247778	-0.684924	
4652.249403	-0.668223	
4652.251080	-0.694894	
4652.252657	-0.699128	
4652.254325	-0.723387	
4652.255903	-0.743758	
4652.257593	-0.779614	
4652.259176	-0.778434	
4652.260840	-0.829803	
4652.262397	-0.821452	
4652.264101	-0.849562	
4652.265650	-0.860837	
4652.267379	-0.903634	
4652.268887	-0.905974	
4652.270644	-0.943099	
4652.272132	-0.938910	
4652.273898	-0.973453	
4652.275379	-0.991866	
4652.277134	-1.011561	
4652.278622	-1.032919	
4652.280395	-1.024798	
4652.281873	-1.060045	
4652.283637	-1.075430	
4652.285131	-1.109735	
4652.286873	-1.116756	
4652.288384	-1.132092	
4652.290112	-1.151452	
4652.291643	-1.172581	
4652.293381	-1.180718	
4652.294917	-1.204751	
4652.296618	-1.209045	
4652.298158	-1.220912	
4652.299847	-1.225162	
