time (s)	magX	magY	magZ
4660.770855	-80.831085	175.593796	737.745178
4660.773743	-76.213898	189.036240	726.465210
4660.777033	-72.824081	202.244888	713.899475
4660.780360	-68.791351	214.459961	700.457031
4660.783726	-65.109299	226.499710	687.131531
4660.786602	-60.608997	237.662766	673.513733
4660.789937	-57.686726	248.124481	660.012878
4660.793263	-54.180012	258.060181	646.219727
4660.796618	-50.030392	267.411438	631.199341
4660.799934	-46.757450	275.827576	617.639954
4660.803262	-43.016949	283.600830	603.963745
4660.806601	-39.860897	291.081848	588.183533
4660.809935	-37.230854	297.919922	573.922852
4660.813260	-34.191700	304.407349	559.779053
4660.816598	-31.035648	309.784332	545.109253
4660.819927	-27.762714	315.161285	530.381042
4660.823264	-25.132671	319.486267	515.711243
4660.826595	-22.444180	322.759186	501.275269
4660.829927	-19.755695	325.856812	487.306824
4660.833271	-17.008762	329.071289	473.279968
4660.836593	-14.787838	331.409119	459.311523
4660.840811	-9.410870	334.389832	432.718872
4660.844107	-6.780827	335.091187	420.503815
4660.847442	-4.735237	335.383423	405.775543
4660.850360	-2.923435	335.617187	393.209808
4660.853683	-0.877846	335.441833	380.468719
4660.857042	0.758625	334.565155	369.364136
4660.859927	2.161312	333.922272	357.265900
4660.863253	4.382236	332.402679	346.102875
4660.866587	6.135593	331.058441	335.933380
4660.869983	7.187614	329.012878	326.114532
4660.873262	8.648746	327.668610	314.308594
4660.876586	10.109879	325.798370	303.905334
4660.879922	11.980129	322.583862	293.502045
4660.883276	13.149036	319.895386	283.800110
4660.886592	14.201054	317.382233	274.682648
4660.889921	15.545296	314.752197	265.448273
4660.893254	16.480423	311.128601	256.798370
4660.896591	16.655762	307.855652	247.505554
4660.899918	18.233784	304.407349	239.498566
4660.903253	19.227356	301.368225	230.965515
4660.906591	20.104034	298.212158	223.309174
4660.909923	19.928699	294.413208	215.068359
4660.914149	21.331387	287.867310	200.573944
4660.917541	21.740505	284.126831	193.326721
4660.920846	22.091175	280.795471	187.365265
4660.923701	22.558739	277.230286	180.176514
4660.927045	23.143192	273.314423	174.916412
4660.930338	23.669201	269.632385	168.195190
4660.933250	23.786091	266.008759	162.292206
4660.936591	24.253654	262.209839	157.265930
4660.939916	24.195210	258.352417	151.596710
4660.943258	24.545879	254.787247	146.278198
4660.946585	24.955002	251.105209	140.609009
4660.949920	24.721216	247.189346	135.407349
4660.953246	25.013447	243.565750	131.374634
4660.956581	25.130337	240.234360	126.172997
4660.959911	25.188782	236.786087	121.322029
4660.963246	25.539455	233.279373	118.399773
4660.966586	24.838110	229.597321	113.373466
4660.969928	25.481009	226.441254	109.749855
4660.973251	25.656345	223.051422	106.009346
4660.976576	25.656345	219.720047	102.444191
4660.979940	25.656345	216.388657	98.528343
4660.983265	25.597900	213.057281	95.196953
4660.987429	25.656345	207.037415	88.300407
4660.990758	26.007017	204.465805	86.196373
4660.994103	25.831680	201.777328	82.222099
4660.997001	25.831680	198.621277	80.234947
4661.000365	26.123907	195.231445	77.780235
4661.003701	25.831680	193.127411	73.922844
4661.006579	25.422564	190.205139	72.169487
4661.009905	26.007017	187.165985	69.773216
4661.013245	25.539455	184.828171	67.260078
4661.016581	25.481009	182.665695	65.682060
4661.019915	25.890127	179.743423	63.227348
4661.023247	25.948572	177.990067	61.357094
4661.026573	25.364119	175.360016	59.545296
4661.029908	25.890127	172.963760	57.675041
4661.033245	25.305674	170.392166	55.512558
4661.036572	25.188782	168.638809	53.466980
4661.039905	25.539455	166.417877	52.239624
4661.043261	25.364119	164.080078	50.194038
4661.046572	24.721216	161.566925	48.090004
4661.049910	25.247229	159.755112	46.511971
4661.053234	25.364119	157.651077	45.401512
4661.056578	24.779663	155.605499	43.648148
4661.060797	24.721216	152.098770	41.193451
4661.064169	24.370544	150.286972	39.790764
4661.067506	24.078320	148.884277	38.329628
4661.070325	24.545879	147.423141	37.102272
4661.073666	24.195210	145.202209	35.991814
4661.077000	23.435421	143.741089	35.056686
4661.079905	23.610756	141.870834	33.244881
4661.083233	23.260082	140.234375	33.244881
4661.086584	23.552311	139.007019	31.842194
4661.089900	23.084747	137.896545	30.965515
4661.093239	23.260082	135.909409	29.913498
4661.096572	23.435421	134.565155	29.387489
4661.099903	22.850967	133.396255	28.627701
4661.103230	22.675629	131.642899	26.815895
4661.106571	23.376976	130.766205	26.699005
4661.109902	22.675629	129.071304	25.471649
4661.113233	23.084747	127.960838	25.237869
4661.116570	22.558739	126.850380	24.127411
4661.119902	22.617184	125.506134	23.718285
4661.123280	22.909412	124.571014	23.192284
4661.126568	22.792522	123.460548	22.374046
4661.129923	23.084747	122.700760	22.081818
4661.134089	22.850967	120.947403	20.912910
4661.137415	22.617184	120.070717	20.445351
4661.140762	22.675629	119.310928	20.386909
4661.143657	22.792522	118.317360	19.685562
4661.146980	22.149624	117.148453	19.218002
4661.150345	22.208069	117.090012	18.516655
4661.153233	21.974285	115.687317	18.224426
4661.156561	22.441849	115.336639	18.516655
4661.159916	22.909412	114.518410	18.049095
4661.163234	22.091175	113.758621	17.230850
4661.166597	22.032730	113.232613	17.055519
4661.169891	22.032730	112.648155	16.938629
4661.173231	22.324959	111.829926	16.120392
4661.176562	22.149624	111.479248	16.178833
4661.179894	22.441849	110.894798	16.061943
4661.183231	22.617184	110.193451	15.828163
4661.186558	22.383404	109.784340	15.594383
4661.189893	22.734074	109.316772	15.068375
4661.193229	22.383404	108.790764	14.893036
4661.196557	22.500294	107.855637	14.425476
4661.199892	22.558739	107.388077	14.776146
4661.203221	22.324959	107.504967	14.016365
4661.207436	22.558739	107.037407	13.607239
4661.210866	22.324959	106.277611	13.782578
4661.214152	22.208069	106.277611	13.198128
4661.216995	22.500294	105.985390	13.022789
4661.220323	21.974285	105.985390	12.672119
4661.223646	22.617184	105.868500	12.789009
4661.226557	22.208069	105.225601	12.555229
4661.229889	22.266514	104.874924	13.081238
4661.233220	22.383404	105.167152	12.789009
4661.236557	23.084747	104.816483	12.964348
4661.239884	23.026302	105.225601	12.204552
4661.243218	22.617184	104.933372	12.146111
4661.246556	22.792522	104.582703	12.321442
4661.249887	23.376976	104.465805	12.029221
4661.253244	22.967857	104.991814	11.853882
4661.256548	23.376976	104.933372	11.678551
4661.259892	23.201637	104.407364	11.795441
4661.263219	23.318527	105.050262	12.379890
4661.266555	23.669201	104.991814	12.204552
4661.269889	23.143192	105.050262	12.496780
4661.273214	23.786091	105.284042	12.146111
4661.276550	23.902981	105.576263	12.672119
4661.280735	23.786091	105.868500	13.373459
4661.284066	23.669201	105.868500	13.256569
4661.287416	24.136765	106.160721	13.548798
4661.290309	23.844536	106.862076	13.490349
4661.293667	24.779663	107.329636	13.782578
4661.297021	24.604328	107.329636	14.776146
4661.299878	25.013447	107.212746	14.951485
4661.303215	25.364119	107.914085	14.776146
4661.306641	25.364119	107.914085	14.659256
4661.309882	25.890127	108.498543	15.535942
4661.313213	26.299244	109.609001	15.652832
4661.316550	26.123907	110.135010	16.003502
4661.319877	26.766808	110.135010	16.003502
4661.323212	26.533026	110.894798	16.412621
4661.326542	26.825253	111.187027	16.354172
4661.329879	27.409706	111.654587	16.704849
4661.333209	27.351259	112.706604	16.938629
4661.336546	27.585041	112.998825	17.581528
4661.339906	27.701931	113.992401	17.639977
4661.343209	28.344831	114.810638	18.399765
4661.346548	28.286385	115.570419	18.107536
4661.349879	28.695503	115.921104	19.276443
4661.354137	29.630629	117.557571	20.153122
4661.357473	29.396847	118.200470	19.568672
4661.360808	29.221510	119.369370	20.211571
4661.363633	29.747519	119.836937	21.380470
4661.366971	29.981300	120.830505	21.497368
4661.370304	30.682644	121.414963	22.490936
4661.373208	31.091761	122.466980	22.666275
4661.376537	31.325542	123.051430	23.484505
4661.379877	31.442432	124.571014	23.718285
4661.383246	31.968443	125.856812	24.770302
4661.386537	31.793106	126.908821	25.237869
4661.389879	32.436005	128.194611	26.172989
4661.393210	33.078903	129.188202	27.108124
4661.396534	33.254242	130.298645	27.400345
4661.399873	34.130920	131.759796	28.569252
4661.403205	34.481590	133.162476	29.153709
4661.406538	34.540039	134.682053	30.030388
4661.409871	34.890709	135.850952	31.316185
4661.413203	35.416718	137.195206	32.075974
4661.416579	36.234955	138.656342	32.894211
4661.419870	36.760963	140.468140	33.361771
4661.423206	37.403862	141.637054	34.063118
4661.427414	38.338985	144.734650	36.576271
4661.430719	39.098778	146.488022	37.862068
4661.434056	39.507893	148.066040	39.498535
4661.436961	40.209236	150.228516	40.725891
4661.440295	40.443016	152.040314	41.836349
4661.443673	41.378143	154.261261	42.771469
4661.446535	42.196381	155.430161	44.933952
4661.449867	42.605495	157.709534	45.869080
4661.453201	43.774403	159.579773	48.382225
4661.456580	44.183521	161.508484	49.317352
4661.459869	44.767975	163.612503	51.070717
4661.463199	45.410873	165.658081	53.525414
4661.466542	45.936882	167.995911	54.226768
4661.469878	47.164234	170.625946	56.506134
4661.473194	47.573353	172.320862	58.434837
4661.476534	48.157806	174.424896	60.071304
4661.479863	49.209824	176.879608	61.766212
4661.483203	50.086502	179.217422	65.097603
4661.486532	50.963181	182.081238	66.675636
4661.489866	51.430744	184.652832	68.838097
4661.493197	52.248981	187.107544	70.240791
4661.496524	53.008770	189.796021	73.513741
4661.500807	55.346584	194.822327	79.124489
4661.504164	56.047928	197.861496	80.585609
4661.507454	57.801289	200.316193	84.209236
4661.510288	59.028641	203.238464	86.663933
4661.513644	59.905323	205.517822	90.229103
4661.516948	61.015781	208.673874	94.378731
4661.519859	62.243134	211.420807	96.774986
4661.523195	63.470490	215.102859	100.164803
4661.526533	64.230278	217.966690	103.905312
4661.529863	65.457626	220.947388	107.645805
4661.533195	66.860321	224.278778	111.970772
4661.536524	68.496788	227.025726	116.821739
4661.539857	70.016365	230.824661	120.737572
4661.543190	71.126831	233.746933	124.185844
4661.546527	72.646408	236.727646	129.270599
4661.549859	73.990654	240.175919	134.589111
4661.553187	76.036240	243.273514	139.440094
4661.556528	77.146698	247.014023	143.881958
4661.559859	78.783173	249.644058	149.434235
4661.563187	80.653419	253.384567	155.454102
4661.566522	82.348335	256.599060	160.831085
4661.569857	84.160141	259.462891	166.617187
4661.574035	87.199303	266.359436	178.423157
4661.577382	89.244888	269.281677	184.559906
4661.580735	90.881363	272.963745	191.456451
4661.583605	92.751610	276.061371	198.528351
4661.586942	94.329636	278.925171	204.840454
4661.590305	96.141434	282.139679	212.613678
4661.593186	98.596146	284.535950	220.153137
4661.596515	100.174171	287.282867	227.634125
4661.599900	102.453537	290.263580	236.693176
4661.603187	103.797783	293.653412	245.167755
4661.606520	106.135590	296.634125	252.707184
4661.609853	108.005844	298.679749	261.590881
4661.613185	109.992981	301.777313	270.533020
4661.616517	112.155472	304.232025	280.644073
4661.619857	114.084167	305.576263	290.112213
4661.623189	116.421982	307.914093	300.807739
4661.626516	118.467560	309.433685	310.801880
4661.629874	120.454712	310.661041	321.029816
4661.633186	122.734070	312.765045	331.900665
4661.636519	124.429001	314.284637	342.946838
4661.639854	126.240799	315.336639	353.876068
4661.643179	128.637054	315.453522	366.091156
4661.647458	132.611343	315.395081	390.638214
4661.650771	135.358276	315.336639	402.794861
4661.654115	137.053192	315.511993	416.120392
4661.656939	139.215668	314.343079	429.621277
4661.660268	141.728821	313.232605	442.011688
4661.663605	143.657516	310.894806	455.570984
4661.666513	145.703094	308.440094	469.130310
4661.669849	147.924026	306.043823	483.916992
4661.673211	150.261841	301.426636	497.125671
4661.676509	152.248978	298.270599	511.503235
4661.679845	153.827011	294.237854	525.471680
4661.683177	155.872589	288.744019	539.732300
4661.686511	157.742844	283.659271	554.635864
4661.689847	159.729980	278.516083	568.195190
4661.693173	161.191116	271.502625	582.631226
4661.696511	163.061371	264.547638	597.651672
4661.699843	164.347168	256.715942	612.204590
4661.703173	165.749847	248.299835	625.530090
4661.706539	166.801880	239.416138	639.031006
4661.709848	168.029236	229.947983	652.239624
4661.713177	168.905914	219.895386	665.974304
4661.716537	169.957916	208.966095	694.203369
4661.720683	171.185272	186.639969	705.424866
4661.724018	170.951492	174.308014	716.646423
4661.727390	170.893036	161.333130	730.439514
4661.730274	171.477509	147.656921	741.135010
4661.733597	170.425476	134.974289	751.012268
4661.736961	169.431915	120.947403	762.818176
4661.739839	169.315018	106.336060	772.929260
4661.743167	168.555237	91.374054	781.170044
4661.746501	167.210983	76.002922	789.819946
4661.749836	165.808304	61.157803	797.651611
4661.753164	164.171829	45.552891	804.372864
4661.756498	162.184692	28.603741	810.392700
4661.759865	160.197556	12.414377	814.717712
4661.763168	157.976624	-3.190533	819.451782
4661.766502	155.814148	-19.555233	824.419678
4661.769831	153.710114	-35.510811	826.348389
4661.773172	150.846283	-51.875511	828.569275
4661.776503	147.748688	-67.363525	828.978394
4661.779831	145.177094	-84.020447	830.322632
4661.783171	141.670364	-100.677383	828.393921
4661.786500	138.689667	-115.931625	826.582092
4661.789833	135.416718	-131.185852	823.133789
4661.794032	128.578613	-161.869675	815.302124
4661.797420	125.422562	-176.188782	808.873169
4661.800750	121.623611	-190.157227	801.918213
4661.803626	117.824669	-203.248978	794.554077
4661.806927	113.791931	-215.580933	785.728821
4661.810260	110.402107	-228.848022	776.494446
4661.813162	106.661606	-242.407379	765.798889
4661.816511	103.037994	-252.985992	756.096985
4661.819832	99.355934	-264.265930	745.343079
4661.823166	95.615433	-275.253662	732.134460
4661.826500	91.699593	-284.604919	719.218018
4661.829829	88.601990	-293.430176	706.535339
4661.833184	85.095268	-302.430756	692.391602
4661.836495	81.296318	-310.788422	678.364746
4661.839828	78.198715	-317.860321	663.928711
4661.843162	74.575104	-323.938629	650.310974
4661.846503	71.360611	-330.718292	634.589111
4661.849825	67.853889	-336.212158	620.211548
4661.853215	63.879604	-340.537109	604.957336
4661.856493	60.782001	-345.037415	588.475769
4661.859824	57.684399	-348.485687	573.630615
4661.863164	54.060787	-351.641724	558.610168
4661.867342	47.865578	-357.018707	527.984802
4661.870676	44.943310	-358.187622	513.198120
4661.874027	42.371716	-360.525452	497.534790
4661.876950	38.981884	-360.525452	483.157227
4661.880252	36.585625	-361.226776	468.545898
4661.883606	33.838692	-361.168304	453.992981
4661.886489	31.325542	-360.525452	439.147858
4661.889827	29.279957	-359.648743	424.711853
4661.893154	26.533026	-358.655182	410.042114
4661.896488	24.545879	-357.661621	397.184082
4661.899824	22.324959	-356.258911	383.449463
4661.903159	20.104034	-354.271759	371.526581
4661.906491	18.584457	-351.115723	358.084167
4661.909819	16.363533	-348.894775	345.752197
4661.913154	15.019287	-346.790771	333.654022
4661.916489	13.675045	-344.219177	322.900055
4661.919843	11.921684	-340.887787	310.042084
4661.923153	10.343662	-337.439514	299.288147
4661.926485	9.934544	-334.926361	287.482178
4661.929819	8.590302	-331.594971	277.137360
4661.933163	7.012280	-327.737579	266.091187
4661.936481	6.018703	-323.587982	256.681488
4661.940688	4.031563	-315.639404	237.277618
4661.944082	3.330219	-311.489777	228.101685
4661.947424	2.687325	-307.398621	219.802460
4661.950245	1.985973	-304.476349	211.386322
4661.953586	1.401520	-299.216248	202.970215
4661.956910	0.524841	-294.715942	194.846283
4661.959816	-0.176502	-291.326111	186.371704
4661.963150	-0.527172	-286.884277	180.585632
4661.966485	-1.345409	-282.793091	173.689056
4661.969812	-1.170074	-278.351257	167.026306
4661.973149	-2.397423	-274.435425	159.779083
4661.976488	-2.280533	-270.168915	154.577454
4661.979815	-2.572762	-265.668610	148.323792
4661.983143	-3.332550	-262.571014	142.537689
4661.986481	-4.209232	-257.895386	137.102264
4661.989815	-4.150784	-253.628876	131.374634
4661.993144	-4.676796	-250.355927	126.523659
4661.996477	-5.085911	-246.966095	121.438927
4661.999808	-5.085911	-242.816467	117.289299
4662.003164	-5.085911	-239.368195	111.853889
4662.006504	-6.137924	-235.160126	107.762703
4662.009814	-6.371708	-231.653442	103.437752
4662.013991	-7.014610	-225.224426	96.424309
4662.017325	-6.605488	-221.834595	92.391579
4662.020670	-6.780827	-218.620117	89.118645
4662.023566	-6.722378	-215.639404	85.670372
4662.026899	-7.306839	-212.366470	82.514305
4662.030256	-7.774403	-209.210403	79.416710
4662.033145	-7.949734	-206.054352	77.020454
4662.036477	-8.066624	-202.547623	73.864403
4662.039813	-8.709530	-200.034485	70.533012
4662.043216	-8.008183	-197.345993	68.136757
4662.046478	-8.066624	-194.891296	65.857384
4662.049821	-8.534184	-192.319702	62.935112
4662.053146	-8.417294	-188.871414	60.246635
4662.056476	-8.651081	-186.182938	58.084160
4662.059806	-8.651081	-183.552887	54.635887
4662.063143	-8.709530	-181.390411	52.648735
4662.066467	-8.943310	-178.643494	51.246048
4662.069804	-8.884861	-176.305679	48.908234
4662.073136	-8.709530	-174.318527	47.096436
4662.076477	-8.475742	-171.513153	45.284630
4662.079804	-9.118641	-169.759796	43.823494
4662.083136	-8.826420	-166.895966	41.544121
4662.087348	-9.352421	-162.980133	38.914085
4662.090726	-8.592632	-160.759216	36.810051
4662.094097	-8.767971	-158.888962	35.524254
4662.096899	-8.534184	-156.784912	34.647568
4662.100228	-8.358852	-154.739334	32.426643
4662.103558	-8.241962	-153.044418	31.199295
4662.106482	-8.125072	-150.589722	30.322617
4662.109803	-8.241962	-148.836349	29.270599
4662.113131	-8.651081	-147.141434	28.335472
4662.116471	-8.826420	-146.147858	26.348328
4662.119800	-8.767971	-143.810043	25.763878
4662.123138	-9.060200	-141.530685	24.478081
4662.126464	-8.767971	-141.121567	23.659843
4662.129799	-8.475742	-139.134415	21.555817
4662.133130	-8.943310	-138.374634	22.081818
4662.136471	-8.534184	-136.036819	20.503799
4662.139800	-8.943310	-134.400345	20.445351
4662.143131	-9.060200	-132.997665	19.218002
4662.146466	-8.767971	-132.413208	18.399765
4662.149803	-9.118641	-130.659851	18.107536
4662.153127	-8.826420	-129.900070	17.815315
4662.156461	-9.293980	-128.088257	16.471069
4662.160652	-8.826420	-126.744019	15.477493
4662.163977	-9.352421	-125.165985	15.126823
4662.167332	-8.943310	-124.113968	15.594383
4662.170228	-9.118641	-123.354172	14.659256
4662.173555	-9.177090	-122.126831	13.607239
4662.176908	-9.001751	-121.834610	13.256569
4662.179816	-9.410870	-120.490356	12.321442
4662.183127	-9.936878	-119.613678	11.736992
4662.186459	-9.118641	-118.327881	12.730568
4662.189805	-9.703091	-117.860321	11.912331
4662.193125	-9.819988	-117.626541	10.918755
4662.196463	-9.936878	-116.223846	11.035645
4662.199790	-9.469311	-115.580948	11.035645
4662.203127	-9.586201	-114.821167	10.451195
4662.206457	-9.060200	-114.119812	10.158974
4662.209796	-9.761539	-113.593811	9.516068
4662.213126	-9.819988	-112.775574	8.931618
4662.216459	-9.177090	-112.483353	8.288712
4662.219791	-9.469311	-111.898895	7.938042
4662.223137	-9.293980	-111.489777	7.938042
4662.226451	-9.936878	-110.379303	8.054932
4662.229785	-9.001751	-110.496201	7.528923
4662.233993	-8.709530	-109.093521	7.119804
4662.237391	-9.177090	-108.509048	7.002914
4662.240731	-9.060200	-107.983063	6.769135
4662.243547	-9.644650	-107.749268	7.236694
4662.246885	-9.878429	-107.632385	6.243126
4662.250210	-10.053768	-107.281708	6.769135
4662.253122	-9.118641	-107.047928	6.535355
4662.256457	-10.053768	-107.047928	5.950897
4662.259819	-9.703091	-106.989487	6.360023
4662.263119	-9.936878	-106.346588	4.957329
4662.266466	-10.053768	-105.879028	6.886024
4662.269787	-9.352421	-106.112808	5.892456
4662.273116	-9.410870	-105.645248	5.834007
4662.276450	-9.761539	-105.762131	5.600227
4662.279788	-9.878429	-105.703674	5.308006
4662.283121	-9.936878	-106.405029	5.483337
4662.286450	-9.995327	-105.703674	6.243126
4662.289783	-9.878429	-105.762131	5.834007
4662.293127	-10.345997	-106.171234	6.009346
4662.296455	-10.638218	-105.820572	6.243126
4662.299790	-10.462887	-106.229691	6.360023
4662.303118	-10.638218	-105.879028	6.243126
4662.307302	-10.871998	-105.645248	6.827583
4662.310656	-10.579777	-106.171234	6.535355
4662.313992	-10.930447	-106.288132	6.067787
4662.316869	-10.871998	-106.521912	7.061363
4662.320224	-11.339565	-106.112808	7.002914
4662.323569	-11.982464	-106.755707	7.002914
4662.326450	-11.573345	-107.106369	6.476913
4662.329773	-11.865574	-107.515488	6.886024
4662.333131	-11.982464	-108.275269	6.944473
4662.336451	-12.216244	-107.983063	7.061363
4662.339781	-12.450031	-108.450623	6.944473
4662.343115	-12.800701	-108.976624	7.938042
4662.346481	-12.508472	-109.619522	7.762711
4662.349782	-13.560490	-110.203979	8.230270
4662.353127	-13.326702	-110.554657	8.580940
4662.356446	-13.034481	-110.613083	9.340736
4662.359779	-13.034481	-111.255997	9.457626
4662.363107	-13.209812	-111.782013	9.866737
4662.366441	-13.209812	-112.483353	9.632957
4662.369778	-13.560490	-112.775574	10.275864
4662.373104	-13.443592	-113.418472	9.457626
4662.376443	-13.385151	-114.587387	9.983627
4662.380699	-13.852718	-115.639389	11.094093
4662.384036	-13.677380	-116.574524	11.269432
4662.387386	-14.320278	-117.100525	12.496780
4662.390241	-14.670948	-118.035660	11.678551
4662.393532	-14.495609	-118.795441	12.847458
4662.396881	-14.378719	-119.730576	13.256569
4662.399772	-14.612499	-120.315018	15.126823
4662.403101	-15.489185	-121.483917	14.367035
4662.406440	-15.313847	-122.009933	15.185272
4662.409768	-15.664516	-123.587952	15.302162
4662.413109	-15.430737	-124.639984	16.061943
4662.416440	-16.073635	-125.633545	17.347740
4662.419773	-16.190533	-126.744019	17.932205
4662.423105	-16.424313	-127.679138	17.581528
4662.426436	-17.067211	-128.789597	19.393333
4662.429773	-17.417881	-130.426071	19.042664
4662.433117	-18.236118	-131.945648	20.153122
4662.436438	-18.177670	-132.997665	20.679131
4662.439784	-18.762127	-134.049683	21.438919
4662.443103	-18.879017	-135.393921	22.198708
4662.446436	-19.229687	-137.556396	23.192284
4662.449767	-19.872585	-138.433075	23.601395
4662.453949	-20.223263	-141.706024	25.705429
4662.457296	-20.807713	-142.816483	26.932785
4662.460635	-21.859730	-144.686737	27.575684
4662.463565	-21.801281	-146.849213	27.809464
4662.466871	-22.210400	-147.842773	29.504379
4662.470215	-22.268841	-149.420807	31.082405
4662.473099	-22.794857	-150.881943	32.309753
4662.476453	-23.437748	-153.161316	32.835762
4662.479767	-23.496197	-154.973114	34.296898
4662.483100	-23.905315	-156.434250	35.874924
4662.486430	-24.723545	-158.713623	37.745178
4662.489768	-25.717121	-160.466980	39.556984
4662.493102	-25.775570	-162.337234	40.316772
4662.496428	-26.126240	-165.201050	42.187027
4662.499761	-27.002918	-167.538864	43.005257
4662.503094	-27.236698	-169.584442	45.284630
4662.506429	-27.470478	-172.331390	46.804207
4662.509762	-28.464054	-174.376968	48.616005
4662.513088	-28.756275	-176.539444	50.661598
4662.516429	-29.516071	-178.877258	52.590286
4662.519761	-30.451199	-182.091766	54.694336
4662.523093	-30.918758	-184.780243	56.681465
4662.527347	-32.613674	-189.806534	61.649323
4662.530696	-33.022793	-192.144348	64.630028
4662.534034	-34.367039	-194.949753	67.260078
4662.537266	-35.068378	-197.287567	69.714790
4662.540194	-35.711277	-200.151367	72.870827
4662.543513	-36.938633	-202.839859	74.916420
4662.546850	-37.639973	-206.171249	78.130913
4662.549766	-38.633541	-209.677963	81.403847
4662.553086	-39.451778	-213.652252	84.618340
4662.556426	-40.562244	-216.165405	88.417290
4662.559758	-41.906483	-219.379913	91.865578
4662.563088	-42.315601	-223.003510	96.248970
4662.566425	-43.776730	-226.393341	99.521919
4662.569754	-45.062534	-230.016937	103.437752
4662.573089	-46.289890	-233.465210	107.236702
4662.576424	-47.458797	-236.796631	112.029228
4662.579779	-48.803036	-240.478668	116.237282
4662.583086	-50.556393	-244.219177	121.848030
4662.586421	-52.309757	-248.310364	127.049675
4662.589754	-52.192860	-252.284637	131.666840
4662.593100	-54.180012	-255.499115	136.342468
4662.596421	-55.874928	-259.999420	142.596130
4662.599747	-57.452946	-264.149017	148.791351
4662.603953	-60.258320	-271.513153	160.655762
4662.607291	-61.485676	-275.838104	167.435425
4662.610623	-62.596134	-278.760376	173.630615
4662.613537	-64.641739	-282.676208	180.644073
4662.616867	-66.219757	-287.234955	187.482178
4662.620196	-68.265335	-290.507904	194.729401
4662.623119	-69.083572	-294.832855	201.801300
4662.626419	-71.596725	-298.398010	210.801880
4662.629745	-72.882523	-303.190552	218.633545
4662.633085	-74.460541	-306.521912	227.166565
4662.636443	-76.330795	-310.613098	235.991821
4662.639748	-77.967270	-314.704285	245.459961
4662.643081	-79.720612	-318.503204	255.337219
4662.646416	-81.824661	-322.711273	264.571594
4662.649750	-83.227356	-326.218018	274.916412
4662.653082	-85.214493	-329.841614	284.852142
4662.656418	-87.318512	-332.822327	296.833435
4662.659743	-88.896545	-336.796631	308.522491
4662.663076	-91.175919	-339.309753	319.977783
4662.666408	-93.104614	-342.056671	331.842194
4662.669740	-95.325531	-345.095856	344.407959
4662.673082	-96.611328	-348.135010	372.929291
4662.677356	-101.462296	-352.576843	384.033875
4662.680714	-104.092331	-354.680908	398.002350
4662.683922	-105.962585	-356.726471	411.327881
4662.686836	-108.183517	-358.304474	427.166565
4662.690175	-110.579773	-358.947388	441.602570
4662.693521	-112.216232	-359.765656	455.570984
4662.696410	-114.904724	-359.999390	470.766785
4662.699745	-116.365860	-359.707184	485.495056
4662.703072	-118.995911	-359.824066	501.742859
4662.706412	-120.807709	-358.070740	516.588013
4662.709737	-122.677963	-357.369354	531.725342
4662.713074	-125.132660	-355.557556	548.265320
4662.716407	-126.944473	-353.044403	563.344238
4662.719737	-128.522491	-350.297485	578.832275
4662.723094	-129.457626	-347.141449	594.729370
4662.726411	-131.327866	-343.225586	610.684998
4662.729787	-133.081238	-338.783752	626.348328
4662.733080	-134.133240	-334.225006	641.310364
4662.736420	-134.893036	-327.679138	656.155457
4662.739735	-136.120392	-322.652832	670.649902
4662.743071	-136.412628	-314.353577	684.092346
4662.746407	-136.646408	-307.457031	698.820557
4662.750578	-137.406189	-290.040344	726.348328
4662.753919	-137.932190	-280.922852	739.206299
4662.757283	-137.932190	-271.220917	750.953857
4662.760168	-137.289307	-260.525421	763.928650
4662.763517	-136.821732	-249.303925	774.448853
4662.766873	-136.120392	-237.322632	784.968994
4662.769750	-134.776154	-224.464630	794.904785
4662.773070	-133.607239	-211.489777	803.437744
4662.776400	-132.730560	-198.281128	811.386353
4662.779743	-131.386322	-184.137344	820.094666
4662.783068	-130.217407	-169.701340	826.172974
4662.786406	-127.704269	-154.739334	830.965454
4662.789734	-125.892456	-138.725311	835.641174
4662.793063	-123.496185	-122.769730	838.855591
4662.796402	-120.983047	-106.171234	841.661011
4662.799735	-118.411453	-89.631210	844.291077
4662.803063	-115.489182	-72.448280	843.881958
4662.806398	-113.151367	-55.440681	844.115723
4662.809730	-110.229095	-37.556404	842.362366
4662.813067	-107.365280	-20.957920	839.673889
4662.816399	-104.033890	-3.541203	837.335999
4662.819730	-100.877853	14.109293	832.368225
4662.823993	-94.857971	48.475159	821.205078
4662.827317	-90.883682	65.424316	814.250122
4662.830587	-87.902985	81.964348	807.119812
4662.833488	-85.272934	98.212158	799.229675
4662.836821	-81.649323	113.933952	789.294006
4662.840167	-77.499695	130.123322	779.884277
4662.843064	-74.460541	144.559326	769.539429
4662.846390	-71.362946	159.112213	757.558105
4662.849730	-67.388657	174.015778	747.447083
4662.853061	-63.706608	187.516647	734.530701
4662.856387	-59.849209	200.140854	722.607788
4662.859730	-56.634716	213.057281	709.516052
4662.863062	-52.718876	225.272354	697.067200
4662.866387	-49.270603	236.084747	683.916992
4662.869728	-46.231441	246.546463	670.182312
4662.873058	-42.374043	257.066650	656.330811
4662.876474	-39.568668	265.658081	642.420837
4662.879723	-35.711277	274.717102	628.686157
4662.883098	-32.789013	282.431915	614.893066
4662.886394	-29.223843	290.322021	599.755737
