time (s)	det(V)
4286.796454	-0.141290	
4286.798019	-0.146543	
4286.799706	-0.151554	
4286.801285	-0.139917	
4286.802963	-0.136275	
4286.804552	-0.154402	
4286.806220	-0.143035	
4286.807822	-0.151184	
4286.809454	-0.149971	
4286.811075	-0.146136	
4286.812608	-0.146104	
4286.814267	-0.154197	
4286.815745	-0.139614	
4286.817403	-0.149448	
4286.818884	-0.148477	
4286.820520	-0.152622	
4286.822010	-0.159079	
4286.823730	-0.161065	
4286.825235	-0.167160	
4286.826935	-0.158266	
4286.828414	-0.168719	
4286.830076	-0.169807	
4286.831593	-0.162451	
4286.833302	-0.145983	
4286.834832	-0.156985	
4286.836537	-0.160195	
4286.838087	-0.147494	
4286.839786	-0.156973	
4286.841348	-0.185533	
4286.843028	-0.164497	
4286.844593	-0.179306	
4286.846254	-0.157549	
4286.847824	-0.178202	
4286.849471	-0.161166	
4286.851078	-0.167498	
4286.852704	-0.159941	
4286.854323	-0.187519	
4286.855933	-0.168377	
4286.857604	-0.188542	
4286.859209	-0.173630	
4286.860856	-0.183708	
4286.862444	-0.180027	
4286.864140	-0.187926	
4286.865702	-0.174883	
4286.867417	-0.208023	
4286.868967	-0.171337	
4286.870678	-0.193260	
4286.872240	-0.184361	
4286.873945	-0.195193	
4286.875499	-0.197634	
4286.877218	-0.194291	
4286.878701	-0.195596	
4286.880467	-0.200555	
4286.881945	-0.189171	
4286.883719	-0.207069	
4286.885200	-0.209554	
4286.886815	-0.206730	
4286.888332	-0.202629	
4286.889892	-0.221716	
4286.891451	-0.216628	
4286.892968	-0.224636	
4286.894600	-0.230795	
4286.896176	-0.229905	
4286.897795	-0.234304	
4286.899346	-0.223424	
4286.900988	-0.243465	
4286.902495	-0.225845	
4286.904195	-0.230856	
4286.905787	-0.217933	
4286.907469	-0.227009	
4286.909024	-0.229748	
4286.910735	-0.256641	
4286.912284	-0.242973	
4286.913976	-0.259932	
4286.915542	-0.237229	
4286.917228	-0.236902	
4286.918760	-0.245273	
4286.920500	-0.247698	
4286.921983	-0.265882	
4286.923755	-0.266559	
4286.925245	-0.271699	
4286.927038	-0.277701	
4286.928515	-0.274156	
4286.930289	-0.282563	
4286.931773	-0.291228	
4286.933534	-0.286572	
4286.935045	-0.275651	
4286.936827	-0.292070	
4286.938325	-0.304252	
4286.940058	-0.306882	
4286.941578	-0.303728	
4286.943306	-0.321223	
4286.944834	-0.308091	
4286.946561	-0.309666	
4286.948112	-0.327596	
4286.949824	-0.318879	
4286.951366	-0.335689	
4286.953058	-0.331056	
4286.954618	-0.349724	
4286.956314	-0.335467	
4286.957927	-0.357325	
4286.959415	-0.360560	
4286.961057	-0.364548	
4286.962582	-0.394583	
4286.964223	-0.387985	
4286.965704	-0.371803	
4286.967330	-0.388742	
4286.968813	-0.392939	
4286.970521	-0.414132	
4286.972008	-0.409439	
4286.973714	-0.398990	
4286.975213	-0.405383	
4286.976917	-0.416449	
4286.978398	-0.440554	
4286.980197	-0.428747	
4286.981688	-0.434741	
4286.983458	-0.441138	
4286.984959	-0.445408	
4286.986709	-0.450021	
4286.988238	-0.464599	
4286.989964	-0.460265	
4286.991502	-0.489212	
4286.993220	-0.487142	
4286.994757	-0.490038	
4286.996457	-0.498159	
4286.998010	-0.520649	
4286.999706	-0.520686	
4287.001273	-0.527127	
4287.002940	-0.511972	
4287.004535	-0.524996	
4287.006198	-0.531151	
4287.007788	-0.552163	
4287.009441	-0.547458	
4287.011027	-0.563503	
4287.012675	-0.559845	
4287.014308	-0.592450	
4287.015932	-0.571438	
4287.017598	-0.596611	
4287.019185	-0.588466	
4287.020853	-0.626107	
4287.022453	-0.612793	
4287.024107	-0.638163	
4287.025677	-0.629994	
4287.027381	-0.645193	
4287.028940	-0.653242	
4287.030649	-0.664992	
4287.032130	-0.676304	
4287.033779	-0.672050	
4287.035262	-0.682483	
4287.036926	-0.688006	
4287.038431	-0.692574	
4287.040012	-0.702891	
4287.041545	-0.718786	
4287.043157	-0.724374	
4287.044714	-0.741679	
4287.046316	-0.740676	
4287.047908	-0.753108	
4287.049488	-0.747283	
4287.051087	-0.776275	
4287.052719	-0.754993	
4287.054312	-0.782148	
4287.055948	-0.770937	
4287.057628	-0.803014	
4287.059218	-0.785898	
4287.060884	-0.807977	
4287.062453	-0.808771	
4287.064142	-0.826270	
4287.065736	-0.816473	
4287.067417	-0.829017	
4287.068986	-0.818850	
4287.070696	-0.827519	
4287.072240	-0.837529	
4287.073951	-0.841485	
4287.075510	-0.848744	
4287.077225	-0.850806	
4287.078749	-0.859898	
4287.080486	-0.870384	
4287.081971	-0.863540	
4287.083757	-0.867749	
4287.085244	-0.861240	
4287.087023	-0.860619	
4287.088503	-0.881530	
4287.090284	-0.878594	
4287.091763	-0.867911	
4287.093516	-0.877361	
4287.095012	-0.880020	
4287.096759	-0.876837	
4287.098269	-0.888560	
4287.100017	-0.863403	
4287.101537	-0.879742	
4287.103248	-0.868019	
4287.104784	-0.878775	
4287.106305	-0.861473	
4287.107938	-0.873808	
4287.109419	-0.858722	
4287.111047	-0.876072	
4287.112564	-0.854891	
4287.114197	-0.876330	
4287.115676	-0.846963	
4287.117416	-0.844687	
4287.118890	-0.831611	
4287.120608	-0.829984	
4287.122089	-0.823801	
4287.123796	-0.823970	
4287.125293	-0.799562	
4287.127076	-0.808666	
4287.128564	-0.793681	
4287.130351	-0.793125	
4287.131830	-0.777745	
4287.133609	-0.785395	
4287.135100	-0.760024	
4287.136867	-0.763251	
4287.138356	-0.747420	
4287.140121	-0.726859	
4287.141624	-0.736926	
4287.143355	-0.713719	
4287.144881	-0.718730	
4287.146610	-0.695450	
4287.148138	-0.703402	
4287.149843	-0.664762	
4287.151383	-0.673524	
4287.153090	-0.650591	
4287.154659	-0.638828	
4287.156346	-0.618795	
4287.157914	-0.620664	
4287.159591	-0.599226	
4287.161181	-0.615009	
4287.162842	-0.581437	
4287.164441	-0.580075	
4287.166080	-0.552203	
4287.167702	-0.561795	
4287.169309	-0.521749	
4287.170937	-0.523405	
4287.172552	-0.494304	
4287.174208	-0.497676	
4287.175823	-0.479996	
4287.177490	-0.469695	
4287.178973	-0.455765	
4287.180615	-0.433976	
4287.182105	-0.430943	
4287.183743	-0.406599	
4287.185224	-0.390281	
4287.186852	-0.373865	
4287.188339	-0.360918	
4287.190023	-0.337413	
4287.191540	-0.340044	
4287.193189	-0.320885	
4287.194744	-0.303849	
4287.196350	-0.295148	
4287.197920	-0.278994	
4287.199604	-0.250329	
4287.201171	-0.244822	
4287.202845	-0.218727	
4287.204449	-0.209748	
4287.206092	-0.189570	
4287.207703	-0.193767	
4287.209309	-0.155506	
4287.210943	-0.149742	
4287.212537	-0.137798	
4287.214195	-0.128073	
4287.215795	-0.097164	
4287.217457	-0.093240	
4287.219056	-0.070779	
4287.220752	-0.062823	
4287.222311	-0.038524	
4287.224014	-0.050299	
4287.225555	-0.003191	
4287.227280	-0.004440	
4287.228850	0.024395	
4287.230553	0.030167	
4287.232102	0.052005	
4287.233839	0.073762	
4287.235351	0.088570	
4287.237125	0.106939	
4287.238602	0.130932	
4287.240385	0.133957	
4287.241867	0.160004	
4287.243626	0.174123	
4287.245112	0.173511	
4287.246892	0.203043	
4287.248380	0.205451	
4287.250144	0.230826	
4287.251639	0.241348	
4287.253233	0.244720	
4287.254782	0.266037	
4287.256302	0.283802	
4287.257940	0.298497	
4287.259437	0.299742	
4287.261056	0.321519	
4287.262610	0.339409	
4287.264292	0.330724	
4287.265778	0.367716	
4287.267483	0.363273	
4287.268958	0.372256	
4287.270680	0.384079	
4287.272243	0.406557	
4287.273936	0.424930	
4287.275500	0.423682	
4287.277204	0.443203	
4287.278730	0.439666	
4287.280472	0.460593	
4287.281955	0.475635	
4287.283736	0.481218	
4287.285219	0.498794	
4287.286977	0.511519	
4287.288462	0.518105	
4287.290234	0.531447	
4287.291722	0.528108	
4287.293519	0.529860	
4287.295013	0.543911	
4287.296759	0.555565	
4287.298263	0.566848	
4287.299994	0.573523	
4287.301517	0.574313	
4287.303247	0.589564	
4287.304788	0.594922	
4287.306511	0.609117	
4287.308054	0.602805	
4287.309755	0.617404	
4287.311301	0.602616	
4287.312983	0.622717	
4287.314560	0.627092	
4287.316243	0.638943	
4287.317828	0.633098	
4287.319476	0.646121	
4287.321073	0.647797	
4287.322716	0.649783	
4287.324314	0.636663	
4287.325844	0.643302	
4287.327466	0.632510	
4287.328958	0.632594	
4287.330603	0.647439	
4287.332093	0.631845	
4287.333736	0.642242	
4287.335231	0.636345	
4287.336938	0.640687	
4287.338414	0.642359	
4287.340101	0.641461	
4287.341598	0.623785	
4287.343242	0.634536	
4287.344785	0.631684	
4287.346517	0.634818	
4287.348069	0.616135	
4287.349786	0.642303	
4287.351330	0.615885	
4287.353028	0.625468	
4287.354589	0.606853	
4287.356282	0.618676	
4287.357863	0.591236	
4287.359521	0.609508	
4287.361118	0.591381	
4287.362768	0.593979	
4287.364378	0.575420	
4287.366014	0.586845	
4287.367615	0.575263	
4287.369258	0.570824	
4287.370919	0.559194	
4287.372488	0.553990	
4287.374166	0.528249	
4287.375744	0.545752	
4287.377436	0.532052	
4287.379018	0.526472	
4287.380694	0.519837	
4287.382263	0.506278	
4287.383970	0.493263	
4287.385522	0.490173	
4287.387223	0.470358	
4287.388764	0.489126	
4287.390499	0.468549	
4287.392009	0.455755	
4287.393751	0.456098	
4287.395236	0.442292	
4287.397011	0.434731	
4287.398512	0.412507	
4287.400138	0.418276	
4287.401631	0.414819	
4287.403209	0.385517	
4287.404738	0.401530	
4287.406261	0.389880	
4287.407880	0.383189	
4287.409464	0.370210	
4287.411072	0.360739	
4287.412630	0.356433	
4287.414266	0.341133	
4287.415763	0.345947	
4287.417479	0.315924	
4287.419068	0.325814	
4287.420748	0.313153	
4287.422322	0.305745	
4287.423994	0.294046	
4287.425554	0.302780	
4287.427252	0.264845	
4287.428811	0.275508	
4287.430524	0.253965	
4287.432047	0.271455	
4287.433790	0.269937	
4287.435276	0.244438	
4287.437053	0.237319	
4287.438539	0.235636	
4287.440331	0.221142	
4287.441821	0.213975	
4287.443616	0.203538	
4287.445093	0.211909	
4287.446883	0.191332	
4287.448363	0.195022	
4287.450142	0.177688	
4287.451636	0.175602	
4287.453399	0.177640	
4287.454915	0.166131	
4287.456673	0.158763	
4287.458192	0.147436	
4287.459925	0.141848	
4287.461448	0.150602	
4287.463165	0.153055	
4287.464706	0.127141	
4287.466411	0.147081	
4287.467964	0.119765	
4287.469667	0.129864	
4287.471249	0.112558	
4287.472746	0.110979	
4287.474371	0.101670	
4287.475898	0.081540	
4287.477547	0.084513	
4287.479041	0.089182	
4287.480696	0.073085	
4287.482167	0.078664	
4287.483908	0.083824	
4287.485389	0.085001	
4287.487112	0.055034	
4287.488599	0.060529	
4287.490302	0.048593	
4287.491787	0.061221	
4287.493577	0.055421	
4287.495065	0.050857	
4287.496863	0.038155	
4287.498340	0.043110	
4287.500096	0.037478	
4287.501604	0.031210	
4287.503347	0.034260	
4287.504861	0.019496	
4287.506584	0.025800	
4287.508115	0.007673	
4287.509815	0.019117	
4287.511365	0.000974	
4287.513065	0.013466	
4287.514620	0.002154	
4287.516311	0.014130	
4287.517879	0.007870	
4287.519557	0.007121	
4287.521128	-0.002354	
4287.522765	0.008817	
4287.524373	-0.004980	
4287.525990	-0.005834	
4287.527603	-0.028904	
4287.529217	-0.004255	
4287.530858	-0.027780	
4287.532455	-0.010019	
4287.534130	-0.014048	
4287.535708	-0.023192	
4287.537398	-0.035446	
4287.538963	-0.016876	
4287.540671	-0.043958	
4287.542227	-0.021661	
4287.543901	-0.053187	
4287.545394	-0.046306	
4287.547014	-0.041948	
4287.548517	-0.051136	
4287.550135	-0.053376	
4287.551651	-0.051717	
4287.553217	-0.036280	
4287.554743	-0.034600	
4287.556370	-0.042580	
4287.557934	-0.044155	
4287.559532	-0.052119	
4287.561131	-0.055930	
4287.562689	-0.063520	
4287.564306	-0.061131	
4287.565923	-0.049469	
4287.567567	-0.043422	
4287.569179	-0.057304	
4287.570861	-0.069820	
4287.572467	-0.049960	
4287.574113	-0.068535	
4287.575703	-0.061832	
4287.577372	-0.061473	
4287.578960	-0.064434	
4287.580669	-0.086207	
4287.582226	-0.062710	
4287.583948	-0.067769	
4287.585512	-0.054101	
4287.587200	-0.074791	
4287.588733	-0.065598	
4287.590474	-0.084100	
4287.591983	-0.080237	
4287.593743	-0.085530	
4287.595222	-0.088104	
4287.597001	-0.086670	
4287.598494	-0.081897	
4287.600264	-0.078988	
4287.601746	-0.094751	
4287.603529	-0.083935	
4287.605028	-0.081425	
4287.606800	-0.093603	
4287.608294	-0.101603	
4287.610041	-0.087553	
4287.611554	-0.091500	
4287.613301	-0.073288	
4287.614825	-0.098981	
4287.616557	-0.085832	
4287.618099	-0.089063	
4287.619630	-0.081619	
4287.621234	-0.106687	
4287.622723	-0.086167	
4287.624364	-0.090147	
4287.625885	-0.105615	
4287.627525	-0.112395	
4287.629022	-0.095021	
4287.630725	-0.096785	
4287.632217	-0.093095	
4287.633962	-0.104641	
4287.635429	-0.089305	
4287.637150	-0.072334	
4287.638646	-0.092592	
4287.640410	-0.105640	
4287.641891	-0.090578	
4287.643671	-0.103190	
4287.645162	-0.104137	
4287.646946	-0.096451	
4287.648426	-0.107142	
4287.650220	-0.108709	
4287.651701	-0.096705	
4287.653482	-0.107267	
4287.654971	-0.090489	
4287.656738	-0.089289	
4287.658242	-0.113261	
4287.660006	-0.101184	
4287.661533	-0.107134	
4287.663281	-0.110707	
4287.664803	-0.113040	
4287.666508	-0.099476	
4287.668047	-0.099343	
4287.669747	-0.097289	
4287.671303	-0.110699	
4287.673003	-0.095654	
4287.674569	-0.123042	
4287.676247	-0.104262	
4287.677822	-0.139022	
4287.679482	-0.097611	
4287.681074	-0.111424	
4287.682717	-0.097728	
4287.684311	-0.098429	
4287.685940	-0.102409	
4287.687571	-0.103682	
4287.689184	-0.104306	
4287.690841	-0.117286	
4287.692318	-0.117970	
4287.693962	-0.109535	
4287.695447	-0.117229	
4287.697092	-0.109986	
4287.698594	-0.123815	
4287.700218	-0.102997	
4287.701723	-0.113193	
4287.703419	-0.108041	
4287.704914	-0.123981	
4287.706569	-0.120790	
4287.708086	-0.121914	
4287.709722	-0.127904	
4287.711267	-0.125527	
4287.712968	-0.104032	
4287.714549	-0.122845	
4287.716222	-0.107553	
4287.717804	-0.130289	
4287.719466	-0.109555	
4287.721064	-0.132508	
4287.722716	-0.103239	
4287.724319	-0.106131	
4287.725942	-0.112037	
4287.727571	-0.126253	
4287.729174	-0.110031	
4287.730836	-0.112186	
4287.732425	-0.109881	
4287.734100	-0.118832	
4287.735687	-0.108065	
4287.737354	-0.125471	
4287.738935	-0.117185	
4287.740614	-0.121382	
4287.742171	-0.109277	
4287.743883	-0.131876	
4287.745434	-0.113640	
4287.747155	-0.134688	
4287.748688	-0.112915	
4287.750431	-0.129564	
4287.751920	-0.118700	
4287.753674	-0.119630	
4287.755172	-0.123111	
4287.756956	-0.123066	
4287.758442	-0.123803	
4287.760215	-0.130337	
4287.761702	-0.125040	
4287.763441	-0.138910	
4287.764948	-0.133854	
4287.766523	-0.107771	
4287.768077	-0.114429	
4287.769584	-0.111577	
4287.771221	-0.127646	
4287.772709	-0.123892	
4287.774352	-0.118530	
4287.775902	-0.127264	
4287.777581	-0.132460	
4287.779079	-0.119251	
4287.780770	-0.132666	
4287.782254	-0.122494	
4287.783987	-0.130031	
4287.785541	-0.127538	
4287.787264	-0.138100	
4287.788806	-0.121608	
4287.790516	-0.125600	
4287.792062	-0.136392	
4287.793772	-0.120742	
4287.795268	-0.133205	
4287.797027	-0.131622	
4287.798517	-0.130136	
4287.800297	-0.128947	
4287.801785	-0.131755	
4287.803578	-0.134954	
4287.805056	-0.129467	
4287.806823	-0.140323	
4287.808309	-0.129789	
4287.810057	-0.129423	
4287.811573	-0.139429	
4287.813338	-0.123844	
4287.814847	-0.146535	
4287.816580	-0.135747	
4287.818110	-0.139594	
4287.819838	-0.128585	
4287.821379	-0.131481	
4287.823091	-0.126551	
4287.824649	-0.127393	
4287.826369	-0.128073	
4287.827930	-0.137483	
4287.829605	-0.130031	
4287.831170	-0.145689	
4287.832845	-0.128468	
4287.834429	-0.141552	
4287.836076	-0.124307	
4287.837688	-0.127840	
4287.839209	-0.133020	
4287.840859	-0.146821	
4287.842336	-0.142342	
4287.843978	-0.143518	
4287.845449	-0.140348	
4287.847078	-0.141689	
4287.848565	-0.140235	
4287.850266	-0.165400	
4287.851761	-0.159027	
4287.853482	-0.137282	
4287.854979	-0.135300	
4287.856651	-0.149641	
4287.858169	-0.156525	
4287.859891	-0.152606	
4287.861422	-0.148231	
4287.863142	-0.156312	
4287.864681	-0.155075	
4287.866368	-0.141057	
4287.867913	-0.150269	
4287.869582	-0.145778	
4287.871160	-0.162560	
4287.872840	-0.157416	
4287.874433	-0.158221	
4287.876111	-0.155168	
4287.877703	-0.169110	
4287.879348	-0.154672	
4287.880966	-0.158697	
4287.882585	-0.149544	
4287.884213	-0.173005	
4287.885814	-0.150942	
4287.887466	-0.172929	
4287.889066	-0.149375	
4287.890731	-0.172099	
4287.892301	-0.156110	
4287.893998	-0.163337	
4287.895560	-0.166153	
4287.897261	-0.179684	
4287.898823	-0.162491	
4287.900508	-0.177275	
4287.902062	-0.164373	
4287.903761	-0.174467	
4287.905272	-0.169907	
4287.907038	-0.166560	
4287.908525	-0.176167	
4287.910316	-0.174403	
4287.911807	-0.186516	
4287.913454	-0.172767	
4287.914955	-0.195117	
4287.916539	-0.183225	
4287.918081	-0.186101	
4287.919620	-0.184812	
4287.921206	-0.179555	
4287.922784	-0.181642	
4287.924405	-0.193364	
4287.925954	-0.185976	
4287.927575	-0.201707	
4287.929073	-0.189243	
4287.930785	-0.201900	
4287.932390	-0.187958	
4287.934042	-0.219468	
4287.935619	-0.200684	
4287.937316	-0.222433	
4287.938873	-0.197892	
4287.940581	-0.215782	
4287.942140	-0.205385	
4287.943854	-0.213002	
4287.945406	-0.226570	
4287.947118	-0.232330	
4287.948663	-0.221595	
4287.950406	-0.224487	
4287.951894	-0.223561	
4287.953690	-0.231786	
4287.955171	-0.231549	
4287.956933	-0.232947	
4287.958419	-0.239215	
4287.960199	-0.252903	
4287.961700	-0.249821	
4287.963489	-0.248460	
4287.964967	-0.257117	
4287.966727	-0.241177	
4287.968228	-0.264339	
4287.969972	-0.253846	
4287.971492	-0.274471	
4287.973239	-0.273645	
4287.974771	-0.276416	
4287.976502	-0.265359	
4287.978035	-0.276956	
4287.979745	-0.276428	
4287.981292	-0.274704	
4287.983005	-0.266470	
4287.984597	-0.295897	
4287.986082	-0.287212	
4287.987754	-0.304792	
4287.989250	-0.295958	
4287.990893	-0.312023	
4287.992418	-0.324261	
4287.994060	-0.308804	
4287.995536	-0.320289	
4287.997244	-0.325445	
4287.998715	-0.323125	
4288.000425	-0.331342	
4288.001916	-0.342150	
4288.003632	-0.349389	
4288.005117	-0.334807	
4288.006893	-0.342251	
4288.008374	-0.366812	
4288.010165	-0.358650	
4288.011648	-0.383791	
4288.013425	-0.388436	
4288.014917	-0.388412	
4288.016663	-0.367436	
4288.018182	-0.393088	
4288.019902	-0.388134	
4288.021433	-0.395647	
4288.023146	-0.397177	
4288.024684	-0.434077	
4288.026388	-0.422866	
4288.027931	-0.433678	
4288.029617	-0.426209	
4288.031181	-0.448619	
4288.032853	-0.429444	
4288.034428	-0.467403	
4288.036089	-0.448051	
4288.037680	-0.470734	
4288.039333	-0.462488	
4288.040942	-0.488491	
4288.042564	-0.479097	
4288.044210	-0.490522	
4288.045814	-0.488282	
4288.047486	-0.510268	
4288.049092	-0.503448	
4288.050734	-0.519215	
4288.052331	-0.514990	
4288.054017	-0.529649	
4288.055588	-0.535671	
4288.057295	-0.538072	
4288.058768	-0.549649	
4288.060421	-0.568067	
4288.061901	-0.592470	
4288.063539	-0.584518	
4288.065025	-0.594106	
4288.066628	-0.580965	
4288.068154	-0.613973	
4288.069822	-0.617853	
4288.071373	-0.619085	
4288.072979	-0.620846	
4288.074558	-0.657113	
4288.076149	-0.644649	
4288.077739	-0.647114	
4288.079409	-0.648472	
4288.081005	-0.687712	
4288.082641	-0.665919	
4288.084242	-0.700828	
4288.085866	-0.683317	
4288.087520	-0.722649	
4288.089114	-0.698624	
4288.090782	-0.706919	
4288.092385	-0.711245	
4288.094027	-0.728112	
4288.095620	-0.726086	
4288.097303	-0.759650	
4288.098864	-0.746852	
4288.100578	-0.757716	
4288.102127	-0.765938	
4288.103827	-0.761644	
4288.105386	-0.772484	
4288.107078	-0.772286	
4288.108574	-0.791985	
4288.110343	-0.807115	
4288.111828	-0.803780	
4288.113621	-0.811140	
4288.115110	-0.805580	
4288.116896	-0.803518	
4288.118378	-0.830830	
4288.120150	-0.822665	
4288.121641	-0.833751	
4288.123424	-0.842262	
4288.124922	-0.855169	
4288.126696	-0.867169	
4288.128192	-0.844550	
4288.129926	-0.853578	
4288.131455	-0.843870	
4288.133007	-0.849811	
4288.134628	-0.863411	
4288.136117	-0.864241	
4288.137771	-0.846778	
4288.139264	-0.855362	
4288.140901	-0.879480	
4288.142417	-0.859342	
4288.144113	-0.855850	
4288.145590	-0.866839	
4288.147287	-0.870328	
4288.148763	-0.862758	
4288.150461	-0.854230	
4288.152009	-0.845312	
4288.153736	-0.865389	
4288.155240	-0.842500	
4288.157030	-0.841920	
4288.158511	-0.832381	
4288.160295	-0.837001	
4288.161773	-0.827341	
4288.163549	-0.822177	
4288.165030	-0.821662	
4288.166814	-0.805065	
4288.168308	-0.819100	
4288.170075	-0.808755	
4288.171563	-0.798112	
4288.173306	-0.799083	
4288.174816	-0.792400	
4288.176531	-0.771481	
4288.178068	-0.775441	
4288.179784	-0.766719	
4288.181331	-0.765225	
4288.183057	-0.743601	
4288.184607	-0.741566	
4288.186316	-0.723097	
4288.187865	-0.724341	
4288.189551	-0.692079	
4288.191132	-0.690677	
4288.192806	-0.688691	
4288.194397	-0.675776	
4288.196033	-0.661443	
4288.197650	-0.675707	
4288.199299	-0.637120	
4288.200917	-0.641551	
4288.202531	-0.611931	
4288.204175	-0.608020	
4288.205665	-0.599141	
4288.207301	-0.596092	
4288.208776	-0.581940	
4288.210422	-0.576550	
4288.211910	-0.578931	
4288.213546	-0.549609	
4288.215028	-0.530644	
4288.216727	-0.517604	
4288.218224	-0.524799	
4288.219886	-0.489567	
4288.221417	-0.492729	
4288.223037	-0.460216	
4288.224599	-0.457727	
4288.226279	-0.429565	
4288.227854	-0.422076	
4288.229541	-0.403836	
4288.231110	-0.402414	
4288.232764	-0.374747	
4288.234348	-0.366336	
4288.236004	-0.339681	
4288.237615	-0.330231	
4288.239248	-0.312764	
4288.240878	-0.333324	
4288.242505	-0.291128	
4288.244154	-0.287031	
4288.245761	-0.263699	
4288.247409	-0.260226	
4288.249000	-0.226284	
4288.250687	-0.221172	
4288.252252	-0.182923	
4288.253950	-0.168808	
4288.255504	-0.156848	
4288.257218	-0.148404	
4288.258775	-0.135357	
4288.260475	-0.123517	
4288.262010	-0.093547	
4288.263743	-0.087573	
4288.265250	-0.076676	
4288.267011	-0.067077	
4288.268493	-0.034846	
4288.270267	-0.036868	
4288.271753	-0.014652	
4288.273522	-0.022060	
4288.275021	0.017297	
4288.276813	0.028193	
4288.278299	0.032193	
4288.279911	0.056267	
4288.281424	0.063924	
4288.282976	0.093150	
4288.284581	0.094234	
4288.286074	0.122996	
4288.287724	0.135955	
4288.289290	0.154517	
4288.290906	0.158155	
4288.292420	0.174816	
4288.294118	0.193165	
4288.295598	0.200476	
4288.297339	0.213855	
4288.298918	0.241025	
4288.300601	0.259383	
4288.302169	0.270541	
4288.303863	0.292661	
4288.305407	0.300564	
4288.307135	0.306526	
4288.308679	0.311030	
4288.310397	0.312738	
4288.311904	0.339248	
4288.313661	0.334507	
4288.315144	0.367152	
4288.316939	0.363043	
4288.318437	0.388869	
4288.320228	0.385437	
4288.321713	0.396015	
4288.323512	0.409268	
4288.324995	0.414038	
4288.326760	0.432798	
4288.328244	0.439179	
4288.330023	0.449982	
4288.331535	0.453270	
4288.333290	0.496590	
4288.334798	0.473649	
4288.336530	0.496389	
4288.338045	0.492598	
4288.339756	0.509461	
4288.341295	0.505610	
4288.342983	0.523024	
4288.344554	0.522517	
4288.346254	0.535798	
4288.347818	0.537868	
4288.349481	0.561539	
4288.351097	0.556040	
4288.352589	0.571843	
4288.354209	0.573825	
4288.355739	0.580174	
4288.357371	0.585572	
4288.358853	0.592166	
4288.360500	0.585580	
4288.361980	0.605242	
4288.363675	0.592182	
4288.365164	0.606829	
4288.366871	0.608130	
4288.368350	0.613480	
4288.370053	0.611152	
4288.371549	0.605943	
4288.373309	0.616280	
4288.374816	0.603740	
4288.376556	0.626689	
4288.378074	0.587735	
4288.379786	0.604307	
4288.381321	0.626250	
4288.383046	0.623450	
4288.384592	0.622415	
4288.386274	0.620662	
4288.387835	0.615079	
4288.389513	0.617682	
4288.391097	0.589383	
4288.392776	0.612409	
4288.394353	0.585350	
4288.396007	0.595634	
4288.397613	0.574711	
4288.399246	0.602837	
4288.400860	0.591074	
4288.402467	0.593979	
4288.404131	0.568713	
4288.405728	0.581789	
4288.407361	0.561635	
4288.408956	0.570075	
4288.410639	0.556250	
4288.412224	0.557982	
4288.413936	0.541099	
4288.415492	0.546803	
4288.417200	0.541901	
4288.418766	0.526605	
4288.420452	0.517413	
4288.421991	0.520208	
4288.423706	0.502286	
4288.425203	0.478733	
4288.426845	0.497412	
4288.428344	0.465173	
4288.429963	0.469907	
4288.431476	0.462676	
4288.433055	0.462547	
4288.434630	0.440979	
4288.436260	0.456923	
4288.437842	0.434478	
4288.439435	0.436991	
4288.441034	0.430715	
4288.442589	0.428499	
4288.444203	0.409869	
4288.445822	0.409687	
4288.447483	0.379974	
4288.449085	0.397183	
4288.450724	0.368413	
4288.452340	0.387902	
4288.454010	0.358922	
4288.455586	0.374258	
4288.457285	0.333415	
4288.458857	0.343574	
4288.460560	0.343232	
4288.462119	0.327405	
4288.463819	0.292608	
4288.465377	0.319433	
4288.467081	0.308270	
4288.468610	0.310313	
4288.470347	0.284100	
4288.471831	0.299883	
4288.473618	0.296201	
4288.475100	0.272680	
4288.476883	0.255439	
4288.478367	0.259661	
4288.480139	0.241726	
4288.481628	0.245207	
4288.483424	0.256224	
4288.484904	0.232473	
4288.486669	0.236832	
4288.488168	0.230516	
4288.489909	0.220421	
4288.491425	0.209842	
4288.493170	0.195042	
4288.494702	0.196827	
4288.496431	0.190188	
4288.497958	0.177233	
4288.499482	0.192081	
4288.501120	0.169479	
4288.502613	0.162844	
4288.504249	0.171871	
4288.505779	0.154727	
4288.507433	0.143891	
4288.508913	0.161220	
4288.510655	0.134585	
4288.512131	0.137816	
4288.513859	0.126633	
4288.515333	0.121207	
4288.517044	0.111688	
4288.518548	0.106419	
4288.520302	0.103535	
4288.521792	0.107728	
4288.523571	0.088900	
4288.525056	0.097472	
4288.526830	0.082616	
4288.528315	0.083285	
4288.530109	0.083877	
4288.531593	0.067071	
4288.533357	0.087063	
4288.534851	0.087293	
4288.536587	0.064033	
4288.538112	0.062011	
4288.539860	0.067300	
4288.541379	0.044597	
4288.543096	0.057701	
4288.544628	0.026195	
4288.546328	0.037281	
4288.547880	0.029547	
4288.549580	0.044069	
4288.551147	0.035456	
4288.552816	0.033116	
4288.554391	0.022276	
4288.556053	0.030227	
4288.557635	0.023637	
4288.559291	0.022372	
4288.560899	0.032862	
4288.562523	0.015907	
4288.564157	-0.002059	
4288.565763	0.014106	
4288.567432	-0.003042	
4288.569032	0.012209	
4288.570655	-0.006418	
4288.572141	-0.007377	
4288.573792	-0.013166	
4288.575297	-0.025335	
4288.576913	-0.013580	
