time (s)	magX	magY	magZ
1848.020471	307.703094	116.631210	-231.372894
1848.023769	305.365295	116.397430	-226.755707
1848.026681	302.442993	115.871414	-222.547638
1848.030012	300.222107	115.812973	-217.872009
1848.033344	298.351837	115.111633	-213.956177
1848.036682	295.838684	114.936295	-209.923447
1848.040011	293.559326	114.644073	-205.598480
1848.043345	290.987732	114.001175	-201.448868
1848.046676	289.175903	113.884277	-197.065460
1848.050026	286.078308	113.358261	-193.149628
1848.053345	283.857391	112.773819	-189.759796
1848.056676	282.337830	112.656921	-185.025711
1848.060005	279.883118	111.721802	-182.804794
1848.063345	278.305084	111.371124	-178.888962
1848.066676	275.791931	110.786667	-175.090012
1848.070011	274.097015	110.377563	-172.284637
1848.073341	271.408539	110.436005	-169.713043
1848.076679	270.122742	109.734665	-166.673889
1848.080929	265.680908	109.033310	-160.537109
1848.084300	263.167725	108.448868	-158.257751
1848.087519	261.589722	108.331970	-155.452362
1848.090428	259.777893	107.572174	-153.173004
1848.093799	258.083008	107.338394	-149.958496
1848.097104	256.095856	106.987717	-147.153137
1848.100005	254.985397	106.520157	-145.107544
1848.103336	252.939804	106.344833	-142.594391
1848.106675	250.835770	105.526596	-140.841034
1848.110010	248.731735	104.708359	-138.327881
1848.113339	247.212158	104.591461	-136.632965
1848.116676	245.458786	104.766800	-134.821167
1848.120006	244.523666	104.007019	-132.950912
1848.123333	242.244308	103.305664	-130.554657
1848.126674	240.315598	103.188782	-128.859741
1848.130002	238.854462	102.896545	-127.632385
1848.133335	237.042664	102.721222	-125.411461
1848.136689	235.756866	102.195206	-123.833435
1848.140002	234.237289	101.318527	-121.028061
1848.143335	232.834595	101.201645	-120.268265
1848.146664	231.841034	101.260086	-118.807129
1848.150015	230.321442	100.792526	-116.644653
1848.154175	227.516068	100.208069	-114.365280
1848.157514	225.879593	99.798950	-113.021042
1848.160869	225.002914	99.039154	-111.969025
1848.163758	224.360031	99.214493	-111.267685
1848.167116	223.191116	98.688492	-108.929871
1848.170450	221.788437	98.805374	-107.819405
1848.173369	221.087082	98.220917	-106.708939
1848.176664	220.444183	98.688492	-106.299828
1848.180021	219.275269	97.987137	-104.604912
1848.183330	217.872589	97.928696	-103.494446
1848.186660	217.171234	97.227356	-103.436005
1848.190000	216.177673	97.168915	-102.208649
1848.193332	215.534775	96.935120	-101.156639
1848.196662	214.482758	96.935120	-100.630630
1848.199994	213.547638	96.642899	-99.987732
1848.203330	212.904724	96.818237	-98.468147
1848.206664	211.911163	96.467560	-97.649918
1848.209990	211.209824	96.584457	-97.708359
1848.213325	210.566910	96.409119	-96.305672
1848.216660	210.216248	96.058441	-95.604324
1848.219993	209.514908	96.350677	-95.136765
1848.223336	208.579773	96.000000	-94.610756
1848.227530	207.527756	96.000000	-93.734077
1848.230918	207.118637	95.941559	-93.208069
1848.234246	206.709534	96.175339	-92.331390
1848.237167	205.891281	95.824661	-92.214493
1848.240415	205.774399	96.175339	-92.214493
1848.243749	205.189941	96.116898	-91.630043
1848.246659	205.306839	96.292221	-91.805382
1848.249990	204.897720	96.526001	-90.987144
1848.253323	204.605499	96.876678	-90.753365
1848.256660	204.079483	96.642899	-90.285797
1848.260021	203.436584	96.584457	-91.045593
1848.263326	203.845703	96.876678	-90.168907
1848.266662	203.728806	96.526001	-90.753365
1848.269986	203.845703	96.467560	-90.519585
1848.273326	203.553467	96.993576	-90.578026
1848.276654	203.027466	97.052017	-89.935127
1848.279991	203.144363	97.461136	-90.694916
1848.283315	203.085907	97.636475	-90.519585
1848.286648	203.436584	97.811798	-90.694916
1848.289988	203.027466	98.045578	-90.344246
1848.293315	203.845703	98.220917	-91.162483
1848.296671	203.495026	98.688492	-90.870255
1848.300844	203.904160	99.565170	-91.630043
1848.304201	203.553467	99.272934	-91.396263
1848.307493	203.787262	99.448273	-92.565170
1848.310422	204.371719	99.565170	-92.097610
1848.313742	205.014603	100.149612	-92.039162
1848.317067	204.371719	100.675629	-92.682060
1848.319978	204.547043	100.909409	-92.974289
1848.323316	205.248398	101.376968	-93.091179
1848.326650	205.891281	101.318527	-93.558739
1848.329981	206.066635	102.370544	-93.617187
1848.333312	207.001755	102.370544	-94.610756
1848.336654	207.060196	102.721222	-95.253654
1848.339986	207.001755	103.071884	-95.662773
1848.343317	207.819992	103.188782	-96.773232
1848.346685	208.930450	104.357681	-97.883698
1848.349983	209.748688	105.292816	-97.533020
1848.353327	210.099350	105.234360	-99.052605
1848.356646	210.508484	105.526596	-99.461723
1848.359981	210.800690	106.169495	-100.455292
1848.363316	211.385147	106.929276	-101.799538
1848.366647	212.320282	107.279953	-102.793106
1848.369981	213.956757	107.805954	-102.851547
1848.374183	215.125656	109.267090	-104.838692
1848.377510	215.651672	110.143784	-106.299828
1848.380954	216.294556	110.786667	-107.176506
1848.383756	217.638809	111.312683	-108.053192
1848.387131	218.690826	112.481598	-109.689659
1848.390016	219.333725	113.007599	-111.384575
1848.393308	220.035065	113.767395	-112.611923
1848.396659	221.203964	114.351837	-114.482178
1848.399979	222.372879	114.819412	-114.774399
1848.403308	223.600235	116.222092	-116.060196
1848.406644	224.476913	116.455872	-117.755119
1848.409974	225.645813	117.683228	-119.859146
1848.413304	227.106949	118.150787	-121.086502
1848.416640	228.042084	119.085922	-122.489197
1848.419979	228.568085	120.196381	-124.417885
1848.423305	230.379898	121.482178	-126.697258
1848.426636	231.665695	121.774399	-128.918182
1848.429974	232.893051	122.884857	-130.671539
1848.433325	234.587952	124.112213	-132.775574
1848.436641	235.113968	124.696671	-135.580948
1848.439970	236.808884	125.514908	-137.451202
1848.443303	238.328461	126.742249	-138.853882
1848.447561	240.958496	129.080063	-143.354187
1848.450840	242.711868	129.839859	-145.224426
1848.454159	244.114548	130.658096	-147.153137
1848.457060	245.400345	132.353012	-150.016953
1848.460387	247.387497	133.171249	-152.296326
1848.463728	249.199295	134.632385	-155.043243
1848.466637	250.777328	135.567505	-157.907074
1848.469969	252.004669	136.736420	-161.004669
1848.473301	253.173584	137.671539	-163.985382
1848.476657	254.926941	138.840439	-167.258331
1848.479965	256.680298	140.418472	-169.771484
1848.483305	258.199890	141.412048	-172.518417
1848.486630	259.894806	143.165390	-175.440674
1848.489965	261.180603	144.451202	-178.772064
1848.493305	263.693756	145.561661	-182.921692
1848.496641	265.213318	146.847458	-186.019287
1848.499964	267.025146	148.250153	-190.402695
1848.503299	268.486267	150.061951	-193.675629
1848.506629	270.356506	151.347748	-197.649918
1848.509967	272.285217	152.750443	-201.039734
1848.513298	273.687927	153.860901	-205.598480
1848.517482	277.662170	157.133835	-213.780823
1848.520840	279.064880	158.185852	-218.105789
1848.524166	281.052002	160.406769	-222.781418
1848.527059	282.980713	161.575684	-227.340164
1848.530417	284.909424	163.036819	-231.548218
1848.533744	286.019867	164.907074	-236.399185
1848.536628	287.773224	166.075974	-241.133255
1848.539962	289.468140	167.537109	-247.854462
1848.543295	290.753937	169.348907	-252.530106
1848.546629	292.974884	170.517822	-257.790161
1848.549958	294.552917	172.095840	-263.050262
1848.553291	296.423157	173.732315	-268.368774
1848.556627	298.293396	175.076569	-273.921112
1848.559965	299.345428	175.836349	-280.116333
1848.563313	301.098755	177.414368	-285.610168
1848.566620	302.618347	178.933945	-292.156067
1848.569964	304.605469	180.745758	-298.526611
1848.573296	305.365295	182.323776	-304.604919
1848.576625	306.417297	183.551132	-311.267700
1848.579955	307.820007	185.012268	-316.703094
1848.583292	309.573334	186.298065	-324.710114
1848.586623	310.157806	187.700760	-331.489777
1848.590823	312.554047	191.032135	-346.042664
1848.594231	313.255402	191.967270	-352.647003
1848.597598	314.365845	193.486847	-360.770905
1848.600397	314.950317	194.305084	-368.310364
1848.603721	315.476318	195.824661	-375.031555
1848.607068	316.586792	196.526001	-384.032166
1848.609955	316.995911	197.461136	-392.097626
1848.613286	316.995911	198.863815	-400.104614
1848.616618	317.288147	200.091171	-408.520752
1848.619956	317.405029	201.143188	-416.469299
1848.623282	316.995911	202.312088	-425.294556
1848.626624	316.002350	202.954987	-434.762726
1848.629950	316.177673	204.123901	-443.763306
1848.633281	316.060791	204.591461	-452.237854
1848.636614	315.827026	205.059021	-461.764465
1848.639953	314.190552	205.175919	-470.706635
1848.643281	313.430725	205.994141	-480.057892
1848.646618	311.911133	206.169495	-490.110474
1848.649973	310.625366	206.578613	-499.695526
1848.653287	309.105774	206.929276	-509.923431
1848.656614	307.644653	206.987717	-519.566895
1848.659946	305.599060	207.221497	-529.268860
1848.664212	301.098755	206.637054	-550.133789
1848.667474	298.001160	206.052597	-559.835815
1848.670802	295.488037	205.701935	-570.005249
1848.673698	292.098206	205.000580	-580.116333
1848.677038	288.416138	204.240799	-590.987183
1848.680368	284.675629	202.896545	-600.864380
1848.683285	280.993591	202.428986	-611.852173
1848.686610	276.434814	201.610748	-621.437134
1848.689946	271.700745	199.915833	-631.372925
1848.693299	266.674438	198.396255	-642.302124
1848.696616	262.057281	196.818222	-651.828735
1848.699943	256.563416	194.889542	-660.770874
1848.703275	251.127991	192.727066	-672.518433
1848.706644	244.056107	190.447678	-682.161865
1848.709947	238.503799	188.577438	-691.279419
1848.713277	232.133255	185.947403	-701.507324
1848.716613	225.061371	183.142029	-711.033936
1848.719944	218.106369	180.804199	-720.326782
1848.723279	211.560486	177.472824	-730.028687
1848.726607	203.787262	174.608994	-739.204590
1848.729945	195.955597	171.043823	-746.977783
1848.733279	187.247223	167.653992	-755.393921
1848.737483	170.181183	159.354767	-773.044434
1848.740815	161.414368	155.964935	-780.408569
1848.744150	152.004669	151.698425	-787.597290
1848.747067	143.237869	147.431900	-793.558716
1848.750390	133.711273	142.405609	-801.215088
1848.753743	123.834015	137.788422	-808.228516
1848.756612	113.255402	132.937469	-813.897705
1848.759942	103.202805	128.203384	-819.859131
1848.763275	93.208649	122.884857	-826.171265
1848.766602	82.980713	117.566330	-830.729980
1848.769936	72.577438	111.780243	-835.814697
1848.773272	60.654587	106.520157	-840.841064
1848.776604	50.017532	100.967865	-844.581543
1848.779966	38.620689	95.006424	-848.029785
1848.783268	27.632965	88.694336	-850.484497
1848.786603	16.236122	83.083580	-852.939209
1848.789934	4.897720	76.771477	-855.276978
1848.793272	-6.499123	70.050262	-857.614868
1848.796599	-17.895966	63.621273	-858.374634
1848.799934	-29.175919	57.601402	-859.426636
1848.803269	-40.923439	51.289307	-859.835815
1848.806605	-51.735832	45.035652	-860.011108
1848.810889	-74.763290	31.827002	-858.023926
1848.814219	-85.575684	24.170660	-855.101685
1848.817452	-96.154297	18.209234	-853.757446
1848.820361	-107.025131	11.371128	-851.068970
1848.823718	-118.188187	4.474577	-849.023315
1848.827017	-129.059036	-1.837521	-845.808960
1848.829934	-139.345413	-7.740501	-841.367065
1848.833266	-149.514908	-14.169491	-836.632935
1848.836598	-159.099930	-21.124489	-831.431274
1848.839934	-169.561676	-27.144363	-826.931030
1848.843263	-177.919342	-33.573349	-821.378784
1848.846600	-187.212158	-40.294567	-815.534180
1848.849933	-196.914078	-46.022205	-809.631226
1848.853263	-206.090012	-51.749851	-802.325562
1848.856599	-214.330795	-57.360607	-795.370605
1848.859933	-222.279343	-63.497372	-789.175293
1848.863267	-230.227951	-68.815903	-780.876099
1848.866598	-238.468735	-74.192871	-773.453491
1848.869930	-245.774399	-79.219162	-765.505005
1848.873257	-253.196945	-84.537704	-756.855103
1848.876594	-259.976624	-89.856216	-748.146729
1848.879927	-266.639404	-95.233200	-739.672119
1848.884113	-279.029785	-104.584457	-720.852783
1848.887446	-284.991211	-108.500290	-711.092407
1848.890808	-290.134460	-112.883698	-701.799561
1848.893681	-296.329651	-117.442429	-692.097534
1848.897043	-301.239014	-121.241379	-682.045044
1848.900373	-305.330200	-124.748108	-672.284668
1848.903253	-309.655151	-129.540634	-661.764404
1848.906590	-314.097046	-131.995331	-652.296265
1848.909923	-317.895935	-135.443604	-641.191650
1848.913262	-320.759827	-139.008774	-630.671509
1848.916591	-325.318542	-141.989487	-620.209839
1848.919926	-326.955017	-144.561081	-609.572754
1848.923254	-329.468140	-147.308014	-599.461670
1848.926590	-332.448853	-150.230286	-589.233765
1848.929927	-334.435974	-152.860321	-579.005859
1848.933258	-336.715393	-155.081238	-568.135010
1848.936589	-338.176514	-156.893051	-557.030396
1848.939920	-339.520752	-159.347748	-546.919373
1848.943252	-340.514343	-160.516663	-536.925171
1848.946585	-342.092346	-163.088257	-526.171265
1848.949922	-342.910583	-164.783173	-516.235474
1848.953273	-342.384583	-166.361191	-505.598480
1848.957460	-343.845703	-169.049683	-486.428436
1848.960851	-343.085937	-170.043243	-476.258911
1848.964182	-343.202820	-170.335480	-466.966095
1848.967051	-343.436584	-171.387497	-457.731750
1848.970369	-342.559937	-171.971954	-447.912933
1848.973679	-342.443054	-172.848618	-438.970764
1848.976581	-341.916992	-173.023956	-430.437744
1848.979920	-341.098816	-173.842209	-421.028076
1848.983279	-339.345398	-174.485107	-412.085907
1848.986582	-338.994751	-173.842209	-403.611359
1848.989914	-337.241394	-174.543549	-395.136749
1848.993247	-336.890686	-174.835770	-387.188202
1848.996595	-335.195801	-175.361771	-378.479828
1848.999914	-333.676208	-174.835770	-370.823486
1849.003254	-332.390381	-174.485107	-362.933380
1849.006582	-330.870850	-174.835770	-354.341919
1849.009916	-329.000610	-174.718872	-347.094666
1849.013244	-326.370544	-174.192871	-339.438354
1849.016579	-324.383423	-174.017548	-332.308014
1849.019917	-322.279358	-173.900650	-324.826996
1849.023264	-320.292236	-173.082413	-317.638245
1849.026603	-318.655762	-172.907089	-296.539429
1849.030755	-315.149048	-171.855057	-298.877258
1849.034093	-312.986572	-171.329056	-292.039154
1849.037427	-311.233215	-169.926361	-285.727051
1849.040345	-308.310913	-170.452377	-279.531860
1849.043664	-306.090027	-169.341904	-273.219757
1849.047006	-303.869080	-169.166565	-267.550568
1849.049907	-301.589722	-167.997665	-261.706024
1849.053244	-299.544128	-166.653427	-255.919937
1849.056577	-296.972534	-166.594971	-250.542953
1849.059907	-294.810059	-165.952087	-245.925781
1849.063286	-292.764465	-164.724731	-240.607254
1849.066577	-290.368225	-163.380493	-234.938049
1849.069929	-287.504395	-163.146698	-230.379318
1849.073244	-285.400330	-162.386917	-225.586792
1849.076573	-283.296326	-161.744019	-221.670959
1849.079911	-281.075378	-160.575104	-216.352417
1849.083262	-279.438904	-159.756866	-212.495041
1849.086573	-276.399780	-158.880188	-207.877853
1849.089913	-274.763306	-157.886612	-203.494446
1849.093238	-272.776123	-157.126831	-199.344833
1849.096570	-270.321411	-156.542374	-195.428986
1849.099906	-268.509644	-155.198135	-191.863831
1849.104115	-264.360046	-153.970779	-184.382812
1849.107496	-261.613098	-152.568100	-180.642319
1849.110833	-259.918213	-151.925186	-177.427826
1849.113723	-257.580322	-151.165405	-173.102875
1849.117007	-255.943893	-149.879608	-170.005249
1849.120325	-253.547653	-149.528946	-167.842789
1849.123235	-251.969589	-148.827591	-164.160736
1849.126575	-249.339554	-148.476913	-161.764465
1849.129899	-247.586197	-147.834015	-158.257751
1849.133233	-245.949753	-146.489777	-155.919922
1849.136568	-243.787277	-145.729996	-152.880768
1849.139905	-242.384567	-145.028641	-150.542969
1849.143230	-240.981888	-144.736420	-147.737579
1849.146565	-238.410294	-143.801285	-145.458221
1849.149899	-236.832260	-142.690826	-142.769730
1849.153228	-235.488022	-141.405029	-140.782593
1849.156588	-233.851547	-141.346573	-138.737000
1849.159892	-232.448868	-140.586792	-136.516083
1849.163239	-230.227951	-140.177673	-134.119812
1849.166568	-228.766800	-139.710114	-132.717133
1849.169894	-226.545883	-138.774979	-130.203979
1849.173228	-225.493851	-137.956757	-128.918182
1849.177528	-223.798935	-136.144958	-123.833435
1849.180752	-221.578018	-136.086502	-121.729401
1849.184075	-220.526016	-135.618942	-120.852722
1849.187041	-219.123306	-135.268265	-119.625366
1849.190328	-217.837509	-134.566925	-117.404449
1849.193655	-216.727066	-133.807129	-115.651085
1849.196557	-215.149033	-132.755112	-113.605499
1849.199897	-213.746353	-132.755112	-112.670372
1849.203228	-212.811234	-132.287552	-110.975456
1849.206564	-211.408554	-131.703094	-110.332558
1849.209892	-210.298050	-131.118652	-109.105209
1849.213225	-208.953842	-130.709534	-107.994736
1849.216557	-207.784927	-130.534195	-106.708939
1849.219898	-207.375809	-130.358856	-105.130920
1849.223274	-206.265366	-129.715958	-104.780243
1849.226565	-205.154861	-129.306854	-103.026886
1849.229906	-203.927505	-129.306854	-101.857986
1849.233225	-203.459946	-128.605499	-101.098190
1849.236563	-202.524826	-128.196381	-99.461723
1849.239887	-201.589706	-128.021042	-99.578613
1849.243225	-199.953232	-128.079498	-98.292816
1849.246558	-199.777908	-127.611923	-96.948570
1849.250731	-197.907669	-126.969040	-95.604324
1849.254090	-197.381638	-126.559906	-95.312103
1849.257427	-197.147873	-126.618362	-94.318527
1849.260340	-196.446518	-126.793686	-93.909409
1849.263672	-195.862076	-125.858566	-93.032730
1849.267051	-195.219162	-125.800110	-91.746933
1849.269888	-194.108688	-126.150787	-91.746933
1849.273243	-194.225601	-125.975464	-91.630043
1849.276558	-194.050278	-125.274109	-91.337814
1849.279885	-193.641129	-125.566330	-90.987144
1849.283220	-192.881332	-125.157227	-89.935127
1849.286553	-192.296921	-125.332550	-90.285797
1849.289887	-191.887772	-125.975464	-89.701347
1849.293221	-192.004684	-125.391006	-89.584457
1849.296554	-191.303329	-125.800110	-89.584457
1849.299889	-191.361771	-125.917007	-88.883110
1849.303223	-190.894211	-125.624786	-89.409119
1849.306548	-191.011093	-125.800110	-88.181770
1849.309882	-190.777328	-125.566330	-88.181770
1849.313215	-190.309769	-125.449448	-88.824669
1849.316571	-189.783768	-125.449448	-88.707779
1849.319879	-189.959091	-126.033890	-87.071304
1849.324141	-190.251328	-126.267685	-89.058449
1849.327493	-189.900650	-126.735260	-88.357101
1849.330345	-189.842209	-127.085922	-88.415550
1849.333641	-189.140854	-126.852142	-88.590881
1849.336973	-189.900650	-127.553482	-88.707779
1849.340313	-190.017532	-127.611923	-89.116898
1849.343212	-190.426651	-127.845703	-89.584457
1849.346544	-190.309769	-127.670380	-89.409119
1849.349877	-190.368210	-128.254822	-89.526009
1849.353215	-189.900650	-128.488602	-90.227356
1849.356548	-190.602005	-129.014618	-90.110466
1849.359876	-190.894211	-129.131500	-90.636475
1849.363209	-191.420212	-129.014618	-91.513153
1849.366549	-190.952652	-129.482178	-91.220924
1849.369876	-190.894211	-130.417313	-91.630043
1849.373228	-191.770889	-130.534195	-92.682060
1849.376548	-192.121567	-131.001755	-93.149628
1849.379873	-192.764481	-131.410873	-94.260086
1849.383211	-193.465805	-132.112228	-94.143196
1849.386541	-193.816483	-132.521332	-94.961426
1849.389919	-194.517838	-133.222687	-95.604324
1849.394065	-195.686752	-133.924026	-96.948570
1849.397394	-195.745193	-134.859146	-98.292816
1849.400722	-195.862076	-135.151382	-99.344833
1849.403671	-196.797195	-135.911179	-99.929291
1849.406970	-197.673874	-136.904739	-100.513733
1849.410295	-198.258316	-137.372299	-101.741089
1849.413203	-199.018112	-137.956757	-102.500885
1849.416536	-199.602585	-139.125656	-104.195793
1849.419877	-199.193466	-140.528351	-105.364700
1849.423211	-201.005264	-140.820587	-106.416718
1849.426544	-201.472824	-141.405029	-107.585625
1849.429870	-202.641739	-142.223267	-108.520752
1849.433237	-203.284622	-142.924606	-109.748108
1849.436538	-204.278214	-144.268860	-110.449448
1849.439902	-206.031570	-144.385742	-111.501465
1849.443205	-206.616013	-146.197556	-112.962601
1849.446549	-206.732925	-147.015778	-115.008186
1849.449868	-208.486282	-147.950912	-116.878433
1849.453199	-209.421402	-149.470490	-117.813560
1849.456532	-210.122726	-150.639404	-119.625366
1849.459873	-211.057846	-151.165405	-120.911163
1849.463204	-211.583878	-152.568100	-123.482758
1849.467402	-214.097031	-154.905914	-126.463470
1849.470741	-215.265915	-155.957916	-128.158386
1849.474112	-216.902390	-156.659271	-129.444183
1849.476977	-217.720627	-157.828171	-131.898895
1849.480315	-218.831100	-159.113968	-134.762711
1849.483659	-219.824661	-160.516663	-136.399185
1849.486529	-221.227371	-162.094681	-139.263000
1849.489877	-222.513138	-163.088257	-141.074814
1849.493206	-224.208054	-164.666275	-143.471069
1849.496536	-225.435410	-165.484512	-145.925781
1849.499866	-226.545883	-166.536530	-148.672699
1849.503200	-227.773239	-168.465225	-151.010529
1849.506530	-230.227951	-169.283463	-153.582123
1849.509862	-231.338394	-171.329056	-156.153717
1849.513205	-232.741104	-172.731750	-159.601990
1849.516530	-234.085312	-174.485107	-162.173584
1849.519863	-235.546463	-175.770905	-165.504974
1849.523196	-236.598495	-176.530685	-167.784332
1849.526548	-238.644089	-178.459381	-171.466400
1849.529862	-240.397415	-180.212753	-174.856232
1849.533197	-241.332565	-181.966110	-178.538284
1849.536527	-242.910568	-183.777924	-181.518982
1849.540784	-245.949753	-186.641739	-189.818237
1849.544042	-247.936874	-188.219757	-193.675629
1849.547381	-249.281113	-190.206909	-197.182358
1849.550285	-250.917587	-191.726486	-201.390411
1849.553617	-252.437149	-193.713608	-205.247818
1849.556952	-254.365860	-196.168320	-209.455887
1849.559859	-256.236145	-197.103455	-213.547043
1849.563190	-257.931030	-199.032166	-218.222672
1849.566528	-259.099915	-201.194641	-222.430756
1849.569882	-259.976624	-203.064896	-227.573944
1849.573190	-261.379333	-205.168915	-231.781998
1849.576522	-263.892456	-206.688492	-237.100525
1849.579864	-265.353577	-208.149612	-242.243713
1849.583206	-266.580933	-210.429001	-247.036240
1849.586524	-268.042114	-211.714783	-252.471664
1849.589855	-269.620117	-213.760376	-258.783752
1849.593189	-271.081238	-215.981308	-263.517822
1849.596523	-272.776123	-218.085327	-269.245483
1849.599855	-273.945068	-219.955582	-275.323792
1849.603184	-276.224426	-221.708939	-281.519012
1849.606522	-277.218018	-223.696075	-287.655762
1849.609859	-278.328491	-226.209229	-293.441833
1849.614068	-280.666260	-229.715973	-306.708954
1849.617381	-282.185852	-231.527771	-313.254822
1849.620745	-283.354736	-233.456451	-320.034485
1849.623641	-284.056091	-235.735840	-327.164825
1849.626968	-285.225037	-237.781433	-335.288727
1849.630292	-286.627686	-239.125641	-342.009949
1849.633189	-286.919922	-240.937469	-349.490936
1849.636515	-287.971924	-243.333710	-357.322632
1849.639850	-288.439514	-245.145538	-364.978943
1849.643191	-289.374634	-247.249573	-372.927521
1849.646521	-289.433044	-248.827606	-381.519012
1849.649851	-291.069580	-250.171814	-389.467560
1849.653184	-290.485107	-252.100525	-397.883698
1849.656550	-290.718872	-253.970795	-406.358276
1849.659850	-290.660400	-256.191711	-415.884888
1849.663195	-290.952637	-257.185272	-424.826996
1849.666513	-291.361755	-259.172424	-434.412048
1849.669851	-290.543518	-260.925781	-443.412628
1849.673182	-289.433044	-261.568695	-452.530090
1849.676514	-289.140869	-262.971375	-461.881348
1849.679845	-288.497925	-263.848022	-471.758636
1849.683179	-288.147278	-265.133850	-480.700745
1849.687445	-285.634155	-267.120972	-502.267090
1849.690831	-284.056091	-267.997650	-512.611938
1849.694079	-282.536560	-268.582123	-522.664551
1849.696946	-280.315613	-269.634155	-533.827637
1849.700278	-278.562256	-270.335480	-543.295776
1849.703606	-276.341309	-271.036835	-554.809448
1849.706532	-273.886597	-270.861481	-564.511414
1849.709848	-271.022827	-271.562836	-576.083618
1849.713176	-268.100525	-271.387512	-586.603760
1849.716507	-265.119812	-271.562836	-596.422607
1849.719839	-261.379333	-270.744598	-607.702515
1849.723175	-257.814148	-270.803040	-618.514893
1849.726509	-253.956741	-269.984802	-628.801270
1849.729840	-250.099350	-268.991211	-639.672119
1849.733176	-244.956161	-268.465240	-649.666260
1849.736503	-239.929855	-268.114563	-659.251343
1849.739844	-234.903580	-266.185852	-671.174194
1849.743177	-229.468155	-265.426086	-681.109863
1849.746519	-223.974289	-263.964935	-691.045532
1849.749864	-218.714218	-262.796051	-701.156616
1849.753174	-212.109879	-261.101135	-711.092407
1849.756509	-206.206894	-259.581543	-735.814697
1849.760689	-192.238449	-254.905914	-740.256592
1849.764026	-185.283463	-252.100525	-749.140259
1849.767391	-177.685577	-249.762726	-758.082397
1849.770264	-171.022797	-246.197540	-766.790771
1849.773619	-162.431335	-243.216858	-775.206909
1849.776949	-154.774979	-240.002350	-783.915283
1849.779834	-145.832855	-236.495636	-790.987183
1849.783172	-137.124496	-232.696655	-798.409668
1849.786553	-128.182358	-229.423737	-806.592041
1849.789839	-119.298660	-225.157227	-813.196411
1849.793196	-109.479828	-221.475159	-818.865601
1849.796505	-99.719467	-216.390411	-825.411377
1849.799836	-90.134430	-211.656357	-830.496216
1849.803162	-80.374054	-206.980728	-837.275879
1849.806509	-70.029221	-203.240219	-842.302124
1849.809836	-60.035080	-198.097031	-847.328491
1849.813164	-48.813560	-192.486282	-851.887207
1849.816499	-38.234947	-188.161316	-855.218628
1849.819833	-27.714790	-182.316772	-859.134399
1849.823169	-17.136177	-177.232025	-861.296875
1849.826494	-6.090012	-170.861496	-863.634644
1849.830702	16.469902	-159.756866	-865.621826
1849.834090	27.574520	-153.503220	-867.667480
1849.837460	38.679134	-146.723557	-867.842773
1849.840293	50.134422	-141.171249	-867.258301
1849.843607	61.063705	-134.800705	-866.673828
1849.846921	72.752777	-128.722382	-866.381714
1849.849856	83.857391	-122.293396	-863.927002
1849.853165	94.728226	-115.805969	-862.173584
1849.856491	105.657509	-109.201645	-859.952637
1849.859836	116.294563	-102.889542	-857.147339
1849.863181	127.574516	-97.045013	-854.517212
1849.866493	138.153122	-90.206894	-850.016968
1849.869828	148.497955	-84.128586	-846.218018
1849.873159	158.901230	-78.167160	-841.016357
1849.876494	168.369385	-71.796616	-836.457642
1849.879829	178.714203	-65.601410	-831.080688
1849.883160	188.825256	-58.997082	-825.411377
1849.886497	198.819397	-53.035648	-819.040894
1849.889825	208.053772	-46.957333	-812.202759
1849.893172	216.703674	-41.288136	-805.656982
1849.896493	226.171829	-34.742256	-797.942139
1849.899827	234.354172	-29.014614	-790.168945
1849.904089	250.894211	-17.442432	-775.908203
1849.907334	258.609009	-11.539448	-767.199829
1849.910677	266.031555	-6.571598	-758.374634
1849.913589	272.986572	-1.077732	-749.783203
1849.916920	280.233795	4.416132	-740.198120
1849.920245	286.662781	9.267096	-731.840454
1849.923169	292.624207	14.176505	-721.729370
1849.926493	299.228516	19.553478	-712.670288
1849.929821	304.897705	24.287552	-703.786621
1849.933154	310.333130	29.021626	-693.383423
1849.936488	315.534790	34.047924	-684.265869
1849.939817	320.619507	38.080654	-673.395142
1849.943156	325.178284	42.464058	-663.050293
1849.946562	329.912354	46.905903	-652.880737
1849.949819	333.769714	50.529514	-643.003540
1849.953156	338.386902	54.679134	-632.658691
1849.956490	341.133850	58.594971	-622.956787
1849.959819	344.523682	62.101696	-611.968994
1849.963156	347.445923	65.783752	-602.033325
1849.966512	350.601990	69.115143	-591.571533
1849.969823	353.407349	72.154297	-582.687866
1849.973149	356.037415	75.427231	-571.466431
1849.977325	359.602600	80.921097	-551.185913
1849.980699	361.005249	83.726471	-541.367065
1849.984034	362.641724	86.356522	-530.905273
1849.986928	363.576843	89.103447	-520.969604
1849.990265	364.687317	90.798363	-510.917023
1849.993641	365.037964	93.077728	-501.098175
1849.996484	365.797791	96.116898	-491.922272
1849.999817	366.732910	97.870255	-481.928131
1850.003149	366.616028	99.331375	-472.226166
1850.006485	366.440674	101.084747	-464.043823
1850.009842	366.265320	102.838104	-455.510803
1850.013144	365.622437	104.533020	-445.341309
1850.016481	365.563965	105.701920	-437.217438
1850.019817	364.687317	107.046173	-428.392181
1850.023149	364.395081	108.039734	-418.924011
1850.026482	363.284607	109.442429	-410.800110
1850.029813	362.232605	110.611343	-402.793091
1850.033142	360.946838	111.604904	-394.201630
1850.036477	359.894775	111.897141	-386.136169
