time (s)	det(V)
1842.233550	0.114885	
1842.235035	0.135167	
1842.236802	0.109583	
1842.238294	0.135554	
1842.240057	0.134261	
1842.241569	0.120492	
1842.243314	0.122534	
1842.244836	0.158983	
1842.246565	0.142491	
1842.248090	0.116367	
1842.249796	0.161508	
1842.251343	0.088503	
1842.253052	0.156811	
1842.254617	0.138901	
1842.256309	0.167043	
1842.257866	0.135365	
1842.259522	0.145697	
1842.261094	0.150773	
1842.262756	0.170153	
1842.264368	0.145649	
1842.266003	0.213083	
1842.267629	0.168699	
1842.269230	0.187962	
1842.270905	0.179249	
1842.272513	0.201312	
1842.274159	0.199681	
1842.275769	0.195161	
1842.277439	0.167901	
1842.278921	0.216930	
1842.280499	0.227754	
1842.281980	0.215270	
1842.283619	0.223363	
1842.285102	0.224225	
1842.286732	0.218912	
1842.288233	0.194609	
1842.289904	0.213877	
1842.291431	0.212161	
1842.293084	0.255094	
1842.294648	0.300083	
1842.296237	0.228165	
1842.297831	0.250458	
1842.299493	0.275558	
1842.301099	0.266760	
1842.302755	0.285226	
1842.304339	0.272597	
1842.305967	0.290890	
1842.307582	0.309787	
1842.309220	0.309944	
1842.310888	0.245874	
1842.312467	0.353003	
1842.314141	0.306564	
1842.315741	0.329276	
1842.317404	0.291929	
1842.318996	0.375408	
1842.320678	0.302596	
1842.322251	0.400976	
1842.323977	0.340499	
1842.325534	0.419982	
1842.327235	0.349538	
1842.328795	0.401109	
1842.330494	0.400601	
1842.332014	0.411607	
1842.333745	0.437529	
1842.335238	0.502502	
1842.337022	0.452929	
1842.338505	0.451092	
1842.340282	0.465469	
1842.341769	0.457739	
1842.343548	0.473260	
1842.345030	0.468027	
1842.346807	0.508935	
1842.348303	0.564510	
1842.350085	0.512544	
1842.351592	0.513761	
1842.353187	0.554278	
1842.354728	0.544819	
1842.356263	0.568679	
1842.357884	0.550858	
1842.359371	0.561525	
1842.361002	0.592519	
1842.362537	0.585034	
1842.364219	0.637906	
1842.365694	0.628274	
1842.367434	0.697158	
1842.368911	0.649850	
1842.370630	0.644025	
1842.372193	0.699112	
1842.373886	0.695366	
1842.375447	0.744064	
1842.377155	0.724402	
1842.378695	0.724926	
1842.380440	0.749277	
1842.381938	0.763895	
1842.383718	0.742795	
1842.385206	0.804050	
1842.386989	0.772681	
1842.388472	0.770993	
1842.390254	0.825734	
1842.391746	0.841763	
1842.393537	0.832103	
1842.395023	0.865276	
1842.396781	0.856253	
1842.398279	0.852845	
1842.400048	0.864434	
1842.401554	0.928037	
1842.403282	0.906119	
1842.404817	0.941266	
1842.406562	0.930273	
1842.408094	0.908238	
1842.409813	0.936690	
1842.411348	0.939546	
1842.413035	0.954375	
1842.414590	0.931619	
1842.416282	0.966629	
1842.417857	0.988511	
1842.419541	0.969001	
1842.421119	0.982633	
1842.422759	0.990891	
1842.424357	0.959555	
1842.425881	1.015540	
1842.427528	0.976466	
1842.429018	1.000334	
1842.430674	1.011754	
1842.432151	0.993196	
1842.433787	0.996483	
1842.435277	1.013973	
1842.436973	0.984216	
1842.438459	1.000877	
1842.440169	0.995459	
1842.441659	0.942491	
1842.443331	0.989610	
1842.444848	0.930547	
1842.446587	0.965569	
1842.448116	0.961545	
1842.449845	0.948425	
1842.451380	0.969179	
1842.453099	0.925753	
1842.454650	0.957746	
1842.456333	0.935993	
1842.457897	0.892093	
1842.459586	0.894457	
1842.461170	0.881712	
1842.462867	0.892713	
1842.464445	0.886304	
1842.466116	0.845719	
1842.467719	0.842979	
1842.469377	0.848539	
1842.470990	0.817835	
1842.472607	0.821287	
1842.474235	0.759126	
1842.475843	0.783235	
1842.477505	0.716502	
1842.479113	0.751859	
1842.480764	0.716216	
1842.482366	0.707999	
1842.484071	0.680030	
1842.485649	0.676960	
1842.487342	0.655393	
1842.488890	0.634111	
1842.490601	0.605897	
1842.492163	0.601796	
1842.493850	0.544090	
1842.495411	0.593618	
1842.497139	0.513874	
1842.498625	0.521801	
1842.500251	0.492697	
1842.501734	0.447366	
1842.503351	0.438459	
1842.504871	0.414922	
1842.506438	0.399784	
1842.508008	0.376552	
1842.509655	0.389801	
1842.511245	0.422427	
1842.512836	0.338549	
1842.514439	0.336917	
1842.515994	0.306931	
1842.517616	0.270591	
1842.519253	0.269254	
1842.520888	0.238022	
1842.522511	0.230630	
1842.524158	0.166959	
1842.525762	0.182218	
1842.527433	0.124698	
1842.529005	0.172425	
1842.530705	0.104524	
1842.532273	0.146990	
1842.533982	0.042504	
1842.535559	0.065127	
1842.537268	0.005492	
1842.538809	0.017540	
1842.540536	-0.036012	
1842.542080	-0.040443	
1842.543805	-0.074048	
1842.545317	-0.056782	
1842.547058	-0.114613	
1842.548547	-0.093984	
1842.550312	-0.131898	
1842.551803	-0.166683	
1842.553582	-0.188367	
1842.555071	-0.179138	
1842.556853	-0.209564	
1842.558330	-0.234661	
1842.560092	-0.256680	
1842.561590	-0.268990	
1842.563320	-0.304733	
1842.564837	-0.300975	
1842.566577	-0.325395	
1842.568110	-0.367543	
1842.569668	-0.406626	
1842.571266	-0.419061	
1842.572765	-0.406042	
1842.574426	-0.474197	
1842.575924	-0.404608	
1842.577554	-0.481597	
1842.579060	-0.452089	
1842.580760	-0.464537	
1842.582238	-0.504393	
1842.583984	-0.516426	
1842.585463	-0.508389	
1842.587185	-0.540575	
1842.588729	-0.560487	
1842.590443	-0.558743	
1842.591952	-0.557398	
1842.593677	-0.605601	
1842.595163	-0.601826	
1842.596951	-0.648865	
1842.598436	-0.638826	
1842.600206	-0.678126	
1842.601688	-0.651080	
1842.603479	-0.693084	
1842.604965	-0.683544	
1842.606741	-0.684721	
1842.608244	-0.730180	
1842.610014	-0.719783	
1842.611522	-0.680556	
1842.613272	-0.742982	
1842.614794	-0.705954	
1842.616526	-0.731357	
1842.618063	-0.755079	
1842.619783	-0.756804	
1842.621332	-0.745101	
1842.623037	-0.753267	
1842.624590	-0.797776	
1842.626287	-0.756630	
1842.627843	-0.793425	
1842.629512	-0.771237	
1842.631100	-0.763684	
1842.632758	-0.784325	
1842.634361	-0.778971	
1842.635994	-0.778689	
1842.637614	-0.805401	
1842.639242	-0.770254	
1842.640854	-0.809865	
1842.642390	-0.773908	
1842.644024	-0.774093	
1842.645512	-0.804463	
1842.647152	-0.736722	
1842.648654	-0.762427	
1842.650292	-0.724223	
1842.651779	-0.768151	
1842.653496	-0.727111	
1842.654978	-0.732360	
1842.656661	-0.732090	
1842.658166	-0.758641	
1842.659814	-0.718438	
1842.661352	-0.734555	
1842.663059	-0.691045	
1842.664606	-0.690224	
1842.666300	-0.693575	
1842.667878	-0.684302	
1842.669567	-0.669772	
1842.671140	-0.661699	
1842.672806	-0.644993	
1842.674407	-0.667443	
1842.676063	-0.643580	
1842.677667	-0.601625	
1842.679286	-0.598611	
1842.680906	-0.635503	
1842.682534	-0.580214	
1842.684180	-0.604175	
1842.685799	-0.564028	
1842.687469	-0.563215	
1842.689052	-0.537506	
1842.690722	-0.529630	
1842.692295	-0.511966	
1842.693989	-0.537397	
1842.695545	-0.504973	
1842.697264	-0.496486	
1842.698823	-0.499466	
1842.700519	-0.520530	
1842.702089	-0.440311	
1842.703806	-0.479152	
1842.705333	-0.446313	
1842.707073	-0.436359	
1842.708567	-0.434896	
1842.710335	-0.422973	
1842.711816	-0.409917	
1842.713593	-0.410227	
1842.715091	-0.403065	
1842.716720	-0.372115	
1842.718238	-0.365766	
1842.719829	-0.365492	
1842.721360	-0.341673	
1842.722880	-0.352380	
1842.724488	-0.347933	
1842.726085	-0.342990	
1842.727679	-0.323098	
1842.729228	-0.314583	
1842.730862	-0.307863	
1842.732471	-0.288024	
1842.734147	-0.291786	
1842.735719	-0.245771	
1842.737394	-0.289192	
1842.738989	-0.238040	
1842.740645	-0.253964	
1842.742233	-0.211147	
1842.743932	-0.238770	
1842.745494	-0.222149	
1842.747194	-0.237384	
1842.748754	-0.204364	
1842.750479	-0.199139	
1842.752026	-0.182192	
1842.753740	-0.205190	
1842.755244	-0.166800	
1842.757018	-0.187308	
1842.758505	-0.176778	
1842.760307	-0.169543	
1842.761794	-0.155637	
1842.763574	-0.163082	
1842.765057	-0.161764	
1842.766825	-0.133046	
1842.768308	-0.124796	
1842.770069	-0.123946	
1842.771579	-0.100542	
1842.773339	-0.130243	
1842.774842	-0.108562	
1842.776597	-0.116123	
1842.778116	-0.074922	
1842.779845	-0.079534	
1842.781368	-0.094938	
1842.783071	-0.086709	
1842.784620	-0.083252	
1842.786112	-0.029647	
1842.787783	-0.038687	
1842.789290	-0.114419	
1842.790919	-0.087720	
1842.792447	-0.092413	
1842.794081	-0.083397	
1842.795570	-0.069657	
1842.797270	-0.066067	
1842.798754	-0.065967	
1842.800484	-0.055699	
1842.801971	-0.004386	
1842.803693	-0.025502	
1842.805182	-0.057008	
1842.806972	-0.066640	
1842.808453	0.001040	
1842.810211	-0.037845	
1842.811690	-0.031190	
1842.813475	-0.022344	
1842.814969	-0.010602	
1842.816743	-0.004192	
1842.818239	-0.040242	
1842.819981	-0.022090	
1842.821493	-0.036274	
1842.823223	-0.023533	
1842.824747	-0.017252	
1842.826484	-0.007963	
1842.828029	0.000633	
1842.829744	-0.001949	
1842.831289	0.021689	
1842.832996	-0.007955	
1842.834548	-0.019875	
1842.836209	0.006080	
1842.837780	0.001806	
1842.839440	0.031800	
1842.841038	0.021895	
1842.842711	0.008597	
1842.844311	0.024123	
1842.845931	0.024876	
1842.847541	-0.007697	
1842.849168	0.044611	
1842.850852	0.015949	
1842.852442	0.032618	
1842.854127	0.021899	
1842.855607	0.020433	
1842.857187	0.041738	
1842.858669	0.010628	
1842.860313	0.034782	
1842.861795	0.026640	
1842.863439	0.041235	
1842.864940	0.040518	
1842.866521	0.032800	
1842.868073	0.031031	
1842.869691	0.061904	
1842.871263	0.035603	
1842.872855	0.025976	
1842.874450	0.026975	
1842.876044	0.058867	
1842.877647	0.042149	
1842.879292	0.043289	
1842.880901	0.058428	
1842.882524	0.090300	
1842.884197	0.025625	
1842.885794	0.047221	
1842.887472	0.032562	
1842.889083	0.063032	
1842.890726	0.035543	
1842.892316	0.061739	
1842.893979	0.009153	
1842.895545	0.046637	
1842.897252	0.042874	
1842.898800	0.050371	
1842.900515	0.057678	
1842.902045	0.040848	
1842.903764	0.026499	
1842.905285	0.057042	
1842.907043	0.027933	
1842.908539	0.034721	
1842.910324	0.056107	
1842.911808	0.066122	
1842.913591	0.042725	
1842.915078	0.035644	
1842.916848	0.047418	
1842.918331	0.060941	
1842.920100	0.059838	
1842.921591	0.029065	
1842.923375	0.061590	
1842.924879	0.070448	
1842.926628	0.057485	
1842.928141	0.036707	
1842.929690	0.064148	
1842.931282	0.051092	
1842.932777	0.064454	
1842.934435	0.040067	
1842.935916	0.036119	
1842.937558	0.061743	
1842.939072	0.030479	
1842.940789	0.076616	
1842.942269	0.078477	
1842.943988	0.050250	
1842.945464	0.062033	
1842.947171	0.061723	
1842.948721	0.085953	
1842.950430	0.040224	
1842.951950	0.089804	
1842.953714	0.041452	
1842.955199	0.074456	
1842.956989	0.034898	
1842.958471	0.082465	
1842.960251	0.057727	
1842.961731	0.082034	
1842.963500	0.062247	
1842.964988	0.055310	
1842.966795	0.049843	
1842.968279	0.053296	
1842.970047	0.094884	
1842.971542	0.061082	
1842.973284	0.072901	
1842.974798	0.056877	
1842.976545	0.065228	
1842.978070	0.062033	
1842.979833	0.073055	
1842.981365	0.060240	
1842.983077	0.070243	
1842.984618	0.079516	
1842.986334	0.071729	
1842.987902	0.052744	
1842.989593	0.065699	
1842.991158	0.057981	
1842.992847	0.081164	
1842.994430	0.059701	
1842.996097	0.070199	
1842.997682	0.082175	
1842.999338	0.072837	
1843.000947	0.019458	
1843.002470	0.108456	
1843.004132	0.069381	
1843.005615	0.093768	
1843.007255	0.057779	
1843.008731	0.069349	
1843.010379	0.054903	
1843.011864	0.079383	
1843.013562	0.077727	
1843.015047	0.084930	
1843.016752	0.081401	
1843.018240	0.045469	
1843.019917	0.056261	
1843.021447	0.041509	
1843.023191	0.057973	
1843.024727	0.049469	
1843.026455	0.063773	
1843.027994	0.070944	
1843.029704	0.082723	
1843.031262	0.071995	
1843.032947	0.069719	
1843.034507	0.106735	
1843.036187	0.086634	
1843.037754	0.067161	
1843.039430	0.086831	
1843.041016	0.090928	
1843.042662	0.064587	
1843.044270	0.103621	
1843.045901	0.080870	
1843.047534	0.085897	
1843.049151	0.131812	
1843.050822	0.053771	
1843.052432	0.077792	
1843.054081	0.078013	
1843.055680	0.092483	
1843.057356	0.054335	
1843.058926	0.097470	
1843.060635	0.069200	
1843.062196	0.085003	
1843.063914	0.039398	
1843.065481	0.115267	
1843.067159	0.076245	
1843.068707	0.083520	
1843.070432	0.071862	
1843.071950	0.094582	
1843.073697	0.063946	
1843.075185	0.062504	
1843.076804	0.095968	
1843.078290	0.090948	
1843.079903	0.079117	
1843.081441	0.070243	
1843.083106	0.102477	
1843.084657	0.056035	
1843.086282	0.070150	
1843.087854	0.079145	
1843.089442	0.044381	
1843.091041	0.083818	
1843.092610	0.100592	
1843.094221	0.075073	
1843.095853	0.104878	
1843.097479	0.094115	
1843.099089	0.099944	
1843.100749	0.061199	
1843.102342	0.106171	
1843.104017	0.088942	
1843.105593	0.056498	
1843.107294	0.079206	
1843.108868	0.080902	
1843.110564	0.093313	
1843.112133	0.115952	
1843.113862	0.071580	
1843.115406	0.071725	
1843.117114	0.067246	
1843.118631	0.113547	
1843.120373	0.050081	
1843.121876	0.077317	
1843.123649	0.060780	
1843.125145	0.102747	
1843.126942	0.076201	
1843.128422	0.119207	
1843.130209	0.086795	
1843.131686	0.099662	
1843.133454	0.088463	
1843.134934	0.093986	
1843.136670	0.089969	
1843.138170	0.076857	
1843.139923	0.088378	
1843.141438	0.060575	
1843.143191	0.074646	
1843.144716	0.069151	
1843.146259	0.045432	
1843.147855	0.074738	
1843.149350	0.089768	
1843.151004	0.060768	
1843.152502	0.074589	
1843.154163	0.069707	
1843.155649	0.095323	
1843.157360	0.042496	
1843.158836	0.058569	
1843.160569	0.096282	
1843.162046	0.101555	
1843.163760	0.081385	
1843.165286	0.108592	
1843.167000	0.068692	
1843.168488	0.088153	
1843.170279	0.060108	
1843.171757	0.101047	
1843.173539	0.085643	
1843.175021	0.070255	
1843.176805	0.075447	
1843.178293	0.081647	
1843.180059	0.063411	
1843.181562	0.067914	
1843.183337	0.078038	
1843.184831	0.090404	
1843.186587	0.097567	
1843.188100	0.110973	
1843.189821	0.096415	
1843.191351	0.092971	
1843.193046	0.089506	
1843.194587	0.111819	
1843.196298	0.103070	
1843.197861	0.119312	
1843.199560	0.092129	
1843.201126	0.079311	
1843.202797	0.105346	
1843.204360	0.082187	
1843.206031	0.090469	
1843.207638	0.076100	
1843.209281	0.083242	
1843.210903	0.079524	
1843.212548	0.121789	
1843.214168	0.066517	
1843.215809	0.096665	
1843.217448	0.092076	
1843.218945	0.109169	
1843.220608	0.109213	
1843.222093	0.116141	
1843.223740	0.097023	
1843.225221	0.078179	
1843.226863	0.098324	
1843.228348	0.111775	
1843.230049	0.123783	
1843.231532	0.156179	
1843.233210	0.123566	
1843.234730	0.095678	
1843.236371	0.107138	
1843.237931	0.097801	
1843.239644	0.130470	
1843.241212	0.137286	
1843.242906	0.131654	
1843.244475	0.095996	
1843.246144	0.120279	
1843.247718	0.109257	
1843.249373	0.120959	
1843.250982	0.110095	
1843.252630	0.139248	
1843.254249	0.137556	
1843.255897	0.157202	
1843.257501	0.132569	
1843.259121	0.143929	
1843.260786	0.145105	
1843.262401	0.191487	
1843.264066	0.129145	
1843.265640	0.146616	
1843.267320	0.136356	
1843.268917	0.135852	
1843.270605	0.159921	
1843.272191	0.171813	
1843.273886	0.129709	
1843.275458	0.159889	
1843.277150	0.149826	
1843.278700	0.164421	
1843.280406	0.167209	
1843.281930	0.159140	
1843.283659	0.154314	
1843.285140	0.152771	
1843.286924	0.159768	
1843.288417	0.205937	
1843.290206	0.182065	
1843.291690	0.189924	
1843.293315	0.172147	
1843.294811	0.211770	
1843.296391	0.191419	
1843.297936	0.187201	
1843.299453	0.184639	
1843.301071	0.191842	
1843.302648	0.235694	
1843.304256	0.233378	
1843.305800	0.245443	
1843.307472	0.201639	
1843.308959	0.227392	
1843.310678	0.200361	
1843.312263	0.220354	
1843.313941	0.219697	
1843.315522	0.265234	
1843.317215	0.210477	
1843.318793	0.276247	
1843.320503	0.254772	
1843.322050	0.270696	
1843.323761	0.268960	
1843.325305	0.284525	
1843.327030	0.257721	
1843.328547	0.249833	
1843.330293	0.278704	
1843.331783	0.306705	
1843.333594	0.294431	
1843.335076	0.310601	
1843.336869	0.316365	
1843.338354	0.296683	
1843.340125	0.308756	
1843.341613	0.336209	
1843.343385	0.325397	
1843.344881	0.330545	
1843.346655	0.328700	
1843.348149	0.395066	
1843.349908	0.342271	
1843.351425	0.394732	
1843.353151	0.386381	
1843.354679	0.330331	
1843.356408	0.403546	
1843.357952	0.377269	
1843.359677	0.423672	
1843.361217	0.384162	
1843.362915	0.436034	
1843.364507	0.398777	
1843.365996	0.427474	
1843.367642	0.440808	
1843.369146	0.440043	
1843.370819	0.441203	
1843.372311	0.494203	
1843.373960	0.485180	
1843.375432	0.518212	
1843.377154	0.507670	
1843.378642	0.508375	
1843.380348	0.554987	
1843.381834	0.529588	
1843.383525	0.542886	
1843.385014	0.599363	
1843.386792	0.560224	
1843.388280	0.560759	
1843.390064	0.580510	
1843.391548	0.602984	
1843.393336	0.591471	
1843.394831	0.648391	
1843.396592	0.621740	
1843.398102	0.627436	
1843.399832	0.640303	
1843.401353	0.676054	
1843.403084	0.657741	
1843.404624	0.671063	
1843.406327	0.702661	
1843.407868	0.689025	
1843.409568	0.697339	
1843.411124	0.708715	
1843.412826	0.730835	
1843.414409	0.730243	
1843.416084	0.743109	
1843.417673	0.751138	
1843.419337	0.770478	
1843.420938	0.780996	
1843.422576	0.792581	
1843.424188	0.770937	
1843.425797	0.818000	
1843.427429	0.786937	
1843.429033	0.826955	
1843.430705	0.814028	
1843.432314	0.852502	
1843.433973	0.824224	
1843.435554	0.864922	
1843.437243	0.837255	
1843.438725	0.852345	
1843.440375	0.846798	
1843.441858	0.898034	
1843.443500	0.860535	
1843.444977	0.863834	
1843.446602	0.907400	
1843.448111	0.852812	
1843.449790	0.908492	
1843.451318	0.877119	
1843.452967	0.896971	
1843.454532	0.865582	
1843.456129	0.902804	
1843.457722	0.912464	
1843.459373	0.915836	
1843.460969	0.905435	
1843.462620	0.917238	
1843.464215	0.854674	
1843.465832	0.933794	
1843.467444	0.897865	
1843.469051	0.916762	
1843.470742	0.876189	
1843.472328	0.912416	
1843.474003	0.861779	
1843.475589	0.918216	
1843.477270	0.853481	
1843.478854	0.875105	
1843.480552	0.860140	
1843.482108	0.868370	
1843.483828	0.845139	
1843.485382	0.873111	
1843.487092	0.813371	
1843.488646	0.850343	
1843.490364	0.831773	
1843.491887	0.834322	
1843.493637	0.813553	
1843.495119	0.804670	
1843.496908	0.800025	
1843.498392	0.780492	
1843.500168	0.765603	
1843.501657	0.763424	
1843.503444	0.731085	
1843.504926	0.752117	
1843.506716	0.706452	
1843.508205	0.684892	
1843.509972	0.666374	
1843.511474	0.662813	
1843.513058	0.665733	
1843.514602	0.678729	
1843.516123	0.625398	
1843.517733	0.591044	
1843.519309	0.597780	
1843.520923	0.605329	
1843.522472	0.566077	
1843.524108	0.524335	
1843.525601	0.543981	
1843.527327	0.487399	
1843.528804	0.494502	
1843.530531	0.494083	
1843.532099	0.492926	
1843.533775	0.442572	
1843.535347	0.456023	
1843.537067	0.424852	
1843.538592	0.414680	
1843.540320	0.359851	
1843.541804	0.327427	
1843.543569	0.323930	
1843.545056	0.305662	
1843.546833	0.308574	
1843.548322	0.292155	
1843.550121	0.252093	
1843.551599	0.255815	
1843.553380	0.209264	
1843.554860	0.223021	
1843.556612	0.188969	
1843.558121	0.184522	
1843.559863	0.159962	
1843.561388	0.151566	
1843.563108	0.108923	
1843.564649	0.070557	
1843.566370	0.064233	
1843.567898	0.050347	
1843.569604	0.017093	
1843.571166	0.007079	
1843.572856	-0.013941	
1843.574429	-0.038337	
1843.576104	-0.052202	
1843.577688	-0.107487	
1843.579356	-0.099269	
1843.580968	-0.122963	
1843.582468	-0.099954	
1843.584102	-0.107946	
1843.585631	-0.165442	
1843.587261	-0.181108	
1843.588754	-0.239048	
1843.590408	-0.222286	
1843.591897	-0.226282	
1843.593633	-0.284950	
1843.595124	-0.266686	
1843.596830	-0.283170	
1843.598314	-0.332082	
1843.600019	-0.358052	
1843.601520	-0.367321	
1843.603280	-0.372228	
1843.604788	-0.356880	
1843.606543	-0.403028	
1843.608055	-0.444170	
1843.609800	-0.445261	
1843.611319	-0.491519	
1843.613044	-0.456222	
1843.614587	-0.474378	
1843.616289	-0.503982	
1843.617849	-0.492731	
1843.619533	-0.531077	
1843.621098	-0.550836	
1843.622784	-0.554058	
1843.624347	-0.607639	
1843.626022	-0.608940	
1843.627615	-0.613158	
1843.629278	-0.590402	
1843.630894	-0.615196	
1843.632526	-0.636260	
1843.634136	-0.662823	
1843.635783	-0.653550	
1843.637428	-0.679085	
1843.639029	-0.681176	
1843.640670	-0.698800	
1843.642260	-0.689426	
1843.643949	-0.751204	
1843.645521	-0.709406	
1843.647211	-0.746036	
1843.648772	-0.771124	
1843.650482	-0.775672	
1843.652043	-0.725628	
1843.653738	-0.764663	
1843.655240	-0.755531	
1843.656887	-0.750274	
1843.658377	-0.774850	
1843.660007	-0.796197	
1843.661509	-0.796527	
1843.663100	-0.746636	
1843.664625	-0.779012	
1843.666256	-0.776397	
1843.667803	-0.820600	
1843.669403	-0.769573	
1843.671004	-0.799971	
1843.672564	-0.782565	
1843.674185	-0.787411	
1843.675804	-0.757738	
1843.677444	-0.814175	
1843.679049	-0.770552	
1843.680684	-0.749456	
1843.682278	-0.776256	
1843.683937	-0.784470	
1843.685527	-0.773674	
1843.687238	-0.776857	
1843.688798	-0.760397	
1843.690498	-0.758415	
1843.692055	-0.712432	
1843.693767	-0.735361	
1843.695336	-0.718478	
1843.697047	-0.692717	
1843.698594	-0.698224	
1843.700332	-0.697934	
1843.701826	-0.690787	
1843.703585	-0.660595	
1843.705068	-0.672040	
1843.706831	-0.654549	
1843.708315	-0.629960	
1843.710105	-0.647036	
1843.711595	-0.605311	
1843.713386	-0.634492	
1843.714864	-0.578913	
1843.716615	-0.609150	
1843.718111	-0.558413	
1843.719851	-0.581809	
1843.721368	-0.537462	
1843.723084	-0.544672	
1843.724614	-0.512087	
1843.726315	-0.513960	
1843.727859	-0.522533	
1843.729359	-0.510830	
1843.731040	-0.554908	
1843.732539	-0.521147	
1843.734167	-0.496941	
1843.735695	-0.434445	
1843.737332	-0.476336	
1843.738815	-0.424161	
1843.740533	-0.452774	
1843.742006	-0.403592	
1843.743736	-0.434872	
1843.745221	-0.404740	
1843.746922	-0.371305	
1843.748406	-0.378025	
1843.750183	-0.388112	
1843.751665	-0.367555	
1843.753452	-0.353190	
1843.754939	-0.342499	
1843.756737	-0.336046	
1843.758221	-0.317987	
1843.760020	-0.335195	
1843.761504	-0.286135	
1843.763261	-0.290884	
1843.764764	-0.256978	
1843.766482	-0.275250	
1843.768002	-0.241811	
1843.769738	-0.254992	
1843.771274	-0.237505	
1843.772979	-0.245771	
1843.774522	-0.237130	
1843.776230	-0.229702	
1843.777782	-0.214483	
1843.779472	-0.216259	
1843.781052	-0.188097	
1843.782712	-0.200356	
1843.784307	-0.175501	
1843.785965	-0.182385	
1843.787554	-0.188661	
1843.789189	-0.157478	
1843.790794	-0.168516	
1843.792407	-0.136829	
1843.794074	-0.143419	
1843.795660	-0.149844	
1843.797343	-0.149397	
1843.798917	-0.108611	
1843.800587	-0.113392	
1843.802066	-0.127729	
1843.803697	-0.103015	
1843.805186	-0.158332	
1843.806801	-0.129091	
1843.808302	-0.139617	
1843.809905	-0.097073	
1843.811424	-0.113517	
1843.813071	-0.084872	
1843.814596	-0.100357	
1843.816225	-0.070761	
1843.817789	-0.068827	
1843.819387	-0.060085	
1843.820981	-0.064263	
1843.822641	-0.050945	
1843.824243	-0.086104	
1843.825873	-0.059634	
1843.827494	-0.091079	
1843.829121	-0.040363	
1843.830761	-0.047666	
1843.832372	-0.015081	
1843.834029	-0.066160	
1843.835638	-0.013220	
1843.837317	-0.054784	
1843.838903	-0.011045	
1843.840584	-0.049801	
1843.842154	0.001314	
1843.843822	-0.031251	
1843.845379	-0.032004	
1843.847059	-0.035968	
1843.848613	-0.010702	
1843.850327	-0.042844	
1843.851834	-0.021055	
1843.853584	-0.017905	
1843.855071	0.011155	
1843.856852	-0.020769	
1843.858342	0.016561	
1843.860124	-0.007657	
1843.861611	0.011002	
1843.863378	0.023111	
1843.864873	0.012932	
1843.866672	0.012094	
1843.868154	0.022902	
1843.869901	0.003651	
1843.871407	0.018201	
1843.873139	0.025395	
1843.874662	0.033416	
1843.876200	0.011607	
1843.877796	0.021166	
1843.879285	0.003087	
1843.880947	0.003421	
1843.882439	0.026072	
1843.884102	0.032832	
1843.885599	0.061884	
1843.887274	0.023087	
1843.888760	0.007079	
1843.890473	0.025126	
1843.891959	0.057026	
1843.893672	0.050431	
1843.895196	0.041021	
1843.896956	0.024328	
1843.898431	0.055265	
1843.900207	0.025424	
1843.901689	0.070283	
1843.903446	0.023965	
1843.904923	0.031011	
1843.906704	0.034721	
1843.908198	0.065586	
1843.909979	0.043225	
1843.911472	0.071294	
1843.913220	0.047874	
1843.914728	0.058335	
1843.916472	0.061078	
1843.917996	0.088729	
1843.919733	0.069586	
1843.921265	0.063665	
1843.923000	0.059282	
1843.924539	0.049694	
1843.926242	0.063447	
1843.927784	0.043724	
1843.929487	0.053888	
1843.931052	0.093168	
1843.932723	0.067069	
1843.934310	0.043865	
1843.935948	0.067262	
1843.937555	0.051213	
1843.939210	0.069292	
1843.940802	0.043442	
1843.942442	0.066799	
1843.944068	0.024638	
1843.945604	0.067367	
1843.947255	0.037762	
1843.948737	0.052849	
1843.950376	0.062400	
1843.951854	0.055511	
1843.953495	0.078843	
1843.954984	0.051914	
1843.956628	0.059221	
1843.958126	0.073824	
1843.959809	0.099762	
1843.961331	0.038737	
1843.962965	0.065961	
1843.964519	0.068289	
1843.966207	0.079778	
1843.967778	0.100685	
1843.969460	0.063894	
1843.971023	0.055672	
1843.972697	0.076354	
1843.974272	0.047805	
1843.975943	0.071769	
1843.977544	0.055326	
1843.979182	0.052937	
1843.980811	0.065304	
1843.982446	0.080261	
1843.984061	0.063157	
1843.985664	0.072821	
1843.987324	0.038927	
1843.988934	0.069095	
1843.990625	0.065606	
1843.992208	0.082404	
1843.993905	0.068563	
1843.995489	0.076112	
1843.997166	0.052147	
1843.998728	0.062303	
1844.000420	0.084104	
1844.001981	0.074509	
1844.003712	0.059854	
1844.005263	0.072003	
1844.006994	0.064821	
1844.008524	0.100334	
1844.010269	0.048905	
1844.011759	0.078324	
1844.013537	0.086473	
1844.015025	0.065421	
1844.016816	0.074746	
1844.018301	0.054585	
1844.019937	0.066851	
1844.021433	0.060583	
1844.023000	0.035974	
1844.024544	0.055886	
1844.026072	0.076636	
1844.027700	0.058089	
1844.029272	0.056325	
1844.030884	0.090550	
1844.032431	0.070360	
1844.034093	0.052393	
1844.035585	0.116585	
1844.037312	0.072466	
1844.038917	0.083037	
1844.040565	0.081176	
1844.042141	0.069639	
1844.043836	0.071774	
1844.045384	0.080499	
1844.047102	0.078453	
1844.048639	0.086864	
1844.050345	0.053735	
1844.051871	0.104826	
1844.053592	0.074235	
1844.055085	0.060430	
1844.056854	0.040751	
1844.058352	0.051757	
1844.060159	0.054170	
1844.061637	0.086433	
1844.063416	0.052563	
1844.064898	0.098808	
1844.066682	0.071705	
