time (s)	det(V)
3750.193968	-0.089978	
3750.195448	-0.090799	
3750.197118	-0.088419	
3750.198633	-0.090586	
3750.200287	-0.092350	
3750.201835	-0.079548	
3750.203530	-0.089365	
3750.205087	-0.102115	
3750.206768	-0.081587	
3750.208329	-0.105390	
3750.210020	-0.092681	
3750.211593	-0.110780	
3750.213246	-0.086876	
3750.214829	-0.113515	
3750.216458	-0.097676	
3750.218081	-0.096938	
3750.219701	-0.096294	
3750.221334	-0.106510	
3750.222955	-0.101108	
3750.224602	-0.120887	
3750.226196	-0.100459	
3750.227859	-0.124569	
3750.229444	-0.084422	
3750.231133	-0.115755	
3750.232690	-0.097841	
3750.234398	-0.114788	
3750.235958	-0.109370	
3750.237635	-0.119316	
3750.239192	-0.110679	
3750.240897	-0.107702	
3750.242406	-0.112625	
3750.244153	-0.112371	
3750.245639	-0.103775	
3750.247417	-0.118708	
3750.248897	-0.110784	
3750.250663	-0.102566	
3750.252147	-0.118393	
3750.253935	-0.117402	
3750.255434	-0.115352	
3750.257028	-0.114929	
3750.258557	-0.104915	
3750.260115	-0.124690	
3750.261714	-0.103706	
3750.263215	-0.117998	
3750.264859	-0.099525	
3750.266415	-0.109189	
3750.268040	-0.112967	
3750.269581	-0.101539	
3750.271268	-0.124379	
3750.272745	-0.116923	
3750.274480	-0.121672	
3750.276038	-0.115441	
3750.277734	-0.134515	
3750.279301	-0.101732	
3750.280985	-0.111976	
3750.282543	-0.114397	
3750.284270	-0.126208	
3750.285803	-0.119622	
3750.287530	-0.105946	
3750.289031	-0.121410	
3750.290809	-0.130200	
3750.292291	-0.122406	
3750.294048	-0.126712	
3750.295532	-0.117318	
3750.297322	-0.113241	
3750.298798	-0.115731	
3750.300583	-0.121278	
3750.302066	-0.117096	
3750.303833	-0.124287	
3750.305332	-0.138744	
3750.307081	-0.127509	
3750.308601	-0.138535	
3750.310330	-0.122764	
3750.311857	-0.131381	
3750.313585	-0.126414	
3750.315114	-0.121934	
3750.316805	-0.112182	
3750.318355	-0.124512	
3750.320034	-0.117535	
3750.321606	-0.132879	
3750.323285	-0.124081	
3750.324879	-0.129209	
3750.326564	-0.112258	
3750.328153	-0.108447	
3750.329670	-0.122949	
3750.331333	-0.121197	
3750.332833	-0.128525	
3750.334461	-0.126579	
3750.335949	-0.116057	
3750.337616	-0.129475	
3750.339103	-0.121133	
3750.340822	-0.118180	
3750.342309	-0.123831	
3750.344013	-0.126031	
3750.345493	-0.128617	
3750.347196	-0.094626	
3750.348698	-0.129769	
3750.350422	-0.107464	
3750.351939	-0.131671	
3750.353705	-0.120959	
3750.355232	-0.137314	
3750.356970	-0.123372	
3750.358502	-0.109007	
3750.360212	-0.116677	
3750.361750	-0.117624	
3750.363434	-0.107839	
3750.364998	-0.134490	
3750.366688	-0.107191	
3750.368258	-0.124456	
3750.369926	-0.114728	
3750.371504	-0.134889	
3750.373149	-0.116460	
3750.374753	-0.127840	
3750.376401	-0.113938	
3750.378016	-0.103525	
3750.379630	-0.114575	
3750.381318	-0.120665	
3750.382915	-0.114836	
3750.384586	-0.126087	
3750.386184	-0.105587	
3750.387833	-0.135558	
3750.389418	-0.123550	
3750.391126	-0.122982	
3750.392690	-0.110244	
3750.394407	-0.120903	
3750.395956	-0.123719	
3750.397664	-0.101120	
3750.399218	-0.115759	
3750.400918	-0.117153	
3750.402414	-0.131369	
3750.404041	-0.131969	
3750.405544	-0.118832	
3750.407165	-0.124528	
3750.408666	-0.112584	
3750.410247	-0.115988	
3750.411779	-0.127316	
3750.413403	-0.118542	
3750.414972	-0.115537	
3750.416574	-0.126063	
3750.418171	-0.133556	
3750.419738	-0.130265	
3750.421366	-0.128085	
3750.422965	-0.118075	
3750.424638	-0.118160	
3750.426222	-0.114297	
3750.427889	-0.122974	
3750.429487	-0.118244	
3750.431155	-0.108294	
3750.432748	-0.118438	
3750.434443	-0.128299	
3750.435998	-0.114889	
3750.437708	-0.125012	
3750.439258	-0.112552	
3750.440963	-0.121471	
3750.442524	-0.112935	
3750.444237	-0.099642	
3750.445791	-0.118732	
3750.447519	-0.113249	
3750.449017	-0.105007	
3750.450789	-0.127719	
3750.452270	-0.124359	
3750.454048	-0.124625	
3750.455533	-0.105744	
3750.457309	-0.121600	
3750.458802	-0.115751	
3750.460615	-0.111896	
3750.462098	-0.121346	
3750.463889	-0.121866	
3750.465374	-0.121044	
3750.467132	-0.127372	
3750.468640	-0.110304	
3750.470371	-0.123114	
3750.471885	-0.135119	
3750.473639	-0.117233	
3750.475171	-0.123743	
3750.476730	-0.124532	
3750.478332	-0.132412	
3750.479823	-0.112601	
3750.481496	-0.125524	
3750.483001	-0.120915	
3750.484647	-0.117507	
3750.486142	-0.116186	
3750.487875	-0.116774	
3750.489349	-0.127558	
3750.491086	-0.125125	
3750.492558	-0.114897	
3750.494261	-0.134003	
3750.495823	-0.117773	
3750.497538	-0.126893	
3750.499064	-0.111038	
3750.500815	-0.127586	
3750.502303	-0.119453	
3750.504084	-0.127953	
3750.505566	-0.106715	
3750.507360	-0.129286	
3750.508848	-0.109483	
3750.510625	-0.114002	
3750.512115	-0.125286	
3750.513906	-0.126140	
3750.515390	-0.123372	
3750.517153	-0.123892	
3750.518645	-0.125153	
3750.520402	-0.115356	
3750.521916	-0.126833	
3750.523651	-0.118671	
3750.525174	-0.119719	
3750.526887	-0.110856	
3750.528431	-0.100004	
3750.530157	-0.105926	
3750.531713	-0.120943	
3750.533432	-0.127477	
3750.534988	-0.116238	
3750.536677	-0.124122	
3750.538245	-0.121584	
3750.539903	-0.118808	
3750.541496	-0.105261	
3750.543153	-0.112866	
3750.544755	-0.116286	
3750.546411	-0.113096	
3750.548007	-0.109986	
3750.549545	-0.119980	
3750.551168	-0.127050	
3750.552667	-0.128819	
3750.554324	-0.133141	
3750.555801	-0.125439	
3750.557450	-0.109007	
3750.558942	-0.140658	
3750.560654	-0.112041	
3750.562138	-0.118341	
3750.563822	-0.110607	
3750.565319	-0.124021	
3750.566993	-0.117809	
3750.568520	-0.127856	
3750.570229	-0.121463	
3750.571774	-0.128762	
3750.573488	-0.123380	
3750.575036	-0.133520	
3750.576719	-0.120802	
3750.578275	-0.127010	
3750.579961	-0.111888	
3750.581536	-0.124496	
3750.583208	-0.115646	
3750.584801	-0.131840	
3750.586435	-0.118417	
3750.588043	-0.134233	
3750.589676	-0.111751	
3750.591291	-0.127421	
3750.592915	-0.114740	
3750.594597	-0.135546	
3750.596185	-0.106884	
3750.597859	-0.121322	
3750.599447	-0.121620	
3750.601128	-0.109684	
3750.602711	-0.128670	
3750.604399	-0.134478	
3750.605970	-0.126982	
3750.607682	-0.144106	
3750.609243	-0.123368	
3750.610948	-0.113656	
3750.612489	-0.131425	
3750.614207	-0.110715	
3750.615724	-0.128444	
3750.617470	-0.125737	
3750.618958	-0.129894	
3750.620747	-0.130245	
3750.622233	-0.139731	
3750.623885	-0.136307	
3750.625360	-0.126607	
3750.626946	-0.138394	
3750.628472	-0.147679	
3750.630015	-0.135244	
3750.631604	-0.126506	
3750.633194	-0.139236	
3750.634796	-0.131159	
3750.636352	-0.127300	
3750.637987	-0.141145	
3750.639500	-0.142318	
3750.641199	-0.142612	
3750.642782	-0.135949	
3750.644458	-0.162818	
3750.646040	-0.132214	
3750.647727	-0.117765	
3750.649303	-0.140617	
3750.651022	-0.131381	
3750.652572	-0.134027	
3750.654284	-0.154757	
3750.655839	-0.146825	
3750.657535	-0.156147	
3750.659051	-0.142752	
3750.660798	-0.152203	
3750.662304	-0.147115	
3750.664074	-0.153798	
3750.665556	-0.152425	
3750.667335	-0.162918	
3750.668822	-0.162624	
3750.670605	-0.168461	
3750.672083	-0.160521	
3750.673823	-0.167337	
3750.675316	-0.163096	
3750.677065	-0.158568	
3750.678587	-0.168868	
3750.680335	-0.176373	
3750.681855	-0.173166	
3750.683573	-0.166846	
3750.685102	-0.173904	
3750.686838	-0.178464	
3750.688382	-0.190319	
3750.690077	-0.182677	
3750.691637	-0.197876	
3750.693314	-0.181010	
3750.694918	-0.191459	
3750.696411	-0.200011	
3750.698043	-0.181872	
3750.699563	-0.208728	
3750.701223	-0.236278	
3750.702722	-0.205796	
3750.704375	-0.205639	
3750.705855	-0.215996	
3750.707580	-0.216620	
3750.709062	-0.214529	
3750.710773	-0.228471	
3750.712253	-0.223899	
3750.713953	-0.240717	
3750.715436	-0.226054	
3750.717214	-0.227218	
3750.718694	-0.236705	
3750.720481	-0.244512	
3750.721977	-0.238876	
3750.723724	-0.258011	
3750.725241	-0.252649	
3750.726990	-0.267675	
3750.728519	-0.262212	
3750.730247	-0.272021	
3750.731780	-0.298741	
3750.733487	-0.290076	
3750.735046	-0.298701	
3750.736726	-0.294282	
3750.738285	-0.317988	
3750.739978	-0.311201	
3750.741554	-0.342094	
3750.743223	-0.313662	
3750.744805	-0.336740	
3750.746444	-0.330416	
3750.748050	-0.360378	
3750.749663	-0.349470	
3750.751289	-0.365221	
3750.752914	-0.365325	
3750.754553	-0.386341	
3750.756174	-0.386329	
3750.757854	-0.405911	
3750.759439	-0.401222	
3750.761127	-0.404597	
3750.762696	-0.424977	
3750.764390	-0.432381	
3750.765970	-0.439575	
3750.767658	-0.477711	
3750.769154	-0.479021	
3750.770781	-0.495629	
3750.772284	-0.506780	
3750.773922	-0.512154	
3750.775402	-0.524686	
3750.777017	-0.540142	
3750.778527	-0.555740	
3750.780184	-0.543349	
3750.781723	-0.561690	
3750.783356	-0.569726	
3750.784942	-0.608499	
3750.786526	-0.607701	
3750.788118	-0.620600	
3750.789771	-0.626280	
3750.791379	-0.661709	
3750.793008	-0.652625	
3750.794617	-0.696695	
3750.796239	-0.682995	
3750.797897	-0.718315	
3750.799504	-0.712309	
3750.801170	-0.735202	
3750.802756	-0.753547	
3750.804444	-0.787904	
3750.806013	-0.785403	
3750.807707	-0.816030	
3750.809280	-0.824167	
3750.810956	-0.832679	
3750.812506	-0.856184	
3750.814221	-0.874948	
3750.815759	-0.893684	
3750.817496	-0.926088	
3750.818992	-0.910297	
3750.820759	-0.951724	
3750.822239	-0.968832	
3750.824006	-0.988978	
3750.825496	-0.975120	
3750.827257	-0.987882	
3750.828753	-1.017748	
3750.830559	-1.008233	
3750.832045	-1.048436	
3750.833806	-1.060057	
3750.835301	-1.082967	
3750.837051	-1.085621	
3750.838567	-1.095354	
3750.840308	-1.111898	
3750.841839	-1.115572	
3750.843384	-1.130992	
3750.844981	-1.141848	
3750.846491	-1.138352	
3750.848168	-1.156141	
3750.849662	-1.172025	
3750.851289	-1.179610	
3750.852812	-1.182732	
3750.854485	-1.180980	
3750.855966	-1.196013	
3750.857705	-1.179070	
3750.859177	-1.188625	
3750.860898	-1.202906	
3750.862442	-1.189725	
3750.864159	-1.190793	
3750.865672	-1.194470	
3750.867428	-1.200517	
3750.868923	-1.191715	
3750.870714	-1.189359	
3750.872195	-1.162280	
3750.873981	-1.157245	
3750.875466	-1.173717	
3750.877249	-1.163066	
3750.878737	-1.160475	
3750.880525	-1.140954	
3750.882016	-1.132390	
3750.883797	-1.116857	
3750.885290	-1.121240	
3750.887052	-1.080078	
3750.888569	-1.068972	
3750.890306	-1.054370	
3750.891836	-1.053435	
3750.893552	-1.023952	
3750.895089	-1.009087	
3750.896823	-0.987016	
3750.898370	-0.980945	
3750.900072	-0.951756	
3750.901630	-0.945996	
3750.903321	-0.903219	
3750.904890	-0.878501	
3750.906560	-0.863822	
3750.908152	-0.852422	
3750.909810	-0.818068	
3750.911420	-0.814012	
3750.913072	-0.770474	
3750.914673	-0.755553	
3750.916197	-0.739327	
3750.917834	-0.718673	
3750.919332	-0.694955	
3750.920984	-0.664243	
3750.922465	-0.641942	
3750.924105	-0.603955	
3750.925596	-0.581066	
3750.927299	-0.552018	
3750.928784	-0.543651	
3750.930492	-0.510784	
3750.931985	-0.491891	
3750.933649	-0.452313	
3750.935159	-0.441916	
3750.936870	-0.410455	
3750.938393	-0.386804	
3750.940089	-0.350541	
3750.941653	-0.337264	
3750.943333	-0.290902	
3750.944893	-0.280171	
3750.946571	-0.229970	
3750.948152	-0.200136	
3750.949804	-0.179148	
3750.951398	-0.164224	
3750.953036	-0.126249	
3750.954653	-0.097200	
3750.956275	-0.060466	
3750.957894	-0.053779	
3750.959507	-0.005496	
3750.961141	0.033821	
3750.962736	0.052653	
3750.964430	0.069898	
3750.965997	0.114766	
3750.967706	0.127850	
3750.969268	0.177954	
3750.970971	0.196831	
3750.972531	0.230935	
3750.974216	0.251511	
3750.975774	0.286977	
3750.977511	0.303215	
3750.979032	0.320190	
3750.980757	0.369396	
3750.982242	0.387145	
3750.984030	0.396660	
3750.985512	0.414848	
3750.987298	0.458664	
3750.988790	0.481722	
3750.990284	0.510274	
3750.991853	0.523794	
3750.993399	0.569555	
3750.994995	0.575380	
3750.996493	0.606773	
3750.998140	0.633767	
3750.999726	0.649256	
3751.001345	0.667016	
3751.002897	0.682759	
3751.004568	0.701934	
3751.006064	0.715094	
3751.007797	0.722885	
3751.009389	0.768208	
3751.011066	0.774057	
3751.012631	0.799040	
3751.014338	0.804273	
3751.015912	0.839533	
3751.017597	0.848339	
3751.019149	0.868315	
3751.020856	0.856931	
3751.022380	0.890850	
3751.024112	0.898153	
3751.025600	0.899724	
3751.027363	0.923608	
3751.028854	0.913131	
3751.030607	0.924410	
3751.032108	0.940531	
3751.033898	0.934795	
3751.035382	0.928402	
3751.037166	0.930920	
3751.038651	0.929059	
3751.040400	0.944419	
3751.041905	0.950461	
3751.043643	0.946195	
3751.045163	0.948382	
3751.046900	0.939774	
3751.048438	0.919793	
3751.050148	0.934070	
3751.051699	0.907551	
3751.053396	0.925941	
3751.054942	0.897243	
3751.056615	0.900812	
3751.058178	0.880413	
3751.059836	0.888066	
3751.061457	0.866003	
3751.062947	0.865758	
3751.064586	0.883136	
3751.066103	0.841164	
3751.067730	0.825619	
3751.069211	0.825083	
3751.070848	0.813160	
3751.072343	0.787918	
3751.073971	0.776325	
3751.075469	0.772554	
3751.077192	0.770987	
3751.078667	0.731618	
3751.080349	0.726503	
3751.081861	0.712254	
3751.083575	0.694852	
3751.085104	0.666879	
3751.086819	0.666041	
3751.088362	0.649002	
3751.090059	0.633493	
3751.091627	0.619740	
3751.093330	0.617955	
3751.094879	0.581870	
3751.096552	0.590970	
3751.098128	0.553337	
3751.099774	0.545506	
3751.101369	0.513151	
3751.103017	0.515966	
3751.104641	0.469476	
3751.106262	0.477371	
3751.107887	0.446571	
3751.109495	0.463900	
3751.111157	0.434047	
3751.112771	0.425124	
3751.114449	0.398315	
3751.116036	0.393639	
3751.117726	0.367390	
3751.119294	0.371273	
3751.120990	0.333459	
3751.122570	0.339566	
3751.124243	0.315324	
3751.125796	0.310812	
3751.127527	0.309523	
3751.129076	0.296282	
3751.130795	0.284028	
3751.132303	0.266476	
3751.134058	0.253566	
3751.135544	0.240131	
3751.137102	0.229976	
3751.138621	0.221351	
3751.140189	0.211002	
3751.141747	0.207639	
3751.143280	0.206414	
3751.144873	0.179992	
3751.146453	0.184331	
3751.148070	0.177076	
3751.149623	0.169499	
3751.151255	0.146283	
3751.152749	0.139302	
3751.154467	0.121296	
3751.156071	0.121956	
3751.157758	0.103777	
3751.159338	0.122814	
3751.161027	0.113110	
3751.162587	0.097355	
3751.164294	0.098556	
3751.165862	0.093400	
3751.167543	0.084795	
3751.169096	0.067630	
3751.170802	0.067284	
3751.172337	0.050957	
3751.174081	0.049596	
3751.175560	0.048242	
3751.177360	0.028665	
3751.178846	0.042723	
3751.180636	0.047026	
3751.182126	0.026658	
3751.183907	0.026364	
3751.185389	0.009731	
3751.187180	0.017329	
3751.188660	-0.010519	
3751.190415	0.004656	
3751.191918	-0.002841	
3751.193647	-0.003868	
3751.195159	-0.003904	
3751.196875	0.002315	
3751.198416	-0.007111	
3751.200124	-0.015760	
3751.201663	-0.025347	
3751.203374	-0.024755	
3751.204934	-0.060631	
3751.206624	-0.025931	
3751.208237	-0.042621	
3751.209720	-0.033134	
3751.211345	-0.051870	
3751.212866	-0.035773	
3751.214525	-0.041984	
3751.216006	-0.060579	
3751.217663	-0.045287	
3751.219139	-0.058621	
3751.220773	-0.054053	
3751.222255	-0.064297	
3751.223956	-0.068865	
3751.225445	-0.069385	
3751.227155	-0.073026	
3751.228645	-0.076338	
3751.230311	-0.075878	
3751.231817	-0.070408	
3751.233561	-0.078203	
3751.235087	-0.073409	
3751.236816	-0.072346	
3751.238350	-0.069183	
3751.240036	-0.070343	
3751.241587	-0.069965	
3751.243278	-0.063822	
3751.244853	-0.085317	
3751.246526	-0.079186	
3751.248101	-0.071153	
3751.249749	-0.077083	
3751.251341	-0.093232	
3751.252977	-0.083343	
3751.254594	-0.098973	
3751.256210	-0.077776	
3751.257879	-0.098518	
3751.259476	-0.078420	
3751.261123	-0.091653	
3751.262716	-0.089816	
3751.264379	-0.101507	
3751.265971	-0.095488	
3751.267679	-0.121109	
3751.269238	-0.091593	
3751.270947	-0.095017	
3751.272501	-0.093003	
3751.274211	-0.099138	
3751.275764	-0.093224	
3751.277469	-0.083754	
3751.279003	-0.091093	
3751.280741	-0.100000	
3751.282226	-0.104600	
3751.283993	-0.108242	
3751.285483	-0.110006	
3751.287129	-0.102679	
3751.288621	-0.105732	
3751.290217	-0.109036	
3751.291762	-0.117717	
3751.293299	-0.118647	
3751.294891	-0.110353	
3751.296471	-0.103110	
3751.298086	-0.110232	
3751.299650	-0.105962	
3751.301261	-0.119332	
3751.302779	-0.109998	
3751.304459	-0.104991	
3751.306070	-0.111968	
3751.307740	-0.107734	
3751.309324	-0.096673	
3751.311022	-0.108141	
3751.312583	-0.103783	
3751.314295	-0.124045	
3751.315847	-0.105620	
3751.317560	-0.121463	
3751.319102	-0.119662	
3751.320809	-0.116464	
3751.322351	-0.116814	
3751.324093	-0.125318	
3751.325584	-0.114848	
3751.327352	-0.113173	
3751.328830	-0.094658	
3751.330619	-0.117769	
3751.332107	-0.104645	
3751.333865	-0.106582	
3751.335350	-0.122877	
3751.337117	-0.109692	
3751.338613	-0.121551	
3751.340397	-0.113680	
3751.341898	-0.105180	
3751.343626	-0.116689	
3751.345135	-0.133491	
3751.346853	-0.112158	
3751.348385	-0.111138	
3751.350085	-0.109269	
3751.351636	-0.119843	
3751.353332	-0.110039	
3751.354894	-0.117483	
3751.356584	-0.103589	
3751.358184	-0.111360	
3751.359678	-0.122216	
3751.361313	-0.126518	
3751.362841	-0.107952	
3751.364475	-0.128178	
3751.365959	-0.105785	
3751.367621	-0.118832	
3751.369092	-0.125129	
3751.370799	-0.121153	
3751.372279	-0.120843	
3751.373995	-0.121854	
3751.375480	-0.135284	
3751.377164	-0.119304	
3751.378648	-0.124452	
3751.380416	-0.128239	
3751.381912	-0.112335	
3751.383667	-0.115900	
3751.385185	-0.134873	
3751.386915	-0.110776	
3751.388439	-0.113471	
3751.390171	-0.116436	
3751.391708	-0.138966	
3751.393428	-0.113197	
3751.394982	-0.121753	
3751.396697	-0.115771	
3751.398248	-0.138853	
3751.399946	-0.127401	
3751.401508	-0.129842	
3751.403199	-0.120730	
3751.404778	-0.131788	
3751.406440	-0.114961	
3751.408041	-0.119215	
3751.409698	-0.102933	
3751.411302	-0.122740	
3751.412933	-0.111755	
3751.414553	-0.130982	
3751.416184	-0.114168	
3751.417873	-0.127219	
3751.419473	-0.110490	
3751.421161	-0.118168	
3751.422761	-0.115779	
3751.424413	-0.139441	
3751.426024	-0.107843	
3751.427698	-0.114244	
3751.429273	-0.121922	
3751.430960	-0.126422	
3751.432438	-0.123247	
3751.434089	-0.127969	
3751.435567	-0.131884	
3751.437208	-0.121801	
3751.438695	-0.119207	
3751.440298	-0.120947	
3751.441814	-0.126377	
3751.443475	-0.117064	
3751.445026	-0.131207	
3751.446657	-0.117261	
3751.448230	-0.127010	
3751.449812	-0.124355	
3751.451423	-0.128226	
3751.453085	-0.119517	
3751.454676	-0.128106	
3751.456315	-0.115074	
3751.457922	-0.109515	
3751.459549	-0.110518	
3751.461192	-0.115541	
3751.462790	-0.110075	
3751.464457	-0.131590	
3751.466056	-0.110038	
3751.467720	-0.139828	
3751.469298	-0.108653	
3751.470970	-0.131224	
3751.472546	-0.114683	
3751.474275	-0.125306	
3751.475828	-0.114703	
3751.477527	-0.125922	
3751.479064	-0.126865	
3751.480794	-0.111175	
3751.482327	-0.124009	
3751.484063	-0.138809	
3751.485561	-0.120802	
3751.487344	-0.134394	
3751.488826	-0.116979	
3751.490621	-0.118011	
3751.492104	-0.108113	
3751.493874	-0.106687	
3751.495357	-0.114232	
3751.497110	-0.110820	
3751.498604	-0.122216	
3751.500379	-0.123678	
3751.501878	-0.117048	
3751.503638	-0.122184	
3751.505153	-0.122373	
3751.506705	-0.118466	
3751.508289	-0.116246	
3751.509780	-0.113394	
3751.511462	-0.106441	
3751.512941	-0.126941	
3751.514576	-0.131654	
3751.516086	-0.121237	
3751.517772	-0.126530	
3751.519250	-0.105366	
3751.520984	-0.117487	
3751.522459	-0.119159	
3751.524150	-0.123985	
3751.525697	-0.109346	
3751.527405	-0.106683	
3751.528910	-0.112025	
3751.530687	-0.105889	
3751.532167	-0.116242	
3751.533967	-0.122385	
3751.535449	-0.118268	
3751.537210	-0.126510	
3751.538690	-0.134482	
3751.540473	-0.111038	
3751.541960	-0.113487	
3751.543735	-0.105362	
3751.545230	-0.128633	
3751.546989	-0.113990	
3751.548492	-0.109535	
3751.550219	-0.116242	
3751.551747	-0.138188	
3751.553471	-0.117298	
3751.555014	-0.127546	
3751.556718	-0.123811	
3751.558272	-0.131634	
3751.559969	-0.113503	
3751.561537	-0.131505	
3751.563224	-0.110385	
3751.564804	-0.132106	
3751.566465	-0.119976	
3751.568044	-0.116790	
3751.569698	-0.115453	
3751.571308	-0.139212	
3751.572932	-0.112790	
3751.574543	-0.136134	
3751.576166	-0.108552	
3751.577810	-0.130337	
3751.579304	-0.123868	
3751.580965	-0.112020	
3751.582446	-0.140364	
3751.584088	-0.112991	
3751.585574	-0.112480	
3751.587221	-0.119199	
3751.588705	-0.122522	
3751.590403	-0.119646	
3751.591892	-0.123179	
3751.593549	-0.117362	
3751.595074	-0.145133	
3751.596721	-0.116649	
3751.598288	-0.134164	
3751.599972	-0.114574	
3751.601536	-0.127316	
3751.603207	-0.116331	
3751.604783	-0.132235	
3751.606438	-0.114288	
3751.608024	-0.128371	
3751.609692	-0.114377	
3751.611296	-0.148062	
3751.612918	-0.110349	
3751.614540	-0.134346	
3751.616137	-0.125390	
3751.617814	-0.135610	
3751.619420	-0.127421	
3751.621063	-0.143550	
3751.622656	-0.128186	
3751.624338	-0.142430	
3751.625911	-0.126261	
3751.627626	-0.131320	
3751.629179	-0.113326	
3751.630886	-0.103521	
3751.632438	-0.127534	
3751.634133	-0.119791	
3751.635672	-0.123272	
3751.637410	-0.133008	
3751.638921	-0.130317	
3751.640692	-0.136670	
3751.642178	-0.133814	
3751.643958	-0.136706	
3751.645444	-0.127884	
3751.647217	-0.129294	
3751.648701	-0.131679	
3751.650487	-0.134728	
3751.651971	-0.145681	
3751.653568	-0.133326	
3751.655093	-0.135075	
3751.656648	-0.129814	
3751.658261	-0.126067	
3751.659757	-0.136875	
3751.661395	-0.136775	
3751.662965	-0.131481	
3751.664585	-0.145871	
3751.666110	-0.138708	
3751.667812	-0.152340	
3751.669292	-0.147913	
3751.671012	-0.139804	
3751.672586	-0.141234	
3751.674280	-0.131497	
3751.675836	-0.137568	
3751.677512	-0.126514	
3751.679077	-0.141141	
3751.680787	-0.144187	
3751.682323	-0.153798	
3751.684060	-0.155977	
3751.685552	-0.140908	
3751.687323	-0.142873	
3751.688803	-0.154241	
3751.690576	-0.144658	
3751.692068	-0.156566	
3751.693845	-0.155035	
3751.695321	-0.155772	
3751.697105	-0.158507	
3751.698590	-0.153238	
3751.700354	-0.150692	
3751.701856	-0.160501	
3751.703588	-0.151027	
3751.705112	-0.155688	
3751.706811	-0.156916	
3751.708355	-0.162044	
3751.710081	-0.155111	
3751.711619	-0.173207	
3751.713321	-0.162125	
3751.714871	-0.181279	
3751.716562	-0.175676	
3751.718122	-0.180727	
3751.719808	-0.165082	
3751.721393	-0.185404	
3751.723063	-0.169593	
3751.724681	-0.185022	
3751.726184	-0.182931	
3751.727850	-0.191129	
3751.729345	-0.180043	
3751.730985	-0.185727	
3751.732476	-0.195515	
3751.734103	-0.209615	
3751.735588	-0.209659	
3751.737304	-0.205304	
3751.738797	-0.212789	
3751.740504	-0.212527	
3751.741984	-0.216845	
3751.743678	-0.212986	
3751.745175	-0.219996	
3751.746912	-0.218976	
3751.748429	-0.222131	
3751.750182	-0.231589	
3751.751717	-0.236637	
3751.753456	-0.230187	
3751.754994	-0.246244	
3751.756693	-0.239517	
3751.758244	-0.255606	
3751.759934	-0.239307	
3751.761495	-0.253604	
3751.763192	-0.247477	
3751.764786	-0.277460	
3751.766464	-0.269915	
3751.768038	-0.286048	
3751.769702	-0.277439	
3751.771298	-0.289847	
3751.772955	-0.282527	
3751.774575	-0.306439	
3751.776198	-0.289311	
3751.777824	-0.318109	
3751.779423	-0.308437	
3751.781097	-0.319487	
3751.782696	-0.328563	
3751.784370	-0.352257	
3751.785954	-0.329151	
3751.787641	-0.358662	
3751.789200	-0.367247	
3751.790916	-0.385302	
3751.792463	-0.381986	
3751.794150	-0.387711	
3751.795697	-0.395155	
3751.797395	-0.401387	
3751.798908	-0.427583	
3751.800534	-0.430463	
3751.802036	-0.441622	
3751.803658	-0.437501	
3751.805170	-0.447785	
3751.806741	-0.452841	
3751.808285	-0.473131	
3751.809925	-0.484225	
3751.811491	-0.506091	
3751.813090	-0.506135	
3751.814705	-0.529065	
3751.816262	-0.526877	
3751.817883	-0.548078	
3751.819505	-0.540783	
3751.821151	-0.563543	
3751.822761	-0.567305	
3751.824420	-0.590964	
3751.826025	-0.588567	
3751.827703	-0.634413	
3751.829282	-0.619714	
3751.830974	-0.653656	
3751.832546	-0.654204	
3751.834253	-0.681323	
3751.835812	-0.674712	
3751.837520	-0.707471	
3751.839070	-0.710637	
3751.840769	-0.721783	
3751.842313	-0.747186	
3751.844057	-0.773970	
3751.845564	-0.771001	
3751.847336	-0.807933	
3751.848822	-0.814269	
3751.850612	-0.841481	
3751.852097	-0.840611	
3751.853867	-0.862513	
3751.855354	-0.893168	
3751.857148	-0.898897	
3751.858639	-0.913975	
3751.860417	-0.929532	
3751.861908	-0.943691	
3751.863671	-0.961549	
3751.865170	-0.984220	
3751.866926	-0.988180	
3751.868452	-1.000853	
3751.870177	-1.016822	
3751.871698	-1.042369	
3751.873250	-1.038123	
3751.874858	-1.057850	
3751.876355	-1.067977	
3751.878015	-1.070358	
3751.879527	-1.094673	
3751.881157	-1.114025	
3751.882656	-1.117034	
3751.884368	-1.139931	
3751.885844	-1.133095	
3751.887585	-1.149152	
3751.889058	-1.159480	
3751.890776	-1.162083	
3751.892321	-1.158163	
3751.894041	-1.177282	
3751.895549	-1.177132	
3751.897300	-1.185020	
3751.898792	-1.180754	
3751.900595	-1.184247	
3751.902078	-1.184577	
3751.903852	-1.188549	
3751.905335	-1.174925	
3751.907100	-1.166317	
3751.908585	-1.185902	
3751.910359	-1.177930	
3751.911861	-1.180001	
3751.913596	-1.168867	
3751.915119	-1.168830	
3751.916857	-1.153390	
3751.918378	-1.143653	
3751.920098	-1.133055	
3751.921619	-1.137099	
3751.923316	-1.108623	
3751.924871	-1.099128	
3751.926560	-1.076006	
3751.928126	-1.088800	
3751.929804	-1.056525	
3751.931377	-1.055320	
3751.933040	-1.029571	
3751.934642	-1.018582	
3751.936282	-1.000056	
3751.937902	-0.976200	
3751.939530	-0.957851	
3751.941156	-0.942825	
3751.942783	-0.915175	
3751.944448	-0.909104	
3751.946058	-0.867335	
3751.947719	-0.867870	
