time (s)	magX	magY	magZ
3745.405291	-21.216831	-193.254837	61.941551
3745.408570	-22.093510	-195.125076	63.987137
3745.411911	-22.444180	-197.053772	65.915840
3745.414814	-22.736408	-199.625381	68.078316
3745.418145	-23.554638	-201.261841	69.539436
3745.421483	-23.788425	-204.184113	71.234352
3745.424812	-24.372875	-207.398605	74.273521
3745.428142	-25.541790	-209.619522	76.845116
3745.431474	-25.366451	-212.074234	78.949150
3745.434812	-27.061367	-214.879608	81.403847
3745.438141	-26.944477	-216.983643	84.326134
3745.441483	-27.762714	-219.496765	86.956154
3745.444809	-28.873173	-223.178833	90.053764
3745.448173	-29.340733	-225.341309	92.450020
3745.451515	-30.451199	-228.497375	94.846291
3745.454816	-31.035648	-232.062531	98.177666
3745.458142	-31.853886	-234.984802	101.099937
3745.461477	-32.555225	-237.497955	105.015785
3745.464810	-33.315014	-241.004700	108.171822
3745.468998	-35.302166	-247.667419	116.412621
3745.472313	-36.237286	-250.531281	120.386894
3745.475684	-37.406193	-253.862640	124.828743
3745.478566	-37.990650	-257.778503	128.627686
3745.481919	-38.984219	-261.226776	133.011108
3745.485254	-40.036228	-264.733490	137.803619
3745.488140	-41.380474	-268.181763	142.245453
3745.491496	-43.016949	-271.980713	147.388641
3745.494809	-43.835178	-274.902985	152.356506
3745.498149	-44.770306	-279.461731	157.558167
3745.501474	-46.231441	-282.325531	162.993591
3745.504810	-48.101696	-287.059631	168.721191
3745.508134	-48.686138	-290.566315	174.448853
3745.511476	-50.264172	-294.832855	179.533600
3745.514805	-51.666859	-297.988892	186.605469
3745.518134	-53.303333	-301.554077	192.976044
3745.521473	-54.822903	-305.937469	199.346588
3745.524801	-55.991810	-309.911743	206.769135
3745.528136	-57.277615	-314.178253	213.957916
3745.531471	-59.381649	-318.094086	221.380493
3745.534830	-60.492107	-321.834595	229.270599
3745.538135	-62.654583	-326.159546	237.803650
3745.542337	-66.628860	-334.225006	254.402100
3745.545735	-68.732895	-337.030396	263.110443
3745.549062	-70.427811	-341.180023	272.227936
3745.551892	-73.233185	-345.271179	281.520752
3745.555238	-74.811218	-348.661011	291.573334
3745.558547	-76.564575	-352.167725	302.444183
3745.561466	-78.610153	-355.674469	312.730560
3745.564797	-80.831085	-359.765656	322.607849
3745.568133	-82.759781	-363.038574	333.537109
3745.571465	-85.448273	-366.194611	345.343079
3745.574800	-87.844528	-369.526031	356.681488
3745.578161	-89.948563	-372.272949	369.013458
3745.581463	-92.169495	-375.253662	380.994751
3745.584803	-94.507309	-378.526581	393.502045
3745.588133	-97.371109	-380.922882	406.067810
3745.591463	-99.592041	-383.202209	420.912933
3745.594794	-102.105194	-385.481567	433.653992
3745.598129	-104.209229	-387.760956	447.154877
3745.601465	-106.605484	-389.105194	461.766235
3745.604815	-109.235535	-390.507874	476.786682
3745.608134	-111.631790	-391.735260	489.995361
3745.611462	-114.028046	-391.676788	506.067810
3745.615646	-119.697250	-392.787231	536.108704
3745.618973	-121.801285	-393.254822	550.778503
3745.622309	-125.249557	-392.202789	567.084778
3745.625216	-127.587372	-390.040344	582.397400
3745.628554	-130.509644	-388.988342	598.528320
3745.631918	-133.373459	-386.358276	614.133301
3745.634790	-136.061951	-384.371124	628.686157
3745.638125	-138.808868	-381.215088	644.466431
3745.641459	-141.088257	-377.474579	660.305054
3745.644789	-143.601410	-372.389832	675.851562
3745.648137	-145.880768	-367.947998	691.339539
3745.651457	-148.510803	-362.746368	705.658691
3745.654792	-151.023956	-358.187622	721.731140
3745.658124	-152.777328	-350.998840	736.459412
3745.661463	-155.173584	-344.160736	750.836914
3745.664788	-157.452957	-336.329071	764.746887
3745.668126	-159.849213	-328.146698	778.773865
3745.671469	-161.427231	-319.321442	792.216248
3745.674791	-163.122147	-309.619537	804.957336
3745.678124	-164.992401	-298.865570	818.808899
3745.681458	-166.628876	-288.520752	828.686218
3745.684782	-167.856201	-276.831665	840.433655
3745.689017	-170.603149	-252.927521	859.837524
3745.692380	-170.836945	-239.309753	869.597900
3745.695731	-171.596725	-225.282898	877.838684
3745.698564	-172.824066	-211.080643	884.618347
3745.701907	-173.174759	-196.586212	891.105835
3745.705217	-174.226746	-181.390411	898.645264
3745.708119	-174.109879	-166.194626	902.853271
3745.711454	-173.992981	-150.414368	905.483276
3745.714812	-173.525421	-133.815903	908.756287
3745.718123	-173.291626	-117.275864	911.210999
3745.721454	-172.122726	-99.917587	911.912292
3745.724782	-171.713608	-82.793106	912.555298
3745.728117	-170.720047	-65.084160	911.210999
3745.731445	-169.375793	-47.784340	910.158997
3745.734778	-167.856201	-29.198715	906.769165
3745.738116	-166.628876	-11.489769	903.496216
3745.741449	-164.758621	6.628288	900.223328
3745.744784	-163.239044	24.161894	894.495667
3745.748112	-161.719452	41.637054	886.488586
3745.751476	-159.673874	59.872005	879.533630
3745.754780	-157.102264	77.697838	871.585022
3745.758125	-154.647583	94.413208	864.045593
3745.762358	-149.679718	127.317947	844.700195
3745.765629	-146.874344	143.507309	833.887817
3745.768959	-144.478073	159.345993	823.075378
3745.771878	-141.906479	174.892456	811.912292
3745.775196	-139.510223	189.211563	800.398621
3745.778535	-136.178848	203.706024	787.774414
3745.781446	-133.665680	217.382233	774.741150
3745.784783	-130.509644	230.415543	761.064880
3745.788113	-127.587372	243.215088	747.038025
3745.791442	-124.548218	255.196381	733.069580
3745.794795	-121.099945	266.651672	719.802429
3745.798108	-117.885437	277.113403	704.665100
3745.801461	-114.787827	287.107544	689.586243
3745.804808	-111.222672	296.809448	675.091736
3745.808114	-108.709518	305.868500	660.480408
3745.811441	-105.553467	314.284637	645.810669
3745.814770	-102.338974	322.291626	631.199341
3745.818110	-99.066040	328.837524	616.529541
3745.821439	-95.851547	335.617187	602.268860
3745.824772	-92.987717	341.227936	587.014648
3745.828105	-90.357681	346.838684	571.701904
3745.831436	-86.734070	352.098785	557.967285
3745.835650	-81.123322	360.164246	528.043213
3745.839035	-77.967270	364.021637	514.425476
3745.842366	-75.454117	365.833435	500.457031
3745.845235	-72.298065	368.463470	485.787231
3745.848550	-69.492691	370.275269	471.877258
3745.851938	-67.213333	371.385742	458.259521
3745.854770	-64.466385	372.671539	445.576874
3745.858103	-61.427227	373.431335	432.601990
3745.861439	-58.504971	373.255981	419.218018
3745.864772	-56.459370	372.729980	406.126221
3745.868099	-53.420216	373.139099	392.917603
3745.871438	-51.433079	371.561066	381.228516
3745.874767	-48.861485	370.392181	369.480988
3745.878103	-46.406773	369.398590	357.616638
3745.881437	-44.361195	367.820557	347.622437
3745.884765	-42.666271	366.242554	335.699585
3745.888114	-40.445354	364.489197	324.945648
3745.891430	-38.633541	361.917603	315.009949
3745.894766	-36.529514	359.112213	305.366455
3745.898100	-35.243717	356.423737	295.138519
3745.901428	-33.548794	352.975464	285.495026
3745.904761	-31.736996	350.579193	275.910004
3745.908096	-30.158970	347.423157	252.005859
3745.912369	-26.886028	340.526611	249.492706
3745.915695	-25.249561	337.253662	241.953247
3745.918959	-24.372875	333.337799	233.654022
3745.921859	-22.444180	329.714203	225.763885
3745.925191	-22.035061	326.207489	218.399780
3745.928515	-20.632374	322.466980	210.568115
3745.931447	-18.820576	318.784912	203.437775
3745.934765	-18.002338	315.687317	196.190521
3745.938095	-16.365871	311.011688	188.943298
3745.941430	-15.489185	307.212738	182.689636
3745.944766	-14.612499	303.647552	176.728241
3745.948098	-13.735828	299.264160	170.591461
3745.951423	-12.508472	295.757446	164.805359
3745.954765	-12.040905	291.783142	160.012848
3745.958091	-10.871998	288.159546	154.635895
3745.961419	-10.404438	284.009949	148.791351
3745.964771	-9.644650	280.444763	143.940369
3745.968100	-8.534184	277.347168	138.738739
3745.971425	-7.949734	273.606659	133.829346
3745.974797	-7.715954	269.106354	129.387482
3745.978095	-6.780827	266.067200	125.120979
3745.981421	-6.137924	262.209839	120.211571
3745.985606	-4.618347	255.488602	112.029228
3745.988989	-3.800114	252.040329	108.639381
3745.992319	-3.507889	249.176498	105.600227
3745.995177	-2.397423	245.436005	101.450615
3745.998540	-1.988308	242.455292	97.651665
3746.001872	-1.111626	238.656342	94.261833
3746.004753	-0.877846	235.792511	91.631798
3746.008110	-0.936295	232.870255	88.066628
3746.011427	0.232613	230.123322	84.969017
3746.014757	0.407951	226.733490	82.397423
3746.018125	0.933956	223.928116	79.241371
3746.021418	1.167740	221.239624	77.137337
3746.024756	1.401520	217.732910	74.682640
3746.028086	1.869083	215.336639	72.286385
3746.031434	2.395092	212.472824	69.597893
3746.034757	2.336651	209.550552	67.318520
3746.038087	2.102871	206.277618	65.156044
3746.041419	3.213329	204.232025	63.052010
3746.044756	3.037994	201.952652	60.597305
3746.048083	3.505558	199.731735	58.201050
3746.051416	3.154884	197.160141	57.324364
3746.054747	3.856228	194.822327	54.168320
3746.059009	3.680889	189.796021	51.129166
3746.062378	4.090012	188.042664	48.557571
3746.065698	4.440681	186.230865	47.680878
3746.068511	4.499126	184.243713	45.752190
3746.071838	4.966686	181.613678	44.817055
3746.075203	4.674465	179.684982	43.239037
3746.078081	5.025135	178.165390	41.719460
3746.081415	5.901814	175.652252	40.492104
3746.084754	5.317360	174.015778	38.738739
3746.088079	5.375809	172.554642	38.095848
3746.091415	6.018703	170.333725	37.336052
3746.094750	6.310932	168.638809	36.050262
3746.098083	5.784924	167.177673	34.413788
3746.101414	5.784924	165.950317	33.537109
3746.104761	6.252483	164.255402	32.485092
3746.108080	6.252483	162.268265	31.257736
3746.111405	6.895386	160.456451	30.497955
3746.114748	7.304504	159.053772	29.913498
3746.118080	7.304504	157.651077	28.452362
3746.121413	6.953831	156.073059	27.517235
3746.124745	7.187614	155.137939	26.231438
3746.128090	6.953831	153.559906	26.172989
3746.132258	7.187614	151.572754	24.770302
3746.135593	7.713623	150.403854	23.835175
3746.138930	7.772068	149.176498	22.315598
3746.141837	7.947403	148.241364	22.783165
3746.145162	7.713623	146.897125	22.081818
3746.148513	8.239628	146.195801	21.322029
3746.151406	7.772068	145.026886	20.562241
3746.154741	7.772068	144.091766	19.860893
3746.158069	8.122738	142.981293	19.042664
3746.161408	8.473412	142.279953	19.159554
3746.164739	8.356522	140.994156	18.341316
3746.168072	8.473412	140.585037	17.932205
3746.171406	8.414967	140.175919	17.815315
3746.174737	8.999420	139.182343	16.471069
3746.178075	8.590302	137.721222	16.880180
3746.181406	8.940975	137.487427	15.828163
3746.184774	9.174755	137.428986	15.185272
3746.188070	9.233200	135.967865	15.185272
3746.191414	9.174755	136.026306	14.659256
3746.194737	9.642319	134.915833	15.185272
3746.198068	9.876099	134.448273	14.776146
3746.201400	9.291645	133.980713	14.367035
3746.205610	9.466980	132.753357	14.133255
3746.208969	9.700764	132.110458	14.133255
3746.212327	9.992989	132.519577	13.607239
3746.215190	10.109879	131.526001	12.905899
3746.218509	9.466980	131.000000	13.256569
3746.221851	10.402107	130.707764	13.081238
3746.224737	10.109879	130.590881	13.782578
3746.228097	10.460552	130.532440	13.139679
3746.231399	10.402107	129.947983	12.204552
3746.234750	10.577442	129.421967	12.146111
3746.238066	10.343662	129.538864	12.379890
3746.241393	10.635887	129.305084	12.087662
3746.244733	11.103451	128.720642	12.379890
3746.248067	10.928116	129.071304	12.029221
3746.251395	10.752781	129.071304	12.613670
3746.254726	10.928116	128.779083	13.022789
3746.258068	11.103451	128.837524	12.730568
3746.261394	11.454124	129.071304	11.736992
3746.264726	11.746349	129.246643	12.438332
3746.268064	12.155468	128.837524	12.263000
3746.271394	11.980129	129.129745	12.146111
3746.274726	12.389248	129.480408	12.263000
3746.278996	11.980129	129.655762	12.204552
3746.282299	12.506138	129.947983	11.210983
3746.285570	12.739922	130.123322	12.321442
3746.288910	12.856812	130.123322	12.379890
3746.291822	12.915257	130.357101	12.730568
3746.295145	13.382820	130.532440	13.081238
3746.298477	13.207481	131.292236	13.022789
3746.301399	13.499710	131.818237	13.198128
3746.304730	13.558155	132.227356	13.607239
3746.308060	13.675045	131.759796	13.431908
3746.311398	13.791935	132.519577	14.016365
3746.314753	13.558155	133.513153	14.367035
3746.318053	14.376389	133.688477	14.425476
3746.321423	14.201054	134.156052	14.483925
3746.324724	14.142609	134.915833	14.016365
3746.328053	14.668617	135.500290	14.542366
3746.331392	15.077732	136.493866	15.360603
3746.334723	15.136181	136.493866	16.412621
3746.338053	15.019287	137.195206	15.828163
3746.341387	14.785507	138.013443	15.945053
3746.344727	15.077732	138.948578	17.406189
3746.348050	15.428406	140.234375	17.406189
3746.352687	15.311516	141.403275	18.750435
3746.355627	15.779079	142.630615	18.399765
3746.359023	15.545296	143.215088	19.334892
3746.362318	16.363533	143.624207	19.919342
3746.365174	16.246643	144.793106	20.796021
3746.368488	16.889542	145.728226	20.211571
3746.371809	17.006432	146.780243	20.796021
3746.374724	17.707775	147.832260	22.666275
3746.378052	17.883114	149.059616	22.783165
3746.381382	17.824669	150.170074	22.140266
3746.384720	17.941559	151.163651	23.835175
3746.388055	18.584457	152.507889	24.945641
3746.391383	18.233784	153.910583	25.880768
3746.394718	18.876682	155.430161	26.582115
3746.398050	19.052021	156.189941	26.815895
3746.401375	19.636475	158.293976	27.166565
3746.404718	20.162479	158.936890	28.160141
3746.408065	20.220924	160.164230	29.212158
3746.411377	20.454708	162.385147	30.030388
3746.414708	20.746933	164.021622	30.439507
3746.418050	21.039162	165.833435	31.491524
3746.421384	20.922272	167.879028	33.127991
3746.424707	22.441849	169.164810	34.764458
3746.428965	22.208069	172.613098	36.576271
3746.432234	22.734074	174.424896	37.978958
3746.435560	23.552311	176.119812	39.089417
3746.438463	23.669201	177.639389	40.550552
3746.441808	24.195210	180.269424	42.128578
3746.445186	25.130337	182.315018	43.239037
3746.448043	25.130337	184.535934	44.524841
3746.451380	25.539455	186.289307	45.869080
3746.454710	25.948572	188.101105	46.979538
3746.458042	26.649916	190.731155	48.674454
3746.461377	27.351259	192.776733	51.070717
3746.464712	27.935713	195.173004	53.876091
3746.468043	27.818823	197.218582	55.103447
3746.471448	28.753948	199.381058	56.915253
3746.474716	28.870838	201.718872	59.486847
3746.478044	29.922855	204.407364	61.298645
3746.481373	30.565754	206.803635	63.461128
3746.484708	30.799534	209.258331	65.272942
3746.488080	31.383987	212.063705	67.318520
3746.491373	32.143780	214.401520	70.416130
3746.494723	33.195793	217.148453	73.279961
3746.498039	33.254242	219.953827	76.202217
3746.502220	34.832264	226.265930	80.527184
3746.505576	35.592056	229.188187	83.917000
3746.508920	37.403862	232.285797	87.423714
3746.511841	37.696087	235.500290	90.229103
3746.515148	38.163651	238.481003	93.677376
3746.518108	38.981884	241.753952	96.424309
3746.521390	39.741676	244.793106	99.580360
3746.524705	40.852135	247.656921	103.788429
3746.528041	41.728817	251.338974	108.113380
3746.531366	42.839279	255.021042	111.327873
3746.534703	44.125076	258.352417	115.360603
3746.538058	44.884865	261.976044	120.270012
3746.541363	45.469318	265.248993	124.127403
3746.544699	46.755119	269.047913	128.978363
3746.548031	47.807133	272.320862	133.478668
3746.551373	49.209824	275.593811	138.504974
3746.554697	49.969612	279.275879	143.589722
3746.558031	51.313854	283.133270	148.323792
3746.561366	52.541206	286.055511	153.700745
3746.564700	54.294567	289.620667	158.902374
3746.568036	55.229694	293.536499	164.922272
3746.571368	56.164818	297.452393	171.117462
3746.575670	59.729984	304.465820	182.338989
3746.578966	60.957336	308.381653	188.943298
3746.582232	62.184689	312.239044	194.904755
3746.585123	63.295151	315.336639	202.151947
3746.588456	64.990067	318.843353	209.691406
3746.591785	66.275864	322.583862	216.471069
3746.594696	68.146118	326.265930	223.776733
3746.598028	69.957924	329.655762	231.374634
3746.601365	70.951492	332.987152	239.907654
3746.604700	72.938637	336.026306	248.440674
3746.608031	74.165985	339.416107	256.038574
3746.611361	76.094681	343.215088	266.149628
3746.614693	77.964935	346.195801	275.150208
3746.618050	79.718292	349.059601	284.735229
3746.621362	81.179428	351.748108	294.203400
3746.624699	83.458801	354.728821	304.314423
3746.628083	84.686150	357.534180	313.899475
3746.631360	87.023964	359.755096	324.887207
3746.634693	89.244888	362.151367	334.998260
3746.638024	91.407364	364.489197	346.219727
3746.641359	93.452957	366.242554	357.850372
3746.644688	95.147873	367.060791	370.591461
3746.648879	99.765053	369.515503	393.092926
3746.652197	101.518417	369.983063	406.243134
3746.655570	103.973114	371.385742	419.101105
3746.658455	106.018707	370.859741	432.718872
3746.661845	108.590302	371.035065	445.693726
3746.665137	110.285217	369.924622	458.551758
3746.668021	112.856812	368.814117	472.695496
3746.671440	115.194626	367.469910	485.787231
3746.674686	117.766220	365.015198	499.697266
3746.678026	120.396263	363.203369	513.665710
3746.681353	122.266510	360.339569	527.751038
3746.684687	125.305664	356.949738	542.128601
3746.688016	126.883698	353.501465	557.558167
3746.691356	129.338394	349.585632	572.286377
3746.694686	131.851547	344.267090	587.014648
3746.698021	133.663361	339.007019	601.976624
3746.701354	135.825836	333.220947	617.055542
3746.704720	137.579193	326.441254	630.848633
3746.708026	140.092346	319.077148	646.511963
3746.711354	142.254822	311.011688	660.714233
3746.714679	144.241959	303.355347	675.208679
3746.718015	145.527756	295.289917	689.469299
3746.722222	149.209824	276.061371	719.568665
3746.725620	150.963181	266.300964	733.887756
3746.728966	152.541214	255.021042	748.265320
3746.731768	153.827011	242.981293	761.123352
3746.735111	155.288132	230.766220	773.630676
3746.738435	156.983063	217.908234	786.956177
3746.741349	157.918182	205.342499	799.989502
3746.744688	159.496201	191.432495	812.964294
3746.748049	159.846878	176.119812	823.426086
3746.751346	160.314438	161.625366	834.238464
3746.754683	161.366455	147.364700	845.284607
3746.758014	162.476913	131.876678	855.044983
3746.761346	162.769150	115.979546	864.279297
3746.764681	163.704269	99.673294	871.818787
3746.768015	163.938049	84.126831	880.410278
3746.771344	163.645828	67.236115	886.547058
3746.774681	163.938049	50.637638	893.969604
3746.778017	163.821152	33.630039	899.872559
3746.781338	163.704269	16.154879	903.613037
3746.784735	162.301575	-0.326710	908.347168
3746.788015	161.717117	-17.684982	910.275879
3746.791383	160.898895	-34.575684	912.905945
3746.795522	159.496201	-67.947983	913.724121
3746.798865	158.151962	-84.604912	913.315063
3746.802192	156.106369	-101.086502	910.684998
3746.805096	154.937469	-117.275864	908.522461
3746.808425	153.534775	-132.763870	905.717163
3746.811784	151.722977	-148.894806	900.340149
3746.814670	149.969620	-163.447693	895.196960
3746.818009	147.924026	-178.175934	887.540588
3746.821336	145.410873	-192.202805	880.001099
3746.824668	142.897720	-205.703690	873.046143
3746.828024	141.261261	-219.087677	864.513184
3746.831339	138.455887	-231.536530	855.512573
3746.834701	136.001175	-243.459381	845.518433
3746.838004	133.254242	-255.557556	834.121582
3746.841346	130.098190	-266.837524	824.127441
3746.844670	127.877258	-277.065460	812.496826
3746.848003	125.130341	-287.644073	799.755737
3746.851333	121.682053	-296.586212	786.605530
3746.854669	119.344246	-305.820557	773.864441
3746.857999	116.129745	-314.528931	759.369995
3746.861338	113.032150	-322.945068	745.576843
3746.864673	110.343658	-330.426086	730.264221
3746.868864	103.856232	-342.641144	701.216858
3746.872216	101.401520	-348.251892	685.670410
3746.875607	98.596146	-353.570404	671.877258
3746.878488	95.206314	-357.953827	656.213928
3746.881850	92.985390	-361.986572	641.894775
3746.885100	90.063126	-365.610138	625.997620
3746.888004	87.023964	-369.350647	609.925171
3746.891333	84.510818	-371.279358	595.196960
3746.894667	82.348335	-373.734070	579.650513
3746.897998	79.718292	-375.370544	563.928711
3746.901327	76.503799	-376.773254	548.674438
3746.904668	74.516663	-377.708374	534.296875
3746.908001	72.587967	-378.701965	519.510254
3746.911334	69.373466	-378.643494	504.723572
3746.914665	67.503220	-378.059021	491.164246
3746.918001	65.223846	-377.240784	477.254272
3746.921352	62.535362	-376.773254	463.578064
3746.924661	60.723557	-376.188782	449.317383
3746.928002	58.619522	-374.260071	436.225616
3746.931325	55.814148	-373.558746	423.952057
3746.934656	53.593224	-371.220886	408.639404
3746.937994	51.839863	-369.350647	396.365906
3746.942258	48.508476	-365.142609	373.455292
3746.945595	46.287552	-362.103455	360.538879
3746.948850	45.235538	-359.824066	348.908234
3746.951753	43.540623	-356.492676	338.037415
3746.955085	41.202808	-354.096436	327.751038
3746.958417	39.858566	-350.706604	317.464661
3746.961331	38.748104	-347.609009	307.061371
3746.964693	36.936298	-343.751587	297.593231
3746.967990	36.527180	-340.244904	287.248413
3746.971331	34.306255	-337.381042	277.254242
3746.974661	33.429577	-333.231445	268.896576
3746.977987	32.143780	-330.601410	260.012848
3746.981328	30.741089	-326.802460	251.830505
3746.984652	29.455292	-323.587982	243.063690
3746.987988	28.461721	-319.847473	235.348938
3746.991321	27.059032	-315.405609	227.809448
3746.994695	26.007017	-311.606659	220.328461
3746.997988	24.896557	-308.333740	213.490356
3747.001320	23.727646	-304.417877	207.178284
3747.004661	23.260082	-300.969604	199.405029
3747.008006	22.383404	-296.878448	192.566925
3747.011314	21.156052	-293.313263	186.780823
3747.014654	20.571598	-289.455872	181.170074
3747.018841	18.759792	-281.799530	169.714783
3747.022187	18.116894	-278.409698	164.746918
3747.025528	16.947987	-274.786102	159.954407
3747.028441	16.714207	-271.337830	155.337219
3747.031768	16.246643	-268.357117	148.791351
3747.035104	15.486851	-264.791931	144.758606
3747.038032	14.610172	-260.992981	140.784332
3747.041325	13.791935	-258.187622	136.167145
3747.044649	13.382820	-255.382233	131.549957
3747.047982	13.207481	-251.933960	127.049675
3747.051330	12.330803	-248.368805	123.133842
3747.054649	11.921684	-245.329620	119.860909
3747.057992	11.804794	-242.524231	116.412621
3747.061320	11.220341	-239.251312	113.022789
3747.064652	10.694332	-236.329071	109.516075
3747.067977	10.460552	-232.705444	106.301567
3747.071312	9.876099	-229.841614	102.444191
3747.074646	9.759209	-227.679138	100.106377
3747.077976	9.583874	-224.406189	97.125648
3747.081319	8.999420	-221.893066	93.911156
3747.084647	8.298077	-218.912354	91.281120
3747.087986	7.830513	-216.866730	88.943306
3747.092239	7.421394	-211.840439	83.157219
3747.095620	7.304504	-209.327301	80.994743
3747.098484	6.603157	-206.931046	78.481575
3747.101748	6.194042	-204.242538	76.085335
3747.105068	6.194042	-202.664520	74.741081
3747.108398	6.018703	-200.560501	72.637047
3747.111311	5.843372	-198.222687	71.117470
3747.114641	5.317360	-196.410873	69.130333
3747.117979	4.908245	-193.956161	67.376976
3747.121305	4.732906	-192.436584	64.980705
3747.124671	4.732906	-190.624786	63.578026
3747.127977	3.973122	-188.929871	61.999992
3747.131307	3.563999	-187.293396	60.538864
3747.134644	3.680889	-184.546478	58.551720
3747.137979	2.862656	-182.968430	57.616592
3747.141310	2.979546	-180.922852	55.161896
3747.144644	2.804214	-179.052597	54.343651
3747.147977	2.453541	-177.533035	53.116302
3747.151363	2.745766	-176.305679	50.895386
3747.154679	2.628876	-175.312088	49.960258
3747.157974	2.745766	-173.500305	48.616005
3747.162576	1.518410	-170.402695	46.161308
3747.165489	1.869083	-168.590881	45.167732
3747.168864	1.343079	-167.889557	44.992401
3747.172170	1.050846	-166.077728	43.297485
3747.175084	1.226185	-165.434845	43.063705
3747.178421	1.401520	-164.499710	41.661011
3747.181760	0.992405	-162.687897	41.368782
3747.184644	0.524841	-161.051437	40.024544
3747.187976	1.109295	-160.817657	38.855637
3747.191307	-0.001167	-159.531860	39.030968
3747.194633	0.349503	-158.596741	38.271179
3747.198009	0.115723	-157.427811	37.277618
3747.201307	0.174171	-156.375809	36.576271
3747.204634	0.291061	-155.674454	35.758034
3747.207971	-0.410282	-154.271774	35.641144
3747.211326	-0.410282	-154.037994	34.881348
3747.214638	-0.644066	-152.576859	34.589127
3747.217966	-0.936295	-151.407944	34.238457
3747.221301	-0.118061	-150.531265	33.303329
3747.224629	-0.760956	-150.063705	32.777321
3747.227964	-0.644066	-149.888382	32.251312
3747.231296	-0.936295	-148.719467	31.666862
3747.234630	-0.994736	-148.193451	31.316185
3747.238891	-1.696079	-147.024551	30.205719
3747.242253	-1.754528	-146.440094	30.790176
3747.245083	-1.403858	-146.440094	29.971939
3747.248394	-1.637638	-144.978958	29.036819
3747.251719	-1.754528	-144.920517	28.277031
3747.254657	-2.105202	-145.037399	28.393921
3747.257962	-1.988308	-144.686737	28.452362
3747.261300	-2.514317	-143.751617	28.919922
3747.264629	-2.514317	-143.400940	28.335472
3747.267974	-2.689655	-143.693161	28.043251
3747.271290	-2.689655	-142.874924	27.867912
3747.274627	-3.274109	-142.407364	28.452362
3747.277964	-3.215660	-142.407364	27.926361
3747.281292	-3.507889	-142.348923	27.984802
3747.284626	-3.741669	-141.998245	27.225014
3747.287961	-3.917004	-142.115143	27.517235
3747.291289	-3.741669	-141.355347	26.640556
3747.294622	-3.449440	-141.413803	27.751015
3747.297971	-3.800114	-141.706024	26.815895
3747.301289	-4.150784	-141.589127	27.575684
3747.304628	-4.559906	-141.939804	27.283455
3747.307983	-4.326122	-141.881363	26.406776
3747.312139	-4.384567	-141.939804	26.114548
3747.315468	-4.618347	-141.822906	27.575684
3747.318809	-4.559906	-142.641144	26.991234
3747.321718	-5.027466	-142.348923	26.991234
3747.325049	-4.735237	-142.641144	26.757446
3747.328409	-4.969021	-142.874924	27.225014
3747.331289	-5.027466	-142.991821	26.582115
3747.334622	-4.910576	-143.400940	27.458794
3747.337953	-5.787254	-143.634720	27.984802
3747.341297	-5.670364	-144.219177	28.160141
3747.344622	-5.553471	-144.336060	28.043251
3747.347966	-6.137924	-143.751617	28.744591
3747.351295	-6.371708	-144.920517	28.803032
3747.354620	-6.137924	-145.271179	29.387489
3747.357950	-6.196373	-145.797195	29.971939
3747.361289	-6.605488	-146.673874	29.387489
3747.364621	-6.722378	-146.732315	30.088829
3747.367954	-6.605488	-147.375214	30.556396
3747.371311	-6.956161	-148.193451	30.731735
3747.374621	-7.657513	-148.836349	30.965515
3747.377951	-7.482174	-149.596146	30.790176
3747.381277	-7.949734	-150.706604	31.842194
3747.385495	-8.417294	-151.817062	32.543533
3747.388814	-8.475742	-153.161316	33.361771
3747.391735	-9.293980	-153.628876	33.770889
3747.395071	-8.767971	-154.505554	35.056686
3747.398518	-9.527760	-154.914673	35.115128
3747.401703	-8.943310	-155.849792	36.108711
3747.404611	-9.527760	-156.960251	36.400925
3747.407944	-10.053768	-158.596741	37.336052
3747.411282	-9.995327	-159.824081	37.920509
3747.414647	-9.936878	-160.466980	38.095848
3747.417949	-10.345997	-162.337234	39.030968
3747.421285	-10.638218	-162.629471	39.673866
3747.424619	-11.398014	-164.090591	41.018120
3747.427959	-11.339565	-164.908813	41.661011
3747.431276	-11.339565	-166.603729	42.420807
3747.434619	-11.865574	-168.357117	42.713020
3747.437947	-11.807125	-169.058441	44.232613
3747.441275	-12.216244	-170.636459	46.102859
3747.444608	-13.326702	-171.746918	47.622444
3747.447950	-12.683811	-173.500305	48.031555
3747.451274	-13.326702	-175.428986	48.791351
3747.454606	-13.560490	-177.182343	49.492699
3747.458878	-14.261829	-179.695496	51.772057
3747.462147	-14.378719	-181.565735	53.700760
3747.465459	-15.080067	-183.494446	55.103447
3747.468364	-15.255405	-185.481598	56.272354
3747.471698	-15.722965	-187.118057	57.908821
3747.475027	-16.015186	-189.046768	59.720627
3747.477942	-16.833431	-190.917023	61.766212
3747.481276	-17.300991	-193.137939	62.584450
3747.484603	-17.476330	-195.300415	64.688484
3747.487937	-17.827000	-197.462891	66.675636
3747.491274	-18.645237	-198.982452	68.253654
3747.494625	-18.995907	-201.378723	70.416130
3747.497937	-19.346577	-203.015182	72.227928
3747.501272	-20.398594	-205.645233	73.805962
3747.504608	-20.983044	-208.275269	76.377556
3747.507987	-20.924603	-210.671539	78.715355
3747.511276	-21.158382	-212.775574	81.228523
3747.514605	-22.151951	-215.347168	83.800117
3747.517935	-23.320858	-218.035645	86.371712
3747.521267	-23.729977	-220.373474	88.884850
3747.524610	-24.723545	-223.178833	91.164238
