time (s)	det(V)
5348.853824	-0.777422	
5348.855343	-0.795002	
5348.857070	-0.779787	
5348.858601	-0.808428	
5348.860283	-0.814596	
5348.861836	-0.827003	
5348.863542	-0.824473	
5348.865099	-0.852885	
5348.866781	-0.838919	
5348.868346	-0.842810	
5348.870001	-0.839169	
5348.871589	-0.864035	
5348.873231	-0.845896	
5348.874852	-0.869607	
5348.876472	-0.851447	
5348.878105	-0.864168	
5348.879637	-0.878501	
5348.881261	-0.865010	
5348.882738	-0.884076	
5348.884377	-0.864233	
5348.885857	-0.871681	
5348.887488	-0.848079	
5348.888982	-0.873498	
5348.890661	-0.872531	
5348.892167	-0.868454	
5348.893833	-0.870706	
5348.895348	-0.859632	
5348.896992	-0.863963	
5348.898528	-0.862883	
5348.900218	-0.852176	
5348.901773	-0.859004	
5348.903456	-0.845936	
5348.905028	-0.857216	
5348.906672	-0.830794	
5348.908276	-0.840756	
5348.909921	-0.833062	
5348.911532	-0.839056	
5348.913171	-0.811482	
5348.914777	-0.805850	
5348.916401	-0.796481	
5348.918077	-0.815393	
5348.919671	-0.779118	
5348.921339	-0.789213	
5348.922921	-0.761253	
5348.924586	-0.779908	
5348.926177	-0.741216	
5348.927834	-0.754046	
5348.929386	-0.732688	
5348.931090	-0.720974	
5348.932629	-0.710814	
5348.934351	-0.704450	
5348.935853	-0.675840	
5348.937605	-0.685794	
5348.939083	-0.654978	
5348.940858	-0.634631	
5348.942345	-0.631795	
5348.944105	-0.611774	
5348.945590	-0.614477	
5348.947380	-0.589534	
5348.948855	-0.590392	
5348.950605	-0.558918	
5348.952096	-0.551837	
5348.953831	-0.528859	
5348.955357	-0.518438	
5348.956914	-0.496077	
5348.958504	-0.479282	
5348.959996	-0.477494	
5348.961653	-0.473345	
5348.963149	-0.457070	
5348.964793	-0.442862	
5348.966290	-0.414374	
5348.967969	-0.407373	
5348.969453	-0.380709	
5348.971155	-0.358594	
5348.972638	-0.349929	
5348.974347	-0.328172	
5348.975853	-0.318029	
5348.977598	-0.315511	
5348.979074	-0.279852	
5348.980855	-0.270132	
5348.982337	-0.255405	
5348.984108	-0.241676	
5348.985586	-0.221325	
5348.987343	-0.197646	
5348.988839	-0.180478	
5348.990608	-0.160018	
5348.992103	-0.157339	
5348.993836	-0.132359	
5348.995352	-0.130216	
5348.997097	-0.088527	
5348.998620	-0.097200	
5349.000333	-0.046770	
5349.001881	-0.027567	
5349.003585	-0.007647	
5349.005128	0.001425	
5349.006815	0.030248	
5349.008378	0.046107	
5349.010070	0.055731	
5349.011645	0.048073	
5349.013285	0.089895	
5349.014883	0.085859	
5349.016511	0.128410	
5349.018116	0.137377	
5349.019739	0.161253	
5349.021400	0.172109	
5349.022990	0.194273	
5349.024635	0.182256	
5349.026217	0.214729	
5349.027910	0.215542	
5349.029380	0.251499	
5349.031029	0.266638	
5349.032511	0.255270	
5349.034153	0.303009	
5349.035626	0.302755	
5349.037260	0.326378	
5349.038756	0.320234	
5349.040417	0.350032	
5349.041957	0.364812	
5349.043595	0.369928	
5349.045155	0.371229	
5349.046758	0.400736	
5349.048339	0.406686	
5349.050001	0.433120	
5349.051593	0.439694	
5349.053245	0.458930	
5349.054848	0.450458	
5349.056493	0.482918	
5349.058117	0.499877	
5349.059731	0.505662	
5349.061394	0.496304	
5349.062989	0.528942	
5349.064652	0.512035	
5349.066259	0.549808	
5349.067922	0.539459	
5349.069500	0.561180	
5349.071192	0.558759	
5349.072744	0.585958	
5349.074455	0.581125	
5349.075991	0.584339	
5349.077696	0.605798	
5349.079211	0.598249	
5349.080940	0.602579	
5349.082425	0.618906	
5349.084223	0.612163	
5349.085697	0.631660	
5349.087485	0.634109	
5349.088970	0.635781	
5349.090759	0.638746	
5349.092242	0.635297	
5349.094019	0.631901	
5349.095501	0.637251	
5349.097272	0.630314	
5349.098765	0.636071	
5349.100525	0.633525	
5349.102026	0.639725	
5349.103761	0.650021	
5349.105295	0.635455	
5349.106832	0.638153	
5349.108446	0.620731	
5349.109925	0.640534	
5349.111582	0.628506	
5349.113080	0.631930	
5349.114725	0.623482	
5349.116198	0.622032	
5349.117916	0.611458	
5349.119390	0.610406	
5349.121105	0.604928	
5349.122580	0.601786	
5349.124296	0.599534	
5349.125798	0.600501	
5349.127551	0.581209	
5349.129025	0.574184	
5349.130819	0.579151	
5349.132307	0.569515	
5349.134088	0.550505	
5349.135565	0.543754	
5349.137361	0.560415	
5349.138846	0.527636	
5349.140626	0.524257	
5349.142113	0.526537	
5349.143882	0.510065	
5349.145385	0.494677	
5349.147114	0.488646	
5349.148640	0.483671	
5349.150363	0.494129	
5349.151901	0.464025	
5349.153608	0.468698	
5349.155170	0.450031	
5349.156867	0.450265	
5349.158423	0.432633	
5349.160104	0.432927	
5349.161675	0.398195	
5349.163350	0.419174	
5349.164927	0.402033	
5349.166572	0.396821	
5349.168178	0.374302	
5349.169811	0.384422	
5349.171416	0.355945	
5349.173039	0.373166	
5349.174689	0.351184	
5349.176292	0.345959	
5349.177948	0.333761	
5349.179431	0.304596	
5349.181074	0.332179	
5349.182557	0.291730	
5349.184200	0.303642	
5349.185674	0.291464	
5349.187306	0.285607	
5349.188785	0.288515	
5349.190453	0.276805	
5349.191972	0.260752	
5349.193616	0.253175	
5349.195162	0.252708	
5349.196767	0.246141	
5349.198349	0.228965	
5349.200028	0.227982	
5349.201616	0.199542	
5349.203271	0.221210	
5349.204854	0.202583	
5349.206498	0.205447	
5349.208109	0.197717	
5349.209723	0.189789	
5349.211403	0.169918	
5349.212984	0.177950	
5349.214674	0.162699	
5349.216274	0.158546	
5349.217919	0.151025	
5349.219511	0.147226	
5349.221208	0.133804	
5349.222771	0.148427	
5349.224477	0.124015	
5349.226034	0.119278	
5349.227733	0.101593	
5349.229301	0.118500	
5349.231017	0.090056	
5349.232570	0.095720	
5349.234292	0.081927	
5349.235801	0.096610	
5349.237564	0.085202	
5349.239040	0.079587	
5349.240828	0.079937	
5349.242309	0.074080	
5349.244067	0.065334	
5349.245546	0.054768	
5349.247310	0.053676	
5349.248811	0.044959	
5349.250581	0.044987	
5349.252077	0.043767	
5349.253807	0.042530	
5349.255324	0.028785	
5349.256876	0.033370	
5349.258492	0.028765	
5349.259978	0.026703	
5349.261642	0.016028	
5349.263125	0.015625	
5349.264760	0.011391	
5349.266255	0.003959	
5349.267958	0.011693	
5349.269431	0.009655	
5349.271119	-0.000138	
5349.272593	-0.008593	
5349.274295	0.001590	
5349.275821	-0.004299	
5349.277566	-0.027361	
5349.279057	-0.009580	
5349.280824	-0.019816	
5349.282304	-0.024670	
5349.284085	-0.027446	
5349.285562	-0.026419	
5349.287320	-0.014414	
5349.288806	-0.033263	
5349.290538	-0.029114	
5349.292056	-0.045179	
5349.293818	-0.025234	
5349.295338	-0.034612	
5349.297064	-0.037408	
5349.298594	-0.050343	
5349.300305	-0.041207	
5349.301844	-0.044506	
5349.303526	-0.039285	
5349.305081	-0.044192	
5349.306767	-0.040917	
5349.308347	-0.038709	
5349.310022	-0.048917	
5349.311595	-0.060784	
5349.313242	-0.053018	
5349.314843	-0.068966	
5349.316487	-0.055479	
5349.318108	-0.071661	
5349.319724	-0.057106	
5349.321365	-0.068756	
5349.322978	-0.055950	
5349.324635	-0.064768	
5349.326235	-0.056333	
5349.327890	-0.079379	
5349.329380	-0.076454	
5349.331030	-0.088680	
5349.332519	-0.086984	
5349.334168	-0.087504	
5349.335651	-0.075206	
5349.337273	-0.078275	
5349.338759	-0.086646	
5349.340427	-0.069014	
5349.341948	-0.081184	
5349.343574	-0.068917	
5349.345134	-0.091053	
5349.346713	-0.071113	
5349.348306	-0.099714	
5349.349947	-0.077623	
5349.351532	-0.102042	
5349.353186	-0.081397	
5349.354774	-0.087089	
5349.356418	-0.078066	
5349.358040	-0.088261	
5349.359645	-0.089200	
5349.361295	-0.097208	
5349.362873	-0.091355	
5349.364555	-0.102385	
5349.366122	-0.095794	
5349.367813	-0.096955	
5349.369375	-0.098570	
5349.371031	-0.094815	
5349.372588	-0.087818	
5349.374297	-0.080112	
5349.375807	-0.086997	
5349.377567	-0.110981	
5349.379051	-0.093454	
5349.380817	-0.108641	
5349.382299	-0.103750	
5349.384075	-0.108137	
5349.385555	-0.099871	
5349.387325	-0.082155	
5349.388813	-0.105575	
5349.390581	-0.085329	
5349.392075	-0.105523	
5349.393828	-0.102586	
5349.395339	-0.105402	
5349.397069	-0.092479	
5349.398593	-0.108008	
5349.400323	-0.089538	
5349.401865	-0.094421	
5349.403377	-0.101869	
5349.405031	-0.109467	
5349.406529	-0.105261	
5349.408154	-0.100633	
5349.409680	-0.116049	
5349.411331	-0.108584	
5349.412816	-0.100387	
5349.414507	-0.112625	
5349.415994	-0.109048	
5349.417717	-0.117269	
5349.419202	-0.111017	
5349.420923	-0.107682	
5349.422403	-0.100302	
5349.424182	-0.100028	
5349.425658	-0.108568	
5349.427423	-0.130668	
5349.428906	-0.111727	
5349.430681	-0.121100	
5349.432164	-0.115191	
5349.433925	-0.108379	
5349.435415	-0.108826	
5349.437173	-0.104379	
5349.438681	-0.110957	
5349.440409	-0.100093	
5349.441935	-0.105487	
5349.443653	-0.112895	
5349.445194	-0.121330	
5349.446907	-0.106361	
5349.448446	-0.125475	
5349.450143	-0.107702	
5349.451700	-0.105398	
5349.453383	-0.099094	
5349.454965	-0.111577	
5349.456621	-0.097563	
5349.458214	-0.118853	
5349.459840	-0.106840	
5349.461451	-0.126635	
5349.463093	-0.105909	
5349.464702	-0.144916	
5349.466311	-0.105329	
5349.467979	-0.108754	
5349.469569	-0.108323	
5349.471239	-0.125286	
5349.472817	-0.112927	
5349.474501	-0.115497	
5349.476064	-0.118281	
5349.477763	-0.127884	
5349.479238	-0.122164	
5349.480878	-0.137616	
5349.482379	-0.128432	
5349.484013	-0.124267	
5349.485515	-0.130370	
5349.487111	-0.112951	
5349.488641	-0.114409	
5349.490288	-0.106288	
5349.491818	-0.117092	
5349.493449	-0.120875	
5349.495007	-0.123751	
5349.496602	-0.123928	
5349.498200	-0.109926	
5349.499833	-0.116697	
5349.501448	-0.118252	
5349.503076	-0.110997	
5349.504705	-0.134055	
5349.506325	-0.113636	
5349.507982	-0.124234	
5349.509585	-0.111694	
5349.511234	-0.119997	
5349.512821	-0.113986	
5349.514513	-0.117700	
5349.516073	-0.121116	
5349.517785	-0.128947	
5349.519332	-0.116657	
5349.521034	-0.116685	
5349.522594	-0.118377	
5349.524306	-0.130462	
5349.525854	-0.112528	
5349.527595	-0.139381	
5349.529098	-0.129346	
5349.530864	-0.122885	
5349.532347	-0.124951	
5349.534117	-0.125753	
5349.535597	-0.130075	
5349.537373	-0.129797	
5349.538860	-0.117298	
5349.540644	-0.114957	
5349.542130	-0.132803	
5349.543883	-0.114200	
5349.545375	-0.127787	
5349.547114	-0.120919	
5349.548627	-0.123872	
5349.550354	-0.128448	
5349.551895	-0.136174	
5349.553430	-0.125975	
5349.555046	-0.112609	
5349.556534	-0.134575	
5349.558169	-0.117136	
5349.559685	-0.128581	
5349.561324	-0.113829	
5349.562801	-0.116782	
5349.564514	-0.124798	
5349.566001	-0.124162	
5349.567710	-0.135276	
5349.569198	-0.126933	
5349.570911	-0.122530	
5349.572409	-0.113362	
5349.574175	-0.108733	
5349.575653	-0.123574	
5349.577436	-0.126394	
5349.578917	-0.131937	
5349.580677	-0.138664	
5349.582161	-0.124887	
5349.583931	-0.120162	
5349.585422	-0.123155	
5349.587175	-0.123054	
5349.588680	-0.139848	
5349.590390	-0.129934	
5349.591916	-0.128162	
5349.593616	-0.129101	
5349.595146	-0.133785	
5349.596818	-0.130063	
5349.598381	-0.143018	
5349.600077	-0.131578	
5349.601643	-0.133141	
5349.603310	-0.120407	
5349.604882	-0.118148	
5349.606535	-0.122788	
5349.608140	-0.133785	
5349.609775	-0.126647	
5349.611400	-0.144469	
5349.613009	-0.121012	
5349.614683	-0.146479	
5349.616296	-0.132625	
5349.617950	-0.131433	
5349.619548	-0.133725	
5349.621231	-0.147534	
5349.622805	-0.132025	
5349.624484	-0.146801	
5349.626049	-0.129858	
5349.627757	-0.144021	
5349.629229	-0.144537	
5349.630867	-0.125568	
5349.632351	-0.145609	
5349.633982	-0.123727	
5349.635482	-0.143192	
5349.637053	-0.127812	
5349.638593	-0.136223	
5349.640191	-0.136114	
5349.641754	-0.137355	
5349.643365	-0.135981	
5349.644955	-0.135260	
5349.646537	-0.137604	
5349.648146	-0.153826	
5349.649782	-0.131703	
5349.651385	-0.154108	
5349.652990	-0.134716	
5349.654653	-0.147349	
5349.656239	-0.139639	
5349.657896	-0.146257	
5349.659498	-0.138720	
5349.661177	-0.145484	
5349.662767	-0.139401	
5349.664464	-0.140025	
5349.666028	-0.147740	
5349.667727	-0.160385	
5349.669267	-0.145609	
5349.670993	-0.162987	
5349.672537	-0.153488	
5349.674250	-0.162648	
5349.675760	-0.150837	
5349.677518	-0.155091	
5349.679011	-0.156417	
5349.680799	-0.163128	
5349.682285	-0.153029	
5349.684059	-0.166024	
5349.685538	-0.150829	
5349.687302	-0.154407	
5349.688777	-0.153746	
5349.690543	-0.152743	
5349.692047	-0.155651	
5349.693812	-0.164296	
5349.695323	-0.163869	
5349.697043	-0.167366	
5349.698565	-0.174274	
5349.700270	-0.160832	
5349.701808	-0.168075	
5349.703304	-0.160062	
5349.704957	-0.160002	
5349.706448	-0.172324	
5349.708065	-0.152413	
5349.709592	-0.178955	
5349.711230	-0.189251	
5349.712704	-0.165698	
5349.714419	-0.175527	
5349.715899	-0.178210	
5349.717602	-0.180993	
5349.719085	-0.185400	
5349.720790	-0.168344	
5349.722280	-0.181722	
5349.724081	-0.172683	
5349.725554	-0.181932	
5349.727345	-0.194085	
5349.728820	-0.192526	
5349.730589	-0.202331	
5349.732081	-0.193010	
5349.733829	-0.189795	
5349.735329	-0.196410	
5349.737053	-0.184808	
5349.738580	-0.208926	
5349.740303	-0.199665	
5349.741842	-0.219903	
5349.743551	-0.214884	
5349.745104	-0.223786	
5349.746794	-0.208027	
5349.748354	-0.218956	
5349.750009	-0.216990	
5349.751591	-0.220773	
5349.753260	-0.218372	
5349.754848	-0.235190	
5349.756495	-0.224282	
5349.758090	-0.249257	
5349.759724	-0.226014	
5349.761352	-0.253193	
5349.762963	-0.234965	
5349.764641	-0.257769	
5349.766223	-0.243489	
5349.767893	-0.249749	
5349.769483	-0.246361	
5349.771142	-0.267018	
5349.772715	-0.256766	
5349.774420	-0.268464	
5349.775890	-0.278805	
5349.777534	-0.280517	
5349.779023	-0.274668	
5349.780660	-0.277443	
5349.782141	-0.291470	
5349.783750	-0.294983	
5349.785273	-0.294439	
5349.786911	-0.293541	
5349.788462	-0.313018	
5349.790078	-0.305791	
5349.791673	-0.321989	
5349.793256	-0.321251	
5349.794853	-0.326283	
5349.796500	-0.319205	
5349.798094	-0.330871	
5349.799712	-0.331346	
5349.801327	-0.334545	
5349.802940	-0.342021	
5349.804585	-0.359766	
5349.806165	-0.345510	
5349.807835	-0.357671	
5349.809383	-0.357982	
5349.811082	-0.383654	
5349.812639	-0.384818	
5349.814322	-0.384279	
5349.815890	-0.395469	
5349.817605	-0.405846	
5349.819140	-0.404146	
5349.820877	-0.425102	
5349.822368	-0.413468	
5349.824137	-0.432675	
5349.825620	-0.433843	
5349.827404	-0.437380	
5349.828883	-0.457538	
5349.830658	-0.452591	
5349.832152	-0.471419	
5349.833917	-0.472652	
5349.835405	-0.485635	
5349.837156	-0.490985	
5349.838663	-0.509753	
5349.840394	-0.499013	
5349.841913	-0.510293	
5349.843611	-0.510587	
5349.845145	-0.518615	
5349.846862	-0.533318	
5349.848417	-0.543462	
5349.850116	-0.543506	
5349.851702	-0.550145	
5349.853195	-0.568361	
5349.854839	-0.575753	
5349.856348	-0.584913	
5349.858019	-0.583274	
5349.859501	-0.597425	
5349.861219	-0.635912	
5349.862695	-0.623069	
5349.864415	-0.630050	
5349.865885	-0.635557	
5349.867599	-0.642063	
5349.869076	-0.646389	
5349.870769	-0.658430	
5349.872252	-0.674370	
5349.874027	-0.666652	
5349.875522	-0.692763	
5349.877299	-0.694218	
5349.878776	-0.717320	
5349.880557	-0.720776	
5349.882044	-0.730255	
5349.883779	-0.729449	
5349.885296	-0.742509	
5349.887042	-0.741164	
5349.888572	-0.757877	
5349.890294	-0.758369	
5349.891821	-0.782381	
5349.893523	-0.779473	
5349.895079	-0.801234	
5349.896766	-0.796972	
5349.898322	-0.806020	
5349.899979	-0.803312	
5349.901554	-0.819712	
5349.903216	-0.813407	
5349.904817	-0.846182	
5349.906459	-0.820586	
5349.908064	-0.856643	
5349.909705	-0.837537	
5349.911327	-0.857006	
5349.912930	-0.850859	
5349.914615	-0.867669	
5349.916194	-0.853856	
5349.917867	-0.871818	
5349.919454	-0.870884	
5349.921127	-0.880878	
5349.922704	-0.877506	
5349.924405	-0.882397	
5349.925894	-0.892250	
5349.927537	-0.880282	
5349.929017	-0.904327	
5349.930644	-0.897906	
5349.932130	-0.893015	
5349.933738	-0.888511	
5349.935250	-0.892588	
5349.936895	-0.871536	
5349.938433	-0.862029	
5349.940044	-0.876221	
5349.941625	-0.875508	
5349.943197	-0.871955	
5349.944796	-0.888169	
5349.946429	-0.859218	
5349.948040	-0.863770	
5349.949657	-0.851914	
5349.951304	-0.868527	
5349.952898	-0.831934	
5349.954538	-0.866851	
5349.956126	-0.829170	
5349.957822	-0.820751	
5349.959380	-0.807127	
5349.961086	-0.813698	
5349.962643	-0.795663	
5349.964354	-0.796771	
5349.965897	-0.774788	
5349.967602	-0.769205	
5349.969153	-0.751980	
5349.970888	-0.752117	
5349.972375	-0.732366	
5349.974139	-0.742304	
5349.975619	-0.707394	
5349.977390	-0.723362	
5349.978876	-0.707813	
5349.980636	-0.683563	
5349.982126	-0.671586	
5349.983923	-0.665322	
5349.985403	-0.645862	
5349.987167	-0.624802	
5349.988661	-0.624081	
5349.990395	-0.593892	
5349.991904	-0.591777	
5349.993643	-0.578806	
5349.995178	-0.571213	
5349.996903	-0.534910	
5349.998447	-0.534720	
5349.999950	-0.525354	
5350.001611	-0.507022	
5350.003099	-0.497180	
5350.004742	-0.472918	
5350.006257	-0.467866	
5350.007898	-0.426544	
5350.009386	-0.419095	
5350.011115	-0.414390	
5350.012588	-0.395086	
5350.014309	-0.374163	
5350.015789	-0.357901	
5350.017476	-0.339443	
5350.018959	-0.315322	
5350.020745	-0.323475	
5350.022228	-0.295269	
5350.024022	-0.273105	
5350.025508	-0.255421	
5350.027286	-0.239082	
5350.028759	-0.222880	
5350.030546	-0.192929	
5350.032039	-0.190645	
5350.033776	-0.170214	
5350.035286	-0.163184	
5350.037018	-0.127856	
5350.038536	-0.109934	
5350.040272	-0.089667	
5350.041809	-0.084048	
5350.043521	-0.049441	
5350.045063	-0.044313	
5350.046753	-0.018165	
5350.048302	-0.017053	
5350.049995	0.007045	
5350.051570	0.019254	
5350.053244	0.049741	
5350.054837	0.047082	
5350.056491	0.088300	
5350.058077	0.078156	
5350.059707	0.119451	
5350.061308	0.122935	
5350.062921	0.153498	
5350.064581	0.153720	
5350.066162	0.183779	
5350.067842	0.192585	
5350.069409	0.233283	
5350.071109	0.229690	
5350.072683	0.259350	
5350.074372	0.258799	
5350.075863	0.276181	
5350.077494	0.290993	
5350.078992	0.307569	
5350.080629	0.317914	
5350.082116	0.322224	
5350.083725	0.330390	
5350.085233	0.357658	
5350.086894	0.383878	
5350.088425	0.397711	
5350.090048	0.405087	
5350.091614	0.424205	
5350.093192	0.430091	
5350.094798	0.421309	
5350.096440	0.457677	
5350.098062	0.455747	
5350.099683	0.478088	
5350.101305	0.490044	
5350.102920	0.507797	
5350.104575	0.487571	
5350.106181	0.527677	
5350.107848	0.512881	
5350.109419	0.548588	
5350.111108	0.529063	
5350.112676	0.545393	
5350.114372	0.553240	
5350.115946	0.562139	
5350.117630	0.580967	
5350.119188	0.588794	
5350.120916	0.596940	
5350.122441	0.594112	
5350.124182	0.613822	
5350.125657	0.618507	
5350.127423	0.596468	
5350.128910	0.606302	
5350.130677	0.612940	
5350.132160	0.620002	
5350.133935	0.633191	
5350.135419	0.640228	
5350.137191	0.642141	
5350.138688	0.626761	
5350.140437	0.646037	
5350.141947	0.637416	
5350.143689	0.645924	
5350.145204	0.629472	
5350.146934	0.637452	
5350.148472	0.632687	
5350.149997	0.643366	
5350.151643	0.634818	
5350.153126	0.634089	
5350.154764	0.617488	
5350.156285	0.629581	
5350.157928	0.632183	
5350.159417	0.616171	
5350.161126	0.603014	
5350.162608	0.609218	
5350.164355	0.620646	
5350.165826	0.614523	
5350.167538	0.603288	
5350.169032	0.603022	
5350.170803	0.580710	
5350.172281	0.592565	
5350.174042	0.580967	
5350.175528	0.578885	
5350.177329	0.576464	
5350.178808	0.554719	
5350.180588	0.557672	
5350.182072	0.539919	
5350.183835	0.536894	
5350.185335	0.525453	
5350.187083	0.513441	
5350.188595	0.519564	
5350.190343	0.509175	
5350.191871	0.497440	
5350.193602	0.490225	
5350.195140	0.474237	
5350.196852	0.473508	
5350.198391	0.453092	
5350.200082	0.458857	
5350.201641	0.447743	
5350.203331	0.453580	
5350.204905	0.443606	
5350.206582	0.438804	
5350.208157	0.417825	
5350.209813	0.409727	
5350.211414	0.395266	
5350.213046	0.400253	
5350.214651	0.383749	
5350.216255	0.371543	
5350.217943	0.372703	
5350.219547	0.356779	
5350.221226	0.342962	
5350.222705	0.345472	
5350.224342	0.331018	
5350.225812	0.309922	
5350.227457	0.311082	
5350.228947	0.295307	
5350.230581	0.290735	
5350.232087	0.292528	
5350.233777	0.285607	
5350.235280	0.278247	
5350.236953	0.275572	
5350.238478	0.250182	
5350.240112	0.253107	
5350.241665	0.246170	
5350.243338	0.243966	
5350.244892	0.232921	
5350.246560	0.230322	
5350.248145	0.203687	
5350.249796	0.211780	
5350.251408	0.206817	
5350.253052	0.207288	
5350.254658	0.198055	
5350.256281	0.190889	
5350.257920	0.173386	
5350.259521	0.177346	
5350.261199	0.143270	
5350.262767	0.166844	
5350.264453	0.137760	
5350.266034	0.148652	
5350.267706	0.146251	
5350.269273	0.142485	
5350.270936	0.133860	
5350.272501	0.119962	
5350.274230	0.113251	
5350.275748	0.104651	
5350.277487	0.094999	
5350.278972	0.099462	
5350.280755	0.083236	
5350.282236	0.071892	
5350.284000	0.089480	
5350.285480	0.070930	
5350.287250	0.060251	
5350.288734	0.070644	
5350.290491	0.062035	
5350.291995	0.057149	
5350.293744	0.066366	
5350.295254	0.044834	
5350.297001	0.044814	
5350.298530	0.032838	
5350.300069	0.022392	
5350.301662	0.044814	
5350.303155	0.020588	
5350.304841	0.024008	
5350.306335	0.038393	
5350.307982	0.025563	
5350.309472	0.018457	
5350.311173	0.006738	
5350.312657	0.008930	
5350.314387	0.000639	
5350.315861	0.011407	
5350.317587	-0.009327	
5350.319124	0.000486	
5350.320835	-0.018970	
5350.322330	-0.001056	
5350.324098	0.010529	
5350.325579	-0.015043	
5350.327363	-0.020195	
5350.328857	-0.010958	
5350.330631	-0.014177	
5350.332116	-0.029738	
5350.333898	-0.024747	
5350.335385	-0.024803	
5350.337139	-0.025645	
5350.338630	-0.019059	
5350.340347	-0.031913	
5350.341871	-0.029371	
5350.343614	-0.027893	
5350.345132	-0.040087	
5350.346837	-0.039672	
5350.348381	-0.063463	
5350.350077	-0.037819	
5350.351630	-0.049022	
5350.353313	-0.039289	
5350.354867	-0.047108	
5350.356512	-0.037879	
5350.358108	-0.056555	
5350.359748	-0.048466	
5350.361354	-0.065155	
5350.362982	-0.051745	
5350.364598	-0.064039	
5350.366207	-0.051918	
5350.367884	-0.067769	
5350.369471	-0.043869	
5350.371148	-0.076680	
5350.372623	-0.068305	
5350.374275	-0.071794	
5350.375745	-0.076237	
5350.377395	-0.074291	
5350.378878	-0.068793	
5350.380499	-0.061912	
5350.382002	-0.070771	
5350.383684	-0.079532	
5350.385211	-0.076454	
5350.386829	-0.073341	
5350.388383	-0.098042	
5350.390012	-0.081039	
5350.391583	-0.087988	
5350.393265	-0.078952	
5350.394849	-0.089530	
5350.396505	-0.079158	
5350.398099	-0.099480	
5350.399727	-0.079915	
5350.401347	-0.085063	
5350.402965	-0.073369	
5350.404618	-0.092749	
5350.406246	-0.081534	
5350.407906	-0.092701	
5350.409515	-0.083959	
5350.411204	-0.084898	
5350.412773	-0.081317	
5350.414462	-0.091246	
5350.416040	-0.096234	
5350.417732	-0.094791	
5350.419306	-0.077780	
5350.420992	-0.094574	
5350.422557	-0.080946	
5350.424271	-0.103275	
5350.425819	-0.081232	
5350.427554	-0.102490	
5350.429055	-0.094308	
5350.430815	-0.100318	
5350.432306	-0.100677	
5350.434087	-0.095371	
5350.435580	-0.094965	
5350.437370	-0.104298	
5350.438851	-0.095948	
5350.440629	-0.110268	
5350.442103	-0.107050	
5350.443858	-0.108528	
5350.445357	-0.113753	
5350.446927	-0.106671	
5350.448481	-0.105523	
5350.450008	-0.108367	
5350.451617	-0.095879	
5350.453107	-0.101635	
5350.454740	-0.116625	
5350.456264	-0.102401	
5350.457917	-0.114462	
5350.459394	-0.096830	
5350.461078	-0.110546	
5350.462552	-0.115581	
5350.464272	-0.114095	
5350.465831	-0.111396	
5350.467550	-0.121390	
5350.469074	-0.102860	
5350.470812	-0.107891	
5350.472304	-0.102888	
5350.474091	-0.098417	
5350.475571	-0.102042	
5350.477332	-0.093526	
5350.478813	-0.111420	
5350.480581	-0.106961	
5350.482068	-0.115296	
5350.483839	-0.116069	
5350.485332	-0.115251	
5350.487069	-0.110772	
5350.488571	-0.115529	
5350.490313	-0.104870	
5350.491830	-0.119022	
5350.493535	-0.110441	
5350.495080	-0.123666	
5350.496785	-0.110010	
5350.498327	-0.127131	
5350.500037	-0.107344	
5350.501597	-0.108935	
5350.503275	-0.103162	
5350.504847	-0.113664	
5350.506499	-0.107887	
5350.508100	-0.111441	
5350.509730	-0.109064	
5350.511343	-0.128456	
5350.512973	-0.107259	
5350.514589	-0.126869	
5350.516204	-0.110925	
5350.517851	-0.119944	
5350.519344	-0.130696	
5350.520904	-0.104496	
5350.522402	-0.115215	
5350.524040	-0.101676	
5350.525520	-0.110965	
5350.527146	-0.119312	
5350.528649	-0.121564	
5350.530231	-0.112834	
5350.531762	-0.118756	
5350.533397	-0.117274	
5350.534958	-0.124105	
5350.536540	-0.114454	
5350.538140	-0.113483	
5350.539700	-0.111364	
5350.541316	-0.107928	
5350.542920	-0.119723	
5350.544582	-0.136150	
5350.546185	-0.113769	
5350.547835	-0.123662	
5350.549427	-0.113737	
5350.551082	-0.116770	
5350.552660	-0.117443	
5350.554355	-0.128247	
5350.555906	-0.122965	
5350.557611	-0.123187	
5350.559148	-0.117398	
5350.560878	-0.137584	
5350.562415	-0.121721	
5350.564130	-0.136903	
5350.565637	-0.122192	
5350.567409	-0.111336	
5350.568884	-0.120464	
5350.570674	-0.112870	
5350.572155	-0.123856	
5350.573927	-0.113970	
5350.575405	-0.117612	
5350.577175	-0.121249	
5350.578678	-0.109821	
5350.580455	-0.109914	
5350.581948	-0.127944	
5350.583689	-0.126394	
5350.585199	-0.126974	
5350.586919	-0.117890	
5350.588443	-0.131618	
5350.590157	-0.117165	
5350.591703	-0.131252	
5350.593411	-0.118506	
5350.594994	-0.128061	
5350.596487	-0.122107	
5350.598139	-0.128935	
5350.599641	-0.130752	
5350.601304	-0.127912	
5350.602805	-0.114864	
5350.604527	-0.135997	
5350.606009	-0.122164	
5350.607741	-0.130172	
5350.609215	-0.133056	
5350.610939	-0.141165	
5350.612417	-0.128416	
5350.614126	-0.128778	
5350.615602	-0.115155	
5350.617355	-0.137085	
5350.618843	-0.120919	
5350.620622	-0.132597	
5350.622112	-0.122563	
5350.623892	-0.131989	
5350.625374	-0.127312	
5350.627133	-0.120146	
