time (s)	magX	magY	magZ
5398.156184	-58.621853	330.240204	450.135559
5398.159522	-58.037403	331.642883	443.648163
5398.162861	-56.926937	332.110443	437.277618
5398.166187	-55.699596	332.636475	431.433075
5398.169516	-54.121563	333.454712	425.004120
5398.172858	-53.303333	334.506714	419.393372
5398.176190	-52.017529	334.798950	412.730560
5398.179525	-51.082401	334.974274	406.476929
5398.183718	-48.978367	335.441833	393.911194
5398.187126	-47.751019	335.266510	388.651093
5398.190449	-46.465221	335.734070	382.514343
5398.193322	-45.997662	335.850983	377.838715
5398.196620	-45.004086	335.792511	371.818848
5398.199942	-43.893627	335.617187	366.675629
5398.202850	-42.783169	335.383423	361.006409
5398.206195	-41.731152	334.857391	356.330780
5398.209520	-41.205135	334.156067	350.661621
5398.212847	-40.679134	333.863831	346.161316
5398.216185	-39.451778	333.922272	340.901245
5398.219519	-38.458210	332.753357	337.102295
5398.222850	-37.581524	332.285797	332.192871
5398.226187	-37.055523	331.759796	327.108124
5398.229515	-36.120396	331.467560	322.666260
5398.232849	-35.185268	330.883118	317.990662
5398.236202	-34.483929	330.181763	314.600800
5398.239520	-33.607243	329.655762	310.217407
5398.242847	-32.379887	329.363525	305.424896
5398.246184	-31.678547	328.077728	301.567505
5398.249520	-31.152538	327.493286	296.774994
5398.252870	-29.749851	326.791931	292.976044
5398.257453	-29.106953	324.395691	285.144348
5398.260371	-28.054935	323.986542	281.170074
5398.263692	-27.704266	323.109894	277.663361
5398.267045	-26.301579	321.707184	273.864410
5398.269933	-25.950901	321.298065	271.409698
5398.273336	-25.074223	320.421387	268.253632
5398.276626	-24.022205	319.836945	263.987152
5398.279518	-23.788425	318.784912	260.947968
5398.282896	-23.554638	317.323792	258.668610
5398.286178	-22.502628	316.797791	255.687927
5398.289512	-22.677967	315.628845	251.479858
5398.292850	-21.684391	314.752197	248.206909
5398.296175	-20.632374	313.758606	245.343079
5398.299506	-20.807713	312.998840	243.063690
5398.302841	-20.164814	311.537689	240.199890
5398.306174	-19.463467	310.310333	236.693176
5398.309504	-19.229687	309.082977	233.887787
5398.312840	-18.177670	308.615417	230.965515
5398.316200	-17.593220	307.621857	229.095276
5398.319509	-16.658092	306.219177	226.582092
5398.322843	-16.891872	305.634705	224.244293
5398.326167	-15.839855	304.465820	221.614288
5398.329503	-15.313847	304.115112	219.276459
5398.333758	-13.794270	302.011108	215.185272
5398.337105	-13.502041	301.192871	212.672119
5398.340412	-13.209812	300.666840	211.503235
5398.343258	-13.385151	299.497955	209.282288
5398.346593	-12.391582	298.855042	208.054932
5398.349928	-12.566921	298.153687	205.483337
5398.352837	-11.456455	296.867920	204.080658
5398.356167	-11.281124	296.225037	201.859741
5398.359534	-10.404438	294.822327	200.924622
5398.362835	-10.345997	294.120972	198.995911
5398.366168	-10.287548	293.478088	196.950317
5398.369500	-9.527760	292.835205	195.781403
5398.372828	-9.118641	292.309204	194.437195
5398.376163	-9.118641	291.900055	191.514893
5398.379497	-7.774403	291.315613	190.813568
5398.382830	-7.657513	290.263580	190.112213
5398.386171	-7.014610	289.328461	188.534180
5398.389530	-6.722378	288.685547	187.423737
5398.392838	-6.488598	287.984222	186.605469
5398.396161	-6.313263	287.750427	184.618347
5398.399502	-6.430157	287.107544	183.683228
5398.402866	-5.904144	286.055511	182.981873
5398.407478	-5.261250	285.354187	180.760956
5398.410390	-4.969021	284.652832	179.942719
5398.413734	-4.209232	284.360596	178.890717
5398.417085	-3.566330	284.009949	178.189362
5398.419946	-3.858562	283.951477	177.721802
5398.423284	-2.806545	283.308594	177.078888
5398.426204	-2.689655	282.957916	176.085327
5398.429493	-2.455872	282.899475	176.611328
5398.432830	-1.871418	282.373474	175.091736
5398.436158	-2.105202	282.022766	174.507324
5398.439495	-1.696079	281.730591	173.922852
5398.442828	-0.877846	281.789001	173.572174
5398.446160	-1.111626	280.912323	173.396851
5398.449496	-0.527172	280.795471	172.461731
5398.452844	-0.059612	280.620117	171.292816
5398.456163	0.115723	280.795471	171.935699
5398.459492	0.115723	280.561646	172.227936
5398.462828	0.933956	281.029236	171.292816
5398.466153	0.933956	280.795471	171.000580
5398.469487	1.401520	280.210999	171.585052
5398.472822	1.635300	280.327881	172.052612
5398.476158	1.869083	280.561646	170.649902
5398.479488	1.927532	279.568115	170.474579
5398.483756	2.745766	279.801880	171.292816
5398.487058	3.213329	280.620117	171.117462
5398.490335	4.031563	280.503235	171.526581
5398.493251	3.739338	281.087646	171.701935
5398.496590	3.973122	280.561646	171.409698
5398.499916	4.090012	280.561646	171.468140
5398.502822	4.557575	280.327881	171.994141
5398.506151	4.908245	281.496765	171.701935
5398.509488	5.609589	281.087646	171.877258
5398.512819	5.726479	281.555237	172.111023
5398.516147	6.252483	281.029236	173.046173
5398.519487	6.427826	281.730591	173.572174
5398.522815	6.720051	282.022766	173.513733
5398.526154	6.953831	282.315002	174.565735
5398.529485	6.895386	282.315002	174.215088
5398.532903	7.713623	283.250122	174.507324
5398.536157	8.239628	283.016357	175.267090
5398.539521	8.590302	283.483948	176.494446
5398.542822	8.765636	283.951477	177.137360
5398.546150	8.940975	284.477478	177.780243
5398.549486	9.700764	284.360596	178.715363
5398.552841	9.934544	285.120392	179.592041
5398.557446	10.460552	286.406189	181.520752
5398.560358	11.337231	287.224426	182.338989
5398.563698	10.577442	287.575104	184.559906
5398.566609	10.928116	288.217987	184.969025
5398.569926	11.863239	289.211578	186.079468
5398.573270	11.454124	289.153137	187.189941
5398.576573	12.155468	289.912903	188.417297
5398.579483	12.623028	290.322021	189.586212
5398.582850	12.739922	290.906494	190.579773
5398.586145	12.739922	291.841614	191.807129
5398.589481	13.675045	292.718292	193.209839
5398.592811	13.791935	293.361206	195.547638
5398.596173	14.259499	293.887207	197.417877
5398.599483	14.259499	294.647003	198.820587
5398.602806	14.551727	295.932800	199.989502
5398.606143	15.019287	296.166565	201.801300
5398.609478	16.012863	297.393921	203.145538
5398.612813	16.188198	298.387512	205.308014
5398.616146	16.480423	299.556396	207.762695
5398.619478	16.889542	300.316193	209.457611
5398.622807	17.473995	301.485107	211.327881
5398.626137	17.240215	302.303345	212.496796
5398.629473	17.941559	302.829346	215.185272
5398.633730	18.876682	304.232025	219.802460
5398.636984	19.461136	305.225616	223.016968
5398.640336	19.870255	306.569824	224.010529
5398.643227	20.454708	307.797180	226.932800
5398.646562	20.337818	308.381653	229.212158
5398.649899	21.097607	309.492096	232.718872
5398.652811	21.448277	310.602570	234.589142
5398.656139	22.091175	311.888367	238.037415
5398.659475	22.208069	312.414368	240.141449
5398.662809	22.500294	314.752197	243.122162
5398.666141	23.435421	314.459961	245.635315
5398.669489	23.902981	315.979553	248.323792
5398.672831	24.662771	317.031586	251.888947
5398.676140	25.130337	318.551147	254.811218
5398.679469	25.656345	319.077148	257.382843
5398.682810	26.065462	319.603149	260.772644
5398.686133	26.182354	320.830505	264.220947
5398.689469	27.175924	321.707184	268.019867
5398.692807	27.585041	322.759186	270.591461
5398.696139	28.286385	323.811218	273.922852
5398.699470	28.637058	324.804810	277.195801
5398.702807	29.338402	325.856812	280.819397
5398.707009	30.390417	327.902374	289.118652
5398.710344	30.624199	329.012878	292.742249
5398.713762	31.091761	329.947998	297.242554
5398.716593	31.909998	330.532440	300.924622
5398.719918	32.728233	331.175323	305.308014
5398.723226	33.429577	332.110443	309.165405
5398.726137	33.780251	333.220947	313.490356
5398.729466	34.598480	332.987152	318.458221
5398.732801	35.182938	334.097595	323.016968
5398.736131	36.059616	335.500275	326.874329
5398.739465	36.293400	336.143188	332.134430
5398.742796	36.994743	336.961426	335.641144
5398.746134	37.988312	337.253662	340.492126
5398.749463	38.280540	338.188782	346.745789
5398.752791	39.683228	338.247223	350.836945
5398.756134	40.326126	338.890106	357.090576
5398.759462	40.384575	339.123901	361.649323
5398.762792	41.845707	339.591492	366.032745
5398.766124	42.722389	339.942139	371.994171
5398.769462	43.131504	340.526611	376.845123
5398.772794	44.008186	340.526611	383.215668
5398.776124	44.767975	340.585052	388.943298
5398.780395	46.170662	340.643463	399.697266
5398.783638	47.222679	340.175903	406.126221
5398.787004	47.690243	340.409698	411.795441
5398.789886	48.742260	340.292816	418.458221
5398.793255	49.209824	340.526611	424.127411
5398.796541	50.378727	339.766815	431.257721
5398.799462	51.430744	338.364136	436.693146
5398.802792	52.132088	338.188782	443.998810
5398.806127	52.482761	337.545868	450.077148
5398.809457	53.827003	336.727631	456.564575
5398.812793	54.645241	335.675629	462.876648
5398.816124	56.047928	334.915863	468.253662
5398.819458	56.106373	333.805359	476.494446
5398.822796	58.268852	332.285797	482.338989
5398.826122	58.853306	330.766235	488.475769
5398.829455	60.022213	329.480438	496.716553
5398.832787	60.606667	328.136169	503.028625
5398.836150	61.717125	325.915253	510.568115
5398.839452	62.593807	324.454102	517.289307
5398.842789	63.119816	322.408539	524.478088
5398.846121	64.230278	320.421387	531.199341
5398.849451	65.399185	317.615997	539.323181
5398.852784	66.392754	315.161285	561.766235
5398.856988	68.496788	309.550537	560.947998
5398.860415	68.847458	307.095856	568.019897
5398.863719	70.250153	304.348907	575.033325
5398.866577	71.009941	300.140869	582.923401
5398.869905	71.945061	297.277039	591.164246
5398.873233	73.113968	293.127411	598.995911
5398.876122	73.523087	289.737579	605.775574
5398.879489	74.691994	285.821747	613.782593
5398.882780	75.860901	281.905914	621.672668
5398.886123	76.971359	277.697845	628.510803
5398.889451	77.555817	272.262421	636.517822
5398.892780	78.432495	268.931030	642.654541
5398.896117	79.250732	263.144958	650.369385
5398.899446	80.302750	259.053772	657.324341
5398.902783	80.770309	253.267685	664.279358
5398.906115	81.880775	248.299835	671.468201
5398.909448	82.874344	242.981293	678.949158
5398.912777	83.517242	237.428986	686.137939
5398.916110	83.867920	231.350662	693.092957
5398.919447	84.627701	225.038574	699.580322
5398.922799	85.913506	218.726471	706.593811
5398.926109	86.790184	212.531265	713.548828
5398.930334	87.666862	199.614838	726.815918
5398.933632	88.894218	192.484512	732.660461
5398.936954	90.004684	185.471069	738.563416
5398.939866	90.530685	178.340729	745.576843
5398.943201	90.647583	171.035065	750.544678
5398.946553	91.524261	163.144943	756.856812
5398.949446	91.874931	155.254822	763.227356
5398.952775	92.108711	147.656921	768.078308
5398.956108	93.219177	139.825256	774.682678
5398.959441	93.628288	132.110458	779.416687
5398.962772	93.920517	123.518997	784.150757
5398.966137	94.446526	115.336639	789.060181
5398.969440	94.797195	107.212746	793.911133
5398.972780	94.680305	98.445938	798.703735
5398.976106	96.141434	89.912918	802.502563
5398.979442	96.433670	81.555229	806.476929
5398.982774	96.258331	72.496201	810.743408
5398.986109	96.784340	63.963181	813.899475
5398.989444	96.725891	54.962593	818.049133
5398.992769	97.135010	46.312683	821.672668
5398.996108	97.777908	36.435417	824.828796
5398.999437	97.485687	27.843952	827.108154
5399.003657	97.076569	9.784336	831.374634
5399.006973	97.544128	1.309757	832.017578
5399.010430	97.544128	-7.983051	833.478699
5399.013222	97.193451	-17.217419	835.933350
5399.016539	96.842789	-26.101112	837.394470
5399.019862	97.251900	-34.517242	838.095825
5399.022766	96.842789	-43.868500	837.394470
5399.026102	96.375221	-52.693748	838.680298
5399.029430	95.907654	-61.869675	838.271179
5399.032769	95.732323	-70.519585	837.745178
5399.036106	95.732323	-79.461723	837.628296
5399.039436	95.264755	-88.462311	836.400940
5399.042766	94.972534	-96.644653	834.296936
5399.046101	94.914093	-105.119232	833.011108
5399.049438	94.154297	-113.944473	830.614807
5399.052782	93.803627	-121.367035	828.393921
5399.056100	93.219177	-130.016953	826.523621
5399.059437	93.219177	-138.316193	823.192261
5399.062771	92.284042	-145.914078	821.614258
5399.066098	91.524261	-153.921097	817.581543
5399.069430	90.998245	-161.928101	814.951477
5399.072779	90.355347	-168.883118	812.087708
5399.076100	88.777328	-176.364120	792.274719
5399.080281	87.491531	-190.215668	799.288147
5399.083612	86.790184	-197.638229	794.904785
5399.086940	85.796616	-203.365875	790.638245
5399.089847	84.861488	-210.613083	784.443054
5399.093190	83.984802	-217.042084	780.118042
5399.096539	83.049683	-223.003510	775.442444
5399.099427	82.289894	-229.841614	768.955017
5399.102757	81.471657	-235.569275	763.753357
5399.106096	81.179428	-241.004700	757.441284
5399.109421	79.659851	-247.083008	751.772095
5399.112758	78.900063	-252.401520	745.985962
5399.116098	77.731155	-258.713623	739.031006
5399.119430	76.854477	-263.681458	732.192871
5399.122757	76.094681	-268.123322	726.815918
5399.126125	74.691994	-273.324951	719.977844
5399.129429	73.873764	-278.409698	712.847473
5399.132756	72.997086	-282.442444	706.243164
5399.136091	71.828171	-286.241394	699.521912
5399.139431	70.367043	-291.033905	691.924011
5399.142758	69.665695	-294.774384	685.261230
5399.146093	68.555237	-298.222687	677.663330
5399.149429	67.152542	-301.670959	671.234375
5399.153622	65.574524	-308.275269	656.973694
5399.157003	64.230278	-311.665100	649.317383
5399.160383	63.645824	-314.821136	642.771484
5399.163193	62.710697	-317.509644	634.647583
5399.166528	61.308010	-320.081238	628.803040
5399.169848	60.314438	-322.945068	621.263611
5399.172748	59.320869	-325.750458	613.665710
5399.176091	58.210407	-327.796021	606.418457
5399.179424	56.515491	-329.374054	597.943909
5399.182762	55.346584	-331.770294	591.865601
5399.186081	54.469902	-333.231445	584.384583
5399.189421	53.008770	-335.101715	576.026855
5399.192750	52.248981	-336.036835	569.773254
5399.196091	51.547638	-337.907074	561.941528
5399.199420	50.963181	-339.368195	555.454102
5399.202754	49.677383	-340.244904	548.732910
5399.206083	48.625366	-342.290466	541.368774
5399.209412	47.514908	-342.874939	533.244934
5399.212756	46.170662	-343.576263	526.056091
5399.216084	45.060204	-344.277618	520.912964
5399.219421	44.534195	-344.569855	512.905884
5399.222754	43.365288	-346.206299	506.243164
5399.227018	42.254826	-346.849213	492.274658
5399.230260	40.910583	-347.258331	485.962585
5399.233592	40.267681	-347.901215	479.708984
5399.236945	38.981884	-347.784332	473.805969
5399.239841	38.806549	-347.725891	467.844543
5399.243190	37.286972	-347.375244	460.947998
5399.246530	36.234955	-347.433655	454.577454
5399.249413	35.825836	-347.784332	448.265320
5399.252749	34.598480	-347.550568	442.829895
5399.256089	34.481590	-347.141449	436.751617
5399.259451	33.020458	-346.966095	430.731750
5399.262745	32.786678	-346.498535	424.887177
5399.266083	31.909998	-345.914093	419.977814
5399.269411	31.150208	-345.680298	413.431885
5399.272739	30.156635	-345.563416	407.061340
5399.276081	30.098190	-344.336060	402.035065
5399.279414	29.396847	-344.043823	396.658081
5399.282739	27.994158	-343.810059	391.047333
5399.286100	27.351259	-342.641144	386.956177
5399.289415	26.357689	-342.465820	381.871429
5399.292740	26.065462	-342.290466	377.020477
5399.296071	24.955002	-340.829346	371.175903
5399.299410	24.019875	-340.069550	366.675629
5399.303628	23.435421	-339.075989	357.382843
5399.307000	22.792522	-338.140839	352.531860
5399.310338	21.798950	-337.147278	348.674438
5399.313257	21.389832	-335.744598	344.349487
5399.316501	20.922272	-335.686127	339.556976
5399.319839	20.513153	-334.634155	335.758026
5399.322744	19.694920	-333.406799	332.601990
5399.326073	19.168911	-332.647003	328.452393
5399.329407	18.584457	-331.653442	323.718292
5399.332738	18.350674	-331.361206	320.445343
5399.336069	17.415550	-330.426086	317.172424
5399.339405	16.947987	-329.315582	312.789032
5399.342758	16.597317	-328.497375	309.340759
5399.346073	15.311516	-326.977783	306.652252
5399.349395	15.311516	-327.094666	302.970215
5399.352741	14.727062	-325.633545	299.931030
5399.356074	14.317944	-324.932190	296.541199
5399.359400	13.733490	-323.646393	293.151398
5399.362734	13.441265	-323.237274	289.527771
5399.366076	12.681477	-322.302155	286.488617
5399.369404	12.330803	-321.191681	284.384583
5399.372737	12.038578	-320.431915	265.915833
5399.376919	11.103451	-318.444794	275.910004
5399.380248	10.986561	-317.684998	273.163055
5399.383601	10.460552	-316.808289	270.591461
5399.386527	9.583874	-316.340729	267.669220
5399.389822	9.466980	-315.288727	265.565155
5399.393180	8.882526	-314.295166	263.344238
5399.396068	8.999420	-312.483337	261.532440
5399.399401	7.888958	-312.424896	258.610168
5399.402739	7.596729	-311.548218	256.623047
5399.406070	7.187614	-311.314453	253.642303
5399.409403	7.070724	-310.437744	252.473419
5399.412726	6.836941	-309.151978	251.012299
5399.416101	6.077152	-309.035065	249.317383
5399.419401	5.784924	-308.625946	246.745758
5399.422732	5.025135	-307.749268	245.927521
5399.426060	4.908245	-307.164825	243.765045
5399.429410	4.265343	-305.937469	241.777893
5399.432730	3.622448	-305.937469	240.492126
5399.436065	3.213329	-305.236115	239.031006
5399.439393	3.505558	-304.710114	237.920502
5399.442728	3.037994	-304.359436	235.991821
5399.446064	2.511982	-303.658112	234.413788
5399.450270	2.336651	-302.313843	232.017517
5399.453662	1.752193	-301.612488	231.082397
5399.456985	0.817066	-301.437164	230.088837
5399.459849	0.992405	-301.261841	228.218597
5399.463157	0.817066	-300.502045	227.867920
5399.466477	0.174171	-300.618927	226.582092
5399.469393	-0.059612	-300.735840	225.939209
5399.472735	-0.351841	-299.508484	225.296326
5399.476063	-0.819405	-298.865570	224.536530
5399.479396	-0.877846	-298.924011	223.309174
5399.482725	-1.462299	-298.631775	223.484528
5399.486060	-1.988308	-298.222687	222.958496
5399.489387	-2.514317	-297.988892	222.257172
5399.492719	-2.923435	-298.164215	221.555817
5399.496059	-2.923435	-297.813568	221.146698
5399.499390	-3.098766	-297.813568	220.562256
5399.502739	-3.215660	-297.404449	220.679138
5399.506055	-4.150784	-297.404449	220.386932
5399.509429	-4.443012	-297.229095	220.153137
5399.512717	-4.326122	-297.170654	219.568665
5399.516071	-4.793686	-297.346008	220.270020
5399.519383	-4.852127	-298.105804	219.334900
5399.522716	-5.553471	-296.936859	220.094696
5399.526921	-6.313263	-297.053772	219.276459
5399.530223	-7.131500	-297.346008	219.217987
5399.533595	-6.722378	-296.703094	220.153137
5399.536477	-7.599064	-297.521332	219.685577
5399.539838	-8.358852	-297.813568	219.685577
5399.543166	-8.417294	-297.813568	220.270020
5399.546066	-8.709530	-297.579773	220.620697
5399.549411	-8.884861	-298.281128	221.205139
5399.552716	-8.826420	-298.222687	222.023376
5399.556049	-9.586201	-298.748688	221.731140
5399.559392	-9.995327	-298.690247	222.374054
5399.562715	-10.229107	-298.398010	222.958496
5399.566051	-10.287548	-299.742249	222.841614
5399.569386	-10.871998	-300.794281	223.776733
5399.572720	-11.748684	-299.976044	224.887207
5399.576048	-11.865574	-300.969604	226.348328
5399.579378	-12.450031	-301.028076	226.289917
5399.582716	-12.625362	-302.080048	227.341888
5399.586046	-13.385151	-302.372284	228.510803
5399.589409	-14.028049	-302.606079	228.452393
5399.592709	-13.911160	-302.547638	229.212158
5399.596048	-14.203388	-303.365875	230.965515
5399.600309	-15.080067	-304.417877	234.238464
5399.603651	-15.547626	-305.352997	235.173584
5399.606937	-16.015186	-305.352997	236.576294
5399.609802	-16.774982	-306.463470	237.511414
5399.613145	-17.534779	-306.697266	239.849213
5399.616466	-17.651669	-307.924622	241.310333
5399.619374	-18.002338	-308.275269	242.654602
5399.622707	-18.820576	-309.093506	244.174194
5399.626078	-18.937466	-310.554657	246.219757
5399.629377	-19.521915	-309.911743	247.739349
5399.632710	-20.047924	-311.431305	250.135590
5399.636042	-20.690823	-312.308014	251.772064
5399.639377	-20.924603	-312.892456	253.466980
5399.642708	-21.684391	-313.593811	254.577454
5399.646046	-22.210400	-315.054932	257.616608
5399.649368	-22.502628	-316.048492	259.603760
5399.652752	-23.028637	-316.983643	262.116882
5399.656040	-23.554638	-317.626526	264.337799
5399.659374	-24.080654	-318.620117	266.208069
5399.662704	-24.255985	-319.204559	268.545868
5399.666043	-24.255985	-320.198120	271.117493
5399.669366	-25.366451	-320.607239	274.507324
5399.674027	-26.593807	-323.003510	279.650513
5399.676942	-27.587376	-323.471069	281.754517
5399.680251	-28.230274	-324.639954	285.495026
5399.683151	-28.639385	-325.224426	288.417297
5399.686484	-29.340733	-326.393341	291.514893
5399.689823	-29.749851	-328.088257	295.080078
5399.692706	-30.275860	-328.555817	297.476318
5399.696038	-30.918758	-330.484497	300.340149
5399.699369	-31.386326	-331.244293	304.489777
5399.702702	-32.555225	-332.471649	307.821167
5399.706037	-33.022793	-333.523682	311.444763
5399.709365	-33.899471	-333.757446	315.360596
5399.712700	-34.659260	-334.926361	317.581543
5399.716031	-35.419056	-335.861481	322.023376
5399.719372	-36.003506	-337.322632	325.763885
5399.722701	-36.646404	-337.673279	329.796600
5399.726029	-38.282871	-339.017548	333.829346
5399.729366	-38.282871	-339.835754	337.277618
5399.732698	-39.159557	-340.887787	340.901245
5399.736031	-40.445354	-341.706024	345.050873
5399.739369	-40.796024	-343.167175	349.668030
5399.742702	-41.789593	-343.634735	354.518982
5399.746036	-42.841610	-344.862061	357.967285
5399.750286	-44.010517	-346.966095	368.429016
5399.753551	-45.120983	-347.141449	372.286377
5399.756926	-45.763882	-348.602570	377.663330
5399.759793	-47.166569	-349.537720	381.637634
5399.763124	-48.335476	-349.888367	387.014648
5399.766464	-48.861485	-351.232605	393.092926
5399.769364	-50.030392	-351.407959	398.528351
5399.772689	-50.731739	-352.518433	402.853302
5399.776026	-51.725300	-352.869080	408.697845
5399.779362	-53.186436	-354.213348	414.717743
5399.782694	-53.653996	-354.505554	421.380493
5399.786022	-54.296902	-354.973114	426.815887
5399.789359	-54.939800	-355.031555	432.309784
5399.792717	-56.225590	-354.797760	438.680328
5399.796034	-57.511395	-356.901825	443.706604
5399.799391	-57.862064	-356.784912	450.018677
5399.802693	-58.621853	-357.544739	455.921692
5399.806026	-60.141438	-357.077148	462.350647
5399.809357	-61.777905	-357.427826	468.312073
5399.812687	-62.771481	-358.070740	474.916443
5399.816025	-64.291061	-357.661621	480.468689
5399.819359	-66.044418	-357.544739	487.949768
5399.823579	-67.388657	-356.843353	501.625977
5399.826898	-68.732895	-356.317352	509.048523
5399.830289	-70.018707	-356.258911	515.068420
5399.833145	-70.836929	-356.142029	522.724731
5399.836465	-72.181183	-355.557556	529.153748
5399.839814	-73.233185	-354.563995	536.693176
5399.842721	-74.285217	-354.096436	542.888367
5399.846018	-76.097015	-352.693756	549.434265
5399.849365	-77.149017	-351.466400	557.324341
5399.852691	-78.785492	-350.940399	564.220886
5399.856023	-79.428406	-350.005280	570.825256
5399.859357	-80.363525	-347.901215	578.949158
5399.862689	-82.175323	-346.790771	585.495056
5399.866015	-83.461136	-344.978943	593.151367
5399.869348	-84.513138	-344.686737	599.931030
5399.872690	-85.448273	-342.173584	607.295166
5399.876019	-87.318512	-339.835754	614.834595
5399.879350	-88.078308	-337.848633	621.146667
5399.882683	-88.954987	-335.627716	628.452332
5399.886012	-90.591461	-333.640564	636.284058
5399.889347	-91.526581	-330.718292	643.765015
5399.892682	-92.286377	-327.620697	650.953857
5399.896012	-93.922852	-324.815338	657.558167
5399.900238	-95.500870	-318.152557	672.637024
5399.903533	-98.072479	-315.522522	678.949158
5399.906863	-98.481583	-310.963745	686.371704
5399.909767	-99.533600	-307.281708	693.268250
5399.913097	-100.644073	-303.599640	699.697266
5399.916440	-102.046753	-299.976044	706.944458
5399.919344	-102.572754	-295.241943	712.204590
5399.922677	-103.332550	-290.858551	719.568665
5399.926010	-104.501450	-285.949158	726.172974
5399.929350	-106.021042	-281.565735	731.842163
5399.932677	-106.605484	-276.422546	738.855591
5399.936054	-108.066620	-271.513153	744.700195
5399.939349	-109.235535	-265.785492	751.655151
5399.942681	-109.995316	-260.583893	756.856812
5399.946015	-110.930450	-254.505554	762.233765
5399.949342	-111.398010	-249.479248	767.727600
5399.952678	-112.976028	-243.108704	773.513733
5399.956012	-113.443588	-237.030396	778.364746
5399.959343	-114.028046	-230.309174	783.800110
5399.962673	-114.963181	-223.938629	787.774414
5399.966004	-116.190536	-216.983643	793.385193
5399.969344	-116.599640	-210.203979	797.359436
5399.973557	-117.534775	-196.118637	804.489746
5399.976880	-118.352997	-189.046768	807.236755
5399.980319	-119.405029	-181.331970	811.737000
5399.983128	-119.288132	-174.493866	814.308594
5399.986456	-120.223251	-166.545303	817.639954
5399.989803	-120.281693	-158.304504	820.036255
5399.992673	-120.106369	-150.414368	822.958496
5399.996010	-120.573929	-141.822906	825.939209
5399.999339	-120.983047	-134.225006	827.108154
5400.002670	-121.625946	-125.633545	828.510803
5400.006001	-121.625946	-117.158981	828.803040
5400.009335	-122.035065	-108.509048	829.913452
5400.012675	-121.742828	-99.917587	830.731750
5400.016018	-122.093506	-91.150787	830.556458
5400.019338	-122.151947	-82.208649	832.075928
5400.022671	-121.976624	-73.091179	832.543518
5400.026000	-121.859726	-64.324371	832.017578
5400.029339	-121.567505	-55.031555	831.374634
5400.032665	-122.035065	-46.381653	829.971924
5400.036001	-121.625946	-37.731735	830.497986
5400.039336	-121.392151	-28.614258	828.569275
5400.042669	-120.924591	-19.146111	825.763855
5400.046943	-120.457031	-1.086502	822.783142
5400.050178	-119.638809	8.206310	820.562256
5400.053513	-119.521912	17.031559	817.172363
5400.056423	-119.054337	26.733488	814.074829
5400.059758	-118.294556	35.324955	810.977234
5400.063090	-117.710098	45.085331	808.347168
5400.065995	-117.359436	53.676796	805.191101
5400.069332	-116.365860	62.911163	800.106384
5400.072662	-115.372284	71.677963	797.184143
5400.076021	-114.904724	81.087662	792.157776
5400.079333	-114.203384	89.036240	788.592651
5400.082660	-113.735825	98.212158	783.098755
5400.086015	-113.034485	106.043831	778.715393
5400.089350	-111.807129	114.693748	774.273560
5400.092663	-110.755112	122.934540	768.312134
5400.095995	-110.521332	131.116882	763.461182
5400.099324	-109.060196	138.773224	757.265930
5400.102663	-107.949738	146.780243	751.713623
5400.105991	-107.073044	154.436584	745.167786
5400.109332	-106.313248	162.209808	739.849243
5400.112665	-105.553467	170.158386	732.777344
5400.115994	-104.559906	176.821152	727.458801
5400.120193	-101.812973	191.081818	714.893066
5400.123537	-100.936279	197.978378	708.113403
5400.126910	-98.773819	204.524246	700.983032
5400.129775	-98.014023	211.303909	694.144897
5400.133162	-96.903549	217.090012	687.949768
5400.136414	-95.793091	224.044998	681.170105
5400.139745	-94.098175	229.421967	673.572144
5400.142653	-93.104614	235.734085	667.610779
5400.146011	-91.877258	240.994156	659.779053
5400.149322	-90.591461	246.429581	653.233215
5400.152658	-89.656326	251.631210	646.511963
5400.155985	-88.370544	256.832825	639.498535
5400.159320	-86.967850	261.566925	631.900635
5400.162656	-85.506714	266.651672	625.120972
5400.165988	-84.045578	270.859741	616.471069
5400.169325	-82.759781	275.184692	609.983643
5400.172652	-81.473984	278.866760	602.911743
5400.175988	-79.895966	282.957916	595.547607
5400.179321	-79.077728	287.049103	586.956177
5400.182655	-77.967270	290.322021	580.351868
5400.185990	-76.330795	293.302734	573.455322
5400.189382	-74.752777	296.751038	567.201599
5400.193932	-72.940964	303.472229	551.888977
5400.196829	-71.596725	305.634705	544.583252
5400.200179	-69.901810	308.732330	537.569885
5400.203524	-68.616013	311.362366	530.439514
5400.206444	-66.745758	313.933960	522.666260
5400.209772	-65.810638	316.330200	516.529541
5400.213099	-65.401520	318.843353	509.340698
5400.215981	-63.706608	320.655182	502.151978
5400.219334	-62.011692	321.648743	495.547607
5400.222650	-60.608997	323.577454	488.943298
5400.225986	-59.615429	325.681458	481.754578
5400.229320	-58.563404	327.025726	475.442444
5400.232644	-57.160717	328.253082	469.013489
5400.235984	-56.108707	329.071289	462.701355
5400.239315	-54.939800	330.532440	456.155457
5400.242654	-53.595562	331.526001	449.726501
5400.245980	-52.601986	332.402679	443.239044
5400.249314	-51.491520	332.870239	437.628265
5400.252648	-50.731739	334.156067	431.491516
5400.255977	-49.504383	334.097595	424.711853
5400.259312	-48.277027	335.383423	419.101105
5400.262645	-47.283451	335.208069	411.912354
5400.265978	-46.056110	335.617187	405.834015
5400.270174	-44.244297	336.552307	394.612518
