time (s)	det(V)
2611.802657	-0.126583	
2611.804442	-0.119187	
2611.805927	-0.121330	
2611.807674	-0.118567	
2611.809178	-0.107529	
2611.810919	-0.111440	
2611.812441	-0.116230	
2611.814178	-0.100999	
2611.815717	-0.117048	
2611.817425	-0.104351	
2611.818962	-0.123924	
2611.820460	-0.121374	
2611.822113	-0.110574	
2611.823613	-0.116903	
2611.825233	-0.124146	
2611.826769	-0.126535	
2611.828395	-0.106425	
2611.829870	-0.112447	
2611.831623	-0.133862	
2611.833093	-0.109068	
2611.834822	-0.119171	
2611.836301	-0.120561	
2611.837995	-0.124109	
2611.839481	-0.103650	
2611.841258	-0.118623	
2611.842746	-0.128512	
2611.844537	-0.102538	
2611.846015	-0.116158	
2611.847780	-0.116963	
2611.849260	-0.122982	
2611.851003	-0.117386	
2611.852507	-0.124279	
2611.854248	-0.116246	
2611.855772	-0.118977	
2611.857505	-0.122406	
2611.859038	-0.136710	
2611.860783	-0.098328	
2611.862317	-0.112576	
2611.864022	-0.109467	
2611.865573	-0.134398	
2611.867249	-0.108987	
2611.868820	-0.114071	
2611.870492	-0.115348	
2611.872084	-0.134784	
2611.873739	-0.110808	
2611.875326	-0.140408	
2611.876981	-0.112000	
2611.878590	-0.128090	
2611.880227	-0.103102	
2611.881848	-0.122486	
2611.883460	-0.101378	
2611.885151	-0.109459	
2611.886730	-0.119799	
2611.888405	-0.110119	
2611.890008	-0.116786	
2611.891663	-0.118712	
2611.893156	-0.126518	
2611.894807	-0.120983	
2611.896300	-0.109640	
2611.897942	-0.122893	
2611.899425	-0.135763	
2611.901054	-0.112137	
2611.902547	-0.130853	
2611.904221	-0.111896	
2611.905731	-0.133963	
2611.907357	-0.116625	
2611.908907	-0.117527	
2611.910501	-0.104850	
2611.912085	-0.126394	
2611.913735	-0.110325	
2611.915340	-0.127312	
2611.916987	-0.115743	
2611.918596	-0.134490	
2611.920233	-0.109640	
2611.921837	-0.134358	
2611.923461	-0.102288	
2611.925146	-0.114474	
2611.926724	-0.111122	
2611.928389	-0.126700	
2611.929968	-0.120085	
2611.931654	-0.120992	
2611.933237	-0.115803	
2611.934907	-0.121576	
2611.936472	-0.123284	
2611.938171	-0.117841	
2611.939731	-0.113958	
2611.941455	-0.119090	
2611.942992	-0.123948	
2611.944706	-0.118639	
2611.946199	-0.120633	
2611.947950	-0.129681	
2611.949437	-0.122120	
2611.951227	-0.116858	
2611.952720	-0.124122	
2611.954513	-0.131872	
2611.955999	-0.115070	
2611.957784	-0.128392	
2611.959272	-0.119626	
2611.961029	-0.113608	
2611.962532	-0.123409	
2611.964296	-0.117729	
2611.965812	-0.122168	
2611.967373	-0.117378	
2611.968927	-0.125370	
2611.970435	-0.127272	
2611.972089	-0.120677	
2611.973588	-0.123844	
2611.975218	-0.131276	
2611.976742	-0.114820	
2611.978426	-0.110699	
2611.979918	-0.113475	
2611.981646	-0.131284	
2611.983122	-0.115731	
2611.984852	-0.125664	
2611.986391	-0.120420	
2611.988102	-0.118305	
2611.989631	-0.104761	
2611.991358	-0.122349	
2611.992852	-0.120408	
2611.994625	-0.133483	
2611.996115	-0.119948	
2611.997900	-0.124972	
2611.999385	-0.114732	
2612.001164	-0.127409	
2612.002647	-0.117970	
2612.004425	-0.124101	
2612.005910	-0.119086	
2612.007672	-0.133624	
2612.009180	-0.134780	
2612.010945	-0.106872	
2612.012454	-0.129213	
2612.014200	-0.115497	
2612.015724	-0.119646	
2612.017440	-0.116528	
2612.018976	-0.123356	
2612.020692	-0.110969	
2612.022250	-0.121858	
2612.023931	-0.114611	
2612.025487	-0.130567	
2612.027163	-0.119018	
2612.028729	-0.110321	
2612.030390	-0.112246	
2612.031977	-0.134454	
2612.033620	-0.110659	
2612.035252	-0.133443	
2612.036879	-0.110659	
2612.038510	-0.142503	
2612.040035	-0.130768	
2612.041663	-0.138156	
2612.043148	-0.138128	
2612.044790	-0.106522	
2612.046285	-0.118007	
2612.047914	-0.119517	
2612.049436	-0.117753	
2612.051135	-0.117761	
2612.052626	-0.114176	
2612.054319	-0.126059	
2612.055816	-0.131232	
2612.057488	-0.121261	
2612.059015	-0.137931	
2612.060742	-0.120903	
2612.062284	-0.136549	
2612.064003	-0.111823	
2612.065567	-0.128218	
2612.067250	-0.108363	
2612.068812	-0.121971	
2612.070485	-0.104633	
2612.072062	-0.111912	
2612.073717	-0.126603	
2612.075308	-0.120258	
2612.076964	-0.121729	
2612.078575	-0.108677	
2612.080205	-0.123727	
2612.081831	-0.137951	
2612.083453	-0.112971	
2612.085113	-0.123626	
2612.086720	-0.128355	
2612.088383	-0.126200	
2612.089953	-0.116939	
2612.091644	-0.127590	
2612.093211	-0.133741	
2612.094887	-0.138708	
2612.096451	-0.129532	
2612.098122	-0.132106	
2612.099678	-0.130575	
2612.101386	-0.132186	
2612.102902	-0.133056	
2612.104663	-0.147441	
2612.106140	-0.126603	
2612.107917	-0.134627	
2612.109404	-0.137761	
2612.111177	-0.129133	
2612.112663	-0.134539	
2612.114265	-0.130567	
2612.115802	-0.137121	
2612.117360	-0.125842	
2612.118914	-0.150717	
2612.120408	-0.136787	
2612.122046	-0.143550	
2612.123616	-0.143385	
2612.125215	-0.157927	
2612.126733	-0.140376	
2612.128429	-0.136247	
2612.129920	-0.142752	
2612.131633	-0.153339	
2612.133225	-0.129326	
2612.134933	-0.140666	
2612.136491	-0.150434	
2612.138182	-0.159047	
2612.139737	-0.151820	
2612.141424	-0.159788	
2612.142957	-0.148686	
2612.144672	-0.157706	
2612.146173	-0.153633	
2612.147964	-0.146632	
2612.149444	-0.158383	
2612.151238	-0.151828	
2612.152723	-0.162938	
2612.154484	-0.157130	
2612.155967	-0.176087	
2612.157730	-0.166197	
2612.159223	-0.180973	
2612.160988	-0.171680	
2612.162485	-0.164369	
2612.164237	-0.170427	
2612.165749	-0.178572	
2612.167485	-0.173477	
2612.169012	-0.177440	
2612.170740	-0.178818	
2612.172277	-0.180276	
2612.173991	-0.174629	
2612.175555	-0.194307	
2612.177236	-0.187761	
2612.178799	-0.203290	
2612.180480	-0.186013	
2612.182064	-0.212273	
2612.183729	-0.192365	
2612.185320	-0.202118	
2612.186958	-0.205941	
2612.188565	-0.210416	
2612.190091	-0.209748	
2612.191730	-0.225426	
2612.193215	-0.219971	
2612.194880	-0.221353	
2612.196367	-0.214227	
2612.198015	-0.213530	
2612.199515	-0.223742	
2612.201230	-0.235819	
2612.202718	-0.231114	
2612.204430	-0.235646	
2612.205917	-0.242002	
2612.207603	-0.254514	
2612.209110	-0.271727	
2612.210855	-0.259940	
2612.212375	-0.267977	
2612.214111	-0.260951	
2612.215648	-0.277758	
2612.217361	-0.275284	
2612.218905	-0.290725	
2612.220590	-0.286741	
2612.222141	-0.315930	
2612.223825	-0.302798	
2612.225399	-0.315410	
2612.227072	-0.312848	
2612.228661	-0.332511	
2612.230286	-0.323016	
2612.231901	-0.328281	
2612.233543	-0.326432	
2612.235158	-0.355218	
2612.236778	-0.350493	
2612.238449	-0.381455	
2612.240036	-0.365797	
2612.241719	-0.382168	
2612.243301	-0.384226	
2612.244994	-0.415285	
2612.246585	-0.400509	
2612.248257	-0.421057	
2612.249835	-0.409846	
2612.251535	-0.433392	
2612.253102	-0.427482	
2612.254821	-0.451640	
2612.256370	-0.466505	
2612.258085	-0.467000	
2612.259624	-0.479746	
2612.261344	-0.483001	
2612.262838	-0.507167	
2612.264476	-0.515171	
2612.265972	-0.529137	
2612.267579	-0.540960	
2612.269100	-0.553347	
2612.270659	-0.550898	
2612.272219	-0.567950	
2612.273838	-0.579000	
2612.275421	-0.604390	
2612.277009	-0.607085	
2612.278626	-0.629039	
2612.280185	-0.614102	
2612.281816	-0.643428	
2612.283420	-0.648387	
2612.285095	-0.682886	
2612.286677	-0.676437	
2612.288351	-0.709034	
2612.289940	-0.716812	
2612.291599	-0.735830	
2612.293184	-0.740350	
2612.294872	-0.779900	
2612.296422	-0.771175	
2612.298126	-0.802684	
2612.299683	-0.809101	
2612.301399	-0.824562	
2612.302935	-0.832639	
2612.304673	-0.863552	
2612.306185	-0.878433	
2612.307937	-0.901841	
2612.309428	-0.913914	
2612.311213	-0.935651	
2612.312697	-0.938499	
2612.314473	-0.958040	
2612.315960	-0.969009	
2612.317721	-0.993739	
2612.319205	-1.007915	
2612.320971	-1.017273	
2612.322483	-1.037716	
2612.324248	-1.044395	
2612.325760	-1.059872	
2612.327498	-1.076968	
2612.329033	-1.085827	
2612.330760	-1.105775	
2612.332293	-1.117852	
2612.334022	-1.125437	
2612.335578	-1.150135	
2612.337080	-1.150038	
2612.338739	-1.185097	
2612.340236	-1.177846	
2612.341876	-1.189121	
2612.343397	-1.207917	
2612.345049	-1.196299	
2612.346540	-1.196638	
2612.348231	-1.230898	
2612.349719	-1.220171	
2612.351450	-1.224562	
2612.352940	-1.239721	
2612.354662	-1.251560	
2612.356161	-1.242283	
2612.357927	-1.251866	
2612.359413	-1.254863	
2612.361183	-1.240526	
2612.362674	-1.240893	
2612.364479	-1.236869	
2612.365955	-1.241493	
2612.367736	-1.240011	
2612.369214	-1.244168	
2612.370975	-1.242545	
2612.372470	-1.231918	
2612.374200	-1.228881	
2612.375723	-1.219414	
2612.377464	-1.212578	
2612.378997	-1.194559	
2612.380694	-1.190925	
2612.382239	-1.188779	
2612.383943	-1.165084	
2612.385497	-1.173306	
2612.387202	-1.149881	
2612.388773	-1.148338	
2612.390456	-1.121127	
2612.392038	-1.121356	
2612.393708	-1.097896	
2612.395292	-1.086487	
2612.396935	-1.059006	
2612.398535	-1.068259	
2612.400193	-1.028024	
2612.401828	-1.028451	
2612.403442	-0.992946	
2612.405115	-0.996039	
2612.406702	-0.960071	
2612.408372	-0.948844	
2612.409851	-0.931804	
2612.411502	-0.902220	
2612.412984	-0.890892	
2612.414634	-0.855584	
2612.416133	-0.845199	
2612.417766	-0.811744	
2612.419266	-0.801951	
2612.420952	-0.778055	
2612.422446	-0.765648	
2612.424103	-0.741526	
2612.425619	-0.716148	
2612.427261	-0.686282	
2612.428818	-0.671445	
2612.430497	-0.643549	
2612.432064	-0.635831	
2612.433728	-0.591101	
2612.435326	-0.595234	
2612.436966	-0.549448	
2612.438567	-0.540996	
2612.440199	-0.508303	
2612.441817	-0.500101	
2612.443451	-0.458504	
2612.445093	-0.436558	
2612.446706	-0.401097	
2612.448388	-0.397640	
2612.449980	-0.348056	
2612.451665	-0.329916	
2612.453261	-0.312639	
2612.454922	-0.294830	
2612.456505	-0.261596	
2612.458197	-0.247312	
2612.459748	-0.210851	
2612.461463	-0.201977	
2612.463011	-0.159772	
2612.464727	-0.146841	
2612.466265	-0.108609	
2612.467999	-0.078573	
2612.469523	-0.066706	
2612.471272	-0.042625	
2612.472756	-0.025073	
2612.474542	0.000374	
2612.476031	0.041160	
2612.477813	0.076392	
2612.479298	0.091796	
2612.481078	0.111656	
2612.482572	0.144108	
2612.484174	0.171448	
2612.485709	0.182317	
2612.487267	0.225968	
2612.488861	0.240639	
2612.490355	0.244292	
2612.491993	0.265199	
2612.493578	0.297043	
2612.495207	0.311412	
2612.496736	0.350588	
2612.498419	0.350721	
2612.499900	0.377642	
2612.501620	0.411319	
2612.503196	0.436512	
2612.504894	0.446123	
2612.506467	0.471921	
2612.508171	0.495664	
2612.509726	0.505509	
2612.511425	0.529715	
2612.512994	0.553945	
2612.514712	0.570812	
2612.516252	0.599715	
2612.517987	0.610398	
2612.519491	0.642649	
2612.521259	0.660942	
2612.522737	0.677301	
2612.524504	0.697877	
2612.525995	0.696290	
2612.527779	0.738958	
2612.529264	0.744227	
2612.531055	0.765984	
2612.532538	0.784414	
2612.534313	0.806847	
2612.535814	0.818868	
2612.537574	0.820532	
2612.539093	0.843135	
2612.540840	0.848778	
2612.542363	0.865282	
2612.544110	0.875683	
2612.545636	0.893956	
2612.547355	0.895406	
2612.548890	0.901134	
2612.550602	0.928317	
2612.552154	0.922573	
2612.553854	0.935109	
2612.555417	0.920466	
2612.557108	0.935367	
2612.558714	0.935153	
2612.560209	0.948946	
2612.561843	0.953261	
2612.563367	0.954502	
2612.564989	0.949200	
2612.566470	0.969398	
2612.568121	0.989407	
2612.569598	0.958066	
2612.571319	0.955633	
2612.572806	0.947903	
2612.574502	0.955839	
2612.575986	0.948149	
2612.577681	0.950425	
2612.579165	0.949599	
2612.580925	0.943677	
2612.582441	0.939186	
2612.584187	0.947577	
2612.585710	0.913412	
2612.587434	0.916635	
2612.588966	0.897485	
2612.590697	0.909320	
2612.592241	0.888731	
2612.593928	0.892437	
2612.595484	0.862921	
2612.597158	0.864569	
2612.598728	0.859075	
2612.600414	0.853656	
2612.601994	0.825148	
2612.603669	0.817760	
2612.605267	0.806388	
2612.606912	0.802525	
2612.608527	0.793788	
2612.610150	0.765388	
2612.611783	0.741436	
2612.613411	0.746266	
2612.615072	0.724102	
2612.616680	0.715662	
2612.618330	0.686425	
2612.619914	0.684201	
2612.621599	0.656917	
2612.623181	0.650085	
2612.624882	0.616332	
2612.626459	0.625795	
2612.628123	0.595514	
2612.629616	0.596392	
2612.631173	0.585012	
2612.632677	0.555420	
2612.634298	0.549381	
2612.635820	0.547033	
2612.637408	0.529493	
2612.638938	0.512796	
2612.640482	0.487696	
2612.642073	0.461137	
2612.643670	0.475079	
2612.645270	0.454027	
2612.646826	0.456621	
2612.648437	0.433499	
2612.649934	0.420660	
2612.651639	0.420125	
2612.653204	0.389312	
2612.654892	0.379608	
2612.656461	0.366318	
2612.658163	0.342305	
2612.659735	0.342644	
2612.661438	0.330797	
2612.662999	0.316420	
2612.664714	0.317439	
2612.666248	0.304355	
2612.667992	0.293845	
2612.669487	0.278533	
2612.671247	0.261175	
2612.672736	0.257179	
2612.674475	0.261497	
2612.675960	0.241001	
2612.677746	0.209983	
2612.679233	0.218274	
2612.681020	0.209717	
2612.682497	0.207945	
2612.684247	0.211933	
2612.685750	0.188267	
2612.687503	0.176500	
2612.689021	0.153252	
2612.690773	0.161905	
2612.692300	0.135749	
2612.694031	0.146900	
2612.695565	0.126875	
2612.697277	0.138368	
2612.698820	0.124736	
2612.700506	0.121682	
2612.702068	0.107736	
2612.703755	0.103551	
2612.705376	0.105513	
2612.706872	0.086975	
2612.708514	0.097569	
2612.710034	0.066809	
2612.711658	0.071651	
2612.713139	0.052971	
2612.714768	0.068545	
2612.716251	0.057108	
2612.717966	0.050397	
2612.719464	0.036584	
2612.721180	0.037946	
2612.722675	0.024592	
2612.724375	0.039879	
2612.725858	0.029905	
2612.727618	0.036637	
2612.729121	0.030248	
2612.730870	0.019375	
2612.732384	0.005868	
2612.734134	0.019279	
2612.735661	-0.000899	
2612.737391	0.005751	
2612.738923	-0.002692	
2612.740613	-0.004041	
2612.742165	-0.011200	
2612.743870	-0.004013	
2612.745426	-0.025182	
2612.747107	-0.006998	
2612.748692	-0.027047	
2612.750355	-0.016296	
2612.751940	-0.029319	
2612.753591	-0.023881	
2612.755177	-0.031877	
2612.756810	-0.027744	
2612.758441	-0.054943	
2612.760051	-0.028598	
2612.761713	-0.028135	
2612.763312	-0.034806	
2612.764972	-0.057968	
2612.766578	-0.035752	
2612.768230	-0.034524	
2612.769809	-0.051757	
2612.771505	-0.059334	
2612.773060	-0.052518	
2612.774769	-0.071915	
2612.776316	-0.056845	
2612.778047	-0.060760	
2612.779519	-0.053098	
2612.781161	-0.052281	
2612.782648	-0.079145	
2612.784259	-0.071886	
2612.785778	-0.082167	
2612.787352	-0.078090	
2612.788894	-0.080160	
2612.790511	-0.076583	
2612.792090	-0.066932	
2612.793697	-0.074142	
2612.795287	-0.083109	
2612.796859	-0.081707	
2612.798481	-0.081208	
2612.800136	-0.069852	
2612.801758	-0.085994	
2612.803365	-0.077687	
2612.805050	-0.089438	
2612.806649	-0.073312	
2612.808313	-0.077756	
2612.809904	-0.089277	
2612.811568	-0.101434	
2612.813153	-0.087911	
2612.814852	-0.098147	
2612.816412	-0.073993	
2612.818113	-0.099090	
2612.819657	-0.078054	
2612.821369	-0.096761	
2612.822922	-0.085712	
2612.824624	-0.098514	
2612.826143	-0.086823	
2612.827895	-0.097204	
2612.829390	-0.092245	
2612.831173	-0.111666	
2612.832654	-0.099219	
2612.834439	-0.109684	
2612.835922	-0.102614	
2612.837698	-0.109156	
2612.839177	-0.097897	
2612.840969	-0.085510	
2612.842475	-0.102723	
2612.844232	-0.090155	
2612.845731	-0.108202	
2612.847458	-0.099388	
2612.848983	-0.119235	
2612.850701	-0.080342	
2612.852237	-0.119968	
2612.853767	-0.096894	
2612.855399	-0.109205	
2612.856896	-0.103356	
2612.858532	-0.090453	
2612.860053	-0.118631	
2612.861713	-0.105011	
2612.863184	-0.103875	
2612.864888	-0.107315	
2612.866368	-0.106768	
2612.868086	-0.108371	
2612.869569	-0.113471	
2612.871285	-0.117439	
2612.872786	-0.100419	
2612.874545	-0.115283	
2612.876031	-0.112045	
2612.877797	-0.115424	
2612.879276	-0.103626	
2612.881049	-0.114244	
2612.882538	-0.103750	
2612.884329	-0.110445	
2612.885827	-0.122196	
2612.887596	-0.117930	
2612.889094	-0.125556	
2612.890832	-0.113447	
2612.892345	-0.132928	
2612.894084	-0.112234	
2612.895605	-0.134305	
2612.897328	-0.106917	
2612.898877	-0.115332	
2612.900587	-0.100266	
2612.902133	-0.113471	
2612.903820	-0.106510	
2612.905383	-0.124363	
2612.907061	-0.107054	
2612.908622	-0.122333	
2612.910280	-0.112174	
2612.911890	-0.131433	
2612.913529	-0.115799	
2612.915148	-0.114421	
2612.916780	-0.105873	
2612.918393	-0.122172	
2612.920006	-0.105265	
2612.921672	-0.123151	
2612.923261	-0.111920	
2612.924945	-0.120617	
2612.926519	-0.102570	
2612.928215	-0.126216	
2612.929695	-0.135159	
2612.931331	-0.115404	
2612.932812	-0.115505	
2612.934454	-0.117177	
2612.935958	-0.118788	
2612.937554	-0.108709	
2612.939086	-0.131699	
2612.940722	-0.112387	
2612.942262	-0.130329	
2612.943911	-0.115996	
2612.945461	-0.125366	
2612.947068	-0.109652	
2612.948648	-0.134289	
2612.950311	-0.108729	
2612.951893	-0.136887	
2612.953537	-0.118047	
2612.955158	-0.111662	
2612.956771	-0.111948	
2612.958399	-0.115453	
2612.960021	-0.116452	
2612.961658	-0.119171	
2612.963252	-0.110018	
2612.964892	-0.117104	
2612.966469	-0.111658	
2612.968169	-0.118538	
2612.969725	-0.111896	
2612.971420	-0.132650	
2612.972976	-0.123566	
2612.974676	-0.120746	
2612.976226	-0.121757	
2612.977962	-0.112673	
2612.979478	-0.113716	
2612.981232	-0.127243	
2612.982709	-0.129060	
2612.984495	-0.127300	
2612.985981	-0.115610	
2612.987755	-0.131723	
2612.989238	-0.125060	
2612.991041	-0.127570	
2612.992540	-0.118679	
2612.994307	-0.132464	
2612.995790	-0.120033	
2612.997549	-0.100447	
2612.999050	-0.115702	
2613.000780	-0.124557	
2613.002310	-0.120045	
2613.003859	-0.110369	
2613.005462	-0.123634	
2613.006949	-0.112061	
2613.008614	-0.126647	
2613.010106	-0.117652	
2613.011736	-0.120154	
2613.013229	-0.113108	
2613.014941	-0.131739	
2613.016420	-0.115283	
2613.018134	-0.118224	
2613.019616	-0.122881	
2613.021337	-0.132098	
2613.022897	-0.115348	
2613.024613	-0.138229	
2613.026113	-0.132307	
2613.027847	-0.123973	
2613.029337	-0.132960	
2613.031126	-0.120843	
2613.032604	-0.125262	
2613.034384	-0.112520	
2613.035873	-0.126837	
2613.037650	-0.128742	
2613.039134	-0.124806	
2613.040918	-0.113165	
2613.042422	-0.131018	
2613.044157	-0.120625	
2613.045675	-0.131159	
2613.047387	-0.124077	
2613.048913	-0.130756	
2613.050657	-0.122732	
2613.052194	-0.124661	
2613.053906	-0.127554	
2613.055456	-0.133685	
2613.057131	-0.119706	
2613.058692	-0.130361	
2613.060365	-0.123840	
2613.061950	-0.136593	
2613.063597	-0.120565	
2613.065190	-0.142591	
2613.066841	-0.124532	
2613.068427	-0.128521	
2613.070055	-0.122567	
2613.071693	-0.136331	
2613.073309	-0.125362	
2613.074986	-0.124718	
2613.076467	-0.140473	
2613.078119	-0.143824	
2613.079597	-0.129056	
2613.081234	-0.128859	
2613.082711	-0.139381	
2613.084355	-0.132263	
2613.085843	-0.135216	
2613.087522	-0.135896	
2613.089037	-0.147856	
2613.090696	-0.149085	
2613.092239	-0.146491	
2613.093874	-0.139546	
2613.095439	-0.124138	
2613.097124	-0.128251	
2613.098687	-0.127957	
2613.100364	-0.140191	
2613.101930	-0.135610	
2613.103577	-0.129499	
2613.105175	-0.153138	
2613.106806	-0.134466	
2613.108436	-0.154221	
2613.110079	-0.133073	
2613.111704	-0.133105	
2613.113312	-0.130712	
2613.114976	-0.136767	
2613.116571	-0.139457	
2613.118252	-0.146217	
2613.119815	-0.137346	
2613.121510	-0.146068	
2613.123065	-0.140070	
2613.124772	-0.141653	
2613.126331	-0.144529	
2613.128027	-0.147840	
2613.129585	-0.143687	
2613.131309	-0.152533	
2613.132818	-0.146692	
2613.134571	-0.140819	
2613.136064	-0.142318	
2613.137837	-0.148964	
2613.139320	-0.140658	
2613.141107	-0.161726	
2613.142606	-0.161553	
2613.144382	-0.156457	
2613.145868	-0.165750	
2613.147667	-0.168139	
2613.149149	-0.140561	
2613.150749	-0.155486	
2613.152289	-0.161609	
2613.153850	-0.165774	
2613.155469	-0.170040	
2613.156953	-0.164618	
2613.158597	-0.172522	
2613.160164	-0.158020	
2613.161772	-0.160344	
2613.163300	-0.168087	
2613.164966	-0.198533	
2613.166446	-0.169730	
2613.168166	-0.180438	
2613.169741	-0.178669	
2613.171434	-0.191125	
2613.173001	-0.170713	
2613.174707	-0.189300	
2613.176251	-0.180973	
2613.177973	-0.184985	
2613.179501	-0.169279	
2613.181241	-0.195874	
2613.182749	-0.170338	
2613.184518	-0.189509	
2613.186003	-0.191121	
2613.187787	-0.191757	
2613.189270	-0.194722	
2613.191031	-0.207451	
2613.192513	-0.209212	
2613.194283	-0.214956	
2613.195770	-0.197070	
2613.197530	-0.210291	
2613.199036	-0.212511	
2613.200790	-0.200168	
2613.202304	-0.215081	
2613.204019	-0.216914	
2613.205550	-0.242494	
2613.207238	-0.221112	
2613.208786	-0.257217	
2613.210480	-0.227609	
2613.212037	-0.243465	
2613.213728	-0.236274	
2613.215310	-0.248134	
2613.216982	-0.235831	
2613.218578	-0.244073	
2613.220232	-0.252387	
2613.221833	-0.257141	
2613.223349	-0.269250	
2613.225017	-0.274761	
2613.226500	-0.276662	
2613.228147	-0.277129	
2613.229622	-0.299478	
2613.231266	-0.282463	
2613.232755	-0.288147	
2613.234451	-0.288614	
2613.235936	-0.296026	
2613.237650	-0.301609	
2613.239138	-0.317086	
2613.240833	-0.309030	
2613.242353	-0.321876	
2613.244110	-0.335479	
2613.245621	-0.332503	
2613.247349	-0.327588	
2613.248886	-0.336398	
2613.250594	-0.342815	
2613.252143	-0.363372	
2613.253834	-0.360572	
2613.255388	-0.377608	
2613.257068	-0.377487	
2613.258650	-0.381410	
2613.260328	-0.385745	
2613.261913	-0.406640	
2613.263566	-0.403759	
2613.265164	-0.412819	
2613.266828	-0.415148	
2613.268450	-0.457703	
2613.270055	-0.439313	
2613.271704	-0.456426	
2613.273330	-0.459652	
2613.274968	-0.472563	
2613.276565	-0.474275	
2613.278221	-0.505877	
2613.279812	-0.496548	
2613.281514	-0.503670	
2613.283082	-0.518039	
2613.284793	-0.526305	
2613.286352	-0.530213	
2613.288052	-0.563905	
2613.289590	-0.551937	
2613.291297	-0.564816	
2613.292811	-0.593155	
2613.294563	-0.597949	
2613.296053	-0.604326	
2613.297613	-0.621156	
2613.299135	-0.628524	
2613.300739	-0.639598	
2613.302276	-0.653705	
2613.303832	-0.669520	
2613.305407	-0.698520	
2613.307007	-0.700385	
2613.308612	-0.720571	
2613.310182	-0.717541	
2613.311791	-0.745518	
2613.313334	-0.745659	
2613.315009	-0.771501	
2613.316606	-0.772609	
2613.318259	-0.790059	
2613.319854	-0.811913	
2613.321530	-0.836341	
2613.323120	-0.834935	
2613.324813	-0.858911	
2613.326377	-0.868406	
2613.328074	-0.898623	
2613.329616	-0.903557	
2613.331338	-0.901696	
2613.332889	-0.930837	
2613.334596	-0.954624	
2613.336114	-0.964175	
2613.337870	-0.985465	
2613.339349	-0.985240	
2613.341129	-1.005961	
2613.342610	-1.012112	
2613.344376	-1.032894	
2613.345856	-1.039711	
2613.347637	-1.054555	
2613.349124	-1.072445	
2613.350881	-1.082805	
2613.352377	-1.104421	
2613.354118	-1.104792	
2613.355639	-1.119121	
2613.357372	-1.129119	
2613.358898	-1.138525	
2613.360630	-1.138864	
2613.362178	-1.160939	
2613.363904	-1.153643	
2613.365460	-1.172230	
2613.367167	-1.163875	
2613.368723	-1.182603	
2613.370402	-1.179981	
2613.372004	-1.195671	
2613.373493	-1.204739	
2613.375119	-1.227906	
2613.376644	-1.205117	
2613.378289	-1.202712	
2613.379769	-1.212558	
2613.381496	-1.228381	
2613.382972	-1.225501	
2613.384677	-1.227543	
2613.386163	-1.215945	
2613.387868	-1.214173	
2613.389356	-1.208292	
2613.391073	-1.206660	
2613.392566	-1.190732	
2613.394349	-1.209246	
2613.395830	-1.192074	
2613.397602	-1.189391	
2613.399095	-1.176854	
2613.400850	-1.167642	
2613.402353	-1.164673	
2613.404113	-1.162615	
2613.405646	-1.149978	
2613.407383	-1.136052	
2613.408906	-1.143778	
2613.410627	-1.100240	
2613.412160	-1.101698	
2613.413860	-1.081722	
2613.415410	-1.084654	
2613.417104	-1.050941	
2613.418673	-1.050551	
2613.420341	-1.031166	
2613.421942	-1.018465	
2613.423605	-0.988909	
2613.425194	-0.989920	
2613.426847	-0.959402	
2613.428459	-0.945117	
2613.430091	-0.918756	
2613.431704	-0.896633	
2613.433321	-0.877160	
2613.434996	-0.863314	
2613.436593	-0.852184	
2613.438240	-0.827901	
2613.439842	-0.807264	
2613.441512	-0.796920	
2613.443098	-0.771493	
2613.444799	-0.744032	
2613.446277	-0.721517	
2613.447932	-0.691764	
2613.449413	-0.689758	
2613.451047	-0.662966	
2613.452535	-0.647791	
2613.454149	-0.630187	
2613.455671	-0.597916	
2613.457338	-0.576123	
2613.458872	-0.550737	
2613.460486	-0.533371	
2613.462057	-0.528263	
2613.463650	-0.494139	
2613.465247	-0.476869	
2613.466895	-0.438874	
2613.468476	-0.415091	
2613.470117	-0.397487	
2613.471715	-0.383243	
2613.473349	-0.338009	
2613.474998	-0.345486	
2613.476587	-0.300965	
2613.478269	-0.288243	
2613.479866	-0.249463	
2613.481539	-0.249302	
2613.483136	-0.206960	
2613.484803	-0.191278	
2613.486379	-0.160405	
2613.488075	-0.134752	
2613.489621	-0.097257	
2613.491326	-0.077284	
2613.492873	-0.058875	
2613.494587	-0.030358	
2613.496102	-0.004396	
2613.497858	0.012012	
2613.499346	0.030187	
2613.501154	0.058571	
2613.502632	0.085863	
2613.504421	0.102625	
2613.505905	0.136805	
2613.507673	0.154602	
2613.509155	0.168057	
2613.510944	0.208380	
2613.512429	0.218967	
2613.514200	0.249267	
2613.515696	0.286723	
2613.517462	0.306308	
2613.518971	0.309048	
2613.520527	0.327953	
2613.522094	0.353275	
2613.523591	0.380296	
2613.525240	0.392253	
2613.526725	0.428677	
2613.528360	0.442341	
2613.529856	0.464948	
2613.531566	0.478910	
2613.533040	0.511483	
2613.534766	0.520571	
2613.536240	0.551625	
2613.537945	0.591558	
2613.539486	0.604630	
2613.541202	0.624852	
2613.542691	0.640760	
2613.544487	0.655669	
2613.545970	0.691766	
2613.547757	0.700709	
2613.549239	0.733153	
2613.550999	0.748831	
2613.552490	0.755434	
2613.554279	0.784397	
2613.555762	0.805208	
2613.557544	0.806034	
2613.559044	0.818985	
2613.560809	0.841688	
2613.562309	0.852956	
