time (s)	magX	magY	magZ
5361.118669	-159.041504	-222.118057	-233.009354
5361.121997	-158.690842	-223.696075	-237.392761
5361.125336	-158.281708	-225.098770	-241.659271
5361.128665	-158.340149	-227.378143	-246.627121
5361.131999	-158.749268	-228.722412	-251.594986
5361.135329	-158.164810	-230.709534	-256.621277
5361.138663	-157.112793	-232.053772	-261.647583
5361.142871	-156.528351	-235.794281	-270.940399
5361.146202	-156.236130	-237.196960	-276.200439
5361.149595	-154.774979	-238.774994	-281.343689
5361.152453	-154.307419	-240.236145	-286.720642
5361.155825	-153.956741	-241.638824	-292.565186
5361.159147	-152.904724	-242.632385	-298.000610
5361.162003	-152.028061	-244.444183	-303.611328
5361.165327	-151.385162	-245.788422	-309.397430
5361.168659	-149.865585	-247.366455	-314.657532
5361.171991	-148.813553	-248.243134	-320.560486
5361.175335	-147.001740	-249.002930	-326.697266
5361.178660	-146.125076	-250.873169	-333.126251
5361.181990	-144.196365	-252.042084	-339.204559
5361.185328	-143.611938	-253.152557	-345.808899
5361.188657	-142.150787	-254.087677	-351.185883
5361.191990	-139.111633	-255.548798	-356.738159
5361.195326	-138.001175	-256.074799	-362.699615
5361.198681	-135.955566	-256.717712	-369.654572
5361.201989	-133.851547	-257.828186	-376.726471
5361.205330	-131.747513	-257.769714	-383.272369
5361.208658	-129.526596	-258.471069	-389.935120
5361.211992	-126.955002	-258.471069	-410.917023
5361.216251	-121.811813	-259.289307	-410.098755
5361.219554	-118.305084	-259.464630	-415.943298
5361.222827	-115.791946	-259.347748	-422.430756
5361.225749	-112.635880	-259.406189	-430.028656
5361.229086	-109.070724	-259.055542	-436.282288
5361.232409	-105.856232	-259.464630	-442.945068
5361.235324	-102.583282	-258.821747	-449.607849
5361.238660	-98.725891	-257.302155	-455.744598
5361.242011	-94.926941	-256.834595	-462.641144
5361.245321	-91.420227	-255.957947	-468.719452
5361.248661	-87.153702	-255.198151	-475.908264
5361.251983	-82.770309	-254.029236	-481.343658
5361.255319	-79.029816	-252.684998	-487.947998
5361.258654	-74.003510	-251.399170	-493.792511
5361.261995	-69.444778	-250.347168	-499.812378
5361.265329	-65.236694	-248.243134	-505.832275
5361.268651	-60.502640	-246.723541	-511.618347
5361.271985	-55.534782	-244.561066	-517.404419
5361.275313	-49.690231	-242.573944	-523.132080
5361.278653	-44.371712	-240.294556	-528.392212
5361.281984	-39.228523	-237.781433	-534.587402
5361.286165	-28.474579	-232.404449	-544.581543
5361.289523	-22.980713	-229.540619	-550.601440
5361.292889	-17.603745	-226.852142	-554.458740
5361.295769	-12.051430	-223.111618	-559.251343
5361.299096	-6.031563	-220.247818	-563.576294
5361.302435	-0.070137	-216.448868	-567.842773
5361.305363	5.715954	-213.175934	-571.933960
5361.308650	12.320282	-209.669205	-575.499146
5361.311984	18.866161	-206.513153	-579.181152
5361.315320	24.769138	-201.895966	-582.278809
5361.318646	31.373466	-198.097031	-585.259521
5361.321981	37.218002	-193.830505	-587.655762
5361.325315	43.588547	-189.564011	-589.818237
5361.328649	50.192871	-184.596146	-592.740479
5361.331981	56.504967	-179.920532	-594.026245
5361.335320	63.109291	-175.537125	-595.253662
5361.338649	70.239624	-170.803040	-597.357666
5361.341980	77.136177	-165.484512	-599.111084
5361.345311	82.980713	-160.925781	-599.812378
5361.348647	89.877266	-155.548798	-599.870850
5361.351981	96.423141	-150.347168	-600.572144
5361.355307	102.676796	-144.970200	-601.565796
5361.359572	115.125656	-134.274689	-599.520142
5361.362903	121.437752	-128.722382	-598.468140
5361.366195	127.516068	-123.988312	-598.000610
5361.369070	134.178833	-118.026901	-597.006958
5361.372409	140.198715	-112.240799	-595.253662
5361.375734	145.517242	-106.571594	-593.500244
5361.378650	151.595551	-100.843964	-591.454712
5361.381975	157.264755	-95.116302	-589.233765
5361.385306	163.109283	-89.096436	-586.779053
5361.388636	169.246063	-84.011688	-584.382812
5361.391976	174.213913	-78.634720	-581.343628
5361.395309	179.123322	-72.205719	-577.486206
5361.398637	184.149628	-67.004089	-573.921082
5361.401971	189.935699	-61.568676	-570.472839
5361.405311	194.260666	-55.490360	-566.381653
5361.408637	199.403854	-50.113384	-562.115112
5361.411971	203.378143	-45.145535	-557.381104
5361.415345	207.995316	-38.950321	-553.348328
5361.418636	212.670944	-34.333138	-548.848022
5361.421978	216.411453	-28.839275	-543.646362
5361.425307	220.561081	-23.754528	-538.503235
5361.428634	224.418472	-18.260666	-534.061401
5361.432819	230.964355	-8.675629	-524.710083
5361.436162	234.354172	-3.941557	-518.398010
5361.439539	237.042664	1.260082	-513.079468
5361.442394	240.023376	5.877264	-506.884247
5361.445748	242.945648	10.202221	-501.390442
5361.449080	245.575684	15.345411	-496.013428
5361.451969	247.621277	19.845703	-489.876678
5361.455330	250.368195	23.995325	-483.856781
5361.458654	252.472229	28.904734	-477.427826
5361.461965	254.225601	33.054352	-470.998840
5361.465303	256.563416	37.028637	-465.271179
5361.468634	258.258331	40.827587	-458.783752
5361.471968	259.953247	44.801872	-452.880798
5361.475294	261.297485	48.308590	-446.568665
5361.478636	262.875488	51.873756	-440.899475
5361.481960	263.693756	55.906487	-433.593811
5361.485300	264.979553	59.471653	-427.340149
5361.488633	266.206909	62.452366	-420.969604
5361.491966	266.265350	66.309761	-414.248383
5361.495298	267.083557	68.881363	-408.696075
5361.498633	267.317352	71.920517	-402.559326
5361.501978	267.492676	74.375214	-395.370544
5361.506212	267.317352	79.869080	-383.856812
5361.509579	267.784912	82.732910	-377.194031
5361.512451	267.551147	85.421394	-371.291077
5361.515727	267.668030	87.583862	-365.212738
5361.519051	267.434265	90.038574	-358.725311
5361.522391	267.317352	92.201050	-353.699005
5361.525294	266.791321	93.895966	-347.445374
5361.528621	265.563995	96.467560	-341.834625
5361.531960	264.745758	97.519577	-336.632965
5361.535290	264.453552	99.740509	-331.197540
5361.538627	263.518402	101.669205	-325.060791
5361.541955	262.524841	103.188782	-319.040894
5361.545308	262.057281	104.708359	-313.780823
5361.548628	261.005249	106.637054	-308.228516
5361.551962	259.777893	107.981293	-302.909973
5361.555293	259.076538	109.150208	-297.649902
5361.558619	257.557007	110.669785	-293.266510
5361.561953	256.446533	111.429581	-287.889557
5361.565300	255.043823	113.007599	-283.038574
5361.568616	254.459381	114.118057	-278.304504
5361.571958	252.413803	114.410278	-273.453552
5361.575293	251.069550	115.812973	-268.777924
5361.579461	248.264175	117.741669	-259.134430
5361.582805	246.101685	117.975449	-255.277039
5361.586189	244.699005	119.085922	-251.010529
5361.589077	243.471664	119.845703	-245.808884
5361.592400	242.185852	120.722382	-241.717712
5361.595286	239.906494	120.897720	-237.626541
5361.598620	238.562241	121.248398	-234.353592
5361.601951	236.750443	121.891296	-230.087082
5361.605355	235.523087	122.417297	-225.937469
5361.608623	233.945053	122.884857	-221.554062
5361.611952	232.016357	123.001755	-218.807129
5361.615282	231.022781	123.293976	-215.241959
5361.618617	229.503220	123.761551	-211.676804
5361.621950	227.516068	123.936874	-207.936295
5361.625285	226.405609	123.819992	-204.897141
5361.628616	224.243134	123.936874	-201.039734
5361.631946	222.489777	124.462891	-198.000580
5361.635278	220.970184	124.521332	-194.610764
5361.638624	219.509048	124.521332	-191.630035
5361.641951	217.755692	124.988892	-188.181763
5361.645281	216.236115	124.988892	-184.791931
5361.649480	213.255402	124.579773	-178.830505
5361.652888	211.852722	124.930450	-176.317352
5361.656226	210.040909	124.579773	-173.336639
5361.659100	208.170670	125.164230	-170.472824
5361.662378	207.001755	124.521332	-168.544128
5361.665703	205.599075	124.521332	-165.563416
5361.668616	203.787262	124.872009	-163.634720
5361.671950	202.735245	124.755112	-161.296906
5361.675318	200.981873	124.696671	-158.900635
5361.678612	199.579193	124.462891	-156.504395
5361.681948	198.176498	124.345993	-155.218597
5361.685276	196.656937	124.462891	-152.646988
5361.688610	195.546463	123.878433	-150.484528
5361.691944	193.851532	123.878433	-148.263580
5361.695276	192.448853	124.112213	-146.101105
5361.698607	191.338394	124.696671	-143.587952
5361.701947	189.818817	123.352417	-141.893051
5361.705271	188.357697	123.235535	-139.730560
5361.708610	187.247223	123.703094	-138.094101
5361.711945	185.844528	123.469315	-135.931610
5361.715321	184.617187	123.118637	-134.528931
5361.718640	182.805374	123.118637	-133.301575
5361.722786	180.701340	122.475754	-130.203979
5361.726126	179.473999	122.767975	-128.041504
5361.729461	178.772644	122.008179	-125.937469
5361.732361	177.194611	121.774399	-124.593224
5361.735696	176.551727	122.125076	-123.424316
5361.739028	175.032135	122.241959	-122.255417
5361.741940	173.804794	122.300415	-121.437172
5361.745267	172.460541	122.066620	-120.151375
5361.748605	171.876099	122.417297	-118.690247
5361.751933	171.116302	121.949738	-117.287552
5361.755284	169.655167	122.008179	-116.060196
5361.758613	168.544708	121.949738	-115.125076
5361.761959	167.492691	121.891296	-113.254822
5361.765268	166.557571	121.482178	-112.378143
5361.768608	165.856232	121.657516	-111.910583
5361.771932	164.804199	121.423737	-110.858566
5361.775270	164.278198	121.248398	-109.981888
5361.778602	163.284637	121.365280	-109.397430
5361.781937	162.524841	121.599060	-107.994736
5361.785267	161.589722	121.832840	-107.527176
5361.788603	161.005249	121.306839	-106.825836
5361.791937	160.187027	121.365280	-105.540039
5361.796138	159.018127	120.839279	-103.669785
5361.799490	158.492096	120.722382	-103.728233
5361.802866	157.556976	120.839279	-103.202225
5361.805761	156.797195	121.306839	-102.793106
5361.809074	156.212738	121.365280	-102.208649
5361.812369	155.920502	121.306839	-101.273529
5361.815268	154.985382	121.306839	-100.163071
5361.818594	154.167145	120.839279	-100.630630
5361.821924	153.524261	121.365280	-99.520172
5361.825261	152.881348	120.956161	-98.994156
5361.828599	152.647583	121.189957	-98.585037
5361.831927	151.595551	121.248398	-97.942139
5361.835260	151.595551	121.657516	-98.000587
5361.838597	151.186432	122.241959	-96.773232
5361.841925	150.601990	122.241959	-96.831680
5361.845262	150.192871	122.241959	-97.182350
5361.848620	149.491516	122.066620	-96.305672
5361.851927	149.082397	122.651077	-96.305672
5361.855256	148.439514	122.300415	-96.071892
5361.858591	148.147278	122.943314	-96.481003
5361.861927	148.030396	123.177094	-96.422562
5361.865254	147.738159	123.352417	-95.955002
5361.869577	146.686157	124.170654	-96.364120
5361.872784	146.627701	124.229111	-96.188782
5361.876109	146.510803	124.638214	-97.007019
5361.879021	145.341904	125.047348	-96.188782
5361.882345	145.751022	125.339569	-95.662773
5361.885260	145.283463	125.748688	-95.779663
5361.888594	145.108124	126.099350	-95.370544
5361.891933	144.815887	126.274689	-96.130333
5361.895253	144.699005	127.034485	-95.779663
5361.898592	144.640564	127.326706	-96.188782
5361.901921	144.056107	127.268265	-96.364120
5361.905255	144.348328	127.618942	-96.597900
5361.908587	144.056107	128.086502	-97.591469
5361.911920	144.173004	128.729401	-97.649918
5361.915269	143.822327	129.021637	-97.591469
5361.918591	143.471649	129.255417	-97.766808
5361.921952	143.530090	130.424316	-97.883698
5361.925257	143.997665	131.300995	-99.111053
5361.928585	144.056107	131.534775	-98.935715
5361.931918	143.822327	132.177673	-98.877266
5361.935259	144.056107	132.995911	-99.753952
5361.939433	143.880768	134.223251	-100.922852
5361.942785	144.056107	134.398605	-101.448868
5361.946137	143.997665	135.216827	-101.799538
5361.949031	143.646988	135.684387	-102.500885
5361.952385	143.705444	136.619522	-103.143784
5361.955697	144.231445	137.145523	-102.909996
5361.958577	144.114563	137.437759	-104.254242
5361.961920	143.880768	138.665115	-105.247810
5361.965277	144.231445	139.541794	-105.715378
5361.968583	144.465225	140.243134	-106.416718
5361.971911	144.757446	140.476913	-107.118057
5361.975251	145.517242	141.587372	-108.462311
5361.978595	144.932785	142.464050	-109.105209
5361.981911	145.225006	143.048508	-109.631210
5361.985248	145.283463	144.158966	-110.975456
5361.988578	145.926361	145.152542	-112.495033
5361.991914	146.101685	146.029221	-112.611923
5361.995244	145.809464	146.905914	-114.189949
5361.998577	146.277039	147.607254	-114.949738
5362.001912	145.984802	149.243729	-116.352432
5362.005242	146.569260	150.061951	-117.404449
5362.008591	146.978363	150.938629	-119.099358
5362.012852	147.562836	153.159561	-121.320282
5362.016171	147.270599	154.270020	-122.489197
5362.019456	147.855057	154.912903	-124.242554
5362.022341	148.147278	156.432495	-126.463470
5362.025662	148.556396	158.010513	-127.457047
5362.029012	148.205719	159.004089	-128.625946
5362.031908	148.848633	160.991226	-129.736420
5362.035238	148.848633	161.926361	-132.074219
5362.038588	149.199295	162.686142	-133.710693
5362.041907	149.666855	163.855042	-136.048508
5362.045236	149.725311	165.549957	-137.451202
5362.048574	149.900635	166.192871	-138.620102
5362.051905	150.192871	167.887772	-141.308594
5362.055239	150.485107	168.706024	-142.243713
5362.058570	151.186432	170.342484	-145.399780
5362.061915	150.952667	171.277618	-146.860901
5362.065240	151.420227	172.680298	-148.848053
5362.068573	151.361786	174.082993	-151.068970
5362.071909	151.712448	175.894791	-152.939224
5362.075234	152.004669	177.531265	-154.926361
5362.078570	152.764465	178.758621	-157.088837
5362.081931	152.706024	180.102859	-159.601990
5362.086092	153.056702	183.083572	-165.095856
5362.089416	153.407364	184.369370	-167.141449
5362.092772	153.115143	185.888947	-170.063705
5362.095669	153.699585	187.291641	-171.933960
5362.099038	153.465805	189.337219	-174.914673
5362.102352	153.699585	190.564575	-177.018707
5362.105235	154.108704	192.376373	-179.940979
5362.108571	154.050262	193.954407	-182.804794
5362.111902	154.284042	195.064865	-185.843964
5362.115238	154.167145	196.876678	-189.467560
5362.118564	154.050262	198.630035	-192.623611
5362.121904	154.459381	199.915833	-196.013443
5362.125276	154.225601	201.435410	-199.227936
5362.128562	154.108704	203.597900	-201.624207
5362.131902	154.050262	204.942139	-204.721802
5362.135233	154.167145	206.403275	-208.053192
5362.138574	154.284042	207.981293	-211.559906
5362.141903	154.167145	209.909988	-216.060211
5362.145230	154.342499	211.195786	-219.099365
5362.148565	153.407364	212.832260	-223.541214
5362.151901	152.472229	214.585617	-226.697250
5362.155233	153.173584	215.696075	-245.633545
5362.159434	152.063110	219.904144	-239.087677
5362.162864	151.654007	221.365280	-243.471069
5362.165678	151.127991	223.118652	-246.860901
5362.169008	150.601990	224.345993	-251.010529
5362.172331	149.608414	225.982452	-255.335480
5362.175657	148.614838	227.502045	-259.251312
5362.178561	148.264160	229.021622	-264.277618
5362.181894	146.686157	230.658081	-268.485687
5362.185224	146.452362	232.411469	-272.167755
5362.188561	144.991241	233.580353	-275.908264
5362.191897	144.815887	234.807709	-281.694336
5362.195225	143.354767	236.093506	-286.486877
5362.198562	142.361191	237.203964	-292.214478
5362.201893	140.666275	238.431320	-296.364136
5362.205222	139.731140	239.775574	-300.981323
5362.208553	138.153122	241.587387	-306.358276
5362.211909	136.867325	242.697845	-310.683228
5362.215230	134.354187	244.158966	-316.352417
5362.218557	133.419052	244.918762	-321.378723
5362.221891	131.315018	245.795441	-326.288147
5362.225272	129.737000	246.438339	-331.898895
5362.229834	125.821152	248.542358	-342.477509
5362.232735	123.132675	249.594391	-347.912933
5362.236075	120.677963	249.828171	-353.757446
5362.238973	118.457047	250.704849	-358.316193
5362.242317	115.885445	251.230865	-364.277618
5362.245675	113.430740	251.464630	-369.771484
5362.248583	110.566925	251.932190	-375.732910
5362.251888	107.644653	252.399765	-381.519012
5362.255226	104.722382	252.107529	-386.603729
5362.258549	101.683228	252.049088	-392.331390
5362.261920	98.118057	252.165985	-398.409698
5362.265221	95.312683	251.756866	-404.488007
5362.268558	91.396843	251.873764	-409.455872
5362.271881	87.714783	251.698425	-414.949738
5362.275215	84.149620	250.763306	-420.560486
5362.278557	80.233780	250.354172	-426.697266
5362.281881	76.376389	248.893051	-432.308014
5362.285215	72.343658	248.308594	-438.152557
5362.288550	68.077148	247.724136	-442.886627
5362.291921	63.343075	246.321442	-448.672699
5362.295215	58.725891	244.801865	-454.108124
5362.298551	53.758034	243.457626	-458.549988
5362.302760	44.465225	239.950897	-469.362366
5362.306141	39.263588	238.080658	-475.615997
5362.309467	35.347748	236.794861	-479.765625
5362.312340	29.736996	234.047913	-484.207458
5362.315642	24.535358	231.593216	-489.526001
5362.318977	19.041496	228.963165	-494.143158
5362.321884	13.430740	226.976028	-498.643463
5362.325215	7.586205	224.696671	-502.793091
5362.328548	1.975456	221.657501	-507.468719
5362.331877	-3.401520	218.267670	-510.274109
5362.335250	-8.720047	215.111633	-515.008179
5362.338547	-14.623032	211.780243	-519.566895
5362.341886	-20.526009	208.682632	-522.664551
5362.345209	-26.545883	204.825241	-525.879028
5362.348543	-32.624199	201.026306	-529.327332
5362.351873	-38.234947	196.642899	-532.132690
5362.355209	-44.021049	192.785507	-534.879639
5362.358544	-50.391594	188.577438	-538.035645
5362.361879	-57.171249	184.427811	-541.367065
5362.365208	-63.015778	180.453537	-543.120361
5362.368540	-69.912338	175.661011	-544.055542
5362.371872	-75.932205	171.277618	-547.445374
5362.376100	-87.913498	161.283447	-550.542969
5362.379435	-93.933365	156.841599	-551.828735
5362.382721	-100.362366	151.406189	-553.348328
5362.385642	-106.791351	146.204559	-554.984863
5362.388970	-112.811218	140.827576	-555.160156
5362.392298	-118.655746	135.450607	-555.919922
5362.395206	-124.734085	130.658096	-556.270630
5362.398539	-130.637054	124.170654	-556.212158
5362.401874	-136.890701	118.910583	-556.036865
5362.405206	-142.326111	113.650497	-555.335449
5362.408539	-148.112228	108.156631	-555.218567
5362.411865	-153.430740	102.019867	-554.108154
5362.415240	-159.450623	96.467560	-552.822327
5362.418541	-164.593811	90.447693	-550.133789
5362.421886	-170.321442	85.129166	-549.198730
5362.425203	-174.938629	79.401520	-546.802490
5362.428540	-180.140274	73.381653	-545.224487
5362.431867	-184.815903	67.770889	-542.302124
5362.435203	-189.959091	62.686150	-540.548828
5362.438536	-194.167160	56.607834	-537.042053
5362.441874	-198.842789	51.230858	-533.885986
5362.445199	-203.459946	45.327881	-530.554687
5362.449408	-211.817642	34.164814	-524.768555
5362.452751	-216.201035	28.086498	-520.268311
5362.455651	-219.240219	22.534191	-516.352417
5362.458975	-223.506699	17.274109	-512.085937
5362.462322	-227.188766	12.247808	-507.819397
5362.465243	-230.052597	6.753944	-503.377563
5362.468534	-233.734665	1.961426	-499.403259
5362.471882	-237.066055	-3.064873	-494.552307
5362.475200	-239.696060	-8.266510	-490.052002
5362.478533	-242.150772	-13.409702	-485.201050
5362.481865	-245.073044	-18.494446	-480.057892
5362.485201	-247.761520	-22.877850	-475.089996
5362.488530	-249.807114	-26.910580	-469.479248
5362.491858	-251.911179	-31.878433	-464.336060
5362.495201	-254.073654	-36.437176	-458.257751
5362.498533	-256.060791	-40.645237	-453.465210
5362.501860	-258.047913	-44.677959	-447.153137
5362.505200	-259.625977	-48.886036	-442.243713
5362.508547	-260.736389	-52.977207	-436.048492
5362.511858	-262.489746	-56.951488	-430.554657
5362.515197	-263.600220	-60.750439	-424.359436
5362.519476	-265.236694	-67.763885	-412.202820
5362.522714	-265.470459	-71.153702	-407.118042
5362.526038	-266.113403	-73.725311	-400.805969
5362.528959	-265.996521	-77.699585	-395.136749
5362.532303	-266.464050	-80.797195	-389.526001
5362.535618	-266.990051	-82.842789	-383.447693
5362.538527	-266.814758	-86.583282	-377.544708
5362.541851	-267.223816	-88.687317	-371.583282
5362.545193	-267.165405	-92.077148	-365.738739
5362.548528	-267.048523	-93.772064	-359.894226
5362.551866	-265.938049	-96.402100	-355.277039
5362.555188	-266.113403	-99.090591	-347.679138
5362.558519	-265.295166	-101.369965	-342.535950
5362.561856	-264.710693	-103.357101	-336.983643
5362.565216	-264.126282	-104.759796	-332.074249
5362.568522	-263.717102	-107.156052	-326.346588
5362.571855	-262.314453	-108.909409	-321.086487
5362.575192	-261.729980	-110.662781	-315.475769
5362.578523	-260.444214	-112.416138	-309.631195
5362.581856	-259.742859	-113.818817	-305.014038
5362.585189	-258.398621	-115.805969	-300.104614
5362.588514	-257.112793	-116.741089	-294.376953
5362.592702	-254.658096	-119.371140	-284.499695
5362.596096	-253.781418	-121.066055	-279.940979
5362.599397	-252.086502	-121.942734	-274.739319
5362.602307	-250.800705	-122.468735	-269.829956
5362.605635	-249.514908	-123.403870	-265.212769
5362.609004	-247.761520	-124.689651	-260.595551
5362.611852	-246.066605	-125.566330	-255.510818
5362.615181	-245.189957	-126.618362	-250.601410
5362.618518	-243.845688	-126.910583	-246.744003
5362.621849	-241.858566	-128.137939	-241.425491
5362.625182	-239.754532	-128.021042	-237.568085
5362.628519	-238.410294	-128.547058	-233.418472
5362.631853	-236.423141	-129.073059	-228.918182
5362.635179	-235.254227	-129.774414	-224.943893
5362.638553	-233.267105	-129.949738	-220.969620
5362.641848	-231.747513	-130.709534	-216.878433
5362.645180	-229.818832	-130.943314	-212.670364
5362.648514	-227.831680	-131.118652	-208.812973
5362.651846	-226.545883	-131.703094	-205.598480
5362.655179	-224.441849	-131.819992	-202.150208
5362.658513	-222.980728	-131.761551	-198.877274
5362.661843	-221.694931	-131.936874	-195.545883
5362.666102	-218.012863	-132.346008	-188.766235
5362.669473	-216.551743	-132.053772	-184.207489
5362.672689	-214.038589	-132.170654	-181.518982
5362.675605	-212.694321	-132.287552	-177.895386
5362.678943	-211.174759	-132.112228	-174.739334
5362.681868	-209.888962	-131.761551	-171.992401
5362.685181	-207.843369	-131.644653	-168.953247
5362.688513	-207.025131	-131.527771	-166.264755
5362.691849	-205.038010	-131.060196	-163.459381
5362.695175	-202.817062	-131.586212	-160.946228
5362.698514	-201.998825	-131.703094	-158.608429
5362.701839	-200.303909	-131.293976	-156.504395
5362.705170	-198.492111	-131.293976	-153.173004
5362.708510	-196.797195	-131.118652	-151.127411
5362.711844	-195.043839	-130.767975	-148.614258
5362.715189	-193.641129	-131.060196	-146.860901
5362.718505	-192.589127	-130.709534	-143.646408
5362.721838	-191.128006	-130.358856	-141.308594
5362.725188	-189.725296	-130.592636	-139.146118
5362.728502	-187.971939	-130.358856	-136.516083
5362.731843	-186.452362	-130.241974	-134.178253
5362.736469	-184.056122	-129.832840	-130.320862
5362.739389	-182.828766	-129.657516	-128.392166
5362.742741	-180.958511	-129.189957	-127.047928
5362.745623	-179.672714	-128.956177	-125.119232
5362.748946	-178.153137	-129.131500	-123.541214
5362.752276	-177.451782	-128.839279	-121.437172
5362.755199	-176.282883	-128.430161	-118.924026
5362.758501	-174.938629	-128.137939	-118.105789
5362.761832	-174.412628	-127.611923	-116.644653
5362.765172	-173.185272	-127.845703	-115.300415
5362.768520	-171.782593	-127.904160	-113.780838
5362.771838	-170.905899	-127.787262	-112.670372
5362.775174	-170.204575	-127.144363	-111.033905
5362.778505	-168.217422	-127.202820	-110.274109
5362.781833	-167.808289	-127.319702	-108.812981
5362.785167	-166.580933	-127.085922	-107.176506
5362.788500	-164.886017	-126.793686	-105.832260
5362.791832	-164.593811	-126.735260	-103.845123
5362.795162	-163.132675	-126.033890	-103.143784
5362.798521	-162.080643	-126.326126	-102.617767
5362.801837	-161.203979	-126.443024	-101.565750
5362.805167	-160.444183	-125.566330	-100.338402
5362.809451	-158.047913	-125.449448	-98.526596
5362.812774	-157.931046	-125.624786	-97.299240
5362.816025	-156.879013	-125.624786	-96.539452
5362.818926	-156.119232	-125.741684	-95.662773
5362.822264	-155.125671	-125.215668	-95.370544
5362.825588	-154.073639	-124.748108	-94.026306
5362.828496	-153.489182	-124.806549	-93.500298
5362.831829	-152.963181	-125.040329	-92.682060
5362.835162	-152.495621	-125.157227	-92.214493
5362.838493	-151.326706	-124.514328	-92.156052
5362.841830	-150.917603	-124.163651	-91.104034
5362.845162	-149.924011	-124.631210	-90.110466
5362.848497	-149.807114	-124.748108	-89.467567
5362.851832	-148.755127	-124.806549	-89.175339
5362.855170	-148.345993	-124.981888	-88.824669
5362.858488	-147.293976	-125.157227	-87.889542
5362.861831	-147.118637	-124.689651	-87.421982
5362.865161	-146.767975	-124.864990	-86.311516
5362.868493	-146.358841	-125.098770	-86.311516
5362.871821	-145.365280	-125.449448	-85.551727
5362.875155	-145.073059	-125.683228	-85.610168
5362.878490	-144.371719	-124.689651	-85.493286
5362.882664	-143.553467	-125.391006	-84.616600
5362.886075	-142.969040	-125.566330	-84.558159
5362.889363	-142.443008	-126.443024	-83.272354
5362.892271	-142.501480	-125.800110	-84.324371
5362.895617	-142.209244	-126.384567	-83.564583
5362.898959	-141.215652	-126.852142	-83.681473
5362.901847	-141.624786	-126.676804	-83.739922
5362.905153	-140.748093	-127.261246	-83.213913
5362.908487	-140.572769	-127.202820	-82.980133
5362.911822	-140.514328	-127.319702	-82.863243
5362.915151	-139.812973	-127.670380	-83.564583
5362.918485	-140.222092	-127.728821	-83.739922
5362.921823	-139.754532	-127.962601	-84.032150
5362.925154	-139.520737	-127.845703	-83.155464
5362.928490	-139.637634	-128.897720	-83.330803
5362.931815	-138.644073	-128.780838	-82.921684
5362.935152	-138.702515	-129.482178	-83.272354
5362.938484	-138.585617	-130.300415	-83.447693
5362.941826	-138.760941	-130.475754	-84.207489
5362.945149	-138.234955	-130.884872	-83.681473
5362.948483	-138.059616	-131.352432	-84.850388
5362.951819	-138.644073	-131.878448	-84.791939
5362.956071	-138.468735	-132.638229	-85.025719
5362.959439	-138.059616	-132.696671	-85.434837
5362.962709	-138.468735	-133.105789	-85.493286
5362.965570	-138.234955	-133.807129	-86.311516
5362.968908	-138.293381	-134.216248	-86.662186
5362.972272	-138.527176	-134.800705	-86.720634
5362.975146	-138.468735	-135.443604	-88.123322
5362.978479	-138.819412	-136.086502	-88.064880
5362.981814	-138.702515	-136.729401	-88.590881
5362.985155	-138.585617	-137.606079	-89.350677
5362.988483	-138.468735	-138.190536	-89.526009
5362.991812	-138.468735	-138.599655	-90.227356
5362.995151	-139.111633	-139.300995	-90.402695
5362.998483	-139.053177	-139.768555	-91.337814
5363.001835	-139.286972	-140.879013	-92.740509
5363.005144	-139.170074	-140.937469	-93.149628
5363.008478	-139.579208	-142.457047	-93.558739
5363.011814	-140.397430	-143.333725	-94.201637
5363.015149	-140.163635	-143.567505	-95.545883
5363.018480	-140.222092	-144.794861	-96.831680
5363.021807	-140.572769	-145.554657	-97.474579
5363.025146	-140.397430	-146.255997	-98.877266
5363.029322	-141.274124	-148.126251	-99.987732
5363.032653	-141.741684	-149.119812	-101.448868
5363.036020	-141.566345	-150.464066	-102.383987
5363.038897	-141.332550	-150.756287	-103.319115
5363.042251	-141.917007	-151.749863	-104.429581
5363.045607	-143.144363	-153.327881	-106.124489
5363.048472	-142.735245	-154.321457	-106.942726
5363.051801	-143.085907	-155.490356	-107.760956
5363.055148	-143.553467	-156.542374	-109.280540
5363.058474	-143.378143	-157.360611	-110.566338
5363.061804	-143.962601	-158.587967	-112.553482
5363.065138	-144.430161	-159.698425	-113.313271
5363.068472	-144.488602	-160.633545	-115.884865
5363.071809	-144.780823	-162.036240	-116.878433
5363.075143	-145.189957	-162.270020	-117.988899
5363.078471	-145.715958	-164.140274	-120.034485
5363.081811	-145.891281	-165.075409	-121.144943
5363.085135	-146.884872	-166.887207	-122.956757
5363.088494	-147.060196	-167.763885	-124.943893
5363.091804	-147.293976	-169.225021	-127.047928
5363.095138	-147.761536	-170.627701	-128.041504
5363.098474	-148.813553	-171.212158	-129.853302
5363.102739	-149.514908	-174.192871	-134.061371
5363.106087	-149.924011	-175.946228	-136.282288
5363.108917	-150.216248	-177.582718	-138.620102
5363.112239	-150.391586	-178.868500	-139.905899
5363.115573	-150.683807	-179.920532	-143.120392
5363.118468	-151.209824	-181.440109	-144.932205
5363.121802	-151.502029	-182.492111	-147.679138
5363.125134	-151.852722	-184.537689	-149.900055
5363.128467	-151.911163	-185.531281	-152.120987
5363.131824	-152.320297	-187.459961	-155.627716
5363.135132	-153.021622	-189.330215	-158.491531
5363.138467	-153.898315	-190.499130	-160.361786
5363.141801	-154.132080	-192.486282	-163.284058
