time (s)	det(V)
5344.539201	0.495311	
5344.540838	0.479158	
5344.542384	0.512854	
5344.544013	0.474311	
5344.545515	0.502143	
5344.547202	0.500246	
5344.548676	0.566488	
5344.550389	0.506699	
5344.551953	0.523360	
5344.553642	0.522672	
5344.555208	0.515187	
5344.556932	0.505821	
5344.558463	0.527659	
5344.560195	0.532110	
5344.561708	0.542926	
5344.563476	0.496077	
5344.564952	0.516230	
5344.566733	0.523203	
5344.568223	0.496000	
5344.570010	0.503352	
5344.571491	0.505874	
5344.573264	0.480294	
5344.574734	0.511610	
5344.576493	0.509169	
5344.577993	0.519542	
5344.579742	0.499626	
5344.581255	0.510486	
5344.582987	0.492540	
5344.584509	0.521177	
5344.586225	0.497209	
5344.587755	0.511086	
5344.589455	0.505217	
5344.591010	0.461223	
5344.592704	0.493930	
5344.594268	0.470513	
5344.595961	0.462972	
5344.597541	0.437537	
5344.599183	0.448736	
5344.600789	0.454653	
5344.602453	0.429843	
5344.604067	0.438641	
5344.605587	0.422737	
5344.607232	0.433227	
5344.608715	0.403643	
5344.610369	0.398374	
5344.611842	0.404062	
5344.613483	0.402660	
5344.614965	0.424054	
5344.616661	0.375485	
5344.618147	0.365990	
5344.619841	0.393117	
5344.621330	0.358554	
5344.622981	0.338001	
5344.624510	0.327306	
5344.626230	0.329240	
5344.627771	0.304627	
5344.629480	0.322452	
5344.631025	0.290197	
5344.632700	0.303305	
5344.634262	0.265375	
5344.635941	0.268766	
5344.637516	0.278712	
5344.639171	0.263199	
5344.640775	0.272295	
5344.642409	0.253632	
5344.644022	0.256855	
5344.645649	0.236000	
5344.647271	0.210392	
5344.648887	0.214884	
5344.650567	0.163208	
5344.652140	0.195173	
5344.653814	0.190460	
5344.655381	0.179878	
5344.657071	0.154805	
5344.658648	0.147522	
5344.660334	0.085401	
5344.661882	0.124214	
5344.663605	0.100628	
5344.665160	0.084044	
5344.666879	0.085837	
5344.668374	0.035092	
5344.670139	0.039571	
5344.671624	0.080910	
5344.673383	0.052478	
5344.674871	0.000674	
5344.676633	0.023180	
5344.678124	-0.002783	
5344.679717	0.001653	
5344.681228	-0.021917	
5344.682807	-0.059111	
5344.684350	-0.008197	
5344.685941	-0.036596	
5344.687515	-0.042647	
5344.689074	-0.091788	
5344.690707	-0.100941	
5344.692245	-0.098101	
5344.693926	-0.126323	
5344.695512	-0.112707	
5344.697190	-0.122859	
5344.698760	-0.127507	
5344.700428	-0.157583	
5344.702006	-0.137486	
5344.703710	-0.162038	
5344.705272	-0.150215	
5344.706976	-0.192690	
5344.708525	-0.173555	
5344.710225	-0.185338	
5344.711734	-0.196891	
5344.713480	-0.237203	
5344.714966	-0.203095	
5344.716713	-0.231781	
5344.718201	-0.221053	
5344.720005	-0.249404	
5344.721482	-0.260990	
5344.723279	-0.258037	
5344.724754	-0.255229	
5344.726531	-0.278984	
5344.728024	-0.292773	
5344.729780	-0.292479	
5344.731279	-0.272281	
5344.733020	-0.312613	
5344.734546	-0.265030	
5344.736265	-0.327727	
5344.737799	-0.297148	
5344.739504	-0.319461	
5344.741055	-0.323062	
5344.742746	-0.323497	
5344.744308	-0.292129	
5344.746005	-0.327630	
5344.747604	-0.346221	
5344.749104	-0.321350	
5344.750742	-0.350773	
5344.752270	-0.341262	
5344.753906	-0.339796	
5344.755387	-0.345315	
5344.757037	-0.381743	
5344.758517	-0.320440	
5344.760216	-0.351607	
5344.761719	-0.367559	
5344.763430	-0.365142	
5344.764919	-0.353424	
5344.766612	-0.372574	
5344.768094	-0.347220	
5344.769839	-0.355941	
5344.771328	-0.385836	
5344.773082	-0.360554	
5344.774587	-0.340666	
5344.776327	-0.345097	
5344.777853	-0.329500	
5344.779585	-0.349746	
5344.781114	-0.363241	
5344.782822	-0.360344	
5344.784367	-0.344948	
5344.786068	-0.348143	
5344.787628	-0.364071	
5344.789298	-0.329846	
5344.790882	-0.354024	
5344.792536	-0.331908	
5344.794134	-0.348586	
5344.795769	-0.342394	
5344.797362	-0.372784	
5344.798992	-0.320206	
5344.800618	-0.361658	
5344.802212	-0.284733	
5344.803870	-0.373940	
5344.805458	-0.312121	
5344.807117	-0.354821	
5344.808713	-0.291617	
5344.810375	-0.351192	
5344.811940	-0.298014	
5344.813643	-0.300314	
5344.815203	-0.301773	
5344.816908	-0.320226	
5344.818442	-0.247124	
5344.820175	-0.310288	
5344.821654	-0.299049	
5344.823289	-0.282876	
5344.824788	-0.283311	
5344.826394	-0.279746	
5344.827913	-0.268148	
5344.829469	-0.256692	
5344.831032	-0.267564	
5344.832627	-0.245255	
5344.834225	-0.247310	
5344.835793	-0.260232	
5344.837398	-0.203465	
5344.838950	-0.240006	
5344.840606	-0.269566	
5344.842218	-0.236864	
5344.843874	-0.238544	
5344.845466	-0.202164	
5344.847136	-0.245904	
5344.848702	-0.207816	
5344.850403	-0.238899	
5344.851958	-0.164612	
5344.853672	-0.240836	
5344.855232	-0.197890	
5344.856936	-0.176435	
5344.858498	-0.202853	
5344.860234	-0.158969	
5344.861762	-0.173801	
5344.863480	-0.181358	
5344.864981	-0.194829	
5344.866739	-0.162812	
5344.868219	-0.162655	
5344.869994	-0.185628	
5344.871483	-0.149691	
5344.873247	-0.163323	
5344.874728	-0.156221	
5344.876497	-0.116869	
5344.877987	-0.155452	
5344.879705	-0.136430	
5344.881212	-0.102036	
5344.882936	-0.108313	
5344.884462	-0.129272	
5344.886191	-0.106778	
5344.887738	-0.089355	
5344.889432	-0.095361	
5344.890991	-0.097311	
5344.892698	-0.097658	
5344.894295	-0.112571	
5344.895789	-0.112139	
5344.897441	-0.106552	
5344.898941	-0.105050	
5344.900596	-0.070446	
5344.902075	-0.076553	
5344.903796	-0.070325	
5344.905268	-0.072807	
5344.906976	-0.071530	
5344.908451	-0.058434	
5344.910153	-0.075143	
5344.911639	-0.067038	
5344.913352	-0.064227	
5344.914841	-0.060182	
5344.916627	-0.064182	
5344.918110	-0.070519	
5344.919890	-0.057318	
5344.921369	-0.055396	
5344.923109	-0.053282	
5344.924620	-0.021212	
5344.926329	-0.043199	
5344.927854	-0.039436	
5344.929608	-0.044431	
5344.931135	-0.043746	
5344.932834	-0.034949	
5344.934371	-0.031803	
5344.936068	-0.027786	
5344.937624	-0.042135	
5344.939309	-0.007629	
5344.940888	-0.013566	
5344.942567	-0.019798	
5344.944153	0.007034	
5344.945805	-0.021587	
5344.947388	-0.026618	
5344.949024	0.031603	
5344.950624	-0.033281	
5344.952263	0.010164	
5344.953905	-0.001759	
5344.955496	-0.006912	
5344.957162	-0.026936	
5344.958727	0.006648	
5344.960398	-0.012193	
5344.961982	0.022157	
5344.963666	-0.005514	
5344.965153	-0.006686	
5344.966775	-0.020507	
5344.968272	0.000206	
5344.969918	0.047294	
5344.971411	0.011385	
5344.973013	-0.022473	
5344.974522	0.064325	
5344.976181	0.009826	
5344.977717	0.030943	
5344.979356	0.041392	
5344.980925	-0.006807	
5344.982497	-0.007794	
5344.984104	0.023474	
5344.985740	0.015832	
5344.987354	0.026225	
5344.988978	0.021291	
5344.990624	-0.001232	
5344.992239	0.042782	
5344.993898	0.008549	
5344.995496	0.034040	
5344.997167	-0.001844	
5344.998736	0.089055	
5345.000427	0.019530	
5345.001996	0.048184	
5345.003678	0.019921	
5345.005246	0.026447	
5345.006922	0.040381	
5345.008474	0.068164	
5345.010210	0.050049	
5345.011738	0.064474	
5345.013468	0.004114	
5345.014953	0.101237	
5345.016739	0.054593	
5345.018219	0.056986	
5345.019984	0.020775	
5345.021471	0.069268	
5345.023231	0.027168	
5345.024713	0.061421	
5345.026472	0.042476	
5345.027958	0.020787	
5345.029700	0.033400	
5345.031217	0.073888	
5345.032948	0.045763	
5345.034480	0.022785	
5345.036201	0.048357	
5345.037740	0.033134	
5345.039250	0.053243	
5345.040891	0.033940	
5345.042379	0.081002	
5345.044019	0.075387	
5345.045541	0.060349	
5345.047177	0.039309	
5345.048670	0.095480	
5345.050368	0.072716	
5345.051849	0.029972	
5345.053560	0.049404	
5345.055040	0.085313	
5345.056765	0.058379	
5345.058240	0.033650	
5345.060018	0.045626	
5345.061493	0.118720	
5345.063264	0.065590	
5345.064748	0.089466	
5345.066531	0.047950	
5345.068016	0.052329	
5345.069778	0.039325	
5345.071272	0.090413	
5345.073010	0.054730	
5345.074520	0.063052	
5345.076252	0.050540	
5345.077783	0.063624	
5345.079501	0.056869	
5345.081047	0.082940	
5345.082750	0.053130	
5345.084310	0.045642	
5345.085988	0.063951	
5345.087561	0.046762	
5345.089237	0.076571	
5345.090820	0.075608	
5345.092497	0.073655	
5345.094089	0.063262	
5345.095709	0.057610	
5345.097336	0.066859	
5345.098969	0.111533	
5345.100574	0.051729	
5345.102194	0.090590	
5345.103843	0.057356	
5345.105434	0.071733	
5345.107121	0.074875	
5345.108697	0.085454	
5345.110402	0.049300	
5345.111875	0.067902	
5345.113511	0.087589	
5345.114991	0.093531	
5345.116632	0.095666	
5345.118124	0.073602	
5345.119723	0.113970	
5345.121251	0.058234	
5345.122889	0.057425	
5345.124427	0.022684	
5345.126067	0.055842	
5345.127623	0.060897	
5345.129223	0.104226	
5345.130797	0.063479	
5345.132442	0.076406	
5345.134023	0.078340	
5345.135666	0.070835	
5345.137288	0.024392	
5345.138902	0.075057	
5345.140586	0.048893	
5345.142174	0.082839	
5345.143841	0.071097	
5345.145452	0.077554	
5345.147098	0.051366	
5345.148678	0.088531	
5345.150371	0.082126	
5345.151930	0.063129	
5345.153624	0.071910	
5345.155164	0.084233	
5345.156879	0.060825	
5345.158418	0.073083	
5345.160129	0.044006	
5345.161628	0.061465	
5345.163411	0.057940	
5345.164893	0.083742	
5345.166693	0.089071	
5345.168178	0.084346	
5345.169957	0.065389	
5345.171438	0.090263	
5345.173201	0.088535	
5345.174685	0.066980	
5345.176471	0.058484	
5345.177967	0.059028	
5345.179710	0.044365	
5345.181215	0.141153	
5345.182965	0.089538	
5345.184490	0.068410	
5345.186035	0.083283	
5345.187645	0.054335	
5345.189130	0.046419	
5345.190786	0.058714	
5345.192283	0.078859	
5345.193942	0.025339	
5345.195436	0.056881	
5345.197138	0.068414	
5345.198614	0.064627	
5345.200326	0.063749	
5345.201806	0.072217	
5345.203510	0.063862	
5345.205025	0.073498	
5345.206777	0.073030	
5345.208261	0.083291	
5345.210046	0.064273	
5345.211526	0.069429	
5345.213316	0.056740	
5345.214794	0.060696	
5345.216584	0.066364	
5345.218075	0.090376	
5345.219845	0.078718	
5345.221324	0.083190	
5345.223095	0.056893	
5345.224592	0.088233	
5345.226337	0.064522	
5345.227849	0.097269	
5345.229570	0.064994	
5345.231103	0.094187	
5345.232819	0.075903	
5345.234373	0.101913	
5345.236077	0.070924	
5345.237629	0.088624	
5345.239333	0.087202	
5345.240894	0.058484	
5345.242589	0.089611	
5345.244160	0.085933	
5345.245812	0.075669	
5345.247421	0.043406	
5345.249070	0.086223	
5345.250660	0.093518	
5345.252315	0.101144	
5345.253936	0.053457	
5345.255465	0.111634	
5345.257107	0.071890	
5345.258587	0.088870	
5345.260225	0.068345	
5345.261706	0.087001	
5345.263338	0.090409	
5345.264823	0.084805	
5345.266537	0.106349	
5345.268011	0.086968	
5345.269692	0.093438	
5345.271202	0.102228	
5345.272849	0.117878	
5345.274389	0.083730	
5345.276098	0.092805	
5345.277652	0.111154	
5345.279330	0.091057	
5345.280894	0.102864	
5345.282569	0.094860	
5345.284138	0.055628	
5345.285793	0.079927	
5345.287373	0.101813	
5345.289002	0.112609	
5345.290623	0.069534	
5345.292254	0.103319	
5345.293897	0.117817	
5345.295512	0.086126	
5345.297139	0.083021	
5345.298749	0.099513	
5345.300425	0.080293	
5345.301994	0.100669	
5345.303687	0.067971	
5345.305248	0.111408	
5345.306968	0.088290	
5345.308530	0.115779	
5345.310235	0.083162	
5345.311791	0.088455	
5345.313509	0.096737	
5345.315041	0.105994	
5345.316787	0.081764	
5345.318295	0.136867	
5345.320039	0.114510	
5345.321514	0.128013	
5345.323273	0.082739	
5345.324752	0.110587	
5345.326546	0.113378	
5345.328034	0.089289	
5345.329631	0.067403	
5345.331160	0.077594	
5345.332730	0.116556	
5345.334314	0.067588	
5345.335934	0.094501	
5345.337516	0.109886	
5345.339102	0.079774	
5345.340721	0.079214	
5345.342271	0.092443	
5345.343910	0.086747	
5345.345404	0.076450	
5345.347121	0.075580	
5345.348711	0.143599	
5345.350384	0.080894	
5345.351966	0.106611	
5345.353649	0.091009	
5345.355212	0.089236	
5345.356918	0.100665	
5345.358463	0.118663	
5345.360161	0.129592	
5345.361686	0.120440	
5345.363425	0.097144	
5345.364909	0.113551	
5345.366694	0.110248	
5345.368178	0.112178	
5345.369974	0.108141	
5345.371451	0.105559	
5345.373230	0.108552	
5345.374707	0.098912	
5345.376450	0.092314	
5345.377948	0.153762	
5345.379700	0.111593	
5345.381205	0.141733	
5345.382956	0.122103	
5345.384470	0.147703	
5345.386207	0.121697	
5345.387735	0.151941	
5345.389456	0.112339	
5345.390995	0.092958	
5345.392699	0.137463	
5345.394256	0.133403	
5345.395942	0.122361	
5345.397518	0.136839	
5345.399192	0.138817	
5345.400798	0.092358	
5345.402285	0.139618	
5345.403904	0.103762	
5345.405433	0.158906	
5345.407056	0.124178	
5345.408545	0.161472	
5345.410197	0.129838	
5345.411678	0.163438	
5345.413394	0.133226	
5345.414879	0.169352	
5345.416590	0.143611	
5345.418067	0.154471	
5345.419847	0.131888	
5345.421326	0.161271	
5345.423095	0.140907	
5345.424598	0.159784	
5345.426358	0.161915	
5345.427862	0.134249	
5345.429616	0.177730	
5345.431131	0.183511	
5345.432853	0.164977	
5345.434372	0.183701	
5345.436064	0.174327	
5345.437604	0.179116	
5345.439295	0.185022	
5345.440867	0.166830	
5345.442551	0.190033	
5345.444129	0.168296	
5345.445788	0.169303	
5345.447369	0.189272	
5345.449026	0.198855	
5345.450636	0.191314	
5345.452259	0.246655	
5345.453882	0.188422	
5345.455501	0.221941	
5345.457156	0.183620	
5345.458744	0.236314	
5345.460405	0.172824	
5345.461978	0.242683	
5345.463674	0.189872	
5345.465229	0.232572	
5345.466947	0.227367	
5345.468489	0.212269	
5345.470202	0.222972	
5345.471692	0.227537	
5345.473336	0.234707	
5345.474840	0.232604	
5345.476465	0.240492	
5345.477972	0.256476	
5345.479565	0.277298	
5345.481089	0.247316	
5345.482720	0.269359	
5345.484271	0.274696	
5345.485882	0.271244	
5345.487467	0.271220	
5345.489033	0.258100	
5345.490640	0.271377	
5345.492270	0.290250	
5345.493897	0.272783	
5345.495516	0.305396	
5345.497195	0.268255	
5345.498781	0.313860	
5345.500459	0.260972	
5345.502047	0.313203	
5345.503702	0.339093	
5345.505282	0.312071	
5345.506991	0.300248	
5345.508534	0.329618	
5345.510250	0.320099	
5345.511791	0.312095	
5345.513498	0.308474	
5345.515029	0.349277	
5345.516765	0.327213	
5345.518275	0.345325	
5345.520046	0.345192	
5345.521521	0.366445	
5345.523310	0.344632	
5345.524787	0.325179	
5345.526563	0.360669	
5345.528043	0.392533	
5345.529813	0.375795	
5345.531291	0.387545	
5345.533062	0.379557	
5345.534561	0.364951	
5345.536324	0.396738	
5345.537842	0.404146	
5345.539572	0.421863	
5345.541091	0.390684	
5345.542824	0.420022	
5345.544364	0.401753	
5345.545860	0.382627	
5345.547499	0.412759	
5345.548991	0.437847	
5345.550632	0.385854	
5345.552148	0.441682	
5345.553779	0.427422	
5345.555255	0.454665	
5345.556959	0.444228	
5345.558433	0.444973	
5345.560152	0.440723	
5345.561645	0.471202	
5345.563361	0.460104	
5345.564837	0.459721	
5345.566607	0.448264	
5345.568090	0.483681	
5345.569864	0.453759	
5345.571343	0.515791	
5345.573090	0.469973	
5345.574581	0.487134	
5345.576342	0.482010	
5345.577853	0.468144	
5345.579606	0.483802	
5345.581116	0.489365	
5345.582820	0.492342	
5345.584357	0.506699	
5345.586048	0.496270	
5345.587595	0.508145	
5345.589266	0.498280	
5345.590830	0.476092	
5345.592514	0.513519	
5345.594094	0.495347	
5345.595757	0.500580	
5345.597352	0.511638	
5345.598988	0.505313	
5345.600603	0.499887	
5345.602215	0.504737	
5345.603865	0.483971	
5345.605468	0.531655	
5345.607135	0.484511	
5345.608738	0.498856	
5345.610391	0.486114	
5345.611992	0.525431	
5345.613660	0.505201	
5345.615232	0.498530	
5345.616937	0.485063	
5345.618407	0.517979	
5345.620056	0.511505	
5345.621529	0.500657	
5345.623174	0.502683	
5345.624657	0.486106	
5345.626239	0.465888	
5345.627764	0.466589	
5345.629420	0.473313	
5345.630975	0.471061	
5345.632563	0.466887	
5345.634160	0.460204	
5345.635735	0.434391	
5345.637343	0.437259	
5345.638998	0.446552	
5345.640606	0.437892	
5345.642242	0.448015	
5345.643867	0.407752	
5345.645482	0.414370	
5345.647157	0.387429	
5345.648729	0.390446	
5345.650405	0.362147	
5345.651978	0.416243	
5345.653656	0.380258	
5345.655237	0.375694	
5345.656905	0.375674	
5345.658459	0.362135	
5345.660175	0.364185	
5345.661707	0.353293	
5345.663438	0.328152	
5345.664947	0.353865	
5345.666711	0.305815	
5345.668189	0.307716	
5345.669950	0.274173	
5345.671443	0.315503	
5345.673234	0.275329	
5345.674710	0.252561	
5345.676485	0.249249	
5345.677965	0.247686	
5345.679718	0.233051	
5345.681216	0.219436	
5345.682964	0.215125	
5345.684481	0.236310	
5345.686206	0.179148	
5345.687747	0.172691	
5345.689454	0.171430	
5345.690981	0.145081	
5345.692481	0.155969	
5345.694138	0.136710	
5345.695629	0.122534	
5345.697249	0.097934	
5345.698773	0.115074	
5345.700451	0.107271	
5345.701926	0.088217	
5345.703651	0.114840	
5345.705124	0.128464	
5345.706833	0.072273	
5345.708313	0.057300	
5345.710031	0.050113	
5345.711510	0.040892	
5345.713293	0.023293	
5345.714785	0.002966	
5345.716577	-0.015560	
5345.718053	0.017621	
5345.719849	-0.024620	
5345.721336	-0.028467	
5345.723087	-0.065693	
5345.724584	-0.067989	
5345.726341	-0.077057	
5345.727845	-0.055223	
5345.729594	-0.090628	
5345.731111	-0.079510	
5345.732833	-0.106508	
5345.734367	-0.110435	
5345.736062	-0.123282	
5345.737609	-0.112369	
5345.739300	-0.136434	
5345.740858	-0.111745	
5345.742529	-0.153071	
5345.744113	-0.153438	
5345.745762	-0.172576	
5345.747341	-0.179271	
5345.748978	-0.185576	
5345.750578	-0.187501	
5345.752214	-0.182901	
5345.753849	-0.234995	
5345.755434	-0.217693	
5345.757098	-0.244204	
5345.758684	-0.216610	
5345.760362	-0.252567	
5345.761841	-0.228058	
5345.763476	-0.256869	
5345.764954	-0.266807	
5345.766589	-0.235044	
5345.768081	-0.236417	
5345.769686	-0.253429	
5345.771208	-0.316883	
5345.772840	-0.283436	
5345.774380	-0.294086	
5345.776035	-0.325475	
5345.777581	-0.306026	
5345.779168	-0.317270	
5345.780746	-0.347047	
5345.782404	-0.321672	
5345.784002	-0.314639	
5345.785640	-0.325842	
5345.787257	-0.309878	
5345.788874	-0.314627	
5345.790518	-0.372880	
5345.792140	-0.330994	
5345.793777	-0.373775	
5345.795378	-0.308186	
5345.797034	-0.315106	
5345.798611	-0.340416	
5345.800308	-0.358238	
5345.801864	-0.321592	
5345.803576	-0.352062	
5345.805129	-0.344263	
5345.806839	-0.378891	
5345.808388	-0.326684	
5345.810087	-0.369473	
5345.811608	-0.332726	
5345.813371	-0.365311	
5345.814847	-0.332766	
5345.816629	-0.342604	
5345.818110	-0.343699	
5345.819880	-0.356606	
5345.821355	-0.293712	
5345.823137	-0.361928	
5345.824631	-0.343224	
5345.826397	-0.352296	
5345.827890	-0.318043	
5345.829631	-0.356747	
5345.831143	-0.339429	
5345.832881	-0.341250	
5345.834406	-0.316842	
5345.835936	-0.357142	
5345.837552	-0.324778	
5345.839042	-0.339828	
5345.840700	-0.337959	
5345.842197	-0.325040	
5345.843857	-0.355369	
5345.845363	-0.306321	
5345.847048	-0.288209	
5345.848524	-0.308016	
5345.850224	-0.299537	
5345.851709	-0.294856	
5345.853425	-0.315545	
5345.854953	-0.264635	
5345.856701	-0.297494	
5345.858185	-0.279532	
5345.859963	-0.295847	
5345.861444	-0.292483	
5345.863222	-0.271766	
5345.864711	-0.262883	
5345.866504	-0.252937	
5345.867994	-0.210052	
5345.869784	-0.231132	
5345.871259	-0.237336	
5345.873027	-0.258134	
5345.874526	-0.227913	
5345.876279	-0.241908	
5345.877792	-0.209907	
5345.879521	-0.231841	
5345.881053	-0.227494	
5345.882781	-0.223623	
5345.884313	-0.181451	
5345.886030	-0.208666	
5345.887572	-0.228348	
5345.889252	-0.188960	
5345.890802	-0.217432	
5345.892473	-0.188428	
5345.894054	-0.193653	
5345.895710	-0.186273	
5345.897315	-0.185100	
5345.898939	-0.155774	
5345.900542	-0.195932	
5345.902175	-0.147665	
5345.903797	-0.153933	
5345.905381	-0.153035	
5345.907057	-0.180480	
5345.908533	-0.146054	
5345.910181	-0.121578	
5345.911661	-0.120663	
5345.913309	-0.127294	
5345.914786	-0.158715	
5345.916420	-0.124446	
5345.917906	-0.107458	
5345.919589	-0.116119	
5345.921113	-0.116240	
5345.922742	-0.107612	
5345.924287	-0.136100	
5345.925901	-0.111874	
5345.927478	-0.113130	
5345.929137	-0.102677	
5345.930716	-0.130114	
5345.932383	-0.106766	
5345.933954	-0.077327	
5345.935604	-0.076650	
5345.937230	-0.080295	
5345.938845	-0.066853	
5345.940482	-0.082330	
5345.942079	-0.059433	
5345.943746	-0.068062	
5345.945349	-0.021405	
5345.947026	-0.106979	
5345.948616	-0.058768	
5345.950295	-0.071034	
5345.951845	-0.045737	
5345.953553	-0.047457	
5345.955092	-0.003923	
5345.956799	-0.059884	
5345.958337	-0.033881	
5345.960044	-0.069355	
5345.961550	0.017657	
5345.963332	-0.056355	
5345.964811	0.007437	
5345.966588	-0.031283	
5345.968074	0.029351	
5345.969856	-0.032439	
5345.971335	-0.056629	
5345.973114	-0.055783	
5345.974602	0.005959	
5345.976346	-0.034594	
5345.977852	-0.033269	
5345.979430	-0.028878	
5345.980962	-0.021974	
5345.982471	0.011828	
5345.984134	-0.003189	
5345.985625	0.026850	
5345.987258	0.001052	
5345.988796	0.004904	
5345.990448	-0.027835	
5345.991935	0.008187	
5345.993665	-0.033563	
5345.995137	0.020215	
5345.996857	-0.010267	
5345.998400	0.002068	
5346.000116	-0.003637	
5346.001646	0.046875	
5346.003366	-0.018263	
5346.004877	0.032538	
5346.006665	-0.014449	
5346.008142	0.032667	
5346.009927	-0.011975	
5346.011409	0.060273	
5346.013197	-0.007560	
5346.014684	0.067097	
5346.016475	0.009286	
5346.017951	0.003195	
5346.019699	0.010559	
5346.021196	0.033343	
5346.022972	-0.001699	
5346.024484	0.040035	
5346.026222	0.021266	
5346.027737	0.006434	
5346.029443	0.034065	
5346.030975	0.049465	
5346.032685	0.043966	
5346.034237	0.035245	
5346.035926	0.037944	
5346.037487	0.055805	
5346.039166	0.037569	
5346.040745	0.050323	
5346.042406	0.041372	
5346.043991	0.023043	
5346.045648	0.029637	
5346.047267	0.054613	
5346.048901	0.059499	
5346.050518	0.018459	
5346.052039	0.037521	
5346.053669	0.050017	
5346.055149	0.057344	
5346.056792	0.058371	
5346.058288	0.047028	
5346.059899	0.037199	
5346.061411	0.041388	
5346.063127	0.049678	
5346.064611	0.047858	
5346.066300	0.069163	
5346.067802	0.044985	
5346.069467	0.059850	
5346.071002	0.056901	
5346.072716	0.035720	
5346.074260	0.000424	
5346.075961	0.045279	
5346.077519	0.026834	
5346.079215	0.062714	
5346.080778	0.080289	
5346.082454	0.053481	
5346.084027	0.084660	
5346.085676	0.047721	
5346.087271	0.056563	
5346.088910	0.073848	
5346.090532	0.034060	
5346.092150	0.058190	
5346.093823	0.070980	
5346.095429	0.060772	
5346.097058	0.043487	
5346.098666	0.076088	
5346.100355	0.025105	
5346.101930	0.044147	
5346.103615	0.034407	
5346.105179	0.069824	
5346.106874	0.050516	
5346.108432	0.037239	
5346.110121	0.046162	
5346.111669	0.093953	
5346.113376	0.032187	
5346.114895	0.081083	
5346.116667	0.054770	
5346.118140	0.058476	
5346.119927	0.071451	
5346.121412	0.060551	
5346.123170	0.062686	
5346.124650	0.042278	
5346.126231	0.045199	
5346.127767	0.058939	
5346.129331	0.030008	
5346.130887	0.030773	
5346.132483	0.071745	
5346.134077	0.071560	
5346.135666	0.068688	
5346.137259	0.062718	
5346.138803	0.090956	
5346.140482	0.036107	
5346.141979	0.061783	
5346.143689	0.069034	
5346.145252	0.068499	
5346.146948	0.042415	
5346.148510	0.050065	
5346.150220	0.038117	
5346.151787	0.071137	
5346.153471	0.050774	
5346.155022	0.108895	
5346.156741	0.052297	
5346.158271	0.068889	
5346.160021	0.043583	
5346.161507	0.101055	
5346.163295	0.048844	
5346.164777	0.059777	
5346.166552	0.057336	
5346.168030	0.100922	
5346.169813	0.043942	
5346.171298	0.091311	
5346.173082	0.050585	
5346.174557	0.093104	
5346.176320	0.073441	
5346.177820	0.077864	
5346.179556	0.080584	
5346.181068	0.043507	
5346.182792	0.077462	
5346.184332	0.089156	
5346.186073	0.059221	
5346.187607	0.089913	
5346.189305	0.067971	
5346.190849	0.069163	
5346.192529	0.074187	
5346.194123	0.037706	
5346.195608	0.036457	
5346.197225	0.089039	
5346.198745	0.075339	
5346.200383	0.101362	
5346.201857	0.086763	
5346.203510	0.079129	
5346.204980	0.097418	
5346.206694	0.064309	
5346.208173	0.092221	
5346.209863	0.071435	
5346.211347	0.126216	
5346.213065	0.087150	
5346.214566	0.064619	
5346.216328	0.078807	
5346.217827	0.098900	
5346.219576	0.074408	
5346.221085	0.037984	
5346.222807	0.071548	
5346.224343	0.045126	
5346.226072	0.071032	
5346.227611	0.047724	
5346.229320	0.068688	
5346.230873	0.046963	
5346.232556	0.074928	
5346.234114	0.068877	
5346.235788	0.073856	
5346.237367	0.098054	
5346.239041	0.086139	
5346.240634	0.098481	
5346.242278	0.081945	
5346.243897	0.057465	
5346.245536	0.092326	
5346.247147	0.058710	
5346.248754	0.103275	
5346.250385	0.069131	
5346.251970	0.103867	
5346.253647	0.091830	
5346.255215	0.093200	
5346.256918	0.083770	
5346.258476	0.091947	
5346.260183	0.069111	
5346.261734	0.099698	
5346.263428	0.049026	
5346.264982	0.060309	
5346.266723	0.087778	
5346.268214	0.112061	
5346.269859	0.112206	
5346.271331	0.073377	
5346.272945	0.065937	
5346.274457	0.055527	
5346.276036	0.095960	
5346.277582	0.076023	
5346.279206	0.066488	
5346.280782	0.064514	
5346.282373	0.064253	
5346.283973	0.089861	
5346.285512	0.085192	
5346.287140	0.079403	
5346.288737	0.087452	
5346.290392	0.059100	
5346.291985	0.127183	
5346.293642	0.077993	
5346.295239	0.086018	
5346.296941	0.086259	
5346.298509	0.086050	
5346.300214	0.081442	
5346.301766	0.071282	
5346.303461	0.077780	
5346.305021	0.110188	
5346.306731	0.045839	
5346.308273	0.085115	
5346.310007	0.050282	
5346.311491	0.103984	
5346.313250	0.104073	
5346.314733	0.098215	
5346.316523	0.068841	
5346.318004	0.059370	
5346.319788	0.074545	
5346.321277	0.073683	
5346.323052	0.073187	
5346.324537	0.095694	
5346.326289	0.072213	
5346.327787	0.097994	
5346.329533	0.096193	
5346.331047	0.088193	
5346.332762	0.083536	
5346.334290	0.075886	
5346.336008	0.092149	
5346.337566	0.112061	
5346.339254	0.098316	
5346.340830	0.050154	
5346.342327	0.046029	
5346.343978	0.119654	
5346.345490	0.053578	
5346.347146	0.044268	
5346.348642	0.100721	
5346.350357	0.097120	
5346.351831	0.115578	
5346.353581	0.074896	
5346.355056	0.109467	
5346.356772	0.078783	
5346.358250	0.085490	
5346.359944	0.065719	
5346.361430	0.115320	
5346.363192	0.090747	
5346.364687	0.114683	
5346.366478	0.084124	
5346.367965	0.122909	
5346.369740	0.080229	
