time (s)	det(V)
7344.760532	0.066859	
7344.762018	0.076406	
7344.763735	0.082142	
7344.765217	0.073103	
7344.766939	0.054085	
7344.768422	0.073067	
7344.770151	0.086046	
7344.771637	0.089252	
7344.773415	0.087206	
7344.774898	0.090461	
7344.776684	0.092636	
7344.778177	0.102304	
7344.779968	0.086529	
7344.781443	0.095762	
7344.783221	0.087476	
7344.784704	0.090944	
7344.786481	0.087951	
7344.787981	0.081844	
7344.789726	0.093635	
7344.791231	0.077280	
7344.792969	0.117636	
7344.794494	0.081284	
7344.796229	0.102937	
7344.797750	0.086630	
7344.799444	0.104854	
7344.800979	0.094296	
7344.802659	0.100278	
7344.804232	0.072954	
7344.805925	0.110748	
7344.807513	0.084346	
7344.809164	0.102848	
7344.810748	0.078328	
7344.812395	0.097797	
7344.814005	0.089708	
7344.815634	0.119368	
7344.817269	0.076990	
7344.818877	0.109027	
7344.820550	0.096511	
7344.822133	0.125507	
7344.823806	0.077885	
7344.825283	0.077244	
7344.826917	0.109728	
7344.828405	0.114156	
7344.830050	0.099452	
7344.831547	0.093333	
7344.833262	0.094691	
7344.834757	0.081812	
7344.836452	0.099255	
7344.837942	0.110695	
7344.839604	0.104455	
7344.841122	0.071121	
7344.842829	0.124041	
7344.844367	0.109322	
7344.846062	0.123175	
7344.847625	0.082646	
7344.849325	0.130849	
7344.850897	0.110925	
7344.852579	0.125495	
7344.854150	0.116226	
7344.855807	0.124142	
7344.857404	0.103271	
7344.859050	0.118127	
7344.860643	0.137620	
7344.862266	0.129765	
7344.863907	0.114160	
7344.865508	0.126752	
7344.867198	0.117004	
7344.868802	0.122897	
7344.870451	0.125032	
7344.872039	0.137419	
7344.873730	0.109112	
7344.875283	0.116391	
7344.877000	0.136553	
7344.878542	0.142301	
7344.880238	0.135215	
7344.881806	0.138011	
7344.883506	0.135304	
7344.885035	0.156090	
7344.886782	0.147534	
7344.888257	0.134325	
7344.890039	0.155937	
7344.891521	0.148412	
7344.893308	0.178991	
7344.894786	0.148408	
7344.896287	0.155317	
7344.897867	0.151514	
7344.899424	0.153581	
7344.901017	0.148856	
7344.902498	0.179966	
7344.904132	0.178637	
7344.905696	0.173960	
7344.907327	0.177009	
7344.908854	0.198025	
7344.910552	0.184712	
7344.912027	0.189348	
7344.913755	0.170838	
7344.915347	0.198166	
7344.917047	0.194436	
7344.918596	0.226248	
7344.920307	0.187773	
7344.921856	0.221269	
7344.923575	0.237104	
7344.925109	0.226397	
7344.926833	0.210662	
7344.928347	0.223879	
7344.930096	0.229708	
7344.931575	0.244198	
7344.933345	0.230586	
7344.934828	0.236564	
7344.936604	0.244818	
7344.938083	0.228217	
7344.939865	0.251880	
7344.941343	0.238937	
7344.943101	0.258281	
7344.944607	0.263973	
7344.946348	0.272718	
7344.947859	0.248641	
7344.949579	0.269576	
7344.951103	0.269032	
7344.952820	0.283301	
7344.954353	0.288864	
7344.956037	0.289673	
7344.957598	0.293005	
7344.959281	0.304606	
7344.960865	0.300949	
7344.962532	0.316534	
7344.964111	0.286503	
7344.965754	0.329643	
7344.967353	0.295148	
7344.968868	0.318855	
7344.970510	0.331495	
7344.971996	0.321167	
7344.973653	0.347923	
7344.975125	0.354908	
7344.976765	0.371726	
7344.978250	0.371843	
7344.979960	0.384669	
7344.981441	0.387940	
7344.983150	0.397427	
7344.984643	0.409153	
7344.986316	0.407977	
7344.987849	0.402656	
7344.989609	0.437078	
7344.991126	0.431813	
7344.992842	0.466013	
7344.994378	0.460752	
7344.996086	0.477409	
7344.997637	0.480374	
7344.999322	0.496073	
7345.000892	0.471552	
7345.002558	0.517326	
7345.004149	0.512899	
7345.005800	0.531872	
7345.007383	0.509515	
7345.009020	0.534015	
7345.010622	0.555273	
7345.012256	0.559011	
7345.013887	0.552533	
7345.015477	0.580945	
7345.017136	0.557754	
7345.018718	0.584224	
7345.020381	0.577034	
7345.021950	0.600104	
7345.023625	0.589707	
7345.025184	0.601143	
7345.026903	0.621144	
7345.028443	0.631714	
7345.030156	0.640512	
7345.031670	0.645990	
7345.033427	0.651091	
7345.034912	0.669016	
7345.036697	0.675844	
7345.038185	0.687329	
7345.039982	0.686246	
7345.041463	0.710121	
7345.043098	0.696578	
7345.044587	0.719934	
7345.046166	0.721662	
7345.047708	0.712369	
7345.049204	0.728974	
7345.050838	0.741985	
7345.052408	0.755218	
7345.054031	0.745389	
7345.055584	0.764093	
7345.057249	0.766719	
7345.058737	0.784303	
7345.060452	0.787010	
7345.062017	0.810846	
7345.063694	0.799598	
7345.065274	0.834520	
7345.066965	0.818459	
7345.068522	0.840868	
7345.070231	0.821819	
7345.071780	0.865949	
7345.073498	0.854496	
7345.075007	0.853864	
7345.076775	0.848820	
7345.078275	0.851753	
7345.080048	0.858992	
7345.081539	0.851169	
7345.083326	0.863955	
7345.084804	0.854089	
7345.086622	0.859931	
7345.088103	0.853272	
7345.089864	0.861079	
7345.091346	0.844442	
7345.093100	0.845719	
7345.094593	0.826355	
7345.096348	0.836357	
7345.097860	0.845872	
7345.099596	0.830520	
7345.101124	0.797894	
7345.102832	0.819728	
7345.104372	0.823063	
7345.106089	0.821375	
7345.107639	0.782164	
7345.109323	0.803176	
7345.110894	0.783908	
7345.112569	0.807740	
7345.114175	0.769181	
7345.115669	0.773668	
7345.117306	0.745820	
7345.118837	0.742308	
7345.120466	0.741373	
7345.121955	0.762167	
7345.123635	0.742912	
7345.125105	0.738388	
7345.126825	0.700969	
7345.128312	0.696820	
7345.130015	0.698572	
7345.131493	0.699406	
7345.133194	0.688771	
7345.134672	0.688663	
7345.136423	0.668175	
7345.137922	0.632782	
7345.139688	0.633458	
7345.141201	0.638752	
7345.142925	0.614247	
7345.144440	0.602742	
7345.146150	0.588804	
7345.147687	0.582407	
7345.149381	0.573078	
7345.150935	0.548151	
7345.152626	0.538176	
7345.154198	0.513016	
7345.155854	0.515888	
7345.157444	0.496942	
7345.159102	0.484523	
7345.160697	0.446166	
7345.162349	0.447793	
7345.163966	0.442359	
7345.165587	0.423055	
7345.167220	0.404795	
7345.168821	0.387179	
7345.170489	0.350904	
7345.172095	0.363214	
7345.173745	0.331499	
7345.175335	0.324253	
7345.177015	0.291631	
7345.178561	0.297702	
7345.180280	0.252601	
7345.181823	0.256319	
7345.183525	0.226497	
7345.185081	0.217877	
7345.186805	0.196901	
7345.188294	0.164183	
7345.189916	0.157243	
7345.191419	0.127622	
7345.193036	0.123219	
7345.194558	0.098981	
7345.196131	0.068031	
7345.197670	0.072744	
7345.199290	0.065796	
7345.200856	0.041150	
7345.202453	0.025585	
7345.204065	-0.011673	
7345.205613	-0.016189	
7345.207239	-0.026380	
7345.208855	-0.018578	
7345.210533	-0.048701	
7345.212115	-0.066535	
7345.213794	-0.102874	
7345.215403	-0.085581	
7345.217070	-0.156084	
7345.218663	-0.130694	
7345.220359	-0.172097	
7345.221903	-0.177600	
7345.223611	-0.204440	
7345.225150	-0.213967	
7345.226867	-0.238399	
7345.228398	-0.247040	
7345.230131	-0.274436	
7345.231669	-0.271161	
7345.233415	-0.287029	
7345.234892	-0.306889	
7345.236667	-0.327256	
7345.238152	-0.334559	
7345.239935	-0.345983	
7345.241413	-0.372474	
7345.243194	-0.377932	
7345.244679	-0.401695	
7345.246463	-0.388248	
7345.247959	-0.404918	
7345.249724	-0.428919	
7345.251227	-0.445688	
7345.252962	-0.449866	
7345.254476	-0.478805	
7345.256215	-0.476968	
7345.257745	-0.496224	
7345.259458	-0.485065	
7345.261007	-0.520281	
7345.262508	-0.532551	
7345.264167	-0.569068	
7345.265659	-0.566260	
7345.267294	-0.563517	
7345.268817	-0.598990	
7345.270451	-0.586720	
7345.271940	-0.595723	
7345.273665	-0.606301	
7345.275149	-0.609528	
7345.276867	-0.614878	
7345.278343	-0.605407	
7345.280058	-0.624969	
7345.281537	-0.629484	
7345.283308	-0.642726	
7345.284788	-0.636615	
7345.286568	-0.666259	
7345.288053	-0.672104	
7345.289832	-0.676189	
7345.291317	-0.666428	
7345.293072	-0.671242	
7345.294576	-0.696963	
7345.296317	-0.685325	
7345.297828	-0.708456	
7345.299552	-0.684467	
7345.301075	-0.683528	
7345.302787	-0.695984	
7345.304335	-0.718752	
7345.306016	-0.696355	
7345.307567	-0.744288	
7345.309244	-0.688330	
7345.310816	-0.728932	
7345.312495	-0.690300	
7345.314074	-0.717076	
7345.315739	-0.692822	
7345.317351	-0.683702	
7345.318989	-0.670984	
7345.320613	-0.695674	
7345.322246	-0.662903	
7345.323850	-0.702695	
7345.325457	-0.668571	
7345.327106	-0.672479	
7345.328687	-0.639551	
7345.330380	-0.641932	
7345.331948	-0.639640	
7345.333647	-0.640135	
7345.335120	-0.629307	
7345.336767	-0.615260	
7345.338257	-0.638951	
7345.339895	-0.631551	
7345.341400	-0.602338	
7345.343002	-0.607909	
7345.344532	-0.589310	
7345.346166	-0.573112	
7345.347704	-0.593620	
7345.349344	-0.568065	
7345.350895	-0.589157	
7345.352495	-0.554703	
7345.354078	-0.567525	
7345.355737	-0.524220	
7345.357332	-0.569176	
7345.358972	-0.513936	
7345.360591	-0.534912	
7345.362195	-0.494181	
7345.363854	-0.510432	
7345.365456	-0.480807	
7345.367087	-0.481975	
7345.368700	-0.457169	
7345.370363	-0.452516	
7345.371934	-0.449600	
7345.373634	-0.444315	
7345.375175	-0.419871	
7345.376885	-0.435316	
7345.378427	-0.412056	
7345.380123	-0.408398	
7345.381647	-0.402154	
7345.383386	-0.384200	
7345.384877	-0.372518	
7345.386675	-0.361130	
7345.388156	-0.350088	
7345.389928	-0.340150	
7345.391406	-0.337991	
7345.393184	-0.322615	
7345.394661	-0.318542	
7345.396405	-0.322474	
7345.397905	-0.318788	
7345.399672	-0.301789	
7345.401179	-0.306337	
7345.402923	-0.263278	
7345.404437	-0.276870	
7345.406178	-0.249223	
7345.407709	-0.276805	
7345.409234	-0.243314	
7345.410859	-0.263060	
7345.412345	-0.246266	
7345.413975	-0.243012	
7345.415501	-0.212179	
7345.417133	-0.233400	
7345.418608	-0.204199	
7345.420330	-0.209556	
7345.421803	-0.204191	
7345.423486	-0.190696	
7345.424966	-0.178881	
7345.426681	-0.181704	
7345.428172	-0.172278	
7345.429944	-0.184117	
7345.431419	-0.170945	
7345.433198	-0.145703	
7345.434678	-0.170473	
7345.436460	-0.146896	
7345.437942	-0.152326	
7345.439685	-0.117541	
7345.441187	-0.136692	
7345.442940	-0.125058	
7345.444461	-0.130214	
7345.446183	-0.119531	
7345.447705	-0.135810	
7345.449432	-0.100594	
7345.450969	-0.105267	
7345.452684	-0.096651	
7345.454238	-0.133671	
7345.455927	-0.094544	
7345.457499	-0.102504	
7345.459159	-0.078894	
7345.460732	-0.100232	
7345.462369	-0.069250	
7345.463963	-0.052774	
7345.465597	-0.058522	
7345.467226	-0.072960	
7345.468845	-0.044625	
7345.470527	-0.061544	
7345.472122	-0.042284	
7345.473795	-0.050510	
7345.475391	-0.049080	
7345.477038	-0.038566	
7345.478626	-0.043062	
7345.480310	-0.040065	
7345.481788	-0.054792	
7345.483433	-0.058615	
7345.484915	-0.027762	
7345.486555	-0.042280	
7345.488038	-0.048504	
7345.489641	-0.010827	
7345.491147	-0.049942	
7345.492792	-0.009868	
7345.494326	-0.035581	
7345.495951	-0.012442	
7345.497526	-0.012096	
7345.499101	-0.016725	
7345.500701	-0.021091	
7345.502333	0.009548	
7345.503941	-0.023045	
7345.505570	0.012980	
7345.507190	-0.015291	
7345.508820	0.004215	
7345.510467	0.010491	
7345.512073	0.017407	
7345.513760	0.003784	
7345.515336	0.021702	
7345.517028	0.011039	
7345.518616	0.021661	
7345.520289	0.007336	
7345.521841	0.023764	
7345.523529	0.012481	
7345.525092	0.021919	
7345.526800	0.015260	
7345.528326	0.023728	
7345.530071	0.007639	
7345.531569	0.035515	
7345.533336	0.021246	
7345.534816	0.014974	
7345.536587	0.032719	
7345.538080	0.032586	
7345.539881	0.040965	
7345.541359	0.035341	
7345.543149	0.040022	
7345.544626	0.044687	
7345.546401	0.043539	
7345.547897	0.066645	
7345.549645	0.038371	
7345.551158	0.035011	
7345.552879	0.039136	
7345.554396	0.025678	
7345.555947	0.052893	
7345.557548	0.059431	
7345.559043	0.050653	
7345.560699	0.024223	
7345.562200	0.035909	
7345.563856	0.012312	
7345.565354	0.037493	
7345.567073	0.020948	
7345.568547	0.039507	
7345.570282	0.043736	
7345.571753	0.039466	
7345.573455	0.021750	
7345.574979	0.039507	
7345.576713	0.062782	
7345.578195	0.050540	
7345.579953	0.048176	
7345.581441	0.058927	
7345.583233	0.037992	
7345.584711	0.034081	
7345.586494	0.062855	
7345.587968	0.051346	
7345.589727	0.052176	
7345.591222	0.038278	
7345.592970	0.066468	
7345.594492	0.057231	
7345.596234	0.063213	
7345.597751	0.046375	
7345.599484	0.066496	
7345.601016	0.054830	
7345.602722	0.071459	
7345.604269	0.050572	
7345.605967	0.064760	
7345.607511	0.081119	
7345.609171	0.076978	
7345.610764	0.061731	
7345.612420	0.053723	
7345.613998	0.042963	
7345.615632	0.070283	
7345.617231	0.055253	
7345.618874	0.073784	
7345.620513	0.031889	
7345.622115	0.076728	
7345.623788	0.048768	
7345.625383	0.078900	
7345.627031	0.057292	
7345.628510	0.068942	
7345.630152	0.062226	
7345.631642	0.043181	
7345.633265	0.078759	
7345.634768	0.058718	
7345.636383	0.071169	
7345.637893	0.070561	
7345.639570	0.077703	
7345.641084	0.042915	
7345.642727	0.083021	
7345.644272	0.046951	
7345.645885	0.070706	
7345.647458	0.057030	
7345.649136	0.078755	
7345.650719	0.048272	
7345.652360	0.078420	
7345.653963	0.051322	
7345.655593	0.084221	
7345.657208	0.078021	
7345.658835	0.089345	
7345.660469	0.079576	
7345.662068	0.083863	
7345.663744	0.052377	
7345.665329	0.075850	
7345.667004	0.047374	
7345.668580	0.061183	
7345.670267	0.074444	
7345.671834	0.093909	
7345.673517	0.080209	
7345.675083	0.089067	
7345.676804	0.079778	
7345.678330	0.067250	
7345.680053	0.058774	
7345.681532	0.071955	
7345.683294	0.056063	
7345.684777	0.070343	
7345.686532	0.069957	
7345.688011	0.085264	
7345.689784	0.071939	
7345.691270	0.082622	
7345.693069	0.070126	
7345.694557	0.057598	
7345.696300	0.079238	
7345.697804	0.070416	
7345.699512	0.077208	
7345.701043	0.066630	
7345.702565	0.059266	
7345.704180	0.092358	
7345.705673	0.062146	
7345.707301	0.074416	
7345.708840	0.067085	
7345.710511	0.078879	
7345.711987	0.076906	
7345.713676	0.057405	
7345.715148	0.096842	
7345.716852	0.059084	
7345.718336	0.067165	
7345.720048	0.055112	
7345.721554	0.083589	
7345.723334	0.073993	
7345.724807	0.068241	
7345.726595	0.070811	
7345.728077	0.082880	
7345.729845	0.072982	
7345.731323	0.072317	
7345.733105	0.087214	
7345.734593	0.086888	
7345.736363	0.081071	
7345.737857	0.079540	
7345.739608	0.085869	
7345.741121	0.063076	
7345.742831	0.088076	
7345.744364	0.083464	
7345.746082	0.075310	
7345.747622	0.058420	
7345.749334	0.084431	
7345.750895	0.062742	
7345.752579	0.097261	
7345.754137	0.062887	
7345.755807	0.082811	
7345.757385	0.062601	
7345.759046	0.085518	
7345.760642	0.052281	
7345.762260	0.085071	
7345.763888	0.050065	
7345.765518	0.088382	
7345.767154	0.061824	
7345.768757	0.077973	
7345.770413	0.072603	
7345.771900	0.047990	
7345.773466	0.061211	
7345.774961	0.047942	
7345.776598	0.053412	
7345.778083	0.052945	
7345.779710	0.076084	
7345.781200	0.081502	
7345.782861	0.080229	
7345.784380	0.074029	
7345.786010	0.082018	
7345.787553	0.060555	
7345.789158	0.072970	
7345.790752	0.083504	
7345.792412	0.102743	
7345.794003	0.087540	
7345.795636	0.091029	
7345.797259	0.071520	
7345.798887	0.100471	
7345.800495	0.067383	
7345.802122	0.090517	
7345.803783	0.092221	
7345.805367	0.089772	
7345.807036	0.091786	
7345.808612	0.110880	
7345.810291	0.077458	
7345.811869	0.084700	
7345.813554	0.062537	
7345.815101	0.078473	
7345.816806	0.084294	
7345.818356	0.099078	
7345.820075	0.071616	
7345.821577	0.073909	
7345.823342	0.061022	
7345.824822	0.073256	
7345.826594	0.102465	
7345.828077	0.099037	
7345.829843	0.100387	
7345.831329	0.102099	
7345.833109	0.095371	
7345.834592	0.085925	
7345.836364	0.111251	
7345.837853	0.084419	
7345.839617	0.117612	
7345.841127	0.084209	
7345.842858	0.102062	
7345.844390	0.084886	
7345.845930	0.084507	
7345.847526	0.058339	
7345.849020	0.088390	
7345.850683	0.075983	
7345.852186	0.090195	
7345.853816	0.092378	
7345.855305	0.102671	
7345.857007	0.078815	
7345.858492	0.105015	
7345.860225	0.100487	
7345.861694	0.107211	
7345.863415	0.098683	
7345.864928	0.107875	
7345.866689	0.087802	
7345.868176	0.103275	
7345.869951	0.102771	
7345.871433	0.099936	
7345.873212	0.108371	
7345.874701	0.105579	
7345.876487	0.124798	
7345.877969	0.107432	
7345.879738	0.097559	
7345.881223	0.099513	
7345.882972	0.119086	
7345.884475	0.102767	
7345.886202	0.111171	
7345.887724	0.121189	
7345.889450	0.126172	
7345.890982	0.114111	
7345.892688	0.126788	
7345.894232	0.109281	
7345.895925	0.122313	
7345.897491	0.096157	
7345.899154	0.150793	
7345.900718	0.115505	
7345.902358	0.138934	
7345.903970	0.086533	
7345.905634	0.139445	
7345.907236	0.132533	
7345.908876	0.141177	
7345.910492	0.137359	
7345.912119	0.149589	
7345.913799	0.115473	
7345.915376	0.150298	
7345.917055	0.121406	
7345.918530	0.125926	
7345.920168	0.107855	
7345.921641	0.131824	
7345.923284	0.153504	
7345.924775	0.155949	
7345.926393	0.156078	
7345.927900	0.152235	
7345.929566	0.155683	
7345.931089	0.151812	
7345.932731	0.168006	
7345.934282	0.142410	
7345.935919	0.168308	
7345.937486	0.187564	
7345.939176	0.179394	
7345.940738	0.144545	
7345.942393	0.189642	
7345.943982	0.157879	
7345.945628	0.183664	
7345.947243	0.203463	
7345.948865	0.201703	
7345.950477	0.177654	
7345.952086	0.203085	
7345.953721	0.184820	
7345.955324	0.197405	
7345.957004	0.197985	
7345.958563	0.217615	
7345.960273	0.208293	
7345.961834	0.216974	
7345.963540	0.215508	
7345.965097	0.245600	
7345.966789	0.227682	
7345.968344	0.220584	
7345.970072	0.232612	
7345.971583	0.232169	
7345.973332	0.247388	
7345.974812	0.243803	
7345.976596	0.265511	
7345.978077	0.265153	
7345.979837	0.256774	
7345.981322	0.258381	
7345.983113	0.263143	
7345.984587	0.270656	
7345.986361	0.287905	
7345.987855	0.284521	
7345.989616	0.299128	
7345.991133	0.291281	
7345.992694	0.285428	
7345.994261	0.274668	
7345.995758	0.304679	
7345.997405	0.316522	
7345.998894	0.319229	
7346.000524	0.307893	
7346.002019	0.325908	
7346.003728	0.309666	
7346.005203	0.328120	
7346.006932	0.342618	
7346.008409	0.364044	
7346.010121	0.372222	
7346.011677	0.383497	
7346.013411	0.373716	
7346.014923	0.400323	
7346.016670	0.393665	
7346.018153	0.402978	
7346.019921	0.410801	
7346.021405	0.409097	
7346.023190	0.410318	
7346.024682	0.429452	
7346.026485	0.458714	
7346.027970	0.463157	
7346.029755	0.447145	
7346.031233	0.469151	
7346.032993	0.483174	
7346.034498	0.485575	
7346.036252	0.498167	
7346.037763	0.494824	
7346.039514	0.519368	
7346.041036	0.502457	
7346.042764	0.532662	
7346.044298	0.536416	
7346.046001	0.548920	
7346.047550	0.549895	
7346.049251	0.576571	
7346.050811	0.555611	
7346.052506	0.580905	
7346.054094	0.557956	
7346.055777	0.608060	
7346.057358	0.602263	
7346.059019	0.624830	
7346.060594	0.616741	
7346.062232	0.649946	
7346.063842	0.620620	
7346.065365	0.641918	
7346.067003	0.630953	
7346.068477	0.661032	
7346.070098	0.675933	
7346.071573	0.666446	
7346.073215	0.683752	
7346.074699	0.672412	
7346.076415	0.720454	
7346.077899	0.708873	
7346.079574	0.734344	
7346.081097	0.745313	
7346.082740	0.741538	
7346.084279	0.742259	
7346.085999	0.765805	
7346.087542	0.781797	
7346.089239	0.790176	
7346.090795	0.781406	
7346.092463	0.807619	
7346.094031	0.780754	
7346.095697	0.816815	
7346.097297	0.811051	
7346.098927	0.833863	
7346.100536	0.806028	
7346.102175	0.826782	
7346.103801	0.804714	
7346.105426	0.836655	
7346.107095	0.807272	
7346.108667	0.851632	
7346.110341	0.848603	
7346.111916	0.855878	
7346.113601	0.858988	
7346.115182	0.867476	
7346.116860	0.864221	
7346.118414	0.861349	
7346.120131	0.830435	
7346.121675	0.858996	
7346.123395	0.863197	
7346.124916	0.861643	
7346.126643	0.846601	
7346.128126	0.846718	
7346.129896	0.848591	
7346.131375	0.849106	
7346.133156	0.853010	
7346.134643	0.850299	
7346.136433	0.843922	
7346.137907	0.827491	
7346.139516	0.826693	
7346.141039	0.809347	
7346.142578	0.826612	
7346.144156	0.819083	
7346.145746	0.829303	
7346.147360	0.805935	
7346.148910	0.803981	
7346.150536	0.774647	
7346.152063	0.805242	
7346.153733	0.749277	
7346.155205	0.751710	
7346.156919	0.737651	
7346.158490	0.763750	
7346.160166	0.740535	
7346.161720	0.748165	
7346.163412	0.720353	
7346.164958	0.700022	
7346.166690	0.689069	
7346.168197	0.691756	
7346.169950	0.686805	
7346.171431	0.665568	
7346.173186	0.654498	
7346.174661	0.639485	
7346.176430	0.629623	
7346.177920	0.610304	
7346.179705	0.598952	
7346.181192	0.586766	
7346.182943	0.585517	
7346.184444	0.560139	
7346.186201	0.549125	
7346.187724	0.500262	
7346.189451	0.538898	
7346.190986	0.509233	
7346.192709	0.500061	
7346.194240	0.459959	
7346.195944	0.473687	
7346.197496	0.432240	
7346.199172	0.442468	
7346.200739	0.415474	
7346.202409	0.407917	
7346.204000	0.376069	
7346.205656	0.383723	
7346.207266	0.338859	
7346.208909	0.352471	
7346.210517	0.305569	
7346.212040	0.293939	
7346.213669	0.264738	
7346.215157	0.266454	
7346.216789	0.268448	
7346.218280	0.231396	
7346.219924	0.236637	
7346.221410	0.185731	
7346.223122	0.182742	
7346.224601	0.161661	
7346.226300	0.157508	
7346.227797	0.109168	
7346.229464	0.124444	
7346.230998	0.118494	
7346.232692	0.100822	
7346.234232	0.046125	
7346.235929	0.045400	
7346.237491	0.038081	
7346.239174	0.027377	
7346.240737	-0.005188	
7346.242411	0.001028	
7346.243981	-0.033583	
7346.245638	-0.035082	
7346.247245	-0.089013	
7346.248868	-0.073169	
7346.250482	-0.097287	
7346.252109	-0.104880	
7346.253751	-0.143528	
7346.255345	-0.139169	
7346.256981	-0.172488	
7346.258569	-0.169744	
7346.260265	-0.205709	
7346.261819	-0.201762	
7346.263509	-0.233730	
7346.265046	-0.242415	
7346.266760	-0.252635	
7346.268295	-0.261316	
7346.270002	-0.298949	
7346.271502	-0.293301	
7346.273256	-0.335196	
7346.274746	-0.340106	
7346.276533	-0.339627	
7346.278017	-0.341850	
7346.279807	-0.366145	
7346.281290	-0.399367	
7346.282882	-0.389872	
7346.284423	-0.411726	
7346.285980	-0.430848	
7346.287545	-0.433116	
7346.289030	-0.444508	
7346.290668	-0.462595	
7346.292218	-0.464343	
7346.293849	-0.504337	
7346.295372	-0.488405	
7346.297068	-0.486717	
7346.298548	-0.516192	
7346.300251	-0.527729	
7346.301737	-0.533159	
7346.303445	-0.546392	
7346.305001	-0.547472	
7346.306727	-0.568149	
7346.308257	-0.560354	
7346.309998	-0.585221	
7346.311489	-0.587038	
7346.313263	-0.602668	
7346.314745	-0.602519	
7346.316525	-0.592021	
7346.318023	-0.627164	
7346.319782	-0.620952	
7346.321258	-0.636856	
7346.323029	-0.618983	
7346.324515	-0.643874	
7346.326270	-0.637501	
7346.327771	-0.655443	
7346.329492	-0.648120	
7346.331005	-0.659153	
7346.332755	-0.654388	
7346.334278	-0.701531	
7346.335992	-0.664342	
7346.337542	-0.684451	
7346.339240	-0.669051	
7346.340799	-0.686239	
7346.342478	-0.657207	
7346.344043	-0.686010	
7346.345698	-0.661937	
7346.347292	-0.656502	
7346.348934	-0.664611	
7346.350531	-0.676620	
7346.352165	-0.667101	
7346.353776	-0.681027	
7346.355302	-0.687037	
7346.356937	-0.666505	
7346.358417	-0.670332	
7346.360057	-0.660623	
7346.361538	-0.660680	
7346.363176	-0.659930	
7346.364654	-0.665788	
7346.366341	-0.648760	
7346.367830	-0.647765	
7346.369526	-0.628119	
7346.371046	-0.644236	
7346.372686	-0.616670	
7346.374245	-0.625935	
7346.375983	-0.600412	
7346.377533	-0.604775	
7346.379221	-0.585519	
7346.380779	-0.589717	
7346.382453	-0.564020	
7346.384015	-0.585753	
7346.385672	-0.552523	
7346.387250	-0.558135	
7346.388881	-0.539609	
7346.390487	-0.547702	
7346.392096	-0.527197	
7346.393744	-0.549265	
7346.395357	-0.509557	
7346.397009	-0.539540	
7346.398607	-0.493307	
7346.400279	-0.510061	
7346.401849	-0.487784	
7346.403564	-0.487788	
7346.405119	-0.460799	
7346.406820	-0.465395	
7346.408375	-0.437048	
7346.410054	-0.440959	
7346.411611	-0.418195	
7346.413332	-0.421873	
7346.414835	-0.412451	
7346.416584	-0.397316	
7346.418063	-0.391028	
7346.419863	-0.382637	
7346.421343	-0.367805	
7346.423105	-0.365726	
7346.424587	-0.366677	
7346.426367	-0.351281	
7346.427871	-0.360828	
7346.429471	-0.331530	
7346.430996	-0.337588	
7346.432547	-0.316198	
7346.434146	-0.335506	
7346.435641	-0.313233	
7346.437271	-0.310425	
7346.438825	-0.289486	
7346.440426	-0.329967	
7346.441921	-0.275544	
7346.443633	-0.299219	
7346.445107	-0.255431	
7346.446847	-0.250790	
7346.448394	-0.241082	
7346.450098	-0.234077	
7346.451661	-0.237082	
7346.453343	-0.224578	
7346.454853	-0.209850	
7346.456613	-0.230258	
7346.458104	-0.225214	
7346.459892	-0.207039	
7346.461381	-0.208021	
7346.463157	-0.192851	
7346.464643	-0.183429	
7346.466410	-0.176959	
7346.467894	-0.172004	
7346.469652	-0.176407	
7346.471148	-0.183819	
7346.472904	-0.159492	
7346.474409	-0.168890	
7346.476126	-0.137453	
7346.477650	-0.169499	
7346.479363	-0.126734	
7346.480895	-0.133002	
7346.482609	-0.116949	
7346.484158	-0.155939	
7346.485851	-0.110214	
7346.487417	-0.132785	
7346.489114	-0.097480	
7346.490689	-0.124281	
7346.492349	-0.092751	
7346.493923	-0.100457	
7346.495566	-0.088038	
7346.497164	-0.096622	
7346.498778	-0.061934	
7346.500437	-0.115672	
7346.501930	-0.081625	
7346.503568	-0.081705	
7346.505046	-0.093218	
7346.506675	-0.062498	
7346.508154	-0.075252	
7346.509784	-0.053427	
7346.511282	-0.077290	
7346.512965	-0.050933	
7346.514474	-0.059280	
7346.516117	-0.051324	
7346.517626	-0.052758	
7346.519270	-0.050075	
7346.520817	-0.070382	
7346.522496	-0.030272	
7346.524054	-0.046796	
7346.525735	-0.030143	
7346.527328	-0.016140	
7346.528979	-0.013933	
7346.530588	-0.019955	
7346.532230	-0.008036	
7346.533842	-0.024000	
7346.535466	0.004561	
7346.537089	-0.014404	
7346.538714	-0.000027	
7346.540363	-0.027621	
7346.541949	0.000565	
7346.543621	0.006164	
7346.545192	-0.004857	
7346.546862	0.001862	
7346.548427	0.016163	
7346.550113	-0.002339	
7346.551662	0.000827	
7346.553390	-0.002714	
7346.554926	0.008642	
7346.556648	0.005544	
7346.558140	0.020932	
7346.559917	0.007337	
7346.561392	0.017605	
7346.563163	0.015566	
7346.564644	0.023470	
7346.566422	0.018064	
7346.567910	0.025440	
7346.569693	0.038053	
7346.571169	0.024598	
7346.572931	0.038600	
7346.574435	0.030697	
7346.576005	0.019953	
7346.577565	0.038685	
7346.579064	0.030729	
7346.580705	0.013254	
7346.582196	0.022177	
7346.583822	0.018676	
7346.585351	0.041154	
7346.587017	0.039773	
